"id","Size","color"
"puzzle hobbyists- word games",0.346,"#FF771A"
"software experts- cloud computing",0.346,"#FF771A"
"triathlon competitors",0.346,"#FF771A"
"word game players",0.346,"#FF771A"
"book club members",0.344,"#FF771A"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.344,"#FF771A"
"cooking enthusiasts- cookware & bakeware",0.344,"#FF771A"
"diyers",0.344,"#FF771A"
"employee managers",0.344,"#FF771A"
"health concerned- brain and nervous system disorders",0.344,"#FF771A"
"horse owners",0.344,"#FF771A"
"orienteering experts",0.344,"#FF771A"
"web design aficionados- software",0.344,"#FF771A"
"aspiring filmmakers- hardware",0.342,"#FF771A"
"bachelorette party planners",0.342,"#FF771A"
"christmas preppers",0.342,"#FF8F33"
"exercise & fitness video gamers",0.342,"#FF8F33"
"ipl fans",0.342,"#FF8F33"
"luxury accessory wearers- female",0.342,"#FF8F33"
"nissan fans",0.342,"#FF8F33"
"peugeot fans",0.342,"#FF8F33"
"budget accessory wearers- male",0.34,"#FF8F33"
"dieters- weight loss",0.34,"#FF8F33"
"digital art fans",0.34,"#FF8F33"
"folk music fans",0.34,"#FF8F33"
"luxury underwear buyers- male",0.34,"#FF8F33"
"quick meals",0.34,"#FF8F33"
"religious sceptics",0.34,"#FF8F33"
"restaurant staff & managers",0.34,"#FF8F33"
"snooker/pool/billiards players",0.34,"#FF8F33"
"swarovski fans",0.34,"#FF8F33"
"tech enthusiasts- portable media players",0.34,"#FF8F33"
"thailand interested",0.34,"#FF8F33"
"van owners",0.34,"#FF8F33"
"car feature upgraders- interior parts",0.338,"#FF8F33"
"compact car owners",0.338,"#FF8F33"
"health concerned- heart and cardiovascular diseases",0.338,"#FF8F33"
"mainstream jewellery buyers- male",0.338,"#FF8F33"
"sedan owners",0.338,"#FF8F33"
"alexander wang fans",0.336,"#FF8F33"
"aspiring multi-linguists",0.336,"#FF8F33"
"car performance upgraders- engines",0.336,"#FF8F33"
"customer relations pros",0.336,"#FF8F33"
"electrical manufacturers",0.336,"#FF8F33"
"experience seeker - amusement parks",0.336,"#FF8F33"
"luxury shoe buyers- male",0.336,"#FF8F33"
"mainstream underwear buyers- male",0.336,"#FF8F33"
"mazda fans",0.336,"#FF8F33"
"news junkies- war and conflicts stories",0.336,"#FF8F33"
"photoshop artists",0.336,"#FF8F33"
"rest and relaxation prioritisers- pools and spa's",0.336,"#FF8F33"
"shopaholics",0.336,"#FF8F33"
"snorkelling fans",0.336,"#FF8F33"
"style minded- eyeglasses & contact lenses",0.336,"#FF8F33"
"tattoo fans",0.336,"#FF8F33"
"tech enthusiasts- computer monitors",0.336,"#FF8F33"
"adidas fans",0.334,"#FF8F33"
"body art fans",0.334,"#FF8F33"
"budget bath & body product prioritisers",0.334,"#FF8F33"
"fitness fans- pilates",0.334,"#FF8F33"
"ford fans",0.334,"#FF8F33"
"hands on home renovators- plumbing",0.334,"#FF8F33"
"late internet adopters",0.334,"#FF8F33"
"literature & language lovers",0.334,"#FF8F33"
"luxury bath & body product prioritisers",0.334,"#FF8F33"
"luxury casual dressers- male",0.334,"#FF8F33"
"mercedes-benz fans",0.334,"#FF8F33"
"model united nations members",0.334,"#FF8F33"
"off-road owners",0.334,"#FF8F33"
"pet cat owners",0.334,"#FF8F33"
"puzzle hobbyists- memory training",0.334,"#FF8F33"
"skateboarding buffs",0.334,"#FF8F33"
"special day preparation- photography",0.334,"#FF8F33"
"translators & localization experts",0.334,"#FF8F33"
"vauxhall fans",0.334,"#FF8F33"
"vintage clothing collectors",0.334,"#FF8F33"
"china interested",0.332,"#FF8F33"
"excel gurus",0.332,"#FF8F33"
"experience seeker - dancehalls",0.332,"#FF8F33"
"experience seeker - zoos",0.332,"#FF8F33"
"fashion employees",0.332,"#FF8F33"
"lima interested",0.332,"#FF8F33"
"model rail collectors",0.332,"#FF8F33"
"on the pulse- retail industry",0.332,"#FF8F33"
"school educators & administrators",0.332,"#FF8F33"
"analytical experts",0.33,"#FF8F33"
"auto show enthusiasts",0.33,"#FF8F33"
"car fixers & upgraders- electrics",0.33,"#FF8F33"
"charity and giving advocates",0.33,"#FF8F33"
"divorcees",0.33,"#FF8F33"
"google fans",0.33,"#FFA74D"
"home upgraders- cooking ranges & stoves",0.33,"#FFA74D"
"home upgraders- refrigerators",0.33,"#FFA74D"
"italian cuisine fans",0.33,"#FFA74D"
"luxury formal dressers- female",0.33,"#FFA74D"
"mainstream bag and wallet buyers- male",0.33,"#FFA74D"
"religious devotees- sikhism",0.33,"#FFA74D"
"renaissance fair fans",0.33,"#FFA74D"
"social media enthusiasts",0.33,"#FFA74D"
"students",0.33,"#FFA74D"
"tech enthusiasts- digital audio",0.33,"#FFA74D"
"testing professionals",0.33,"#FFA74D"
"toyota fans",0.33,"#FFA74D"
"athletes & sports professionals",0.328,"#FFA74D"
"barbershop music fans",0.328,"#FFA74D"
"budget dressers- male",0.328,"#FFA74D"
"convertible owners",0.328,"#FFA74D"
"cooking enthusiasts- mixer & blender accessories",0.328,"#FFA74D"
"experience seeker - aquariums",0.328,"#FFA74D"
"jewellery makers",0.328,"#FFA74D"
"moynat fans",0.328,"#FFA74D"
"on-the-pulse fashionistas- shoes",0.328,"#FFA74D"
"paco rabanne fans",0.328,"#FFA74D"
"pet dog owners- dog training",0.328,"#FFA74D"
"renault fans",0.328,"#FFA74D"
"research & policy analysts",0.328,"#FFA74D"
"sisley fans",0.328,"#FFA74D"
"swimming devotees",0.328,"#FFA74D"
"tech enthusiasts- power adapters & chargers",0.328,"#FFA74D"
"tehran interested",0.328,"#FFA74D"
"topshop fans",0.328,"#FFA74D"
"business planners- industrial products",0.326,"#FFA74D"
"business strategists",0.326,"#FFA74D"
"coding & programming experts",0.326,"#FFA74D"
"engineering pros",0.326,"#FFA74D"
"fragrance collectors",0.326,"#FFA74D"
"garden living enthusiasts- landscaping",0.326,"#FFA74D"
"honeymooners",0.326,"#FFA74D"
"luxury bag and wallet buyers- male",0.326,"#FFA74D"
"luxury fragrance product prioritisers",0.326,"#FFA74D"
"luxury jewellery buyers- female",0.326,"#FFA74D"
"mainstream formal dressers- male",0.326,"#FFA74D"
"mainstream jewellery buyers- female",0.326,"#FFA74D"
"non-fiction readers",0.326,"#FFA74D"
"special day preparation- wedding & engagement rings",0.326,"#FFA74D"
"tech enthusiasts- computer hardware",0.326,"#FFA74D"
"chrysler fans",0.324,"#FFA74D"
"educators",0.324,"#FFA74D"
"geography enthusiasts",0.324,"#FFA74D"
"health concerned- first aid",0.324,"#FFA74D"
"hermes (fashion) fans",0.324,"#FFA74D"
"karting enthusiasts",0.324,"#FFA74D"
"mainstream accessory wearers- male",0.324,"#FFA74D"
"mainstream shoe buyers- female",0.324,"#FFA74D"
"mentoring experts",0.324,"#FFA74D"
"nfl fans",0.324,"#FFA74D"
"car design fixers & upgraders- car parts",0.322,"#FFA74D"
"compliance specialists",0.322,"#FFA74D"
"gardening fans- guerrilla gardening",0.322,"#FFA74D"
"health concerned- birth control",0.322,"#FFA74D"
"health concerned- blood disorders",0.322,"#FFA74D"
"high street fashionistas",0.322,"#FFA74D"
"jazzy sock fans",0.322,"#FFA74D"
"luxury casual dressers- female",0.322,"#FFA74D"
"luxury shoe buyers- female",0.322,"#FFA74D"
"luxury sportswear buyers- male",0.322,"#FFA74D"
"on the shopping list- distilled beverages",0.322,"#FFA74D"
"vendor relations pros",0.322,"#FFA74D"
"blues music fans",0.32,"#FFA74D"
"charity workers",0.32,"#FFA74D"
"dkny fans",0.32,"#FFA74D"
"education comes first- test preparation & tutoring",0.32,"#FFA74D"
"luxury dressers- male",0.32,"#FFA74D"
"performance tuners",0.32,"#FFA74D"
"pet owners",0.32,"#FFA74D"
"religious devotees- buddhism",0.32,"#FFBE66"
"software experts- collaboration & conferencing tools",0.32,"#FFBE66"
"software experts- domain registration",0.32,"#FFBE66"
"tech role aspirants",0.32,"#FFBE66"
"community activists",0.318,"#FFBE66"
"drawing fans",0.318,"#FFBE66"
"european championships (football) fans",0.318,"#FFBE66"
"gardening fans- houseplants",0.318,"#FFBE66"
"home tech enthusiasts- projectors",0.318,"#FFBE66"
"laser cutting innovators",0.318,"#FFBE66"
"mainstream formal dressers- female",0.318,"#FFBE66"
"reading fans- e-book tech",0.318,"#FFBE66"
"tv sports fans",0.318,"#FFBE66"
"budget fragrance product prioritisers",0.316,"#FFBE66"
"cios and ctos",0.316,"#FFBE66"
"event organizers",0.316,"#FFBE66"
"freestyle football fans",0.316,"#FFBE66"
"genetics scholars",0.316,"#FFBE66"
"impending travellers",0.316,"#FFBE66"
"japan interested",0.316,"#FFBE66"
"jujitsu experts",0.316,"#FFBE66"
"scooter buyers",0.316,"#FFBE66"
"sport stacking enthusiasts",0.316,"#FFBE66"
"style minded- sunglasses",0.316,"#FFBE66"
"winter sports fans",0.316,"#FFBE66"
"bath & body product prioritisers",0.314,"#FFBE66"
"coin collectors",0.314,"#FFBE66"
"family holidayers",0.314,"#FFBE66"
"fifa world cup fans",0.314,"#FFBE66"
"glasses wearers",0.314,"#FFBE66"
"health concerned- cold and flu",0.314,"#FFBE66"
"kitchen upgraders- refrigerator accessories",0.314,"#FFBE66"
"laser tag players",0.314,"#FFBE66"
"mainstream dressers- male",0.314,"#FFBE66"
"on the shopping list- cheese & cheesemaking",0.314,"#FFBE66"
"paintball players",0.314,"#FFBE66"
"temperley london fans",0.314,"#FFBE66"
"aerospace enthusiasts",0.312,"#FFBE66"
"brand search sophisticates- seo",0.312,"#FFBE66"
"business decision makers- network storage",0.312,"#FFBE66"
"cosmetics experts & suppliers",0.312,"#FFBE66"
"hatchback owners",0.312,"#FFBE66"
"home design fans",0.312,"#FFBE66"
"home upgraders- freezers",0.312,"#FFBE66"
"image conscious- spas & beauty",0.312,"#FFBE66"
"ncaa football lovers",0.312,"#FFBE66"
"news junkies- elections stories",0.312,"#FFBE66"
"news junkies- local news stories",0.312,"#FFBE66"
"poland interested",0.312,"#FFBE66"
"rock climbing buffs",0.312,"#FFBE66"
"roller derby fans",0.312,"#FFBE66"
"romania interested",0.312,"#FFBE66"
"subaru fans",0.312,"#FFBE66"
"suzuki fans",0.312,"#FFBE66"
"active day trippers",0.31,"#FFBE66"
"aspiring entrepreneurs- business creation",0.31,"#FFBE66"
"education comes first - early childhood education",0.31,"#FFBE66"
"experience seeker - diners",0.31,"#FFBE66"
"gardening fans- hands on landscapers",0.31,"#FFBE66"
"hands on home renovators- electrics",0.31,"#FFBE66"
"health concerned- eye and vision conditions",0.31,"#FFBE66"
"office specialists",0.31,"#FFBE66"
"online gamblers",0.31,"#FFBE66"
"pet owners- in need of supplies",0.31,"#FFBE66"
"serie a fans",0.31,"#FFBE66"
"speed skating lovers",0.31,"#FFBE66"
"sports memorabilia collectors",0.31,"#FFBE66"
"aldo fans",0.308,"#FFBE66"
"hair style prioritisers",0.308,"#FFBE66"
"healthy living- physical therapy",0.308,"#FFBE66"
"home upgraders- washers & dryers",0.308,"#FFBE66"
"netball players",0.308,"#FFBE66"
"new pet owners",0.308,"#FFBE66"
"nhl fans",0.308,"#FFBE66"
"on the shopping list- desserts",0.308,"#FFBE66"
"outsourcing specialists",0.308,"#FFD480"
"prom preparers",0.308,"#FFD480"
"quilling queens & kings",0.308,"#FFD480"
"software experts- enterprise software",0.308,"#FFD480"
"taekwondo aficionados",0.308,"#FFD480"
"ceramic fans",0.306,"#FFD480"
"egypt interested",0.306,"#FFD480"
"experience seeker - fashion events",0.306,"#FFD480"
"fitness fans- jogging",0.306,"#FFD480"
"malaysia interested",0.306,"#FFD480"
"mechanical engineers",0.306,"#FFD480"
"pottery fans",0.306,"#FFD480"
"program design & developers",0.306,"#FFD480"
"tech enthusiasts- gps devices",0.306,"#FFD480"
"thrill seekers",0.306,"#FFD480"
"truck & suv enthusiasts",0.306,"#FFD480"
"wine tasting connoisseurs",0.306,"#FFD480"
"canyoning adventurers",0.304,"#FFD480"
"diesel car buyers",0.304,"#FFD480"
"editing experts",0.304,"#FFD480"
"elegant calligraphers",0.304,"#FFD480"
"home renovators- remodelling",0.304,"#FFD480"
"hungary interested",0.304,"#FFD480"
"mainstream business dressers- female",0.304,"#FFD480"
"on the pulse- power and energy industry",0.304,"#FFD480"
"online learning suppliers",0.304,"#FFD480"
"porsche fans",0.304,"#FFD480"
"religious devotees- judaism",0.304,"#FFD480"
"seoul interested",0.304,"#FFD480"
"thru-hiking enthusiasts",0.304,"#FFD480"
"training experts",0.304,"#FFD480"
"baby & toddler food",0.302,"#FFD480"
"boots - male fans",0.302,"#FFD480"
"change managers",0.302,"#FFD480"
"dolce & gabbana fans",0.302,"#FFD480"
"facilities managers",0.302,"#FFD480"
"female deodorant and antiperspirant intenders",0.302,"#FFD480"
"home design fans- lights & fixtures",0.302,"#FFD480"
"karate aficionados",0.302,"#FFD480"
"latin america interested",0.302,"#FFD480"
"long-distance runners",0.302,"#FFD480"
"mahjong players",0.302,"#FFD480"
"poetry readers",0.302,"#FFD480"
"presentation masters",0.302,"#FFD480"
"reading fans- e-books",0.302,"#FFD480"
"snowboarding aficionados",0.302,"#FFD480"
"taipei interested",0.302,"#FFD480"
"tiffany & co. fans",0.302,"#FFD480"
"artistic engravers",0.300533333333333,"#FFD480"
"charity fund raisers",0.3,"#FFD480"
"college sports fans",0.3,"#FFD480"
"designer clothing fans",0.3,"#FFD480"
"electric & hybrid cars",0.3,"#FFD480"
"electrical engineers",0.3,"#FFD480"
"graffiti fans",0.3,"#FFD480"
"home design fans- bedding",0.3,"#FFD480"
"home design fans- decorating",0.3,"#FFD480"
"home design fans- interior design",0.3,"#FFD480"
"home design fans- linens",0.3,"#FFD480"
"nepal interested",0.3,"#FFD480"
"on the pulse- food industry",0.3,"#FFD480"
"ted baker fans",0.3,"#FFD480"
"wine & spirits industry workers",0.3,"#FFD480"
"young upwardly mobile",0.3,"#FFD480"
"aspiring guitarists",0.298,"#FFD480"
"book & media publishers",0.298,"#FFD480"
"driverless car buyers",0.298,"#FFD480"
"hands on home renovators",0.298,"#FFD480"
"israel interested",0.298,"#FFD480"
"longboarding lovers",0.298,"#FFD480"
"nokia  mobiles",0.298,"#FFD480"
"pickup truck owners",0.298,"#FFD480"
"power 5 conferences fans",0.298,"#FFD480"
"powerpoint pros",0.298,"#FFD480"
"sports car buyers",0.297,"#FFD480"
"amsterdam interested",0.296,"#FFE999"
"anniversary celebrators",0.296,"#FFE999"
"budget formal dressers- female",0.296,"#FFE999"
"business decision makers- web conferencing",0.296,"#FFE999"
"cruises interested",0.296,"#FFE999"
"graphic design fans",0.296,"#FFE999"
"on the shopping list- chocolate",0.296,"#FFE999"
"on the shopping list- tarts & sweet treats",0.296,"#FFE999"
"sketching fans",0.296,"#FFE999"
"spain interested",0.296,"#FFE999"
"bundesliga fans",0.294,"#FFE999"
"defence & space workers",0.294,"#FFE999"
"financial planners - tax software",0.294,"#FFE999"
"health concerned- bone and joint conditions",0.294,"#FFE999"
"health concerned- diabetes",0.294,"#FFE999"
"management pros",0.294,"#FFE999"
"on the shopping list- cookies",0.294,"#FFE999"
"on the shopping list- organic food",0.294,"#FFE999"
"religious devotees- hinduism",0.294,"#FFE999"
"special day preparation- fireworks",0.294,"#FFE999"
"vietnamese cuisine fans",0.294,"#FFE999"
"writers & editors",0.294,"#FFE999"
"budget handbag buyers- female",0.292,"#FFE999"
"christian louboutin fans",0.292,"#FFE999"
"health concerned- injuries",0.292,"#FFE999"
"mainstream dressers- female",0.292,"#FFE999"
"skills-based training supporters",0.292,"#FFE999"
"sophisticated marketers",0.292,"#FFE999"
"sports gamers",0.292,"#FFE999"
"volunteer heroes",0.292,"#FFE999"
"bloggers",0.29,"#FFE999"
"ex-pats",0.29,"#FFE999"
"fitness fans- cardio",0.29,"#FFE999"
"german cuisine fans",0.29,"#FFE999"
"health concerned- infertility",0.29,"#FFE999"
"house proud- home cleaning supplies",0.29,"#FFE999"
"luxury dressers- female",0.29,"#FFE999"
"miu miu fans",0.29,"#FFE999"
"on the shopping list- spirits",0.29,"#FFE999"
"outdoor adventurers- parks",0.29,"#FFE999"
"remote work advocates",0.29,"#FFE999"
"transport & logistics professionals",0.29,"#FFE999"
"budget hat buyers- female",0.289288,"#FFE999"
"budget jewellery buyers- female",0.288,"#FFE999"
"business travellers",0.288,"#FFE999"
"ceos",0.288,"#FFE999"
"citroen fans",0.288,"#FFE999"
"front of house retailers",0.288,"#FFE999"
"hands-on diyer's ",0.288,"#FFE999"
"in need of help- plumbing services",0.288,"#FFE999"
"jukskei players",0.288,"#FFE999"
"order fulfilment experts",0.288,"#FFE999"
"polar travel interested",0.288,"#FFE999"
"south africa interested",0.288,"#FFE999"
"special day preparation- wedding planners",0.288,"#FFE999"
"base jumping daredevils",0.286,"#FFE999"
"budget glasses wearers",0.286,"#FFE999"
"business suppliers",0.286,"#FFE999"
"company changers",0.286,"#FFE999"
"everyday bath & body product prioritisers",0.286,"#FFE999"
"fantasy sports players",0.286,"#FFE999"
"fitness fans- bodybuilding",0.286,"#FFE999"
"health concerned- hormonal disorders",0.286,"#FFE999"
"judo practitioners",0.286,"#FFE999"
"large pet owners",0.286,"#FFE999"
"legal experts",0.286,"#FFE999"
"on the pulse- civil engineering industry",0.286,"#FFE999"
"on the shopping list- coffee roasting",0.286,"#FFE999"
"sports science enthusiasts",0.286,"#FFE999"
"strategic thinkers",0.286,"#FFE999"
"thai cuisine fans",0.286,"#FFE999"
"water sports lovers",0.286,"#FFE999"
"art collectors",0.284,"#FFE999"
"bus travellers",0.284,"#FFE999"
"desigual fans",0.284,"#FFE999"
"infiniti fans",0.284,"#FFFFB2"
"korean cuisine fans",0.284,"#FFFFB2"
"mainstream accessory wearers- female",0.284,"#FFFFB2"
"morocco interested",0.284,"#FFFFB2"
"nba fans",0.284,"#FFFFB2"
"nike fans",0.284,"#FFFFB2"
"on the shopping list- pastry",0.284,"#FFFFB2"
"pet dog owners- dog walking",0.284,"#FFFFB2"
"pet owners- finding the right food",0.284,"#FFFFB2"
"reviewing outgoings- water services",0.284,"#FFFFB2"
"tech enthusiasts- computer processors",0.284,"#FFFFB2"
"word professionals",0.284,"#FFFFB2"
"aspiring musicians- instruments",0.282,"#FFFFB2"
"business growth strategists",0.282,"#FFFFB2"
"diesel fans",0.282,"#FFFFB2"
"dodge fans",0.282,"#FFFFB2"
"gifting preppers - gift baskets",0.282,"#FFFFB2"
"human resources specialists",0.282,"#FFFFB2"
"in need of help- pest control",0.282,"#FFFFB2"
"mls fans",0.282,"#FFFFB2"
"south america interested",0.282,"#FFFFB2"
"unicycle riders",0.282,"#FFFFB2"
"aspiring international studiers",0.28,"#FFFFB2"
"cat owners",0.28,"#FFFFB2"
"experience seeker - coffeehouses",0.28,"#FFFFB2"
"home design fans- feng shui",0.28,"#FFFFB2"
"job hunters- career change",0.28,"#FFFFB2"
"knitting virtuosos",0.28,"#FFFFB2"
"on the shopping list- wine",0.28,"#FFFFB2"
"process improvement specialists",0.28,"#FFFFB2"
"professional artists",0.28,"#FFFFB2"
"ram trucks fans",0.28,"#FFFFB2"
"safety minded- home security",0.28,"#FFFFB2"
"sustainability champions",0.28,"#FFFFB2"
"table football players",0.28,"#FFFFB2"
"aspiring drummers",0.278,"#FFFFB2"
"business decision makers- cdps",0.278,"#FFFFB2"
"casual gamers",0.278,"#FFFFB2"
"environmental service workers",0.278,"#FFFFB2"
"field hockey fans",0.278,"#FFFFB2"
"home-from-home holidayers",0.278,"#FFFFB2"
"leadership gurus",0.278,"#FFFFB2"
"negotiation experts",0.278,"#FFFFB2"
"nokia fans",0.278,"#FFFFB2"
"religious service workers",0.278,"#FFFFB2"
"reviewing outgoings- internet service providers",0.278,"#FFFFB2"
"snowshoeing enthusiasts",0.278,"#FFFFB2"
"special day preparation- party planning",0.278,"#FFFFB2"
"swimwear fans",0.278,"#FFFFB2"
"tech enthusiasts- computer memory & storage",0.278,"#FFFFB2"
"tennis lovers",0.278,"#FFFFB2"
"boots - female fans",0.276,"#FFFFB2"
"business news radio audience",0.276,"#FFFFB2"
"gardening fans- composting",0.276,"#FFFFB2"
"gymnastics admirers",0.276,"#FFFFB2"
"health concerned- allergies",0.276,"#FFFFB2"
"healthy living- smoking cessation",0.276,"#FFFFB2"
"isuzu fans",0.276,"#FFFFB2"
"mini golf lovers",0.276,"#FFFFB2"
"minivan owners",0.276,"#FFFFB2"
"ncaa basketball devotees",0.276,"#FFFFB2"
"on the shopping list- cakes",0.276,"#FFFFB2"
"pac 12 fans",0.276,"#FFFFB2"
"photography fans- photo software",0.276,"#FFFFB2"
"ray-ban fans",0.276,"#FFFFB2"
"santiago interested",0.276,"#FFFFB2"
"us interested",0.276,"#FFFFB2"
"aircraft modelers",0.274,"#FFFFB2"
"budget underwear buyers- female",0.274,"#FFFFB2"
"career starters",0.274,"#FFFFB2"
"chefs and food producers",0.274,"#FFFFB2"
"chow tai fook fans",0.274,"#FFFFB2"
"fragrance fans",0.274,"#FFFFB2"
"home tech enthusiasts- hydroponics",0.274,"#FFFFB2"
"luxury sportswear buyers- female",0.274,"#FFFFB2"
"mainstream shoe buyers- male",0.274,"#FFFFB2"
"memoir readers",0.274,"#FFFFB2"
"on the pulse- apparel industry",0.274,"#FFFFB2"
"outdoor adventurers- national parks",0.274,"#FFFFB2"
"roller skating fans",0.274,"#FFFFB2"
"sailing enthusiasts",0.274,"#FFFFB2"
"skiing lovers",0.274,"#FFFFB2"
"budget dressers- female",0.272,"#FFFFB2"
"children's clothing fans",0.272,"#FFFFB2"
"cooking enthusiasts- breadmaking equipment",0.272,"#FFFFB2"
"financial planners - retirement planning",0.272,"#FFFFB2"
"on the shopping list- bread",0.272,"#FFFFB2"
"budget shoes - female fans",0.27,"#FFFFB2"
"economics thinkers",0.27,"#FFFFB2"
"home design fans- fireplaces",0.27,"#FFFFB2"
"jeep fans",0.27,"#FFFFB2"
"mainstream casual dressers- female",0.27,"#FFFFB2"
"philippines interested",0.27,"#FFFFB2"
"polo aficionados",0.27,"#FFFFB2"
"prague interested",0.27,"#FFFFB2"
"armani fans",0.268,"#FFFFB2"
"budget jewellery buyers- male",0.268,"#FFFFB2"
"fitness fans- female running shoes",0.268,"#FFFFB2"
"fitness fans- male running shoes",0.268,"#FFFFB2"
"frisbee players",0.268,"#FFFFB2"
"giorgio armani fans",0.268,"#FFFFB2"
"health concerned- foot health",0.268,"#FFFFB2"
"home design fans- curtains",0.268,"#FFFFB2"
"ice hockey fans",0.268,"#FFFFB2"
"mainstream handbag buyers- female",0.268,"#FFFFB2"
"savvy savers",0.268,"#FFFFB2"
"ultimate frisbee fans",0.268,"#FFFFB2"
"winter sports participants",0.268,"#FFFFB2"
"pet owners- in need of sitters",0.267688,"#FFFFB2"
"bedroom upgraders- bedroom furniture",0.266,"#FFFFB2"
"budget travellers",0.266,"#FFFFB2"
"experience seeker - online casinos & gambling",0.266,"#FFFFB2"
"gambling and gaming employees",0.266,"#FFFFB2"
"needing business advice- business education",0.266,"#FFFFB2"
"on the pulse- advertising industry",0.266,"#FFFFB2"
"on the shopping list- vegan food",0.266,"#FFFFB2"
"speedcubing buffs",0.266,"#FFFFB2"
"upcycling innovators",0.266,"#FFFFB2"
"chanel fans",0.264,"#FFFFB2"
"dieters- paleo",0.264,"#FFFFB2"
"elie saab fans",0.264,"#FFFFB2"
"sales & marketing prospects",0.264,"#FFFFB2"
"the north face fans",0.264,"#FFFFB2"
"utility service providers",0.264,"#FFFFB2"
"backgammon players",0.262,"#FFFFB2"
"cadillac fans",0.262,"#FFFFB2"
"canada interested",0.262,"#FFFFB2"
"cocktail mixologists",0.262,"#FFFFB2"
"future executives & managers",0.262,"#FFFFB2"
"market researchers",0.262,"#FFFFB2"
"marni fans",0.262,"#FFFFB2"
"office managers- office supplies",0.262,"#FFFFB2"
"on the shopping list- vegetarian food",0.262,"#FFFFB2"
"trail hikers",0.262,"#FFFFB2"
"bridge players",0.26,"#FFFFB2"
"budget shoe buyers- male",0.26,"#FFFFB2"
"buick fans",0.26,"#FFFFB2"
"business movers",0.26,"#FFFFB2"
"car fixing & building enthusiasts",0.26,"#FFFFB2"
"cosmetologists",0.26,"#FFFFB2"
"figure skating aficionados",0.26,"#FFFFB2"
"hugo boss fans",0.26,"#FFFFB2"
"louis vuitton fans",0.26,"#FFFFB2"
"margaret howell fans",0.26,"#FFFFB2"
"mlb fans",0.26,"#FFFFB2"
"nine west fans",0.26,"#FFFFB2"
"origami artists",0.26,"#FFFFB2"
"project management pros",0.26,"#FFFFB2"
"public relations experts",0.26,"#FFFFB2"
"summer olympics fans",0.26,"#FFFFB2"
"winter olympics fans",0.26,"#FFFFB2"
"wood carving artists",0.26,"#FFFFB2"
"bedroom upgraders- beds & bed frames",0.258,"#FFFFB2"
"calvin klein fans",0.258,"#FFFFB2"
"foragers",0.258,"#FFFFB2"
"gardening fans- lawn care",0.258,"#FFFFB2"
"kite flying enthusiasts",0.258,"#FFFFB2"
"news junkies- law stories",0.258,"#FFFFB2"
"on the pulse- pharmaceutical industry",0.258,"#FFFFB2"
"on the shopping list- energy drinks",0.258,"#FFFFB2"
"pre-owned car buyers",0.258,"#FFFFB2"
"reviewing outgoings- gas and electric",0.258,"#FFFFB2"
"table tennis enthusiasts",0.258,"#FFFFB2"
"basketball fans- attendees",0.256,"#FFFFB2"
"billiards players",0.256,"#FFFFB2"
"budget accessory wearers- female",0.256,"#FFFFB2"
"budget casual dressers- female",0.256,"#FFFFB2"
"cost efficiency masters",0.256,"#FFFFB2"
"everyday fragrance product prioritisers",0.256,"#FFFFB2"
"helsinki interested",0.256,"#FFFFB2"
"indian cuisine fans",0.256,"#FFFFB2"
"middle eastern cuisine fans",0.256,"#FFFFB2"
"small pet owners",0.256,"#FFFFB2"
"strategic planners",0.256,"#FFFFB2"
"surfing devotees",0.256,"#FFFFB2"
"vegans",0.256,"#FFFFB2"
"fendi fans",0.254,"#FFFFB2"
"glassblowing gurus",0.254,"#FFFFB2"
"green business leaders",0.254,"#FFFFB2"
"ice skating enthusiasts",0.254,"#FFFFB2"
"kenzo fans",0.254,"#FFFFB2"
"moncler fans",0.254,"#FFFFB2"
"moschino fans",0.254,"#FFFFB2"
"north america interested",0.254,"#FFFFB2"
"planning experts",0.254,"#FFFFB2"
"pressed flower enthusiasts",0.254,"#FFFFB2"
"recently bereaved",0.254,"#FFFFB2"
"slacklining enthusiasts",0.254,"#FFFFB2"
"steve madden fans",0.254,"#FFFFB2"
"topiary enthusiasts",0.254,"#FFFFB2"
"afl fans",0.252,"#FFFFB2"
"business service experts",0.252,"#FFFFB2"
"cavalli fans",0.252,"#FFFFB2"
"family history buffs",0.252,"#FFFFB2"
"home design fans- home office",0.252,"#FFFFB2"
"ligue 1 fans",0.252,"#FFFFB2"
"michael kors fans",0.252,"#FFFFB2"
"mobile gamers",0.252,"#FFFFB2"
"nicholas kirkwood fans",0.252,"#FFFFB2"
"oakley fans",0.252,"#FFFFB2"
"on the pulse- manufacturing industry",0.252,"#FFFFB2"
"on the pulse- publishing industry",0.252,"#FFFFB2"
"paragliding daredevils",0.252,"#FFFFB2"
"wine crafting connoisseurs",0.252,"#FFFFB2"
"bedroom upgraders- mattresses",0.25,"#FFFFB2"
"budget business dressers- female",0.25,"#FFFFB2"
"career guidance seekers",0.25,"#FFFFB2"
"dairy product suppliers",0.25,"#FFFFB2"
"dieters- food supplements",0.25,"#FFFFB2"
"fencing buffs",0.25,"#FFFFB2"
"home design fans- wall light fixtures",0.25,"#FFFFB2"
"home renovators",0.25,"#FFFFB2"
"kenya interested",0.25,"#FFFFB2"
"on the shopping list- candy & sweets",0.25,"#FFFFB2"
"personal publishers",0.25,"#FFFFB2"
"plane enthusiasts",0.25,"#FFFFB2"
"skilled accountants",0.25,"#FFFFB2"
