"id","Size","color"
"thai cuisine fans",0.374395671729044,"#8B0000"
"monarchists",0.373700929979499,"#8B0000"
"family holidayers",0.373687576092611,"#8B0000"
"new baby preppers- feeding",0.373444068691232,"#8B0000"
"new parents",0.372807149797106,"#8B0000"
"holiday planners- online reviews",0.372676450089884,"#8B0000"
"snackers",0.372195295889032,"#8B0000"
"mexico interested",0.372147538716362,"#8B0000"
"restaurant enthusiasts",0.371658331306098,"#8B0000"
"go players",0.371213734129615,"#8B0000"
"canada interested",0.3701502751775,"#A50F15"
"quilling queens & kings",0.36987524395242,"#A50F15"
"on the pulse- apparel industry",0.369637127610479,"#A50F15"
"environmental advocates",0.369295656420676,"#A50F15"
"catch-up tv buffs",0.36909987624602,"#A50F15"
"catch-up tv buffs",0.36909987624602,"#A50F15"
"catch-up tv buffs",0.36909987624602,"#A50F15"
"health concerned- mental health",0.36878032836604,"#A50F15"
"greece interested",0.36826768749482,"#A50F15"
"shopping centre enthusiasts",0.367687313753964,"#A50F15"
"brussels interested",0.367081382759354,"#A50F15"
"social media enthusiasts",0.366611287270393,"#A50F15"
"social media enthusiasts",0.366611287270393,"#A50F15"
"europe interested",0.366209619318128,"#A50F15"
"on the shopping list- tea",0.366071645633011,"#A50F15"
"dating",0.365803627283942,"#A50F15"
"hong kong interested",0.365473138171197,"#A50F15"
"a.p.c. fans",0.364953377138487,"#A50F15"
"croatia interested",0.364302045679009,"#A50F15"
"puzzle hobbyists- quizzes",0.364207158152046,"#A50F15"
"ethics thinkers",0.364128340391401,"#A50F15"
"tommy hilfiger fans",0.363606432133324,"#A50F15"
"reviewing outgoings- water services",0.362676240248721,"#A50F15"
"indian cuisine fans",0.362219048922105,"#A50F15"
"roller derby fans",0.361875435098477,"#A50F15"
"dieters- paleo",0.361023529732529,"#A50F15"
"digital art fans",0.359989052190211,"#A50F15"
"fitness fans- cardio",0.359799477132258,"#A50F15"
"karaoke singers",0.359758429048562,"#A50F15"
"personal publishers",0.359662982224676,"#A50F15"
"birthday celebrators",0.359486403697137,"#A50F15"
"special day preparation- wedding & engagement rings",0.359332903500463,"#A50F15"
"chemistry enthusiasts",0.359292673581544,"#A50F15"
"sketching fans",0.359190388383786,"#A50F15"
"doha interested",0.358050204392606,"#A50F15"
"ted baker fans",0.357843594921422,"#A50F15"
"luxury glasses wearers",0.357397930492252,"#A50F15"
"under armour fans",0.357388964175868,"#A50F15"
"photography fans",0.357314591579397,"#A50F15"
"diving devotees",0.35712983106949,"#A50F15"
"pop music fans",0.356591171916539,"#A50F15"
"pop music fans",0.356591171916539,"#A50F15"
"burberry fans",0.356569648687902,"#A50F15"
"snowshoeing enthusiasts",0.356030120634553,"#A50F15"
"reggae music fans",0.355524252317176,"#A50F15"
"hugo boss fans",0.355220908266348,"#A50F15"
"fitness fans- gyms & athletic clubs",0.355034933173559,"#A50F15"
"santiago interested",0.354371572277652,"#A50F15"
"thailand interested",0.353665820321643,"#A50F15"
"sociology thinkers",0.353473856316519,"#A50F15"
"style minded- eyeglasses & contact lenses",0.353115041756262,"#A50F15"
"artistic engravers",0.352974196377708,"#A50F15"
"satire readers",0.352899069906808,"#A50F15"
"american cuisine fans",0.352758554490868,"#A50F15"
"juggling enthusiasts",0.352426193954205,"#A50F15"
"asian cuisine fans",0.352223092788674,"#A50F15"
"thrill seekers",0.35200512316316,"#A50F15"
"vegans",0.351590011711966,"#A50F15"
"experience seeker - diners",0.35076630510918,"#A50F15"
"home movers- buying a new home",0.350544118783548,"#A50F15"
"roller skating fans",0.34896142937264,"#A50F15"
"life science enthusiasts",0.348038307856573,"#A50F15"
"humor readers",0.347805279223872,"#A50F15"
"fitness fans- jumping rope",0.347709070067221,"#A50F15"
"trail hikers",0.347545495797008,"#A50F15"
"experience seeker - sports events",0.347409784505237,"#A50F15"
"augmented reality interested",0.347315543490184,"#A50F15"
"fungi study devotees",0.347152181575492,"#A50F15"
"table tennis enthusiasts",0.347115010849121,"#A50F15"
"surfing devotees",0.346854317012656,"#A50F15"
"paragliding daredevils",0.346787273807582,"#A50F15"
"drawing fans",0.34614059075637,"#A50F15"
"pre-school families",0.345933782700298,"#A50F15"
"comedy fans",0.345424394803792,"#A50F15"
"comedy fans",0.345424394803792,"#A50F15"
"comedy fans",0.345424394803792,"#B2182B"
"comedy fans",0.345424394803792,"#B2182B"
"comedy fans",0.345424394803792,"#B2182B"
"comedy fans",0.345424394803792,"#B2182B"
"comedy fans",0.345424394803792,"#B2182B"
"card games players",0.344736475081159,"#B2182B"
"switzerland interested",0.344465553770255,"#B2182B"
"spain interested",0.344203041211351,"#B2182B"
"c&a fans",0.344154223998627,"#B2182B"
"swimwear fans",0.343721097614687,"#B2182B"
"time poor people",0.343546912677168,"#B2182B"
"home renovators",0.343456321987124,"#B2182B"
"rest and relaxation prioritisers",0.343382990624996,"#B2182B"
"hungary interested",0.343324728443644,"#B2182B"
"experience seeker - dancehalls",0.343057377457096,"#B2182B"
"presentation masters",0.34296532320896,"#B2182B"
"frisbee players",0.342846674249902,"#B2182B"
"vietnamese cuisine fans",0.342625777839083,"#B2182B"
"polar travel interested",0.341684099597105,"#B2182B"
"child fashion",0.341346590286326,"#B2182B"
"networking masters",0.341113843944666,"#B2182B"
"new pet owners",0.341024509806604,"#B2182B"
"cartier fans",0.341011221056978,"#B2182B"
"dance music fans",0.340707666462976,"#B2182B"
"dance music fans",0.340707666462976,"#B2182B"
"music video fans",0.340689598962558,"#B2182B"
"music video fans",0.340689598962558,"#B2182B"
"documentary film fans",0.340488543616061,"#B2182B"
"jeans wearers",0.34019621716408,"#B2182B"
"mobile enthusiasts- accessories",0.339671075452715,"#B2182B"
"skechers fans",0.339395519878948,"#B2182B"
"temperley london fans",0.339360341588074,"#B2182B"
"german cuisine fans",0.338401438337596,"#B2182B"
"global affairs enthusiasts",0.337968063122819,"#B2182B"
"special day preparation- party planning",0.337747813737527,"#B2182B"
"glasses wearers",0.337541519058465,"#B2182B"
"italian cuisine fans",0.337360351609325,"#B2182B"
"ice skating enthusiasts",0.337250762497802,"#B2182B"
"swatch fans",0.337108190432226,"#B2182B"
"business learners",0.337099094221509,"#B2182B"
"infotainment readers",0.336976954670963,"#B2182B"
"pursuing personal development- mindfulness",0.336941097188849,"#B2182B"
"outdoor adventurers- parks",0.336901436810643,"#B2182B"
"korean cuisine fans",0.33646766521886,"#B2182B"
"on the pulse- innovation",0.336435090036815,"#B2182B"
"scouting members",0.336223397957181,"#B2182B"
"powerpoint pros",0.336068899094206,"#B2182B"
"health concerned- sexual conditions",0.33553159090763,"#B2182B"
"documentary fans",0.335326580691892,"#B2182B"
"documentary fans",0.335326580691892,"#B2182B"
"documentary fans",0.335326580691892,"#B2182B"
"documentary fans",0.335326580691892,"#B2182B"
"documentary fans",0.335326580691892,"#B2182B"
"documentary fans",0.335326580691892,"#B2182B"
"music streamers & spotify loyalists",0.335053462488014,"#B2182B"
"music streamers & spotify loyalists",0.335053462488014,"#B2182B"
"field hockey fans",0.334167389215918,"#B2182B"
"thru-hiking enthusiasts",0.334135999153184,"#B2182B"
"designers",0.333906772442519,"#B2182B"
"honeymooners",0.333824634304669,"#B2182B"
"designer clothing fans",0.33350328147447,"#B2182B"
"the kooples fans",0.333487549975005,"#B2182B"
"pet rabbit owners",0.333111098118139,"#B2182B"
"comedy film fans",0.332892549798433,"#B2182B"
"health and fitness show fans",0.331983227506059,"#B2182B"
"health and fitness show fans",0.331983227506059,"#B2182B"
"health and fitness show fans",0.331983227506059,"#B2182B"
"health and fitness show fans",0.331983227506059,"#B2182B"
"polo ralph lauren fans",0.331824013615394,"#B2182B"
"on the shopping list- chocolate",0.331822175136616,"#B2182B"
"bachelorette party planners",0.331386991475553,"#B2182B"
"taipei interested",0.331038739268073,"#B2182B"
"apple fans",0.331029883776987,"#B2182B"
"art aficionados- learning more",0.331014690025726,"#B2182B"
"home-from-home holidayers",0.330909429419583,"#B2182B"
"mycology enthusiasts",0.330724149912481,"#C41E1E"
"mainstream glasses wearers",0.330303497226279,"#C41E1E"
"germany interested",0.330280528433726,"#C41E1E"
"iro fans",0.330207533103071,"#C41E1E"
"casual gamers",0.329913683028181,"#C41E1E"
"g-star fans",0.329868334072576,"#C41E1E"
"speed skating lovers",0.329850557746909,"#C41E1E"
"adidas fans",0.329650007653848,"#C41E1E"
"impending travellers",0.329627686217498,"#C41E1E"
"kenya interested",0.329084120973117,"#C41E1E"
"on the shopping list- desserts",0.328654507489028,"#C41E1E"
"moynat fans",0.328271637218006,"#C41E1E"
"on the shopping list- crisps",0.328061560140005,"#C41E1E"
"romania interested",0.327800555742292,"#C41E1E"
"on the shopping list- candy & sweets",0.327531177755507,"#C41E1E"
"ambitious individuals",0.327317179345969,"#C41E1E"
"on the shopping list- seafood",0.327197839843247,"#C41E1E"
"outdoor adventurers- national parks",0.327106798528963,"#C41E1E"
"moschino fans",0.326866516274363,"#C41E1E"
"holiday planners- travel books",0.326617601866799,"#C41E1E"
"thriller show fans",0.32623278314441,"#C41E1E"
"thriller show fans",0.32623278314441,"#C41E1E"
"thriller show fans",0.32623278314441,"#C41E1E"
"thriller show fans",0.32623278314441,"#C41E1E"
"thriller show fans",0.32623278314441,"#C41E1E"
"thriller show fans",0.32623278314441,"#C41E1E"
"constantly occupied",0.326221970896329,"#C41E1E"
"homebrewing experts",0.326026792364458,"#C41E1E"
"tv show fanatics",0.32582320131293,"#C41E1E"
"witchcraft practitioners",0.325752797703491,"#C41E1E"
"fitness fans- cross trainers",0.325672951993306,"#C41E1E"
"video producers",0.325672534669183,"#C41E1E"
"painting fans",0.32560325042408,"#C41E1E"
"alternative music listeners",0.325264919500338,"#C41E1E"
"alternative music listeners",0.325264919500338,"#C41E1E"
"skiing lovers",0.324971678851849,"#C41E1E"
"dolce & gabbana fans",0.324726597393851,"#C41E1E"
"kite flying enthusiasts",0.324724650318983,"#C41E1E"
"crystal collectors",0.324293384874665,"#C41E1E"
"lacoste fans",0.324220998920911,"#C41E1E"
"luxury shoppers",0.324140737175473,"#C41E1E"
"south asian film fans",0.323944039966105,"#C41E1E"
"time management pros",0.32393413512063,"#C41E1E"
"whale watching enthusiasts",0.32379143477166,"#C41E1E"
"moncler fans",0.323683908038232,"#C41E1E"
"triathlon competitors",0.32344721556282,"#C41E1E"
"historical attraction fans",0.323178532233592,"#C41E1E"
"gifting preppers - greeting cards",0.323137561141964,"#C41E1E"
"givenchy fans",0.323000870497891,"#C41E1E"
"miniature art fans",0.322822262722743,"#C41E1E"
"quick meals",0.322400537413971,"#C41E1E"
"tehran interested",0.32205709002209,"#C41E1E"
"art aficionados",0.321419788160285,"#C41E1E"
"italy interested",0.321122179905027,"#C41E1E"
"aspiring authors",0.320903638350109,"#C41E1E"
"religious devotees- buddhism",0.320687084051792,"#C41E1E"
"bvlgari fans",0.320633518175084,"#C41E1E"
"casual restaurant fans",0.32040354181253,"#C41E1E"
"fitness fans- heart rate monitors",0.319788265930198,"#C41E1E"
"scandinavian cuisine fans",0.319605343630662,"#C41E1E"
"japan interested",0.319000689068843,"#C41E1E"
"cave explorers",0.318989637995627,"#C41E1E"
"youtube enthusiasts",0.318977051991092,"#C41E1E"
"3d graphic designers",0.317999623435866,"#C41E1E"
"analytical experts",0.317965994679662,"#C41E1E"
"the united arab emirates interested",0.317933027449661,"#C41E1E"
"sports players",0.317492146989994,"#C41E1E"
"coach fans",0.317382318318647,"#C41E1E"
"asos fans",0.317197945092273,"#C41E1E"
"sculpting fans",0.317129569835418,"#C41E1E"
"healthy living- wellness",0.316992674204736,"#C41E1E"
"training experts",0.316972037766527,"#C41E1E"
"healthy eaters",0.31653680998656,"#C41E1E"
"canoeing enthusiasts",0.316471921293092,"#C41E1E"
"dancing fans",0.315841220462824,"#C41E1E"
"science and nature show fans",0.315483623761855,"#D73027"
"science and nature show fans",0.315483623761855,"#D73027"
"science and nature show fans",0.315483623761855,"#D73027"
"science and nature show fans",0.315483623761855,"#D73027"
"aspiring musicians",0.314977504349272,"#D73027"
"biotech experts",0.314917878444285,"#D73027"
"dieters- food supplements",0.314697726154206,"#D73027"
"stargazing aficionados",0.314536609811485,"#D73027"
"fantasy readers",0.314360873095055,"#D73027"
"financial planners - travel insurance",0.314144635082034,"#D73027"
"goyard fans",0.313804655381048,"#D73027"
"home movers- moving into rental",0.313599334981537,"#D73027"
"magazine addicts",0.313582659507877,"#D73027"
"morocco interested",0.312795969647256,"#D73027"
"healthy living- alternative medicine",0.312686194522568,"#D73027"
"healthy living- holistic health",0.312686194522568,"#D73027"
"on the shopping list- condiments & sauces",0.312653434024032,"#D73027"
"foodies",0.312058714699137,"#D73027"
"winter sports fans",0.311991943773783,"#D73027"
"business strategists",0.311963579876023,"#D73027"
"balmain fans",0.311771722023516,"#D73027"
"on the shopping list- bread",0.311595512095536,"#D73027"
"south america interested",0.311506093730408,"#D73027"
"folk music fans",0.310535215335558,"#D73027"
"folk music fans",0.310535215335558,"#D73027"
"winter sports participants",0.310348629658704,"#D73027"
"costa rica interested",0.310136248480483,"#D73027"
"hotel comfort",0.309803182040433,"#D73027"
"cornhole players",0.309747511140047,"#D73027"
"vivienne westwood fans",0.309378282862415,"#D73027"
"social studies minds",0.309114569405669,"#D73027"
"the caribbean interested",0.308799955953452,"#D73027"
"samsung fans",0.308558565681008,"#D73027"
"alexander wang fans",0.308218169719454,"#D73027"
"cavalli fans",0.307704689286075,"#D73027"
"winter olympics fans",0.307689999068951,"#D73027"
"budgeting masters",0.307687080537638,"#D73027"
"health concerned- reproductive health",0.307660685925331,"#D73027"
"rimowa fans",0.307484329982289,"#D73027"
"fitness fans- running",0.307384508259407,"#D73027"
"fossil fans",0.307376954997431,"#D73027"
"large pet owners",0.307218909006402,"#D73027"
"on the shopping list- crackers",0.307084803719511,"#D73027"
"thom browne fans",0.306475004701272,"#D73027"
"leather artisans",0.306388385478776,"#D73027"
"on the shopping list- organic food",0.306363636291651,"#D73027"
"balenciaga fans",0.306333624985098,"#D73027"
"experience seeker - stand-up comedy shows",0.3059782493666,"#D73027"
"malaysia interested",0.305862244749911,"#D73027"
"sales strategy experts",0.305141100911726,"#D73027"
"british show fans",0.3049397057288,"#D73027"
"british show fans",0.3049397057288,"#D73027"
"british show fans",0.3049397057288,"#D73027"
"france interested",0.304874333938824,"#D73027"
"religious sceptics",0.304586173533999,"#D73027"
"simulation gamers",0.304473753760485,"#D73027"
"special day preparation- fireworks",0.304372472773277,"#D73027"
"healthy living- smoking cessation",0.304296778631,"#D73027"
"rugby fans",0.303927737110478,"#D73027"
"puppetry artists",0.303699375651013,"#D73027"
"swimming devotees",0.303534246747996,"#D73027"
"mountain climbing buffs",0.303487177161528,"#D73027"
"scuba diving enthusiasts",0.303474660361494,"#D73027"
"livestreaming devotees",0.3033856074155,"#D73027"
"extreme sports junkies",0.303333915685061,"#D73027"
"ray-ban fans",0.302643506980848,"#D73027"
"shopaholics",0.302541689637262,"#D73027"
"middle eastern cuisine fans",0.302479182462542,"#D73027"
"biology buffs",0.302319869552013,"#D73027"
"water polo devotees",0.302217710186647,"#D73027"
"on the pulse- environmental services industry",0.301699369437204,"#D73027"
"summer olympics fans",0.30106127249509,"#D73027"
"art and theatre fans",0.300922445477932,"#D73027"
"art fans",0.300922445477932,"#D73027"
"community activists",0.300667827029933,"#D73027"
"aspiring composers",0.300650918352532,"#E6550D"
"prada fans",0.300511695062503,"#E6550D"
"pole dancing enthusiasts",0.300127846650396,"#E6550D"
"on the shopping list- tarts & sweet treats",0.300058111508092,"#E6550D"
"spanish cuisine fans",0.299979829825633,"#E6550D"
"salvatore ferragamo fans",0.299654405025055,"#E6550D"
"supermarket regulars",0.299541491163164,"#E6550D"
"aspiring financial professionals",0.299430642880623,"#E6550D"
"podcast junkies",0.299268184978537,"#E6550D"
"kayaking devotees",0.29915320870193,"#E6550D"
"on the shopping list- cookies",0.299058262356946,"#E6550D"
"aspiring artists",0.298978329617363,"#E6550D"
"calvin klein fans",0.298932521929607,"#E6550D"
"urban outfitters fans",0.298743858691362,"#E6550D"
"tory burch fans",0.298068443818245,"#E6550D"
"north america interested",0.297699110922712,"#E6550D"
"fitness fans- fitness classes & personal training services",0.297629594156941,"#E6550D"
"alexander mcqueen fans",0.29757472215288,"#E6550D"
"world cinema fans",0.297536612934554,"#E6550D"
"reference readers",0.297382278809206,"#E6550D"
"pet bird owners",0.297175110078604,"#E6550D"
"experience seeker - plays",0.297144706902506,"#E6550D"
"experience seeker - plays",0.297144706902506,"#E6550D"
"genetics scholars",0.296922843608963,"#E6550D"
"art and photography books readers",0.296893396880143,"#E6550D"
"puma fans",0.296868719354128,"#E6550D"
"tanning fans",0.296833172534145,"#E6550D"
"tanning fans",0.296833172534145,"#E6550D"
"photography fans- photo software",0.296717946465677,"#E6550D"
"horse owners",0.296345848680489,"#E6550D"
"healthy living- herbs and supplements",0.295552845088551,"#E6550D"
"on the shopping list- vegan food",0.295507371036283,"#E6550D"
"arts and culture show fans",0.295011491139909,"#E6550D"
"arts and culture show fans",0.295011491139909,"#E6550D"
"arts and culture show fans",0.295011491139909,"#E6550D"
"arts and culture show fans",0.295011491139909,"#E6550D"
"arts and culture show fans",0.295011491139909,"#E6550D"
"savvy savers",0.294914885476685,"#E6550D"
"software experts- collaboration & conferencing tools",0.294901016728778,"#E6550D"
"badminton buffs",0.294739490145229,"#E6550D"
"electronic music fans",0.294649182105003,"#E6550D"
"electronic music fans",0.294649182105003,"#E6550D"
"philippines interested",0.294622155473162,"#E6550D"
"kenzo fans",0.294601459462376,"#E6550D"
"gucci fans",0.294534153316083,"#E6550D"
"wine & spirits industry workers",0.29432213164236,"#E6550D"
"experience seeker - coffeehouses",0.29428826215132,"#E6550D"
"business decision makers- web conferencing",0.294082608398643,"#E6550D"
"tattoo fans",0.294061002634402,"#E6550D"
"fast food fans",0.294029534935866,"#E6550D"
"book restoration artists",0.293992407311025,"#E6550D"
"dedicated walkers",0.293919396157209,"#E6550D"
"pursuing personal development- meditation",0.293891004085424,"#E6550D"
"reading fans- e-books",0.293658787695495,"#E6550D"
"microbiology buffs",0.293438274727391,"#E6550D"
"sports players- equipment",0.293313036380101,"#E6550D"
"zalando fans",0.293013921792222,"#E6550D"
"nike fans",0.292706716210113,"#E6550D"
"sledding fans",0.292390745727624,"#E6550D"
"fair trade prioritisers",0.292289030834661,"#E6550D"
"museum visitors",0.292199807418441,"#E6550D"
"lululemon fans",0.291983596503351,"#E6550D"
"career pathway planners",0.291323116032147,"#E6550D"
"luxury fragrance product prioritisers",0.291220922333427,"#E6550D"
"on the pulse- retail industry",0.291093460362162,"#E6550D"
"darts players",0.290911504781419,"#E6550D"
"safari interested",0.290737526784686,"#E6550D"
"on-the-pulse fashionistas- shoes",0.290598431800002,"#E6550D"
"panama interested",0.290457451372902,"#E6550D"
"astrology believers",0.290344562714822,"#E6550D"
"traditionalists",0.290151867232426,"#E6550D"
"religious devotees- spirituality",0.289859779883056,"#E6550D"
"research devotees",0.289821892217403,"#E6550D"
"mountain biking fans",0.2888974550424,"#E6550D"
"jazzy sock fans",0.288690979261436,"#E6550D"
"special day preparation- even planning",0.28849813214326,"#FF5E00"
"on the shopping list- cheese & cheesemaking",0.288470694347967,"#FF5E00"
"mentoring experts",0.28841101318121,"#FF5E00"
"advertising experts",0.288209197281847,"#FF5E00"
"fruit picking enthusiasts",0.288189524983675,"#FF5E00"
"the philippines interested",0.28818577179461,"#FF5E00"
"volleyball lovers",0.288156686856906,"#FF5E00"
"body art fans",0.288152908068396,"#FF5E00"
"religious devotees- hinduism",0.287854325807632,"#FF5E00"
"on the shopping list- coffee",0.287820836281609,"#FF5E00"
"special day preparation- wedding planners",0.287743674613771,"#FF5E00"
"bottega veneta fans",0.28750874780989,"#FF5E00"
"valentine's day preppers",0.287345017111769,"#FF5E00"
"online gamblers",0.287331757870154,"#FF5E00"
"variety audio fans",0.287142172041848,"#FF5E00"
"earth science devotees",0.286756889515834,"#FF5E00"
"luxury bath & body product prioritisers",0.286286045309092,"#FF5E00"
"budget travellers",0.286010606534776,"#FF5E00"
"record collectors",0.285922267885489,"#FF5E00"
"home design fans- nursery",0.285787024166394,"#FF5E00"
"celine fans",0.285189546040862,"#FF5E00"
"lacrosse fans",0.284907634453461,"#FF5E00"
"family time focussed",0.284618003747748,"#FF5E00"
"guatemala interested",0.284505351623674,"#FF5E00"
"egypt interested",0.284461298577204,"#FF5E00"
"healthy living- nutrition",0.283891700027039,"#FF5E00"
"fitness fans- pilates",0.283613154127723,"#FF5E00"
"yves saint laurent fans",0.283478200338587,"#FF5E00"
"home design fans- storage & shelving",0.283347975410592,"#FF5E00"
"everyday fragrance product prioritisers",0.28320431359066,"#FF5E00"
"job hunters- career change",0.283170577723814,"#FF5E00"
"word professionals",0.28310690543413,"#FF5E00"
"google fans",0.282999145916042,"#FF5E00"
"puzzle hobbyists- mazes (indoor/outdoor)",0.282912874035456,"#FF5E00"
"next fans",0.282676205248565,"#FF5E00"
"distance travellers",0.28254675395215,"#FF5E00"
"5* hotel luxury",0.282241498945623,"#FF5E00"
