"id","Size","color"
"picnic lovers",0.576736785812528,"#690000"
"british cuisine fans",0.5766213600294,"#690000"
"holiday planners- travel books",0.575804766291896,"#690000"
"african cuisine fans",0.575804750398568,"#690000"
"ralph lauren fans",0.573230579598928,"#690000"
"dieters- food supplements",0.572154719026826,"#690000"
"on the shopping list- cheese & cheesemaking",0.571448555670746,"#690000"
"hermes (fashion) fans",0.570242198641588,"#690000"
"dieters- kombucha",0.569291896504337,"#690000"
"tom ford fans",0.566705339738646,"#690000"
"cooking enthusiasts- recipe inspiration",0.564142390685428,"#690000"
"home upgraders- other kitchen appliance accessories",0.558713805356235,"#690000"
"cooking enthusiasts- cookware & bakeware",0.558586949799979,"#690000"
"ireland interested",0.55834769844021,"#690000"
"mentoring experts",0.558152152112566,"#690000"
"designer outlet shoppers",0.554511729570845,"#690000"
"cole haan fans",0.553171078234992,"#690000"
"word game players",0.551739457209908,"#690000"
"gifting preppers - greeting cards",0.550808388076899,"#690000"
"on the shopping list- tarts & sweet treats",0.55065456064444,"#690000"
"banana republic fans",0.549130977679567,"#690000"
"pursuing personal development- meditation",0.546172802533369,"#690000"
"unique product prioritisers",0.546048274094844,"#690000"
"a.p.c. fans",0.545327084985806,"#690000"
"shopping centre enthusiasts",0.542576063216411,"#690000"
"chat show fans",0.541999553608128,"#690000"
"chat show fans",0.541999553608128,"#690000"
"valentino fans",0.540727260620171,"#690000"
"strategic thinkers",0.539274460095326,"#690000"
"designer clothing fans",0.538443447018546,"#690000"
"pet owners- in need of sitters",0.536906972333335,"#690000"
"time management pros",0.536877587817598,"#690000"
"subscription box members",0.536385741617773,"#8B0000"
"holiday planners- online reviews",0.536286005933323,"#8B0000"
"time poor people",0.536123299567132,"#8B0000"
"on the pulse- apparel industry",0.535976047143575,"#8B0000"
"fendi fans",0.535823196470223,"#8B0000"
"wedding gift buyers",0.533131773321419,"#8B0000"
"givenchy fans",0.532744810559169,"#8B0000"
"constantly occupied",0.531579744834917,"#8B0000"
"special day preparation- party planning",0.531144913841344,"#8B0000"
"health and fitness show fans",0.531037474910703,"#8B0000"
"health and fitness show fans",0.531037474910703,"#8B0000"
"health and fitness show fans",0.531037474910703,"#8B0000"
"health and fitness show fans",0.531037474910703,"#8B0000"
"on the shopping list- distilled beverages",0.530933051284158,"#8B0000"
"pet dog owners- dog walking",0.529906115543495,"#8B0000"
"on the shopping list- biscuit",0.529586045123617,"#8B0000"
"art aficionados- learning more",0.529409185591612,"#8B0000"
"family time focussed",0.528190486066248,"#8B0000"
"healthy living- nutrition",0.528131280286284,"#8B0000"
"oscar de la renta fans",0.52657616067361,"#8B0000"
"fair trade prioritisers",0.525564069475325,"#8B0000"
"british show fans",0.524129002035661,"#8B0000"
"british show fans",0.524129002035661,"#8B0000"
"british show fans",0.524129002035661,"#8B0000"
"calvin klein fans",0.523829116279572,"#8B0000"
"home design fans- home office",0.52361159443439,"#8B0000"
"travel buffs",0.523441981106452,"#8B0000"
"quilling queens & kings",0.520967389499859,"#8B0000"
"career pathway planners",0.520469984076257,"#8B0000"
"charity fund raisers",0.52014595304028,"#8B0000"
"dieters- paleo",0.519332847317696,"#8B0000"
"rest and relaxation prioritisers",0.518909842629336,"#8B0000"
"bedroom upgraders- bedroom furniture",0.518605292490972,"#8B0000"
"designers",0.517043043065346,"#8B0000"
"education enthusiasts",0.517005141710702,"#8B0000"
"health concerned- reproductive health",0.516949968976331,"#8B0000"
"on the shopping list- chocolate",0.516125250963741,"#8B0000"
"pet bird owners",0.515739007151716,"#8B0000"
"sociology thinkers",0.515250819504062,"#8B0000"
"word professionals",0.514941261961285,"#8B0000"
"armani fans",0.514179710004613,"#8B0000"
"giorgio armani fans",0.514179710004613,"#8B0000"
"home design fans- storage & shelving",0.513809037006428,"#8B0000"
"healthy living- herbs and supplements",0.512845189843254,"#8B0000"
"restaurant enthusiasts",0.511830092180453,"#8B0000"
"luxury fragrance product prioritisers",0.5114267621995,"#8B0000"
"experience seeker - diners",0.511054833047325,"#8B0000"
"burberry fans",0.511010216173319,"#8B0000"
"on the shopping list- spirits",0.509735594712887,"#8B0000"
"special day preparation- photography",0.509371153727944,"#8B0000"
"vivienne westwood fans",0.508552167095535,"#8B0000"
"quick meals",0.507436416347654,"#8B0000"
"polo ralph lauren fans",0.505791687881407,"#8B0000"
"supermarket regulars",0.505340971592616,"#8B0000"
"dolce & gabbana fans",0.504833414522006,"#8B0000"
"ethics thinkers",0.504560277738094,"#8B0000"
"reading fans- e-books",0.504476596816649,"#8B0000"
"gifting preppers - gift baskets",0.503527568788407,"#8B0000"
"goyard fans",0.503314948507683,"#8B0000"
"on the shopping list- wine",0.502033920134567,"#8B0000"
"trend setters",0.501287788524243,"#8B0000"
"healthy living- alternative medicine",0.50075142575033,"#8B0000"
"healthy living- holistic health",0.50075142575033,"#8B0000"
"missoni fans",0.500041089403998,"#8B0000"
"art and theatre fans",0.499997564169856,"#8B0000"
"moschino fans",0.499352931225102,"#8B0000"
"cookbook readers",0.499094908501142,"#8B0000"
"luxury glasses wearers",0.496542458912251,"#8B0000"
"art and photography books readers",0.495038219519789,"#8B0000"
"couture fashion",0.493742941658601,"#8B0000"
"skechers fans",0.493524133481413,"#8B0000"
"english proficiency",0.493191937818529,"#8B0000"
"active day trippers",0.493163770927198,"#8B0000"
"baby & toddler entertainment",0.492726934642948,"#8B0000"
"baby & toddler entertainment",0.492726934642948,"#8B0000"
"home design fans- living room furniture",0.492236376139731,"#A50F15"
"health concerned- mental health",0.491752192689522,"#A50F15"
"dedicated walkers",0.491297034120736,"#A50F15"
"upcycling innovators",0.491142891163414,"#A50F15"
"pet owners- finding the right food",0.4909921221409,"#A50F15"
"business strategists",0.48938033314657,"#A50F15"
"on the shopping list- condiments & sauces",0.48931530575194,"#A50F15"
"style minded- luggage",0.489312115021603,"#A50F15"
"gardening fans- herb keeping",0.489132989320734,"#A50F15"
"home design fans",0.489000473334217,"#A50F15"
"on the pulse- advertising industry",0.488372580833139,"#A50F15"
"on-the-pulse fashionistas",0.488027247927221,"#A50F15"
"on-the-pulse fashionistas",0.488027247927221,"#A50F15"
"on-the-pulse fashionistas",0.488027247927221,"#A50F15"
"yves saint laurent fans",0.487898341663031,"#A50F15"
"realistic fiction readers",0.487678124241814,"#A50F15"
"balmain fans",0.487478987318692,"#A50F15"
"russian/eastern european cuisine fans",0.487088898703714,"#A50F15"
"home design fans- decorating",0.486986832704832,"#A50F15"
"home design fans- interior design",0.486986832704832,"#A50F15"
"reading fans",0.486346638934074,"#A50F15"
"drama film fans",0.486200937513527,"#A50F15"
"dental care prioritisers",0.484430143860926,"#A50F15"
"home design fans- lights & fixtures",0.484083352200994,"#A50F15"
"christian dior fans",0.48341605436763,"#A50F15"
"dior fans",0.48341605436763,"#A50F15"
"family holidayers",0.482550535191859,"#A50F15"
"home design fans- bedding",0.482011287986135,"#A50F15"
"curling enthusiasts",0.481287102874047,"#A50F15"
"on the shopping list- juice",0.481272794676294,"#A50F15"
"on the shopping list- vegetarian food",0.481075169643538,"#A50F15"
"creative thinkers",0.48010094060172,"#A50F15"
"kitchen upgraders- kitchen furniture",0.479903315823645,"#A50F15"
"miniature art fans",0.47916548347087,"#A50F15"
"balenciaga fans",0.47871269339237,"#A50F15"
"snackers",0.478538960872789,"#A50F15"
"social media enthusiasts",0.47750932019369,"#A50F15"
"social media enthusiasts",0.47750932019369,"#A50F15"
"on the shopping list- crisps",0.477174144499127,"#A50F15"
"kenzo fans",0.476888193390931,"#A50F15"
"health concerned- dental health",0.476827942102309,"#A50F15"
"alexander wang fans",0.476626377011563,"#A50F15"
"sustainability champions",0.47532759247888,"#A50F15"
"training experts",0.473988910021222,"#A50F15"
"horse owners",0.473212883509062,"#A50F15"
"charity and giving advocates",0.472747888308157,"#A50F15"
"humor readers",0.472474004749821,"#A50F15"
"music fans",0.471917006848822,"#A50F15"
"music fans",0.471917006848822,"#A50F15"
"pet cat owners",0.471488335669343,"#A50F15"
"pop culture buffs",0.471441803519506,"#A50F15"
"pop culture buffs",0.471441803519506,"#A50F15"
"pop culture buffs",0.471441803519506,"#A50F15"
"drama fans",0.471120917051296,"#A50F15"
"drama fans",0.471120917051296,"#A50F15"
"catch-up tv buffs",0.471008713835643,"#A50F15"
"catch-up tv buffs",0.471008713835643,"#A50F15"
"catch-up tv buffs",0.471008713835643,"#A50F15"
"tommy hilfiger fans",0.470843636572858,"#A50F15"
"intensive research shoppers",0.470804400383123,"#A50F15"
"on the shopping list- soft drinks",0.470733541468188,"#A50F15"
"art fans",0.4705859427481,"#A50F15"
"french cuisine fans",0.470393012655048,"#A50F15"
"valentine's day preppers",0.47034910279909,"#A50F15"
"chanel fans",0.470332442974238,"#A50F15"
"painting fans",0.470162584772717,"#A50F15"
"cat owners",0.470162292953464,"#A50F15"
"the uk interested",0.469805493976197,"#A50F15"
"temperley london fans",0.469435268672238,"#A50F15"
"tragicomedy readers",0.469124695392004,"#A50F15"
"infotainment readers",0.468366569475047,"#A50F15"
"on the shopping list- cakes",0.468168625770518,"#A50F15"
"home design fans- dining room furniture",0.468032316247062,"#A50F15"
"life guidance seekers",0.467141395115643,"#A50F15"
"patou fans",0.467116136961661,"#A50F15"
"psychology minds",0.466966507398244,"#B2182B"
"yoga fans",0.46649326712553,"#B2182B"
"yoga fans",0.46649326712553,"#B2182B"
"essay readers",0.465792164040082,"#B2182B"
"anniversary celebrators",0.465635452187418,"#B2182B"
"powerpoint pros",0.464800489178697,"#B2182B"
"suspense fans",0.464675623426104,"#B2182B"
"london interested",0.464310491477337,"#B2182B"
"fitness fans- cross trainers",0.463662781524973,"#B2182B"
"gucci fans",0.463578842628617,"#B2182B"
"luxury bath & body product prioritisers",0.46349761283714,"#B2182B"
"on the pulse- entertainment industry",0.462998572487207,"#B2182B"
"ted baker fans",0.462537314670942,"#B2182B"
"lifelong learners",0.461891371121322,"#B2182B"
"lifelong learners",0.461891371121322,"#B2182B"
"brand trialers",0.461348551688367,"#B2182B"
"art aficionados",0.460819631023279,"#B2182B"
"indian cuisine fans",0.460549245889552,"#B2182B"
"autobiography readers",0.460119433261099,"#B2182B"
"budgeting masters",0.459408596750425,"#B2182B"
"on the shopping list- crackers",0.458376102128719,"#B2182B"
"domestic holidayers",0.458228518650016,"#B2182B"
"on the shopping list- coffee",0.457434651417456,"#B2182B"
"vegans",0.45705828439429,"#B2182B"
"puzzle hobbyists- jigsaw puzzles",0.456932787563828,"#B2182B"
"home upgraders- washers & dryers",0.456190427609781,"#B2182B"
"christmas preppers",0.456157958382269,"#B2182B"
"child fashion",0.456033033468513,"#B2182B"
"daily newspaper readers",0.455909531209979,"#B2182B"
"large pet owners",0.45586629978174,"#B2182B"
"on the shopping list- desserts",0.455590341038573,"#B2182B"
"home upgraders- cooking ranges & stoves",0.454995920404745,"#B2182B"
"max mara fans",0.454939968287886,"#B2182B"
"hypochondriacs",0.453598497501795,"#B2182B"
"on the shopping list- pastry",0.453494924885913,"#B2182B"
"puzzle hobbyists- crossword puzzles",0.453361715325595,"#B2182B"
"mystery readers",0.452661606352884,"#B2182B"
"family show fans",0.452330771580518,"#B2182B"
"family show fans",0.452330771580518,"#B2182B"
"progressive parents",0.451472146652058,"#B2182B"
"tory burch fans",0.450529337477089,"#B2182B"
"botanists",0.450318138641969,"#B2182B"
"pressed flower enthusiasts",0.450257149470417,"#B2182B"
"shopaholics",0.44986944860471,"#B2182B"
"home upgraders- freezers",0.449741621602948,"#B2182B"
"analytical experts",0.449326242665149,"#B2182B"
"loro piana fans",0.449277823130818,"#B2182B"
"bedroom upgraders- beds & bed frames",0.448855869168009,"#B2182B"
"book club members",0.448823750867352,"#B2182B"
"pet dog owners",0.448421198434913,"#B2182B"
"brunello cucinelli fans",0.448072993869491,"#B2182B"
"religious devotees- spirituality",0.447808137001398,"#B2182B"
"the kooples fans",0.447767782503725,"#B2182B"
"fragrance collectors",0.447727088101589,"#B2182B"
"scandinavian cuisine fans",0.447520196529039,"#B2182B"
"alexander mcqueen fans",0.447351207742069,"#B2182B"
"casual gamers",0.44705911572192,"#B2182B"
"aspiring authors",0.447026626477317,"#B2182B"
"soul music fans",0.446544623456133,"#B2182B"
"soul music fans",0.446544623456133,"#B2182B"
"gap fans",0.446452203033429,"#B2182B"
"vegetarians",0.44643216319061,"#B2182B"
"casual restaurant fans",0.446121028895121,"#B2182B"
"emilio pucci fans",0.445815795120445,"#B2182B"
"iro fans",0.445024301453771,"#B2182B"
"italian cuisine fans",0.444991535794401,"#B2182B"
"fragrance fans",0.444951369693074,"#B2182B"
"korean cuisine fans",0.444563785898495,"#B2182B"
"documentary fans",0.444542324160275,"#B2182B"
"documentary fans",0.444542324160275,"#B2182B"
"documentary fans",0.444542324160275,"#B2182B"
"documentary fans",0.444542324160275,"#B2182B"
"documentary fans",0.444542324160275,"#B2182B"
"documentary fans",0.444542324160275,"#B2182B"
"chow tai fook fans",0.444491869164178,"#B2182B"
"soap crafting artists",0.44446485330929,"#C41E1E"
"on the pulse- publishing industry",0.44404021300334,"#C41E1E"
"nordstrom fans",0.443532371261404,"#C41E1E"
"volunteer heroes",0.443418541896494,"#C41E1E"
"on the pulse- non-profit organizations",0.443170664565245,"#C41E1E"
"cooking enthusiasts- breadmaking equipment",0.442919506409461,"#C41E1E"
"pop music fans",0.442767714498235,"#C41E1E"
"pop music fans",0.442767714498235,"#C41E1E"
"on the pulse- healthcare industry",0.44257686637352,"#C41E1E"
"new baby gifters",0.442532295257749,"#C41E1E"
"celine fans",0.442340491011901,"#C41E1E"
"home renovators",0.441805401575947,"#C41E1E"
"on the shopping list- vegan food",0.440874413165234,"#C41E1E"
"equestrian enthusiasts",0.44057329259806,"#C41E1E"
"greek cuisine fans",0.440290005418229,"#C41E1E"
"comedy fans",0.440241141493382,"#C41E1E"
"comedy fans",0.440241141493382,"#C41E1E"
"comedy fans",0.440241141493382,"#C41E1E"
"comedy fans",0.440241141493382,"#C41E1E"
"comedy fans",0.440241141493382,"#C41E1E"
"comedy fans",0.440241141493382,"#C41E1E"
"comedy fans",0.440241141493382,"#C41E1E"
"documentary film fans",0.440111829847387,"#C41E1E"
"coach fans",0.43950969718245,"#C41E1E"
"on the pulse- education industry",0.439045679771939,"#C41E1E"
"lanvin fans",0.439040893022572,"#C41E1E"
"cavalli fans",0.43890986008656,"#C41E1E"
"social studies minds",0.438212617130168,"#C41E1E"
"on the shopping list- beer",0.438204902756527,"#C41E1E"
"reviewing outgoings- mobile phone service providers",0.438145693127165,"#C41E1E"
"asian cuisine fans",0.437974124088424,"#C41E1E"
"thru-hiking enthusiasts",0.43750925464867,"#C41E1E"
"spanish cuisine fans",0.437353060810855,"#C41E1E"
"on the shopping list- cookies",0.437194884578213,"#C41E1E"
"dancing fans",0.436965183691118,"#C41E1E"
"drawing fans",0.436808026112184,"#C41E1E"
"helsinki interested",0.436643797436567,"#C41E1E"
"performing arts fans",0.436284621198487,"#C41E1E"
"game show fans",0.436223789486112,"#C41E1E"
"paco rabanne fans",0.436100996515318,"#C41E1E"
"card games players",0.435977813965565,"#C41E1E"
"crime/detective readers",0.4353462208785,"#C41E1E"
"pet owners- in need of supplies",0.434869819980577,"#C41E1E"
"home movers- buying a new home",0.43431098782578,"#C41E1E"
"reality show fans",0.433736830629166,"#C41E1E"
"reality show fans",0.433736830629166,"#C41E1E"
"reality show fans",0.433736830629166,"#C41E1E"
"reality show fans",0.433736830629166,"#C41E1E"
"reality show fans",0.433736830629166,"#C41E1E"
"reality show fans",0.433736830629166,"#C41E1E"
"uniqlo fans",0.433730028557652,"#C41E1E"
"tiffany & co. fans",0.433548776466564,"#C41E1E"
"dieters- weight loss",0.433511225412739,"#C41E1E"
"bloggers",0.433290516464884,"#C41E1E"
"presentation masters",0.432805838984571,"#C41E1E"
"problem-solving gurus",0.43201170686166,"#C41E1E"
"puzzle hobbyists- memory training",0.432008108966791,"#C41E1E"
"community activists",0.431870567259407,"#C41E1E"
"italy interested",0.431588676648345,"#C41E1E"
"roller skating fans",0.430614510846294,"#C41E1E"
"special day preparation- even planning",0.430027969669256,"#C41E1E"
"mahjong players",0.429812001251954,"#C41E1E"
"biography readers",0.428820009591318,"#C41E1E"
"hotel comfort",0.428775857201834,"#C41E1E"
"margaret howell fans",0.42864248596118,"#C41E1E"
"louis vuitton fans",0.428330720894339,"#C41E1E"
"malta interested",0.42818148201329,"#C41E1E"
"home design fans- tableware",0.427721287354403,"#C41E1E"
"puzzle hobbyists- quizzes",0.427499637867866,"#C41E1E"
"fitness fans- jogging",0.427076419881,"#C41E1E"
"book restoration artists",0.427030485777263,"#C41E1E"
"zalando fans",0.426128290317758,"#C41E1E"
"everyday bath & body product prioritisers",0.426071247965894,"#C41E1E"
"renaissance fair fans",0.425761838950509,"#C41E1E"
"c&a fans",0.425585405910627,"#C41E1E"
"american cuisine fans",0.42503993050099,"#D73027"
"luxury skin care product prioritisers",0.424652687566635,"#D73027"
"christian louboutin fans",0.424482349965353,"#D73027"
"photography fans",0.424091160128898,"#D73027"
"cinema goers & film lovers- cinema visitors",0.424060326000016,"#D73027"
"live event enthusiasts",0.423734088348844,"#D73027"
"experience seeker - theatre & musical shows",0.423099260841328,"#D73027"
"ice skating enthusiasts",0.422844239274079,"#D73027"
"artistic engravers",0.422703320326058,"#D73027"
"yohji yamamoto fans",0.422643531559813,"#D73027"
"sales strategy experts",0.422226027174013,"#D73027"
"on-the-pulse fashionistas- shoes",0.421013185978841,"#D73027"
"experience seeker - fashion events",0.42091528052347,"#D73027"
"environmental advocates",0.420158378169651,"#D73027"
"cooking enthusiasts- mixer & blender accessories",0.420042373327553,"#D73027"
"roller derby fans",0.419995341164237,"#D73027"
"orienteering experts",0.419781763292626,"#D73027"
"literature & language lovers",0.419744423690376,"#D73027"
"on the shopping list- candy & sweets",0.419590665851199,"#D73027"
"tv show fanatics",0.419569519122843,"#D73027"
"home and garden show fans",0.41910701514282,"#D73027"
"fiction readers",0.418729265042265,"#D73027"
"vintage clothing collectors",0.41856733908283,"#D73027"
"music video fans",0.418519661930229,"#D73027"
"music video fans",0.418519661930229,"#D73027"
"historical attraction fans",0.417259303065754,"#D73027"
"dieters- keto",0.41717555445235,"#D73027"
"adventurous eaters",0.416940637548889,"#D73027"
"tj maxx fans",0.416724016249349,"#D73027"
"gifting preppers - personalized gifts",0.416204530649525,"#D73027"
"gifting preppers - personalized gifts",0.416204530649525,"#D73027"
"crystal collectors",0.415624382004659,"#D73027"
"r&b music fans",0.414994085596708,"#D73027"
"r&b music fans",0.414994085596708,"#D73027"
"europe interested",0.414886648803458,"#D73027"
"comedy film fans",0.414794575091643,"#D73027"
"graphic design fans",0.414782909932738,"#D73027"
"record collectors",0.414604888641461,"#D73027"
"ott show binge-watchers",0.414405116801957,"#D73027"
"ott show binge-watchers",0.414405116801957,"#D73027"
"ott show binge-watchers",0.414405116801957,"#D73027"
"marni fans",0.414122487620767,"#D73027"
"jimmy choo fans",0.413897265180693,"#D73027"
"home design fans- wall light fixtures",0.413444721628262,"#D73027"
"wine tasting connoisseurs",0.413170082529004,"#D73027"
"fitness fans",0.412790795944733,"#D73027"
"pursuing personal development- self improvement",0.41269984175074,"#D73027"
"celebrity followers",0.412569749534348,"#D73027"
"celebrity followers",0.412569749534348,"#D73027"
"safety-first drivers",0.412383955661252,"#D73027"
"religious devotees- buddhism",0.412300427692619,"#D73027"
"home upgraders- vacuums",0.412281080390949,"#D73027"
"ambitious individuals",0.411693277148667,"#D73027"
"monarchists",0.411481239930373,"#D73027"
"new car buyers",0.411385595823078,"#D73027"
"financial planners - financial planning & assistance",0.410824437627484,"#D73027"
"on the pulse- information services industry",0.410722024852617,"#D73027"
"swarovski fans",0.410675602337095,"#D73027"
"leadership gurus",0.41054946582214,"#D73027"
"jeans wearers",0.408704148037751,"#D73027"
"board games players",0.408117727400559,"#D73027"
"home design fans- linens",0.408043149793942,"#D73027"
"religious devotees",0.407916193067722,"#D73027"
"fingerpainting fans",0.407461580746458,"#D73027"
"thriller show fans",0.405930970194721,"#D73027"
"thriller show fans",0.405930970194721,"#D73027"
"thriller show fans",0.405930970194721,"#D73027"
"thriller show fans",0.405930970194721,"#D73027"
"thriller show fans",0.405930970194721,"#D73027"
"thriller show fans",0.405930970194721,"#D73027"
"education comes first - early childhood education",0.405616089529572,"#D73027"
"mazda fans",0.405475717805157,"#D73027"
"financial planners - pet insurance",0.405236584627882,"#D73027"
"sketching fans",0.405112860801747,"#D73027"
"home-from-home holidayers",0.40497427140849,"#D73027"
"data masters",0.40482389408119,"#E6550D"
"holiday show fans",0.40461764295337,"#E6550D"
"soft rock listeners",0.404435142684046,"#E6550D"
"soft rock listeners",0.404435142684046,"#E6550D"
"experience seeker - coffeehouses",0.404235488928437,"#E6550D"
"jewellery makers",0.404105508926589,"#E6550D"
"special day preparation- wedding & engagement rings",0.403947030438089,"#E6550D"
"skiing lovers",0.402872910855034,"#E6550D"
"microcar owners",0.402696753507466,"#E6550D"
"financial planners - health insurance",0.402484523626735,"#E6550D"
"home design fans- ceiling light fixtures",0.402448551482093,"#E6550D"
"beer tasting aficionados",0.401643109320584,"#E6550D"
"net-a-porter fans",0.401568992167982,"#E6550D"
"stella mccartney fans",0.401503176037593,"#E6550D"
"health science buffs",0.400456907285671,"#E6550D"
"financial planners - travel insurance",0.399848939348035,"#E6550D"
"tapestry creators",0.398958216324971,"#E6550D"
"pet owners",0.398949333904187,"#E6550D"
"on the pulse- innovation",0.398508008447122,"#E6550D"
"urban outfitters fans",0.397826531046274,"#E6550D"
"romance film fans",0.397681195052769,"#E6550D"
"switzerland interested",0.397029113992261,"#E6550D"
"global affairs enthusiasts",0.396864596093918,"#E6550D"
"fitness fans- fitness classes & personal training services",0.396400172630732,"#E6550D"
"political thinkers",0.396216167303593,"#E6550D"
"political thinkers",0.396216167303593,"#E6550D"
"bollywood film fans",0.396148447961908,"#E6550D"
"bollywood film fans",0.396148447961908,"#E6550D"
"bollywood film fans",0.396148447961908,"#E6550D"
"home design fans- fireplaces",0.395741963877987,"#E6550D"
"fantasy readers",0.39526622498023,"#E6550D"
"luxury neighbourhoods",0.395047476093018,"#E6550D"
"historical fiction shows fans",0.394780747838361,"#E6550D"
"historical fiction shows fans",0.394780747838361,"#E6550D"
"historical fiction shows fans",0.394780747838361,"#E6550D"
"historical fiction shows fans",0.394780747838361,"#E6550D"
"historical fiction shows fans",0.394780747838361,"#E6550D"
"historical fiction shows fans",0.394780747838361,"#E6550D"
"health concerned- sexual health",0.394761048925147,"#E6550D"
"hugo boss fans",0.394607788735307,"#E6550D"
"home upgraders- microwaves",0.394518502965714,"#E6550D"
"no fuss holiday fans",0.39406002908075,"#E6550D"
"snowshoeing enthusiasts",0.393524371813767,"#E6550D"
"puzzle gamers",0.393500039715787,"#E6550D"
"dating",0.393417113366456,"#E6550D"
"birthday celebrators",0.393087633664608,"#E6550D"
"on the shopping list- viennoiserie",0.392941480608146,"#E6550D"
"independent spirits",0.392895818550437,"#E6550D"
"duty-free shoppers",0.392871878649525,"#E6550D"
"reviewing outgoings- cable & satellite tv providers",0.392417710240809,"#E6550D"
"denmark interested",0.391923092050766,"#E6550D"
"new baby preppers- feeding",0.391862444422221,"#E6550D"
"old navy fans",0.390637569451401,"#E6550D"
"short story readers",0.390634211113778,"#E6550D"
"crime and mystery film fans",0.390483970288455,"#E6550D"
"job hunters- career change",0.390307761129858,"#E6550D"
"radio tuners",0.390245172313454,"#E6550D"
"mexico interested",0.389819812636939,"#E6550D"
"weaving wizards",0.389700885449294,"#E6550D"
"gardening fans- composting",0.389566290924432,"#E6550D"
"on the shopping list- bread",0.389305430389175,"#E6550D"
"animal and nature lovers",0.389250771181687,"#E6550D"
"on the shopping list- pizza",0.388976781945455,"#E6550D"
"christopher kane fans",0.388578345209193,"#E6550D"
"puzzle hobbyists- sudoku",0.388396015195161,"#E6550D"
"trail hikers",0.388233133052138,"#E6550D"
"on the shopping list- coffee roasting",0.388175134280068,"#E6550D"
"cinema goers & film lovers- dvds and videos",0.388100608283686,"#E6550D"
"chinese cuisine fans",0.387477378905195,"#E6550D"
"dieters- nootropics",0.387361990189625,"#E6550D"
"isabel marant fans",0.386849412073194,"#E6550D"
"caribbean interested",0.386431121711464,"#E6550D"
"news junkies- national news stories",0.385854510258284,"#E6550D"
"home design fans- feng shui",0.385385843550356,"#E6550D"
"b&b holidayers",0.385196203511858,"#E6550D"
"streaming media connoisseurs",0.385098624129919,"#FF5E00"
"streaming media connoisseurs",0.385098624129919,"#FF5E00"
"streaming media connoisseurs",0.385098624129919,"#FF5E00"
"streaming media connoisseurs",0.385098624129919,"#FF5E00"
"streaming media connoisseurs",0.385098624129919,"#FF5E00"
"caffeine addicts",0.385012780034745,"#FF5E00"
"adventure travellers",0.384959471401739,"#FF5E00"
"adventure travellers",0.384959471401739,"#FF5E00"
"adventure travellers",0.384959471401739,"#FF5E00"
"bedroom upgraders- mattresses",0.384824314342786,"#FF5E00"
"style minded- eyeglasses & contact lenses",0.384539386693541,"#FF5E00"
"long-distance runners",0.384470503396743,"#FF5E00"
"rest and relaxation prioritisers- massage",0.38435730317356,"#FF5E00"
"folk music fans",0.384137451219032,"#FF5E00"
"folk music fans",0.384137451219032,"#FF5E00"
"museum visitors",0.384016359186066,"#FF5E00"
"reference readers",0.383730803530795,"#FF5E00"
"business decision makers- web conferencing",0.383406911302486,"#FF5E00"
"fine art fans",0.383382719365059,"#FF5E00"
"music show fans",0.383221042321167,"#FF5E00"
"music show fans",0.383221042321167,"#FF5E00"
"fast food fans",0.382837313198204,"#FF5E00"
"clinical medicine scholars",0.382672864443043,"#FF5E00"
"france interested",0.38259159620559,"#FF5E00"
