"id","Size","color"
"revenue generators",0.705452328086949,"#690000"
"cooking enthusiasts- cookware & bakeware",0.697055446193178,"#690000"
"child fashion",0.69320845959894,"#690000"
"reporting pros",0.692992981765392,"#690000"
"unique product prioritisers",0.691711822509492,"#690000"
"fast food fans",0.691281706517405,"#690000"
"healthy living- female health",0.685277533470565,"#690000"
"c&a fans",0.684021806909038,"#690000"
"home upgraders- refrigerators",0.683519993310166,"#690000"
"aspiring entrepreneurs- business creation",0.683396449121447,"#690000"
"zara fans",0.682879836336457,"#690000"
"promotion strategists",0.68275062901206,"#690000"
"vegetarians",0.682584087630124,"#690000"
"luxury business dressers- female",0.68139860686489,"#690000"
"on-the-pulse fashionistas",0.68035096242426,"#690000"
"design professionals",0.679857843207508,"#690000"
"jil sander fans",0.677990189862586,"#690000"
"customer relations pros",0.67485876749703,"#690000"
"topshop fans",0.674627642185572,"#690000"
"gardening fans- hands on landscapers",0.674312491481336,"#8B0000"
"sales strategy experts",0.673225348296624,"#8B0000"
"mainstream accessory wearers- male",0.672964640606695,"#8B0000"
"magazine addicts",0.672090020777244,"#8B0000"
"designer outlet shoppers",0.669297093558543,"#8B0000"
"asian cuisine fans",0.669134198745736,"#8B0000"
"financially astute savers",0.666720159656131,"#8B0000"
"luxury inspiration",0.665569296198544,"#8B0000"
"new parents",0.665024815854456,"#8B0000"
"public relations experts",0.663697962637138,"#8B0000"
"dairy product suppliers",0.663237332888826,"#8B0000"
"balenciaga fans",0.66270170182598,"#8B0000"
"male deodorant and antiperspirant intenders",0.659821476546263,"#8B0000"
"american cuisine fans",0.658060238870703,"#8B0000"
"dieters- paleo",0.657818266508588,"#8B0000"
"healthy living- nutrition",0.657029341830329,"#8B0000"
"stella mccartney fans",0.656466735844435,"#8B0000"
"strategic planners",0.65410036460013,"#8B0000"
"company changers",0.652506898759591,"#8B0000"
"restaurant staff & managers",0.651412207091665,"#8B0000"
"business movers",0.650249888830171,"#8B0000"
"brunello cucinelli fans",0.650047368027426,"#8B0000"
"family time focussed",0.649545860932154,"#8B0000"
"on the shopping list- brownies",0.648747914701722,"#8B0000"
"home design fans- nursery",0.647763210525842,"#8B0000"
"on the shopping list- vegetarian food",0.647252447210905,"#8B0000"
"mainstream casual dressers- female",0.646930164589165,"#8B0000"
"on the pulse- media industry",0.64615521882966,"#8B0000"
"on the shopping list- bread",0.641377783909871,"#8B0000"
"young upwardly mobile",0.640609828611295,"#8B0000"
"hypochondriacs",0.638936925536147,"#8B0000"
"cooking enthusiasts- recipe inspiration",0.638737757377391,"#8B0000"
"on the shopping list- pastry",0.634230724211456,"#8B0000"
"trend setters",0.634059402453172,"#8B0000"
"shaving",0.633714327610039,"#8B0000"
"budget formal dressers- male",0.633398921549841,"#8B0000"
"gap fans",0.632946554089531,"#8B0000"
"on the shopping list- cheese & cheesemaking",0.632182557281457,"#8B0000"
"consumer services suppliers",0.631996846503391,"#8B0000"
"on the shopping list- seafood",0.630416392870774,"#8B0000"
"luxury casual dressers- male",0.630307096045088,"#8B0000"
"budget underwear buyers- male",0.630228612314219,"#8B0000"
"economics thinkers",0.629987386215512,"#8B0000"
"home upgraders- other kitchen appliance accessories",0.629430543169553,"#8B0000"
"zalando fans",0.628820385872948,"#8B0000"
"mainstream underwear buyers- male",0.627570151610519,"#8B0000"
"home upgraders- cooking ranges & stoves",0.627497699460259,"#8B0000"
"luxury underwear buyers- male",0.627285814749062,"#8B0000"
"vendor relations pros",0.625950479773602,"#8B0000"
"business growth strategists",0.625443653282343,"#8B0000"
"dolce & gabbana fans",0.625436591935656,"#8B0000"
"temperley london fans",0.625374158757438,"#8B0000"
"female shavers",0.624835058983078,"#8B0000"
"miu miu fans",0.624688106689108,"#8B0000"
"primark fans",0.623814778967063,"#8B0000"
"moynat fans",0.623443690188201,"#8B0000"
"budget shoes - male fans",0.622553657055188,"#8B0000"
"healthy eaters",0.622211560544717,"#8B0000"
"budget casual dressers- female",0.622155579065393,"#8B0000"
"pet owners- finding the right food",0.621956298766717,"#8B0000"
"home upgraders- washers & dryers",0.621104688965336,"#8B0000"
"asos fans",0.619806388623641,"#8B0000"
"on the shopping list- vegan food",0.619368652624526,"#8B0000"
"mainstream casual dressers- male",0.619216048189035,"#8B0000"
"puma fans",0.619138762064051,"#8B0000"
"luxury sportswear buyers- female",0.618551866028203,"#8B0000"
"uk interested",0.617870834204665,"#8B0000"
"banana republic fans",0.617608495846968,"#8B0000"
"on the shopping list- condiments & sauces",0.616882173678536,"#8B0000"
"african cuisine fans",0.61682682743745,"#8B0000"
"greek cuisine fans",0.61682682743745,"#8B0000"
"budget handbag buyers- female",0.615963368853879,"#8B0000"
"gardening fans- herb keeping",0.615886844901334,"#8B0000"
"on the shopping list- desserts",0.615865276156592,"#8B0000"
"indian cuisine fans",0.61536896209995,"#8B0000"
"mainstream handbag buyers- female",0.614619000440025,"#A50F15"
"container design & manufacturing experts",0.614410679475613,"#A50F15"
"home and garden show fans",0.614214229544758,"#A50F15"
"christopher kane fans",0.613243982475289,"#A50F15"
"uniqlo fans",0.61318344740383,"#A50F15"
"management pros",0.611738991857962,"#A50F15"
"gardening fans- guerrilla gardening",0.611550059501272,"#A50F15"
"on the shopping list- coffee roasting",0.611481180155856,"#A50F15"
"luxury accessory wearers- female",0.611425233333779,"#A50F15"
"mainstream business dressers- male",0.611306424236559,"#A50F15"
"budget casual dressers- male",0.610789605656235,"#A50F15"
"employee managers",0.610276694742153,"#A50F15"
"h&m fans",0.608459679217123,"#A50F15"
"mainstream dressers- female",0.608148307118732,"#A50F15"
"communication experts",0.607325675926059,"#A50F15"
"ethics thinkers",0.606672907867022,"#A50F15"
"monarchists",0.605644886822504,"#A50F15"
"skechers fans",0.605633615135081,"#A50F15"
"home design fans- storage & shelving",0.60539545377215,"#A50F15"
"moschino fans",0.605389712013137,"#A50F15"
"luxury sportswear buyers- male",0.605265508433382,"#A50F15"
"kenzo fans",0.604899140839623,"#A50F15"
"soap crafting artists",0.604702412179931,"#A50F15"
"marni fans",0.603025222183058,"#A50F15"
"cooking enthusiasts- mixer & blender accessories",0.60289359541076,"#A50F15"
"on the shopping list- cakes",0.602262902108748,"#A50F15"
"on the shopping list- candy & sweets",0.602236117464923,"#A50F15"
"cat owners",0.6020400738392,"#A50F15"
"home design fans- linens",0.601174330766308,"#A50F15"
"luxury dressers- female",0.600849462517026,"#A50F15"
"dieters- weight loss",0.600597039135286,"#A50F15"
"business planners- industrial products",0.600114503027646,"#A50F15"
"business strategists",0.600068326588212,"#A50F15"
"fila fans",0.598919475613365,"#A50F15"
"alexander mcqueen fans",0.598846729437588,"#A50F15"
"budget business dressers- male",0.598706787930502,"#A50F15"
"alexander wang fans",0.597047330487057,"#A50F15"
"hermes (fashion) fans",0.596805932626892,"#A50F15"
"home upgraders- microwaves",0.595854353697209,"#A50F15"
"g-star fans",0.595101889750719,"#A50F15"
"lacoste fans",0.594863111218822,"#A50F15"
"burberry fans",0.594727369237316,"#A50F15"
"sustainability champions",0.594440628223193,"#A50F15"
"luxury bag and wallet buyers- male",0.593975847923857,"#A50F15"
"diyers",0.593017671251429,"#A50F15"
"on the shopping list- pizza",0.592456598525496,"#A50F15"
"order fulfilment experts",0.592395135201922,"#A50F15"
"on the pulse- financial industry",0.592243571072413,"#A50F15"
"children's clothing fans",0.59068680505248,"#A50F15"
"creative thinkers",0.590012299919735,"#A50F15"
"the kooples fans",0.589535842737997,"#A50F15"
"kitchen upgraders- refrigerator accessories",0.589426269859125,"#A50F15"
"progressive parents",0.589408909005158,"#A50F15"
"communication & pr specialists",0.589047448830998,"#A50F15"
"tobacco industry workers",0.588856023156652,"#A50F15"
"luxury investments",0.588666958281192,"#A50F15"
"elie saab fans",0.588264153237692,"#A50F15"
"healthy living- male health",0.588028411852906,"#A50F15"
"peugeot fans",0.587752506786971,"#A50F15"
"american eagle outfitters fans",0.587278316859146,"#A50F15"
"cooking enthusiasts- breadmaking equipment",0.586998513859857,"#A50F15"
"large pet owners",0.586411558298542,"#A50F15"
"budget dressers- male",0.585996728510174,"#A50F15"
"app obsessed",0.585991879579334,"#A50F15"
"mainstream formal dressers- male",0.585962739436449,"#A50F15"
"caffeine addicts",0.585883055625775,"#A50F15"
"budget sportswear buyers- female",0.585271218918955,"#A50F15"
"prada fans",0.585140455896427,"#A50F15"
"luxury glasses wearers",0.58496290380416,"#A50F15"
"product development experts",0.584491365398561,"#A50F15"
"luxury handbag buyers- female",0.584324317775132,"#A50F15"
"health concerned- reproductive health",0.58418086067571,"#A50F15"
"health concerned- sexual health",0.583402952395962,"#A50F15"
"dieters- keto",0.582280254279524,"#A50F15"
"sme leaders",0.581999272989999,"#A50F15"
"mainstream underwear buyers- female",0.581727222063451,"#B2182B"
"on the shopping list- tea",0.581124482642887,"#B2182B"
"analytical experts",0.581030898612001,"#B2182B"
"investment enthusiasts- commodities",0.580999807092737,"#B2182B"
"budget bath & body product prioritisers",0.580821140156545,"#B2182B"
"textile industry professionals",0.579444194027952,"#B2182B"
"christmas preppers",0.579431373155396,"#B2182B"
"bvlgari fans",0.579419427463032,"#B2182B"
"logistical business planners",0.578988076244159,"#B2182B"
"on the shopping list- coffee",0.578430095120631,"#B2182B"
"yohji yamamoto fans",0.578421051303001,"#B2182B"
"budget fragrance product prioritisers",0.578093508349516,"#B2182B"
"time poor people",0.577295160420748,"#B2182B"
"budget bag and wallet buyers- male",0.57651297840618,"#B2182B"
"luxury hat buyers- female",0.576462980560353,"#B2182B"
"gifting preppers - gift baskets",0.576016168573617,"#B2182B"
"green business leaders",0.57443481457891,"#B2182B"
"tommy hilfiger fans",0.574176103705219,"#B2182B"
"luxury formal dressers- male",0.573720248577794,"#B2182B"
"net-a-porter fans",0.573572561166005,"#B2182B"
"on the shopping list- crisps",0.572933311518539,"#B2182B"
"baby & toddler fashion",0.572270382290563,"#B2182B"
"software experts- crm solutions",0.571927428955865,"#B2182B"
"restaurant enthusiasts",0.571834026723177,"#B2182B"
"media & communication buffs",0.571802767667711,"#B2182B"
"digital content creators",0.571534154632145,"#B2182B"
"mainstream dressers- male",0.570528157660368,"#B2182B"
"mainstream hat buyers- female",0.569841597815909,"#B2182B"
"on the shopping list- crackers",0.569501508158098,"#B2182B"
"oscar de la renta fans",0.569444869808052,"#B2182B"
"gardening fans",0.569387000130841,"#B2182B"
"healthy living- wellness",0.569249806604684,"#B2182B"
"home design fans- decorating",0.569055157834906,"#B2182B"
"home design fans- interior design",0.569055157834906,"#B2182B"
"fitness fans",0.569044870610687,"#B2182B"
"home design fans- tableware",0.568227827958853,"#B2182B"
"pet cat owners",0.567535781267208,"#B2182B"
"casual restaurant fans",0.566838555642384,"#B2182B"
"budget accessory wearers- male",0.566757445262114,"#B2182B"
"chow tai fook fans",0.566172502218738,"#B2182B"
"kitchen upgraders- kitchen & bathroom cabinets",0.566013358659103,"#B2182B"
"salvatore ferragamo fans",0.565851211264488,"#B2182B"
"christian dior fans",0.565780470340569,"#B2182B"
"dior fans",0.565780470340569,"#B2182B"
"convenience seekers",0.565448967194674,"#B2182B"
"jeans wearers",0.565034262668282,"#B2182B"
"business service experts",0.564381403636703,"#B2182B"
"brand search sophisticates- seo",0.563636655441306,"#B2182B"
"armani fans",0.563393200880254,"#B2182B"
"giorgio armani fans",0.563393200880254,"#B2182B"
"financial planners - savings accounts",0.563038984195198,"#B2182B"
"on the shopping list- soft drinks",0.562434473407517,"#B2182B"
"paco rabanne fans",0.561698561171051,"#B2182B"
"fitness fans- jogging",0.561210909518431,"#B2182B"
"gardening fans- planting & horticulture",0.56104810420415,"#B2182B"
"home design fans",0.561044160068857,"#B2182B"
"financial planners - retirement planning",0.561013439625655,"#B2182B"
"health and fitness show fans",0.560339424709632,"#B2182B"
"gifting preppers - greeting cards",0.560331290255238,"#B2182B"
"health concerned- pregnancy",0.560299649726507,"#B2182B"
"bottega veneta fans",0.559479752324425,"#B2182B"
"experience seeker - fashion events",0.559388547091136,"#B2182B"
"adidas fans",0.559075253142947,"#B2182B"
"skateboarding buffs",0.559075253142947,"#B2182B"
"budget dressers- female",0.55872717038736,"#B2182B"
"newly engaged",0.558284898264195,"#B2182B"
"jimmy choo fans",0.5582510642691,"#B2182B"
"mentoring experts",0.557898549260166,"#B2182B"
"shopaholics",0.55788103511796,"#B2182B"
"luxury underwear buyers- female",0.557038680013335,"#B2182B"
"luxury dressers- male",0.556673165497564,"#B2182B"
"designers",0.556379736698236,"#B2182B"
"couture fashion",0.555876834236115,"#B2182B"
"sociology thinkers",0.55577461690214,"#B2182B"
"scrapbooking hobbyists",0.555107041713529,"#B2182B"
"home movers- settling in",0.554961100566322,"#C41E1E"
"givenchy fans",0.554371255270981,"#C41E1E"
"ted baker fans",0.554355185703246,"#C41E1E"
"book & media publishers",0.553963638383596,"#C41E1E"
"luxury fragrance product prioritisers",0.553590338729139,"#C41E1E"
"adventurous eaters",0.553495556975007,"#C41E1E"
"investment enthusiasts- hedge funds",0.553188703971901,"#C41E1E"
"bedroom upgraders- mattresses",0.553056094747208,"#C41E1E"
"gardening fans- flowers",0.552289472895142,"#C41E1E"
"budget sportswear buyers- male",0.551516636005267,"#C41E1E"
"emilio pucci fans",0.550364786881555,"#C41E1E"
"russian/eastern european cuisine fans",0.54997465655545,"#C41E1E"
"investment enthusiasts - options",0.549786264965063,"#C41E1E"
"kitchen upgraders- kitchen furniture",0.549654228285989,"#C41E1E"
"new balance fans",0.549502541515868,"#C41E1E"
"traditionalists",0.549450628595101,"#C41E1E"
"fitness fans- physical exercise",0.549420323386626,"#C41E1E"
"bath & body product prioritisers",0.54867650300028,"#C41E1E"
"on the shopping list- juice",0.548478427878185,"#C41E1E"
"old navy fans",0.548471751014428,"#C41E1E"
"under armour fans",0.548156436789292,"#C41E1E"
"financial planners - financial planning & assistance",0.548035613791314,"#C41E1E"
"claudie pierlot fans",0.547768721764619,"#C41E1E"
"luxury shoe buyers- female",0.547751728275575,"#C41E1E"
"vivienne westwood fans",0.547735374729928,"#C41E1E"
"business news radio audience",0.547597661069099,"#C41E1E"
"sports players- equipment",0.547573593578738,"#C41E1E"
"luxury shoe buyers- male",0.547248253464151,"#C41E1E"
"healthy living- herbs and supplements",0.546285231759811,"#C41E1E"
"experience seeker - diners",0.546006556678639,"#C41E1E"
"margaret howell fans",0.545792150158694,"#C41E1E"
"environmental advocates",0.545171182092661,"#C41E1E"
"urban outfitters fans",0.544968083505628,"#C41E1E"
"business executives",0.544730507352428,"#C41E1E"
"garden living enthusiasts- landscaping",0.544490138078785,"#C41E1E"
"hair style prioritisers",0.543857550974534,"#C41E1E"
"everyday bath & body product prioritisers",0.543407483486928,"#C41E1E"
"gucci fans",0.542742801483092,"#C41E1E"
"bedroom upgraders- bedroom furniture",0.54228474753702,"#C41E1E"
"dkny fans",0.541978498169714,"#C41E1E"
"on the pulse- logistics and transportation industry",0.541869368790467,"#C41E1E"
"needing business advice- management consulting",0.541646242975593,"#C41E1E"
"mazda fans",0.541622051479239,"#C41E1E"
"new baby gifters",0.541526144799289,"#C41E1E"
"strategic thinkers",0.540791706786461,"#C41E1E"
"go players",0.540272621084797,"#C41E1E"
"foot locker fans",0.54009930234521,"#C41E1E"
"tory burch fans",0.539346582083242,"#C41E1E"
"ermenegildo zegna fans",0.539325086109279,"#C41E1E"
"female deodorant and antiperspirant intenders",0.539024129087275,"#C41E1E"
"3d graphic designers",0.538589128208596,"#C41E1E"
"bedroom upgraders- beds & bed frames",0.53853696827123,"#C41E1E"
"valentine's day preppers",0.537982410272077,"#C41E1E"
"skin care product fans",0.537743193961566,"#C41E1E"
"budget accessory wearers- female",0.537672284273848,"#C41E1E"
"vintage clothing collectors",0.537635402674787,"#C41E1E"
"luxury skin care product prioritisers",0.537449142647422,"#C41E1E"
"next fans",0.537248306681653,"#C41E1E"
"fitness fans- male running shoes",0.536854175836695,"#C41E1E"
"missoni fans",0.536554991374767,"#C41E1E"
"keen bbqers",0.53652709675454,"#C41E1E"
"delivery and freight experts",0.536419651207834,"#C41E1E"
"everyday skin care product prioritisers",0.535732279946183,"#C41E1E"
"mainstream accessory wearers- female",0.535716473812014,"#C41E1E"
"fendi fans",0.535572578446641,"#C41E1E"
"mainstream bag and wallet buyers- male",0.535478030486679,"#C41E1E"
"pursuing personal development- mindfulness",0.53443659011394,"#C41E1E"
"home design fans- bedding",0.534382403851187,"#C41E1E"
"budget skin care product prioritisers",0.533082025319113,"#C41E1E"
"chanel fans",0.532875641324619,"#C41E1E"
"polo ralph lauren fans",0.532445814056174,"#C41E1E"
"ralph lauren fans",0.532445814056174,"#C41E1E"
"balmain fans",0.531965163683175,"#C41E1E"
"active traders",0.531938239478972,"#C41E1E"
"budgeting masters",0.531621760461475,"#C41E1E"
"everyday fragrance product prioritisers",0.531440906444924,"#D73027"
"style minded- dresses",0.531188200564414,"#D73027"
"luxury bath & body product prioritisers",0.531079017955381,"#D73027"
"financial advisors",0.530352716886315,"#D73027"
"mergers and acquisitions experts",0.53028176731911,"#D73027"
"italian cuisine fans",0.530189222446638,"#D73027"
"budget shoes - female fans",0.529601721403691,"#D73027"
"sales & marketing prospects",0.528975465398087,"#D73027"
"vera wang fans",0.528633650583235,"#D73027"
"independent spirits",0.528524242058253,"#D73027"
"furniture builders",0.528495946650729,"#D73027"
"cinema goers & film lovers- dvds and videos",0.527902831483918,"#D73027"
"foragers",0.527679083361547,"#D73027"
"facilities workers",0.527677205426494,"#D73027"
"cole haan fans",0.527613506103345,"#D73027"
"science and nature show fans",0.527289039891793,"#D73027"
"budget shoe buyers- female",0.527098829402752,"#D73027"
"chinese cuisine fans",0.526564715869617,"#D73027"
"hugo boss fans",0.526286006173904,"#D73027"
"english proficiency",0.525518744061576,"#D73027"
"training experts",0.52545184202548,"#D73027"
"new pet owners",0.525212970923326,"#D73027"
"facilities managers",0.524761843210395,"#D73027"
"executive car buyers",0.524510924231605,"#D73027"
"michael kors fans",0.524506858311856,"#D73027"
"patou fans",0.52417728103579,"#D73027"
"arts and culture show fans",0.524024257971149,"#D73027"
"image conscious- makeup & beauty",0.523790037958605,"#D73027"
"makeup & cosmetics fans",0.523790037958605,"#D73027"
"website developers",0.523324085610416,"#D73027"
"google fans",0.523320939139949,"#D73027"
"home upgraders- dishwashers",0.523183791693206,"#D73027"
"fitness fans- bodybuilding",0.523075797163872,"#D73027"
"compliance specialists",0.522976331458635,"#D73027"
"valentino fans",0.52254288317929,"#D73027"
"investment & equity experts",0.521349381096569,"#D73027"
"everyday makeup & cosmetic product prioritisers",0.520642601421383,"#D73027"
"experience seeker - coffeehouses",0.520210430564733,"#D73027"
"ceos",0.519994663396351,"#D73027"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.519702647748087,"#D73027"
"home renovators- remodelling",0.519598836543909,"#D73027"
"on the shopping list- bbq products",0.519509628754991,"#D73027"
"celine fans",0.518895385352957,"#D73027"
"hands on home renovators",0.518742376196636,"#D73027"
"denmark interested",0.518007122816337,"#D73027"
"cartier fans",0.517948140919144,"#D73027"
"on the pulse- agriculture",0.517495463964103,"#D73027"
"on the pulse- environmental services industry",0.517072362861959,"#D73027"
"korean cuisine fans",0.51706056967143,"#D73027"
"tom ford fans",0.516993747744694,"#D73027"
"loro piana fans",0.516798646310489,"#D73027"
"life guidance seekers",0.516701376471943,"#D73027"
"job starters",0.516522700406595,"#D73027"
"building suppliers",0.516435231332413,"#D73027"
"budget hat buyers- female",0.514999965947816,"#D73027"
"culturally curious",0.51431028945709,"#D73027"
"mainstream sportswear buyers- female",0.513704539402437,"#D73027"
"kate spade fans",0.513426543536629,"#D73027"
"finance professionals",0.512896373606434,"#D73027"
"luxury makeup & cosmetic product prioritisers",0.512667062846861,"#D73027"
"home design fans- living room furniture",0.512339911838057,"#D73027"
"personal publishers",0.512336902816665,"#D73027"
"book club members",0.511563995783085,"#D73027"
"dental care prioritisers",0.510720493925258,"#D73027"
"financial planners - auto insurance",0.510209742758923,"#D73027"
"cavalli fans",0.510114973347121,"#D73027"
"mainstream sportswear buyers- male",0.509998362327278,"#D73027"
"fashion and beauty show fans",0.509677375294901,"#D73027"
"wedding gift buyers",0.509655595999974,"#D73027"
"levis fans",0.50956074905156,"#D73027"
"animal rights campaigners",0.509251847175228,"#D73027"
"lululemon fans",0.508502871668552,"#D73027"
"budget underwear buyers- female",0.508047764446638,"#D73027"
"home renovators",0.508000707318575,"#D73027"
"yves saint laurent fans",0.507841083766391,"#D73027"
"documentary fans",0.507613445541102,"#E6550D"
"on the pulse- management consulting industry",0.507443635345823,"#E6550D"
"fragrance collectors",0.506694515417697,"#E6550D"
"luxury accessory wearers- male",0.506438430923229,"#E6550D"
"investment enthusiasts",0.506319343610001,"#E6550D"
"mycology enthusiasts",0.505208416377211,"#E6550D"
"inspiration hunters",0.503772446913961,"#E6550D"
"home design fans- dining room furniture",0.503488738371507,"#E6550D"
"it specialists",0.503357991341596,"#E6550D"
"on the shopping list- energy drinks",0.502891705391254,"#E6550D"
"luxury business dressers- male",0.502840796695459,"#E6550D"
"in the honeymoon period",0.502309954846121,"#E6550D"
"problem-solving gurus",0.502116415519362,"#E6550D"
"vegetable farming fans",0.502049111991945,"#E6550D"
"garden living enthusiasts- decorating",0.501940601914222,"#E6550D"
"on-the-pulse fashionistas- shoes",0.501689400883517,"#E6550D"
"comfortable retirement",0.501603806827415,"#E6550D"
"capital raisers",0.5012599309111,"#E6550D"
"budget jewellery buyers- female",0.50084981613764,"#E6550D"
"marc jacobs fans",0.500318561315998,"#E6550D"
"house proud- home cleaning supplies",0.499787007116622,"#E6550D"
"scandinavian cuisine fans",0.499250853295978,"#E6550D"
"on the shopping list- beer",0.498734097877772,"#E6550D"
"stamp collectors",0.498662823220293,"#E6550D"
"british show fans",0.49852554537344,"#E6550D"
"quilling queens & kings",0.498484864344612,"#E6550D"
"chopard fans",0.498134524403478,"#E6550D"
"ambitious individuals",0.498047958383483,"#E6550D"
"aspiring artists",0.497982860803167,"#E6550D"
"career consulting enthusiasts",0.497883367449836,"#E6550D"
"tj maxx fans",0.497395601413368,"#E6550D"
"fitness fans- female running shoes",0.497328150993484,"#E6550D"
"producers",0.496888987736814,"#E6550D"
"on the pulse- innovation",0.496866605798069,"#E6550D"
"business show fans",0.496521384239389,"#E6550D"
"lexus fans",0.495875851211167,"#E6550D"
"budget business dressers- female",0.49587553279355,"#E6550D"
"sports science enthusiasts",0.495702780901495,"#E6550D"
"healthy living- children's health",0.495659307324004,"#E6550D"
"mainstream jewellery buyers- female",0.495266433714291,"#E6550D"
"home design fans- curtains",0.494607957203623,"#E6550D"
"checkers players",0.494346286468608,"#E6550D"
"forever 21 fans",0.493892616603934,"#E6550D"
"mercedes-benz fans",0.49376637373885,"#E6550D"
"goyard fans",0.492747796525049,"#E6550D"
"luxury formal dressers- female",0.492558855723567,"#E6550D"
"philanthropists",0.49175041441576,"#E6550D"
"vauxhall-opel fans",0.491125513175814,"#E6550D"
"electronics buffs",0.490800890316921,"#E6550D"
"tech enthusiasts- consumer electronics",0.490800890316921,"#E6550D"
"apple fans",0.490642642719397,"#E6550D"
"health concerned- mental health",0.490350626556974,"#E6550D"
"documentary film fans",0.489884805441511,"#E6550D"
"pursuing personal development- self improvement",0.489556316424913,"#E6550D"
"alternative investors",0.489172855418467,"#E6550D"
"fingerpainting fans",0.489017159827469,"#E6550D"
"cosmetics experts & suppliers",0.488988875698505,"#E6550D"
"louis vuitton fans",0.488676711002304,"#E6550D"
"business decision makers- cdps",0.488596269636145,"#E6550D"
"mainstream formal dressers- female",0.488578532008158,"#E6550D"
"nike fans",0.488332623050211,"#E6550D"
"fungi study devotees",0.48826510262609,"#E6550D"
"german cuisine fans",0.488170419157907,"#E6550D"
"pet dog owners",0.487715766158332,"#E6550D"
"financial planners",0.487344432505666,"#E6550D"
"on the pulse- manufacturing industry",0.487285439438982,"#E6550D"
"forest and paper industry workers",0.487263082333375,"#E6550D"
"painting fans",0.487136724698395,"#E6550D"
"healthy living- senior health",0.486221066075875,"#E6550D"
"dieters- kombucha",0.485748138881162,"#E6550D"
"christian louboutin fans",0.485424787048768,"#E6550D"
"financial planners- house market",0.485170853034944,"#E6550D"
"environmental service workers",0.485009490577352,"#E6550D"
"outsourcing specialists",0.48484897533955,"#E6550D"
"on the pulse- healthcare industry",0.484496450796893,"#E6550D"
"manolo blahnik fans",0.48447578053419,"#FF5E00"
"homebrewing experts",0.484317338385889,"#FF5E00"
"leadership gurus",0.484159396348042,"#FF5E00"
"upcycling innovators",0.484057881821184,"#FF5E00"
"home upgraders- vacuums",0.483716269798383,"#FF5E00"
"health science buffs",0.483659830007908,"#FF5E00"
"home tech enthusiasts- hydroponics",0.483218530611173,"#FF5E00"
"nordstrom fans",0.482686701931158,"#FF5E00"
"social media enthusiasts",0.48267270174523,"#FF5E00"
"on the shopping list- distilled beverages",0.482484498228282,"#FF5E00"
"lanvin fans",0.482024212320416,"#FF5E00"
"pet owners- in need of supplies",0.481568852032255,"#FF5E00"
"the philippines interested",0.481505745016629,"#FF5E00"
"smart home enthusiasts",0.481317560447839,"#FF5E00"
"pet fish owners",0.481225247343795,"#FF5E00"
