"id","Size","color"
"european championships (football) fans",0.383331431355154,"#C41E1E"
"amsterdam interested",0.383159389891187,"#C41E1E"
"family time focussed",0.383104641397349,"#C41E1E"
"horror film fans",0.383054112922643,"#C41E1E"
"cooking enthusiasts- mixer & blender accessories",0.383003007849157,"#C41E1E"
"american eagle outfitters fans",0.382560350650293,"#C41E1E"
"cat owners",0.382549851330207,"#C41E1E"
"roller derby fans",0.382443734321622,"#C41E1E"
"puzzle gamers",0.382076859652744,"#C41E1E"
"analytical experts",0.381683438965929,"#C41E1E"
"tech enthusiasts- computer networking",0.381626232316125,"#C41E1E"
"adidas fans",0.381121019574741,"#C41E1E"
"frisbee players",0.38101649074437,"#C41E1E"
"software experts",0.380785737890664,"#C41E1E"
"on the pulse- innovation",0.380603187146172,"#C41E1E"
"chemistry enthusiasts",0.380017800513881,"#C41E1E"
"handball buffs",0.379990146067202,"#C41E1E"
"keen bbqers",0.378922426614313,"#C41E1E"
"jordan interested",0.378225703765463,"#C41E1E"
"fitness fans- powerlifting",0.377795306736949,"#C41E1E"
"simulation gamers",0.377363824121695,"#C41E1E"
"checkers players",0.377173077433514,"#C41E1E"
"software experts- cloud computing",0.377106441404025,"#C41E1E"
"mazda fans",0.376730333631248,"#C41E1E"
"nepal interested",0.376506605681598,"#C41E1E"
"fitness fans - protein & supplement users",0.376459803360458,"#C41E1E"
"photography fans- photo software",0.376088654106899,"#C41E1E"
"on the shopping list- viennoiserie",0.375814697809446,"#C41E1E"
"fitness fans- heart rate monitors",0.375744855444284,"#C41E1E"
"a.p.c. fans",0.375709842769037,"#C41E1E"
"hypochondriacs",0.375643823843435,"#C41E1E"
"english proficiency",0.375108696765326,"#C41E1E"
"experience seeker - fashion events",0.375052496652577,"#C41E1E"
"fitness fans- cross trainers",0.375042758678457,"#C41E1E"
"education comes first- test preparation & tutoring",0.374844404497758,"#C41E1E"
"netball players",0.374784096671026,"#C41E1E"
"budget travellers",0.37415491983893,"#C41E1E"
"seoul interested",0.374081880390704,"#C41E1E"
"gardening fans- herb keeping",0.373796964729024,"#C41E1E"
"safety minded- antivirus & cyber security",0.373335447098234,"#C41E1E"
"ncaa football lovers",0.373214989398064,"#C41E1E"
"the caribbean interested",0.373007181429902,"#C41E1E"
"scion fans",0.372919273840651,"#C41E1E"
"rugby fans",0.372418820089691,"#C41E1E"
"the north face fans",0.37239525701924,"#C41E1E"
"glasses wearers",0.372370789290065,"#C41E1E"
"santiago interested",0.372355791508318,"#C41E1E"
"levis fans",0.371896197965781,"#C41E1E"
"music video fans",0.371775382826411,"#C41E1E"
"roller skating fans",0.371453111277352,"#C41E1E"
"on the shopping list- bbq products",0.371170718599651,"#C41E1E"
"investment enthusiasts- forex",0.370851511225692,"#C41E1E"
"zara fans",0.3705946138375,"#C41E1E"
"3d graphic designers",0.369335972228589,"#C41E1E"
"experience seeker - sports events",0.368665283445805,"#C41E1E"
"ted baker fans",0.368408923913986,"#C41E1E"
"home upgraders- washers & dryers",0.368338473343471,"#C41E1E"
"cole haan fans",0.367691055907654,"#C41E1E"
"healthy living- smoking cessation",0.367650287744533,"#C41E1E"
"experience seeker - zoos",0.367631475882372,"#C41E1E"
"pet fish owners",0.36753753874807,"#C41E1E"
"comedy fans",0.36740970222435,"#C41E1E"
"genetics scholars",0.367365165857359,"#C41E1E"
"pet cat owners",0.36723449418528,"#C41E1E"
"healthy living- wellness",0.367043527180441,"#C41E1E"
"bloggers",0.366947574033508,"#C41E1E"
"reviewing outgoings- mobile phone service providers",0.366749913629195,"#C41E1E"
"on the shopping list- coffee roasting",0.366236236629007,"#C41E1E"
"nightlife fans",0.366187354644251,"#C41E1E"
"sports science enthusiasts",0.36617394037371,"#C41E1E"
"poland interested",0.365753406298973,"#C41E1E"
"wedding gift buyers",0.365667759436565,"#C41E1E"
"desigual fans",0.36422807743848,"#C41E1E"
"tech enthusiasts- tablets",0.364112813439312,"#C41E1E"
"culturally curious",0.363838104970137,"#C41E1E"
"bedroom upgraders- mattresses",0.36372207569473,"#D73027"
"afl fans",0.36358965239325,"#D73027"
"speed skating lovers",0.363226675386883,"#D73027"
"reading fans- e-book tech",0.363193799061033,"#D73027"
"kitchen upgraders- kitchen furniture",0.363177016652075,"#D73027"
"horror readers",0.362893370137241,"#D73027"
"web design aficionados- site development",0.362858264690344,"#D73027"
"on the pulse- agriculture",0.362578162458591,"#D73027"
"korean film fans",0.362546917150149,"#D73027"
"pet owners- in need of a vet",0.362332793242189,"#D73027"
"israel interested",0.361603815089176,"#D73027"
"chefs and food producers",0.361069814895193,"#D73027"
"quality seekers",0.360938869793105,"#D73027"
"fila fans",0.360835988808171,"#D73027"
"adventure travellers",0.360834643422347,"#D73027"
"mini golf lovers",0.360538181130745,"#D73027"
"math lovers",0.360146964424386,"#D73027"
"on the shopping list- energy drinks",0.35996568425925,"#D73027"
"home upgraders- dishwashers",0.35977089774143,"#D73027"
"active day trippers",0.359429249430425,"#D73027"
"nintendo fans",0.359087404270418,"#D73027"
"vivienne westwood fans",0.359060081173487,"#D73027"
"brazil interested",0.358642694178171,"#D73027"
"anniversary celebrators",0.358598669388202,"#D73027"
"satire readers",0.358591688724084,"#D73027"
"card games players",0.358488507225489,"#D73027"
"philippines interested",0.358471006272263,"#D73027"
"luxury inspiration",0.358292176808622,"#D73027"
"bollywood film fans",0.358051280883094,"#D73027"
"drawing fans",0.358045475581783,"#D73027"
"reviewing outgoings- gas and electric",0.357937783767039,"#D73027"
"on the pulse- healthcare industry",0.357650671688775,"#D73027"
"water sports lovers",0.357589323872847,"#D73027"
"debaters",0.357553721665474,"#D73027"
"tech enthusiasts- computer memory & storage",0.356833702115202,"#D73027"
"education science advocates",0.356633576240676,"#D73027"
"health concerned- reproductive health",0.356507795258373,"#D73027"
"thriller show fans",0.356080821595677,"#D73027"
"pet owners- in need of supplies",0.356058081962917,"#D73027"
"asics fans",0.355545664244076,"#D73027"
"political advocates & organizers",0.355227320747062,"#D73027"
"pet bird owners",0.355189917275796,"#D73027"
"designer clothing fans",0.354679776216622,"#D73027"
"organizational gurus",0.353178269887523,"#D73027"
"nokia fans",0.353114772137562,"#D73027"
"oslo interested",0.352945910298208,"#D73027"
"sports players- equipment",0.352143605986873,"#D73027"
"alexander wang fans",0.352135898255854,"#D73027"
"premier league fans",0.352132034885768,"#D73027"
"financial planners - travel insurance",0.351590489070525,"#D73027"
"tech enthusiasts- digital audio",0.351335500786295,"#D73027"
"turkey interested",0.350917274972395,"#D73027"
"greece interested",0.350434059042429,"#D73027"
"fitness fans- weight training",0.350248029347538,"#D73027"
"home design fans- nursery",0.350183544507001,"#D73027"
"givenchy fans",0.350054918811553,"#D73027"
"scooter buyers",0.350014237302866,"#D73027"
"baby & toddler entertainment",0.349979347235064,"#D73027"
"volleyball lovers",0.349707960230833,"#D73027"
"gardening fans- composting",0.34931403306083,"#D73027"
"experience seeker - live music",0.349257184970048,"#D73027"
"software experts- collaboration & conferencing tools",0.34921014159538,"#D73027"
"geography enthusiasts",0.348923875565545,"#D73027"
"the middle east & africa interested",0.348892216573512,"#D73027"
"reggae music fans",0.348080973776627,"#D73027"
"the kooples fans",0.347675354483108,"#D73027"
"career starters",0.347502308747623,"#D73027"
"economics thinkers",0.347089205694433,"#D73027"
"daily newspaper readers",0.34708034234475,"#D73027"
"web design aficionados- software",0.347027335677632,"#D73027"
"badminton buffs",0.347002428788434,"#D73027"
"coupe owners",0.346794203665031,"#D73027"
"volunteer heroes",0.346629426021652,"#D73027"
"celebrity followers",0.346221438616513,"#D73027"
"steve madden fans",0.346176507191903,"#D73027"
"pet dog owners- dog walking",0.346114789168124,"#E6550D"
"everyday fragrance product prioritisers",0.346055935349872,"#E6550D"
"banana republic fans",0.3458915953557,"#E6550D"
"documentary film fans",0.345816703285924,"#E6550D"
"science and nature show fans",0.34552057110852,"#E6550D"
"rail travellers",0.345318666500938,"#E6550D"
"reviewing outgoings- water services",0.345129598743642,"#E6550D"
"experience seeker - music festivals",0.344778352776421,"#E6550D"
"dieters- kombucha",0.344733153031595,"#E6550D"
"experience seeker - concerts",0.344724220394512,"#E6550D"
"outdoor adventurers- campers",0.344623549778297,"#E6550D"
"crypto curious",0.344102906985318,"#E6550D"
"birthday celebrators",0.343787030044397,"#E6550D"
"city breakers",0.34362032385455,"#E6550D"
"future engineers and coders",0.343490217594604,"#E6550D"
"ireland interested",0.343290141044982,"#E6550D"
"michael kors fans",0.342693036657084,"#E6550D"
"experience seeker - parties",0.342471327252776,"#E6550D"
"education comes first - early childhood education",0.341950228041202,"#E6550D"
"hugo boss fans",0.34178590584839,"#E6550D"
"orienteering experts",0.341453598579817,"#E6550D"
"front of house retailers",0.341368780512067,"#E6550D"
"skin care product fans",0.341222296394238,"#E6550D"
"north america interested",0.341054739298398,"#E6550D"
"dkny fans",0.340911652016844,"#E6550D"
"riyadh interested",0.34047440029564,"#E6550D"
"health concerned- sexual conditions",0.340424963024933,"#E6550D"
"online gamblers",0.34031732036365,"#E6550D"
"foot locker fans",0.340289789655989,"#E6550D"
"financial planners - debit & checking services",0.340228170261977,"#E6550D"
"console gamers",0.339259377006366,"#E6550D"
"dolce & gabbana fans",0.338531270783907,"#E6550D"
"cornhole players",0.338213289100478,"#E6550D"
"mobile gamers",0.338029013996207,"#E6550D"
"business learners",0.33785400760152,"#E6550D"
"lacrosse fans",0.337516829806264,"#E6550D"
"ice skating enthusiasts",0.337198119147756,"#E6550D"
"peugeot fans",0.337071762015664,"#E6550D"
"home movers- in the process of moving",0.337014018483652,"#E6550D"
"progressive parents",0.336927175782035,"#E6550D"
"pre-owned car buyers",0.336852458783809,"#E6550D"
"racquetball players",0.33668681842077,"#E6550D"
"new car buyers",0.336306133849246,"#E6550D"
"food & beverages producers",0.336215442761442,"#E6550D"
"moschino fans",0.336149710599647,"#E6550D"
"burberry fans",0.336123719289904,"#E6550D"
"horse owners",0.335836349233905,"#E6550D"
"dancing fans",0.33582951203418,"#E6550D"
"educational radio listeners",0.335729311190023,"#E6550D"
"tech enthusiasts- portable media players",0.33538965777284,"#E6550D"
"home design fans- home office",0.334925216246153,"#E6550D"
"animated film fans",0.334880147254918,"#E6550D"
"vintage clothing collectors",0.334810101922654,"#E6550D"
"yohji yamamoto fans",0.334805003126641,"#E6550D"
"sri lanka interested",0.334775224707557,"#E6550D"
"healthy living- herbs and supplements",0.334747217145236,"#E6550D"
"live event enthusiasts",0.334493237493397,"#E6550D"
"on the pulse- education industry",0.33430669544012,"#E6550D"
"health concerned- first aid",0.334294868258131,"#E6550D"
"domestic holidayers",0.334126467429407,"#E6550D"
"on the pulse- logistics and transportation industry",0.334064940791214,"#E6550D"
"rock climbing buffs",0.333763411273763,"#E6550D"
"humor readers",0.333673500320902,"#E6550D"
"duty-free shoppers",0.333256233894394,"#E6550D"
"documentary fans",0.333142097674036,"#E6550D"
"budget bath & body product prioritisers",0.332848137873116,"#E6550D"
"mycology enthusiasts",0.3327208835336,"#E6550D"
"curling enthusiasts",0.332536758945562,"#E6550D"
"software experts- free software",0.332333470380752,"#E6550D"
"hatchback owners",0.332122557390498,"#E6550D"
"home renovators- remodelling",0.332093938871514,"#E6550D"
"style minded- sunglasses",0.331867158369934,"#E6550D"
"risk takers",0.331803106237415,"#E6550D"
"prague interested",0.331707799195285,"#E6550D"
"upcycling innovators",0.331097166883558,"#E6550D"
"safety minded- internet safety",0.331060853990972,"#FF5E00"
"safety-first drivers",0.331058781388307,"#FF5E00"
"health concerned- skin and dermatology",0.330651349021293,"#FF5E00"
"health concerned- injuries",0.330368033943633,"#FF5E00"
"ultimate frisbee fans",0.330214291978454,"#FF5E00"
"sports fans",0.330164401576477,"#FF5E00"
"news junkies- disasters stories",0.330068649480235,"#FF5E00"
"fashion and beauty show fans",0.329409327427897,"#FF5E00"
"cinema goers & film lovers",0.329333061594692,"#FF5E00"
"performance tuners",0.329146931670036,"#FF5E00"
"feminists",0.328753184676124,"#FF5E00"
"pursuing personal development- mindfulness",0.328657354567818,"#FF5E00"
"crossover owners",0.328436811735787,"#FF5E00"
"oneplus fans",0.327973517545568,"#FF5E00"
"sketching fans",0.327832710349643,"#FF5E00"
"experience seeker - amusement parks",0.327498995388869,"#FF5E00"
"fifa world cup fans",0.327427163143298,"#FF5E00"
"nokia  mobiles",0.327109001181626,"#FF5E00"
"photography fans",0.327086500656382,"#FF5E00"
"malta interested",0.326591446721698,"#FF5E00"
"gardening fans- guerrilla gardening",0.326586480349908,"#FF5E00"
"bedroom upgraders- bedroom furniture",0.326509572510643,"#FF5E00"
"hands on home renovators",0.326049211826017,"#FF5E00"
"news junkies- international news stories",0.325865853773907,"#FF5E00"
"aussie rules loyalists",0.325631145795708,"#FF5E00"
"financial planners - home insurance",0.325623697185834,"#FF5E00"
"special day preparation- wedding & engagement rings",0.325536877996922,"#FF5E00"
"printing fans",0.325128672087852,"#FF5E00"
