"id","Size","color"
"kate spade fans",0.57880606103562,"#8B0000"
"gardening fans",0.578793832467146,"#8B0000"
"home renovators- architecture",0.5779252848694,"#8B0000"
"fine art fans",0.577750771556594,"#8B0000"
"rimowa fans",0.57705079170478,"#8B0000"
"home design fans- office chairs",0.57347742872296,"#8B0000"
"michael kors fans",0.572818285951388,"#8B0000"
"iro fans",0.572674151013424,"#8B0000"
"financially astute savers",0.57266512486626,"#8B0000"
"home upgraders- other kitchen appliance accessories",0.571063934213164,"#8B0000"
"jil sander fans",0.570265683144942,"#8B0000"
"next fans",0.569647319385543,"#8B0000"
"domestic holidayers",0.569223579393599,"#8B0000"
"vera wang fans",0.568015643645057,"#8B0000"
"c&a fans",0.567882064388034,"#8B0000"
"luxury casual dressers- female",0.567093026902748,"#8B0000"
"hugo boss fans",0.565869884529037,"#8B0000"
"budget accessory wearers- female",0.565252171271362,"#8B0000"
"shopaholics",0.563462012113233,"#8B0000"
"moynat fans",0.56319484482596,"#8B0000"
"mainstream accessory wearers- female",0.562893651382499,"#8B0000"
"3d graphic designers",0.562258664355018,"#8B0000"
"zara fans",0.56225114749142,"#8B0000"
"budget handbag buyers- female",0.562117157191047,"#8B0000"
"savvy savers",0.562075555971508,"#8B0000"
"mainstream handbag buyers- female",0.560866877376972,"#8B0000"
"urban outfitters fans",0.5589412987111,"#8B0000"
"steve madden fans",0.558706227111633,"#8B0000"
"designer clothing fans",0.558423623620887,"#8B0000"
"subscription box members",0.557788867609752,"#8B0000"
"home tech enthusiasts- projectors",0.556675967838042,"#8B0000"
"home upgraders- vacuums",0.555583823387658,"#8B0000"
"sewing specialists",0.555226959436815,"#8B0000"
"scrapbooking hobbyists",0.552747828978584,"#8B0000"
"art and photography books readers",0.552039254254704,"#8B0000"
"mainstream bag and wallet buyers- male",0.551851390728699,"#8B0000"
"bottega veneta fans",0.551807298777315,"#8B0000"
"new car buyers",0.551719772117223,"#8B0000"
"hands on home renovators- flooring",0.550283844381818,"#8B0000"
"art aficionados",0.55013606192323,"#8B0000"
"museum visitors",0.55013606192323,"#8B0000"
"anniversary celebrators",0.549755473325529,"#8B0000"
"gifting preppers - gift baskets",0.548208663194318,"#8B0000"
"gardening fans- flowers",0.547973965628214,"#8B0000"
"thom browne fans",0.547756829832923,"#8B0000"
"salvatore ferragamo fans",0.547699291367972,"#8B0000"
"tommy hilfiger fans",0.546686125038623,"#A50F15"
"goyard fans",0.546671245401498,"#A50F15"
"hyundai fans",0.546594531572485,"#A50F15"
"special day preparation- wedding & engagement rings",0.5459470850977,"#A50F15"
"oscar de la renta fans",0.543275949159197,"#A50F15"
"recently retired",0.542557366623673,"#A50F15"
"luxury business dressers- female",0.542328996303308,"#A50F15"
"sculpting fans",0.542038712938386,"#A50F15"
"graphic design fans",0.541970510764988,"#A50F15"
"budget dressers- female",0.54178542351559,"#A50F15"
"weaving wizards",0.540905743727247,"#A50F15"
"organizational gurus",0.540562335073952,"#A50F15"
"budget formal dressers- male",0.539064206177596,"#A50F15"
"painting fans",0.539045088372694,"#A50F15"
"designer outlet shoppers",0.538976034090462,"#A50F15"
"h&m fans",0.538002434676105,"#A50F15"
"forever 21 fans",0.537903328059827,"#A50F15"
"budget casual dressers- female",0.537654682737886,"#A50F15"
"armani fans",0.537186614328827,"#A50F15"
"giorgio armani fans",0.537186614328827,"#A50F15"
"car restoration enthusiasts",0.536978486614695,"#A50F15"
"in the honeymoon period",0.53672297908708,"#A50F15"
"loro piana fans",0.536363455112908,"#A50F15"
"couture fashion",0.535997281299305,"#A50F15"
"prada fans",0.535327498049354,"#A50F15"
"financial planners - mortgages",0.53517424477951,"#A50F15"
"stella mccartney fans",0.535081043355164,"#A50F15"
"style minded- eyeglasses & contact lenses",0.535028813148999,"#A50F15"
"puma fans",0.534925292461767,"#A50F15"
"pressed flower enthusiasts",0.534682657899193,"#A50F15"
"in need of help- plumbing services",0.534668437318706,"#A50F15"
"rest and relaxation prioritisers",0.533840295651025,"#A50F15"
"burberry fans",0.533561271833227,"#A50F15"
"mainstream hat buyers- female",0.53326234192016,"#A50F15"
"polo ralph lauren fans",0.533053992950439,"#A50F15"
"ralph lauren fans",0.533053992950439,"#A50F15"
"balmain fans",0.533016269639675,"#A50F15"
"cross-stitch enthusiasts",0.532218777939738,"#A50F15"
"hunting aficionados",0.532157753787119,"#A50F15"
"luxury dressers- female",0.531726479651284,"#A50F15"
"tory burch fans",0.53139873981552,"#A50F15"
"marni fans",0.530954072521914,"#A50F15"
"bvlgari fans",0.530499459595662,"#A50F15"
"moschino fans",0.530273109216854,"#A50F15"
"mainstream dressers- female",0.528845109611571,"#A50F15"
"christopher kane fans",0.528804527831295,"#A50F15"
"aldo fans",0.528192804021235,"#A50F15"
"independent spirits",0.527990922500438,"#A50F15"
"luxury formal dressers- female",0.52720474621367,"#A50F15"
"dkny fans",0.526381740996699,"#A50F15"
"fair trade prioritisers",0.525851074844331,"#A50F15"
"budget hat buyers- female",0.525676972281313,"#A50F15"
"mainstream casual dressers- female",0.525160268638542,"#A50F15"
"uniqlo fans",0.524810797525333,"#A50F15"
"luxury underwear buyers- male",0.524161168787252,"#A50F15"
"emilio pucci fans",0.52398360794265,"#A50F15"
"mainstream formal dressers- male",0.523782015893575,"#A50F15"
"on the pulse- mechanical and industrial engineering industry",0.522528979777822,"#A50F15"
"dolce & gabbana fans",0.522359834626083,"#A50F15"
"culturally curious",0.522127613751268,"#A50F15"
"mainstream formal dressers- female",0.521993800460406,"#A50F15"
"louis vuitton fans",0.52127446975822,"#A50F15"
"fossil fans",0.521022207787297,"#A50F15"
"gardening fans- herb keeping",0.520638331613906,"#A50F15"
"hands on home renovators- plumbing",0.520628028907627,"#A50F15"
"home tech enthusiasts- home theatre systems",0.520607771876211,"#A50F15"
"mainstream business dressers- male",0.520198699532985,"#A50F15"
"banana republic fans",0.520119109247884,"#A50F15"
"cavalli fans",0.519549412661839,"#A50F15"
"nicholas kirkwood fans",0.519402204645433,"#A50F15"
"brunello cucinelli fans",0.519059497924401,"#A50F15"
"pre-owned car buyers",0.518995257866538,"#A50F15"
"home design fans- painting services",0.518963074912806,"#A50F15"
"home design fans- paint",0.518411218919404,"#A50F15"
"cooking enthusiasts- cookware & bakeware",0.518034333654508,"#A50F15"
"tiffany & co. fans",0.51764526924906,"#B2182B"
"christian dior fans",0.516676002754028,"#B2182B"
"dior fans",0.516676002754028,"#B2182B"
"isabel marant fans",0.516449061696287,"#B2182B"
"cartier fans",0.515249866563207,"#B2182B"
"art aficionados- learning more",0.515233423137463,"#B2182B"
"art and theatre fans",0.515233423137463,"#B2182B"
"art fans",0.515233423137463,"#B2182B"
"trade fair businessmen",0.514822710854713,"#B2182B"
"luxury business dressers- male",0.513704878159777,"#B2182B"
"glasses wearers",0.512983475430954,"#B2182B"
"mainstream underwear buyers- male",0.512401180728108,"#B2182B"
"scion fans",0.511753759517952,"#B2182B"
"van owners",0.511428293305359,"#B2182B"
"monarchists",0.510476246722201,"#B2182B"
"valentine's day preppers",0.509550372861284,"#B2182B"
"tom ford fans",0.509224912456918,"#B2182B"
"mainstream casual dressers- male",0.509174132264425,"#B2182B"
"fingerpainting fans",0.509153172245333,"#B2182B"
"style minded- dresses",0.508215094175939,"#B2182B"
"budget car buyers",0.507940685056411,"#B2182B"
"british cuisine fans",0.506967660405991,"#B2182B"
"zalando fans",0.506853569683938,"#B2182B"
"luxury glasses wearers",0.506699856446737,"#B2182B"
"family time focussed",0.506625916026306,"#B2182B"
"embroidery experts",0.506374549579882,"#B2182B"
"book restoration artists",0.505518900513793,"#B2182B"
"mainstream underwear buyers- female",0.505359176437868,"#B2182B"
"record collectors",0.505162037896422,"#B2182B"
"sustainability champions",0.505129511786082,"#B2182B"
"yves saint laurent fans",0.504600011250422,"#B2182B"
"nordstrom fans",0.504467882823861,"#B2182B"
"impulsive shoppers",0.504307151488137,"#B2182B"
"mainstream business dressers- female",0.504245586154493,"#B2182B"
"hands on home renovators- electrics",0.504068732356167,"#B2182B"
"margaret howell fans",0.503873703111679,"#B2182B"
"old navy fans",0.503124279066847,"#B2182B"
"5* hotel luxury",0.502117554219149,"#B2182B"
"tech enthusiasts- power adapters & chargers",0.501616215867497,"#B2182B"
"luxury jewellery buyers- female",0.50149964649027,"#B2182B"
"halloween preppers",0.5007380942348,"#B2182B"
"jimmy choo fans",0.500649975051843,"#B2182B"
"hermes (fashion) fans",0.499239867881132,"#B2182B"
"on the pulse- innovation",0.49922105005659,"#B2182B"
"balenciaga fans",0.499015486905607,"#B2182B"
"modern blacksmiths",0.498651897171654,"#B2182B"
"hands-on diyers",0.498416878876144,"#B2182B"
"luxury handbag buyers- female",0.497719629368283,"#B2182B"
"pet rabbit owners",0.497594786487219,"#B2182B"
"g-star fans",0.497173432879144,"#B2182B"
"luxury hat buyers- female",0.496885533637861,"#B2182B"
"quilting experts",0.496844182633826,"#B2182B"
"everyday fragrance product prioritisers",0.496813307898985,"#B2182B"
"on the pulse- manufacturing industry",0.496739847947862,"#B2182B"
"gifting preppers - greeting cards",0.496508956271558,"#B2182B"
"on-the-pulse fashionistas- shoes",0.496466814574945,"#B2182B"
"max mara fans",0.496378298477778,"#B2182B"
"budgeting masters",0.496098394507764,"#B2182B"
"mainstream dressers- male",0.496067296852174,"#B2182B"
"home comfort prioritisers- indoor environmental quality",0.494631152746975,"#B2182B"
"special day preparation- party planning",0.494408664640023,"#B2182B"
"luxury dressers- male",0.494377726664506,"#B2182B"
"givenchy fans",0.494321879506833,"#B2182B"
"a.p.c. fans",0.494283128332322,"#B2182B"
"metalwork masters",0.49418990259337,"#B2182B"
"book collectors",0.494035939786771,"#B2182B"
"style minded- luggage",0.493865464022794,"#B2182B"
"ermenegildo zegna fans",0.493222651252297,"#B2182B"
"budget jewellery buyers- female",0.492801603418195,"#B2182B"
"valentino fans",0.492278615230243,"#B2182B"
"budget underwear buyers- male",0.492118323785263,"#B2182B"
"financial planners - financial planning & assistance",0.491597790402481,"#B2182B"
"country club members",0.491544289293529,"#B2182B"
"claudie pierlot fans",0.490658776350429,"#B2182B"
"floral design aficionados",0.490574660578806,"#B2182B"
"inspiration hunters",0.490266212574177,"#C41E1E"
"street style",0.490164388406218,"#C41E1E"
"mainstream jewellery buyers- female",0.489932801277331,"#C41E1E"
"butterfly observers",0.489664769925206,"#C41E1E"
"historical attraction fans",0.489639784917531,"#C41E1E"
"printing fans",0.489536474344782,"#C41E1E"
"electronics buffs",0.489447334244633,"#C41E1E"
"tech enthusiasts- consumer electronics",0.489447334244633,"#C41E1E"
"homebrewing experts",0.489336083854414,"#C41E1E"
"infiniti fans",0.489099925417371,"#C41E1E"
"impending travellers",0.488970846587063,"#C41E1E"
"new parents",0.488868163878226,"#C41E1E"
"luxury accessory wearers- male",0.488699272431431,"#C41E1E"
"cooking enthusiasts- mixer & blender accessories",0.488237155202516,"#C41E1E"
"vintage clothing collectors",0.4880465217724,"#C41E1E"
"time poor people",0.487857663931862,"#C41E1E"
"trapshooting buffs",0.487148565493058,"#C41E1E"
"constantly occupied",0.487120072412281,"#C41E1E"
"holiday planners- online reviews",0.487091848151199,"#C41E1E"
"budget jewellery buyers- male",0.487029530907697,"#C41E1E"
"budget fragrance product prioritisers",0.486865981829341,"#C41E1E"
"go players",0.486697397824537,"#C41E1E"
"luxury formal dressers- male",0.486591739583578,"#C41E1E"
"seat fans",0.485966876882706,"#C41E1E"
"progressive parents",0.48592332025245,"#C41E1E"
"leather artisans",0.485716010155902,"#C41E1E"
"tech enthusiasts- laptops",0.485277670081466,"#C41E1E"
"event organizers",0.485256086644998,"#C41E1E"
"glassblowing gurus",0.484785238370592,"#C41E1E"
"skechers fans",0.484618682216082,"#C41E1E"
"luxury makeup & cosmetic product prioritisers",0.484331087929055,"#C41E1E"
"nine west fans",0.483987063522272,"#C41E1E"
"home tech enthusiasts- speakers",0.483835117801833,"#C41E1E"
"image conscious- spas & beauty",0.48345018164168,"#C41E1E"
"crystal collectors",0.483282613723132,"#C41E1E"
"kitchen upgraders- refrigerator accessories",0.481771499647901,"#C41E1E"
"under armour fans",0.481571473189666,"#C41E1E"
"miu miu fans",0.481208248959166,"#C41E1E"
"home comfort prioritisers- air conditioners",0.480960245915045,"#C41E1E"
"chrysler fans",0.480938896453107,"#C41E1E"
"jeans wearers",0.480626659624716,"#C41E1E"
"home-from-home holidayers",0.480615700983835,"#C41E1E"
"acura fans",0.480583493279345,"#C41E1E"
"gap fans",0.480197971336177,"#C41E1E"
"no fuss holiday fans",0.480170557912675,"#C41E1E"
"gardening fans- planting & horticulture",0.479943502770209,"#C41E1E"
"budget business dressers- male",0.479575983303845,"#C41E1E"
"mainstream jewellery buyers- male",0.479250134738678,"#C41E1E"
"lanvin fans",0.479239625676309,"#C41E1E"
"special day preparation- wedding planners",0.478897703246386,"#C41E1E"
"alexander wang fans",0.478280507858959,"#C41E1E"
"manolo blahnik fans",0.477757757329794,"#C41E1E"
"topiary enthusiasts",0.477578212262412,"#C41E1E"
"child fashion",0.476908639680196,"#C41E1E"
"renault fans",0.476690004635974,"#C41E1E"
"luxury neighbourhoods",0.476612141207343,"#C41E1E"
"needlepoint crafters",0.476452668386709,"#C41E1E"
"luxury underwear buyers- female",0.475654849689171,"#C41E1E"
"luxury sportswear buyers- female",0.475429553585497,"#C41E1E"
"infotainment readers",0.475386286903268,"#C41E1E"
"marc jacobs fans",0.475164781901898,"#C41E1E"
"gardening fans- guerrilla gardening",0.474256585070389,"#C41E1E"
"archaeology buffs",0.473946533411345,"#C41E1E"
"children's clothing fans",0.473855123807463,"#C41E1E"
"patou fans",0.4730640716578,"#C41E1E"
"web design aficionados- software",0.47298249310399,"#C41E1E"
"car tuning enthusiasts",0.472288376436722,"#C41E1E"
"luxury fragrance product prioritisers",0.471336970710216,"#C41E1E"
"the uk interested",0.471230958728147,"#C41E1E"
"morocco interested",0.471151976313552,"#C41E1E"
"soon to retire",0.471071473312332,"#C41E1E"
"detailed model builders",0.47054461366549,"#C41E1E"
"small pet owners",0.47017358516876,"#C41E1E"
"ambitious individuals",0.470172274428111,"#C41E1E"
"christian louboutin fans",0.469786397681123,"#C41E1E"
"foot locker fans",0.469772730048445,"#D73027"
"home tech enthusiasts- hydroponics",0.469742138725486,"#D73027"
"budget business dressers- female",0.469714306856265,"#D73027"
"budget glasses wearers",0.469427470545418,"#D73027"
"mini fans",0.469220455809483,"#D73027"
"alternative investors",0.468384216200498,"#D73027"
"fendi fans",0.467705900958185,"#D73027"
"sisley fans",0.467352734383446,"#D73027"
"yohji yamamoto fans",0.467208186949213,"#D73027"
"known brand prioritisers",0.467102398168455,"#D73027"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.466944650762857,"#D73027"
"fashion and beauty show fans",0.466695856123897,"#D73027"
"experience seeker - fashion events",0.466624246677012,"#D73027"
"renaissance fair fans",0.466026889419541,"#D73027"
"lacoste fans",0.465959496483809,"#D73027"
"luxury shoe buyers- female",0.465596177843642,"#D73027"
"new pet owners",0.46527026582416,"#D73027"
"budget formal dressers- female",0.464597331994923,"#D73027"
"elie saab fans",0.463436355623752,"#D73027"
"model racing enthusiasts",0.463418804154907,"#D73027"
"baby & toddler fashion",0.463225951995582,"#D73027"
"bowling players",0.46316609779108,"#D73027"
"mainstream glasses wearers",0.463032038793963,"#D73027"
"calvin klein fans",0.462914140425172,"#D73027"
"on the shopping list- tea",0.462897483837405,"#D73027"
"uk interested",0.462743052563671,"#D73027"
"on the pulse- environmental services industry",0.462579230278022,"#D73027"
"3d tech fans",0.462575626792207,"#D73027"
"on the pulse- civil engineering industry",0.462566746274359,"#D73027"
"mercedes-benz fans",0.462289758124759,"#D73027"
"gardening fans- lawn care",0.461792980398124,"#D73027"
"american eagle outfitters fans",0.461461117646907,"#D73027"
"vr gamers",0.461325155340332,"#D73027"
"maserati fans",0.460872282979897,"#D73027"
"chopard fans",0.46069568673133,"#D73027"
"stuart weitzman fans",0.460527427762732,"#D73027"
"vintage car collectors",0.460235682210215,"#D73027"
"pet owners- in need of sitters",0.459673178619529,"#D73027"
"china interested",0.458609987222344,"#D73027"
"special day preparation- flowers",0.45843439874021,"#D73027"
"diorama creators",0.458208748527724,"#D73027"
"female jewelry and watches - luxury/premium skew",0.457922504664859,"#D73027"
"camper van fans",0.457363131650146,"#D73027"
"chanel fans",0.457185850054147,"#D73027"
"executive car buyers",0.45703671167982,"#D73027"
"luxury casual dressers- male",0.456876755409846,"#D73027"
"tennis polo fans",0.456316349764352,"#D73027"
"doll collectors",0.456128004093138,"#D73027"
"business strategists",0.456054359090183,"#D73027"
"in need of help- locksmith services",0.455957414287916,"#D73027"
"home comfort prioritisers- air quality & defusers",0.455396697469899,"#D73027"
"artistic engravers",0.455015766718618,"#D73027"
"prom preparers",0.454928073415556,"#D73027"
"new baby preppers- feeding",0.454691764805432,"#D73027"
"origami artists",0.45450661359358,"#D73027"
"archery aficionados",0.453703085506176,"#D73027"
"curling enthusiasts",0.45356612515664,"#D73027"
"photoshop artists",0.453354092427086,"#D73027"
"lululemon fans",0.453005061530932,"#D73027"
"home design fans- carpet",0.452987288575329,"#D73027"
"crochet creators",0.452977351444895,"#D73027"
"photography fans",0.452942585119471,"#D73027"
"polo aficionados",0.45252949292418,"#D73027"
"vauxhall fans",0.452444555061679,"#D73027"
"yoga fans",0.452443318884615,"#D73027"
"personal publishers",0.452237780619788,"#D73027"
"business travellers",0.452237050119928,"#D73027"
"convertible owners",0.451516952341882,"#D73027"
"budget dressers- male",0.450297705647284,"#D73027"
"sketching fans",0.450069748089726,"#D73027"
"budget sportswear buyers- male",0.449883045101263,"#D73027"
"convenience seekers",0.44931935800417,"#D73027"
"financial planners - home insurance",0.448694248936137,"#D73027"
"moncler fans",0.448658324828005,"#D73027"
"showrooming customers",0.448280197816643,"#D73027"
"citroen fans",0.447880636018227,"#E6550D"
"boots - male fans",0.447796531683873,"#E6550D"
"baby & toddler entertainment",0.447194114857084,"#E6550D"
"luxury bath & body product prioritisers",0.446697914050888,"#E6550D"
"home tech enthusiasts- stereo systems",0.446180213916474,"#E6550D"
"house proud- home cleaning supplies",0.446035645001411,"#E6550D"
"style minded- sunglasses",0.445400193265549,"#E6550D"
"magazine addicts",0.444868081583984,"#E6550D"
"car feature upgraders- interior parts",0.444481710771764,"#E6550D"
"stargazing aficionados",0.444372165092319,"#E6550D"
"boating aficionados",0.444331658986789,"#E6550D"
"bonsai tree growers",0.444327677641065,"#E6550D"
"isuzu fans",0.443593256661904,"#E6550D"
"drawing fans",0.44305732759255,"#E6550D"
"budget casual dressers- male",0.442531128690736,"#E6550D"
"jaguar fans",0.442315042359247,"#E6550D"
"mainstream sportswear buyers- male",0.442000628827775,"#E6550D"
"vauxhall-opel fans",0.44183354585421,"#E6550D"
"computer investors",0.441395113486725,"#E6550D"
"comfortable retirement",0.441087375486165,"#E6550D"
"photography fans- camera tech",0.440563773088438,"#E6550D"
"birdwatching buffs",0.44053935503734,"#E6550D"
"model rail collectors",0.440243362612481,"#E6550D"
"financial planners- job market",0.439459294136251,"#E6550D"
"table tennis enthusiasts",0.439139258005795,"#E6550D"
"b&b holidayers",0.438889229194808,"#E6550D"
"lenovo fans",0.438819482514803,"#E6550D"
"honda fans",0.438632707935843,"#E6550D"
"mainstream sportswear buyers- female",0.438263692812851,"#E6550D"
"business show fans",0.438163225032208,"#E6550D"
"victorias secret fans",0.437904646651024,"#E6550D"
"travel buffs",0.437492081318643,"#E6550D"
"mainstream shoe buyers- female",0.437428508006759,"#E6550D"
"new balance fans",0.436943738220119,"#E6550D"
"sales strategy experts",0.436620268107738,"#E6550D"
"on the pulse- advertising industry",0.436459027261141,"#E6550D"
"english proficiency",0.436137960084425,"#E6550D"
"job hunters- career change",0.436086522732525,"#E6550D"
"hypochondriacs",0.435758554281235,"#E6550D"
"home tech enthusiasts- home entertainment systems",0.435202744061908,"#E6550D"
"on the shopping list- organic food",0.435107842230004,"#E6550D"
"levis fans",0.435071554936667,"#E6550D"
"cat owners",0.434190264175614,"#E6550D"
"tech enthusiasts- computer monitors",0.433877749184012,"#E6550D"
"mobile enthusiasts- accessories",0.433116227650692,"#E6550D"
"skills-based training supporters",0.432922876986662,"#E6550D"
"stamp collectors",0.432639954860173,"#E6550D"
"on the shopping list- tarts & sweet treats",0.432617294727143,"#E6550D"
"luxury shoe buyers- male",0.431177832458165,"#E6550D"
"luxury sportswear buyers- male",0.43103771786128,"#E6550D"
"cooking enthusiasts- breadmaking equipment",0.43097910329822,"#E6550D"
"fiat fans",0.4308712313536,"#E6550D"
"tech enthusiasts- gps devices",0.430642252410116,"#E6550D"
"tech enthusiasts",0.430526968552093,"#E6550D"
"religious devotees- buddhism",0.429847235408347,"#E6550D"
"knitting virtuosos",0.429825280645226,"#E6550D"
"ray-ban fans",0.429495146354142,"#E6550D"
"on the shopping list- biscuit",0.429163588532962,"#E6550D"
"treasure hunters",0.429116812962365,"#E6550D"
"safety minded- home security",0.429096868926656,"#E6550D"
"in need of help- pest control",0.428348730613012,"#E6550D"
"budget shoe buyers- female",0.428164547052407,"#E6550D"
"checkers players",0.427518909957209,"#E6550D"
"tech enthusiasts- computer hardware",0.426962113736331,"#E6550D"
"risk adverse",0.426675557177901,"#E6550D"
"cooking enthusiasts",0.426350370835375,"#E6550D"
"mexico interested",0.426282945676093,"#E6550D"
"gifting preppers - personalized gifts",0.42622866861259,"#E6550D"
"on the pulse- automotive industry",0.425485312059661,"#E6550D"
"bus travellers",0.425479160382568,"#E6550D"
"car fixing & building enthusiasts",0.425440075123461,"#E6550D"
"vegetable farming fans",0.42516464764864,"#E6550D"
"laser cutting innovators",0.425146728500829,"#E6550D"
"on the shopping list- wine",0.42506655546753,"#E6550D"
"precision timepiece crafters",0.424920209378458,"#E6550D"
"budget shoes - male fans",0.424882207571944,"#FF5E00"
"google fans",0.424372456772498,"#FF5E00"
"recently bereaved",0.42427064477944,"#FF5E00"
"lexus fans",0.424157586701265,"#FF5E00"
"career pathway planners",0.424080694017939,"#FF5E00"
"auto show enthusiasts",0.423839752308184,"#FF5E00"
"luxury car buyers",0.422977180896727,"#FF5E00"
"performance & luxury vehicle enthusiasts",0.422977180896727,"#FF5E00"
"on the pulse- agriculture",0.422962557195422,"#FF5E00"
"everyday makeup & cosmetic product prioritisers",0.422918515516218,"#FF5E00"
"peugeot fans",0.422856194905253,"#FF5E00"
"kenzo fans",0.422491800559758,"#FF5E00"
"budget shoe buyers- male",0.42163739006219,"#FF5E00"
"kia fans",0.421598180131621,"#FF5E00"
"pet insect owners",0.420854314304738,"#FF5E00"
