"id","Size","color"
"manolo blahnik fans","0.215511749777634","#8B0000"
"couture fashion","0.215439108878057","#8B0000"
"sports science enthusiasts","0.215118335267828","#8B0000"
"home design fans- living room furniture","0.214906449959483","#8B0000"
"hair style prioritisers","0.214857140840326","#8B0000"
"experience seeker - dancehalls","0.214768518504613","#8B0000"
"home design fans- decorating","0.214309113907922","#8B0000"
"home design fans- interior design","0.214309113907922","#8B0000"
"pet reptile owners","0.214290688897293","#8B0000"
"home design fans","0.213743879482454","#8B0000"
"subscription box members","0.21345692863857","#8B0000"
"style minded- eyeglasses & contact lenses","0.213066870985355","#8B0000"
"reggae music fans","0.212836938218678","#8B0000"
"dedicated walkers","0.212781409828068","#8B0000"
"fitness fans- pilates","0.21096260296626","#8B0000"
"high street fashionistas","0.210820924010887","#8B0000"
"child fashion","0.210149768570512","#8B0000"
"new parents","0.21011065542357","#8B0000"
"skechers fans","0.210079491610902","#8B0000"
"home design fans- nursery","0.209918328012624","#8B0000"
"progressive parents","0.20972117904787","#8B0000"
"dance music fans","0.209170526251831","#A50F15"
"stargazing aficionados","0.209075685925208","#A50F15"
"fitness fans- gyms & athletic clubs","0.208480775096775","#A50F15"
"squash players","0.208432721362891","#A50F15"
"mainstream sportswear buyers- male","0.208192485126246","#A50F15"
"healthy eaters","0.208152422460954","#A50F15"
"sports car buyers","0.208017823332626","#A50F15"
"experience seeker - music festivals","0.207937524500243","#A50F15"
"the kooples fans","0.20773444882889","#A50F15"
"fashion employees","0.207713506617551","#A50F15"
"new baby preppers- feeding","0.207539117842997","#A50F15"
"on the shopping list- bbq products","0.207344796615852","#A50F15"
"gardening fans- flowers","0.207084248540414","#A50F15"
"missoni fans","0.206921690492105","#A50F15"
"slacklining enthusiasts","0.206404818958784","#A50F15"
"keen bbqers","0.206288233866986","#A50F15"
"health concerned- pregnancy","0.205862393476945","#A50F15"
"budget dressers- female","0.205822600553334","#A50F15"
"polo aficionados","0.20568315332955","#A50F15"
"table football players","0.205512540817192","#A50F15"
"budget sportswear buyers- female","0.205338326746235","#A50F15"
"creative thinkers","0.20517137533193","#A50F15"
"extreme sports junkies","0.205134418265096","#A50F15"
"exhibition attendees","0.204774824762185","#A50F15"
"paragliding daredevils","0.204651560962531","#A50F15"
"mainstream underwear buyers- female","0.204460932132274","#A50F15"
"sailing enthusiasts","0.204406261071768","#A50F15"
"new baby gifters","0.204169739227399","#A50F15"
"healthy living- alternative medicine","0.203738978801116","#A50F15"
"healthy living- holistic health","0.203738978801116","#A50F15"
"adventurous eaters","0.203611132969018","#A50F15"
"kitesurfing aficionados","0.203553453281637","#A50F15"
"tapestry creators","0.203147126676329","#A50F15"
"mainstream casual dressers- female","0.202982119761417","#A50F15"
"astrology believers","0.202728240234153","#A50F15"
"laser tag players","0.20218324976478","#A50F15"
"paintball players","0.20218324976478","#A50F15"
"panama interested","0.20194985326219","#A50F15"
"home design fans- fireplaces","0.201868108187894","#A50F15"
"the caribbean interested","0.201440002341329","#A50F15"
"event organizers","0.201390115310666","#A50F15"
"impending travellers","0.200884755626406","#A50F15"
"newly engaged","0.200436496891575","#A50F15"
"cost efficiency masters","0.200228353809312","#A50F15"
"aspiring djs- equipment","0.200166725948903","#A50F15"
"scion fans","0.200116995638468","#A50F15"
"glasses wearers","0.199903858190886","#A50F15"
"home design fans- lights & fixtures","0.199893816415537","#A50F15"
"tennis lovers","0.199883482527227","#A50F15"
"apple fans","0.199549727615766","#A50F15"
"celebrity followers","0.199543354367662","#A50F15"
"desigual fans","0.199288017955252","#A50F15"
"car restoration enthusiasts","0.199185129141505","#A50F15"
"winter sports fans","0.198871843894229","#A50F15"
"jazzy sock fans","0.198698155362982","#A50F15"
"luxury sportswear buyers- female","0.19837894227916","#A50F15"
"health concerned- cancer","0.197929265673504","#A50F15"
"tennis polo fans","0.197236211028817","#A50F15"
"car tuning enthusiasts","0.197204174554803","#A50F15"
"mainstream underwear buyers- male","0.197073292384121","#A50F15"
"designer outlet shoppers","0.197041502905786","#A50F15"
"monarchists","0.196864583110831","#A50F15"
"mainstream dressers- female","0.196757991434852","#A50F15"
"health concerned- sleep disorders","0.196114927811597","#A50F15"
"high end skiiers","0.196016321035533","#A50F15"
"home-from-home holidayers","0.196002534750539","#A50F15"
"moschino fans","0.19557132863344","#A50F15"
"italy interested","0.195471069077502","#A50F15"
"home design fans- dining room furniture","0.194802595121309","#A50F15"
"socialisers- home entertaining","0.194732232645473","#A50F15"
"on the pulse- apparel industry","0.194699073796172","#A50F15"
"tommy hilfiger fans","0.194516364981803","#A50F15"
"pet insect owners","0.194432281583291","#A50F15"
"maserati fans","0.194312179880854","#A50F15"
"fitness fans- fitness classes & personal training services","0.194307019543255","#A50F15"
"malta interested","0.194113113186","#B2182B"
"gardening fans- planting & horticulture","0.194060433024777","#B2182B"
"special day preparation- photography","0.193997591671866","#B2182B"
"jil sander fans","0.193901148019384","#B2182B"
"skydiving daredevils","0.193816224809926","#B2182B"
"croquet players","0.193737550818255","#B2182B"
"photography fans","0.193731727223292","#B2182B"
"ted baker fans","0.193627221292046","#B2182B"
"shopaholics","0.19361937519321","#B2182B"
"luxury glasses wearers","0.193604847528451","#B2182B"
"michael kors fans","0.193344479185643","#B2182B"
"on the pulse- innovation","0.193285739680623","#B2182B"
"mainstream dressers- male","0.193274656577788","#B2182B"
"nike fans","0.193248544010544","#B2182B"
"adventure travellers","0.193175212221809","#B2182B"
"pop culture buffs","0.193128846691091","#B2182B"
"mountain climbing buffs","0.192981200171304","#B2182B"
"mountaineering experts","0.192981200171304","#B2182B"
"gardening fans","0.192913881975659","#B2182B"
"gardening fans- guerrilla gardening","0.192587946518856","#B2182B"
"pet owners- in need of sitters","0.192352256590556","#B2182B"
"snowboarding aficionados","0.191429922302339","#B2182B"
"soccer fans","0.191342634914883","#B2182B"
"thrill seekers","0.19129341634845","#B2182B"
"urban outfitters fans","0.191152590747158","#B2182B"
"safety-first drivers","0.191110297053107","#B2182B"
"puma fans","0.191032873596682","#B2182B"
"fingerpainting fans","0.190818179548296","#B2182B"
"lacrosse fans","0.190774132789149","#B2182B"
"croatia interested","0.190644576092024","#B2182B"
"luxury casual dressers- male","0.190643393277034","#B2182B"
"pop music fans","0.189869165964251","#B2182B"
"environmental advocates","0.189540702836641","#B2182B"
"luxury dressers- male","0.188858461513322","#B2182B"
"go players","0.188684330859065","#B2182B"
"pet rabbit owners","0.188563183110663","#B2182B"
"soft rock listeners","0.188389183139181","#B2182B"
"christian louboutin fans","0.188378288797806","#B2182B"
"on-the-pulse fashionistas- shoes","0.188149052866395","#B2182B"
"scuba diving enthusiasts","0.188068420454514","#B2182B"
"on the shopping list- tea","0.188037637968198","#B2182B"
"style minded- sunglasses","0.18764258737593","#B2182B"
"news junkies- sports stories","0.187062829797127","#B2182B"
"land rover fans","0.187028195695318","#B2182B"
"life guidance seekers","0.186844187641112","#B2182B"
"snackers","0.186822694859187","#B2182B"
"billiards players","0.186799322062361","#B2182B"
"special day preparation- even planning","0.186698514405865","#B2182B"
"sports players- equipment","0.186569178964549","#B2182B"
"animal and nature lovers","0.186512535865814","#B2182B"
"female deodorant and antiperspirant intenders","0.186493711357617","#B2182B"
"rugby league fans","0.186404135622068","#B2182B"
"health concerned- foot health","0.186371569532947","#B2182B"
"brunello cucinelli fans","0.186159628010646","#B2182B"
"luxury shoe buyers- female","0.186127674384381","#B2182B"
"aldo fans","0.18609572875863","#B2182B"
"healthy living- herbs and supplements","0.186019095414945","#B2182B"
"luxury car buyers","0.185873229227123","#B2182B"
"performance & luxury vehicle enthusiasts","0.185873229227123","#B2182B"
"luxury shoppers","0.18586247164113","#B2182B"
"powerboat racing fans","0.185814119734435","#B2182B"
"fitness fans- cardio","0.185744540992689","#B2182B"
"bvlgari fans","0.185640797139965","#B2182B"
"uk interested","0.185539003776295","#B2182B"
"kite flying enthusiasts","0.185449112339995","#B2182B"
"mainstream glasses wearers","0.185446618174366","#B2182B"
"morocco interested","0.18542352636129","#B2182B"
"prada fans","0.185412950600815","#B2182B"
"on the shopping list- tarts & sweet treats","0.185342260147125","#B2182B"
"family holidayers","0.185029340658142","#B2182B"
"dental care prioritisers","0.185012861733792","#B2182B"
"sweden interested","0.184842003924555","#B2182B"
"male deodorant and antiperspirant intenders","0.184814391999968","#B2182B"
"salvatore ferragamo fans","0.184807792245127","#B2182B"
"horse racing lovers","0.184761934387671","#B2182B"
"on the pulse- hospitality industry","0.184532748104878","#C41E1E"
"topshop fans","0.184354169076185","#C41E1E"
"mainstream casual dressers- male","0.184261275394668","#C41E1E"
"english proficiency","0.184224120937072","#C41E1E"
"budget accessory wearers- female","0.184218831763915","#C41E1E"
"home design fans- curtains","0.184210203260013","#C41E1E"
"home tech enthusiasts- hydroponics","0.184076916675532","#C41E1E"
"fitness fans- exercise equipment","0.183951962525781","#C41E1E"
"sports fans","0.183818670124608","#C41E1E"
"beekeepers","0.183773455313129","#C41E1E"
"next fans","0.183749589733996","#C41E1E"
"bonsai tree growers","0.183685287282495","#C41E1E"
"health concerned- allergies","0.183669134397508","#C41E1E"
"executive car buyers","0.183563148434919","#C41E1E"
"magazine addicts","0.183461179804278","#C41E1E"
"off-road owners","0.183459773018929","#C41E1E"
"health concerned- sexual conditions","0.183381085310165","#C41E1E"
"jaguar fans","0.18336349163355","#C41E1E"
"design professionals","0.183130526268739","#C41E1E"
"front of house retailers","0.183075176019608","#C41E1E"
"book restoration artists","0.18300919008989","#C41E1E"
"triathlon competitors","0.182928206969364","#C41E1E"
"adidas fans","0.182867355881773","#C41E1E"
"skateboarding buffs","0.182867355881773","#C41E1E"
"uniqlo fans","0.18278951392858","#C41E1E"
"comfortable retirement","0.182547728076664","#C41E1E"
"luxury dressers- female","0.182382163552716","#C41E1E"
"furla fans","0.18238170975311","#C41E1E"
"healthy living- physical therapy","0.182205375421704","#C41E1E"
"laser cutting innovators","0.182019759025721","#C41E1E"
"mainstream accessory wearers- male","0.181757564990984","#C41E1E"
"nations league fans","0.181703269229043","#C41E1E"
"zara fans","0.181699274968431","#C41E1E"
"porsche fans","0.181660717394937","#C41E1E"
"anniversary celebrators","0.181646424088179","#C41E1E"
"banana republic fans","0.181622065396832","#C41E1E"
"experience seeker - aquariums","0.181528804371495","#C41E1E"
"alternative investors","0.181472205328917","#C41E1E"
"young upwardly mobile","0.181454326942638","#C41E1E"
"horse owners","0.181383231330302","#C41E1E"
"diving devotees","0.18122993980297","#C41E1E"
"animal rights campaigners","0.181142480005832","#C41E1E"
"home design fans- office chairs","0.181115606061611","#C41E1E"
"mainstream sportswear buyers- female","0.181099115937052","#C41E1E"
"students","0.180892927960625","#C41E1E"
"new car buyers","0.180869757921244","#C41E1E"
"botanists","0.180849684068592","#C41E1E"
"recently bereaved","0.180818388627908","#C41E1E"
"financial planners - travel insurance","0.180814350251898","#C41E1E"
"boxing aficionados","0.180593603129146","#C41E1E"
"fitness fans- jogging","0.180406051715777","#C41E1E"
"auto enthusiasts","0.180154339012054","#C41E1E"
"prom preparers","0.180051275690423","#C41E1E"
"tobacco industry workers","0.180000940005364","#C41E1E"
"plane enthusiasts","0.179847270314431","#C41E1E"
"butterfly observers","0.179828817370414","#C41E1E"
"snooker/pool/billiards players","0.179793951056476","#C41E1E"
"experience seeker - ballet","0.179681861302467","#C41E1E"
"temperley london fans","0.179661132746386","#C41E1E"
"dancing fans","0.179627924096274","#C41E1E"
"gardening fans- houseplants","0.179604411753251","#C41E1E"
"budget casual dressers- female","0.17954664308382","#C41E1E"
"style minded- dresses","0.179375931880218","#C41E1E"
"tom ford fans","0.179321750832705","#C41E1E"
"experience seeker - zoos","0.179146021950477","#C41E1E"
"holiday planners- online reviews","0.178859715855228","#C41E1E"
"on the shopping list- coffee roasting","0.178622547166463","#C41E1E"
"home renovators","0.178438877736807","#C41E1E"
"health concerned- endocrine and metabolic diseases","0.178098205211982","#C41E1E"
"golf enthusiasts","0.178087612443036","#C41E1E"
"fitness fans - protein & supplement users","0.178017799390386","#C41E1E"
"food, drink and cooking show fans","0.178002459073893","#C41E1E"
"bachelorette party planners","0.1778287487605","#C41E1E"
"sledding fans","0.177811443600553","#C41E1E"
"luxury shoe buyers- male","0.177802606113961","#C41E1E"
"stuart weitzman fans","0.177773689143273","#D73027"
"business travellers","0.177732848090905","#D73027"
"fossil fans","0.177668378155413","#D73027"
"birdwatching buffs","0.177481066327711","#D73027"
"bmx enthusiasts","0.177439786649803","#D73027"
"experience seeker - live music","0.177365008564164","#D73027"
"model racing enthusiasts","0.177350562904846","#D73027"
"wine tasting connoisseurs","0.177133631177294","#D73027"
"mobile enthusiasts- accessories","0.17708019962079","#D73027"
"new zealand interested","0.176995793949005","#D73027"
"home and garden show fans","0.176994230586739","#D73027"
"roller skating fans","0.176952162420471","#D73027"
"orienteering experts","0.176501370963229","#D73027"
"aussie rules loyalists","0.175983007229711","#D73027"
"thru-hiking enthusiasts","0.175872715930116","#D73027"
"auto employees","0.175794240391783","#D73027"
"winter sports participants","0.175715662840086","#D73027"
"promotion strategists","0.175628428060951","#D73027"
"the uk interested","0.175576544151433","#D73027"
"forever 21 fans","0.175489385779632","#D73027"
"on the shopping list- chocolate","0.175465693941046","#D73027"
"tether car racers","0.175214255564979","#D73027"
"sports players","0.175107564322053","#D73027"
"electronic music fans","0.175084030866396","#D73027"
"fine art fans","0.175080715371485","#D73027"
"budget underwear buyers- female","0.175063553357894","#D73027"
"capital raisers","0.17496326855727","#D73027"
"darts players","0.174770899519203","#D73027"
"lexus fans","0.174727162825908","#D73027"
"c&a fans","0.174595882651601","#D73027"
"fitness fans- running","0.174495023896287","#D73027"
"experience seeker - coffeehouses","0.174233249286298","#D73027"
"indie music fans","0.174008375168343","#D73027"
"hugo boss fans","0.17385321502766","#D73027"
"jukskei players","0.173828695517418","#D73027"
"luxury bag and wallet buyers- male","0.173813369317119","#D73027"
"old navy fans","0.173763827181748","#D73027"
"online gamblers","0.173708810171528","#D73027"
"mainstream shoe buyers- female","0.173607409742078","#D73027"
"dieters- kombucha","0.173603623745604","#D73027"
"gymnastics admirers","0.173589143704532","#D73027"
"experience seeker - concerts","0.173581805319357","#D73027"
"experience seeker - parties","0.173306005859466","#D73027"
"asos fans","0.173162344952277","#D73027"
"romance film fans","0.173107509836165","#D73027"
"turkish super ligue fans","0.172735986745868","#D73027"
"auto racing enthusiasts","0.172709173409332","#D73027"
"base jumping daredevils","0.172447031938837","#D73027"
"green energy advocates","0.172411193947549","#D73027"
"equestrian enthusiasts","0.17236960034727","#D73027"
"mini golf lovers","0.17231878879661","#D73027"
"luxury formal dressers- male","0.172199189388534","#D73027"
"style minded- luggage","0.172088155453942","#D73027"
"experience seeker - sports events","0.172064462279681","#D73027"
"fitness fans- weightlifting","0.171973296746552","#D73027"
"radio tuners","0.171898125744133","#D73027"
"coffee connoisseurs- coffee maker & espresso machine accessories","0.171761059518947","#D73027"
"hermes (fashion) fans","0.171712130375639","#D73027"
"fitness fans- powerlifting","0.171679523102856","#D73027"
"rugby fans","0.171546371596727","#D73027"
"premier league fans","0.171390466470108","#D73027"
"bachelor party planners","0.171254767120462","#D73027"
"mini fans","0.171118575728582","#D73027"
"skiing lovers","0.170769990992358","#D73027"
"home design fans- ceiling light fixtures","0.170602118231814","#D73027"
"steve madden fans","0.170501162962018","#D73027"
"luxury accessory wearers- female","0.17049355681935","#D73027"
"balmain fans","0.17036110059838","#D73027"
"france interested","0.17029647524966","#D73027"
"germany interested","0.17029647524966","#D73027"
"home movers- moving into rental","0.170209055608878","#D73027"
"stella mccartney fans","0.170178194419606","#D73027"
"yves saint laurent fans","0.170038963719104","#D73027"
"mental health professionals","0.1700330345287","#D73027"
"radio-controlled toy collectors","0.169937465553293","#D73027"
"athletes & sports professionals","0.169720692082425","#E6550D"
"luxury business dressers- female","0.169687506833254","#E6550D"
"foot locker fans","0.169446996221794","#E6550D"
"scooter buyers","0.169363278468041","#E6550D"
"taipei interested","0.169352413224059","#E6550D"
"jeans wearers","0.169250694012099","#E6550D"
"healthcare professionals","0.16893215985075","#E6550D"
"nascar fans","0.168869526704817","#E6550D"
"boots - male fans","0.168830438549731","#E6550D"
"infotainment readers","0.168803456949168","#E6550D"
"moynat fans","0.168722053308874","#E6550D"
"high end cruises","0.168624787683815","#E6550D"
"mainstream business dressers- male","0.168450123315718","#E6550D"
"health concerned- lung and respiratory health","0.168348525084842","#E6550D"
"sport show fans","0.168314443639519","#E6550D"
"karaoke singers","0.168242739293911","#E6550D"
"freestyle football fans","0.168191998037944","#E6550D"
"trail hikers","0.168010505167176","#E6550D"
"experience seeker - amusement parks","0.167748769166822","#E6550D"
"vegans","0.167669205395918","#E6550D"
"tesla fans","0.167653480087209","#E6550D"
"book club members","0.167453884933753","#E6550D"
"home design fans- paint","0.167395125777684","#E6550D"
"vintage clothing collectors","0.167218758745081","#E6550D"
"on the shopping list- coffee","0.167139271902174","#E6550D"
"in the honeymoon period","0.16711013028451","#E6550D"
"budget sportswear buyers- male","0.167078209383523","#E6550D"
"racquetball players","0.167009903058203","#E6550D"
"art collectors","0.166941227051038","#E6550D"
"budget formal dressers- male","0.166886140638307","#E6550D"
"shopping centre enthusiasts","0.166742497618652","#E6550D"
"dolce & gabbana fans","0.166471905864229","#E6550D"
"miu miu fans","0.166452027047449","#E6550D"
"outdoor adventurers- parks","0.166447485368973","#E6550D"
"thom browne fans","0.166429800901155","#E6550D"
"givenchy fans","0.166367617784947","#E6550D"
"active day trippers","0.166202263533574","#E6550D"
"children's clothing fans","0.165950409937885","#E6550D"
"motorcycle enthusiasts","0.165862312079022","#E6550D"
"scandinavian cuisine fans","0.1658356471517","#E6550D"
"lacoste fans","0.165675569561761","#E6550D"
"car design fixers & upgraders- car parts","0.165544939438812","#E6550D"
"motor sports enthusiasts","0.165489609885787","#E6550D"
"reading fans- e-book tech","0.165463278273025","#E6550D"
"3d graphic designers","0.165295654607812","#E6550D"
"sculpting fans","0.165262780519729","#E6550D"
"pickleball players","0.165216977836015","#E6550D"
"renaissance fair fans","0.165133105778904","#E6550D"
"gifting preppers - greeting cards","0.16508785229359","#E6550D"
"training experts","0.164963782879185","#E6550D"
"american eagle outfitters fans","0.164817681513221","#E6550D"
"polo ralph lauren fans","0.164814123145095","#E6550D"
"ralph lauren fans","0.164814123145095","#E6550D"
"alternative music listeners","0.164810489082142","#E6550D"
"hunting aficionados","0.164753614451156","#E6550D"
"designer clothing fans","0.164612337368294","#E6550D"
"ermenegildo zegna fans","0.164487192655558","#E6550D"
"barbershop music fans","0.16444285530698","#E6550D"
"cavalli fans","0.164371865812035","#E6550D"
"truck & suv enthusiasts","0.16423917360991","#E6550D"
"cycling fans","0.164052753261645","#E6550D"
"luxury casual dressers- female","0.164026919326722","#E6550D"
"rock climbing buffs","0.163937290704698","#E6550D"
"healthy living- female health","0.163886873299571","#E6550D"
"romance readers","0.163872825021222","#E6550D"
"fantasy sports players","0.163847525308025","#E6550D"
"loro piana fans","0.163681789644434","#E6550D"
"badminton buffs","0.163634288234336","#E6550D"
"car feature upgraders- interior parts","0.163585809591007","#E6550D"
"mainstream bag and wallet buyers- male","0.163531189594404","#E6550D"
"gospel music fans","0.163442253530817","#E6550D"
"jimmy choo fans","0.163385122627082","#E6550D"
"vietnamese cuisine fans","0.163344602799385","#E6550D"
"teen drama fans","0.163249806578687","#E6550D"
"gifting preppers - gift baskets","0.163076861648285","#E6550D"
"frisbee players","0.162985276938241","#FF5E00"
"ultimate frisbee fans","0.162985276938241","#FF5E00"
"calvin klein fans","0.162963822446796","#FF5E00"
"painting fans","0.162961669413029","#FF5E00"
"handball buffs","0.162914664330604","#FF5E00"
"tai chi practitioners","0.162900051047762","#FF5E00"
"special day preparation- fireworks","0.162852690107401","#FF5E00"
"philanthropists","0.1627506253793","#FF5E00"
"luxury hat buyers- female","0.162639479038994","#FF5E00"
"on the shopping list- crisps","0.162633384979796","#FF5E00"
"goyard fans","0.162537109778986","#FF5E00"
"textile industry professionals","0.162505730173092","#FF5E00"
"kabaddi enthusiasts","0.162328464376359","#FF5E00"
"home design fans- wall light fixtures","0.162276609530919","#FF5E00"
"tj maxx fans","0.162209018169912","#FF5E00"
"soon to retire","0.162096593228543","#FF5E00"
"afl fans","0.162037396123502","#FF5E00"
"b&b holidayers","0.162003163910336","#FF5E00"
"mls fans","0.161986960707728","#FF5E00"
"health concerned- injuries","0.161920836809854","#FF5E00"
"on the shopping list- beer","0.161888189479685","#FF5E00"
"snowshoeing enthusiasts","0.161500914759359","#FF5E00"
"chow tai fook fans","0.161487276626177","#FF5E00"
"rimowa fans","0.161473257408191","#FF5E00"
"gardening fans- herb keeping","0.161408313394791","#FF5E00"
"mainstream formal dressers- male","0.161397076470269","#FF5E00"
"budget glasses wearers","0.161371050608565","#FF5E00"
"asics fans","0.161348409903498","#FF5E00"
"home design fans- home office","0.161209478226696","#FF5E00"
"breakdance admirers","0.161175577769032","#FF5E00"
"iceland interested","0.161009206337732","#FF5E00"
"denmark interested","0.160832485740502","#FF5E00"
"karting enthusiasts","0.160755547971501","#FF5E00"
"mexico interested","0.160413965006483","#FF5E00"
"mainstream shoe buyers- male","0.160389223395306","#FF5E00"
"pressed flower enthusiasts","0.160259101803615","#FF5E00"
"floral design aficionados","0.16017554264101","#FF5E00"
"pre-school families","0.160171277099385","#FF5E00"
"g-star fans","0.160160921962824","#FF5E00"
"backpackers","0.160129859348847","#FF5E00"
"chrysler fans","0.160074772432339","#FF5E00"
"vinyl record collectors","0.160068584108182","#FF5E00"
