"id","Size","color"
"oscar de la renta fans",0.633150382172382,"#8B0000"
"cheerleading supporters",0.632274181004777,"#8B0000"
"ncaa basketball devotees",0.63125756461211,"#8B0000"
"on the shopping list- bbq products",0.631054058508656,"#8B0000"
"nba fans",0.630057659606992,"#8B0000"
"organizational gurus",0.628740911061848,"#8B0000"
"on the pulse- retail industry",0.626876268476858,"#8B0000"
"luxury car buyers",0.626322511037101,"#8B0000"
"performance & luxury vehicle enthusiasts",0.626322511037101,"#8B0000"
"mainstream sportswear buyers- female",0.625152680154776,"#8B0000"
"cars and motoring show fans",0.624830238644726,"#8B0000"
"balmain fans",0.624821179130722,"#8B0000"
"scion fans",0.624119054419692,"#8B0000"
"mobile enthusiasts",0.623811144164612,"#8B0000"
"luxury sportswear buyers- male",0.621736430156414,"#8B0000"
"daily newspaper readers",0.621659064435825,"#8B0000"
"zalando fans",0.620681815209314,"#8B0000"
"european championships (football) fans",0.620162393400276,"#8B0000"
"culturally curious",0.618799297817403,"#8B0000"
"audi fans",0.618500949417837,"#8B0000"
"switzerland interested",0.618500949417837,"#8B0000"
"alexander wang fans",0.616888719595123,"#8B0000"
"zara fans",0.616712181790643,"#8B0000"
"quick meals",0.6155403916094,"#8B0000"
"luxury sportswear buyers- female",0.614545957477882,"#8B0000"
"hip hop music fans",0.613252206151589,"#8B0000"
"jimmy choo fans",0.613249348731621,"#8B0000"
"surfing devotees",0.612613912679694,"#8B0000"
"sports science enthusiasts",0.612207417307918,"#8B0000"
"prada fans",0.611757482336585,"#8B0000"
"suv owners",0.610536084784559,"#8B0000"
"balenciaga fans",0.610341128225197,"#8B0000"
"ott show binge-watchers",0.6102975011986,"#8B0000"
"music video fans",0.60860753052767,"#8B0000"
"casual gamers",0.607950097866515,"#8B0000"
"celine fans",0.607815081663314,"#8B0000"
"fitness fans- jogging",0.60716798587544,"#8B0000"
"truck & suv enthusiasts",0.606352350683217,"#8B0000"
"tech enthusiasts",0.606202220002713,"#8B0000"
"tv news fans",0.605150421998759,"#8B0000"
"on the shopping list- beer",0.605016811674664,"#8B0000"
"christopher kane fans",0.604539963978503,"#8B0000"
"salvatore ferragamo fans",0.60453458037696,"#8B0000"
"creative thinkers",0.60436842647517,"#8B0000"
"health and fitness show fans",0.603805767357027,"#8B0000"
"picnic lovers",0.603299852869888,"#8B0000"
"armani fans",0.602682816391269,"#8B0000"
"giorgio armani fans",0.602682816391269,"#8B0000"
"nightlife fans",0.602004556672496,"#8B0000"
"healthy living- nutrition",0.601379679604372,"#8B0000"
"asics fans",0.601039519537013,"#8B0000"
"new car buyers",0.600869200308725,"#A50F15"
"goyard fans",0.600678118665224,"#A50F15"
"experience seeker - live music",0.600290659218729,"#A50F15"
"a.p.c. fans",0.599567678997723,"#A50F15"
"ford fans",0.599123546345318,"#A50F15"
"luxury casual dressers- male",0.598348420830274,"#A50F15"
"nike fans",0.597517844269739,"#A50F15"
"cooking enthusiasts",0.597393299184649,"#A50F15"
"luxury shoe buyers- male",0.597005664148324,"#A50F15"
"tommy hilfiger fans",0.596403269702835,"#A50F15"
"soccer fans",0.59607664514873,"#A50F15"
"land rover fans",0.59598697020535,"#A50F15"
"adventure travellers",0.595355658275446,"#A50F15"
"mobile gamers",0.594953540610686,"#A50F15"
"fitness fans- cross trainers",0.594903179022177,"#A50F15"
"urban music lovers",0.594289014001542,"#A50F15"
"ncaa baseball fans",0.594010185661723,"#A50F15"
"shopping centre enthusiasts",0.593947149610203,"#A50F15"
"emilio pucci fans",0.593842804468379,"#A50F15"
"on the pulse- technology industry",0.592972483327325,"#A50F15"
"new balance fans",0.591945758815325,"#A50F15"
"jordan interested",0.591762516945165,"#A50F15"
"streaming media connoisseurs",0.59169176059423,"#A50F15"
"apiring rappers",0.591560498664843,"#A50F15"
"opinion leaders",0.591551261236213,"#A50F15"
"roller skating fans",0.591079561414155,"#A50F15"
"mainstream dressers- male",0.590792646903647,"#A50F15"
"rugby fans",0.59070067307935,"#A50F15"
"reality show fans",0.590690325670145,"#A50F15"
"mercedes-benz fans",0.588403883679828,"#A50F15"
"pet dog owners",0.587993490934256,"#A50F15"
"thom browne fans",0.587991515605586,"#A50F15"
"nordstrom fans",0.58764298672005,"#A50F15"
"news/talk radio audience",0.587416054637964,"#A50F15"
"xbox fans",0.587019915830853,"#A50F15"
"luxury shoppers",0.586741454562889,"#A50F15"
"experience seeker - fashion events",0.586004647331362,"#A50F15"
"inspiration hunters",0.585897470816951,"#A50F15"
"experience seeker - parties",0.585232969993706,"#A50F15"
"jeans wearers",0.584992381947481,"#A50F15"
"kate spade fans",0.584510180273638,"#A50F15"
"asian cuisine fans",0.584043024285496,"#A50F15"
"nations league fans",0.583728289191063,"#A50F15"
"mainstream accessory wearers- female",0.583442652694978,"#A50F15"
"luxury neighbourhoods",0.582995143943557,"#A50F15"
"brand trialers",0.582900747280973,"#A50F15"
"pac 12 fans",0.582778935792571,"#A50F15"
"cole haan fans",0.581361104672639,"#A50F15"
"patou fans",0.580566816234523,"#A50F15"
"designer clothing fans",0.580229349706525,"#A50F15"
"coupe owners",0.580043310930293,"#A50F15"
"mainstream bag and wallet buyers- male",0.579682854462341,"#A50F15"
"bvlgari fans",0.57948524134746,"#A50F15"
"youtube enthusiasts",0.578456146562437,"#A50F15"
"mainstream shoe buyers- male",0.578435878687808,"#A50F15"
"bachelor party planners",0.577617824274564,"#A50F15"
"fitness fans- male running shoes",0.577596741935226,"#A50F15"
"subscription box members",0.577433914517626,"#A50F15"
"mainstream dressers- female",0.57700338679386,"#A50F15"
"on the shopping list- crackers",0.576947673536995,"#A50F15"
"documentary fans",0.576724558202729,"#A50F15"
"dkny fans",0.576636385209817,"#A50F15"
"african cuisine fans",0.576406813392453,"#A50F15"
"healthy eaters",0.575917537028419,"#A50F15"
"mls fans",0.575770791313553,"#A50F15"
"budget casual dressers- male",0.575301517922969,"#A50F15"
"infiniti fans",0.573380070999254,"#A50F15"
"bmx enthusiasts",0.572383998764825,"#A50F15"
"on the pulse- automotive industry",0.572151694214713,"#A50F15"
"bowling players",0.572058791284004,"#A50F15"
"high street fashionistas",0.571286575860496,"#A50F15"
"christian louboutin fans",0.571181027515621,"#A50F15"
"greek cuisine fans",0.571098644702733,"#A50F15"
"lululemon fans",0.570257613123893,"#A50F15"
"max mara fans",0.570133319207218,"#A50F15"
"net-a-porter fans",0.569866484270221,"#B2182B"
"indie music fans",0.568736840750821,"#B2182B"
"seat fans",0.568596913686601,"#B2182B"
"on the shopping list- energy drinks",0.568509550615031,"#B2182B"
"dolce & gabbana fans",0.568449005336437,"#B2182B"
"breakdance admirers",0.567785278490793,"#B2182B"
"thru-hiking enthusiasts",0.567627550455739,"#B2182B"
"mexico interested",0.567303007544925,"#B2182B"
"burberry fans",0.56711636852663,"#B2182B"
"budget sportswear buyers- female",0.566818715934437,"#B2182B"
"checkers players",0.566539893903687,"#B2182B"
"fashion and beauty show fans",0.566181400924582,"#B2182B"
"luxury dressers- male",0.565944018779712,"#B2182B"
"online gamers",0.565792336303371,"#B2182B"
"livestreaming devotees",0.565747527370089,"#B2182B"
"performance car buyers",0.565391521173998,"#B2182B"
"jil sander fans",0.565380819843341,"#B2182B"
"moschino fans",0.56523469503627,"#B2182B"
"large pet owners",0.565060004579939,"#B2182B"
"korean cuisine fans",0.564429800087135,"#B2182B"
"sweden interested",0.564266590744136,"#B2182B"
"fitness fans- female running shoes",0.563678531787413,"#B2182B"
"uk interested",0.563342315472051,"#B2182B"
"vegans",0.563029814391838,"#B2182B"
"givenchy fans",0.563005369212745,"#B2182B"
"mazda fans",0.562728251160889,"#B2182B"
"on the shopping list- pizza",0.562641176355036,"#B2182B"
"samsung fans",0.562093179650784,"#B2182B"
"special day preparation- photography",0.562033165017591,"#B2182B"
"luxury glasses wearers",0.561970472212814,"#B2182B"
"news junkies- current events stories",0.561850469526927,"#B2182B"
"levis fans",0.561218971791602,"#B2182B"
"business strategists",0.56108806347456,"#B2182B"
"vegetarians",0.561058131635961,"#B2182B"
"luxury underwear buyers- male",0.56058406430476,"#B2182B"
"uniqlo fans",0.56043054531124,"#B2182B"
"cookbook readers",0.560093778918235,"#B2182B"
"hermes (fashion) fans",0.559983160718784,"#B2182B"
"online gamblers",0.558611597698883,"#B2182B"
"documentary film fans",0.558436733614677,"#B2182B"
"polo aficionados",0.55842029264037,"#B2182B"
"hugo boss fans",0.55811534171214,"#B2182B"
"iro fans",0.556786250838586,"#B2182B"
"steve madden fans",0.556736484833711,"#B2182B"
"mainstream business dressers- male",0.556389506269747,"#B2182B"
"philanthropists",0.556354068953024,"#B2182B"
"cricket world cup fans",0.555843767038656,"#B2182B"
"dodge fans",0.555505379603105,"#B2182B"
"banana republic fans",0.555151773533638,"#B2182B"
"healthy living- male health",0.555042337658436,"#B2182B"
"crossover owners",0.554774373361653,"#B2182B"
"lexus fans",0.55472406577897,"#B2182B"
"augmented reality interested",0.554141841853464,"#B2182B"
"us interested",0.553860444073095,"#B2182B"
"softball fans",0.553531081940404,"#B2182B"
"stuart weitzman fans",0.552929353385648,"#B2182B"
"tv show fanatics",0.552862121481962,"#B2182B"
"dieters- paleo",0.552778513217167,"#B2182B"
"fendi fans",0.552655025148446,"#B2182B"
"india interested",0.552538774555283,"#B2182B"
"rugby world cup fans",0.552479331776032,"#B2182B"
"ice hockey fans",0.552428244872231,"#B2182B"
"celebrity followers",0.552383200361023,"#B2182B"
"yves saint laurent fans",0.55190974293362,"#B2182B"
"pre-owned car buyers",0.551746360404402,"#B2182B"
"cavalli fans",0.551608101539029,"#B2182B"
"maserati fans",0.551596055676598,"#B2182B"
"horse owners",0.551389811388924,"#B2182B"
"healthy living- wellness",0.551319373965964,"#B2182B"
"fifa world cup fans",0.551309385763676,"#B2182B"
"michael kors fans",0.5513065609289,"#B2182B"
"fitness fans",0.551202007598643,"#B2182B"
"beer tasting aficionados",0.550421862426751,"#B2182B"
"luxury investments",0.549999511708755,"#B2182B"
"on the shopping list- seafood",0.549395827595506,"#B2182B"
"mainstream casual dressers- female",0.5486515639528,"#C41E1E"
"luxury shoe buyers- female",0.54863586719288,"#C41E1E"
"sport stacking enthusiasts",0.548351719483099,"#C41E1E"
"france interested",0.548264625180293,"#C41E1E"
"germany interested",0.548264625180293,"#C41E1E"
"ram trucks fans",0.548217289066684,"#C41E1E"
"auto enthusiasts",0.548057085142615,"#C41E1E"
"budget casual dressers- female",0.547901672524564,"#C41E1E"
"lacrosse fans",0.547776333472751,"#C41E1E"
"music fans",0.547490846586635,"#C41E1E"
"loro piana fans",0.547320120652492,"#C41E1E"
"budget shoe buyers- male",0.547137677918689,"#C41E1E"
"chrysler fans",0.546308734941181,"#C41E1E"
"darts players",0.5462952797834,"#C41E1E"
"luxury accessory wearers- male",0.545904805144314,"#C41E1E"
"pickup truck owners",0.545790335053614,"#C41E1E"
"ray-ban fans",0.545487293451988,"#C41E1E"
"problem-solving gurus",0.544979902435404,"#C41E1E"
"christian dior fans",0.544505996558694,"#C41E1E"
"dior fans",0.544505996558694,"#C41E1E"
"middle eastern cuisine fans",0.544483623195581,"#C41E1E"
"the uk interested",0.54440323892613,"#C41E1E"
"cartier fans",0.544269613864581,"#C41E1E"
"strategic thinkers",0.543362103344833,"#C41E1E"
"analytical experts",0.542885320532531,"#C41E1E"
"poker players",0.542856198691307,"#C41E1E"
"experience seeker - concerts",0.542783239718429,"#C41E1E"
"stella mccartney fans",0.542714631814992,"#C41E1E"
"electronics buffs",0.542690265624269,"#C41E1E"
"tech enthusiasts- consumer electronics",0.542690265624269,"#C41E1E"
"tesla fans",0.542334783905379,"#C41E1E"
"fitness fans- physical exercise",0.542034317629522,"#C41E1E"
"on-the-pulse fashionistas- shoes",0.54169952366058,"#C41E1E"
"luxury casual dressers- female",0.541648586796643,"#C41E1E"
"on the shopping list- desserts",0.541518917726861,"#C41E1E"
"on the shopping list- cheese & cheesemaking",0.540994625235258,"#C41E1E"
"luxury business dressers- male",0.540924571806218,"#C41E1E"
"couture fashion",0.540121699668531,"#C41E1E"
"combat sports admirers",0.54010242296879,"#C41E1E"
"pet dog owners- dog walking",0.539914848174598,"#C41E1E"
"fitness fans- running",0.539601732821221,"#C41E1E"
"cricket fans",0.538992797913104,"#C41E1E"
"wrestling fans",0.538564046478177,"#C41E1E"
"marc jacobs fans",0.538468845170448,"#C41E1E"
"budget dressers- male",0.537929919266384,"#C41E1E"
"roller derby fans",0.5377914813791,"#C41E1E"
"volvo fans",0.537680759044885,"#C41E1E"
"playstation fans",0.537234429066168,"#C41E1E"
"auto racing enthusiasts",0.537090843480552,"#C41E1E"
"podcast junkies",0.537079348411219,"#C41E1E"
"catch-up tv buffs",0.536916774586297,"#C41E1E"
"indian cuisine fans",0.536807116284953,"#C41E1E"
"off-road owners",0.536804197261733,"#C41E1E"
"dominoes players",0.53635459533179,"#C41E1E"
"home tech enthusiasts- televisions",0.535905670812471,"#C41E1E"
"sisley fans",0.535680439493459,"#C41E1E"
"tory burch fans",0.535609607466575,"#C41E1E"
"shopaholics",0.535380329567879,"#C41E1E"
"on the shopping list- vegetarian food",0.535215713487833,"#C41E1E"
"diesel fans",0.534750842469778,"#C41E1E"
"chevrolet fans",0.534589295258427,"#C41E1E"
"training experts",0.534440871480299,"#C41E1E"
"missoni fans",0.534288947337453,"#C41E1E"
"car restoration enthusiasts",0.533577439870471,"#C41E1E"
"nissan fans",0.533409054600072,"#C41E1E"
"thriller show fans",0.533330911652119,"#C41E1E"
"singapore interested",0.533167311780179,"#C41E1E"
"chinese cuisine fans",0.533123710954273,"#C41E1E"
"car tuning enthusiasts",0.532635613076376,"#C41E1E"
"brunello cucinelli fans",0.532428664836613,"#C41E1E"
"alternative investors",0.530332532946398,"#C41E1E"
"convenience seekers",0.530271804854861,"#C41E1E"
"luxury business dressers- female",0.529853176374793,"#C41E1E"
"mainstream glasses wearers",0.52977331288189,"#C41E1E"
"mainstream shoe buyers- female",0.529544669012028,"#C41E1E"
"beach volleyball fans",0.529472868791221,"#D73027"
"supermarket regulars",0.528992494727418,"#D73027"
"simulation gamers",0.528796488935078,"#D73027"
"time poor people",0.528743831013348,"#D73027"
"luxury bag and wallet buyers- male",0.528674130968192,"#D73027"
"financially astute savers",0.528613971832147,"#D73027"
"luxury hat buyers- female",0.528204935732692,"#D73027"
"humor readers",0.527821628785661,"#D73027"
"financial planners - insurance",0.527747612375415,"#D73027"
"nine west fans",0.527368528674658,"#D73027"
"tag heuer fans",0.527283133460283,"#D73027"
"soccer fans- attendees",0.527004907222614,"#D73027"
"budget shoe buyers- female",0.526908805394954,"#D73027"
"chat show fans",0.526687903163278,"#D73027"
"billiards players",0.525097337396192,"#D73027"
"moynat fans",0.525057019598099,"#D73027"
"puzzle hobbyists- quizzes",0.524842335550794,"#D73027"
"fitness fans- gyms & athletic clubs",0.524772130203375,"#D73027"
"ermenegildo zegna fans",0.524296092412308,"#D73027"
"isabel marant fans",0.524028547270911,"#D73027"
"mobile enthusiasts- accessories",0.523559310036205,"#D73027"
"adventurous eaters",0.523505318051504,"#D73027"
"reviewing outgoings- cable & satellite tv providers",0.523080276432665,"#D73027"
"active day trippers",0.523024948992195,"#D73027"
"wedding gift buyers",0.522668506671242,"#D73027"
"luxury dressers- female",0.522572994010642,"#D73027"
"luxury accessory wearers- female",0.522558601068052,"#D73027"
"snooker/pool/billiards players",0.522353877348511,"#D73027"
"pc gamers",0.522107461227296,"#D73027"
"table tennis enthusiasts",0.521642165931068,"#D73027"
"north america interested",0.52135636036935,"#D73027"
"champions league fans",0.521190238750168,"#D73027"
"ice skating enthusiasts",0.520685625031714,"#D73027"
"budget accessory wearers- male",0.520620289884711,"#D73027"
"nascar fans",0.520590049225095,"#D73027"
"card games players",0.520512336307688,"#D73027"
"3d graphic designers",0.520203877055832,"#D73027"
"jaguar fans",0.519995155953533,"#D73027"
"traditionalists",0.519898727298746,"#D73027"
"motor sports enthusiasts",0.519148970684364,"#D73027"
"acura fans",0.519129566809489,"#D73027"
"pop music fans",0.518910256785476,"#D73027"
"denmark interested",0.518843685382621,"#D73027"
"crime and mystery film fans",0.518465929010033,"#D73027"
"ipl fans",0.518090822632267,"#D73027"
"data masters",0.518019765997989,"#D73027"
"unique product prioritisers",0.517872376403627,"#D73027"
"buick fans",0.517361666168479,"#D73027"
"moncler fans",0.516819452958958,"#D73027"
"experience seeker - music festivals",0.516579834876576,"#D73027"
"h&m fans",0.516337890262969,"#D73027"
"valentino fans",0.515704901560414,"#D73027"
"business travellers",0.515180309698754,"#D73027"
"dancing fans",0.514962774194479,"#D73027"
"south africa interested",0.514806921565336,"#D73027"
"old navy fans",0.51460177557658,"#D73027"
"extreme sports junkies",0.514489446254935,"#D73027"
"pet bird owners",0.5143766095112,"#D73027"
"risk adverse",0.514118613081623,"#D73027"
"game show fans",0.5139992756854,"#D73027"
"on the pulse- financial industry",0.513640898193516,"#D73027"
"mainstream handbag buyers- female",0.513510580408858,"#D73027"
"rodeo devotees",0.513483041458263,"#D73027"
"financial planners- financial regulation",0.513128323718065,"#D73027"
"gap fans",0.513010194060854,"#D73027"
"crypto curious",0.512944301578433,"#D73027"
"news junkies- national news stories",0.512938016459627,"#D73027"
"winter sports fans",0.512682937320556,"#D73027"
"car tech fans- infotainment",0.512348452935025,"#D73027"
"computer investors",0.512123018170901,"#D73027"
"yohji yamamoto fans",0.511487291174648,"#D73027"
"premier league fans",0.511373317277464,"#D73027"
"style minded- sunglasses",0.511367178794362,"#D73027"
"special day preparation- even planning",0.51135238236696,"#D73027"
"thrill seekers",0.511343611878267,"#D73027"
"experience seeker - online casinos & gambling",0.511033506457468,"#E6550D"
"science and nature show fans",0.51100834879987,"#E6550D"
"puzzle hobbyists- crossword puzzles",0.510882587624193,"#E6550D"
"satire readers",0.510595726360904,"#E6550D"
"manolo blahnik fans",0.51044419464179,"#E6550D"
"german cuisine fans",0.509798364996552,"#E6550D"
"horse racing lovers",0.50973823676176,"#E6550D"
"financial planners - financial planning & assistance",0.509454061871375,"#E6550D"
"gmc fans",0.508756898253412,"#E6550D"
"dating",0.508467127125892,"#E6550D"
"the north face fans",0.5084183805379,"#E6550D"
"golf enthusiasts",0.508055169518173,"#E6550D"
"country club members",0.507943303484832,"#E6550D"
"exercise & fitness video gamers",0.507470278496394,"#E6550D"
"rimowa fans",0.507258816138968,"#E6550D"
"long-distance runners",0.506722986899399,"#E6550D"
"netball players",0.506607498762279,"#E6550D"
"on the shopping list- organic food",0.506350693371107,"#E6550D"
"on the shopping list- condiments & sauces",0.506295285998444,"#E6550D"
"comedy film fans",0.506186149808182,"#E6550D"
"racing game players",0.506168075494005,"#E6550D"
"console gamers",0.506053380643583,"#E6550D"
"on the pulse- manufacturing industry",0.505718827649179,"#E6550D"
"peugeot fans",0.504673342108656,"#E6550D"
"vivienne westwood fans",0.50457213263526,"#E6550D"
"software experts",0.504117886502901,"#E6550D"
"luxury formal dressers- male",0.502601312204772,"#E6550D"
"music & party video gamers",0.502352712390972,"#E6550D"
"italy interested",0.50204962287862,"#E6550D"
"cinema goers & film lovers- dvds and videos",0.501865234933048,"#E6550D"
"bmw fans",0.501849426301529,"#E6550D"
"concept car buyers",0.501801782958068,"#E6550D"
"health science buffs",0.500747586961751,"#E6550D"
"miu miu fans",0.500333842384136,"#E6550D"
"chow tai fook fans",0.500256350621895,"#E6550D"
"auto show enthusiasts",0.50012364402206,"#E6550D"
"budget shoes - male fans",0.500041928919576,"#E6550D"
"valentine's day preppers",0.499504224231428,"#E6550D"
"family time focussed",0.499106081321104,"#E6550D"
"on the shopping list- cookies",0.499063587797945,"#E6550D"
"vietnamese cuisine fans",0.498985642741548,"#E6550D"
"financial planners - auto insurance",0.498791416289784,"#E6550D"
"pet owners",0.498155552025742,"#E6550D"
"experience seeker - coffeehouses",0.497962159512325,"#E6550D"
"survival skills practitioners",0.497676701031306,"#E6550D"
"marni fans",0.497555283908095,"#E6550D"
"mini fans",0.497330755982441,"#E6550D"
"soon to retire",0.497220823141988,"#E6550D"
"kenzo fans",0.497097796612156,"#E6550D"
"fitness fans- exercise equipment",0.496923926821493,"#E6550D"
"scandinavian cuisine fans",0.496884455218684,"#E6550D"
"aspiring singers",0.496778309241713,"#E6550D"
"topshop fans",0.496512695707771,"#E6550D"
"temperley london fans",0.496251083660534,"#E6550D"
"recently retired",0.496097101907613,"#E6550D"
"tj maxx fans",0.495959150522892,"#E6550D"
"fossil fans",0.495891465378146,"#E6550D"
"cooking enthusiasts- recipe inspiration",0.49576673516047,"#E6550D"
"mainstream formal dressers- male",0.495766579370987,"#E6550D"
"fitness fans- cardio",0.495372037174853,"#E6550D"
"leadership gurus",0.495023768976992,"#E6550D"
"dieters- weight loss",0.49497144380633,"#E6550D"
"comedy fans",0.494960197269816,"#E6550D"
"curling enthusiasts",0.494596503291757,"#E6550D"
"word game players",0.494015093144686,"#E6550D"
"turkish super ligue fans",0.493939855351595,"#E6550D"
"hyundai fans",0.493924419853161,"#E6550D"
"vera wang fans",0.493368126808791,"#E6550D"
"diesel car buyers",0.493282915133748,"#E6550D"
"action gamers",0.493076322000816,"#E6550D"
"news junkies- local news stories",0.493057521333597,"#E6550D"
"bundesliga fans",0.492634649795607,"#E6550D"
"dedicated walkers",0.491808977700736,"#E6550D"
"squash players",0.491766120015879,"#E6550D"
"budget business dressers- male",0.49176100179885,"#E6550D"
"home movers- settling in",0.49166290415267,"#FF5E00"
"fitness fans- bodybuilding",0.491621997521032,"#FF5E00"
"lego lovers",0.491076563445986,"#FF5E00"
"forever 21 fans",0.490997511536603,"#FF5E00"
"euro 2020 fans",0.490532988107949,"#FF5E00"
"field hockey fans",0.49044806897232,"#FF5E00"
"kabaddi enthusiasts",0.490415676362457,"#FF5E00"
"on the pulse- healthcare industry",0.490358016839381,"#FF5E00"
"on the shopping list- juice",0.490163535103954,"#FF5E00"
"car feature upgraders- interior parts",0.490127263695349,"#FF5E00"
"fitness fans- fitness classes & personal training services",0.489550147218726,"#FF5E00"
"budget formal dressers- male",0.489354484759175,"#FF5E00"
"vintage clothing collectors",0.489273282484034,"#FF5E00"
"laser tag players",0.48915688083544,"#FF5E00"
"paintball players",0.48915688083544,"#FF5E00"
"active traders",0.489010685581816,"#FF5E00"
"classic car buyers",0.489003019906262,"#FF5E00"
"luxury handbag buyers- female",0.488961307474871,"#FF5E00"
"puzzle hobbyists- word games",0.488957732858799,"#FF5E00"
"nokia fans",0.48867637147671,"#FF5E00"
"graphic design fans",0.488492544987562,"#FF5E00"
"equestrian enthusiasts",0.488314887243806,"#FF5E00"
"on the shopping list- vegan food",0.487979551206158,"#FF5E00"
"fitness fans- weightlifting",0.48722146812525,"#FF5E00"
"r&b music fans",0.487168552445002,"#FF5E00"
"animation show fans",0.487037253790228,"#FF5E00"
"experience seeker - casinos & gambling destinations",0.486771008556846,"#FF5E00"
"networking masters",0.486525619157379,"#FF5E00"
"porsche fans",0.486289263961863,"#FF5E00"
"home design fans- living room furniture",0.486217725131551,"#FF5E00"
"animation fans",0.486168327621322,"#FF5E00"
"fitness fans- activity tracker",0.485514579379129,"#FF5E00"
"brazil interested",0.485271780927507,"#FF5E00"
