"id","Size","color"
"inspiration hunters",0.296372544666261,"#690000"
"japan interested",0.295385226104387,"#690000"
"special day preparation- fireworks",0.295186727084593,"#690000"
"home movers- buying a new home",0.294611217746239,"#8B0000"
"iceland interested",0.294064250810707,"#8B0000"
"indian cuisine fans",0.293810129311326,"#8B0000"
"ex-pats",0.293573279505991,"#8B0000"
"on the shopping list- tarts & sweet treats",0.292683136814577,"#8B0000"
"magazine addicts",0.292576182582969,"#8B0000"
"bloggers",0.292157179970808,"#8B0000"
"job hunters- career change",0.291301877122051,"#8B0000"
"on the shopping list- vegetarian food",0.290649495509635,"#8B0000"
"new baby preppers- feeding",0.289360933483325,"#8B0000"
"snackers",0.287845596746229,"#8B0000"
"on the pulse- entertainment industry",0.286288274070068,"#8B0000"
"home renovators",0.286038896237093,"#8B0000"
"american cuisine fans",0.285980787780588,"#8B0000"
"dieters- food supplements",0.285898370141812,"#8B0000"
"new car buyers",0.284762484128724,"#8B0000"
"social media enthusiasts",0.284692969373834,"#8B0000"
"social media enthusiasts",0.284692969373834,"#8B0000"
"graphic design fans",0.283941870860414,"#8B0000"
"fitness fans- cardio",0.283635995959311,"#8B0000"
"snowshoeing enthusiasts",0.283439251893505,"#8B0000"
"gardening fans- planting & horticulture",0.283233409220893,"#8B0000"
"london interested",0.282453746002763,"#8B0000"
"baby & toddler food",0.282301632592253,"#8B0000"
"baby & toddler food",0.282301632592253,"#8B0000"
"graffiti fans",0.282090677637942,"#8B0000"
"young upwardly mobile",0.280618936024193,"#8B0000"
"new zealand interested",0.279030193164009,"#8B0000"
"asia interested",0.278886216348675,"#8B0000"
"photoshop artists",0.278030114999483,"#8B0000"
"pursuing personal development- self improvement",0.277938133729471,"#8B0000"
"podcast junkies",0.277922650537473,"#8B0000"
"documentary film fans",0.276642488595179,"#8B0000"
"culturally curious",0.275636586274085,"#8B0000"
"dieters- keto",0.275152942655341,"#8B0000"
"thai cuisine fans",0.275020586999753,"#8B0000"
"smart home enthusiasts",0.274700787335027,"#8B0000"
"newly engaged",0.274142799096334,"#8B0000"
"mycology enthusiasts",0.273593870040429,"#8B0000"
"rockhounding fans",0.272733280904908,"#8B0000"
"fungi study devotees",0.272552576313645,"#8B0000"
"curling enthusiasts",0.271800207198747,"#8B0000"
"home upgraders- microwaves",0.271548632009305,"#8B0000"
"on the shopping list- biscuit",0.27063140426105,"#8B0000"
"sled dog racing fans",0.269772639173395,"#8B0000"
"documentary fans",0.269655567716025,"#8B0000"
"documentary fans",0.269655567716025,"#8B0000"
"documentary fans",0.269655567716025,"#8B0000"
"documentary fans",0.269655567716025,"#8B0000"
"documentary fans",0.269655567716025,"#8B0000"
"documentary fans",0.269655567716025,"#8B0000"
"aspiring authors",0.269072127978541,"#8B0000"
"child fashion",0.268854147990151,"#8B0000"
"indie music fans",0.268554620386949,"#8B0000"
"indie music fans",0.268554620386949,"#8B0000"
"social studies minds",0.26845825799498,"#8B0000"
"lifelong learners",0.268311906726721,"#8B0000"
"lifelong learners",0.268311906726721,"#8B0000"
"software experts- databases",0.268137385267475,"#8B0000"
"active day trippers",0.267542985957547,"#8B0000"
"kitchen upgraders- kitchen furniture",0.266971435261793,"#8B0000"
"on the shopping list- bread",0.266962935164546,"#8B0000"
"in the honeymoon period",0.265835481936499,"#8B0000"
"special day preparation- photography",0.26550233368989,"#8B0000"
"french cuisine fans",0.265400192383586,"#8B0000"
"on the shopping list- chocolate",0.265130856779299,"#8B0000"
"reference readers",0.26504509479979,"#8B0000"
"constantly occupied",0.264874745379956,"#8B0000"
"home tech enthusiasts- hydroponics",0.264593766410319,"#8B0000"
"catch-up tv buffs",0.26348288910818,"#8B0000"
"catch-up tv buffs",0.26348288910818,"#8B0000"
"catch-up tv buffs",0.26348288910818,"#8B0000"
"home upgraders- refrigerators",0.263157296497194,"#8B0000"
"on the shopping list- seafood",0.262868150827634,"#8B0000"
"livestreaming devotees",0.262609653983455,"#8B0000"
"life science enthusiasts",0.26211695837875,"#A50F15"
"sports fans",0.26157231619348,"#A50F15"
"animated film fans",0.26146095079677,"#A50F15"
"fingerpainting fans",0.260608476520438,"#A50F15"
"fitness fans- physical exercise",0.25991031307568,"#A50F15"
"on the shopping list- cheese & cheesemaking",0.258968918406331,"#A50F15"
"on the shopping list- bbq products",0.258891999176673,"#A50F15"
"independent spirits",0.25869390146718,"#A50F15"
"healthy eaters",0.257870851994128,"#A50F15"
"risk takers",0.25777865202632,"#A50F15"
"youtube enthusiasts",0.257506451796362,"#A50F15"
"aspiring multi-linguists",0.256835219288556,"#A50F15"
"picnic lovers",0.256593828564091,"#A50F15"
"educational radio listeners",0.256285914033139,"#A50F15"
"keen bbqers",0.256070745982896,"#A50F15"
"sketching fans",0.255530625910551,"#A50F15"
"3d graphic designers",0.253526838072923,"#A50F15"
"ethics thinkers",0.253401334929355,"#A50F15"
"software experts",0.252591154881854,"#A50F15"
"middle eastern cuisine fans",0.252177589304696,"#A50F15"
"outdoor adventurers- national parks",0.251796290562042,"#A50F15"
"art and photography books readers",0.25129192621398,"#A50F15"
"exhibition attendees",0.251001318862748,"#A50F15"
"chefs and food producers",0.250977087748466,"#A50F15"
"personal publishers",0.250860657132719,"#A50F15"
"progressive parents",0.250313136098557,"#A50F15"
"german cuisine fans",0.250180658823005,"#A50F15"
"cookbook readers",0.25,"#A50F15"
"powerpoint pros",0.248845359670759,"#A50F15"
"tv show fanatics",0.248348246817962,"#A50F15"
"music fans",0.247923568651303,"#A50F15"
"music fans",0.247923568651303,"#A50F15"
"pet dog owners",0.247047035660224,"#A50F15"
"painting fans",0.247021448254105,"#A50F15"
"healthy living- nutrition",0.24696535776145,"#A50F15"
"on the shopping list- desserts",0.246165080326368,"#A50F15"
"designers",0.245870593561361,"#A50F15"
"pop culture buffs",0.245647033822041,"#A50F15"
"pop culture buffs",0.245647033822041,"#A50F15"
"pop culture buffs",0.245647033822041,"#A50F15"
"domestic holidayers",0.2454830379128,"#A50F15"
"animal rights campaigners",0.245480582635686,"#A50F15"
"mexican cuisine fans",0.245462576012389,"#A50F15"
"on the shopping list- wine",0.245164817506905,"#A50F15"
"budgeting masters",0.244735328522974,"#A50F15"
"fitness fans- jumping rope",0.24472440627877,"#A50F15"
"wedding gift buyers",0.244171462499957,"#A50F15"
"new parents",0.243924747227917,"#A50F15"
"home movers- moving into rental",0.243102412681345,"#A50F15"
"adventure travellers",0.242965476270908,"#A50F15"
"adventure travellers",0.242965476270908,"#A50F15"
"adventure travellers",0.242965476270908,"#A50F15"
"pet owners- finding the right food",0.242961472928312,"#A50F15"
"botanists",0.242902375672114,"#A50F15"
"health science buffs",0.242771952128112,"#A50F15"
"jeans wearers",0.242179851246347,"#A50F15"
"autobiography readers",0.241485848074644,"#A50F15"
"amsterdam interested",0.241485342096977,"#A50F15"
"pet reptile owners",0.241463875196371,"#A50F15"
"experience seeker - diners",0.240890179319344,"#A50F15"
"non-fiction readers",0.240851485204823,"#A50F15"
"training experts",0.240537997348322,"#A50F15"
"religious devotees",0.240459117397777,"#A50F15"
"travel buffs",0.239877257062508,"#A50F15"
"anniversary celebrators",0.239827611668853,"#A50F15"
"outdoor adventurers- campers",0.239780171078844,"#A50F15"
"astrology believers",0.239677330151879,"#A50F15"
"career guidance seekers",0.239659234323347,"#A50F15"
"special day preparation- wedding & engagement rings",0.239652025369464,"#A50F15"
"drawing fans",0.239569494924123,"#A50F15"
"thriller show fans",0.239528786974076,"#A50F15"
"thriller show fans",0.239528786974076,"#A50F15"
"thriller show fans",0.239528786974076,"#A50F15"
"thriller show fans",0.239528786974076,"#A50F15"
"thriller show fans",0.239528786974076,"#A50F15"
"thriller show fans",0.239528786974076,"#B2182B"
"the middle east & africa interested",0.238758231343134,"#B2182B"
"denmark interested",0.238733252487775,"#B2182B"
"home renovators- remodelling",0.238348813871877,"#B2182B"
"experience seeker - music festivals",0.23815901220384,"#B2182B"
"anime film fans",0.237691773451609,"#B2182B"
"mexico interested",0.237429722944645,"#B2182B"
"doha interested",0.237369345241067,"#B2182B"
"on the shopping list- cookies",0.237166110053533,"#B2182B"
"healthy living- wellness",0.236546269687984,"#B2182B"
"pre-owned car buyers",0.236490932977754,"#B2182B"
"reading fans- e-books",0.236208135793905,"#B2182B"
"home movers- settling in",0.235221364717785,"#B2182B"
"home upgraders- dishwashers",0.234807068277261,"#B2182B"
"google fans",0.234801012231349,"#B2182B"
"thru-hiking enthusiasts",0.234747794654075,"#B2182B"
"gardening fans- composting",0.23439657061477,"#B2182B"
"environmental advocates",0.234322477837437,"#B2182B"
"orienteering experts",0.233261073111121,"#B2182B"
"orienteering experts",0.233261073111121,"#B2182B"
"holiday planners- travel books",0.233059237059782,"#B2182B"
"kenya interested",0.232950133804303,"#B2182B"
"on the shopping list- crackers",0.232549362251189,"#B2182B"
"luxury inspiration",0.232268028475823,"#B2182B"
"pet insect owners",0.231524286727115,"#B2182B"
"animation show fans",0.231469285606121,"#B2182B"
"animation show fans",0.231469285606121,"#B2182B"
"animation show fans",0.231469285606121,"#B2182B"
"animation show fans",0.231469285606121,"#B2182B"
"animation show fans",0.231469285606121,"#B2182B"
"animation show fans",0.231469285606121,"#B2182B"
"life guidance seekers",0.230890723946215,"#B2182B"
"puzzle hobbyists- quizzes",0.230742600041516,"#B2182B"
"presentation masters",0.230292001808016,"#B2182B"
"supermarket regulars",0.230221462497913,"#B2182B"
"music video fans",0.230035632463613,"#B2182B"
"music video fans",0.230035632463613,"#B2182B"
"strategic thinkers",0.229794939698756,"#B2182B"
"satire readers",0.229788897769403,"#B2182B"
"sculpting fans",0.228683595416996,"#B2182B"
"on the pulse- technology industry",0.228583076570384,"#B2182B"
"nepal interested",0.228553228657633,"#B2182B"
"china interested",0.228229445550143,"#B2182B"
"pet fish owners",0.22767655898687,"#B2182B"
"health and fitness show fans",0.227328065401459,"#B2182B"
"health and fitness show fans",0.227328065401459,"#B2182B"
"health and fitness show fans",0.227328065401459,"#B2182B"
"health and fitness show fans",0.227328065401459,"#B2182B"
"reviewing outgoings- gas and electric",0.227322936781789,"#B2182B"
"cooking enthusiasts- breadmaking equipment",0.22725169087044,"#B2182B"
"karaoke singers",0.227056498356014,"#B2182B"
"historical attraction fans",0.226909206268236,"#B2182B"
"music streamers & spotify loyalists",0.226354225717442,"#B2182B"
"music streamers & spotify loyalists",0.226354225717442,"#B2182B"
"global affairs enthusiasts",0.226166371918995,"#B2182B"
"on the shopping list- coffee roasting",0.226092763016615,"#B2182B"
"healthy living- alternative medicine",0.225636573974095,"#B2182B"
"healthy living- holistic health",0.225636573974095,"#B2182B"
"arts and culture show fans",0.22563497732242,"#B2182B"
"arts and culture show fans",0.22563497732242,"#B2182B"
"arts and culture show fans",0.22563497732242,"#B2182B"
"arts and culture show fans",0.22563497732242,"#B2182B"
"arts and culture show fans",0.22563497732242,"#B2182B"
"miniature art fans",0.225514855498354,"#B2182B"
"tech enthusiasts- tablets",0.225156663553531,"#B2182B"
"religious devotees- judaism",0.224999887230376,"#B2182B"
"go players",0.224857108369206,"#B2182B"
"canada interested",0.224821540087464,"#B2182B"
"photography fans- photo software",0.224311079071512,"#B2182B"
"chinese cuisine fans",0.223970699744958,"#B2182B"
"family time focussed",0.22370556188641,"#B2182B"
"pet owners- in need of supplies",0.223518463701003,"#B2182B"
"nightlife fans",0.223364701891975,"#B2182B"
"on the shopping list- juice",0.223033750951257,"#B2182B"
"community activists",0.222602254038983,"#B2182B"
"sport show fans",0.222502945561191,"#C41E1E"
"gardening fans- houseplants",0.222308785000274,"#C41E1E"
"aspiring filmmakers- editing",0.222116430112625,"#C41E1E"
"home design fans- storage & shelving",0.222030753419701,"#C41E1E"
"g-star fans",0.221773739574838,"#C41E1E"
"pet owners",0.221673780246672,"#C41E1E"
"poland interested",0.221288254166687,"#C41E1E"
"news junkies",0.221144908522136,"#C41E1E"
"animal and nature lovers",0.221130081736751,"#C41E1E"
"sledding fans",0.220971877037147,"#C41E1E"
"data masters",0.220870463942626,"#C41E1E"
"board games players",0.220849869706179,"#C41E1E"
"pet bird owners",0.219913736037285,"#C41E1E"
"home upgraders- freezers",0.219870528674618,"#C41E1E"
"experience seeker - pubs and bars",0.219340504746537,"#C41E1E"
"safari interested",0.219308886250018,"#C41E1E"
"south africa interested",0.219170121033847,"#C41E1E"
"soccer fans",0.218765492289199,"#C41E1E"
"rock climbing buffs",0.218679811049602,"#C41E1E"
"crossover owners",0.218673996037056,"#C41E1E"
"budget fragrance product prioritisers",0.218518168528252,"#C41E1E"
"home-from-home holidayers",0.21804743790724,"#C41E1E"
"skills-based training supporters",0.217896396696834,"#C41E1E"
"experience seeker - live music",0.217715613377496,"#C41E1E"
"news junkies- current events stories",0.217316322702854,"#C41E1E"
"puzzle hobbyists- sudoku",0.217044529248969,"#C41E1E"
"photography fans- camera tech",0.216954876362982,"#C41E1E"
"chemistry enthusiasts",0.216774317527002,"#C41E1E"
"reading fans- e-book tech",0.216267411205951,"#C41E1E"
"on the pulse- advertising industry",0.215892224425205,"#C41E1E"
"on the pulse- agriculture",0.215640558960396,"#C41E1E"
"health concerned- infectious diseases",0.215484496325305,"#C41E1E"
"kuwait interested",0.215317309447687,"#C41E1E"
"switzerland interested",0.215232069951262,"#C41E1E"
"art and theatre fans",0.214792357391207,"#C41E1E"
"fruit picking enthusiasts",0.214311055411836,"#C41E1E"
"greece interested",0.21414228056111,"#C41E1E"
"lebanon interested",0.21360937973356,"#C41E1E"
"tech enthusiasts",0.213304959796369,"#C41E1E"
"the north face fans",0.21286864963393,"#C41E1E"
"on the shopping list- distilled beverages",0.212843390291541,"#C41E1E"
"education enthusiasts",0.212770158659296,"#C41E1E"
"power 5 conferences fans",0.212406701912805,"#C41E1E"
"outdoor adventurers",0.212242298140995,"#C41E1E"
"mountain climbing buffs",0.212231778498348,"#C41E1E"
"dog owners",0.210815163302214,"#C41E1E"
"home design fans- lights & fixtures",0.210772985578428,"#C41E1E"
"car tech fans- infotainment",0.210636426165073,"#C41E1E"
"guatemala interested",0.210625204884054,"#C41E1E"
"on the shopping list- pastry",0.210541697583653,"#C41E1E"
"north america interested",0.210389694505284,"#C41E1E"
"geography enthusiasts",0.210355040553286,"#C41E1E"
"trail hikers",0.209996514619372,"#C41E1E"
"artistic engravers",0.209708831120043,"#C41E1E"
"beach volleyball fans",0.209497267380806,"#C41E1E"
"experience seeker - stand-up comedy shows",0.209337787471399,"#C41E1E"
"mazda fans",0.209082619004077,"#C41E1E"
"quilling queens & kings",0.208971992607994,"#C41E1E"
"the caribbean interested",0.208918850681518,"#C41E1E"
"aspiring artists",0.20885681496027,"#C41E1E"
"on the shopping list- cakes",0.208824168081259,"#C41E1E"
"thrill seekers",0.208760107795519,"#C41E1E"
"oslo interested",0.208671031644977,"#C41E1E"
"manga fans",0.20848089582451,"#C41E1E"
"slacklining enthusiasts",0.208234522742852,"#C41E1E"
"pet dog owners- dog walking",0.208105028956317,"#C41E1E"
"skiing lovers",0.207969843239311,"#C41E1E"
"stargazing aficionados",0.207897552191382,"#C41E1E"
"biology buffs",0.207866066022191,"#C41E1E"
"experience seeker - parties",0.207422065548649,"#C41E1E"
"fitness fans- running",0.207365413176994,"#C41E1E"
"on the shopping list- tea",0.206879108727868,"#C41E1E"
"comedy fans",0.206821288561434,"#C41E1E"
"comedy fans",0.206821288561434,"#C41E1E"
"comedy fans",0.206821288561434,"#C41E1E"
"comedy fans",0.206821288561434,"#D73027"
"comedy fans",0.206821288561434,"#D73027"
"comedy fans",0.206821288561434,"#D73027"
"comedy fans",0.206821288561434,"#D73027"
"teen drama fans",0.206683742593902,"#D73027"
"teen drama fans",0.206683742593902,"#D73027"
"teen drama fans",0.206683742593902,"#D73027"
"teen drama fans",0.206683742593902,"#D73027"
"teen drama fans",0.206683742593902,"#D73027"
"card games players",0.206454692989185,"#D73027"
"gifting preppers - gift baskets",0.206146666091981,"#D73027"
"india interested",0.206089223645002,"#D73027"
"cooking enthusiasts- mixer & blender accessories",0.205930533380798,"#D73027"
"pursuing personal development- mindfulness",0.205813440998596,"#D73027"
"cave explorers",0.205066017209316,"#D73027"
"home design fans- paint",0.205012856834125,"#D73027"
"software experts- collaboration & conferencing tools",0.204853663190543,"#D73027"
"hands on home renovators",0.204518823543548,"#D73027"
"live event enthusiasts",0.204491506600034,"#D73027"
"bowling players",0.20442403116376,"#D73027"
"humor readers",0.204332488182117,"#D73027"
"puzzle hobbyists- memory training",0.204309799843173,"#D73027"
"needing business advice- business education",0.203929463796161,"#D73027"
"home design fans- fireplaces",0.203834299252498,"#D73027"
"aspiring filmmakers- hardware",0.203789105603041,"#D73027"
"singapore interested",0.203527925343446,"#D73027"
"fitness fans- heart rate monitors",0.203434070644995,"#D73027"
"privacy prioritisers",0.20329065525135,"#D73027"
"history book readers",0.203168352783501,"#D73027"
"microbiology buffs",0.203163230782645,"#D73027"
"latin american cuisine fans",0.202800729837275,"#D73027"
"crypto curious",0.20279962325437,"#D73027"
"software experts- browsers",0.202785294399182,"#D73027"
"fossil fans",0.202485140474007,"#D73027"
"survival skills practitioners",0.202219460234745,"#D73027"
"education science advocates",0.202055323636607,"#D73027"
"honda fans",0.202014063920905,"#D73027"
"world cinema fans",0.201941080801769,"#D73027"
"volleyball lovers",0.201750578196221,"#D73027"
"career pathway planners",0.201667011175129,"#D73027"
"british show fans",0.201210331769764,"#D73027"
"british show fans",0.201210331769764,"#D73027"
"british show fans",0.201210331769764,"#D73027"
"casual restaurant fans",0.201020112033927,"#D73027"
"time management pros",0.201000970718533,"#D73027"
"literature & language lovers",0.200984070891707,"#D73027"
"daily newspaper readers",0.200887769853775,"#D73027"
"distance travellers",0.200855971584891,"#D73027"
"event organizers",0.200660907106271,"#D73027"
"on the shopping list- beer",0.200229282584409,"#D73027"
"rodeo devotees",0.200190770782342,"#D73027"
"job starters",0.200013506542775,"#D73027"
"on the shopping list- coffee",0.199545133276115,"#D73027"
"italy interested",0.199535718956164,"#D73027"
"judo practitioners",0.199510874455425,"#D73027"
"the philippines interested",0.199404973955662,"#D73027"
"simulation gamers",0.199317789468538,"#D73027"
"debaters",0.199029170050103,"#D73027"
"anime fans",0.198983475241746,"#D73027"
"everyday fragrance product prioritisers",0.198879064450396,"#D73027"
"cornhole players",0.19880993821259,"#D73027"
"health concerned- sexual health",0.198696238206899,"#D73027"
"clinical medicine scholars",0.197982461328095,"#D73027"
"fitness fans- activity tracker",0.1977437905731,"#D73027"
"news junkies- local news stories",0.19757402709916,"#D73027"
"rpg gamers",0.197371999693415,"#D73027"
"networking masters",0.19733331926912,"#D73027"
"south asian film fans",0.197227457107347,"#D73027"
"showrooming customers",0.196745805377493,"#D73027"
"nfl fans",0.196693253808553,"#D73027"
"fitness fans- jogging",0.196508827409374,"#D73027"
"fantasy readers",0.196371570217725,"#D73027"
"dominoes players",0.196227499006692,"#D73027"
"scouting members",0.196222941819583,"#D73027"
"software experts- cloud computing",0.196057559157178,"#D73027"
"european championships (football) fans",0.195873505879434,"#E6550D"
"on the shopping list- brownies",0.195432713486554,"#E6550D"
"reality show fans",0.19532331401874,"#E6550D"
"reality show fans",0.19532331401874,"#E6550D"
"reality show fans",0.19532331401874,"#E6550D"
"reality show fans",0.19532331401874,"#E6550D"
"reality show fans",0.19532331401874,"#E6550D"
"reality show fans",0.19532331401874,"#E6550D"
"dating",0.194813001243234,"#E6550D"
"web design aficionados- software",0.194748018252599,"#E6550D"
"electronics buffs",0.194438513555324,"#E6550D"
"tech enthusiasts- consumer electronics",0.194438513555324,"#E6550D"
"analytical experts",0.193980353843036,"#E6550D"
"cars and motoring show fans",0.193949812956065,"#E6550D"
"rafting adventurers",0.193768971084037,"#E6550D"
"reviewing outgoings- water services",0.193654470076028,"#E6550D"
"south america interested",0.193482364859222,"#E6550D"
"tehran interested",0.19326429032947,"#E6550D"
"english proficiency",0.192965403795087,"#E6550D"
"true crime fans",0.192937817347582,"#E6550D"
"true crime fans",0.192937817347582,"#E6550D"
"true crime fans",0.192937817347582,"#E6550D"
"valentine's day preppers",0.192884147979403,"#E6550D"
"dancing fans",0.192854818165094,"#E6550D"
"cocktail mixologists",0.192801099048052,"#E6550D"
"religious devotees- spirituality",0.192664811889689,"#E6550D"
"new balance fans",0.192597750487912,"#E6550D"
"fitness fans- cross trainers",0.192507926843615,"#E6550D"
"pet rabbit owners",0.192153262467382,"#E6550D"
"in need of help- pest control",0.191881916385394,"#E6550D"
"puzzle gamers",0.191671813706596,"#E6550D"
"kitchen upgraders- kitchen & bathroom cabinets",0.191634812642764,"#E6550D"
"tv sitcom fans",0.191446831770419,"#E6550D"
"tv sitcom fans",0.191446831770419,"#E6550D"
"tv sitcom fans",0.191446831770419,"#E6550D"
"web design aficionados- site development",0.191429184546824,"#E6550D"
"germany interested",0.191392843715696,"#E6550D"
"puzzle hobbyists- word games",0.19126104743973,"#E6550D"
"epic readers",0.191200100718722,"#E6550D"
"weather enthusiasts",0.191144562382203,"#E6550D"
"table tennis enthusiasts",0.190449542810193,"#E6550D"
"on the shopping list- spirits",0.19044588896383,"#E6550D"
"trend setters",0.190444528379853,"#E6550D"
"sociology thinkers",0.19030214243187,"#E6550D"
"on the shopping list- viennoiserie",0.190291058932731,"#E6550D"
"food & beverages producers",0.190261772150977,"#E6550D"
"fantasy books readers",0.189991466674939,"#E6550D"
"special day preparation- wedding planners",0.189845046723111,"#E6550D"
"kitchen upgraders- refrigerator accessories",0.189720260142672,"#E6550D"
"console gamers",0.189669922005399,"#E6550D"
"console gamers",0.189669922005399,"#E6550D"
"home tech enthusiasts- televisions",0.189553999405653,"#E6550D"
"news junkies- national news stories",0.189506168459327,"#E6550D"
"tesla fans",0.189372114061332,"#E6550D"
"hip hop music fans",0.189325337464769,"#E6550D"
"hip hop music fans",0.189325337464769,"#E6550D"
"fitness fans- weight training",0.189292926733583,"#E6550D"
"garden living enthusiasts- decorating",0.189128514593083,"#E6550D"
"home tech enthusiasts- speakers",0.189038927031244,"#E6550D"
"budget car buyers",0.188705205007652,"#E6550D"
"homebrewing experts",0.188647606581328,"#E6550D"
"jordan interested",0.188471884754943,"#E6550D"
"radio tuners",0.188441711813936,"#E6550D"
"sports players",0.188229360941643,"#E6550D"
"celebrity followers",0.188122141468695,"#E6550D"
"celebrity followers",0.188122141468695,"#E6550D"
"mobile gamers",0.188079225334944,"#E6550D"
"philosophy thinkers",0.187948644802438,"#E6550D"
"art fans",0.187943312717306,"#E6550D"
"butterfly observers",0.187876642646727,"#E6550D"
"on the pulse- environmental services industry",0.187833212214384,"#E6550D"
"jazz music fans",0.187665264351532,"#E6550D"
"jazz music fans",0.187665264351532,"#E6550D"
"animation fans",0.187618538548584,"#E6550D"
"animation fans",0.187618538548584,"#E6550D"
"animation fans",0.187618538548584,"#FF5E00"
"app obsessed",0.187483903884366,"#FF5E00"
"folk music fans",0.18707257947139,"#FF5E00"
"folk music fans",0.18707257947139,"#FF5E00"
"pet owners- in need of sitters",0.18706619538235,"#FF5E00"
"experience seeker - zoos",0.187033548473585,"#FF5E00"
"world music fans",0.186844724124379,"#FF5E00"
"world music fans",0.186844724124379,"#FF5E00"
"news junkies- weather stories",0.186812134746406,"#FF5E00"
"pop music fans",0.186619271317227,"#FF5E00"
"pop music fans",0.186619271317227,"#FF5E00"
"uniqlo fans",0.186429144675548,"#FF5E00"
"business learners",0.186102428903378,"#FF5E00"
"home design fans- nursery",0.186049850442034,"#FF5E00"
"children show fans",0.185792775142721,"#FF5E00"
"children show fans",0.185792775142721,"#FF5E00"
"children show fans",0.185792775142721,"#FF5E00"
"children show fans",0.185792775142721,"#FF5E00"
"aspiring composers",0.185751871173494,"#FF5E00"
"baby & toddler entertainment",0.185671123652975,"#FF5E00"
"baby & toddler entertainment",0.185671123652975,"#FF5E00"
"israel interested",0.185470952398825,"#FF5E00"
"home and garden show fans",0.185392294255825,"#FF5E00"
"samsung fans",0.185370248478469,"#FF5E00"
"on the pulse- education industry",0.185321528857666,"#FF5E00"
"tv news fans",0.185179981122128,"#FF5E00"
"tv news fans",0.185179981122128,"#FF5E00"
"street style",0.185058886157646,"#FF5E00"
"pursuing personal development- textbooks",0.184916185607303,"#FF5E00"
"savvy savers",0.184754903849098,"#FF5E00"
"crime and mystery film fans",0.184485420839901,"#FF5E00"
