"id","Size","color"
"life science enthusiasts",0.634071991151505,"#8B0000"
"infotainment readers",0.633769485163731,"#8B0000"
"economics thinkers",0.632668407879848,"#8B0000"
"research devotees",0.63163488747415,"#8B0000"
"domestic holidayers",0.630763624360994,"#8B0000"
"business decision makers- web conferencing",0.630385438823424,"#8B0000"
"health science buffs",0.629635282386088,"#8B0000"
"software experts",0.629374111668598,"#8B0000"
"job starters",0.629115449105035,"#8B0000"
"networking masters",0.628959458300778,"#8B0000"
"app obsessed",0.628432061948235,"#8B0000"
"crypto curious",0.628146735756968,"#8B0000"
"aspiring financial professionals",0.627974839283083,"#8B0000"
"job hunters- career change",0.626290096787092,"#8B0000"
"financial planners - financial planning & assistance",0.625019339569694,"#8B0000"
"social studies minds",0.624616687360248,"#8B0000"
"debaters",0.624493448604341,"#8B0000"
"magazine addicts",0.623637028995621,"#8B0000"
"on the pulse- non-profit organizations",0.623357178532708,"#8B0000"
"event organizers",0.622611018724856,"#8B0000"
"bloggers",0.622462949642276,"#8B0000"
"lifelong learners",0.621014334768327,"#8B0000"
"charity and giving advocates",0.620820638146622,"#8B0000"
"health and fitness show fans",0.620710604927189,"#8B0000"
"news junkies- national news stories",0.619403782829851,"#8B0000"
"rockhounding fans",0.615265842244601,"#8B0000"
"livestreaming devotees",0.615169643118271,"#8B0000"
"the uk interested",0.613675523446211,"#8B0000"
"ott show binge-watchers",0.613289144354202,"#8B0000"
"hypochondriacs",0.612053797490464,"#8B0000"
"talk radio enthusiasts",0.611621266300802,"#8B0000"
"career guidance seekers",0.611208883954618,"#8B0000"
"skills-based training supporters",0.611187125374515,"#8B0000"
"software experts- enterprise software",0.611049597739738,"#8B0000"
"alternative investors",0.611031227691366,"#8B0000"
"faith-based show fans",0.610885864704796,"#8B0000"
"news junkies- sports stories",0.610639609635013,"#8B0000"
"software experts- collaboration & conferencing tools",0.610310571353649,"#8B0000"
"birdwatching buffs",0.608016046785945,"#8B0000"
"public radio supporters",0.606794808289238,"#8B0000"
"news radio followers",0.606680759660494,"#8B0000"
"health concerned- reproductive health",0.606115717718687,"#8B0000"
"on the pulse- healthcare industry",0.606065339353529,"#8B0000"
"known brand prioritisers",0.605853831636719,"#8B0000"
"inspiration hunters",0.605640585872658,"#8B0000"
"education science advocates",0.605464436053007,"#8B0000"
"health concerned- sexual health",0.605045489107173,"#8B0000"
"internship hunters",0.604196125416309,"#8B0000"
"home renovators",0.603674142246323,"#8B0000"
"on the pulse- agriculture",0.603222940229012,"#8B0000"
"feminists",0.603148659508165,"#8B0000"
"charity fund raisers",0.602993216610977,"#8B0000"
"investment enthusiasts- hedge funds",0.602374000196468,"#8B0000"
"problem-solving gurus",0.602132396578851,"#8B0000"
"home and garden show fans",0.601548213554105,"#8B0000"
"historical attraction fans",0.600947271747731,"#8B0000"
"sports fans",0.600583217309687,"#8B0000"
"news junkies- international news stories",0.598733151298358,"#8B0000"
"finance opinion leaders",0.597115205046689,"#8B0000"
"software experts- cloud computing",0.596115688686795,"#8B0000"
"on the pulse- biotech and biomedical industry",0.595217854193663,"#8B0000"
"clinical medicine scholars",0.593451272098405,"#8B0000"
"on the pulse- management consulting industry",0.590911592390879,"#8B0000"
"curling enthusiasts",0.590395150192074,"#8B0000"
"on the pulse- civil engineering industry",0.590050034119687,"#8B0000"
"paragliding daredevils",0.588824789768439,"#8B0000"
"special day preparation- photography",0.588308499561939,"#8B0000"
"tech enthusiasts- computer networking",0.588231580071269,"#8B0000"
"social media enthusiasts",0.587549016657773,"#8B0000"
"financial planners- gas prices",0.587242880698088,"#8B0000"
"chemistry enthusiasts",0.586828737094336,"#8B0000"
"news junkies- law stories",0.586446635925907,"#8B0000"
"english proficiency",0.586225397086244,"#8B0000"
"daily newspaper readers",0.58620083041454,"#A50F15"
"investment enthusiasts - options",0.585934635093583,"#A50F15"
"medical science scholars",0.585732680033581,"#A50F15"
"adventure travellers",0.585570391409446,"#A50F15"
"political advocates & organizers",0.583012095748028,"#A50F15"
"aerospace enthusiasts",0.582402946723145,"#A50F15"
"on the pulse- entertainment industry",0.581665495478123,"#A50F15"
"augmented reality interested",0.580775834022554,"#A50F15"
"photoshop artists",0.580709765928744,"#A50F15"
"sport show fans",0.579930038049912,"#A50F15"
"diesel car buyers",0.579620685278335,"#A50F15"
"creative thinkers",0.579488851807038,"#A50F15"
"pet owners- in need of sitters",0.579316823224332,"#A50F15"
"documentary film fans",0.577867766669171,"#A50F15"
"documentary fans",0.577370592652944,"#A50F15"
"fitness fans- jogging",0.576711020893076,"#A50F15"
"orienteering experts",0.57663001011795,"#A50F15"
"gardening fans- hands on landscapers",0.576443630557298,"#A50F15"
"web design aficionados- site development",0.576193892745957,"#A50F15"
"vegetable farming fans",0.575200041975593,"#A50F15"
"vegetarians",0.575034202509808,"#A50F15"
"google fans",0.575018703764086,"#A50F15"
"powerpoint pros",0.575003724588938,"#A50F15"
"summer olympics fans",0.574752477627162,"#A50F15"
"windows experts",0.574013486218464,"#A50F15"
"gardening fans- flowers",0.573129053800908,"#A50F15"
"xbox fans",0.572592128178398,"#A50F15"
"luxury inspiration",0.571124925857967,"#A50F15"
"comfortable retirement",0.569581779141446,"#A50F15"
"video producers",0.569429871916588,"#A50F15"
"shopping centre enthusiasts",0.569156351520217,"#A50F15"
"on the pulse- manufacturing industry",0.567176009812778,"#A50F15"
"investment enthusiasts- commodities",0.567117643065084,"#A50F15"
"on the pulse- retail industry",0.566848363544862,"#A50F15"
"news junkies- disasters stories",0.565777105006083,"#A50F15"
"on the pulse- food industry",0.565500257665485,"#A50F15"
"news junkies",0.565482171766011,"#A50F15"
"financial planners- job market",0.565374327453182,"#A50F15"
"monarchists",0.564238551255584,"#A50F15"
"tech enthusiasts- computer servers",0.563844047490403,"#A50F15"
"on the pulse- automotive industry",0.562067038376718,"#A50F15"
"genetics scholars",0.561660707126029,"#A50F15"
"software experts- databases",0.559546149040885,"#A50F15"
"on the pulse- logistics and transportation industry",0.55935533994688,"#A50F15"
"healthy eaters",0.559351713099927,"#A50F15"
"time poor people",0.559269864333212,"#A50F15"
"home tech enthusiasts- hydroponics",0.559233919285761,"#A50F15"
"reviewing outgoings- internet service providers",0.559051126052416,"#A50F15"
"healthy living- alternative medicine",0.558499117016685,"#A50F15"
"healthy living- holistic health",0.558499117016685,"#A50F15"
"gardening fans- composting",0.558225940410542,"#A50F15"
"pursuing personal development- self improvement",0.557009485326947,"#A50F15"
"financial planners - estate planning",0.556270046610317,"#A50F15"
"thru-hiking enthusiasts",0.556268590240025,"#A50F15"
"healthy living- wellness",0.555477586090986,"#A50F15"
"fitness fans",0.555375087006358,"#A50F15"
"culturally curious",0.554387520000903,"#A50F15"
"electronics buffs",0.553748208786973,"#A50F15"
"tech enthusiasts- consumer electronics",0.553748208786973,"#A50F15"
"business travellers",0.553518720541053,"#A50F15"
"ai experts",0.55304408330239,"#A50F15"
"fitness fans- physical exercise",0.551526896160506,"#A50F15"
"gardening fans- planting & horticulture",0.55114223515094,"#A50F15"
"streaming media connoisseurs",0.550770466380469,"#A50F15"
"pet bird owners",0.548763649799933,"#A50F15"
"risk takers",0.548737477381055,"#A50F15"
"biotech experts",0.548323628278342,"#A50F15"
"educational radio listeners",0.547376388530997,"#A50F15"
"on the pulse- legal services industry",0.547089849398681,"#A50F15"
"fossil fans",0.546851629686986,"#A50F15"
"youtube enthusiasts",0.546546850335499,"#A50F15"
"land rover fans",0.546413009835884,"#A50F15"
"british cuisine fans",0.546350228173535,"#A50F15"
"on the pulse- construction industry",0.545193942559392,"#A50F15"
"plane enthusiasts",0.544156127808325,"#A50F15"
"independent spirits",0.54398324170022,"#B2182B"
"cars and motoring show fans",0.543522117557025,"#B2182B"
"long-distance runners",0.54346151644375,"#B2182B"
"socialisers- home entertaining",0.543371187783097,"#B2182B"
"sports players- equipment",0.541808172932143,"#B2182B"
"microbiology buffs",0.541802302511852,"#B2182B"
"recently graduated",0.541665304123439,"#B2182B"
"healthy living- female health",0.541442136871965,"#B2182B"
"home comfort prioritisers- indoor environmental quality",0.541277382296391,"#B2182B"
"opinion leaders",0.541048568952413,"#B2182B"
"health concerned- mental health",0.540812051394607,"#B2182B"
"tech enthusiasts- power adapters & chargers",0.540128743909434,"#B2182B"
"pre-owned car buyers",0.5398449104421,"#B2182B"
"quality seekers",0.539665131397057,"#B2182B"
"brand trialers",0.538934468620755,"#B2182B"
"dedicated walkers",0.538858334724472,"#B2182B"
"skiing lovers",0.538337547575527,"#B2182B"
"charity givers",0.538333248433484,"#B2182B"
"on the pulse- pharmaceutical industry",0.538184133477466,"#B2182B"
"subscription box members",0.537571486347562,"#B2182B"
"experience seeker - sports events",0.537552853133992,"#B2182B"
"tv news fans",0.536722492467898,"#B2182B"
"upcycling innovators",0.535266723400783,"#B2182B"
"on the pulse- real estate industry",0.53404770074606,"#B2182B"
"sports players",0.534015434082681,"#B2182B"
"home renovators- architecture",0.533894442801504,"#B2182B"
"yoga fans",0.533415994245529,"#B2182B"
"ex-pats",0.532534933459957,"#B2182B"
"home design fans- fireplaces",0.532227480969382,"#B2182B"
"sports radio fans",0.532046895786073,"#B2182B"
"water sports lovers",0.531684185716715,"#B2182B"
"savvy savers",0.531683513228576,"#B2182B"
"scouting members",0.53137568454831,"#B2182B"
"home renovators- remodelling",0.530365635269602,"#B2182B"
"aspiring inventors",0.530134679689033,"#B2182B"
"model united nations members",0.529849222717309,"#B2182B"
"presentation masters",0.528793061948806,"#B2182B"
"table tennis enthusiasts",0.528607857296697,"#B2182B"
"tv sports fans",0.528290354355003,"#B2182B"
"music video fans",0.528025324643881,"#B2182B"
"mountain biking fans",0.526945636597317,"#B2182B"
"safety minded- antivirus & cyber security",0.526517901047389,"#B2182B"
"garden living enthusiasts- landscaping",0.526211317203541,"#B2182B"
"large pet owners",0.526201110832502,"#B2182B"
"car tech fans- infotainment",0.524966248174788,"#B2182B"
"extreme sports junkies",0.524762646471763,"#B2182B"
"netball players",0.524647684380662,"#B2182B"
"physics buffs",0.52389550549006,"#B2182B"
"hands on home renovators",0.523035898734918,"#B2182B"
"newly engaged",0.522857574533489,"#B2182B"
"home upgraders- washers & dryers",0.522649855776729,"#B2182B"
"street style",0.521449483091596,"#B2182B"
"pursuing personal development- mindfulness",0.521443774955846,"#B2182B"
"designers",0.521270077183453,"#B2182B"
"home design fans- lights & fixtures",0.521157975155755,"#B2182B"
"european championships (football) fans",0.521038070313804,"#B2182B"
"healthy living- nutrition",0.520846187911412,"#B2182B"
"pet dog owners- dog walking",0.520696937168997,"#B2182B"
"software experts- email",0.520562679977245,"#B2182B"
"financial planners - home insurance",0.519996192611753,"#B2182B"
"simulation gamers",0.519427411742187,"#B2182B"
"stella mccartney fans",0.519221339740437,"#B2182B"
"snowshoeing enthusiasts",0.518747387565664,"#B2182B"
"healthy living- senior health",0.518547986258106,"#B2182B"
"ford fans",0.518170349410219,"#B2182B"
"reviewing outgoings- water services",0.516371008570933,"#B2182B"
"mountain climbing buffs",0.515848713804831,"#B2182B"
"mountaineering experts",0.515848713804831,"#B2182B"
"financial planners - credit & lending",0.515682789124159,"#B2182B"
"geography enthusiasts",0.51558579620698,"#B2182B"
"beach volleyball fans",0.514847869723456,"#B2182B"
"catch-up tv buffs",0.514786593518858,"#B2182B"
"volvo fans",0.514261941006421,"#B2182B"
"g-star fans",0.514152770911689,"#B2182B"
"financial planners - auto insurance",0.513957060700889,"#B2182B"
"investment enthusiasts- forex",0.513915118695263,"#C41E1E"
"reading fans- e-books",0.513626576518314,"#C41E1E"
"tech enthusiasts- computer hardware",0.513408211880312,"#C41E1E"
"word professionals",0.513344720812969,"#C41E1E"
"graduating soon",0.513253904609245,"#C41E1E"
"luxury car buyers",0.512918577368471,"#C41E1E"
"performance & luxury vehicle enthusiasts",0.512918577368471,"#C41E1E"
"astrology believers",0.51287711183474,"#C41E1E"
"constantly occupied",0.511279909122515,"#C41E1E"
"home upgraders- vacuums",0.51084752418751,"#C41E1E"
"investment enthusiasts- mutual funds",0.510435290491157,"#C41E1E"
"peugeot fans",0.509755376045878,"#C41E1E"
"privacy prioritisers",0.509752711173925,"#C41E1E"
"coach fans",0.509052649678985,"#C41E1E"
"in need of help- plumbing services",0.508250756944986,"#C41E1E"
"aspiring international studiers",0.508248873675295,"#C41E1E"
"renault fans",0.507548830927334,"#C41E1E"
"live event enthusiasts",0.507530930595407,"#C41E1E"
"pop culture buffs",0.506431470463644,"#C41E1E"
"on the pulse- mechanical and industrial engineering industry",0.506380958552901,"#C41E1E"
"home tech enthusiasts- speakers",0.506353198011973,"#C41E1E"
"indie music fans",0.506168261833875,"#C41E1E"
"home movers- buying a new home",0.505621491205728,"#C41E1E"
"tech enthusiasts- desktops",0.50496441225264,"#C41E1E"
"luxury hobbyists",0.504774612453336,"#C41E1E"
"off-road owners",0.504615619102958,"#C41E1E"
"e-sports gamers",0.503749088301756,"#C41E1E"
"health concerned- surgery",0.50359424186356,"#C41E1E"
"divorcees",0.503181343774256,"#C41E1E"
"sailing enthusiasts",0.503119740305946,"#C41E1E"
"luxury investments",0.503090387025871,"#C41E1E"
"power 5 conferences fans",0.502605283868197,"#C41E1E"
"weather enthusiasts",0.50249863387162,"#C41E1E"
"tech & science buffs",0.501490292515938,"#C41E1E"
"on the pulse- apparel industry",0.50134445030105,"#C41E1E"
"financial planners - savings accounts",0.501076811485063,"#C41E1E"
"printing fans",0.500896625586915,"#C41E1E"
"health concerned- dental health",0.500560536254873,"#C41E1E"
"survival skills practitioners",0.500367629796104,"#C41E1E"
"green business leaders",0.5,"#C41E1E"
"on-the-pulse fashionistas",0.499865971522933,"#C41E1E"
"mobile enthusiasts",0.49962041630977,"#C41E1E"
"aspiring musicians",0.499304276186461,"#C41E1E"
"arts and culture show fans",0.499069946495475,"#C41E1E"
"healthy living- male health",0.498795115247353,"#C41E1E"
"news junkies- weather stories",0.498478917092378,"#C41E1E"
"stamp collectors",0.498465134882302,"#C41E1E"
"boating aficionados",0.498291561607025,"#C41E1E"
"dieters- weight loss",0.498125354248891,"#C41E1E"
"bus travellers",0.497993976608629,"#C41E1E"
"new pet owners",0.497788569808215,"#C41E1E"
"van owners",0.497416631948921,"#C41E1E"
"aspiring filmmakers- editing",0.496714417231233,"#C41E1E"
"healthy living- herbs and supplements",0.496409635083744,"#C41E1E"
"performance tuners",0.49599605258727,"#C41E1E"
"graphic design fans",0.495983487239078,"#C41E1E"
"cat owners",0.495962046258797,"#C41E1E"
"travel buffs",0.495814908278148,"#C41E1E"
"education comes first- test preparation & tutoring",0.495346621296166,"#C41E1E"
"lenovo fans",0.495248597775662,"#C41E1E"
"driverless car buyers",0.495027849458621,"#C41E1E"
"on the shopping list- energy drinks",0.494723479429985,"#C41E1E"
"health concerned- cancer",0.494417232497923,"#C41E1E"
"stargazing aficionados",0.49380639286627,"#C41E1E"
"budget car buyers",0.493755022548602,"#C41E1E"
"fashion and beauty show fans",0.493680649366622,"#C41E1E"
"home movers- settling in",0.493558076871782,"#C41E1E"
"bicycle upgraders",0.493508001392663,"#C41E1E"
"soon to retire",0.49299575555504,"#C41E1E"
"security & investigation experts",0.492889726080067,"#C41E1E"
"nike fans",0.492628349181152,"#C41E1E"
"topshop fans",0.492623035423116,"#C41E1E"
"outdoor adventurers- campers",0.492434031560581,"#C41E1E"
"on the shopping list- vegetarian food",0.492172804733144,"#C41E1E"
"isuzu fans",0.4919360454872,"#C41E1E"
"teen drama fans",0.491869863844254,"#D73027"
"gardening fans- houseplants",0.491856849195936,"#D73027"
"dental care prioritisers",0.491728931356176,"#D73027"
"financial planners - health insurance",0.491695345116159,"#D73027"
"active traders",0.490938970439928,"#D73027"
"outdoor adventurers",0.490548408139768,"#D73027"
"fitness fans- cardio",0.490219421063471,"#D73027"
"welders",0.490133788150101,"#D73027"
"car fixing & building enthusiasts",0.489981506750368,"#D73027"
"psychology minds",0.489595026096074,"#D73027"
"sisley fans",0.489422931952185,"#D73027"
"calvin klein fans",0.48903827403794,"#D73027"
"mercedes-benz fans",0.488540755852439,"#D73027"
"archaeology buffs",0.488314218941174,"#D73027"
"photography fans",0.488227404538539,"#D73027"
"home upgraders- cooking ranges & stoves",0.488017350599701,"#D73027"
"religious devotees- spirituality",0.487197947683533,"#D73027"
"financial planners- mitigating crisis",0.487114440135663,"#D73027"
"experience seeker - live music",0.487058867499423,"#D73027"
"triathlon competitors",0.487034836136746,"#D73027"
"on the pulse- metals industry",0.486613656380364,"#D73027"
"asian cuisine fans",0.486328223112264,"#D73027"
"tech enthusiasts- computer processors",0.486309291121713,"#D73027"
"zara fans",0.486012417599797,"#D73027"
"car tuning enthusiasts",0.485990172536401,"#D73027"
"music fans",0.485783426158351,"#D73027"
"sports car buyers",0.4857723506885,"#D73027"
"rock climbing buffs",0.485698812699578,"#D73027"
"financial planners - travel insurance",0.485455393371246,"#D73027"
"kite flying enthusiasts",0.485053780861987,"#D73027"
"computer investors",0.485033654386687,"#D73027"
"reviewing outgoings- cable & satellite tv providers",0.484907649615781,"#D73027"
"aspiring animators- software",0.484891784098595,"#D73027"
"image conscious- spas & beauty",0.484660010608301,"#D73027"
"car performance upgraders- engines",0.484563421598443,"#D73027"
"farmers- moving site",0.484473660789512,"#D73027"
"food, drink and cooking show fans",0.484443014654971,"#D73027"
"iceboat racing fans",0.484351975263716,"#D73027"
"rail travellers",0.483645689002618,"#D73027"
"diyers",0.483605355992061,"#D73027"
"on the shopping list- tea",0.48334508926813,"#D73027"
"financial planners - insurance",0.483194992633413,"#D73027"
"surfing devotees",0.482983619083049,"#D73027"
"horse owners",0.482756189052901,"#D73027"
"family time focussed",0.482427401058241,"#D73027"
"religious devotees- sikhism",0.481973339310474,"#D73027"
"education comes first - early childhood education",0.481652088280671,"#D73027"
"british show fans",0.481459415094605,"#D73027"
"gardening fans- lawn care",0.481368624131815,"#D73027"
"sports science enthusiasts",0.481295016696537,"#D73027"
"squash players",0.481069680389089,"#D73027"
"experience seeker - music festivals",0.48092964987151,"#D73027"
"coding & programming experts",0.48026897602835,"#D73027"
"religious sceptics",0.480018120568111,"#D73027"
"china interested",0.479638368177523,"#D73027"
"foodies",0.479538960146385,"#D73027"
"lexus fans",0.479515145381869,"#D73027"
"country club members",0.47925272240684,"#D73027"
"tech enthusiasts- laptops",0.479229873000103,"#D73027"
"thrill seekers",0.479197245286226,"#D73027"
"slacklining enthusiasts",0.479168115915958,"#D73027"
"fitness fans- activity tracker",0.479112115705797,"#D73027"
"scuba diving enthusiasts",0.479037124129617,"#D73027"
"trail hikers",0.479026950658679,"#D73027"
"religious devotees- islam",0.478962122066946,"#D73027"
"aspiring singers",0.478803062189373,"#D73027"
"whale watching enthusiasts",0.478623309224081,"#D73027"
"huawei fans",0.478111465642114,"#D73027"
"nfl fans",0.477892646831381,"#D73027"
"home upgraders- freezers",0.477699159417683,"#D73027"
"snowboarding aficionados",0.476993315605008,"#D73027"
"reference readers",0.476811365023628,"#D73027"
"iceland interested",0.476753633495388,"#D73027"
"caffeine addicts",0.476437744694634,"#D73027"
"news/talk radio audience",0.475959992431124,"#D73027"
"fila fans",0.475957212657758,"#E6550D"
"unique product prioritisers",0.475389989738444,"#E6550D"
"adidas fans",0.475213316551122,"#E6550D"
"skateboarding buffs",0.475213316551122,"#E6550D"
"risk adverse",0.474994670693636,"#E6550D"
"essay readers",0.474504811237909,"#E6550D"
"butterfly observers",0.474479344420495,"#E6550D"
"rest and relaxation prioritisers",0.473832988912945,"#E6550D"
"diving devotees",0.473531596933219,"#E6550D"
"salon patrons",0.473523935900149,"#E6550D"
"tech enthusiasts- digital audio",0.473444687829732,"#E6550D"
"financial planners- house market",0.473198202790271,"#E6550D"
"mobile enthusiasts- accessories",0.473095255868382,"#E6550D"
"truck & suv enthusiasts",0.472996883261582,"#E6550D"
"jeans wearers",0.472960380474708,"#E6550D"
"tv show fanatics",0.472921526453734,"#E6550D"
"luxury sportswear buyers- female",0.47283545771288,"#E6550D"
"health concerned- lung and respiratory health",0.472788990439373,"#E6550D"
"high street fashionistas",0.472516362799558,"#E6550D"
"backpackers",0.472483189688544,"#E6550D"
"sports gamers",0.472111163615428,"#E6550D"
"in the honeymoon period",0.47210932643538,"#E6550D"
"rugby fans",0.472108688367332,"#E6550D"
"car design fixers & upgraders- car parts",0.471896390314747,"#E6550D"
"soap crafting artists",0.471559714410708,"#E6550D"
"pc gamers",0.471545075812937,"#E6550D"
"concept car buyers",0.471513913601161,"#E6550D"
"financial planners - pet insurance",0.470941584557227,"#E6550D"
"hands-on diyer's ",0.469821610502316,"#E6550D"
"kabaddi enthusiasts",0.469814687204975,"#E6550D"
"university bound- researching options",0.469755420109317,"#E6550D"
"book restoration artists",0.469714922283594,"#E6550D"
"home comfort prioritisers- air quality & defusers",0.469566805776202,"#E6550D"
"no fuss holiday fans",0.469511731499709,"#E6550D"
"healthy living- reiki",0.469469622820741,"#E6550D"
"recently bereaved",0.469433575579906,"#E6550D"
"convenience seekers",0.469243831904575,"#E6550D"
"casual gamers",0.469129941147129,"#E6550D"
"fitness fans- pilates",0.469084422075013,"#E6550D"
"time management pros",0.468885276221543,"#E6550D"
"fitness fans- male running shoes",0.468500596044501,"#E6550D"
"home tech enthusiasts- televisions",0.468337025941597,"#E6550D"
"tech enthusiasts- computer memory & storage",0.468147807606819,"#E6550D"
"pickup truck owners",0.467930675058791,"#E6550D"
"ireland interested",0.467516318678376,"#E6550D"
"3d tech fans",0.467441249952455,"#E6550D"
"canoeing enthusiasts",0.46733494039533,"#E6550D"
"home movers- moving into rental",0.467271225211992,"#E6550D"
"foragers",0.466557382203616,"#E6550D"
"active day trippers",0.466133661756108,"#E6550D"
"kuwait interested",0.465949993051757,"#E6550D"
"rest and relaxation prioritisers- pools and spa's",0.465370625939725,"#E6550D"
"executive car buyers",0.465054905086252,"#E6550D"
"personal publishers",0.465015237144072,"#E6550D"
"experience seeker - zoos",0.464639176953697,"#E6550D"
"dieters- food supplements",0.464568898007813,"#E6550D"
"experience seeker - fashion events",0.463209814925445,"#E6550D"
"diesel fans",0.46280737274999,"#E6550D"
"fitness fans- running",0.462335050713533,"#E6550D"
"health concerned- pharmaceutical drugs",0.46199673628521,"#E6550D"
"healthy living- children's health",0.461982016532167,"#E6550D"
"cave explorers",0.46182748364211,"#E6550D"
"base jumping daredevils",0.461570329328301,"#E6550D"
"nokia fans",0.461406167873478,"#E6550D"
"vpn users",0.461283743656771,"#E6550D"
"juggling enthusiasts",0.461275218469249,"#E6550D"
"luxury skin care product prioritisers",0.460702790607616,"#E6550D"
"nokia  mobiles",0.460667447859594,"#E6550D"
"progressive parents",0.460039338248251,"#E6550D"
"ice skating enthusiasts",0.459344591238017,"#E6550D"
"cycling fans",0.45930134852855,"#E6550D"
"financial planners - debit & checking services",0.458914246730076,"#E6550D"
"city breakers",0.458723713745721,"#E6550D"
"equestrian enthusiasts",0.458351400993575,"#E6550D"
"home design fans- wall light fixtures",0.458229886730354,"#E6550D"
"kenya interested",0.458070139454385,"#FF5E00"
"seat fans",0.457974534638673,"#FF5E00"
"online gamers",0.457917835781271,"#FF5E00"
"home design fans- nursery",0.457092800833342,"#FF5E00"
"retirees",0.456330730546813,"#FF5E00"
"chrysler fans",0.455631110036399,"#FF5E00"
"safety minded- internet safety",0.455619810989776,"#FF5E00"
"polar travel interested",0.455378230850877,"#FF5E00"
"darts players",0.455148162584947,"#FF5E00"
"luxury casual dressers- female",0.455123544663449,"#FF5E00"
"everyday makeup & cosmetic product prioritisers",0.455024076828832,"#FF5E00"
"web design aficionados- software",0.454804043494451,"#FF5E00"
"news junkies- war and conflicts stories",0.454753490374091,"#FF5E00"
"tory burch fans",0.453825308207009,"#FF5E00"
"environmental service workers",0.453767449579162,"#FF5E00"
"celebrity followers",0.453755351513491,"#FF5E00"
"financial planners - student loans",0.453735031079596,"#FF5E00"
"fitness fans- heart rate monitors",0.453665013567822,"#FF5E00"
"drawing fans",0.45301733604596,"#FF5E00"
"health concerned- infectious diseases",0.452918392225458,"#FF5E00"
"bedroom upgraders- mattresses",0.45276885612267,"#FF5E00"
"financial planners - credit cards",0.452743328015901,"#FF5E00"
"hands on home renovators- plumbing",0.45272895230395,"#FF5E00"
"c&a fans",0.452317698315416,"#FF5E00"
