"id","Size","color"
"dior fans",0.195861594375395,"#690000"
"christian dior fans",0.195861594375395,"#690000"
"home and garden show fans",0.193987070610501,"#690000"
"holiday planners- online reviews",0.193308937476562,"#690000"
"topiary enthusiasts",0.191927331383827,"#690000"
"health concerned- heart and cardiovascular diseases",0.191695081203112,"#690000"
"missoni fans",0.191267643592267,"#690000"
"bridge players",0.191260264570573,"#690000"
"rimowa fans",0.191152263296064,"#690000"
"art aficionados- learning more",0.190571147924583,"#690000"
"health concerned- brain and nervous system disorders",0.190355247621074,"#690000"
"fendi fans",0.18993979351641,"#690000"
"tiffany & co. fans",0.189838683579836,"#690000"
"financially astute savers",0.189777610168972,"#8B0000"
"art aficionados",0.188243236020476,"#8B0000"
"station wagon owners",0.186661712801774,"#8B0000"
"financial planners",0.18614698102799,"#8B0000"
"retirees",0.185694030926499,"#8B0000"
"health concerned- cancer",0.183119482024811,"#8B0000"
"financial planners- house market",0.183019467927553,"#8B0000"
"on the shopping list- wine",0.182486278312527,"#8B0000"
"financial planners- financial regulation",0.18212699734675,"#8B0000"
"high end skiiers",0.181563544301906,"#8B0000"
"paco rabanne fans",0.180598185743567,"#8B0000"
"dedicated walkers",0.179806011531819,"#8B0000"
"no fuss holiday fans",0.178716883922506,"#8B0000"
"hermes (fashion) fans",0.178581771423628,"#8B0000"
"home-from-home holidayers",0.177882183513216,"#8B0000"
"word professionals",0.176782246919283,"#8B0000"
"boating aficionados",0.176749304727359,"#8B0000"
"active day trippers",0.174722857887343,"#8B0000"
"financial planners- interest rates",0.174714894271404,"#8B0000"
"financial planners - life insurance",0.174577789728924,"#8B0000"
"luxury skin care product prioritisers",0.174159808948326,"#8B0000"
"lanvin fans",0.173710763354802,"#8B0000"
"domestic holidayers",0.172796377396098,"#8B0000"
"luxury inspiration",0.172689237038496,"#8B0000"
"goyard fans",0.170549222363023,"#8B0000"
"polo aficionados",0.170237506972611,"#8B0000"
"chanel fans",0.169697831720591,"#8B0000"
"financial planners - savings accounts",0.169087754502273,"#8B0000"
"helsinki interested",0.168236355761417,"#8B0000"
"tag heuer fans",0.168031996936257,"#8B0000"
"uk interested",0.167540948004879,"#8B0000"
"finance opinion leaders",0.166635250774411,"#8B0000"
"charity fund raisers",0.166192836038546,"#8B0000"
"rest and relaxation prioritisers",0.166183093574424,"#8B0000"
"luxury fragrance product prioritisers",0.165998580568573,"#8B0000"
"monarchists",0.165995834662522,"#8B0000"
"oldies music fans",0.16579688475466,"#8B0000"
"garden living enthusiasts- landscaping",0.1656340800331,"#8B0000"
"leadership gurus",0.164769778747388,"#8B0000"
"museum visitors",0.164712831517916,"#8B0000"
"health concerned- endocrine and metabolic diseases",0.164489913066036,"#8B0000"
"health concerned- blood disorders",0.164349042449052,"#8B0000"
"health concerned- bone and joint conditions",0.164284970399992,"#8B0000"
"financial planners- financial reform",0.164250425166404,"#8B0000"
"financial planners- mitigating crisis",0.164076146718166,"#8B0000"
"pickleball players",0.162593301462011,"#8B0000"
"cavalli fans",0.162154018709631,"#8B0000"
"gardening fans",0.161415269637733,"#8B0000"
"financial planners - travel insurance",0.16136745435552,"#8B0000"
"vacheron constantin fans",0.161125339324131,"#8B0000"
"daily newspaper readers",0.160965013949523,"#8B0000"
"folk music fans",0.160514877012897,"#8B0000"
"financial planners - auto insurance",0.160310143517318,"#8B0000"
"business travellers",0.160118491948122,"#8B0000"
"documentary fans",0.159661355396101,"#8B0000"
"family time focussed",0.159324643715662,"#8B0000"
"mentoring experts",0.158902027911454,"#8B0000"
"family history buffs",0.158645321216838,"#8B0000"
"history book readers",0.157701374931665,"#8B0000"
"event organizers",0.156956714858028,"#8B0000"
"on the pulse- pharmaceutical industry",0.156737183378278,"#8B0000"
"magazine addicts",0.15634372168259,"#8B0000"
"veteran supporters",0.156271871308646,"#8B0000"
"ireland interested",0.156017558151572,"#8B0000"
"holiday planners- travel books",0.155762786728317,"#8B0000"
"financial planners - financial planning & assistance",0.155366535731959,"#8B0000"
"b&b holidayers",0.155118175279532,"#8B0000"
"nordstrom fans",0.154207091526668,"#8B0000"
"financial planners - credit & lending",0.15418783020854,"#8B0000"
"tissot fans",0.154034699970346,"#8B0000"
"exhibition attendees",0.15401289532913,"#8B0000"
"health concerned- diabetes",0.153546747457109,"#8B0000"
"science and nature show fans",0.153042687498133,"#8B0000"
"style minded- luggage",0.153032947905236,"#8B0000"
"financial planners - insurance",0.15247825409294,"#8B0000"
"divorcees",0.151646220921524,"#A50F15"
"snowshoeing enthusiasts",0.150673900071862,"#A50F15"
"book restoration artists",0.149703924224419,"#A50F15"
"mercedes-benz fans",0.149339487639145,"#A50F15"
"jazz music fans",0.1489097045463,"#A50F15"
"franck muller fans",0.148114057579129,"#A50F15"
"bus travellers",0.147928534153263,"#A50F15"
"safari interested",0.147290545581866,"#A50F15"
"risk adverse",0.145753309496305,"#A50F15"
"known brand prioritisers",0.145095279787809,"#A50F15"
"patou fans",0.14506421648084,"#A50F15"
"valentino fans",0.144931078712273,"#A50F15"
"iceboat racing fans",0.14423346823968,"#A50F15"
"convertible owners",0.143173510566253,"#A50F15"
"health concerned- reproductive health",0.142832194751439,"#A50F15"
"research devotees",0.142633565205955,"#A50F15"
"education enthusiasts",0.142467091235219,"#A50F15"
"rolex fans",0.14240950150108,"#A50F15"
"news/talk radio audience",0.142370634255723,"#A50F15"
"news radio followers",0.141327541310706,"#A50F15"
"outdoor adventurers- national parks",0.141206315549099,"#A50F15"
"on the pulse- environmental services industry",0.140168543171956,"#A50F15"
"financial planners - mortgages",0.140077797797794,"#A50F15"
"malta interested",0.139835602080183,"#A50F15"
"culturally curious",0.139832629122735,"#A50F15"
"designer outlet shoppers",0.139820286793419,"#A50F15"
"classical music fans",0.139762096454671,"#A50F15"
"mountaineering experts",0.139674450489997,"#A50F15"
"investment enthusiasts- mutual funds",0.138741775839994,"#A50F15"
"picnic lovers",0.138660970197157,"#A50F15"
"on the pulse- legal services industry",0.138637823429174,"#A50F15"
"balenciaga fans",0.138409717853911,"#A50F15"
"breguet fans",0.137827610842145,"#A50F15"
"lexus fans",0.137753908352574,"#A50F15"
"photography fans",0.137262861229329,"#A50F15"
"anniversary celebrators",0.137258577159676,"#A50F15"
"cribbage players",0.137108531241909,"#A50F15"
"financial planners- gas prices",0.13696931810808,"#A50F15"
"home upgraders- freezers",0.136860101372128,"#A50F15"
"pursuing personal development- mindfulness",0.136790112722268,"#A50F15"
"training experts",0.136720715474301,"#A50F15"
"home renovators- architecture",0.136296185083867,"#A50F15"
"vienna interested",0.135935557175093,"#A50F15"
"crystal collectors",0.135920097275844,"#A50F15"
"investment enthusiasts- hedge funds",0.135570283011188,"#A50F15"
"charity givers",0.135400076056827,"#A50F15"
"banana republic fans",0.135344285842256,"#A50F15"
"suv owners",0.135167848526426,"#A50F15"
"recently bereaved",0.134821442997046,"#A50F15"
"essay readers",0.134567076797083,"#A50F15"
"business strategists",0.13351756741246,"#A50F15"
"business decision makers- web conferencing",0.133349613317968,"#A50F15"
"epic readers",0.133325765031273,"#A50F15"
"unique product prioritisers",0.133174265243538,"#A50F15"
"financial planners - credit cards",0.133162034719291,"#A50F15"
"on the pulse- publishing industry",0.133121287153404,"#A50F15"
"strategic thinkers",0.133005374398035,"#A50F15"
"intensive research shoppers",0.132470431226131,"#A50F15"
"home upgraders- refrigerators",0.132428024068823,"#A50F15"
"dental care prioritisers",0.132177717026244,"#A50F15"
"on the shopping list- juice",0.132117673118153,"#A50F15"
"mahjong players",0.131435663816223,"#A50F15"
"duty-free shoppers",0.131371515523478,"#A50F15"
"soul music fans",0.130795695000404,"#A50F15"
"artistic engravers",0.130514447867495,"#A50F15"
"talk radio enthusiasts",0.130235465729608,"#A50F15"
"lifelong learners",0.130188308363781,"#A50F15"
"rest and relaxation prioritisers- massage",0.129924086203543,"#A50F15"
"pet bird owners",0.129833317966933,"#A50F15"
"yves saint laurent fans",0.129754100614361,"#A50F15"
"financial planners - student loans",0.1295154550194,"#A50F15"
"gardening fans- flowers",0.129192335692985,"#A50F15"
"on the pulse- biotech and biomedical industry",0.128632945908094,"#A50F15"
"health concerned- sexual conditions",0.128248627437697,"#A50F15"
"fine art fans",0.127751827465619,"#A50F15"
"on the pulse- information services industry",0.127500718013517,"#B2182B"
"rail travellers",0.1273041621898,"#B2182B"
"butterfly observers",0.126947356771829,"#B2182B"
"healthy living- wellness",0.126862112748751,"#B2182B"
"politics show fans",0.12684919746818,"#B2182B"
"jil sander fans",0.126807318028734,"#B2182B"
"health concerned- lung and respiratory health",0.126495300668731,"#B2182B"
"polo ralph lauren fans",0.126133249982879,"#B2182B"
"shuffleboard players",0.125949968062672,"#B2182B"
"puzzle hobbyists- word games",0.125943042104378,"#B2182B"
"hypochondriacs",0.125929363589315,"#B2182B"
"ethics thinkers",0.12588616242934,"#B2182B"
"radio tuners",0.125775417707793,"#B2182B"
"mystery readers",0.125529370524263,"#B2182B"
"financial planners - tax software",0.125517281510123,"#B2182B"
"cadillac fans",0.125350197666388,"#B2182B"
"home design fans- bedding",0.125263800081222,"#B2182B"
"buick fans",0.125132580062596,"#B2182B"
"healthy living- alternative medicine",0.124616800933759,"#B2182B"
"healthy living- holistic health",0.124616800933759,"#B2182B"
"kitchen upgraders- kitchen & bathroom cabinets",0.12409814262194,"#B2182B"
"gucci fans",0.123954037880527,"#B2182B"
"clinical medicine scholars",0.123902269001319,"#B2182B"
"sociology thinkers",0.123763705454966,"#B2182B"
"health concerned- endocrine",0.123756121501964,"#B2182B"
"botanists",0.123722171626574,"#B2182B"
"tv news fans",0.12339086192866,"#B2182B"
"book collectors",0.12320587474851,"#B2182B"
"country music fans",0.123119783309336,"#B2182B"
"celine fans",0.123041323946059,"#B2182B"
"word game players",0.122575656135809,"#B2182B"
"healthy eaters",0.122533745326373,"#B2182B"
"african cuisine fans",0.122494960722914,"#B2182B"
"barbershop music fans",0.122476479876634,"#B2182B"
"religious devotees- spirituality",0.121810099775126,"#B2182B"
"on the shopping list- seafood",0.121739536622432,"#B2182B"
"dieters- kombucha",0.121685751553941,"#B2182B"
"a.p.c. fans",0.121656141523812,"#B2182B"
"religious devotees",0.120984267094341,"#B2182B"
"autobiography readers",0.120692947071843,"#B2182B"
"curling enthusiasts",0.120676140261192,"#B2182B"
"health concerned- sleep disorders",0.120262711969207,"#B2182B"
"gospel music fans",0.12002271300297,"#B2182B"
"policy makers",0.119689717857686,"#B2182B"
"documentary film fans",0.119556812927926,"#B2182B"
"green business leaders",0.119384154310147,"#B2182B"
"on the pulse- healthcare industry",0.119325874761301,"#B2182B"
"art and theatre fans",0.119106967452864,"#B2182B"
"safety-first drivers",0.119011641301775,"#B2182B"
"health concerned- allergies",0.119008913496666,"#B2182B"
"on the shopping list- coffee",0.118973934341528,"#B2182B"
"minivan owners",0.118585321791262,"#B2182B"
"social studies minds",0.118433010634614,"#B2182B"
"on the pulse- retail industry",0.118215496155229,"#B2182B"
"powerpoint pros",0.118014711050946,"#B2182B"
"bedroom upgraders- mattresses",0.11782770515304,"#B2182B"
"sustainability champions",0.117673738985884,"#B2182B"
"animal and nature lovers",0.117437303656404,"#B2182B"
"croatia interested",0.117111436832343,"#B2182B"
"educational radio listeners",0.116901454167965,"#B2182B"
"reviewing outgoings- mobile phone service providers",0.116871771170709,"#B2182B"
"religious devotees- christianity",0.116846906738789,"#B2182B"
"reviewing outgoings- water services",0.116436211735992,"#B2182B"
"biography readers",0.116079576820537,"#B2182B"
"on the pulse- education industry",0.115783573183177,"#B2182B"
"healthy living- herbs and supplements",0.115759863210157,"#B2182B"
"foodies",0.115741478922774,"#B2182B"
"reference readers",0.115645820009987,"#B2182B"
"soft rock listeners",0.115457034388336,"#B2182B"
"chat show fans",0.115381670277681,"#B2182B"
"givenchy fans",0.115288408359487,"#B2182B"
"louis vuitton fans",0.11513617752209,"#B2182B"
"dolce & gabbana fans",0.115115599396916,"#B2182B"
"charity and giving advocates",0.115091444979787,"#B2182B"
"non-fiction readers",0.115037140436778,"#B2182B"
"stamp collectors",0.114240328172803,"#C41E1E"
"pursuing personal development- meditation",0.114154575627048,"#C41E1E"
"garden living enthusiasts- furniture",0.114072240515079,"#C41E1E"
"tai chi practitioners",0.113759241200832,"#C41E1E"
"quilling queens & kings",0.113739464557081,"#C41E1E"
"genetics scholars",0.113541162088696,"#C41E1E"
"sedan owners",0.113351113410276,"#C41E1E"
"gifting preppers - greeting cards",0.113070349055591,"#C41E1E"
"religious devotees- judaism",0.112916629686612,"#C41E1E"
"financial planners - home insurance",0.112695775578056,"#C41E1E"
"health concerned- dental health",0.112628744931171,"#C41E1E"
"home movers- researching",0.112499130981471,"#C41E1E"
"on the shopping list- tea",0.112310665643239,"#C41E1E"
"constantly occupied",0.112256860868429,"#C41E1E"
"horse owners",0.111925137325207,"#C41E1E"
"new car buyers",0.111915968634656,"#C41E1E"
"puzzle hobbyists- sudoku",0.111343895579104,"#C41E1E"
"on the shopping list- organic food",0.111225485213761,"#C41E1E"
"holiday show fans",0.110625152131241,"#C41E1E"
"garden living enthusiasts- decorating",0.110551368867022,"#C41E1E"
"on the pulse- non-profit organizations",0.110388479599986,"#C41E1E"
"gifting preppers - gift baskets",0.110351145405302,"#C41E1E"
"time management pros",0.110158522439199,"#C41E1E"
"crossover owners",0.10980194010093,"#C41E1E"
"career pathway planners",0.109720722135883,"#C41E1E"
"omega fans",0.109661647006452,"#C41E1E"
"fragrance collectors",0.109429573934446,"#C41E1E"
"home upgraders- dishwashers",0.109420807734041,"#C41E1E"
"outdoor adventurers- parks",0.109413637686441,"#C41E1E"
"pet owners",0.109379847399681,"#C41E1E"
"privacy prioritisers",0.109334577498895,"#C41E1E"
"english proficiency",0.109205562158522,"#C41E1E"
"home renovators- remodelling",0.108444103922466,"#C41E1E"
"savvy savers",0.108439876055569,"#C41E1E"
"curators and museum staff",0.108119527766555,"#C41E1E"
"safety minded- home security",0.108092706406925,"#C41E1E"
"health concerned- hormonal disorders",0.107652843215467,"#C41E1E"
"emilio pucci fans",0.107586538357748,"#C41E1E"
"crime & detective show fans",0.107429254054773,"#C41E1E"
"caribbean interested",0.107381833561354,"#C41E1E"
"game show fans",0.107275791214523,"#C41E1E"
"suspense fans",0.107229288519321,"#C41E1E"
"on the pulse- management consulting industry",0.107081687532654,"#C41E1E"
"health concerned- foot health",0.106969518956984,"#C41E1E"
"art and photography books readers",0.106819473474113,"#C41E1E"
"balmain fans",0.10662318946358,"#C41E1E"
"alexander wang fans",0.106439960434981,"#C41E1E"
"historical fiction shows fans",0.10641279292773,"#C41E1E"
"musical film fans",0.106152260980846,"#C41E1E"
"home design fans- lights & fixtures",0.106053204453677,"#C41E1E"
"home movers- in the process of moving",0.106045741441341,"#C41E1E"
"experience seeker - plays",0.105959263554048,"#C41E1E"
"gardening fans- hands on landscapers",0.105778668913789,"#C41E1E"
"diving devotees",0.10564384564992,"#C41E1E"
"skills-based training supporters",0.105530591025691,"#C41E1E"
"education science advocates",0.105290722258121,"#C41E1E"
"home design fans- living room furniture",0.105253500109898,"#C41E1E"
"bedroom upgraders- bedroom furniture",0.104971327974129,"#C41E1E"
"volunteer heroes",0.104760159110403,"#C41E1E"
"world cinema fans",0.104758019606366,"#C41E1E"
"cooking enthusiasts- mixer & blender accessories",0.104511757796872,"#C41E1E"
"disputes resolution experts",0.104323561846831,"#C41E1E"
"painting fans",0.103919543709968,"#C41E1E"
"designer clothing fans",0.103900760167353,"#C41E1E"
"supermarket regulars",0.103899577607165,"#C41E1E"
"compliance specialists",0.103822337393919,"#C41E1E"
"religious devotees- buddhism",0.103463975811141,"#C41E1E"
"golf enthusiasts",0.103074941381587,"#C41E1E"
"home upgraders- vacuums",0.103072900459453,"#C41E1E"
"trail hikers",0.102758501000233,"#C41E1E"
"presentation masters",0.102689261206746,"#C41E1E"
"on the pulse- food industry",0.102605258710324,"#C41E1E"
"renaissance fair fans",0.102582229079419,"#C41E1E"
"home design fans- ceiling light fixtures",0.10225497753773,"#C41E1E"
"fungi study devotees",0.102069232626571,"#C41E1E"
"true crime fans",0.101779227917471,"#D73027"
"budgeting masters",0.101715359878721,"#D73027"
"miniature art fans",0.101634888722954,"#D73027"
"home design fans- dining room furniture",0.101547751707832,"#D73027"
"margaret howell fans",0.101528416911596,"#D73027"
"home design fans- feng shui",0.101374660744107,"#D73027"
"gifting preppers - personalized gifts",0.101213649466284,"#D73027"
"christian louboutin fans",0.101131642720878,"#D73027"
"business show fans",0.101127827063357,"#D73027"
"memoir readers",0.1010900751803,"#D73027"
"glasses wearers",0.100962962586991,"#D73027"
"financial planners - debit & checking services",0.100935274913914,"#D73027"
"mineral collectors",0.100767907674208,"#D73027"
"pet dog owners- dog walking",0.100636332624725,"#D73027"
"health concerned- ear, nose and throat conditions",0.100461819532723,"#D73027"
"financial planners - pet insurance",0.100275465316235,"#D73027"
"equestrian enthusiasts",0.100119667046863,"#D73027"
"dieters- food supplements",0.100115467429391,"#D73027"
"experience seeker - diners",0.0998248874905671,"#D73027"
"young upwardly mobile",0.0998145398780052,"#D73027"
"pet owners- finding the right food",0.0997249324512215,"#D73027"
"bedroom upgraders- beds & bed frames",0.0995391457898332,"#D73027"
"home design fans- rugs & carpets",0.0995352623702193,"#D73027"
"mental health professionals",0.0994183676360242,"#D73027"
"food, drink and cooking show fans",0.0993948926733432,"#D73027"
"triathlon competitors",0.0993197202736658,"#D73027"
"home renovators",0.099082529192794,"#D73027"
"realistic fiction readers",0.0990557697565047,"#D73027"
"in need of help- pest control",0.0990087714947191,"#D73027"
"healthy living- nutrition",0.0989970243566373,"#D73027"
"puzzle hobbyists- memory training",0.0988341679341888,"#D73027"
"st. petersburg interested",0.0987541413157646,"#D73027"
"camper van fans",0.0987173317698394,"#D73027"
"quilting experts",0.0984542852810258,"#D73027"
"thru-hiking enthusiasts",0.0980471800929598,"#D73027"
"book & media publishers",0.098041713234683,"#D73027"
"mycology enthusiasts",0.0980111580784373,"#D73027"
"health concerned- throat",0.0978398491710446,"#D73027"
"alexander mcqueen fans",0.0973010685245994,"#D73027"
"moschino fans",0.0973005694418627,"#D73027"
"puzzle hobbyists- jigsaw puzzles",0.097227303227278,"#D73027"
"short story readers",0.0970924559988499,"#D73027"
"patek philippe fans",0.0970729869905954,"#D73027"
"pet owners- in need of supplies",0.0968308073704897,"#D73027"
"everyday bath & body product prioritisers",0.0968068866165491,"#D73027"
"historical fiction readers",0.0967895788241905,"#D73027"
"lincoln fans",0.0965840571297933,"#D73027"
"home upgraders- cooking ranges & stoves",0.0964896463642577,"#D73027"
"performing arts fans",0.0961975048718753,"#D73027"
"family show fans",0.0959465105275036,"#D73027"
"special day preparation- flowers",0.0957851353895324,"#D73027"
"fragrance fans",0.0957731943406001,"#D73027"
"legal experts",0.0955716446902696,"#D73027"
"burberry fans",0.095430276681403,"#D73027"
"art fans",0.0952855739622913,"#D73027"
"health concerned- infectious diseases",0.0952849247080658,"#D73027"
"reviewing outgoings- cable & satellite tv providers",0.0951804905354965,"#D73027"
"healthy living- physical therapy",0.0949575496719045,"#D73027"
"literature & language lovers",0.0948816256255094,"#D73027"
"drama film fans",0.0948522917250123,"#D73027"
"marni fans",0.0945450454342258,"#D73027"
"pharma industry professionals",0.0943274233211455,"#D73027"
"fable readers",0.094325611893254,"#D73027"
"home upgraders- microwaves",0.0942299820212951,"#D73027"
"on the shopping list- crackers",0.0937317314641779,"#D73027"
"mainstream glasses wearers",0.0934481275838868,"#D73027"
"archaeology buffs",0.0933864296842754,"#D73027"
"special day preparation- party planning",0.0932730611788046,"#D73027"
"home design fans- wall light fixtures",0.0930124461691771,"#D73027"
"sales strategy experts",0.0929366646642041,"#D73027"
"reading fans",0.0922416001924924,"#D73027"
"reading fans- e-book tech",0.0922363487954907,"#D73027"
"gardening fans- herb keeping",0.0922291097048547,"#D73027"
"home upgraders- washers & dryers",0.0920028411624241,"#D73027"
"thom browne fans",0.0919860768582167,"#D73027"
"theological fiction readers",0.0919257238698181,"#E6550D"
"israel interested",0.0910910268093287,"#E6550D"
"pet owners- in need of sitters",0.0909228728204646,"#E6550D"
"kitchen upgraders- refrigerator accessories",0.0908020075442572,"#E6550D"
"socialisers- home entertaining",0.0907001414094927,"#E6550D"
"pet owners- in need of a vet",0.0906671464185438,"#E6550D"
"pursuing personal development- textbooks",0.09056336221992,"#E6550D"
"british cuisine fans",0.0904040512489837,"#E6550D"
"home design fans- fireplaces",0.0904018091856543,"#E6550D"
"ermenegildo zegna fans",0.0900347055488656,"#E6550D"
"health concerned- cold and flu",0.0899036874300369,"#E6550D"
"cooking enthusiasts- breadmaking equipment",0.0896226417880246,"#E6550D"
"medical science scholars",0.0893176503617992,"#E6550D"
"doctors and nurses",0.0892824370092206,"#E6550D"
"experience seeker - theatre & musical shows",0.0889429348147931,"#E6550D"
"high street fashionistas",0.0885342045742811,"#E6550D"
"the kooples fans",0.0884858046016399,"#E6550D"
"financial advisors",0.0882341596525229,"#E6550D"
"hungary interested",0.0882143326141166,"#E6550D"
"elegant calligraphers",0.0879168745944394,"#E6550D"
"book club members",0.0878118765766732,"#E6550D"
"corporate law professionals",0.0876637346631357,"#E6550D"
"pet dog owners",0.0876358052730476,"#E6550D"
"needlepoint crafters",0.0875582411509088,"#E6550D"
"home comfort prioritisers- air quality & defusers",0.0874258393470322,"#E6550D"
"chow tai fook fans",0.0873069193710384,"#E6550D"
"data masters",0.0872936436965567,"#E6550D"
"crime and mystery film fans",0.0867941993373126,"#E6550D"
"british show fans",0.0865826558631172,"#E6550D"
"cooking enthusiasts",0.0865182878198609,"#E6550D"
"gardening fans- lawn care",0.0864899343069171,"#E6550D"
"healthy living- smoking cessation",0.0863274594881105,"#E6550D"
"news junkies- weather stories",0.0860489876887499,"#E6550D"
"conference attendees",0.0858961973792872,"#E6550D"
"environmental advocates",0.085395199469704,"#E6550D"
"beekeepers",0.0853781840532079,"#E6550D"
"large pet owners",0.0848673872062763,"#E6550D"
"cole haan fans",0.0848170617739927,"#E6550D"
"on the pulse- aviation industry",0.0847984432781814,"#E6550D"
"health concerned- injuries",0.0845867607434933,"#E6550D"
"knitting virtuosos",0.0845858191228992,"#E6550D"
"mystery film fans",0.0843664259262378,"#E6550D"
"in need of help- plumbing services",0.0839007591792302,"#E6550D"
"home comfort prioritisers- indoor environmental quality",0.0837873834573352,"#E6550D"
"cat owners",0.0837776234308439,"#E6550D"
"health concerned- vaccines",0.0835001710496109,"#E6550D"
"on the shopping list- tarts & sweet treats",0.0834856940937336,"#E6550D"
"max mara fans",0.0834626010492891,"#E6550D"
"crime/detective readers",0.0834046163820436,"#E6550D"
"fitness fans- cross trainers",0.0833578363950194,"#E6550D"
"gardening fans- composting",0.0833277269859417,"#E6550D"
"policy makers & researchers",0.0832080331442587,"#E6550D"
"time poor people",0.0830784504749501,"#E6550D"
"media & communication buffs",0.0830238401269819,"#E6550D"
"ted baker fans",0.082443071549871,"#E6550D"
"on the shopping list- cheese & cheesemaking",0.0824020025477086,"#E6550D"
"home design fans- painting services",0.0823311068190959,"#E6550D"
"news junkies- national news stories",0.0823256038167403,"#E6550D"
"gardening fans- houseplants",0.0819598280856838,"#E6550D"
"on the pulse- media industry",0.081111036837396,"#E6550D"
"greek cuisine fans",0.0810120430697382,"#E6550D"
"folktale readers",0.0806123699287429,"#E6550D"
"photography fans- camera tech",0.0805905108877111,"#E6550D"
"dieters- nootropics",0.0805872907010583,"#E6550D"
"health concerned- first aid",0.0805567850374893,"#E6550D"
"on the pulse- financial industry",0.0805381951524586,"#E6550D"
"home design fans- home office",0.0804756531808182,"#E6550D"
"sculpting fans",0.0804254741288286,"#E6550D"
"kitchen upgraders- kitchen furniture",0.0801366598162114,"#E6550D"
"home movers- settling in",0.0799794652710658,"#E6550D"
"home upgraders- other kitchen appliance accessories",0.0798496793898321,"#E6550D"
"on the pulse- advertising industry",0.0797023607331118,"#E6550D"
"ceramic fans",0.0793295685081617,"#E6550D"
"christmas preppers",0.0792734850484864,"#E6550D"
"dog owners",0.0790147111726991,"#E6550D"
"finance professionals",0.0790039777966528,"#FF5E00"
"audemars piguet fans",0.0787761488337506,"#FF5E00"
"drama fans",0.0787660297522881,"#FF5E00"
"german cuisine fans",0.0784939326062746,"#FF5E00"
"health and fitness show fans",0.0779956108780525,"#FF5E00"
"longines fans",0.0776592744278212,"#FF5E00"
"jewellery makers",0.0773653388720505,"#FF5E00"
"change managers",0.0771317796073423,"#FF5E00"
"office managers- office furniture",0.0770708424882351,"#FF5E00"
"networking masters",0.0769401961676597,"#FF5E00"
"business learners",0.0769265763045896,"#FF5E00"
"home design fans- paint",0.0768483381040194,"#FF5E00"
"bell ringing devotees",0.0766768375988496,"#FF5E00"
"audit professionals",0.0765426191191919,"#FF5E00"
"airline employees",0.0762353398628298,"#FF5E00"
"skilled accountants",0.0762064617844957,"#FF5E00"
"capital raisers",0.0761341529606132,"#FF5E00"
