"id","Size","color"
"canada interested",0.51555668672724,"#8B0000"
"samsung fans",0.515334091713466,"#8B0000"
"health concerned- sexual health",0.514297100906149,"#8B0000"
"video producers",0.512881177417445,"#8B0000"
"asian cuisine fans",0.512159225625609,"#8B0000"
"on the shopping list- pizza",0.51193751476378,"#8B0000"
"experience seeker - music festivals",0.510203117891915,"#8B0000"
"philosophy thinkers",0.508954820299146,"#8B0000"
"global affairs enthusiasts",0.506929464090531,"#8B0000"
"data masters",0.506745780661186,"#8B0000"
"high street fashionistas",0.506123169382752,"#8B0000"
"calvin klein fans",0.505494947558365,"#8B0000"
"on the pulse- apparel industry",0.503846625798994,"#8B0000"
"ambitious individuals",0.503374406157647,"#8B0000"
"fitness fans- cardio",0.503345464340925,"#8B0000"
"sustainability champions",0.503051024660183,"#8B0000"
"amsterdam interested",0.502808159346274,"#8B0000"
"uniqlo fans",0.502023666275002,"#8B0000"
"south africa interested",0.501676815399524,"#8B0000"
"dieters- nootropics",0.50149742131097,"#8B0000"
"dating",0.50077531656762,"#8B0000"
"experience seeker - live music",0.500353577244247,"#8B0000"
"in the honeymoon period",0.498251102326798,"#8B0000"
"board games players",0.497989660108531,"#8B0000"
"restaurant enthusiasts",0.497515624701974,"#8B0000"
"jeans wearers",0.497414706020736,"#8B0000"
"on the shopping list- desserts",0.496611678616986,"#8B0000"
"china interested",0.496272034715329,"#8B0000"
"a.p.c. fans",0.49531247253706,"#8B0000"
"podcast junkies",0.493280043527362,"#8B0000"
"organizational gurus",0.492445416658627,"#8B0000"
"life science enthusiasts",0.491719324544098,"#8B0000"
"on the shopping list- candy & sweets",0.491286441249807,"#8B0000"
"personal publishers",0.491003852578001,"#8B0000"
"networking masters",0.488947680849827,"#8B0000"
"3d graphic designers",0.488762877302808,"#8B0000"
"tech enthusiasts- portable media players",0.488283516617717,"#8B0000"
"lacoste fans",0.487350592240767,"#8B0000"
"outdoor adventurers",0.48720204460451,"#8B0000"
"crypto curious",0.486889576359173,"#8B0000"
"on the shopping list- biscuit",0.486831887145436,"#8B0000"
"debaters",0.486141339273029,"#8B0000"
"lenovo fans",0.485799497454209,"#8B0000"
"digital art fans",0.485726102478717,"#8B0000"
"humor readers",0.485536641485928,"#8B0000"
"denmark interested",0.48548223808454,"#8B0000"
"table tennis enthusiasts",0.485438538631317,"#8B0000"
"business strategists",0.485325941032681,"#8B0000"
"on the shopping list- crisps",0.484040716327085,"#A50F15"
"quick meals",0.483189409544947,"#A50F15"
"drawing fans",0.482889468792552,"#A50F15"
"comedy film fans",0.482777093947452,"#A50F15"
"fitness fans- jogging",0.481807649300614,"#A50F15"
"comedy fans",0.480933075087177,"#A50F15"
"comedy fans",0.480933075087177,"#A50F15"
"comedy fans",0.480933075087177,"#A50F15"
"comedy fans",0.480933075087177,"#A50F15"
"comedy fans",0.480933075087177,"#A50F15"
"comedy fans",0.480933075087177,"#A50F15"
"comedy fans",0.480933075087177,"#A50F15"
"south asian film fans",0.480554914585757,"#A50F15"
"on the shopping list- cookies",0.479374642331295,"#A50F15"
"experience seeker - sports events",0.477998293833928,"#A50F15"
"business learners",0.477043719705008,"#A50F15"
"health and fitness show fans",0.475771911406076,"#A50F15"
"health and fitness show fans",0.475771911406076,"#A50F15"
"health and fitness show fans",0.475771911406076,"#A50F15"
"health and fitness show fans",0.475771911406076,"#A50F15"
"community activists",0.473314863836534,"#A50F15"
"experience seeker - parties",0.472713524645669,"#A50F15"
"simulation gamers",0.471486006835149,"#A50F15"
"designer clothing fans",0.471375059247729,"#A50F15"
"domestic holidayers",0.4710038246943,"#A50F15"
"the north face fans",0.470658989912204,"#A50F15"
"korean cuisine fans",0.469851952318083,"#A50F15"
"genetics scholars",0.469621597158398,"#A50F15"
"india interested",0.468676411090748,"#A50F15"
"singapore interested",0.468521524727739,"#A50F15"
"environmental advocates",0.468459987259225,"#A50F15"
"orienteering experts",0.468255131452163,"#A50F15"
"african cuisine fans",0.468147278606821,"#A50F15"
"live event enthusiasts",0.466947813138954,"#A50F15"
"g-star fans",0.465296977315651,"#A50F15"
"huawei fans",0.465156755096492,"#A50F15"
"premier league fans",0.464805697674322,"#A50F15"
"socialisers- home entertaining",0.463946870900467,"#A50F15"
"fitness fans- heart rate monitors",0.463572837796128,"#A50F15"
"animated film fans",0.461702968279342,"#A50F15"
"sweden interested",0.460775142652822,"#A50F15"
"sony fans",0.459923665241637,"#A50F15"
"sports players- equipment",0.459907147340406,"#A50F15"
"fingerpainting fans",0.459243430930308,"#A50F15"
"sports fans",0.458918405845916,"#A50F15"
"casual gamers",0.458667277714534,"#A50F15"
"thriller show fans",0.458452218071966,"#A50F15"
"thriller show fans",0.458452218071966,"#A50F15"
"thriller show fans",0.458452218071966,"#A50F15"
"thriller show fans",0.458452218071966,"#A50F15"
"thriller show fans",0.458452218071966,"#A50F15"
"thriller show fans",0.458452218071966,"#A50F15"
"australia interested",0.457799542213706,"#A50F15"
"special day preparation- photography",0.457105169314669,"#A50F15"
"valentine's day preppers",0.456952010845737,"#A50F15"
"hugo boss fans",0.45635195928815,"#A50F15"
"sketching fans",0.456214673785328,"#A50F15"
"time poor people",0.456162031119543,"#A50F15"
"cinema goers & film lovers- cinema visitors",0.454368456111192,"#A50F15"
"germany interested",0.453375771095334,"#A50F15"
"on-the-pulse fashionistas",0.452930863231309,"#A50F15"
"on-the-pulse fashionistas",0.452930863231309,"#A50F15"
"on-the-pulse fashionistas",0.452930863231309,"#A50F15"
"tech enthusiasts- power adapters & chargers",0.45282000965535,"#A50F15"
"experience seeker - concerts",0.45230724132671,"#A50F15"
"biotech experts",0.452219393088943,"#A50F15"
"on the shopping list- beer",0.451350063101454,"#A50F15"
"english proficiency",0.44998920691941,"#A50F15"
"health science buffs",0.449630333699339,"#A50F15"
"alternative music listeners",0.449570742966572,"#A50F15"
"alternative music listeners",0.449570742966572,"#A50F15"
"photography fans- photo software",0.449188764503658,"#A50F15"
"sales strategy experts",0.448526952163263,"#A50F15"
"animal rights campaigners",0.44838439544682,"#A50F15"
"adidas fans",0.446552843167706,"#A50F15"
"vietnamese cuisine fans",0.446203979311896,"#B2182B"
"brussels interested",0.445860597562066,"#B2182B"
"upcycling innovators",0.4453948553225,"#B2182B"
"aspiring authors",0.444870285178556,"#B2182B"
"young upwardly mobile",0.444810571821609,"#B2182B"
"karaoke singers",0.444040976525294,"#B2182B"
"doha interested",0.444005522332327,"#B2182B"
"sociology thinkers",0.443763883158055,"#B2182B"
"large pet owners",0.443412631216386,"#B2182B"
"beer tasting aficionados",0.441998447849135,"#B2182B"
"thriller film fans",0.441008650265774,"#B2182B"
"vegetarians",0.441008304925419,"#B2182B"
"canyoning adventurers",0.440921979547818,"#B2182B"
"special day preparation- fireworks",0.440920778010275,"#B2182B"
"ethics thinkers",0.43966399972278,"#B2182B"
"tommy hilfiger fans",0.438920205372668,"#B2182B"
"celebrity followers",0.438425689933782,"#B2182B"
"celebrity followers",0.438425689933782,"#B2182B"
"beach volleyball fans",0.438002261281976,"#B2182B"
"ncaa football lovers",0.437615882010292,"#B2182B"
"north america interested",0.437152095690366,"#B2182B"
"japan interested",0.436026061995134,"#B2182B"
"strategic thinkers",0.435959282112057,"#B2182B"
"web design aficionados- software",0.434966664047682,"#B2182B"
"orienteering experts",0.434808336348437,"#B2182B"
"card games players",0.433445829284254,"#B2182B"
"givenchy fans",0.432777716449019,"#B2182B"
"levis fans",0.432444959015526,"#B2182B"
"magazine addicts",0.431640913301995,"#B2182B"
"scion fans",0.431584565194505,"#B2182B"
"smart home enthusiasts",0.431517585939108,"#B2182B"
"tech enthusiasts- digital audio",0.43098898166998,"#B2182B"
"on the shopping list- vegan food",0.430498193918842,"#B2182B"
"console gamers",0.429438777104763,"#B2182B"
"console gamers",0.429438777104763,"#B2182B"
"convenience seekers",0.428169516147089,"#B2182B"
"convenience seekers",0.428169516147089,"#B2182B"
"new balance fans",0.427783514684705,"#B2182B"
"water sports lovers",0.427761075436232,"#B2182B"
"astrology believers",0.42773334742793,"#B2182B"
"reggae music fans",0.427659796226737,"#B2182B"
"fast food fans",0.427320552076835,"#B2182B"
"rugby fans",0.427157895261108,"#B2182B"
"hatchback owners",0.427108331010699,"#B2182B"
"pet dog owners",0.426869377741002,"#B2182B"
"everyday fragrance product prioritisers",0.426748113199931,"#B2182B"
"dolce & gabbana fans",0.42667350863292,"#B2182B"
"music streamers & spotify loyalists",0.425941173880089,"#B2182B"
"music streamers & spotify loyalists",0.425941173880089,"#B2182B"
"rock climbing buffs",0.425849103089442,"#B2182B"
"new parents",0.425084618269308,"#B2182B"
"fitness fans- gyms & athletic clubs",0.424965701294344,"#B2182B"
"sports science enthusiasts",0.424777270179538,"#B2182B"
"budgeting masters",0.424517314456712,"#B2182B"
"burberry fans",0.424418672465453,"#B2182B"
"ray-ban fans",0.424152770576288,"#B2182B"
"france interested",0.423150719688978,"#B2182B"
"bloggers",0.423073509820404,"#B2182B"
"fantasy readers",0.422963874959398,"#B2182B"
"jazzy sock fans",0.42232310912653,"#B2182B"
"tech enthusiasts- tablets",0.421735881537011,"#B2182B"
"anime film fans",0.4213039585549,"#B2182B"
"indian cuisine fans",0.421226923258301,"#B2182B"
"kenya interested",0.419340294809527,"#B2182B"
"travel buffs",0.419312610338081,"#B2182B"
"coupe owners",0.419271862820241,"#B2182B"
"vivienne westwood fans",0.419010568416781,"#B2182B"
"moschino fans",0.418774903658928,"#B2182B"
"experience seeker - amusement parks",0.418174009088542,"#B2182B"
"mazda fans",0.417994560408774,"#B2182B"
"japanese cuisine fans",0.417319682386228,"#B2182B"
"fitness fans- running",0.417288842815,"#B2182B"
"photography fans",0.417086112716922,"#B2182B"
"puma fans",0.416991625874531,"#B2182B"
"style minded- sunglasses",0.41598801114041,"#B2182B"
"compact car owners",0.415949738608729,"#C41E1E"
"research devotees",0.41571328916106,"#C41E1E"
"oneplus fans",0.415646417949214,"#C41E1E"
"experience seeker - zoos",0.415484684017592,"#C41E1E"
"sledding fans",0.41537997777303,"#C41E1E"
"rafting adventurers",0.415250966223127,"#C41E1E"
"intensive research shoppers",0.41495458545701,"#C41E1E"
"surfing devotees",0.414385605718514,"#C41E1E"
"financially astute savers",0.414016439704486,"#C41E1E"
"cricket world cup fans",0.413562235859447,"#C41E1E"
"software experts",0.412918855136253,"#C41E1E"
"web design aficionados- site development",0.412889427905346,"#C41E1E"
"constantly occupied",0.41284517507208,"#C41E1E"
"casual restaurant fans",0.412720951747805,"#C41E1E"
"the middle east & africa interested",0.412686675535381,"#C41E1E"
"nike fans",0.412580537434168,"#C41E1E"
"active day trippers",0.412270435213244,"#C41E1E"
"jil sander fans",0.412256417175342,"#C41E1E"
"career guidance seekers",0.411758185476183,"#C41E1E"
"religious sceptics",0.411220730712497,"#C41E1E"
"thru-hiking enthusiasts",0.411169836846857,"#C41E1E"
"tesla fans",0.410823269947802,"#C41E1E"
"business show fans",0.410693476016998,"#C41E1E"
"business show fans",0.410693476016998,"#C41E1E"
"business show fans",0.410693476016998,"#C41E1E"
"foodies",0.409710804626961,"#C41E1E"
"xiaomi fans",0.409361147613491,"#C41E1E"
"sci-fi & fantasy show fans",0.409059724513742,"#C41E1E"
"sci-fi & fantasy show fans",0.409059724513742,"#C41E1E"
"sci-fi & fantasy show fans",0.409059724513742,"#C41E1E"
"sci-fi & fantasy show fans",0.409059724513742,"#C41E1E"
"sci-fi & fantasy show fans",0.409059724513742,"#C41E1E"
"sci-fi & fantasy show fans",0.409059724513742,"#C41E1E"
"tech investigators",0.408601204597917,"#C41E1E"
"juggling enthusiasts",0.408049236211314,"#C41E1E"
"biology buffs",0.407910544108367,"#C41E1E"
"news junkies- current events stories",0.407780399098428,"#C41E1E"
"skiing lovers",0.40694366026824,"#C41E1E"
"balmain fans",0.406635894846074,"#C41E1E"
"adventure gamers",0.406351382319234,"#C41E1E"
"science and nature show fans",0.405921568520335,"#C41E1E"
"science and nature show fans",0.405921568520335,"#C41E1E"
"science and nature show fans",0.405921568520335,"#C41E1E"
"science and nature show fans",0.405921568520335,"#C41E1E"
"comic book collectors",0.405713458793504,"#C41E1E"
"pet rabbit owners",0.405049252923795,"#C41E1E"
"anniversary celebrators",0.404792365784637,"#C41E1E"
"wedding gift buyers",0.404625369083117,"#C41E1E"
"home movers- moving into rental",0.404560469109929,"#C41E1E"
"tv sitcom fans",0.404527158558283,"#C41E1E"
"tv sitcom fans",0.404527158558283,"#C41E1E"
"tv sitcom fans",0.404527158558283,"#C41E1E"
"italy interested",0.404380118026544,"#C41E1E"
"curling enthusiasts",0.404273421540816,"#C41E1E"
"kenzo fans",0.403726808147225,"#C41E1E"
"thai cuisine fans",0.402811224494059,"#C41E1E"
"malta interested",0.402473571568975,"#C41E1E"
"rock music fans",0.402036638756358,"#C41E1E"
"rock music fans",0.402036638756358,"#C41E1E"
"shopaholics",0.401986844084438,"#C41E1E"
"problem-solving gurus",0.401862641901821,"#C41E1E"
"time management pros",0.401661915662857,"#C41E1E"
"impending travellers",0.401212801209529,"#C41E1E"
"software experts- collaboration & conferencing tools",0.401052576031472,"#C41E1E"
"mountain biking fans",0.400336565885318,"#C41E1E"
"career pathway planners",0.399774918953182,"#C41E1E"
"puzzle gamers",0.399465825316215,"#C41E1E"
"home movers- buying a new home",0.399392358232787,"#C41E1E"
"reading fans- e-books",0.399197630389832,"#C41E1E"
"bollywood film fans",0.399181946340456,"#C41E1E"
"bollywood film fans",0.399181946340456,"#C41E1E"
"bollywood film fans",0.399181946340456,"#C41E1E"
"pet owners",0.398649544773929,"#C41E1E"
"outdoor adventurers- beaches",0.398394225003878,"#C41E1E"
"medical science scholars",0.398071820068316,"#C41E1E"
"c&a fans",0.397856037616896,"#D73027"
"luxury glasses wearers",0.3977569130104,"#D73027"
"browser games players",0.397590508377779,"#D73027"
"basic medicine scholars",0.397396847515693,"#D73027"
"ex-pats",0.397396368576237,"#D73027"
"driverless car buyers",0.397262629945447,"#D73027"
"outdoor adventurers- campers",0.397108941713705,"#D73027"
"earth science devotees",0.39682200014547,"#D73027"
"thrill seekers",0.396618246692443,"#D73027"
"on the shopping list- juice",0.39659148631911,"#D73027"
"hong kong interested",0.396081746252202,"#D73027"
"performance tuners",0.396059757042025,"#D73027"
"zalando fans",0.395971804852827,"#D73027"
"news junkies- national news stories",0.395839156088898,"#D73027"
"market researchers",0.395487163346622,"#D73027"
"aspiring composers",0.395421502800457,"#D73027"
"lego lovers",0.394797367779814,"#D73027"
"on the shopping list- energy drinks",0.39472047968926,"#D73027"
"new car buyers",0.394660293296664,"#D73027"
"special day preparation- wedding & engagement rings",0.394326375906647,"#D73027"
"winter sports fans",0.394296693166974,"#D73027"
"lebanon interested",0.394097467327283,"#D73027"
"nfl fans",0.393979358660876,"#D73027"
"dieters- paleo",0.393747653192139,"#D73027"
"news junkies- sports stories",0.393647163052944,"#D73027"
"diving devotees",0.392677455645131,"#D73027"
"reality show fans",0.392669163393007,"#D73027"
"reality show fans",0.392669163393007,"#D73027"
"reality show fans",0.392669163393007,"#D73027"
"reality show fans",0.392669163393007,"#D73027"
"reality show fans",0.392669163393007,"#D73027"
"reality show fans",0.392669163393007,"#D73027"
"documentary fans",0.392639690906211,"#D73027"
"documentary fans",0.392639690906211,"#D73027"
"documentary fans",0.392639690906211,"#D73027"
"documentary fans",0.392639690906211,"#D73027"
"documentary fans",0.392639690906211,"#D73027"
"documentary fans",0.392639690906211,"#D73027"
"alexander wang fans",0.392244332264095,"#D73027"
"animation show fans",0.392025742054748,"#D73027"
"animation show fans",0.392025742054748,"#D73027"
"animation show fans",0.392025742054748,"#D73027"
"animation show fans",0.392025742054748,"#D73027"
"animation show fans",0.392025742054748,"#D73027"
"animation show fans",0.392025742054748,"#D73027"
"documentary film fans",0.391952236696679,"#D73027"
"trail hikers",0.391931130777601,"#D73027"
"dieters- food supplements",0.391921657045069,"#D73027"
"aspiring musicians",0.391912245463086,"#D73027"
"holiday planners- online reviews",0.391645707854545,"#D73027"
"news junkies",0.391618052327614,"#D73027"
"healthy eaters",0.391530262037597,"#D73027"
"financial planners - financial planning & assistance",0.391475249612033,"#D73027"
"italian cuisine fans",0.391385129684903,"#D73027"
"oslo interested",0.391372087883923,"#D73027"
"on the shopping list- wine",0.390367372905042,"#D73027"
"croatia interested",0.390219314608755,"#D73027"
"budget fragrance product prioritisers",0.390003195567275,"#D73027"
"budget car buyers",0.389829621606807,"#D73027"
"balenciaga fans",0.389182626397161,"#D73027"
"european championships (football) fans",0.389095453895961,"#D73027"
"advertising experts",0.388367879956099,"#D73027"
"winter sports participants",0.388249395071112,"#D73027"
"city breakers",0.387969721894,"#D73027"
"extreme sports junkies",0.387856882709382,"#D73027"
"alternative investors",0.387802775905039,"#D73027"
"afl fans",0.38762533638044,"#D73027"
"ted baker fans",0.387143757726979,"#D73027"
"sports players",0.386847425815484,"#D73027"
"fitness fans- bodybuilding",0.385693114246881,"#D73027"
"child fashion",0.385532716001263,"#D73027"
"xbox fans",0.385482728190593,"#D73027"
"poland interested",0.384961434455122,"#D73027"
"variety audio fans",0.384868361177554,"#D73027"
"paragliding daredevils",0.384247783645413,"#D73027"
"exhibition attendees",0.38418746828989,"#E6550D"
"math lovers",0.384009033955314,"#E6550D"
"powerpoint pros",0.384003693385222,"#E6550D"
"soccer fans- attendees",0.383659312365507,"#E6550D"
"cinema goers & film lovers- film lovers",0.38364033520839,"#E6550D"
"geography enthusiasts",0.38315637429393,"#E6550D"
"gap fans",0.383106282458707,"#E6550D"
"aspiring animators- software",0.382973589432621,"#E6550D"
"prague interested",0.382778956228472,"#E6550D"
"luxury shoppers",0.382610182649084,"#E6550D"
"healthy living- wellness",0.381978699157711,"#E6550D"
"music fans- headphones and hardware",0.381817661014973,"#E6550D"
"experience seeker - diners",0.381176883651584,"#E6550D"
"the kooples fans",0.381130583138435,"#E6550D"
"urban outfitters fans",0.380339140542319,"#E6550D"
"lacrosse fans",0.380253508917064,"#E6550D"
"banana republic fans",0.38002792372442,"#E6550D"
"fitness fans- jumping rope",0.380025768575399,"#E6550D"
"new baby preppers- feeding",0.379961341397753,"#E6550D"
"online gamblers",0.379945391332817,"#E6550D"
"needing business advice- business education",0.379709105719728,"#E6550D"
"electronic music fans",0.379512978928886,"#E6550D"
"electronic music fans",0.379512978928886,"#E6550D"
"cinema goers & film lovers",0.379374740063961,"#E6550D"
"tech enthusiasts- computer memory & storage",0.37885879621986,"#E6550D"
"lululemon fans",0.378652187424741,"#E6550D"
"mini fans",0.378462627890551,"#E6550D"
"jordan interested",0.378445764683164,"#E6550D"
"thailand interested",0.378325709697934,"#E6550D"
"alexander mcqueen fans",0.378191057663852,"#E6550D"
"political thinkers",0.377710195634951,"#E6550D"
"political thinkers",0.377710195634951,"#E6550D"
"tv sports fans",0.377617729049731,"#E6550D"
"tv sports fans",0.377617729049731,"#E6550D"
"aspiring entrepreneurs- business creation",0.377602330272228,"#E6550D"
"skechers fans",0.377247423813766,"#E6550D"
"road trippers",0.377021673991254,"#E6550D"
"nintendo fans",0.376365875805943,"#E6550D"
"louis vuitton fans",0.376295524049591,"#E6550D"
"british show fans",0.375591309176341,"#E6550D"
"british show fans",0.375591309176341,"#E6550D"
"british show fans",0.375591309176341,"#E6550D"
"aspiring multi-linguists",0.37546629497208,"#E6550D"
"experience seeker - dancehalls",0.375396960991088,"#E6550D"
"style minded- eyeglasses & contact lenses",0.37517371443709,"#E6550D"
"on the shopping list- vegetarian food",0.374877781076989,"#E6550D"
"training experts",0.374780666521408,"#E6550D"
"thom browne fans",0.374718419026354,"#E6550D"
"israel interested",0.374675243046913,"#E6550D"
"graffiti fans",0.3744260488258,"#E6550D"
"on the shopping list- organic food",0.374150275126468,"#E6550D"
"software experts- browsers",0.373871871321482,"#E6550D"
"scooter buyers",0.373721590948482,"#E6550D"
"the caribbean interested",0.373267220231277,"#E6550D"
"romania interested",0.373193483085605,"#E6550D"
"fair trade prioritisers",0.373137038054452,"#E6550D"
"arts and culture show fans",0.372749351262925,"#E6550D"
"arts and culture show fans",0.372749351262925,"#E6550D"
"arts and culture show fans",0.372749351262925,"#E6550D"
"arts and culture show fans",0.372749351262925,"#E6550D"
"arts and culture show fans",0.372749351262925,"#E6550D"
"fossil fans",0.372616295913768,"#E6550D"
"on the shopping list- tea",0.372588651131911,"#E6550D"
"middle eastern cuisine fans",0.372265673715151,"#E6550D"
"aspiring singers",0.371878461886467,"#E6550D"
"crossover owners",0.371809713488807,"#E6550D"
"gucci fans",0.371375203588274,"#E6550D"
"promotion strategists",0.37129329182796,"#E6550D"
"vpn users",0.370842020269222,"#E6550D"
"asos fans",0.370728373391637,"#E6550D"
"food, drink and cooking show fans",0.370688830319749,"#E6550D"
"food, drink and cooking show fans",0.370688830319749,"#E6550D"
"food, drink and cooking show fans",0.370688830319749,"#E6550D"
"on the shopping list- tarts & sweet treats",0.370373064513074,"#E6550D"
"sport show fans",0.370364575933034,"#E6550D"
"on-the-pulse fashionistas- shoes",0.370256573034451,"#FF5E00"
"frisbee players",0.369953750331411,"#FF5E00"
"job hunters- career change",0.369653527144184,"#FF5E00"
"polo ralph lauren fans",0.369612416900512,"#FF5E00"
"darts players",0.369586246048915,"#FF5E00"
"asics fans",0.369532174494343,"#FF5E00"
"triathlon competitors",0.369309203877519,"#FF5E00"
"healthy living- nutrition",0.369248964704123,"#FF5E00"
"aussie rules loyalists",0.368477122571696,"#FF5E00"
"iro fans",0.367907481698343,"#FF5E00"
"keen bbqers",0.367555579481461,"#FF5E00"
"on the shopping list- condiments & sauces",0.367408182736477,"#FF5E00"
"luxury fragrance product prioritisers",0.367190034352637,"#FF5E00"
"duty-free shoppers",0.367172636361507,"#FF5E00"
"financial planners - retirement planning",0.367047559805993,"#FF5E00"
"morocco interested",0.366645902221766,"#FF5E00"
"scouting members",0.366592125072442,"#FF5E00"
"on the pulse- retail industry",0.366450687787428,"#FF5E00"
"american football fans",0.366358877988798,"#FF5E00"
"us interested",0.365702989734925,"#FF5E00"
"us interested",0.365702989734925,"#FF5E00"
"tech enthusiasts- computer networking",0.36550416814559,"#FF5E00"
"business decision makers- web conferencing",0.365432532098187,"#FF5E00"
"on the shopping list- bbq products",0.365284215820022,"#FF5E00"
"superhero fiction readers",0.365212506390217,"#FF5E00"
"on the pulse- biotech and biomedical industry",0.36501458177956,"#FF5E00"
"aspiring filmmakers- editing",0.3649960258994,"#FF5E00"
"marketers",0.364933657101083,"#FF5E00"
"urban music lovers",0.364548863567199,"#FF5E00"
"urban music lovers",0.364548863567199,"#FF5E00"
"moncler fans",0.364401978012241,"#FF5E00"
"malaysia interested",0.364340384576158,"#FF5E00"
"fitness fans- fitness classes & personal training services",0.364264741764919,"#FF5E00"
"stargazing aficionados",0.364186905208331,"#FF5E00"
"home tech enthusiasts- televisions",0.364167965016869,"#FF5E00"
"outdoor adventurers- parks",0.364095545488913,"#FF5E00"
"swatch fans",0.36383259317662,"#FF5E00"
