"id","Size","color"
"longines fans",0.266330451855616,"#C41E1E"
"driverless car buyers",0.265726720168949,"#C41E1E"
"ncaa football lovers",0.265052328257318,"#C41E1E"
"financial planners - auto insurance",0.264929469557817,"#C41E1E"
"sports players- equipment",0.263936893302301,"#C41E1E"
"strategy gamers",0.263590329095119,"#C41E1E"
"finance opinion leaders",0.263256124415444,"#C41E1E"
"financial planners- financial reform",0.262782521568929,"#C41E1E"
"semiconductor specialists",0.262476845135934,"#C41E1E"
"on the shopping list- spirits",0.262346801263734,"#C41E1E"
"surfing devotees",0.261216491150394,"#C41E1E"
"camper van fans",0.261168431984705,"#C41E1E"
"tech enthusiasts- power adapters & chargers",0.260657450166742,"#C41E1E"
"omega fans",0.258855465206295,"#C41E1E"
"strategic thinkers",0.258693858617722,"#C41E1E"
"luxury business dressers- male",0.25843609440887,"#C41E1E"
"trail hikers",0.257841621114101,"#C41E1E"
"on the pulse- environmental services industry",0.257817182330096,"#C41E1E"
"financial planners- financial regulation",0.256161955171748,"#C41E1E"
"buick fans",0.25599297422274,"#C41E1E"
"hands-on diyers",0.255530576268689,"#C41E1E"
"on the pulse- logistics and transportation industry",0.255132961847994,"#C41E1E"
"powerpoint pros",0.254301696373463,"#C41E1E"
"photography fans",0.253727860357632,"#C41E1E"
"tech enthusiasts- portable media players",0.253083546535665,"#C41E1E"
"cave explorers",0.252869845978365,"#C41E1E"
"nations league fans",0.252309820158102,"#C41E1E"
"on the pulse- innovation",0.251699904845257,"#C41E1E"
"archaeology buffs",0.251693924700564,"#C41E1E"
"news junkies- weather stories",0.250502757145694,"#C41E1E"
"investment enthusiasts- hedge funds",0.249876632112002,"#C41E1E"
"math lovers",0.249747673192842,"#C41E1E"
"safety minded- internet safety",0.249584250910134,"#C41E1E"
"audemars piguet fans",0.249097456909552,"#C41E1E"
"electrical manufacturers",0.249088858161576,"#C41E1E"
"hyundai fans",0.248874346743664,"#C41E1E"
"independent spirits",0.248844655936178,"#C41E1E"
"travel buffs",0.248751936783594,"#C41E1E"
"presentation masters",0.248233453843454,"#C41E1E"
"financial planners - home insurance",0.248130907139119,"#C41E1E"
"racing game players",0.247873155132647,"#C41E1E"
"privacy prioritisers",0.24704964773962,"#C41E1E"
"on the pulse- management consulting industry",0.246179368051018,"#C41E1E"
"mechanical engineers",0.245895963804723,"#C41E1E"
"home renovators",0.244140324800869,"#C41E1E"
"pre-owned car buyers",0.244014414287787,"#C41E1E"
"intensive research shoppers",0.243815211115351,"#D73027"
"samsung fans",0.243704974072475,"#D73027"
"europa league fans",0.243703863469509,"#D73027"
"fungi study devotees",0.243619677853752,"#D73027"
"asics fans",0.243366306972126,"#D73027"
"golf enthusiasts",0.242823754796836,"#D73027"
"fitness fans - protein & supplement users",0.242770618698087,"#D73027"
"home movers- in the process of moving",0.242740468303214,"#D73027"
"no fuss holiday fans",0.24252931415331,"#D73027"
"fitness fans- heart rate monitors",0.241148121441387,"#D73027"
"iceboat racing fans",0.240712948215905,"#D73027"
"vacheron constantin fans",0.240588133383263,"#D73027"
"english proficiency",0.239839278274293,"#D73027"
"luxury car buyers",0.239277716674625,"#D73027"
"fitness fans- weightlifting",0.239221575933667,"#D73027"
"on the pulse- pharmaceutical industry",0.238613722176533,"#D73027"
"crypto curious",0.238601640228156,"#D73027"
"time poor people",0.238054311093376,"#D73027"
"clinical medicine scholars",0.237866956931041,"#D73027"
"ai experts",0.237619789156518,"#D73027"
"rugby league fans",0.237061053335965,"#D73027"
"news junkies- international news stories",0.2364256523812,"#D73027"
"outdoor adventurers",0.236209595242875,"#D73027"
"comic book collectors",0.235814703796389,"#D73027"
"luxury glasses wearers",0.235327795756274,"#D73027"
"curling enthusiasts",0.234929184238045,"#D73027"
"tech investigators",0.234825417728681,"#D73027"
"fitness fans- cross trainers",0.234758284065796,"#D73027"
"new car buyers",0.234619865867022,"#D73027"
"science fiction readers",0.234488717913514,"#D73027"
"table football players",0.234257480745012,"#D73027"
"home renovators- architecture",0.233997048104575,"#D73027"
"religious devotees",0.233727934922614,"#D73027"
"sedan owners",0.233684576200418,"#D73027"
"financial planners - health insurance",0.233479807901992,"#D73027"
"3d graphic designers",0.233159506886504,"#D73027"
"artistic engravers",0.233119882310067,"#D73027"
"winter sports fans",0.233038990570315,"#D73027"
"patek philippe fans",0.232969918685666,"#D73027"
"franck muller fans",0.232969918685666,"#D73027"
"tag heuer fans",0.232969918685666,"#D73027"
"champions league fans",0.23287868234199,"#D73027"
"it specialists",0.232741749821687,"#D73027"
"training experts",0.232590095490003,"#D73027"
"on the pulse- legal services industry",0.232451879477566,"#D73027"
"social studies minds",0.232450168489921,"#D73027"
"financial planners - estate planning",0.231746610628416,"#D73027"
"investment enthusiasts",0.231243735391656,"#D73027"
"online gamblers",0.230973584631716,"#D73027"
"home movers- researching",0.230850093547347,"#D73027"
"snowshoeing enthusiasts",0.229960771987802,"#D73027"
"sociology thinkers",0.229797434146404,"#D73027"
"geography enthusiasts",0.229059841992097,"#D73027"
"risk takers",0.227891269875601,"#D73027"
"tissot fans",0.227538527893847,"#D73027"
"on the shopping list- beer",0.227321765445818,"#D73027"
"dieters- paleo",0.226868409176451,"#D73027"
"fitness fans- weight training",0.226835224306359,"#D73027"
"health concerned- lung and respiratory health",0.226235096401439,"#D73027"
"business decision makers- network equipment & virtualization",0.225923025056415,"#D73027"
"baseball fans",0.225718998756912,"#D73027"
"la liga fans",0.224911181271676,"#D73027"
"media & communication buffs",0.224827614789099,"#D73027"
"home upgraders- cooking ranges & stoves",0.224698655647601,"#D73027"
"auto employees",0.224660936657822,"#D73027"
"event organizers",0.224551299580405,"#D73027"
"basketball fans- attendees",0.224390036975981,"#D73027"
"in need of help- plumbing services",0.223614389250371,"#D73027"
"domestic holidayers",0.223592259646559,"#D73027"
"go players",0.223235010682871,"#D73027"
"weather enthusiasts",0.223187284049628,"#D73027"
"fitness fans- physical exercise",0.222880710562811,"#D73027"
"table tennis enthusiasts",0.222761125238512,"#D73027"
"apple fans",0.222105128665663,"#D73027"
"cricket fans",0.221982374712337,"#D73027"
"nba fans",0.221981726370239,"#E6550D"
"robotics enthusiasts",0.22197065272654,"#E6550D"
"on the shopping list- wine",0.221898684524362,"#E6550D"
"oakley fans",0.221817567472842,"#E6550D"
"helsinki interested",0.221764804318544,"#E6550D"
"telecom industry workers",0.221331005138115,"#E6550D"
"kite flying enthusiasts",0.220772748460791,"#E6550D"
"glasses wearers",0.220688232526109,"#E6550D"
"on the pulse- information services industry",0.220576223231615,"#E6550D"
"financial planners - savings accounts",0.220554590186763,"#E6550D"
"google fans",0.220449982474262,"#E6550D"
"education enthusiasts",0.219861279060745,"#E6550D"
"tech & science buffs",0.219549055166372,"#E6550D"
"stamp collectors",0.219535106510423,"#E6550D"
"pursuing personal development- textbooks",0.219400237778123,"#E6550D"
"reviewing outgoings- mobile phone service providers",0.219193169006896,"#E6550D"
"ethics thinkers",0.219110032351044,"#E6550D"
"moncler fans",0.219056035771169,"#E6550D"
"on the shopping list- seafood",0.218828444562017,"#E6550D"
"investment enthusiasts- commodities",0.217334940024554,"#E6550D"
"sculpting fans",0.217117905866728,"#E6550D"
"known brand prioritisers",0.216646020899532,"#E6550D"
"cadillac fans",0.21660258768354,"#E6550D"
"computer programmers",0.216347529923942,"#E6550D"
"mls fans",0.216313225821732,"#E6550D"
"health concerned- injuries",0.216052681570191,"#E6550D"
"leather artisans",0.215523789303403,"#E6550D"
"home movers- buying a new home",0.215406724083872,"#E6550D"
"renaissance fair fans",0.215311814698637,"#E6550D"
"constantly occupied",0.214844231492631,"#E6550D"
"philosophy thinkers",0.214687455368331,"#E6550D"
"lottery players",0.21458830763731,"#E6550D"
"home renovators- doors and windows",0.214251211299687,"#E6550D"
"spy fiction readers",0.214242584185136,"#E6550D"
"home movers- settling in",0.213703517745173,"#E6550D"
"pac 12 fans",0.213441359106764,"#E6550D"
"financial planners- gas prices",0.212929484855711,"#E6550D"
"malta interested",0.212787410495191,"#E6550D"
"big 10 fans",0.212722205288063,"#E6550D"
"leadership gurus",0.212376201788799,"#E6550D"
"on the shopping list- condiments & sauces",0.212079526343396,"#E6550D"
"trade fair businessmen",0.211982492873621,"#E6550D"
"rimowa fans",0.211910889324567,"#E6550D"
"israel interested",0.211791440711771,"#E6550D"
"boxing aficionados",0.211754433082084,"#E6550D"
"ermenegildo zegna fans",0.211486517833346,"#E6550D"
"mycology enthusiasts",0.210961346669202,"#E6550D"
"health concerned- sexual conditions",0.210914520638172,"#E6550D"
"cinema goers & film lovers- dvds and videos",0.210664679588371,"#E6550D"
"aspiring djs- equipment",0.210661058000644,"#E6550D"
"cornhole players",0.210647453797054,"#E6550D"
"premier league fans",0.210464757118869,"#E6550D"
"art aficionados- learning more",0.210422779149055,"#E6550D"
"engineering pros",0.210119706664285,"#E6550D"
"classic rock fans",0.20998219092233,"#E6550D"
"classic rock fans",0.20998219092233,"#E6550D"
"it decision makers",0.209586359612212,"#E6550D"
"financial planners- interest rates",0.209351477174245,"#E6550D"
"mobile enthusiasts- accessories",0.209210509873776,"#E6550D"
"health concerned- ear, nose and throat conditions",0.209160986027327,"#E6550D"
"home-from-home holidayers",0.209025606253989,"#E6550D"
"simulation gamers",0.209005096055388,"#E6550D"
"vpn users",0.208319734555207,"#E6550D"
"fantasy sports players",0.208290254601241,"#E6550D"
"fantasy sports players",0.208290254601241,"#E6550D"
"fantasy sports players",0.208290254601241,"#E6550D"
"shooter game players",0.207356896130031,"#E6550D"
"road trippers",0.207326500184486,"#E6550D"
"reviewing outgoings- gas and electric",0.207183698326378,"#E6550D"
"family holidayers",0.207008051957011,"#E6550D"
"bowling players",0.206874982516723,"#E6550D"
"audio producers",0.206794043848598,"#E6550D"
"it professionals",0.206542078935052,"#E6550D"
"rockhounding fans",0.205768281639114,"#E6550D"
"active day trippers",0.205648663309059,"#E6550D"
"time management pros",0.205585291368674,"#FF5E00"
"african cuisine fans",0.205438130009309,"#FF5E00"
"eredivise fans",0.204955738245085,"#FF5E00"
"budgeting masters",0.204624627282481,"#FF5E00"
"wholesale trade experts",0.204616446378525,"#FF5E00"
"word professionals",0.20437204251408,"#FF5E00"
"puppetry artists",0.204335967325415,"#FF5E00"
"in need of help- pest control",0.204070127322249,"#FF5E00"
"under armour fans",0.203711768984829,"#FF5E00"
"child fashion",0.20370698008632,"#FF5E00"
"business planners- industrial products",0.203494912699533,"#FF5E00"
"base jumping daredevils",0.203247233371364,"#FF5E00"
"martial arts devotees",0.202747909258457,"#FF5E00"
"hotel comfort",0.202292846745861,"#FF5E00"
"reviewing outgoings- cable & satellite tv providers",0.202275981746379,"#FF5E00"
"st. petersburg interested",0.202154745832448,"#FF5E00"
"vr gamers",0.201988705691096,"#FF5E00"
"business decision makers- it support",0.201871876681805,"#FF5E00"
