"id","Size","color"
"time management pros",0.268277358359845,"#A50F15"
"dancing fans",0.268158305866659,"#A50F15"
"science fiction readers",0.26787308413319,"#A50F15"
"children show fans",0.267847011470346,"#A50F15"
"essay readers",0.267763797933089,"#A50F15"
"historical attraction fans",0.267255701853456,"#A50F15"
"leadership gurus",0.266934258130292,"#A50F15"
"fantasy readers",0.266294785126304,"#A50F15"
"holiday show fans",0.265987552263444,"#A50F15"
"financial planners - estate planning",0.265855077624293,"#A50F15"
"english proficiency",0.26578469478872,"#A50F15"
"financial planners- house market",0.265512038993878,"#A50F15"
"news radio followers",0.264747852284928,"#A50F15"
"browser games players",0.264682847251617,"#A50F15"
"risk takers",0.263623162558381,"#A50F15"
"music video fans",0.263592842949101,"#A50F15"
"google fans",0.263206093216583,"#A50F15"
"home upgraders- cooking ranges & stoves",0.262789113114393,"#A50F15"
"unique product prioritisers",0.262769161907487,"#A50F15"
"home upgraders- microwaves",0.262260163338735,"#A50F15"
"culturally curious",0.261986904424736,"#A50F15"
"celine fans",0.261098054193153,"#A50F15"
"on the pulse- management consulting industry",0.260886570908018,"#A50F15"
"radio tuners",0.26074297482271,"#A50F15"
"financially astute savers",0.260596621353702,"#A50F15"
"financial planners - financial planning & assistance",0.259413488732895,"#A50F15"
"skiing lovers",0.259386802767461,"#A50F15"
"luxury shoppers",0.258548858698896,"#A50F15"
"career guidance seekers",0.258447634204962,"#A50F15"
"photography fans- camera tech",0.25829677607733,"#A50F15"
"foodies",0.258001050121517,"#A50F15"
"mentoring experts",0.257950902397389,"#A50F15"
"financial planners - health insurance",0.257716860629536,"#A50F15"
"reading fans- e-books",0.257179035622011,"#A50F15"
"home movers- buying a new home",0.257144412050731,"#A50F15"
"simulation gamers",0.256961040355223,"#A50F15"
"news junkies- international news stories",0.25689264371763,"#A50F15"
"puzzle hobbyists- memory training",0.256788792139602,"#A50F15"
"epic readers",0.256615421442077,"#A50F15"
"exhibition attendees",0.256215655795343,"#A50F15"
"socialisers- home entertaining",0.255944372701506,"#A50F15"
"broadcasters",0.255734772842327,"#A50F15"
"on the shopping list- tea",0.255061049402803,"#B2182B"
"home renovators",0.254464273696596,"#B2182B"
"large pet owners",0.25363258665478,"#B2182B"
"business travellers",0.253613195717448,"#B2182B"
"big 10 fans",0.253608865358005,"#B2182B"
"orienteering experts",0.253506661836542,"#B2182B"
"bollywood film fans",0.253417131664891,"#B2182B"
"personal publishers",0.253359597432534,"#B2182B"
"livestreaming devotees",0.253075597655087,"#B2182B"
"politics show fans",0.252615153871118,"#B2182B"
"screenwriters",0.252582573504194,"#B2182B"
"on the pulse- food industry",0.252399051894924,"#B2182B"
"fitness fans- jogging",0.25222582442173,"#B2182B"
"karaoke singers",0.251951226853149,"#B2182B"
"superhero fiction readers",0.251631296518029,"#B2182B"
"convenience seekers",0.251250767086031,"#B2182B"
"live event enthusiasts",0.251180406551574,"#B2182B"
"sophisticated marketers",0.250948730083853,"#B2182B"
"puzzle hobbyists- cryptography",0.250884964053077,"#B2182B"
"puzzle gamers",0.250020678171827,"#B2182B"
"fair trade prioritisers",0.249671881265047,"#B2182B"
"scuba diving enthusiasts",0.249587255256472,"#B2182B"
"home renovators- remodelling",0.249285034998956,"#B2182B"
"puzzle hobbyists- sudoku",0.249127242014849,"#B2182B"
"budgeting masters",0.249112105699102,"#B2182B"
"new car buyers",0.248927056253608,"#B2182B"
"software experts- collaboration & conferencing tools",0.248846749312144,"#B2182B"
"pursuing personal development- self improvement",0.248723619721958,"#B2182B"
"financial planners - credit & lending",0.248256215757643,"#B2182B"
"advertising experts",0.248009809937297,"#B2182B"
"biography readers",0.247970567055898,"#B2182B"
"financial planners - auto insurance",0.247728321946844,"#B2182B"
"swashbuckler readers",0.247526186749672,"#B2182B"
"reviewing outgoings- internet service providers",0.247497435171929,"#B2182B"
"fantasy film fans",0.247468888467084,"#B2182B"
"marketing strategists",0.247338692641264,"#B2182B"
"promotion strategists",0.247178627910557,"#B2182B"
"news junkies- war and conflicts stories",0.247138804502082,"#B2182B"
"health concerned- sexual health",0.246947169034941,"#B2182B"
"reviewing outgoings- mobile phone service providers",0.246708785788821,"#B2182B"
"financial planners - mortgages",0.24666218572913,"#B2182B"
"horse owners",0.246557345420111,"#B2182B"
"investment enthusiasts- mutual funds",0.246515151383536,"#B2182B"
"designer clothing fans",0.246059242393307,"#B2182B"
"artistic engravers",0.246043164146898,"#B2182B"
"caffeine addicts",0.246031089780892,"#B2182B"
"word professionals",0.245839385243031,"#B2182B"
"performing arts fans",0.24582086020139,"#B2182B"
"ralph lauren fans",0.245461266250309,"#B2182B"
"thru-hiking enthusiasts",0.245458987546533,"#B2182B"
"coach fans",0.245208647741641,"#B2182B"
"on the pulse- real estate industry",0.245148328066666,"#B2182B"
"lexus fans",0.245017487523987,"#B2182B"
"fitness fans- heart rate monitors",0.244868617132662,"#B2182B"
"film collectors",0.244285971990803,"#B2182B"
"givenchy fans",0.244032452118683,"#B2182B"
"community activists",0.244011313278025,"#B2182B"
"alexander wang fans",0.243984279001944,"#B2182B"
"long-distance runners",0.243892050860642,"#B2182B"
"designer outlet shoppers",0.243850200463175,"#B2182B"
"a.p.c. fans",0.24370689910734,"#B2182B"
"news junkies- disasters stories",0.243363237318753,"#B2182B"
"dolce & gabbana fans",0.243338791386257,"#B2182B"
"biology buffs",0.24327481331656,"#B2182B"
"prada fans",0.243080953924354,"#B2182B"
"sports radio fans",0.242678595717849,"#B2182B"
"wedding gift buyers",0.242361279543819,"#B2182B"
"country music fans",0.24231498536767,"#B2182B"
"aspiring authors",0.242156709177107,"#B2182B"
"on the pulse- education industry",0.241936252299074,"#B2182B"
"fitness fans- activity tracker",0.241645031238311,"#B2182B"
"glasses wearers",0.241636824835148,"#B2182B"
"on the shopping list- crisps",0.241572517216993,"#B2182B"
"hugo boss fans",0.241054737350765,"#B2182B"
"experience seeker - theatre & musical shows",0.241021448660373,"#B2182B"
"adventure gamers",0.240531181549113,"#C41E1E"
"on the pulse- healthcare industry",0.240459195501558,"#C41E1E"
"moschino fans",0.240451637966145,"#C41E1E"
"art and theatre fans",0.239974784110289,"#C41E1E"
"fantasy books readers",0.239840933718494,"#C41E1E"
"pet bird owners",0.23980544450362,"#C41E1E"
"manga fans",0.239662128261461,"#C41E1E"
"mountaineering experts",0.239110426024003,"#C41E1E"
"reviewing outgoings- water services",0.239028109733719,"#C41E1E"
"african cuisine fans",0.238499413954884,"#C41E1E"
"on the pulse- publishing industry",0.238340837620145,"#C41E1E"
"iro fans",0.237988613592252,"#C41E1E"
"suv owners",0.237818399750975,"#C41E1E"
"holiday planners- online reviews",0.237457831752721,"#C41E1E"
"child fashion",0.237021735241098,"#C41E1E"
"fitness fans",0.236959790099547,"#C41E1E"
"folk music fans",0.236580793157007,"#C41E1E"
"ai experts",0.236031916053088,"#C41E1E"
"independent spirits",0.23582185381509,"#C41E1E"
"on the shopping list- coffee roasting",0.235625344831276,"#C41E1E"
"hermes (fashion) fans",0.235420413415238,"#C41E1E"
"financial planners - savings accounts",0.235282097793166,"#C41E1E"
"divorcees",0.234851867588443,"#C41E1E"
"stargazing aficionados",0.234353083436486,"#C41E1E"
"scouting members",0.234337533359213,"#C41E1E"
"book restoration artists",0.234180039363305,"#C41E1E"
"needing business advice- business education",0.234038704598465,"#C41E1E"
"french cuisine fans",0.233312928249096,"#C41E1E"
"experience seeker - live music",0.233277498195487,"#C41E1E"
"archery aficionados",0.233164131265384,"#C41E1E"
"tech enthusiasts",0.232935135556968,"#C41E1E"
"on the pulse- technology industry",0.23284339472968,"#C41E1E"
"aspiring actors",0.232563387097548,"#C41E1E"
"wine tasting connoisseurs",0.232467989067653,"#C41E1E"
"vpn users",0.232315546628753,"#C41E1E"
"financial planners - credit cards",0.231971116892434,"#C41E1E"
"board games players",0.231943769384711,"#C41E1E"
"smart home enthusiasts",0.231939483662053,"#C41E1E"
"quick meals",0.2313755740499,"#C41E1E"
"home tech enthusiasts- speakers",0.231198876330595,"#C41E1E"
"greek cuisine fans",0.231121100780331,"#C41E1E"
"weather enthusiasts",0.231024193527244,"#C41E1E"
"reference readers",0.231011149422208,"#C41E1E"
"aspiring multi-linguists",0.230481915150844,"#C41E1E"
"education science advocates",0.230371164849901,"#C41E1E"
"word game players",0.229975299562819,"#C41E1E"
"equestrian enthusiasts",0.229911576019173,"#C41E1E"
"roller derby fans",0.229456239991655,"#C41E1E"
"debaters",0.229353469696254,"#C41E1E"
"bloggers",0.229283966814274,"#C41E1E"
"moynat fans",0.229051133375344,"#C41E1E"
"experience seeker - diners",0.229030348818786,"#C41E1E"
"rugby world cup fans",0.228541695097958,"#C41E1E"
"adventure travellers",0.228532169654525,"#C41E1E"
"dental care prioritisers",0.228064595602294,"#C41E1E"
"health science buffs",0.227990808059442,"#C41E1E"
"balmain fans",0.227914621177185,"#C41E1E"
"polo aficionados",0.227004102853882,"#C41E1E"
"home upgraders- dishwashers",0.226614612707721,"#C41E1E"
"health concerned- reproductive health",0.226559834782834,"#C41E1E"
"on the pulse- environmental services industry",0.226331056419182,"#C41E1E"
"charity fund raisers",0.226217385130358,"#C41E1E"
"chemistry enthusiasts",0.226102869862667,"#C41E1E"
"health concerned- pharmaceutical drugs",0.226065593131337,"#C41E1E"
"alternative investors",0.225871207992052,"#C41E1E"
"south africa interested",0.225867822252235,"#C41E1E"
"fitness fans- cardio",0.225801585473941,"#C41E1E"
"bottega veneta fans",0.225627437907657,"#C41E1E"
"software experts- databases",0.225472960646357,"#C41E1E"
"restaurant enthusiasts",0.224975978590974,"#C41E1E"
"valentino fans",0.224916277358775,"#C41E1E"
"high street fashionistas",0.224799236165116,"#C41E1E"
"car tech fans- infotainment",0.224646255065987,"#C41E1E"
"editing experts",0.22416447387809,"#C41E1E"
"pet dog owners- dog walking",0.223947908657109,"#C41E1E"
"financial planners- interest rates",0.22381707184645,"#D73027"
"botanists",0.22365683147773,"#D73027"
"salvatore ferragamo fans",0.22352470258859,"#D73027"
"sketching fans",0.223481024327231,"#D73027"
"opinion leaders",0.223368562666765,"#D73027"
"snackers",0.223286219259983,"#D73027"
"casual gamers",0.223104590000573,"#D73027"
"literature & language lovers",0.222881095306654,"#D73027"
"goyard fans",0.22270156340495,"#D73027"
"on the shopping list- biscuit",0.222650356564968,"#D73027"
"reading fans",0.22224505533213,"#D73027"
"cars and motoring show fans",0.222122157760549,"#D73027"
"beach volleyball fans",0.221994765166047,"#D73027"
"on the pulse- logistics and transportation industry",0.221805291354441,"#D73027"
"moncler fans",0.221682530519206,"#D73027"
"news junkies- weather stories",0.22143731241391,"#D73027"
"political advocates & organizers",0.221374596411631,"#D73027"
"home tech enthusiasts- printers and scanners",0.221305918221091,"#D73027"
"painting fans",0.221147853653968,"#D73027"
"figure skating aficionados",0.221110280961885,"#D73027"
"financial planners- mitigating crisis",0.221104671881589,"#D73027"
"loro piana fans",0.221098852185539,"#D73027"
"trail hikers",0.221085016334105,"#D73027"
"family time focussed",0.220936072699054,"#D73027"
"mazda fans",0.22092390549978,"#D73027"
"winter olympics fans",0.220781864902758,"#D73027"
"reading fans- e-book tech",0.220772633608465,"#D73027"
"designers",0.220610706810582,"#D73027"
"puzzle hobbyists- word games",0.220577886563064,"#D73027"
"cooking enthusiasts- recipe inspiration",0.220565151571576,"#D73027"
"pursuing personal development- mindfulness",0.22039993401545,"#D73027"
"subscription box members",0.220202947726884,"#D73027"
"sci-fi film fans",0.219987921303147,"#D73027"
"summer olympics fans",0.219773790494608,"#D73027"
"temperley london fans",0.219756361784392,"#D73027"
"archaeology buffs",0.219685329855896,"#D73027"
"backgammon players",0.219643730209346,"#D73027"
"brunello cucinelli fans",0.219446389593158,"#D73027"
"domestic holidayers",0.219354625093466,"#D73027"
"employee managers",0.219312599532853,"#D73027"
"card games players",0.219307007598738,"#D73027"
"mountain climbing buffs",0.21918455718867,"#D73027"
"fashion and beauty show fans",0.219173720731284,"#D73027"
"table tennis enthusiasts",0.219052622120916,"#D73027"
"healthy eaters",0.218919802894665,"#D73027"
"home and garden show fans",0.218825388362101,"#D73027"
"roller skating fans",0.218740515463408,"#D73027"
"ted baker fans",0.218448820191862,"#D73027"
"fitness fans- cross trainers",0.218184172203437,"#D73027"
"us interested",0.218178522391334,"#D73027"
"us interested",0.218178522391334,"#D73027"
"art fans",0.218158894645717,"#D73027"
"on the shopping list- spirits",0.218078562655837,"#D73027"
"health and fitness show fans",0.218055525932243,"#D73027"
"fitness fans- running",0.218049644985628,"#D73027"
"snowshoeing enthusiasts",0.217767621725923,"#D73027"
"armani fans",0.217625834122699,"#D73027"
"giorgio armani fans",0.217625834122699,"#D73027"
"celebrity followers",0.2176213714202,"#D73027"
"tom ford fans",0.217358313878565,"#D73027"
"healthy living- wellness",0.217258151504473,"#D73027"
"communication experts",0.217236745444708,"#D73027"
"compliance specialists",0.217156058738614,"#D73027"
"mainstream glasses wearers",0.216810010661509,"#D73027"
"pop music fans",0.216727897627419,"#D73027"
"the uk interested",0.216436714591152,"#D73027"
"health concerned- mental health",0.216358364957199,"#D73027"
"legal experts",0.215930460214425,"#D73027"
"financial planners - home insurance",0.215840532771842,"#D73027"
"home renovators- architecture",0.215768230868697,"#D73027"
"balenciaga fans",0.215725727957952,"#D73027"
"healthy living- nutrition",0.21569551912129,"#D73027"
"crossover owners",0.215585591787007,"#D73027"
"active day trippers",0.215290600133648,"#D73027"
"burberry fans",0.214941137976577,"#D73027"
"pet fish owners",0.21485434973096,"#E6550D"
"animation show fans",0.214759057738539,"#E6550D"
"photography fans- photo software",0.214666663326719,"#E6550D"
"miniature art fans",0.214656021575938,"#E6550D"
"gardening fans- planting & horticulture",0.21456555986026,"#E6550D"
"animal and nature lovers",0.213878850799154,"#E6550D"
"news/talk radio audience",0.213566681462986,"#E6550D"
"bicycle upgraders",0.213518206198749,"#E6550D"
"amsterdam interested",0.213346601744977,"#E6550D"
"field hockey fans",0.213098921760879,"#E6550D"
"home design fans- fireplaces",0.212960500236769,"#E6550D"
"fossil fans",0.212743674296398,"#E6550D"
"luxury car buyers",0.212617357742877,"#E6550D"
"on the pulse- agriculture",0.212575653014262,"#E6550D"
"sledding fans",0.212258159894844,"#E6550D"
"korean cuisine fans",0.212237666694737,"#E6550D"
"seoul interested",0.212172744695336,"#E6550D"
"anniversary celebrators",0.21214591375347,"#E6550D"
"financial planners - student loans",0.21189620932001,"#E6550D"
"beer tasting aficionados",0.211585523035033,"#E6550D"
"pet owners- in need of a vet",0.211558030078529,"#E6550D"
"variety audio fans",0.211530158455669,"#E6550D"
"autobiography readers",0.211412721180896,"#E6550D"
"adventurous eaters",0.211207362681976,"#E6550D"
"max mara fans",0.211186426287151,"#E6550D"
"business development pros",0.211003328270447,"#E6550D"
"alternative music listeners",0.210975809500907,"#E6550D"
"baby & toddler entertainment",0.21024776659864,"#E6550D"
"ice skating enthusiasts",0.209962375630834,"#E6550D"
"nokia fans",0.209591391059381,"#E6550D"
"uniqlo fans",0.20938215400011,"#E6550D"
"rail travellers",0.209186974546379,"#E6550D"
"lacrosse fans",0.209114113337684,"#E6550D"
"india interested",0.208982805722422,"#E6550D"
"home movers- in the process of moving",0.208940283535844,"#E6550D"
"reporting pros",0.208922365219104,"#E6550D"
"iceland interested",0.208913684962921,"#E6550D"
"canada interested",0.208710668730511,"#E6550D"
"thom browne fans",0.208565496690549,"#E6550D"
"fungi study devotees",0.20823984920796,"#E6550D"
"math lovers",0.208230469565687,"#E6550D"
"tattoo fans",0.208156337780234,"#E6550D"
"ncaa football lovers",0.208124967168414,"#E6550D"
"microbiology buffs",0.208045626648445,"#E6550D"
"germany interested",0.208015125615227,"#E6550D"
"travel buffs",0.207666639777041,"#E6550D"
"art aficionados",0.207565972773616,"#E6550D"
"power 5 conferences fans",0.207483226962131,"#E6550D"
"software experts- cloud computing",0.207251628233032,"#E6550D"
"fendi fans",0.20718099790159,"#E6550D"
"marketers",0.206821036204762,"#E6550D"
"in need of help- plumbing services",0.206804026912831,"#E6550D"
"talk radio enthusiasts",0.206665919879616,"#E6550D"
"fiction readers",0.206647340359182,"#E6550D"
"pet owners- in need of sitters",0.206627235750054,"#E6550D"
"family film fans",0.2066196222488,"#E6550D"
"on the pulse- retail industry",0.206486266414585,"#E6550D"
"shopping centre enthusiasts",0.206152035841209,"#E6550D"
"faith-based show fans",0.206143419013471,"#E6550D"
"survival skills practitioners",0.206109983501264,"#E6550D"
"rimowa fans",0.205746270030755,"#E6550D"
"sustainability champions",0.205557062981337,"#E6550D"
"on the pulse- apparel industry",0.205556896459679,"#E6550D"
"music streamers & spotify loyalists",0.205414691986755,"#E6550D"
"electronics buffs",0.205357050005561,"#E6550D"
"tech enthusiasts- consumer electronics",0.205357050005561,"#E6550D"
"homebrewing experts",0.205053712287801,"#E6550D"
"health concerned- dental health",0.205007576958661,"#E6550D"
"savvy savers",0.205006262337846,"#E6550D"
"classical music fans",0.204866571980348,"#E6550D"
"dog owners",0.204824783717069,"#E6550D"
"augmented reality interested",0.204782193898773,"#E6550D"
"calvin klein fans",0.204591458523968,"#E6550D"
"education comes first- test preparation & tutoring",0.204582587431432,"#E6550D"
"life guidance seekers",0.204577764205824,"#E6550D"
"polar travel interested",0.204558266155136,"#FF5E00"
"health concerned- infectious diseases",0.204397952000392,"#FF5E00"
"banana republic fans",0.204164189383185,"#FF5E00"
"pet owners",0.203732588289865,"#FF5E00"
"on the shopping list- distilled beverages",0.203652123881265,"#FF5E00"
"home movers- moving into rental",0.203577681791929,"#FF5E00"
"chopard fans",0.203443712056567,"#FF5E00"
"health concerned- lung and respiratory health",0.203393577839483,"#FF5E00"
"on the pulse- non-profit organizations",0.202668327293813,"#FF5E00"
"fingerpainting fans",0.20261558398807,"#FF5E00"
"winter sports fans",0.202512722827172,"#FF5E00"
"news junkies- sports stories",0.202473804951204,"#FF5E00"
"soft rock listeners",0.202399677710021,"#FF5E00"
"style minded- eyeglasses & contact lenses",0.202277111737401,"#FF5E00"
"american cuisine fans",0.202031275515553,"#FF5E00"
"sweden interested",0.201890784215698,"#FF5E00"
"cycling fans",0.201870078368155,"#FF5E00"
"darts players",0.201737406568659,"#FF5E00"
"traditionalists",0.201670811896394,"#FF5E00"
"historical fiction readers",0.201664840983711,"#FF5E00"
"couture fashion",0.201330015614443,"#FF5E00"
"diesel car buyers",0.201045087849659,"#FF5E00"
"scandinavian cuisine fans",0.201024013967718,"#FF5E00"
"ncaa baseball fans",0.200976113329367,"#FF5E00"
"healthy living- smoking cessation",0.20083157729268,"#FF5E00"
"asian cuisine fans",0.200697621089794,"#FF5E00"
"action film fans",0.200636936529346,"#FF5E00"
"public relations experts",0.200311318882776,"#FF5E00"
"tag heuer fans",0.200281320617461,"#FF5E00"
"aspiring animators- software",0.200211033194766,"#FF5E00"
"book & media publishers",0.200114757229981,"#FF5E00"
"bowling players",0.199817813536657,"#FF5E00"
"alexander mcqueen fans",0.199722107705705,"#FF5E00"
"nepal interested",0.199721217639636,"#FF5E00"
