"id","Size","color"
"lacoste fans",0.339242057167266,"#690000"
"shopping centre enthusiasts",0.335652143534567,"#690000"
"uk interested",0.33471626584927,"#690000"
"data masters",0.332507061756317,"#690000"
"child fashion",0.330250519854008,"#690000"
"the kooples fans",0.32803397050133,"#690000"
"holiday planners- online reviews",0.325723163288272,"#690000"
"tommy hilfiger fans",0.323497878068174,"#690000"
"valentino fans",0.322926469416199,"#690000"
"app obsessed",0.322873484282685,"#690000"
"uniqlo fans",0.321576416868778,"#690000"
"on the pulse- financial industry",0.321175824708315,"#690000"
"shopaholics",0.317634796867781,"#690000"
"alexander mcqueen fans",0.317487313146173,"#690000"
"margaret howell fans",0.31615983439711,"#8B0000"
"on the pulse- apparel industry",0.31482141334148,"#8B0000"
"in the honeymoon period",0.313231250537937,"#8B0000"
"high end skiiers",0.313025556575299,"#8B0000"
"fair trade prioritisers",0.310954703484148,"#8B0000"
"alternative investors",0.310904950184951,"#8B0000"
"aspiring financial professionals",0.310572941148155,"#8B0000"
"brand trialers",0.309005984717971,"#8B0000"
"financial planners- financial regulation",0.30858958331892,"#8B0000"
"financial planners - credit cards",0.306642959862138,"#8B0000"
"chopard fans",0.306213543016561,"#8B0000"
"home movers- buying a new home",0.305717707714688,"#8B0000"
"pre-school families",0.305657714651647,"#8B0000"
"business learners",0.304966453939795,"#8B0000"
"wedding gift buyers",0.304809239694325,"#8B0000"
"business travellers",0.304452374583569,"#8B0000"
"special day preparation- photography",0.303522999206591,"#8B0000"
"genetics scholars",0.303140019735184,"#8B0000"
"on the pulse- innovation",0.302966575346589,"#8B0000"
"financial planners - financial planning & assistance",0.298635300809652,"#8B0000"
"under armour fans",0.296255666843669,"#8B0000"
"career pathway planners",0.296208447392657,"#8B0000"
"anniversary celebrators",0.29576270359126,"#8B0000"
"apple fans",0.294326774199195,"#8B0000"
"fitness fans- jogging",0.293398122860087,"#8B0000"
"triathlon competitors",0.293266468889874,"#8B0000"
"c&a fans",0.292642730868212,"#8B0000"
"christian dior fans",0.291623551577787,"#8B0000"
"dior fans",0.291623551577787,"#8B0000"
"calvin klein fans",0.291229867118521,"#8B0000"
"ex-pats",0.290711957778099,"#8B0000"
"iro fans",0.289556464110953,"#8B0000"
"gap fans",0.289060970247075,"#8B0000"
"tory burch fans",0.288115535242924,"#8B0000"
"experience seeker - parties",0.285844323390416,"#8B0000"
"canada interested",0.285813935575585,"#8B0000"
"5* hotel luxury",0.285157975956804,"#8B0000"
"marketing strategists",0.284837645204205,"#8B0000"
"market researchers",0.28442247775039,"#8B0000"
"on the pulse- entertainment industry",0.283501995975706,"#8B0000"
"valentine's day preppers",0.28322399699846,"#8B0000"
"furla fans",0.283129671081816,"#8B0000"
"promotion strategists",0.282969949059291,"#8B0000"
"zalando fans",0.282837710588649,"#8B0000"
"networking masters",0.282227635886609,"#8B0000"
"pop culture buffs",0.282089463931356,"#8B0000"
"pop culture buffs",0.282089463931356,"#8B0000"
"pop culture buffs",0.282089463931356,"#8B0000"
"financial planners - tax software",0.281877051284547,"#8B0000"
"creative thinkers",0.281415324651675,"#8B0000"
"loro piana fans",0.28130005455906,"#8B0000"
"financial planners- financial reform",0.281148787879947,"#8B0000"
"wine tasting connoisseurs",0.281012757389031,"#8B0000"
"oscar de la renta fans",0.280756077542178,"#8B0000"
"home movers- settling in",0.279954140419705,"#8B0000"
"home movers- moving into rental",0.277618608016524,"#8B0000"
"on the pulse- retail industry",0.277503607680897,"#8B0000"
"h&m fans",0.277292574157678,"#8B0000"
"outdoor adventurers- beaches",0.276794775810348,"#8B0000"
"urban outfitters fans",0.275438066956593,"#8B0000"
"beach volleyball fans",0.275110581662376,"#8B0000"
"dieters- nootropics",0.275044323460797,"#8B0000"
"experience seeker - live music",0.274982880482418,"#8B0000"
"skechers fans",0.274924292420892,"#8B0000"
"home design fans- nursery",0.273923941044657,"#8B0000"
"experience seeker - music festivals",0.273662544457701,"#8B0000"
"old navy fans",0.273429140728975,"#8B0000"
"stella mccartney fans",0.273390351473586,"#8B0000"
"on the pulse- management consulting industry",0.27325036939307,"#8B0000"
"missoni fans",0.272389069822098,"#8B0000"
"brunello cucinelli fans",0.271954314312507,"#8B0000"
"known brand prioritisers",0.271449751567003,"#8B0000"
"advertising experts",0.270913259600355,"#8B0000"
"honeymooners",0.270591217971399,"#8B0000"
"jeans wearers",0.270424015644451,"#8B0000"
"impending travellers",0.269961568274541,"#A50F15"
"kenzo fans",0.26964384818106,"#A50F15"
"media & communication buffs",0.269561789838771,"#A50F15"
"financial planners - credit & lending",0.269160090483838,"#A50F15"
"convenience seekers",0.268980148231614,"#A50F15"
"convenience seekers",0.268980148231614,"#A50F15"
"asos fans",0.268422039656424,"#A50F15"
"jeddah interested",0.268241528125339,"#A50F15"
"jimmy choo fans",0.267182056434982,"#A50F15"
"the uk interested",0.266406997308735,"#A50F15"
"miu miu fans",0.266372669099609,"#A50F15"
"financial planners - health insurance",0.266159897815356,"#A50F15"
"investment enthusiasts- mutual funds",0.265941915754371,"#A50F15"
"temperley london fans",0.26534314772613,"#A50F15"
"on the pulse- media industry",0.264654484758554,"#A50F15"
"christopher kane fans",0.263802700779591,"#A50F15"
"tiffany & co. fans",0.263768155729427,"#A50F15"
"vivienne westwood fans",0.263564552058196,"#A50F15"
"luxury bath & body product prioritisers",0.263212854218872,"#A50F15"
"christmas preppers",0.263128296236497,"#A50F15"
"hotel comfort",0.261702667723621,"#A50F15"
"on-the-pulse fashionistas",0.261642475705245,"#A50F15"
"on-the-pulse fashionistas",0.261642475705245,"#A50F15"
"on-the-pulse fashionistas",0.261642475705245,"#A50F15"
"style minded- sunglasses",0.261554131388074,"#A50F15"
"ai experts",0.261510166948915,"#A50F15"
"style minded- eyeglasses & contact lenses",0.261466057222082,"#A50F15"
"fitness fans",0.261194388606648,"#A50F15"
"us interested",0.260041257058161,"#A50F15"
"us interested",0.260041257058161,"#A50F15"
"ott show binge-watchers",0.259849137521442,"#A50F15"
"ott show binge-watchers",0.259849137521442,"#A50F15"
"ott show binge-watchers",0.259849137521442,"#A50F15"
"mainstream glasses wearers",0.258109044840044,"#A50F15"
"on-the-pulse fashionistas- shoes",0.258042385480319,"#A50F15"
"luxury fragrance product prioritisers",0.25778532980123,"#A50F15"
"supermarket regulars",0.257702186732955,"#A50F15"
"graphic design fans",0.256750449223534,"#A50F15"
"special day preparation- wedding planners",0.256184407816808,"#A50F15"
"photoshop artists",0.256078854343498,"#A50F15"
"street style",0.25557815014695,"#A50F15"
"subscription box members",0.255192706202672,"#A50F15"
"live event enthusiasts",0.253082323136191,"#A50F15"
"coach fans",0.252848923680824,"#A50F15"
"caffeine addicts",0.252392912384773,"#A50F15"
"mexico interested",0.252110344187787,"#A50F15"
"halloween preppers",0.251980466201725,"#A50F15"
"health concerned- sexual health",0.251244289770826,"#A50F15"
"independent spirits",0.251139878814284,"#A50F15"
"business show fans",0.250545813099424,"#A50F15"
"business show fans",0.250545813099424,"#A50F15"
"business show fans",0.250545813099424,"#A50F15"
"ambitious individuals",0.250444613410579,"#A50F15"
"pursuing personal development- self improvement",0.249888436782022,"#A50F15"
"designers",0.249822478363029,"#A50F15"
"needing business advice- business education",0.249479560910934,"#A50F15"
"australia interested",0.249347448052814,"#A50F15"
"on the pulse- biotech and biomedical industry",0.248084880733711,"#A50F15"
"india interested",0.248066641409431,"#A50F15"
"lanvin fans",0.247849187539494,"#A50F15"
"financial planners - student loans",0.247800631600691,"#A50F15"
"next fans",0.247565981577231,"#A50F15"
"training experts",0.247554017516561,"#A50F15"
"financial planners",0.247440648223225,"#A50F15"
"mainstream business dressers- male",0.246497593626315,"#A50F15"
"glasses wearers",0.245835087344946,"#A50F15"
"chanel fans",0.245795349419107,"#A50F15"
"dating",0.245276515283603,"#A50F15"
"medical science scholars",0.245223656500513,"#A50F15"
"paco rabanne fans",0.244798529039003,"#A50F15"
"vera wang fans",0.244589849125182,"#A50F15"
"financial planners- job market",0.244151409154828,"#A50F15"
"experience seeker - concerts",0.243692982508822,"#A50F15"
"ireland interested",0.24339541201278,"#A50F15"
"fitness fans- running",0.243293387704853,"#A50F15"
"london interested",0.243137434921692,"#B2182B"
"job hunters- career change",0.243127009225604,"#B2182B"
"savvy savers",0.242742347190888,"#B2182B"
"software experts- enterprise software",0.242098086512307,"#B2182B"
"personal publishers",0.241616988062046,"#B2182B"
"ray-ban fans",0.241515701771287,"#B2182B"
"vegans",0.240982236308896,"#B2182B"
"switzerland interested",0.240466161992306,"#B2182B"
"business decision makers- web conferencing",0.240364750921004,"#B2182B"
"singapore interested",0.239755007911306,"#B2182B"
"north america interested",0.239498698283711,"#B2182B"
"china interested",0.239346511448044,"#B2182B"
"progressive parents",0.239318409843994,"#B2182B"
"trade fair businessmen",0.238774350971556,"#B2182B"
"fitness fans- activity tracker",0.238564052473921,"#B2182B"
"research devotees",0.238424558744998,"#B2182B"
"new zealand interested",0.238404834347193,"#B2182B"
"new balance fans",0.237278927259609,"#B2182B"
"the north face fans",0.236643270796667,"#B2182B"
"cinema goers & film lovers- cinema visitors",0.236038616421617,"#B2182B"
"on the pulse- environmental services industry",0.236011663008084,"#B2182B"
"fitness fans- gyms & athletic clubs",0.235964864520457,"#B2182B"
"financial planners - estate planning",0.235382931683958,"#B2182B"
"duty-free shoppers",0.235339123161117,"#B2182B"
"renaissance fair fans",0.234649550500126,"#B2182B"
"hong kong interested",0.234330936041446,"#B2182B"
"levis fans",0.23407437603747,"#B2182B"
"asian cuisine fans",0.234033673620125,"#B2182B"
"sophisticated marketers",0.233723313883082,"#B2182B"
"financial planners - retirement planning",0.233583183846219,"#B2182B"
"adventure travellers",0.233481440526666,"#B2182B"
"adventure travellers",0.233481440526666,"#B2182B"
"adventure travellers",0.233481440526666,"#B2182B"
"career guidance seekers",0.233433236509563,"#B2182B"
"financial planners - mortgages",0.233168991043738,"#B2182B"
"experience seeker - amusement parks",0.232963554003692,"#B2182B"
"polar travel interested",0.232538775711879,"#B2182B"
"travel buffs",0.232141859943182,"#B2182B"
"home renovators",0.231678162530091,"#B2182B"
"jazzy sock fans",0.231583361804651,"#B2182B"
"domestic holidayers",0.231376627251143,"#B2182B"
"aldo fans",0.231237250691497,"#B2182B"
"japan interested",0.231040919845883,"#B2182B"
"sociology thinkers",0.2305622488284,"#B2182B"
"nightlife fans",0.230473536390539,"#B2182B"
"indie music fans",0.230267324073414,"#B2182B"
"indie music fans",0.230267324073414,"#B2182B"
"upcycling innovators",0.229608678946193,"#B2182B"
"art aficionados",0.229433338128495,"#B2182B"
"baby & toddler entertainment",0.229331088360846,"#B2182B"
"baby & toddler entertainment",0.229331088360846,"#B2182B"
"doha interested",0.229069699079702,"#B2182B"
"fitness fans- jumping rope",0.228925651450783,"#B2182B"
"american eagle outfitters fans",0.228742221606149,"#B2182B"
"g-star fans",0.228716475928201,"#B2182B"
"inspiration hunters",0.228601642344638,"#B2182B"
"helsinki interested",0.228531450459739,"#B2182B"
"cole haan fans",0.228422693806363,"#B2182B"
"stuart weitzman fans",0.228178429371176,"#B2182B"
"english proficiency",0.227785209694394,"#B2182B"
"fitness fans- cross trainers",0.2277295229511,"#B2182B"
"frisbee players",0.227233502559087,"#B2182B"
"infotainment readers",0.227008431868252,"#B2182B"
"experience seeker - fashion events",0.22688781335207,"#B2182B"
"home design fans- storage & shelving",0.226527058724138,"#B2182B"
"nordstrom fans",0.226386249732209,"#B2182B"
"asics fans",0.226287760033955,"#B2182B"
"financial planners - insurance",0.226203315932051,"#B2182B"
"socialisers- home entertaining",0.225791008699351,"#B2182B"
"patou fans",0.225647749311631,"#B2182B"
"restaurant enthusiasts",0.22558959442526,"#B2182B"
"bedroom upgraders- mattresses",0.225518114117562,"#B2182B"
"strategic thinkers",0.225467166320216,"#B2182B"
"reading fans- e-books",0.225280799374278,"#B2182B"
"art aficionados- learning more",0.224419999227361,"#B2182B"
"puma fans",0.224319034835497,"#C41E1E"
"biotech experts",0.223889783452099,"#C41E1E"
"nepal interested",0.223881041208211,"#C41E1E"
"swimwear fans",0.22386052426534,"#C41E1E"
"on the pulse- food industry",0.223803631463304,"#C41E1E"
"budgeting masters",0.223695827906018,"#C41E1E"
"italy interested",0.223140851466226,"#C41E1E"
"google fans",0.222528945558969,"#C41E1E"
"opinion leaders",0.221882345106024,"#C41E1E"
"winter sports participants",0.221597254633175,"#C41E1E"
"video producers",0.221066842505764,"#C41E1E"
"fitness fans- cardio",0.221054341763631,"#C41E1E"
"snackers",0.220854396274659,"#C41E1E"
"streaming media connoisseurs",0.220793674087347,"#C41E1E"
"streaming media connoisseurs",0.220793674087347,"#C41E1E"
"streaming media connoisseurs",0.220793674087347,"#C41E1E"
"streaming media connoisseurs",0.220793674087347,"#C41E1E"
"streaming media connoisseurs",0.220793674087347,"#C41E1E"
"the united arab emirates interested",0.220644389015826,"#C41E1E"
"environmental advocates",0.22050476101902,"#C41E1E"
"time poor people",0.219845445853198,"#C41E1E"
"experience seeker - sports events",0.219502003967193,"#C41E1E"
"amsterdam interested",0.219340464089468,"#C41E1E"
"fitness fans- heart rate monitors",0.219045633875828,"#C41E1E"
"american cuisine fans",0.218907042683297,"#C41E1E"
"music fans",0.218786471283794,"#C41E1E"
"music fans",0.218786471283794,"#C41E1E"
"cost efficiency masters",0.218600642868562,"#C41E1E"
"fossil fans",0.218340714025367,"#C41E1E"
"dkny fans",0.217851244021599,"#C41E1E"
"zara fans",0.217688646864488,"#C41E1E"
"volleyball lovers",0.217482771362289,"#C41E1E"
"yohji yamamoto fans",0.217161465777868,"#C41E1E"
"pop music fans",0.216649080897582,"#C41E1E"
"pop music fans",0.216649080897582,"#C41E1E"
"skiing lovers",0.21659593709928,"#C41E1E"
"snowshoeing enthusiasts",0.216255608048141,"#C41E1E"
"on the shopping list- chocolate",0.21526700817587,"#C41E1E"
"revenue generators",0.214974295098512,"#C41E1E"
"luxury skin care product prioritisers",0.214923010105923,"#C41E1E"
"adidas fans",0.214749274016234,"#C41E1E"
"active day trippers",0.214491743880186,"#C41E1E"
"outdoor adventurers",0.214437217520966,"#C41E1E"
"swatch fans",0.21435589860575,"#C41E1E"
"digital art fans",0.213957915534966,"#C41E1E"
"sledding fans",0.212760705902246,"#C41E1E"
"budget glasses wearers",0.212595786248914,"#C41E1E"
"driverless car buyers",0.212589046197602,"#C41E1E"
"home-from-home holidayers",0.212567043757968,"#C41E1E"
"design professionals",0.212268320359439,"#C41E1E"
"powerpoint pros",0.212187341875408,"#C41E1E"
"social media enthusiasts",0.211291163201729,"#C41E1E"
"social media enthusiasts",0.211291163201729,"#C41E1E"
"vr experts",0.211068605871782,"#C41E1E"
"cocktail mixologists",0.211068559628072,"#C41E1E"
"jordan interested",0.211041864480418,"#C41E1E"
"luxury makeup & cosmetic product prioritisers",0.211039603971947,"#C41E1E"
"financial planners- house market",0.21081344081079,"#C41E1E"
"curling enthusiasts",0.21063596986936,"#C41E1E"
"emilio pucci fans",0.210427459176584,"#C41E1E"
"birthday celebrators",0.210375626202462,"#C41E1E"
"charity fund raisers",0.210119886179832,"#C41E1E"
"brazil interested",0.209481812241008,"#C41E1E"
"financial planners- interest rates",0.209410471948295,"#C41E1E"
"roller skating fans",0.208801153811825,"#C41E1E"
"bachelorette party planners",0.208639159852207,"#C41E1E"
"order fulfilment experts",0.208189658648061,"#C41E1E"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.207985148222227,"#C41E1E"
"marketers",0.20743942187043,"#C41E1E"
"horror film fans",0.207403630138051,"#C41E1E"
"luxury handbag buyers- female",0.207092569187967,"#C41E1E"
"karaoke singers",0.206309901238139,"#C41E1E"
"south africa interested",0.206274615039182,"#C41E1E"
"monarchists",0.206164634454666,"#C41E1E"
"luxury car buyers",0.206115959592065,"#C41E1E"
"budget car buyers",0.206053365547426,"#D73027"
"financial planners - home insurance",0.205725254671558,"#D73027"
"music video fans",0.205608288300111,"#D73027"
"music video fans",0.205608288300111,"#D73027"
"denmark interested",0.205470907487598,"#D73027"
"brussels interested",0.205368924188754,"#D73027"
"speed skating lovers",0.205361822412749,"#D73027"
"lacrosse fans",0.205274651994716,"#D73027"
"budget fragrance product prioritisers",0.204898919195836,"#D73027"
"puzzle hobbyists- quizzes",0.204677451282498,"#D73027"
"cinema goers & film lovers- film lovers",0.204608524285961,"#D73027"
"sri lanka interested",0.204516559344204,"#D73027"
"sweden interested",0.204409310714259,"#D73027"
"home upgraders- cooking ranges & stoves",0.204341512970394,"#D73027"
"on the shopping list- cookies",0.203612302882938,"#D73027"
"large pet owners",0.203426027991606,"#D73027"
"fitness fans- physical exercise",0.203328538038722,"#D73027"
"isabel marant fans",0.203200021598442,"#D73027"
"financial planners - savings accounts",0.203055428974949,"#D73027"
"global affairs enthusiasts",0.202720213287034,"#D73027"
"new car buyers",0.202292156001518,"#D73027"
"oslo interested",0.20220916997005,"#D73027"
"health and fitness show fans",0.202189951398227,"#D73027"
"health and fitness show fans",0.202189951398227,"#D73027"
"health and fitness show fans",0.202189951398227,"#D73027"
"health and fitness show fans",0.202189951398227,"#D73027"
"culturally curious",0.202177038935214,"#D73027"
"sports players",0.202124980981884,"#D73027"
"religious devotees- buddhism",0.201983708354657,"#D73027"
"home upgraders- microwaves",0.201933122026506,"#D73027"
"3d graphic designers",0.201721381693819,"#D73027"
"photography fans",0.201412295162206,"#D73027"
"budget travellers",0.200930736058794,"#D73027"
"distance travellers",0.200836083435205,"#D73027"
"tag heuer fans",0.20050799672973,"#D73027"
"ethics thinkers",0.200325109136003,"#D73027"
"outdoor adventurers- campers",0.200318439215451,"#D73027"
"thriller film fans",0.200007017305621,"#D73027"
"front of house retailers",0.2,"#D73027"
"no fuss holiday fans",0.199993956289377,"#D73027"
"new pet owners",0.199951933652361,"#D73027"
"luxury accessory wearers- female",0.199498442993927,"#D73027"
"tv show fanatics",0.19904501750628,"#D73027"
"experience seeker - diners",0.198911625270888,"#D73027"
"thailand interested",0.198862550486961,"#D73027"
"business movers",0.198515159847843,"#D73027"
"the philippines interested",0.198268706452042,"#D73027"
"on the shopping list- pizza",0.198226739943861,"#D73027"
"console gamers",0.198104289509317,"#D73027"
"console gamers",0.198104289509317,"#D73027"
"germany interested",0.197910841158796,"#D73027"
"hair style prioritisers",0.197753749695994,"#D73027"
"exhibition attendees",0.197629243264098,"#D73027"
"nicholas kirkwood fans",0.197399299950569,"#D73027"
"lululemon fans",0.197375274865647,"#D73027"
"dieters- paleo",0.197137802497159,"#D73027"
"luxury casual dressers- female",0.197066475612247,"#D73027"
"board games players",0.197058283721683,"#D73027"
"gifting preppers - gift baskets",0.197041707193579,"#D73027"
"showrooming customers",0.197040898405775,"#D73027"
"home design fans- bedding",0.196979340481482,"#D73027"
"presentation masters",0.19693852763296,"#D73027"
"home design fans- home office",0.196916115327666,"#D73027"
"iceland interested",0.196714232079127,"#D73027"
"everyday fragrance product prioritisers",0.196016287649789,"#D73027"
"home movers- researching",0.195941997177147,"#D73027"
"financial planners - travel insurance",0.195910161048514,"#D73027"
"business growth strategists",0.195614645049671,"#D73027"
"on the pulse- real estate industry",0.195356489703866,"#D73027"
"risk takers",0.19528574009674,"#D73027"
"sales experts",0.194984884340345,"#D73027"
"europe interested",0.194859637506279,"#D73027"
"thriller show fans",0.194676884201683,"#D73027"
"thriller show fans",0.194676884201683,"#D73027"
"thriller show fans",0.194676884201683,"#D73027"
"thriller show fans",0.194676884201683,"#E6550D"
"thriller show fans",0.194676884201683,"#E6550D"
"thriller show fans",0.194676884201683,"#E6550D"
"polo aficionados",0.194394837659731,"#E6550D"
"on the pulse- information services industry",0.194106174884848,"#E6550D"
"samsung fans",0.194081198858052,"#E6550D"
"experience seeker - zoos",0.193754755034969,"#E6550D"
"life guidance seekers",0.193728895009905,"#E6550D"
"kuwait interested",0.193623826466275,"#E6550D"
"malaysia interested",0.193619966277749,"#E6550D"
"bloggers",0.193528696700608,"#E6550D"
"experience seeker - coffeehouses",0.193032922742701,"#E6550D"
"on the shopping list- biscuit",0.192959437557768,"#E6550D"
"social studies minds",0.192646050361703,"#E6550D"
"badminton buffs",0.19249575345811,"#E6550D"
"aspiring artists",0.19247215561247,"#E6550D"
"steve madden fans",0.192321996549407,"#E6550D"
"kenya interested",0.192193254503103,"#E6550D"
"animal rights campaigners",0.1920033232183,"#E6550D"
"life science enthusiasts",0.191849442113004,"#E6550D"
"podcast junkies",0.191720872165664,"#E6550D"
"strategic planners",0.191425994495989,"#E6550D"
"on the pulse- publishing industry",0.191248886242478,"#E6550D"
"simulation gamers",0.191194791965598,"#E6550D"
"elie saab fans",0.191024028498201,"#E6550D"
"field hockey fans",0.190884672378439,"#E6550D"
"intensive research shoppers",0.190662430150559,"#E6550D"
"time management pros",0.190630085848518,"#E6550D"
"special day preparation- even planning",0.190190764835783,"#E6550D"
"lifelong learners",0.189878042674476,"#E6550D"
"lifelong learners",0.189878042674476,"#E6550D"
"tech enthusiasts- power adapters & chargers",0.189788693791745,"#E6550D"
"luxury dressers- male",0.18968453348007,"#E6550D"
"financial planners - auto insurance",0.189619228663607,"#E6550D"
"reading fans- e-book tech",0.189579937741857,"#E6550D"
"poland interested",0.189568390032769,"#E6550D"
"vintage clothing collectors",0.189483694081498,"#E6550D"
"on the shopping list- candy & sweets",0.189369049999983,"#E6550D"
"philippines interested",0.189296921835634,"#E6550D"
"on the shopping list- desserts",0.189268380725516,"#E6550D"
"max mara fans",0.189238970432632,"#E6550D"
"augmented reality interested",0.189005963341616,"#E6550D"
"taipei interested",0.188620371713814,"#E6550D"
"business decision makers- cdps",0.18849871634008,"#E6550D"
"leadership gurus",0.188357819115732,"#E6550D"
"tennis polo fans",0.188354667727746,"#E6550D"
"snorkelling fans",0.188347987479987,"#E6550D"
"family holidayers",0.187878524966706,"#E6550D"
"constantly occupied",0.187872637434698,"#E6550D"
"casual gamers",0.187870445959085,"#E6550D"
"financial planners- gas prices",0.187633296201283,"#E6550D"
"city breakers",0.18759943650558,"#E6550D"
"casual restaurant fans",0.18744795691323,"#E6550D"
"special day preparation- party planning",0.187140627810794,"#E6550D"
"home upgraders- refrigerators",0.187072176975288,"#E6550D"
"magazine addicts",0.186907717997498,"#E6550D"
"south america interested",0.186883803073226,"#E6550D"
"luxury sportswear buyers- female",0.186679405998058,"#E6550D"
"horror readers",0.186663267124246,"#E6550D"
"bedroom upgraders- bedroom furniture",0.186433999204107,"#E6550D"
"patagonia fans",0.186018073843792,"#E6550D"
"celebrity followers",0.185992157171129,"#E6550D"
"celebrity followers",0.185992157171129,"#E6550D"
"table tennis enthusiasts",0.185554999303327,"#E6550D"
"road trippers",0.185472978531928,"#E6550D"
"on the pulse- technology industry",0.184702941687156,"#E6550D"
"thai cuisine fans",0.184691247861347,"#E6550D"
"smart home enthusiasts",0.184612242323392,"#E6550D"
"on the shopping list- wine",0.184489546942892,"#E6550D"
"vegetarians",0.184422254800284,"#E6550D"
"financial planners - debit & checking services",0.184388174791779,"#E6550D"
"business development pros",0.184118166533297,"#E6550D"
"go players",0.184073656629126,"#E6550D"
"financial planners- mitigating crisis",0.183346012412637,"#E6550D"
"roller derby fans",0.18331938723924,"#E6550D"
"nike fans",0.183222732014589,"#FF5E00"
"desigual fans",0.183034184552061,"#FF5E00"
"mountaineering experts",0.182872422175062,"#FF5E00"
"sports players- equipment",0.182827251029798,"#FF5E00"
"tissot fans",0.182269509357109,"#FF5E00"
"clinical medicine scholars",0.181896032954993,"#FF5E00"
"fashion employees",0.180908069900844,"#FF5E00"
"cinema goers & film lovers",0.180678963814439,"#FF5E00"
"dance music fans",0.180625791873138,"#FF5E00"
"dance music fans",0.180625791873138,"#FF5E00"
"adventurous eaters",0.180508965587493,"#FF5E00"
"home movers- in the process of moving",0.180449950070306,"#FF5E00"
"family time focussed",0.180157244720425,"#FF5E00"
"word professionals",0.180135720896774,"#FF5E00"
"st. petersburg interested",0.179790439247902,"#FF5E00"
"dancing fans",0.17941332946779,"#FF5E00"
"high end cruises",0.179240252235793,"#FF5E00"
"winter sports fans",0.179184584457168,"#FF5E00"
"mobile enthusiasts- accessories",0.17892299318268,"#FF5E00"
"foot locker fans",0.178693997135005,"#FF5E00"
"diving devotees",0.178609701110225,"#FF5E00"
"software experts",0.178525701432116,"#FF5E00"
"aspiring filmmakers- hardware",0.178392545610731,"#FF5E00"
"on the pulse- pharmaceutical industry",0.177675775445287,"#FF5E00"
"alternative music listeners",0.177473933208032,"#FF5E00"
"alternative music listeners",0.177473933208032,"#FF5E00"
"r&b music fans",0.177412574382534,"#FF5E00"
"r&b music fans",0.177412574382534,"#FF5E00"
"home upgraders- washers & dryers",0.176810540519893,"#FF5E00"
"health concerned- sexual conditions",0.176694524249865,"#FF5E00"
"health concerned- mental health",0.176395575059544,"#FF5E00"
"surfing devotees",0.176037792929057,"#FF5E00"
"michael kors fans",0.176015766784432,"#FF5E00"
"france interested",0.175920747696707,"#FF5E00"
"israel interested",0.175881205380562,"#FF5E00"
"water polo devotees",0.175717509763517,"#FF5E00"
