"id","Size","color"
"franck muller fans",0.368927289509587,"#8B0000"
"duty-free shoppers",0.368493936648817,"#8B0000"
"paco rabanne fans",0.366973223032416,"#8B0000"
"buick fans",0.366586127724088,"#8B0000"
"missoni fans",0.366483189651643,"#8B0000"
"tissot fans",0.366235365498585,"#8B0000"
"on the pulse- pharmaceutical industry",0.365817814354429,"#8B0000"
"health concerned- eye and vision conditions",0.364616878434752,"#8B0000"
"on the pulse- environmental services industry",0.363149074372696,"#8B0000"
"chanel fans",0.362874498329626,"#8B0000"
"financial planners - life insurance",0.361132833227467,"#8B0000"
"financial planners - credit cards",0.361131584039551,"#8B0000"
"on the shopping list- wine",0.360642157142331,"#8B0000"
"artistic engravers",0.360307861549777,"#8B0000"
"finance opinion leaders",0.357678716599476,"#8B0000"
"anniversary celebrators",0.356585576545507,"#8B0000"
"financial planners- financial reform",0.35581143224682,"#8B0000"
"financial planners - health insurance",0.354922364830488,"#8B0000"
"arts and culture show fans",0.354086451237366,"#8B0000"
"arts and culture show fans",0.354086451237366,"#8B0000"
"arts and culture show fans",0.354086451237366,"#8B0000"
"arts and culture show fans",0.354086451237366,"#8B0000"
"arts and culture show fans",0.354086451237366,"#8B0000"
"goyard fans",0.353886330803602,"#8B0000"
"rolex fans",0.353632371371276,"#8B0000"
"luxury skin care product prioritisers",0.35361084500731,"#8B0000"
"diving devotees",0.352621101355326,"#8B0000"
"culturally curious",0.3524154306285,"#8B0000"
"snowshoeing enthusiasts",0.351819354867501,"#8B0000"
"malta interested",0.3508493519122,"#8B0000"
"health concerned- brain and nervous system disorders",0.350404112652359,"#8B0000"
"daily newspaper readers",0.35030160837042,"#8B0000"
"financial planners - auto insurance",0.349838050997046,"#8B0000"
"on the pulse- advertising industry",0.347653131472962,"#8B0000"
"art collectors",0.346852677794363,"#8B0000"
"financial planners - mortgages",0.346480702049422,"#8B0000"
"sedan owners",0.345961272989141,"#8B0000"
"polo ralph lauren fans",0.34538729353996,"#8B0000"
"camper van fans",0.345140192976357,"#8B0000"
"financial planners - insurance",0.344466748057451,"#8B0000"
"lanvin fans",0.344429053161904,"#8B0000"
"strategic thinkers",0.344095524441192,"#8B0000"
"active historians",0.343738679565847,"#8B0000"
"style minded- luggage",0.34363411385553,"#8B0000"
"training experts",0.342308148303429,"#8B0000"
"public radio supporters",0.342115425665325,"#8B0000"
"financial planners- mitigating crisis",0.341968498181904,"#8B0000"
"nordstrom fans",0.341843524116151,"#8B0000"
"documentary fans",0.338889575010802,"#8B0000"
"documentary fans",0.338889575010802,"#8B0000"
"documentary fans",0.338889575010802,"#8B0000"
"documentary fans",0.338889575010802,"#8B0000"
"documentary fans",0.338889575010802,"#8B0000"
"documentary fans",0.338889575010802,"#8B0000"
"financial planners- gas prices",0.338069378558515,"#8B0000"
"health concerned- cancer",0.33724941153355,"#8B0000"
"balenciaga fans",0.336479743766351,"#8B0000"
"photography fans",0.333579186840303,"#8B0000"
"a.p.c. fans",0.333379672468663,"#8B0000"
"business decision makers- web conferencing",0.332240132521592,"#8B0000"
"luxury fragrance product prioritisers",0.331667041702374,"#8B0000"
"uk interested",0.331434392831386,"#8B0000"
"dedicated walkers",0.330904659025889,"#A50F15"
"rest and relaxation prioritisers",0.32977746407997,"#A50F15"
"bridge players",0.329727119481297,"#A50F15"
"home and garden show fans",0.329417037110051,"#A50F15"
"english proficiency",0.326673991900583,"#A50F15"
"breguet fans",0.326632320407065,"#A50F15"
"sales strategy experts",0.326393813219305,"#A50F15"
"curling enthusiasts",0.325868461249449,"#A50F15"
"historical attraction fans",0.325338610449411,"#A50F15"
"thru-hiking enthusiasts",0.323890385869832,"#A50F15"
"event organizers",0.323801785256795,"#A50F15"
"vacheron constantin fans",0.323725470181425,"#A50F15"
"ethics thinkers",0.322535318553703,"#A50F15"
"magazine addicts",0.322339641987721,"#A50F15"
"investment enthusiasts- mutual funds",0.321892605937018,"#A50F15"
"science and nature show fans",0.321662219561669,"#A50F15"
"science and nature show fans",0.321662219561669,"#A50F15"
"science and nature show fans",0.321662219561669,"#A50F15"
"science and nature show fans",0.321662219561669,"#A50F15"
"outdoor adventurers- national parks",0.321317199596726,"#A50F15"
"ex-pats",0.321193540978798,"#A50F15"
"pickleball players",0.320623524453443,"#A50F15"
"news radio followers",0.319131096062761,"#A50F15"
"news radio followers",0.319131096062761,"#A50F15"
"on the shopping list- seafood",0.318245802125929,"#A50F15"
"cavalli fans",0.318127018715616,"#A50F15"
"on the pulse- legal services industry",0.317547186367697,"#A50F15"
"louis vuitton fans",0.31726713749281,"#A50F15"
"cribbage players",0.31713927270933,"#A50F15"
"word professionals",0.316789056620976,"#A50F15"
"faith-based show fans",0.316546460262742,"#A50F15"
"faith-based show fans",0.316546460262742,"#A50F15"
"unique product prioritisers",0.316397785607968,"#A50F15"
"mountaineering experts",0.316135017230592,"#A50F15"
"home upgraders- refrigerators",0.316102032285607,"#A50F15"
"history book readers",0.315597284529906,"#A50F15"
"on the pulse- aviation industry",0.315354775905709,"#A50F15"
"family time focussed",0.315016506697975,"#A50F15"
"helsinki interested",0.313445335275914,"#A50F15"
"banana republic fans",0.313409970199435,"#A50F15"
"bedroom upgraders- mattresses",0.313230510628585,"#A50F15"
"dolce & gabbana fans",0.312980169190696,"#A50F15"
"sociology thinkers",0.312835684223875,"#A50F15"
"lifelong learners",0.312667730380805,"#A50F15"
"lifelong learners",0.312667730380805,"#A50F15"
"powerpoint pros",0.312523016650251,"#A50F15"
"on the pulse- biotech and biomedical industry",0.311337246596634,"#A50F15"
"glasses wearers",0.310895368919896,"#A50F15"
"on the pulse- information services industry",0.309416629687772,"#A50F15"
"givenchy fans",0.308580788105773,"#A50F15"
"health concerned- medical tests",0.308155157236614,"#A50F15"
"on the pulse- media industry",0.30810867730965,"#A50F15"
"jil sander fans",0.307966351554224,"#A50F15"
"research devotees",0.307607460734553,"#A50F15"
"intensive research shoppers",0.30754920010063,"#A50F15"
"crossover owners",0.307351546550304,"#A50F15"
"media & communication buffs",0.307219742499034,"#A50F15"
"patou fans",0.306874917380313,"#A50F15"
"valentino fans",0.306104150785034,"#A50F15"
"celine fans",0.305740059298302,"#A50F15"
"stamp collectors",0.30526561165901,"#A50F15"
"on the pulse- retail industry",0.304561069640267,"#A50F15"
"home movers- in the process of moving",0.303644095222016,"#A50F15"
"snorkelling fans",0.303351147109807,"#A50F15"
"young upwardly mobile",0.303248214838672,"#A50F15"
"art aficionados- learning more",0.302153072406384,"#A50F15"
"news/talk radio audience",0.30142267099837,"#A50F15"
"news/talk radio audience",0.30142267099837,"#A50F15"
"holiday planners- travel books",0.30049900724682,"#A50F15"
"health concerned- sexual conditions",0.300475487585099,"#A50F15"
"mentoring experts",0.300323962547398,"#A50F15"
"home upgraders- freezers",0.30030569060913,"#A50F15"
"longines fans",0.300304011783086,"#A50F15"
"reviewing outgoings- mobile phone service providers",0.300211121150396,"#A50F15"
"on the pulse- financial industry",0.300104609659419,"#A50F15"
"yves saint laurent fans",0.300072012989123,"#B2182B"
"home movers- settling in",0.299929973077906,"#B2182B"
"opera fans",0.29926249103454,"#B2182B"
"safari interested",0.298589611431901,"#B2182B"
"classical music fans",0.298323307292823,"#B2182B"
"classical music fans",0.298323307292823,"#B2182B"
"sailing enthusiasts",0.298185601033361,"#B2182B"
"jazz music fans",0.298127796106681,"#B2182B"
"jazz music fans",0.298127796106681,"#B2182B"
"triathlon competitors",0.297662305510797,"#B2182B"
"new car buyers",0.297449442000076,"#B2182B"
"outdoor adventurers- parks",0.29608022077326,"#B2182B"
"health concerned- diabetes",0.295390266633748,"#B2182B"
"exhibition attendees",0.294698012644635,"#B2182B"
"gucci fans",0.294540128482209,"#B2182B"
"veteran supporters",0.294226047725087,"#B2182B"
"health concerned- reproductive health",0.293092588353026,"#B2182B"
"mainstream glasses wearers",0.2929950749437,"#B2182B"
"social studies minds",0.292865343022086,"#B2182B"
"financial planners - tax software",0.291713862679309,"#B2182B"
"impending travellers",0.291690317024594,"#B2182B"
"on the pulse- food industry",0.291593554610061,"#B2182B"
"picnic lovers",0.291318845373868,"#B2182B"
"reviewing outgoings- water services",0.291185971802049,"#B2182B"
"crystal collectors",0.290654931759921,"#B2182B"
"on the pulse- management consulting industry",0.289229910251163,"#B2182B"
"volvo fans",0.288949557309626,"#B2182B"
"scuba diving enthusiasts",0.288917901624715,"#B2182B"
"clinical medicine scholars",0.288849931283952,"#B2182B"
"home movers- researching",0.288666381617389,"#B2182B"
"genetics scholars",0.288462649525903,"#B2182B"
"savvy savers",0.288101695109883,"#B2182B"
"designer outlet shoppers",0.288005108000143,"#B2182B"
"ireland interested",0.287978876090205,"#B2182B"
"photography fans- camera tech",0.287169546126001,"#B2182B"
"tv news fans",0.286547247435792,"#B2182B"
"tv news fans",0.286547247435792,"#B2182B"
"art aficionados",0.285644833277659,"#B2182B"
"chow tai fook fans",0.285258912084514,"#B2182B"
"religious devotees",0.285211585406777,"#B2182B"
"sustainability champions",0.285127637844319,"#B2182B"
"topiary enthusiasts",0.285017256865993,"#B2182B"
"time management pros",0.283960871343749,"#B2182B"
"jaeger-le coultre fans",0.283790222699682,"#B2182B"
"omega fans",0.283790222699682,"#B2182B"
"dieters- nootropics",0.283042273278368,"#B2182B"
"designer clothing fans",0.282841899833138,"#B2182B"
"religious devotees- buddhism",0.282833391132153,"#B2182B"
"home design fans- bedding",0.282626193863397,"#B2182B"
"kayaking devotees",0.282157035543607,"#B2182B"
"home renovators- architecture",0.282074662332911,"#B2182B"
"health concerned- lung and respiratory health",0.281841939281952,"#B2182B"
"stargazing aficionados",0.281648407756582,"#B2182B"
"documentary film fans",0.280980315449982,"#B2182B"
"emilio pucci fans",0.280940710992941,"#B2182B"
"home renovators- remodelling",0.28077110800637,"#B2182B"
"essay readers",0.28003025220018,"#B2182B"
"presentation masters",0.279999704478888,"#B2182B"
"trail hikers",0.27994943975448,"#B2182B"
"balmain fans",0.279878577961245,"#B2182B"
"financial planners - home insurance",0.279105006017347,"#B2182B"
"data masters",0.27874082753565,"#B2182B"
"business show fans",0.278438334244587,"#B2182B"
"business show fans",0.278438334244587,"#B2182B"
"business show fans",0.278438334244587,"#B2182B"
"christian louboutin fans",0.27811094729623,"#B2182B"
"charity fund raisers",0.277839017199298,"#B2182B"
"talk radio enthusiasts",0.27763749404806,"#B2182B"
"talk radio enthusiasts",0.27763749404806,"#B2182B"
"pursuing personal development- mindfulness",0.277587287922515,"#B2182B"
"african cuisine fans",0.277193514640216,"#B2182B"
"home renovators",0.275600017050747,"#B2182B"
"garden living enthusiasts- landscaping",0.274867592271801,"#B2182B"
"global affairs enthusiasts",0.274462128278509,"#B2182B"
"b&b holidayers",0.274247852816366,"#B2182B"
"alexander wang fans",0.274234097662049,"#C41E1E"
"maserati fans",0.273949785552664,"#C41E1E"
"minivan owners",0.273761028042429,"#C41E1E"
"thom browne fans",0.272585748006509,"#C41E1E"
"lincoln fans",0.272521263065495,"#C41E1E"
"radio tuners",0.272033243808198,"#C41E1E"
"on the shopping list- juice",0.271640545180289,"#C41E1E"
"dental care prioritisers",0.27138438330379,"#C41E1E"
"alternative investors",0.270917470419005,"#C41E1E"
"investment enthusiasts- hedge funds",0.270497310007012,"#C41E1E"
"mineral collectors",0.270047879521474,"#C41E1E"
"fragrance collectors",0.269865229057753,"#C41E1E"
"experience seeker - diners",0.26979260992956,"#C41E1E"
"acura fans",0.269581840729757,"#C41E1E"
"networking masters",0.269019651191728,"#C41E1E"
"educational radio listeners",0.26882619979549,"#C41E1E"
"puzzle hobbyists- word games",0.268108170612049,"#C41E1E"
"kitchen upgraders- kitchen & bathroom cabinets",0.268026441340185,"#C41E1E"
"analytical experts",0.267991025573711,"#C41E1E"
"education enthusiasts",0.267431345797184,"#C41E1E"
"moschino fans",0.267297125301288,"#C41E1E"
"renaissance fair fans",0.26700425854261,"#C41E1E"
"mahjong players",0.266842768285457,"#C41E1E"
"denmark interested",0.266731432312219,"#C41E1E"
"software experts- enterprise software",0.266481292477092,"#C41E1E"
"religious devotees- judaism",0.265128197914602,"#C41E1E"
"distance travellers",0.264796355844976,"#C41E1E"
"mazda fans",0.264583454310674,"#C41E1E"
"creative thinkers",0.264306532365381,"#C41E1E"
"financial planners - debit & checking services",0.264191972578479,"#C41E1E"
"barbershop music fans",0.263879025576066,"#C41E1E"
"business learners",0.263799964862963,"#C41E1E"
"museum visitors",0.263672153794763,"#C41E1E"
"outdoor adventurers- beaches",0.263661444488032,"#C41E1E"
"health concerned- sexual health",0.263659088784435,"#C41E1E"
"financial planners - student loans",0.263593960989999,"#C41E1E"
"religious devotees- christianity",0.262763441879155,"#C41E1E"
"news junkies- current events stories",0.262530658617195,"#C41E1E"
"on the shopping list- coffee",0.262012813877245,"#C41E1E"
"budgeting masters",0.261662962261417,"#C41E1E"
"infotainment readers",0.26164640590822,"#C41E1E"
"land rover fans",0.261538337127179,"#C41E1E"
"folk music fans",0.261402659728127,"#C41E1E"
"folk music fans",0.261402659728127,"#C41E1E"
"book collectors",0.261377498174844,"#C41E1E"
"book restoration artists",0.261359293131583,"#C41E1E"
"alexander mcqueen fans",0.260827276707531,"#C41E1E"
"shuffleboard players",0.260654509887968,"#C41E1E"
"marni fans",0.260394934268929,"#C41E1E"
"swimming devotees",0.260393822032829,"#C41E1E"
"dieters- kombucha",0.259998379585273,"#C41E1E"
"home upgraders- cooking ranges & stoves",0.259833659274849,"#C41E1E"
"healthy living- wellness",0.259249734136861,"#C41E1E"
"divorcees",0.259010587515125,"#C41E1E"
"gardening fans",0.258869965112887,"#C41E1E"
"home upgraders- microwaves",0.258760578284371,"#C41E1E"
"reading fans- e-book tech",0.258559018528855,"#C41E1E"
"gardening fans- hands on landscapers",0.258359951252897,"#C41E1E"
"orienteering experts",0.25828457652315,"#C41E1E"
"health concerned- endocrine and metabolic diseases",0.258178125521062,"#C41E1E"
"home design fans- ceiling light fixtures",0.258064927036034,"#C41E1E"
"cinema goers & film lovers- dvds and videos",0.257889489185725,"#C41E1E"
"family history buffs",0.257664965493975,"#C41E1E"
"archaeology buffs",0.257581840880265,"#C41E1E"
"pet bird owners",0.257439031251109,"#C41E1E"
"honeymooners",0.257349323080138,"#C41E1E"
"foodies",0.257291776426649,"#C41E1E"
"on the pulse- publishing industry",0.257209294632596,"#C41E1E"
"fitness fans- cross trainers",0.256973110393732,"#C41E1E"
"burberry fans",0.256687714821861,"#C41E1E"
"puzzle hobbyists- sudoku",0.256609794149648,"#C41E1E"
"recently bereaved",0.256375615740805,"#C41E1E"
"constantly occupied",0.256091480082406,"#C41E1E"
"news junkies- law stories",0.255864026090538,"#C41E1E"
"home upgraders- dishwashers",0.255541489569252,"#C41E1E"
"patek philippe fans",0.255411200429714,"#D73027"
"switzerland interested",0.254933508496066,"#D73027"
"high street fashionistas",0.254641008358349,"#D73027"
"health concerned- blood disorders",0.254169878608545,"#D73027"
"supermarket regulars",0.25384957524988,"#D73027"
"electric & hybrid cars",0.253814092057532,"#D73027"
"on the pulse- real estate industry",0.253660581079205,"#D73027"
"healthy eaters",0.252743139665335,"#D73027"
"experience seeker - casinos & gambling destinations",0.252673582038295,"#D73027"
"on the pulse- innovation",0.252519954301435,"#D73027"
"healthy living- alternative medicine",0.252450408295537,"#D73027"
"healthy living- holistic health",0.252450408295537,"#D73027"
"rest and relaxation prioritisers- massage",0.252176546159246,"#D73027"
"performance & luxury vehicle enthusiasts",0.252160193669717,"#D73027"
"on the shopping list- organic food",0.251280809747025,"#D73027"
"politics show fans",0.251161133878854,"#D73027"
"politics show fans",0.251161133878854,"#D73027"
"home design fans- lights & fixtures",0.25111549411896,"#D73027"
"non-fiction readers",0.250349371443966,"#D73027"
"skiing lovers",0.250305217673026,"#D73027"
"economics thinkers",0.250300268819851,"#D73027"
"golf enthusiasts",0.249996635669004,"#D73027"
"large pet owners",0.249850003624766,"#D73027"
"pet fish owners",0.249706680192863,"#D73027"
"news junkies- national news stories",0.249218713697592,"#D73027"
"everyday bath & body product prioritisers",0.248808667952976,"#D73027"
"in need of help- pest control",0.248773039624277,"#D73027"
"infiniti fans",0.248211109600459,"#D73027"
"reference readers",0.248195876239626,"#D73027"
"reviewing outgoings- cable & satellite tv providers",0.24800050166622,"#D73027"
"panama interested",0.247724782213344,"#D73027"
"safety-first drivers",0.247609508343192,"#D73027"
"gifting preppers - greeting cards",0.247607923963548,"#D73027"
"on the pulse- healthcare industry",0.247539451870034,"#D73027"
"cinema goers & film lovers- cinema visitors",0.247355452462974,"#D73027"
"the kooples fans",0.247053787072294,"#D73027"
"brand trialers",0.246920425990455,"#D73027"
"canoeing enthusiasts",0.246833886569357,"#D73027"
"word game players",0.246594999686537,"#D73027"
"skills-based training supporters",0.246557472958298,"#D73027"
"world cinema fans",0.246492031758741,"#D73027"
"education science advocates",0.246026181592834,"#D73027"
"scouting members",0.245970001225549,"#D73027"
"fragrance fans",0.245757820451674,"#D73027"
"on the shopping list- coffee roasting",0.24571919791234,"#D73027"
"max mara fans",0.245462966549806,"#D73027"
"puzzle hobbyists- memory training",0.245432543147255,"#D73027"
"health concerned- bone and joint conditions",0.244965451075114,"#D73027"
"miniature art fans",0.244475428581964,"#D73027"
"on the shopping list- tea",0.244324808001703,"#D73027"
"driverless car buyers",0.244263614481814,"#D73027"
"socialisers- home entertaining",0.243403451534975,"#D73027"
"health concerned- allergies",0.243393535551463,"#D73027"
"quilling queens & kings",0.243266345756137,"#D73027"
"home design fans- living room furniture",0.242903755079301,"#D73027"
"ermenegildo zegna fans",0.242490621775697,"#D73027"
"jaguar fans",0.242381867891351,"#D73027"
"restaurant enthusiasts",0.24228988425385,"#D73027"
"gifting preppers - gift baskets",0.242132374317441,"#D73027"
"healthy living- smoking cessation",0.242127620512145,"#D73027"
"van owners",0.241810129341908,"#D73027"
"cooking enthusiasts- mixer & blender accessories",0.241771795211104,"#D73027"
"on the shopping list- spirits",0.241690326663663,"#D73027"
"vienna interested",0.241570072343751,"#D73027"
"bedroom upgraders- bedroom furniture",0.241454961484952,"#D73027"
"uniqlo fans",0.241006424980217,"#D73027"
"style minded- sunglasses",0.240639448281252,"#D73027"
"city breakers",0.240532394350958,"#D73027"
"home upgraders- vacuums",0.240420856557989,"#D73027"
"adventure travellers",0.240045188058804,"#D73027"
"adventure travellers",0.240045188058804,"#D73027"
"adventure travellers",0.240045188058804,"#D73027"
"hugo boss fans",0.239624210415367,"#D73027"
"iceland interested",0.239372045660652,"#D73027"
"bedroom upgraders- beds & bed frames",0.239198058298718,"#D73027"
"the united arab emirates interested",0.239064390818582,"#E6550D"
"health concerned- dental health",0.238940156578423,"#E6550D"
"soon to retire",0.238916474619532,"#E6550D"
"botanists",0.238904075475597,"#E6550D"
"health concerned- sleep disorders",0.238820658391434,"#E6550D"
"autobiography readers",0.238664172931609,"#E6550D"
"budget travellers",0.238582756977433,"#E6550D"
"risk adverse",0.238467780981893,"#E6550D"
"home design fans- dining room furniture",0.238304099956538,"#E6550D"
"porsche fans",0.238126141610042,"#E6550D"
"pet owners",0.237648235237825,"#E6550D"
"environmental advocates",0.237593625556676,"#E6550D"
"home movers- buying a new home",0.237050681090763,"#E6550D"
"nepal interested",0.236868736320447,"#E6550D"
"the uk interested",0.236508172190305,"#E6550D"
"animal and nature lovers",0.23597965461934,"#E6550D"
"on the shopping list- distilled beverages",0.23526328264467,"#E6550D"
"cole haan fans",0.235199605360729,"#E6550D"
"epic readers",0.234947789149613,"#E6550D"
"oldies music fans",0.234539789228976,"#E6550D"
"oldies music fans",0.234539789228976,"#E6550D"
"healthy living- herbs and supplements",0.23442532407,"#E6550D"
"garden living enthusiasts- furniture",0.234276054289732,"#E6550D"
"australia interested",0.234140282668114,"#E6550D"
"history buffs",0.233925910070579,"#E6550D"
"audemars piguet fans",0.233924957360778,"#E6550D"
"comfortable retirement",0.233508467776769,"#E6550D"
"live event enthusiasts",0.233044651270726,"#E6550D"
"gardening fans- flowers",0.232776058225936,"#E6550D"
"art and theatre fans",0.232425440312603,"#E6550D"
"precision timepiece crafters",0.232385460110681,"#E6550D"
"north america interested",0.232238498862516,"#E6550D"
"india interested",0.231417233502429,"#E6550D"
"biotech experts",0.231397865612175,"#E6550D"
"experience seeker - plays",0.231367401492296,"#E6550D"
"experience seeker - plays",0.231367401492296,"#E6550D"
"news junkies- weather stories",0.23125430702409,"#E6550D"
"jeans wearers",0.231228862244765,"#E6550D"
"horse owners",0.231080281018022,"#E6550D"
"jewellery makers",0.230916317475364,"#E6550D"
"home movers- moving into rental",0.230893414867943,"#E6550D"
"home design fans- rugs & carpets",0.230878455742846,"#E6550D"
"painting fans",0.230759911971134,"#E6550D"
"career pathway planners",0.230735174758083,"#E6550D"
"birthday celebrators",0.230611590954443,"#E6550D"
"news junkies",0.230370402555337,"#E6550D"
"game show fans",0.229869348685707,"#E6550D"
"orienteering experts",0.2295862902428,"#E6550D"
"volunteer heroes",0.229565865970338,"#E6550D"
"dieters- food supplements",0.229380973163681,"#E6550D"
"butterfly observers",0.229320105638488,"#E6550D"
"fungi study devotees",0.229012176379243,"#E6550D"
"health concerned- ear, nose and throat conditions",0.228913756644744,"#E6550D"
"fine art fans",0.228889589545759,"#E6550D"
"pet dog owners- dog walking",0.228645131132611,"#E6550D"
"privacy prioritisers",0.228594073601266,"#E6550D"
"lacoste fans",0.228232030628315,"#E6550D"
"coin collectors",0.228136391175317,"#E6550D"
"reviewing outgoings- internet service providers",0.22755181124456,"#E6550D"
"pet owners- in need of sitters",0.227529875234659,"#E6550D"
"powerboat racing fans",0.227500609590929,"#E6550D"
"beekeepers",0.227458580246326,"#E6550D"
"honda fans",0.227434271092719,"#E6550D"
"mystery readers",0.227401129586519,"#E6550D"
"sledding fans",0.227339555639396,"#E6550D"
"soft rock listeners",0.227264984991634,"#E6550D"
"soft rock listeners",0.227264984991634,"#E6550D"
"safety minded- antivirus & cyber security",0.227241211860307,"#E6550D"
"home design fans- wall light fixtures",0.227148281930679,"#E6550D"
"book club members",0.227031516678215,"#E6550D"
"policy makers",0.226900105300372,"#E6550D"
"art and photography books readers",0.226794299200265,"#E6550D"
"religious devotees- spirituality",0.226374018551527,"#E6550D"
"moncler fans",0.226361231547119,"#E6550D"
"child fashion",0.225993947874112,"#E6550D"
"home upgraders- washers & dryers",0.225818148870614,"#FF5E00"
"garden living enthusiasts- decorating",0.225664243338651,"#FF5E00"
"health concerned- infectious diseases",0.22565159015757,"#FF5E00"
"croatia interested",0.225242182646687,"#FF5E00"
"charity givers",0.225035999816621,"#FF5E00"
"israel interested",0.224867323781174,"#FF5E00"
"on the pulse- education industry",0.224856576256797,"#FF5E00"
"card games players",0.224838847268594,"#FF5E00"
"charity and giving advocates",0.224765012043173,"#FF5E00"
"leather artisans",0.224198213791991,"#FF5E00"
"cat owners",0.224149536165612,"#FF5E00"
"net-a-porter fans",0.224122770043777,"#FF5E00"
"canada interested",0.223717699850308,"#FF5E00"
"sri lanka interested",0.222951160113246,"#FF5E00"
"gifting preppers - personalized gifts",0.222834706653673,"#FF5E00"
"gifting preppers - personalized gifts",0.222834706653673,"#FF5E00"
"pet owners- in need of supplies",0.222692045654929,"#FF5E00"
"record collectors",0.222535152378137,"#FF5E00"
"equestrian enthusiasts",0.222237426511733,"#FF5E00"
"kenzo fans",0.222118495691214,"#FF5E00"
"pursuing personal development- meditation",0.221865276414559,"#FF5E00"
"chrysler fans",0.221540566715533,"#FF5E00"
"dieters- paleo",0.221317040959606,"#FF5E00"
"caribbean interested",0.221239813914238,"#FF5E00"
"earth science devotees",0.220948265063024,"#FF5E00"
"life science enthusiasts",0.220620757955671,"#FF5E00"
