"id","Size","color"
"fishing fans- equipment",0.349533116828462,"#8B0000"
"mainstream dressers- male",0.348791858991311,"#8B0000"
"train enthusiasts",0.348513888644358,"#8B0000"
"omega fans",0.347700191020727,"#8B0000"
"billiards players",0.347385448968527,"#8B0000"
"classic car buyers",0.347346905087983,"#8B0000"
"orienteering experts",0.347040551676771,"#8B0000"
"on the shopping list- distilled beverages",0.347024031058286,"#8B0000"
"car design fixers & upgraders- car parts",0.346796855031067,"#8B0000"
"known brand prioritisers",0.346525313200252,"#8B0000"
"financial planners- financial reform",0.346383005018802,"#8B0000"
"hunting aficionados",0.34636113211181,"#8B0000"
"car tech fans- infotainment",0.345134939602626,"#8B0000"
"vr experts",0.344702659206773,"#8B0000"
"vintage car collectors",0.344404447241293,"#8B0000"
"investment enthusiasts- mutual funds",0.342225516332167,"#8B0000"
"hands on home renovators- electrics",0.342024336106197,"#8B0000"
"snooker/pool/billiards players",0.34201497633151,"#8B0000"
"alternative investors",0.341347457591635,"#8B0000"
"software experts- operating systems",0.341307934992165,"#8B0000"
"problem-solving gurus",0.341117213141435,"#8B0000"
"on the pulse- advertising industry",0.340461933093605,"#8B0000"
"cars and motoring show fans",0.340380531868637,"#8B0000"
"darts players",0.339158802859584,"#8B0000"
"car feature upgraders- interior parts",0.339153837036313,"#8B0000"
"mountain climbing buffs",0.338916266386804,"#8B0000"
"aircraft modelers",0.338571182440099,"#8B0000"
"mainstream casual dressers- male",0.337757203108473,"#8B0000"
"plane enthusiasts",0.337264004602939,"#8B0000"
"bicycle upgraders",0.337202891568641,"#8B0000"
"financially astute savers",0.336233293220605,"#8B0000"
"tether car racers",0.334061795438864,"#8B0000"
"leadership gurus",0.333403527966959,"#8B0000"
"dieters- nootropics",0.33337958425957,"#8B0000"
"financial planners - retirement planning",0.333158466509347,"#8B0000"
"data masters",0.331972126996557,"#8B0000"
"record collectors",0.331755026112475,"#8B0000"
"seat fans",0.331715488591292,"#8B0000"
"on the pulse- mechanical and industrial engineering industry",0.331672944831558,"#8B0000"
"aspiring inventors",0.330791672222084,"#8B0000"
"puzzle hobbyists- mazes (indoor/outdoor)",0.330688379862633,"#8B0000"
"auto show enthusiasts",0.330077046500989,"#8B0000"
"financial planners - mortgages",0.329320806033995,"#8B0000"
"budget business dressers- male",0.329048689916491,"#8B0000"
"cinema goers & film lovers- dvds and videos",0.32835033068199,"#8B0000"
"cartier fans",0.328020764098239,"#8B0000"
"mercedes-benz fans",0.32787465338508,"#8B0000"
"thru-hiking enthusiasts",0.32781522769446,"#8B0000"
"nissan fans",0.327139661973151,"#8B0000"
"fitness fans- male running shoes",0.327016065261082,"#8B0000"
"on the pulse- aviation industry",0.326810106357498,"#8B0000"
"infiniti fans",0.325662124741323,"#8B0000"
"business travellers",0.325055927433351,"#8B0000"
"tech enthusiasts- computer processors",0.322509113836862,"#8B0000"
"investment enthusiasts- commodities",0.32249801327981,"#A50F15"
"cycling fans",0.322433762712395,"#A50F15"
"porsche fans",0.321951387721657,"#A50F15"
"lexus fans",0.321891179285282,"#A50F15"
"active traders",0.321127065058094,"#A50F15"
"polar travel interested",0.320688664175793,"#A50F15"
"budget formal dressers- male",0.320443175379631,"#A50F15"
"pickup truck owners",0.320154401077776,"#A50F15"
"home tech enthusiasts- home theatre systems",0.319152388429002,"#A50F15"
"business show fans",0.318685579453078,"#A50F15"
"business show fans",0.318685579453078,"#A50F15"
"business show fans",0.318685579453078,"#A50F15"
"wargaming players",0.318461456213791,"#A50F15"
"ram trucks fans",0.317597098791907,"#A50F15"
"dodge fans",0.317494515820935,"#A50F15"
"tech enthusiasts- computer hardware",0.317213418573819,"#A50F15"
"ermenegildo zegna fans",0.317102412042988,"#A50F15"
"monarchists",0.317062608779988,"#A50F15"
"mazda fans",0.316821064472912,"#A50F15"
"financial planners",0.316305543080856,"#A50F15"
"business decision makers- web conferencing",0.316165899008049,"#A50F15"
"mainstream underwear buyers- male",0.315793473999764,"#A50F15"
"model racing enthusiasts",0.314517008191611,"#A50F15"
"software experts- browsers",0.314498024844913,"#A50F15"
"diesel fans",0.314349696063307,"#A50F15"
"history buffs",0.313147974264129,"#A50F15"
"ai experts",0.313085916487433,"#A50F15"
"polo aficionados",0.312947276154775,"#A50F15"
"mountaineering experts",0.312845784357049,"#A50F15"
"investment enthusiasts- hedge funds",0.312274132992734,"#A50F15"
"crypto curious",0.312215587788394,"#A50F15"
"augmented reality interested",0.311973789572405,"#A50F15"
"poker players",0.311911374123224,"#A50F15"
"go players",0.311895523802814,"#A50F15"
"on the pulse- manufacturing industry",0.311891683177604,"#A50F15"
"tech enthusiasts- computer memory & storage",0.311095432975718,"#A50F15"
"action figure collectors",0.310789655632567,"#A50F15"
"ethics thinkers",0.310063167461067,"#A50F15"
"home tech enthusiasts- televisions",0.309162727478002,"#A50F15"
"diesel car buyers",0.308526795047276,"#A50F15"
"photography fans- camera tech",0.307446724818184,"#A50F15"
"software experts",0.306925906727853,"#A50F15"
"film collectors",0.30652723386878,"#A50F15"
"investment enthusiasts- forex",0.305806187299118,"#A50F15"
"windows experts",0.305270805413801,"#A50F15"
"lego lovers",0.304917008207233,"#A50F15"
"smart home enthusiasts",0.303399529335941,"#A50F15"
"global affairs enthusiasts",0.303365277148541,"#A50F15"
"truck & suv enthusiasts",0.30314779588076,"#A50F15"
"honda fans",0.303133332981557,"#A50F15"
"isuzu fans",0.303088379361696,"#A50F15"
"on the pulse- logistics and transportation industry",0.302880492531264,"#A50F15"
"mini fans",0.302805734146527,"#A50F15"
"ford fans",0.301901884297581,"#A50F15"
"analytical experts",0.301761727331683,"#A50F15"
"volvo fans",0.300676826353484,"#A50F15"
"triathlon competitors",0.300045002685948,"#A50F15"
"software experts- email",0.300036375388921,"#A50F15"
"metalwork masters",0.298147607920432,"#A50F15"
"business development pros",0.298110075262236,"#A50F15"
"strategic thinkers",0.297639018728498,"#A50F15"
"tech enthusiasts- gps devices",0.295920933314461,"#A50F15"
"auto racing enthusiasts",0.295791049809845,"#A50F15"
"vauxhall fans",0.295789463602942,"#A50F15"
"finance opinion leaders",0.295778221129374,"#A50F15"
"organizational gurus",0.295680942474755,"#A50F15"
"male deodorant and antiperspirant intenders",0.295514767283159,"#A50F15"
"tech enthusiasts- desktops",0.295449791411371,"#A50F15"
"van owners",0.294750418048725,"#A50F15"
"artistic engravers",0.294549788554282,"#A50F15"
"performance tuners",0.294440185385601,"#A50F15"
"employee managers",0.294270985356758,"#A50F15"
"motor sports enthusiasts",0.294169296551664,"#A50F15"
"model rail collectors",0.293519152361382,"#A50F15"
"luxury glasses wearers",0.292720422797493,"#A50F15"
"child fashion",0.292651988431552,"#B2182B"
"sports radio fans",0.291958078189696,"#B2182B"
"sports radio fans",0.291958078189696,"#B2182B"
"squash players",0.291781762479408,"#B2182B"
"financial planners- job market",0.290276094434816,"#B2182B"
"land rover fans",0.289780041170949,"#B2182B"
"acura fans",0.288889298132684,"#B2182B"
"home tech enthusiasts- hydroponics",0.288882227702401,"#B2182B"
"financial planners - insurance",0.288771474378083,"#B2182B"
"toyota fans",0.28876564152712,"#B2182B"
"executive car buyers",0.288669983178356,"#B2182B"
"moynat fans",0.287709372154159,"#B2182B"
"comic book collectors",0.28706183876242,"#B2182B"
"financial planners - savings accounts",0.286536596196616,"#B2182B"
"budget dressers- male",0.286360203402603,"#B2182B"
"nokia fans",0.286066022021568,"#B2182B"
"volkswagen fans",0.285668495560078,"#B2182B"
"archaeology buffs",0.285192958120674,"#B2182B"
"leather artisans",0.284657087251724,"#B2182B"
"orienteering experts",0.283942269553722,"#B2182B"
"independent spirits",0.283686168958886,"#B2182B"
"photography fans",0.282690067633336,"#B2182B"
"on the pulse- food industry",0.282494476198888,"#B2182B"
"dieters- paleo",0.282493296907452,"#B2182B"
"investment enthusiasts - options",0.28222965363187,"#B2182B"
"3d tech fans",0.282172299701585,"#B2182B"
"long-distance runners",0.28180147961446,"#B2182B"
"printing fans",0.281333519886839,"#B2182B"
"earth science devotees",0.28053792673473,"#B2182B"
"mineral collectors",0.28053792673473,"#B2182B"
"social studies minds",0.280493511329584,"#B2182B"
"uk interested",0.280232158655124,"#B2182B"
"radio-controlled toy collectors",0.280108596452882,"#B2182B"
"chevrolet fans",0.27953792538492,"#B2182B"
"tech enthusiasts- computer networking",0.278264307752187,"#B2182B"
"cornhole players",0.277826306904936,"#B2182B"
"on the pulse- technology industry",0.277648485174602,"#B2182B"
"mainstream shoe buyers- male",0.277509716292975,"#B2182B"
"on the pulse- biotech and biomedical industry",0.277483256223156,"#B2182B"
"news junkies- sports stories",0.277434295556455,"#B2182B"
"malta interested",0.277425089019406,"#B2182B"
"hands on home renovators- plumbing",0.277126421995185,"#B2182B"
"on the pulse- management consulting industry",0.276086349972049,"#B2182B"
"powerboat racing fans",0.275074749218618,"#B2182B"
"tech enthusiasts",0.274790101477155,"#B2182B"
"horse racing lovers",0.274677943539747,"#B2182B"
"security & investigation experts",0.274652008816558,"#B2182B"
"subaru fans",0.274645809698614,"#B2182B"
"tech enthusiasts- computer monitors",0.274292113977504,"#B2182B"
"renaissance fair fans",0.274054231880369,"#B2182B"
"intensive research shoppers",0.273756237986042,"#B2182B"
"software experts- collaboration & conferencing tools",0.273467030124772,"#B2182B"
"budget sportswear buyers- male",0.272954009480882,"#B2182B"
"outdoor adventurers- campers",0.272903648524557,"#B2182B"
"cave explorers",0.272758942446614,"#B2182B"
"on the shopping list- biscuit",0.272679548444101,"#B2182B"
"puzzle hobbyists- cryptography",0.272257502714782,"#B2182B"
"adventure travellers",0.271945797365074,"#B2182B"
"adventure travellers",0.271945797365074,"#B2182B"
"adventure travellers",0.271945797365074,"#B2182B"
"coding & programming experts",0.271573895604632,"#B2182B"
"home tech enthusiasts- stereo systems",0.271315559712984,"#B2182B"
"boots - male fans",0.271145838448256,"#B2182B"
"sculpting fans",0.271098112084983,"#B2182B"
"constantly occupied",0.270867890707784,"#B2182B"
"trade fair businessmen",0.270622163693666,"#B2182B"
"financial planners- house market",0.27060520376767,"#B2182B"
"video producers",0.269976013526203,"#B2182B"
"web design aficionados- software",0.269605758069627,"#B2182B"
"luxury car buyers",0.269603023327642,"#B2182B"
"pursuing personal development- mindfulness",0.269135962188692,"#B2182B"
"mainstream sportswear buyers- male",0.269124470697131,"#B2182B"
"gmc fans",0.267959018952395,"#B2182B"
"software experts- domain registration",0.267918078566384,"#B2182B"
"religious devotees- buddhism",0.267821485291144,"#B2182B"
"renault fans",0.267645049077599,"#C41E1E"
"car fixing & building enthusiasts",0.267387478137587,"#C41E1E"
"fair trade prioritisers",0.267303618429031,"#C41E1E"
"quilling queens & kings",0.267061563055764,"#C41E1E"
"tech investigators",0.266767918606911,"#C41E1E"
"spanish cuisine fans",0.266724493627912,"#C41E1E"
"home movers- settling in",0.265950164994804,"#C41E1E"
"on the pulse- agriculture",0.265616915029083,"#C41E1E"
"bvlgari fans",0.265385088994992,"#C41E1E"
"web design aficionados- site development",0.264212884935977,"#C41E1E"
"fitness fans- exercise equipment",0.263978410301325,"#C41E1E"
"financial planners - auto insurance",0.263937700486534,"#C41E1E"
"fruit picking enthusiasts",0.263714004705776,"#C41E1E"
"tech enthusiasts- computer peripherals",0.263608343406953,"#C41E1E"
"nascar fans",0.26332507868685,"#C41E1E"
"archery aficionados",0.263150091764818,"#C41E1E"
"political thinkers",0.263105771910285,"#C41E1E"
"political thinkers",0.263105771910285,"#C41E1E"
"budget underwear buyers- male",0.262472566732193,"#C41E1E"
"on the shopping list- condiments & sauces",0.261966640024065,"#C41E1E"
"powerpoint pros",0.261927756541629,"#C41E1E"
"luxury shoppers",0.261703359334003,"#C41E1E"
"safety minded- antivirus & cyber security",0.261545921600888,"#C41E1E"
"time management pros",0.261341041281225,"#C41E1E"
"aerospace enthusiasts",0.261309326733286,"#C41E1E"
"miniature art fans",0.260787422245677,"#C41E1E"
"jeep fans",0.260578477684422,"#C41E1E"
"skiing lovers",0.260336169011682,"#C41E1E"
"oneplus fans",0.260224559191299,"#C41E1E"
"rimowa fans",0.259778391370256,"#C41E1E"
"wireless tech experts",0.259629332965716,"#C41E1E"
"on the pulse- innovation",0.259252393004636,"#C41E1E"
"sociology thinkers",0.259016861520601,"#C41E1E"
"pre-owned car buyers",0.258662869860413,"#C41E1E"
"home tech enthusiasts- home entertainment systems",0.258144435061928,"#C41E1E"
"salvatore ferragamo fans",0.258132722922189,"#C41E1E"
"home upgraders- cooking ranges & stoves",0.257901851859484,"#C41E1E"
"business learners",0.257766487620803,"#C41E1E"
"electronics buffs",0.257624162905569,"#C41E1E"
"tech enthusiasts- consumer electronics",0.257624162905569,"#C41E1E"
"gifting preppers - greeting cards",0.257357997389389,"#C41E1E"
"surfing devotees",0.257221252307396,"#C41E1E"
"budget shoes - male fans",0.256448464504882,"#C41E1E"
"boating aficionados",0.256316752166658,"#C41E1E"
"opinion leaders",0.255455891801276,"#C41E1E"
"active day trippers",0.254660618616283,"#C41E1E"
"experience seeker - online casinos & gambling",0.254644587979643,"#C41E1E"
"fitness fans- heart rate monitors",0.254557030258783,"#C41E1E"
"time poor people",0.254489533612838,"#C41E1E"
"sailing enthusiasts",0.254331181292372,"#C41E1E"
"trapshooting buffs",0.253550239191434,"#C41E1E"
"stargazing aficionados",0.253480557898611,"#C41E1E"
"budget casual dressers- male",0.253460021221522,"#C41E1E"
"weather enthusiasts",0.253442344057545,"#C41E1E"
"mitsubishi fans",0.253274577419356,"#C41E1E"
"news junkies",0.252639297814542,"#C41E1E"
"art collectors",0.252191174351432,"#C41E1E"
"swashbuckler readers",0.252170093935511,"#C41E1E"
"mobile enthusiasts",0.251951300387752,"#C41E1E"
"art aficionados",0.251859697600987,"#C41E1E"
"camper van fans",0.251798109365757,"#C41E1E"
"scion fans",0.250729540338604,"#C41E1E"
"mls fans",0.250099908128893,"#C41E1E"
"on the pulse- pharmaceutical industry",0.249947087900618,"#C41E1E"
"moncler fans",0.249937170077136,"#C41E1E"
"news junkies- current events stories",0.249482474745857,"#C41E1E"
"home renovators- doors and windows",0.249237362146285,"#C41E1E"
"lacoste fans",0.249102848362915,"#C41E1E"
"cribbage players",0.248994760499976,"#C41E1E"
"hugo boss fans",0.248986037547457,"#C41E1E"
"book collectors",0.248694320155939,"#C41E1E"
"financial planners - tax software",0.248546213058325,"#C41E1E"
"curling enthusiasts",0.24840035241061,"#C41E1E"
"on the shopping list- beer",0.24805309752875,"#C41E1E"
"cocktail mixologists",0.248013977094505,"#C41E1E"
"tech enthusiasts- laptops",0.24773523705794,"#D73027"
"laser cutting innovators",0.247646446563861,"#D73027"
"tech enthusiasts- hard drives",0.247400326697149,"#D73027"
"prada fans",0.246930456279386,"#D73027"
"ireland interested",0.246736753249805,"#D73027"
"high end skiiers",0.245814427846458,"#D73027"
"backgammon players",0.245726773904492,"#D73027"
"hyundai fans",0.245720432272605,"#D73027"
"budgeting masters",0.245433924246618,"#D73027"
"on the pulse- real estate industry",0.24478344565468,"#D73027"
"creative thinkers",0.24440302198147,"#D73027"
"3d graphic designers",0.244322045417318,"#D73027"
"cadillac fans",0.243922583895056,"#D73027"
"networking masters",0.243911244379727,"#D73027"
"sports players- equipment",0.242605312987838,"#D73027"
"semiconductor specialists",0.242176901790635,"#D73027"
"tennis polo fans",0.241567505792534,"#D73027"
"crystal collectors",0.241428619796401,"#D73027"
"tech enthusiasts- power adapters & chargers",0.241290840736505,"#D73027"
"lifelong learners",0.239988771676896,"#D73027"
"lifelong learners",0.239988771676896,"#D73027"
"vegetable farming fans",0.239852178120005,"#D73027"
"sports science enthusiasts",0.239601716531109,"#D73027"
"on the shopping list- organic food",0.239421667904078,"#D73027"
"fitness fans- bodybuilding",0.239138844227579,"#D73027"
"snackers",0.238877431206804,"#D73027"
"tech enthusiasts- portable media players",0.238624661604597,"#D73027"
"on the pulse- environmental services industry",0.238185220393613,"#D73027"
"art aficionados- learning more",0.237937868085309,"#D73027"
"samsung fans",0.237751934381118,"#D73027"
"presentation masters",0.237672634155463,"#D73027"
"on the pulse- media industry",0.23750906327558,"#D73027"
"training experts",0.237159399346287,"#D73027"
"fungi study devotees",0.236976038091914,"#D73027"
"home renovators",0.236626650916639,"#D73027"
"tech enthusiasts- digital audio",0.236503706606103,"#D73027"
"news junkies- weather stories",0.236446671309663,"#D73027"
"financial planners- gas prices",0.236026773514824,"#D73027"
"suv owners",0.235771141910949,"#D73027"
"table football players",0.235752050430205,"#D73027"
"gardening fans- composting",0.235543832935884,"#D73027"
"socialisers- home entertaining",0.235534815167256,"#D73027"
"software experts- free software",0.23493059520935,"#D73027"
"financial planners - life insurance",0.234726780904477,"#D73027"
"glassblowing gurus",0.234637158124834,"#D73027"
"safety minded- internet safety",0.234528505566792,"#D73027"
"on the shopping list- crisps",0.234384486666498,"#D73027"
"financial planners - home insurance",0.234253943235789,"#D73027"
"sony fans",0.234112464529803,"#D73027"
"latin american cuisine fans",0.233889855319964,"#D73027"
"health concerned- hair loss",0.233444301446942,"#D73027"
"travel buffs",0.232817197858874,"#D73027"
"italian cuisine fans",0.232777503018044,"#D73027"
"car tuning enthusiasts",0.232186732802935,"#D73027"
"rugby fans",0.231959004333068,"#D73027"
"on the shopping list- coffee",0.231811130021588,"#D73027"
"la liga fans",0.231563347502236,"#D73027"
"kia fans",0.231524759347498,"#D73027"
"financial planners- mitigating crisis",0.231352779008952,"#D73027"
"mycology enthusiasts",0.23129858230105,"#D73027"
"golf enthusiasts",0.231237384217817,"#D73027"
"health concerned- sexual conditions",0.231114111446785,"#D73027"
"puzzle hobbyists- memory training",0.231062442304218,"#D73027"
"philosophy thinkers",0.230608546233987,"#D73027"
"thom browne fans",0.230511441671756,"#D73027"
"on the pulse- defence industry",0.230474922545937,"#D73027"
"history book readers",0.230404469111053,"#D73027"
"financial planners - estate planning",0.230373589107379,"#D73027"
"historical attraction fans",0.229859455598809,"#D73027"
"dieters- food supplements",0.229855284154655,"#D73027"
"experience seeker - diners",0.229831453250729,"#D73027"
"restaurant enthusiasts",0.229585218883651,"#D73027"
"healthy living- nutrition",0.229518625275204,"#D73027"
"biotech experts",0.228257755257862,"#D73027"
"spy fiction readers",0.22816235990406,"#D73027"
"baby & toddler entertainment",0.227900250885225,"#E6550D"
"baby & toddler entertainment",0.227900250885225,"#E6550D"
"bottega veneta fans",0.227559081717193,"#E6550D"
"fiat fans",0.227385163549519,"#E6550D"
"wine crafting connoisseurs",0.227310176245062,"#E6550D"
"fitness fans- physical exercise",0.226724319709176,"#E6550D"
"home renovators- architecture",0.225568249756016,"#E6550D"
"driverless car buyers",0.225554377262877,"#E6550D"
"foodies",0.225454747917434,"#E6550D"
"dominoes players",0.225343834122709,"#E6550D"
"tobacco industry workers",0.225242366113119,"#E6550D"
"dental care prioritisers",0.225072069950707,"#E6550D"
"experience seeker - casinos & gambling destinations",0.225022750917452,"#E6550D"
"magazine addicts",0.224969173205087,"#E6550D"
"mountain biking fans",0.224868983224347,"#E6550D"
"fendi fans",0.224801081860992,"#E6550D"
"tesla fans",0.224650105397883,"#E6550D"
"business planners- industrial products",0.224543038190062,"#E6550D"
"electric & hybrid cars",0.22419834103904,"#E6550D"
"fitness fans - protein & supplement users",0.224141048180538,"#E6550D"
"painting fans",0.224110948089076,"#E6550D"
"on the shopping list- bread",0.223905709897043,"#E6550D"
"champions league fans",0.223705965685183,"#E6550D"
"rockhounding fans",0.223660923258366,"#E6550D"
"puzzle hobbyists- jigsaw puzzles",0.223618493565856,"#E6550D"
"news junkies- international news stories",0.223603905553424,"#E6550D"
"religious devotees- judaism",0.223532952721829,"#E6550D"
"lincoln fans",0.223513201063062,"#E6550D"
"ncaa football lovers",0.223247306310665,"#E6550D"
"african cuisine fans",0.222928533053961,"#E6550D"
"british cuisine fans",0.222822731224629,"#E6550D"
"charity fund raisers",0.222611712019385,"#E6550D"
"fitness fans- cross trainers",0.222446406275809,"#E6550D"
"rugby world cup fans",0.222324655645093,"#E6550D"
"scouting members",0.222281358187011,"#E6550D"
"on the shopping list- wine",0.222131834819468,"#E6550D"
"home tech enthusiasts- printers and scanners",0.222104677805958,"#E6550D"
"home upgraders- other kitchen appliance accessories",0.221959631226367,"#E6550D"
"large pet owners",0.221846552318175,"#E6550D"
"documentary film fans",0.221480719721916,"#E6550D"
"on the pulse- power and energy industry",0.221294621018119,"#E6550D"
"financial planners- interest rates",0.220849962922426,"#E6550D"
"luxury fragrance product prioritisers",0.22070585920971,"#E6550D"
"under armour fans",0.22065009697834,"#E6550D"
"apple fans",0.220628264733767,"#E6550D"
"news junkies- law stories",0.220553026750226,"#E6550D"
"on the pulse- civil engineering industry",0.220538785724412,"#E6550D"
"cole haan fans",0.219707942370904,"#E6550D"
"news junkies- national news stories",0.219675159963978,"#E6550D"
"gifting preppers - gift baskets",0.21954974339069,"#E6550D"
"reviewing outgoings- internet service providers",0.219494560556637,"#E6550D"
"greek cuisine fans",0.219303390579737,"#E6550D"
"cooking enthusiasts- cookware & bakeware",0.219200768935424,"#E6550D"
"gardening fans- guerrilla gardening",0.219171006560534,"#E6550D"
"domestic holidayers",0.219092806599619,"#E6550D"
"google fans",0.219011198349602,"#E6550D"
"dieters- keto",0.219007893031712,"#E6550D"
"budget shoe buyers- male",0.218935874853364,"#E6550D"
"art and photography books readers",0.218932699264413,"#E6550D"
"media & communication buffs",0.218569586487688,"#E6550D"
"family holidayers",0.218339545515564,"#E6550D"
"strategy gamers",0.21828520863677,"#E6550D"
"cricket world cup fans",0.218219421520475,"#E6550D"
"investment enthusiasts",0.218217179186302,"#E6550D"
"financial planners - travel insurance",0.218086716241262,"#E6550D"
"indian cuisine fans",0.217871592043391,"#E6550D"
"trail hikers",0.217416512852439,"#E6550D"
"birthday celebrators",0.217363110393206,"#E6550D"
"pursuing personal development- meditation",0.217289807911182,"#E6550D"
"healthy living- smoking cessation",0.217276842203136,"#E6550D"
"home comfort prioritisers- air conditioners",0.217126167634734,"#E6550D"
"mainstream glasses wearers",0.21698776463457,"#E6550D"
"home movers- in the process of moving",0.216835018856188,"#E6550D"
"bedroom upgraders- mattresses",0.216461226226565,"#E6550D"
"canoeing enthusiasts",0.216148129022924,"#E6550D"
"card games players",0.215960457806949,"#FF5E00"
"fantasy sports players",0.215956573089931,"#FF5E00"
"fantasy sports players",0.215956573089931,"#FF5E00"
"fantasy sports players",0.215956573089931,"#FF5E00"
"museum visitors",0.215879740800845,"#FF5E00"
"fitness fans- weightlifting",0.21585660503783,"#FF5E00"
"on the shopping list- cheese & cheesemaking",0.215704352802061,"#FF5E00"
"hands-on diyers",0.215568514560011,"#FF5E00"
"duty-free shoppers",0.215172521244164,"#FF5E00"
"french cuisine fans",0.215015143321803,"#FF5E00"
"kayaking devotees",0.214928508275989,"#FF5E00"
"on the pulse- information services industry",0.214487678179389,"#FF5E00"
"ligue 1 fans",0.214083330928496,"#FF5E00"
"sophisticated marketers",0.213811389245441,"#FF5E00"
"online gamblers",0.213369953693384,"#FF5E00"
