"id","Size","color"
"fingerpainting fans",0.597744840991547,"#690000"
"pop culture buffs",0.597502498701412,"#690000"
"pop culture buffs",0.597502498701412,"#690000"
"pop culture buffs",0.597502498701412,"#690000"
"special day preparation- photography",0.596305275560242,"#690000"
"fitness fans- jogging",0.592730496746439,"#690000"
"newly engaged",0.591978336060637,"#690000"
"rest and relaxation prioritisers",0.591316573566453,"#690000"
"asian cuisine fans",0.590643133437835,"#690000"
"snackers",0.58964405837761,"#690000"
"nepal interested",0.589407483652913,"#690000"
"shopaholics",0.588491798995742,"#690000"
"luxury inspiration",0.588340456982256,"#690000"
"fitness fans- fitness classes & personal training services",0.588186872483599,"#690000"
"hong kong interested",0.588173686607256,"#690000"
"tommy hilfiger fans",0.582426799532871,"#690000"
"fitness fans- gyms & athletic clubs",0.581988904608955,"#690000"
"health concerned- sexual health",0.579834908520488,"#690000"
"london interested",0.57805211485459,"#690000"
"experience seeker - music festivals",0.577810276681189,"#690000"
"snorkelling fans",0.57494165074692,"#690000"
"arts and culture show fans",0.573780716945388,"#690000"
"arts and culture show fans",0.573780716945388,"#690000"
"arts and culture show fans",0.573780716945388,"#690000"
"arts and culture show fans",0.573780716945388,"#690000"
"arts and culture show fans",0.573780716945388,"#690000"
"pursuing personal development- mindfulness",0.573032062867873,"#690000"
"podcast junkies",0.567687856370925,"#690000"
"creative thinkers",0.567095932709799,"#8B0000"
"korean cuisine fans",0.566905756863426,"#8B0000"
"roller skating fans",0.565778820758035,"#8B0000"
"amsterdam interested",0.563720086308681,"#8B0000"
"caffeine addicts",0.562319181673249,"#8B0000"
"magazine addicts",0.561988567361326,"#8B0000"
"fitness fans- activity tracker",0.561289871596259,"#8B0000"
"experience seeker - amusement parks",0.56082860296994,"#8B0000"
"humor readers",0.560437393756758,"#8B0000"
"valentine's day preppers",0.560400638529891,"#8B0000"
"board games players",0.559986527543749,"#8B0000"
"media & communication buffs",0.559361891255061,"#8B0000"
"on the pulse- media industry",0.558824410144175,"#8B0000"
"catch-up tv buffs",0.558109716418215,"#8B0000"
"catch-up tv buffs",0.558109716418215,"#8B0000"
"catch-up tv buffs",0.558109716418215,"#8B0000"
"iceland interested",0.555928094609416,"#8B0000"
"india interested",0.555715954526407,"#8B0000"
"socialisers- home entertaining",0.554825894844635,"#8B0000"
"healthy living- wellness",0.55405983559164,"#8B0000"
"fitness fans- cardio",0.553216368058139,"#8B0000"
"swimwear fans",0.552823322768777,"#8B0000"
"in the honeymoon period",0.551961151939364,"#8B0000"
"on-the-pulse fashionistas",0.550852334272322,"#8B0000"
"on-the-pulse fashionistas",0.550852334272322,"#8B0000"
"on-the-pulse fashionistas",0.550852334272322,"#8B0000"
"american cuisine fans",0.550595332241566,"#8B0000"
"experience seeker - sports events",0.549779049494588,"#8B0000"
"active day trippers",0.548398217579825,"#8B0000"
"healthy eaters",0.546940493051288,"#8B0000"
"time poor people",0.54620557416586,"#8B0000"
"singapore interested",0.545627170188165,"#8B0000"
"indie music fans",0.545223584386609,"#8B0000"
"indie music fans",0.545223584386609,"#8B0000"
"halloween preppers",0.544984568454885,"#8B0000"
"comedy fans",0.544848561730593,"#8B0000"
"comedy fans",0.544848561730593,"#8B0000"
"comedy fans",0.544848561730593,"#8B0000"
"comedy fans",0.544848561730593,"#8B0000"
"comedy fans",0.544848561730593,"#8B0000"
"comedy fans",0.544848561730593,"#8B0000"
"comedy fans",0.544848561730593,"#8B0000"
"thriller show fans",0.54241445885494,"#8B0000"
"thriller show fans",0.54241445885494,"#8B0000"
"thriller show fans",0.54241445885494,"#8B0000"
"thriller show fans",0.54241445885494,"#8B0000"
"thriller show fans",0.54241445885494,"#8B0000"
"thriller show fans",0.54241445885494,"#8B0000"
"reading fans- e-books",0.540212695139993,"#8B0000"
"convenience seekers",0.539806640771378,"#8B0000"
"convenience seekers",0.539806640771378,"#8B0000"
"experience seeker - dancehalls",0.538439684194304,"#8B0000"
"health science buffs",0.537037524816085,"#8B0000"
"shopping centre enthusiasts",0.536985827376853,"#8B0000"
"satire readers",0.535714952203294,"#8B0000"
"family holidayers",0.534725246451623,"#8B0000"
"quick meals",0.534306892046745,"#8B0000"
"special day preparation- even planning",0.533517000849596,"#8B0000"
"fantasy readers",0.533355993117854,"#8B0000"
"outdoor adventurers",0.533073368377625,"#8B0000"
"youtube enthusiasts",0.532496676457602,"#8B0000"
"fashion and beauty show fans",0.531669515207776,"#8B0000"
"fashion and beauty show fans",0.531669515207776,"#8B0000"
"fashion and beauty show fans",0.531669515207776,"#8B0000"
"fashion and beauty show fans",0.531669515207776,"#8B0000"
"fashion and beauty show fans",0.531669515207776,"#8B0000"
"fashion and beauty show fans",0.531669515207776,"#8B0000"
"experience seeker - stand-up comedy shows",0.531663761851242,"#8B0000"
"constantly occupied",0.531525286484465,"#8B0000"
"mexico interested",0.530733325235751,"#8B0000"
"restaurant enthusiasts",0.530506914585035,"#8B0000"
"comedy film fans",0.529313993359884,"#8B0000"
"oslo interested",0.529084812827864,"#8B0000"
"family time focussed",0.52797716552791,"#8B0000"
"pop music fans",0.527040485342809,"#8B0000"
"pop music fans",0.527040485342809,"#A50F15"
"upcycling innovators",0.526630620651253,"#A50F15"
"astrology believers",0.525798255530155,"#A50F15"
"on the pulse- apparel industry",0.525503808736187,"#A50F15"
"japan interested",0.524347980411837,"#A50F15"
"canada interested",0.522439536596998,"#A50F15"
"card games players",0.521257796253724,"#A50F15"
"puzzle hobbyists- quizzes",0.520978807148456,"#A50F15"
"environmental advocates",0.520879604287673,"#A50F15"
"healthy living- alternative medicine",0.520537383131831,"#A50F15"
"healthy living- holistic health",0.520537383131831,"#A50F15"
"go players",0.520258179589051,"#A50F15"
"fitness fans- running",0.519053636830512,"#A50F15"
"animal rights campaigners",0.518756238798653,"#A50F15"
"reality show fans",0.517113712292332,"#A50F15"
"reality show fans",0.517113712292332,"#A50F15"
"reality show fans",0.517113712292332,"#A50F15"
"reality show fans",0.517113712292332,"#A50F15"
"reality show fans",0.517113712292332,"#A50F15"
"reality show fans",0.517113712292332,"#A50F15"
"trend setters",0.516343205469139,"#A50F15"
"adventure travellers",0.515658629828099,"#A50F15"
"adventure travellers",0.515658629828099,"#A50F15"
"adventure travellers",0.515658629828099,"#A50F15"
"music fans",0.514581414556225,"#A50F15"
"music fans",0.514581414556225,"#A50F15"
"outdoor adventurers- parks",0.514243292792688,"#A50F15"
"experience seeker - zoos",0.51384588596297,"#A50F15"
"philippines interested",0.512990031209731,"#A50F15"
"community activists",0.510008184971545,"#A50F15"
"designers",0.509888997191175,"#A50F15"
"tv sitcom fans",0.509744310246429,"#A50F15"
"tv sitcom fans",0.509744310246429,"#A50F15"
"tv sitcom fans",0.509744310246429,"#A50F15"
"anniversary celebrators",0.508615320230893,"#A50F15"
"taipei interested",0.508186812913641,"#A50F15"
"north america interested",0.508024203011094,"#A50F15"
"spain interested",0.507813493746496,"#A50F15"
"tanning fans",0.507487726716476,"#A50F15"
"tanning fans",0.507487726716476,"#A50F15"
"water sports lovers",0.507105414881906,"#A50F15"
"seoul interested",0.505772311212139,"#A50F15"
"pursuing personal development- meditation",0.504814502635689,"#A50F15"
"puzzle gamers",0.504711536238475,"#A50F15"
"pet rabbit owners",0.504514340177038,"#A50F15"
"juggling enthusiasts",0.503912118222678,"#A50F15"
"style minded- costumes",0.503819931743732,"#A50F15"
"home movers- moving into rental",0.503715437604856,"#A50F15"
"birthday celebrators",0.502434879812265,"#A50F15"
"experience seeker - plays",0.502365257079306,"#A50F15"
"experience seeker - plays",0.502365257079306,"#A50F15"
"savvy savers",0.501652694244997,"#A50F15"
"ambitious individuals",0.499783950415319,"#A50F15"
"greece interested",0.499404336577786,"#A50F15"
"doha interested",0.499214257672585,"#A50F15"
"surfing devotees",0.498483424217672,"#A50F15"
"digital art fans",0.49791561871822,"#A50F15"
"australia interested",0.497689426645049,"#A50F15"
"calvin klein fans",0.497364249745874,"#A50F15"
"healthy living- nutrition",0.496955941439118,"#A50F15"
"sketching fans",0.495965474031943,"#A50F15"
"on the shopping list- wine",0.495499154922548,"#A50F15"
"costa rica interested",0.494590785481584,"#A50F15"
"dieters- food supplements",0.494221822759933,"#A50F15"
"african cuisine fans",0.493642775613894,"#A50F15"
"mini golf lovers",0.493588473583142,"#A50F15"
"karaoke singers",0.493390042281467,"#A50F15"
"rafting adventurers",0.490909187787243,"#A50F15"
"pet dog owners- dog walking",0.489641414492882,"#A50F15"
"tv show fanatics",0.489430362659408,"#A50F15"
"uk interested",0.488323424717431,"#A50F15"
"gymnastics admirers",0.487645070547903,"#A50F15"
"foodies",0.48719451644776,"#A50F15"
"religious devotees- buddhism",0.486890942242743,"#A50F15"
"on the shopping list- desserts",0.486567694226509,"#A50F15"
"renaissance fair fans",0.486283297057139,"#B2182B"
"domestic holidayers",0.484552897491655,"#B2182B"
"witchcraft practitioners",0.484371684062095,"#B2182B"
"snowshoeing enthusiasts",0.484041549703399,"#B2182B"
"time management pros",0.483448465297774,"#B2182B"
"health concerned- reproductive health",0.483324972040916,"#B2182B"
"the uk interested",0.48276403991748,"#B2182B"
"no fuss holiday fans",0.482603155726523,"#B2182B"
"street style",0.481993493069456,"#B2182B"
"life science enthusiasts",0.481718227343559,"#B2182B"
"aspiring artists",0.481322870930751,"#B2182B"
"scouting members",0.481032144389207,"#B2182B"
"on the shopping list- crisps",0.480341018803926,"#B2182B"
"travel buffs",0.480238523481903,"#B2182B"
"music video fans",0.480068048464851,"#B2182B"
"music video fans",0.480068048464851,"#B2182B"
"italy interested",0.479807639531448,"#B2182B"
"south africa interested",0.479201301634163,"#B2182B"
"jeans wearers",0.478916753000931,"#B2182B"
"animal and nature lovers",0.478598135844415,"#B2182B"
"experience seeker - pubs and bars",0.476864922990844,"#B2182B"
"philosophy thinkers",0.476347122652773,"#B2182B"
"c&a fans",0.475660545050589,"#B2182B"
"debaters",0.475359947955863,"#B2182B"
"roller derby fans",0.474414151219237,"#B2182B"
"ireland interested",0.47395150952357,"#B2182B"
"ice skating enthusiasts",0.473487512378732,"#B2182B"
"urban outfitters fans",0.473116343695078,"#B2182B"
"vegetarians",0.472746920499806,"#B2182B"
"sports players- equipment",0.472576613237907,"#B2182B"
"casual restaurant fans",0.472374505084615,"#B2182B"
"lululemon fans",0.472328314049209,"#B2182B"
"religious devotees- spirituality",0.472057861514409,"#B2182B"
"on the shopping list- chocolate",0.471772426083937,"#B2182B"
"photoshop artists",0.471470136652631,"#B2182B"
"romance film fans",0.471291698930806,"#B2182B"
"impending travellers",0.471100901407993,"#B2182B"
"graphic design fans",0.471046533191387,"#B2182B"
"ex-pats",0.470790266273571,"#B2182B"
"special day preparation- party planning",0.470729972642083,"#B2182B"
"basic medicine scholars",0.470493985640069,"#B2182B"
"celebrity followers",0.470236351712323,"#B2182B"
"celebrity followers",0.470236351712323,"#B2182B"
"r&b music fans",0.470022076652788,"#B2182B"
"r&b music fans",0.470022076652788,"#B2182B"
"on the pulse- innovation",0.46794930778947,"#B2182B"
"simulation gamers",0.467365693491686,"#B2182B"
"fitness fans- jumping rope",0.466384370364194,"#B2182B"
"on the shopping list- candy & sweets",0.465467954196745,"#B2182B"
"on the pulse- retail industry",0.465342655834915,"#B2182B"
"known brand prioritisers",0.465233444781877,"#B2182B"
"quality seekers",0.464688986015436,"#B2182B"
"asos fans",0.464455233673431,"#B2182B"
"art fans",0.464274225324358,"#B2182B"
"music streamers & spotify loyalists",0.464100263444115,"#B2182B"
"music streamers & spotify loyalists",0.464100263444115,"#B2182B"
"vietnamese cuisine fans",0.463760486732761,"#B2182B"
"the united arab emirates interested",0.46372417445942,"#B2182B"
"experience seeker - coffeehouses",0.463668703252693,"#B2182B"
"new pet owners",0.463662070938196,"#B2182B"
"word game players",0.463502621537397,"#B2182B"
"orienteering experts",0.463217313608881,"#B2182B"
"china interested",0.462862074435731,"#B2182B"
"dedicated walkers",0.462602097334771,"#B2182B"
"sustainability champions",0.462331000230394,"#B2182B"
"thru-hiking enthusiasts",0.462143484295892,"#B2182B"
"new balance fans",0.461892326509451,"#B2182B"
"samsung fans",0.461825351653936,"#B2182B"
"browser games players",0.460010327405605,"#B2182B"
"new zealand interested",0.459914623908179,"#B2182B"
"sociology thinkers",0.459881551276557,"#B2182B"
"special day preparation- fireworks",0.459795585896347,"#B2182B"
"drawing fans",0.459346661602127,"#B2182B"
"winter sports fans",0.458744742654289,"#B2182B"
"city breakers",0.458626644376538,"#B2182B"
"psychology minds",0.456999977060155,"#C41E1E"
"style minded- eyeglasses & contact lenses",0.456722183720206,"#C41E1E"
"budget travellers",0.455026041984191,"#C41E1E"
"frisbee players",0.454913180015158,"#C41E1E"
"zalando fans",0.453690259238627,"#C41E1E"
"alternative music listeners",0.453009935759067,"#C41E1E"
"alternative music listeners",0.453009935759067,"#C41E1E"
"everyday fragrance product prioritisers",0.453005110702321,"#C41E1E"
"documentary film fans",0.452784170236478,"#C41E1E"
"on the shopping list- juice",0.452647234072328,"#C41E1E"
"korean film fans",0.45250488514288,"#C41E1E"
"fossil fans",0.451937812002368,"#C41E1E"
"dkny fans",0.45128356153466,"#C41E1E"
"on-the-pulse fashionistas- shoes",0.451145531166935,"#C41E1E"
"balmain fans",0.450179998009178,"#C41E1E"
"under armour fans",0.450052609492199,"#C41E1E"
"dance music fans",0.450025294127648,"#C41E1E"
"dance music fans",0.450025294127648,"#C41E1E"
"volleyball lovers",0.449512696437848,"#C41E1E"
"british cuisine fans",0.449359920918376,"#C41E1E"
"skin care product fans",0.448848821296915,"#C41E1E"
"helsinki interested",0.448838819472523,"#C41E1E"
"h&m fans",0.448707454347153,"#C41E1E"
"augmented reality interested",0.448559752360653,"#C41E1E"
"food, drink and cooking show fans",0.447812883139336,"#C41E1E"
"food, drink and cooking show fans",0.447812883139336,"#C41E1E"
"food, drink and cooking show fans",0.447812883139336,"#C41E1E"
"thai cuisine fans",0.44771320952401,"#C41E1E"
"horse owners",0.447596071431168,"#C41E1E"
"aspiring authors",0.446757694260226,"#C41E1E"
"santiago interested",0.446660364814288,"#C41E1E"
"gap fans",0.446655077058108,"#C41E1E"
"career guidance seekers",0.446557208101225,"#C41E1E"
"south asian film fans",0.445659221737868,"#C41E1E"
"quilling queens & kings",0.445165908615665,"#C41E1E"
"lacoste fans",0.445059167176,"#C41E1E"
"the caribbean interested",0.44498541094203,"#C41E1E"
"the philippines interested",0.442938098540288,"#C41E1E"
"the kooples fans",0.442640955956227,"#C41E1E"
"home-from-home holidayers",0.442392364998659,"#C41E1E"
"basketball fans- attendees",0.442081822126613,"#C41E1E"
"cheerleading supporters",0.441906563829061,"#C41E1E"
"bloggers",0.441762914042388,"#C41E1E"
"winter olympics fans",0.441169842827424,"#C41E1E"
"budget fragrance product prioritisers",0.440607300063965,"#C41E1E"
"biology buffs",0.440540219369164,"#C41E1E"
"documentary fans",0.44022757901454,"#C41E1E"
"documentary fans",0.44022757901454,"#C41E1E"
"documentary fans",0.44022757901454,"#C41E1E"
"documentary fans",0.44022757901454,"#C41E1E"
"documentary fans",0.44022757901454,"#C41E1E"
"documentary fans",0.44022757901454,"#C41E1E"
"experience seeker - fashion events",0.438636167446774,"#C41E1E"
"fitness fans- cross trainers",0.438201463456788,"#C41E1E"
"powerpoint pros",0.437854334616263,"#C41E1E"
"special day preparation- wedding & engagement rings",0.437411461493543,"#C41E1E"
"switzerland interested",0.437091142436791,"#C41E1E"
"thriller film fans",0.436973107501119,"#C41E1E"
"historical attraction fans",0.436929380792309,"#C41E1E"
"outdoor adventurers- national parks",0.436848997564866,"#C41E1E"
"sledding fans",0.436615694568522,"#C41E1E"
"holiday planners- online reviews",0.43613903541356,"#C41E1E"
"pole dancing enthusiasts",0.435840182805712,"#C41E1E"
"high street fashionistas",0.435729424020867,"#C41E1E"
"bollywood film fans",0.435588658715017,"#C41E1E"
"bollywood film fans",0.435588658715017,"#C41E1E"
"bollywood film fans",0.435588658715017,"#C41E1E"
"reggae music fans",0.435449819133467,"#C41E1E"
"art and theatre fans",0.435257086241586,"#C41E1E"
"road trippers",0.434654562765306,"#C41E1E"
"on the shopping list- soft drinks",0.434574931036449,"#C41E1E"
"hair style prioritisers",0.433924615106957,"#C41E1E"
"tech enthusiasts",0.43379838302616,"#C41E1E"
"fast food fans",0.433719684571439,"#C41E1E"
"fitness fans- heart rate monitors",0.43340017813265,"#C41E1E"
"health concerned- skin and dermatology",0.433209429489059,"#D73027"
"intensive research shoppers",0.433045830399738,"#D73027"
"on the shopping list- vegetarian food",0.433016862190474,"#D73027"
"music show fans",0.432978472142389,"#D73027"
"music show fans",0.432978472142389,"#D73027"
"folk music fans",0.432334624461876,"#D73027"
"folk music fans",0.432334624461876,"#D73027"
"badminton buffs",0.431851219266071,"#D73027"
"on the shopping list- vegan food",0.431331821940558,"#D73027"
"miniature art fans",0.430806258923991,"#D73027"
"variety audio fans",0.43030697483016,"#D73027"
"education enthusiasts",0.430040659066777,"#D73027"
"livestreaming devotees",0.429910487487371,"#D73027"
"puzzle hobbyists- word games",0.429724681316481,"#D73027"
"global affairs enthusiasts",0.428478496551975,"#D73027"
"healthy living- herbs and supplements",0.427923459692378,"#D73027"
"experience seeker - diners",0.427800001722344,"#D73027"
"dieters- kombucha",0.427623348584762,"#D73027"
"ncaa football lovers",0.426640888616488,"#D73027"
"yoga fans",0.426595977173534,"#D73027"
"yoga fans",0.426595977173534,"#D73027"
"jazzy sock fans",0.426032453047745,"#D73027"
"on the shopping list- tea",0.425286720434565,"#D73027"
"us interested",0.425184881354313,"#D73027"
"us interested",0.425184881354313,"#D73027"
"home design fans- bedding",0.425148145128168,"#D73027"
"tragicomedy readers",0.424996019973004,"#D73027"
"gifting preppers - greeting cards",0.424855481290304,"#D73027"
"thailand interested",0.4246382793195,"#D73027"
"social studies minds",0.42436724410896,"#D73027"
"photography fans- photo software",0.424094833118769,"#D73027"
"performing arts fans",0.424048910081998,"#D73027"
"adidas fans",0.423392047041798,"#D73027"
"swimming devotees",0.423069340507658,"#D73027"
"guatemala interested",0.422962859627092,"#D73027"
"curling enthusiasts",0.421555668592602,"#D73027"
"givenchy fans",0.421375792101317,"#D73027"
"cocktail mixologists",0.421024498804052,"#D73027"
"pet owners",0.42060250279266,"#D73027"
"everyday skin care product prioritisers",0.420401532677564,"#D73027"
"rest and relaxation prioritisers- massage",0.419730269628466,"#D73027"
"table tennis enthusiasts",0.419417389673605,"#D73027"
"the north face fans",0.418683810734571,"#D73027"
"new car buyers",0.418294084823904,"#D73027"
"software experts- collaboration & conferencing tools",0.41757062211155,"#D73027"
"morocco interested",0.416992175380149,"#D73027"
"malta interested",0.416962503251535,"#D73027"
"on the pulse- technology industry",0.416713367197095,"#D73027"
"political advocates & organizers",0.415964931375098,"#D73027"
"adventure gamers",0.41592461767131,"#D73027"
"teen drama fans",0.415728674528229,"#D73027"
"teen drama fans",0.415728674528229,"#D73027"
"teen drama fans",0.415728674528229,"#D73027"
"teen drama fans",0.415728674528229,"#D73027"
"teen drama fans",0.415728674528229,"#D73027"
"iro fans",0.415686174928504,"#D73027"
"on the shopping list- cookies",0.415676106661513,"#D73027"
"health concerned- sexual conditions",0.415419311729005,"#D73027"
"pet dog owners",0.415373505892992,"#D73027"
"poland interested",0.415291918242976,"#D73027"
"on the pulse- food industry",0.414482150560812,"#D73027"
"south america interested",0.414271822870744,"#D73027"
"dieters- paleo",0.414216620275719,"#D73027"
"video producers",0.414018633361646,"#D73027"
"online gamblers",0.413984546911145,"#D73027"
"british show fans",0.413754770047586,"#D73027"
"british show fans",0.413754770047586,"#D73027"
"british show fans",0.413754770047586,"#D73027"
"science and nature show fans",0.413129399588934,"#D73027"
"science and nature show fans",0.413129399588934,"#D73027"
"science and nature show fans",0.413129399588934,"#D73027"
"science and nature show fans",0.413129399588934,"#D73027"
"a.p.c. fans",0.412402758962606,"#D73027"
"ethics thinkers",0.412399420451152,"#D73027"
"on the shopping list- organic food",0.412160404623926,"#D73027"
"water polo devotees",0.411617772413862,"#E6550D"
"designer clothing fans",0.411418745463292,"#E6550D"
"american eagle outfitters fans",0.410418558812154,"#E6550D"
"aspiring singers",0.410326649681355,"#E6550D"
"old navy fans",0.410264906107834,"#E6550D"
"outdoor adventurers- campers",0.410104266338475,"#E6550D"
"figure skating aficionados",0.409728761588927,"#E6550D"
"horror film fans",0.409647586413322,"#E6550D"
"distance travellers",0.40964508404544,"#E6550D"
"cinema goers & film lovers- film lovers",0.408839277262875,"#E6550D"
"supermarket regulars",0.408541824748823,"#E6550D"
"sports fans",0.408039600624787,"#E6550D"
"feminists",0.407318004023691,"#E6550D"
"essay readers",0.407285858788646,"#E6550D"
"aldo fans",0.40690099198917,"#E6550D"
"puma fans",0.406489390498914,"#E6550D"
"brussels interested",0.406355035267733,"#E6550D"
"ted baker fans",0.406219648153916,"#E6550D"
"religious devotees- hinduism",0.406072436303062,"#E6550D"
"primark fans",0.405830305902551,"#E6550D"
"indian cuisine fans",0.405797742575432,"#E6550D"
"body art fans",0.405768792432393,"#E6550D"
"duty-free shoppers",0.405082212765934,"#E6550D"
"pet owners- in need of sitters",0.405052043803783,"#E6550D"
"asia interested",0.403982178909185,"#E6550D"
"microbiology buffs",0.403904763411865,"#E6550D"
"balenciaga fans",0.403884886834546,"#E6550D"
"budget car buyers",0.403337224751284,"#E6550D"
"personal publishers",0.403327829381989,"#E6550D"
"dental care prioritisers",0.402497719142808,"#E6550D"
"horror show fans",0.401844708457053,"#E6550D"
"horror show fans",0.401844708457053,"#E6550D"
"autobiography readers",0.401825847151347,"#E6550D"
"steve madden fans",0.401545915228283,"#E6550D"
"orienteering experts",0.401455005127697,"#E6550D"
"drama fans",0.401255487842364,"#E6550D"
"drama fans",0.401255487842364,"#E6550D"
"style minded- sunglasses",0.401231873152623,"#E6550D"
"jordan interested",0.401190377340822,"#E6550D"
"scion fans",0.400892347094517,"#E6550D"
"g-star fans",0.400658354679448,"#E6550D"
"museum visitors",0.400656885108257,"#E6550D"
"salon patrons",0.400598367415087,"#E6550D"
"canyoning adventurers",0.40050697746826,"#E6550D"
"presentation masters",0.399841309143312,"#E6550D"
"lacrosse fans",0.399747273884502,"#E6550D"
"hungary interested",0.399431288377892,"#E6550D"
"denmark interested",0.399429275560041,"#E6550D"
"large pet owners",0.399012290700745,"#E6550D"
"volunteer heroes",0.398719911595852,"#E6550D"
"vivienne westwood fans",0.39869039513515,"#E6550D"
"on the shopping list- pizza",0.39866478255177,"#E6550D"
"mahjong players",0.398533151310609,"#E6550D"
"banana republic fans",0.398484584636897,"#E6550D"
"scooter buyers",0.398434277739616,"#E6550D"
"thrill seekers",0.39837514465816,"#E6550D"
"strategic thinkers",0.398315395736459,"#E6550D"
"on the shopping list- spirits",0.398128486883704,"#E6550D"
"marc jacobs fans",0.397727838175954,"#E6550D"
"rock climbing buffs",0.397503085240938,"#E6550D"
"france interested",0.39737010384165,"#E6550D"
"brazil interested",0.397129633475099,"#E6550D"
"sci-fi & fantasy show fans",0.396298584323359,"#E6550D"
"sci-fi & fantasy show fans",0.396298584323359,"#E6550D"
"sci-fi & fantasy show fans",0.396298584323359,"#E6550D"
"sci-fi & fantasy show fans",0.396298584323359,"#E6550D"
"sci-fi & fantasy show fans",0.396298584323359,"#E6550D"
"sci-fi & fantasy show fans",0.396298584323359,"#E6550D"
"mainstream glasses wearers",0.396185163920266,"#E6550D"
"english proficiency",0.395681776554206,"#E6550D"
"dolce & gabbana fans",0.39560767533746,"#E6550D"
"prague interested",0.394491159469913,"#E6550D"
"summer olympics fans",0.394459276634257,"#E6550D"
"training experts",0.39362265338418,"#E6550D"
"tehran interested",0.39353081165015,"#E6550D"
"green energy advocates",0.393371478911182,"#FF5E00"
"zara fans",0.393015976552829,"#FF5E00"
"burberry fans",0.392614463545939,"#FF5E00"
"trail hikers",0.392216419236413,"#FF5E00"
"moschino fans",0.391277409360076,"#FF5E00"
"experience seeker - theatre & musical shows",0.391162268025475,"#FF5E00"
"tj maxx fans",0.391103394654166,"#FF5E00"
"fitness fans- pilates",0.390569156577179,"#FF5E00"
"photography fans",0.390248829508003,"#FF5E00"
"medical science scholars",0.389928498501876,"#FF5E00"
"ultimate frisbee fans",0.389925582870135,"#FF5E00"
"religious sceptics",0.389822730677364,"#FF5E00"
"pac 12 fans",0.389501524037696,"#FF5E00"
"mobile enthusiasts- accessories",0.389077174373802,"#FF5E00"
"huawei fans",0.388780172601775,"#FF5E00"
"kenzo fans",0.388669166103398,"#FF5E00"
"horror readers",0.388087187128411,"#FF5E00"
"hypochondriacs",0.38784918682525,"#FF5E00"
"moscow interested",0.3878171681061,"#FF5E00"
"chow tai fook fans",0.387788663936702,"#FF5E00"
"sri lanka interested",0.387571140430942,"#FF5E00"
"power 5 conferences fans",0.387378540802192,"#FF5E00"
"daily newspaper readers",0.387152698876589,"#FF5E00"
"news junkies- sports stories",0.386216359693635,"#FF5E00"
"romania interested",0.386122066088825,"#FF5E00"
"origami artists",0.385899641072205,"#FF5E00"
"sports players",0.385866420047538,"#FF5E00"
"ray-ban fans",0.385819196896689,"#FF5E00"
"sisley fans",0.38575632476366,"#FF5E00"
"gifting preppers - gift baskets",0.38569132974198,"#FF5E00"
"alexander wang fans",0.385514285868761,"#FF5E00"
"pet bird owners",0.384975102592022,"#FF5E00"
"google fans",0.384747163173612,"#FF5E00"
"winter sports participants",0.384337649604936,"#FF5E00"
"puzzle hobbyists- mazes (indoor/outdoor)",0.383447294671702,"#FF5E00"
"electronics buffs",0.383377946393143,"#FF5E00"
