"id","Size","color"
"mainstream underwear buyers- male",0.665721552334603,"#8B0000"
"alexander wang fans",0.665576930893185,"#8B0000"
"luxury hat buyers- female",0.663584454555766,"#8B0000"
"temperley london fans",0.663357869315324,"#8B0000"
"budget dressers- male",0.663280075307133,"#8B0000"
"budget formal dressers- male",0.662117693998428,"#8B0000"
"mainstream formal dressers- male",0.661589796113542,"#8B0000"
"budget jewellery buyers- male",0.659739319417294,"#8B0000"
"tiffany & co. fans",0.659420389323568,"#8B0000"
"special day preparation- wedding & engagement rings",0.658968864619908,"#8B0000"
"exhibition attendees",0.65876414421366,"#8B0000"
"budget sportswear buyers- female",0.658415516203622,"#8B0000"
"under armour fans",0.658345926319264,"#8B0000"
"mainstream sportswear buyers- male",0.658065117586929,"#8B0000"
"anniversary celebrators",0.657250452425023,"#8B0000"
"gifting preppers - gift baskets",0.656805690645264,"#8B0000"
"home design fans- bedding",0.65659780160494,"#8B0000"
"luxury jewellery buyers- female",0.654782573834446,"#8B0000"
"style minded- eyeglasses & contact lenses",0.653665143055206,"#8B0000"
"cole haan fans",0.65263626801818,"#8B0000"
"stuart weitzman fans",0.651938369631932,"#8B0000"
"prom preparers",0.651574384845716,"#8B0000"
"polo aficionados",0.647982792199104,"#8B0000"
"home design fans- storage & shelving",0.647220167783252,"#8B0000"
"economics thinkers",0.647109278523832,"#8B0000"
"nordstrom fans",0.646817856377741,"#8B0000"
"yves saint laurent fans",0.645478783084828,"#8B0000"
"sales strategy experts",0.645308988949026,"#8B0000"
"mainstream glasses wearers",0.645272612100109,"#8B0000"
"socialisers- home entertaining",0.645117167712432,"#8B0000"
"on-the-pulse fashionistas- shoes",0.645105963700798,"#A50F15"
"primark fans",0.643985716972097,"#A50F15"
"iro fans",0.643458809135452,"#A50F15"
"mainstream jewellery buyers- male",0.643386369106313,"#A50F15"
"uniqlo fans",0.643152833737556,"#A50F15"
"children's clothing fans",0.642394027726076,"#A50F15"
"on the pulse- financial industry",0.642351649416631,"#A50F15"
"mainstream shoe buyers- female",0.64207267614655,"#A50F15"
"steve madden fans",0.641073321831357,"#A50F15"
"puma fans",0.640911528101421,"#A50F15"
"luxury casual dressers- male",0.639573724242781,"#A50F15"
"in the honeymoon period",0.639247450077422,"#A50F15"
"subscription box members",0.637981765506681,"#A50F15"
"nine west fans",0.637976611572374,"#A50F15"
"luxury accessory wearers- male",0.637688996580412,"#A50F15"
"budget shoe buyers- female",0.637096524996783,"#A50F15"
"sustainability champions",0.635359219432591,"#A50F15"
"marni fans",0.635255620544639,"#A50F15"
"goyard fans",0.634702995789782,"#A50F15"
"budget formal dressers- female",0.634503633823191,"#A50F15"
"luxury hobbyists",0.634068738306305,"#A50F15"
"special day preparation- even planning",0.633969216119276,"#A50F15"
"margaret howell fans",0.632319668794219,"#A50F15"
"luxury dressers- male",0.632281778266899,"#A50F15"
"luxury underwear buyers- female",0.632007664713662,"#A50F15"
"vintage clothing collectors",0.631612313604995,"#A50F15"
"max mara fans",0.630796568108772,"#A50F15"
"luxury investments",0.630468195718435,"#A50F15"
"budget shoes - female fans",0.630430172713545,"#A50F15"
"halloween preppers",0.629951165504313,"#A50F15"
"mainstream business dressers- female",0.628823119558343,"#A50F15"
"business strategists",0.62826374274343,"#A50F15"
"independent spirits",0.62784969703571,"#A50F15"
"young upwardly mobile",0.626550693229003,"#A50F15"
"ted baker fans",0.626547294684207,"#A50F15"
"home design fans",0.625843600140755,"#A50F15"
"creative thinkers",0.625367388114833,"#A50F15"
"budget business dressers- male",0.625322553691709,"#A50F15"
"loro piana fans",0.625111232353467,"#A50F15"
"designers",0.624556195907572,"#A50F15"
"special day preparation- party planning",0.623802092702648,"#A50F15"
"home design fans- decorating",0.623703651298154,"#A50F15"
"home design fans- interior design",0.623703651298154,"#A50F15"
"cartier fans",0.623482707643423,"#A50F15"
"magazine addicts",0.623025726658325,"#A50F15"
"luxury underwear buyers- male",0.622999843449838,"#A50F15"
"traditionalists",0.622628773960594,"#A50F15"
"bedroom upgraders- bedroom furniture",0.621446664013689,"#A50F15"
"tom ford fans",0.621152718998628,"#A50F15"
"louis vuitton fans",0.620726403484191,"#A50F15"
"luxury shoe buyers- male",0.619600594287876,"#A50F15"
"newly engaged",0.619503264612198,"#A50F15"
"mainstream underwear buyers- female",0.618997463585608,"#A50F15"
"next fans",0.618914953943078,"#A50F15"
"skiing lovers",0.618845534569373,"#A50F15"
"fendi fans",0.618743683976604,"#A50F15"
"financial planners",0.618601620558062,"#A50F15"
"brand trialers",0.618011969435941,"#A50F15"
"luxury inspiration",0.617651537531777,"#A50F15"
"celine fans",0.617362470920382,"#A50F15"
"analytical experts",0.617054146873741,"#A50F15"
"hugo boss fans",0.616008227555198,"#A50F15"
"on the shopping list- chocolate",0.615048594788199,"#A50F15"
"glasses wearers",0.614587718362364,"#A50F15"
"chanel fans",0.614488373547768,"#A50F15"
"go players",0.613578855430419,"#A50F15"
"adidas fans",0.613569354332097,"#A50F15"
"skateboarding buffs",0.613569354332097,"#A50F15"
"sports players- equipment",0.609424170099327,"#A50F15"
"home design fans- nursery",0.608719868988126,"#A50F15"
"budget business dressers- female",0.606135574389482,"#A50F15"
"budget underwear buyers- male",0.606102776410478,"#A50F15"
"brunello cucinelli fans",0.604342920694459,"#A50F15"
"ray-ban fans",0.603789254428219,"#A50F15"
"luxury makeup & cosmetic product prioritisers",0.602970297062705,"#A50F15"
"vegans",0.602455590772241,"#B2182B"
"holiday show fans",0.601765456820953,"#B2182B"
"emilio pucci fans",0.601221311933097,"#B2182B"
"jeans wearers",0.600942256987669,"#B2182B"
"family time focussed",0.600524149068084,"#B2182B"
"child fashion",0.600455490643651,"#B2182B"
"home design fans- linens",0.599612893586924,"#B2182B"
"kenzo fans",0.599208551513466,"#B2182B"
"media & communication buffs",0.599026199641712,"#B2182B"
"female jewelry and watches - luxury/premium skew",0.598158928723854,"#B2182B"
"app obsessed",0.597913859782749,"#B2182B"
"swarovski fans",0.597674691188683,"#B2182B"
"financial planners - financial planning & assistance",0.597270601619303,"#B2182B"
"the kooples fans",0.596425400911508,"#B2182B"
"everyday makeup & cosmetic product prioritisers",0.594823412481225,"#B2182B"
"healthy living- female health",0.594131684677289,"#B2182B"
"luxury sportswear buyers- male",0.593721393179738,"#B2182B"
"new balance fans",0.593197318149022,"#B2182B"
"gucci fans",0.593089753618628,"#B2182B"
"the uk interested",0.592015549574967,"#B2182B"
"baby & toddler fashion",0.591521851921272,"#B2182B"
"victorias secret fans",0.590406632528039,"#B2182B"
"jewellery makers",0.590320453541137,"#B2182B"
"on the pulse- environmental services industry",0.590029157520211,"#B2182B"
"budget shoe buyers- male",0.589947193595013,"#B2182B"
"home upgraders- washers & dryers",0.589368468399643,"#B2182B"
"monarchists",0.589041812727618,"#B2182B"
"duty-free shoppers",0.588347807902793,"#B2182B"
"on the pulse- media industry",0.58812107724123,"#B2182B"
"fitness fans- jogging",0.586796245720174,"#B2182B"
"surfing devotees",0.586792643096855,"#B2182B"
"michael kors fans",0.586719222614772,"#B2182B"
"renaissance fair fans",0.586623876250316,"#B2182B"
"g-star fans",0.586452502380001,"#B2182B"
"christopher kane fans",0.586228223954646,"#B2182B"
"new baby preppers- feeding",0.585882333999292,"#B2182B"
"vivienne westwood fans",0.585699004573768,"#B2182B"
"levis fans",0.585185940093674,"#B2182B"
"financial planners - retirement planning",0.583957959615547,"#B2182B"
"frisbee players",0.582650006561761,"#B2182B"
"ultimate frisbee fans",0.582650006561761,"#B2182B"
"gardening fans- hands on landscapers",0.581879624754199,"#B2182B"
"travel buffs",0.580354649857955,"#B2182B"
"luxury formal dressers- male",0.579554911061366,"#B2182B"
"global affairs enthusiasts",0.579200609391526,"#B2182B"
"jazzy sock fans",0.578958404511627,"#B2182B"
"domestic holidayers",0.578441568127858,"#B2182B"
"aldo fans",0.578093126728744,"#B2182B"
"health and fitness show fans",0.577685575423505,"#B2182B"
"culturally curious",0.57764868267204,"#B2182B"
"sports players",0.577499945662525,"#B2182B"
"alexander mcqueen fans",0.577249660265768,"#B2182B"
"sociology thinkers",0.576405622071001,"#B2182B"
"cavalli fans",0.575996098845331,"#B2182B"
"baby & toddler entertainment",0.573327720902116,"#B2182B"
"tag heuer fans",0.572879990656372,"#B2182B"
"luxury fragrance product prioritisers",0.572856288447178,"#B2182B"
"nfl fans",0.572685961791434,"#B2182B"
"on the shopping list- organic food",0.57197318405877,"#B2182B"
"experience seeker - parties",0.571688646780831,"#B2182B"
"canada interested",0.571627871151171,"#B2182B"
"students",0.571274447362145,"#B2182B"
"dieters- food supplements",0.570823525777025,"#B2182B"
"hunting aficionados",0.570754379500835,"#B2182B"
"english proficiency",0.569463024235984,"#B2182B"
"special day preparation- wedding planners",0.56929868403735,"#B2182B"
"high end skiiers",0.569137375591452,"#B2182B"
"home design fans- living room furniture",0.568346086803159,"#B2182B"
"horse owners",0.568104114529976,"#B2182B"
"marc jacobs fans",0.567892229414966,"#B2182B"
"moncler fans",0.567417483377832,"#B2182B"
"image conscious- makeup & beauty",0.567148801986661,"#B2182B"
"makeup & cosmetics fans",0.567148801986661,"#B2182B"
"on the pulse- entertainment industry",0.567003991951413,"#B2182B"
"alternative investors",0.565281727609002,"#B2182B"
"garden living enthusiasts- decorating",0.56422266890776,"#C41E1E"
"pop culture buffs",0.564178927862712,"#C41E1E"
"fitness fans- male running shoes",0.564131230131286,"#C41E1E"
"patou fans",0.564119373279076,"#C41E1E"
"lululemon fans",0.563929356758993,"#C41E1E"
"home design fans- lights & fixtures",0.563812526299269,"#C41E1E"
"bedroom upgraders- mattresses",0.563795285293906,"#C41E1E"
"strategic thinkers",0.563667915800541,"#C41E1E"
"budget underwear buyers- female",0.563314691131179,"#C41E1E"
"reading fans- e-books",0.563201998435696,"#C41E1E"
"home design fans- home office",0.562617472364761,"#C41E1E"
"afl fans",0.562610976298162,"#C41E1E"
"live event enthusiasts",0.562405162524869,"#C41E1E"
"financial planners- financial regulation",0.561071969670764,"#C41E1E"
"home movers- settling in",0.559908280839411,"#C41E1E"
"swimwear fans",0.559651310663349,"#C41E1E"
"on the pulse- food industry",0.55950907865826,"#C41E1E"
"fila fans",0.559416606498838,"#C41E1E"
"budgeting masters",0.559239569765046,"#C41E1E"
"health concerned- reproductive health",0.558886126198166,"#C41E1E"
"experience seeker - music festivals",0.558494988689186,"#C41E1E"
"health concerned- sexual health",0.558320643935168,"#C41E1E"
"on the pulse- real estate industry",0.558161399153903,"#C41E1E"
"cinema goers & film lovers- dvds and videos",0.558018026280888,"#C41E1E"
"italy interested",0.557852128665566,"#C41E1E"
"financial planners - credit cards",0.557532654294796,"#C41E1E"
"hands on home renovators",0.555964100268666,"#C41E1E"
"style minded- luggage",0.555926302891842,"#C41E1E"
"home movers- buying a new home",0.55585037766307,"#C41E1E"
"home movers- moving into rental",0.555237216033049,"#C41E1E"
"fragrance collectors",0.554561098117002,"#C41E1E"
"needing business advice- business education",0.554399024246519,"#C41E1E"
"data masters",0.554178436260528,"#C41E1E"
"australia interested",0.554105440117364,"#C41E1E"
"winter sports participants",0.553993136582939,"#C41E1E"
"news junkies- sports stories",0.553767974755996,"#C41E1E"
"outdoor adventurers- beaches",0.553589551620696,"#C41E1E"
"business travellers",0.553549771970126,"#C41E1E"
"fashion and beauty show fans",0.552691807085227,"#C41E1E"
"rimowa fans",0.552363483374948,"#C41E1E"
"furniture builders",0.55228601640379,"#C41E1E"
"manolo blahnik fans",0.552196196762353,"#C41E1E"
"snackers",0.552135990686647,"#C41E1E"
"bedroom upgraders- beds & bed frames",0.551708005339163,"#C41E1E"
"environmental advocates",0.55126190254755,"#C41E1E"
"on the pulse- innovation",0.550848318811979,"#C41E1E"
"lanvin fans",0.550775972309987,"#C41E1E"
"beach volleyball fans",0.550221163324752,"#C41E1E"
"training experts",0.55012003892569,"#C41E1E"
"experience seeker - live music",0.549965760964837,"#C41E1E"
"aspiring artists",0.549920444607058,"#C41E1E"
"daily newspaper readers",0.549809310386403,"#C41E1E"
"floral design aficionados",0.549578049668131,"#C41E1E"
"home design fans- curtains",0.549285857987614,"#C41E1E"
"experience seeker - sports events",0.548755009917982,"#C41E1E"
"female shavers",0.54837764356262,"#C41E1E"
"american cuisine fans",0.547267606708243,"#C41E1E"
"luxury business dressers- male",0.5469906133645,"#C41E1E"
"gifting preppers - greeting cards",0.546939956623795,"#C41E1E"
"special day preparation- fireworks",0.546897628684389,"#C41E1E"
"fossil fans",0.545851785063419,"#C41E1E"
"elie saab fans",0.545782938566288,"#C41E1E"
"paco rabanne fans",0.543996731197784,"#C41E1E"
"yohji yamamoto fans",0.542903664444671,"#C41E1E"
"holiday planners- online reviews",0.542871938813787,"#C41E1E"
"xbox fans",0.542665881078527,"#C41E1E"
"tech enthusiasts- power adapters & chargers",0.542253410833556,"#C41E1E"
"finance opinion leaders",0.542076019568995,"#C41E1E"
"fitness fans- female running shoes",0.5420682143471,"#C41E1E"
"experience seeker - concerts",0.541539961130715,"#C41E1E"
"snowshoeing enthusiasts",0.540639020120353,"#C41E1E"
"tech enthusiasts",0.540355243044793,"#C41E1E"
"london interested",0.540305410937094,"#C41E1E"
"augmented reality interested",0.540017038118904,"#C41E1E"
"impending travellers",0.539923136549083,"#C41E1E"
"investment enthusiasts- hedge funds",0.539829682304823,"#D73027"
"executive car buyers",0.538997375954498,"#D73027"
"philanthropists",0.538592113131144,"#D73027"
"financial planners - credit & lending",0.538320180967677,"#D73027"
"convenience seekers",0.537960296463228,"#D73027"
"luxury skin care product prioritisers",0.537307525264806,"#D73027"
"gifting preppers - personalized gifts",0.537055453400157,"#D73027"
"home upgraders- freezers",0.536975769562506,"#D73027"
"claudie pierlot fans",0.536910445067717,"#D73027"
"boots - male fans",0.536632060029978,"#D73027"
"jeddah interested",0.536483056250679,"#D73027"
"job starters",0.536288351525075,"#D73027"
"home design fans- ceiling light fixtures",0.536265358877054,"#D73027"
"active day trippers",0.536229359700465,"#D73027"
"outdoor adventurers",0.536093043802415,"#D73027"
"apple fans",0.535139589453082,"#D73027"
"home upgraders- refrigerators",0.534491934215108,"#D73027"
"audi fans",0.534369248871791,"#D73027"
"switzerland interested",0.534369248871791,"#D73027"
"rugby fans",0.534184436456365,"#D73027"
"rest and relaxation prioritisers",0.533558570131497,"#D73027"
"triathlon competitors",0.533211761617952,"#D73027"
"snowboarding aficionados",0.532733571157518,"#D73027"
"scrapbooking hobbyists",0.532662550594299,"#D73027"
"fragrance fans",0.532349992520509,"#D73027"
"financial planners - health insurance",0.532319795630712,"#D73027"
"mainstream shoe buyers- male",0.532307360450756,"#D73027"
"sledding fans",0.531901764755615,"#D73027"
"investment enthusiasts- mutual funds",0.531883831508741,"#D73027"
"progressive parents",0.531818688542209,"#D73027"
"budget glasses wearers",0.531489465622284,"#D73027"
"home-from-home holidayers",0.53141760939492,"#D73027"
"powerpoint pros",0.530468354688521,"#D73027"
"patek philippe fans",0.529907586530417,"#D73027"
"thom browne fans",0.529681464760486,"#D73027"
"ex-pats",0.52856719596018,"#D73027"
"aussie rules loyalists",0.528489404567241,"#D73027"
"social media enthusiasts",0.528227908004322,"#D73027"
"home and garden show fans",0.528141654265505,"#D73027"
"gardening fans- flowers",0.528005187482861,"#D73027"
"on the pulse- technology industry",0.527722690534732,"#D73027"
"smart home enthusiasts",0.527463549495405,"#D73027"
"golf enthusiasts",0.527311752059656,"#D73027"
"on the shopping list- wine",0.527112991265404,"#D73027"
"financial planners- house market",0.527033602026976,"#D73027"
"curling enthusiasts",0.5265899246734,"#D73027"
"luxury bath & body product prioritisers",0.526425708437744,"#D73027"
"sports fans",0.526103905518669,"#D73027"
"birthday celebrators",0.525939065506155,"#D73027"
"education enthusiasts",0.525915317328628,"#D73027"
"the north face fans",0.525873935103705,"#D73027"
"quilling queens & kings",0.525464964105135,"#D73027"
"healthy eaters",0.525351884811413,"#D73027"
"cinema goers & film lovers- cinema visitors",0.524530258714705,"#D73027"
"male deodorant and antiperspirant intenders",0.524061872033915,"#D73027"
"nightlife fans",0.523803491796679,"#D73027"
"nike fans",0.523493520041683,"#D73027"
"foodies",0.52311582299703,"#D73027"
"style minded- sunglasses",0.523108262776147,"#D73027"
"financial planners - estate planning",0.523073181519907,"#D73027"
"desigual fans",0.52295481300589,"#D73027"
"healthy living- wellness",0.522587678942827,"#D73027"
"shaving",0.522413621363486,"#D73027"
"fitness fans",0.522388777213296,"#D73027"
"electronics buffs",0.522214951641173,"#D73027"
"tech enthusiasts- consumer electronics",0.522214951641173,"#D73027"
"roller skating fans",0.522002884529563,"#D73027"
"bachelorette party planners",0.521597899630519,"#D73027"
"cheerleading supporters",0.520862501288011,"#D73027"
"tissot fans",0.520770026734598,"#D73027"
"hong kong interested",0.520735413425435,"#D73027"
"us interested",0.520082514116322,"#D73027"
"ott show binge-watchers",0.519698275042885,"#D73027"
"knitting virtuosos",0.519507532004679,"#D73027"
"home design fans- dining room furniture",0.518830947282945,"#D73027"
"5* hotel luxury",0.518469047194188,"#E6550D"
"aspiring financial professionals",0.517621568580258,"#E6550D"
"ermenegildo zegna fans",0.517228828609126,"#E6550D"
"future engineers and coders",0.517029351001227,"#E6550D"
"polar travel interested",0.516752834915286,"#E6550D"
"birdwatching buffs",0.51659221362703,"#E6550D"
"crystal collectors",0.516074940279919,"#E6550D"
"home design fans- wall light fixtures",0.515488248410185,"#E6550D"
"luxury car buyers",0.515289898980162,"#E6550D"
"performance & luxury vehicle enthusiasts",0.515289898980162,"#E6550D"
"checkers players",0.514996759765361,"#E6550D"
"home renovators",0.51484036117798,"#E6550D"
"pet dog owners- dog walking",0.514317478975791,"#E6550D"
"music video fans",0.514020720750276,"#E6550D"
"graphic design fans",0.513500898447068,"#E6550D"
"speed skating lovers",0.513404556031872,"#E6550D"
"lacrosse fans",0.513186629986789,"#E6550D"
"boots - female fans",0.513167011121078,"#E6550D"
"budget makeup & cosmetic product prioritisers",0.512672191745949,"#E6550D"
"photoshop artists",0.512157708686996,"#E6550D"
"winter sports fans",0.51195595559191,"#E6550D"
"image conscious- spas & beauty",0.511885629301765,"#E6550D"
"indie music fans",0.511705164607586,"#E6550D"
"active traders",0.511639037590823,"#E6550D"
"financial planners- financial reform",0.511179614327176,"#E6550D"
"dating",0.510992740174173,"#E6550D"
"wine tasting connoisseurs",0.510932286161875,"#E6550D"
"yoga fans",0.510852476569716,"#E6550D"
"upcycling innovators",0.510241508769317,"#E6550D"
"software experts",0.510073432663187,"#E6550D"
"art aficionados",0.509851862507766,"#E6550D"
"museum visitors",0.509851862507766,"#E6550D"
"sports memorabilia collectors",0.509818669814882,"#E6550D"
"home design fans- tableware",0.50931566524308,"#E6550D"
"on the shopping list- cookies",0.509030757207345,"#E6550D"
"ford fans",0.509025415988519,"#E6550D"
"horse racing lovers",0.508951258035513,"#E6550D"
"large pet owners",0.508565069979014,"#E6550D"
"fitness fans- physical exercise",0.508321345096805,"#E6550D"
"business learners",0.508277423232992,"#E6550D"
"new parents",0.508049522688741,"#E6550D"
"salon patrons",0.50800876072603,"#E6550D"
"inspiration hunters",0.508003649654751,"#E6550D"
"isabel marant fans",0.508000053996106,"#E6550D"
"console gamers",0.507959716690556,"#E6550D"
"financial planners - savings accounts",0.507638572437373,"#E6550D"
"gardening fans",0.506879104932869,"#E6550D"
"special day preparation- flowers",0.506622554762302,"#E6550D"
"diyers",0.506581082676653,"#E6550D"
"convertible owners",0.506390253229834,"#E6550D"
"fitness fans- cross trainers",0.506065606558,"#E6550D"
"luxury jewellery buyers- male",0.505923380598746,"#E6550D"
"new car buyers",0.505730390003795,"#E6550D"
"coach fans",0.505697847361647,"#E6550D"
"tech enthusiasts- computer memory & storage",0.505633470762051,"#E6550D"
"precision timepiece crafters",0.505035145236359,"#E6550D"
"religious devotees- buddhism",0.504959270886644,"#E6550D"
"home upgraders- microwaves",0.504832805066265,"#E6550D"
"caffeine addicts",0.504785824769546,"#E6550D"
"infotainment readers",0.504463181929449,"#E6550D"
"3d graphic designers",0.504303454234548,"#E6550D"
"mexico interested",0.504220688375575,"#E6550D"
"news junkies- weather stories",0.50361476144889,"#E6550D"
"photography fans",0.503530737905514,"#E6550D"
"country club members",0.502711607640423,"#E6550D"
"ncaa football lovers",0.502282268786514,"#E6550D"
"water polo devotees",0.502050027895763,"#E6550D"
"american football fans",0.501837161699281,"#E6550D"
"bath & body product prioritisers",0.501366973214011,"#E6550D"
"restaurant enthusiasts",0.501310209833911,"#E6550D"
"kitchen upgraders- kitchen furniture",0.501256034534296,"#E6550D"
"business show fans",0.501091626198847,"#E6550D"
"ambitious individuals",0.500889226821158,"#E6550D"
"ethics thinkers",0.500812772840008,"#E6550D"
"outdoor adventurers- campers",0.500796098038628,"#E6550D"
"healthy living- nutrition",0.500735350799676,"#FF5E00"
"b&b holidayers",0.500614084885502,"#FF5E00"
"bowling players",0.500163270635903,"#FF5E00"
"long-distance runners",0.50003217729918,"#FF5E00"
"front of house retailers",0.5,"#FF5E00"
"no fuss holiday fans",0.499984890723442,"#FF5E00"
"pursuing personal development- self improvement",0.499776873564045,"#FF5E00"
"education comes first - early childhood education",0.499606481490972,"#FF5E00"
"art aficionados- learning more",0.498711109394135,"#FF5E00"
"art and theatre fans",0.498711109394135,"#FF5E00"
"art fans",0.498711109394135,"#FF5E00"
"windows experts",0.498286362905842,"#FF5E00"
"equestrian enthusiasts",0.497965919133868,"#FF5E00"
"on the shopping list- tea",0.497431197266112,"#FF5E00"
"experience seeker - diners",0.497279063177221,"#FF5E00"
"india interested",0.496133282818862,"#FF5E00"
"soap crafting artists",0.496112406301768,"#FF5E00"
"on the shopping list- coffee",0.495933326748434,"#FF5E00"
"on the pulse- logistics and transportation industry",0.495355828200446,"#FF5E00"
"historical attraction fans",0.494921364968731,"#FF5E00"
"safety-first drivers",0.494643542837098,"#FF5E00"
"google fans",0.49450876790882,"#FF5E00"
