"id","Size","color"
"on the shopping list- pastry",0.416831177680749,"#8B0000"
"convenience seekers",0.415937946727205,"#8B0000"
"convenience seekers",0.415937946727205,"#8B0000"
"french cuisine fans",0.415440466653471,"#8B0000"
"chow tai fook fans",0.414730787932417,"#8B0000"
"home upgraders- freezers",0.414599365534647,"#8B0000"
"health concerned- reproductive health",0.413972478111637,"#8B0000"
"on the shopping list- condiments & sauces",0.4137222220939,"#8B0000"
"pet bird owners",0.41286222454958,"#8B0000"
"cat owners",0.412186853387832,"#8B0000"
"on the shopping list- tea",0.412094131634967,"#8B0000"
"culturally curious",0.411459368875943,"#8B0000"
"pet owners- in need of supplies",0.4088811426285,"#8B0000"
"soap crafting artists",0.40789906861588,"#8B0000"
"intensive research shoppers",0.406327428915333,"#8B0000"
"home design fans- lights & fixtures",0.406267030115067,"#8B0000"
"health science buffs",0.406082453922658,"#8B0000"
"arts and culture show fans",0.405922239433613,"#8B0000"
"arts and culture show fans",0.405922239433613,"#8B0000"
"arts and culture show fans",0.405922239433613,"#8B0000"
"arts and culture show fans",0.405922239433613,"#8B0000"
"arts and culture show fans",0.405922239433613,"#8B0000"
"shopping centre enthusiasts",0.405384966451531,"#8B0000"
"pressed flower enthusiasts",0.404192332671812,"#8B0000"
"large pet owners",0.403989985104824,"#8B0000"
"luxury bath & body product prioritisers",0.403753135554632,"#8B0000"
"mycology enthusiasts",0.403544167914203,"#8B0000"
"life guidance seekers",0.403181264774993,"#8B0000"
"historical attraction fans",0.402557409081873,"#8B0000"
"on the shopping list- crisps",0.402416796021266,"#8B0000"
"next fans",0.400427695088027,"#8B0000"
"fungi study devotees",0.400423969431018,"#8B0000"
"inspiration hunters",0.399707448151077,"#8B0000"
"cooking enthusiasts- mixer & blender accessories",0.398596491333341,"#8B0000"
"indian cuisine fans",0.398351409596591,"#8B0000"
"italian cuisine fans",0.396576282909253,"#8B0000"
"family time focussed",0.393263344725433,"#8B0000"
"high street fashionistas",0.39253355072831,"#8B0000"
"bedroom upgraders- bedroom furniture",0.390955081273854,"#8B0000"
"designer outlet shoppers",0.390196716632145,"#8B0000"
"home design fans- home office",0.389853934436874,"#8B0000"
"asian cuisine fans",0.389252427483374,"#8B0000"
"luxury shoppers",0.389086289937029,"#8B0000"
"luxury inspiration",0.387646054528625,"#8B0000"
"word professionals",0.387579739121636,"#8B0000"
"korean cuisine fans",0.387019046265162,"#8B0000"
"budgeting masters",0.385763806380507,"#8B0000"
"on the pulse- agriculture",0.385757172739738,"#8B0000"
"yoga fans",0.384846410241777,"#8B0000"
"yoga fans",0.384846410241777,"#8B0000"
"gardening fans- flowers",0.381167115506188,"#8B0000"
"restaurant enthusiasts",0.380925891244074,"#8B0000"
"on the shopping list- chocolate",0.380553079798301,"#8B0000"
"on the shopping list- crackers",0.378113947344019,"#8B0000"
"new car buyers",0.377819054772581,"#8B0000"
"chinese cuisine fans",0.377602422928979,"#8B0000"
"fitness fans",0.376676615670245,"#8B0000"
"on the shopping list- coffee",0.37640344235918,"#A50F15"
"spanish cuisine fans",0.374196462811767,"#A50F15"
"pet owners- in need of a vet",0.373619980034043,"#A50F15"
"banana republic fans",0.373531445410208,"#A50F15"
"luxury skin care product prioritisers",0.372702213675187,"#A50F15"
"active day trippers",0.371733304094493,"#A50F15"
"garden living enthusiasts- decorating",0.371366838014626,"#A50F15"
"scandinavian cuisine fans",0.370814739077305,"#A50F15"
"home and garden show fans",0.369326038313438,"#A50F15"
"upcycling innovators",0.369294084900702,"#A50F15"
"on the shopping list- cakes",0.369129619631035,"#A50F15"
"home design fans- interior design",0.369028774915655,"#A50F15"
"documentary film fans",0.368585378426463,"#A50F15"
"rest and relaxation prioritisers",0.368134995811909,"#A50F15"
"kitchen upgraders- kitchen furniture",0.367177844656305,"#A50F15"
"gifting preppers - greeting cards",0.36637328126683,"#A50F15"
"bvlgari fans",0.365920515092438,"#A50F15"
"couture fashion",0.365600318314281,"#A50F15"
"documentary fans",0.365493817104401,"#A50F15"
"documentary fans",0.365493817104401,"#A50F15"
"documentary fans",0.365493817104401,"#A50F15"
"documentary fans",0.365493817104401,"#A50F15"
"documentary fans",0.365493817104401,"#A50F15"
"documentary fans",0.365493817104401,"#A50F15"
"curling enthusiasts",0.365147179959114,"#A50F15"
"healthy living- children's health",0.364357094323023,"#A50F15"
"bottega veneta fans",0.364122299009526,"#A50F15"
"dental care prioritisers",0.363700441923577,"#A50F15"
"puzzle hobbyists- word games",0.36212420992389,"#A50F15"
"art aficionados- learning more",0.361577529976756,"#A50F15"
"folk music fans",0.359815223472353,"#A50F15"
"folk music fans",0.359815223472353,"#A50F15"
"butterfly observers",0.359449246618097,"#A50F15"
"mentoring experts",0.358368299756845,"#A50F15"
"education enthusiasts",0.358094090232727,"#A50F15"
"constantly occupied",0.357892011546569,"#A50F15"
"fragrance collectors",0.357663256338034,"#A50F15"
"luxury glasses wearers",0.356805078222403,"#A50F15"
"ireland interested",0.356716034530264,"#A50F15"
"designer clothing fans",0.356003074907565,"#A50F15"
"miniature art fans",0.355616562062162,"#A50F15"
"prada fans",0.355472647037714,"#A50F15"
"charity fund raisers",0.355127361823583,"#A50F15"
"health concerned- dental health",0.355006392396103,"#A50F15"
"home upgraders- microwaves",0.354861994903676,"#A50F15"
"new pet owners",0.35464260073989,"#A50F15"
"salvatore ferragamo fans",0.354230123619296,"#A50F15"
"a.p.c. fans",0.354216395199388,"#A50F15"
"luxury fragrance product prioritisers",0.353471295681411,"#A50F15"
"the kooples fans",0.353145712977211,"#A50F15"
"ralph lauren fans",0.35300302618054,"#A50F15"
"cole haan fans",0.352709665787736,"#A50F15"
"home design fans- living room furniture",0.352659606614753,"#A50F15"
"trend setters",0.352362007486457,"#A50F15"
"kitchen upgraders- kitchen & bathroom cabinets",0.352158400346138,"#A50F15"
"moynat fans",0.35177500392489,"#A50F15"
"special day preparation- flowers",0.351569835364785,"#A50F15"
"on the pulse- non-profit organizations",0.351378375696707,"#A50F15"
"armani fans",0.350664045462493,"#A50F15"
"giorgio armani fans",0.350664045462493,"#A50F15"
"clinical medicine scholars",0.350653974413305,"#A50F15"
"designers",0.350420591520807,"#A50F15"
"home design fans- bedding",0.349473502087337,"#A50F15"
"financial planners - health insurance",0.348476861568497,"#A50F15"
"home upgraders- refrigerators",0.348455780589249,"#A50F15"
"pet dog owners",0.348197343306449,"#A50F15"
"home upgraders- cooking ranges & stoves",0.348003359504047,"#A50F15"
"shopaholics",0.347786349106117,"#A50F15"
"monarchists",0.347548452695373,"#A50F15"
"zalando fans",0.346760159723591,"#A50F15"
"everyday bath & body product prioritisers",0.346640724426234,"#A50F15"
"pet dog owners- dog walking",0.34623408106435,"#A50F15"
"home design fans- decorating",0.345964476483427,"#A50F15"
"cooking enthusiasts- breadmaking equipment",0.34568529692338,"#A50F15"
"home design fans",0.345601141900128,"#A50F15"
"home comfort prioritisers- indoor environmental quality",0.345317236764589,"#B2182B"
"garden living enthusiasts- landscaping",0.345210761479961,"#B2182B"
"event organizers",0.345109702842936,"#B2182B"
"financially astute savers",0.345046306316424,"#B2182B"
"on the shopping list- viennoiserie",0.344618057871555,"#B2182B"
"charity and giving advocates",0.344549607760437,"#B2182B"
"on the pulse- media industry",0.344410826027665,"#B2182B"
"on the pulse- apparel industry",0.344361936818788,"#B2182B"
"home design fans- tableware",0.344182666350838,"#B2182B"
"home design fans- wall light fixtures",0.343781938568072,"#B2182B"
"baby & toddler entertainment",0.343332015553608,"#B2182B"
"baby & toddler entertainment",0.343332015553608,"#B2182B"
"nordstrom fans",0.342639740766027,"#B2182B"
"pet cat owners",0.342150091556029,"#B2182B"
"experience seeker - diners",0.341977876675313,"#B2182B"
"art and theatre fans",0.341489889422491,"#B2182B"
"foragers",0.34087421936765,"#B2182B"
"community activists",0.340180753786685,"#B2182B"
"time management pros",0.339983047855156,"#B2182B"
"home design fans- dining room furniture",0.33931051138248,"#B2182B"
"pet owners",0.3387552499718,"#B2182B"
"religious devotees- spirituality",0.338723371900806,"#B2182B"
"book restoration artists",0.338228089833408,"#B2182B"
"brand trialers",0.337284666663148,"#B2182B"
"floral design aficionados",0.336950914819297,"#B2182B"
"quilling queens & kings",0.336924384824236,"#B2182B"
"middle eastern cuisine fans",0.33671563471354,"#B2182B"
"on the shopping list- cookies",0.335157046972441,"#B2182B"
"on-the-pulse fashionistas",0.33371316834005,"#B2182B"
"on-the-pulse fashionistas",0.33371316834005,"#B2182B"
"on-the-pulse fashionistas",0.33371316834005,"#B2182B"
"cartier fans",0.331923673533749,"#B2182B"
"dior fans",0.331490085276934,"#B2182B"
"hermes (fashion) fans",0.331382943927237,"#B2182B"
"home design fans- linens",0.331336382732996,"#B2182B"
"on the shopping list- pizza",0.331326322792193,"#B2182B"
"on the pulse- education industry",0.330904686865011,"#B2182B"
"american cuisine fans",0.33062076601903,"#B2182B"
"patou fans",0.330504266755824,"#B2182B"
"catch-up tv buffs",0.329956735777597,"#B2182B"
"catch-up tv buffs",0.329956735777597,"#B2182B"
"catch-up tv buffs",0.329956735777597,"#B2182B"
"on the shopping list- desserts",0.329820803031784,"#B2182B"
"soft rock listeners",0.329374563097364,"#B2182B"
"soft rock listeners",0.329374563097364,"#B2182B"
"drama film fans",0.328971853296539,"#B2182B"
"biology buffs",0.328745102851213,"#B2182B"
"german cuisine fans",0.328521509970611,"#B2182B"
"volunteer heroes",0.328231905390708,"#B2182B"
"tiffany & co. fans",0.328156297436079,"#B2182B"
"painting fans",0.326023097634102,"#B2182B"
"chat show fans",0.325676449587073,"#B2182B"
"chat show fans",0.325676449587073,"#B2182B"
"on the shopping list- soft drinks",0.325648493865683,"#B2182B"
"holiday show fans",0.325473502204822,"#B2182B"
"photography fans",0.325052911558173,"#B2182B"
"birdwatching buffs",0.325046058910205,"#B2182B"
"ted baker fans",0.324750607869216,"#B2182B"
"baby & toddler food",0.324560919213733,"#B2182B"
"art and photography books readers",0.324369837856918,"#B2182B"
"greece interested",0.324302159223657,"#B2182B"
"child fashion",0.323482359952999,"#B2182B"
"safety-first drivers",0.323020902418784,"#B2182B"
"snowshoeing enthusiasts",0.322932859535391,"#B2182B"
"fragrance fans",0.322857405448099,"#B2182B"
"crystal collectors",0.322354265432794,"#B2182B"
"travel buffs",0.32203617893369,"#B2182B"
"charity givers",0.321745900773783,"#B2182B"
"london interested",0.321626306898559,"#B2182B"
"art fans",0.321402248868227,"#B2182B"
"data masters",0.32125656119191,"#B2182B"
"holiday planners- travel books",0.32100403538528,"#B2182B"
"special day preparation- photography",0.320581765413141,"#B2182B"
"home design fans- feng shui",0.320366319332135,"#B2182B"
"bedroom upgraders- beds & bed frames",0.319916246872041,"#B2182B"
"green energy advocates",0.319832923543253,"#C41E1E"
"swarovski fans",0.319220744602833,"#C41E1E"
"crossover owners",0.319000372610134,"#C41E1E"
"health concerned- allergies",0.318374748888912,"#C41E1E"
"jil sander fans",0.318194682046631,"#C41E1E"
"bath & body product prioritisers",0.317070573537358,"#C41E1E"
"whale watching enthusiasts",0.316993922337356,"#C41E1E"
"c&a fans",0.316270122684028,"#C41E1E"
"privacy prioritisers",0.316256806880038,"#C41E1E"
"latin american cuisine fans",0.316210687837437,"#C41E1E"
"progressive parents",0.316025329468492,"#C41E1E"
"pet fish owners",0.316020305164428,"#C41E1E"
"home upgraders- vacuums",0.315355526837329,"#C41E1E"
"soul music fans",0.315268825641517,"#C41E1E"
"soul music fans",0.315268825641517,"#C41E1E"
"training experts",0.315076974483469,"#C41E1E"
"jeans wearers",0.31469152245416,"#C41E1E"
"margaret howell fans",0.314422219996537,"#C41E1E"
"word game players",0.31436709787289,"#C41E1E"
"english proficiency",0.314347349491081,"#C41E1E"
"caffeine addicts",0.313236120334679,"#C41E1E"
"sociology thinkers",0.312837591840699,"#C41E1E"
"faith-based show fans",0.312591144637551,"#C41E1E"
"faith-based show fans",0.312591144637551,"#C41E1E"
"media & communication buffs",0.312408920088496,"#C41E1E"
"minivan owners",0.312029303684021,"#C41E1E"
"experience seeker - coffeehouses",0.311944237773635,"#C41E1E"
"fossil fans",0.311911147039445,"#C41E1E"
"home design fans- ceiling light fixtures",0.311857657036737,"#C41E1E"
"gifting preppers - personalized gifts",0.311719269966974,"#C41E1E"
"gifting preppers - personalized gifts",0.311719269966974,"#C41E1E"
"on the shopping list- wine",0.311441411033485,"#C41E1E"
"fingerpainting fans",0.31129005011502,"#C41E1E"
"kitchen upgraders- refrigerator accessories",0.310827471402356,"#C41E1E"
"christian dior fans",0.310771954947126,"#C41E1E"
"calvin klein fans",0.310452466012572,"#C41E1E"
"medical science scholars",0.310258191592499,"#C41E1E"
"celebrity followers",0.310124194086311,"#C41E1E"
"celebrity followers",0.310124194086311,"#C41E1E"
"on the pulse- information services industry",0.310081974919577,"#C41E1E"
"reference readers",0.309260799755174,"#C41E1E"
"psychology minds",0.30886004442615,"#C41E1E"
"reading fans- e-books",0.308371148073624,"#C41E1E"
"life science enthusiasts",0.307696324062726,"#C41E1E"
"creative thinkers",0.307075872126061,"#C41E1E"
"on the pulse- advertising industry",0.307072361431254,"#C41E1E"
"powerpoint pros",0.306838483095348,"#C41E1E"
"thru-hiking enthusiasts",0.306058822548955,"#C41E1E"
"lifelong learners",0.306058218640257,"#C41E1E"
"lifelong learners",0.306058218640257,"#C41E1E"
"astrology believers",0.305760188046689,"#C41E1E"
"on the pulse- entertainment industry",0.305728090527869,"#C41E1E"
"fitness fans- physical exercise",0.305417565120729,"#C41E1E"
"wine tasting connoisseurs",0.30538561822096,"#C41E1E"
"on the shopping list- brownies",0.30532341780765,"#C41E1E"
"reviewing outgoings- gas and electric",0.305140433325941,"#C41E1E"
"health concerned- mental health",0.303588544360077,"#C41E1E"
"orienteering experts",0.303390741151852,"#C41E1E"
"coach fans",0.303171568492745,"#C41E1E"
"holiday planners- online reviews",0.303054027958031,"#C41E1E"
"on the shopping list- coffee roasting",0.302761151665413,"#C41E1E"
"drama fans",0.302753613893935,"#C41E1E"
"drama fans",0.302753613893935,"#C41E1E"
"autobiography readers",0.302663680465789,"#C41E1E"
"business strategists",0.302180175514986,"#C41E1E"
"problem-solving gurus",0.300835781216869,"#C41E1E"
"casual restaurant fans",0.30074823211954,"#C41E1E"
"career pathway planners",0.30068783765558,"#C41E1E"
"topiary enthusiasts",0.300558890970801,"#C41E1E"
"independent spirits",0.300416988630554,"#C41E1E"
"experience seeker - aquariums",0.299759686871532,"#C41E1E"
"financial planners - pet insurance",0.299143296947071,"#C41E1E"
"dkny fans",0.299029206251913,"#C41E1E"
"valentino fans",0.299005070052492,"#C41E1E"
"health concerned- sexual health",0.29853983699257,"#C41E1E"
"tj maxx fans",0.298351658212182,"#D73027"
"reading fans- e-book tech",0.29770433765108,"#D73027"
"reality show fans",0.297630414907582,"#D73027"
"reality show fans",0.297630414907582,"#D73027"
"reality show fans",0.297630414907582,"#D73027"
"reality show fans",0.297630414907582,"#D73027"
"reality show fans",0.297630414907582,"#D73027"
"reality show fans",0.297630414907582,"#D73027"
"iro fans",0.297366816898755,"#D73027"
"garden living enthusiasts- furniture",0.297359734547365,"#D73027"
"skechers fans",0.297259497754184,"#D73027"
"uniqlo fans",0.297226232426012,"#D73027"
"historical fiction shows fans",0.297182201553321,"#D73027"
"historical fiction shows fans",0.297182201553321,"#D73027"
"historical fiction shows fans",0.297182201553321,"#D73027"
"historical fiction shows fans",0.297182201553321,"#D73027"
"historical fiction shows fans",0.297182201553321,"#D73027"
"historical fiction shows fans",0.297182201553321,"#D73027"
"home design fans- paint",0.296750544935314,"#D73027"
"ice skating enthusiasts",0.296575950313728,"#D73027"
"chanel fans",0.296063527109002,"#D73027"
"croatia interested",0.294676110842733,"#D73027"
"duty-free shoppers",0.294245661828191,"#D73027"
"religious devotees- judaism",0.294119884987013,"#D73027"
"experience seeker - plays",0.294030556553093,"#D73027"
"experience seeker - plays",0.294030556553093,"#D73027"
"dancing fans",0.293633373767148,"#D73027"
"gap fans",0.29359740407406,"#D73027"
"essay readers",0.293422550863767,"#D73027"
"gymnastics admirers",0.293026553071368,"#D73027"
"no fuss holiday fans",0.292819003790254,"#D73027"
"strategic thinkers",0.292705870067403,"#D73027"
"green business leaders",0.292582519025426,"#D73027"
"tai chi practitioners",0.292543618886986,"#D73027"
"mazda fans",0.292516712423212,"#D73027"
"everyday fragrance product prioritisers",0.292416713508661,"#D73027"
"soap opera fans",0.292377877937758,"#D73027"
"soap opera fans",0.292377877937758,"#D73027"
"paco rabanne fans",0.292371660282884,"#D73027"
"performing arts fans",0.292153690258288,"#D73027"
"rest and relaxation prioritisers- massage",0.291963008520967,"#D73027"
"fitness fans- jogging",0.291825472074724,"#D73027"
"google fans",0.2915148855226,"#D73027"
"home design fans- fireplaces",0.2914945511769,"#D73027"
"wedding gift buyers",0.291258017785376,"#D73027"
"pet rabbit owners",0.291220179179087,"#D73027"
"image conscious- spas & beauty",0.291046483692942,"#D73027"
"trail hikers",0.290784111652362,"#D73027"
"home movers- settling in",0.290682747498082,"#D73027"
"jewellery makers",0.290450240263988,"#D73027"
"pursuing personal development- meditation",0.290395360257717,"#D73027"
"traditionalists",0.290327913494392,"#D73027"
"home comfort prioritisers- air quality & defusers",0.290151742428245,"#D73027"
"dieters- nootropics",0.289803606905275,"#D73027"
"home renovators",0.289511656791549,"#D73027"
"on-the-pulse fashionistas- shoes",0.289266454810789,"#D73027"
"analytical experts",0.289248016728219,"#D73027"
"hair style prioritisers",0.288924747985736,"#D73027"
"health concerned- first aid",0.28891012827721,"#D73027"
"on the pulse- innovation",0.28870311107644,"#D73027"
"baby & toddler food",0.288498594856652,"#D73027"
"europe interested",0.28843439427791,"#D73027"
"summer olympics fans",0.288333036096916,"#D73027"
"pet owners- in need of sitters",0.288332595340822,"#D73027"
"true crime fans",0.288136811936142,"#D73027"
"true crime fans",0.288136811936142,"#D73027"
"true crime fans",0.288136811936142,"#D73027"
"style minded- luggage",0.288040324395409,"#D73027"
"ott show binge-watchers",0.287785144611044,"#D73027"
"ott show binge-watchers",0.287785144611044,"#D73027"
"ott show binge-watchers",0.287785144611044,"#D73027"
"missoni fans",0.287593403480957,"#D73027"
"denmark interested",0.287217507517257,"#D73027"
"valentine's day preppers",0.286637072353892,"#D73027"
"renaissance fair fans",0.286620163349224,"#D73027"
"luxury neighbourhoods",0.286562601991156,"#E6550D"
"financial planners- gas prices",0.286506940343431,"#E6550D"
"diving devotees",0.286423671703882,"#E6550D"
"tommy hilfiger fans",0.285948087842408,"#E6550D"
"fine art fans",0.285904300023777,"#E6550D"
"art aficionados",0.28587551629926,"#E6550D"
"new zealand interested",0.28568473753141,"#E6550D"
"fitness fans- pilates",0.285645619270237,"#E6550D"
"research devotees",0.285123359821075,"#E6550D"
"pursuing personal development- textbooks",0.284876790643681,"#E6550D"
"social studies minds",0.28434221558742,"#E6550D"
"puzzle hobbyists- crossword puzzles",0.283611814616328,"#E6550D"
"weaving wizards",0.282659137478871,"#E6550D"
"mystery readers",0.282338617019951,"#E6550D"
"education science advocates",0.282267688564923,"#E6550D"
"healthy living- physical therapy",0.282083490785849,"#E6550D"
"religious devotees- buddhism",0.281938574358943,"#E6550D"
"health concerned- foot health",0.281592416195608,"#E6550D"
"old navy fans",0.281386922218738,"#E6550D"
"fast food fans",0.281035698164191,"#E6550D"
"burberry fans",0.280874275968126,"#E6550D"
"everyday skin care product prioritisers",0.280557690726757,"#E6550D"
"gospel music fans",0.280509918181618,"#E6550D"
"gospel music fans",0.280509918181618,"#E6550D"
"family show fans",0.280289952898488,"#E6550D"
"family show fans",0.280289952898488,"#E6550D"
"orienteering experts",0.280052991832479,"#E6550D"
"tapestry creators",0.280026294590881,"#E6550D"
"lululemon fans",0.279888563067293,"#E6550D"
"daily newspaper readers",0.279887077345873,"#E6550D"
"loro piana fans",0.27962766357464,"#E6550D"
"microbiology buffs",0.279471231563793,"#E6550D"
"family holidayers",0.279439680247819,"#E6550D"
"sales strategy experts",0.279251202432057,"#E6550D"
"educational radio listeners",0.279023065949103,"#E6550D"
"suv owners",0.278813072613024,"#E6550D"
"world cinema fans",0.278790586727739,"#E6550D"
"literature & language lovers",0.278772723716408,"#E6550D"
"reviewing outgoings- cable & satellite tv providers",0.278637975442718,"#E6550D"
"fitness fans- cross trainers",0.278406646570781,"#E6550D"
"oscar de la renta fans",0.278363056114262,"#E6550D"
"skills-based training supporters",0.277062090685057,"#E6550D"
"dolce & gabbana fans",0.277001869361916,"#E6550D"
"thai cuisine fans",0.276968056677672,"#E6550D"
"home design fans- curtains",0.276882550080727,"#E6550D"
"budget bath & body product prioritisers",0.276639766533729,"#E6550D"
"opinion leaders",0.276495295773111,"#E6550D"
"photoshop artists",0.276251954505322,"#E6550D"
"fitness fans- fitness classes & personal training services",0.275926529489579,"#E6550D"
"healthy living- female health",0.275639577765423,"#E6550D"
"balenciaga fans",0.275540405501967,"#E6550D"
"gucci fans",0.275465973449291,"#E6550D"
"vietnamese cuisine fans",0.275398632798097,"#E6550D"
"experience seeker - theatre & musical shows",0.275353518374857,"#E6550D"
"microcar owners",0.275323800172065,"#E6550D"
"reading fans",0.275323797620279,"#E6550D"
"polo ralph lauren fans",0.274557909251531,"#E6550D"
"balmain fans",0.274524891715701,"#E6550D"
"moschino fans",0.274481090376099,"#E6550D"
"safety minded- antivirus & cyber security",0.274321683921587,"#E6550D"
"givenchy fans",0.273758708901804,"#E6550D"
"yves saint laurent fans",0.27349585017567,"#E6550D"
"mexico interested",0.273449482425272,"#E6550D"
"halloween preppers",0.273205957252983,"#E6550D"
"suspense fans",0.273044737528567,"#E6550D"
"home upgraders- dishwashers",0.272944943305849,"#E6550D"
"alexander wang fans",0.272851089230496,"#E6550D"
"sedan owners",0.27247732382886,"#E6550D"
"canoeing enthusiasts",0.27242156693656,"#E6550D"
"presentation masters",0.272266126589868,"#E6550D"
"religious devotees",0.272262511082419,"#E6550D"
"urban outfitters fans",0.272132031500116,"#E6550D"
"fashion and beauty show fans",0.272077971570825,"#E6550D"
"fashion and beauty show fans",0.272077971570825,"#E6550D"
"fashion and beauty show fans",0.272077971570825,"#E6550D"
"fashion and beauty show fans",0.272077971570825,"#FF5E00"
"fashion and beauty show fans",0.272077971570825,"#FF5E00"
"fashion and beauty show fans",0.272077971570825,"#FF5E00"
"amsterdam interested",0.271861003925828,"#FF5E00"
"infotainment readers",0.271833374594369,"#FF5E00"
"helsinki interested",0.271699026773603,"#FF5E00"
"bedroom upgraders- mattresses",0.271177222391016,"#FF5E00"
"photography fans- camera tech",0.270982453945966,"#FF5E00"
"financial planners - debit & checking services",0.270956685798776,"#FF5E00"
"risk adverse",0.270918265111959,"#FF5E00"
"sketching fans",0.270913307057316,"#FF5E00"
"sledding fans",0.270691871289699,"#FF5E00"
"fitness fans- cardio",0.270619912995004,"#FF5E00"
"canada interested",0.270550623524147,"#FF5E00"
"new baby preppers- feeding",0.270373518264351,"#FF5E00"
"survival skills practitioners",0.270325096333748,"#FF5E00"
"health concerned- skin and dermatology",0.270311691163208,"#FF5E00"
"business show fans",0.270153733453188,"#FF5E00"
"business show fans",0.270153733453188,"#FF5E00"
"business show fans",0.270153733453188,"#FF5E00"
