"id","Size","color"
"tennis polo fans","0.177","#1A75CF"
"on the shopping list- tarts & sweet treats","0.177","#1A75CF"
"product development experts","0.177","#1A75CF"
"office specialists","0.177","#1A75CF"
"film makers and on-set staff","0.177","#1A75CF"
"tech enthusiasts- power adapters & chargers","0.177","#1A75CF"
"on the shopping list- candy & sweets","0.177","#1A75CF"
"bmw fans","0.177","#1A75CF"
"auto enthusiasts","0.177","#1A75CF"
"aspiring animators- software","0.177","#1A75CF"
"mainstream bag and wallet buyers- male","0.177","#1A75CF"
"family history buffs","0.177","#1A75CF"
"c&a fans","0.176","#1A75CF"
"non-fiction readers","0.176","#1A75CF"
"consumer goods suppliers","0.176","#1A75CF"
"quick meals","0.176","#1A75CF"
"coupe owners","0.176","#1A75CF"
"financial planners - financial planning & assistance","0.176","#1A75CF"
"health concerned- medical tests","0.176","#1A75CF"
"3d tech fans","0.176","#1A75CF"
"food & beverages producers","0.176","#1A75CF"
"luxury shoe buyers- male","0.176","#1A75CF"
"administrative role seekers","0.176","#1A75CF"
"daily newspaper readers","0.176","#1A75CF"
"bus travellers","0.176","#1A75CF"
"musical film fans","0.176","#1A75CF"
"augmented reality interested","0.176","#1A75CF"
"tennis lovers","0.176","#1A75CF"
"birdwatching buffs","0.176","#1A75CF"
"board games players","0.175","#1A75CF"
"microcar owners","0.175","#1A75CF"
"tech enthusiasts- consumer electronics","0.175","#1A75CF"
"electronics buffs","0.175","#1A75CF"
"mainstream underwear buyers- female","0.175","#1A75CF"
"h&m fans","0.175","#1A75CF"
"home design fans- painting services","0.175","#1A75CF"
"mercedes-benz fans","0.175","#1A75CF"
"blues music fans","0.175","#1A75CF"
"chopard fans","0.175","#1A75CF"
"pet cat owners","0.175","#1A75CF"
"sports fans","0.175","#1A75CF"
"mainstream dressers- male","0.174","#2B3A67"
"shaving","0.174","#2B3A67"
"financial planners- job market","0.174","#2B3A67"
"software experts- collaboration & conferencing tools","0.174","#2B3A67"
"investment enthusiasts - options","0.174","#2B3A67"
"jeddah interested","0.174","#2B3A67"
"hotel comfort","0.174","#2B3A67"
"unemployed professionals","0.174","#2B3A67"
"farmers- moving site","0.174","#2B3A67"
"home design fans- office chairs","0.174","#2B3A67"
"life science enthusiasts","0.174","#2B3A67"
"social studies minds","0.174","#2B3A67"
"online gamers","0.174","#2B3A67"
"performance tuners","0.173","#2B3A67"
"reading fans- e-book tech","0.173","#2B3A67"
"vacheron constantin fans","0.173","#2B3A67"
"go players","0.173","#2B3A67"
"news junkies- elections stories","0.173","#2B3A67"
"motorcycle enthusiasts","0.173","#2B3A67"
"on the pulse- publishing industry","0.173","#2B3A67"
"on the shopping list- bbq products","0.173","#2B3A67"
"roller skating fans","0.173","#2B3A67"
"budget travellers","0.173","#2B3A67"
"news junkies- sports stories","0.173","#2B3A67"
"rest and relaxation prioritisers- pools and spa's","0.173","#2B3A67"
"baby & toddler fashion","0.173","#2B3A67"
"aspiring entrepreneurs- business creation","0.173","#2B3A67"
"urban outfitters fans","0.173","#2B3A67"
"drama film fans","0.173","#2B3A67"
"home design fans- fireplaces","0.173","#2B3A67"
"luxury formal dressers- male","0.173","#2B3A67"
"swimwear fans","0.173","#2B3A67"
"financial planners","0.173","#2B3A67"
"nascar fans","0.172","#2B3A67"
"ermenegildo zegna fans","0.172","#2B3A67"
"job fair attendees","0.172","#2B3A67"
"home design fans- carpet","0.172","#2B3A67"
"golf enthusiasts","0.172","#2B3A67"
"ai experts","0.172","#2B3A67"
"healthy living- reiki","0.172","#2B3A67"
"restaurant enthusiasts","0.172","#2B3A67"
"equipment experts","0.172","#2B3A67"
"powerpoint pros","0.171","#2B3A67"
"astrology believers","0.171","#2B3A67"
"wine crafting connoisseurs","0.171","#2B3A67"
"duty-free shoppers","0.171","#2B3A67"
"nepal interested","0.171","#2B3A67"
"zalando fans","0.171","#2B3A67"
"investment & equity experts","0.171","#2B3A67"
"home movers- in the process of moving","0.171","#2B3A67"
"budget makeup & cosmetic product prioritisers","0.171","#2B3A67"
"marketers","0.171","#2B3A67"
"healthcare professionals","0.171","#2B3A67"
"luxury underwear buyers- male","0.171","#2B3A67"
"gardening fans","0.171","#2B3A67"
"soccer fans- attendees","0.171","#2B3A67"
"car feature upgraders- interior parts","0.171","#2B3A67"
"g-star fans","0.17","#2B3A67"
"mainstream underwear buyers- male","0.17","#2B3A67"
"guatemala interested","0.17","#2B3A67"
"aspiring authors","0.17","#2B3A67"
"finance opinion leaders","0.17","#2B3A67"
"safety minded- antivirus & cyber security","0.17","#2B3A67"
"fantasy film fans","0.17","#2B3A67"
"cornhole players","0.17","#2B3A67"
"wholesale trade experts","0.17","#2B3A67"
"everyday skin care product prioritisers","0.169","#2B3A67"
"lenovo fans","0.169","#2B3A67"
"new baby preppers- feeding","0.169","#2B3A67"
"combat sports admirers","0.169","#2B3A67"
"logistical business planners","0.169","#2B3A67"
"philosophy thinkers","0.169","#2B3A67"
"rugby fans","0.169","#2B3A67"
"health concerned- skin and dermatology","0.169","#2B3A67"
"fable readers","0.169","#2B3A67"
"convertible owners","0.169","#2B3A67"
"pet owners","0.169","#2B3A67"
"home upgraders- microwaves","0.169","#2B3A67"
"policy makers","0.169","#2B3A67"
"dieters- kombucha","0.169","#2B3A67"
"puma fans","0.168","#2B3A67"
"on the shopping list- coffee","0.168","#2B3A67"
"impending travellers","0.168","#2B3A67"
"pole dancing enthusiasts","0.168","#2B3A67"
"budget formal dressers- male","0.168","#2B3A67"
"facilities workers","0.168","#2B3A67"
"aspiring musicians","0.168","#2B3A67"
"software experts- cloud computing","0.168","#2B3A67"
"dating","0.168","#2B3A67"
"book club members","0.168","#2B3A67"
"chemistry enthusiasts","0.168","#2B3A67"
"robotics enthusiasts","0.168","#2B3A67"
"vietnam interested","0.168","#2B3A67"
"power 5 conferences fans","0.167","#2B3A67"
"aspiring international studiers","0.167","#2B3A67"
"plastics industry experts","0.167","#2B3A67"
"polo aficionados","0.167","#2B3A67"
"subaru fans","0.167","#2B3A67"
"renault fans","0.167","#2B3A67"
"budget dressers- male","0.167","#2B3A67"
"ex-pats","0.167","#2B3A67"
"tech enthusiasts- tablets","0.167","#2B3A67"
"translators & localization experts","0.166","#2B3A67"
"needing business advice- business education","0.166","#2B3A67"
"vr experts","0.166","#2B3A67"
"trainers & coaches","0.166","#2B3A67"
"tech enthusiasts- computer hardware","0.166","#2B3A67"
"karting enthusiasts","0.166","#2B3A67"
"software experts","0.166","#2B3A67"
"luxury business dressers- male","0.166","#2B3A67"
"news junkies- international news stories","0.166","#2B3A67"
"on the pulse- metals industry","0.166","#2B3A67"
"on the pulse- management consulting industry","0.166","#2B3A67"
"beach volleyball fans","0.166","#2B3A67"
"afl fans","0.166","#2B3A67"
"dieters- nootropics","0.166","#2B3A67"
"aspiring multi-linguists","0.166","#2B3A67"
"environmental advocates","0.166","#2B3A67"
"cooking enthusiasts- recipe inspiration","0.166","#2B3A67"
"skilled accountants","0.166","#2B3A67"
"kayaking devotees","0.165","#2B3A67"
"lego lovers","0.165","#2B3A67"
"santiago interested","0.165","#2B3A67"
"online learning suppliers","0.165","#2B3A67"
"business decision makers- cdps","0.165","#2B3A67"
"tech enthusiasts- computer networking","0.165","#2B3A67"
"breakdance admirers","0.165","#2B3A67"
"netball players","0.165","#2B3A67"
"hands-on diyer's ","0.165","#2B3A67"
"homebrewing experts","0.165","#2B3A67"
"management pros","0.165","#2B3A67"
"foot locker fans","0.165","#2B3A67"
"potential pet adopters","0.165","#2B3A67"
"aspiring filmmakers- hardware","0.165","#2B3A67"
"amsterdam interested","0.165","#2B3A67"
"educators","0.165","#2B3A67"
"zara fans","0.164","#2B3A67"
"loro piana fans","0.164","#2B3A67"
"new pet owners","0.164","#2B3A67"
"healthy living- physical therapy","0.164","#2B3A67"
"roller derby fans","0.164","#2B3A67"
"boots - female fans","0.164","#2B3A67"
"experience seeker - stand-up comedy shows","0.164","#2B3A67"
"railroad industry workers","0.164","#2B3A67"
"indian cuisine fans","0.164","#2B3A67"
"racquetball players","0.163","#2B3A67"
"mitsubishi fans","0.163","#2B3A67"
"kia fans","0.163","#2B3A67"
"news/talk radio audience","0.163","#2B3A67"
"gardening fans- planting & horticulture","0.163","#2B3A67"
"car design fixers & upgraders- car parts","0.163","#2B3A67"
"health concerned- brain and nervous system disorders","0.163","#2B3A67"
"adidas fans","0.163","#2B3A67"
"skateboarding buffs","0.163","#2B3A67"
"on the pulse- mechanical and industrial engineering industry","0.163","#2B3A67"
"greece interested","0.163","#2B3A67"
"home tech enthusiasts- home theatre systems","0.163","#2B3A67"
"networking masters","0.163","#2B3A67"
"forest and paper industry workers","0.163","#2B3A67"
"ceos","0.163","#2B3A67"
"motor sports enthusiasts","0.163","#2B3A67"
"education enthusiasts","0.162","#2B3A67"
"london interested","0.162","#2B3A67"
"dieters- paleo","0.162","#2B3A67"
"boxing aficionados","0.162","#2B3A67"
"winter sports participants","0.162","#2B3A67"
"experience seeker - plays","0.162","#2B3A67"
"sports gamers","0.162","#2B3A67"
"italy interested","0.162","#2B3A67"
"dog owners","0.162","#2B3A67"
"french cuisine fans","0.162","#2B3A67"
"botanists","0.162","#2B3A67"
"health concerned- mental health","0.161","#2B3A67"
"boating aficionados","0.161","#2B3A67"
"claudie pierlot fans","0.161","#2B3A67"
"tech enthusiasts- computer monitors","0.161","#2B3A67"
"restaurant staff & managers","0.161","#2B3A67"
"dental care prioritisers","0.161","#2B3A67"
"aspiring actors","0.161","#2B3A67"
"toyota fans","0.161","#2B3A67"
"indie music fans","0.161","#2B3A67"
"software experts- enterprise software","0.161","#2B3A67"
"cheerleading supporters","0.161","#2B3A67"
"reporting pros","0.161","#2B3A67"
"education specialists","0.16","#2B3A67"
"brand search sophisticates- seo","0.16","#2B3A67"
"on the pulse- logistics and transportation industry","0.16","#2B3A67"
"tag heuer fans","0.16","#2B3A67"
"on the pulse- non-profit organizations","0.16","#2B3A67"
"suzuki fans","0.16","#2B3A67"
"boots - male fans","0.16","#2B3A67"
"vauxhall fans","0.16","#2B3A67"
"financial planners- financial reform","0.16","#2B3A67"
"on the shopping list- organic food","0.16","#2B3A67"
"vienna interested","0.16","#2B3A67"
"pickleball players","0.16","#2B3A67"
"pursuing personal development- self improvement","0.16","#2B3A67"
"career pathway planners","0.16","#2B3A67"
"tech enthusiasts- computer servers","0.16","#2B3A67"
"oneplus fans","0.16","#2B3A67"
"pet owners- in need of a vet","0.159","#2B3A67"
"safety minded- home security","0.159","#2B3A67"
"crime and mystery film fans","0.159","#2B3A67"
"compliance specialists","0.159","#2B3A67"
"paco rabanne fans","0.159","#2B3A67"
"business planners- industrial products","0.159","#2B3A67"
"business strategists","0.159","#2B3A67"
"luxury sportswear buyers- male","0.159","#2B3A67"
"problem-solving gurus","0.159","#2B3A67"
"shooting sport enthusiasts","0.159","#2B3A67"
"moscow interested","0.159","#2B3A67"
"career starters","0.159","#2B3A67"
"crochet creators","0.159","#2B3A67"
"health concerned- sexual conditions","0.159","#2B3A67"
"app obsessed","0.159","#2B3A67"
"on the shopping list- beer","0.159","#2B3A67"
"drama fans","0.159","#2B3A67"
"sports players- equipment","0.158","#2B3A67"
"budding legal professionals","0.158","#2B3A67"
"container design & manufacturing experts","0.158","#2B3A67"
"nine west fans","0.158","#2B3A67"
"financial planners - mortgages","0.158","#2B3A67"
"console gamers","0.158","#2B3A67"
"budget casual dressers- male","0.158","#2B3A67"
"fantasy readers","0.158","#2B3A67"
"checkers players","0.158","#2B3A67"
"software experts- databases","0.158","#2B3A67"
"educational video gamers","0.157","#2B3A67"
"soap opera fans","0.157","#2B3A67"
"bath & body product prioritisers","0.157","#2B3A67"
"image conscious- cosmetics services","0.157","#2B3A67"
"scuba diving enthusiasts","0.157","#2B3A67"
"experience seeker - sports events","0.157","#2B3A67"
"home upgraders- dishwashers","0.157","#2B3A67"
"oppo fans","0.157","#2B3A67"
"train enthusiasts","0.157","#2B3A67"
"photography fans- photo software","0.157","#2B3A67"
"pet owners- finding the right food","0.157","#2B3A67"
"greek cuisine fans","0.157","#2B3A67"
"experience seeker - music festivals","0.157","#2B3A67"
"veteran supporters","0.156","#2B3A67"
"cinema goers & film lovers- cinema visitors","0.156","#2B3A67"
"aircraft modelers","0.156","#2B3A67"
"change managers","0.156","#2B3A67"
"in need of help- pest control","0.156","#2B3A67"
"healthy living- nutrition","0.156","#2B3A67"
"fantasy sports players","0.156","#2B3A67"
"pop culture buffs","0.156","#2B3A67"
"newly engaged","0.156","#2B3A67"
"car performance upgraders- engines","0.155","#2B3A67"
"community activists","0.155","#2B3A67"
"epic readers","0.155","#2B3A67"
"bicycle upgraders","0.155","#2B3A67"
"outdoor adventurers","0.155","#2B3A67"
"education comes first- test preparation & tutoring","0.155","#2B3A67"
"nintendo fans","0.155","#2B3A67"
"live event enthusiasts","0.155","#2B3A67"
"puzzle hobbyists- mazes (indoor/outdoor)","0.155","#2B3A67"
"magazine addicts","0.155","#2B3A67"
"sports science enthusiasts","0.155","#2B3A67"
"career guidance seekers","0.155","#2B3A67"
"poland interested","0.155","#2B3A67"
"on the shopping list- pastry","0.155","#2B3A67"
"order fulfilment experts","0.155","#2B3A67"
"accountancy","0.155","#2B3A67"
"on the shopping list- distilled beverages","0.155","#2B3A67"
"backgammon players","0.155","#2B3A67"
"child fashion","0.155","#2B3A67"
"mainstream sportswear buyers- male","0.155","#2B3A67"
"essay readers","0.154","#2B3A67"
"triathlon competitors","0.154","#2B3A67"
"printing fans","0.154","#2B3A67"
"financial planners- financial regulation","0.154","#2B3A67"
"jukskei players","0.154","#2B3A67"
"audio producers","0.154","#2B3A67"
"business decision makers- network storage","0.154","#2B3A67"
"future engineers and coders","0.154","#2B3A67"
"consulting gurus","0.154","#2B3A67"
"medical science scholars","0.154","#2B3A67"
"budget shoes - male fans","0.154","#2B3A67"
"biology buffs","0.154","#2B3A67"
"strategy gamers","0.153","#2B3A67"
"car fixers & upgraders- electrics","0.153","#2B3A67"
"beatboxing fans","0.153","#2B3A67"
"program design & developers","0.153","#2B3A67"
"outdoor adventurers- campers","0.153","#2B3A67"
"home upgraders- freezers","0.153","#2B3A67"
"health science buffs","0.153","#2B3A67"
"opera fans","0.153","#2B3A67"
"charity givers","0.153","#2B3A67"
"on the pulse- civil engineering industry","0.153","#2B3A67"
"travel buffs","0.153","#2B3A67"
"distance travellers","0.153","#2B3A67"
"in need of help- locksmith services","0.153","#2B3A67"
"house proud- home cleaning services","0.153","#2B3A67"
"cost efficiency masters","0.153","#2B3A67"
"budget bath & body product prioritisers","0.153","#2B3A67"
"minivan owners","0.153","#2B3A67"
"india interested","0.153","#2B3A67"
"omega fans","0.153","#2B3A67"
"historical fiction readers","0.153","#2B3A67"
"sport stacking enthusiasts","0.153","#2B3A67"
"new balance fans","0.152","#2B3A67"
"dominoes players","0.152","#2B3A67"
"on the shopping list- cheese & cheesemaking","0.152","#2B3A67"
"diving devotees","0.152","#2B3A67"
"on the shopping list- desserts","0.152","#2B3A67"
"experience seeker - zoos","0.152","#2B3A67"
"progressive parents","0.152","#2B3A67"
"budget underwear buyers- female","0.152","#2B3A67"
"music show fans","0.152","#2B3A67"
"religious service workers","0.152","#2B3A67"
"financial planners - home insurance","0.152","#2B3A67"
"home tech enthusiasts- hydroponics","0.152","#2B3A67"
"home design fans- nursery","0.152","#2B3A67"
"video producers","0.151","#2B3A67"
"tech enthusiasts- hard drives","0.151","#2B3A67"
"cocktail mixologists","0.151","#2B3A67"
"financial planners - estate planning","0.151","#2B3A67"
"swatch fans","0.151","#2B3A67"
"getting work ready - workwear","0.151","#2B3A67"
"jazzy sock fans","0.151","#2B3A67"
"van owners","0.151","#2B3A67"
"audit professionals","0.151","#2B3A67"
"on the pulse- automotive industry","0.151","#2B3A67"
"auto employees","0.151","#2B3A67"
"aspiring composers","0.151","#2B3A67"
"tech enthusiasts- desktops","0.151","#2B3A67"
"opinion leaders","0.151","#2B3A67"
"city breakers","0.151","#2B3A67"
"field hockey fans","0.15","#2B3A67"
"school educators & administrators","0.15","#2B3A67"
"business travellers","0.15","#2B3A67"
"testing professionals","0.15","#2B3A67"
"career consulting enthusiasts","0.15","#2B3A67"
"experience seeker - fashion events","0.15","#2B3A67"
"political thinkers","0.15","#2B3A67"
"animal care & veterinary professionals","0.15","#2B3A67"
"policy makers & researchers","0.15","#2B3A67"
"business executives","0.15","#2B3A67"
"whale watching enthusiasts","0.15","#2B3A67"
"realistic fiction readers","0.149","#2B3A67"
"crossover owners","0.149","#2B3A67"
"building suppliers","0.149","#2B3A67"
"sony fans","0.149","#2B3A67"
"dieters- food supplements","0.149","#2B3A67"
"pet owners- in need of supplies","0.149","#2B3A67"
"investment enthusiasts- mutual funds","0.149","#2B3A67"
"cooking enthusiasts- mixer & blender accessories","0.149","#2B3A67"
"nike fans","0.149","#2B3A67"
"vegetarians","0.149","#2B3A67"
"puzzle hobbyists- sudoku","0.149","#2B3A67"
"health concerned- foot health","0.148","#2B3A67"
"latin american cuisine fans","0.148","#2B3A67"
"sports radio fans","0.148","#2B3A67"
"on the pulse- financial industry","0.148","#2B3A67"
"lincoln fans","0.148","#2B3A67"
"home tech enthusiasts- home entertainment systems","0.148","#2B3A67"
"gardening fans- houseplants","0.148","#2B3A67"
"country music fans","0.148","#2B3A67"
"nightlife fans","0.148","#2B3A67"
"bedroom upgraders- mattresses","0.148","#2B3A67"
"tech enthusiasts- computer processors","0.148","#2B3A67"
"social media enthusiasts","0.148","#2B3A67"
"sustainability champions","0.147","#2B3A67"
"holiday show fans","0.147","#2B3A67"
"sports players","0.147","#2B3A67"
"mexico interested","0.147","#2B3A67"
"under armour fans","0.147","#2B3A67"
"world music fans","0.147","#2B3A67"
"fantasy books readers","0.147","#2B3A67"
"financial planners- interest rates","0.147","#2B3A67"
"simulation gamers","0.147","#2B3A67"
"book & media publishers","0.147","#2B3A67"
"american football fans","0.147","#2B3A67"
"computer programmers","0.147","#2B3A67"
"budget sportswear buyers- male","0.146","#2B3A67"
"seasonal job searchers","0.146","#2B3A67"
"charity and giving advocates","0.146","#2B3A67"
"car tech fans- infotainment","0.146","#2B3A67"
"adventure travellers","0.146","#2B3A67"
"fitness fans- female running shoes","0.146","#2B3A67"
"vauxhall-opel fans","0.146","#2B3A67"
"levis fans","0.146","#2B3A67"
"getting work ready - material handling equipment","0.146","#2B3A67"
"on the pulse- entertainment industry","0.146","#2B3A67"
"powerboat racing fans","0.146","#2B3A67"
"home upgraders- refrigerators","0.146","#2B3A67"
"switzerland interested","0.146","#2B3A67"
"old navy fans","0.146","#2B3A67"
"iceboat racing fans","0.146","#2B3A67"
"environmental service workers","0.146","#2B3A67"
"health concerned- lung and respiratory health","0.145","#2B3A67"
"concept car buyers","0.145","#2B3A67"
"premier league fans","0.145","#2B3A67"
"audi fans","0.145","#2B3A67"
"western readers","0.145","#2B3A67"
"athletes & sports professionals","0.145","#2B3A67"
"table football players","0.145","#2B3A67"
"gospel music fans","0.145","#2B3A67"
"sociology thinkers","0.145","#2B3A67"
"citroen fans","0.145","#2B3A67"
"pet bird owners","0.145","#2B3A67"
"semiconductor specialists","0.145","#2B3A67"
"handball buffs","0.145","#2B3A67"
"on the shopping list- pizza","0.145","#2B3A67"
"educational radio listeners","0.145","#2B3A67"
"on the pulse- hospitality industry","0.145","#2B3A67"
"mainstream sportswear buyers- female","0.145","#2B3A67"
"moncler fans","0.145","#2B3A67"
"fairy tale readers","0.145","#2B3A67"
"fitness fans- pilates","0.145","#2B3A67"
"budget sportswear buyers- female","0.144","#2B3A67"
"tech investigators","0.144","#2B3A67"
"on the pulse- manufacturing industry","0.144","#2B3A67"
"barbershop music fans","0.144","#2B3A67"
"panama interested","0.144","#2B3A67"
"ranch workers & managers","0.144","#2B3A67"
"budget shoe buyers- male","0.144","#2B3A67"
"biotech experts","0.144","#2B3A67"
"financial advisors","0.144","#2B3A67"
"software experts- email","0.144","#2B3A67"
"personal publishers","0.144","#2B3A67"
"religious devotees- christianity","0.144","#2B3A67"
"hyundai fans","0.144","#2B3A67"
"seat fans","0.144","#2B3A67"
"budget business dressers- male","0.143","#2B3A67"
"eredivise fans","0.143","#2B3A67"
"classic rock fans","0.143","#2B3A67"
"rock music fans","0.143","#2B3A67"
"talk radio enthusiasts","0.143","#2B3A67"
"cricket world cup fans","0.143","#2B3A67"
"fitness fans- exercise equipment","0.143","#2B3A67"
"infotainment readers","0.143","#2B3A67"
"tanning fans","0.143","#2B3A67"
"young upwardly mobile","0.143","#2B3A67"
"health concerned- menopause","0.143","#2B3A67"
"tech enthusiasts- digital audio","0.143","#2B3A67"
"it specialists","0.143","#2B3A67"
"on the pulse- food industry","0.143","#2B3A67"
"huawei fans","0.143","#2B3A67"
"clinical medicine scholars","0.143","#2B3A67"
"computer game makers","0.143","#2B3A67"
"tory burch fans","0.143","#2B3A67"
"bachelor party planners","0.142","#2B3A67"
"retirees","0.142","#2B3A67"
"soft rock listeners","0.142","#2B3A67"
"news junkies- local news stories","0.142","#2B3A67"
"in need of help- plumbing services","0.142","#2B3A67"
"f1 fans","0.142","#2B3A67"
"nissan fans","0.142","#2B3A67"
"excel gurus","0.142","#2B3A67"
"mainstream shoe buyers- female","0.142","#2B3A67"
"research & policy analysts","0.141","#2B3A67"
"computer investors","0.141","#2B3A67"
"religious devotees- sikhism","0.141","#2B3A67"
"facilities managers","0.141","#2B3A67"
"divorcees","0.141","#2B3A67"
"scooter buyers","0.141","#2B3A67"
"curling enthusiasts","0.141","#2B3A67"
"playstation fans","0.141","#2B3A67"
"mexican cuisine fans","0.141","#2B3A67"
"fitness fans- running","0.141","#2B3A67"
"safety-first drivers","0.141","#2B3A67"
"revenue generators","0.141","#2B3A67"
"sailing enthusiasts","0.141","#2B3A67"
"public relations experts","0.141","#2B3A67"
"music fans- headphones and hardware","0.14","#2B3A67"
"media & communication buffs","0.14","#2B3A67"
"longboarding lovers","0.14","#2B3A67"
"internal audit pros","0.14","#2B3A67"
"fitness fans- jogging","0.14","#2B3A67"
"europa league fans","0.14","#2B3A67"
"the middle east & africa interested","0.14","#2B3A67"
"house proud- home cleaning supplies","0.14","#2B3A67"
"gardening fans- lawn care","0.14","#2B3A67"
"on the shopping list- cookies","0.14","#2B3A67"
"materials engineers","0.14","#2B3A67"
"fitness fans- jumping rope","0.14","#2B3A67"
"fitness fans- powerlifting","0.14","#2B3A67"
"fiction readers","0.14","#2B3A67"
"kite flying enthusiasts","0.139","#2B3A67"
"financial planners - life insurance","0.139","#2B3A67"
"screenwriters","0.139","#2B3A67"
"video game players","0.139","#2B3A67"
"on the shopping list- spirits","0.139","#2B3A67"
"croquet players","0.139","#2B3A67"
"desigual fans","0.139","#2B3A67"
"tech & science buffs","0.139","#2B3A67"
"consumer services suppliers","0.139","#2B3A67"
"ncaa football lovers","0.139","#2B3A67"
"snowboarding aficionados","0.139","#2B3A67"
"mainstream shoe buyers- male","0.139","#2B3A67"
"supermarket regulars","0.139","#2B3A67"
"memoir readers","0.139","#2B3A67"
"entertainers","0.139","#2B3A67"
"tech enthusiasts","0.139","#2B3A67"
"news junkies- current events stories","0.139","#2B3A67"
"aussie rules loyalists","0.139","#2B3A67"
"on the pulse- biotech and biomedical industry","0.139","#2B3A67"
"fast food fans","0.138","#2B3A67"
"male deodorant and antiperspirant intenders","0.138","#2B3A67"
"fitness fans- activity tracker","0.138","#2B3A67"
"egypt interested","0.138","#2B3A67"
"farmers","0.138","#2B3A67"
"vr gamers","0.138","#2B3A67"
"us interested","0.138","#2B3A67"
"safety minded- internet safety","0.138","#2B3A67"
"lebanon interested","0.138","#2B3A67"
"high street fashionistas","0.138","#2B3A67"
"skills-based training supporters","0.138","#2B3A67"
"pc gamers","0.138","#2B3A67"
"health concerned- infertility","0.138","#2B3A67"
"beekeepers","0.138","#2B3A67"
"nanotechnology experts","0.138","#2B3A67"
"the kooples fans","0.138","#2B3A67"
"budget shoes - female fans","0.138","#2B3A67"
"financial planners- mitigating crisis","0.137","#2B3A67"
"digital content creators","0.137","#2B3A67"
"hungary interested","0.137","#2B3A67"
"freelance writers","0.137","#2B3A67"
"fitness fans- weightlifting","0.137","#2B3A67"
"budget shoe buyers- female","0.137","#2B3A67"
"tech enthusiasts- computer peripherals","0.137","#2B3A67"
"aspiring singers","0.137","#2B3A67"
"reading fans- e-books","0.137","#2B3A67"
"compact car owners","0.137","#2B3A67"
"vegans","0.137","#2B3A67"
"home tech enthusiasts- televisions","0.136","#2B3A67"
"spanish cuisine fans","0.136","#2B3A67"
"champions league fans","0.136","#2B3A67"
"lifelong learners","0.136","#2B3A67"
"experience seeker - coffeehouses","0.136","#2B3A67"
"data masters","0.136","#2B3A67"
"ethics thinkers","0.136","#2B3A67"
"dieters- keto","0.136","#2B3A67"
"action gamers","0.136","#2B3A67"
"home tech enthusiasts- printers and scanners","0.136","#2B3A67"
"female deodorant and antiperspirant intenders","0.136","#2B3A67"
"software experts- domain registration","0.136","#2B3A67"
"heavy metal music fans","0.135","#2B3A67"
"ted baker fans","0.135","#2B3A67"
"road trippers","0.135","#2B3A67"
"business news radio audience","0.135","#2B3A67"
"american eagle outfitters fans","0.135","#2B3A67"
"beer tasting aficionados","0.135","#2B3A67"
"on the pulse- media industry","0.135","#2B3A67"
"snowshoeing enthusiasts","0.135","#2B3A67"
"pet owners- in need of sitters","0.135","#2B3A67"
"mentoring experts","0.135","#2B3A67"
"health concerned- heart and cardiovascular diseases","0.135","#2B3A67"
"soon to retire","0.135","#2B3A67"
"cruises interested","0.134","#2B3A67"
"tech enthusiasts- portable media players","0.134","#2B3A67"
"pre-school families","0.134","#2B3A67"
"wireless tech experts","0.134","#2B3A67"
"healthy living- senior health","0.134","#2B3A67"
"tech enthusiasts- gps devices","0.134","#2B3A67"
"on the pulse- information services industry","0.134","#2B3A67"
"delivery and freight experts","0.134","#2B3A67"
"pickup truck owners","0.134","#2B3A67"
"foodies","0.134","#2B3A67"
"health concerned- bone and joint conditions","0.134","#2B3A67"
"healthcare career pursuers","0.134","#2B3A67"
"car fixing & building enthusiasts","0.134","#2B3A67"
"doctors and nurses","0.134","#2B3A67"
"news junkies- national news stories","0.134","#2B3A67"
"health concerned- endocrine","0.133","#2B3A67"
"gardening fans- composting","0.133","#2B3A67"
"time management pros","0.133","#2B3A67"
"volkswagen fans","0.133","#2B3A67"
"on the shopping list- viennoiserie","0.133","#2B3A67"
"financial planners - pet insurance","0.133","#2B3A67"
"on the pulse- apparel industry","0.132","#2B3A67"
"slacklining enthusiasts","0.132","#2B3A67"
"it professionals","0.132","#2B3A67"
"entrepreneurs- angel investment stage","0.132","#2B3A67"
"cat owners","0.132","#2B3A67"
"suv owners","0.132","#2B3A67"
"military personnel","0.132","#2B3A67"
"puzzle gamers","0.132","#2B3A67"
"rafting adventurers","0.132","#2B3A67"
"on the shopping list- chocolate","0.132","#2B3A67"
"samsung fans","0.131","#2B3A67"
"reviewing outgoings- water services","0.131","#2B3A67"
"supermarket & retail staff","0.131","#2B3A67"
"video game makers","0.131","#2B3A67"
"new zealand interested","0.131","#2B3A67"
"fitness fans- male running shoes","0.131","#2B3A67"
"home upgraders- vacuums","0.131","#2B3A67"
"german cuisine fans","0.131","#2B3A67"
"alfa romeo fans","0.131","#2B3A67"
"everyday bath & body product prioritisers","0.131","#2B3A67"
"ultimate frisbee fans","0.131","#2B3A67"
"frisbee players","0.131","#2B3A67"
"hatchback owners","0.131","#2B3A67"
"retail role enthusiasts","0.131","#2B3A67"
"welders","0.131","#2B3A67"
"gardening fans- guerrilla gardening","0.131","#2B3A67"
"turkey interested","0.13","#2B3A67"
"on the pulse- environmental services industry","0.13","#2B3A67"
"swashbuckler readers","0.13","#2B3A67"
"canada interested","0.13","#2B3A67"
"apple fans","0.13","#2B3A67"
