"id","Size","color"
"power 5 conferences fans",0.509156776292063,"#690000"
"street style",0.504060562727522,"#690000"
"under armour fans",0.502519259226114,"#690000"
"sport stacking enthusiasts",0.500375016102801,"#8B0000"
"go players",0.499742199900362,"#8B0000"
"rock music fans",0.497195975556522,"#8B0000"
"rock music fans",0.497195975556522,"#8B0000"
"water polo devotees",0.497059708444412,"#8B0000"
"winter sports fans",0.490585923423295,"#8B0000"
"animation show fans",0.488871270990503,"#8B0000"
"animation show fans",0.488871270990503,"#8B0000"
"animation show fans",0.488871270990503,"#8B0000"
"animation show fans",0.488871270990503,"#8B0000"
"animation show fans",0.488871270990503,"#8B0000"
"animation show fans",0.488871270990503,"#8B0000"
"racquetball players",0.488451909746576,"#8B0000"
"water sports lovers",0.487608805060282,"#8B0000"
"frisbee players",0.486927097281314,"#8B0000"
"risk takers",0.482649930989663,"#8B0000"
"juggling enthusiasts",0.481887002563864,"#8B0000"
"kung fu practitioners",0.480285716688441,"#8B0000"
"fencing buffs",0.478709223007108,"#8B0000"
"extreme sports junkies",0.476355419982557,"#8B0000"
"reggae music fans",0.475096386089705,"#8B0000"
"sports memorabilia collectors",0.473633838918269,"#8B0000"
"new balance fans",0.472224261150247,"#8B0000"
"urban music lovers",0.468135225184722,"#8B0000"
"urban music lovers",0.468135225184722,"#8B0000"
"jujitsu experts",0.467184493224233,"#8B0000"
"nippon baseball fans",0.464010808087904,"#8B0000"
"volleyball lovers",0.461358098559555,"#8B0000"
"cornhole players",0.460445452717499,"#8B0000"
"pet insect owners",0.458376016795466,"#8B0000"
"pop culture buffs",0.457727586808626,"#8B0000"
"pop culture buffs",0.457727586808626,"#8B0000"
"pop culture buffs",0.457727586808626,"#8B0000"
"darts players",0.453637735618476,"#8B0000"
"oakley fans",0.452780371643551,"#8B0000"
"beatboxing fans",0.452475053851801,"#8B0000"
"experience seeker - pubs and bars",0.452443256765577,"#8B0000"
"mainstream sportswear buyers- male",0.449257453957642,"#8B0000"
"fitness fans- running",0.448325965690535,"#8B0000"
"budget underwear buyers- male",0.446944065999418,"#8B0000"
"on-the-pulse fashionistas- shoes",0.446678497375657,"#8B0000"
"hip hop music fans",0.444985611483967,"#8B0000"
"hip hop music fans",0.444985611483967,"#8B0000"
"adventurous eaters",0.444500712218576,"#8B0000"
"caffeine addicts",0.443398727341854,"#8B0000"
"fitness fans- jogging",0.441622120640364,"#8B0000"
"ipl fans",0.440123544596653,"#8B0000"
"skechers fans",0.43993014446969,"#8B0000"
"martial arts devotees",0.439821852506077,"#8B0000"
"pac 12 fans",0.43885132197794,"#8B0000"
"indie music fans",0.438681844563698,"#8B0000"
"indie music fans",0.438681844563698,"#8B0000"
"ice skating enthusiasts",0.437865433628198,"#8B0000"
"fitness fans- male running shoes",0.43676743425391,"#8B0000"
"budget shoe buyers- male",0.434564664575793,"#8B0000"
"crypto curious",0.434468722687647,"#8B0000"
"wrestling fans- wwe",0.433130916769572,"#8B0000"
"lacoste fans",0.431445193926288,"#8B0000"
"billiards players",0.430926347335454,"#8B0000"
"levis fans",0.429567136260015,"#8B0000"
"online gamblers",0.429489624754532,"#8B0000"
"new zealand interested",0.423846002046864,"#8B0000"
"bmx enthusiasts",0.42113767414211,"#8B0000"
"ncaa baseball fans",0.42036955989075,"#8B0000"
"pop music fans",0.420233165384143,"#8B0000"
"pop music fans",0.420233165384143,"#8B0000"
"fitness fans- bodybuilding",0.420194821430366,"#8B0000"
"mainstream shoe buyers- male",0.418479788671806,"#8B0000"
"jeans wearers",0.418329446142397,"#8B0000"
"baseball fans",0.41769736027661,"#8B0000"
"budget sportswear buyers- male",0.414198439692575,"#8B0000"
"unicycle riders",0.413111573913852,"#8B0000"
"brand trialers",0.41191987469361,"#8B0000"
"winter sports participants",0.40989152319117,"#8B0000"
"alternative music listeners",0.408827839682415,"#8B0000"
"alternative music listeners",0.408827839682415,"#A50F15"
"budget casual dressers- male",0.408216406331121,"#A50F15"
"swimming devotees",0.407335792129509,"#A50F15"
"mainstream casual dressers- male",0.407306915953519,"#A50F15"
"taekwondo aficionados",0.405337120164174,"#A50F15"
"laser tag players",0.404880745459034,"#A50F15"
"mainstream dressers- male",0.404827353996038,"#A50F15"
"shaving",0.404745291598698,"#A50F15"
"curling enthusiasts",0.403567892234234,"#A50F15"
"kite flying enthusiasts",0.403260385922078,"#A50F15"
"the north face fans",0.403063104620875,"#A50F15"
"fitness fans- physical exercise",0.399431901995226,"#A50F15"
"tommy hilfiger fans",0.397399486396451,"#A50F15"
"thrill seekers",0.397372495844643,"#A50F15"
"on the shopping list- beer",0.397140365836806,"#A50F15"
"sports gamers",0.395492659133189,"#A50F15"
"swimwear fans",0.395004358344051,"#A50F15"
"paragliding daredevils",0.394090170593736,"#A50F15"
"outdoor adventurers",0.393120705453209,"#A50F15"
"roller skating fans",0.392928093078289,"#A50F15"
"on the shopping list- crisps",0.392635913846324,"#A50F15"
"judo practitioners",0.392359137742049,"#A50F15"
"tennis polo fans",0.392078935686215,"#A50F15"
"uniqlo fans",0.390874501585627,"#A50F15"
"on the shopping list- pizza",0.389708289548575,"#A50F15"
"on the pulse- apparel industry",0.389262413323451,"#A50F15"
"subscription box members",0.38809055461089,"#A50F15"
"tv sports fans",0.3876443255213,"#A50F15"
"tv sports fans",0.3876443255213,"#A50F15"
"snowboarding aficionados",0.384347680476292,"#A50F15"
"apple fans",0.381619044910884,"#A50F15"
"vinyl record collectors",0.381398689299692,"#A50F15"
"classic rock fans",0.380208687190282,"#A50F15"
"classic rock fans",0.380208687190282,"#A50F15"
"on the shopping list- energy drinks",0.378233499144329,"#A50F15"
"south asian film fans",0.377866314126731,"#A50F15"
"badminton buffs",0.376374184827902,"#A50F15"
"gap fans",0.37610829926516,"#A50F15"
"skateboarding buffs",0.375654905188064,"#A50F15"
"fitness fans- weightlifting",0.373944965545504,"#A50F15"
"experience seeker - stand-up comedy shows",0.373176278785646,"#A50F15"
"slacklining enthusiasts",0.373147241837816,"#A50F15"
"creative thinkers",0.371818305785078,"#A50F15"
"livestreaming devotees",0.371108174019066,"#A50F15"
"experience seeker - dancehalls",0.370800998451661,"#A50F15"
"special day preparation- fireworks",0.370396046554082,"#A50F15"
"satire readers",0.369884116609097,"#A50F15"
"experience seeker - live music",0.369335937812213,"#A50F15"
"fast food fans",0.368891302147381,"#A50F15"
"south africa interested",0.366785139592883,"#A50F15"
"old navy fans",0.366311982777596,"#A50F15"
"budget dressers- male",0.366214104767979,"#A50F15"
"bowling players",0.365713662877645,"#A50F15"
"squash players",0.364210120235978,"#A50F15"
"fitness fans- powerlifting",0.362577494163762,"#A50F15"
"action film fans",0.361760089773024,"#A50F15"
"australia interested",0.361629187857483,"#A50F15"
"mountain climbing buffs",0.360996776258422,"#A50F15"
"experience seeker - concerts",0.360640622110027,"#A50F15"
"dancing fans",0.360569132738766,"#A50F15"
"snackers",0.359975906920137,"#A50F15"
"fossil fans",0.359065864687698,"#A50F15"
"roller derby fans",0.358869750789501,"#A50F15"
"british cuisine fans",0.358705170453855,"#A50F15"
"vpn users",0.355840847289275,"#A50F15"
"tennis lovers",0.355348872155667,"#A50F15"
"animation fans",0.355270750020203,"#A50F15"
"animation fans",0.355270750020203,"#A50F15"
"animation fans",0.355270750020203,"#A50F15"
"fitness fans- gyms & athletic clubs",0.35348278330928,"#A50F15"
"f1 fans",0.352051454043724,"#A50F15"
"comic book collectors",0.351811229895562,"#A50F15"
"cycling fans",0.351310687013493,"#A50F15"
"electronic music fans",0.351303973781409,"#A50F15"
"electronic music fans",0.351303973781409,"#A50F15"
"fitness fans- weight training",0.350899709397852,"#B2182B"
"mainstream accessory wearers- male",0.350885542528355,"#B2182B"
"graffiti fans",0.349469360116193,"#B2182B"
"beer tasting aficionados",0.348878239582642,"#B2182B"
"playstation fans",0.348773740497355,"#B2182B"
"software experts- browsers",0.34808955115407,"#B2182B"
"paintball players",0.347040638964887,"#B2182B"
"asian cuisine fans",0.346816464177233,"#B2182B"
"investment enthusiasts- forex",0.346477616968731,"#B2182B"
"gymnastics admirers",0.345196956317304,"#B2182B"
"brussels interested",0.344208435798707,"#B2182B"
"fitness fans",0.343994382377149,"#B2182B"
"puzzle champions- rubik's cube",0.34227758583842,"#B2182B"
"shopaholics",0.341278392164687,"#B2182B"
"style minded- eyeglasses & contact lenses",0.340751687591132,"#B2182B"
"inspiration hunters",0.340631319544742,"#B2182B"
"next fans",0.34038743082043,"#B2182B"
"brazil interested",0.340167808007829,"#B2182B"
"poker players",0.339880306708535,"#B2182B"
"lego lovers",0.339665518331799,"#B2182B"
"g-star fans",0.338407788197384,"#B2182B"
"mobile enthusiasts- accessories",0.337524467214933,"#B2182B"
"boots - male fans",0.337488561879456,"#B2182B"
"cinema goers & film lovers- cinema visitors",0.337368845351901,"#B2182B"
"cars and motoring show fans",0.337337165465213,"#B2182B"
"checkers players",0.336865276274482,"#B2182B"
"budget bath & body product prioritisers",0.336681940751529,"#B2182B"
"aldo fans",0.33590884445782,"#B2182B"
"ray-ban fans",0.33575403641466,"#B2182B"
"mainstream underwear buyers- male",0.333162908296786,"#B2182B"
"sweden interested",0.333148194090981,"#B2182B"
"longboarding lovers",0.332588760644359,"#B2182B"
"animated film fans",0.33204842937374,"#B2182B"
"on the shopping list- cookies",0.330910859780313,"#B2182B"
"film collectors",0.330476487183076,"#B2182B"
"music fans- headphones and hardware",0.329701766278604,"#B2182B"
"shopping centre enthusiasts",0.329620493143793,"#B2182B"
"experience seeker - music festivals",0.329444306855486,"#B2182B"
"ott show binge-watchers",0.328684382278203,"#B2182B"
"ott show binge-watchers",0.328684382278203,"#B2182B"
"ott show binge-watchers",0.328684382278203,"#B2182B"
"catch-up tv buffs",0.328504415629246,"#B2182B"
"catch-up tv buffs",0.328504415629246,"#B2182B"
"catch-up tv buffs",0.328504415629246,"#B2182B"
"horse racing lovers",0.328095194880247,"#B2182B"
"softball fans",0.327378353546768,"#B2182B"
"dance music fans",0.327254714255742,"#B2182B"
"dance music fans",0.327254714255742,"#B2182B"
"streaming media connoisseurs",0.327212976153596,"#B2182B"
"streaming media connoisseurs",0.327212976153596,"#B2182B"
"streaming media connoisseurs",0.327212976153596,"#B2182B"
"streaming media connoisseurs",0.327212976153596,"#B2182B"
"streaming media connoisseurs",0.327212976153596,"#B2182B"
"music fans",0.32587869442746,"#B2182B"
"music fans",0.32587869442746,"#B2182B"
"outdoor adventurers- beaches",0.325824456787629,"#B2182B"
"zalando fans",0.325770618164017,"#B2182B"
"scion fans",0.32402594049125,"#B2182B"
"rock climbing buffs",0.32389304490878,"#B2182B"
"on-the-pulse fashionistas",0.323836371037211,"#B2182B"
"on-the-pulse fashionistas",0.323836371037211,"#B2182B"
"on-the-pulse fashionistas",0.323836371037211,"#B2182B"
"budget shoes - male fans",0.323621875453607,"#B2182B"
"music video fans",0.323433247787028,"#B2182B"
"music video fans",0.323433247787028,"#B2182B"
"snorkelling fans",0.323311662751358,"#B2182B"
"iceland interested",0.322374308229077,"#B2182B"
"vietnamese cuisine fans",0.32098424832242,"#B2182B"
"leather artisans",0.320944947392625,"#B2182B"
"electronics buffs",0.320582668026191,"#B2182B"
"tech enthusiasts- consumer electronics",0.320582668026191,"#B2182B"
"on the shopping list- biscuit",0.320335992678119,"#B2182B"
"youtube enthusiasts",0.319362610143127,"#B2182B"
"nightlife fans",0.319257395102413,"#B2182B"
"celebrity followers",0.318837606020502,"#B2182B"
"celebrity followers",0.318837606020502,"#C41E1E"
"urban outfitters fans",0.31812842467189,"#C41E1E"
"pet reptile owners",0.31776539424479,"#C41E1E"
"malaysia interested",0.317713023989921,"#C41E1E"
"karting enthusiasts",0.316912263103993,"#C41E1E"
"figure skating aficionados",0.31617948981804,"#C41E1E"
"high street fashionistas",0.314973334453844,"#C41E1E"
"valentine's day preppers",0.314618660935323,"#C41E1E"
"chess players",0.314159410034102,"#C41E1E"
"web design aficionados- site development",0.314002740022404,"#C41E1E"
"experience seeker - online casinos & gambling",0.312749406962507,"#C41E1E"
"tech enthusiasts- portable media players",0.312117136784333,"#C41E1E"
"e-sports gamers",0.311956609481406,"#C41E1E"
"mountain biking fans",0.311876115774665,"#C41E1E"
"scuba diving enthusiasts",0.311711406283962,"#C41E1E"
"budget formal dressers- male",0.310836122505768,"#C41E1E"
"germany interested",0.309950882338887,"#C41E1E"
"anime fans",0.308995180693883,"#C41E1E"
"mobile gamers",0.30865924428752,"#C41E1E"
"golf enthusiasts",0.308208698485618,"#C41E1E"
"big 10 fans",0.307599445193659,"#C41E1E"
"subaru fans",0.307537221318958,"#C41E1E"
"skiing lovers",0.307417829438065,"#C41E1E"
"aspiring magicians",0.307316874463128,"#C41E1E"
"american cuisine fans",0.307141852299785,"#C41E1E"
"budget accessory wearers- male",0.30679358416698,"#C41E1E"
"dominoes players",0.306521883508468,"#C41E1E"
"health and fitness show fans",0.305669224761682,"#C41E1E"
"health and fitness show fans",0.305669224761682,"#C41E1E"
"health and fitness show fans",0.305669224761682,"#C41E1E"
"health and fitness show fans",0.305669224761682,"#C41E1E"
"gardening fans- guerrilla gardening",0.305390670648803,"#C41E1E"
"middle eastern cuisine fans",0.305104068548539,"#C41E1E"
"summer olympics fans",0.305038354971861,"#C41E1E"
"hugo boss fans",0.304968371946778,"#C41E1E"
"mini golf lovers",0.304832956779716,"#C41E1E"
"cinema goers & film lovers- dvds and videos",0.303871162355868,"#C41E1E"
"action figure collectors",0.303510261699023,"#C41E1E"
"animal rights campaigners",0.303487617012478,"#C41E1E"
"nascar fans",0.303460463860437,"#C41E1E"
"bicycle upgraders",0.303305803766126,"#C41E1E"
"fitness fans- exercise equipment",0.303024763250419,"#C41E1E"
"peugeot fans",0.302700231803691,"#C41E1E"
"puzzle hobbyists- quizzes",0.302252027751712,"#C41E1E"
"fitness fans- fitness classes & personal training services",0.301787359788201,"#C41E1E"
"fitness fans- cardio",0.301698856020893,"#C41E1E"
"r&b music fans",0.301663879887651,"#C41E1E"
"r&b music fans",0.301663879887651,"#C41E1E"
"moncler fans",0.300996169068837,"#C41E1E"
"lebanon interested",0.300085854504496,"#C41E1E"
"fitness fans - protein & supplement users",0.300073789629001,"#C41E1E"
"sony fans",0.300039715144207,"#C41E1E"
"furniture builders",0.299605868997191,"#C41E1E"
"winter olympics fans",0.298672765864874,"#C41E1E"
"bollywood film fans",0.298542012624619,"#C41E1E"
"bollywood film fans",0.298542012624619,"#C41E1E"
"bollywood film fans",0.298542012624619,"#C41E1E"
"canyoning adventurers",0.297888665360923,"#C41E1E"
"alternative investors",0.297218351079516,"#C41E1E"
"tanning fans",0.296883343687085,"#C41E1E"
"tanning fans",0.296883343687085,"#C41E1E"
"motor sports enthusiasts",0.296522608512516,"#C41E1E"
"sledding fans",0.296238137940555,"#C41E1E"
"london interested",0.295944620243524,"#C41E1E"
"coupe owners",0.295735147057942,"#C41E1E"
"long-distance runners",0.295170072763413,"#C41E1E"
"budget fragrance product prioritisers",0.294966290460868,"#C41E1E"
"budget glasses wearers",0.293407158425842,"#C41E1E"
"music streamers & spotify loyalists",0.292503731593746,"#C41E1E"
"music streamers & spotify loyalists",0.292503731593746,"#C41E1E"
"on the shopping list- desserts",0.291410369360847,"#C41E1E"
"aspiring drummers",0.291044965059767,"#C41E1E"
"seat fans",0.290783317136377,"#C41E1E"
"american eagle outfitters fans",0.290742281938474,"#C41E1E"
"fitness fans- jumping rope",0.290336253121101,"#C41E1E"
"rockhounding fans",0.290333539261172,"#D73027"
"3d graphic designers",0.288671171709796,"#D73027"
"hong kong interested",0.288544051731909,"#D73027"
"social media enthusiasts",0.288209015413136,"#D73027"
"social media enthusiasts",0.288209015413136,"#D73027"
"fitness fans- cross trainers",0.288166735664605,"#D73027"
"greece interested",0.288148935930146,"#D73027"
"orienteering experts",0.287607886596002,"#D73027"
"tech enthusiasts- digital audio",0.28746954179641,"#D73027"
"on the pulse- entertainment industry",0.28738469539282,"#D73027"
"glasses wearers",0.287032661697755,"#D73027"
"the philippines interested",0.286935491151223,"#D73027"
"off-road owners",0.286280507391132,"#D73027"
"france interested",0.286108506774357,"#D73027"
"world music fans",0.285651705384427,"#D73027"
"world music fans",0.285651705384427,"#D73027"
"c&a fans",0.28552905092077,"#D73027"
"vintage clothing collectors",0.285352745367023,"#D73027"
"anime film fans",0.284612939463206,"#D73027"
"photography fans- photo software",0.283713733084275,"#D73027"
"audi fans",0.282015438720968,"#D73027"
"switzerland interested",0.282015438720968,"#D73027"
"model racing enthusiasts",0.281808337927583,"#D73027"
"chinese cuisine fans",0.281315801410292,"#D73027"
"video producers",0.280252383635596,"#D73027"
"nintendo fans",0.280044569115434,"#D73027"
"cinema goers & film lovers- film lovers",0.27993794334683,"#D73027"
"home tech enthusiasts- hydroponics",0.279626178464588,"#D73027"
"radio-controlled toy collectors",0.279542512244411,"#D73027"
"math lovers",0.278436404753545,"#D73027"
"african cuisine fans",0.278425736771105,"#D73027"
"ireland interested",0.278185481869989,"#D73027"
"cheerleading supporters",0.276939637126832,"#D73027"
"fitness fans- activity tracker",0.276355318996866,"#D73027"
"triathlon competitors",0.276068553809999,"#D73027"
"unique product prioritisers",0.275730980394413,"#D73027"
"impending travellers",0.275660061429671,"#D73027"
"cave explorers",0.275463246303255,"#D73027"
"on the pulse- innovation",0.27526114398922,"#D73027"
"bachelor party planners",0.275229972329603,"#D73027"
"quick meals",0.275105989088146,"#D73027"
"aspiring guitarists",0.274934728671066,"#D73027"
"netball players",0.274891801668581,"#D73027"
"scooter buyers",0.274775837480502,"#D73027"
"buenos aires interested",0.274411354437602,"#D73027"
"the uk interested",0.274252347477661,"#D73027"
"google fans",0.274137471801648,"#D73027"
"calvin klein fans",0.273921592941648,"#D73027"
"mobile enthusiasts",0.27365034353951,"#D73027"
"kenya interested",0.273549795910602,"#D73027"
"diving devotees",0.273343562905518,"#D73027"
"diesel fans",0.273275759932661,"#D73027"
"cocktail mixologists",0.273269891864082,"#D73027"
"canada interested",0.273200027068802,"#D73027"
"personal publishers",0.272793842081143,"#D73027"
"comedy film fans",0.272759930393587,"#D73027"
"sports car buyers",0.27259899323525,"#D73027"
"graphic design fans",0.272527253108808,"#D73027"
"wargaming players",0.272094271559566,"#D73027"
"humor readers",0.271754405147215,"#D73027"
"live event enthusiasts",0.271432688802349,"#D73027"
"yohji yamamoto fans",0.271387184661517,"#D73027"
"casual gamers",0.271174630703055,"#D73027"
"backgammon players",0.270896025994481,"#D73027"
"vietnam interested",0.270548447730246,"#D73027"
"new parents",0.270452630473995,"#D73027"
"vivienne westwood fans",0.270177759900364,"#D73027"
"lululemon fans",0.269915508331122,"#D73027"
"online gamers",0.269563125042698,"#D73027"
"experience seeker - coffeehouses",0.269487744741964,"#D73027"
"thom browne fans",0.269219644428095,"#D73027"
"convenience seekers",0.269166676963338,"#D73027"
"convenience seekers",0.269166676963338,"#D73027"
"xbox fans",0.269023066537506,"#D73027"
"variety audio fans",0.268967037700216,"#D73027"
"life guidance seekers",0.268916429018537,"#E6550D"
"patagonia fans",0.268798899966857,"#E6550D"
"ted baker fans",0.268267117975398,"#E6550D"
"restaurant enthusiasts",0.268241747782645,"#E6550D"
"polo ralph lauren fans",0.26770980615639,"#E6550D"
"steve madden fans",0.267621352644415,"#E6550D"
"physics buffs",0.267545413078313,"#E6550D"
"designers",0.267497412885713,"#E6550D"
"mainstream glasses wearers",0.267347369222755,"#E6550D"
"religious sceptics",0.267053763450941,"#E6550D"
"podcast junkies",0.266804780828522,"#E6550D"
"mitsubishi fans",0.266794368204953,"#E6550D"
"religious devotees- islam",0.266165233204479,"#E6550D"
"morocco interested",0.266080089497455,"#E6550D"
"debaters",0.266029083303432,"#E6550D"
"domestic holidayers",0.265997147548156,"#E6550D"
"pet rabbit owners",0.26481858348342,"#E6550D"
"thai cuisine fans",0.263969919933129,"#E6550D"
"tech enthusiasts- computer peripherals",0.26380709355012,"#E6550D"
"health concerned- foot health",0.26350613020274,"#E6550D"
"outdoor adventurers- campers",0.26335848981065,"#E6550D"
"male deodorant and antiperspirant intenders",0.262647803545749,"#E6550D"
"designer clothing fans",0.262324520554698,"#E6550D"
"culturally curious",0.261401630697002,"#E6550D"
"cinema goers & film lovers",0.261271175947184,"#E6550D"
"vegans",0.261132783050782,"#E6550D"
"fashion and beauty show fans",0.260931993719383,"#E6550D"
"fashion and beauty show fans",0.260931993719383,"#E6550D"
"fashion and beauty show fans",0.260931993719383,"#E6550D"
"fashion and beauty show fans",0.260931993719383,"#E6550D"
"fashion and beauty show fans",0.260931993719383,"#E6550D"
"fashion and beauty show fans",0.260931993719383,"#E6550D"
"auto racing enthusiasts",0.260688130380888,"#E6550D"
"amsterdam interested",0.260528996421501,"#E6550D"
"aspiring djs- equipment",0.259669939669294,"#E6550D"
"karaoke singers",0.259527365344499,"#E6550D"
"sci-fi  movies",0.259432846420613,"#E6550D"
"rodeo devotees",0.259258469235388,"#E6550D"
"on the pulse- media industry",0.258333540240541,"#E6550D"
"robotics enthusiasts",0.257859751622008,"#E6550D"
"budget business dressers- male",0.257823363818209,"#E6550D"
"tech & science buffs",0.257695644267775,"#E6550D"
"poland interested",0.257582694596109,"#E6550D"
"korean cuisine fans",0.257141486334763,"#E6550D"
"children show fans",0.257027927439531,"#E6550D"
"children show fans",0.257027927439531,"#E6550D"
"children show fans",0.257027927439531,"#E6550D"
"children show fans",0.257027927439531,"#E6550D"
"survival skills practitioners",0.256702954014299,"#E6550D"
"fishing fans- equipment",0.256671731493105,"#E6550D"
"economics thinkers",0.256379460686768,"#E6550D"
"no fuss holiday fans",0.256293511695113,"#E6550D"
"apiring rappers",0.256235595762021,"#E6550D"
"denmark interested",0.256088967518897,"#E6550D"
"tech enthusiasts",0.255926275645725,"#E6550D"
"western readers",0.255478869500902,"#E6550D"
"the kooples fans",0.25508656798524,"#E6550D"
"on the shopping list- distilled beverages",0.254867027898341,"#E6550D"
"home tech enthusiasts- televisions",0.254850966439892,"#E6550D"
"console gamers",0.254814885245846,"#E6550D"
"console gamers",0.254814885245846,"#E6550D"
"everyday fragrance product prioritisers",0.254500204857116,"#E6550D"
"aspiring multi-linguists",0.25413082426262,"#E6550D"
"experience seeker - aquariums",0.252880159512497,"#E6550D"
"thailand interested",0.252851691808555,"#E6550D"
"digital art fans",0.252625697860755,"#E6550D"
"english proficiency",0.251975827523843,"#E6550D"
"card games players",0.251909821701478,"#E6550D"
"car performance upgraders- engines",0.251909821269733,"#E6550D"
"on the shopping list- candy & sweets",0.251711166034227,"#E6550D"
"comedy fans",0.251302709840398,"#E6550D"
"comedy fans",0.251302709840398,"#E6550D"
"comedy fans",0.251302709840398,"#E6550D"
"comedy fans",0.251302709840398,"#E6550D"
"comedy fans",0.251302709840398,"#E6550D"
"comedy fans",0.251302709840398,"#FF5E00"
"comedy fans",0.251302709840398,"#FF5E00"
"experience seeker - fashion events",0.251236663551593,"#FF5E00"
"xiaomi fans",0.250987145945305,"#FF5E00"
"record collectors",0.250925588014475,"#FF5E00"
"on the shopping list- coffee roasting",0.250848237837381,"#FF5E00"
"small pet owners",0.249714777344055,"#FF5E00"
"software experts- domain registration",0.249414791925394,"#FF5E00"
"drawing fans",0.249373877259773,"#FF5E00"
"sailing enthusiasts",0.249367693676993,"#FF5E00"
"speedcubing buffs",0.24847344802191,"#FF5E00"
"action gamers",0.248078472466756,"#FF5E00"
"malta interested",0.248017814645039,"#FF5E00"
"adventure travellers",0.248014880317427,"#FF5E00"
"adventure travellers",0.248014880317427,"#FF5E00"
"adventure travellers",0.248014880317427,"#FF5E00"
"scandinavian cuisine fans",0.24771877441008,"#FF5E00"
"child fashion",0.24747583303109,"#FF5E00"
"south america interested",0.247254517224902,"#FF5E00"
"orienteering experts",0.246521045653716,"#FF5E00"
"on the shopping list- spirits",0.245658319114052,"#FF5E00"
"japanese cuisine fans",0.24554190332402,"#FF5E00"
"music show fans",0.24548147885497,"#FF5E00"
"music show fans",0.24548147885497,"#FF5E00"
"athletes & sports professionals",0.245108007172953,"#FF5E00"
"teen drama fans",0.244892598831802,"#FF5E00"
"teen drama fans",0.244892598831802,"#FF5E00"
"teen drama fans",0.244892598831802,"#FF5E00"
"teen drama fans",0.244892598831802,"#FF5E00"
"teen drama fans",0.244892598831802,"#FF5E00"
"lottery players",0.24486991773454,"#FF5E00"
"body art fans",0.243979336776022,"#FF5E00"
"jeddah interested",0.24395703454362,"#FF5E00"
"land rover fans",0.243879553163912,"#FF5E00"
"shooter game players",0.243729426086171,"#FF5E00"
"casual restaurant fans",0.243399702528427,"#FF5E00"
