"id","Size","color"
"puzzle hobbyists- crossword puzzles",0.172228351409878,"#A50F15"
"style minded- luggage",0.172192852952217,"#A50F15"
"caribbean interested",0.172141055520823,"#A50F15"
"valentino fans",0.171819970905388,"#A50F15"
"financial planners- financial regulation",0.17166814394235,"#A50F15"
"chow tai fook fans",0.171510427746389,"#A50F15"
"jazz music fans",0.170400722868207,"#A50F15"
"barbershop music fans",0.170323714935545,"#A50F15"
"health concerned- surgery",0.170001999011484,"#A50F15"
"crystal collectors",0.1696601383469,"#A50F15"
"financial planners - insurance",0.169265407750133,"#A50F15"
"business strategists",0.168708187668274,"#A50F15"
"designer outlet shoppers",0.168337960349771,"#A50F15"
"emilio pucci fans",0.168228561593251,"#A50F15"
"glasses wearers",0.168217594068092,"#A50F15"
"home upgraders- refrigerators",0.167793103687022,"#A50F15"
"english proficiency",0.16773261337698,"#A50F15"
"financial planners- interest rates",0.167430361932883,"#A50F15"
"oldies music fans",0.166929901219988,"#A50F15"
"unique product prioritisers",0.166493748530396,"#A50F15"
"infiniti fans",0.166445196609462,"#A50F15"
"game show fans",0.165695168086632,"#A50F15"
"stamp collectors",0.165674675758469,"#A50F15"
"alternative investors",0.165436657609517,"#A50F15"
"training experts",0.165305151963889,"#A50F15"
"christian louboutin fans",0.165058430416781,"#A50F15"
"magazine addicts",0.164775995905124,"#A50F15"
"switzerland interested",0.163245145596241,"#A50F15"
"jil sander fans",0.163242663754804,"#A50F15"
"gucci fans",0.162598228352729,"#A50F15"
"celine fans",0.162538020697742,"#A50F15"
"budgeting masters",0.162173027988201,"#A50F15"
"experience seeker - diners",0.161432428033787,"#A50F15"
"balenciaga fans",0.161293833115639,"#A50F15"
"financial planners - mortgages",0.160466740055165,"#A50F15"
"word professionals",0.160016859473426,"#A50F15"
"moschino fans",0.159791997839293,"#A50F15"
"photography fans",0.159733356628857,"#A50F15"
"charity fund raisers",0.159584964258209,"#A50F15"
"scandinavian cuisine fans",0.159192130611523,"#A50F15"
"rail travellers",0.159050031569622,"#A50F15"
"politics show fans",0.158972090023507,"#A50F15"
"scuba diving enthusiasts",0.158910233269136,"#A50F15"
"honeymooners",0.158580678267051,"#A50F15"
"kitchen upgraders- kitchen & bathroom cabinets",0.158474614308164,"#A50F15"
"british cuisine fans",0.158457843200125,"#A50F15"
"crossover owners",0.158141768014091,"#A50F15"
"lincoln fans",0.157762631219242,"#A50F15"
"powerpoint pros",0.157596194554437,"#A50F15"
"creative thinkers",0.15753094477166,"#A50F15"
"health concerned- cancer",0.157334389177625,"#A50F15"
"skills-based training supporters",0.156893800859856,"#A50F15"
"longines fans",0.156828897574441,"#A50F15"
"soon to retire",0.156080825910855,"#A50F15"
"omega fans",0.155726199493583,"#A50F15"
"luxury skin care product prioritisers",0.155708055089659,"#B2182B"
"strategic thinkers",0.155586945797127,"#B2182B"
"distance travellers",0.154716700689118,"#B2182B"
"iceland interested",0.15402810682946,"#B2182B"
"performance & luxury vehicle enthusiasts",0.153903673838322,"#B2182B"
"picnic lovers",0.153838420582362,"#B2182B"
"african cuisine fans",0.153049172123613,"#B2182B"
"public radio supporters",0.152693446642194,"#B2182B"
"restaurant enthusiasts",0.152342726352096,"#B2182B"
"ireland interested",0.152135489188156,"#B2182B"
"food, drink and cooking show fans",0.152133860562954,"#B2182B"
"fragrance collectors",0.151811540536219,"#B2182B"
"on the pulse- management consulting industry",0.15166045636881,"#B2182B"
"denmark interested",0.151496597620997,"#B2182B"
"home movers- settling in",0.15106829226345,"#B2182B"
"a.p.c. fans",0.150804376256167,"#B2182B"
"sales strategy experts",0.150737959210523,"#B2182B"
"golf enthusiasts",0.150688026707318,"#B2182B"
"jaeger-le coultre fans",0.150602618241967,"#B2182B"
"max mara fans",0.150481794075434,"#B2182B"
"skiing lovers",0.150270015406234,"#B2182B"
"lottery players",0.149602411183929,"#B2182B"
"home upgraders- dishwashers",0.149394023293154,"#B2182B"
"home movers- in the process of moving",0.149334898078637,"#B2182B"
"renaissance fair fans",0.149152975185089,"#B2182B"
"outdoor adventurers- national parks",0.148348967589583,"#B2182B"
"the united arab emirates interested",0.147923613023586,"#B2182B"
"acura fans",0.147860929344565,"#B2182B"
"home upgraders- cooking ranges & stoves",0.147727305033175,"#B2182B"
"economics thinkers",0.147627112656873,"#B2182B"
"health concerned- diabetes",0.147582235708141,"#B2182B"
"jaguar fans",0.147424619023051,"#B2182B"
"business decision makers- web conferencing",0.147281434120601,"#B2182B"
"triathlon competitors",0.147197330033121,"#B2182B"
"marni fans",0.146862098921085,"#B2182B"
"coin collectors",0.146854745402189,"#B2182B"
"family time focussed",0.145649507109447,"#B2182B"
"financial planners - auto insurance",0.145518377918531,"#B2182B"
"financial planners - savings accounts",0.145314119433262,"#B2182B"
"home upgraders- freezers",0.145272905748957,"#B2182B"
"the caribbean interested",0.145208835623218,"#B2182B"
"time poor people",0.144770003732548,"#B2182B"
"dedicated walkers",0.14456928785507,"#B2182B"
"mentoring experts",0.144369934874641,"#B2182B"
"patou fans",0.144273131830926,"#B2182B"
"mazda fans",0.14400631898969,"#B2182B"
"kitchen upgraders- refrigerator accessories",0.143573409226816,"#B2182B"
"reviewing outgoings- mobile phone service providers",0.14347330245545,"#B2182B"
"history book readers",0.14336390056261,"#B2182B"
"doha interested",0.14314187505655,"#B2182B"
"hong kong interested",0.142858672792001,"#B2182B"
"home renovators",0.142301092984474,"#B2182B"
"home and garden show fans",0.141874194300309,"#B2182B"
"on the pulse- environmental services industry",0.141687333714729,"#B2182B"
"health concerned- ear, nose and throat conditions",0.141365658093494,"#B2182B"
"alexander wang fans",0.14123889342274,"#B2182B"
"health concerned- eye and vision conditions",0.141124589334109,"#B2182B"
"news radio followers",0.140959360078618,"#B2182B"
"thru-hiking enthusiasts",0.140952151241371,"#B2182B"
"jewellery makers",0.140692782047179,"#B2182B"
"burberry fans",0.140641122392943,"#B2182B"
"musical film fans",0.140574445225175,"#B2182B"
"presentation masters",0.140540869383075,"#B2182B"
"cooking enthusiasts- mixer & blender accessories",0.140516986851692,"#B2182B"
"beekeepers",0.140143451206174,"#B2182B"
"news/talk radio audience",0.140119451564503,"#B2182B"
"comfortable retirement",0.139848072284068,"#B2182B"
"talk radio enthusiasts",0.139768183745092,"#B2182B"
"topiary enthusiasts",0.139643324601531,"#B2182B"
"on the pulse- financial industry",0.13954612630585,"#B2182B"
"land rover fans",0.139496585033439,"#B2182B"
"career pathway planners",0.139188923186877,"#B2182B"
"financial planners - student loans",0.138990098312171,"#B2182B"
"radio tuners",0.13862857426537,"#B2182B"
"performing arts fans",0.138116269210779,"#B2182B"
"fine art fans",0.137824898382271,"#C41E1E"
"croatia interested",0.137640348085713,"#C41E1E"
"banana republic fans",0.137630361070348,"#C41E1E"
"ambitious individuals",0.137608251152706,"#C41E1E"
"birthday celebrators",0.137589588353038,"#C41E1E"
"on the pulse- real estate industry",0.137004331304766,"#C41E1E"
"swimming devotees",0.136754000016646,"#C41E1E"
"pet fish owners",0.136715366276043,"#C41E1E"
"st. petersburg interested",0.136631042115684,"#C41E1E"
"on the shopping list- spirits",0.136022833856681,"#C41E1E"
"soft rock listeners",0.135927749093579,"#C41E1E"
"outdoor adventurers- parks",0.135925128112226,"#C41E1E"
"gifting preppers - greeting cards",0.135909935596118,"#C41E1E"
"hugo boss fans",0.135883571261617,"#C41E1E"
"brand trialers",0.135841228500204,"#C41E1E"
"margaret howell fans",0.135840697166821,"#C41E1E"
"kayaking devotees",0.13579066093726,"#C41E1E"
"foodies",0.135301375861905,"#C41E1E"
"mahjong players",0.134744022696396,"#C41E1E"
"swarovski fans",0.134252826177572,"#C41E1E"
"infotainment readers",0.133992740029995,"#C41E1E"
"north america interested",0.133791313521301,"#C41E1E"
"winter olympics fans",0.133682640513377,"#C41E1E"
"german cuisine fans",0.133068964159576,"#C41E1E"
"pickleball players",0.132945827918396,"#C41E1E"
"risk adverse",0.132716494689483,"#C41E1E"
"sociology thinkers",0.132420411776849,"#C41E1E"
"designer clothing fans",0.13231141874548,"#C41E1E"
"health concerned- sexual conditions",0.132269818706535,"#C41E1E"
"jeans wearers",0.13218136866081,"#C41E1E"
"on the pulse- media industry",0.132139208272645,"#C41E1E"
"financial planners- job market",0.132096623454555,"#C41E1E"
"on the pulse- advertising industry",0.131997509065597,"#C41E1E"
"art aficionados",0.131926634644753,"#C41E1E"
"savvy savers",0.131905506491382,"#C41E1E"
"holiday planners- travel books",0.131801504453208,"#C41E1E"
"croquet players",0.131786797826173,"#C41E1E"
"alexander mcqueen fans",0.131432722547476,"#C41E1E"
"global affairs enthusiasts",0.131394274482372,"#C41E1E"
"health concerned- hair loss",0.131336118908775,"#C41E1E"
"time management pros",0.13024772980941,"#C41E1E"
"health concerned- lung and respiratory health",0.130239948314133,"#C41E1E"
"aspiring financial professionals",0.130157822836687,"#C41E1E"
"media & communication buffs",0.130080577390811,"#C41E1E"
"leather artisans",0.130045767347039,"#C41E1E"
"health concerned- allergies",0.129954654058137,"#C41E1E"
"australia interested",0.129865468696074,"#C41E1E"
"electric & hybrid cars",0.129803285417772,"#C41E1E"
"airline employees",0.129758708352925,"#C41E1E"
"canoeing enthusiasts",0.129615183425842,"#C41E1E"
"on the pulse- information services industry",0.129545882843878,"#C41E1E"
"news junkies",0.129222405661568,"#C41E1E"
"soul music fans",0.128818850922599,"#C41E1E"
"folk music fans",0.128769773436246,"#C41E1E"
"art and theatre fans",0.128540135078251,"#C41E1E"
"style minded- sunglasses",0.1284423777649,"#C41E1E"
"powerboat racing fans",0.128154633738831,"#C41E1E"
"home design fans- fireplaces",0.127984757046477,"#C41E1E"
"impending travellers",0.127939443285486,"#C41E1E"
"home renovators- remodelling",0.127749066228885,"#C41E1E"
"privacy prioritisers",0.127437434960123,"#C41E1E"
"french cuisine fans",0.127407806204857,"#C41E1E"
"fragrance fans",0.12723201876818,"#C41E1E"
"new zealand interested",0.126939988916115,"#C41E1E"
"music fans",0.126911435471276,"#C41E1E"
"equestrian enthusiasts",0.12685794062825,"#C41E1E"
"healthy living- smoking cessation",0.126649865654128,"#C41E1E"
"socialisers- home entertaining",0.12581449072255,"#C41E1E"
"sledding fans",0.12517780378002,"#C41E1E"
"on the pulse- pharmaceutical industry",0.124719773758669,"#C41E1E"
"glassblowing gurus",0.124537242929269,"#C41E1E"
"on the pulse- entertainment industry",0.124264975526268,"#C41E1E"
"animal and nature lovers",0.12387884722346,"#C41E1E"
"budget travellers",0.123850272402056,"#C41E1E"
"safety-first drivers",0.123596120055158,"#C41E1E"
"gifting preppers - gift baskets",0.123561026043556,"#D73027"
"hypochondriacs",0.123461362626672,"#D73027"
"home movers- buying a new home",0.123238629263504,"#D73027"
"conference attendees",0.123044427885617,"#D73027"
"riyadh interested",0.122486949889678,"#D73027"
"karaoke singers",0.122295311062111,"#D73027"
"mineral collectors",0.122110111526204,"#D73027"
"on the pulse- biotech and biomedical industry",0.121682883614278,"#D73027"
"news junkies- law stories",0.121305411871745,"#D73027"
"home design fans- ceiling light fixtures",0.121275992046247,"#D73027"
"puzzle hobbyists- word games",0.121072662712873,"#D73027"
"germany interested",0.120922475005124,"#D73027"
"middle eastern cuisine fans",0.120831236861749,"#D73027"
"pet bird owners",0.120664976526358,"#D73027"
"greek cuisine fans",0.120644034522383,"#D73027"
"snackers",0.120625359097858,"#D73027"
"honda fans",0.120498060104396,"#D73027"
"on the shopping list- distilled beverages",0.120181930676777,"#D73027"
"tapestry creators",0.120024842260607,"#D73027"
"museum visitors",0.119933304222502,"#D73027"
"precision timepiece crafters",0.119922183597378,"#D73027"
"stargazing aficionados",0.119658381423039,"#D73027"
"sculpting fans",0.119396207263787,"#D73027"
"wedding gift buyers",0.119230673190464,"#D73027"
"family history buffs",0.118957483752954,"#D73027"
"live event enthusiasts",0.118657490746162,"#D73027"
"record collectors",0.118230240786649,"#D73027"
"ethics thinkers",0.118071584571976,"#D73027"
"oslo interested",0.117954925718128,"#D73027"
"cooking enthusiasts",0.117760579013117,"#D73027"
"home comfort prioritisers- air conditioners",0.11736638043344,"#D73027"
"on the pulse- food industry",0.117364282232966,"#D73027"
"experience seeker - theatre & musical shows",0.116915002454863,"#D73027"
"health concerned- medical tests",0.116657336396288,"#D73027"
"christopher kane fans",0.116624399314474,"#D73027"
"book restoration artists",0.116509354478696,"#D73027"
"health concerned- endocrine and metabolic diseases",0.116211381304141,"#D73027"
"software experts- enterprise software",0.116104850313999,"#D73027"
"reviewing outgoings- water services",0.115892638497533,"#D73027"
"image conscious- spas & beauty",0.115878295706803,"#D73027"
"health concerned- brain and nervous system disorders",0.115713931140707,"#D73027"
"the middle east & africa interested",0.115671586108204,"#D73027"
"home design fans- bedding",0.115473458194583,"#D73027"
"the uk interested",0.115396280272047,"#D73027"
"book club members",0.115301026128979,"#D73027"
"legal experts",0.114997931401949,"#D73027"
"cost efficiency masters",0.114736390639773,"#D73027"
"mini fans",0.114666789669723,"#D73027"
"policy makers & researchers",0.114505855458132,"#D73027"
"rest and relaxation prioritisers- massage",0.11434373435204,"#D73027"
"political thinkers",0.114108322280209,"#D73027"
"policy makers",0.11404911976155,"#D73027"
"lacoste fans",0.113748353581297,"#D73027"
"jeddah interested",0.113539428389001,"#D73027"
"home movers- moving into rental",0.113489801132554,"#D73027"
"gardening fans- herb keeping",0.113241604867661,"#D73027"
"health concerned- blood disorders",0.113045173651231,"#D73027"
"strategic planners",0.112997546524992,"#D73027"
"on the shopping list- coffee",0.112969786017801,"#D73027"
"cooking enthusiasts- breadmaking equipment",0.112945837278715,"#D73027"
"skilled accountants",0.112927868798948,"#D73027"
"moncler fans",0.112834213256224,"#D73027"
"on the pulse- innovation",0.112808959372354,"#D73027"
"experience seeker - live music",0.112751927737984,"#D73027"
"independent spirits",0.112625618819168,"#D73027"
"volunteer heroes",0.112606700027077,"#D73027"
"on the shopping list- tarts & sweet treats",0.112548322925557,"#D73027"
"art fans",0.112472618193469,"#D73027"
"kia fans",0.11239495537183,"#D73027"
"adventure travellers",0.112330081280782,"#D73027"
"career consulting enthusiasts",0.111946614133492,"#D73027"
"book collectors",0.111788648263272,"#D73027"
"trail hikers",0.111780809925432,"#D73027"
"van owners",0.111509842474403,"#D73027"
"word game players",0.111455010305932,"#D73027"
"charity and giving advocates",0.11140524579443,"#E6550D"
"home renovators- doors and windows",0.111337898517803,"#E6550D"
"wood carving artists",0.111326358986711,"#E6550D"
"on the shopping list- crisps",0.111268829131937,"#E6550D"
"apple fans",0.111259799367999,"#E6550D"
"finance professionals",0.111252051471492,"#E6550D"
"healthy living- wellness",0.11124688717424,"#E6550D"
"on the shopping list- crackers",0.111216128170583,"#E6550D"
"classic car buyers",0.111180457862173,"#E6550D"
"sri lanka interested",0.111136009470595,"#E6550D"
"chrysler fans",0.110799564768124,"#E6550D"
"fiat fans",0.110709988574802,"#E6550D"
"gifting preppers - personalized gifts",0.110700106762103,"#E6550D"
"cooking enthusiasts- cookware & bakeware",0.110542094258381,"#E6550D"
"beach volleyball fans",0.110541909387777,"#E6550D"
"gmc fans",0.110410843244737,"#E6550D"
"needlepoint crafters",0.110367135366364,"#E6550D"
"miniature art fans",0.110218141271467,"#E6550D"
"china interested",0.110058635090033,"#E6550D"
"bedroom upgraders- mattresses",0.110001726558532,"#E6550D"
"healthy eaters",0.10972744509411,"#E6550D"
"photography fans- camera tech",0.109695219564084,"#E6550D"
"essay readers",0.109646411853403,"#E6550D"
"religious devotees",0.109633201243673,"#E6550D"
"on the shopping list- cheese & cheesemaking",0.109581032033577,"#E6550D"
"city breakers",0.10938156851435,"#E6550D"
"job hunters- career change",0.109319204197645,"#E6550D"
"classic rock fans",0.109195642054112,"#E6550D"
"education enthusiasts",0.10897102681975,"#E6550D"
"dieters- nootropics",0.108804170936637,"#E6550D"
"home upgraders- microwaves",0.108746941050822,"#E6550D"
"special day preparation- party planning",0.108714847081006,"#E6550D"
"biography readers",0.10861702756749,"#E6550D"
"experience seeker - plays",0.108576353364284,"#E6550D"
"financial advisors",0.108566508046822,"#E6550D"
"faith-based show fans",0.108438453062112,"#E6550D"
"country music fans",0.10826776788551,"#E6550D"
"trade fair businessmen",0.108204127172499,"#E6550D"
"on the shopping list- coffee roasting",0.108195759696947,"#E6550D"
"the kooples fans",0.108064111281331,"#E6550D"
"religious devotees- buddhism",0.107899686570772,"#E6550D"
"hungary interested",0.107829688535569,"#E6550D"
"news junkies- weather stories",0.107814242276537,"#E6550D"
"card games players",0.107776897436488,"#E6550D"
"swashbuckler readers",0.107740227771832,"#E6550D"
"reading fans- e-book tech",0.107657486121203,"#E6550D"
"ted baker fans",0.10756377817641,"#E6550D"
"nepal interested",0.107556599102422,"#E6550D"
"reporting pros",0.107547570096594,"#E6550D"
"home tech enthusiasts- home entertainment systems",0.107439230817684,"#E6550D"
"health concerned- pharmaceutical drugs",0.10738116857489,"#E6550D"
"hyundai fans",0.107079862634138,"#E6550D"
"special day preparation- photography",0.107076139814166,"#E6550D"
"horse racing lovers",0.106961719128529,"#E6550D"
"non-fiction readers",0.106769663039766,"#E6550D"
"israel interested",0.106736942602007,"#E6550D"
"science and nature show fans",0.106600010731006,"#E6550D"
"puzzle hobbyists- quizzes",0.106327712868963,"#E6550D"
"on the pulse- manufacturing industry",0.106314795091509,"#E6550D"
"mini golf lovers",0.106306168078484,"#E6550D"
"home design fans- dining room furniture",0.106175822458228,"#E6550D"
"financial planners - debit & checking services",0.106111258199995,"#E6550D"
"on the pulse- retail industry",0.105875131036059,"#E6550D"
"net-a-porter fans",0.105487452784044,"#E6550D"
"autobiography readers",0.105301594805356,"#E6550D"
"kitchen upgraders- kitchen furniture",0.105294665191636,"#E6550D"
"home design fans- rugs & carpets",0.105286769545875,"#E6550D"
"kenzo fans",0.104781232583086,"#E6550D"
"tory burch fans",0.10476880319281,"#E6550D"
"pet owners",0.104760551271017,"#E6550D"
"research devotees",0.104620058934936,"#E6550D"
"recently bereaved",0.104619822291628,"#E6550D"
"spanish cuisine fans",0.104260891088211,"#E6550D"
"career guidance seekers",0.104219142556737,"#E6550D"
"horse owners",0.104210465456074,"#E6550D"
"true crime fans",0.104121366693847,"#FF5E00"
"historical fiction shows fans",0.103915762054974,"#FF5E00"
"capital raisers",0.10383900153721,"#FF5E00"
"quilling queens & kings",0.10366064645993,"#FF5E00"
"amsterdam interested",0.103576950680865,"#FF5E00"
"business growth strategists",0.103333925013378,"#FF5E00"
"risk takers",0.103112897611171,"#FF5E00"
"pet owners- in need of sitters",0.102971165285115,"#FF5E00"
"driverless car buyers",0.102736910783262,"#FF5E00"
"adventurous eaters",0.102383929932058,"#FF5E00"
"lifelong learners",0.102223880697834,"#FF5E00"
"orienteering experts",0.102042842968596,"#FF5E00"
"pop culture buffs",0.101904477417639,"#FF5E00"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.10181579883106,"#FF5E00"
"caffeine addicts",0.101736199039834,"#FF5E00"
"everyday bath & body product prioritisers",0.101626044405402,"#FF5E00"
"tv news fans",0.101512868426699,"#FF5E00"
"russian/eastern european cuisine fans",0.101510327482075,"#FF5E00"
"kuwait interested",0.101343943726086,"#FF5E00"
"reviewing outgoings- gas and electric",0.101331993085822,"#FF5E00"
"on the pulse- non-profit organizations",0.101324026737999,"#FF5E00"
"employee managers",0.10128637777087,"#FF5E00"
"water sports lovers",0.101257149873701,"#FF5E00"
"on the shopping list- pastry",0.101254051729051,"#FF5E00"
"home design fans- painting services",0.101047709716451,"#FF5E00"
"health concerned- throat",0.100933881739975,"#FF5E00"
"backgammon players",0.1007428796817,"#FF5E00"
