"id","Size","color"
"unique product prioritisers",0.562079062242525,"#A50F15"
"forever 21 fans",0.561813943222209,"#A50F15"
"volvo fans",0.561809750504532,"#A50F15"
"google fans",0.56123161660264,"#A50F15"
"alternative investors",0.560892858419381,"#A50F15"
"mazda fans",0.560880585101382,"#A50F15"
"astrology believers",0.559264610583915,"#A50F15"
"luxury shoppers",0.559128419653244,"#A50F15"
"sony fans",0.558462887955235,"#A50F15"
"graffiti fans",0.558106338434704,"#A50F15"
"mobile enthusiasts",0.557667919218456,"#A50F15"
"christian dior fans",0.55673080477589,"#A50F15"
"dior fans",0.55673080477589,"#A50F15"
"skiing lovers",0.556661599501552,"#A50F15"
"special day preparation- photography",0.556390376555242,"#A50F15"
"mainstream sportswear buyers- male",0.5560805848318,"#A50F15"
"a.p.c. fans",0.555529118187262,"#A50F15"
"oldies music fans",0.555453271589822,"#A50F15"
"hermes (fashion) fans",0.55519933994773,"#A50F15"
"photography fans",0.555083041341184,"#A50F15"
"investment enthusiasts- forex",0.553310284403877,"#A50F15"
"tech role aspirants",0.553002641011072,"#A50F15"
"pursuing personal development- mindfulness",0.552902993556111,"#A50F15"
"web design aficionados- site development",0.552601177941849,"#A50F15"
"pole dancing enthusiasts",0.55254319005151,"#A50F15"
"fila fans",0.552341678451131,"#A50F15"
"healthy living- female health",0.55199162006428,"#A50F15"
"quality seekers",0.55190060936124,"#A50F15"
"mainstream dressers- female",0.551799191354083,"#A50F15"
"software experts- collaboration & conferencing tools",0.551683447558178,"#A50F15"
"alexander mcqueen fans",0.551495196792863,"#A50F15"
"fitness fans- physical exercise",0.551163713045969,"#A50F15"
"budget accessory wearers- female",0.55035292612499,"#A50F15"
"luxury accessory wearers- female",0.550220473760745,"#A50F15"
"mainstream casual dressers- male",0.550052511061766,"#A50F15"
"powerpoint pros",0.549548555589082,"#A50F15"
"luxury hat buyers- female",0.549479804793026,"#A50F15"
"photography fans- camera tech",0.549216714089661,"#A50F15"
"tech enthusiasts- computer processors",0.549025612696309,"#A50F15"
"vera wang fans",0.54881283255012,"#A50F15"
"health concerned- mental health",0.547604097000294,"#A50F15"
"surfing devotees",0.547472279227298,"#A50F15"
"ambitious individuals",0.547182029141838,"#A50F15"
"under armour fans",0.54674072594674,"#A50F15"
"luxury sportswear buyers- male",0.546599446696457,"#A50F15"
"christopher kane fans",0.545883485180675,"#A50F15"
"performing arts fans",0.54544903641311,"#A50F15"
"exercise & fitness video gamers",0.54514541513379,"#A50F15"
"puzzle hobbyists- crossword puzzles",0.544504548289509,"#A50F15"
"education enthusiasts",0.544336621500004,"#A50F15"
"health concerned- sexual conditions",0.544311486636996,"#B2182B"
"sustainability champions",0.544246009339164,"#B2182B"
"ai experts",0.544082540701249,"#B2182B"
"bollywood film fans",0.543946054500898,"#B2182B"
"jeans wearers",0.543922040351702,"#B2182B"
"curling enthusiasts",0.543720137418265,"#B2182B"
"uk interested",0.543375795107893,"#B2182B"
"casual gamers",0.543337436593806,"#B2182B"
"weather enthusiasts",0.543300432984221,"#B2182B"
"stargazing aficionados",0.543278787409932,"#B2182B"
"politics show fans",0.543197098314567,"#B2182B"
"executive car buyers",0.543065781866595,"#B2182B"
"podcast junkies",0.543037869916008,"#B2182B"
"debaters",0.541742345619488,"#B2182B"
"skechers fans",0.541700098118841,"#B2182B"
"business show fans",0.540433579303109,"#B2182B"
"aspiring guitarists",0.540213035314553,"#B2182B"
"everyday makeup & cosmetic product prioritisers",0.539541848336394,"#B2182B"
"healthy eaters",0.539522416966128,"#B2182B"
"luxury glasses wearers",0.539292965706186,"#B2182B"
"designer outlet shoppers",0.539142548477165,"#B2182B"
"suv owners",0.539124240570743,"#B2182B"
"catch-up tv buffs",0.538975762441662,"#B2182B"
"lululemon fans",0.538934101294871,"#B2182B"
"dkny fans",0.538729300828739,"#B2182B"
"healthy living- wellness",0.538324196656438,"#B2182B"
"fitness fans",0.538180729200243,"#B2182B"
"news/talk radio audience",0.537971655308789,"#B2182B"
"fitness fans- jogging",0.537545689765488,"#B2182B"
"online gamers",0.537467206645549,"#B2182B"
"fingerpainting fans",0.537120773926609,"#B2182B"
"lacoste fans",0.536753747058289,"#B2182B"
"luxury makeup & cosmetic product prioritisers",0.536405709065152,"#B2182B"
"fossil fans",0.536192188764736,"#B2182B"
"luxury hobbyists",0.536178992087041,"#B2182B"
"news junkies- weather stories",0.534471964083531,"#B2182B"
"fitness fans- activity tracker",0.534368455221547,"#B2182B"
"chat show fans",0.534259898362086,"#B2182B"
"xbox fans",0.534174320234813,"#B2182B"
"family time focussed",0.533301280777186,"#B2182B"
"snowboarding aficionados",0.532722458854714,"#B2182B"
"bvlgari fans",0.532211776181061,"#B2182B"
"vr experts",0.53200329257442,"#B2182B"
"budget handbag buyers- female",0.531894231825814,"#B2182B"
"simulation gamers",0.531790689592809,"#B2182B"
"moschino fans",0.531591935965131,"#B2182B"
"mainstream accessory wearers- male",0.531530410627113,"#B2182B"
"mainstream sportswear buyers- female",0.531309655846156,"#B2182B"
"sports fans",0.531301200053919,"#B2182B"
"emilio pucci fans",0.531015595991043,"#B2182B"
"topshop fans",0.530644454084004,"#B2182B"
"vr gamers",0.530616071720099,"#B2182B"
"reading fans- e-books",0.530378201881356,"#B2182B"
"smart home enthusiasts",0.529927863724989,"#B2182B"
"news junkies- current events stories",0.529857920781254,"#B2182B"
"life guidance seekers",0.529782308647239,"#B2182B"
"snackers",0.528919677105454,"#B2182B"
"london interested",0.528481868696628,"#B2182B"
"christian louboutin fans",0.528468911664168,"#B2182B"
"aspiring filmmakers- editing",0.528411476183272,"#B2182B"
"image conscious- makeup & beauty",0.528270094629026,"#B2182B"
"makeup & cosmetics fans",0.528270094629026,"#B2182B"
"business decision makers- web conferencing",0.527786942190964,"#B2182B"
"ray-ban fans",0.527712540044889,"#B2182B"
"tv show fanatics",0.527016805567723,"#B2182B"
"mainstream underwear buyers- female",0.527011872447679,"#B2182B"
"tech enthusiasts- computer memory & storage",0.526515426621805,"#B2182B"
"news junkies- sports stories",0.526395184894567,"#B2182B"
"gap fans",0.526338371125346,"#B2182B"
"botanists",0.526103614234729,"#B2182B"
"luxury underwear buyers- female",0.525963591977462,"#B2182B"
"tommy hilfiger fans",0.524606617956461,"#B2182B"
"home tech enthusiasts- speakers",0.524473511047876,"#B2182B"
"luxury underwear buyers- male",0.524322971105745,"#B2182B"
"yves saint laurent fans",0.523925513112906,"#B2182B"
"budget casual dressers- male",0.523792689277418,"#C41E1E"
"budget dressers- female",0.523744627812363,"#C41E1E"
"sport show fans",0.523255126392697,"#C41E1E"
"scuba diving enthusiasts",0.523095015983812,"#C41E1E"
"cinema goers & film lovers- dvds and videos",0.522464147911347,"#C41E1E"
"jil sander fans",0.522402071938689,"#C41E1E"
"paco rabanne fans",0.52223398996789,"#C41E1E"
"sports players- equipment",0.521750443453243,"#C41E1E"
"gymnastics admirers",0.521624967994106,"#C41E1E"
"jimmy choo fans",0.52155401495467,"#C41E1E"
"new car buyers",0.520768075693249,"#C41E1E"
"home tech enthusiasts- stereo systems",0.52063427646145,"#C41E1E"
"community activists",0.520616934191754,"#C41E1E"
"known brand prioritisers",0.520548838923373,"#C41E1E"
"animation fans",0.520485940290324,"#C41E1E"
"diving devotees",0.520351995889119,"#C41E1E"
"uniqlo fans",0.520301170229931,"#C41E1E"
"table tennis enthusiasts",0.519624770283678,"#C41E1E"
"yohji yamamoto fans",0.519454737719434,"#C41E1E"
"old navy fans",0.519267027261142,"#C41E1E"
"on the pulse- information services industry",0.518303421645359,"#C41E1E"
"extreme sports junkies",0.51796100429954,"#C41E1E"
"crossover owners",0.51743384393065,"#C41E1E"
"animation show fans",0.51659102308029,"#C41E1E"
"lacrosse fans",0.516540290769239,"#C41E1E"
"tech investigators",0.516302825653527,"#C41E1E"
"on the pulse- retail industry",0.515879830464084,"#C41E1E"
"iro fans",0.515838559370804,"#C41E1E"
"tom ford fans",0.51578330186157,"#C41E1E"
"business learners",0.515269895350547,"#C41E1E"
"psychology minds",0.515163845327457,"#C41E1E"
"home tech enthusiasts- televisions",0.514917304921878,"#C41E1E"
"missoni fans",0.514842547610245,"#C41E1E"
"oppo fans",0.51459438128737,"#C41E1E"
"experience seeker - parties",0.514560382141955,"#C41E1E"
"on the pulse- biotech and biomedical industry",0.514547407579852,"#C41E1E"
"constantly occupied",0.514428322893601,"#C41E1E"
"faith-based show fans",0.514305687862463,"#C41E1E"
"marc jacobs fans",0.514277214914247,"#C41E1E"
"mexico interested",0.514162510436189,"#C41E1E"
"tesla fans",0.514035336940153,"#C41E1E"
"sketching fans",0.514021994319675,"#C41E1E"
"reality show fans",0.513857853296676,"#C41E1E"
"documentary fans",0.513796580879386,"#C41E1E"
"talk radio enthusiasts",0.513280832441224,"#C41E1E"
"luxury dressers- female",0.512796881175184,"#C41E1E"
"satire readers",0.51265460648737,"#C41E1E"
"apple fans",0.5123847716145,"#C41E1E"
"aspiring filmmakers- hardware",0.511951453356325,"#C41E1E"
"console gamers",0.511873523805301,"#C41E1E"
"budget jewellery buyers- female",0.511507469635531,"#C41E1E"
"science and nature show fans",0.51143335897744,"#C41E1E"
"strategic thinkers",0.511222823245536,"#C41E1E"
"art aficionados",0.510480064211132,"#C41E1E"
"museum visitors",0.510480064211132,"#C41E1E"
"h&m fans",0.509917833055168,"#C41E1E"
"mainstream dressers- male",0.509638454403744,"#C41E1E"
"aspiring drummers",0.508884940518734,"#C41E1E"
"banana republic fans",0.50879967283126,"#C41E1E"
"mainstream jewellery buyers- female",0.508677941952118,"#C41E1E"
"oneplus fans",0.507801265768711,"#C41E1E"
"puma fans",0.507429829128523,"#C41E1E"
"moncler fans",0.507428823808803,"#C41E1E"
"sweden interested",0.507244154535058,"#C41E1E"
"miu miu fans",0.507178203659398,"#C41E1E"
"sci-fi  movies",0.506862821481823,"#C41E1E"
"science fiction readers",0.506862821481823,"#C41E1E"
"armani fans",0.506104013235432,"#C41E1E"
"giorgio armani fans",0.506104013235432,"#C41E1E"
"budget sportswear buyers- male",0.506078802431843,"#C41E1E"
"mainstream shoe buyers- female",0.505939121878118,"#C41E1E"
"gardening fans- guerrilla gardening",0.505527694218052,"#C41E1E"
"luxury shoe buyers- male",0.505462858553215,"#C41E1E"
"ex-pats",0.505050043265628,"#C41E1E"
"luxury shoe buyers- female",0.504526166581341,"#C41E1E"
"reggae music fans",0.504172137776113,"#D73027"
"pursuing personal development- self improvement",0.503344194810229,"#D73027"
"luxury investments",0.503147055391942,"#D73027"
"traditionalists",0.502898726232118,"#D73027"
"valentine's day preppers",0.502541194312888,"#D73027"
"fine art fans",0.502540816731016,"#D73027"
"mountain climbing buffs",0.50208410601966,"#D73027"
"mountaineering experts",0.50208410601966,"#D73027"
"photography fans- photo software",0.502007039459521,"#D73027"
"political thinkers",0.501773951857548,"#D73027"
"privacy prioritisers",0.501198654816928,"#D73027"
"valentino fans",0.500554020434209,"#D73027"
"adventure travellers",0.500401815637373,"#D73027"
"budget underwear buyers- male",0.500386087703893,"#D73027"
"foodies",0.500352746348089,"#D73027"
"cheerleading supporters",0.500069136567339,"#D73027"
"south asian film fans",0.499841555883198,"#D73027"
"software experts- browsers",0.499838145756474,"#D73027"
"news junkies- national news stories",0.499774375179057,"#D73027"
"samsung fans",0.499065131962132,"#D73027"
"winter sports fans",0.498295074799519,"#D73027"
"educational video gamers",0.498256800183608,"#D73027"
"snowshoeing enthusiasts",0.498032045216636,"#D73027"
"sports science enthusiasts",0.497952770559451,"#D73027"
"documentary film fans",0.497629209576649,"#D73027"
"financially astute savers",0.496779634425912,"#D73027"
"cars and motoring show fans",0.496482634171724,"#D73027"
"dating",0.496191674971127,"#D73027"
"aspiring financial professionals",0.495765110207466,"#D73027"
"active traders",0.495424933237144,"#D73027"
"pc gamers",0.494815217821963,"#D73027"
"lexus fans",0.49474675436806,"#D73027"
"budget makeup & cosmetic product prioritisers",0.494734909837462,"#D73027"
"couture fashion",0.494590993745255,"#D73027"
"thru-hiking enthusiasts",0.49453842214082,"#D73027"
"off-road owners",0.494156980150434,"#D73027"
"anime fans",0.493959391002762,"#D73027"
"hong kong interested",0.493928091936344,"#D73027"
"luxury formal dressers- female",0.493926978944972,"#D73027"
"slacklining enthusiasts",0.493365175044241,"#D73027"
"family history buffs",0.493201873292986,"#D73027"
"lenovo fans",0.493155886107509,"#D73027"
"budget shoes - female fans",0.492839680691339,"#D73027"
"triathlon competitors",0.492745944697742,"#D73027"
"painting fans",0.492256050479796,"#D73027"
"the kooples fans",0.491522962168556,"#D73027"
"dieters- nootropics",0.491328440557398,"#D73027"
"software experts- enterprise software",0.49017384939823,"#D73027"
"animated film fans",0.490096941269446,"#D73027"
"anime film fans",0.490096941269446,"#D73027"
"budget dressers- male",0.489615306918,"#D73027"
"budget glasses wearers",0.48953480987628,"#D73027"
"english proficiency",0.489405248702413,"#D73027"
"wedding gift buyers",0.4893240964941,"#D73027"
"animation fans- learning more",0.489251998472279,"#D73027"
"home design fans- nursery",0.489248007716907,"#D73027"
"desigual fans",0.488962182698663,"#D73027"
"claudie pierlot fans",0.48884453549305,"#D73027"
"aspiring musicians- instruments",0.488502779937479,"#D73027"
"stuart weitzman fans",0.488483625761658,"#D73027"
"environmental advocates",0.488379570779158,"#D73027"
"patou fans",0.487908876862838,"#D73027"
"socialisers- home entertaining",0.487873180644794,"#D73027"
"budgeting masters",0.487830754320551,"#D73027"
"pursuing personal development- meditation",0.487808275335739,"#D73027"
"cole haan fans",0.487781730273381,"#D73027"
"budget hat buyers- female",0.48763697911826,"#D73027"
"kate spade fans",0.487547588873151,"#D73027"
"clinical medicine scholars",0.487441092607716,"#D73027"
"shopping centre enthusiasts",0.486398119684917,"#D73027"
"home and garden show fans",0.485786686304953,"#D73027"
"education comes first - early childhood education",0.485764592170781,"#D73027"
"puzzle hobbyists- word games",0.485734259372717,"#D73027"
"tory burch fans",0.485653631454122,"#D73027"
"art collectors",0.485277760838094,"#D73027"
"african cuisine fans",0.48520785904463,"#E6550D"
"humor readers",0.484911722073374,"#E6550D"
"mainstream hat buyers- female",0.484823367148513,"#E6550D"
"polo ralph lauren fans",0.484635145373749,"#E6550D"
"ralph lauren fans",0.484635145373749,"#E6550D"
"fitness fans- heart rate monitors",0.484243505676605,"#E6550D"
"biology buffs",0.484104023549543,"#E6550D"
"home tech enthusiasts- hydroponics",0.48397831057813,"#E6550D"
"safety minded- antivirus & cyber security",0.483696420194479,"#E6550D"
"korean film fans",0.483675879759123,"#E6550D"
"life science enthusiasts",0.48325587422074,"#E6550D"
"feminists",0.481966596548119,"#E6550D"
"ice skating enthusiasts",0.481845788046115,"#E6550D"
"roller derby fans",0.480546118594605,"#E6550D"
"audi fans",0.480505502303105,"#E6550D"
"switzerland interested",0.480505502303105,"#E6550D"
"water sports lovers",0.48039999150685,"#E6550D"
"thriller show fans",0.480114785029452,"#E6550D"
"nine west fans",0.479994101966254,"#E6550D"
"baby & toddler entertainment",0.479900881255915,"#E6550D"
"vegans",0.479816519773875,"#E6550D"
"longboarding lovers",0.47962037495205,"#E6550D"
"software experts- cloud computing",0.479408992749844,"#E6550D"
"time poor people",0.479237327091403,"#E6550D"
"mainstream handbag buyers- female",0.478898014569167,"#E6550D"
"bicycle upgraders",0.478825532430952,"#E6550D"
"experience seeker - theatre & musical shows",0.47861036395502,"#E6550D"
"louis vuitton fans",0.47802783739507,"#E6550D"
"motorcycle enthusiasts",0.477760888280946,"#E6550D"
"playstation fans",0.477624672393921,"#E6550D"
"on the shopping list- crisps",0.477522158822052,"#E6550D"
"hypochondriacs",0.4772655615872,"#E6550D"
"puzzle hobbyists- quizzes",0.477228628543124,"#E6550D"
"on the pulse- education industry",0.477211293239088,"#E6550D"
"manolo blahnik fans",0.477092739902335,"#E6550D"
"software experts- databases",0.476650352678835,"#E6550D"
"coding & programming experts",0.476502582698926,"#E6550D"
"fitness fans- cross trainers",0.476478889001463,"#E6550D"
"cycling fans",0.476346500169925,"#E6550D"
"fitness fans- cardio",0.476091774776535,"#E6550D"
"math lovers",0.476000732176,"#E6550D"
"denmark interested",0.475900995875203,"#E6550D"
"drama fans",0.475190735928739,"#E6550D"
"british show fans",0.47513689564587,"#E6550D"
"caffeine addicts",0.474857383101529,"#E6550D"
"luxury handbag buyers- female",0.474505598689022,"#E6550D"
"on-the-pulse fashionistas- shoes",0.47415072330614,"#E6550D"
"budget formal dressers- female",0.473140802145624,"#E6550D"
"action gamers",0.472755482756115,"#E6550D"
"fitness fans- running",0.472626411144168,"#E6550D"
"fitness fans- male running shoes",0.472438656431518,"#E6550D"
"3d tech fans",0.471843376328482,"#E6550D"
"wargaming players",0.471625688632694,"#E6550D"
"on the shopping list- organic food",0.471242464414137,"#E6550D"
"skin care product fans",0.471098806561049,"#E6550D"
"drama film fans",0.471005745734354,"#E6550D"
"yoga fans",0.470964283325802,"#E6550D"
"orienteering experts",0.470872290719147,"#E6550D"
"primark fans",0.470851090313281,"#E6550D"
"scooter buyers",0.470252864638967,"#E6550D"
"historical attraction fans",0.470181826611092,"#E6550D"
"nokia fans",0.470165715927614,"#E6550D"
"leadership gurus",0.469919328248496,"#E6550D"
"savvy savers",0.469880108520225,"#E6550D"
"ted baker fans",0.46985590812034,"#E6550D"
"health science buffs",0.46926966268882,"#E6550D"
"archaeology buffs",0.469044543046328,"#E6550D"
"helsinki interested",0.46897913706618,"#E6550D"
"infiniti fans",0.467692569191431,"#E6550D"
"on the shopping list- candy & sweets",0.467243747719677,"#E6550D"
"home tech enthusiasts- home entertainment systems",0.467132842476005,"#E6550D"
"sports car buyers",0.467129238788397,"#E6550D"
"dedicated walkers",0.466797699359348,"#E6550D"
"mainstream glasses wearers",0.466783532907557,"#E6550D"
"goyard fans",0.466605727584219,"#E6550D"
"career guidance seekers",0.466180316424021,"#FF5E00"
"presentation masters",0.466095060074625,"#FF5E00"
"medical science scholars",0.465969417620123,"#FF5E00"
"convertible owners",0.465822522157822,"#FF5E00"
"xiaomi fans",0.465757248188764,"#FF5E00"
"car tech fans- infotainment",0.465303048456953,"#FF5E00"
"special day preparation- fireworks",0.465164187545649,"#FF5E00"
"chanel fans",0.464962565952661,"#FF5E00"
"volunteer heroes",0.464696631806816,"#FF5E00"
"film collectors",0.464639206199804,"#FF5E00"
"garden living enthusiasts- landscaping",0.464466393394146,"#FF5E00"
"job starters",0.464431103927451,"#FF5E00"
"huawei fans",0.463734685412714,"#FF5E00"
"style minded- eyeglasses & contact lenses",0.463177853192165,"#FF5E00"
"sport stacking enthusiasts",0.46316943710065,"#FF5E00"
"home renovators- architecture",0.463138530054697,"#FF5E00"
"career pathway planners",0.463067291662627,"#FF5E00"
"tech enthusiasts- computer hardware",0.462848189407076,"#FF5E00"
"paragliding daredevils",0.462789214198629,"#FF5E00"
"home design fans- lights & fixtures",0.46253730893721,"#FF5E00"
"on the pulse- construction industry",0.462016986409112,"#FF5E00"
"swarovski fans",0.461382797132914,"#FF5E00"
"concept car buyers",0.461154908172596,"#FF5E00"
"gardening fans- flowers",0.460770335378781,"#FF5E00"
"time management pros",0.460531519328491,"#FF5E00"
"digital content creators",0.460409260270603,"#FF5E00"
"young adult literature readers",0.46014842530929,"#FF5E00"
"victorias secret fans",0.460115181047309,"#FF5E00"
"kenzo fans",0.460005198685489,"#FF5E00"
"puzzle hobbyists- sudoku",0.459771295412832,"#FF5E00"
"child fashion",0.459748797041735,"#FF5E00"
