"id","Size","color"
"dieters- kombucha",0.346862092216398,"#8B0000"
"fragrance fans",0.346542067180621,"#8B0000"
"cooking enthusiasts- recipe inspiration",0.345683550219271,"#8B0000"
"pursuing personal development- mindfulness",0.345358839014863,"#8B0000"
"health concerned- dental health",0.345251101960766,"#8B0000"
"vegans",0.344786169719153,"#8B0000"
"botanists",0.343635212143625,"#8B0000"
"gardening fans- planting & horticulture",0.343471738391322,"#8B0000"
"everyday bath & body product prioritisers",0.342208134177823,"#8B0000"
"healthy living- wellness",0.340915841295094,"#8B0000"
"home design fans- dining room furniture",0.340068133296188,"#8B0000"
"financially astute savers",0.340025748031185,"#8B0000"
"healthy living- alternative medicine",0.339770337244477,"#8B0000"
"healthy living- holistic health",0.339770337244477,"#8B0000"
"crystal collectors",0.33913538296936,"#8B0000"
"financial planners - estate planning",0.338003864672852,"#A50F15"
"financial planners - retirement planning",0.337600619269544,"#A50F15"
"on the shopping list- viennoiserie",0.337006950686174,"#A50F15"
"on the shopping list- cakes",0.336316109735794,"#A50F15"
"lexus fans",0.335855080587171,"#A50F15"
"mercedes-benz fans",0.335287258754843,"#A50F15"
"pet dog owners- dog walking",0.333423284432825,"#A50F15"
"bedroom upgraders- bedroom furniture",0.33236956046715,"#A50F15"
"temperley london fans",0.332242762159058,"#A50F15"
"health concerned- reproductive health",0.331866475684919,"#A50F15"
"pet bird owners",0.330754480672186,"#A50F15"
"traditionalists",0.330754201159638,"#A50F15"
"max mara fans",0.330501619164903,"#A50F15"
"home design fans- living room furniture",0.329733926441934,"#A50F15"
"luxury hobbyists",0.329442067652103,"#A50F15"
"polo ralph lauren fans",0.329075008634855,"#A50F15"
"dental care prioritisers",0.328975469571266,"#A50F15"
"polo aficionados",0.328693706594279,"#A50F15"
"home upgraders- cooking ranges & stoves",0.328090957827776,"#A50F15"
"cooking enthusiasts- breadmaking equipment",0.327777026128833,"#A50F15"
"on the pulse- pharmaceutical industry",0.327153856172645,"#A50F15"
"home and garden show fans",0.326952352560029,"#A50F15"
"home upgraders- dishwashers",0.326838672030204,"#A50F15"
"on the pulse- publishing industry",0.326785321501741,"#A50F15"
"financial planners- financial reform",0.326697456403728,"#A50F15"
"on the pulse- advertising industry",0.326471150814986,"#A50F15"
"the kooples fans",0.325027801891427,"#A50F15"
"financial planners",0.324862485661924,"#A50F15"
"art aficionados- learning more",0.324516825274663,"#A50F15"
"kitchen upgraders- kitchen furniture",0.324041810764952,"#A50F15"
"financial planners- gas prices",0.323884398181073,"#A50F15"
"home design fans- lights & fixtures",0.323620466518795,"#A50F15"
"pet owners",0.323276001928192,"#A50F15"
"celine fans",0.322894829366036,"#A50F15"
"leadership gurus",0.322798388751723,"#A50F15"
"home design fans- ceiling light fixtures",0.322128021904275,"#A50F15"
"calvin klein fans",0.321384601663429,"#A50F15"
"family time focussed",0.320875915515361,"#A50F15"
"french cuisine fans",0.319831741859316,"#A50F15"
"education enthusiasts",0.319667747253219,"#A50F15"
"executive car buyers",0.319382066443985,"#A50F15"
"shopping centre enthusiasts",0.318801328555294,"#A50F15"
"painting fans",0.318750456317768,"#A50F15"
"christmas preppers",0.318643852314621,"#A50F15"
"tissot fans",0.318201130265126,"#A50F15"
"home design fans- decorating",0.318121620791495,"#A50F15"
"home design fans- interior design",0.318121620791495,"#A50F15"
"soap crafting artists",0.317791954840208,"#A50F15"
"home design fans- storage & shelving",0.317347533658673,"#A50F15"
"home design fans",0.31721816473905,"#A50F15"
"birdwatching buffs",0.316827977555123,"#A50F15"
"art and photography books readers",0.31667285041948,"#A50F15"
"home design fans- tableware",0.316319657988195,"#A50F15"
"culturally curious",0.316249721759913,"#A50F15"
"documentary fans",0.316067030513376,"#A50F15"
"documentary fans",0.316067030513376,"#A50F15"
"documentary fans",0.316067030513376,"#A50F15"
"documentary fans",0.316067030513376,"#A50F15"
"documentary fans",0.316067030513376,"#A50F15"
"documentary fans",0.316067030513376,"#A50F15"
"business strategists",0.315839744893875,"#A50F15"
"christopher kane fans",0.315517269846908,"#A50F15"
"gifting preppers - greeting cards",0.315005780428184,"#A50F15"
"financial planners- house market",0.31495289591044,"#A50F15"
"sales strategy experts",0.314895923212945,"#A50F15"
"ted baker fans",0.314880110946,"#A50F15"
"jewellery makers",0.314756665258823,"#A50F15"
"charity fund raisers",0.314736205357973,"#A50F15"
"strategic thinkers",0.314337838257753,"#A50F15"
"gardening fans- composting",0.313898968099633,"#A50F15"
"convertible owners",0.313874307577362,"#A50F15"
"breguet fans",0.313685278987483,"#A50F15"
"pet owners- in need of a vet",0.313352411029026,"#A50F15"
"cole haan fans",0.312912195802454,"#A50F15"
"gardening fans- flowers",0.312880690909996,"#A50F15"
"topiary enthusiasts",0.31172731883046,"#B2182B"
"daily newspaper readers",0.311439787044672,"#B2182B"
"on the shopping list- condiments & sauces",0.311102939017122,"#B2182B"
"financial planners - financial planning & assistance",0.310913437633455,"#B2182B"
"garden living enthusiasts- furniture",0.310814615998019,"#B2182B"
"on the shopping list- bread",0.310707733426968,"#B2182B"
"pet dog owners",0.310571904248796,"#B2182B"
"health concerned- pharmaceutical drugs",0.310264095493382,"#B2182B"
"equestrian enthusiasts",0.309608600522722,"#B2182B"
"subscription box members",0.309049806160811,"#B2182B"
"on the pulse- apparel industry",0.308621537592582,"#B2182B"
"dieters- paleo",0.308226826732437,"#B2182B"
"home upgraders- microwaves",0.308098247360262,"#B2182B"
"special day preparation- flowers",0.307621853593534,"#B2182B"
"bedroom upgraders- beds & bed frames",0.307441275907166,"#B2182B"
"horse owners",0.307268150507274,"#B2182B"
"jimmy choo fans",0.307060585593795,"#B2182B"
"african cuisine fans",0.305511367778945,"#B2182B"
"home design fans- rugs & carpets",0.30521679123645,"#B2182B"
"essay readers",0.304846771607331,"#B2182B"
"pet owners- in need of sitters",0.304697553987854,"#B2182B"
"chat show fans",0.303012089618629,"#B2182B"
"chat show fans",0.303012089618629,"#B2182B"
"english proficiency",0.301662763619517,"#B2182B"
"home upgraders- vacuums",0.299791059360802,"#B2182B"
"yohji yamamoto fans",0.299706511943592,"#B2182B"
"high end cruises",0.299687478064184,"#B2182B"
"science and nature show fans",0.299338621853968,"#B2182B"
"science and nature show fans",0.299338621853968,"#B2182B"
"science and nature show fans",0.299338621853968,"#B2182B"
"science and nature show fans",0.299338621853968,"#B2182B"
"on the pulse- media industry",0.29877510380256,"#B2182B"
"the uk interested",0.297763086286832,"#B2182B"
"event organizers",0.297047291305629,"#B2182B"
"home design fans- linens",0.296611229419168,"#B2182B"
"miu miu fans",0.296589492276847,"#B2182B"
"on the shopping list- vegetarian food",0.296484005270907,"#B2182B"
"art aficionados",0.29620872506871,"#B2182B"
"book club members",0.296202338820313,"#B2182B"
"opera fans",0.295266247488616,"#B2182B"
"on the shopping list- seafood",0.294484878159392,"#B2182B"
"dieters- keto",0.294419593095877,"#B2182B"
"duty-free shoppers",0.293697189244537,"#B2182B"
"safety-first drivers",0.29345465990308,"#B2182B"
"glasses wearers",0.292919429500256,"#B2182B"
"home design fans- feng shui",0.292483965053411,"#B2182B"
"on the shopping list- crackers",0.29246372062606,"#B2182B"
"vegetarians",0.292448316789443,"#B2182B"
"word professionals",0.291653605472225,"#B2182B"
"butterfly observers",0.291530806304152,"#B2182B"
"quilling queens & kings",0.291186200693775,"#B2182B"
"rolex fans",0.290842128597475,"#B2182B"
"stella mccartney fans",0.290607542979135,"#B2182B"
"charity and giving advocates",0.290571944610808,"#B2182B"
"franck muller fans",0.290321660021658,"#B2182B"
"environmental advocates",0.290171561881841,"#B2182B"
"c&a fans",0.289940949696759,"#B2182B"
"thom browne fans",0.289940135364782,"#B2182B"
"home design fans- wall light fixtures",0.289277137000658,"#B2182B"
"curling enthusiasts",0.288080662593442,"#B2182B"
"style minded- luggage",0.287003951045607,"#B2182B"
"mainstream glasses wearers",0.286341869492364,"#B2182B"
"picnic lovers",0.286275570334862,"#B2182B"
"greek cuisine fans",0.286263780980232,"#B2182B"
"experience seeker - diners",0.286157815999599,"#B2182B"
"exhibition attendees",0.285422545612509,"#B2182B"
"on the shopping list- coffee roasting",0.285178613020581,"#B2182B"
"bath & body product prioritisers",0.28446933003671,"#B2182B"
"iro fans",0.284356784390458,"#B2182B"
"financial planners - savings accounts",0.284252022913915,"#B2182B"
"luxury hat buyers- female",0.283540931511051,"#B2182B"
"faith-based show fans",0.283523829311861,"#B2182B"
"faith-based show fans",0.283523829311861,"#B2182B"
"sociology thinkers",0.283427345544539,"#B2182B"
"wedding gift buyers",0.283290031255466,"#B2182B"
"financial planners - pet insurance",0.283122140351053,"#C41E1E"
"public radio supporters",0.283062908676528,"#C41E1E"
"vivienne westwood fans",0.282734113883753,"#C41E1E"
"puzzle hobbyists- crossword puzzles",0.282609876194517,"#C41E1E"
"philanthropists",0.282605389230061,"#C41E1E"
"rimowa fans",0.282423220995846,"#C41E1E"
"rest and relaxation prioritisers",0.28240599443713,"#C41E1E"
"travel buffs",0.282373875072235,"#C41E1E"
"anniversary celebrators",0.281808546756849,"#C41E1E"
"home renovators- remodelling",0.280741315466847,"#C41E1E"
"mystery readers",0.280035386897809,"#C41E1E"
"soft rock listeners",0.279992573952083,"#C41E1E"
"soft rock listeners",0.279992573952083,"#C41E1E"
"style minded- eyeglasses & contact lenses",0.279093781757238,"#C41E1E"
"gap fans",0.2789881026473,"#C41E1E"
"financial planners - credit & lending",0.278572575011796,"#C41E1E"
"psychology minds",0.278393171989258,"#C41E1E"
"genetics scholars",0.278100475848816,"#C41E1E"
"animal and nature lovers",0.27763417131332,"#C41E1E"
"floral design aficionados",0.277208974714878,"#C41E1E"
"russian/eastern european cuisine fans",0.276814728876922,"#C41E1E"
"restaurant enthusiasts",0.276715077362594,"#C41E1E"
"on the pulse- management consulting industry",0.276622614910121,"#C41E1E"
"gospel music fans",0.276606677039542,"#C41E1E"
"gospel music fans",0.276606677039542,"#C41E1E"
"swarovski fans",0.275910822185844,"#C41E1E"
"fine art fans",0.275064128164926,"#C41E1E"
"religious devotees- buddhism",0.274784112783426,"#C41E1E"
"clinical medicine scholars",0.274740298839765,"#C41E1E"
"manolo blahnik fans",0.274564602026656,"#C41E1E"
"health concerned- surgery",0.274430630036421,"#C41E1E"
"financial planners - credit cards",0.274383185787097,"#C41E1E"
"zalando fans",0.274185387129168,"#C41E1E"
"designers",0.273997621777263,"#C41E1E"
"upcycling innovators",0.273931130604867,"#C41E1E"
"trend setters",0.27330364355158,"#C41E1E"
"gardening fans- houseplants",0.273227695466241,"#C41E1E"
"fungi study devotees",0.273148015607308,"#C41E1E"
"intensive research shoppers",0.273079957080205,"#C41E1E"
"miniature art fans",0.272480614506202,"#C41E1E"
"reading fans",0.272334215022415,"#C41E1E"
"documentary film fans",0.272326044510007,"#C41E1E"
"photography fans",0.272207758418329,"#C41E1E"
"dieters- nootropics",0.272180379751221,"#C41E1E"
"career pathway planners",0.271438643594517,"#C41E1E"
"financial planners - auto insurance",0.271212628827458,"#C41E1E"
"bedroom upgraders- mattresses",0.271178504194136,"#C41E1E"
"budget fragrance product prioritisers",0.27103958909847,"#C41E1E"
"media & communication buffs",0.270713506920437,"#C41E1E"
"valentine's day preppers",0.270565407039867,"#C41E1E"
"religious devotees",0.270556552365825,"#C41E1E"
"puzzle hobbyists- word games",0.270167470146421,"#C41E1E"
"animal rights campaigners",0.269449575526572,"#C41E1E"
"sedan owners",0.269272993999241,"#C41E1E"
"pressed flower enthusiasts",0.269207444351045,"#C41E1E"
"tory burch fans",0.268415814985502,"#C41E1E"
"health concerned- allergies",0.268332241840283,"#C41E1E"
"british show fans",0.267997018454351,"#C41E1E"
"british show fans",0.267997018454351,"#C41E1E"
"british show fans",0.267997018454351,"#C41E1E"
"snackers",0.267882890878569,"#C41E1E"
"on the pulse- legal services industry",0.2674706900453,"#C41E1E"
"shopaholics",0.267302075258768,"#C41E1E"
"art and theatre fans",0.267249150226193,"#C41E1E"
"home design fans- paint",0.266874172634785,"#C41E1E"
"experience seeker - coffeehouses",0.266741915831077,"#C41E1E"
"on-the-pulse fashionistas- shoes",0.266511753187256,"#C41E1E"
"gardening fans- hands on landscapers",0.266391649146326,"#C41E1E"
"data masters",0.266258485909211,"#C41E1E"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.266126549627092,"#C41E1E"
"on the pulse- education industry",0.265780191278191,"#C41E1E"
"mycology enthusiasts",0.265488355523071,"#C41E1E"
"italian cuisine fans",0.265471029639609,"#C41E1E"
"religious devotees- spirituality",0.265447071844755,"#C41E1E"
"art collectors",0.265382831693258,"#C41E1E"
"ceramic fans",0.265031386203083,"#D73027"
"historical attraction fans",0.264333681004592,"#D73027"
"renaissance fair fans",0.263725519009029,"#D73027"
"suv owners",0.263537762329826,"#D73027"
"on the pulse- non-profit organizations",0.262820520976848,"#D73027"
"on the shopping list- brownies",0.262609211079724,"#D73027"
"on-the-pulse fashionistas",0.262306931720941,"#D73027"
"on-the-pulse fashionistas",0.262306931720941,"#D73027"
"on-the-pulse fashionistas",0.262306931720941,"#D73027"
"child fashion",0.261812612001466,"#D73027"
"lifelong learners",0.261600649893759,"#D73027"
"lifelong learners",0.261600649893759,"#D73027"
"home renovators",0.261462731218369,"#D73027"
"quick meals",0.261334947915562,"#D73027"
"financial planners- interest rates",0.26100677998328,"#D73027"
"indian cuisine fans",0.260974922165551,"#D73027"
"on the pulse- information services industry",0.260738121363179,"#D73027"
"budgeting masters",0.260542709571511,"#D73027"
"dedicated walkers",0.260266003534906,"#D73027"
"volunteer heroes",0.260175582450585,"#D73027"
"dieters- weight loss",0.26008333328545,"#D73027"
"artistic engravers",0.259355846526854,"#D73027"
"on the shopping list- vegan food",0.258419749100672,"#D73027"
"home design fans- fireplaces",0.258065795885466,"#D73027"
"analytical experts",0.257933043072407,"#D73027"
"business travellers",0.257879750902722,"#D73027"
"medical science scholars",0.257588362767641,"#D73027"
"drama film fans",0.257577248388201,"#D73027"
"financial planners- mitigating crisis",0.257060914119018,"#D73027"
"research devotees",0.256566778314292,"#D73027"
"training experts",0.256159587345204,"#D73027"
"financial planners - mortgages",0.25582662103524,"#D73027"
"health and fitness show fans",0.255421818968029,"#D73027"
"health and fitness show fans",0.255421818968029,"#D73027"
"health and fitness show fans",0.255421818968029,"#D73027"
"health and fitness show fans",0.255421818968029,"#D73027"
"on the shopping list- cookies",0.255390467738049,"#D73027"
"on the pulse- biotech and biomedical industry",0.255387781435666,"#D73027"
"station wagon owners",0.254851016115998,"#D73027"
"home renovators- architecture",0.254711900893535,"#D73027"
"special day preparation- party planning",0.254586117831995,"#D73027"
"on the pulse- financial industry",0.254280855396929,"#D73027"
"polar travel interested",0.254219529722435,"#D73027"
"luxury makeup & cosmetic product prioritisers",0.25395389407034,"#D73027"
"chinese cuisine fans",0.253675685636066,"#D73027"
"on the shopping list- desserts",0.253554620865186,"#D73027"
"young upwardly mobile",0.253420897876563,"#D73027"
"tapestry creators",0.252978820628285,"#D73027"
"holiday show fans",0.252700369536086,"#D73027"
"new car buyers",0.252592970753261,"#D73027"
"on the pulse- agriculture",0.252564813370043,"#D73027"
"investment enthusiasts- hedge funds",0.252148071747492,"#D73027"
"hotel comfort",0.25181561394528,"#D73027"
"classical music fans",0.251675265071868,"#D73027"
"classical music fans",0.251675265071868,"#D73027"
"german cuisine fans",0.251552713356196,"#D73027"
"gifting preppers - personalized gifts",0.251384882527371,"#D73027"
"gifting preppers - personalized gifts",0.251384882527371,"#D73027"
"holiday planners- travel books",0.25115033368911,"#D73027"
"economics thinkers",0.251018021768105,"#D73027"
"longines fans",0.250691751641229,"#D73027"
"fruit picking enthusiasts",0.250084976863059,"#D73027"
"autobiography readers",0.250025996902941,"#D73027"
"furla fans",0.24959249759085,"#D73027"
"financial planners - tax software",0.248655459087775,"#D73027"
"educational radio listeners",0.248462829534269,"#D73027"
"art fans",0.248159925210036,"#D73027"
"brand trialers",0.248040875856842,"#D73027"
"reviewing outgoings- cable & satellite tv providers",0.248017667419903,"#D73027"
"elie saab fans",0.247954764003944,"#D73027"
"home design fans- curtains",0.247904191998903,"#D73027"
"malta interested",0.247884430892264,"#D73027"
"holiday planners- online reviews",0.247758779491765,"#D73027"
"luxury jewellery buyers- female",0.247167124904194,"#D73027"
"on the shopping list- distilled beverages",0.246822905414916,"#D73027"
"health concerned- medical tests",0.246602556290415,"#E6550D"
"soul music fans",0.246057173464668,"#E6550D"
"soul music fans",0.246057173464668,"#E6550D"
"home movers- in the process of moving",0.246046266320661,"#E6550D"
"on the shopping list- candy & sweets",0.245865506665673,"#E6550D"
"b&b holidayers",0.245402769283599,"#E6550D"
"ireland interested",0.245223433904576,"#E6550D"
"health science buffs",0.245137235361851,"#E6550D"
"word game players",0.244680472139582,"#E6550D"
"home design fans- home office",0.244452647198551,"#E6550D"
"vacheron constantin fans",0.243948409938934,"#E6550D"
"museum visitors",0.243936597115408,"#E6550D"
"health concerned- eye and vision conditions",0.243623482962658,"#E6550D"
"london interested",0.243327123629726,"#E6550D"
"home movers- researching",0.242592091923778,"#E6550D"
"crime/detective readers",0.242588162726773,"#E6550D"
"hugo boss fans",0.242586628342217,"#E6550D"
"business show fans",0.2417673885778,"#E6550D"
"business show fans",0.2417673885778,"#E6550D"
"business show fans",0.2417673885778,"#E6550D"
"cruises interested",0.241480523946196,"#E6550D"
"coach fans",0.241235583818466,"#E6550D"
"health concerned- cancer",0.240565534166139,"#E6550D"
"budget glasses wearers",0.240090770154073,"#E6550D"
"drama fans",0.239712357887652,"#E6550D"
"drama fans",0.239712357887652,"#E6550D"
"soap opera fans",0.239209714171731,"#E6550D"
"soap opera fans",0.239209714171731,"#E6550D"
"luxury business dressers- female",0.239178428407579,"#E6550D"
"progressive parents",0.238410473263931,"#E6550D"
"on the shopping list- soft drinks",0.238137364862436,"#E6550D"
"investment enthusiasts- mutual funds",0.237675692511598,"#E6550D"
"community activists",0.237543823212213,"#E6550D"
"special day preparation- photography",0.237289500247173,"#E6550D"
"charity givers",0.237081887092596,"#E6550D"
"europe interested",0.236875050647879,"#E6550D"
"non-fiction readers",0.236662036995441,"#E6550D"
"realistic fiction readers",0.236369871261663,"#E6550D"
"hair style prioritisers",0.236327589357686,"#E6550D"
"on the pulse- real estate industry",0.236293318585637,"#E6550D"
"pursuing personal development- textbooks",0.23584450668185,"#E6550D"
"creative thinkers",0.235774587295351,"#E6550D"
"new pet owners",0.235772899918589,"#E6550D"
"ermenegildo zegna fans",0.235663538743874,"#E6550D"
"luxury dressers- female",0.235545150807282,"#E6550D"
"tommy hilfiger fans",0.235290558541507,"#E6550D"
"luxury handbag buyers- female",0.234160113725947,"#E6550D"
"next fans",0.233778022211489,"#E6550D"
"vera wang fans",0.233770379892268,"#E6550D"
"mahjong players",0.233100663523161,"#E6550D"
"risk adverse",0.232748379124997,"#E6550D"
"tv news fans",0.232722998225768,"#E6550D"
"tv news fans",0.232722998225768,"#E6550D"
"fostering families",0.232638939962123,"#E6550D"
"jaeger-le coultre fans",0.232635435982593,"#E6550D"
"active day trippers",0.232058046843521,"#E6550D"
"compliance specialists",0.230133649048542,"#E6550D"
"korean cuisine fans",0.230044829828165,"#E6550D"
"domestic holidayers",0.230042074193177,"#E6550D"
"performance & luxury vehicle enthusiasts",0.22993577398531,"#E6550D"
"on the shopping list- spirits",0.229746554687238,"#E6550D"
"religious devotees- judaism",0.22971369543098,"#E6550D"
"social studies minds",0.229637421098294,"#E6550D"
"religious devotees- christianity",0.229527878477287,"#E6550D"
"financial planners - student loans",0.229519748080069,"#E6550D"
"in need of help- pest control",0.229323558212434,"#E6550D"
"moncler fans",0.229163431353706,"#E6550D"
"high end skiiers",0.229155076835883,"#E6550D"
"jazz music fans",0.229151442739119,"#E6550D"
"jazz music fans",0.229151442739119,"#E6550D"
"image conscious- spas & beauty",0.229036490706459,"#E6550D"
"radio tuners",0.228869868725708,"#E6550D"
"experience seeker - plays",0.228650874289169,"#E6550D"
"experience seeker - plays",0.228650874289169,"#E6550D"
"lacoste fans",0.228634923821223,"#E6550D"
"finance opinion leaders",0.228157684922514,"#FF5E00"
"green business leaders",0.227817127715171,"#FF5E00"
"reviewing outgoings- water services",0.227434312865344,"#FF5E00"
"inspiration hunters",0.227258528008898,"#FF5E00"
"pottery fans",0.227169759602643,"#FF5E00"
"stuart weitzman fans",0.227154660617987,"#FF5E00"
"cinema goers & film lovers- dvds and videos",0.226971942737485,"#FF5E00"
"casual restaurant fans",0.226750004928561,"#FF5E00"
"omega fans",0.226426018479569,"#FF5E00"
"market researchers",0.226409340465029,"#FF5E00"
"historical fiction shows fans",0.22630004459934,"#FF5E00"
"historical fiction shows fans",0.22630004459934,"#FF5E00"
"historical fiction shows fans",0.22630004459934,"#FF5E00"
"historical fiction shows fans",0.22630004459934,"#FF5E00"
"historical fiction shows fans",0.22630004459934,"#FF5E00"
"historical fiction shows fans",0.22630004459934,"#FF5E00"
"home comfort prioritisers- indoor environmental quality",0.22603808594605,"#FF5E00"
"skechers fans",0.225824185988088,"#FF5E00"
