"id","Size","color"
"amsterdam interested",NA,"#FF8F33"
"tehran interested",NA,"#FF8F33"
"tv show fanatics",NA,"#FF8F33"
"classic car buyers",NA,"#FF8F33"
"web design aficionados- software",NA,"#FF8F33"
"the kooples fans",NA,"#FF8F33"
"dating",NA,"#FF8F33"
"home design fans- ceiling light fixtures",NA,"#FF8F33"
"reading fans",NA,"#FF8F33"
"doha interested",NA,"#FF8F33"
"mainstream casual dressers- male",NA,"#FF8F33"
"style minded- eyeglasses & contact lenses",NA,"#FF8F33"
"on the shopping list- energy drinks",NA,"#FF8F33"
"cycling fans",NA,"#FF8F33"
"analytical experts",NA,"#FF8F33"
"pickup truck owners",NA,"#FF8F33"
"salon patrons",NA,"#FF8F33"
"canada interested",NA,"#FF8F33"
"experience seeker - live music",NA,"#FF8F33"
"lacrosse fans",NA,"#FF8F33"
"mountain climbing buffs",NA,"#FF8F33"
"mountaineering experts",NA,"#FF8F33"
"hugo boss fans",NA,"#FF8F33"
"porsche fans",NA,"#FF8F33"
"chrysler fans",NA,"#FF8F33"
"new baby preppers- feeding",NA,"#FF8F33"
"politics show fans",NA,"#FF8F33"
"politics show fans",NA,"#FF8F33"
"under armour fans",NA,"#FF8F33"
"health concerned- hair loss",NA,"#FF8F33"
"singapore interested",NA,"#FF8F33"
"aspiring animators- software",NA,"#FF8F33"
"claudie pierlot fans",NA,"#FF8F33"
"recently retired",NA,"#FF8F33"
"coupe owners",NA,"#FF8F33"
"google fans",NA,"#FF8F33"
"crochet creators",NA,"#FF8F33"
"5* hotel luxury",NA,"#FF8F33"
"stuart weitzman fans",NA,"#FF8F33"
"pc gamers",NA,"#FF8F33"
"pc gamers",NA,"#FF8F33"
"mainstream accessory wearers- female",NA,"#FF8F33"
"talk radio enthusiasts",NA,"#FF8F33"
"talk radio enthusiasts",NA,"#FF8F33"
"infiniti fans",NA,"#FF8F33"
"aspiring djs- equipment",NA,"#FF8F33"
"biology buffs",NA,"#FF8F33"
"history book readers",NA,"#FF8F33"
"budget makeup & cosmetic product prioritisers",NA,"#FF8F33"
"luxury jewellery buyers- male",NA,"#FF8F33"
"dancing fans",NA,"#FF8F33"
"mountain biking fans",NA,"#FF8F33"
"mainstream handbag buyers- female",NA,"#FF8F33"
"philosophy thinkers",NA,"#FF8F33"
"mainstream casual dressers- female",NA,"#FF8F33"
"special day preparation- even planning",NA,"#FF8F33"
"health concerned- allergies",NA,"#FF8F33"
"lifelong learners",NA,"#FF8F33"
"lifelong learners",NA,"#FF8F33"
"moncler fans",NA,"#FF8F33"
"isuzu fans",NA,"#FF8F33"
"business show fans",NA,"#FF8F33"
"business show fans",NA,"#FF8F33"
"business show fans",NA,"#FF8F33"
"catch-up tv buffs",NA,"#FF8F33"
"catch-up tv buffs",NA,"#FF8F33"
"catch-up tv buffs",NA,"#FF8F33"
"stamp collectors",NA,"#FF8F33"
"embroidery experts",NA,"#FF8F33"
"scouting members",NA,"#FF8F33"
"puzzle hobbyists- crossword puzzles",NA,"#FF8F33"
"on the shopping list- soft drinks",NA,"#FF8F33"
"winter sports fans",NA,"#FFA74D"
"religious devotees",NA,"#FFA74D"
"training experts",NA,"#FFA74D"
"the middle east & africa interested",NA,"#FFA74D"
"astrology believers",NA,"#FFA74D"
"tech enthusiasts- computer memory & storage",NA,"#FFA74D"
"uniqlo fans",NA,"#FFA74D"
"health concerned- diabetes",NA,"#FFA74D"
"shopaholics",NA,"#FFA74D"
"south asian film fans",NA,"#FFA74D"
"health concerned- medical tests",NA,"#FFA74D"
"hip hop music fans",NA,"#FFA74D"
"hip hop music fans",NA,"#FFA74D"
"experience seeker - parties",NA,"#FFA74D"
"winter sports participants",NA,"#FFA74D"
"beekeepers",NA,"#FFA74D"
"podcast junkies",NA,"#FFA74D"
"experience seeker - fashion events",NA,"#FFA74D"
"business travellers",NA,"#FFA74D"
"on-the-pulse fashionistas- shoes",NA,"#FFA74D"
"israel interested",NA,"#FFA74D"
"on the pulse- biotech and biomedical industry",NA,"#FFA74D"
"high end skiiers",NA,"#FFA74D"
"presentation masters",NA,"#FFA74D"
"aspiring drummers",NA,"#FFA74D"
"budget hat buyers- female",NA,"#FFA74D"
"mainstream underwear buyers- female",NA,"#FFA74D"
"trapshooting buffs",NA,"#FFA74D"
"luxury sportswear buyers- male",NA,"#FFA74D"
"luxury underwear buyers- male",NA,"#FFA74D"
"music show fans",NA,"#FFA74D"
"music show fans",NA,"#FFA74D"
"bmx enthusiasts",NA,"#FFA74D"
"buick fans",NA,"#FFA74D"
"coach fans",NA,"#FFA74D"
"holiday show fans",NA,"#FFA74D"
"iceland interested",NA,"#FFA74D"
"urban outfitters fans",NA,"#FFA74D"
"snorkelling fans",NA,"#FFA74D"
"performance car buyers",NA,"#FFA74D"
"body art fans",NA,"#FFA74D"
"ted baker fans",NA,"#FFA74D"
"turkey interested",NA,"#FFA74D"
"biotech experts",NA,"#FFA74D"
"christmas preppers",NA,"#FFA74D"
"gardening fans- hands on landscapers",NA,"#FFA74D"
"fitness fans - protein & supplement users",NA,"#FFA74D"
"diyers",NA,"#FFA74D"
"music fans",NA,"#FFA74D"
"music fans",NA,"#FFA74D"
"trail hikers",NA,"#FFA74D"
"film collectors",NA,"#FFA74D"
"tv news fans",NA,"#FFA74D"
"tv news fans",NA,"#FFA74D"
"style minded- dresses",NA,"#FFA74D"
"latin america interested",NA,"#FFA74D"
"home design fans- paint",NA,"#FFA74D"
"mainstream dressers- female",NA,"#FFA74D"
"shopping centre enthusiasts",NA,"#FFA74D"
"lima interested",NA,"#FFA74D"
"topiary enthusiasts",NA,"#FFA74D"
"mobile enthusiasts",NA,"#FFA74D"
"beatboxing fans",NA,"#FFA74D"
"vivienne westwood fans",NA,"#FFA74D"
"home design fans- lights & fixtures",NA,"#FFA74D"
"aspiring composers",NA,"#FFA74D"
"south america interested",NA,"#FFA74D"
"seoul interested",NA,"#FFA74D"
"gap fans",NA,"#FFA74D"
"image conscious- spas & beauty",NA,"#FFA74D"
"sailing enthusiasts",NA,"#FFA74D"
"home design fans- fireplaces",NA,"#FFA74D"
"budget accessory wearers- male",NA,"#FFA74D"
"health concerned- sexual conditions",NA,"#FFA74D"
"american eagle outfitters fans",NA,"#FFA74D"
"budget jewellery buyers- male",NA,"#FFBE66"
"aspiring magicians",NA,"#FFBE66"
"aldo fans",NA,"#FFBE66"
"book restoration artists",NA,"#FFBE66"
"country club members",NA,"#FFBE66"
"luxury shoe buyers- female",NA,"#FFBE66"
"aspiring singers",NA,"#FFBE66"
"on the pulse- logistics and transportation industry",NA,"#FFBE66"
"isabel marant fans",NA,"#FFBE66"
"rolex fans",NA,"#FFBE66"
"asos fans",NA,"#FFBE66"
"longboarding lovers",NA,"#FFBE66"
"privacy prioritisers",NA,"#FFBE66"
"history buffs",NA,"#FFBE66"
"on the pulse- publishing industry",NA,"#FFBE66"
"everyday bath & body product prioritisers",NA,"#FFBE66"
"child fashion",NA,"#FFBE66"
"mainstream dressers- male",NA,"#FFBE66"
"healthy living- senior health",NA,"#FFBE66"
"record collectors",NA,"#FFBE66"
"music video fans",NA,"#FFBE66"
"music video fans",NA,"#FFBE66"
"active traders",NA,"#FFBE66"
"sports memorabilia collectors",NA,"#FFBE66"
"tech enthusiasts- portable media players",NA,"#FFBE66"
"high street fashionistas",NA,"#FFBE66"
"aspiring international studiers",NA,"#FFBE66"
"home design fans- rugs & carpets",NA,"#FFBE66"
"h&m fans",NA,"#FFBE66"
"luxury shoe buyers- male",NA,"#FFBE66"
"concept car buyers",NA,"#FFBE66"
"everyday skin care product prioritisers",NA,"#FFBE66"
"philippines interested",NA,"#FFBE66"
"apple fans",NA,"#FFBE66"
"europe interested",NA,"#FFBE66"
"designer outlet shoppers",NA,"#FFBE66"
"livestreaming devotees",NA,"#FFBE66"
"ice hockey fans",NA,"#FFBE66"
"oppo fans",NA,"#FFBE66"
"garden living enthusiasts- decorating",NA,"#FFBE66"
"checkers players",NA,"#FFBE66"
"station wagon owners",NA,"#FFBE66"
"impending travellers",NA,"#FFBE66"
"jaguar fans",NA,"#FFBE66"
"simulation gamers",NA,"#FFBE66"
"needing business advice- business education",NA,"#FFBE66"
"puzzle hobbyists- cryptography",NA,"#FFBE66"
"problem-solving gurus",NA,"#FFBE66"
"home tech enthusiasts- stereo systems",NA,"#FFBE66"
"water polo devotees",NA,"#FFBE66"
"karaoke singers",NA,"#FFBE66"
"breakdance admirers",NA,"#FFBE66"
"alternative investors",NA,"#FFBE66"
"word game players",NA,"#FFBE66"
"news junkies- local news stories",NA,"#FFBE66"
"medical science scholars",NA,"#FFBE66"
"sledding fans",NA,"#FFBE66"
"biography readers",NA,"#FFBE66"
"dominoes players",NA,"#FFBE66"
"crime and mystery film fans",NA,"#FFBE66"
"pole dancing enthusiasts",NA,"#FFBE66"
"religious devotees- sikhism",NA,"#FFBE66"
"vienna interested",NA,"#FFBE66"
"levis fans",NA,"#FFBE66"
"primark fans",NA,"#FFBE66"
"career guidance seekers",NA,"#FFBE66"
"rimowa fans",NA,"#FFBE66"
"budget formal dressers- male",NA,"#FFBE66"
"nfl fans",NA,"#FFBE66"
"satire readers",NA,"#FFBE66"
"pet owners- in need of sitters",NA,"#FFBE66"
"news junkies- international news stories",NA,"#FFBE66"
"jazz music fans",NA,"#FFBE66"
"jazz music fans",NA,"#FFBE66"
"luxury formal dressers- female",NA,"#FFBE66"
"bollywood film fans",NA,"#FFD480"
"bollywood film fans",NA,"#FFD480"
"bollywood film fans",NA,"#FFD480"
"software experts- browsers",NA,"#FFD480"
"powerpoint pros",NA,"#FFD480"
"health concerned- surgery",NA,"#FFD480"
"special day preparation- party planning",NA,"#FFD480"
"religious devotees- islam",NA,"#FFD480"
"cole haan fans",NA,"#FFD480"
"the north face fans",NA,"#FFD480"
"budget accessory wearers- female",NA,"#FFD480"
"home renovators- remodelling",NA,"#FFD480"
"style minded- luggage",NA,"#FFD480"
"swashbuckler readers",NA,"#FFD480"
"bmw fans",NA,"#FFD480"
"tech enthusiasts- gps devices",NA,"#FFD480"
"motor sports enthusiasts",NA,"#FFD480"
"jujitsu experts",NA,"#FFD480"
"iceboat racing fans",NA,"#FFD480"
"winter olympics fans",NA,"#FFD480"
"halloween preppers",NA,"#FFD480"
"budget handbag buyers- female",NA,"#FFD480"
"kabaddi enthusiasts",NA,"#FFD480"
"budget sportswear buyers- male",NA,"#FFD480"
"apiring rappers",NA,"#FFD480"
"sony fans",NA,"#FFD480"
"budget casual dressers- male",NA,"#FFD480"
"hong kong interested",NA,"#FFD480"
"research devotees",NA,"#FFD480"
"puzzle hobbyists- quizzes",NA,"#FFD480"
"zara fans",NA,"#FFD480"
"investment enthusiasts - options",NA,"#FFD480"
"sports science enthusiasts",NA,"#FFD480"
"furniture builders",NA,"#FFD480"
"home movers- settling in",NA,"#FFD480"
"hungary interested",NA,"#FFD480"
"spain interested",NA,"#FFD480"
"pet reptile owners",NA,"#FFD480"
"elegant calligraphers",NA,"#FFD480"
"new balance fans",NA,"#FFD480"
"vpn users",NA,"#FFD480"
"auto enthusiasts",NA,"#FFD480"
"kite flying enthusiasts",NA,"#FFD480"
"home design fans- dining room furniture",NA,"#FFD480"
"coin collectors",NA,"#FFD480"
"home upgraders- washers & dryers",NA,"#FFD480"
"australia interested",NA,"#FFD480"
"chemistry enthusiasts",NA,"#FFD480"
"health concerned- mental health",NA,"#FFD480"
"desigual fans",NA,"#FFD480"
"laser cutting innovators",NA,"#FFD480"
"mentoring experts",NA,"#FFD480"
"fitness fans- jogging",NA,"#FFD480"
"home design fans- feng shui",NA,"#FFD480"
"aspiring multi-linguists",NA,"#FFD480"
"health concerned- skin and dermatology",NA,"#FFD480"
"psychology minds",NA,"#FFD480"
"religious devotees- christianity",NA,"#FFD480"
"health concerned- cancer",NA,"#FFD480"
"budget bath & body product prioritisers",NA,"#FFD480"
"marc jacobs fans",NA,"#FFD480"
"water sports lovers",NA,"#FFD480"
"crime/detective readers",NA,"#FFD480"
"tattoo fans",NA,"#FFD480"
"home design fans- linens",NA,"#FFD480"
"students",NA,"#FFD480"
"bath & body product prioritisers",NA,"#FFD480"
"experience seeker - music festivals",NA,"#FFD480"
"home tech enthusiasts- projectors",NA,"#FFD480"
"auto racing enthusiasts",NA,"#FFD480"
"budget bag and wallet buyers- male",NA,"#FFD480"
"buenos aires interested",NA,"#FFD480"
"celebrity followers",NA,"#FFD480"
"celebrity followers",NA,"#FFD480"
"sociology thinkers",NA,"#FFD480"
"dedicated walkers",NA,"#FFE999"
"city breakers",NA,"#FFE999"
"home design fans- bedding",NA,"#FFE999"
"mainstream underwear buyers- male",NA,"#FFE999"
"stargazing aficionados",NA,"#FFE999"
"career pathway planners",NA,"#FFE999"
"crime & detective show fans",NA,"#FFE999"
"crime & detective show fans",NA,"#FFE999"
"crime & detective show fans",NA,"#FFE999"
"crime & detective show fans",NA,"#FFE999"
"crime & detective show fans",NA,"#FFE999"
"crime & detective show fans",NA,"#FFE999"
"vintage clothing collectors",NA,"#FFE999"
"puzzle champions- rubik's cube",NA,"#FFE999"
"mahjong players",NA,"#FFE999"
"volkswagen fans",NA,"#FFE999"
"extreme sports junkies",NA,"#FFE999"
"dairy product suppliers",NA,"#FFE999"
"financially astute savers",NA,"#FFE999"
"classical music fans",NA,"#FFE999"
"classical music fans",NA,"#FFE999"
"puzzle hobbyists- mazes (indoor/outdoor)",NA,"#FFE999"
"humor readers",NA,"#FFE999"
"mainstream business dressers- male",NA,"#FFE999"
"mainstream sportswear buyers- female",NA,"#FFE999"
"holiday planners- online reviews",NA,"#FFE999"
"software experts- databases",NA,"#FFE999"
"budget dressers- female",NA,"#FFE999"
"religious devotees- hinduism",NA,"#FFE999"
"mainstream formal dressers- male",NA,"#FFE999"
"rodeo devotees",NA,"#FFE999"
"tech enthusiasts- computer hardware",NA,"#FFE999"
"lebanon interested",NA,"#FFE999"
"croatia interested",NA,"#FFE999"
"future engineers and coders",NA,"#FFE999"
"on the pulse- education industry",NA,"#FFE999"
"security & investigation experts",NA,"#FFE999"
"news junkies- weather stories",NA,"#FFE999"
"cave explorers",NA,"#FFE999"
"volunteer heroes",NA,"#FFE999"
"tech enthusiasts- computer processors",NA,"#FFE999"
"financial planners- financial regulation",NA,"#FFE999"
"treasure hunters",NA,"#FFE999"
"budget skin care product prioritisers",NA,"#FFE999"
"luxury business dressers- male",NA,"#FFE999"
"charity and giving advocates",NA,"#FFE999"
"restaurant staff & managers",NA,"#FFE999"
"origami artists",NA,"#FFE999"
"progressive parents",NA,"#FFE999"
"folktale readers",NA,"#FFE999"
"gospel music fans",NA,"#FFE999"
"gospel music fans",NA,"#FFE999"
"gothic readers",NA,"#FFE999"
"puzzle hobbyists- jigsaw puzzles",NA,"#FFE999"
"on the pulse- aviation industry",NA,"#FFE999"
"victorias secret fans",NA,"#FFE999"
"financial planners - health insurance",NA,"#FFE999"
"reggae music fans",NA,"#FFE999"
"family history buffs",NA,"#FFE999"
"sports radio fans",NA,"#FFE999"
"sports radio fans",NA,"#FFE999"
"rockhounding fans",NA,"#FFE999"
"soap opera fans",NA,"#FFE999"
"soap opera fans",NA,"#FFE999"
"vintage car collectors",NA,"#FFE999"
"networking masters",NA,"#FFE999"
"malaysia interested",NA,"#FFE999"
"omega fans",NA,"#FFE999"
"snooker/pool/billiards players",NA,"#FFE999"
"smart home enthusiasts",NA,"#FFE999"
"korean film fans",NA,"#FFE999"
"feminists",NA,"#FFE999"
"tai chi practitioners",NA,"#FFE999"
"domestic holidayers",NA,"#FFE999"
"afl fans",NA,"#FFE999"
"hands-on diyer's ",NA,"#FFFFB2"
"console gamers",NA,"#FFFFB2"
"console gamers",NA,"#FFFFB2"
"knitting virtuosos",NA,"#FFFFB2"
"tech enthusiasts- computer networking",NA,"#FFFFB2"
"budget glasses wearers",NA,"#FFFFB2"
"financial planners- financial reform",NA,"#FFFFB2"
"glassblowing gurus",NA,"#FFFFB2"
"on the pulse- real estate industry",NA,"#FFFFB2"
"board games players",NA,"#FFFFB2"
"south africa interested",NA,"#FFFFB2"
"outdoor adventurers",NA,"#FFFFB2"
"budget formal dressers- female",NA,"#FFFFB2"
"financial planners- gas prices",NA,"#FFFFB2"
"gymnastics admirers",NA,"#FFFFB2"
"crossover owners",NA,"#FFFFB2"
"aspiring musicians",NA,"#FFFFB2"
"career starters",NA,"#FFFFB2"
"budget dressers- male",NA,"#FFFFB2"
"investment enthusiasts- forex",NA,"#FFFFB2"
"forever 21 fans",NA,"#FFFFB2"
"topshop fans",NA,"#FFFFB2"
"jazzy sock fans",NA,"#FFFFB2"
"outdoor adventurers- campers",NA,"#FFFFB2"
"tj maxx fans",NA,"#FFFFB2"
"car feature upgraders- interior parts",NA,"#FFFFB2"
"nike fans",NA,"#FFFFB2"
"tech enthusiasts- computer monitors",NA,"#FFFFB2"
"judo practitioners",NA,"#FFFFB2"
"car performance upgraders- engines",NA,"#FFFFB2"
"opera fans",NA,"#FFFFB2"
"table football players",NA,"#FFFFB2"
"freestyle football fans",NA,"#FFFFB2"
"panama interested",NA,"#FFFFB2"
"boots - male fans",NA,"#FFFFB2"
"hyundai fans",NA,"#FFFFB2"
"santiago interested",NA,"#FFFFB2"
"cruises interested",NA,"#FFFFB2"
"education comes first - early childhood education",NA,"#FFFFB2"
"reviewing outgoings- water services",NA,"#FFFFB2"
"fitness fans- weightlifting",NA,"#FFFFB2"
"kayaking devotees",NA,"#FFFFB2"
"juggling enthusiasts",NA,"#FFFFB2"
"experience seeker - dancehalls",NA,"#FFFFB2"
"horse racing lovers",NA,"#FFFFB2"
"reading fans- e-book tech",NA,"#FFFFB2"
"plane enthusiasts",NA,"#FFFFB2"
"health concerned- pregnancy",NA,"#FFFFB2"
"squash players",NA,"#FFFFB2"
"boots - female fans",NA,"#FFFFB2"
"vauxhall fans",NA,"#FFFFB2"
"radio tuners",NA,"#FFFFB2"
"citroen fans",NA,"#FFFFB2"
"slacklining enthusiasts",NA,"#FFFFB2"
"news junkies- law stories",NA,"#FFFFB2"
"safari interested",NA,"#FFFFB2"
"electronic music fans",NA,"#FFFFB2"
"electronic music fans",NA,"#FFFFB2"
"doll collectors",NA,"#FFFFB2"
"nba fans",NA,"#FFFFB2"
"experience seeker - concerts",NA,"#FFFFB2"
"triathlon competitors",NA,"#FFFFB2"
"world music fans",NA,"#FFFFB2"
"world music fans",NA,"#FFFFB2"
"budget shoe buyers- female",NA,"#FFFFB2"
"supermarket & retail staff",NA,"#FFFFB2"
"taekwondo aficionados",NA,"#FFFFB2"
"financial planners- house market",NA,"#FFFFB2"
"model united nations members",NA,"#FFFFB2"
"music streamers & spotify loyalists",NA,"#FFFFB2"
"music streamers & spotify loyalists",NA,"#FFFFB2"
"kenya interested",NA,"#FFFFB2"
"on the pulse- mechanical and industrial engineering industry",NA,"#FFFFB2"
"geography enthusiasts",NA,"#FFFFB2"
"health concerned- infectious diseases",NA,"#FFFFB2"
"superlux locations",NA,"#FFFFB2"
"financial planners - travel insurance",NA,"#FFFFB2"
"nascar fans",NA,"#FFFFB2"
"tv sports fans",NA,"#FFFFB2"
"tv sports fans",NA,"#FFFFB2"
"moscow interested",NA,"#FFFFB2"
"thrill seekers",NA,"#FFFFB2"
"debaters",NA,"#FFFFB2"
"earth science devotees",NA,"#FFFFB2"
"mineral collectors",NA,"#FFFFB2"
"golf enthusiasts",NA,"#FFFFB2"
"urban music lovers",NA,"#FFFFB2"
"urban music lovers",NA,"#FFFFB2"
"ford fans",NA,"#FFFFB2"
"fiction readers",NA,"#FFFFB2"
"constantly occupied",NA,"#FFFFB2"
"the caribbean interested",NA,"#FFFFB2"
"boxing aficionados",NA,"#FFFFB2"
"experience seeker - aquariums",NA,"#FFFFB2"
"tech enthusiasts- laptops",NA,"#FFFFB2"
"oneplus fans",NA,"#FFFFB2"
"powerboat racing fans",NA,"#FFFFB2"
"mainstream hat buyers- female",NA,"#FFFFB2"
"sedan owners",NA,"#FFFFB2"
"mainstream formal dressers- female",NA,"#FFFFB2"
"model rail collectors",NA,"#FFFFB2"
"casual gamers",NA,"#FFFFB2"
"home movers- buying a new home",NA,"#FFFFB2"
"budget car buyers",NA,"#FFFFB2"
"skills-based training supporters",NA,"#FFFFB2"
"news/talk radio audience",NA,"#FFFFB2"
"news/talk radio audience",NA,"#FFFFB2"
"home design fans- living room furniture",NA,"#FFFFB2"
"outdoor adventurers- beaches",NA,"#FFFFB2"
"fantasy readers",NA,"#FFFFB2"
"ai experts",NA,"#FFFFB2"
"scooter buyers",NA,"#FFFFB2"
"rpg gamers",NA,"#FFFFB2"
"budget business dressers- male",NA,"#FFFFB2"
"experience seeker - stand-up comedy shows",NA,"#FFFFB2"
"sports players",NA,"#FFFFB2"
"vr experts",NA,"#FFFFB2"
"home design fans- wall light fixtures",NA,"#FFFFB2"
"nicholas kirkwood fans",NA,"#FFFFB2"
"power 5 conferences fans",NA,"#FFFFB2"
"drama fans",NA,"#FFFFB2"
"drama fans",NA,"#FFFFB2"
"distance travellers",NA,"#FFFFB2"
"mainstream sportswear buyers- male",NA,"#FFFFB2"
"wrestling fans",NA,"#FFFFB2"
"software experts- enterprise software",NA,"#FFFFB2"
"gardening fans- houseplants",NA,"#FFFFB2"
"pop music fans",NA,"#FFFFB2"
"pop music fans",NA,"#FFFFB2"
"fitness fans- male running shoes",NA,"#FFFFB2"
"on the pulse- financial industry",NA,"#FFFFB2"
"female deodorant and antiperspirant intenders",NA,"#FFFFB2"
"aspiring actors",NA,"#FFFFB2"
"outdoor adventurers- national parks",NA,"#FFFFB2"
"home tech enthusiasts- printers and scanners",NA,"#FFFFB2"
"sports gamers",NA,"#FFFFB2"
"windows experts",NA,"#FFFFB2"
"home renovators",NA,"#FFFFB2"
"budget business dressers- female",NA,"#FFFFB2"
"margaret howell fans",NA,"#FFFFB2"
"jeddah interested",NA,"#FFFFB2"
"nine west fans",NA,"#FFFFB2"
"tanning fans",NA,"#FFFFB2"
"tanning fans",NA,"#FFFFB2"
"swatch fans",NA,"#FFFFB2"
"hands on home renovators",NA,"#FFFFB2"
"metalwork masters",NA,"#FFFFB2"
"on the pulse- management consulting industry",NA,"#FFFFB2"
"educational video gamers",NA,"#FFFFB2"
"style minded- sunglasses",NA,"#FFFFB2"
"nokia fans",NA,"#FFFFB2"
"wine & spirits industry workers",NA,"#FFFFB2"
"thailand interested",NA,"#FFFFB2"
"rafting adventurers",NA,"#FFFFB2"
"honeymooners",NA,"#FFFFB2"
"combat sports admirers",NA,"#FFFFB2"
"safety minded- home security",NA,"#FFFFB2"
"steve madden fans",NA,"#FFFFB2"
"jeep fans",NA,"#FFFFB2"
"card games players",NA,"#FFFFB2"
"small pet owners",NA,"#FFFFB2"
"home renovators- architecture",NA,"#FFFFB2"
"patagonia fans",NA,"#FFFFB2"
"on the pulse- metals industry",NA,"#FFFFB2"
"nintendo fans",NA,"#FFFFB2"
"financial planners - pet insurance",NA,"#FFFFB2"
"vr gamers",NA,"#FFFFB2"
"country music fans",NA,"#FFFFB2"
"country music fans",NA,"#FFFFB2"
"shooting sport enthusiasts",NA,"#FFFFB2"
"realistic fiction readers",NA,"#FFFFB2"
"market researchers",NA,"#FFFFB2"
"home design fans- home office",NA,"#FFFFB2"
"pursuing personal development- meditation",NA,"#FFFFB2"
"tech enthusiasts- hard drives",NA,"#FFFFB2"
"investment enthusiasts- hedge funds",NA,"#FFFFB2"
"soul music fans",NA,"#FFFFB2"
"soul music fans",NA,"#FFFFB2"
"driverless car buyers",NA,"#FFFFB2"
"internship hunters",NA,"#FFFFB2"
"fitness fans- weight training",NA,"#FFFFB2"
"on the pulse- non-profit organizations",NA,"#FFFFB2"
"rock climbing buffs",NA,"#FFFFB2"
"wrestling fans- wwe",NA,"#FFFFB2"
"field hockey fans",NA,"#FFFFB2"
"fitness fans- powerlifting",NA,"#FFFFB2"
"tennis polo fans",NA,"#FFFFB2"
"fitness fans- pilates",NA,"#FFFFB2"
"puzzle hobbyists- sudoku",NA,"#FFFFB2"
"software experts- free software",NA,"#FFFFB2"
"brussels interested",NA,"#FFFFB2"
"graduating soon",NA,"#FFFFB2"
"billiards players",NA,"#FFFFB2"
"xiaomi fans",NA,"#FFFFB2"
"safety minded- antivirus & cyber security",NA,"#FFFFB2"
"budget shoe buyers- male",NA,"#FFFFB2"
"tech role aspirants",NA,"#FFFFB2"
"young adult literature readers",NA,"#FFFFB2"
"cricket fans",NA,"#FFFFB2"
"north america interested",NA,"#FFFFB2"
"oslo interested",NA,"#FFFFB2"
"laser tag players",NA,"#FFFFB2"
"paintball players",NA,"#FFFFB2"
"in need of help- pest control",NA,"#FFFFB2"
"anime fans",NA,"#FFFFB2"
"sri lanka interested",NA,"#FFFFB2"
"budget underwear buyers- female",NA,"#FFFFB2"
"animation show fans",NA,"#FFFFB2"
"animation show fans",NA,"#FFFFB2"
"animation show fans",NA,"#FFFFB2"
"animation show fans",NA,"#FFFFB2"
"animation show fans",NA,"#FFFFB2"
"animation show fans",NA,"#FFFFB2"
"next fans",NA,"#FFFFB2"
"dance music fans",NA,"#FFFFB2"
"dance music fans",NA,"#FFFFB2"
"puppetry artists",NA,"#FFFFB2"
"f1 fans",NA,"#FFFFB2"
"trade fair businessmen",NA,"#FFFFB2"
"asics fans",NA,"#FFFFB2"
"home design fans- storage & shelving",NA,"#FFFFB2"
"pickleball players",NA,"#FFFFB2"
"fitness fans- running",NA,"#FFFFB2"
"new baby gifters",NA,"#FFFFB2"
"education comes first- test preparation & tutoring",NA,"#FFFFB2"
"drama film fans",NA,"#FFFFB2"
"pet insect owners",NA,"#FFFFB2"
"budget shoes - female fans",NA,"#FFFFB2"
"on the pulse- information services industry",NA,"#FFFFB2"
"historical fiction shows fans",NA,"#FFFFB2"
"historical fiction shows fans",NA,"#FFFFB2"
"historical fiction shows fans",NA,"#FFFFB2"
"historical fiction shows fans",NA,"#FFFFB2"
"historical fiction shows fans",NA,"#FFFFB2"
"historical fiction shows fans",NA,"#FFFFB2"
"basic medicine scholars",NA,"#FFFFB2"
"fitness fans- cross trainers",NA,"#FFFFB2"
"political advocates & organizers",NA,"#FFFFB2"
"speedcubing buffs",NA,"#FFFFB2"
"electric & hybrid cars",NA,"#FFFFB2"
"charity fund raisers",NA,"#FFFFB2"
"news junkies- crime stories",NA,"#FFFFB2"
"crime film fans",NA,"#FFFFB2"
"aussie rules loyalists",NA,"#FFFFB2"
"lenovo fans",NA,"#FFFFB2"
"kitesurfing aficionados",NA,"#FFFFB2"
"renault fans",NA,"#FFFFB2"
"puzzle hobbyists- memory training",NA,"#FFFFB2"
"suspense fans",NA,"#FFFFB2"
"thriller film fans",NA,"#FFFFB2"
"health concerned- menopause",NA,"#FFFFB2"
"mls fans",NA,"#FFFFB2"
"darts players",NA,"#FFFFB2"
"on the pulse- legal services industry",NA,"#FFFFB2"
"fitness fans- heart rate monitors",NA,"#FFFFB2"
"performing arts fans",NA,"#FFFFB2"
"fitness fans- activity tracker",NA,"#FFFFB2"
"mainstream shoe buyers- female",NA,"#FFFFB2"
"experience seeker - zoos",NA,"#FFFFB2"
"political thinkers",NA,"#FFFFB2"
"political thinkers",NA,"#FFFFB2"
"financial planners",NA,"#FFFFB2"
"nissan fans",NA,"#FFFFB2"
"theological fiction readers",NA,"#FFFFB2"
"comic book collectors",NA,"#FFFFB2"
"playstation fans",NA,"#FFFFB2"
"sophisticated marketers",NA,"#FFFFB2"
"netball players",NA,"#FFFFB2"
"fitness fans- female running shoes",NA,"#FFFFB2"
"healthy living- children's health",NA,"#FFFFB2"
"mini fans",NA,"#FFFFB2"
"old navy fans",NA,"#FFFFB2"
"experience seeker - sports events",NA,"#FFFFB2"
"paragliding daredevils",NA,"#FFFFB2"
"financial planners - auto insurance",NA,"#FFFFB2"
