"id","Size","color"
"on the pulse- biotech and biomedical industry",0.240991299205973,"#B2182B"
"skills-based training supporters",0.239695303730646,"#B2182B"
"bedroom upgraders- mattresses",0.239652164078826,"#B2182B"
"emilio pucci fans",0.239648305141727,"#B2182B"
"on the pulse- aviation industry",0.239550117521071,"#B2182B"
"career pathway planners",0.239374216300202,"#B2182B"
"mahjong players",0.238781731790817,"#B2182B"
"on the shopping list- juice",0.238571682799336,"#B2182B"
"bedroom upgraders- bedroom furniture",0.237608037428414,"#B2182B"
"outdoor adventurers- parks",0.236605525298371,"#B2182B"
"high street fashionistas",0.236443297506628,"#B2182B"
"horse owners",0.236216042228018,"#B2182B"
"butterfly observers",0.235878215302529,"#B2182B"
"religious devotees",0.235714445863491,"#B2182B"
"on the pulse- management consulting industry",0.234887183895135,"#B2182B"
"alexander wang fans",0.234856554246722,"#B2182B"
"epic readers",0.23479794584469,"#B2182B"
"privacy prioritisers",0.234727261025102,"#C41E1E"
"home renovators- remodelling",0.23455618586177,"#C41E1E"
"education science advocates",0.233706730527838,"#C41E1E"
"business show fans",0.233521142553426,"#C41E1E"
"moschino fans",0.233489954957492,"#C41E1E"
"hypochondriacs",0.2334656069889,"#C41E1E"
"orienteering experts",0.233357984228908,"#C41E1E"
"genetics scholars",0.233096588696204,"#C41E1E"
"business learners",0.233057627717628,"#C41E1E"
"on the pulse- advertising industry",0.233038226795925,"#C41E1E"
"scuba diving enthusiasts",0.232451623981268,"#C41E1E"
"biography readers",0.232092668653222,"#C41E1E"
"charity givers",0.231689513664977,"#C41E1E"
"puzzle hobbyists- sudoku",0.231349130129745,"#C41E1E"
"caribbean interested",0.230892833594729,"#C41E1E"
"time management pros",0.230688431831363,"#C41E1E"
"city breakers",0.229929536607911,"#C41E1E"
"creative thinkers",0.229353013780661,"#C41E1E"
"art and photography books readers",0.229096251460356,"#C41E1E"
"radio tuners",0.2283215536617,"#C41E1E"
"volvo fans",0.228258548216233,"#C41E1E"
"volunteer heroes",0.227645101394204,"#C41E1E"
"book club members",0.227635272869393,"#C41E1E"
"pet owners",0.227568754809283,"#C41E1E"
"on the shopping list- organic food",0.227114467855389,"#C41E1E"
"documentary film fans",0.227038051559526,"#C41E1E"
"dieters- nootropics",0.227036811008949,"#C41E1E"
"glasses wearers",0.226697131710487,"#C41E1E"
"dieters- kombucha",0.226642087098537,"#C41E1E"
"patou fans",0.226443120312168,"#C41E1E"
"gifting preppers - greeting cards",0.226246390865298,"#C41E1E"
"botanists",0.226243865998908,"#C41E1E"
"fine art fans",0.226219375643819,"#C41E1E"
"health concerned- bone and joint conditions",0.226117383742152,"#C41E1E"
"art and theatre fans",0.226037323193643,"#C41E1E"
"food, drink and cooking show fans",0.225738820054598,"#C41E1E"
"media & communication buffs",0.225421065735984,"#C41E1E"
"gifting preppers - personalized gifts",0.225404200198328,"#C41E1E"
"soon to retire",0.225395283528446,"#C41E1E"
"cat owners",0.225033984444658,"#C41E1E"
"environmental advocates",0.224936490482647,"#C41E1E"
"longines fans",0.224893175324802,"#C41E1E"
"crossover owners",0.224833869705203,"#C41E1E"
"home design fans- dining room furniture",0.224709062855215,"#C41E1E"
"everyday bath & body product prioritisers",0.224627053824192,"#C41E1E"
"on the shopping list- coffee",0.224446126314524,"#C41E1E"
"bedroom upgraders- beds & bed frames",0.224442056032926,"#C41E1E"
"religious devotees- judaism",0.224364438417291,"#C41E1E"
"health concerned- lung and respiratory health",0.224227054852113,"#C41E1E"
"educational radio listeners",0.224181613760885,"#C41E1E"
"health concerned- dental health",0.224042144914264,"#C41E1E"
"burberry fans",0.224020122435026,"#C41E1E"
"home renovators",0.223659033474513,"#C41E1E"
"safety-first drivers",0.223633332800084,"#C41E1E"
"young upwardly mobile",0.223632167603809,"#C41E1E"
"max mara fans",0.223166788541268,"#C41E1E"
"socialisers- home entertaining",0.223132074331719,"#C41E1E"
"on the pulse- non-profit organizations",0.223106272903148,"#C41E1E"
"equestrian enthusiasts",0.222854595100174,"#C41E1E"
"impending travellers",0.222501056224382,"#C41E1E"
"religious devotees- christianity",0.222484385253382,"#C41E1E"
"gardening fans- flowers",0.221960564390504,"#C41E1E"
"gospel music fans",0.221616078687014,"#C41E1E"
"soft rock listeners",0.221228564911963,"#C41E1E"
"news/talk radio audience",0.221177821569376,"#C41E1E"
"charity and giving advocates",0.220930534369489,"#C41E1E"
"alexander mcqueen fans",0.220824815587274,"#C41E1E"
"the uk interested",0.220636882980549,"#C41E1E"
"mineral collectors",0.220493667315191,"#C41E1E"
"talk radio enthusiasts",0.220438130299093,"#C41E1E"
"powerpoint pros",0.220344288817701,"#C41E1E"
"financial planners - debit & checking services",0.220337371176246,"#C41E1E"
"special day preparation- party planning",0.220237905119166,"#C41E1E"
"reference readers",0.220129756764648,"#C41E1E"
"barbershop music fans",0.219664021206626,"#C41E1E"
"marni fans",0.219630553985381,"#D73027"
"gardening fans- hands on landscapers",0.219608278735865,"#D73027"
"mainstream glasses wearers",0.219371548161794,"#D73027"
"experience seeker - casinos & gambling destinations",0.218994888940607,"#D73027"
"puzzle hobbyists- memory training",0.21891476332358,"#D73027"
"on the shopping list- tea",0.218755404065993,"#D73027"
"tv news fans",0.218693710071942,"#D73027"
"distance travellers",0.218641782124742,"#D73027"
"on the pulse- media industry",0.218448410760321,"#D73027"
"historical fiction shows fans",0.218406010707534,"#D73027"
"fragrance fans",0.218345445222205,"#D73027"
"the kooples fans",0.218038891046737,"#D73027"
"croatia interested",0.217774500207331,"#D73027"
"chat show fans",0.217555893663926,"#D73027"
"on the pulse- real estate industry",0.217411766307432,"#D73027"
"country music fans",0.217386290848017,"#D73027"
"garden living enthusiasts- decorating",0.217269392639944,"#D73027"
"pursuing personal development- meditation",0.217241377630155,"#D73027"
"jewellery makers",0.216733333504998,"#D73027"
"the caribbean interested",0.216201318672353,"#D73027"
"suspense fans",0.216187048303698,"#D73027"
"experience seeker - plays",0.216096242395919,"#D73027"
"lincoln fans",0.216018140109685,"#D73027"
"soul music fans",0.215929930390325,"#D73027"
"health and fitness show fans",0.215428857443215,"#D73027"
"education comes first- test preparation & tutoring",0.214529168984531,"#D73027"
"healthy living- herbs and supplements",0.214361529847936,"#D73027"
"time poor people",0.214335670642089,"#D73027"
"non-fiction readers",0.213841961031262,"#D73027"
"ted baker fans",0.213789252306476,"#D73027"
"photography fans- camera tech",0.213462241005038,"#D73027"
"realistic fiction readers",0.213184242816731,"#D73027"
"home design fans",0.21305861260285,"#D73027"
"budget travellers",0.212950982528745,"#D73027"
"home design fans- decorating",0.212909061185597,"#D73027"
"home design fans- interior design",0.212909061185597,"#D73027"
"honeymooners",0.212871808097418,"#D73027"
"shuffleboard players",0.212657706825631,"#D73027"
"experience seeker - diners",0.212369144350016,"#D73027"
"game show fans",0.212203843742249,"#D73027"
"jaeger-le coultre fans",0.212169798352001,"#D73027"
"pet dog owners- dog walking",0.211767320863294,"#D73027"
"pursuing personal development- textbooks",0.211696003818408,"#D73027"
"on the pulse- food industry",0.211418835956813,"#D73027"
"maserati fans",0.211270718568895,"#D73027"
"miniature art fans",0.211231235927879,"#D73027"
"home upgraders- vacuums",0.211110236528357,"#D73027"
"software experts- enterprise software",0.21107238149847,"#D73027"
"home design fans- home office",0.211024221109481,"#D73027"
"outdoor adventurers- beaches",0.21088779607555,"#D73027"
"special day preparation- flowers",0.210867171105515,"#D73027"
"canoeing enthusiasts",0.210797648898865,"#D73027"
"home design fans- ceiling light fixtures",0.210481897227892,"#D73027"
"denmark interested",0.210213954417407,"#D73027"
"quilting experts",0.210092224487273,"#D73027"
"reading fans",0.210014232090973,"#D73027"
"home upgraders- dishwashers",0.209888870636602,"#D73027"
"cinema goers & film lovers- dvds and videos",0.209170783990938,"#D73027"
"in need of help- pest control",0.209169995432178,"#D73027"
"politics show fans",0.208915188307015,"#D73027"
"acura fans",0.208895890429212,"#D73027"
"true crime fans",0.208803958334382,"#D73027"
"home movers- buying a new home",0.208787092646355,"#D73027"
"musical film fans",0.208686374189835,"#D73027"
"news junkies- weather stories",0.208463507728301,"#D73027"
"kitchen upgraders- refrigerator accessories",0.208391331890152,"#D73027"
"garden living enthusiasts- furniture",0.20834937904343,"#D73027"
"oslo interested",0.207907669233564,"#D73027"
"archaeology buffs",0.207786975080651,"#D73027"
"mystery film fans",0.207555470488271,"#D73027"
"puzzle hobbyists- jigsaw puzzles",0.207186258601263,"#D73027"
"networking masters",0.206947814427736,"#D73027"
"skiing lovers",0.206942221318834,"#D73027"
"medical science scholars",0.206811878389955,"#D73027"
"pet owners- in need of supplies",0.206711575114299,"#D73027"
"renaissance fair fans",0.206630635397159,"#E6550D"
"pet owners- in need of sitters",0.206472421296194,"#E6550D"
"infotainment readers",0.206178860138378,"#E6550D"
"adventure travellers",0.206108143184767,"#E6550D"
"healthy living- nutrition",0.206070778486491,"#E6550D"
"presentation masters",0.205682127105402,"#E6550D"
"global affairs enthusiasts",0.205604980294727,"#E6550D"
"art fans",0.205488475630585,"#E6550D"
"painting fans",0.205347062901954,"#E6550D"
"supermarket regulars",0.204904816718981,"#E6550D"
"home design fans- lights & fixtures",0.204847768798769,"#E6550D"
"crime & detective show fans",0.204656616941226,"#E6550D"
"israel interested",0.20465281138999,"#E6550D"
"literature & language lovers",0.204597435720678,"#E6550D"
"special day preparation- photography",0.204460173163367,"#E6550D"
"thom browne fans",0.204318747083536,"#E6550D"
"orienteering experts",0.204188236200294,"#E6550D"
"swarovski fans",0.20413684244485,"#E6550D"
"gardening fans- herb keeping",0.203176195635309,"#E6550D"
"swimming devotees",0.203126467810851,"#E6550D"
"history buffs",0.202986983724351,"#E6550D"
"pet cat owners",0.202976562658392,"#E6550D"
"wedding gift buyers",0.202810952660332,"#E6550D"
"health concerned- endocrine",0.20261035276848,"#E6550D"
"inspiration hunters",0.202121621237386,"#E6550D"
"home design fans- rugs & carpets",0.202055560905042,"#E6550D"
"home upgraders- cooking ranges & stoves",0.201878448361916,"#E6550D"
"biology buffs",0.201831480138208,"#E6550D"
"performing arts fans",0.201820313953506,"#E6550D"
"image conscious- spas & beauty",0.201645577804432,"#E6550D"
"cooking enthusiasts- mixer & blender accessories",0.201542227712506,"#E6550D"
"healthy living- smoking cessation",0.201496347925938,"#E6550D"
"health concerned- hormonal disorders",0.201169086730481,"#E6550D"
"dieters- food supplements",0.200442843375139,"#E6550D"
"religious devotees- buddhism",0.200004864145314,"#E6550D"
"land rover fans",0.199950366177467,"#E6550D"
"mazda fans",0.199540112635789,"#E6550D"
"iro fans",0.199517479106379,"#E6550D"
"reviewing outgoings- cable & satellite tv providers",0.199323175665611,"#E6550D"
"home design fans- curtains",0.199266885201945,"#E6550D"
"healthy living- physical therapy",0.199165546606328,"#E6550D"
"electric & hybrid cars",0.199134231719533,"#E6550D"
"health concerned- sleep disorders",0.19883673557418,"#E6550D"
"panama interested",0.198688559163756,"#E6550D"
"short story readers",0.198555203643303,"#E6550D"
"switzerland interested",0.198385068915532,"#E6550D"
"health concerned- sexual health",0.198364220153973,"#E6550D"
"safety minded- antivirus & cyber security",0.198119871951183,"#E6550D"
"pet fish owners",0.197669073619118,"#E6550D"
"birthday celebrators",0.197651835212946,"#E6550D"
"weaving wizards",0.197284479690235,"#E6550D"
"news junkies- law stories",0.197023918286534,"#E6550D"
"on the pulse- innovation",0.19693005573632,"#E6550D"
"data masters",0.196839242434817,"#E6550D"
"experience seeker - zoos",0.196591452687747,"#E6550D"
"the middle east & africa interested",0.196100277443009,"#E6550D"
"analytical experts",0.195999926501699,"#E6550D"
"pet owners- finding the right food",0.195855077404863,"#E6550D"
"british cuisine fans",0.195718631580198,"#E6550D"
"iceland interested",0.195712854171493,"#E6550D"
"kitchen upgraders- kitchen furniture",0.19544641221469,"#E6550D"
"london interested",0.19531148167871,"#E6550D"
"golf enthusiasts",0.195251502787596,"#E6550D"
"tory burch fans",0.194960809811096,"#E6550D"
"home design fans- feng shui",0.194689668191945,"#E6550D"
"restaurant enthusiasts",0.194206714095607,"#E6550D"
"tapestry creators",0.19413919431842,"#E6550D"
"safety minded- home security",0.194112099214643,"#E6550D"
"net-a-porter fans",0.194026565988679,"#E6550D"
"drama film fans",0.193977673728951,"#E6550D"
"home upgraders- microwaves",0.19396914183914,"#E6550D"
"trend setters",0.193855046395607,"#E6550D"
"health concerned- ear, nose and throat conditions",0.193438446978126,"#E6550D"
"cooking enthusiasts",0.193227618129719,"#E6550D"
"tai chi practitioners",0.19318512160216,"#E6550D"
"home upgraders- washers & dryers",0.192467914262997,"#FF5E00"
"kenzo fans",0.192233040809609,"#FF5E00"
"elegant calligraphers",0.191971675103542,"#FF5E00"
"home design fans- linens",0.191875217176249,"#FF5E00"
"green business leaders",0.191764489608033,"#FF5E00"
"on the shopping list- crackers",0.191676668595258,"#FF5E00"
"news junkies- current events stories",0.191361051800844,"#FF5E00"
"large pet owners",0.191229613736441,"#FF5E00"
"home design fans- wall light fixtures",0.191066733162319,"#FF5E00"
"in need of help- plumbing services",0.191054333713582,"#FF5E00"
"australia interested",0.190778964780173,"#FF5E00"
"performance & luxury vehicle enthusiasts",0.190084071675625,"#FF5E00"
"special day preparation- even planning",0.189882892924088,"#FF5E00"
"green energy advocates",0.1898460913574,"#FF5E00"
"on the shopping list- cheese & cheesemaking",0.189761957148101,"#FF5E00"
"policy makers",0.189722428259916,"#FF5E00"
"healthy living- reiki",0.189623220330751,"#FF5E00"
"safety minded- internet safety",0.189437362491685,"#FF5E00"
"infiniti fans",0.189100570971145,"#FF5E00"
"health concerned- foot health",0.188982984948978,"#FF5E00"
"brand trialers",0.188646311225892,"#FF5E00"
"news junkies- national news stories",0.188645221522227,"#FF5E00"
"world cinema fans",0.18862146301255,"#FF5E00"
