"id","Size","color"
"crystal collectors",0.306872971007588,"#C41E1E"
"a.p.c. fans",0.306862587235852,"#C41E1E"
"music fans- headphones and hardware",0.306748826957158,"#C41E1E"
"singapore interested",0.306284681837013,"#C41E1E"
"on the shopping list- distilled beverages",0.306119685029766,"#C41E1E"
"st. petersburg interested",0.306030642385147,"#C41E1E"
"everyday fragrance product prioritisers",0.305913140968924,"#C41E1E"
"poland interested",0.305808470112428,"#C41E1E"
"aussie rules loyalists",0.305285285317931,"#C41E1E"
"on the shopping list- spirits",0.305201809591501,"#C41E1E"
"malta interested",0.30433713512008,"#C41E1E"
"fitness fans- jogging",0.303910332918327,"#C41E1E"
"vinyl record collectors",0.303809957790854,"#C41E1E"
"softball fans",0.303662484920316,"#C41E1E"
"soap opera fans",0.303027947684049,"#C41E1E"
"soap opera fans",0.303027947684049,"#C41E1E"
"volleyball lovers",0.302854226622634,"#C41E1E"
"ambitious individuals",0.302389340315909,"#C41E1E"
"book club members",0.302178390482715,"#C41E1E"
"tom ford fans",0.301830785771218,"#C41E1E"
"comedy film fans",0.301384960847856,"#C41E1E"
"vienna interested",0.300906120416508,"#C41E1E"
"cocktail mixologists",0.300893418203518,"#C41E1E"
"no fuss holiday fans",0.300406860324812,"#C41E1E"
"comic book collectors",0.30036781436246,"#C41E1E"
"romania interested",0.30032380489385,"#C41E1E"
"jazzy sock fans",0.299684200606123,"#C41E1E"
"home design fans- ceiling light fixtures",0.29948357949772,"#C41E1E"
"helsinki interested",0.299423560459599,"#C41E1E"
"on the shopping list- vegan food",0.299333879873438,"#C41E1E"
"under armour fans",0.299177089964273,"#C41E1E"
"art aficionados",0.299113934886822,"#D73027"
"skin care product fans",0.299045990827045,"#D73027"
"ice hockey fans",0.298683686402741,"#D73027"
"online gamblers",0.298625533846462,"#D73027"
"burberry fans",0.298336145424486,"#D73027"
"pet bird owners",0.29778938082335,"#D73027"
"home design fans- lights & fixtures",0.297554446991125,"#D73027"
"educational radio listeners",0.297263638062662,"#D73027"
"newly engaged",0.297204206311777,"#D73027"
"food, drink and cooking show fans",0.297042660631704,"#D73027"
"food, drink and cooking show fans",0.297042660631704,"#D73027"
"food, drink and cooking show fans",0.297042660631704,"#D73027"
"holiday planners- travel books",0.295532427102622,"#D73027"
"on the shopping list- pizza",0.295345048305071,"#D73027"
"mainstream accessory wearers- female",0.294276388604495,"#D73027"
"foodies",0.294150869514476,"#D73027"
"drama fans",0.293771281925027,"#D73027"
"drama fans",0.293771281925027,"#D73027"
"home movers- moving into rental",0.293578215884998,"#D73027"
"drawing fans",0.293230511773661,"#D73027"
"ex-pats",0.293189221333448,"#D73027"
"temperley london fans",0.292965112501449,"#D73027"
"community activists",0.292524676772123,"#D73027"
"holiday planners- online reviews",0.292106739894436,"#D73027"
"on the shopping list- tarts & sweet treats",0.291967755363697,"#D73027"
"elie saab fans",0.291427717595161,"#D73027"
"photography fans",0.290850173647585,"#D73027"
"philanthropists",0.290846127585774,"#D73027"
"salon patrons",0.290811961318308,"#D73027"
"curling enthusiasts",0.290551395653986,"#D73027"
"livestreaming devotees",0.289486636074698,"#D73027"
"glasses wearers",0.289430557986733,"#D73027"
"south america interested",0.289404430738247,"#D73027"
"fitness fans- pilates",0.289322631759831,"#D73027"
"graphic design fans",0.289049492816438,"#D73027"
"quality seekers",0.28872996334199,"#D73027"
"isabel marant fans",0.288729884600374,"#D73027"
"budget shoes - female fans",0.288489044407465,"#D73027"
"forever 21 fans",0.288198052063726,"#D73027"
"tech enthusiasts- portable media players",0.287497772811948,"#D73027"
"tory burch fans",0.286862801799144,"#D73027"
"adventure travellers",0.286679770329023,"#D73027"
"adventure travellers",0.286679770329023,"#D73027"
"adventure travellers",0.286679770329023,"#D73027"
"daily newspaper readers",0.286676104350435,"#D73027"
"frisbee players",0.28652782119508,"#D73027"
"british cuisine fans",0.285638628204108,"#D73027"
"doha interested",0.285105426016583,"#D73027"
"caribbean interested",0.284852276731524,"#D73027"
"china interested",0.28483547778639,"#D73027"
"cinema goers & film lovers",0.284610775307343,"#D73027"
"lacoste fans",0.284487731148508,"#D73027"
"topshop fans",0.284455721547419,"#D73027"
"political advocates & organizers",0.284441839430626,"#D73027"
"scooter buyers",0.283841567679847,"#D73027"
"aspiring drummers",0.283507272172015,"#D73027"
"eredivise fans",0.283287401653098,"#D73027"
"intensive research shoppers",0.283035871102839,"#D73027"
"volunteer heroes",0.282452778572935,"#D73027"
"winter sports fans",0.282166605878856,"#D73027"
"fantasy readers",0.282113329611823,"#D73027"
"thrill seekers",0.281708787059971,"#D73027"
"canada interested",0.281424631409859,"#D73027"
"experience seeker - amusement parks",0.281106985217615,"#D73027"
"drama film fans",0.280878967446524,"#D73027"
"budget dressers- female",0.280665589027218,"#D73027"
"netball players",0.28062890119264,"#D73027"
"fitness fans- cross trainers",0.280475643338901,"#D73027"
"thailand interested",0.2802890822735,"#D73027"
"field hockey fans",0.279808475890406,"#D73027"
"coach fans",0.279553245893573,"#D73027"
"brazil interested",0.279213473698661,"#D73027"
"the united arab emirates interested",0.278700688045839,"#D73027"
"everyday makeup & cosmetic product prioritisers",0.278608779302903,"#D73027"
"health concerned- skin and dermatology",0.277289540321997,"#D73027"
"dedicated walkers",0.277287136790661,"#E6550D"
"painting fans",0.277225056882629,"#E6550D"
"cavalli fans",0.277123409278697,"#E6550D"
"fast food fans",0.276965583881475,"#E6550D"
"mainstream casual dressers- female",0.276509339151039,"#E6550D"
"debaters",0.276367010797835,"#E6550D"
"thai cuisine fans",0.276071738831033,"#E6550D"
"badminton buffs",0.275440053008634,"#E6550D"
"home design fans- wall light fixtures",0.274900190119961,"#E6550D"
"comedy fans",0.274722216548202,"#E6550D"
"comedy fans",0.274722216548202,"#E6550D"
"comedy fans",0.274722216548202,"#E6550D"
"comedy fans",0.274722216548202,"#E6550D"
"comedy fans",0.274722216548202,"#E6550D"
"comedy fans",0.274722216548202,"#E6550D"
"comedy fans",0.274722216548202,"#E6550D"
"public radio supporters",0.274449088373614,"#E6550D"
"budget underwear buyers- female",0.273750757770663,"#E6550D"
"g-star fans",0.27373205202407,"#E6550D"
"english proficiency",0.273720265634861,"#E6550D"
"domestic holidayers",0.273654715660782,"#E6550D"
"vietnam interested",0.273195793329071,"#E6550D"
"rugby fans",0.273064709462179,"#E6550D"
"tapestry creators",0.272895803831228,"#E6550D"
"japan interested",0.272232577831244,"#E6550D"
"digital art fans",0.272109392786342,"#E6550D"
"ireland interested",0.271893630364733,"#E6550D"
"duty-free shoppers",0.271274584838851,"#E6550D"
"jimmy choo fans",0.270961619973159,"#E6550D"
"prada fans",0.270905805448966,"#E6550D"
"birthday celebrators",0.270789648163861,"#E6550D"
"levis fans",0.270720214785959,"#E6550D"
"paco rabanne fans",0.270453266828999,"#E6550D"
"stella mccartney fans",0.27036542424566,"#E6550D"
"miniature art fans",0.270111390305995,"#E6550D"
"reading fans",0.269921487609009,"#E6550D"
"mls fans",0.269767153472987,"#E6550D"
"apple fans",0.269730136506848,"#E6550D"
"sports players",0.269186001606289,"#E6550D"
"mobile enthusiasts- accessories",0.268848815966601,"#E6550D"
"news junkies- sports stories",0.268288529131136,"#E6550D"
"goyard fans",0.268076002499286,"#E6550D"
"champions league fans",0.267900367040927,"#E6550D"
"picnic lovers",0.26783582499487,"#E6550D"
"record collectors",0.267801849190965,"#E6550D"
"outdoor adventurers- parks",0.267378405270072,"#E6550D"
"oakley fans",0.266824540360784,"#E6550D"
"gothic readers",0.266696017501638,"#E6550D"
"racquetball players",0.266617162856015,"#E6550D"
"outdoor adventurers",0.266587215225034,"#E6550D"
"small pet owners",0.266519149498576,"#E6550D"
"science and nature show fans",0.266134418816855,"#E6550D"
"science and nature show fans",0.266134418816855,"#E6550D"
"science and nature show fans",0.266134418816855,"#E6550D"
"science and nature show fans",0.266134418816855,"#E6550D"
"special day preparation- wedding planners",0.265954205476369,"#E6550D"
"fifa world cup fans",0.265866655374991,"#E6550D"
"tech enthusiasts- digital audio",0.265848531783189,"#E6550D"
"fine art fans",0.265395692027015,"#E6550D"
"nordstrom fans",0.265173054607068,"#E6550D"
"on the shopping list- energy drinks",0.264331614603409,"#E6550D"
"active day trippers",0.264269144322238,"#E6550D"
"fragrance fans",0.264268228449789,"#E6550D"
"in the honeymoon period",0.264100498725628,"#E6550D"
"tattoo fans",0.264052610186238,"#E6550D"
"chinese cuisine fans",0.263694600239688,"#E6550D"
"afl fans",0.263461567497736,"#E6550D"
"quick meals",0.263152211806582,"#E6550D"
"furla fans",0.263056991626317,"#E6550D"
"entertainers",0.262733153596965,"#E6550D"
"healthy living- alternative medicine",0.262672490080954,"#E6550D"
"healthy living- holistic health",0.262672490080954,"#E6550D"
"water polo devotees",0.262534763765344,"#E6550D"
"horror film fans",0.262134976783116,"#E6550D"
"egypt interested",0.262017925743387,"#E6550D"
"swimming devotees",0.26197428562909,"#FF5E00"
"halloween preppers",0.261595119769483,"#FF5E00"
"speed skating lovers",0.261542485223864,"#FF5E00"
"nike fans",0.261090284114161,"#FF5E00"
"african cuisine fans",0.260084000389473,"#FF5E00"
"kiev interested",0.259706118374892,"#FF5E00"
"bvlgari fans",0.259699118031628,"#FF5E00"
"samsung fans",0.259656356438162,"#FF5E00"
"fiction readers",0.259384684651441,"#FF5E00"
"experience seeker - casinos & gambling destinations",0.259305304054011,"#FF5E00"
"india interested",0.259114945383907,"#FF5E00"
"travel buffs",0.258867987029403,"#FF5E00"
"healthy living- nutrition",0.258663665337509,"#FF5E00"
"budget casual dressers- female",0.258330615192369,"#FF5E00"
"extreme sports junkies",0.258129846303144,"#FF5E00"
"alexander mcqueen fans",0.257932738013994,"#FF5E00"
"british show fans",0.257892005547237,"#FF5E00"
"british show fans",0.257892005547237,"#FF5E00"
"british show fans",0.257892005547237,"#FF5E00"
"tragicomedy readers",0.257881160140475,"#FF5E00"
"fitness fans- activity tracker",0.257439740336494,"#FF5E00"
"big 10 fans",0.256398056096604,"#FF5E00"
"autobiography readers",0.256275330384232,"#FF5E00"
"tennis lovers",0.255996235937564,"#FF5E00"
"nicholas kirkwood fans",0.25599440543303,"#FF5E00"
"christian dior fans",0.255812674978314,"#FF5E00"
"dior fans",0.255812674978314,"#FF5E00"
"nations league fans",0.255681472848983,"#FF5E00"
"on the shopping list- seafood",0.255528038615424,"#FF5E00"
"mainstream shoe buyers- female",0.254171281336535,"#FF5E00"
"scouting members",0.254081037651642,"#FF5E00"
"sports radio fans",0.254048328694583,"#FF5E00"
"sports radio fans",0.254048328694583,"#FF5E00"
"pet insect owners",0.253794065539278,"#FF5E00"
"pet dog owners- dog walking",0.253653227445173,"#FF5E00"
"manga fans",0.253303300098575,"#FF5E00"
"on the shopping list- crisps",0.252797213783312,"#FF5E00"
"cinema goers & film lovers- film lovers",0.252767931205046,"#FF5E00"
"experience seeker - plays",0.252718043427001,"#FF5E00"
"experience seeker - plays",0.252718043427001,"#FF5E00"
