"id","Size","color"
"budget skin care product prioritisers",0.427297472085267,"#8B0000"
"unique product prioritisers",0.427233361645461,"#8B0000"
"pet dog owners- dog walking",0.42696631552701,"#8B0000"
"healthy living- children's health",0.426156769609757,"#8B0000"
"financially astute savers",0.425161851410611,"#8B0000"
"on the shopping list- wine",0.42462549112247,"#8B0000"
"indian cuisine fans",0.423734396996267,"#8B0000"
"home upgraders- cooking ranges & stoves",0.423094305520838,"#8B0000"
"luxury shoppers",0.42285215789813,"#8B0000"
"showrooming customers",0.421549351725561,"#8B0000"
"healthy living- senior health",0.419865558169168,"#8B0000"
"on-the-pulse fashionistas",0.419590098158708,"#8B0000"
"special day preparation- flowers",0.419027724131414,"#8B0000"
"budget bath & body product prioritisers",0.417502060137051,"#8B0000"
"home upgraders- refrigerators",0.415331702815029,"#8B0000"
"c&a fans",0.415190944502546,"#8B0000"
"charity and giving advocates",0.414770882744875,"#8B0000"
"business strategists",0.41332384672577,"#8B0000"
"family time focussed",0.412601661179961,"#8B0000"
"on the shopping list- brownies",0.411581888581562,"#8B0000"
"green energy advocates",0.41134908289664,"#8B0000"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.41118755938571,"#8B0000"
"socialisers- home entertaining",0.409709967321352,"#8B0000"
"photography fans",0.407534389962789,"#A50F15"
"budget bag and wallet buyers- male",0.407355514856936,"#A50F15"
"wine tasting connoisseurs",0.406173699604929,"#A50F15"
"net-a-porter fans",0.405157138593153,"#A50F15"
"on the shopping list- candy & sweets",0.40514715690539,"#A50F15"
"chemistry enthusiasts",0.404696536488986,"#A50F15"
"gifting preppers - gift baskets",0.404627031881925,"#A50F15"
"skin care product fans",0.404483269676321,"#A50F15"
"fitness fans- bodybuilding",0.404349343254103,"#A50F15"
"magazine addicts",0.403823265754532,"#A50F15"
"pressed flower enthusiasts",0.4036117660451,"#A50F15"
"a.p.c. fans",0.403121156519003,"#A50F15"
"electric & hybrid cars",0.402905054814325,"#A50F15"
"garden living enthusiasts- furniture",0.401908068407391,"#A50F15"
"cornhole players",0.401429620971675,"#A50F15"
"volunteer heroes",0.401213644892835,"#A50F15"
"cooking enthusiasts- mixer & blender accessories",0.400818343212313,"#A50F15"
"on the shopping list- biscuit",0.400339350060062,"#A50F15"
"on the pulse- apparel industry",0.399891458356915,"#A50F15"
"microbiology buffs",0.39934600102332,"#A50F15"
"budget fragrance product prioritisers",0.399275659618812,"#A50F15"
"patou fans",0.398679774369569,"#A50F15"
"luxury casual dressers- female",0.398269664941728,"#A50F15"
"next fans",0.398094104530223,"#A50F15"
"valentine's day preppers",0.398069732411985,"#A50F15"
"g-star fans",0.397448642293981,"#A50F15"
"genetics scholars",0.39590125185551,"#A50F15"
"health and fitness show fans",0.395592023492947,"#A50F15"
"russian/eastern european cuisine fans",0.394785468631204,"#A50F15"
"creative thinkers",0.394737864841314,"#A50F15"
"on the shopping list- soft drinks",0.394346550466462,"#A50F15"
"political advocates & organizers",0.394137590362762,"#A50F15"
"on the pulse- non-profit organizations",0.393566971334558,"#A50F15"
"bath & body product prioritisers",0.393180062099457,"#A50F15"
"designer clothing fans",0.393118152251637,"#A50F15"
"on the pulse- biotech and biomedical industry",0.392759857529339,"#A50F15"
"shopping centre enthusiasts",0.39257673619845,"#A50F15"
"experience seeker - coffeehouses",0.392168937777976,"#A50F15"
"science and nature show fans",0.391354618840199,"#A50F15"
"on the shopping list- cookies",0.390799194303341,"#A50F15"
"kitchen upgraders- kitchen & bathroom cabinets",0.390457155609672,"#A50F15"
"clinical medicine scholars",0.390337971942468,"#A50F15"
"book club members",0.387925292535346,"#A50F15"
"on the pulse- media industry",0.38731662927132,"#A50F15"
"charity fund raisers",0.386965706290976,"#A50F15"
"hair style prioritisers",0.386730542040376,"#A50F15"
"fossil fans",0.38616630771568,"#A50F15"
"go players",0.386151567348646,"#A50F15"
"beekeepers",0.38607760654577,"#A50F15"
"on the pulse- real estate industry",0.386042093565111,"#A50F15"
"dental care prioritisers",0.385732079517346,"#A50F15"
"chow tai fook fans",0.385713210623877,"#A50F15"
"luxury sportswear buyers- female",0.385095361818313,"#A50F15"
"luxury bath & body product prioritisers",0.384842533182757,"#A50F15"
"luxury inspiration",0.384750984922482,"#A50F15"
"kitchen upgraders- kitchen furniture",0.384662617846311,"#A50F15"
"home design fans- linens",0.38370216398952,"#A50F15"
"charity givers",0.383580511511553,"#A50F15"
"health concerned- reproductive health",0.383137701359913,"#A50F15"
"iro fans",0.383075351455994,"#A50F15"
"health concerned- sexual health",0.383055009439356,"#A50F15"
"pursuing personal development- mindfulness",0.38234840033305,"#A50F15"
"yoga fans",0.381775592904402,"#A50F15"
"home design fans",0.381186770383671,"#A50F15"
"time poor people",0.381092802152364,"#A50F15"
"google fans",0.381056211333298,"#A50F15"
"survival skills practitioners",0.380595018439637,"#A50F15"
"on the pulse- logistics and transportation industry",0.380448250022381,"#A50F15"
"jeans wearers",0.380006625697633,"#A50F15"
"biotech experts",0.379948600240052,"#A50F15"
"casual restaurant fans",0.379645994767106,"#A50F15"
"home design fans- decorating",0.379630951692048,"#A50F15"
"home design fans- interior design",0.379630951692048,"#A50F15"
"medical science scholars",0.379233734604843,"#A50F15"
"japanese cuisine fans",0.378232355748841,"#A50F15"
"luxury hobbyists",0.377173076710707,"#B2182B"
"fostering families",0.376743427489568,"#B2182B"
"home design fans- bedding",0.376516019240618,"#B2182B"
"religious devotees- buddhism",0.375542148268799,"#B2182B"
"in need of help- pest control",0.375031729774313,"#B2182B"
"healthy living- male health",0.374677536345592,"#B2182B"
"cat owners",0.373573869475488,"#B2182B"
"designers",0.37319835522047,"#B2182B"
"bedroom upgraders- mattresses",0.373192925413962,"#B2182B"
"luxury bag and wallet buyers- male",0.373080776146891,"#B2182B"
"luxury dressers- female",0.373030666794965,"#B2182B"
"luxury investments",0.37290540042431,"#B2182B"
"polo aficionados",0.372492050136427,"#B2182B"
"upcycling innovators",0.372028672112509,"#B2182B"
"garden living enthusiasts- decorating",0.371480627472756,"#B2182B"
"health concerned- dental health",0.371417898747563,"#B2182B"
"homebrewing experts",0.371070589757925,"#B2182B"
"young upwardly mobile",0.371047307163476,"#B2182B"
"chefs and food producers",0.37089574998413,"#B2182B"
"budgeting masters",0.370677445583105,"#B2182B"
"butterfly observers",0.370565084651564,"#B2182B"
"mainstream dressers- female",0.370209957693745,"#B2182B"
"mainstream casual dressers- female",0.370058892823803,"#B2182B"
"dog owners",0.369821492306824,"#B2182B"
"american cuisine fans",0.36933785122636,"#B2182B"
"home design fans- home office",0.368929604184586,"#B2182B"
"health concerned- pregnancy",0.368366434237234,"#B2182B"
"supermarket & retail staff",0.368287838866716,"#B2182B"
"calvin klein fans",0.368255280538605,"#B2182B"
"life guidance seekers",0.367462632382346,"#B2182B"
"on the shopping list- seafood",0.367399040816307,"#B2182B"
"new parents",0.367054284396022,"#B2182B"
"pet insect owners",0.366904254986322,"#B2182B"
"on the shopping list- cakes",0.366738831188336,"#B2182B"
"pet rabbit owners",0.366724995095548,"#B2182B"
"wedding gift buyers",0.366260093667071,"#B2182B"
"zalando fans",0.365917017497529,"#B2182B"
"philanthropists",0.365851477984165,"#B2182B"
"kitchen upgraders- refrigerator accessories",0.365708890924596,"#B2182B"
"home movers- buying a new home",0.365676953444102,"#B2182B"
"healthy living- female health",0.365344860990829,"#B2182B"
"street style",0.364055213549766,"#B2182B"
"mainstream handbag buyers- female",0.363697382812046,"#B2182B"
"style minded- dresses",0.363330922606262,"#B2182B"
"health concerned- pharmaceutical drugs",0.362773567489687,"#B2182B"
"bicycle upgraders",0.362771815279437,"#B2182B"
"valentino fans",0.36239119656794,"#B2182B"
"new baby gifters",0.362154045532716,"#B2182B"
"furniture builders",0.361931007570732,"#B2182B"
"experience seeker - aquariums",0.360862080641012,"#B2182B"
"on the shopping list- beer",0.36075457864602,"#B2182B"
"budget casual dressers- female",0.359889150788669,"#B2182B"
"comfortable retirement",0.359542383904586,"#B2182B"
"political thinkers",0.359535170944482,"#B2182B"
"documentary film fans",0.359524418817097,"#B2182B"
"luxury accessory wearers- female",0.359366800559673,"#B2182B"
"pet owners- in need of sitters",0.359078792061082,"#B2182B"
"luxury business dressers- female",0.357820493683226,"#B2182B"
"financial planners- gas prices",0.357494269056079,"#B2182B"
"mentoring experts",0.357328803254766,"#B2182B"
"fitness fans - protein & supplement users",0.35664651072702,"#B2182B"
"app obsessed",0.35663347743385,"#B2182B"
"on the pulse- manufacturing industry",0.356449770345931,"#B2182B"
"financial planners - health insurance",0.35528201319806,"#B2182B"
"training experts",0.354835385768527,"#B2182B"
"budget handbag buyers- female",0.354705099069181,"#B2182B"
"safety-first drivers",0.354510752709559,"#B2182B"
"vinyl record collectors",0.353871827803063,"#B2182B"
"in the honeymoon period",0.353784613990586,"#B2182B"
"luxury makeup & cosmetic product prioritisers",0.352965130305681,"#B2182B"
"autobiography readers",0.352609326455649,"#B2182B"
"everyday bath & body product prioritisers",0.352303045708908,"#B2182B"
"high street fashionistas",0.352105770264545,"#B2182B"
"health concerned- cancer",0.351803694542102,"#B2182B"
"luxury casual dressers- male",0.351693308811511,"#B2182B"
"vintage clothing collectors",0.351679913491274,"#C41E1E"
"on the pulse- pharmaceutical industry",0.351655862955705,"#C41E1E"
"book restoration artists",0.351535429296521,"#C41E1E"
"budget dressers- male",0.351518236769488,"#C41E1E"
"intensive research shoppers",0.351018564655041,"#C41E1E"
"on the shopping list- distilled beverages",0.350602783049689,"#C41E1E"
"mainstream casual dressers- male",0.350484649944971,"#C41E1E"
"glasses wearers",0.350358275251577,"#C41E1E"
"dkny fans",0.350266739055063,"#C41E1E"
"mainstream formal dressers- male",0.350203032366977,"#C41E1E"
"style minded- eyeglasses & contact lenses",0.350035036361026,"#C41E1E"
"pet cat owners",0.349434100501932,"#C41E1E"
"health concerned- allergies",0.349388759706201,"#C41E1E"
"land rover fans",0.349054814758746,"#C41E1E"
"culturally curious",0.349005360186595,"#C41E1E"
"special day preparation- photography",0.348766286131549,"#C41E1E"
"mainstream jewellery buyers- female",0.348733284083336,"#C41E1E"
"baby & toddler entertainment",0.348240658397681,"#C41E1E"
"graphic design fans",0.34765517338606,"#C41E1E"
"budget jewellery buyers- female",0.347611159155211,"#C41E1E"
"on the pulse- financial industry",0.347306154327814,"#C41E1E"
"home design fans- rugs & carpets",0.347255424652812,"#C41E1E"
"rockhounding fans",0.346549418425616,"#C41E1E"
"budget dressers- female",0.346374100049034,"#C41E1E"
"hyundai fans",0.345970740781905,"#C41E1E"
"designer outlet shoppers",0.345957471951778,"#C41E1E"
"home upgraders- washers & dryers",0.345944052448417,"#C41E1E"
"christmas preppers",0.345673522525242,"#C41E1E"
"special day preparation- wedding & engagement rings",0.345379545432011,"#C41E1E"
"inspiration hunters",0.345164432134826,"#C41E1E"
"luxury underwear buyers- male",0.345155049679724,"#C41E1E"
"mainstream hat buyers- female",0.345097944323336,"#C41E1E"
"potential pet adopters",0.345090563470917,"#C41E1E"
"financial planners - financial planning & assistance",0.344756325512616,"#C41E1E"
"painting fans",0.344310296716765,"#C41E1E"
"diesel fans",0.344301356240513,"#C41E1E"
"photography fans- camera tech",0.344294777865173,"#C41E1E"
"home design fans- dining room furniture",0.344261555723532,"#C41E1E"
"health concerned- diabetes",0.344032843234679,"#C41E1E"
"home movers- in the process of moving",0.343975977625196,"#C41E1E"
"volvo fans",0.343607562857562,"#C41E1E"
"mainstream dressers- male",0.343007299836108,"#C41E1E"
"trend setters",0.342773534697471,"#C41E1E"
"family history buffs",0.34276521877617,"#C41E1E"
"arts and culture show fans",0.342744002139733,"#C41E1E"
"photoshop artists",0.342674279643175,"#C41E1E"
"health concerned- skin and dermatology",0.342635207515951,"#C41E1E"
"luxury underwear buyers- female",0.342624019694232,"#C41E1E"
"mainstream accessory wearers- male",0.342261405321467,"#C41E1E"
"bedroom upgraders- bedroom furniture",0.342106889180274,"#C41E1E"
"stella mccartney fans",0.341857743200553,"#C41E1E"
"home upgraders- dishwashers",0.34180203552921,"#C41E1E"
"marni fans",0.341159308343124,"#C41E1E"
"reading fans",0.340935894770494,"#C41E1E"
"book collectors",0.340855359712738,"#C41E1E"
"gifting preppers - personalized gifts",0.340592835700896,"#C41E1E"
"birdwatching buffs",0.340513678166535,"#C41E1E"
"halloween preppers",0.340504061169023,"#C41E1E"
"home design fans- living room furniture",0.340415841464359,"#C41E1E"
"on the shopping list- crisps",0.339984968799015,"#C41E1E"
"levis fans",0.339394154799543,"#C41E1E"
"budget underwear buyers- male",0.339273749292153,"#C41E1E"
"traditionalists",0.339120079978011,"#C41E1E"
"psychology minds",0.338743317930107,"#C41E1E"
"event organizers",0.338655932517807,"#C41E1E"
"middle eastern cuisine fans",0.338556308274327,"#C41E1E"
"image conscious- makeup & beauty",0.338392792417304,"#C41E1E"
"makeup & cosmetics fans",0.338392792417304,"#C41E1E"
"sports players- equipment",0.338014032752187,"#C41E1E"
"newly engaged",0.337939237835876,"#C41E1E"
"religious devotees- spirituality",0.337910712269288,"#C41E1E"
"hands on home renovators",0.337509413163653,"#C41E1E"
"financial planners - pet insurance",0.336981505841097,"#C41E1E"
"new car buyers",0.336965999871539,"#C41E1E"
"non-fiction readers",0.336538571267642,"#C41E1E"
"mainstream business dressers- male",0.336374047649692,"#D73027"
"health concerned- surgery",0.336288396351,"#D73027"
"aspiring artists",0.336183593436973,"#D73027"
"robotics enthusiasts",0.335528828220738,"#D73027"
"on the pulse- publishing industry",0.335494673800008,"#D73027"
"spanish cuisine fans",0.335385032491147,"#D73027"
"pet bird owners",0.335365523655734,"#D73027"
"asos fans",0.335287337806857,"#D73027"
"china interested",0.335032782165137,"#D73027"
"beer tasting aficionados",0.334818948884168,"#D73027"
"loro piana fans",0.334740935364034,"#D73027"
"financial planners - auto insurance",0.334507212778165,"#D73027"
"home comfort prioritisers- air quality & defusers",0.334440044215664,"#D73027"
"mexico interested",0.334322748921528,"#D73027"
"house proud- home cleaning supplies",0.334162563223222,"#D73027"
"mazda fans",0.333504579592862,"#D73027"
"on the pulse- mechanical and industrial engineering industry",0.332598280400871,"#D73027"
"financial planners - retirement planning",0.332324566898985,"#D73027"
"puma fans",0.332262078592607,"#D73027"
"travel buffs",0.33201399526358,"#D73027"
"topshop fans",0.33183874270074,"#D73027"
"health concerned- endocrine and metabolic diseases",0.331804679829497,"#D73027"
"rimowa fans",0.331463297687692,"#D73027"
"uniqlo fans",0.331221859116406,"#D73027"
"budget jewellery buyers- male",0.331131044195223,"#D73027"
"luxury fragrance product prioritisers",0.331005253922684,"#D73027"
"exhibition attendees",0.330999818395642,"#D73027"
"children's clothing fans",0.330879454714489,"#D73027"
"urban outfitters fans",0.330785462719979,"#D73027"
"luxury sportswear buyers- male",0.330739283853209,"#D73027"
"gifting preppers - greeting cards",0.329865841224285,"#D73027"
"documentary fans",0.329854700641148,"#D73027"
"moynat fans",0.329564972700643,"#D73027"
"special day preparation- party planning",0.329547479559635,"#D73027"
"frisbee players",0.329085493183906,"#D73027"
"ultimate frisbee fans",0.329085493183906,"#D73027"
"budget formal dressers- male",0.329084210579943,"#D73027"
"experience seeker - diners",0.32756355051687,"#D73027"
"home design fans- storage & shelving",0.327474322603891,"#D73027"
"on-the-pulse fashionistas- shoes",0.327359013281861,"#D73027"
"coach fans",0.327297836028468,"#D73027"
"research devotees",0.32722267611707,"#D73027"
"banana republic fans",0.326963412036965,"#D73027"
"kate spade fans",0.326871265985999,"#D73027"
"indie music fans",0.326670789154401,"#D73027"
"ambitious individuals",0.326601608722828,"#D73027"
"film collectors",0.326017992560752,"#D73027"
"financial planners - mortgages",0.325945842835081,"#D73027"
"cinema goers & film lovers- dvds and videos",0.325803519694872,"#D73027"
"printing fans",0.325515490527517,"#D73027"
"budget accessory wearers- male",0.325504270041376,"#D73027"
"luxury dressers- male",0.325499211729232,"#D73027"
"bloggers",0.325421004498963,"#D73027"
"reviewing outgoings- gas and electric",0.325304655338156,"#D73027"
"sports science enthusiasts",0.323994862572561,"#D73027"
"balenciaga fans",0.32392952132191,"#D73027"
"pre-owned car buyers",0.32382643808337,"#D73027"
"3d tech fans",0.323678258439505,"#D73027"
"nordstrom fans",0.323573676718603,"#D73027"
"tanning fans",0.323533377737599,"#D73027"
"smart home enthusiasts",0.323456860217309,"#D73027"
"luxury glasses wearers",0.323300382616749,"#D73027"
"leather artisans",0.323107289301281,"#D73027"
"health concerned- brain and nervous system disorders",0.322991410396433,"#D73027"
"financial planners - credit cards",0.322971774544232,"#D73027"
"budget business dressers- female",0.322849333404324,"#D73027"
"budget casual dressers- male",0.322839516001647,"#D73027"
"apple fans",0.322786968450841,"#D73027"
"luxury car buyers",0.322778202945692,"#D73027"
"performance & luxury vehicle enthusiasts",0.322778202945692,"#D73027"
"station wagon owners",0.322762031614124,"#D73027"
"financial planners - insurance",0.322589800683893,"#D73027"
"cole haan fans",0.322391655558696,"#D73027"
"financial planners- financial regulation",0.322370954205712,"#D73027"
"luxury handbag buyers- female",0.322342759117984,"#D73027"
"health concerned- medical tests",0.322098123452898,"#E6550D"
"food & beverages producers",0.322031631359238,"#E6550D"
"opinion leaders",0.321593502648564,"#E6550D"
"job hunters- career change",0.321401563359921,"#E6550D"
"media & communication buffs",0.321375421590053,"#E6550D"
"nfl fans",0.321322950875233,"#E6550D"
"mainstream accessory wearers- female",0.321246750791004,"#E6550D"
"peugeot fans",0.321145485211621,"#E6550D"
"van owners",0.321017871959979,"#E6550D"
"lacoste fans",0.3209922264179,"#E6550D"
"fingerpainting fans",0.320919767237188,"#E6550D"
"home movers- researching",0.320878202797641,"#E6550D"
"financial planners - home insurance",0.320668320351955,"#E6550D"
"cycling fans",0.320458546708589,"#E6550D"
"art aficionados- learning more",0.320337964330309,"#E6550D"
"art and theatre fans",0.320337964330309,"#E6550D"
"art fans",0.320337964330309,"#E6550D"
"health concerned- thyroid disorders",0.3201413750291,"#E6550D"
"zara fans",0.319836466912124,"#E6550D"
"job starters",0.31969647062606,"#E6550D"
"impulsive shoppers",0.319374224344902,"#E6550D"
"home upgraders- vacuums",0.319217991869028,"#E6550D"
"on the pulse- management consulting industry",0.319136868547525,"#E6550D"
"recently bereaved",0.318799579248147,"#E6550D"
"crystal collectors",0.318377717410959,"#E6550D"
"mainstream sportswear buyers- female",0.317190333524031,"#E6550D"
"adventure travellers",0.317076627391723,"#E6550D"
"software experts- browsers",0.31697060632246,"#E6550D"
"alternative investors",0.316923997320228,"#E6550D"
"sports memorabilia collectors",0.316722947131498,"#E6550D"
"needing business advice- business education",0.316675566592596,"#E6550D"
"home upgraders- microwaves",0.316546649472647,"#E6550D"
"guatemala interested",0.316418181950515,"#E6550D"
"career pathway planners",0.316362487006578,"#E6550D"
"archaeology buffs",0.316313767985834,"#E6550D"
"home design fans- curtains",0.315769064192431,"#E6550D"
"balmain fans",0.315758093631542,"#E6550D"
"special day preparation- wedding planners",0.315482576073694,"#E6550D"
"health concerned- infertility",0.315315223521503,"#E6550D"
"video producers",0.315286969643031,"#E6550D"
"budget car buyers",0.31490553815644,"#E6550D"
"mainstream bag and wallet buyers- male",0.314753069191442,"#E6550D"
"sedan owners",0.314752478341818,"#E6550D"
"suv owners",0.314661516588031,"#E6550D"
"on the pulse- automotive industry",0.31463163268143,"#E6550D"
"pre-school families",0.314535658164239,"#E6550D"
"couture fashion",0.314172107756811,"#E6550D"
"french cuisine fans",0.314127218542551,"#E6550D"
"financial planners - savings accounts",0.314112787573562,"#E6550D"
"moncler fans",0.313953142992099,"#E6550D"
"ford fans",0.313707485744081,"#E6550D"
"equestrian enthusiasts",0.31365190290624,"#E6550D"
"reading fans- e-book tech",0.313598553729934,"#E6550D"
"dating",0.312846132109317,"#E6550D"
"mexican cuisine fans",0.312828274666377,"#E6550D"
"strategic thinkers",0.312793382903773,"#E6550D"
"emilio pucci fans",0.312600140389592,"#E6550D"
"fine art fans",0.312494660953556,"#E6550D"
"social studies minds",0.312463695445213,"#E6550D"
"everyday fragrance product prioritisers",0.311808537614351,"#E6550D"
"thai cuisine fans",0.311644661243279,"#E6550D"
"luxury shoe buyers- female",0.311537755825202,"#E6550D"
"tech enthusiasts",0.311002701279556,"#E6550D"
"mainstream underwear buyers- male",0.310832968400568,"#E6550D"
"car performance upgraders- engines",0.31080703724681,"#E6550D"
"electronics buffs",0.31075978334115,"#E6550D"
"tech enthusiasts- consumer electronics",0.31075978334115,"#E6550D"
"green business leaders",0.310448775766452,"#E6550D"
"golf enthusiasts",0.310218007743533,"#E6550D"
"dairy product suppliers",0.3100974321592,"#E6550D"
"thru-hiking enthusiasts",0.310038893424526,"#E6550D"
"tom ford fans",0.310022802390855,"#E6550D"
"art and photography books readers",0.30973620368019,"#E6550D"
"tommy hilfiger fans",0.309620184601135,"#E6550D"
"samsung fans",0.309295274683065,"#E6550D"
"software experts- email",0.309230969411954,"#FF5E00"
"pet fish owners",0.30907392851269,"#FF5E00"
"italy interested",0.309044091577171,"#FF5E00"
"analytical experts",0.308943483427918,"#FF5E00"
"reference readers",0.308794880260398,"#FF5E00"
"shopaholics",0.308724989479266,"#FF5E00"
"infotainment readers",0.308662117475791,"#FF5E00"
"fragrance collectors",0.308616109545051,"#FF5E00"
"christopher kane fans",0.308613468166821,"#FF5E00"
"leadership gurus",0.308471574789771,"#FF5E00"
"earth science devotees",0.308456836342055,"#FF5E00"
