"id","Size","color"
"gucci fans","0.217","#FF8F33"
"sports players- equipment","0.217","#FF8F33"
"tech enthusiasts- desktops","0.217","#FF8F33"
"off-road owners","0.217","#FF8F33"
"nhl fans","0.217","#FF8F33"
"aspiring authors","0.217","#FF8F33"
"on the pulse- hospitality industry","0.217","#FF8F33"
"mainstream handbag buyers- female","0.217","#FF8F33"
"vr experts","0.217","#FF8F33"
"cycling fans","0.217","#FF8F33"
"fendi fans","0.217","#FF8F33"
"luxury jewellery buyers- male","0.217","#FF8F33"
"math lovers","0.217","#FF8F33"
"administrative role seekers","0.216","#FF8F33"
"netball players","0.216","#FF8F33"
"classic rock fans","0.216","#FF8F33"
"rock music fans","0.216","#FF8F33"
"psychology minds","0.216","#FF8F33"
"budget handbag buyers- female","0.216","#FF8F33"
"on the shopping list- bread","0.216","#FF8F33"
"home comfort prioritisers- indoor environmental quality","0.216","#FF8F33"
"photography fans","0.215","#FF8F33"
"financial planners- house market","0.215","#FF8F33"
"doll collectors","0.215","#FF8F33"
"puzzle hobbyists- memory training","0.215","#FF8F33"
"home design fans- home office","0.215","#FF8F33"
"nba fans","0.215","#FF8F33"
"windows experts","0.215","#FF8F33"
"missoni fans","0.215","#FF8F33"
"margaret howell fans","0.215","#FF8F33"
"boating aficionados","0.215","#FF8F33"
"health concerned- mental health","0.215","#FF8F33"
"recently graduated","0.215","#FF8F33"
"pursuing personal development- mindfulness","0.215","#FF8F33"
"fitness fans- physical exercise","0.215","#FF8F33"
"home upgraders- vacuums","0.215","#FF8F33"
"apiring rappers","0.215","#FF8F33"
"car tuning enthusiasts","0.214","#FF8F33"
"home design fans","0.214","#FF8F33"
"vintage clothing collectors","0.214","#FF8F33"
"home design fans- fireplaces","0.214","#FF8F33"
"transport & logistics professionals","0.214","#FF8F33"
"home tech enthusiasts- home entertainment systems","0.214","#FF8F33"
"on the pulse- biotech and biomedical industry","0.214","#FF8F33"
"board games players","0.214","#FF8F33"
"in the honeymoon period","0.214","#FF8F33"
"image conscious- spas & beauty","0.214","#FF8F33"
"powerboat racing fans","0.214","#FF8F33"
"nascar fans","0.214","#FF8F33"
"seat fans","0.214","#FF8F33"
"primark fans","0.213","#FF8F33"
"ray-ban fans","0.213","#FF8F33"
"mobile enthusiasts","0.213","#FF8F33"
"budding legal professionals","0.213","#FF8F33"
"progressive parents","0.213","#FF8F33"
"miu miu fans","0.213","#FF8F33"
"gifting preppers - greeting cards","0.212","#FF8F33"
"balenciaga fans","0.212","#FFA74D"
"mental health professionals","0.212","#FFA74D"
"stuart weitzman fans","0.212","#FFA74D"
"ermenegildo zegna fans","0.212","#FFA74D"
"budget casual dressers- female","0.212","#FFA74D"
"budget accessory wearers- male","0.212","#FFA74D"
"performance tuners","0.212","#FFA74D"
"home movers- in the process of moving","0.212","#FFA74D"
"vivienne westwood fans","0.212","#FFA74D"
"max mara fans","0.212","#FFA74D"
"budget sportswear buyers- female","0.211","#FFA74D"
"healthy living- nutrition","0.211","#FFA74D"
"life science enthusiasts","0.211","#FFA74D"
"financial planners- mitigating crisis","0.211","#FFA74D"
"budget dressers- female","0.211","#FFA74D"
"jaguar fans","0.211","#FFA74D"
"short story readers","0.211","#FFA74D"
"mountaineering experts","0.211","#FFA74D"
"mountain climbing buffs","0.211","#FFA74D"
"on the shopping list- cheese & cheesemaking","0.211","#FFA74D"
"butterfly observers","0.211","#FFA74D"
"recently retired","0.211","#FFA74D"
"online gamers","0.21","#FFA74D"
"base jumping daredevils","0.21","#FFA74D"
"ice skating enthusiasts","0.21","#FFA74D"
"next fans","0.21","#FFA74D"
"scrapbooking hobbyists","0.21","#FFA74D"
"mls fans","0.21","#FFA74D"
"lacrosse fans","0.21","#FFA74D"
"tech enthusiasts- laptops","0.21","#FFA74D"
"budget shoes - female fans","0.21","#FFA74D"
"auto enthusiasts","0.21","#FFA74D"
"luxury underwear buyers- male","0.21","#FFA74D"
"isabel marant fans","0.21","#FFA74D"
"mainstream business dressers- female","0.209","#FFA74D"
"software experts- collaboration & conferencing tools","0.209","#FFA74D"
"education comes first - early childhood education","0.209","#FFA74D"
"adventure gamers","0.209","#FFA74D"
"on the shopping list- vegetarian food","0.209","#FFA74D"
"fitness fans- jogging","0.209","#FFA74D"
"on the pulse- legal services industry","0.209","#FFA74D"
"tag heuer fans","0.209","#FFA74D"
"sports gamers","0.209","#FFA74D"
"maserati fans","0.209","#FFA74D"
"bloggers","0.209","#FFA74D"
"bedroom upgraders- bedroom furniture","0.208","#FFA74D"
"goyard fans","0.208","#FFA74D"
"heavy metal music fans","0.208","#FFA74D"
"budget hat buyers- female","0.208","#FFA74D"
"triathlon competitors","0.208","#FFA74D"
"electrical manufacturers","0.208","#FFA74D"
"events planners","0.208","#FFA74D"
"religious devotees- christianity","0.208","#FFA74D"
"on the pulse- automotive industry","0.208","#FFA74D"
"urban music lovers","0.208","#FFA74D"
"order fulfilment experts","0.208","#FFA74D"
"europa league fans","0.207","#FFA74D"
"patou fans","0.207","#FFA74D"
"furniture builders","0.207","#FFA74D"
"on the shopping list- vegan food","0.207","#FFA74D"
"auto racing enthusiasts","0.207","#FFA74D"
"networking masters","0.207","#FFA74D"
"on-the-pulse fashionistas- shoes","0.206","#FFA74D"
"classical music fans","0.206","#FFA74D"
"iro fans","0.206","#FFA74D"
"snowboarding aficionados","0.206","#FFA74D"
"orienteering experts","0.206","#FFA74D"
"action gamers","0.206","#FFA74D"
"lacoste fans","0.206","#FFA74D"
"casual gamers","0.206","#FFA74D"
"champions league fans","0.206","#FFA74D"
"hair style prioritisers","0.206","#FFA74D"
"world cinema fans","0.206","#FFA74D"
"switzerland interested","0.206","#FFA74D"
"keen bbqers","0.205","#FFA74D"
"baseball fans","0.205","#FFBE66"
"audi fans","0.205","#FFBE66"
"home design fans- interior design","0.205","#FFBE66"
"home design fans- decorating","0.205","#FFBE66"
"home movers- moving into rental","0.205","#FFBE66"
"modern blacksmiths","0.205","#FFBE66"
"home movers- researching","0.205","#FFBE66"
"soccer fans- attendees","0.205","#FFBE66"
"on the pulse- information services industry","0.205","#FFBE66"
"rodeo devotees","0.205","#FFBE66"
"educational video gamers","0.205","#FFBE66"
"on the shopping list- desserts","0.205","#FFBE66"
"environmental service workers","0.205","#FFBE66"
"audemars piguet fans","0.204","#FFBE66"
"romania interested","0.204","#FFBE66"
"community activists","0.204","#FFBE66"
"writers & editors","0.204","#FFBE66"
"on the shopping list- crackers","0.204","#FFBE66"
"kitchen upgraders- kitchen & bathroom cabinets","0.204","#FFBE66"
"fitness fans- activity tracker","0.204","#FFBE66"
"on the shopping list- spirits","0.204","#FFBE66"
"pickup truck owners","0.204","#FFBE66"
"karate aficionados","0.204","#FFBE66"
"video game players","0.204","#FFBE66"
"style minded- dresses","0.204","#FFBE66"
"large pet owners","0.204","#FFBE66"
"aspiring multi-linguists","0.204","#FFBE66"
"pre-owned car buyers","0.204","#FFBE66"
"chanel fans","0.204","#FFBE66"
"finance opinion leaders","0.204","#FFBE66"
"budget bag and wallet buyers- male","0.203","#FFBE66"
"rail travellers","0.203","#FFBE66"
"karting enthusiasts","0.203","#FFBE66"
"dieters- food supplements","0.203","#FFBE66"
"hands-on diyers","0.203","#FFBE66"
"university bound- researching options","0.203","#FFBE66"
"safety & public welfare officers","0.203","#FFBE66"
"medical science scholars","0.203","#FFBE66"
"cooking enthusiasts- mixer & blender accessories","0.203","#FFBE66"
"bmw fans","0.202","#FFBE66"
"basketball fans- attendees","0.202","#FFBE66"
"business decision makers- web conferencing","0.202","#FFBE66"
"on the shopping list- cakes","0.202","#FFBE66"
"on the pulse- environmental services industry","0.202","#FFBE66"
"fitness fans- heart rate monitors","0.202","#FFBE66"
"comfortable retirement","0.202","#FFBE66"
"special day preparation- wedding & engagement rings","0.202","#FFBE66"
"budget accessory wearers- female","0.202","#FFBE66"
"college sports fans","0.202","#FFBE66"
"health concerned- sexual health","0.201","#FFBE66"
"health concerned- reproductive health","0.201","#FFBE66"
"experience seeker - zoos","0.201","#FFBE66"
"weaving wizards","0.201","#FFBE66"
"mainstream formal dressers- female","0.201","#FFBE66"
"louis vuitton fans","0.201","#FFBE66"
"billiards players","0.201","#FFBE66"
"program design & developers","0.201","#FFBE66"
"family holidayers","0.201","#FFBE66"
"beach volleyball fans","0.201","#FFBE66"
"experience seeker - online casinos & gambling","0.201","#FFBE66"
"oldies music fans","0.201","#FFBE66"
"ranch workers & managers","0.201","#FFBE66"
"boots - female fans","0.201","#FFBE66"
"jordan interested","0.201","#FFBE66"
"financial advisors","0.201","#FFBE66"
"foragers","0.201","#FFBE66"
"business suppliers","0.201","#FFBE66"
"charity fund raisers","0.2","#FFBE66"
"shopaholics","0.2","#FFBE66"
"korean cuisine fans","0.2","#FFBE66"
"luxury glasses wearers","0.2","#FFBE66"
"performance car buyers","0.2","#FFBE66"
"defence & space workers","0.2","#FFBE66"
"university bound- researching institutions","0.199","#FFBE66"
"doctors and nurses","0.199","#FFBE66"
"mainstream shoe buyers- female","0.199","#FFD480"
"american football fans","0.199","#FFD480"
"motor sports enthusiasts","0.199","#FFD480"
"holiday planners- online reviews","0.199","#FFD480"
"australia interested","0.199","#FFD480"
"f1 fans","0.199","#FFD480"
"budget formal dressers- female","0.199","#FFD480"
"farmers","0.199","#FFD480"
"summer olympics fans","0.199","#FFD480"
"health science buffs","0.199","#FFD480"
"paintball players","0.199","#FFD480"
"laser tag players","0.199","#FFD480"
"tech enthusiasts- computer monitors","0.199","#FFD480"
"book collectors","0.199","#FFD480"
"ipl fans","0.199","#FFD480"
"emilio pucci fans","0.199","#FFD480"
"home renovators- architecture","0.199","#FFD480"
"restaurant enthusiasts","0.199","#FFD480"
"travel buffs","0.199","#FFD480"
"financial planners - financial planning & assistance","0.198","#FFD480"
"bedroom upgraders- beds & bed frames","0.198","#FFD480"
"on the shopping list- bbq products","0.198","#FFD480"
"tech enthusiasts- computer hardware","0.198","#FFD480"
"kenzo fans","0.198","#FFD480"
"epic readers","0.198","#FFD480"
"land rover fans","0.198","#FFD480"
"cavalli fans","0.198","#FFD480"
"quilting experts","0.198","#FFD480"
"wine & spirits industry workers","0.198","#FFD480"
"ncaa baseball fans","0.198","#FFD480"
"tanning fans","0.198","#FFD480"
"office managers- office furniture","0.197","#FFD480"
"valentino fans","0.197","#FFD480"
"on the pulse- agriculture","0.197","#FFD480"
"in need of help- pest control","0.197","#FFD480"
"skechers fans","0.197","#FFD480"
"religious devotees- spirituality","0.197","#FFD480"
"asos fans","0.197","#FFD480"
"experience seeker - dancehalls","0.197","#FFD480"
"cocktail mixologists","0.197","#FFD480"
"budget underwear buyers- female","0.197","#FFD480"
"thru-hiking enthusiasts","0.197","#FFD480"
"office suite masters","0.197","#FFD480"
"ted baker fans","0.197","#FFD480"
"mercedes-benz fans","0.197","#FFD480"
"home design fans- painting services","0.197","#FFD480"
"levis fans","0.196","#FFD480"
"aircraft modelers","0.196","#FFD480"
"thai cuisine fans","0.196","#FFD480"
"curators and museum staff","0.196","#FFD480"
"cave explorers","0.196","#FFD480"
"botanists","0.196","#FFD480"
"news junkies- weather stories","0.196","#FFD480"
"mycology enthusiasts","0.196","#FFD480"
"aspiring international studiers","0.196","#FFD480"
"cooking enthusiasts- breadmaking equipment","0.196","#FFD480"
"truck & suv enthusiasts","0.196","#FFD480"
"scouting members","0.196","#FFD480"
"lenovo fans","0.195","#FFD480"
"vegetarians","0.195","#FFD480"
"art and photography books readers","0.195","#FFD480"
"on the pulse- power and energy industry","0.195","#FFD480"
"cadillac fans","0.195","#FFD480"
"sustainability champions","0.195","#FFD480"
"chemical engineers","0.195","#FFD480"
"topiary enthusiasts","0.195","#FFD480"
"baby & toddler entertainment","0.195","#FFD480"
"frisbee players","0.195","#FFD480"
"ultimate frisbee fans","0.195","#FFD480"
"valentine's day preppers","0.195","#FFD480"
"witchcraft practitioners","0.195","#FFD480"
"style minded- sunglasses","0.195","#FFD480"
"brussels interested","0.194","#FFD480"
"oakley fans","0.194","#FFD480"
"playstation fans","0.194","#FFD480"
"taekwondo aficionados","0.194","#FFE999"
"victorias secret fans","0.194","#FFE999"
"sony fans","0.194","#FFE999"
"embroidery experts","0.194","#FFE999"
"cross-stitch enthusiasts","0.194","#FFE999"
"farmers- moving site","0.194","#FFE999"
"reading fans","0.194","#FFE999"
"golf enthusiasts","0.194","#FFE999"
"variety audio fans","0.193","#FFE999"
"experience seeker - diners","0.193","#FFE999"
"mainstream sportswear buyers- female","0.193","#FFE999"
"pet dog owners","0.193","#FFE999"
"on the shopping list- seafood","0.193","#FFE999"
"style minded- costumes","0.193","#FFE999"
"bicycle upgraders","0.193","#FFE999"
"amsterdam interested","0.193","#FFE999"
"lottery players","0.193","#FFE999"
"on the pulse- healthcare industry","0.193","#FFE999"
"aspiring drummers","0.193","#FFE999"
"house proud- home cleaning services","0.193","#FFE999"
"news junkies- disasters stories","0.193","#FFE999"
"mainstream glasses wearers","0.193","#FFE999"
"ice hockey fans","0.193","#FFE999"
"tennis polo fans","0.193","#FFE999"
"home design fans- living room furniture","0.193","#FFE999"
"mobile enthusiasts- accessories","0.193","#FFE999"
"vauxhall fans","0.192","#FFE999"
"lexus fans","0.192","#FFE999"
"tech enthusiasts- computer networking","0.192","#FFE999"
"roller skating fans","0.192","#FFE999"
"on the pulse- publishing industry","0.192","#FFE999"
"soul music fans","0.192","#FFE999"
"home tech enthusiasts- projectors","0.192","#FFE999"
"brunello cucinelli fans","0.192","#FFE999"
"on the shopping list- pizza","0.192","#FFE999"
"pet owners- in need of sitters","0.192","#FFE999"
"art aficionados","0.192","#FFE999"
"museum visitors","0.192","#FFE999"
"die-cast toy collectors","0.192","#FFE999"
"thailand interested","0.192","#FFE999"
"news junkies- international news stories","0.192","#FFE999"
"home design fans- storage & shelving","0.192","#FFE999"
"car fixing & building enthusiasts","0.192","#FFE999"
"car tech fans- infotainment","0.192","#FFE999"
"coding & programming experts","0.192","#FFE999"
"safari interested","0.192","#FFE999"
"divorcees","0.191","#FFE999"
"diesel car buyers","0.191","#FFE999"
"gap fans","0.191","#FFE999"
"on the shopping list- coffee roasting","0.191","#FFE999"
"luxury skin care product prioritisers","0.191","#FFE999"
"manga fans","0.191","#FFE999"
"child fashion","0.191","#FFE999"
"new baby preppers- feeding","0.191","#FFE999"
"tech investigators","0.191","#FFE999"
"rpg gamers","0.191","#FFE999"
"jewellery makers","0.191","#FFE999"
"american eagle outfitters fans","0.19","#FFE999"
"cat owners","0.19","#FFE999"
"special day preparation- fireworks","0.19","#FFE999"
"racing game players","0.19","#FFE999"
"bell ringing devotees","0.19","#FFE999"
"tattoo fans","0.19","#FFE999"
"home design fans- linens","0.19","#FFE999"
"convertible owners","0.19","#FFE999"
"home design fans- dining room furniture","0.19","#FFE999"
"chow tai fook fans","0.19","#FFE999"
"essay readers","0.189","#FFE999"
"healthy living- male health","0.189","#FFE999"
"strategy gamers","0.189","#FFE999"
"special day preparation- wedding planners","0.189","#FFE999"
"photography fans- photo software","0.189","#FFE999"
"art collectors","0.189","#FFE999"
"crochet creators","0.189","#FFE999"
"treasure hunters","0.189","#FFE999"
"on the pulse- civil engineering industry","0.188","#FFFFB2"
"pressed flower enthusiasts","0.188","#FFFFB2"
"mainstream sportswear buyers- male","0.188","#FFFFB2"
"chemistry enthusiasts","0.188","#FFFFB2"
"veteran supporters","0.188","#FFFFB2"
"young adult literature readers","0.188","#FFFFB2"
"singapore interested","0.188","#FFFFB2"
"security & investigation experts","0.188","#FFFFB2"
"female jewelry and watches - luxury/premium skew","0.188","#FFFFB2"
"home renovators- doors and windows","0.188","#FFFFB2"
"rest and relaxation prioritisers- pools and spa's","0.187","#FFFFB2"
"health concerned- injuries","0.187","#FFFFB2"
"religious devotees- sikhism","0.187","#FFFFB2"
"trail hikers","0.187","#FFFFB2"
"japan interested","0.187","#FFFFB2"
"van owners","0.187","#FFFFB2"
"reference readers","0.187","#FFFFB2"
"business leaders","0.187","#FFFFB2"
"budget shoe buyers- female","0.187","#FFFFB2"
"longines fans","0.187","#FFFFB2"
"middle eastern cuisine fans","0.187","#FFFFB2"
"skydiving daredevils","0.187","#FFFFB2"
"home tech enthusiasts- stereo systems","0.186","#FFFFB2"
"health concerned- dental health","0.186","#FFFFB2"
"winter sports fans","0.186","#FFFFB2"
"puzzle hobbyists- word games","0.186","#FFFFB2"
"nine west fans","0.186","#FFFFB2"
"salon patrons","0.186","#FFFFB2"
"experience seeker - casinos & gambling destinations","0.186","#FFFFB2"
"puzzle hobbyists- sudoku","0.186","#FFFFB2"
"c&a fans","0.186","#FFFFB2"
"console gamers","0.186","#FFFFB2"
"judo practitioners","0.186","#FFFFB2"
"record collectors","0.186","#FFFFB2"
"dkny fans","0.186","#FFFFB2"
"pet reptile owners","0.185","#FFFFB2"
"budget skin care product prioritisers","0.185","#FFFFB2"
"disputes resolution experts","0.185","#FFFFB2"
"mainstream jewellery buyers- male","0.185","#FFFFB2"
"experience seeker - aquariums","0.185","#FFFFB2"
"wholesale trade experts","0.185","#FFFFB2"
"financial planners - travel insurance","0.185","#FFFFB2"
"the north face fans","0.185","#FFFFB2"
"yohji yamamoto fans","0.185","#FFFFB2"
"everyday skin care product prioritisers","0.185","#FFFFB2"
"kitchen upgraders- kitchen furniture","0.185","#FFFFB2"
"fairy tale readers","0.185","#FFFFB2"
"country music fans","0.185","#FFFFB2"
"speed skating lovers","0.185","#FFFFB2"
"business decision makers- cdps","0.185","#FFFFB2"
"financial planners - student loans","0.185","#FFFFB2"
"omega fans","0.184","#FFFFB2"
"claudie pierlot fans","0.184","#FFFFB2"
"ncaa basketball devotees","0.184","#FFFFB2"
"getting work ready - signage","0.184","#FFFFB2"
"the philippines interested","0.184","#FFFFB2"
"philippines interested","0.184","#FFFFB2"
"luxury jewellery buyers- female","0.184","#FFFFB2"
"property redevelopers","0.184","#FFFFB2"
"on the shopping list- candy & sweets","0.184","#FFFFB2"
"cribbage players","0.184","#FFFFB2"
"political advocates & organizers","0.184","#FFFFB2"
"mlb fans","0.184","#FFFFB2"
"puzzle hobbyists- jigsaw puzzles","0.184","#FFFFB2"
"on the pulse- defence industry","0.183","#FFFFB2"
"reviewing outgoings- gas and electric","0.183","#FFFFB2"
"canada interested","0.183","#FFFFB2"
"printing fans","0.183","#FFFFB2"
"budget jewellery buyers- male","0.183","#FFFFB2"
"christmas preppers","0.183","#FFFFB2"
"puzzle champions- rubik's cube","0.183","#FFFFB2"
"bachelor party planners","0.183","#FFFFB2"
"news junkies- local news stories","0.182","#FFFFB2"
"tissot fans","0.182","#FFFFB2"
"recreation facility managers","0.182","#FFFFB2"
"french cuisine fans","0.182","#FFFFB2"
"bus travellers","0.182","#FFFFB2"
"kate spade fans","0.182","#FFFFB2"
"new balance fans","0.182","#FFFFB2"
"tech enthusiasts- computer processors","0.181","#FFFFB2"
"folk music fans","0.181","#FFFFB2"
"tether car racers","0.181","#FFFFB2"
"checkers players","0.181","#FFFFB2"
"lululemon fans","0.181","#FFFFB2"
"logistical business planners","0.181","#FFFFB2"
"turkey interested","0.181","#FFFFB2"
"field hockey fans","0.181","#FFFFB2"
"vauxhall-opel fans","0.181","#FFFFB2"
"fable readers","0.181","#FFFFB2"
"ford fans","0.181","#FFFFB2"
"new pet owners","0.181","#FFFFB2"
"luxury fragrance product prioritisers","0.181","#FFFFB2"
"model rail collectors","0.181","#FFFFB2"
"healthy living- alternative medicine","0.18","#FFFFB2"
"healthy living- holistic health","0.18","#FFFFB2"
"new baby gifters","0.18","#FFFFB2"
"motorcycle enthusiasts","0.18","#FFFFB2"
"budget shoe buyers- male","0.18","#FFFFB2"
"camper van fans","0.18","#FFFFB2"
"israel interested","0.18","#FFFFB2"
"paco rabanne fans","0.18","#FFFFB2"
"healthcare career pursuers","0.18","#FFFFB2"
"fiction readers","0.18","#FFFFB2"
"volkswagen fans","0.18","#FFFFB2"
"software experts- crm solutions","0.18","#FFFFB2"
"isuzu fans","0.18","#FFFFB2"
"jazzy sock fans","0.18","#FFFFB2"
"gardening fans- composting","0.179","#FFFFB2"
"office managers- office supplies","0.179","#FFFFB2"
"experience seeker - parties","0.179","#FFFFB2"
"india interested","0.179","#FFFFB2"
"fitness fans- jumping rope","0.179","#FFFFB2"
"tiffany & co. fans","0.179","#FFFFB2"
"aspiring guitarists","0.178","#FFFFB2"
"business executives","0.178","#FFFFB2"
"italian cuisine fans","0.178","#FFFFB2"
"non-fiction readers","0.178","#FFFFB2"
"skiing lovers","0.178","#FFFFB2"
"mainstream shoe buyers- male","0.178","#FFFFB2"
"fast food fans","0.178","#FFFFB2"
"theological fiction readers","0.178","#FFFFB2"
"family history buffs","0.178","#FFFFB2"
"patek philippe fans","0.178","#FFFFB2"
"experience seeker - amusement parks","0.177","#FFFFB2"
"animal care & veterinary professionals","0.177","#FFFFB2"
"german cuisine fans","0.177","#FFFFB2"
"bachelorette party planners","0.177","#FFFFB2"
"financial planners - tax software","0.177","#FFFFB2"
"mountain biking fans","0.177","#FFFFB2"
"shuffleboard players","0.177","#FFFFB2"
"home tech enthusiasts- hydroponics","0.177","#FFFFB2"
"western readers","0.177","#FFFFB2"
"chopard fans","0.177","#FFFFB2"
"laser cutting innovators","0.177","#FFFFB2"
"on the shopping list- cookies","0.176","#FFFFB2"
"style minded- eyeglasses & contact lenses","0.176","#FFFFB2"
"hands on home renovators- flooring","0.176","#FFFFB2"
"pet fish owners","0.176","#FFFFB2"
"baby & toddler fashion","0.176","#FFFFB2"
"financial planners - credit & lending","0.176","#FFFFB2"
"fossil fans","0.176","#FFFFB2"
"reading fans- e-books","0.176","#FFFFB2"
"on the shopping list- condiments & sauces","0.175","#FFFFB2"
"seoul interested","0.175","#FFFFB2"
"canyoning adventurers","0.175","#FFFFB2"
"on the shopping list- brownies","0.175","#FFFFB2"
"special day preparation- party planning","0.175","#FFFFB2"
"pet owners","0.175","#FFFFB2"
"home comfort prioritisers- air conditioners","0.175","#FFFFB2"
"driverless car buyers","0.174","#FFFFB2"
"on the pulse- logistics and transportation industry","0.174","#FFFFB2"
"long-distance runners","0.174","#FFFFB2"
"autobiography readers","0.174","#FFFFB2"
"lanvin fans","0.174","#FFFFB2"
"home design fans- lights & fixtures","0.174","#FFFFB2"
"on the shopping list- energy drinks","0.174","#FFFFB2"
"la liga fans","0.174","#FFFFB2"
"glassblowing gurus","0.174","#FFFFB2"
"on the pulse- non-profit organizations","0.174","#FFFFB2"
"dairy product suppliers","0.174","#FFFFB2"
"healthy living- physical therapy","0.174","#FFFFB2"
"coupe owners","0.173","#FFFFB2"
"charity workers","0.173","#FFFFB2"
"jaeger-le coultre fans","0.173","#FFFFB2"
"philosophy thinkers","0.173","#FFFFB2"
"wine tasting connoisseurs","0.173","#FFFFB2"
"bedroom upgraders- mattresses","0.173","#FFFFB2"
"sport stacking enthusiasts","0.172","#FFFFB2"
"home design fans- wall light fixtures","0.172","#FFFFB2"
"aspiring filmmakers- hardware","0.172","#FFFFB2"
"subaru fans","0.172","#FFFFB2"
"mazda fans","0.172","#FFFFB2"
"swimming devotees","0.172","#FFFFB2"
"duty-free shoppers","0.172","#FFFFB2"
"image conscious- cosmetics services","0.172","#FFFFB2"
"gardening fans- lawn care","0.172","#FFFFB2"
"skin care product fans","0.172","#FFFFB2"
"chrysler fans","0.172","#FFFFB2"
"trade fair businessmen","0.172","#FFFFB2"
"diesel fans","0.172","#FFFFB2"
"recently bereaved","0.172","#FFFFB2"
"rimowa fans","0.172","#FFFFB2"
"eredivise fans","0.172","#FFFFB2"
"pottery fans","0.172","#FFFFB2"
"ceramic fans","0.172","#FFFFB2"
"budget fragrance product prioritisers","0.171","#FFFFB2"
"bundesliga fans","0.171","#FFFFB2"
"experience seeker - coffeehouses","0.171","#FFFFB2"
"microbiology buffs","0.171","#FFFFB2"
"tech enthusiasts- tablets","0.171","#FFFFB2"
"active day trippers","0.171","#FFFFB2"
"oppo fans","0.17","#FFFFB2"
"fishing fans- equipment","0.17","#FFFFB2"
"on the shopping list- wine","0.17","#FFFFB2"
"vienna interested","0.17","#FFFFB2"
"iceland interested","0.17","#FFFFB2"
"financial planners - savings accounts","0.17","#FFFFB2"
"semiconductor specialists","0.17","#FFFFB2"
"brand search sophisticates- seo","0.17","#FFFFB2"
"word professionals","0.17","#FFFFB2"
"shooter game players","0.17","#FFFFB2"
"first-person shooter gamers","0.17","#FFFFB2"
"europe interested","0.17","#FFFFB2"
"home-from-home holidayers","0.169","#FFFFB2"
"family film fans","0.169","#FFFFB2"
"home design fans- nursery","0.169","#FFFFB2"
"literature & language lovers","0.169","#FFFFB2"
"baby & toddler food","0.169","#FFFFB2"
"pac 12 fans","0.169","#FFFFB2"
"budget car buyers","0.169","#FFFFB2"
"conference attendees","0.168","#FFFFB2"
"impending travellers","0.168","#FFFFB2"
"greece interested","0.168","#FFFFB2"
"everyday bath & body product prioritisers","0.168","#FFFFB2"
"canoeing enthusiasts","0.168","#FFFFB2"
"holiday planners- travel books","0.168","#FFFFB2"
"dieters- kombucha","0.168","#FFFFB2"
"pet cat owners","0.168","#FFFFB2"
"hands on home renovators- plumbing","0.168","#FFFFB2"
"health concerned- skin and dermatology","0.168","#FFFFB2"
"home design fans- carpet","0.168","#FFFFB2"
"biotech experts","0.168","#FFFFB2"
"honda fans","0.167","#FFFFB2"
"steve madden fans","0.167","#FFFFB2"
"home movers- settling in","0.167","#FFFFB2"
"backpackers","0.167","#FFFFB2"
"nicholas kirkwood fans","0.167","#FFFFB2"
"desigual fans","0.167","#FFFFB2"
"gardening fans- houseplants","0.167","#FFFFB2"
"mexico interested","0.167","#FFFFB2"
"home design fans- tableware","0.166","#FFFFB2"
"pursuing personal development- meditation","0.166","#FFFFB2"
"investment enthusiasts- commodities","0.166","#FFFFB2"
"concept car buyers","0.166","#FFFFB2"
"google fans","0.166","#FFFFB2"
"fifa world cup fans","0.166","#FFFFB2"
"children's clothing fans","0.166","#FFFFB2"
"dieters- paleo","0.166","#FFFFB2"
"nordstrom fans","0.166","#FFFFB2"
"vegetable farming fans","0.166","#FFFFB2"
"peugeot fans","0.166","#FFFFB2"
"tobacco industry workers","0.166","#FFFFB2"
"old navy fans","0.166","#FFFFB2"
"lebanon interested","0.165","#FFFFB2"
"swarovski fans","0.165","#FFFFB2"
"coffee connoisseurs- coffee maker & espresso machine accessories","0.165","#FFFFB2"
"swatch fans","0.165","#FFFFB2"
"nanotechnology experts","0.165","#FFFFB2"
"delivery and freight experts","0.165","#FFFFB2"
"the middle east & africa interested","0.165","#FFFFB2"
"dieters- nootropics","0.165","#FFFFB2"
"weather enthusiasts","0.165","#FFFFB2"
"gifting preppers - gift baskets","0.165","#FFFFB2"
"romance film fans","0.165","#FFFFB2"
"tai chi practitioners","0.165","#FFFFB2"
"software experts- operating systems","0.165","#FFFFB2"
"pre-school families","0.165","#FFFFB2"
"hunting aficionados","0.164","#FFFFB2"
"business decision makers- helpdesk & customer support solutions","0.164","#FFFFB2"
"physics buffs","0.164","#FFFFB2"
"ligue 1 fans","0.164","#FFFFB2"
"style minded- luggage","0.164","#FFFFB2"
"dental care prioritisers","0.164","#FFFFB2"
"tech enthusiasts- power adapters & chargers","0.164","#FFFFB2"
"health concerned- endocrine and metabolic diseases","0.164","#FFFFB2"
"handball buffs","0.164","#FFFFB2"
"on the shopping list- viennoiserie","0.163","#FFFFB2"
"softball fans","0.163","#FFFFB2"
"indian cuisine fans","0.163","#FFFFB2"
"fitness fans- running","0.163","#FFFFB2"
"on the pulse- metals industry","0.163","#FFFFB2"
"breguet fans","0.163","#FFFFB2"
"container design & manufacturing experts","0.163","#FFFFB2"
"on the shopping list- coffee","0.163","#FFFFB2"
"clinical medicine scholars","0.163","#FFFFB2"
"hands-on diyer's ","0.163","#FFFFB2"
