"id","Size","color"
"skiing lovers",0.600609152696419,"#8B0000"
"swimming devotees",0.600243904761112,"#8B0000"
"editing experts",0.599241409804347,"#A50F15"
"sci-fi  movies",0.598054672840528,"#A50F15"
"science fiction readers",0.598054672840528,"#A50F15"
"design professionals",0.597837699855978,"#A50F15"
"domestic holidayers",0.597704503844242,"#A50F15"
"simulation gamers",0.596809051452672,"#A50F15"
"dancing fans",0.596753571574678,"#A50F15"
"nike fans",0.596384607213956,"#A50F15"
"3d graphic designers",0.595369193088097,"#A50F15"
"getting work ready - signage",0.594638577831045,"#A50F15"
"puzzle hobbyists- word games",0.593819754233632,"#A50F15"
"app obsessed",0.593504911696512,"#A50F15"
"animal and nature lovers",0.593242453174784,"#A50F15"
"sales experts",0.59236535626032,"#A50F15"
"boating aficionados",0.589841002585172,"#A50F15"
"water polo devotees",0.589153636582384,"#A50F15"
"photography fans",0.58842309405142,"#A50F15"
"communication experts",0.58823993116986,"#A50F15"
"realistic fiction readers",0.588211321593397,"#A50F15"
"calvin klein fans",0.587430953299683,"#A50F15"
"curling enthusiasts",0.586974475811396,"#A50F15"
"luxury inspiration",0.586969490030084,"#A50F15"
"boxing aficionados",0.586187579306356,"#A50F15"
"constantly occupied",0.585775829573366,"#A50F15"
"body art fans",0.585175403070347,"#A50F15"
"screenwriters",0.584645236409857,"#A50F15"
"sailing enthusiasts",0.584449718395807,"#A50F15"
"beach volleyball fans",0.584200779817004,"#A50F15"
"slacklining enthusiasts",0.582443032200695,"#A50F15"
"cars and motoring show fans",0.581683441337841,"#A50F15"
"news junkies- disasters stories",0.581451261594314,"#A50F15"
"cricket world cup fans",0.581229201535981,"#A50F15"
"equestrian enthusiasts",0.579937805184869,"#A50F15"
"organizational gurus",0.579754230555632,"#A50F15"
"chat show fans",0.577994274433406,"#A50F15"
"sports radio fans",0.576805337152329,"#A50F15"
"new balance fans",0.576752943208118,"#A50F15"
"juggling enthusiasts",0.576389917067902,"#A50F15"
"audi fans",0.575661526633389,"#A50F15"
"switzerland interested",0.575661526633389,"#A50F15"
"news/talk radio audience",0.575545947528291,"#A50F15"
"experience seeker - parties",0.575436865370672,"#A50F15"
"brand trialers",0.575270128850561,"#A50F15"
"sci-fi film fans",0.575076983522005,"#A50F15"
"luxury sportswear buyers- female",0.575052789833829,"#A50F15"
"combat sports admirers",0.573916696470154,"#A50F15"
"college sports fans",0.572530163238337,"#A50F15"
"documentary film fans",0.572398109005862,"#A50F15"
"daily newspaper readers",0.572318821594631,"#A50F15"
"environmental advocates",0.569725473164945,"#A50F15"
"mystery film fans",0.569186064864983,"#A50F15"
"fitness fans- cross trainers",0.568627098270829,"#A50F15"
"budget sportswear buyers- male",0.568528865672266,"#A50F15"
"global affairs enthusiasts",0.568527188759102,"#A50F15"
"european championships (football) fans",0.56843264983174,"#A50F15"
"rimowa fans",0.568316675303856,"#A50F15"
"ireland interested",0.56825008009302,"#A50F15"
"sports car buyers",0.567980698066742,"#A50F15"
"podcast junkies",0.566871257792369,"#A50F15"
"exhibition attendees",0.565744834713693,"#A50F15"
"aspiring animators- software",0.565040195042167,"#A50F15"
"educational video gamers",0.564767952495116,"#A50F15"
"skechers fans",0.564628289163271,"#A50F15"
"green business leaders",0.563747563482891,"#A50F15"
"word game players",0.563440540147533,"#A50F15"
"epic readers",0.563275057528476,"#A50F15"
"kayaking devotees",0.562798457602956,"#A50F15"
"drama fans",0.562367617449778,"#A50F15"
"magazine addicts",0.562289996901306,"#A50F15"
"sports gamers",0.562161169896566,"#A50F15"
"luxury car buyers",0.561453360906958,"#A50F15"
"performance & luxury vehicle enthusiasts",0.561453360906958,"#A50F15"
"public speakers",0.561178581650673,"#A50F15"
"style minded- luggage",0.560657567847801,"#A50F15"
"land rover fans",0.560502406774269,"#A50F15"
"racquetball players",0.56017264726107,"#B2182B"
"london interested",0.559699685564596,"#B2182B"
"translators & localization experts",0.559604674894412,"#B2182B"
"infotainment readers",0.559221045358013,"#B2182B"
"breakdance admirers",0.558130515437572,"#B2182B"
"birdwatching buffs",0.557594566966139,"#B2182B"
"ncaa football lovers",0.556928215923864,"#B2182B"
"film collectors",0.556607780483057,"#B2182B"
"online gamers",0.555532700952436,"#B2182B"
"news junkies- current events stories",0.55511106747161,"#B2182B"
"outdoor adventurers- parks",0.555009615443716,"#B2182B"
"google fans",0.554407043479239,"#B2182B"
"mainstream sportswear buyers- female",0.554306556444797,"#B2182B"
"company changers",0.553908098476453,"#B2182B"
"home tech enthusiasts- televisions",0.553246529788382,"#B2182B"
"canoeing enthusiasts",0.553050957230128,"#B2182B"
"budget sportswear buyers- female",0.552716666788007,"#B2182B"
"figure skating aficionados",0.551552805566627,"#B2182B"
"ambitious individuals",0.550019702190013,"#B2182B"
"outdoor adventurers- national parks",0.549695035968687,"#B2182B"
"film makers and on-set staff",0.549682918637457,"#B2182B"
"casual gamers",0.549448306658026,"#B2182B"
"wrestling fans",0.54918150527817,"#B2182B"
"puzzle hobbyists- sudoku",0.549104822418852,"#B2182B"
"puma fans",0.549084630443904,"#B2182B"
"yoga fans",0.549061019050974,"#B2182B"
"rail travellers",0.548164946176105,"#B2182B"
"time management pros",0.547286380679236,"#B2182B"
"fitness fans- fitness classes & personal training services",0.546987053062238,"#B2182B"
"food, drink and cooking show fans",0.546971291976974,"#B2182B"
"american football fans",0.546725614771635,"#B2182B"
"ford fans",0.546463389207158,"#B2182B"
"rodeo devotees",0.546455162628696,"#B2182B"
"young upwardly mobile",0.546296316071867,"#B2182B"
"safari interested",0.546258074843947,"#B2182B"
"producers",0.546037472217195,"#B2182B"
"experience seeker - music festivals",0.544875408711836,"#B2182B"
"tv show fanatics",0.544431545779302,"#B2182B"
"art aficionados- learning more",0.542513689324502,"#B2182B"
"art and theatre fans",0.542513689324502,"#B2182B"
"art fans",0.542513689324502,"#B2182B"
"fifa world cup fans",0.541658749697414,"#B2182B"
"action film fans",0.541010694255866,"#B2182B"
"cinema goers & film lovers",0.541010694255866,"#B2182B"
"nfl fans",0.54055249260601,"#B2182B"
"aussie rules loyalists",0.540235696876206,"#B2182B"
"fingerpainting fans",0.539996398039893,"#B2182B"
"cave explorers",0.539738832117086,"#B2182B"
"snorkelling fans",0.539569467885015,"#B2182B"
"experience seeker - concerts",0.539516749327582,"#B2182B"
"powerpoint pros",0.539364270021451,"#B2182B"
"ex-pats",0.538907769163682,"#B2182B"
"drama film fans",0.53861860850733,"#B2182B"
"subaru fans",0.537754220474013,"#B2182B"
"tv news fans",0.537247463313767,"#B2182B"
"drawing fans",0.536809414227814,"#B2182B"
"mini golf lovers",0.536448920902366,"#B2182B"
"performing arts fans",0.536442265865342,"#B2182B"
"winter sports participants",0.535318567393593,"#B2182B"
"france interested",0.53524856137996,"#B2182B"
"germany interested",0.53524856137996,"#B2182B"
"livestreaming devotees",0.534872623853454,"#B2182B"
"darts players",0.534472706502204,"#B2182B"
"brand search sophisticates- seo",0.533906084036547,"#B2182B"
"aspiring entrepreneurs- business creation",0.533019125912096,"#B2182B"
"power 5 conferences fans",0.53287552197767,"#B2182B"
"mainstream sportswear buyers- male",0.532771699607896,"#B2182B"
"business travellers",0.532717087385441,"#B2182B"
"stargazing aficionados",0.532499147111013,"#B2182B"
"fantasy readers",0.531974188657534,"#B2182B"
"website developers",0.531707350248946,"#B2182B"
"lacrosse fans",0.53161158113123,"#B2182B"
"students",0.531284933542581,"#B2182B"
"swatch fans",0.531036243471538,"#B2182B"
"history book readers",0.53070175529727,"#B2182B"
"pet dog owners- dog training",0.530470811740931,"#C41E1E"
"public relations experts",0.530082491309201,"#C41E1E"
"sustainability champions",0.529810007059681,"#C41E1E"
"computer game makers",0.528433101809716,"#C41E1E"
"special day preparation- fireworks",0.526931518960862,"#C41E1E"
"resume crafting seekers",0.526918160724518,"#C41E1E"
"sci-fi & fantasy show fans",0.526297450749718,"#C41E1E"
"camper van fans",0.525988418940578,"#C41E1E"
"action gamers",0.525734266036444,"#C41E1E"
"europe interested",0.524813954310052,"#C41E1E"
"roller derby fans",0.524450205346509,"#C41E1E"
"model racing enthusiasts",0.524431488943316,"#C41E1E"
"news junkies",0.524383370475341,"#C41E1E"
"short story readers",0.524204534785681,"#C41E1E"
"new zealand interested",0.523941953827443,"#C41E1E"
"pc gamers",0.523258977101954,"#C41E1E"
"mainstream accessory wearers- male",0.522654939387722,"#C41E1E"
"freestyle football fans",0.522171923197721,"#C41E1E"
"crime and mystery film fans",0.521895716076521,"#C41E1E"
"volleyball lovers",0.521722926922826,"#C41E1E"
"sledding fans",0.521266748841714,"#C41E1E"
"high end skiiers",0.521210676916593,"#C41E1E"
"special day preparation- photography",0.520861271153525,"#C41E1E"
"humor readers",0.520779979293551,"#C41E1E"
"morocco interested",0.520191221898343,"#C41E1E"
"precision timepiece crafters",0.519561478176871,"#C41E1E"
"weather enthusiasts",0.519531140624591,"#C41E1E"
"news junkies- war and conflicts stories",0.519305277304073,"#C41E1E"
"mobile gamers",0.518919211052103,"#C41E1E"
"horror show fans",0.518497909951561,"#C41E1E"
"road trippers",0.518490930455628,"#C41E1E"
"history buffs",0.518373675938015,"#C41E1E"
"community activists",0.518351639804051,"#C41E1E"
"polar travel interested",0.518213943297002,"#C41E1E"
"healthy living- nutrition",0.518119411144621,"#C41E1E"
"apple fans",0.517961312404623,"#C41E1E"
"graffiti fans",0.517839562057509,"#C41E1E"
"kite flying enthusiasts",0.517619120761034,"#C41E1E"
"motorcycle enthusiasts",0.517420754793432,"#C41E1E"
"pet bird owners",0.517418665823983,"#C41E1E"
"digital art fans",0.51716825547498,"#C41E1E"
"australia interested",0.516428556742506,"#C41E1E"
"sweden interested",0.516309365656978,"#C41E1E"
"street style",0.515924046326143,"#C41E1E"
"vendor relations pros",0.51547542902807,"#C41E1E"
"uk interested",0.515375309185337,"#C41E1E"
"badminton buffs",0.515033532524226,"#C41E1E"
"active day trippers",0.514957057710627,"#C41E1E"
"financial planners- house market",0.514844515202799,"#C41E1E"
"lululemon fans",0.513936199826884,"#C41E1E"
"pop culture buffs",0.513799288277497,"#C41E1E"
"holiday planners- online reviews",0.513592449491942,"#C41E1E"
"mentoring experts",0.513489383649714,"#C41E1E"
"maserati fans",0.513412324563272,"#C41E1E"
"spy fiction readers",0.512945791748267,"#C41E1E"
"f1 fans",0.512642511189956,"#C41E1E"
"financial planners - travel insurance",0.5123391565334,"#C41E1E"
"santiago interested",0.512325846006663,"#C41E1E"
"ott show binge-watchers",0.51210550769993,"#C41E1E"
"luxury investments",0.511969150026702,"#C41E1E"
"hong kong interested",0.511847771712802,"#C41E1E"
"job starters",0.511661777721268,"#C41E1E"
"presentation masters",0.511542681475604,"#C41E1E"
"foot locker fans",0.51138085052374,"#C41E1E"
"adventure gamers",0.511362533438666,"#C41E1E"
"pole dancing enthusiasts",0.511316562822272,"#C41E1E"
"reporting pros",0.511129987887728,"#C41E1E"
"photography fans- camera tech",0.511116051971075,"#C41E1E"
"afl fans",0.51079656938782,"#C41E1E"
"kabaddi enthusiasts",0.510076179082622,"#C41E1E"
"train enthusiasts",0.510045354658444,"#C41E1E"
"fantasy film fans",0.509629953974486,"#C41E1E"
"omega fans",0.509392926519501,"#C41E1E"
"puzzle gamers",0.509158613824076,"#C41E1E"
"sisley fans",0.508283457926939,"#C41E1E"
"mini fans",0.507828521233762,"#D73027"
"distance travellers",0.507660082620016,"#D73027"
"first-person shooter gamers",0.50729108963182,"#D73027"
"shooter game players",0.50729108963182,"#D73027"
"career pathway planners",0.506947310036233,"#D73027"
"military personnel",0.506945749527093,"#D73027"
"future engineers and coders",0.506855764644045,"#D73027"
"cricket fans",0.506806275103745,"#D73027"
"testing professionals",0.506535223282307,"#D73027"
"philippines interested",0.50643596381543,"#D73027"
"franck muller fans",0.506224048625348,"#D73027"
"picnic lovers",0.505973442456925,"#D73027"
"board games players",0.504405570316332,"#D73027"
"vr experts",0.504083756845159,"#D73027"
"teen drama fans",0.50374057150023,"#D73027"
"seasonal job searchers",0.503572571725219,"#D73027"
"philanthropists",0.503455303189537,"#D73027"
"wargaming players",0.503394683669872,"#D73027"
"charity fund raisers",0.503353013122671,"#D73027"
"unicycle riders",0.503317009039321,"#D73027"
"puzzle champions- rubik's cube",0.503171712820796,"#D73027"
"news radio followers",0.503127493385125,"#D73027"
"public radio supporters",0.503040910946853,"#D73027"
"fila fans",0.502542641198474,"#D73027"
"recruitment specialists",0.50205051109841,"#D73027"
"live event enthusiasts",0.501922280552137,"#D73027"
"british cuisine fans",0.50168005588155,"#D73027"
"fantasy books readers",0.501662663407732,"#D73027"
"problem-solving gurus",0.501432903082706,"#D73027"
"communication & pr specialists",0.500942416819972,"#D73027"
"innovation leaders",0.500706683674785,"#D73027"
"historical attraction fans",0.500658823109511,"#D73027"
"vr gamers",0.500340685073773,"#D73027"
"unique product prioritisers",0.499808003578941,"#D73027"
"tag heuer fans",0.49979104111161,"#D73027"
"exercise & fitness video gamers",0.499671785090979,"#D73027"
"designers",0.499660237582301,"#D73027"
"front of house retailers",0.499412809603483,"#D73027"
"product development experts",0.499195819055246,"#D73027"
"fiction readers",0.497794330553513,"#D73027"
"youtube enthusiasts",0.496858936522527,"#D73027"
"suv owners",0.496520033859649,"#D73027"
"renaissance fair fans",0.496364959177349,"#D73027"
"ncaa basketball devotees",0.49621815526113,"#D73027"
"streaming media connoisseurs",0.496089704364138,"#D73027"
"tether car racers",0.495555383762884,"#D73027"
"animated film fans",0.495532233977559,"#D73027"
"anime film fans",0.495532233977559,"#D73027"
"mobile enthusiasts",0.495312313886453,"#D73027"
"squash players",0.494978390850038,"#D73027"
"sports memorabilia collectors",0.49438369660059,"#D73027"
"animation fans- learning more",0.493778328214197,"#D73027"
"tech enthusiasts",0.493494776777076,"#D73027"
"news junkies- weather stories",0.493128841901671,"#D73027"
"golf enthusiasts",0.492489686245478,"#D73027"
"analytical experts",0.491749245059455,"#D73027"
"on-the-pulse fashionistas",0.491680087367763,"#D73027"
"scouting members",0.491185458758629,"#D73027"
"business growth strategists",0.491142632467869,"#D73027"
"human resources specialists",0.491099660274187,"#D73027"
"fashion employees",0.490947201813945,"#D73027"
"life guidance seekers",0.489222698344561,"#D73027"
"environmental service workers",0.48916463076268,"#D73027"
"revenue generators",0.488839626630868,"#D73027"
"puzzle hobbyists- jigsaw puzzles",0.488688417511041,"#D73027"
"aspiring djs- equipment",0.488551515450816,"#D73027"
"historical fiction shows fans",0.488390174370733,"#D73027"
"book & media publishers",0.488332345501596,"#D73027"
"pickup truck owners",0.487802196794186,"#D73027"
"alternative investors",0.487595971685569,"#D73027"
"job hunters- career change",0.487546303878312,"#D73027"
"mmos gamers",0.487292859560101,"#D73027"
"remote work advocates",0.487010807011744,"#D73027"
"personal publishers",0.486932940845447,"#D73027"
"transport & logistics professionals",0.486892603019605,"#D73027"
"satire readers",0.486538710636534,"#E6550D"
"sketching fans",0.486468601108585,"#E6550D"
"south africa interested",0.486199098629838,"#E6550D"
"soccer fans",0.486059448716514,"#E6550D"
"volunteer heroes",0.485786468666961,"#E6550D"
"politics show fans",0.485575674181583,"#E6550D"
"shopping centre enthusiasts",0.485279697082931,"#E6550D"
"cinema goers & film lovers- cinema visitors",0.485265845227117,"#E6550D"
"pursuing personal development- mindfulness",0.485134030632663,"#E6550D"
"mainstream dressers- male",0.48470386239203,"#E6550D"
"tissot fans",0.484568292529132,"#E6550D"
"lifelong learners",0.484175941125852,"#E6550D"
"true crime fans",0.483418188610672,"#E6550D"
"jaguar fans",0.483276320127527,"#E6550D"
"experience seeker - plays",0.482875039183416,"#E6550D"
"entertainers",0.482847120962104,"#E6550D"
"portfolio & resume sharers",0.482680176031297,"#E6550D"
"outdoor adventurers- beaches",0.482269143893972,"#E6550D"
"country club members",0.481647072669121,"#E6550D"
"rolex fans",0.481409166221727,"#E6550D"
"tech enthusiasts- gps devices",0.481364157700213,"#E6550D"
"backgammon players",0.480743027984927,"#E6550D"
"card games players",0.480695137981889,"#E6550D"
"experience seeker - live music",0.480272123919439,"#E6550D"
"korean film fans",0.480262247565271,"#E6550D"
"pickleball players",0.480209785489113,"#E6550D"
"mystery readers",0.479898824684407,"#E6550D"
"news junkies- elections stories",0.479793458861823,"#E6550D"
"horror film fans",0.479512102429328,"#E6550D"
"horror readers",0.479512102429328,"#E6550D"
"aspiring singers",0.479176084621637,"#E6550D"
"vacheron constantin fans",0.479021711189821,"#E6550D"
"fossil fans",0.478969911497934,"#E6550D"
"seat fans",0.478882135769913,"#E6550D"
"fair trade prioritisers",0.478393556633355,"#E6550D"
"polo aficionados",0.478334728789236,"#E6550D"
"strategy gamers",0.478195394964739,"#E6550D"
"playstation fans",0.478146037652232,"#E6550D"
"rpg gamers",0.478012712030569,"#E6550D"
"the uk interested",0.477807182679961,"#E6550D"
"experience seeker - theatre & musical shows",0.477700309034744,"#E6550D"
"patek philippe fans",0.477535744412766,"#E6550D"
"business movers",0.477519338625128,"#E6550D"
"longines fans",0.477390431672381,"#E6550D"
"patagonia fans",0.477144073203905,"#E6550D"
"indie music fans",0.476998690921411,"#E6550D"
"basketball fans- attendees",0.476993548120812,"#E6550D"
"unemployed professionals",0.476844110923189,"#E6550D"
"north america interested",0.476612517978798,"#E6550D"
"on the pulse- logistics and transportation industry",0.476529869211402,"#E6550D"
"video game players",0.47642235495825,"#E6550D"
"computer programmers",0.476251615813825,"#E6550D"
"mazda fans",0.476016222217331,"#E6550D"
"business learners",0.4756666990642,"#E6550D"
"christian dior fans",0.475556791522967,"#E6550D"
"dior fans",0.475556791522967,"#E6550D"
"wrestling fans- wwe",0.4752951083556,"#E6550D"
"baseball fans",0.475162920819977,"#E6550D"
"getting work ready - workwear",0.4749590497759,"#E6550D"
"children show fans",0.474538904339416,"#E6550D"
"martial arts devotees",0.474528751123117,"#E6550D"
"no fuss holiday fans",0.474482631678819,"#E6550D"
"software experts",0.474045018627188,"#E6550D"
"crime/detective readers",0.473909666463437,"#E6550D"
"the middle east & africa interested",0.473842272352736,"#E6550D"
"truck & suv enthusiasts",0.473452675783748,"#E6550D"
"xbox fans",0.47315965609829,"#E6550D"
"whale watching enthusiasts",0.472916257463139,"#E6550D"
"fitness fans- bodybuilding",0.472817266217792,"#E6550D"
"lottery players",0.472756773626867,"#E6550D"
"tanning fans",0.47239982173835,"#E6550D"
"celine fans",0.472395421946999,"#E6550D"
"jordan interested",0.472051183104547,"#E6550D"
"radio-controlled toy collectors",0.471630660083332,"#E6550D"
"caffeine addicts",0.471381579742539,"#E6550D"
"fitness fans- weight training",0.471322902458638,"#FF5E00"
"news junkies- national news stories",0.471291669068666,"#FF5E00"
"artistic engravers",0.471235779137852,"#FF5E00"
"mobile enthusiasts- accessories",0.471071939206863,"#FF5E00"
"on the pulse- technology industry",0.470841553758104,"#FF5E00"
"online learning suppliers",0.470779528444486,"#FF5E00"
"puppetry artists",0.47070333624499,"#FF5E00"
"tech investigators",0.470644993611457,"#FF5E00"
"fitness fans- powerlifting",0.47058398856219,"#FF5E00"
"tv sports fans",0.470573331477343,"#FF5E00"
"budget travellers",0.47051436339837,"#FF5E00"
"seoul interested",0.469936197484897,"#FF5E00"
"denmark interested",0.469346053566226,"#FF5E00"
"traditionalists",0.46887005017903,"#FF5E00"
"printing fans",0.46882847121707,"#FF5E00"
"field hockey fans",0.468681253532306,"#FF5E00"
"animation show fans",0.468558309599644,"#FF5E00"
"dance music fans",0.468525790117743,"#FF5E00"
"freelance writers",0.468443416321929,"#FF5E00"
"cartier fans",0.468369117874385,"#FF5E00"
"the united arab emirates interested",0.468159999574035,"#FF5E00"
"auto employees",0.467658264667099,"#FF5E00"
"special day preparation- party planning",0.467630380314359,"#FF5E00"
"healthy living- physical therapy",0.467264580699448,"#FF5E00"
"debaters",0.467175475703241,"#FF5E00"
"kenya interested",0.466917180236933,"#FF5E00"
"job fair attendees",0.466818769323272,"#FF5E00"
"country music fans",0.466549922284902,"#FF5E00"
"car performance upgraders- engines",0.466250139266159,"#FF5E00"
"van owners",0.466140107109217,"#FF5E00"
"fitness fans- weightlifting",0.465988059908159,"#FF5E00"
"netball players",0.46593740247617,"#FF5E00"
"home tech enthusiasts- projectors",0.465933171652382,"#FF5E00"
"career consulting enthusiasts",0.465675709580544,"#FF5E00"
"aspiring international studiers",0.46566193413763,"#FF5E00"
"ice hockey fans",0.46561891873596,"#FF5E00"
"dolce & gabbana fans",0.465555727613263,"#FF5E00"
"business strategists",0.465519139110173,"#FF5E00"
"business planners- industrial products",0.465453310642032,"#FF5E00"
"mainstream accessory wearers- female",0.465003983085943,"#FF5E00"
"bachelorette party planners",0.464963907800779,"#FF5E00"
