"id","Size","color"
"dkny fans","0.237359474893919","#C41E1E"
"moschino fans","0.237162872073911","#C41E1E"
"budget underwear buyers- male","0.236947849964487","#C41E1E"
"paragliding daredevils","0.236672677564923","#C41E1E"
"pet rabbit owners","0.236647021148228","#C41E1E"
"caffeine addicts","0.236617763945114","#C41E1E"
"music fans- headphones and hardware","0.236505364570075","#C41E1E"
"base jumping daredevils","0.23635131899211","#C41E1E"
"marc jacobs fans","0.236202948153716","#C41E1E"
"topshop fans","0.236197665947783","#C41E1E"
"pet dog owners- dog training","0.236063399093866","#C41E1E"
"glasses wearers","0.235650248885041","#C41E1E"
"the kooples fans","0.235612848902857","#C41E1E"
"photography fans","0.235608689907345","#C41E1E"
"ted baker fans","0.235485752427599","#C41E1E"
"microcar owners","0.235229736309788","#C41E1E"
"soccer fans","0.235185060498159","#C41E1E"
"survival skills practitioners","0.235009849337934","#C41E1E"
"pursuing personal development- meditation","0.234846700525934","#C41E1E"
"loro piana fans","0.234773103502913","#C41E1E"
"valentine's day preppers","0.234537012170537","#C41E1E"
"electric & hybrid cars","0.23453216134594","#C41E1E"
"ice skating enthusiasts","0.234339836640653","#C41E1E"
"italy interested","0.233938373535516","#C41E1E"
"luxury underwear buyers- male","0.233901008663447","#C41E1E"
"vintage clothing collectors","0.233838844542951","#C41E1E"
"luxury bath & body product prioritisers","0.233816205972073","#C41E1E"
"progressive parents","0.23379718837184","#C41E1E"
"luxury glasses wearers","0.233724123224122","#C41E1E"
"restaurant enthusiasts","0.233591401616082","#C41E1E"
"cookbook readers","0.233350378262794","#C41E1E"
"banana republic fans","0.233119912448919","#C41E1E"
"table tennis enthusiasts","0.23306778940461","#C41E1E"
"retail role enthusiasts","0.232295306123585","#C41E1E"
"shaving","0.232211490959078","#C41E1E"
"sisley fans","0.232195767938736","#C41E1E"
"life guidance seekers","0.23214382559019","#C41E1E"
"bloggers","0.232109753500302","#C41E1E"
"suzuki fans","0.23209209301724","#C41E1E"
"textile industry professionals","0.232018322304444","#C41E1E"
"kite flying enthusiasts","0.231875208459896","#C41E1E"
"holiday planners- travel books","0.231654681476114","#C41E1E"
"religious devotees- spirituality","0.231394252829631","#C41E1E"
"ncaa basketball devotees","0.23119185801727","#C41E1E"
"on the shopping list- coffee","0.231170579290303","#C41E1E"
"netball players","0.231136611712028","#C41E1E"
"tom ford fans","0.231114685793036","#C41E1E"
"budget formal dressers- male","0.230820187360982","#C41E1E"
"sports memorabilia collectors","0.230599083218759","#C41E1E"
"ray-ban fans","0.230437530748633","#C41E1E"
"luxury bag and wallet buyers- male","0.230373516470294","#C41E1E"
"concept car buyers","0.230148306426866","#C41E1E"
"everyday makeup & cosmetic product prioritisers","0.230117062933751","#C41E1E"
"fungi study devotees","0.22971272674622","#C41E1E"
"family time focussed","0.229385271503714","#C41E1E"
"italian cuisine fans","0.229075630092908","#C41E1E"
"pet dog owners- dog walking","0.229035195427645","#C41E1E"
"earth science devotees","0.228953545294552","#C41E1E"
"mineral collectors","0.228953545294552","#C41E1E"
"animal care & veterinary professionals","0.228899629904926","#D73027"
"lacoste fans","0.228515173420981","#D73027"
"aussie rules loyalists","0.228510297522619","#D73027"
"the caribbean interested","0.228385790814713","#D73027"
"cooking enthusiasts- cookware & bakeware","0.22829226954121","#D73027"
"image conscious- makeup & beauty","0.228235134886604","#D73027"
"makeup & cosmetics fans","0.228235134886604","#D73027"
"elie saab fans","0.228223599135784","#D73027"
"home design fans- bedding","0.227990223842669","#D73027"
"dental care prioritisers","0.227934491393515","#D73027"
"karate aficionados","0.227837501248442","#D73027"
"luxury hobbyists","0.227753532270807","#D73027"
"crystal collectors","0.227570918434755","#D73027"
"creative thinkers","0.227554746505187","#D73027"
"western readers","0.227336893884098","#D73027"
"tech enthusiasts- portable media players","0.227161174457959","#D73027"
"electronics buffs","0.227093236081794","#D73027"
"tech enthusiasts- consumer electronics","0.227093236081794","#D73027"
"pet owners- in need of supplies","0.227072823065379","#D73027"
"biology buffs","0.226988441685927","#D73027"
"chefs and food producers","0.226866590313625","#D73027"
"pole dancing enthusiasts","0.226816927591465","#D73027"
"foodies","0.226491597854167","#D73027"
"nanotechnology experts","0.226403272169907","#D73027"
"environmental service workers","0.226392827904851","#D73027"
"in the honeymoon period","0.226355146213817","#D73027"
"on the shopping list- wine","0.226321921209422","#D73027"
"canoeing enthusiasts","0.226195303241712","#D73027"
"reading fans- e-book tech","0.225771163769896","#D73027"
"style minded- dresses","0.225691281758199","#D73027"
"experience seeker - sports events","0.225616401571156","#D73027"
"budget bag and wallet buyers- male","0.225352635997475","#D73027"
"on the shopping list- juice","0.225290649071105","#D73027"
"burberry fans","0.22526255711654","#D73027"
"baby & toddler entertainment","0.224981211201913","#D73027"
"moncler fans","0.224490349189565","#D73027"
"mainstream hat buyers- female","0.224333577593091","#D73027"
"bmx enthusiasts","0.224218364935442","#D73027"
"gap fans","0.224213380721097","#D73027"
"claudie pierlot fans","0.224102853070701","#D73027"
"land rover fans","0.224096951743882","#D73027"
"christopher kane fans","0.224041510214879","#D73027"
"goyard fans","0.223961144264745","#D73027"
"fitness fans- bodybuilding","0.22387301353136","#D73027"
"kenzo fans","0.223830401417196","#D73027"
"financially astute savers","0.223824878698091","#D73027"
"product development experts","0.223748510004937","#D73027"
"augmented reality interested","0.223747330797661","#D73027"
"wine tasting connoisseurs","0.223723143775144","#D73027"
"experience seeker - music festivals","0.223708233448305","#D73027"
"mobile enthusiasts","0.223398062714498","#D73027"
"alexander wang fans","0.223138260728267","#D73027"
"beatboxing fans","0.223131366205959","#D73027"
"iceboat racing fans","0.223040977213327","#D73027"
"ermenegildo zegna fans","0.222865718268016","#D73027"
"cost efficiency masters","0.222728444294542","#D73027"
"rest and relaxation prioritisers- massage","0.222642842335235","#D73027"
"tech enthusiasts- tablets","0.22239671742889","#D73027"
"wrestling fans","0.222223682390571","#D73027"
"mainstream formal dressers- female","0.222191555650712","#D73027"
"hugo boss fans","0.22215408821396","#D73027"
"on the shopping list- crackers","0.22213967297217","#D73027"
"on the shopping list- distilled beverages","0.222087198388091","#D73027"
"pet dog owners","0.222085097278315","#D73027"
"savvy savers","0.222036575704424","#D73027"
"brazil interested","0.221967098543225","#D73027"
"safety-first drivers","0.221887428593443","#D73027"
"juggling enthusiasts","0.221830449907253","#D73027"
"stella mccartney fans","0.22182851351876","#D73027"
"budget business dressers- female","0.221584607067943","#D73027"
"forever 21 fans","0.221534277658833","#D73027"
"gardening fans- herb keeping","0.221349299288637","#D73027"
"exercise & fitness video gamers","0.22133870728294","#D73027"
"on the pulse- retail industry","0.220833878992073","#D73027"
"mainstream underwear buyers- male","0.220822063705803","#D73027"
"fast food fans","0.220725775445602","#E6550D"
"yves saint laurent fans","0.220549208864903","#E6550D"
"on the shopping list- pizza","0.220398122231318","#E6550D"
"restaurant staff & managers","0.220265061097054","#E6550D"
"safari interested","0.220261275160538","#E6550D"
"malta interested","0.220028300291342","#E6550D"
"off-road owners","0.219975625104452","#E6550D"
"female shavers","0.219663969706421","#E6550D"
"victorias secret fans","0.219657653157289","#E6550D"
"cocktail mixologists","0.219649793069159","#E6550D"
"mainstream glasses wearers","0.219202494049685","#E6550D"
"luxury makeup & cosmetic product prioritisers","0.219111804012148","#E6550D"
"moynat fans","0.219054157241418","#E6550D"
"home-from-home holidayers","0.218815077096337","#E6550D"
"skin care product fans","0.21877905479684","#E6550D"
"african cuisine fans","0.218758357929224","#E6550D"
"performing arts fans","0.218629577832176","#E6550D"
"unicycle riders","0.218612071918755","#E6550D"
"console gamers","0.218450364765247","#E6550D"
"web design aficionados- site development","0.218364375574884","#E6550D"
"health concerned- eye and vision conditions","0.218225167473339","#E6550D"
"luxury hat buyers- female","0.217742303082566","#E6550D"
"software experts- operating systems","0.217502174954236","#E6550D"
"emilio pucci fans","0.21749885821052","#E6550D"
"yohji yamamoto fans","0.217245586058828","#E6550D"
"aspiring entrepreneurs- business creation","0.217207539471388","#E6550D"
"fishing fans- equipment","0.216852969477431","#E6550D"
"pet insect owners","0.216823716411161","#E6550D"
"mobile enthusiasts- accessories","0.21678255217014","#E6550D"
"tai chi practitioners","0.216645731769286","#E6550D"
"luxury shoppers","0.216553218866555","#E6550D"
"impending travellers","0.216507221593308","#E6550D"
"mainstream bag and wallet buyers- male","0.216315191239217","#E6550D"
"luxury skin care product prioritisers","0.216117639279133","#E6550D"
"oscar de la renta fans","0.216083342406245","#E6550D"
"taekwondo aficionados","0.215904926842286","#E6550D"
"lacrosse fans","0.215884262833263","#E6550D"
"experience seeker - concerts","0.215703110320206","#E6550D"
"h&m fans","0.215530488368461","#E6550D"
"gardening fans- houseplants","0.215513471804027","#E6550D"
"old navy fans","0.215363280015716","#E6550D"
"on the shopping list- biscuit","0.215349657877613","#E6550D"
"special day preparation- wedding & engagement rings","0.215238545592976","#E6550D"
"louis vuitton fans","0.215184290176391","#E6550D"
"culturally curious","0.215022956843291","#E6550D"
"auto enthusiasts","0.215018405929964","#E6550D"
"fitness fans - protein & supplement users","0.214755957435643","#E6550D"
"luxury formal dressers- male","0.214696640590829","#E6550D"
"morocco interested","0.214605442361579","#E6550D"
"on the shopping list- cheese & cheesemaking","0.2146004463809","#E6550D"
"summer olympics fans","0.214540232841282","#E6550D"
"gardening fans- flowers","0.214409300353674","#E6550D"
"weaving wizards","0.214353921438004","#E6550D"
"tommy hilfiger fans","0.214239268210254","#E6550D"
"salon patrons","0.21402637682309","#E6550D"
"south america interested","0.214019145655726","#E6550D"
"nations league fans","0.214002522694683","#E6550D"
"valentino fans","0.213967098545705","#E6550D"
"subscription box members","0.213673366298868","#E6550D"
"budget fragrance product prioritisers","0.213530778855026","#E6550D"
"champions league fans","0.213526754404731","#E6550D"
"sketching fans","0.213472803173524","#E6550D"
"home design fans","0.213397808966096","#E6550D"
"luxury fragrance product prioritisers","0.213379875447383","#E6550D"
"special day preparation- photography","0.213316897032318","#E6550D"
"program design & developers","0.21331592712741","#E6550D"
"hip hop music fans","0.213313082761823","#E6550D"
"art collectors","0.213174431256505","#E6550D"
"hair style prioritisers","0.212873052155028","#E6550D"
"on the shopping list- crisps","0.212534063054422","#E6550D"
"luxury accessory wearers- male","0.212518374916697","#E6550D"
"tech investigators","0.212483633144566","#E6550D"
"luxury business dressers- male","0.212401229367972","#E6550D"
"car performance upgraders- engines","0.21235530392771","#E6550D"
"cosmetics experts & suppliers","0.212210006587419","#E6550D"
"budget makeup & cosmetic product prioritisers","0.212114918705093","#FF5E00"
"vivienne westwood fans","0.212060967229936","#FF5E00"
"lifelong learners","0.211937193017224","#FF5E00"
"sony fans","0.211921091236427","#FF5E00"
"experience seeker - zoos","0.21171472393493","#FF5E00"
"app obsessed","0.211663541504382","#FF5E00"
"advertising experts","0.211425020960803","#FF5E00"
"documentary film fans","0.2112957097489","#FF5E00"
"travel buffs","0.21128483368525","#FF5E00"
"luxury jewellery buyers- female","0.211237350733511","#FF5E00"
"health concerned- diabetes","0.211186103479081","#FF5E00"
"gardening fans- hands on landscapers","0.211109155342516","#FF5E00"
"house proud- home cleaning supplies","0.211075310539296","#FF5E00"
"on the shopping list- seafood","0.211074949562491","#FF5E00"
"golf enthusiasts","0.210876832639954","#FF5E00"
"butterfly observers","0.210751009892248","#FF5E00"
"hands on home renovators","0.210732494106749","#FF5E00"
"brand trialers","0.210493540874611","#FF5E00"
"pet bird owners","0.210270159875831","#FF5E00"
"volkswagen fans","0.210161559894447","#FF5E00"
"pet owners- in need of a vet","0.209905763824344","#FF5E00"
"health concerned- skin and dermatology","0.209780521069366","#FF5E00"
"luxury car buyers","0.209697397935679","#FF5E00"
"performance & luxury vehicle enthusiasts","0.209697397935679","#FF5E00"
"upcycling innovators","0.20958315611344","#FF5E00"
"fragrance collectors","0.209576133887813","#FF5E00"
"health concerned- pregnancy","0.209456011632984","#FF5E00"
"investment & equity experts","0.209377330049327","#FF5E00"
"life science enthusiasts","0.209275710855128","#FF5E00"
"bedroom upgraders- mattresses","0.209227511132719","#FF5E00"
"science and nature show fans","0.20914629371678","#FF5E00"
"fencing buffs","0.208996400168555","#FF5E00"
"ott show binge-watchers","0.208807915241146","#FF5E00"
"entrepreneurs- angel investment stage","0.20867736658471","#FF5E00"
"kenya interested","0.208656515922999","#FF5E00"
"photography fans- camera tech","0.208621361916194","#FF5E00"
"fingerpainting fans","0.208337281849629","#FF5E00"
"wine & spirits industry workers","0.208096498556214","#FF5E00"
"tech enthusiasts","0.207950197491566","#FF5E00"
"body art fans","0.207618548610194","#FF5E00"
"on the pulse- environmental services industry","0.207274575455548","#FF5E00"
