"id","Size","color"
"word professionals",0.450089634045598,"#8B0000"
"gardening fans- herb keeping",0.447598436747578,"#8B0000"
"soap crafting artists",0.445633596025882,"#8B0000"
"on the shopping list- juice",0.445167684172529,"#8B0000"
"medical science scholars",0.444750544958048,"#8B0000"
"health science buffs",0.443296664126333,"#8B0000"
"couture fashion",0.443256396215004,"#8B0000"
"pet dog owners",0.441681515344851,"#8B0000"
"designer outlet shoppers",0.441502369871079,"#8B0000"
"patou fans",0.440423980620497,"#8B0000"
"home comfort prioritisers- indoor environmental quality",0.440356835276135,"#8B0000"
"pet owners- in need of a vet",0.439802692664176,"#8B0000"
"gardening fans- houseplants",0.437894335756881,"#8B0000"
"business show fans",0.437475463714097,"#8B0000"
"business show fans",0.437475463714097,"#8B0000"
"business show fans",0.437475463714097,"#8B0000"
"dental care prioritisers",0.436639572776185,"#8B0000"
"religious devotees- spirituality",0.433470412025822,"#8B0000"
"social studies minds",0.431164794381474,"#8B0000"
"dieters- nootropics",0.430738465284231,"#8B0000"
"home design fans- bedding",0.430386491701567,"#8B0000"
"sales strategy experts",0.430259784905209,"#8B0000"
"on the shopping list- vegan food",0.42954862604262,"#8B0000"
"bvlgari fans",0.429265287185015,"#8B0000"
"fungi study devotees",0.428474009482975,"#8B0000"
"salvatore ferragamo fans",0.428356350031672,"#8B0000"
"rest and relaxation prioritisers",0.427844591405452,"#8B0000"
"dieters- weight loss",0.425474862178273,"#8B0000"
"yoga fans",0.424972748419083,"#8B0000"
"yoga fans",0.424972748419083,"#8B0000"
"art and photography books readers",0.423304340871332,"#8B0000"
"a.p.c. fans",0.422734585713447,"#8B0000"
"business strategists",0.422433661985136,"#8B0000"
"community activists",0.422400096340633,"#8B0000"
"pet bird owners",0.421930973956941,"#8B0000"
"volunteer heroes",0.421842111181232,"#8B0000"
"designer clothing fans",0.421829064515665,"#8B0000"
"on the pulse- publishing industry",0.420613485115491,"#8B0000"
"on the shopping list- tea",0.419591932387395,"#8B0000"
"financial planners - health insurance",0.418720608376734,"#8B0000"
"cartier fans",0.415863465119122,"#8B0000"
"dieters- keto",0.415472890805737,"#8B0000"
"health concerned- dental health",0.415446406388551,"#8B0000"
"on the shopping list- chocolate",0.415360091784251,"#8B0000"
"intensive research shoppers",0.415147183703649,"#8B0000"
"painting fans",0.414591781856976,"#8B0000"
"moynat fans",0.413802661816992,"#8B0000"
"new car buyers",0.413117067898212,"#8B0000"
"analytical experts",0.410063050678698,"#8B0000"
"photography fans",0.408750478623383,"#8B0000"
"hermes (fashion) fans",0.40756930907302,"#8B0000"
"family time focussed",0.403635994517925,"#8B0000"
"christmas preppers",0.40330689227703,"#8B0000"
"fragrance collectors",0.40313596004787,"#8B0000"
"subscription box members",0.402416446311525,"#8B0000"
"sociology thinkers",0.400777174437045,"#8B0000"
"life guidance seekers",0.399245734173012,"#8B0000"
"autobiography readers",0.398573116775168,"#8B0000"
"on the pulse- innovation",0.398415630116835,"#8B0000"
"home design fans- home office",0.3981686431219,"#8B0000"
"holiday planners- travel books",0.39816720825736,"#8B0000"
"fragrance fans",0.397700117708257,"#8B0000"
"home upgraders- other kitchen appliance accessories",0.397367954958225,"#8B0000"
"on the pulse- agriculture",0.397151270572404,"#8B0000"
"infotainment readers",0.395964321811578,"#8B0000"
"mycology enthusiasts",0.395516738933622,"#8B0000"
"education enthusiasts",0.39514157262807,"#8B0000"
"african cuisine fans",0.395124699139531,"#8B0000"
"psychology minds",0.394682135397208,"#8B0000"
"pet owners",0.394431915484915,"#8B0000"
"christian dior fans",0.394079382227361,"#8B0000"
"dior fans",0.394079382227361,"#8B0000"
"baby & toddler entertainment",0.394073522487738,"#8B0000"
"baby & toddler entertainment",0.394073522487738,"#A50F15"
"iro fans",0.394022608325776,"#A50F15"
"everyday bath & body product prioritisers",0.393457949082236,"#A50F15"
"gifting preppers - gift baskets",0.392406386288453,"#A50F15"
"financially astute savers",0.391950913557571,"#A50F15"
"gardening fans",0.389871509744488,"#A50F15"
"cooking enthusiasts",0.389445665220524,"#A50F15"
"progressive parents",0.389092065624083,"#A50F15"
"holiday planners- online reviews",0.388611047993758,"#A50F15"
"art aficionados",0.388319710154517,"#A50F15"
"charity givers",0.388033469078163,"#A50F15"
"coach fans",0.387948553836375,"#A50F15"
"creative thinkers",0.38701950609234,"#A50F15"
"on the shopping list- cheese & cheesemaking",0.386880323508257,"#A50F15"
"on the shopping list- tarts & sweet treats",0.386806730695777,"#A50F15"
"valentino fans",0.386479286391162,"#A50F15"
"time poor people",0.386439412239476,"#A50F15"
"documentary film fans",0.386194433685684,"#A50F15"
"on the pulse- education industry",0.38380803409705,"#A50F15"
"bottega veneta fans",0.381966453387462,"#A50F15"
"opinion leaders",0.380890426587862,"#A50F15"
"equestrian enthusiasts",0.380562391636289,"#A50F15"
"home design fans- lights & fixtures",0.380409753343096,"#A50F15"
"art and theatre fans",0.380390488729615,"#A50F15"
"data masters",0.379940690078045,"#A50F15"
"banana republic fans",0.379935570409891,"#A50F15"
"green energy advocates",0.379338642371936,"#A50F15"
"clinical medicine scholars",0.378797773715947,"#A50F15"
"snackers",0.378084171571699,"#A50F15"
"on the shopping list- coffee",0.378051295565223,"#A50F15"
"garden living enthusiasts- decorating",0.378002136926335,"#A50F15"
"mentoring experts",0.377098085093154,"#A50F15"
"cooking enthusiasts- cookware & bakeware",0.376279090165583,"#A50F15"
"bedroom upgraders- mattresses",0.375383238236961,"#A50F15"
"puzzle hobbyists- word games",0.374807594982667,"#A50F15"
"prada fans",0.374054479243921,"#A50F15"
"special day preparation- flowers",0.373742605169329,"#A50F15"
"calvin klein fans",0.373239454000109,"#A50F15"
"fitness fans",0.373003872979172,"#A50F15"
"designers",0.372745985083084,"#A50F15"
"child fashion",0.372230744141895,"#A50F15"
"luxury glasses wearers",0.372090621847803,"#A50F15"
"bath & body product prioritisers",0.371972358838836,"#A50F15"
"pet cat owners",0.371751155439846,"#A50F15"
"reading fans- e-books",0.371266883889459,"#A50F15"
"historical attraction fans",0.370457586695987,"#A50F15"
"paco rabanne fans",0.370099295108797,"#A50F15"
"financial planners - financial planning & assistance",0.368022567431413,"#A50F15"
"biology buffs",0.367828334895264,"#A50F15"
"armani fans",0.367796293408593,"#A50F15"
"giorgio armani fans",0.367796293408593,"#A50F15"
"green business leaders",0.367742561925743,"#A50F15"
"cole haan fans",0.367505673357851,"#A50F15"
"dedicated walkers",0.367232659341746,"#A50F15"
"astrology believers",0.366934817432945,"#A50F15"
"adventurous eaters",0.36661570487824,"#A50F15"
"tom ford fans",0.366577344234916,"#A50F15"
"strategic thinkers",0.365778483154133,"#A50F15"
"life science enthusiasts",0.365613102943275,"#A50F15"
"news junkies- national news stories",0.365179827346758,"#A50F15"
"bedroom upgraders- bedroom furniture",0.364953334052172,"#A50F15"
"home design fans- storage & shelving",0.364783559915221,"#A50F15"
"home comfort prioritisers- air quality & defusers",0.364408696288364,"#A50F15"
"pet owners- in need of sitters",0.362972971828344,"#A50F15"
"documentary fans",0.362287930107471,"#A50F15"
"documentary fans",0.362287930107471,"#A50F15"
"documentary fans",0.362287930107471,"#A50F15"
"documentary fans",0.362287930107471,"#A50F15"
"documentary fans",0.362287930107471,"#A50F15"
"documentary fans",0.362287930107471,"#A50F15"
"news junkies- current events stories",0.361885857284865,"#A50F15"
"cooking enthusiasts- recipe inspiration",0.361033697358888,"#A50F15"
"philanthropists",0.361025535955959,"#A50F15"
"business learners",0.360723028064182,"#A50F15"
"constantly occupied",0.360638371397339,"#A50F15"
"wedding gift buyers",0.359960893178105,"#B2182B"
"research devotees",0.359407547327831,"#B2182B"
"pressed flower enthusiasts",0.359387340863001,"#B2182B"
"pursuing personal development- meditation",0.359372224538854,"#B2182B"
"picnic lovers",0.358626235319046,"#B2182B"
"reference readers",0.358596983364173,"#B2182B"
"fendi fans",0.358257306032159,"#B2182B"
"safety-first drivers",0.357677295488205,"#B2182B"
"british cuisine fans",0.357498566997439,"#B2182B"
"health concerned- infectious diseases",0.357346941867184,"#B2182B"
"thru-hiking enthusiasts",0.357024488557405,"#B2182B"
"art fans",0.356616083184014,"#B2182B"
"oscar de la renta fans",0.356541637146491,"#B2182B"
"travel buffs",0.356312289684899,"#B2182B"
"kitchen upgraders- kitchen furniture",0.3549861151278,"#B2182B"
"lifelong learners",0.354234547661943,"#B2182B"
"lifelong learners",0.354234547661943,"#B2182B"
"floral design aficionados",0.354071430320318,"#B2182B"
"financial planners- financial regulation",0.353695465754858,"#B2182B"
"home design fans",0.353069274225177,"#B2182B"
"butterfly observers",0.352945972309244,"#B2182B"
"uk interested",0.352862090692826,"#B2182B"
"crystal collectors",0.352804514988208,"#B2182B"
"shopping centre enthusiasts",0.352587644183961,"#B2182B"
"business decision makers- web conferencing",0.351842223550368,"#B2182B"
"chow tai fook fans",0.3514935434417,"#B2182B"
"fossil fans",0.351403443669037,"#B2182B"
"bloggers",0.351157943280972,"#B2182B"
"budgeting masters",0.351145016983866,"#B2182B"
"home upgraders- vacuums",0.35081196341283,"#B2182B"
"jeans wearers",0.350235570782056,"#B2182B"
"upcycling innovators",0.349445794166688,"#B2182B"
"on the shopping list- wine",0.348315979324947,"#B2182B"
"high street fashionistas",0.347779800269019,"#B2182B"
"training experts",0.347684040165473,"#B2182B"
"ralph lauren fans",0.347298753783676,"#B2182B"
"home design fans- decorating",0.347063729145557,"#B2182B"
"home design fans- interior design",0.347063729145557,"#B2182B"
"on the pulse- apparel industry",0.34662248397618,"#B2182B"
"privacy prioritisers",0.346498112709547,"#B2182B"
"home design fans- linens",0.345985542312061,"#B2182B"
"global affairs enthusiasts",0.345964715463929,"#B2182B"
"on-the-pulse fashionistas",0.345963288701662,"#B2182B"
"on-the-pulse fashionistas",0.345963288701662,"#B2182B"
"on-the-pulse fashionistas",0.345963288701662,"#B2182B"
"curling enthusiasts",0.345738860589821,"#B2182B"
"on the shopping list- coffee roasting",0.345029735991667,"#B2182B"
"networking masters",0.344951986725211,"#B2182B"
"on the pulse- biotech and biomedical industry",0.344286421496882,"#B2182B"
"home upgraders- washers & dryers",0.343889374439883,"#B2182B"
"louis vuitton fans",0.343263874156655,"#B2182B"
"book club members",0.343091980015959,"#B2182B"
"fostering families",0.342979136292657,"#B2182B"
"word game players",0.342884783148558,"#B2182B"
"caffeine addicts",0.342736615347375,"#B2182B"
"everyday fragrance product prioritisers",0.342621732718234,"#B2182B"
"home upgraders- freezers",0.342566192025019,"#B2182B"
"new pet owners",0.342454604968008,"#B2182B"
"special day preparation- photography",0.34221219685529,"#B2182B"
"health concerned- allergies",0.341675278502247,"#B2182B"
"brand trialers",0.340857669963957,"#B2182B"
"health concerned- sexual health",0.340655618176311,"#B2182B"
"horse owners",0.340503157329058,"#B2182B"
"daily newspaper readers",0.340443657403431,"#B2182B"
"leadership gurus",0.340374665155045,"#B2182B"
"faith-based show fans",0.340185426155135,"#B2182B"
"faith-based show fans",0.340185426155135,"#B2182B"
"gifting preppers - greeting cards",0.339934381977369,"#B2182B"
"literature & language lovers",0.339249644985817,"#B2182B"
"home design fans- paint",0.338771529123616,"#B2182B"
"genetics scholars",0.338713398671873,"#B2182B"
"powerpoint pros",0.337857028707008,"#B2182B"
"market researchers",0.337427102726465,"#B2182B"
"jil sander fans",0.337296839433114,"#B2182B"
"bedroom upgraders- beds & bed frames",0.336894570043071,"#B2182B"
"snowshoeing enthusiasts",0.33682549672398,"#C41E1E"
"religious devotees- buddhism",0.336591500783817,"#C41E1E"
"yves saint laurent fans",0.334891616120831,"#C41E1E"
"birdwatching buffs",0.334038280461893,"#C41E1E"
"catch-up tv buffs",0.333888731933509,"#C41E1E"
"catch-up tv buffs",0.333888731933509,"#C41E1E"
"catch-up tv buffs",0.333888731933509,"#C41E1E"
"dolce & gabbana fans",0.333834089735387,"#C41E1E"
"religious devotees",0.333416084810137,"#C41E1E"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.333320118841639,"#C41E1E"
"cat owners",0.333227372377586,"#C41E1E"
"home design fans- wall light fixtures",0.333217846045415,"#C41E1E"
"orienteering experts",0.333172134213222,"#C41E1E"
"london interested",0.332971180995764,"#C41E1E"
"home upgraders- cooking ranges & stoves",0.332257612161417,"#C41E1E"
"gardening fans- guerrilla gardening",0.332101781821605,"#C41E1E"
"google fans",0.331473943401629,"#C41E1E"
"triathlon competitors",0.3302577785498,"#C41E1E"
"dog owners",0.330101816693708,"#C41E1E"
"jimmy choo fans",0.329485181359007,"#C41E1E"
"health concerned- mental health",0.329305010358293,"#C41E1E"
"home design fans- living room furniture",0.328599602141226,"#C41E1E"
"foragers",0.328455211773664,"#C41E1E"
"chanel fans",0.328434109955897,"#C41E1E"
"goyard fans",0.327582371002998,"#C41E1E"
"tiffany & co. fans",0.327342059733795,"#C41E1E"
"hair style prioritisers",0.327270955086073,"#C41E1E"
"trail hikers",0.326714276624046,"#C41E1E"
"cookbook readers",0.326673719174435,"#C41E1E"
"reviewing outgoings- gas and electric",0.325995897173776,"#C41E1E"
"education comes first - early childhood education",0.325610294790261,"#C41E1E"
"microbiology buffs",0.325347235583666,"#C41E1E"
"presentation masters",0.32518584871414,"#C41E1E"
"financial planners- financial reform",0.325175025222054,"#C41E1E"
"miniature art fans",0.325113321731937,"#C41E1E"
"the uk interested",0.324930924187799,"#C41E1E"
"home design fans- ceiling light fixtures",0.324705780954791,"#C41E1E"
"net-a-porter fans",0.324331180116572,"#C41E1E"
"balenciaga fans",0.323995760494318,"#C41E1E"
"new baby preppers- feeding",0.323764671448086,"#C41E1E"
"garden living enthusiasts- landscaping",0.323552619174576,"#C41E1E"
"financial planners - pet insurance",0.323549626724811,"#C41E1E"
"style minded- luggage",0.323535420748179,"#C41E1E"
"lululemon fans",0.323257572248283,"#C41E1E"
"alexander wang fans",0.322679482016967,"#C41E1E"
"diving devotees",0.32237938480827,"#C41E1E"
"news junkies- international news stories",0.32209669813332,"#C41E1E"
"reading fans",0.322033434521883,"#C41E1E"
"rimowa fans",0.321034048657111,"#C41E1E"
"domestic holidayers",0.320684103962978,"#C41E1E"
"korean cuisine fans",0.320614777748164,"#C41E1E"
"vegetable farming fans",0.320589931498527,"#C41E1E"
"nordstrom fans",0.320211543573882,"#C41E1E"
"holiday show fans",0.320137315078376,"#C41E1E"
"polar travel interested",0.320026346283375,"#C41E1E"
"givenchy fans",0.319938740259746,"#C41E1E"
"biotech experts",0.319821265393638,"#C41E1E"
"jewellery makers",0.319675699024715,"#C41E1E"
"mazda fans",0.319257171537228,"#C41E1E"
"gifting preppers - personalized gifts",0.319167162927498,"#C41E1E"
"gifting preppers - personalized gifts",0.319167162927498,"#C41E1E"
"home design fans- nursery",0.318645156516868,"#C41E1E"
"celebrity followers",0.318249007254972,"#C41E1E"
"celebrity followers",0.318249007254972,"#C41E1E"
"house proud- home cleaning supplies",0.318218348481766,"#C41E1E"
"pursuing personal development- textbooks",0.317975469575836,"#C41E1E"
"health concerned- skin and dermatology",0.317612446257584,"#C41E1E"
"cooking enthusiasts- breadmaking equipment",0.316653492980115,"#C41E1E"
"educational radio listeners",0.316242279474512,"#C41E1E"
"the kooples fans",0.31606361158022,"#C41E1E"
"driverless car buyers",0.315901703058879,"#C41E1E"
"on the pulse- pharmaceutical industry",0.315681421007853,"#C41E1E"
"independent spirits",0.315606611158481,"#C41E1E"
"fruit picking enthusiasts",0.315079097162077,"#C41E1E"
"wine tasting connoisseurs",0.314768423115787,"#C41E1E"
"gucci fans",0.314527008121486,"#D73027"
"fitness fans- cross trainers",0.313903343418662,"#D73027"
"reading fans- e-book tech",0.313627910804688,"#D73027"
"financial planners- gas prices",0.313551421714872,"#D73027"
"ambitious individuals",0.313506743700496,"#D73027"
"monarchists",0.31302352776645,"#D73027"
"chat show fans",0.312630616117902,"#D73027"
"chat show fans",0.312630616117902,"#D73027"
"biography readers",0.312556752901649,"#D73027"
"budget fragrance product prioritisers",0.312437596429981,"#D73027"
"financial planners - retirement planning",0.312091889014754,"#D73027"
"tanning fans",0.311943802029348,"#D73027"
"tanning fans",0.311943802029348,"#D73027"
"restaurant enthusiasts",0.311745414216717,"#D73027"
"everyday skin care product prioritisers",0.311587933457089,"#D73027"
"lanvin fans",0.310728921707423,"#D73027"
"on the shopping list- bread",0.310346468047829,"#D73027"
"social media enthusiasts",0.31026329565629,"#D73027"
"social media enthusiasts",0.31026329565629,"#D73027"
"fingerpainting fans",0.31009651583529,"#D73027"
"balmain fans",0.310087824939239,"#D73027"
"marni fans",0.310087018917534,"#D73027"
"active day trippers",0.309927565497294,"#D73027"
"marketing strategists",0.309474692771555,"#D73027"
"health concerned- sexual conditions",0.309432307706991,"#D73027"
"quick meals",0.309299933590678,"#D73027"
"cooking enthusiasts- mixer & blender accessories",0.308956396578374,"#D73027"
"quilling queens & kings",0.308782332201215,"#D73027"
"news junkies",0.308754284900184,"#D73027"
"polo ralph lauren fans",0.308710003363268,"#D73027"
"on the shopping list- condiments & sauces",0.308584245775942,"#D73027"
"political thinkers",0.308465967461571,"#D73027"
"political thinkers",0.308465967461571,"#D73027"
"special day preparation- wedding & engagement rings",0.308401760209995,"#D73027"
"on the shopping list- distilled beverages",0.308372845333429,"#D73027"
"book restoration artists",0.308326203445126,"#D73027"
"luxury neighbourhoods",0.308047649003742,"#D73027"
"new baby gifters",0.30770835120922,"#D73027"
"news junkies- local news stories",0.307541722002378,"#D73027"
"zalando fans",0.307213969174363,"#D73027"
"time management pros",0.306907131342076,"#D73027"
"scouting members",0.306840202046574,"#D73027"
"sketching fans",0.306734053997963,"#D73027"
"crossover owners",0.306567421579804,"#D73027"
"outdoor adventurers- national parks",0.304724463052535,"#D73027"
"health concerned- vaccines",0.304438613514299,"#D73027"
"financial planners - credit cards",0.304390910160769,"#D73027"
"skiing lovers",0.304377791221478,"#D73027"
"on the shopping list- crisps",0.304146946904542,"#D73027"
"earth science devotees",0.303894828119965,"#D73027"
"mineral collectors",0.303894828119965,"#D73027"
"on the shopping list- soft drinks",0.303773041503429,"#D73027"
"keen bbqers",0.303738005479643,"#D73027"
"moschino fans",0.303095698157902,"#D73027"
"suv owners",0.302810474589785,"#D73027"
"home and garden show fans",0.302659513509733,"#D73027"
"home-from-home holidayers",0.301904482923917,"#D73027"
"live event enthusiasts",0.301889621290328,"#D73027"
"non-fiction readers",0.301533863519859,"#D73027"
"pursuing personal development- self improvement",0.301339682242602,"#D73027"
"political advocates & organizers",0.3012963733242,"#D73027"
"reviewing outgoings- water services",0.301229716067624,"#D73027"
"folk music fans",0.301199117512088,"#D73027"
"folk music fans",0.301199117512088,"#D73027"
"on the shopping list- candy & sweets",0.301186433136392,"#D73027"
"shopaholics",0.300557600520064,"#D73027"
"on the pulse- information services industry",0.300166948566454,"#D73027"
"budget skin care product prioritisers",0.300096199075607,"#D73027"
"sedan owners",0.300037888383843,"#D73027"
"ott show binge-watchers",0.299208764947933,"#D73027"
"ott show binge-watchers",0.299208764947933,"#D73027"
"ott show binge-watchers",0.299208764947933,"#D73027"
"job hunters- career change",0.299078661192541,"#D73027"
"photography fans- camera tech",0.299077595068645,"#D73027"
"sledding fans",0.299073137639683,"#D73027"
"graphic design fans",0.298954311184363,"#E6550D"
"weather enthusiasts",0.298837832615814,"#E6550D"
"baby & toddler food",0.298683107995036,"#E6550D"
"kitchen upgraders- kitchen & bathroom cabinets",0.298389860787322,"#E6550D"
"skin care product fans",0.298278037556436,"#E6550D"
"valentine's day preppers",0.298134452635932,"#E6550D"
"on the shopping list- bbq products",0.297796933707504,"#E6550D"
"budget bath & body product prioritisers",0.297190711480236,"#E6550D"
"potential pet adopters",0.297090263872798,"#E6550D"
"on the pulse- financial industry",0.296936203730293,"#E6550D"
"financial planners- house market",0.296803638784316,"#E6550D"
"russian/eastern european cuisine fans",0.296486046739928,"#E6550D"
"home design fans- feng shui",0.296215511252577,"#E6550D"
"home upgraders- microwaves",0.295921362181568,"#E6550D"
"tv news fans",0.29573778890631,"#E6550D"
"tv news fans",0.29573778890631,"#E6550D"
"kenzo fans",0.295696941176056,"#E6550D"
"missoni fans",0.295055439325269,"#E6550D"
"financial planners",0.294787223535304,"#E6550D"
"investment enthusiasts- mutual funds",0.294562287623172,"#E6550D"
"stargazing aficionados",0.294400932176044,"#E6550D"
"advertising experts",0.294089926042756,"#E6550D"
"fitness fans- physical exercise",0.293954045644339,"#E6550D"
"outdoor adventurers- campers",0.293868160071988,"#E6550D"
"true crime fans",0.293541080055775,"#E6550D"
"true crime fans",0.293541080055775,"#E6550D"
"true crime fans",0.293541080055775,"#E6550D"
"on the shopping list- biscuit",0.293452550767044,"#E6550D"
"cavalli fans",0.293045786250765,"#E6550D"
"garden living enthusiasts- furniture",0.292795029025242,"#E6550D"
"on the pulse- entertainment industry",0.292778308113077,"#E6550D"
"loro piana fans",0.292700476581991,"#E6550D"
"home design fans- tableware",0.292461085814997,"#E6550D"
"special day preparation- even planning",0.292336623473139,"#E6550D"
"risk adverse",0.291809195215688,"#E6550D"
"greek cuisine fans",0.291677794286271,"#E6550D"
"luxury makeup & cosmetic product prioritisers",0.290812646074579,"#E6550D"
"home design fans- dining room furniture",0.290728357002644,"#E6550D"
"margaret howell fans",0.290680284008161,"#E6550D"
"health concerned- first aid",0.290516319560742,"#E6550D"
"drawing fans",0.29033383908736,"#E6550D"
"healthy living- female health",0.290221870306651,"#E6550D"
"puzzle hobbyists- sudoku",0.289830577197351,"#E6550D"
"luxury car buyers",0.289829640199706,"#E6550D"
"education science advocates",0.289700514061181,"#E6550D"
"public relations experts",0.289295462098278,"#E6550D"
"ice skating enthusiasts",0.288877071920351,"#E6550D"
"alexander mcqueen fans",0.287873561106503,"#E6550D"
"survival skills practitioners",0.287854720938211,"#E6550D"
"home movers- buying a new home",0.287830754258429,"#E6550D"
"gardening fans- flowers",0.287483998495309,"#E6550D"
"photoshop artists",0.287440424579739,"#E6550D"
"europe interested",0.287273346647674,"#E6550D"
"basic medicine scholars",0.287239988764496,"#E6550D"
"puzzle hobbyists- jigsaw puzzles",0.28715449446235,"#E6550D"
"hyundai fans",0.287129128131106,"#E6550D"
"aspiring authors",0.287118186940011,"#E6550D"
"in need of help- pest control",0.287023546837579,"#E6550D"
"convenience seekers",0.287009133038763,"#E6550D"
"convenience seekers",0.287009133038763,"#E6550D"
"tapestry creators",0.286769002612463,"#E6550D"
"alternative investors",0.286235913551177,"#E6550D"
"museum visitors",0.286130312745434,"#E6550D"
"glasses wearers",0.285949149751773,"#E6550D"
"puzzle hobbyists- cryptography",0.285854283542704,"#E6550D"
"crafts fans",0.285530445187555,"#E6550D"
"health concerned- lung and respiratory health",0.285248513763035,"#E6550D"
"anniversary celebrators",0.285198322600681,"#E6550D"
"archaeology buffs",0.284939407906468,"#E6550D"
"style minded- eyeglasses & contact lenses",0.284681563900171,"#E6550D"
"next fans",0.284532863821322,"#E6550D"
"switzerland interested",0.284228574907124,"#E6550D"
"business travellers",0.283420190448544,"#E6550D"
"on the pulse- legal services industry",0.283377649784179,"#E6550D"
"microcar owners",0.282360020663387,"#E6550D"
"promotion strategists",0.282336667506742,"#FF5E00"
"news junkies- law stories",0.282298980627677,"#FF5E00"
"home design fans- fireplaces",0.282116519115393,"#FF5E00"
"news junkies- weather stories",0.28210305187234,"#FF5E00"
"orienteering experts",0.281914882795803,"#FF5E00"
"on the pulse- management consulting industry",0.281841500063773,"#FF5E00"
"healthy living- reiki",0.281705999634528,"#FF5E00"
"english proficiency",0.281400132032719,"#FF5E00"
"experience seeker - zoos",0.281263282874554,"#FF5E00"
"realistic fiction readers",0.281133527526697,"#FF5E00"
"health concerned- pharmaceutical drugs",0.280932478313411,"#FF5E00"
"fine art fans",0.280890546666983,"#FF5E00"
"scuba diving enthusiasts",0.280706768485631,"#FF5E00"
"tai chi practitioners",0.280355569714798,"#FF5E00"
"toyota fans",0.27999255512245,"#FF5E00"
"roller skating fans",0.279976335141543,"#FF5E00"
"young upwardly mobile",0.279918248780531,"#FF5E00"
"safari interested",0.27989668670738,"#FF5E00"
"on the shopping list- cookies",0.279895459889045,"#FF5E00"
