"id","Size","color"
"hair style prioritisers",0.204810538254054,"#B2182B"
"scooter buyers",0.204698558092296,"#B2182B"
"aspiring filmmakers- hardware",0.204596689404559,"#B2182B"
"frisbee players",0.204418833489376,"#B2182B"
"unique product prioritisers",0.204276933491069,"#B2182B"
"germany interested",0.204111882307709,"#B2182B"
"nintendo fans",0.203865516358878,"#B2182B"
"healthy living- nutrition",0.203799224397994,"#B2182B"
"life science enthusiasts",0.203281443966522,"#B2182B"
"puzzle hobbyists- word games",0.20326740486064,"#B2182B"
"moschino fans",0.203158848706297,"#B2182B"
"caffeine addicts",0.20305850745483,"#B2182B"
"water polo devotees",0.202965664050112,"#B2182B"
"outdoor adventurers- beaches",0.202783916465054,"#B2182B"
"pursuing personal development- textbooks",0.202652792343661,"#B2182B"
"steve madden fans",0.202260209295388,"#B2182B"
"food, drink and cooking show fans",0.202131225300778,"#B2182B"
"canada interested",0.201630184499867,"#B2182B"
"picnic lovers",0.201055764801721,"#B2182B"
"home movers- moving into rental",0.199112011482511,"#B2182B"
"snorkelling fans",0.199068603447668,"#B2182B"
"dedicated walkers",0.198663909766488,"#B2182B"
"hypochondriacs",0.198295479986825,"#B2182B"
"english proficiency",0.198143384972236,"#B2182B"
"home design fans- lights & fixtures",0.198118279632213,"#B2182B"
"philippines interested",0.19804598995241,"#B2182B"
"under armour fans",0.198006055683201,"#B2182B"
"michael kors fans",0.197042816023705,"#B2182B"
"balenciaga fans",0.196988884433659,"#B2182B"
"mystery readers",0.196159098840649,"#B2182B"
"savvy savers",0.19610520738521,"#B2182B"
"app obsessed",0.196035743846588,"#B2182B"
"university bound- researching institutions",0.195917433881987,"#B2182B"
"foot locker fans",0.19569223542942,"#B2182B"
"experience seeker - plays",0.195624607181707,"#B2182B"
"on the shopping list- vegan food",0.19554115269494,"#B2182B"
"sustainability champions",0.195496827060958,"#B2182B"
"swimming devotees",0.195453617287102,"#B2182B"
"beatboxing fans",0.195304564527871,"#B2182B"
"painting fans",0.195188942278301,"#B2182B"
"photography fans",0.194718880579243,"#B2182B"
"lifelong learners",0.194687580023219,"#C41E1E"
"superhero fiction readers",0.194275859789792,"#C41E1E"
"uk interested",0.19426135457505,"#C41E1E"
"nike fans",0.193917308334843,"#C41E1E"
"simulation gamers",0.193616549165798,"#C41E1E"
"musical film fans",0.193190014873406,"#C41E1E"
"autobiography readers",0.192695481628533,"#C41E1E"
"animation fans",0.192551507238469,"#C41E1E"
"holiday show fans",0.191881768450751,"#C41E1E"
"horror show fans",0.191876299643229,"#C41E1E"
"fitness fans- physical exercise",0.191506462793135,"#C41E1E"
"style minded- sunglasses",0.191421555527064,"#C41E1E"
"fragrance collectors",0.191292798881788,"#C41E1E"
"ex-pats",0.191171339185568,"#C41E1E"
"comedy film fans",0.190957679533392,"#C41E1E"
"skin care product fans",0.190907052538085,"#C41E1E"
"pursuing personal development- meditation",0.190855334012456,"#C41E1E"
"horror film fans",0.189873514313963,"#C41E1E"
"horror readers",0.189873514313963,"#C41E1E"
"on the shopping list- organic food",0.189743475160778,"#C41E1E"
"budget fragrance product prioritisers",0.18962114068941,"#C41E1E"
"miniature art fans",0.189430214974688,"#C41E1E"
"holiday planners- travel books",0.188622586788101,"#C41E1E"
"religious devotees- spirituality",0.188380129371518,"#C41E1E"
"pet bird owners",0.188145445698135,"#C41E1E"
"healthy living- alternative medicine",0.188084424917439,"#C41E1E"
"healthy living- holistic health",0.188084424917439,"#C41E1E"
"children show fans",0.188044741369466,"#C41E1E"
"south asian film fans",0.187797427264838,"#C41E1E"
"front of house retailers",0.18770427049866,"#C41E1E"
"psychology minds",0.18742765543139,"#C41E1E"
"equestrian enthusiasts",0.187238635216438,"#C41E1E"
"style minded- costumes",0.187053772936807,"#C41E1E"
"denmark interested",0.187047921514655,"#C41E1E"
"adventurous eaters",0.18704206510293,"#C41E1E"
"digital content creators",0.186904231187641,"#C41E1E"
"the kooples fans",0.186803685666594,"#C41E1E"
"educational video gamers",0.186737492159857,"#C41E1E"
"asian cuisine fans",0.18653406039853,"#C41E1E"
"oslo interested",0.186360276196095,"#C41E1E"
"ted baker fans",0.185845204514415,"#C41E1E"
"crime/detective readers",0.185772354084576,"#C41E1E"
"world music fans",0.18557896190534,"#C41E1E"
"tech role aspirants",0.185532187926677,"#C41E1E"
"softball fans",0.185409410463503,"#C41E1E"
"word game players",0.185378020992897,"#C41E1E"
"restaurant enthusiasts",0.185250622142002,"#C41E1E"
"victorias secret fans",0.185114654857335,"#C41E1E"
"new zealand interested",0.183899371437694,"#C41E1E"
"australia interested",0.183781384178943,"#C41E1E"
"rpg gamers",0.183637100584345,"#C41E1E"
"reggae music fans",0.183603680875452,"#C41E1E"
"action gamers",0.18334048459081,"#C41E1E"
"thriller film fans",0.183323795443829,"#C41E1E"
"upcycling innovators",0.182968951845613,"#C41E1E"
"latin america interested",0.182967719617633,"#C41E1E"
"newly engaged",0.182675595070706,"#C41E1E"
"everyday fragrance product prioritisers",0.182604724862954,"#C41E1E"
"health concerned- sexual conditions",0.182455498071356,"#C41E1E"
"green energy advocates",0.182246031757492,"#C41E1E"
"south africa interested",0.181944434625026,"#C41E1E"
"on the shopping list- crisps",0.181725976148093,"#C41E1E"
"crystal collectors",0.181615304833069,"#C41E1E"
"organizational gurus",0.181381187205762,"#C41E1E"
"mentoring experts",0.181376748304664,"#C41E1E"
"rest and relaxation prioritisers",0.180842921961671,"#C41E1E"
"biography readers",0.180606949564171,"#C41E1E"
"louis vuitton fans",0.180584127210114,"#C41E1E"
"charity and giving advocates",0.180528318661512,"#C41E1E"
"fila fans",0.179990398195153,"#C41E1E"
"special day preparation- wedding & engagement rings",0.179920999030944,"#C41E1E"
"burberry fans",0.179914136346313,"#C41E1E"
"on the pulse- healthcare industry",0.179621917383482,"#C41E1E"
"mainstream glasses wearers",0.179574710033804,"#C41E1E"
"experience seeker - coffeehouses",0.179321941923474,"#C41E1E"
"soul music fans",0.179077140903582,"#D73027"
"xbox fans",0.179068291749942,"#D73027"
"cooking enthusiasts",0.17878075135,"#D73027"
"comedy fans",0.178737749589962,"#D73027"
"true crime fans",0.178671286411298,"#D73027"
"political advocates & organizers",0.178624543274393,"#D73027"
"animation show fans",0.177967468071897,"#D73027"
"convenience seekers",0.17795771465981,"#D73027"
"on the shopping list- tarts & sweet treats",0.177671278992048,"#D73027"
"home design fans- bedding",0.177556678647342,"#D73027"
"cinema goers & film lovers- film lovers",0.177077924514304,"#D73027"
"fitness fans- jumping rope",0.176966417120562,"#D73027"
"curling enthusiasts",0.17692435632672,"#D73027"
"ray-ban fans",0.176842765521139,"#D73027"
"pet dog owners- dog walking",0.176683498518755,"#D73027"
"snowboarding aficionados",0.17648999104182,"#D73027"
"aspiring multi-linguists",0.176367480107724,"#D73027"
"summer olympics fans",0.176362478287561,"#D73027"
"pet rabbit owners",0.176293188346324,"#D73027"
"graffiti fans",0.175782194532228,"#D73027"
"sledding fans",0.175583595639445,"#D73027"
"jordan interested",0.175400098955593,"#D73027"
"singapore interested",0.175352591594398,"#D73027"
"satire readers",0.174952694903609,"#D73027"
"event organizers",0.174933125447422,"#D73027"
"casual restaurant fans",0.174745401184403,"#D73027"
"epic readers",0.174693976791622,"#D73027"
"folk music fans",0.174594823695935,"#D73027"
"adventure gamers",0.1744325953628,"#D73027"
"art aficionados- learning more",0.173941234197715,"#D73027"
"tj maxx fans",0.173877145373525,"#D73027"
"winter sports fans",0.173629479161279,"#D73027"
"yves saint laurent fans",0.173318156197196,"#D73027"
"badminton buffs",0.173178463067041,"#D73027"
"india interested",0.173017618831192,"#D73027"
"image conscious- makeup & beauty",0.172604386365107,"#D73027"
"makeup & cosmetics fans",0.172604386365107,"#D73027"
"laser tag players",0.172293737735348,"#D73027"
"on the shopping list- tea",0.172275505469643,"#D73027"
"on the shopping list- cookies",0.172202661931405,"#D73027"
"training experts",0.172159509140697,"#D73027"
"crossover owners",0.171778077890809,"#D73027"
"new pet owners",0.17173156995633,"#D73027"
"on the pulse- information services industry",0.171466812804747,"#D73027"
"lacrosse fans",0.17106592927298,"#D73027"
"snowshoeing enthusiasts",0.170617587756111,"#D73027"
"dieters- food supplements",0.170600541734648,"#D73027"
"microcar owners",0.170547463970315,"#D73027"
"nepal interested",0.170393085752878,"#D73027"
"backpackers",0.170134553363671,"#D73027"
"on the pulse- non-profit organizations",0.169715126675496,"#D73027"
"horse owners",0.169520184258037,"#D73027"
"birthday celebrators",0.16933981144,"#D73027"
"water sports lovers",0.169119554705543,"#D73027"
"home comfort prioritisers- indoor environmental quality",0.16876588695432,"#D73027"
"everyday skin care product prioritisers",0.168494104454586,"#D73027"
"slacklining enthusiasts",0.16826499700881,"#D73027"
"bedroom upgraders- bedroom furniture",0.168138993948408,"#D73027"
"feminists",0.168002768611848,"#D73027"
"field hockey fans",0.16746154935191,"#D73027"
"family time focussed",0.167424195977052,"#D73027"
"rock climbing buffs",0.167288144901828,"#D73027"
"american cuisine fans",0.167130689760281,"#D73027"
"board games players",0.166748446876502,"#D73027"
"swatch fans",0.165829664885403,"#D73027"
"gardening fans- planting & horticulture",0.165825576995599,"#D73027"
"thai cuisine fans",0.165788327069696,"#D73027"
"taekwondo aficionados",0.165659510099257,"#D73027"
"family holidayers",0.165272706469024,"#D73027"
"glasses wearers",0.165230132935666,"#D73027"
"gifting preppers - greeting cards",0.165126094143638,"#D73027"
"special day preparation- party planning",0.165079825980604,"#D73027"
"global affairs enthusiasts",0.164996300038664,"#D73027"
"vietnamese cuisine fans",0.164974619377827,"#D73027"
"new baby preppers- feeding",0.164610255761032,"#D73027"
"amsterdam interested",0.164582338376669,"#E6550D"
"jazz music fans",0.164568424253715,"#E6550D"
"thailand interested",0.164204335559645,"#E6550D"
"butterfly observers",0.164200340265526,"#E6550D"
"north america interested",0.16408029874418,"#E6550D"
"brussels interested",0.163877890454888,"#E6550D"
"impending travellers",0.163756712269245,"#E6550D"
"skills-based training supporters",0.163748001782911,"#E6550D"
"new car buyers",0.163252856471802,"#E6550D"
"christmas preppers",0.163193068962124,"#E6550D"
"winter olympics fans",0.163073339506646,"#E6550D"
"reading fans- e-book tech",0.162799966497147,"#E6550D"
"samsung fans",0.162672845181681,"#E6550D"
"medical science scholars",0.162507050524751,"#E6550D"
"tattoo fans",0.162502615815355,"#E6550D"
"asia interested",0.162438317986351,"#E6550D"
"daily newspaper readers",0.162200070627435,"#E6550D"
"known brand prioritisers",0.162164894739345,"#E6550D"
"lacoste fans",0.162010289892724,"#E6550D"
"experience seeker - sports events",0.161853181485716,"#E6550D"
"volleyball lovers",0.161763894466072,"#E6550D"
"fable readers",0.161384950212431,"#E6550D"
"tech enthusiasts",0.16137019598993,"#E6550D"
"speedcubing buffs",0.161349468306401,"#E6550D"
"distance travellers",0.161294441791362,"#E6550D"
"travel buffs",0.161129209356336,"#E6550D"
"helsinki interested",0.160933217050589,"#E6550D"
"outdoor adventurers- parks",0.16012907822501,"#E6550D"
"mystery film fans",0.160113033356239,"#E6550D"
"museum visitors",0.160072330357917,"#E6550D"
"country music fans",0.159922916518449,"#E6550D"
"romania interested",0.159749440380326,"#E6550D"
"strategic thinkers",0.159668625022371,"#E6550D"
"sci-fi film fans",0.159665202629967,"#E6550D"
"on the shopping list- wine",0.159265509793906,"#E6550D"
"tv sitcom fans",0.15914138387912,"#E6550D"
"on the shopping list- soft drinks",0.158855147221116,"#E6550D"
"the north face fans",0.158694014869698,"#E6550D"
"pc gamers",0.158564999239665,"#E6550D"
"radio tuners",0.158553105864207,"#E6550D"
"huawei fans",0.158238850357772,"#E6550D"
"brazil interested",0.158035405356795,"#E6550D"
"fragrance fans",0.157748476273181,"#E6550D"
"bus travellers",0.157727180745934,"#E6550D"
"the united arab emirates interested",0.157703668986685,"#E6550D"
"oppo fans",0.15769184084397,"#E6550D"
"the middle east & africa interested",0.157586376061133,"#E6550D"
"dieters- kombucha",0.157457478261181,"#E6550D"
"literature & language lovers",0.157125799931431,"#E6550D"
"sport stacking enthusiasts",0.156941988128318,"#E6550D"
"adventure travellers",0.156818331798337,"#E6550D"
"lenovo fans",0.156781657027873,"#E6550D"
"health concerned- dental health",0.156566685838031,"#E6550D"
"home design fans- living room furniture",0.156489455745693,"#E6550D"
"home design fans- feng shui",0.156412745462851,"#E6550D"
"fitness fans- cross trainers",0.156376421826984,"#E6550D"
"home movers- buying a new home",0.156325666393927,"#E6550D"
"juggling enthusiasts",0.156310268166926,"#E6550D"
"memoir readers",0.156226395944294,"#E6550D"
"gardening fans- herb keeping",0.156196689525108,"#E6550D"
"japan interested",0.155807974120129,"#E6550D"
"special day preparation- flowers",0.155698651725516,"#E6550D"
"philosophy thinkers",0.155645889136235,"#E6550D"
"powerpoint pros",0.155643921373333,"#E6550D"
"historical attraction fans",0.155432371777539,"#E6550D"
"quilling queens & kings",0.155331595116327,"#E6550D"
"home design fans- paint",0.154862809320602,"#E6550D"
"home design fans- storage & shelving",0.154793666127317,"#E6550D"
"small pet owners",0.154769734770451,"#E6550D"
"table tennis enthusiasts",0.154346865144088,"#E6550D"
"progressive parents",0.153861079572697,"#E6550D"
"potential pet adopters",0.153548327268767,"#E6550D"
"mahjong players",0.153476880575305,"#E6550D"
"cat owners",0.153415057190161,"#E6550D"
"sci-fi & fantasy show fans",0.153339239255295,"#E6550D"
"ultimate frisbee fans",0.153314125117032,"#FF5E00"
"new balance fans",0.152981126649018,"#FF5E00"
"experience seeker - stand-up comedy shows",0.152626188843777,"#FF5E00"
"christopher kane fans",0.152588357599463,"#FF5E00"
"privacy prioritisers",0.152446299403102,"#FF5E00"
"poetry readers",0.152185117815342,"#FF5E00"
"documentary film fans",0.152160787702941,"#FF5E00"
"retail role enthusiasts",0.151663076134547,"#FF5E00"
"egypt interested",0.151640091583466,"#FF5E00"
"home design fans- wall light fixtures",0.151585715194821,"#FF5E00"
"crime & detective show fans",0.151334177255179,"#FF5E00"
"gospel music fans",0.15126921824771,"#FF5E00"
"on the pulse- technology industry",0.151142084446532,"#FF5E00"
"constantly occupied",0.15110121592008,"#FF5E00"
"speed skating lovers",0.150717913615409,"#FF5E00"
"designer outlet shoppers",0.150593695024342,"#FF5E00"
"levis fans",0.150154393325409,"#FF5E00"
"orienteering experts",0.150027077400992,"#FF5E00"
"tai chi practitioners",0.149894421229277,"#FF5E00"
"healthy living- children's health",0.149707778560336,"#FF5E00"
"tech enthusiasts- tablets",0.149586521983815,"#FF5E00"
"witchcraft practitioners",0.149546481303217,"#FF5E00"
"cooking enthusiasts- recipe inspiration",0.149508999457283,"#FF5E00"
"health concerned- birth control",0.149462694281943,"#FF5E00"
"africa interested",0.149234432167617,"#FF5E00"
"tragicomedy readers",0.14915904668739,"#FF5E00"
"outdoor adventurers",0.148529354534407,"#FF5E00"
"banana republic fans",0.148508401290636,"#FF5E00"
"pet cat owners",0.148451422800143,"#FF5E00"
"swarovski fans",0.148444723927461,"#FF5E00"
"card games players",0.148332561556861,"#FF5E00"
"educational radio listeners",0.148070115417546,"#FF5E00"
"bedroom upgraders- beds & bed frames",0.147888320927373,"#FF5E00"
"british cuisine fans",0.147759490567625,"#FF5E00"
"mobile gamers",0.147749899241453,"#FF5E00"
"basic medicine scholars",0.147577978253864,"#FF5E00"
"jeddah interested",0.147496270354296,"#FF5E00"
