"id","Size","color"
"poker players",0.44844216253661,"#690000"
"water polo devotees",0.447317692595877,"#690000"
"power 5 conferences fans",0.446293562049247,"#690000"
"cricket fans",0.445718824711157,"#690000"
"handball buffs",0.445486753593986,"#690000"
"canyoning adventurers",0.444552128283473,"#690000"
"racquetball players",0.440305439203703,"#690000"
"sports radio fans",0.44012544585365,"#690000"
"sports radio fans",0.44012544585365,"#690000"
"australia interested",0.438335510394195,"#690000"
"street style",0.436273393689768,"#690000"
"under armour fans",0.434049274183821,"#690000"
"eredivise fans",0.432952285194489,"#690000"
"experience seeker - live music",0.432587817863163,"#690000"
"reggae music fans",0.432215749497067,"#690000"
"darts players",0.428421967591961,"#690000"
"comic book collectors",0.427845014682471,"#690000"
"basketball fans- attendees",0.427235231745859,"#690000"
"la liga fans",0.426111416147256,"#690000"
"squash players",0.424809346539786,"#690000"
"skydiving daredevils",0.423010860073517,"#690000"
"orienteering experts",0.421585516677194,"#690000"
"mainstream sportswear buyers- male",0.420558964372014,"#690000"
"iceland interested",0.419334731002258,"#690000"
"oakley fans",0.416901327476883,"#690000"
"pac 12 fans",0.415343367653658,"#8B0000"
"fifa world cup fans",0.41508484679478,"#8B0000"
"brand trialers",0.413906614221164,"#8B0000"
"scion fans",0.413285045146584,"#8B0000"
"breakdance admirers",0.412515244927234,"#8B0000"
"brussels interested",0.411891047507126,"#8B0000"
"south africa interested",0.411878358585622,"#8B0000"
"dating",0.411309429148678,"#8B0000"
"boxing aficionados",0.411257463244931,"#8B0000"
"horse racing lovers",0.411020734591534,"#8B0000"
"puma fans",0.409831320696477,"#8B0000"
"the uk interested",0.407117291752818,"#8B0000"
"bundesliga fans",0.405871058257075,"#8B0000"
"sports gamers",0.405485959399708,"#8B0000"
"cycling fans",0.405456784942531,"#8B0000"
"rock climbing buffs",0.405063166447077,"#8B0000"
"jujitsu experts",0.404311330058177,"#8B0000"
"nba fans",0.403133702165834,"#8B0000"
"prague interested",0.401494721302751,"#8B0000"
"european championships (football) fans",0.401061793918388,"#8B0000"
"motor sports enthusiasts",0.399272866820902,"#8B0000"
"domestic holidayers",0.398541699894991,"#8B0000"
"karting enthusiasts",0.398010004028902,"#8B0000"
"kabaddi enthusiasts",0.397386665031605,"#8B0000"
"mainstream casual dressers- male",0.395306415449469,"#8B0000"
"frisbee players",0.393507003500467,"#8B0000"
"orienteering experts",0.393479815565381,"#8B0000"
"fitness fans- gyms & athletic clubs",0.393176069549713,"#8B0000"
"snowboarding aficionados",0.392567130041574,"#8B0000"
"ice hockey fans",0.391902452700033,"#8B0000"
"aussie rules loyalists",0.391637710222132,"#8B0000"
"audi fans",0.391615896575984,"#8B0000"
"roller skating fans",0.389750817036224,"#8B0000"
"billiards players",0.389455173076883,"#8B0000"
"patagonia fans",0.389267212195227,"#8B0000"
"asics fans",0.3880777460018,"#8B0000"
"shopping centre enthusiasts",0.387989907260489,"#8B0000"
"radio-controlled toy collectors",0.38769113964693,"#8B0000"
"turkish super ligue fans",0.387541080526326,"#8B0000"
"outdoor adventurers- beaches",0.387435525024993,"#8B0000"
"martial arts devotees",0.384608430707664,"#8B0000"
"levis fans",0.384382608171608,"#8B0000"
"kite flying enthusiasts",0.38366254662934,"#8B0000"
"south america interested",0.382829923650672,"#8B0000"
"adidas fans",0.382608659258844,"#8B0000"
"field hockey fans",0.382209170273844,"#8B0000"
"mountain climbing buffs",0.381509846484319,"#8B0000"
"buenos aires interested",0.381457084557962,"#8B0000"
"experience seeker - parties",0.379202308183283,"#8B0000"
"dancing fans",0.377793162555824,"#8B0000"
"budget formal dressers- male",0.377741769637235,"#8B0000"
"speed skating lovers",0.376094441345819,"#8B0000"
"volleyball lovers",0.376041842761765,"#8B0000"
"home movers- moving into rental",0.375800004729875,"#8B0000"
"adventurous eaters",0.375715601586117,"#8B0000"
"outdoor adventurers",0.374844405642835,"#8B0000"
"soccer fans",0.373938935095977,"#8B0000"
"debaters",0.373922300822163,"#8B0000"
"fitness fans- jogging",0.373804004853117,"#8B0000"
"mainstream dressers- male",0.372922571789611,"#8B0000"
"model racing enthusiasts",0.372309380457273,"#8B0000"
"budget sportswear buyers- male",0.372263819594989,"#8B0000"
"nepal interested",0.372150762525272,"#8B0000"
"snorkelling fans",0.370027579297484,"#8B0000"
"no fuss holiday fans",0.370007351047089,"#8B0000"
"renault fans",0.369949388495708,"#8B0000"
"nike fans",0.369830319126021,"#8B0000"
"euro 2020 fans",0.369334060512717,"#8B0000"
"london interested",0.369140830005694,"#8B0000"
"ice skating enthusiasts",0.368522502664678,"#8B0000"
"afl fans",0.367677342722655,"#8B0000"
"base jumping daredevils",0.367654327463855,"#8B0000"
"global affairs enthusiasts",0.367643085954088,"#8B0000"
"fitness fans- physical exercise",0.367323242302381,"#8B0000"
"switzerland interested",0.365508170137585,"#8B0000"
"snooker/pool/billiards players",0.364661858775462,"#A50F15"
"skiing lovers",0.363213978613437,"#A50F15"
"scuba diving enthusiasts",0.362045362251133,"#A50F15"
"sport show fans",0.361452572778358,"#A50F15"
"experience seeker - concerts",0.361302462709838,"#A50F15"
"japan interested",0.361264977534613,"#A50F15"
"college sports fans",0.36103745281867,"#A50F15"
"big 10 fans",0.361031471352239,"#A50F15"
"brazil interested",0.360883137648324,"#A50F15"
"tv sports fans",0.35988037379614,"#A50F15"
"tv sports fans",0.35988037379614,"#A50F15"
"germany interested",0.359761617908936,"#A50F15"
"mainstream accessory wearers- male",0.357347900603526,"#A50F15"
"sailing enthusiasts",0.3569714549532,"#A50F15"
"combat sports admirers",0.356895990137659,"#A50F15"
"experience seeker - amusement parks",0.356645953136392,"#A50F15"
"experience seeker - music festivals",0.356458270082271,"#A50F15"
"vietnam interested",0.355009104440569,"#A50F15"
"mobile enthusiasts",0.354608666979224,"#A50F15"
"fitness fans- powerlifting",0.354451663404564,"#A50F15"
"swimwear fans",0.354259061524505,"#A50F15"
"on the shopping list- beer",0.354219710802158,"#A50F15"
"scooter buyers",0.354185066894725,"#A50F15"
"exhibition attendees",0.353700631886579,"#A50F15"
"winter sports participants",0.35299489310526,"#A50F15"
"bicycle upgraders",0.352843671088782,"#A50F15"
"iceboat racing fans",0.350636239006709,"#A50F15"
"american football fans",0.350446008175544,"#A50F15"
"crypto curious",0.34937212544455,"#A50F15"
"culturally curious",0.349162850072455,"#A50F15"
"kenya interested",0.348303266072727,"#A50F15"
"taekwondo aficionados",0.347006422829814,"#A50F15"
"cocktail mixologists",0.346560783513518,"#A50F15"
"augmented reality interested",0.346010730516287,"#A50F15"
"budget dressers- male",0.345883198481503,"#A50F15"
"livestreaming devotees",0.345437611419944,"#A50F15"
"on the shopping list- spirits",0.345375495886643,"#A50F15"
"ncaa basketball devotees",0.344499552951118,"#A50F15"
"uniqlo fans",0.343844877648127,"#A50F15"
"seat fans",0.343114399442291,"#A50F15"
"simulation gamers",0.342079080688445,"#A50F15"
"costa rica interested",0.341787838191273,"#A50F15"
"badminton buffs",0.341701336728787,"#A50F15"
"alternative investors",0.341434195436199,"#A50F15"
"ultimate frisbee fans",0.341039403033738,"#A50F15"
"hong kong interested",0.339680957306913,"#A50F15"
"road trippers",0.339475551506032,"#A50F15"
"g-star fans",0.338748534771415,"#A50F15"
"serie a fans",0.338118258137083,"#A50F15"
"on the pulse- apparel industry",0.337772791275167,"#A50F15"
"longboarding lovers",0.337473184586175,"#A50F15"
"experience seeker - casinos & gambling destinations",0.336475879928646,"#A50F15"
"tennis polo fans",0.336273451172437,"#A50F15"
"budget travellers",0.336268474739583,"#A50F15"
"fitness fans- fitness classes & personal training services",0.335371798104637,"#A50F15"
"investment enthusiasts- forex",0.335219763906216,"#A50F15"
"sports car buyers",0.334556875384478,"#A50F15"
"france interested",0.334064359486869,"#A50F15"
"sports memorabilia collectors",0.333259844208901,"#A50F15"
"on the shopping list- distilled beverages",0.333164017170466,"#A50F15"
"unicycle riders",0.333140932211975,"#A50F15"
"city breakers",0.332707068276207,"#A50F15"
"dance music fans",0.33205541666361,"#A50F15"
"dance music fans",0.33205541666361,"#A50F15"
"amsterdam interested",0.331734752640196,"#A50F15"
"karate aficionados",0.33129041428849,"#A50F15"
"live event enthusiasts",0.330757207772268,"#A50F15"
"motorcycle enthusiasts",0.330601701141115,"#A50F15"
"newly engaged",0.329921893010298,"#A50F15"
"roller derby fans",0.329716196173944,"#A50F15"
"judo practitioners",0.329711611134612,"#A50F15"
"american cuisine fans",0.329495276314733,"#A50F15"
"nfl fans",0.329378023332959,"#A50F15"
"fitness fans- cardio",0.328725282554552,"#A50F15"
"doha interested",0.327555653841817,"#A50F15"
"summer olympics fans",0.327384619060459,"#B2182B"
"swimming devotees",0.327209738688938,"#B2182B"
"denmark interested",0.326599535429646,"#B2182B"
"electronic music fans",0.326176126468735,"#B2182B"
"electronic music fans",0.326176126468735,"#B2182B"
"mainstream underwear buyers- male",0.325377460303423,"#B2182B"
"mini golf lovers",0.324467055772746,"#B2182B"
"3d graphic designers",0.323729301024331,"#B2182B"
"off-road owners",0.323221999522463,"#B2182B"
"subscription box members",0.322082236279945,"#B2182B"
"canoeing enthusiasts",0.321726786861653,"#B2182B"
"fitness fans- weightlifting",0.321543278308766,"#B2182B"
"sweden interested",0.32047852898057,"#B2182B"
"fitness fans - protein & supplement users",0.320402739748589,"#B2182B"
"taipei interested",0.32040143365314,"#B2182B"
"ipl fans",0.320253533808779,"#B2182B"
"on the pulse- innovation",0.319970128631144,"#B2182B"
"jordan interested",0.318537608707254,"#B2182B"
"experience seeker - stand-up comedy shows",0.318533778933031,"#B2182B"
"camper van fans",0.31848116040675,"#B2182B"
"indie music fans",0.317128338167237,"#B2182B"
"indie music fans",0.317128338167237,"#B2182B"
"gap fans",0.316935694213809,"#B2182B"
"wrestling fans",0.315989814664984,"#B2182B"
"budget accessory wearers- male",0.315925939459488,"#B2182B"
"homebrewing experts",0.315399963011671,"#B2182B"
"checkers players",0.315284950154473,"#B2182B"
"jeans wearers",0.315061483740449,"#B2182B"
"ireland interested",0.314765827775531,"#B2182B"
"caffeine addicts",0.314519024949267,"#B2182B"
"needing business advice- business education",0.314059538785894,"#B2182B"
"social media enthusiasts",0.313925093990678,"#B2182B"
"social media enthusiasts",0.313925093990678,"#B2182B"
"electronics buffs",0.313134135640153,"#B2182B"
"tech enthusiasts- consumer electronics",0.313134135640153,"#B2182B"
"ex-pats",0.313054112123253,"#B2182B"
"tech & science buffs",0.31303545983034,"#B2182B"
"fitness fans",0.312965317325536,"#B2182B"
"honda fans",0.312795210075444,"#B2182B"
"curling enthusiasts",0.312752480627698,"#B2182B"
"active day trippers",0.31272844982354,"#B2182B"
"fencing buffs",0.312298396072256,"#B2182B"
"english proficiency",0.311725725846931,"#B2182B"
"ncaa baseball fans",0.311551790719785,"#B2182B"
"fitness fans- weight training",0.311395630030793,"#B2182B"
"experience seeker - zoos",0.31116991851228,"#B2182B"
"singapore interested",0.310709155101225,"#B2182B"
"old navy fans",0.310677345989735,"#B2182B"
"urban outfitters fans",0.310182002639948,"#B2182B"
"impending travellers",0.309849017388812,"#B2182B"
"business learners",0.309818323344978,"#B2182B"
"backpackers",0.309720912321447,"#B2182B"
"tommy hilfiger fans",0.309691706994833,"#B2182B"
"lacoste fans",0.3072466853791,"#B2182B"
"zalando fans",0.307217907123408,"#B2182B"
"home tech enthusiasts- televisions",0.305654030786652,"#B2182B"
"diving devotees",0.305405260560224,"#B2182B"
"travel buffs",0.304505918685309,"#B2182B"
"experience seeker - dancehalls",0.304274775617964,"#B2182B"
"thailand interested",0.303728554016211,"#B2182B"
"fitness fans- bodybuilding",0.303691004387141,"#B2182B"
"fitness fans- male running shoes",0.303460046063788,"#B2182B"
"oslo interested",0.302955726960577,"#B2182B"
"the united arab emirates interested",0.302940076780578,"#B2182B"
"the caribbean interested",0.302902198497517,"#B2182B"
"board games players",0.302666701156362,"#B2182B"
"vietnamese cuisine fans",0.302432237763777,"#B2182B"
"mainstream shoe buyers- male",0.302230817271627,"#B2182B"
"music streamers & spotify loyalists",0.301888894280695,"#B2182B"
"music streamers & spotify loyalists",0.301888894280695,"#B2182B"
"new balance fans",0.301653345942562,"#B2182B"
"fitness fans- running",0.301630839862105,"#B2182B"
"distance travellers",0.301520495066676,"#B2182B"
"physics buffs",0.301397207745763,"#B2182B"
"media & communication buffs",0.300754686120006,"#B2182B"
"restaurant enthusiasts",0.30061041837879,"#C41E1E"
"sri lanka interested",0.299209198118694,"#C41E1E"
"wireless tech experts",0.299103448975298,"#C41E1E"
"laser tag players",0.297613203150363,"#C41E1E"
"canada interested",0.297222487257889,"#C41E1E"
"special day preparation- photography",0.296783858889726,"#C41E1E"
"mobile enthusiasts- accessories",0.296692684519348,"#C41E1E"
"on the pulse- media industry",0.296381331448989,"#C41E1E"
"satire readers",0.295934912730851,"#C41E1E"
"nippon baseball fans",0.295239288093198,"#C41E1E"
"samsung fans",0.294336794117457,"#C41E1E"
"experience seeker - online casinos & gambling",0.294333135600727,"#C41E1E"
"tech enthusiasts",0.293867202296774,"#C41E1E"
"family holidayers",0.293301709623371,"#C41E1E"
"aspiring financial professionals",0.293299727801189,"#C41E1E"
"jazzy sock fans",0.292994288484034,"#C41E1E"
"bmx enthusiasts",0.292490435459988,"#C41E1E"
"aspiring djs- equipment",0.29239736682271,"#C41E1E"
"reality show fans",0.292310198525669,"#C41E1E"
"reality show fans",0.292310198525669,"#C41E1E"
"reality show fans",0.292310198525669,"#C41E1E"
"reality show fans",0.292310198525669,"#C41E1E"
"reality show fans",0.292310198525669,"#C41E1E"
"reality show fans",0.292310198525669,"#C41E1E"
"kayaking devotees",0.292107480689857,"#C41E1E"
"poland interested",0.291650929385951,"#C41E1E"
"ambitious individuals",0.29113663647145,"#C41E1E"
"boating aficionados",0.291000166649097,"#C41E1E"
"on the pulse- technology industry",0.290130291515131,"#C41E1E"
"on the pulse- entertainment industry",0.289936603823445,"#C41E1E"
"rail travellers",0.28964602476032,"#C41E1E"
"volkswagen fans",0.289280311545459,"#C41E1E"
"budget casual dressers- male",0.289263598857407,"#C41E1E"
"creative thinkers",0.288334508947433,"#C41E1E"
"f1 fans",0.288223262092058,"#C41E1E"
"fitness fans- heart rate monitors",0.288206706467182,"#C41E1E"
"budget business dressers- male",0.287348581201019,"#C41E1E"
"fitness fans- exercise equipment",0.286710407872184,"#C41E1E"
"fitness fans- jumping rope",0.28620917387789,"#C41E1E"
"investment enthusiasts - options",0.286013929097767,"#C41E1E"
"tech enthusiasts- gps devices",0.285985784310783,"#C41E1E"
"performance tuners",0.285852698669568,"#C41E1E"
"home-from-home holidayers",0.285768548518775,"#C41E1E"
"cars and motoring show fans",0.285627881954562,"#C41E1E"
"cornhole players",0.285309769551102,"#C41E1E"
"long-distance runners",0.285057493562195,"#C41E1E"
"mexico interested",0.284655008739891,"#C41E1E"
"pop culture buffs",0.284617418642814,"#C41E1E"
"pop culture buffs",0.284617418642814,"#C41E1E"
"pop culture buffs",0.284617418642814,"#C41E1E"
"uk interested",0.28451457599918,"#C41E1E"
"on the pulse- real estate industry",0.284162702805133,"#C41E1E"
"hugo boss fans",0.284000812963891,"#C41E1E"
"triathlon competitors",0.283879636112064,"#C41E1E"
"active traders",0.283257841394,"#C41E1E"
"cinema goers & film lovers- cinema visitors",0.28313178638846,"#C41E1E"
"china interested",0.283010295839919,"#C41E1E"
"slacklining enthusiasts",0.282714910291423,"#C41E1E"
"sport stacking enthusiasts",0.282701940005351,"#C41E1E"
"asia interested",0.282417317986007,"#C41E1E"
"vinyl record collectors",0.281991933619449,"#C41E1E"
"subaru fans",0.281861572651254,"#C41E1E"
"tech enthusiasts- power adapters & chargers",0.281630679117972,"#C41E1E"
"budget underwear buyers- male",0.281504731185419,"#C41E1E"
"outdoor adventurers- campers",0.281223640863077,"#C41E1E"
"ott show binge-watchers",0.281110802906318,"#C41E1E"
"ott show binge-watchers",0.281110802906318,"#C41E1E"
"ott show binge-watchers",0.281110802906318,"#C41E1E"
"thru-hiking enthusiasts",0.280981090347989,"#C41E1E"
"nissan fans",0.28087501557394,"#C41E1E"
"mitsubishi fans",0.280661819880083,"#C41E1E"
"trail hikers",0.280574808781387,"#C41E1E"
"riyadh interested",0.280367666110099,"#C41E1E"
"pop music fans",0.279996145404488,"#C41E1E"
"pop music fans",0.279996145404488,"#C41E1E"
"high end skiiers",0.279696437051276,"#D73027"
"music fans",0.279627202711504,"#D73027"
"music fans",0.279627202711504,"#D73027"
"thai cuisine fans",0.279006442410435,"#D73027"
"economics thinkers",0.278471234554212,"#D73027"
"pet rabbit owners",0.278257594416936,"#D73027"
"bogota interested",0.278101041499568,"#D73027"
"truck & suv enthusiasts",0.278058654991532,"#D73027"
"sociology thinkers",0.277751470519936,"#D73027"
"malta interested",0.277717104557902,"#D73027"
"winter olympics fans",0.276919616076471,"#D73027"
"tv show fanatics",0.276490076707652,"#D73027"
"card games players",0.276196288698027,"#D73027"
"shopaholics",0.276061851952666,"#D73027"
"urban music lovers",0.275836442300702,"#D73027"
"urban music lovers",0.275836442300702,"#D73027"
"variety audio fans",0.275771444757948,"#D73027"
"huawei fans",0.275214587080984,"#D73027"
"software experts- collaboration & conferencing tools",0.2751575028437,"#D73027"
"israel interested",0.275086821995167,"#D73027"
"north america interested",0.274939489044634,"#D73027"
"event organizers",0.274534494135443,"#D73027"
"casual gamers",0.273705986999827,"#D73027"
"intensive research shoppers",0.27334210589186,"#D73027"
"alternative music listeners",0.273210315924053,"#D73027"
"alternative music listeners",0.273210315924053,"#D73027"
"asian cuisine fans",0.273120703780139,"#D73027"
"polo ralph lauren fans",0.273118171607414,"#D73027"
"boots - male fans",0.273056789522229,"#D73027"
"suzuki fans",0.273001336696221,"#D73027"
"duty-free shoppers",0.272897951206826,"#D73027"
"spain interested",0.272873328710561,"#D73027"
"infotainment readers",0.27282326192652,"#D73027"
"high street fashionistas",0.272795013317692,"#D73027"
"cave explorers",0.272665108291478,"#D73027"
"softball fans",0.272388323511646,"#D73027"
"pole dancing enthusiasts",0.272155067570504,"#D73027"
"future engineers and coders",0.272115732214979,"#D73027"
"coupe owners",0.271798353409754,"#D73027"
"tech enthusiasts- portable media players",0.271665541627022,"#D73027"
"wargaming players",0.271365917382585,"#D73027"
"home tech enthusiasts- projectors",0.271121109359537,"#D73027"
"auto enthusiasts",0.271058248078215,"#D73027"
"on the shopping list- energy drinks",0.270626331051138,"#D73027"
"karaoke singers",0.270156874390837,"#D73027"
"job hunters- career change",0.269939904308003,"#D73027"
"skateboarding buffs",0.269788157169698,"#D73027"
"networking masters",0.269577031360122,"#D73027"
"tech enthusiasts- computer networking",0.26895161649687,"#D73027"
"foot locker fans",0.268201914859701,"#D73027"
"home movers- buying a new home",0.268024732486448,"#D73027"
"health concerned- sexual health",0.267691087857645,"#D73027"
"backgammon players",0.267609700720848,"#D73027"
"panama interested",0.267202809864095,"#D73027"
"e-sports gamers",0.266790616019908,"#D73027"
"british cuisine fans",0.266691874831063,"#D73027"
"religious sceptics",0.266575257841698,"#D73027"
"auto racing enthusiasts",0.266399187077376,"#D73027"
"philosophy thinkers",0.266385204207577,"#D73027"
"budget bag and wallet buyers- male",0.266374805409016,"#D73027"
"wedding gift buyers",0.266169742282955,"#D73027"
"santiago interested",0.264240487277439,"#D73027"
"isuzu fans",0.263755808700975,"#D73027"
"mini fans",0.263749492030693,"#D73027"
"news junkies",0.263679415803138,"#D73027"
"vauxhall fans",0.263466171142566,"#D73027"
"religious devotees- sikhism",0.263444689964624,"#D73027"
"africa interested",0.263343785525188,"#D73027"
"moncler fans",0.26296974433451,"#D73027"
"gymnastics admirers",0.262958786663575,"#D73027"
"next fans",0.26281988430131,"#D73027"
"croatia interested",0.262651631503148,"#D73027"
"keen bbqers",0.262355216823803,"#D73027"
"heavy metal music fans",0.262233024657789,"#D73027"
"heavy metal music fans",0.262233024657789,"#D73027"
"training experts",0.261980886754095,"#E6550D"
"life guidance seekers",0.261900918431684,"#E6550D"
"malaysia interested",0.261807785725618,"#E6550D"
"italy interested",0.261485989965125,"#E6550D"
"asos fans",0.261394303465079,"#E6550D"
"web design aficionados- software",0.261237632889485,"#E6550D"
"rock music fans",0.261173779187064,"#E6550D"
"rock music fans",0.261173779187064,"#E6550D"
"pickup truck owners",0.26110391822123,"#E6550D"
"streaming media connoisseurs",0.261005709445165,"#E6550D"
"streaming media connoisseurs",0.261005709445165,"#E6550D"
"streaming media connoisseurs",0.261005709445165,"#E6550D"
"streaming media connoisseurs",0.261005709445165,"#E6550D"
"streaming media connoisseurs",0.261005709445165,"#E6550D"
"special day preparation- fireworks",0.260761177867823,"#E6550D"
"rodeo devotees",0.260608851204002,"#E6550D"
"aspiring musicians",0.260516113753002,"#E6550D"
"paintball players",0.260411552756567,"#E6550D"
"scouting members",0.26015576505527,"#E6550D"
"van owners",0.260122050941229,"#E6550D"
"romania interested",0.259547034400139,"#E6550D"
"outdoor adventurers- parks",0.259447395339617,"#E6550D"
"google fans",0.259319379986403,"#E6550D"
"seoul interested",0.259079151787811,"#E6550D"
"c&a fans",0.259019993619346,"#E6550D"
"sledding fans",0.258915022206139,"#E6550D"
"youtube enthusiasts",0.258475042325161,"#E6550D"
"jeep fans",0.258151020639387,"#E6550D"
"inspiration hunters",0.257936361297555,"#E6550D"
"lululemon fans",0.257849935322288,"#E6550D"
"financial planners - travel insurance",0.25777612786037,"#E6550D"
"tennis lovers",0.257685589919644,"#E6550D"
"plane enthusiasts",0.257251212290242,"#E6550D"
"career guidance seekers",0.257061224633751,"#E6550D"
"american eagle outfitters fans",0.256596718015465,"#E6550D"
"3d tech fans",0.2564827541234,"#E6550D"
"wrestling fans- wwe",0.256436421730627,"#E6550D"
"land rover fans",0.25596613158613,"#E6550D"
"exercise & fitness video gamers",0.255564153421028,"#E6550D"
"nascar fans",0.254866993735021,"#E6550D"
"car tuning enthusiasts",0.254285541199104,"#E6550D"
"on the pulse- automotive industry",0.25425738697848,"#E6550D"
"athletes & sports professionals",0.254197776233279,"#E6550D"
"health and fitness show fans",0.254090952249884,"#E6550D"
"health and fitness show fans",0.254090952249884,"#E6550D"
"health and fitness show fans",0.254090952249884,"#E6550D"
"health and fitness show fans",0.254090952249884,"#E6550D"
"shaving",0.254046386934532,"#E6550D"
"political thinkers",0.253973535877217,"#E6550D"
"political thinkers",0.253973535877217,"#E6550D"
"aspiring multi-linguists",0.253954250924402,"#E6550D"
"record collectors",0.253770005883078,"#E6550D"
"luxury inspiration",0.253719120833152,"#E6550D"
"nintendo fans",0.253259555308751,"#E6550D"
"console gamers",0.253245005551108,"#E6550D"
"console gamers",0.253245005551108,"#E6550D"
"on the shopping list- bbq products",0.253064844495807,"#E6550D"
"sony fans",0.252992066711206,"#E6550D"
"skills-based training supporters",0.252736062950073,"#E6550D"
"laser cutting innovators",0.252701892937114,"#E6550D"
"on-the-pulse fashionistas",0.252656318612651,"#E6550D"
"on-the-pulse fashionistas",0.252656318612651,"#E6550D"
"on-the-pulse fashionistas",0.252656318612651,"#E6550D"
"baseball fans",0.252493879144605,"#E6550D"
"podcast junkies",0.252455084809342,"#E6550D"
"racing game players",0.251568017728142,"#E6550D"
"lima interested",0.251528246235351,"#E6550D"
"morocco interested",0.251408022910395,"#E6550D"
"toyota fans",0.250930211417356,"#E6550D"
"mainstream bag and wallet buyers- male",0.250897806866052,"#E6550D"
"survival skills practitioners",0.250585321682053,"#E6550D"
"online gamers",0.250423659587835,"#E6550D"
"netball players",0.249761007944889,"#E6550D"
"business travellers",0.248741604667366,"#E6550D"
"figure skating aficionados",0.248052324922161,"#E6550D"
"lebanon interested",0.247966036395539,"#FF5E00"
"vr gamers",0.247429418903106,"#FF5E00"
"polo aficionados",0.247043697326942,"#FF5E00"
"radio tuners",0.246959304447614,"#FF5E00"
"skechers fans",0.246911421004075,"#FF5E00"
"apple fans",0.246603364605544,"#FF5E00"
"auto show enthusiasts",0.24651236698659,"#FF5E00"
"designers",0.246136412643698,"#FF5E00"
"software experts",0.245808590245894,"#FF5E00"
"holiday planners- online reviews",0.245739674011229,"#FF5E00"
"browser games players",0.245716039780976,"#FF5E00"
"kung fu practitioners",0.244786651639643,"#FF5E00"
"aspiring drummers",0.244342521294603,"#FF5E00"
"mobile gamers",0.244239609845888,"#FF5E00"
"home tech enthusiasts- speakers",0.243788445054356,"#FF5E00"
"news junkies- current events stories",0.243144682529379,"#FF5E00"
"india interested",0.242949349493359,"#FF5E00"
"special day preparation- even planning",0.242569621535333,"#FF5E00"
"bowling players",0.242484668935335,"#FF5E00"
"aircraft modelers",0.241732774556842,"#FF5E00"
"vintage clothing collectors",0.241640353699353,"#FF5E00"
"indonesia interested",0.241453087335588,"#FF5E00"
"chess players",0.241057683835437,"#FF5E00"
"desigual fans",0.240788776206256,"#FF5E00"
"renaissance fair fans",0.240499734729211,"#FF5E00"
"vivienne westwood fans",0.240372290120728,"#FF5E00"
"aerospace enthusiasts",0.240096424777245,"#FF5E00"
"unique product prioritisers",0.240090540030841,"#FF5E00"
"lego lovers",0.239843132868099,"#FF5E00"
"tech investigators",0.239703979865128,"#FF5E00"
"geography enthusiasts",0.239335594394608,"#FF5E00"
"peugeot fans",0.239306931721087,"#FF5E00"
"fila fans",0.239254203808575,"#FF5E00"
"thom browne fans",0.239085754595714,"#FF5E00"
"coach fans",0.238536952975843,"#FF5E00"
"mountaineering experts",0.238443654052699,"#FF5E00"
"snowshoeing enthusiasts",0.238250336511197,"#FF5E00"
"zara fans",0.237875257963853,"#FF5E00"
