"id","Size","color"
"fitness fans- activity tracker",0.379247346360891,"#B2182B"
"social media enthusiasts",0.379030399500865,"#B2182B"
"social media enthusiasts",0.379030399500865,"#B2182B"
"sedan owners",0.378958861859317,"#B2182B"
"cookbook readers",0.377507404360331,"#C41E1E"
"home-from-home holidayers",0.377372651752332,"#C41E1E"
"fragrance fans",0.377215267321002,"#C41E1E"
"investment enthusiasts- commodities",0.377202105762862,"#C41E1E"
"middle eastern cuisine fans",0.376985571322345,"#C41E1E"
"home design fans- wall light fixtures",0.37688904372355,"#C41E1E"
"game show fans",0.376490766032014,"#C41E1E"
"exhibition attendees",0.376470843133378,"#C41E1E"
"survival skills practitioners",0.376351395239778,"#C41E1E"
"pursuing personal development- mindfulness",0.375967017986986,"#C41E1E"
"health science buffs",0.375841822288814,"#C41E1E"
"reviewing outgoings- cable & satellite tv providers",0.375587849594743,"#C41E1E"
"ford fans",0.375586529296695,"#C41E1E"
"art and photography books readers",0.375554898777773,"#C41E1E"
"on the shopping list- vegan food",0.375156466031548,"#C41E1E"
"financial planners- gas prices",0.375069338452443,"#C41E1E"
"religious devotees- buddhism",0.37483293855698,"#C41E1E"
"orienteering experts",0.374551643022149,"#C41E1E"
"board games players",0.374548634631635,"#C41E1E"
"dog owners",0.37430329991042,"#C41E1E"
"health concerned- infectious diseases",0.374252783009676,"#C41E1E"
"health concerned- allergies",0.374208786841274,"#C41E1E"
"charity and giving advocates",0.374200417748454,"#C41E1E"
"home design fans- decorating",0.373814951399629,"#C41E1E"
"cooking enthusiasts- recipe inspiration",0.37373656653216,"#C41E1E"
"health concerned- dental health",0.373667484303622,"#C41E1E"
"geography enthusiasts",0.372734187679068,"#C41E1E"
"financial planners - financial planning & assistance",0.372681832591357,"#C41E1E"
"painting fans",0.372621161989215,"#C41E1E"
"on the shopping list- cakes",0.371949103212576,"#C41E1E"
"safety minded- antivirus & cyber security",0.371812354680534,"#C41E1E"
"book club members",0.371759088790114,"#C41E1E"
"healthy living- alternative medicine",0.371378845372628,"#C41E1E"
"healthy living- holistic health",0.371378845372628,"#C41E1E"
"data masters",0.3713509298621,"#C41E1E"
"cooking enthusiasts- mixer & blender accessories",0.371101215144121,"#C41E1E"
"pre-owned car buyers",0.370890099006291,"#C41E1E"
"on the shopping list- desserts",0.370681412531912,"#C41E1E"
"archaeology buffs",0.370582783139438,"#C41E1E"
"weather enthusiasts",0.370190518078795,"#C41E1E"
"career guidance seekers",0.37016656269408,"#C41E1E"
"puzzle hobbyists- crossword puzzles",0.369616418821862,"#C41E1E"
"tommy hilfiger fans",0.369584048365396,"#C41E1E"
"home design fans",0.369393818234813,"#C41E1E"
"puzzle hobbyists- mazes (indoor/outdoor)",0.369322866520381,"#C41E1E"
"fossil fans",0.369234421016177,"#C41E1E"
"on the shopping list- candy & sweets",0.368960984612948,"#C41E1E"
"active traders",0.368745493657501,"#C41E1E"
"reviewing outgoings- mobile phone service providers",0.368710657338354,"#C41E1E"
"floral design aficionados",0.368540768000486,"#C41E1E"
"gifting preppers - greeting cards",0.368263763039025,"#C41E1E"
"mystery readers",0.368098092656053,"#C41E1E"
"new balance fans",0.36795774658475,"#C41E1E"
"biology buffs",0.367945189653831,"#C41E1E"
"health concerned- pharmaceutical drugs",0.366638943387969,"#C41E1E"
"korean cuisine fans",0.366538750481303,"#C41E1E"
"progressive parents",0.366424445270622,"#C41E1E"
"chrysler fans",0.366321641494978,"#C41E1E"
"news junkies- national news stories",0.366181203144883,"#C41E1E"
"catch-up tv buffs",0.365957053509457,"#C41E1E"
"catch-up tv buffs",0.365957053509457,"#C41E1E"
"catch-up tv buffs",0.365957053509457,"#C41E1E"
"volvo fans",0.365788166826204,"#C41E1E"
"jeddah interested",0.365058129040957,"#C41E1E"
"fitness fans- heart rate monitors",0.364952312169171,"#C41E1E"
"family holidayers",0.364577611833838,"#C41E1E"
"on the shopping list- brownies",0.36380425366674,"#C41E1E"
"health concerned- sexual health",0.363426769218831,"#C41E1E"
"thriller show fans",0.363405180062646,"#C41E1E"
"thriller show fans",0.363405180062646,"#C41E1E"
"thriller show fans",0.363405180062646,"#C41E1E"
"thriller show fans",0.363405180062646,"#C41E1E"
"thriller show fans",0.363405180062646,"#C41E1E"
"thriller show fans",0.363405180062646,"#C41E1E"
"nfl fans",0.362700837954878,"#C41E1E"
"puzzle hobbyists- cryptography",0.362437074024369,"#D73027"
"reporting pros",0.362073442465451,"#D73027"
"home movers- buying a new home",0.362024605997947,"#D73027"
"youtube enthusiasts",0.36107153569614,"#D73027"
"on the shopping list- viennoiserie",0.361040824792472,"#D73027"
"tv show fanatics",0.360472183656834,"#D73027"
"software experts- browsers",0.360368210997439,"#D73027"
"home movers- in the process of moving",0.360364646368423,"#D73027"
"pop culture buffs",0.360348542737238,"#D73027"
"pop culture buffs",0.360348542737238,"#D73027"
"pop culture buffs",0.360348542737238,"#D73027"
"hands on home renovators",0.36032555426824,"#D73027"
"quick meals",0.360282606155679,"#D73027"
"tj maxx fans",0.359797374785949,"#D73027"
"business strategists",0.359638392800638,"#D73027"
"ex-pats",0.359589975870645,"#D73027"
"dieters- weight loss",0.358875124973136,"#D73027"
"amsterdam interested",0.358764349524826,"#D73027"
"halloween preppers",0.358731998583961,"#D73027"
"camper van fans",0.358613624827123,"#D73027"
"pet owners- in need of a vet",0.358482878296028,"#D73027"
"needing business advice- business education",0.358362730710395,"#D73027"
"news junkies",0.357922469394303,"#D73027"
"everyday fragrance product prioritisers",0.357616377761123,"#D73027"
"no fuss holiday fans",0.35731345638914,"#D73027"
"on the pulse- entertainment industry",0.356975009696458,"#D73027"
"spanish cuisine fans",0.356802378604019,"#D73027"
"cinema goers & film lovers- cinema visitors",0.356504380656303,"#D73027"
"financial planners - home insurance",0.356314635875812,"#D73027"
"old navy fans",0.356274461033572,"#D73027"
"fitness fans- physical exercise",0.35617573985747,"#D73027"
"iceland interested",0.355808694179348,"#D73027"
"pet bird owners",0.355654873404102,"#D73027"
"high street fashionistas",0.355275342000145,"#D73027"
"in need of help- pest control",0.355221543951829,"#D73027"
"bath & body product prioritisers",0.355151912964219,"#D73027"
"station wagon owners",0.355006239817938,"#D73027"
"tech enthusiasts- tablets",0.354825755876704,"#D73027"
"japan interested",0.354609502681206,"#D73027"
"animal and nature lovers",0.354089293941435,"#D73027"
"skechers fans",0.354036137182578,"#D73027"
"chat show fans",0.353760981116889,"#D73027"
"chat show fans",0.353760981116889,"#D73027"
"software experts- email",0.353711342239933,"#D73027"
"darts players",0.353661061535724,"#D73027"
"gifting preppers - personalized gifts",0.353602894760468,"#D73027"
"gifting preppers - personalized gifts",0.353602894760468,"#D73027"
"miniature art fans",0.353071830337218,"#D73027"
"rockhounding fans",0.352655592924991,"#D73027"
"folk music fans",0.352242495543169,"#D73027"
"folk music fans",0.352242495543169,"#D73027"
"graphic design fans",0.35218997897242,"#D73027"
"puma fans",0.352128337686412,"#D73027"
"long-distance runners",0.352064624455517,"#D73027"
"consumer services suppliers",0.351986469819372,"#D73027"
"financial planners - pet insurance",0.351884905745159,"#D73027"
"australia interested",0.351615731092749,"#D73027"
"designer outlet shoppers",0.351595800400563,"#D73027"
"cornhole players",0.35157431954073,"#D73027"
"stargazing aficionados",0.350835428834925,"#D73027"
"wood carving artists",0.350127245295231,"#D73027"
"volkswagen fans",0.349883551822632,"#D73027"
"fitness fans- exercise equipment",0.349862461485573,"#D73027"
"archery aficionados",0.349613523305402,"#D73027"
"puzzle hobbyists- jigsaw puzzles",0.349483240502031,"#D73027"
"personal publishers",0.34944689236666,"#D73027"
"north america interested",0.349130579219021,"#D73027"
"outdoor adventurers- national parks",0.348701480412831,"#D73027"
"suv owners",0.348343600730095,"#D73027"
"diesel car buyers",0.347585748781999,"#D73027"
"word professionals",0.347509636347373,"#D73027"
"gardening fans- lawn care",0.347227864530609,"#D73027"
"photography fans- camera tech",0.347179816413163,"#D73027"
"crafts fans",0.347136490559356,"#D73027"
"home design fans- paint",0.347024813105709,"#D73027"
"holiday show fans",0.346836876732084,"#E6550D"
"banana republic fans",0.346726317116435,"#E6550D"
"japanese cuisine fans",0.346405395582472,"#E6550D"
"aspiring multi-linguists",0.346283753853794,"#E6550D"
"chinese cuisine fans",0.346079541286254,"#E6550D"
"pursuing personal development- textbooks",0.346025261255307,"#E6550D"
"crystal collectors",0.345966251493423,"#E6550D"
"israel interested",0.345700391190961,"#E6550D"
"kia fans",0.345590123417954,"#E6550D"
"brussels interested",0.345558571176164,"#E6550D"
"on the shopping list- beer",0.345502277471494,"#E6550D"
"lacoste fans",0.345483084197254,"#E6550D"
"house proud- home cleaning supplies",0.345321161068336,"#E6550D"
"on the shopping list- spirits",0.345139336321778,"#E6550D"
"car tech fans- infotainment",0.3444609292048,"#E6550D"
"new baby gifters",0.344247168031009,"#E6550D"
"land rover fans",0.344210889614379,"#E6550D"
"sales strategy experts",0.344154663017252,"#E6550D"
"luxury shoppers",0.343919116835599,"#E6550D"
"garden living enthusiasts- landscaping",0.343546253247877,"#E6550D"
"lottery players",0.343417102003133,"#E6550D"
"on the pulse- real estate industry",0.342966417370013,"#E6550D"
"distance travellers",0.342893797058161,"#E6550D"
"quilling queens & kings",0.342527313875694,"#E6550D"
"india interested",0.342399246396847,"#E6550D"
"chemistry enthusiasts",0.342139304777272,"#E6550D"
"mainstream glasses wearers",0.3421032160411,"#E6550D"
"home and garden show fans",0.341852586009992,"#E6550D"
"live event enthusiasts",0.341449297523978,"#E6550D"
"home design fans- curtains",0.341316073258673,"#E6550D"
"educational radio listeners",0.341297841418863,"#E6550D"
"minivan owners",0.340963877561765,"#E6550D"
"smart home enthusiasts",0.340638080610567,"#E6550D"
"safety minded- internet safety",0.340565834571246,"#E6550D"
"crime & detective show fans",0.33996598429993,"#E6550D"
"crime & detective show fans",0.33996598429993,"#E6550D"
"crime & detective show fans",0.33996598429993,"#E6550D"
"crime & detective show fans",0.33996598429993,"#E6550D"
"crime & detective show fans",0.33996598429993,"#E6550D"
"crime & detective show fans",0.33996598429993,"#E6550D"
"home design fans- carpet",0.339961023197148,"#E6550D"
"museum visitors",0.339485084368652,"#E6550D"
"fitness fans- jumping rope",0.339347477515467,"#E6550D"
"horse owners",0.339003450970889,"#E6550D"
"fitness fans- running",0.33897400030196,"#E6550D"
"garden living enthusiasts- furniture",0.338867865762022,"#E6550D"
"experience seeker - zoos",0.338474831088736,"#E6550D"
"budget car buyers",0.338367828605567,"#E6550D"
"research devotees",0.338226092264121,"#E6550D"
"independent spirits",0.338194362728451,"#E6550D"
"news junkies- sports stories",0.338055679001174,"#E6550D"
"convertible owners",0.337616366089676,"#E6550D"
"on the pulse- non-profit organizations",0.337458818681732,"#E6550D"
"financial planners",0.336725556840959,"#E6550D"
"couture fashion",0.336575034370082,"#E6550D"
"audi fans",0.33607273852584,"#E6550D"
"bowling players",0.335976197668959,"#E6550D"
"safety minded- home security",0.33538724350927,"#E6550D"
"gardening fans- houseplants",0.335372939933779,"#E6550D"
"home tech enthusiasts- home entertainment systems",0.33506862046411,"#E6550D"
"under armour fans",0.335064263560843,"#E6550D"
"home design fans- tableware",0.334993112164398,"#E6550D"
"crime and mystery film fans",0.334733442392948,"#E6550D"
"luxury fragrance product prioritisers",0.334545566672268,"#E6550D"
"south africa interested",0.334309385398574,"#E6550D"
"home design fans- ceiling light fixtures",0.333958428695673,"#E6550D"
"birdwatching buffs",0.333600979813167,"#E6550D"
"home design fans- rugs & carpets",0.333448570508265,"#E6550D"
"street style",0.333056306323398,"#E6550D"
"malta interested",0.332960364525052,"#E6550D"
"reading fans",0.332749572696336,"#E6550D"
"gmc fans",0.332721041841133,"#E6550D"
"inspiration hunters",0.332634628602412,"#E6550D"
"order fulfilment experts",0.332349237553905,"#E6550D"
"traditionalists",0.332027119061416,"#E6550D"
"whale watching enthusiasts",0.331953303883011,"#FF5E00"
"peugeot fans",0.331799373018837,"#FF5E00"
"crime/detective readers",0.331369542535119,"#FF5E00"
"true crime fans",0.331203906978119,"#FF5E00"
"true crime fans",0.331203906978119,"#FF5E00"
"true crime fans",0.331203906978119,"#FF5E00"
"backgammon players",0.330856739975163,"#FF5E00"
"beach volleyball fans",0.330733258523638,"#FF5E00"
"dominoes players",0.330622468652654,"#FF5E00"
"equestrian enthusiasts",0.330380187615353,"#FF5E00"
"singapore interested",0.330256434890175,"#FF5E00"
"renaissance fair fans",0.32984513533058,"#FF5E00"
"digital art fans",0.329615028473748,"#FF5E00"
"reviewing outgoings- internet service providers",0.328900982878568,"#FF5E00"
"outdoor adventurers- campers",0.328645545935979,"#FF5E00"
"software experts",0.328565773540962,"#FF5E00"
"home movers- moving into rental",0.328220633625401,"#FF5E00"
"experience seeker - plays",0.32799797498442,"#FF5E00"
