"id","Size","color"
"opinion leaders",0.707268671193443,"#690000"
"on the shopping list- vegan food",0.704204912919952,"#690000"
"ott show binge-watchers",0.703958897492463,"#690000"
"animal rights campaigners",0.698977935507686,"#690000"
"health and fitness show fans",0.697833360039714,"#690000"
"science and nature show fans",0.697671162156355,"#690000"
"socialisers- home entertaining",0.695995093973395,"#690000"
"luxury sportswear buyers- female",0.695587578942806,"#690000"
"on the pulse- apparel industry",0.694413862958853,"#690000"
"healthy living- female health",0.693951622209585,"#690000"
"sports players- equipment",0.693148308813787,"#690000"
"unique product prioritisers",0.691507927968169,"#690000"
"luxury shoppers",0.69063107560126,"#8B0000"
"food, drink and cooking show fans",0.690015691247572,"#8B0000"
"adventurous eaters",0.686284353784252,"#8B0000"
"new car buyers",0.685543034633076,"#8B0000"
"music video fans",0.684637950414772,"#8B0000"
"on the pulse- entertainment industry",0.683770593301406,"#8B0000"
"shopping centre enthusiasts",0.682508593922458,"#8B0000"
"gardening fans- guerrilla gardening",0.681195402523427,"#8B0000"
"mainstream accessory wearers- male",0.679597790018745,"#8B0000"
"snackers",0.67698246238684,"#8B0000"
"convenience seekers",0.676512978712131,"#8B0000"
"creative thinkers",0.675937249041972,"#8B0000"
"family time focussed",0.675442032133667,"#8B0000"
"augmented reality interested",0.674884894394062,"#8B0000"
"high street fashionistas",0.673658687179875,"#8B0000"
"livestreaming devotees",0.67357086660078,"#8B0000"
"designers",0.67348412294718,"#8B0000"
"restaurant enthusiasts",0.671290205758606,"#8B0000"
"urban outfitters fans",0.671192427108732,"#8B0000"
"the uk interested",0.670226292419517,"#8B0000"
"zalando fans",0.670203945501028,"#8B0000"
"faith-based show fans",0.667876284753559,"#8B0000"
"philanthropists",0.666697812555447,"#8B0000"
"documentary fans",0.666539020592167,"#8B0000"
"budget casual dressers- female",0.666148830871945,"#8B0000"
"news junkies- current events stories",0.665806646917876,"#8B0000"
"dieters- paleo",0.66484378843364,"#8B0000"
"luxury casual dressers- female",0.664114690126716,"#8B0000"
"electronics buffs",0.663037286712373,"#8B0000"
"tech enthusiasts- consumer electronics",0.663037286712373,"#8B0000"
"net-a-porter fans",0.662740577488357,"#8B0000"
"on the pulse- agriculture",0.662496734834238,"#8B0000"
"on the shopping list- chocolate",0.66191978980444,"#8B0000"
"mainstream casual dressers- female",0.661354077896055,"#8B0000"
"sisley fans",0.660821014750878,"#8B0000"
"life science enthusiasts",0.659641484627977,"#8B0000"
"mobile enthusiasts",0.658304174722837,"#8B0000"
"health concerned- reproductive health",0.65795529446129,"#8B0000"
"large pet owners",0.657343985092632,"#8B0000"
"health concerned- sexual health",0.657280612760049,"#8B0000"
"lululemon fans",0.656699853264376,"#8B0000"
"fossil fans",0.656185895701714,"#8B0000"
"adventure travellers",0.656155801121577,"#8B0000"
"catch-up tv buffs",0.655685791246545,"#8B0000"
"botanists",0.655483456473223,"#8B0000"
"sports fans",0.654703917224411,"#8B0000"
"pet dog owners- dog walking",0.654204023762907,"#8B0000"
"music fans",0.652884739017356,"#8B0000"
"global affairs enthusiasts",0.652139276702771,"#8B0000"
"time poor people",0.651658293849238,"#8B0000"
"on the shopping list- tea",0.65134604352366,"#8B0000"
"topshop fans",0.651144092107082,"#8B0000"
"live event enthusiasts",0.649539429718147,"#8B0000"
"london interested",0.649506668585803,"#8B0000"
"healthy living- herbs and supplements",0.649231462016279,"#8B0000"
"bloggers",0.648785502665322,"#8B0000"
"news junkies- sports stories",0.648298800590986,"#8B0000"
"korean cuisine fans",0.647203211178635,"#8B0000"
"mainstream casual dressers- male",0.647025302275114,"#8B0000"
"african cuisine fans",0.645967628089569,"#8B0000"
"british cuisine fans",0.645433343521399,"#8B0000"
"students",0.645236855150879,"#8B0000"
"pet owners- finding the right food",0.644889785087294,"#8B0000"
"christian dior fans",0.644674669034304,"#8B0000"
"dior fans",0.644674669034304,"#8B0000"
"nightlife fans",0.643634290736515,"#8B0000"
"fungi study devotees",0.643382940079669,"#8B0000"
"ambitious individuals",0.642590169637647,"#8B0000"
"documentary film fans",0.642256040710593,"#8B0000"
"hypochondriacs",0.641336588754588,"#8B0000"
"designer clothing fans",0.641207222128496,"#8B0000"
"g-star fans",0.641070593520623,"#8B0000"
"mexico interested",0.641037629752388,"#8B0000"
"a.p.c. fans",0.641010973660256,"#8B0000"
"cookbook readers",0.640572664971153,"#8B0000"
"birdwatching buffs",0.640404564485782,"#A50F15"
"zara fans",0.64031594966737,"#A50F15"
"luxury accessory wearers- female",0.640016303777889,"#A50F15"
"career guidance seekers",0.639290184371876,"#A50F15"
"c&a fans",0.638741337517229,"#A50F15"
"gardening fans- composting",0.637957208581367,"#A50F15"
"life guidance seekers",0.637925230068759,"#A50F15"
"health science buffs",0.637562483464655,"#A50F15"
"pet dog owners",0.637388710026776,"#A50F15"
"video producers",0.636572625290747,"#A50F15"
"travel buffs",0.636568387486514,"#A50F15"
"mainstream dressers- female",0.631419507199796,"#A50F15"
"fitness fans- jogging",0.631413461164427,"#A50F15"
"biology buffs",0.631059058033925,"#A50F15"
"mainstream accessory wearers- female",0.630484540863435,"#A50F15"
"land rover fans",0.630228755702472,"#A50F15"
"data masters",0.629782584658813,"#A50F15"
"new baby preppers- feeding",0.629745420455331,"#A50F15"
"on the pulse- environmental services industry",0.629530534736557,"#A50F15"
"risk takers",0.629501661506597,"#A50F15"
"tech enthusiasts- digital audio",0.629198098127123,"#A50F15"
"foot locker fans",0.628389803223085,"#A50F15"
"budget sportswear buyers- male",0.627883376564441,"#A50F15"
"book club members",0.627424199647184,"#A50F15"
"news junkies- national news stories",0.626096179319133,"#A50F15"
"financially astute savers",0.626082325451919,"#A50F15"
"career pathway planners",0.625817116951345,"#A50F15"
"quick meals",0.625279853683793,"#A50F15"
"cooking enthusiasts- recipe inspiration",0.624984322915173,"#A50F15"
"mainstream handbag buyers- female",0.624335105859675,"#A50F15"
"budget dressers- female",0.623678423788807,"#A50F15"
"mainstream sportswear buyers- female",0.623374600274561,"#A50F15"
"training experts",0.623192545429682,"#A50F15"
"software experts- collaboration & conferencing tools",0.622913504394006,"#A50F15"
"child fashion",0.622861763596168,"#A50F15"
"sociology thinkers",0.622823673980948,"#A50F15"
"budget bag and wallet buyers- male",0.622770095743317,"#A50F15"
"fitness fans- activity tracker",0.622132476997398,"#A50F15"
"luxury skin care product prioritisers",0.621477187071278,"#A50F15"
"psychology minds",0.62025200888286,"#A50F15"
"luxury makeup & cosmetic product prioritisers",0.620114330750696,"#A50F15"
"bvlgari fans",0.618887205896447,"#A50F15"
"lifelong learners",0.618867458024274,"#A50F15"
"surfing devotees",0.618867220639488,"#A50F15"
"shopaholics",0.618662258297012,"#A50F15"
"on the pulse- healthcare industry",0.618460563608317,"#A50F15"
"caffeine addicts",0.618032551373521,"#A50F15"
"3d graphic designers",0.617341766188577,"#A50F15"
"dating",0.61710201789678,"#A50F15"
"luxury car buyers",0.617005674827179,"#A50F15"
"performance & luxury vehicle enthusiasts",0.617005674827179,"#A50F15"
"job starters",0.616917678633761,"#A50F15"
"pet owners- in need of supplies",0.616732830787652,"#A50F15"
"samsung fans",0.616247781238218,"#A50F15"
"adidas fans",0.615589745790175,"#A50F15"
"skateboarding buffs",0.615589745790175,"#A50F15"
"community activists",0.614772729469404,"#A50F15"
"smart home enthusiasts",0.613963552689648,"#A50F15"
"pursuing personal development- mindfulness",0.613947619684304,"#A50F15"
"pursuing personal development- self improvement",0.613806233398934,"#A50F15"
"cooking enthusiasts",0.613421138298087,"#A50F15"
"fast food fans",0.613157482847012,"#A50F15"
"gardening fans- planting & horticulture",0.613043573291634,"#A50F15"
"future engineers and coders",0.612976860809944,"#A50F15"
"jimmy choo fans",0.612917682216522,"#A50F15"
"jil sander fans",0.612871882945008,"#A50F15"
"patou fans",0.612689623453907,"#A50F15"
"skiing lovers",0.612646402376576,"#A50F15"
"teen drama fans",0.612633228652182,"#A50F15"
"progressive parents",0.612329007252266,"#A50F15"
"experience seeker - fashion events",0.6122548506259,"#A50F15"
"wine tasting connoisseurs",0.611353033629423,"#A50F15"
"software experts",0.611085798261459,"#A50F15"
"on the shopping list- tarts & sweet treats",0.610804361744316,"#A50F15"
"business show fans",0.610793798916721,"#A50F15"
"luxury dressers- female",0.610494006365821,"#B2182B"
"volvo fans",0.610482107163491,"#B2182B"
"vegetable farming fans",0.610047473207015,"#B2182B"
"budget handbag buyers- female",0.608875521381683,"#B2182B"
"reading fans- e-books",0.60792723189187,"#B2182B"
"constantly occupied",0.607450735298808,"#B2182B"
"on the pulse- financial industry",0.607052111863034,"#B2182B"
"celine fans",0.606684018569981,"#B2182B"
"budget shoes - male fans",0.606010234777821,"#B2182B"
"baby & toddler food",0.605959864368868,"#B2182B"
"e-sports gamers",0.605837003718295,"#B2182B"
"experience seeker - music festivals",0.605775867820723,"#B2182B"
"thru-hiking enthusiasts",0.605283408379486,"#B2182B"
"religious devotees- spirituality",0.605037060555251,"#B2182B"
"sport show fans",0.60492197697543,"#B2182B"
"photoshop artists",0.604872237788757,"#B2182B"
"on the pulse- biotech and biomedical industry",0.604636473948851,"#B2182B"
"table tennis enthusiasts",0.60441889276124,"#B2182B"
"home tech enthusiasts- hydroponics",0.604344091571945,"#B2182B"
"luxury investments",0.604242603945685,"#B2182B"
"yoga fans",0.604006837022706,"#B2182B"
"holiday planners- online reviews",0.603700324395202,"#B2182B"
"genetics scholars",0.603687347129787,"#B2182B"
"india interested",0.603167074921527,"#B2182B"
"cat owners",0.602769254926276,"#B2182B"
"astrology believers",0.602684182340136,"#B2182B"
"greek cuisine fans",0.602670559955329,"#B2182B"
"dkny fans",0.602523361570431,"#B2182B"
"on the pulse- automotive industry",0.601541671275037,"#B2182B"
"music streamers & spotify loyalists",0.60040554739395,"#B2182B"
"fitness fans- heart rate monitors",0.600397795113431,"#B2182B"
"salvatore ferragamo fans",0.600388301468724,"#B2182B"
"prada fans",0.600095891627294,"#B2182B"
"asos fans",0.599916857146874,"#B2182B"
"executive car buyers",0.599903508907598,"#B2182B"
"balenciaga fans",0.599813303592194,"#B2182B"
"mainstream dressers- male",0.599737890508968,"#B2182B"
"chow tai fook fans",0.599736469942957,"#B2182B"
"american eagle outfitters fans",0.599284959708067,"#B2182B"
"everyday makeup & cosmetic product prioritisers",0.598450666083763,"#B2182B"
"vera wang fans",0.598431929610063,"#B2182B"
"bottega veneta fans",0.598007706241386,"#B2182B"
"business decision makers- web conferencing",0.598003080929889,"#B2182B"
"tommy hilfiger fans",0.597800332449028,"#B2182B"
"dieters- nootropics",0.597555487593126,"#B2182B"
"lacoste fans",0.597508613111038,"#B2182B"
"home tech enthusiasts- speakers",0.596958544999347,"#B2182B"
"experience seeker - live music",0.596586002237537,"#B2182B"
"budget casual dressers- male",0.596357524093454,"#B2182B"
"clinical medicine scholars",0.596230611210726,"#B2182B"
"apple fans",0.596193523991094,"#B2182B"
"on the shopping list- juice",0.596125973568403,"#B2182B"
"dedicated walkers",0.595874085217154,"#B2182B"
"cars and motoring show fans",0.595805129807305,"#B2182B"
"economics thinkers",0.595776836380385,"#B2182B"
"mycology enthusiasts",0.595706903721462,"#B2182B"
"software experts- enterprise software",0.595618160680119,"#B2182B"
"skechers fans",0.59559779406556,"#B2182B"
"celebrity followers",0.595429665920341,"#B2182B"
"newly engaged",0.595182418966536,"#B2182B"
"graphic design fans",0.594955790689208,"#B2182B"
"budget sportswear buyers- female",0.594839332452161,"#B2182B"
"performance tuners",0.594672784935389,"#B2182B"
"healthy living- male health",0.594627713856005,"#B2182B"
"social studies minds",0.594606194201169,"#B2182B"
"animal and nature lovers",0.5945278089315,"#B2182B"
"uk interested",0.594253105550183,"#B2182B"
"budget accessory wearers- female",0.594154312342352,"#B2182B"
"dieters- keto",0.593370329721996,"#B2182B"
"under armour fans",0.592992107799495,"#B2182B"
"budget accessory wearers- male",0.592927380681262,"#B2182B"
"new pet owners",0.592883126623087,"#B2182B"
"oscar de la renta fans",0.592821227576347,"#B2182B"
"stella mccartney fans",0.592798671083989,"#B2182B"
"politics show fans",0.592318355455781,"#B2182B"
"health concerned- pharmaceutical drugs",0.592082806860257,"#C41E1E"
"home upgraders- other kitchen appliance accessories",0.591503337720671,"#C41E1E"
"home design fans",0.591474191823177,"#C41E1E"
"cooking enthusiasts- cookware & bakeware",0.59134642530149,"#C41E1E"
"crypto curious",0.590932248499946,"#C41E1E"
"pet owners",0.590621419024922,"#C41E1E"
"on the shopping list- coffee roasting",0.589934895337856,"#C41E1E"
"car tech fans- infotainment",0.589778244014333,"#C41E1E"
"skin care product fans",0.589467496564,"#C41E1E"
"home upgraders- freezers",0.589456920120398,"#C41E1E"
"pre-owned car buyers",0.589424064821152,"#C41E1E"
"jeans wearers",0.588985464000972,"#C41E1E"
"special day preparation- photography",0.588959271092302,"#C41E1E"
"puma fans",0.58886157978688,"#C41E1E"
"budget fragrance product prioritisers",0.588707658582749,"#C41E1E"
"pet cat owners",0.588400712296651,"#C41E1E"
"pop music fans",0.588186972575021,"#C41E1E"
"designer outlet shoppers",0.587404702187417,"#C41E1E"
"luxury sportswear buyers- male",0.587364745231181,"#C41E1E"
"health concerned- mental health",0.587306909201825,"#C41E1E"
"on the shopping list- crisps",0.587280313410008,"#C41E1E"
"home design fans- decorating",0.587219876915054,"#C41E1E"
"home design fans- interior design",0.587219876915054,"#C41E1E"
"on the pulse- pharmaceutical industry",0.587168001849494,"#C41E1E"
"off-road owners",0.586645996777599,"#C41E1E"
"style minded- dresses",0.586214346296517,"#C41E1E"
"gardening fans- herb keeping",0.585839320108522,"#C41E1E"
"ai experts",0.585746785313128,"#C41E1E"
"budget dressers- male",0.585586299176486,"#C41E1E"
"podcast junkies",0.585523789978429,"#C41E1E"
"business travellers",0.585447484732435,"#C41E1E"
"gardening fans- hands on landscapers",0.585257624001571,"#C41E1E"
"english proficiency",0.585179886989613,"#C41E1E"
"budgeting masters",0.584798200214031,"#C41E1E"
"luxury casual dressers- male",0.583951012622566,"#C41E1E"
"tv show fanatics",0.583763432300557,"#C41E1E"
"luxury underwear buyers- female",0.583505744318499,"#C41E1E"
"valentine's day preppers",0.583457868195953,"#C41E1E"
"luxury business dressers- female",0.583325092225867,"#C41E1E"
"on the shopping list- wine",0.583132087559137,"#C41E1E"
"time management pros",0.582999058131253,"#C41E1E"
"american cuisine fans",0.582991967694104,"#C41E1E"
"cole haan fans",0.582886399089088,"#C41E1E"
"home tech enthusiasts- televisions",0.582686259618136,"#C41E1E"
"dieters- weight loss",0.582606051714016,"#C41E1E"
"cinema goers & film lovers- cinema visitors",0.582254591485688,"#C41E1E"
"gardening fans- flowers",0.582252998813606,"#C41E1E"
"sports car buyers",0.582193114141368,"#C41E1E"
"research devotees",0.581647660808135,"#C41E1E"
"special day preparation- even planning",0.579830156473515,"#C41E1E"
"job hunters- career change",0.579517613988897,"#C41E1E"
"mentoring experts",0.579236352821906,"#C41E1E"
"balmain fans",0.578484715282186,"#C41E1E"
"uniqlo fans",0.578135427178055,"#C41E1E"
"the kooples fans",0.577989027456272,"#C41E1E"
"butterfly observers",0.577854543019387,"#C41E1E"
"pet bird owners",0.577714712573366,"#C41E1E"
"snowshoeing enthusiasts",0.577613411211183,"#C41E1E"
"wedding gift buyers",0.57730827746612,"#C41E1E"
"goyard fans",0.577281823269143,"#C41E1E"
"dieters- kombucha",0.576761135670079,"#C41E1E"
"couture fashion",0.576621717353918,"#C41E1E"
"iro fans",0.576326997085889,"#C41E1E"
"new balance fans",0.576196947787683,"#C41E1E"
"fitness fans- cardio",0.576052970063755,"#C41E1E"
"banana republic fans",0.575995409451841,"#C41E1E"
"luxury hat buyers- female",0.575944852982689,"#C41E1E"
"investment enthusiasts- commodities",0.57576738720004,"#C41E1E"
"suv owners",0.575680464555094,"#C41E1E"
"upcycling innovators",0.575674135670625,"#C41E1E"
"photography fans",0.575585012556566,"#C41E1E"
"in the honeymoon period",0.575129275125277,"#C41E1E"
"image conscious- makeup & beauty",0.574954004983861,"#C41E1E"
"makeup & cosmetics fans",0.574954004983861,"#C41E1E"
"tech role aspirants",0.574652528884245,"#C41E1E"
"medical science scholars",0.573868281233206,"#D73027"
"problem-solving gurus",0.573748643136632,"#D73027"
"home and garden show fans",0.573629198409505,"#D73027"
"indian cuisine fans",0.573580084476762,"#D73027"
"hermes (fashion) fans",0.57333712441616,"#D73027"
"temperley london fans",0.572859634092335,"#D73027"
"kate spade fans",0.572073855197848,"#D73027"
"fashion and beauty show fans",0.571768321206785,"#D73027"
"educational radio listeners",0.571765804492729,"#D73027"
"garden living enthusiasts- landscaping",0.571226211834107,"#D73027"
"home design fans- bedding",0.571179075373945,"#D73027"
"news junkies",0.571037989476523,"#D73027"
"farmers- moving site",0.570626676289701,"#D73027"
"aspiring djs- equipment",0.570620820619271,"#D73027"
"scion fans",0.570405613194232,"#D73027"
"software experts- email",0.570289138929766,"#D73027"
"home design fans- nursery",0.570208257656695,"#D73027"
"luxury shoe buyers- female",0.569630468131671,"#D73027"
"budget formal dressers- male",0.569107509986692,"#D73027"
"strategic thinkers",0.568746224504413,"#D73027"
"alexander wang fans",0.568588972766221,"#D73027"
"experience seeker - concerts",0.568166475520843,"#D73027"
"public radio supporters",0.567800799986042,"#D73027"
"news radio followers",0.567720053583616,"#D73027"
"concept car buyers",0.56757823106033,"#D73027"
"political thinkers",0.567304932033704,"#D73027"
"next fans",0.566852614374993,"#D73027"
"mainstream jewellery buyers- female",0.565824406229009,"#D73027"
"tom ford fans",0.56550055124605,"#D73027"
"aspiring singers",0.565264467617883,"#D73027"
"budget hat buyers- female",0.565129001674191,"#D73027"
"religious devotees",0.56493145517721,"#D73027"
"moynat fans",0.564754370975403,"#D73027"
"on the shopping list- coffee",0.564378142840285,"#D73027"
"on the pulse- logistics and transportation industry",0.564137444563998,"#D73027"
"charity and giving advocates",0.564117464251452,"#D73027"
"health concerned- medical tests",0.563571951948257,"#D73027"
"marni fans",0.563520135581358,"#D73027"
"valentino fans",0.563430669609194,"#D73027"
"denmark interested",0.563422089446657,"#D73027"
"givenchy fans",0.562971239591053,"#D73027"
"vintage clothing collectors",0.562877391685546,"#D73027"
"on the pulse- manufacturing industry",0.562790056279,"#D73027"
"sports science enthusiasts",0.562569044841233,"#D73027"
"missoni fans",0.562565317983403,"#D73027"
"mainstream hat buyers- female",0.562431242198022,"#D73027"
"mainstream sportswear buyers- male",0.5620533547854,"#D73027"
"soap crafting artists",0.561463251067383,"#D73027"
"floral design aficionados",0.561415894226469,"#D73027"
"debaters",0.561339565275536,"#D73027"
"budget jewellery buyers- female",0.561339033936649,"#D73027"
"hugo boss fans",0.561303133309952,"#D73027"
"business learners",0.56114284464342,"#D73027"
"home tech enthusiasts- home theatre systems",0.560979615667818,"#D73027"
"chat show fans",0.560834903086616,"#D73027"
"active day trippers",0.560782530326906,"#D73027"
"slacklining enthusiasts",0.560570964664015,"#D73027"
"backpackers",0.559944533601191,"#D73027"
"financial planners- financial regulation",0.559678389029782,"#D73027"
"gap fans",0.559384083439694,"#D73027"
"on the shopping list- distilled beverages",0.559373120657386,"#D73027"
"hands on home renovators",0.559007559831899,"#D73027"
"leadership gurus",0.558078023146752,"#D73027"
"tesla fans",0.55800833601433,"#D73027"
"van owners",0.557409399555708,"#D73027"
"networking masters",0.557301788909555,"#D73027"
"polo ralph lauren fans",0.557053208477964,"#D73027"
"ralph lauren fans",0.557053208477964,"#D73027"
"financial planners",0.556953593690775,"#D73027"
"religious devotees- buddhism",0.556925195596971,"#D73027"
"fitness fans- male running shoes",0.556818690310044,"#D73027"
"luxury shoe buyers- male",0.556603615929168,"#D73027"
"photography fans- camera tech",0.555954318455767,"#D73027"
"xbox fans",0.555937906890988,"#D73027"
"software experts- browsers",0.555759299099971,"#D73027"
"on the pulse- information services industry",0.555387223121815,"#E6550D"
"biotech experts",0.555314143877435,"#E6550D"
"fendi fans",0.555216065261034,"#E6550D"
"healthy living- senior health",0.555183210687232,"#E6550D"
"software experts- databases",0.55502285615595,"#E6550D"
"pickup truck owners",0.554755042011755,"#E6550D"
"pet rabbit owners",0.554719277928406,"#E6550D"
"record collectors",0.554578778138122,"#E6550D"
"convertible owners",0.554358228013258,"#E6550D"
"lenovo fans",0.554301870844123,"#E6550D"
"simulation gamers",0.553702260954015,"#E6550D"
"ford fans",0.553593604204931,"#E6550D"
"tory burch fans",0.553253113460847,"#E6550D"
"cornhole players",0.553060369898448,"#E6550D"
"coach fans",0.553011567730766,"#E6550D"
"on the shopping list- cookies",0.552867185135327,"#E6550D"
"on the shopping list- biscuit",0.552836711278394,"#E6550D"
"luxury dressers- male",0.552823878730448,"#E6550D"
"outdoor adventurers",0.55240013004068,"#E6550D"
"horse owners",0.552232779590698,"#E6550D"
"health concerned- pregnancy",0.552177785446099,"#E6550D"
"bicycle upgraders",0.552159548000206,"#E6550D"
"max mara fans",0.55200586348069,"#E6550D"
"driverless car buyers",0.551957295025678,"#E6550D"
"news junkies- law stories",0.551872768719638,"#E6550D"
"archaeology buffs",0.551822381123926,"#E6550D"
"vr gamers",0.551142324105086,"#E6550D"
"on the pulse- aviation industry",0.551134036785437,"#E6550D"
"truck & suv enthusiasts",0.550767644490069,"#E6550D"
"cinema goers & film lovers- dvds and videos",0.550740424483075,"#E6550D"
"reference readers",0.550535997164784,"#E6550D"
"vinyl record collectors",0.550281779131671,"#E6550D"
"tech enthusiasts- computer processors",0.550092148604634,"#E6550D"
"christmas preppers",0.550034942502004,"#E6550D"
"home movers- moving into rental",0.549792564975572,"#E6550D"
"luxury underwear buyers- male",0.549634153527184,"#E6550D"
"karaoke singers",0.549481985889444,"#E6550D"
"home design fans- storage & shelving",0.549106061198728,"#E6550D"
"luxury glasses wearers",0.548582467975258,"#E6550D"
"budget shoes - female fans",0.548437949021413,"#E6550D"
"trail hikers",0.548426233532112,"#E6550D"
"talk radio enthusiasts",0.54842103710009,"#E6550D"
"chemistry enthusiasts",0.548348932896153,"#E6550D"
"polo aficionados",0.548335789333821,"#E6550D"
"levis fans",0.548324496479104,"#E6550D"
"home upgraders- refrigerators",0.548276904181622,"#E6550D"
"yves saint laurent fans",0.548080038644658,"#E6550D"
"luxury bath & body product prioritisers",0.547700921713746,"#E6550D"
"survival skills practitioners",0.547402165925233,"#E6550D"
"gardening fans- houseplants",0.547231668636772,"#E6550D"
"mazda fans",0.547136050655624,"#E6550D"
"burberry fans",0.547009730615264,"#E6550D"
"electronic music fans",0.54699084769972,"#E6550D"
"everyday skin care product prioritisers",0.546900858019902,"#E6550D"
"on the pulse- non-profit organizations",0.546853931169728,"#E6550D"
"rest and relaxation prioritisers",0.546774179766074,"#E6550D"
"garden living enthusiasts- decorating",0.5466169548321,"#E6550D"
"volunteer heroes",0.546606980669624,"#E6550D"
"boating aficionados",0.546099065770753,"#E6550D"
"news junkies- international news stories",0.546076973680415,"#E6550D"
"tech enthusiasts- portable media players",0.545841575670323,"#E6550D"
"family history buffs",0.545518295512768,"#E6550D"
"moschino fans",0.54536839615908,"#E6550D"
"female shavers",0.545136120395234,"#E6550D"
"fila fans",0.544965744997571,"#E6550D"
"mainstream underwear buyers- female",0.544808973315978,"#E6550D"
"aspiring composers",0.544677313783153,"#E6550D"
"bath & body product prioritisers",0.544542196823539,"#E6550D"
"italy interested",0.543908390541825,"#E6550D"
"luxury neighbourhoods",0.543697187799128,"#E6550D"
"on the pulse- education industry",0.543673604627045,"#E6550D"
"scuba diving enthusiasts",0.543333227953931,"#E6550D"
"pet owners- in need of sitters",0.54322208121456,"#E6550D"
"on the shopping list- desserts",0.543137341414556,"#E6550D"
"financial planners- financial reform",0.543105819337387,"#E6550D"
"christian louboutin fans",0.543074535629739,"#FF5E00"
"mainstream business dressers- male",0.543045440499166,"#FF5E00"
"dolce & gabbana fans",0.542932649953902,"#FF5E00"
"diyers",0.542687505110478,"#FF5E00"
"louis vuitton fans",0.542447532232744,"#FF5E00"
"tech enthusiasts- power adapters & chargers",0.542334846477387,"#FF5E00"
"ted baker fans",0.542223461886235,"#FF5E00"
"tech enthusiasts- computer networking",0.542047784233189,"#FF5E00"
"orienteering experts",0.541894335249071,"#FF5E00"
"outdoor adventurers- campers",0.541693370459202,"#FF5E00"
"financial planners - financial planning & assistance",0.541631275430589,"#FF5E00"
"nfl fans",0.541494625511904,"#FF5E00"
"education enthusiasts",0.541484818508558,"#FF5E00"
"microbiology buffs",0.541265893245101,"#FF5E00"
"art aficionados- learning more",0.541165800416075,"#FF5E00"
"art and theatre fans",0.541165800416075,"#FF5E00"
"art fans",0.541165800416075,"#FF5E00"
"forever 21 fans",0.540939324135985,"#FF5E00"
"bedroom upgraders- bedroom furniture",0.540782634288349,"#FF5E00"
"active traders",0.540762894060179,"#FF5E00"
"seat fans",0.540645590573944,"#FF5E00"
"reviewing outgoings- cable & satellite tv providers",0.540583053779704,"#FF5E00"
"hyundai fans",0.540521670582893,"#FF5E00"
