"id","Size","color"
"gardening fans- composting",NA,"#C41E1E"
"windows experts",NA,"#C41E1E"
"safety minded- home security",NA,"#C41E1E"
"baby & toddler food",NA,"#C41E1E"
"baby & toddler food",NA,"#C41E1E"
"fossil fans",NA,"#C41E1E"
"dieters- nootropics",NA,"#C41E1E"
"indie music fans",NA,"#C41E1E"
"indie music fans",NA,"#C41E1E"
"health science buffs",NA,"#C41E1E"
"home movers- settling in",NA,"#C41E1E"
"cole haan fans",NA,"#C41E1E"
"sony fans",NA,"#C41E1E"
"home design fans- living room furniture",NA,"#C41E1E"
"christian dior fans",NA,"#C41E1E"
"dior fans",NA,"#C41E1E"
"hermes (fashion) fans",NA,"#C41E1E"
"budget underwear buyers- male",NA,"#C41E1E"
"moynat fans",NA,"#C41E1E"
"on-the-pulse fashionistas- shoes",NA,"#C41E1E"
"tech enthusiasts- computer servers",NA,"#C41E1E"
"oppo fans",NA,"#C41E1E"
"patou fans",NA,"#C41E1E"
"home upgraders- microwaves",NA,"#C41E1E"
"on the pulse- environmental services industry",NA,"#C41E1E"
"reference readers",NA,"#C41E1E"
"social media enthusiasts",NA,"#C41E1E"
"social media enthusiasts",NA,"#C41E1E"
"keen bbqers",NA,"#C41E1E"
"reading fans- e-books",NA,"#C41E1E"
"home design fans- bedding",NA,"#C41E1E"
"budget shoe buyers- female",NA,"#C41E1E"
"luxury casual dressers- male",NA,"#C41E1E"
"tiffany & co. fans",NA,"#C41E1E"
"valentine's day preppers",NA,"#C41E1E"
"puzzle hobbyists- cryptography",NA,"#C41E1E"
"male deodorant and antiperspirant intenders",NA,"#C41E1E"
"on the shopping list- bread",NA,"#C41E1E"
"mainstream formal dressers- male",NA,"#C41E1E"
"robotics enthusiasts",NA,"#C41E1E"
"software experts- collaboration & conferencing tools",NA,"#C41E1E"
"english proficiency",NA,"#C41E1E"
"survival skills practitioners",NA,"#C41E1E"
"word professionals",NA,"#C41E1E"
"budget hat buyers- female",NA,"#C41E1E"
"traditionalists",NA,"#C41E1E"
"fruit picking enthusiasts",NA,"#C41E1E"
"luxury shoe buyers- female",NA,"#C41E1E"
"female shavers",NA,"#C41E1E"
"curling enthusiasts",NA,"#C41E1E"
"reviewing outgoings- gas and electric",NA,"#C41E1E"
"on the shopping list- bbq products",NA,"#C41E1E"
"budget shoes - male fans",NA,"#C41E1E"
"checkers players",NA,"#C41E1E"
"couture fashion",NA,"#C41E1E"
"music video fans",NA,"#C41E1E"
"music video fans",NA,"#C41E1E"
"furla fans",NA,"#C41E1E"
"cat owners",NA,"#C41E1E"
"puzzle hobbyists- crossword puzzles",NA,"#C41E1E"
"botanists",NA,"#C41E1E"
"vegetable farming fans",NA,"#C41E1E"
"bottega veneta fans",NA,"#C41E1E"
"home design fans- wall light fixtures",NA,"#C41E1E"
"economics thinkers",NA,"#C41E1E"
"mobile enthusiasts- accessories",NA,"#C41E1E"
"healthy living- wellness",NA,"#C41E1E"
"fitness fans",NA,"#C41E1E"
"russian/eastern european cuisine fans",NA,"#C41E1E"
"snowshoeing enthusiasts",NA,"#D73027"
"diesel fans",NA,"#D73027"
"tech investigators",NA,"#D73027"
"debaters",NA,"#D73027"
"nordstrom fans",NA,"#D73027"
"religious devotees- buddhism",NA,"#D73027"
"xbox fans",NA,"#D73027"
"old navy fans",NA,"#D73027"
"pet dog owners",NA,"#D73027"
"domestic holidayers",NA,"#D73027"
"ambitious individuals",NA,"#D73027"
"vauxhall-opel fans",NA,"#D73027"
"pet cat owners",NA,"#D73027"
"h&m fans",NA,"#D73027"
"financial planners- house market",NA,"#D73027"
"pop culture buffs",NA,"#D73027"
"pop culture buffs",NA,"#D73027"
"pop culture buffs",NA,"#D73027"
"investment enthusiasts- commodities",NA,"#D73027"
"luxury underwear buyers- female",NA,"#D73027"
"gmc fans",NA,"#D73027"
"truck & suv enthusiasts",NA,"#D73027"
"health concerned- reproductive health",NA,"#D73027"
"chrysler fans",NA,"#D73027"
"tech enthusiasts- portable media players",NA,"#D73027"
"health concerned- sexual health",NA,"#D73027"
"cooking enthusiasts- breadmaking equipment",NA,"#D73027"
"on the pulse- manufacturing industry",NA,"#D73027"
"business decision makers- web conferencing",NA,"#D73027"
"luxury hobbyists",NA,"#D73027"
"vpn users",NA,"#D73027"
"vr gamers",NA,"#D73027"
"farmers- moving site",NA,"#D73027"
"tj maxx fans",NA,"#D73027"
"home movers- moving into rental",NA,"#D73027"
"luxury makeup & cosmetic product prioritisers",NA,"#D73027"
"mainstream sportswear buyers- female",NA,"#D73027"
"faith-based show fans",NA,"#D73027"
"faith-based show fans",NA,"#D73027"
"reading fans- e-book tech",NA,"#D73027"
"wood carving artists",NA,"#D73027"
"denmark interested",NA,"#D73027"
"exhibition attendees",NA,"#D73027"
"india interested",NA,"#D73027"
"cooking enthusiasts",NA,"#D73027"
"home tech enthusiasts- home entertainment systems",NA,"#D73027"
"cars and motoring show fans",NA,"#D73027"
"pet owners",NA,"#D73027"
"premier league fans",NA,"#D73027"
"acura fans",NA,"#D73027"
"fungi study devotees",NA,"#D73027"
"lenovo fans",NA,"#D73027"
"philosophy thinkers",NA,"#D73027"
"concept car buyers",NA,"#D73027"
"children's clothing fans",NA,"#D73027"
"progressive parents",NA,"#D73027"
"business learners",NA,"#D73027"
"budget sportswear buyers- female",NA,"#D73027"
"balenciaga fans",NA,"#D73027"
"gucci fans",NA,"#D73027"
"showrooming customers",NA,"#D73027"
"sports players- equipment",NA,"#D73027"
"oneplus fans",NA,"#D73027"
"darts players",NA,"#D73027"
"luxury fragrance product prioritisers",NA,"#D73027"
"sports car buyers",NA,"#D73027"
"polo ralph lauren fans",NA,"#D73027"
"ralph lauren fans",NA,"#D73027"
"luxury shoe buyers- male",NA,"#D73027"
"vauxhall fans",NA,"#D73027"
"religious devotees- judaism",NA,"#D73027"
"safety minded- antivirus & cyber security",NA,"#D73027"
"style minded- dresses",NA,"#D73027"
"pet rabbit owners",NA,"#D73027"
"vintage clothing collectors",NA,"#D73027"
"photography fans",NA,"#E6550D"
"korean cuisine fans",NA,"#E6550D"
"nine west fans",NA,"#E6550D"
"cartier fans",NA,"#E6550D"
"mainstream shoe buyers- female",NA,"#E6550D"
"mainstream underwear buyers- female",NA,"#E6550D"
"halloween preppers",NA,"#E6550D"
"strategic thinkers",NA,"#E6550D"
"minivan owners",NA,"#E6550D"
"valentino fans",NA,"#E6550D"
"home upgraders- dishwashers",NA,"#E6550D"
"floral design aficionados",NA,"#E6550D"
"armani fans",NA,"#E6550D"
"giorgio armani fans",NA,"#E6550D"
"life guidance seekers",NA,"#E6550D"
"luxury sportswear buyers- male",NA,"#E6550D"
"pursuing personal development- self improvement",NA,"#E6550D"
"fitness fans- physical exercise",NA,"#E6550D"
"budget shoes - female fans",NA,"#E6550D"
"software experts- email",NA,"#E6550D"
"aspiring inventors",NA,"#E6550D"
"on the pulse- information services industry",NA,"#E6550D"
"on the pulse- automotive industry",NA,"#E6550D"
"life science enthusiasts",NA,"#E6550D"
"travel buffs",NA,"#E6550D"
"healthy living- female health",NA,"#E6550D"
"sledding fans",NA,"#E6550D"
"japan interested",NA,"#E6550D"
"psychology minds",NA,"#E6550D"
"lifelong learners",NA,"#E6550D"
"lifelong learners",NA,"#E6550D"
"pickup truck owners",NA,"#E6550D"
"livestreaming devotees",NA,"#E6550D"
"jazzy sock fans",NA,"#E6550D"
"thru-hiking enthusiasts",NA,"#E6550D"
"pursuing personal development- mindfulness",NA,"#E6550D"
"genetics scholars",NA,"#E6550D"
"peugeot fans",NA,"#E6550D"
"convertible owners",NA,"#E6550D"
"tory burch fans",NA,"#E6550D"
"tech enthusiasts- laptops",NA,"#E6550D"
"pet dog owners- dog walking",NA,"#E6550D"
"geography enthusiasts",NA,"#E6550D"
"tech enthusiasts- desktops",NA,"#E6550D"
"tech role aspirants",NA,"#E6550D"
"astrology believers",NA,"#E6550D"
"animal and nature lovers",NA,"#E6550D"
"bicycle upgraders",NA,"#E6550D"
"adventure travellers",NA,"#E6550D"
"adventure travellers",NA,"#E6550D"
"adventure travellers",NA,"#E6550D"
"home tech enthusiasts- home theatre systems",NA,"#E6550D"
"powerpoint pros",NA,"#E6550D"
"cinema goers & film lovers- dvds and videos",NA,"#E6550D"
"budget business dressers- male",NA,"#E6550D"
"budget business dressers- female",NA,"#E6550D"
"chopard fans",NA,"#E6550D"
"gardening fans- planting & horticulture",NA,"#E6550D"
"luxury car buyers",NA,"#E6550D"
"performance & luxury vehicle enthusiasts",NA,"#E6550D"
"graphic design fans",NA,"#E6550D"
"mainstream sportswear buyers- male",NA,"#E6550D"
"art and photography books readers",NA,"#E6550D"
"volkswagen fans",NA,"#E6550D"
"buick fans",NA,"#E6550D"
"station wagon owners",NA,"#E6550D"
"sketching fans",NA,"#E6550D"
"scion fans",NA,"#E6550D"
"quick meals",NA,"#E6550D"
"speedcubing buffs",NA,"#E6550D"
"birdwatching buffs",NA,"#E6550D"
"financial planners - auto insurance",NA,"#E6550D"
"digital art fans",NA,"#E6550D"
"pre-owned car buyers",NA,"#E6550D"
"safety-first drivers",NA,"#E6550D"
"fragrance fans",NA,"#FF5E00"
"reviewing outgoings- internet service providers",NA,"#FF5E00"
"mainstream glasses wearers",NA,"#FF5E00"
"budget jewellery buyers- male",NA,"#FF5E00"
"video producers",NA,"#FF5E00"
"gardening fans- lawn care",NA,"#FF5E00"
"baby & toddler fashion",NA,"#FF5E00"
"holiday planners- online reviews",NA,"#FF5E00"
"simulation gamers",NA,"#FF5E00"
"seat fans",NA,"#FF5E00"
"luxury accessory wearers- male",NA,"#FF5E00"
"dedicated walkers",NA,"#FF5E00"
"coach fans",NA,"#FF5E00"
"home renovators- remodelling",NA,"#FF5E00"
"active traders",NA,"#FF5E00"
"holiday planners- travel books",NA,"#FF5E00"
"historical attraction fans",NA,"#FF5E00"
"risk takers",NA,"#FF5E00"
"monarchists",NA,"#FF5E00"
"healthy living- alternative medicine",NA,"#FF5E00"
"healthy living- holistic health",NA,"#FF5E00"
"chess players",NA,"#FF5E00"
"home design fans- dining room furniture",NA,"#FF5E00"
"luxury hat buyers- female",NA,"#FF5E00"
"dating",NA,"#FF5E00"
"gifting preppers - greeting cards",NA,"#FF5E00"
"healthy living- senior health",NA,"#FF5E00"
"fitness fans- jogging",NA,"#FF5E00"
"adidas fans",NA,"#FF5E00"
"skateboarding buffs",NA,"#FF5E00"
"cooking enthusiasts- recipe inspiration",NA,"#FF5E00"
"coffee connoisseurs- coffee maker & espresso machine accessories",NA,"#FF5E00"
"special day preparation- flowers",NA,"#FF5E00"
"financial planners - financial planning & assistance",NA,"#FF5E00"
"career pathway planners",NA,"#FF5E00"
"compact car owners",NA,"#FF5E00"
"dieters- keto",NA,"#FF5E00"
"hands on home renovators- electrics",NA,"#FF5E00"
"nightlife fans",NA,"#FF5E00"
"training experts",NA,"#FF5E00"
"home movers- buying a new home",NA,"#FF5E00"
"luxury investments",NA,"#FF5E00"
"leadership gurus",NA,"#FF5E00"
"mainstream formal dressers- female",NA,"#FF5E00"
"huawei fans",NA,"#FF5E00"
"burberry fans",NA,"#FF5E00"
"earth science devotees",NA,"#FF5E00"
"mineral collectors",NA,"#FF5E00"
"e-sports gamers",NA,"#FF5E00"
"citroen fans",NA,"#FF5E00"
"trail hikers",NA,"#FF5E00"
"aspiring artists",NA,"#FF5E00"
"on the shopping list- tea",NA,"#FF5E00"
"on the shopping list- pastry",NA,"#FF5E00"
"new baby gifters",NA,"#FF5E00"
"hyundai fans",NA,"#FF5E00"
"on the shopping list- candy & sweets",NA,"#FF5E00"
"tapestry creators",NA,"#FF5E00"
"casual restaurant fans",NA,"#FF5E00"
"daily newspaper readers",NA,"#FF5E00"
"humor readers",NA,"#FF5E00"
"nfl fans",NA,"#FF5E00"
"gardening fans- houseplants",NA,"#FF5E00"
"on the shopping list- seafood",NA,"#FF5E00"
"crystal collectors",NA,"#FF5E00"
"china interested",NA,"#FF5E00"
"photography fans- camera tech",NA,"#FF5E00"
"garden living enthusiasts- furniture",NA,"#FF5E00"
"reviewing outgoings- cable & satellite tv providers",NA,"#FF5E00"
"shaving",NA,"#FF5E00"
"chemistry enthusiasts",NA,"#FF5E00"
"sports fans",NA,"#FF5E00"
"fitness fans- cross trainers",NA,"#FF5E00"
"home renovators",NA,"#FF5E00"
"knitting virtuosos",NA,"#FF5E00"
"italian cuisine fans",NA,"#FF771A"
"train enthusiasts",NA,"#FF771A"
"car feature upgraders- interior parts",NA,"#FF771A"
"safety minded- internet safety",NA,"#FF771A"
"fitness fans- male running shoes",NA,"#FF771A"
"everyday makeup & cosmetic product prioritisers",NA,"#FF771A"
"chanel fans",NA,"#FF771A"
"north america interested",NA,"#FF771A"
"tech enthusiasts- computer processors",NA,"#FF771A"
"philanthropists",NA,"#FF771A"
"word game players",NA,"#FF771A"
"off-road owners",NA,"#FF771A"
"budget bath & body product prioritisers",NA,"#FF771A"
"scooter buyers",NA,"#FF771A"
"pc gamers",NA,"#FF771A"
"pc gamers",NA,"#FF771A"
"special day preparation- wedding & engagement rings",NA,"#FF771A"
"dolce & gabbana fans",NA,"#FF771A"
"stella mccartney fans",NA,"#FF771A"
"nintendo fans",NA,"#FF771A"
"polo aficionados",NA,"#FF771A"
"glasses wearers",NA,"#FF771A"
"on the pulse- entertainment industry",NA,"#FF771A"
"isuzu fans",NA,"#FF771A"
"tech enthusiasts- hard drives",NA,"#FF771A"
"on the pulse- healthcare industry",NA,"#FF771A"
"software experts- operating systems",NA,"#FF771A"
"duty-free shoppers",NA,"#FF771A"
"drawing fans",NA,"#FF771A"
"on the pulse- education industry",NA,"#FF771A"
"on the shopping list- brownies",NA,"#FF771A"
"lego lovers",NA,"#FF771A"
"on the shopping list- soft drinks",NA,"#FF771A"
"scrapbooking hobbyists",NA,"#FF771A"
"graffiti fans",NA,"#FF771A"
"gifting preppers - personalized gifts",NA,"#FF771A"
"gifting preppers - personalized gifts",NA,"#FF771A"
"brussels interested",NA,"#FF771A"
"hatchback owners",NA,"#FF771A"
"mainstream shoe buyers- male",NA,"#FF771A"
"balmain fans",NA,"#FF771A"
"moschino fans",NA,"#FF771A"
"luxury dressers- male",NA,"#FF771A"
"rest and relaxation prioritisers",NA,"#FF771A"
"topiary enthusiasts",NA,"#FF771A"
"bus travellers",NA,"#FF771A"
"photography fans- photo software",NA,"#FF771A"
"impulsive shoppers",NA,"#FF771A"
"financial planners",NA,"#FF771A"
"givenchy fans",NA,"#FF771A"
"backpackers",NA,"#FF771A"
"bloggers",NA,"#FF771A"
"british show fans",NA,"#FF771A"
"british show fans",NA,"#FF771A"
"british show fans",NA,"#FF771A"
"pet bird owners",NA,"#FF771A"
"luxury bath & body product prioritisers",NA,"#FF771A"
"kitchen upgraders- refrigerator accessories",NA,"#FF771A"
"web design aficionados- software",NA,"#FF771A"
"3d tech fans",NA,"#FF771A"
"alexander wang fans",NA,"#FF771A"
"sedan owners",NA,"#FF771A"
"road trippers",NA,"#FF771A"
"jewellery makers",NA,"#FF771A"
"religious devotees",NA,"#FF771A"
"cooking enthusiasts- mixer & blender accessories",NA,"#FF771A"
"jeddah interested",NA,"#FF771A"
"boots - male fans",NA,"#FF771A"
"mainstream jewellery buyers- male",NA,"#FF771A"
