"id","Size","color"
"c&a fans",0.610871428563069,"#8B0000"
"street style",0.610599861733618,"#8B0000"
"on the shopping list- vegan food",0.608779334940577,"#8B0000"
"halloween preppers",0.607815532928919,"#8B0000"
"on the shopping list- tarts & sweet treats",0.607772307366473,"#8B0000"
"home design fans- bedding",0.607633184404833,"#8B0000"
"asos fans",0.607625342403195,"#8B0000"
"healthy living- herbs and supplements",0.606543742294743,"#8B0000"
"on the shopping list- cookies",0.605494142111398,"#8B0000"
"fitness fans- physical exercise",0.60492369220362,"#8B0000"
"budget accessory wearers- male",0.604133097873295,"#8B0000"
"the uk interested",0.603896434852202,"#8B0000"
"luxury sportswear buyers- female",0.603623527811931,"#8B0000"
"gardening fans- guerrilla gardening",0.603259709898913,"#8B0000"
"tech enthusiasts",0.602713098826168,"#8B0000"
"pet owners- in need of supplies",0.60141800816198,"#8B0000"
"budget sportswear buyers- male",0.601396089919939,"#8B0000"
"home movers- moving into rental",0.600755974206593,"#8B0000"
"baby & toddler fashion",0.60069697944771,"#8B0000"
"budgeting masters",0.600051513442719,"#8B0000"
"home design fans- decorating",0.600045581728273,"#8B0000"
"home design fans- interior design",0.600045581728273,"#8B0000"
"banana republic fans",0.600019779144741,"#8B0000"
"financial planners - savings accounts",0.599964995765322,"#8B0000"
"on the shopping list- desserts",0.59965448726526,"#8B0000"
"home design fans",0.599462836852182,"#8B0000"
"magazine addicts",0.598794918470903,"#8B0000"
"zara fans",0.598555606880203,"#8B0000"
"american eagle outfitters fans",0.598401186900146,"#8B0000"
"environmental advocates",0.598380491873754,"#8B0000"
"fruit picking enthusiasts",0.597652385082357,"#8B0000"
"budget casual dressers- male",0.597594424449991,"#8B0000"
"chow tai fook fans",0.596985340175233,"#8B0000"
"on the pulse- technology industry",0.596867637974697,"#8B0000"
"home upgraders- vacuums",0.596842813553135,"#8B0000"
"photoshop artists",0.596497909452913,"#8B0000"
"health concerned- pregnancy",0.595625700253202,"#8B0000"
"on the pulse- financial industry",0.595155382502215,"#8B0000"
"unique product prioritisers",0.593525312150982,"#8B0000"
"financial planners - financial planning & assistance",0.593362355715099,"#8B0000"
"mobile enthusiasts",0.592930833606349,"#8B0000"
"on the shopping list- biscuit",0.592927707803543,"#8B0000"
"mainstream sportswear buyers- female",0.592744583515274,"#8B0000"
"new pet owners",0.59258688932075,"#8B0000"
"hypochondriacs",0.592518987341162,"#8B0000"
"kitchen upgraders- refrigerator accessories",0.592000613802618,"#8B0000"
"on the shopping list- bread",0.591553448845683,"#8B0000"
"casual restaurant fans",0.590520612577167,"#8B0000"
"health and fitness show fans",0.589558502953059,"#8B0000"
"home upgraders- dishwashers",0.588148538888073,"#8B0000"
"home upgraders- microwaves",0.587618210863535,"#8B0000"
"a.p.c. fans",0.587072739346095,"#8B0000"
"home renovators- remodelling",0.586702135888255,"#8B0000"
"zalando fans",0.586658305188587,"#8B0000"
"christmas preppers",0.58628933156357,"#8B0000"
"constantly occupied",0.586082338880259,"#A50F15"
"mexico interested",0.585874629505792,"#A50F15"
"financial planners - debit & checking services",0.585526031037595,"#A50F15"
"korean cuisine fans",0.585513702262949,"#A50F15"
"gap fans",0.585115957890153,"#A50F15"
"software experts- email",0.585043393348494,"#A50F15"
"volvo fans",0.584845782360427,"#A50F15"
"home design fans- linens",0.584415216855427,"#A50F15"
"samsung fans",0.584091228904519,"#A50F15"
"financial planners - auto insurance",0.581361861322923,"#A50F15"
"pet cat owners",0.58128068210703,"#A50F15"
"urban outfitters fans",0.580776424339867,"#A50F15"
"safety-first drivers",0.580579662886958,"#A50F15"
"job starters",0.580328055964605,"#A50F15"
"home and garden show fans",0.580119320853662,"#A50F15"
"on the shopping list- pastry",0.579758903030168,"#A50F15"
"on the shopping list- coffee",0.579199326956694,"#A50F15"
"home design fans- living room furniture",0.579050475709192,"#A50F15"
"baby & toddler entertainment",0.578345095617701,"#A50F15"
"budget dressers- female",0.577279642962518,"#A50F15"
"apple fans",0.576277377350752,"#A50F15"
"health concerned- reproductive health",0.575353376448084,"#A50F15"
"dieters- weight loss",0.575275006119852,"#A50F15"
"healthy living- children's health",0.575190688441449,"#A50F15"
"keen bbqers",0.574905030671523,"#A50F15"
"health concerned- sexual health",0.574872311999823,"#A50F15"
"mainstream dressers- female",0.573323515620298,"#A50F15"
"reviewing outgoings- mobile phone service providers",0.573292903307005,"#A50F15"
"pet owners",0.572505189758922,"#A50F15"
"on the shopping list- seafood",0.572493951731864,"#A50F15"
"financial planners - health insurance",0.572416019399886,"#A50F15"
"special day preparation- flowers",0.572183578150307,"#A50F15"
"on the pulse- healthcare industry",0.571172682908196,"#A50F15"
"financial planners",0.570449164300027,"#A50F15"
"clinical medicine scholars",0.569986594857849,"#A50F15"
"shaving",0.569821780218712,"#A50F15"
"experience seeker - diners",0.569602199325403,"#A50F15"
"budget sportswear buyers- female",0.56918204766213,"#A50F15"
"jeans wearers",0.568981208009936,"#A50F15"
"uniqlo fans",0.568667790025886,"#A50F15"
"h&m fans",0.568299744901805,"#A50F15"
"software experts- collaboration & conferencing tools",0.567921732330046,"#A50F15"
"new baby gifters",0.567333043391641,"#A50F15"
"next fans",0.566523268395406,"#A50F15"
"russian/eastern european cuisine fans",0.566481131396649,"#A50F15"
"new balance fans",0.566246058246561,"#A50F15"
"g-star fans",0.566065865396601,"#A50F15"
"bedroom upgraders- mattresses",0.565639944316371,"#A50F15"
"on the pulse- advertising industry",0.565346894665901,"#A50F15"
"financial planners - credit & lending",0.564890436716173,"#A50F15"
"software experts",0.564444289858631,"#A50F15"
"primark fans",0.564087962152477,"#A50F15"
"budget handbag buyers- female",0.563541318681798,"#A50F15"
"safety minded- home security",0.563005610313859,"#A50F15"
"cooking enthusiasts- mixer & blender accessories",0.562961341995748,"#A50F15"
"dieters- keto",0.562692463145832,"#A50F15"
"skechers fans",0.561856565062526,"#A50F15"
"brand trialers",0.561545862332959,"#A50F15"
"on the shopping list- bbq products",0.561481339061966,"#A50F15"
"lacoste fans",0.561405793289281,"#A50F15"
"luxury casual dressers- female",0.561313256599536,"#A50F15"
"budget bath & body product prioritisers",0.56119930664138,"#A50F15"
"health science buffs",0.560611393838147,"#A50F15"
"home renovators",0.559970195985156,"#A50F15"
"male deodorant and antiperspirant intenders",0.55995046057843,"#A50F15"
"foragers",0.559528523700007,"#A50F15"
"home tech enthusiasts- hydroponics",0.559251072391615,"#A50F15"
"ford fans",0.559165438348894,"#A50F15"
"on the shopping list- brownies",0.558387777725545,"#A50F15"
"floral design aficionados",0.558036680004467,"#A50F15"
"business travellers",0.558023621997756,"#A50F15"
"financial planners - credit cards",0.557841470644377,"#A50F15"
"dating",0.557308919728085,"#A50F15"
"pet rabbit owners",0.557089999532276,"#A50F15"
"checkers players",0.557020301702914,"#A50F15"
"budget dressers- male",0.556857711057775,"#B2182B"
"children's clothing fans",0.5559784932023,"#B2182B"
"lululemon fans",0.55589592621025,"#B2182B"
"travel buffs",0.555075250690773,"#B2182B"
"road trippers",0.555028900216084,"#B2182B"
"furniture builders",0.554597521832294,"#B2182B"
"minivan owners",0.553893961816718,"#B2182B"
"caffeine addicts",0.553718136024167,"#B2182B"
"gardening fans- herb keeping",0.553173887110951,"#B2182B"
"female shavers",0.553035405567097,"#B2182B"
"social media enthusiasts",0.552955657126793,"#B2182B"
"ott show binge-watchers",0.55273592507625,"#B2182B"
"streaming media connoisseurs",0.55240896258912,"#B2182B"
"on the shopping list- crisps",0.551884699035028,"#B2182B"
"designer clothing fans",0.551691738716565,"#B2182B"
"animal rights campaigners",0.551675102973493,"#B2182B"
"cookbook readers",0.551197945008736,"#B2182B"
"mainstream dressers- male",0.550900471583241,"#B2182B"
"pre-owned car buyers",0.550688684839068,"#B2182B"
"old navy fans",0.550401327389649,"#B2182B"
"budget shoe buyers- female",0.549952011232099,"#B2182B"
"foot locker fans",0.549867628960908,"#B2182B"
"mainstream accessory wearers- female",0.549022623887507,"#B2182B"
"financial planners- gas prices",0.54877272027926,"#B2182B"
"chinese cuisine fans",0.548106591604249,"#B2182B"
"youtube enthusiasts",0.547998038608894,"#B2182B"
"pet owners- in need of sitters",0.547959328887538,"#B2182B"
"tech enthusiasts- computer memory & storage",0.547349528758255,"#B2182B"
"ai experts",0.547279688982799,"#B2182B"
"trend setters",0.547147620188946,"#B2182B"
"on the shopping list- cakes",0.547132146640777,"#B2182B"
"survival skills practitioners",0.54637829252205,"#B2182B"
"new parents",0.546251689700585,"#B2182B"
"data masters",0.545935681095174,"#B2182B"
"levis fans",0.545293939770851,"#B2182B"
"fitness fans- jogging",0.544935608548492,"#B2182B"
"style minded- dresses",0.544754146515063,"#B2182B"
"african cuisine fans",0.544680533026473,"#B2182B"
"greek cuisine fans",0.544680533026473,"#B2182B"
"software experts- databases",0.544636686845414,"#B2182B"
"dkny fans",0.544543962129044,"#B2182B"
"mazda fans",0.544072889274188,"#B2182B"
"luxury accessory wearers- female",0.543429684570324,"#B2182B"
"safety minded- internet safety",0.543402845516553,"#B2182B"
"gardening fans- houseplants",0.543280064794851,"#B2182B"
"indian cuisine fans",0.543189329107484,"#B2182B"
"tech enthusiasts- power adapters & chargers",0.542646963777973,"#B2182B"
"health concerned- pharmaceutical drugs",0.542324604379669,"#B2182B"
"bedroom upgraders- beds & bed frames",0.542014755835901,"#B2182B"
"cooking enthusiasts- breadmaking equipment",0.541984520962649,"#B2182B"
"luxury business dressers- female",0.541441858595308,"#B2182B"
"mainstream handbag buyers- female",0.541256557710389,"#B2182B"
"adventurous eaters",0.541081906084902,"#B2182B"
"budget accessory wearers- female",0.540898570631526,"#B2182B"
"luxury inspiration",0.540014991963033,"#B2182B"
"tj maxx fans",0.539890345120512,"#B2182B"
"sports players- equipment",0.539531627404013,"#B2182B"
"analytical experts",0.538841922103051,"#B2182B"
"economics thinkers",0.537832104746714,"#B2182B"
"luxury skin care product prioritisers",0.537722137286318,"#B2182B"
"pet dog owners",0.537709696850128,"#B2182B"
"electronics buffs",0.537691681065067,"#B2182B"
"tech enthusiasts- consumer electronics",0.537691681065067,"#B2182B"
"tech enthusiasts- computer servers",0.537514815154904,"#B2182B"
"gmc fans",0.537296208668384,"#B2182B"
"reviewing outgoings- internet service providers",0.536237894205051,"#B2182B"
"business decision makers- web conferencing",0.536221056739794,"#B2182B"
"canada interested",0.535488957246887,"#B2182B"
"medical science scholars",0.534911289078434,"#B2182B"
"mainstream hat buyers- female",0.534281049083469,"#B2182B"
"everyday bath & body product prioritisers",0.534030390992449,"#B2182B"
"reviewing outgoings- cable & satellite tv providers",0.533897430337621,"#B2182B"
"net-a-porter fans",0.53346220698007,"#B2182B"
"van owners",0.532793412148477,"#B2182B"
"cooking enthusiasts",0.532584369469181,"#B2182B"
"home design fans- dining room furniture",0.53243617286994,"#C41E1E"
"in need of help- pest control",0.532102254275215,"#C41E1E"
"luxury dressers- female",0.530829754961039,"#C41E1E"
"financial planners - retirement planning",0.530551178703102,"#C41E1E"
"career pathway planners",0.530486448765094,"#C41E1E"
"bath & body product prioritisers",0.530457268202904,"#C41E1E"
"mainstream underwear buyers- male",0.530114495139797,"#C41E1E"
"hyundai fans",0.529505185398495,"#C41E1E"
"newly engaged",0.529416868776438,"#C41E1E"
"software experts- browsers",0.52938051171221,"#C41E1E"
"budget shoe buyers- male",0.529205641232795,"#C41E1E"
"future engineers and coders",0.528883254211156,"#C41E1E"
"food, drink and cooking show fans",0.528760969842439,"#C41E1E"
"web design aficionados- site development",0.528278032218259,"#C41E1E"
"mainstream formal dressers- female",0.528216379837194,"#C41E1E"
"genetics scholars",0.527895677151986,"#C41E1E"
"gifting preppers - personalized gifts",0.527704913890671,"#C41E1E"
"on the pulse- media industry",0.525782959204059,"#C41E1E"
"valentine's day preppers",0.5255164571231,"#C41E1E"
"suv owners",0.525237442518388,"#C41E1E"
"media & communication buffs",0.525195218484518,"#C41E1E"
"calvin klein fans",0.52495788808415,"#C41E1E"
"electric & hybrid cars",0.524518801971082,"#C41E1E"
"soap crafting artists",0.52448183087226,"#C41E1E"
"budget hat buyers- female",0.523973923212361,"#C41E1E"
"in the honeymoon period",0.523330826242279,"#C41E1E"
"on the shopping list- coffee roasting",0.523298227194192,"#C41E1E"
"home movers- buying a new home",0.522352473976224,"#C41E1E"
"budget car buyers",0.521945572021387,"#C41E1E"
"garden living enthusiasts- decorating",0.521413327238606,"#C41E1E"
"luxury makeup & cosmetic product prioritisers",0.521316377126753,"#C41E1E"
"event organizers",0.521296577890149,"#C41E1E"
"tommy hilfiger fans",0.521162797844971,"#C41E1E"
"under armour fans",0.520752948614086,"#C41E1E"
"house proud- home cleaning supplies",0.519646276321084,"#C41E1E"
"comfortable retirement",0.519559921186938,"#C41E1E"
"on the pulse- manufacturing industry",0.519483176451664,"#C41E1E"
"healthy living- male health",0.519351551299844,"#C41E1E"
"reading fans- e-books",0.519083235429772,"#C41E1E"
"safety minded- antivirus & cyber security",0.51896962771309,"#C41E1E"
"fungi study devotees",0.518478400433691,"#C41E1E"
"cinema goers & film lovers- dvds and videos",0.518112036752557,"#C41E1E"
"luxury shoppers",0.517988458488391,"#C41E1E"
"financial planners - insurance",0.516538394906911,"#C41E1E"
"frisbee players",0.516486217420405,"#C41E1E"
"ultimate frisbee fans",0.516486217420405,"#C41E1E"
"iro fans",0.516367440478075,"#C41E1E"
"puma fans",0.516342212496031,"#C41E1E"
"windows experts",0.516114189587761,"#C41E1E"
"budget fragrance product prioritisers",0.515695416084202,"#C41E1E"
"financial planners - tax software",0.51548472353977,"#C41E1E"
"north america interested",0.515436169827898,"#C41E1E"
"home-from-home holidayers",0.515262195734695,"#C41E1E"
"fitness fans- male running shoes",0.514956281536499,"#C41E1E"
"luxury bath & body product prioritisers",0.514343508965953,"#C41E1E"
"mexican cuisine fans",0.514205224752141,"#C41E1E"
"cooking enthusiasts- recipe inspiration",0.514004899583345,"#C41E1E"
"style minded- luggage",0.513943186411453,"#C41E1E"
"pre-school families",0.513345360479114,"#C41E1E"
"shopaholics",0.513046891482927,"#C41E1E"
"jil sander fans",0.512966845078899,"#C41E1E"
"the kooples fans",0.512278834721991,"#C41E1E"
"xbox fans",0.512154780541822,"#C41E1E"
"prada fans",0.512000039140175,"#C41E1E"
"life science enthusiasts",0.511875403820666,"#C41E1E"
"pet dog owners- dog walking",0.511814976200889,"#C41E1E"
"home design fans- curtains",0.51172294076913,"#C41E1E"
"hands on home renovators- electrics",0.511250485049642,"#C41E1E"
"budget shoes - female fans",0.511174458332618,"#C41E1E"
"anniversary celebrators",0.510991993472847,"#C41E1E"
"daily newspaper readers",0.510853178136309,"#C41E1E"
"polo ralph lauren fans",0.510751795907332,"#C41E1E"
"ralph lauren fans",0.510751795907332,"#C41E1E"
"divorcees",0.510657555246182,"#C41E1E"
"british cuisine fans",0.510619453612937,"#C41E1E"
"lifelong learners",0.510166453549512,"#D73027"
"kate spade fans",0.51007736979886,"#D73027"
"german cuisine fans",0.50957986433674,"#D73027"
"aspiring artists",0.509433976941703,"#D73027"
"home renovators- doors and windows",0.508733409855746,"#D73027"
"fitness fans- exercise equipment",0.508110616520301,"#D73027"
"tesla fans",0.508071741356219,"#D73027"
"reviewing outgoings- gas and electric",0.507945240565797,"#D73027"
"on the shopping list- soft drinks",0.507815443133843,"#D73027"
"middle eastern cuisine fans",0.507172294388,"#D73027"
"forever 21 fans",0.507080861494946,"#D73027"
"health concerned- mental health",0.506885932417926,"#D73027"
"home design fans- lights & fixtures",0.506632522276556,"#D73027"
"budget formal dressers- male",0.50567038877388,"#D73027"
"on the shopping list- tea",0.505631688906424,"#D73027"
"tech enthusiasts- laptops",0.505624862144874,"#D73027"
"everyday makeup & cosmetic product prioritisers",0.505444612681255,"#D73027"
"needing business advice- business education",0.505252875761387,"#D73027"
"financial planners- financial regulation",0.504781727715261,"#D73027"
"cheerleading supporters",0.504458197178246,"#D73027"
"budget jewellery buyers- female",0.504342854325553,"#D73027"
"on the pulse- pharmaceutical industry",0.504088711245378,"#D73027"
"india interested",0.503871602017133,"#D73027"
"on the shopping list- viennoiserie",0.503831609414188,"#D73027"
"special day preparation- even planning",0.503787583469934,"#D73027"
"on the shopping list- crackers",0.503550191339197,"#D73027"
"dental care prioritisers",0.503522677861398,"#D73027"
"rail travellers",0.503054457165876,"#D73027"
"nordstrom fans",0.503047720594362,"#D73027"
"training experts",0.502845670762815,"#D73027"
"on the pulse- innovation",0.502658433606798,"#D73027"
"peugeot fans",0.502269797612553,"#D73027"
"financial planners - pet insurance",0.502090765026132,"#D73027"
"diesel fans",0.502052190679912,"#D73027"
"land rover fans",0.50199158479899,"#D73027"
"crafts fans",0.501942505030671,"#D73027"
"pursuing personal development- self improvement",0.501924878124411,"#D73027"
"investment enthusiasts- commodities",0.501879137474077,"#D73027"
"catch-up tv buffs",0.501821323241171,"#D73027"
"job hunters- career change",0.501771977881281,"#D73027"
"garden living enthusiasts- furniture",0.501711657602587,"#D73027"
"furla fans",0.501366058698906,"#D73027"
"bottega veneta fans",0.501196546961798,"#D73027"
"mainstream business dressers- male",0.501121632611301,"#D73027"
"active traders",0.500650461591697,"#D73027"
"designers",0.500313420962437,"#D73027"
"denmark interested",0.49997138971906,"#D73027"
"car feature upgraders- interior parts",0.499556392580531,"#D73027"
"tv show fanatics",0.499115791647164,"#D73027"
"3d tech fans",0.49902093617452,"#D73027"
"holiday planners- online reviews",0.498945907389191,"#D73027"
"station wagon owners",0.498921721276509,"#D73027"
"experience seeker - coffeehouses",0.498911065120321,"#D73027"
"gardening fans- flowers",0.498698012616595,"#D73027"
"health concerned- medical tests",0.498152621602399,"#D73027"
"scrapbooking hobbyists",0.496906453676264,"#D73027"
"health concerned- diabetes",0.496684684594481,"#D73027"
"sewing specialists",0.496372839045967,"#D73027"
"augmented reality interested",0.496185465896971,"#D73027"
"healthy living- alternative medicine",0.495711365253933,"#D73027"
"healthy living- holistic health",0.495711365253933,"#D73027"
"pet owners- in need of a vet",0.495322218144366,"#D73027"
"italian cuisine fans",0.495193822310925,"#D73027"
"uk interested",0.49497603526167,"#D73027"
"chrysler fans",0.494795353056348,"#D73027"
"mainstream bag and wallet buyers- male",0.494705079677758,"#D73027"
"latin american cuisine fans",0.494481930990584,"#D73027"
"charity and giving advocates",0.494446826564395,"#D73027"
"wedding gift buyers",0.494258482778654,"#D73027"
"bus travellers",0.493923705907938,"#D73027"
"tech enthusiasts- computer networking",0.49327343087454,"#D73027"
"video producers",0.492876749000921,"#D73027"
"fitness fans- activity tracker",0.492811791050957,"#D73027"
"home design fans- rugs & carpets",0.492791834057914,"#D73027"
"botanists",0.492563682808521,"#D73027"
"car performance upgraders- engines",0.492015169694358,"#E6550D"
"problem-solving gurus",0.49192030858299,"#E6550D"
"supermarket & retail staff",0.491704611518711,"#E6550D"
"students",0.491348475327649,"#E6550D"
"religious devotees- buddhism",0.491175914300092,"#E6550D"
"education comes first - early childhood education",0.491027858008012,"#E6550D"
"driverless car buyers",0.490999531530972,"#E6550D"
"pursuing personal development- mindfulness",0.490908023949172,"#E6550D"
"garden living enthusiasts- landscaping",0.490717969633473,"#E6550D"
"career guidance seekers",0.490527615704495,"#E6550D"
"home tech enthusiasts- printers and scanners",0.490294105330157,"#E6550D"
"privacy prioritisers",0.489971235064272,"#E6550D"
"upcycling innovators",0.489887033670419,"#E6550D"
"ambitious individuals",0.48949000798532,"#E6550D"
"balenciaga fans",0.489469548256025,"#E6550D"
"financial planners- job market",0.489278788493077,"#E6550D"
"risk adverse",0.489146086578777,"#E6550D"
"christian dior fans",0.488859847063294,"#E6550D"
"dior fans",0.488859847063294,"#E6550D"
"career starters",0.488646526154458,"#E6550D"
"education enthusiasts",0.488511245881292,"#E6550D"
"valentino fans",0.488491435454519,"#E6550D"
"skiing lovers",0.488433587201673,"#E6550D"
"mainstream sportswear buyers- male",0.488263780612073,"#E6550D"
"robotics enthusiasts",0.488203270343156,"#E6550D"
"financial planners - home insurance",0.488165614155976,"#E6550D"
"picnic lovers",0.487766189006666,"#E6550D"
"fitness fans- running",0.48748322435344,"#E6550D"
"singapore interested",0.487344489000522,"#E6550D"
"fitness fans- jumping rope",0.487316433879628,"#E6550D"
"bicycle upgraders",0.487009332957222,"#E6550D"
"hands-on diyers",0.486845175168944,"#E6550D"
"home design fans- wall light fixtures",0.486799912285416,"#E6550D"
"truck & suv enthusiasts",0.486592805721733,"#E6550D"
"tech role aspirants",0.486324927057049,"#E6550D"
"skin care product fans",0.486218395042236,"#E6550D"
"tech enthusiasts- computer hardware",0.486180163118567,"#E6550D"
"on the pulse- automotive industry",0.485975822788903,"#E6550D"
"intensive research shoppers",0.485807899712649,"#E6550D"
"female deodorant and antiperspirant intenders",0.485562150666763,"#E6550D"
"designer outlet shoppers",0.485190015117012,"#E6550D"
"salvatore ferragamo fans",0.484692259372835,"#E6550D"
"dieters- nootropics",0.484221148350865,"#E6550D"
"bvlgari fans",0.484172620656997,"#E6550D"
"slacklining enthusiasts",0.484072793782644,"#E6550D"
"console gamers",0.483629414562884,"#E6550D"
"special day preparation- party planning",0.483614748804464,"#E6550D"
"oppo fans",0.483567158370361,"#E6550D"
"balmain fans",0.483501358849497,"#E6550D"
"outdoor adventurers",0.482808060931691,"#E6550D"
"dieters- kombucha",0.482774967033041,"#E6550D"
"gardening fans- planting & horticulture",0.482750352186149,"#E6550D"
"tech enthusiasts- tablets",0.482087951103615,"#E6550D"
"home tech enthusiasts- televisions",0.482073061536768,"#E6550D"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.481897668579378,"#E6550D"
"impending travellers",0.481161568331129,"#E6550D"
"simulation gamers",0.480974850657274,"#E6550D"
"fitness fans- cardio",0.480790050303647,"#E6550D"
"new car buyers",0.480528074857741,"#E6550D"
"volunteer heroes",0.480021836584421,"#E6550D"
"faith-based show fans",0.480009627545813,"#E6550D"
"fitness fans- gyms & athletic clubs",0.479941818781203,"#E6550D"
"fitness fans- weightlifting",0.479772004111021,"#E6550D"
"fossil fans",0.479440955947754,"#E6550D"
"business learners",0.478815998020889,"#E6550D"
"family show fans",0.478767681182837,"#E6550D"
"hugo boss fans",0.478669724913444,"#E6550D"
"infotainment readers",0.478618289804006,"#E6550D"
"investment enthusiasts- forex",0.478103673009809,"#E6550D"
"gifting preppers - greeting cards",0.477929403945597,"#E6550D"
"financial planners - travel insurance",0.47744993954189,"#E6550D"
"outdoor adventurers- campers",0.477388876620928,"#E6550D"
"performance tuners",0.4773671719232,"#E6550D"
"financial planners - mortgages",0.477365062866466,"#E6550D"
"everyday skin care product prioritisers",0.477216408647022,"#E6550D"
"word professionals",0.477141355504318,"#FF5E00"
"tech enthusiasts- computer processors",0.477112229057198,"#FF5E00"
"duty-free shoppers",0.476612889660232,"#FF5E00"
"community activists",0.476609411872425,"#FF5E00"
"strategic thinkers",0.476540488148857,"#FF5E00"
"global affairs enthusiasts",0.476201183825429,"#FF5E00"
"on the shopping list- wine",0.476119074801525,"#FF5E00"
"ted baker fans",0.475940547922412,"#FF5E00"
"psychology minds",0.475871835923828,"#FF5E00"
"cornhole players",0.475583870370153,"#FF5E00"
