"id","Size","color"
"on the shopping list- bread",0.699442177448656,"#690000"
"sales strategy experts",0.699094560113035,"#690000"
"american cuisine fans",0.698649412335371,"#690000"
"on the shopping list- pizza",0.698028521374187,"#690000"
"quick meals",0.694205081597469,"#690000"
"unique product prioritisers",0.691208479647552,"#690000"
"casual restaurant fans",0.690335408194027,"#690000"
"cooking enthusiasts- recipe inspiration",0.689187411216173,"#690000"
"on the shopping list- vegetarian food",0.685846054376884,"#690000"
"on the shopping list- vegan food",0.68206146113636,"#690000"
"on the shopping list- condiments & sauces",0.68189368748066,"#690000"
"kitchen upgraders- kitchen furniture",0.681393658962679,"#690000"
"child fashion",0.681060182636923,"#690000"
"luxury shoppers",0.680394939228046,"#690000"
"cooking enthusiasts- mixer & blender accessories",0.677563315605073,"#690000"
"vegetarians",0.676761677311414,"#690000"
"topshop fans",0.676093187636311,"#690000"
"pet owners- finding the right food",0.6741219366915,"#690000"
"experience seeker - diners",0.672657668457816,"#690000"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.67210366618574,"#690000"
"on the pulse- apparel industry",0.670695748542912,"#690000"
"vegans",0.670029548252964,"#690000"
"african cuisine fans",0.667825867363496,"#690000"
"greek cuisine fans",0.667825867363496,"#690000"
"c&a fans",0.665419317152764,"#690000"
"american eagle outfitters fans",0.663746469945684,"#690000"
"home design fans- storage & shelving",0.663032661253815,"#8B0000"
"banana republic fans",0.662837777665486,"#8B0000"
"adventurous eaters",0.661754896083222,"#8B0000"
"dieters- paleo",0.660495617806251,"#8B0000"
"convenience seekers",0.659098192898276,"#8B0000"
"on the shopping list- cakes",0.657502842837438,"#8B0000"
"kitchen upgraders- refrigerator accessories",0.656739438359887,"#8B0000"
"on the shopping list- crisps",0.656643162195143,"#8B0000"
"business strategists",0.656037161033654,"#8B0000"
"dieters- keto",0.655200787592558,"#8B0000"
"healthy living- nutrition",0.654764124234875,"#8B0000"
"on-the-pulse fashionistas",0.654575477198418,"#8B0000"
"designer clothing fans",0.653641479744802,"#8B0000"
"large pet owners",0.652557173251603,"#8B0000"
"next fans",0.649383132852248,"#8B0000"
"mainstream handbag buyers- female",0.647696112892261,"#8B0000"
"gifting preppers - gift baskets",0.647548663537941,"#8B0000"
"experience seeker - coffeehouses",0.645508926750932,"#8B0000"
"gardening fans- hands on landscapers",0.642137315523708,"#8B0000"
"gap fans",0.63990598610182,"#8B0000"
"luxury casual dressers- female",0.638935485458813,"#8B0000"
"luxury business dressers- female",0.637131781986183,"#8B0000"
"italian cuisine fans",0.635778962552711,"#8B0000"
"budget casual dressers- female",0.635742696996801,"#8B0000"
"brunello cucinelli fans",0.634513043160129,"#8B0000"
"financially astute savers",0.633778570752903,"#8B0000"
"christmas preppers",0.631907329932121,"#8B0000"
"a.p.c. fans",0.631193975103567,"#8B0000"
"analytical experts",0.627930633149186,"#8B0000"
"mainstream casual dressers- female",0.626950943212628,"#8B0000"
"dieters- weight loss",0.625389288753946,"#8B0000"
"luxury glasses wearers",0.625055635698342,"#8B0000"
"net-a-porter fans",0.62157663861123,"#8B0000"
"economics thinkers",0.620072295734283,"#8B0000"
"on the shopping list- candy & sweets",0.617569652563473,"#8B0000"
"zara fans",0.617112098402182,"#8B0000"
"mainstream business dressers- male",0.612900446770669,"#8B0000"
"on the pulse- advertising industry",0.612521286954073,"#8B0000"
"cole haan fans",0.612290050551252,"#8B0000"
"family time focussed",0.61136738357523,"#8B0000"
"budget handbag buyers- female",0.610860631698407,"#8B0000"
"mainstream hat buyers- female",0.60932040293245,"#8B0000"
"designer outlet shoppers",0.608813242362965,"#8B0000"
"mazda fans",0.608352779506672,"#8B0000"
"healthy eaters",0.608021978170625,"#8B0000"
"home upgraders- microwaves",0.607325772818854,"#8B0000"
"budget bag and wallet buyers- male",0.607278587633002,"#8B0000"
"luxury sportswear buyers- female",0.607183202435797,"#8B0000"
"dkny fans",0.606445352485489,"#8B0000"
"chow tai fook fans",0.606232470826088,"#8B0000"
"home design fans- linens",0.605002379200024,"#8B0000"
"book club members",0.604462744010998,"#8B0000"
"the kooples fans",0.603336099690714,"#8B0000"
"time poor people",0.602873642970461,"#8B0000"
"home design fans- dining room furniture",0.602352546786607,"#8B0000"
"russian/eastern european cuisine fans",0.601139283979115,"#8B0000"
"investment enthusiasts- commodities",0.60101323418349,"#8B0000"
"children's clothing fans",0.600526045442522,"#8B0000"
"on the pulse- financial industry",0.600195996663282,"#8B0000"
"budget shoes - male fans",0.599707617002122,"#8B0000"
"street style",0.59947601747805,"#8B0000"
"budgeting masters",0.599319226062766,"#8B0000"
"mainstream accessory wearers- male",0.598753861243861,"#8B0000"
"old navy fans",0.598717709030374,"#8B0000"
"luxury investments",0.597135344251485,"#8B0000"
"mycology enthusiasts",0.597005254927994,"#8B0000"
"korean cuisine fans",0.595615403151778,"#8B0000"
"data masters",0.595555121500796,"#8B0000"
"calvin klein fans",0.595315661822855,"#8B0000"
"mainstream dressers- female",0.594621017250665,"#8B0000"
"home design fans- nursery",0.59446994686529,"#8B0000"
"home upgraders- washers & dryers",0.594406413899005,"#8B0000"
"chinese cuisine fans",0.593662821929401,"#8B0000"
"japanese cuisine fans",0.592460188242825,"#8B0000"
"home design fans- decorating",0.592196465546417,"#8B0000"
"home design fans- interior design",0.592196465546417,"#A50F15"
"sisley fans",0.591621289533601,"#A50F15"
"young upwardly mobile",0.591146190834797,"#A50F15"
"forever 21 fans",0.587744458949341,"#A50F15"
"magazine addicts",0.587650315832401,"#A50F15"
"cornhole players",0.587634238385563,"#A50F15"
"foragers",0.586804092097239,"#A50F15"
"home design fans",0.586365110467431,"#A50F15"
"budget fragrance product prioritisers",0.585998023236007,"#A50F15"
"furniture builders",0.585622486650426,"#A50F15"
"on the shopping list- crackers",0.584079299688597,"#A50F15"
"cat owners",0.583566519631458,"#A50F15"
"asos fans",0.581295220980519,"#A50F15"
"luxury dressers- female",0.580061998419376,"#A50F15"
"gifting preppers - greeting cards",0.579739826184611,"#A50F15"
"on the shopping list- distilled beverages",0.579358420193601,"#A50F15"
"home design fans- living room furniture",0.578275748983635,"#A50F15"
"scrapbooking hobbyists",0.577497721120944,"#A50F15"
"on the shopping list- tea",0.577369332637578,"#A50F15"
"speedcubing buffs",0.577095458173241,"#A50F15"
"keen bbqers",0.576475951473987,"#A50F15"
"problem-solving gurus",0.576283636634518,"#A50F15"
"on the pulse- logistics and transportation industry",0.575857771501007,"#A50F15"
"urban outfitters fans",0.575846910514473,"#A50F15"
"creative thinkers",0.575426438768915,"#A50F15"
"budget dressers- female",0.574242770871421,"#A50F15"
"on the shopping list- bbq products",0.573767582643356,"#A50F15"
"baby & toddler fashion",0.572627527236038,"#A50F15"
"spanish cuisine fans",0.572609419830796,"#A50F15"
"moynat fans",0.572324284429406,"#A50F15"
"mainstream casual dressers- male",0.571385453200152,"#A50F15"
"progressive parents",0.570936555719686,"#A50F15"
"tommy hilfiger fans",0.570514810517404,"#A50F15"
"shopaholics",0.570188171378202,"#A50F15"
"healthy living- female health",0.569851514157084,"#A50F15"
"fruit picking enthusiasts",0.569561682817547,"#A50F15"
"lacoste fans",0.569448209132595,"#A50F15"
"aspiring artists",0.569413292967428,"#A50F15"
"budget formal dressers- male",0.569149538139572,"#A50F15"
"home upgraders- dishwashers",0.567742778307189,"#A50F15"
"budget accessory wearers- female",0.567472424605252,"#A50F15"
"jil sander fans",0.566882267212762,"#A50F15"
"traditionalists",0.566336601568749,"#A50F15"
"aldo fans",0.566279895166292,"#A50F15"
"h&m fans",0.565893610943961,"#A50F15"
"lululemon fans",0.565606673129615,"#A50F15"
"philanthropists",0.565500611565043,"#A50F15"
"new baby gifters",0.565249672484423,"#A50F15"
"garden living enthusiasts- decorating",0.565204718010443,"#A50F15"
"primark fans",0.565088755062501,"#A50F15"
"foot locker fans",0.564441567561634,"#A50F15"
"investment enthusiasts- hedge funds",0.56357798628143,"#A50F15"
"software experts- databases",0.563487227154414,"#A50F15"
"soap crafting artists",0.56341190760254,"#A50F15"
"fungi study devotees",0.563197173688831,"#A50F15"
"luxury casual dressers- male",0.562726138210368,"#A50F15"
"monarchists",0.561119107064658,"#A50F15"
"app obsessed",0.561044735240752,"#A50F15"
"bedroom upgraders- bedroom furniture",0.560806470796635,"#A50F15"
"german cuisine fans",0.560710421570632,"#A50F15"
"home design fans- curtains",0.560443312122219,"#A50F15"
"zalando fans",0.560370350533917,"#A50F15"
"jeans wearers",0.560124251089558,"#A50F15"
"mexican cuisine fans",0.559793233289156,"#A50F15"
"luxury underwear buyers- male",0.559312232182862,"#A50F15"
"on the shopping list- soft drinks",0.558791874844982,"#A50F15"
"glasses wearers",0.558294360283079,"#A50F15"
"on the pulse- management consulting industry",0.558093135512837,"#A50F15"
"cinema goers & film lovers- dvds and videos",0.557931059382179,"#A50F15"
"mainstream underwear buyers- male",0.557777052636553,"#A50F15"
"wedding gift buyers",0.557547954304716,"#A50F15"
"health concerned- pregnancy",0.55648154133711,"#A50F15"
"pet cat owners",0.555385237884871,"#A50F15"
"budget casual dressers- male",0.555203762238735,"#A50F15"
"everyday fragrance product prioritisers",0.555202141735172,"#A50F15"
"garden living enthusiasts- furniture",0.554303067632629,"#B2182B"
"the philippines interested",0.554254306981894,"#B2182B"
"financial planners - savings accounts",0.553958645756443,"#B2182B"
"budget dressers- male",0.55339373410871,"#B2182B"
"new parents",0.552045476000512,"#B2182B"
"ted baker fans",0.55166809665912,"#B2182B"
"luxury accessory wearers- female",0.551351736746865,"#B2182B"
"budget underwear buyers- male",0.551209830439426,"#B2182B"
"financial planners - financial planning & assistance",0.55108431951881,"#B2182B"
"style minded- eyeglasses & contact lenses",0.5509033357265,"#B2182B"
"mainstream formal dressers- male",0.550089936822703,"#B2182B"
"uk interested",0.549128799697001,"#B2182B"
"designers",0.546298958115254,"#B2182B"
"gardening fans- flowers",0.546140252436139,"#B2182B"
"paco rabanne fans",0.545878139584018,"#B2182B"
"levis fans",0.54567522166097,"#B2182B"
"diyers",0.54554152341835,"#B2182B"
"temperley london fans",0.545200748684672,"#B2182B"
"margaret howell fans",0.544496448579897,"#B2182B"
"claudie pierlot fans",0.54387909574437,"#B2182B"
"budget bath & body product prioritisers",0.543702528658913,"#B2182B"
"uniqlo fans",0.543269913950835,"#B2182B"
"alternative investors",0.543061083886899,"#B2182B"
"healthy living- wellness",0.542747889347782,"#B2182B"
"fitness fans",0.542550626467434,"#B2182B"
"job starters",0.542132162054667,"#B2182B"
"on the shopping list- viennoiserie",0.542049594884384,"#B2182B"
"french cuisine fans",0.541394208145015,"#B2182B"
"moschino fans",0.541358424426627,"#B2182B"
"active traders",0.541091572042471,"#B2182B"
"on the shopping list- juice",0.541069623578319,"#B2182B"
"male deodorant and antiperspirant intenders",0.540387164649356,"#B2182B"
"hypochondriacs",0.540035154903867,"#B2182B"
"home design fans- bedding",0.539345944288438,"#B2182B"
"budget accessory wearers- male",0.538796486221268,"#B2182B"
"luxury hat buyers- female",0.538417477829384,"#B2182B"
"crafts fans",0.538083254575936,"#B2182B"
"cocktail mixologists",0.537089758401959,"#B2182B"
"puma fans",0.536177185620199,"#B2182B"
"hermes (fashion) fans",0.535660826363407,"#B2182B"
"trend setters",0.535627494756456,"#B2182B"
"budget jewellery buyers- female",0.535137463434389,"#B2182B"
"shaving",0.534864409158635,"#B2182B"
"catch-up tv buffs",0.533886849665885,"#B2182B"
"luxury bag and wallet buyers- male",0.53379894677744,"#B2182B"
"mainstream dressers- male",0.533272820701341,"#B2182B"
"ott show binge-watchers",0.533188761715295,"#B2182B"
"everyday skin care product prioritisers",0.533186180757078,"#B2182B"
"software experts- cloud computing",0.532801639687927,"#B2182B"
"tech enthusiasts- computer memory & storage",0.532442439685728,"#B2182B"
"cinema goers & film lovers- cinema visitors",0.532079059481035,"#B2182B"
"pet owners- in need of supplies",0.531671778710901,"#B2182B"
"gardening fans- guerrilla gardening",0.531662253714803,"#B2182B"
"dieters- kombucha",0.531521407111169,"#B2182B"
"skechers fans",0.530530594746375,"#B2182B"
"new pet owners",0.529771913123575,"#B2182B"
"on the pulse- media industry",0.529646570560144,"#B2182B"
"garden living enthusiasts- landscaping",0.529515429942663,"#B2182B"
"style minded- dresses",0.529203605601667,"#B2182B"
"mainstream underwear buyers- female",0.529123362401883,"#B2182B"
"mainstream bag and wallet buyers- male",0.528897676256392,"#B2182B"
"bvlgari fans",0.528893822374868,"#B2182B"
"ethics thinkers",0.528759558448851,"#B2182B"
"luxury inspiration",0.527445262395099,"#B2182B"
"kenzo fans",0.527074000460178,"#B2182B"
"luxury makeup & cosmetic product prioritisers",0.526747321596347,"#B2182B"
"luxury handbag buyers- female",0.525896846233147,"#B2182B"
"middle eastern cuisine fans",0.525304759131045,"#B2182B"
"luxury fragrance product prioritisers",0.525043838639769,"#B2182B"
"couture fashion",0.524938521969697,"#B2182B"
"home and garden show fans",0.524845670894345,"#B2182B"
"healthy living- herbs and supplements",0.523936452225415,"#B2182B"
"budget hat buyers- female",0.523866906608454,"#B2182B"
"budget glasses wearers",0.523645861208687,"#B2182B"
"skin care product fans",0.523620597966945,"#B2182B"
"chanel fans",0.523617189836131,"#C41E1E"
"checkers players",0.523126269828428,"#C41E1E"
"luxury sportswear buyers- male",0.523003954055152,"#C41E1E"
"on the pulse- agriculture",0.522810169741119,"#C41E1E"
"budget jewellery buyers- male",0.522497964657919,"#C41E1E"
"tj maxx fans",0.522267288343077,"#C41E1E"
"tory burch fans",0.522053258780118,"#C41E1E"
"fendi fans",0.521938412996258,"#C41E1E"
"home movers- settling in",0.521816252655113,"#C41E1E"
"fitness fans- physical exercise",0.521553228062729,"#C41E1E"
"prada fans",0.521173231105133,"#C41E1E"
"iro fans",0.520966142744951,"#C41E1E"
"budget skin care product prioritisers",0.520222606108713,"#C41E1E"
"under armour fans",0.519934434252996,"#C41E1E"
"budget business dressers- male",0.519706290882202,"#C41E1E"
"on the shopping list- spirits",0.519232751790967,"#C41E1E"
"aspiring financial professionals",0.519196402982,"#C41E1E"
"painting fans",0.516579645965599,"#C41E1E"
"mainstream jewellery buyers- male",0.516470395799066,"#C41E1E"
"anniversary celebrators",0.515984103895303,"#C41E1E"
"wood carving artists",0.515685072186274,"#C41E1E"
"stella mccartney fans",0.51533481024171,"#C41E1E"
"home renovators- doors and windows",0.515194810768951,"#C41E1E"
"health concerned- eye and vision conditions",0.515146109961126,"#C41E1E"
"g-star fans",0.514808475880906,"#C41E1E"
"hair style prioritisers",0.514777929265757,"#C41E1E"
"nightlife fans",0.514608108315324,"#C41E1E"
"balenciaga fans",0.514269772885146,"#C41E1E"
"special day preparation- even planning",0.513967728260349,"#C41E1E"
"scouting members",0.513304768013037,"#C41E1E"
"software experts- email",0.51330356341681,"#C41E1E"
"computer investors",0.513242624537739,"#C41E1E"
"health and fitness show fans",0.512711621622279,"#C41E1E"
"culturally curious",0.512224802565895,"#C41E1E"
"salvatore ferragamo fans",0.511569338322823,"#C41E1E"
"budget shoe buyers- female",0.510746227149249,"#C41E1E"
"loro piana fans",0.510693902548495,"#C41E1E"
"dieters- nootropics",0.510611500114215,"#C41E1E"
"valentine's day preppers",0.510224496332128,"#C41E1E"
"vegetable farming fans",0.51008478813115,"#C41E1E"
"scandinavian cuisine fans",0.510076600207646,"#C41E1E"
"sustainability champions",0.509876704352886,"#C41E1E"
"kate spade fans",0.509517874846183,"#C41E1E"
"luxury jewellery buyers- female",0.509375543862951,"#C41E1E"
"luxury shoe buyers- male",0.509214390231362,"#C41E1E"
"on-the-pulse fashionistas- shoes",0.508838772738574,"#C41E1E"
"mainstream glasses wearers",0.508605914199078,"#C41E1E"
"luxury shoe buyers- female",0.508355401112489,"#C41E1E"
"vintage clothing collectors",0.507531575197014,"#C41E1E"
"balmain fans",0.507077756478794,"#C41E1E"
"arts and culture show fans",0.506909352378091,"#C41E1E"
"puzzle champions- rubik's cube",0.5067702818326,"#C41E1E"
"quilling queens & kings",0.506731298725708,"#C41E1E"
"luxury dressers- male",0.506384995608324,"#C41E1E"
"hands on home renovators",0.505725605404819,"#C41E1E"
"vauxhall-opel fans",0.505625890174091,"#C41E1E"
"luxury skin care product prioritisers",0.505613623595266,"#C41E1E"
"experience seeker - aquariums",0.50547647474332,"#C41E1E"
"mainstream accessory wearers- female",0.50544445443959,"#C41E1E"
"home design fans- home office",0.504553638773848,"#C41E1E"
"on the shopping list- wine",0.504426854572894,"#C41E1E"
"halloween preppers",0.504272682683534,"#C41E1E"
"on the pulse- metals industry",0.503563674446467,"#C41E1E"
"gardening fans- composting",0.503365689264936,"#C41E1E"
"time management pros",0.50309401931277,"#C41E1E"
"hugo boss fans",0.502925601701003,"#C41E1E"
"newly engaged",0.502851276671019,"#C41E1E"
"polo ralph lauren fans",0.502797552872772,"#C41E1E"
"ralph lauren fans",0.502797552872772,"#C41E1E"
"miu miu fans",0.502193524903121,"#C41E1E"
"mainstream jewellery buyers- female",0.501746720391994,"#C41E1E"
"strategic thinkers",0.501419095789177,"#C41E1E"
"fragrance fans",0.50138910232495,"#C41E1E"
"alexander mcqueen fans",0.501256220731911,"#C41E1E"
"pet dog owners",0.500727503942733,"#C41E1E"
"on the shopping list- beer",0.500305328229816,"#D73027"
"supermarket & retail staff",0.5,"#D73027"
"investment enthusiasts- forex",0.499722877345294,"#D73027"
"christian dior fans",0.499062466563551,"#D73027"
"dior fans",0.499062466563551,"#D73027"
"opinion leaders",0.498822084557843,"#D73027"
"financial planners - credit cards",0.498299428513403,"#D73027"
"budget sportswear buyers- female",0.497713450290008,"#D73027"
"house proud- home cleaning supplies",0.497521994441222,"#D73027"
"bedroom upgraders- beds & bed frames",0.497327393695061,"#D73027"
"budget shoes - female fans",0.49723647252567,"#D73027"
"constantly occupied",0.49705020590041,"#D73027"
"financial planners- house market",0.496800199686389,"#D73027"
"upcycling innovators",0.496486055515697,"#D73027"
"pet owners",0.496282175526725,"#D73027"
"vietnamese cuisine fans",0.49604087833014,"#D73027"
"inspiration hunters",0.49591268459054,"#D73027"
"luxury bath & body product prioritisers",0.495733833743214,"#D73027"
"dolce & gabbana fans",0.495022691888177,"#D73027"
"christopher kane fans",0.494794486951662,"#D73027"
"armani fans",0.494771680348917,"#D73027"
"giorgio armani fans",0.494771680348917,"#D73027"
"female shavers",0.494425952015609,"#D73027"
"fitness fans- male running shoes",0.494402814724685,"#D73027"
"new balance fans",0.494381919745218,"#D73027"
"bottega veneta fans",0.494216170534992,"#D73027"
"on the pulse- healthcare industry",0.493998753938882,"#D73027"
"asia interested",0.493872386024492,"#D73027"
"fingerpainting fans",0.493618354932911,"#D73027"
"gardening fans- planting & horticulture",0.492908134848107,"#D73027"
"on the pulse- pharmaceutical industry",0.492565907538332,"#D73027"
"bedroom upgraders- mattresses",0.492259454358289,"#D73027"
"mainstream sportswear buyers- female",0.491859279242293,"#D73027"
"lexus fans",0.490971274695877,"#D73027"
"crystal collectors",0.490157701116589,"#D73027"
"luxury formal dressers- male",0.490030435234918,"#D73027"
"luxury underwear buyers- female",0.490029628892959,"#D73027"
"financial planners - credit & lending",0.489830781644278,"#D73027"
"louis vuitton fans",0.488832481887491,"#D73027"
"cavalli fans",0.488738624884557,"#D73027"
"independent spirits",0.488712007325323,"#D73027"
"ray-ban fans",0.488467953152712,"#D73027"
"baby & toddler entertainment",0.487546199184008,"#D73027"
"alexander wang fans",0.487541879044878,"#D73027"
"software experts- enterprise software",0.487406683226236,"#D73027"
"gardening fans",0.487390642037732,"#D73027"
"showrooming customers",0.487122852288433,"#D73027"
"image conscious- makeup & beauty",0.48703090093283,"#D73027"
"makeup & cosmetics fans",0.48703090093283,"#D73027"
"chefs and food producers",0.486954212362998,"#D73027"
"knitting virtuosos",0.486917390056131,"#D73027"
"everyday bath & body product prioritisers",0.486127263090979,"#D73027"
"burberry fans",0.485990537635088,"#D73027"
"3d graphic designers",0.485803323013139,"#D73027"
"tapestry creators",0.485484259134726,"#D73027"
"finance opinion leaders",0.485152569774561,"#D73027"
"gucci fans",0.485036775214694,"#D73027"
"fossil fans",0.484999868495048,"#D73027"
"financial planners",0.483769360813191,"#D73027"
"beer tasting aficionados",0.483745095781417,"#D73027"
"ceramic fans",0.483399056348961,"#D73027"
"pottery fans",0.483399056348961,"#D73027"
"budget shoe buyers- male",0.483191336077544,"#D73027"
"bath & body product prioritisers",0.482694671751119,"#D73027"
"photoshop artists",0.482034014487508,"#D73027"
"math lovers",0.481463007666669,"#D73027"
"mentoring experts",0.481269206122007,"#D73027"
"investment enthusiasts- mutual funds",0.48060438134465,"#D73027"
"yohji yamamoto fans",0.479172287630304,"#D73027"
"career guidance seekers",0.478934426748344,"#D73027"
"cartier fans",0.478672826696536,"#D73027"
"home design fans- paint",0.478161718634526,"#D73027"
"fragrance collectors",0.478132697165953,"#D73027"
"home movers- buying a new home",0.478112066125119,"#D73027"
"sociology thinkers",0.476103348127814,"#D73027"
"budget business dressers- female",0.476041457207523,"#E6550D"
"vr gamers",0.475911523670393,"#E6550D"
"on the pulse- environmental services industry",0.475683865922761,"#E6550D"
"marni fans",0.475460285291307,"#E6550D"
"home tech enthusiasts- hydroponics",0.475454237667886,"#E6550D"
"book restoration artists",0.475396251003191,"#E6550D"
"everyday makeup & cosmetic product prioritisers",0.47487650233407,"#E6550D"
"fila fans",0.474833045555203,"#E6550D"
"quilting experts",0.474024827477497,"#E6550D"
"jazzy sock fans",0.473900613065127,"#E6550D"
"pet fish owners",0.473454486396377,"#E6550D"
"go players",0.472845368251994,"#E6550D"
"financial planners - retirement planning",0.472682731998412,"#E6550D"
"business learners",0.472294077555817,"#E6550D"
"nine west fans",0.472292500638543,"#E6550D"
"budget sportswear buyers- male",0.472255596783651,"#E6550D"
"duty-free shoppers",0.472129649389574,"#E6550D"
"investment enthusiasts - options",0.472022463202084,"#E6550D"
"nordstrom fans",0.472002951364775,"#E6550D"
"emilio pucci fans",0.47180283745894,"#E6550D"
"picnic lovers",0.471534706311716,"#E6550D"
"sports science enthusiasts",0.471484132218294,"#E6550D"
"financial planners- gas prices",0.471395314091965,"#E6550D"
"home tech enthusiasts- home entertainment systems",0.471125353401738,"#E6550D"
"experience seeker - fashion events",0.471101754895455,"#E6550D"
"elie saab fans",0.470898553224722,"#E6550D"
"pressed flower enthusiasts",0.470213350164718,"#E6550D"
"chemistry enthusiasts",0.470167056068092,"#E6550D"
"fitness fans- female running shoes",0.469940328510034,"#E6550D"
"wine tasting connoisseurs",0.469663065945371,"#E6550D"
"ambitious individuals",0.469512584738153,"#E6550D"
"valentino fans",0.469384360448322,"#E6550D"
"furla fans",0.469249175606416,"#E6550D"
"fitness fans- cardio",0.469141859650288,"#E6550D"
"home design fans- lights & fixtures",0.468985828038016,"#E6550D"
"max mara fans",0.468901662781074,"#E6550D"
"pet rabbit owners",0.468709071630221,"#E6550D"
"special day preparation- wedding & engagement rings",0.46865744160513,"#E6550D"
"michael kors fans",0.468467358330581,"#E6550D"
"luxury accessory wearers- male",0.468416347494543,"#E6550D"
"chess players",0.467726341643858,"#E6550D"
"health concerned- menopause",0.467420421458689,"#E6550D"
"financial planners - health insurance",0.466584684095609,"#E6550D"
"homebrewing experts",0.466304788935632,"#E6550D"
"3d tech fans",0.465747668078525,"#E6550D"
"financial planners - debit & checking services",0.465398664491769,"#E6550D"
"puzzle hobbyists- mazes (indoor/outdoor)",0.465376857887052,"#E6550D"
"chopard fans",0.465140022590364,"#E6550D"
"sports players- equipment",0.464952250471595,"#E6550D"
"comfortable retirement",0.464931029400148,"#E6550D"
"astrology believers",0.464876782388767,"#E6550D"
"food & beverages producers",0.464859894102749,"#E6550D"
"experience seeker - pubs and bars",0.464636827397883,"#E6550D"
"citroen fans",0.464181520153594,"#E6550D"
"smart home enthusiasts",0.464023354232699,"#E6550D"
"floral design aficionados",0.463958669760084,"#E6550D"
"jimmy choo fans",0.463513054444604,"#E6550D"
"mainstream sportswear buyers- male",0.462431837428073,"#E6550D"
"event organizers",0.461994528203284,"#E6550D"
"mexico interested",0.461813445407095,"#E6550D"
"health science buffs",0.461787973440697,"#E6550D"
"puzzle hobbyists- jigsaw puzzles",0.46167286537643,"#E6550D"
"home renovators- remodelling",0.461592198828415,"#E6550D"
"wine crafting connoisseurs",0.461527932189493,"#E6550D"
"training experts",0.460436017461642,"#E6550D"
"performance tuners",0.460186381752534,"#E6550D"
"oscar de la renta fans",0.459943713624301,"#E6550D"
"home movers- in the process of moving",0.459910256841218,"#E6550D"
"social media enthusiasts",0.459888703800614,"#E6550D"
"budget makeup & cosmetic product prioritisers",0.459189603238781,"#E6550D"
"vera wang fans",0.458816009220978,"#E6550D"
"home renovators",0.458777336535279,"#E6550D"
"indie music fans",0.458725236518475,"#E6550D"
"financial planners - auto insurance",0.45868628413353,"#E6550D"
"denmark interested",0.458205936788814,"#E6550D"
"sport stacking enthusiasts",0.457854819629358,"#FF5E00"
"budget underwear buyers- female",0.457708630068098,"#FF5E00"
"mainstream business dressers- female",0.457386835061137,"#FF5E00"
"apple fans",0.457268469611491,"#FF5E00"
"cross-stitch enthusiasts",0.456940067664651,"#FF5E00"
"patou fans",0.456911494171338,"#FF5E00"
"curling enthusiasts",0.456875135525201,"#FF5E00"
"crochet creators",0.456713322737374,"#FF5E00"
"pre-school families",0.456625882864623,"#FF5E00"
