"id","Size","color"
"mainstream accessory wearers- male",0.42503259269288,"#A50F15"
"yoga fans",0.424878592129629,"#A50F15"
"youtube enthusiasts",0.424664961981465,"#A50F15"
"live event enthusiasts",0.423873940759728,"#A50F15"
"fitness fans- cardio",0.422986474868349,"#A50F15"
"luxury inspiration",0.422386092037043,"#A50F15"
"france interested",0.422037194664951,"#A50F15"
"germany interested",0.422037194664951,"#A50F15"
"nascar fans",0.421881799385143,"#A50F15"
"jeans wearers",0.42187020166014,"#A50F15"
"mainstream shoe buyers- male",0.421576874580852,"#A50F15"
"rodeo devotees",0.421406994655878,"#A50F15"
"beer tasting aficionados",0.420963180721176,"#A50F15"
"experience seeker - live music",0.420907769519538,"#A50F15"
"mainstream dressers- female",0.418994865459537,"#A50F15"
"magazine addicts",0.41880385196024,"#A50F15"
"health concerned- reproductive health",0.416132891596086,"#A50F15"
"comedy film fans",0.415946611544908,"#A50F15"
"health concerned- sexual health",0.415553021166308,"#A50F15"
"brunello cucinelli fans",0.415183110551072,"#A50F15"
"budget underwear buyers- male",0.41403214557416,"#A50F15"
"ermenegildo zegna fans",0.413248656021674,"#A50F15"
"badminton buffs",0.412676311910939,"#A50F15"
"la liga fans",0.412377672798442,"#A50F15"
"jil sander fans",0.412221752161652,"#A50F15"
"fitness fans- male running shoes",0.411325490338174,"#B2182B"
"long-distance runners",0.411309954612635,"#B2182B"
"true crime fans",0.411039476801429,"#B2182B"
"f1 fans",0.410808562060741,"#B2182B"
"the north face fans",0.41054904342568,"#B2182B"
"croquet players",0.409863331277738,"#B2182B"
"equestrian enthusiasts",0.409750214983326,"#B2182B"
"creative thinkers",0.409588892602375,"#B2182B"
"juggling enthusiasts",0.409327700902274,"#B2182B"
"sport stacking enthusiasts",0.409217197386145,"#B2182B"
"tv sitcom fans",0.409137247615921,"#B2182B"
"roller skating fans",0.409072520967797,"#B2182B"
"mainstream underwear buyers- male",0.40872331744825,"#B2182B"
"fitness fans- running",0.408708776972988,"#B2182B"
"quick meals",0.408655573146195,"#B2182B"
"gardening fans- guerrilla gardening",0.407446847822383,"#B2182B"
"fitness fans- physical exercise",0.406488852112249,"#B2182B"
"roller derby fans",0.406421099109086,"#B2182B"
"dedicated walkers",0.406397554597906,"#B2182B"
"drama fans",0.406297673344914,"#B2182B"
"historical fiction shows fans",0.405931666871018,"#B2182B"
"tv show fanatics",0.405656529229676,"#B2182B"
"designer clothing fans",0.405374452967018,"#B2182B"
"orienteering experts",0.404957154517287,"#B2182B"
"students",0.404660197848107,"#B2182B"
"time poor people",0.404133743010448,"#B2182B"
"mainstream bag and wallet buyers- male",0.404059779674189,"#B2182B"
"winter olympics fans",0.403731718684267,"#B2182B"
"canyoning adventurers",0.403577546428892,"#B2182B"
"historical attraction fans",0.4034335301145,"#B2182B"
"pop music fans",0.40343202597153,"#B2182B"
"paragliding daredevils",0.402321596493449,"#B2182B"
"alternative music listeners",0.400568519446025,"#B2182B"
"scuba diving enthusiasts",0.400353941959874,"#B2182B"
"rolex fans",0.400204394252845,"#B2182B"
"mainstream sportswear buyers- female",0.399962372966753,"#B2182B"
"monarchists",0.399035801916119,"#B2182B"
"science and nature show fans",0.399031672133745,"#B2182B"
"diving devotees",0.39859745210612,"#B2182B"
"zara fans",0.398060033734624,"#B2182B"
"financial planners - travel insurance",0.397912994930421,"#B2182B"
"unique product prioritisers",0.397870144044658,"#B2182B"
"cinema goers & film lovers- dvds and videos",0.397515733322296,"#B2182B"
"miniature art fans",0.397032948959418,"#B2182B"
"alternative investors",0.396768449475702,"#B2182B"
"food, drink and cooking show fans",0.396632872886755,"#B2182B"
"christopher kane fans",0.39641012168654,"#B2182B"
"fitness fans",0.396266246787739,"#B2182B"
"healthy living- wellness",0.396247846972315,"#B2182B"
"pickleball players",0.395546771935657,"#B2182B"
"english proficiency",0.395280014858182,"#B2182B"
"humor readers",0.395083837715678,"#B2182B"
"high street fashionistas",0.394985754499489,"#B2182B"
"pop culture buffs",0.394773804797171,"#B2182B"
"intensive research shoppers",0.394572077690606,"#B2182B"
"budget casual dressers- male",0.39429767351126,"#B2182B"
"adventure travellers",0.394233421139604,"#B2182B"
"global affairs enthusiasts",0.393929894908759,"#B2182B"
"experience seeker - stand-up comedy shows",0.393648648692138,"#B2182B"
"wrestling fans- wwe",0.393065073179407,"#B2182B"
"indie music fans",0.392924448260336,"#B2182B"
"drama film fans",0.392662039829815,"#B2182B"
"bowling players",0.392326195254528,"#B2182B"
"sweden interested",0.39203385883368,"#B2182B"
"speed skating lovers",0.391826345244359,"#B2182B"
"healthy living- physical therapy",0.391656584290681,"#B2182B"
"motorcycle enthusiasts",0.390895322138027,"#B2182B"
"jazzy sock fans",0.390748765762107,"#B2182B"
"dance music fans",0.390647296462093,"#B2182B"
"record collectors",0.390001522501707,"#B2182B"
"hypochondriacs",0.389255509871687,"#B2182B"
"financial planners - life insurance",0.388762517794657,"#B2182B"
"rock climbing buffs",0.388632248393415,"#B2182B"
"taekwondo aficionados",0.388429671799691,"#B2182B"
"garden living enthusiasts- landscaping",0.387993540729331,"#B2182B"
"adventurous eaters",0.387815503039438,"#C41E1E"
"skiing lovers",0.387640036037392,"#C41E1E"
"luxury bag and wallet buyers- male",0.387318948377661,"#C41E1E"
"ncaa baseball fans",0.386513911960746,"#C41E1E"
"zalando fans",0.386143529979149,"#C41E1E"
"wargaming players",0.385473337935938,"#C41E1E"
"luxury dressers- female",0.385004417691009,"#C41E1E"
"exercise & fitness video gamers",0.384598833752547,"#C41E1E"
"celine fans",0.383988293480971,"#C41E1E"
"judo practitioners",0.383604406875318,"#C41E1E"
"sailing enthusiasts",0.383236896225936,"#C41E1E"
"animation show fans",0.38280060599772,"#C41E1E"
"hugo boss fans",0.382623085948709,"#C41E1E"
"on the pulse- innovation",0.382503354119236,"#C41E1E"
"daily newspaper readers",0.382480800242802,"#C41E1E"
"public radio supporters",0.382337970401437,"#C41E1E"
"news radio followers",0.382243595652552,"#C41E1E"
"topshop fans",0.382176826752284,"#C41E1E"
"brussels interested",0.382070593781478,"#C41E1E"
"family show fans",0.381439896195756,"#C41E1E"
"health concerned- hair loss",0.381027132170026,"#C41E1E"
"mainstream underwear buyers- female",0.38068997534738,"#C41E1E"
"home tech enthusiasts- televisions",0.380050444171203,"#C41E1E"
"checkers players",0.379797304331521,"#C41E1E"
"fencing buffs",0.379369190927365,"#C41E1E"
"business show fans",0.377808510363431,"#C41E1E"
"male deodorant and antiperspirant intenders",0.377672403410622,"#C41E1E"
"crime/detective readers",0.377559451728693,"#C41E1E"
"jujitsu experts",0.377486782149224,"#C41E1E"
"luxury accessory wearers- male",0.377414344591509,"#C41E1E"
"iceland interested",0.376801426805077,"#C41E1E"
"soap opera fans",0.376636706064965,"#C41E1E"
"karting enthusiasts",0.376575487257127,"#C41E1E"
"anime fans",0.37654458229484,"#C41E1E"
"radio-controlled toy collectors",0.37619186544073,"#C41E1E"
"bicycle upgraders",0.375321433096393,"#C41E1E"
"healthy eaters",0.37518839022239,"#C41E1E"
"south asian film fans",0.374969101385133,"#C41E1E"
"bridge players",0.37479275304786,"#C41E1E"
"music fans",0.37475115162323,"#C41E1E"
"veteran supporters",0.374664954238399,"#C41E1E"
"designer outlet shoppers",0.374469567169719,"#C41E1E"
"satire readers",0.374384809060726,"#C41E1E"
"dancing fans",0.373104498250519,"#C41E1E"
"networking masters",0.372911042338208,"#C41E1E"
"on-the-pulse fashionistas",0.372853541748495,"#C41E1E"
"mini fans",0.372774312260761,"#C41E1E"
"business learners",0.372748212720217,"#C41E1E"
"kenya interested",0.372286869379631,"#C41E1E"
"mountain biking fans",0.372227582346072,"#C41E1E"
"fitness fans- heart rate monitors",0.371359813438181,"#C41E1E"
"puzzle hobbyists- memory training",0.371213257261173,"#C41E1E"
"social media enthusiasts",0.370613683244503,"#C41E1E"
"gap fans",0.370524738974392,"#C41E1E"
"luxury casual dressers- female",0.37045553795509,"#C41E1E"
"documentary fans",0.370444833432738,"#C41E1E"
"rail travellers",0.3703180823023,"#C41E1E"
"documentary film fans",0.369763663299971,"#C41E1E"
"app obsessed",0.369713628580308,"#C41E1E"
"fitness fans- exercise equipment",0.369551061529799,"#C41E1E"
"softball fans",0.369426040354917,"#C41E1E"
"animal and nature lovers",0.369306185811025,"#C41E1E"
"lululemon fans",0.368857584939532,"#C41E1E"
"karate aficionados",0.368814132342461,"#C41E1E"
"slacklining enthusiasts",0.368726731422352,"#C41E1E"
"car tuning enthusiasts",0.368612294202527,"#C41E1E"
"investment enthusiasts- hedge funds",0.368529574764699,"#C41E1E"
"fitness fans- weight training",0.367852265887599,"#C41E1E"
"soon to retire",0.367480428917331,"#C41E1E"
"rest and relaxation prioritisers- pools and spa's",0.36729089495723,"#C41E1E"
"auto enthusiasts",0.367139984567083,"#C41E1E"
"swimwear fans",0.366489698095565,"#C41E1E"
"feminists",0.365933086722895,"#C41E1E"
"experience seeker - theatre & musical shows",0.365924429333914,"#C41E1E"
"crime & detective show fans",0.365783344723162,"#C41E1E"
"photography fans",0.36576024595732,"#D73027"
"luxury shoppers",0.365607404099664,"#D73027"
"fila fans",0.365518652107805,"#D73027"
"mainstream casual dressers- female",0.364716189843337,"#D73027"
"teen drama fans",0.364454402111397,"#D73027"
"mountain climbing buffs",0.364010587956921,"#D73027"
"mountaineering experts",0.364010587956921,"#D73027"
"thriller show fans",0.36294879412413,"#D73027"
"g-star fans",0.362913851189359,"#D73027"
"snowboarding aficionados",0.362763288722075,"#D73027"
"financial planners - estate planning",0.362272308177991,"#D73027"
"off-road owners",0.362039919863404,"#D73027"
"puzzle hobbyists- quizzes",0.361991583821913,"#D73027"
"fitness fans- jumping rope",0.361820373349775,"#D73027"
"young upwardly mobile",0.361798219674495,"#D73027"
"music streamers & spotify loyalists",0.360948477724022,"#D73027"
"ambitious individuals",0.360151242401118,"#D73027"
"seat fans",0.359969960195535,"#D73027"
"train enthusiasts",0.359771843987206,"#D73027"
"burberry fans",0.359729289532384,"#D73027"
"fashion and beauty show fans",0.359404235660072,"#D73027"
"luxury underwear buyers- female",0.35892693757345,"#D73027"
"bachelor party planners",0.358776300463865,"#D73027"
"uniqlo fans",0.358634602824792,"#D73027"
"auto racing enthusiasts",0.357901517317739,"#D73027"
"budget casual dressers- female",0.35763069021239,"#D73027"
"skills-based training supporters",0.357447385695919,"#D73027"
"budget accessory wearers- male",0.357332257656108,"#D73027"
"tissot fans",0.357027826929124,"#D73027"
"mobile enthusiasts- accessories",0.356960573337926,"#D73027"
"fitness fans- pilates",0.356729858999412,"#D73027"
"shaving",0.35650329993347,"#D73027"
"martial arts devotees",0.356472816045531,"#D73027"
"cinema goers & film lovers- cinema visitors",0.355548631812992,"#D73027"
"newly engaged",0.355296490668106,"#D73027"
"bmw fans",0.355205302383866,"#D73027"
"vinyl record collectors",0.354604635473011,"#D73027"
"fitness fans- activity tracker",0.35457950035559,"#D73027"
"mainstream business dressers- female",0.353861670179642,"#D73027"
"budget business dressers- female",0.353806554377201,"#D73027"
"on the pulse- entertainment industry",0.353784048315491,"#D73027"
"fitness fans- cross trainers",0.353713301184768,"#D73027"
"3d graphic designers",0.353300664827361,"#D73027"
"italy interested",0.352768278417049,"#D73027"
"asos fans",0.352181724996704,"#D73027"
"kite flying enthusiasts",0.351803095090236,"#D73027"
"vintage clothing collectors",0.351659277704273,"#D73027"
"experience seeker - dancehalls",0.351233490444604,"#D73027"
"podcast junkies",0.351185385884611,"#D73027"
"pursuing personal development- self improvement",0.350710052037259,"#D73027"
"sled dog racing fans",0.350557365655008,"#D73027"
"pet rabbit owners",0.350317068333507,"#D73027"
"mainstream hat buyers- female",0.349932139535706,"#D73027"
"designers",0.349905059591086,"#D73027"
"reggae music fans",0.349840397799828,"#D73027"
"simulation gamers",0.348926536929073,"#D73027"
"economics thinkers",0.348280733230778,"#D73027"
"country music fans",0.34771458756552,"#D73027"
"old navy fans",0.347577079800714,"#D73027"
"classic rock fans",0.347518755316037,"#D73027"
"rock music fans",0.347518755316037,"#D73027"
"on the pulse- advertising industry",0.346845816948731,"#D73027"
"game show fans",0.346677232709715,"#D73027"
"sales strategy experts",0.34656424386291,"#D73027"
"opera fans",0.346104736545052,"#D73027"
"dieters- kombucha",0.346094607608735,"#D73027"
"model racing enthusiasts",0.345741757160311,"#D73027"
"aspiring financial professionals",0.345741534318431,"#D73027"
"laser tag players",0.345725728446514,"#D73027"
"paintball players",0.345725728446514,"#D73027"
"emilio pucci fans",0.345671048897178,"#D73027"
"comic book collectors",0.345632880404701,"#D73027"
"students- undergrad senior",0.345578892471109,"#D73027"
"tether car racers",0.34557072446141,"#D73027"
"financial planners - insurance",0.345545283359741,"#D73027"
"athletes & sports professionals",0.345371313850863,"#E6550D"
"brazil interested",0.345273922012691,"#E6550D"
"tag heuer fans",0.345211599057662,"#E6550D"
"tom ford fans",0.345162372236807,"#E6550D"
"on the shopping list- energy drinks",0.345103949688802,"#E6550D"
"new parents",0.34507878422128,"#E6550D"
"female shavers",0.34495697230029,"#E6550D"
"hip hop music fans",0.344338396107154,"#E6550D"
"stella mccartney fans",0.344325360079061,"#E6550D"
"high end skiiers",0.344241183382975,"#E6550D"
"budget dressers- female",0.343679901424185,"#E6550D"
"jaguar fans",0.343480991644805,"#E6550D"
"online gamers",0.343414741834701,"#E6550D"
"knitting virtuosos",0.343192157496734,"#E6550D"
"lottery players",0.343155723883765,"#E6550D"
"executive car buyers",0.342989967193487,"#E6550D"
"music show fans",0.342330280802432,"#E6550D"
"musical film fans",0.341997091261251,"#E6550D"
"health concerned- injuries",0.341996256983319,"#E6550D"
"gymnastics admirers",0.341837472929091,"#E6550D"
"honda fans",0.341566721580225,"#E6550D"
"loro piana fans",0.341504658074526,"#E6550D"
"luxury hat buyers- female",0.341455141894948,"#E6550D"
"gardening fans- hands on landscapers",0.341052621754115,"#E6550D"
"known brand prioritisers",0.34065963394515,"#E6550D"
"electronics buffs",0.34035420577348,"#E6550D"
"tech enthusiasts- consumer electronics",0.34035420577348,"#E6550D"
"educational radio listeners",0.340057837268376,"#E6550D"
"huawei fans",0.33984113839374,"#E6550D"
"vivienne westwood fans",0.339822518827808,"#E6550D"
"vietnam interested",0.3396299095269,"#E6550D"
"subaru fans",0.339302118521216,"#E6550D"
"iro fans",0.338839914764326,"#E6550D"
"aircraft modelers",0.338490281771014,"#E6550D"
"temperley london fans",0.338467982623598,"#E6550D"
"impending travellers",0.338383868421419,"#E6550D"
"fitness fans- weightlifting",0.338329659292789,"#E6550D"
"wireless tech experts",0.338092276355115,"#E6550D"
"on the shopping list- biscuit",0.337688439966292,"#E6550D"
"maserati fans",0.337214684657792,"#E6550D"
"aspiring djs- equipment",0.337189878978536,"#E6550D"
"news junkies",0.337024580532883,"#E6550D"
"moncler fans",0.336519963049193,"#E6550D"
"fitness fans - protein & supplement users",0.336316072260272,"#E6550D"
"infotainment readers",0.336116293909596,"#E6550D"
"no fuss holiday fans",0.33590738619612,"#E6550D"
"new balance fans",0.33568017085807,"#E6550D"
"kitesurfing aficionados",0.335465224972911,"#E6550D"
"experience seeker - fashion events",0.335393200702266,"#E6550D"
"folk music fans",0.33522429250592,"#E6550D"
"classical music fans",0.33490050984001,"#E6550D"
"a.p.c. fans",0.334710917644679,"#E6550D"
"cartier fans",0.334565650807646,"#E6550D"
"on the pulse- real estate industry",0.334391025079856,"#E6550D"
"music video fans",0.334183200191259,"#E6550D"
"buenos aires interested",0.33390424678172,"#E6550D"
"health concerned- menopause",0.333212201830677,"#E6550D"
"experience seeker - online casinos & gambling",0.333027975525092,"#E6550D"
"boating aficionados",0.332868386820733,"#E6550D"
"urban music lovers",0.332524953715977,"#E6550D"
"volunteer heroes",0.332279402594922,"#E6550D"
"caffeine addicts",0.332230957287018,"#E6550D"
"health concerned- mental health",0.331690889964554,"#E6550D"
"nepal interested",0.331658725961389,"#E6550D"
"family time focussed",0.33152147985211,"#E6550D"
"couture fashion",0.331388744468867,"#E6550D"
"ex-pats",0.331375915179242,"#E6550D"
"electronic music fans",0.331257122180095,"#E6550D"
"philanthropists",0.331234007535118,"#E6550D"
"tai chi practitioners",0.331226156263836,"#E6550D"
"news junkies- current events stories",0.330992708454674,"#E6550D"
"rafting adventurers",0.330790974683474,"#E6550D"
"homebrewing experts",0.330724088710142,"#E6550D"
"career starters",0.330585064471963,"#E6550D"
"epic readers",0.330222887299984,"#E6550D"
"renault fans",0.330179810450602,"#FF5E00"
"financially astute savers",0.329843154271418,"#FF5E00"
"fitness fans- powerlifting",0.329682542131187,"#FF5E00"
"wedding gift buyers",0.329680376032706,"#FF5E00"
"moynat fans",0.329129562664917,"#FF5E00"
"ted baker fans",0.328975715523834,"#FF5E00"
"job starters",0.328955013485648,"#FF5E00"
"western readers",0.328730508237989,"#FF5E00"
"experience seeker - plays",0.328692961718079,"#FF5E00"
"financial planners - financial planning & assistance",0.328200527046339,"#FF5E00"
"luxury accessory wearers- female",0.327792922283026,"#FF5E00"
"pc gamers",0.327729322726439,"#FF5E00"
"card games players",0.327458340211063,"#FF5E00"
"heavy metal music fans",0.327346043960628,"#FF5E00"
"sci-fi & fantasy show fans",0.327196880386527,"#FF5E00"
"fitness fans- female running shoes",0.326884425214174,"#FF5E00"
"moschino fans",0.326782417893153,"#FF5E00"
"next fans",0.32614435077839,"#FF5E00"
"on the shopping list- tea",0.326035751248357,"#FF5E00"
"reviewing outgoings- cable & satellite tv providers",0.325891227471152,"#FF5E00"
"hermes (fashion) fans",0.325633732764966,"#FF5E00"
"community activists",0.325561721297762,"#FF5E00"
"racing game players",0.325295864299671,"#FF5E00"
"crypto curious",0.325282171990704,"#FF5E00"
"mobile gamers",0.32526299272992,"#FF5E00"
"home renovators",0.325029874225563,"#FF5E00"
"oakley fans",0.325029079561278,"#FF5E00"
"animation fans",0.324920632908287,"#FF5E00"
"metalwork masters",0.324788190637098,"#FF5E00"
"pole dancing enthusiasts",0.324720198610927,"#FF5E00"
"fair trade prioritisers",0.324584993660797,"#FF5E00"
"software experts- collaboration & conferencing tools",0.324365938577395,"#FF5E00"
"cooking enthusiasts",0.324333085341452,"#FF5E00"
"dominoes players",0.324145981150907,"#FF5E00"
