"id","Size","color"
"ncaa football lovers",0.501893939393939,"#505066"
"engineering pros",0.5,"#505066"
"future engineers and coders",0.5,"#505066"
"home upgraders- microwaves",0.5,"#505066"
"jil sander fans",0.5,"#505066"
"luxury shoppers",0.5,"#505066"
"news/talk radio audience",0.5,"#505066"
"on the pulse- advertising industry",0.5,"#505066"
"premier league fans",0.5,"#505066"
"quick meals",0.5,"#505066"
"animated film fans",0.498106060606061,"#505066"
"anime fans",0.498106060606061,"#505066"
"anime film fans",0.498106060606061,"#505066"
"reviewing outgoings- cable & satellite tv providers",0.498106060606061,"#505066"
"fantasy books readers",0.496212121212121,"#505066"
"internal audit pros",0.496212121212121,"#505066"
"job fair attendees",0.496212121212121,"#505066"
"luxury shoe buyers- male",0.496212121212121,"#505066"
"luxury sportswear buyers- male",0.496212121212121,"#505066"
"on-the-pulse fashionistas",0.496212121212121,"#505066"
"pop music fans",0.496212121212121,"#505066"
"professional artists",0.496212121212121,"#505066"
"rugby fans",0.496212121212121,"#505066"
"temperley london fans",0.496212121212121,"#505066"
"freestyle football fans",0.494318181818182,"#505066"
"graphic design fans",0.494318181818182,"#505066"
"on the shopping list- tea",0.494318181818182,"#505066"
"simulation gamers",0.494318181818182,"#505066"
"train enthusiasts",0.494318181818182,"#B2182B"
"trainers & coaches",0.494318181818182,"#505066"
"communication experts",0.492424242424242,"#505066"
"editing experts",0.492424242424242,"#505066"
"experience seeker - ballet",0.492424242424242,"#505066"
"leather artisans",0.492424242424242,"#B2182B"
"live event enthusiasts",0.492424242424242,"#505066"
"musical film fans",0.492424242424242,"#505066"
"on the pulse- financial industry",0.492424242424242,"#505066"
"wedding gift buyers",0.492424242424242,"#505066"
"3d tech fans",0.490530303030303,"#505066"
"experience seeker - music festivals",0.490530303030303,"#505066"
"product development experts",0.490530303030303,"#505066"
"rugby world cup fans",0.490530303030303,"#505066"
"african cuisine fans",0.489772727272727,"#505066"
"greek cuisine fans",0.489772727272727,"#505066"
"electrical engineers",0.488636363636364,"#505066"
"history book readers",0.488636363636364,"#505066"
"nations league fans",0.488636363636364,"#505066"
"special day preparation- photography",0.488636363636364,"#505066"
"animation fans- learning more",0.486742424242424,"#505066"
"fingerpainting fans",0.484848484848485,"#505066"
"fitness fans- weightlifting",0.484848484848485,"#505066"
"givenchy fans",0.484848484848485,"#505066"
"korean film fans",0.484848484848485,"#505066"
"suspense fans",0.484848484848485,"#505066"
"thriller film fans",0.484848484848485,"#505066"
"tom ford fans",0.484848484848485,"#505066"
"history buffs",0.482954545454545,"#505066"
"planning experts",0.482954545454545,"#505066"
"sme leaders",0.482954545454545,"#505066"
"budgeting masters",0.481060606060606,"#505066"
"fitness fans- powerlifting",0.481060606060606,"#505066"
"lifelong learners",0.481060606060606,"#505066"
"luxury formal dressers- female",0.481060606060606,"#505066"
"mainstream accessory wearers- male",0.481060606060606,"#505066"
"news junkies- sports stories",0.481060606060606,"#505066"
"photoshop artists",0.481060606060606,"#505066"
"rugby league fans",0.481060606060606,"#505066"
"tech & science buffs",0.481060606060606,"#505066"
"animation fans",0.479166666666667,"#505066"
"calvin klein fans",0.479166666666667,"#505066"
"cosmetologists",0.479166666666667,"#505066"
"digital art fans",0.479166666666667,"#505066"
"ethics thinkers",0.479166666666667,"#505066"
"home movers- buying a new home",0.479166666666667,"#505066"
"martial arts devotees",0.479166666666667,"#505066"
"public relations experts",0.479166666666667,"#505066"
"detailed model builders",0.477272727272727,"#B2182B"
"fitness fans- weight training",0.477272727272727,"#505066"
"it decision makers",0.477272727272727,"#505066"
"needing business advice- management consulting",0.477272727272727,"#505066"
"on the pulse- food industry",0.477272727272727,"#505066"
"project management pros",0.477272727272727,"#505066"
"biography readers",0.475378787878788,"#505066"
"figure skating aficionados",0.475378787878788,"#505066"
"gymnastics admirers",0.475378787878788,"#505066"
"image conscious- makeup & beauty",0.475378787878788,"#505066"
"makeup & cosmetics fans",0.475378787878788,"#505066"
"marketers",0.475378787878788,"#505066"
"office specialists",0.475378787878788,"#505066"
"polo aficionados",0.475378787878788,"#505066"
"shopping centre enthusiasts",0.475378787878788,"#505066"
"christian louboutin fans",0.473484848484848,"#505066"
"educators",0.473484848484848,"#505066"
"entrepreneurs- venture capital stage",0.473484848484848,"#505066"
"european championships (football) fans",0.473484848484848,"#505066"
"gardening fans- flowers",0.473484848484848,"#505066"
"gardening fans- planting & horticulture",0.473484848484848,"#505066"
"hip hop music fans",0.473484848484848,"#505066"
"hugo boss fans",0.473484848484848,"#505066"
"luxury handbag buyers- female",0.473484848484848,"#505066"
"mergers and acquisitions experts",0.473484848484848,"#505066"
"on the pulse- manufacturing industry",0.473484848484848,"#505066"
"paragliding daredevils",0.473484848484848,"#C41E1E"
"thrill seekers",0.473484848484848,"#505066"
"aspiring musicians",0.471590909090909,"#505066"
"auto employees",0.471590909090909,"#505066"
"bmx enthusiasts",0.471590909090909,"#505066"
"bvlgari fans",0.471590909090909,"#505066"
"designer outlet shoppers",0.471590909090909,"#505066"
"experience seeker - concerts",0.471590909090909,"#505066"
"luxury hat buyers- female",0.471590909090909,"#505066"
"marni fans",0.471590909090909,"#505066"
"mechanical engineers",0.471590909090909,"#505066"
"newly engaged",0.471590909090909,"#505066"
"nfl fans",0.471590909090909,"#505066"
"tech enthusiasts",0.471590909090909,"#505066"
"burberry fans",0.46969696969697,"#505066"
"gardening fans- guerrilla gardening",0.46969696969697,"#505066"
"nike fans",0.46969696969697,"#505066"
"plane enthusiasts",0.46969696969697,"#C41E1E"
"stargazing aficionados",0.46969696969697,"#505066"
"swashbuckler readers",0.46969696969697,"#505066"
"aspiring inventors",0.46780303030303,"#505066"
"career consulting enthusiasts",0.46780303030303,"#505066"
"dolce & gabbana fans",0.46780303030303,"#505066"
"everyday makeup & cosmetic product prioritisers",0.46780303030303,"#505066"
"luxury shoe buyers- female",0.46780303030303,"#505066"
"on the pulse- education industry",0.46780303030303,"#505066"
"process improvement specialists",0.46780303030303,"#505066"
"radio-controlled toy collectors",0.46780303030303,"#C41E1E"
"beatboxing fans",0.465909090909091,"#505066"
"home upgraders- cooking ranges & stoves",0.465909090909091,"#505066"
"lego lovers",0.465909090909091,"#C41E1E"
"marketing strategists",0.465909090909091,"#505066"
"online learning suppliers",0.465909090909091,"#505066"
"pet dog owners- dog training",0.465909090909091,"#505066"
"policy makers & researchers",0.465909090909091,"#505066"
"rock climbing buffs",0.465909090909091,"#C41E1E"
"software experts",0.465909090909091,"#505066"
"business decision makers- it support",0.464015151515151,"#505066"
"dating",0.464015151515151,"#505066"
"health concerned- pregnancy",0.464015151515151,"#505066"
"luxury sportswear buyers- female",0.464015151515151,"#505066"
"military personnel",0.464015151515151,"#505066"
"on the shopping list- pastry",0.464015151515151,"#505066"
"remote work advocates",0.464015151515151,"#505066"
"students- undergrad senior",0.464015151515151,"#505066"
"under armour fans",0.464015151515151,"#505066"
"architects",0.462121212121212,"#505066"
"aspiring filmmakers- editing",0.462121212121212,"#505066"
"electronic music fans",0.462121212121212,"#505066"
"experience seeker - fashion events",0.462121212121212,"#505066"
"fitness fans- pilates",0.462121212121212,"#505066"
"music & party video gamers",0.462121212121212,"#505066"
"puzzle hobbyists- mazes (indoor/outdoor)",0.462121212121212,"#C41E1E"
"sci-fi film fans",0.462121212121212,"#505066"
"wood carving artists",0.462121212121212,"#C41E1E"
"alexander wang fans",0.460227272727273,"#505066"
"ceos",0.460227272727273,"#505066"
"mainstream casual dressers- female",0.460227272727273,"#505066"
"mainstream formal dressers- male",0.460227272727273,"#505066"
"painting fans",0.460227272727273,"#505066"
"poker players",0.460227272727273,"#505066"
"stamp collectors",0.460227272727273,"#C41E1E"
"tech role aspirants",0.460227272727273,"#505066"
"bollywood film fans",0.458333333333333,"#505066"
"cosmetics experts & suppliers",0.458333333333333,"#505066"
"home upgraders- freezers",0.458333333333333,"#505066"
"luxury dressers- male",0.458333333333333,"#505066"
"moschino fans",0.458333333333333,"#505066"
"tv news fans",0.458333333333333,"#505066"
"adventure travellers",0.456439393939394,"#505066"
"alexander mcqueen fans",0.456439393939394,"#505066"
"cricket fans",0.456439393939394,"#505066"
"facilities workers",0.456439393939394,"#505066"
"mainstream business dressers- male",0.456439393939394,"#505066"
"a.p.c. fans",0.454545454545455,"#505066"
"data masters",0.454545454545455,"#505066"
"facilities managers",0.454545454545455,"#505066"
"fantasy sports players",0.454545454545455,"#505066"
"home upgraders- dishwashers",0.454545454545455,"#505066"
"luxury casual dressers- female",0.454545454545455,"#505066"
"metalwork masters",0.454545454545455,"#D73027"
"moynat fans",0.454545454545455,"#505066"
"oscar de la renta fans",0.454545454545455,"#505066"
"robotics enthusiasts",0.454545454545455,"#505066"
"software developers",0.454545454545455,"#505066"
"birdwatching buffs",0.452651515151515,"#D73027"
"christian dior fans",0.452651515151515,"#505066"
"dior fans",0.452651515151515,"#505066"
"it professionals",0.452651515151515,"#505066"
"upcycling innovators",0.452651515151515,"#D73027"
"excel gurus",0.450757575757576,"#505066"
"gardening fans",0.450757575757576,"#505066"
"mini fans",0.450757575757576,"#505066"
"personal publishers",0.450757575757576,"#505066"
"prada fans",0.450757575757576,"#505066"
"public sector professionals in the making",0.450757575757576,"#505066"
"puma fans",0.450757575757576,"#505066"
"sisley fans",0.450757575757576,"#505066"
"thom browne fans",0.450757575757576,"#505066"
"audio producers",0.448863636363636,"#505066"
"dance music fans",0.448863636363636,"#505066"
"entrepreneurs- angel investment stage",0.448863636363636,"#505066"
"experience seeker - live music",0.448863636363636,"#505066"
"jujitsu experts",0.448863636363636,"#505066"
"on the shopping list- organic food",0.448863636363636,"#505066"
"radio tuners",0.448863636363636,"#505066"
"tommy hilfiger fans",0.448863636363636,"#505066"
"adidas fans",0.446969696969697,"#505066"
"budget sportswear buyers- male",0.446969696969697,"#505066"
"business movers",0.446969696969697,"#505066"
"cooking enthusiasts- cookware & bakeware",0.446969696969697,"#505066"
"experience seeker - sports events",0.446969696969697,"#505066"
"mainstream dressers- male",0.446969696969697,"#505066"
"school educators & administrators",0.446969696969697,"#505066"
"skateboarding buffs",0.446969696969697,"#505066"
"action figure collectors",0.445075757575758,"#D73027"
"action film fans",0.445075757575758,"#505066"
"armani fans",0.445075757575758,"#505066"
"book restoration artists",0.445075757575758,"#D73027"
"building suppliers",0.445075757575758,"#505066"
"chess players",0.445075757575758,"#D73027"
"cinema goers & film lovers",0.445075757575758,"#505066"
"cinema goers & film lovers- dvds and videos",0.445075757575758,"#505066"
"crafts fans",0.445075757575758,"#505066"
"electronics buffs",0.445075757575758,"#505066"
"fila fans",0.445075757575758,"#505066"
"giorgio armani fans",0.445075757575758,"#505066"
"hands on home renovators",0.445075757575758,"#505066"
"horror film fans",0.445075757575758,"#505066"
"horror readers",0.445075757575758,"#505066"
"research devotees",0.445075757575758,"#505066"
"social media enthusiasts",0.445075757575758,"#505066"
"surfing devotees",0.445075757575758,"#D73027"
"tech enthusiasts- consumer electronics",0.445075757575758,"#505066"
"tech enthusiasts- digital audio",0.445075757575758,"#505066"
"card games players",0.443181818181818,"#D73027"
"comic book collectors",0.443181818181818,"#D73027"
"financial planners",0.443181818181818,"#505066"
"luxury accessory wearers- male",0.443181818181818,"#505066"
"mainstream dressers- female",0.443181818181818,"#505066"
"online gamblers",0.443181818181818,"#505066"
"topshop fans",0.443181818181818,"#505066"
"beekeepers",0.441287878787879,"#D73027"
"computer programmers",0.441287878787879,"#505066"
"luxury bag and wallet buyers- male",0.441287878787879,"#505066"
"manolo blahnik fans",0.441287878787879,"#505066"
"on the pulse- construction industry",0.441287878787879,"#505066"
"smart home enthusiasts",0.441287878787879,"#505066"
"vegans",0.441287878787879,"#505066"
"vera wang fans",0.441287878787879,"#505066"
"aspiring composers",0.439393939393939,"#505066"
"car restoration enthusiasts",0.439393939393939,"#505066"
"designer clothing fans",0.439393939393939,"#505066"
"diving devotees",0.439393939393939,"#505066"
"investment & equity experts",0.439393939393939,"#505066"
"news junkies- law stories",0.439393939393939,"#505066"
"sports players",0.439393939393939,"#505066"
"xbox fans",0.439393939393939,"#505066"
"active traders",0.4375,"#505066"
"cartier fans",0.4375,"#505066"
"finance professionals",0.4375,"#505066"
"fitness fans- gyms & athletic clubs",0.4375,"#505066"
"scuba diving enthusiasts",0.4375,"#E6550D"
"sports science enthusiasts",0.4375,"#505066"
"wargaming players",0.4375,"#505066"
"aspiring artists",0.435606060606061,"#505066"
"budget business dressers- female",0.435606060606061,"#505066"
"cinema goers & film lovers- cinema visitors",0.435606060606061,"#505066"
"film collectors",0.435606060606061,"#E6550D"
"financial planners - retirement planning",0.435606060606061,"#505066"
"fine art fans",0.435606060606061,"#505066"
"fitness fans- cardio",0.435606060606061,"#505066"
"hands on home renovators- electrics",0.435606060606061,"#505066"
"home upgraders- washers & dryers",0.435606060606061,"#505066"
"luxury accessory wearers- female",0.435606060606061,"#505066"
"mainstream casual dressers- male",0.435606060606061,"#505066"
"savvy savers",0.435606060606061,"#505066"
"software experts- enterprise software",0.435606060606061,"#505066"
"dieters- weight loss",0.433712121212121,"#505066"
"pet bird owners",0.433712121212121,"#505066"
"prom preparers",0.433712121212121,"#505066"
"social studies minds",0.433712121212121,"#505066"
"city breakers",0.431818181818182,"#505066"
"education comes first- test preparation & tutoring",0.431818181818182,"#505066"
"home design fans- paint",0.431818181818182,"#505066"
"it specialists",0.431818181818182,"#505066"
"mainstream bag and wallet buyers- male",0.431818181818182,"#505066"
"mainstream underwear buyers- female",0.431818181818182,"#505066"
"presentation masters",0.431818181818182,"#505066"
"shaving",0.431818181818182,"#505066"
"sports memorabilia collectors",0.431818181818182,"#E6550D"
"fantasy film fans",0.429924242424242,"#505066"
"fitness fans - protein & supplement users",0.429924242424242,"#505066"
"fitness fans- fitness classes & personal training services",0.429924242424242,"#505066"
"garden living enthusiasts- landscaping",0.429924242424242,"#505066"
"healthy living- female health",0.429924242424242,"#505066"
"home upgraders- other kitchen appliance accessories",0.429924242424242,"#505066"
"loro piana fans",0.429924242424242,"#505066"
"luxury car buyers",0.429924242424242,"#505066"
"on the pulse- technology industry",0.429924242424242,"#505066"
"on the shopping list- beer",0.429924242424242,"#505066"
"performance & luxury vehicle enthusiasts",0.429924242424242,"#505066"
"puzzle hobbyists- crossword puzzles",0.429924242424242,"#E6550D"
"realistic fiction readers",0.429924242424242,"#505066"
"rockhounding fans",0.429924242424242,"#505066"
"roller derby fans",0.429924242424242,"#505066"
"sculpting fans",0.429924242424242,"#505066"
"tennis lovers",0.429924242424242,"#505066"
"vr gamers",0.429924242424242,"#505066"
"alternative music listeners",0.428030303030303,"#505066"
"bridge players",0.428030303030303,"#E6550D"
"cinema goers & film lovers- film lovers",0.428030303030303,"#505066"
"experience seeker - pubs and bars",0.428030303030303,"#505066"
"mainstream hat buyers- female",0.428030303030303,"#505066"
"mainstream underwear buyers- male",0.428030303030303,"#505066"
"model racing enthusiasts",0.428030303030303,"#E6550D"
"soap crafting artists",0.428030303030303,"#E6550D"
"superhero fiction readers",0.428030303030303,"#505066"
"tapestry creators",0.428030303030303,"#E6550D"
"vacheron constantin fans",0.428030303030303,"#505066"
"book club members",0.426136363636364,"#E6550D"
"dominoes players",0.426136363636364,"#E6550D"
"exercise & fitness video gamers",0.426136363636364,"#505066"
"female shavers",0.426136363636364,"#505066"
"net-a-porter fans",0.426136363636364,"#505066"
"quilling queens & kings",0.426136363636364,"#FF5E00"
"time management pros",0.426136363636364,"#505066"
"airline employees",0.424242424242424,"#505066"
"bottega veneta fans",0.424242424242424,"#505066"
"budget makeup & cosmetic product prioritisers",0.424242424242424,"#505066"
"consumer goods suppliers",0.424242424242424,"#505066"
"environmental advocates",0.424242424242424,"#505066"
"kitchen upgraders- refrigerator accessories",0.424242424242424,"#505066"
"kung fu practitioners",0.424242424242424,"#505066"
"marc jacobs fans",0.424242424242424,"#505066"
"news junkies- war and conflicts stories",0.424242424242424,"#505066"
"on the pulse- retail industry",0.424242424242424,"#505066"
"powerpoint pros",0.424242424242424,"#505066"
"precision timepiece crafters",0.424242424242424,"#FF5E00"
"boots - male fans",0.422348484848485,"#505066"
"graffiti fans",0.422348484848485,"#505066"
"internship hunters",0.422348484848485,"#505066"
"jimmy choo fans",0.422348484848485,"#505066"
"luxury dressers- female",0.422348484848485,"#505066"
"mainstream accessory wearers- female",0.422348484848485,"#505066"
"on the shopping list- chocolate",0.422348484848485,"#505066"
"pc gamers",0.422348484848485,"#505066"
"video game makers",0.422348484848485,"#505066"
"budget casual dressers- male",0.420454545454545,"#505066"
"business travellers",0.420454545454545,"#505066"
"diorama creators",0.420454545454545,"#FF5E00"
"education science advocates",0.420454545454545,"#505066"
"elie saab fans",0.420454545454545,"#505066"
"gardening fans- herb keeping",0.420454545454545,"#505066"
"getting work ready - workwear",0.420454545454545,"#505066"
"green business leaders",0.420454545454545,"#505066"
"home tech enthusiasts- home theatre systems",0.420454545454545,"#505066"
"investment enthusiasts",0.420454545454545,"#505066"
"budget dressers- male",0.418560606060606,"#505066"
"budget underwear buyers- male",0.418560606060606,"#505066"
"christopher kane fans",0.418560606060606,"#505066"
"civil engineers",0.418560606060606,"#505066"
"cole haan fans",0.418560606060606,"#505066"
"fitness fans",0.418560606060606,"#505066"
"fitness fans- cross trainers",0.418560606060606,"#505066"
"healthy living- wellness",0.418560606060606,"#505066"
"home upgraders- refrigerators",0.418560606060606,"#505066"
"knitting virtuosos",0.418560606060606,"#FF5E00"
"salvatore ferragamo fans",0.418560606060606,"#505066"
"welders",0.418560606060606,"#FF5E00"
"yves saint laurent fans",0.418560606060606,"#505066"
"artistic engravers",0.416666666666667,"#FF5E00"
"balmain fans",0.416666666666667,"#505066"
"biology buffs",0.416666666666667,"#505066"
"computer game makers",0.416666666666667,"#505066"
"computer investors",0.416666666666667,"#505066"
"consulting gurus",0.416666666666667,"#505066"
"cricket world cup fans",0.416666666666667,"#505066"
"fitness fans- exercise equipment",0.416666666666667,"#505066"
"healthy eaters",0.416666666666667,"#505066"
"home tech enthusiasts- speakers",0.416666666666667,"#505066"
"michael kors fans",0.416666666666667,"#505066"
"model united nations members",0.416666666666667,"#FF5E00"
"soccer fans",0.416666666666667,"#505066"
"word game players",0.416666666666667,"#FF5E00"
"archaeology buffs",0.414772727272727,"#505066"
"barbershop music fans",0.414772727272727,"#505066"
"beer tasting aficionados",0.414772727272727,"#FF5E00"
"body art fans",0.414772727272727,"#505066"
"communication & pr specialists",0.414772727272727,"#505066"
"family time focussed",0.414772727272727,"#505066"
"freelance writers",0.414772727272727,"#505066"
"healthcare professionals",0.414772727272727,"#505066"
"homebrewing experts",0.414772727272727,"#FF5E00"
"italy interested",0.414772727272727,"#505066"
"new parents",0.414772727272727,"#505066"
"rolex fans",0.414772727272727,"#505066"
"sewing specialists",0.414772727272727,"#FF5E00"
