"id","Size","color"
"socialisers- home entertaining",0.340692052566561,"#B2182B"
"wine tasting connoisseurs",0.339973541710262,"#B2182B"
"home comfort prioritisers- indoor environmental quality",0.339875021128005,"#B2182B"
"pet owners",0.339553872445122,"#B2182B"
"training experts",0.339476604471608,"#B2182B"
"paco rabanne fans",0.339104720808814,"#B2182B"
"pet owners- in need of supplies",0.338891705514222,"#B2182B"
"arts and culture show fans",0.338871937065168,"#B2182B"
"hair style prioritisers",0.338625832868933,"#B2182B"
"cooking enthusiasts- breadmaking equipment",0.338391130711038,"#B2182B"
"global affairs enthusiasts",0.337795077943616,"#B2182B"
"go players",0.337368491135537,"#B2182B"
"slacklining enthusiasts",0.337036020715842,"#B2182B"
"c&a fans",0.336724813732511,"#B2182B"
"designer outlet shoppers",0.336675331844413,"#B2182B"
"next fans",0.33646496414873,"#B2182B"
"home design fans- tableware",0.336094281045828,"#B2182B"
"graffiti fans",0.336022695386256,"#B2182B"
"balmain fans",0.335491295012037,"#B2182B"
"luxury fragrance product prioritisers",0.335299328446478,"#B2182B"
"medical science scholars",0.334426430111917,"#B2182B"
"health concerned- allergies",0.334191428217495,"#B2182B"
"charity fund raisers",0.334031908090035,"#B2182B"
"trend setters",0.333741365549082,"#B2182B"
"fostering families",0.333640797037776,"#B2182B"
"tom ford fans",0.33318991708809,"#B2182B"
"healthy living- reiki",0.333038817771694,"#B2182B"
"everyday bath & body product prioritisers",0.332588934006914,"#B2182B"
"oscar de la renta fans",0.332492702580813,"#B2182B"
"leadership gurus",0.331611730700507,"#B2182B"
"on the shopping list- wine",0.331421619914014,"#B2182B"
"thom browne fans",0.330716307422855,"#B2182B"
"social studies minds",0.33066459900795,"#B2182B"
"healthy living- female health",0.330173403055906,"#B2182B"
"levis fans",0.329087861201313,"#B2182B"
"butterfly observers",0.329065726734713,"#B2182B"
"luxury dressers- female",0.328274347591888,"#B2182B"
"vintage clothing collectors",0.328120051574197,"#B2182B"
"health concerned- dental health",0.328001673493612,"#B2182B"
"christian dior fans",0.327668479915832,"#B2182B"
"dior fans",0.327668479915832,"#B2182B"
"pursuing personal development- meditation",0.327605693676791,"#B2182B"
"luxury glasses wearers",0.327384539642885,"#B2182B"
"graphic design fans",0.326965449600889,"#B2182B"
"on the shopping list- desserts",0.32653155099209,"#B2182B"
"soul music fans",0.326380584471248,"#B2182B"
"dental care prioritisers",0.326036287173882,"#B2182B"
"on the shopping list- biscuit",0.325568510729071,"#B2182B"
"on the shopping list- bread",0.325508728087313,"#B2182B"
"lanvin fans",0.324909147842887,"#B2182B"
"greece interested",0.324552740353846,"#B2182B"
"style minded- eyeglasses & contact lenses",0.32446310481916,"#B2182B"
"home design fans- bedding",0.324441576616793,"#B2182B"
"religious devotees- sikhism",0.324323767356301,"#B2182B"
"horse owners",0.324234850418226,"#B2182B"
"indie music fans",0.323922312955469,"#B2182B"
"fragrance collectors",0.323067353225716,"#B2182B"
"pet insect owners",0.32291090252066,"#B2182B"
"salvatore ferragamo fans",0.322829753205242,"#B2182B"
"aspiring composers",0.322816762666787,"#B2182B"
"biotech experts",0.322661856123589,"#B2182B"
"archaeology buffs",0.322599659371119,"#B2182B"
"luxury dressers- male",0.322510449338523,"#B2182B"
"glasses wearers",0.321385413604384,"#B2182B"
"picnic lovers",0.321384647078565,"#B2182B"
"cornhole players",0.321207154753433,"#B2182B"
"on the pulse- retail industry",0.320439204376497,"#B2182B"
"chemistry enthusiasts",0.320425583595428,"#B2182B"
"nicholas kirkwood fans",0.320108878375838,"#B2182B"
"fitness fans- bodybuilding",0.319787805559207,"#B2182B"
"on the pulse- mechanical and industrial engineering industry",0.319746716035689,"#B2182B"
"safari interested",0.319647921114326,"#B2182B"
"family time focussed",0.318940792616448,"#B2182B"
"gardening fans- lawn care",0.318834506682898,"#C41E1E"
"guatemala interested",0.318745275130199,"#C41E1E"
"urban outfitters fans",0.318590428963687,"#C41E1E"
"on the shopping list- crisps",0.318543380302413,"#C41E1E"
"high street fashionistas",0.318266206644142,"#C41E1E"
"economics thinkers",0.318103348923338,"#C41E1E"
"health concerned- surgery",0.318044770330748,"#C41E1E"
"mainstream business dressers- male",0.317901370063933,"#C41E1E"
"luxury inspiration",0.317775676189996,"#C41E1E"
"home upgraders- cooking ranges & stoves",0.317610144459077,"#C41E1E"
"street style",0.316576219057733,"#C41E1E"
"sales strategy experts",0.316552406796954,"#C41E1E"
"vera wang fans",0.316143732652924,"#C41E1E"
"tai chi practitioners",0.316039560560993,"#C41E1E"
"investment enthusiasts- commodities",0.316033515138614,"#C41E1E"
"birdwatching buffs",0.315588368262479,"#C41E1E"
"armani fans",0.315462700477986,"#C41E1E"
"giorgio armani fans",0.315462700477986,"#C41E1E"
"elie saab fans",0.315373362839529,"#C41E1E"
"style minded- dresses",0.314952578595114,"#C41E1E"
"cat owners",0.31467950709009,"#C41E1E"
"luxury handbag buyers- female",0.314330640344431,"#C41E1E"
"healthy living- children's health",0.314272447812262,"#C41E1E"
"fragrance fans",0.314130086082494,"#C41E1E"
"fast food fans",0.313663212152212,"#C41E1E"
"financial planners - estate planning",0.313575356658521,"#C41E1E"
"calvin klein fans",0.313561022277487,"#C41E1E"
"sketching fans",0.313328733644396,"#C41E1E"
"loro piana fans",0.312779515425087,"#C41E1E"
"mainstream formal dressers- male",0.312596359192385,"#C41E1E"
"religious devotees- islam",0.312480387939088,"#C41E1E"
"special day preparation- flowers",0.31216098839854,"#C41E1E"
"mainstream casual dressers- female",0.312093045477887,"#C41E1E"
"home design fans",0.311757354529141,"#C41E1E"
"lacoste fans",0.311696575764052,"#C41E1E"
"home upgraders- freezers",0.311026629409833,"#C41E1E"
"experience seeker - music festivals",0.310822684798875,"#C41E1E"
"image conscious- makeup & beauty",0.310244210501025,"#C41E1E"
"makeup & cosmetics fans",0.310244210501025,"#C41E1E"
"bedroom upgraders- mattresses",0.310102407278852,"#C41E1E"
"book club members",0.309555301412839,"#C41E1E"
"kate spade fans",0.309418629183687,"#C41E1E"
"investment enthusiasts- hedge funds",0.309252981244938,"#C41E1E"
"yves saint laurent fans",0.308875032499448,"#C41E1E"
"pet rabbit owners",0.308772242494077,"#C41E1E"
"outdoor adventurers",0.307797713980647,"#C41E1E"
"healthy living- male health",0.307704703869189,"#C41E1E"
"health concerned- pregnancy",0.307408653010045,"#C41E1E"
"budget casual dressers- female",0.306247474844486,"#C41E1E"
"givenchy fans",0.305827751183704,"#C41E1E"
"gifting preppers - greeting cards",0.305380424844127,"#C41E1E"
"on-the-pulse fashionistas- shoes",0.305045705895349,"#C41E1E"
"dolce & gabbana fans",0.304750924478013,"#C41E1E"
"healthy living- senior health",0.304640311072086,"#C41E1E"
"beekeepers",0.304498529116609,"#C41E1E"
"quilling queens & kings",0.304168103623491,"#C41E1E"
"soft rock listeners",0.304155337162099,"#C41E1E"
"home design fans- decorating",0.303842421173268,"#C41E1E"
"home design fans- interior design",0.303842421173268,"#C41E1E"
"new zealand interested",0.303543190475245,"#C41E1E"
"tory burch fans",0.303210163499177,"#C41E1E"
"constantly occupied",0.303071669470318,"#C41E1E"
"wedding gift buyers",0.302885273191893,"#C41E1E"
"ermenegildo zegna fans",0.302792120646442,"#C41E1E"
"banana republic fans",0.302787109480754,"#C41E1E"
"outdoor adventurers- campers",0.302680947897584,"#C41E1E"
"dkny fans",0.302546126623206,"#C41E1E"
"health concerned- skin and dermatology",0.302541447654812,"#C41E1E"
"luxury shoe buyers- male",0.301833443890685,"#C41E1E"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.301359992615117,"#C41E1E"
"on the pulse- innovation",0.301207651662418,"#C41E1E"
"cole haan fans",0.300905220147254,"#C41E1E"
"asia interested",0.300832746928085,"#C41E1E"
"keen bbqers",0.300811719555529,"#C41E1E"
"health concerned- diabetes",0.300759507661194,"#C41E1E"
"couture fashion",0.300674347532078,"#D73027"
"mainstream handbag buyers- female",0.300532607819081,"#D73027"
"bottega veneta fans",0.300370249580227,"#D73027"
"chefs and food producers",0.30016290385331,"#D73027"
"experience seeker - coffeehouses",0.299734605483228,"#D73027"
"in need of help- pest control",0.298924906803782,"#D73027"
"dog owners",0.298801396050039,"#D73027"
"everyday makeup & cosmetic product prioritisers",0.29879052513402,"#D73027"
"home design fans- home office",0.29835181618507,"#D73027"
"middle eastern cuisine fans",0.297672626532657,"#D73027"
"cycling fans",0.29759266325899,"#D73027"
"whale watching enthusiasts",0.297116890323319,"#D73027"
"alexander mcqueen fans",0.297015698844532,"#D73027"
"religious devotees",0.296996360765126,"#D73027"
"budget underwear buyers- male",0.29651061789311,"#D73027"
"luxury shoe buyers- female",0.296344030348201,"#D73027"
"special day preparation- photography",0.296169489801967,"#D73027"
"everyday fragrance product prioritisers",0.296050652487581,"#D73027"
"spanish cuisine fans",0.29594559018054,"#D73027"
"orienteering experts",0.295847140420109,"#D73027"
"photoshop artists",0.29583250254664,"#D73027"
"vinyl record collectors",0.295383689772922,"#D73027"
"tech & science buffs",0.295359760629322,"#D73027"
"coach fans",0.295338577968696,"#D73027"
"uk interested",0.294669798037492,"#D73027"
"mainstream dressers- female",0.294384729500094,"#D73027"
"recently bereaved",0.29399095735611,"#D73027"
"jimmy choo fans",0.293903062417172,"#D73027"
"house proud- home cleaning supplies",0.293806150547923,"#D73027"
"potential pet adopters",0.293707012026961,"#D73027"
"home upgraders- dishwashers",0.293603533877338,"#D73027"
"faith-based show fans",0.293524406139302,"#D73027"
"art aficionados- learning more",0.293331194330498,"#D73027"
"art and theatre fans",0.293331194330498,"#D73027"
"art fans",0.293331194330498,"#D73027"
"mainstream underwear buyers- male",0.293284127685302,"#D73027"
"kitchen upgraders- kitchen & bathroom cabinets",0.292807020610999,"#D73027"
"witchcraft practitioners",0.292777654264261,"#D73027"
"kenya interested",0.292080916808256,"#D73027"
"newly engaged",0.292030779691863,"#D73027"
"budget underwear buyers- female",0.291547076426029,"#D73027"
"nightlife fans",0.291124326927039,"#D73027"
"progressive parents",0.291118028188496,"#D73027"
"chopard fans",0.290912039318249,"#D73027"
"fitness fans- activity tracker",0.290839248151543,"#D73027"
"fine art fans",0.290347307761715,"#D73027"
"on the pulse- advertising industry",0.290206779184221,"#D73027"
"earth science devotees",0.289608757159439,"#D73027"
"mineral collectors",0.289608757159439,"#D73027"
"asos fans",0.289455255433598,"#D73027"
"baby & toddler fashion",0.28894958258505,"#D73027"
"kitchen upgraders- kitchen furniture",0.288521931290036,"#D73027"
"luxury accessory wearers- male",0.288472588954006,"#D73027"
"new parents",0.288204798609488,"#D73027"
"smart home enthusiasts",0.287199925114739,"#D73027"
"backpackers",0.287166102430642,"#D73027"
"luxury formal dressers- female",0.287133307427412,"#D73027"
"on the shopping list- bbq products",0.287089029946781,"#D73027"
"celebrity followers",0.286942043033015,"#D73027"
"on the shopping list- cookies",0.286906876219728,"#D73027"
"rockhounding fans",0.286866301556723,"#D73027"
"3d graphic designers",0.286709240368585,"#D73027"
"news junkies- law stories",0.286691412464018,"#D73027"
"claudie pierlot fans",0.286039416572601,"#D73027"
"jewellery makers",0.28547498852261,"#D73027"
"prada fans",0.285396313082313,"#D73027"
"financial planners- financial reform",0.285005891052404,"#D73027"
"sports science enthusiasts",0.284853643647067,"#D73027"
"scion fans",0.284802675082641,"#D73027"
"home design fans- rugs & carpets",0.284457040635936,"#D73027"
"reviewing outgoings- water services",0.284129444260887,"#D73027"
"scandinavian cuisine fans",0.283876596973862,"#D73027"
"mountain climbing buffs",0.283872790218946,"#D73027"
"mountaineering experts",0.283872790218946,"#D73027"
"experience seeker - concerts",0.283868355525115,"#D73027"
"audi fans",0.283860611802554,"#E6550D"
"switzerland interested",0.283860611802554,"#E6550D"
"hip hop music fans",0.283652158409205,"#E6550D"
"gothic readers",0.283585548832983,"#E6550D"
"environmental service workers",0.282876653858336,"#E6550D"
"risk takers",0.282842814396601,"#E6550D"
"on the pulse- financial industry",0.282733233372909,"#E6550D"
"art and photography books readers",0.282605818181638,"#E6550D"
"home upgraders- refrigerators",0.282574638616927,"#E6550D"
"volvo fans",0.282499543883508,"#E6550D"
"mainstream accessory wearers- male",0.282492421193103,"#E6550D"
"essay readers",0.282421312394347,"#E6550D"
"uniqlo fans",0.282252991592629,"#E6550D"
"the north face fans",0.282198729795949,"#E6550D"
"dating",0.282141192301599,"#E6550D"
"manolo blahnik fans",0.281829109897132,"#E6550D"
"pet owners- in need of sitters",0.281662441092731,"#E6550D"
"jazzy sock fans",0.28138053935532,"#E6550D"
"aldo fans",0.281010880730466,"#E6550D"
"mainstream dressers- male",0.280784766805757,"#E6550D"
"zara fans",0.280619819937135,"#E6550D"
"chanel fans",0.280343448130017,"#E6550D"
"non-fiction readers",0.280154581285251,"#E6550D"
"moschino fans",0.279419625647492,"#E6550D"
"on the shopping list- seafood",0.27935865081745,"#E6550D"
"lexus fans",0.278983275446588,"#E6550D"
"budget bag and wallet buyers- male",0.278904741085274,"#E6550D"
"health concerned- cancer",0.278896278654953,"#E6550D"
"home design fans- nursery",0.278641721040715,"#E6550D"
"world cinema fans",0.278543469412238,"#E6550D"
"on the shopping list- brownies",0.27822836717719,"#E6550D"
"budgeting masters",0.27814266513778,"#E6550D"
"garden living enthusiasts- furniture",0.277908493389514,"#E6550D"
"female deodorant and antiperspirant intenders",0.277866056279819,"#E6550D"
"furniture builders",0.27769053135379,"#E6550D"
"mainstream casual dressers- male",0.276896544000162,"#E6550D"
"budget glasses wearers",0.276739968971509,"#E6550D"
"alternative investors",0.276610094738526,"#E6550D"
"missoni fans",0.276603096796894,"#E6550D"
"goyard fans",0.276555823169263,"#E6550D"
"financial planners- financial regulation",0.275913816734997,"#E6550D"
"topshop fans",0.275783885232302,"#E6550D"
"fendi fans",0.275593964361326,"#E6550D"
"burberry fans",0.275454676416157,"#E6550D"
"china interested",0.275241477495812,"#E6550D"
"scouting members",0.275061651333163,"#E6550D"
"cavalli fans",0.274836979901383,"#E6550D"
"showrooming customers",0.274643789521746,"#E6550D"
"michael kors fans",0.274402152982423,"#E6550D"
"robotics enthusiasts",0.274384358479141,"#E6550D"
"kite flying enthusiasts",0.27427210006633,"#E6550D"
"on the pulse- legal services industry",0.273961735137462,"#E6550D"
"american eagle outfitters fans",0.273943306349379,"#E6550D"
"bvlgari fans",0.273480662060045,"#E6550D"
"bicycle upgraders",0.273221052216419,"#E6550D"
"education enthusiasts",0.273219783707643,"#E6550D"
"art collectors",0.272944042282169,"#E6550D"
"diesel fans",0.272936987344092,"#E6550D"
"painting fans",0.272887053350785,"#E6550D"
"electronic music fans",0.272839326978767,"#E6550D"
"luxury formal dressers- male",0.272782525378126,"#E6550D"
"budget dressers- male",0.272521862718467,"#E6550D"
"adventure travellers",0.272367732995737,"#E6550D"
"nordstrom fans",0.272339183224684,"#E6550D"
"rimowa fans",0.272327738646981,"#E6550D"
"omega fans",0.272002637900441,"#E6550D"
"tech enthusiasts",0.271693562890758,"#E6550D"
"health concerned- sexual conditions",0.270977622636391,"#E6550D"
"casual restaurant fans",0.270893911488809,"#E6550D"
"financial planners - retirement planning",0.270881260909741,"#E6550D"
"business strategists",0.270701861501841,"#E6550D"
"luxury jewellery buyers- female",0.270453731398079,"#E6550D"
"leather artisans",0.270004227945398,"#E6550D"
"weaving wizards",0.26994245885861,"#E6550D"
"max mara fans",0.269540295886599,"#E6550D"
"cartier fans",0.269447183885643,"#FF5E00"
"vivienne westwood fans",0.269380804055887,"#FF5E00"
"tesla fans",0.269250993787536,"#FF5E00"
"on the pulse- manufacturing industry",0.269245008296011,"#FF5E00"
"exhibition attendees",0.269125941074721,"#FF5E00"
"new balance fans",0.268970444841945,"#FF5E00"
"budget formal dressers- male",0.268887797706833,"#FF5E00"
"education comes first - early childhood education",0.2688697365713,"#FF5E00"
"trail hikers",0.26886414084835,"#FF5E00"
"on the pulse- pharmaceutical industry",0.268774721738375,"#FF5E00"
"style minded- sunglasses",0.268557458762324,"#FF5E00"
"reading fans",0.268547084500389,"#FF5E00"
"marc jacobs fans",0.268480324027182,"#FF5E00"
"french cuisine fans",0.268347139889869,"#FF5E00"
"hands on home renovators- flooring",0.267736579471085,"#FF5E00"
"miniature art fans",0.267249859484043,"#FF5E00"
"on the pulse- civil engineering industry",0.267204053509476,"#FF5E00"
