"id","Size","color"
"business development pros","0.275850775411005","#B2182B"
"dieters- weight loss","0.275706279508001","#B2182B"
"socialisers- home entertaining","0.275663082169816","#B2182B"
"smart home enthusiasts","0.275617307495887","#B2182B"
"netball players","0.275458165329038","#B2182B"
"fitness fans- physical exercise","0.27541186643383","#B2182B"
"healthy eaters","0.275269154420487","#B2182B"
"news/talk radio audience","0.274577314530091","#B2182B"
"on the shopping list- seafood","0.274415939108351","#B2182B"
"survival skills practitioners","0.274030650524957","#B2182B"
"tech enthusiasts- tablets","0.273972324565258","#B2182B"
"apple fans","0.273877800687607","#B2182B"
"e-sports gamers","0.273572983171296","#B2182B"
"software experts- domain registration","0.273495583492157","#B2182B"
"cookbook readers","0.273455703822885","#B2182B"
"philippines interested","0.273405515178568","#B2182B"
"experience seeker - ballet","0.272730186936491","#B2182B"
"fitness fans- running","0.272375448527899","#B2182B"
"time poor people","0.272226569259802","#B2182B"
"healthy living- wellness","0.272183359918611","#B2182B"
"software experts- email","0.272175903643012","#B2182B"
"distance travellers","0.272166775472334","#B2182B"
"fitness fans","0.272134433722485","#B2182B"
"fitness fans- activity tracker","0.271767218371472","#B2182B"
"iceland interested","0.271693056510258","#B2182B"
"keen bbqers","0.270891798595941","#B2182B"
"gambling and gaming employees","0.270330440416592","#B2182B"
"budgeting masters","0.270309802261223","#B2182B"
"new parents","0.2702445719901","#B2182B"
"safety-first drivers","0.270144463462682","#B2182B"
"tech enthusiasts- portable media players","0.26999823887354","#B2182B"
"animation fans","0.269870385753525","#B2182B"
"photoshop artists","0.269690662281692","#B2182B"
"tech enthusiasts- digital audio","0.269687226224273","#B2182B"
"valentino fans","0.269605031604346","#B2182B"
"business news radio audience","0.269579398602583","#B2182B"
"business travellers","0.269354309468641","#B2182B"
"jeans wearers","0.269343391900754","#B2182B"
"music fans- headphones and hardware","0.269287061113781","#B2182B"
"cooking enthusiasts- recipe inspiration","0.269057977769835","#B2182B"
"business decision makers- network & enterprise security","0.269042563546593","#B2182B"
"mobile enthusiasts","0.268958806821855","#B2182B"
"auto employees","0.268917211562924","#B2182B"
"salon patrons","0.268800082307542","#B2182B"
"business growth strategists","0.268552032839044","#B2182B"
"radio tuners","0.268289878177644","#B2182B"
"korean cuisine fans","0.268190256745226","#B2182B"
"financial planners","0.268114641756173","#B2182B"
"new car buyers","0.267779973004452","#B2182B"
"dairy product suppliers","0.267764372126502","#B2182B"
"software experts- free software","0.267676385904395","#B2182B"
"experience seeker - live music","0.267604348676029","#B2182B"
"curling enthusiasts","0.267010630163627","#B2182B"
"jazzy sock fans","0.266976296382985","#B2182B"
"equestrian enthusiasts","0.266502585058855","#B2182B"
"game show fans","0.26625415541575","#B2182B"
"cheerleading supporters","0.266223153268506","#B2182B"
"wine & spirits industry workers","0.266171662621029","#B2182B"
"on the shopping list- chocolate","0.266035823099772","#B2182B"
"gardening fans","0.265888645558468","#B2182B"
"business movers","0.26575472819549","#B2182B"
"online gamblers","0.265506637316714","#B2182B"
"mexico interested","0.265396602259114","#B2182B"
"weather enthusiasts","0.265106380968825","#B2182B"
"home movers- moving into rental","0.265081014640813","#B2182B"
"fantasy film fans","0.264974062469476","#B2182B"
"home-from-home holidayers","0.264867936490304","#B2182B"
"pre-owned car buyers","0.264776296383262","#B2182B"
"tanning fans","0.264770958438557","#B2182B"
"vegans","0.264644603004623","#B2182B"
"asian cuisine fans","0.264620787965925","#B2182B"
"on the shopping list- coffee","0.264191626398128","#C41E1E"
"valentine's day preppers","0.264115686450746","#C41E1E"
"whale watching enthusiasts","0.264074806709006","#C41E1E"
"career pathway planners","0.263852356441112","#C41E1E"
"reviewing outgoings- mobile phone service providers","0.263698348509787","#C41E1E"
"seat fans","0.263530821563962","#C41E1E"
"musical film fans","0.263416892046225","#C41E1E"
"lexus fans","0.263237846301474","#C41E1E"
"experience seeker - theatre & musical shows","0.262674142994567","#C41E1E"
"fitness fans- pilates","0.262597879596761","#C41E1E"
"american football fans","0.262410434531665","#C41E1E"
"luxury makeup & cosmetic product prioritisers","0.261941127013531","#C41E1E"
"reading fans- e-book tech","0.26184274471421","#C41E1E"
"home tech enthusiasts- projectors","0.261772293649606","#C41E1E"
"on the shopping list- bbq products","0.261610731076032","#C41E1E"
"road trippers","0.261589086364779","#C41E1E"
"organizational gurus","0.261350727323033","#C41E1E"
"healthy living- nutrition","0.261072927218948","#C41E1E"
"sailing enthusiasts","0.260897776422226","#C41E1E"
"horse owners","0.260868838784059","#C41E1E"
"politics show fans","0.260696969889403","#C41E1E"
"on the shopping list- wine","0.260677840315968","#C41E1E"
"design professionals","0.260457476041194","#C41E1E"
"business service experts","0.260456910131011","#C41E1E"
"winter sports fans","0.260436000547298","#C41E1E"
"denmark interested","0.260331929436978","#C41E1E"
"outdoor adventurers- parks","0.260217680014535","#C41E1E"
"experience seeker - coffeehouses","0.260134522649507","#C41E1E"
"business show fans","0.260013191134604","#C41E1E"
"car performance upgraders- engines","0.2596053423988","#C41E1E"
"skilled accountants","0.259446003018857","#C41E1E"
"financially astute savers","0.25922484411732","#C41E1E"
"experience seeker - music festivals","0.259158713140304","#C41E1E"
"luxury hobbyists","0.259074870446366","#C41E1E"
"performance tuners","0.258921806992295","#C41E1E"
"oneplus fans","0.258848854298494","#C41E1E"
"singapore interested","0.258502311643408","#C41E1E"
"sales experts","0.258403560442293","#C41E1E"
"slacklining enthusiasts","0.258360248261327","#C41E1E"
"sme leaders","0.25833542528844","#C41E1E"
"children show fans","0.258044877564996","#C41E1E"
"crypto curious","0.257233434137008","#C41E1E"
"biography readers","0.257161796911724","#C41E1E"
"ambitious individuals","0.257152434700117","#C41E1E"
"scion fans","0.257117713441461","#C41E1E"
"surfing devotees","0.256977814869136","#C41E1E"
"pop music fans","0.25697466066645","#C41E1E"
"news junkies- disasters stories","0.256840197670564","#C41E1E"
"poker players","0.256708889674875","#C41E1E"
"extreme sports junkies","0.256684966592241","#C41E1E"
"diesel fans","0.256575185919173","#C41E1E"
"everyday makeup & cosmetic product prioritisers","0.256511459782429","#C41E1E"
"educators","0.256501478322665","#C41E1E"
"time management pros","0.256436584851336","#C41E1E"
"the uk interested","0.256419526777665","#C41E1E"
"freelancers","0.256388021116183","#C41E1E"
"puzzle hobbyists- quizzes","0.256093502802258","#C41E1E"
"car design fixers & upgraders- car parts","0.255980734652408","#C41E1E"
"holiday planners- online reviews","0.255940075313632","#C41E1E"
"scuba diving enthusiasts","0.25578942867206","#C41E1E"
"precision timepiece crafters","0.255713128208492","#C41E1E"
"nations league fans","0.255689887394031","#C41E1E"
"snooker/pool/billiards players","0.255642566166123","#C41E1E"
"cooking enthusiasts- cookware & bakeware","0.255616503584736","#C41E1E"
"on the shopping list- distilled beverages","0.255460526278825","#C41E1E"
"bmx enthusiasts","0.255431443152941","#C41E1E"
"entertainers","0.255054561907095","#C41E1E"
"tech investigators","0.25486959688454","#C41E1E"
"athletes & sports professionals","0.254449774269116","#C41E1E"
"luxury inspiration","0.254420196093227","#C41E1E"
"chefs and food producers","0.254326238029635","#C41E1E"
"live event enthusiasts","0.254179981571486","#C41E1E"
"fitness fans- fitness classes & personal training services","0.253987938265151","#C41E1E"
"wedding gift buyers","0.253920125868225","#C41E1E"
"home design fans- linens","0.253856562898106","#C41E1E"
"amsterdam interested","0.253652582191083","#D73027"
"home renovators- remodelling","0.253507394948786","#D73027"
"brand trialers","0.25324948499708","#D73027"
"volvo fans","0.253133690694028","#D73027"
"on the pulse- financial industry","0.253104948492141","#D73027"
"soap crafting artists","0.253066016799944","#D73027"
"on the shopping list- tea","0.252919972686434","#D73027"
"art aficionados- learning more","0.252699091934355","#D73027"
"art and theatre fans","0.252699091934355","#D73027"
"art fans","0.252699091934355","#D73027"
"xbox fans","0.252605506298594","#D73027"
"3d graphic designers","0.252492662055507","#D73027"
"uk interested","0.252429808062546","#D73027"
"basketball fans- attendees","0.252403758676522","#D73027"
"healthcare professionals","0.252375552928818","#D73027"
"budget shoes - male fans","0.252312228159453","#D73027"
"rail travellers","0.252285539735195","#D73027"
"france interested","0.252281738450644","#D73027"
"germany interested","0.252281738450644","#D73027"
"outdoor adventurers- beaches","0.252172489404961","#D73027"
"car tech fans- infotainment","0.252164377286616","#D73027"
"water sports lovers","0.252110746061148","#D73027"
"career starters","0.251811488062543","#D73027"
"constantly occupied","0.251697205090194","#D73027"
"experience seeker - sports events","0.251695140038637","#D73027"
"new baby preppers- feeding","0.251594482506851","#D73027"
"home design fans","0.251577535652159","#D73027"
"remote work advocates","0.251438994017263","#D73027"
"drawing fans","0.251123538498464","#D73027"
"caffeine addicts","0.251017524412908","#D73027"
"healthy living- female health","0.250981337058005","#D73027"
"education comes first- test preparation & tutoring","0.250928655356125","#D73027"
"on the shopping list- desserts","0.250829345604747","#D73027"
"south africa interested","0.250816808833986","#D73027"
"software experts- databases","0.250723155218199","#D73027"
"airline employees","0.250602077344621","#D73027"
"cars and motoring show fans","0.250563678956985","#D73027"
"financial planners - tax software","0.250359871994301","#D73027"
"product development experts","0.250190383261082","#D73027"
"mini fans","0.250184473089236","#D73027"
"seoul interested","0.250133884322844","#D73027"
"train enthusiasts","0.249898040657937","#D73027"
"financial planners - financial planning & assistance","0.249892285909149","#D73027"
"on the pulse- automotive industry","0.249890648328462","#D73027"
"computer investors","0.249877063492971","#D73027"
"casual restaurant fans","0.249801136898349","#D73027"
"image conscious- makeup & beauty","0.249697731651379","#D73027"
"makeup & cosmetics fans","0.249697731651379","#D73027"
"home upgraders- freezers","0.249451010605299","#D73027"
"sci-fi  movies","0.249365885664196","#D73027"
"science fiction readers","0.249365885664196","#D73027"
"israel interested","0.249214375837718","#D73027"
"roller skating fans","0.248807293262481","#D73027"
"finance professionals","0.248673273549312","#D73027"
"gardening fans- houseplants","0.24854440943263","#D73027"
"street style","0.24853636029944","#D73027"
"ice hockey fans","0.248517064110768","#D73027"
"financial planners- house market","0.248277895705673","#D73027"
"child fashion","0.248273037144839","#D73027"
"diving devotees","0.248210761428686","#D73027"
"energy sector workers","0.248177468603831","#D73027"
"on the pulse- advertising industry","0.248118910587323","#D73027"
"web design aficionados- software","0.24800358318918","#D73027"
"sports gamers","0.247995959043419","#D73027"
"augmented reality interested","0.247978094254196","#D73027"
"financial planners- financial regulation","0.247863201423784","#D73027"
"nfl fans","0.247828483553065","#D73027"
"marketing strategists","0.247531612305507","#D73027"
"zalando fans","0.24751552177576","#D73027"
"data masters","0.247448889791928","#D73027"
"oppo fans","0.247232327012438","#D73027"
"pet cat owners","0.247087694037006","#D73027"
"coding & programming experts","0.246994644690912","#D73027"
"educational video gamers","0.246911059332438","#D73027"
"risk takers","0.246846245129064","#D73027"
"dieters- food supplements","0.246832589983116","#E6550D"
"home movers- settling in","0.246823144262875","#E6550D"
"home design fans- decorating","0.246712729368156","#E6550D"
"home design fans- interior design","0.246712729368156","#E6550D"
"karaoke singers","0.246600624017577","#E6550D"
"home design fans- curtains","0.24633708604847","#E6550D"
"lottery players","0.246316983714831","#E6550D"
"bedroom upgraders- bedroom furniture","0.246127288732491","#E6550D"
"rugby world cup fans","0.246124971574622","#E6550D"
"classic car buyers","0.24606095646606","#E6550D"
"chrysler fans","0.245980164843442","#E6550D"
"fishing fans- equipment","0.245783931950855","#E6550D"
"outdoor adventurers","0.245576349442602","#E6550D"
"word professionals","0.245571496171361","#E6550D"
"scandinavian cuisine fans","0.245571280856755","#E6550D"
"italian cuisine fans","0.24554682960033","#E6550D"
"car feature upgraders- interior parts","0.245521602041807","#E6550D"
"financial advisors","0.245473059204276","#E6550D"
"pet owners- in need of sitters","0.245373895985255","#E6550D"
"on the shopping list- biscuit","0.245306996035066","#E6550D"
"pet bird owners","0.245235016063907","#E6550D"
"health concerned- mental health","0.245206461457044","#E6550D"
"on the pulse- information services industry","0.245019761634123","#E6550D"
"rolex fans","0.244957338591481","#E6550D"
"sports players- equipment","0.244716300896667","#E6550D"
"aspiring filmmakers- hardware","0.244277907506621","#E6550D"
"g-star fans","0.244025400737845","#E6550D"
"creative thinkers","0.244023002832129","#E6550D"
"animal and nature lovers","0.243933337478894","#E6550D"
"warehouse operations staff","0.243919056449713","#E6550D"
"bowling players","0.2439097304031","#E6550D"
"experience seeker - plays","0.243846035625185","#E6550D"
"hands on home renovators","0.243842011835812","#E6550D"
"luxury investments","0.243720894995175","#E6550D"
"newly engaged","0.243641981090247","#E6550D"
"accountancy","0.24363756116677","#E6550D"
"on the pulse- hospitality industry","0.243532264727331","#E6550D"
"motor sports enthusiasts","0.243447529751566","#E6550D"
"sales & marketing prospects","0.24339753012867","#E6550D"
"cosmetics experts & suppliers","0.243324302261429","#E6550D"
"snowshoeing enthusiasts","0.243231074276312","#E6550D"
"budget makeup & cosmetic product prioritisers","0.243213597107222","#E6550D"
"transport & logistics professionals","0.2432050213966","#E6550D"
"chow tai fook fans","0.243173683894321","#E6550D"
"business decision makers- network storage","0.243130907356919","#E6550D"
"young adult literature readers","0.243017622720577","#E6550D"
"pet dog owners","0.242844033620081","#E6550D"
"the philippines interested","0.242730198590619","#E6550D"
"india interested","0.242402220398581","#E6550D"
"talk radio enthusiasts","0.242375217375304","#E6550D"
"yoga fans","0.242138543080536","#E6550D"
"wrestling fans","0.242075304559131","#E6550D"
"bloggers","0.241962556242449","#E6550D"
"on the pulse- education industry","0.241915180941889","#E6550D"
"analytical experts","0.241824634721112","#E6550D"
"south america interested","0.24181414251504","#E6550D"
"hyundai fans","0.241766266470543","#E6550D"
"off-road owners","0.241561879619418","#E6550D"
"software experts- operating systems","0.241475701416381","#E6550D"
"career guidance seekers","0.241397521792893","#E6550D"
"high end cruises","0.241326536657624","#E6550D"
"luxury sportswear buyers- female","0.240922665659611","#E6550D"
"polo aficionados","0.240862941093525","#E6550D"
"fashion employees","0.24082530749369","#E6550D"
"console gamers","0.240814019790004","#E6550D"
"delivery and freight experts","0.240786417619198","#E6550D"
"mazda fans","0.240736659411729","#E6550D"
"job hunters- career change","0.240704064041342","#E6550D"
"legal experts","0.240672241034706","#E6550D"
"digital art fans","0.240650972421056","#E6550D"
"tech role aspirants","0.240607281632624","#E6550D"
"school educators & administrators","0.240605901734687","#E6550D"
"horse racing lovers","0.240574856573961","#E6550D"
"tech enthusiasts- computer hardware","0.240567272553499","#E6550D"
"experience seeker - parties","0.240519171272575","#E6550D"
"playstation fans","0.240266250840184","#FF5E00"
"financial planners - student loans","0.240216780160662","#FF5E00"
"dieters- nootropics","0.240194798844918","#FF5E00"
"experience seeker - casinos & gambling destinations","0.240125969946219","#FF5E00"
"sports players","0.239991551338836","#FF5E00"
"on the pulse- healthcare industry","0.239901891754334","#FF5E00"
"book & media publishers","0.239753861740868","#FF5E00"
"skechers fans","0.239531915343478","#FF5E00"
"home upgraders- washers & dryers","0.23952912672888","#FF5E00"
"budget jewellery buyers- male","0.239467859225146","#FF5E00"
"ireland interested","0.23942979703763","#FF5E00"
"company changers","0.239360026729917","#FF5E00"
"picnic lovers","0.239290540735767","#FF5E00"
"country music fans","0.23908296335606","#FF5E00"
"on the shopping list- cookies","0.238755840019502","#FF5E00"
"style minded- eyeglasses & contact lenses","0.238703707206184","#FF5E00"
"tech enthusiasts- computer servers","0.238674420660914","#FF5E00"
"combat sports admirers","0.238665510043155","#FF5E00"
"diesel car buyers","0.238600869259264","#FF5E00"
"vendor relations pros","0.238385903929639","#FF5E00"
"mobile enthusiasts- accessories","0.238380902629718","#FF5E00"
"nissan fans","0.238306019447189","#FF5E00"
"home upgraders- refrigerators","0.238257491726317","#FF5E00"
"market researchers","0.238171766080616","#FF5E00"
"on the pulse- retail industry","0.238120599853493","#FF5E00"
"australia interested","0.237819615497061","#FF5E00"
"video game players","0.23772520802333","#FF5E00"
"outdoor adventurers- campers","0.237445046743302","#FF5E00"
"pickup truck owners","0.237366962958712","#FF5E00"
"aussie rules loyalists","0.237337777557901","#FF5E00"
"puzzle hobbyists- word games","0.237208323845604","#FF5E00"
"shopping centre enthusiasts","0.237112570873924","#FF5E00"
"home upgraders- microwaves","0.237084339360952","#FF5E00"
"wholesale trade experts","0.237046553258607","#FF5E00"
"opinion leaders","0.237012923930216","#FF5E00"
"aspiring singers","0.236955931664147","#FF5E00"
"thrill seekers","0.236930961087968","#FF5E00"
"sports car buyers","0.236890870113901","#FF5E00"
"online gamers","0.236819543347063","#FF5E00"
"station wagon owners","0.236798609886082","#FF5E00"
"culturally curious","0.236694853616054","#FF5E00"
"hair style prioritisers","0.236457699862473","#FF5E00"
"auto racing enthusiasts","0.236344347613984","#FF5E00"
"special day preparation- fireworks","0.236245644538","#FF5E00"
"country club members","0.236219729902854","#FF5E00"
"budget car buyers","0.236208751635139","#FF5E00"
"western readers","0.236185986485739","#FF5E00"
"mainstream accessory wearers- male","0.2359316424449","#FF5E00"
"rugby fans","0.235597765118924","#FF5E00"
"designers","0.235572048583758","#FF5E00"
"adventure travellers","0.23545618008329","#FF5E00"
"doha interested","0.235425370890599","#FF5E00"
"glasses wearers","0.235417113114687","#FF5E00"
"volkswagen fans","0.235371465166657","#FF5E00"
