"id","Size","color"
"garden living enthusiasts- furniture",NA,"#FF8F33"
"temperley london fans",NA,"#FF8F33"
"luxury makeup & cosmetic product prioritisers",NA,"#FF8F33"
"tapestry creators",NA,"#FF8F33"
"elie saab fans",NA,"#FF8F33"
"health concerned- sexual health",NA,"#FF8F33"
"luxury hat buyers- female",NA,"#FF8F33"
"stuart weitzman fans",NA,"#FF8F33"
"baby & toddler fashion",NA,"#FF8F33"
"lacrosse fans",NA,"#FF8F33"
"archery aficionados",NA,"#FF8F33"
"halloween preppers",NA,"#FF8F33"
"skechers fans",NA,"#FF8F33"
"turkey interested",NA,"#FF8F33"
"hip hop music fans",NA,"#FF8F33"
"luxury bath & body product prioritisers",NA,"#FF8F33"
"skiing lovers",NA,"#FF8F33"
"iro fans",NA,"#FF8F33"
"foot locker fans",NA,"#FF8F33"
"ice hockey fans",NA,"#FF8F33"
"fitness fans- jogging",NA,"#FF8F33"
"fitness fans- activity tracker",NA,"#FF8F33"
"tech enthusiasts",NA,"#FF8F33"
"diving devotees",NA,"#FF8F33"
"animation fans",NA,"#FF8F33"
"home design fans- ceiling light fixtures",NA,"#FF8F33"
"recently bereaved",NA,"#FF8F33"
"volleyball lovers",NA,"#FF8F33"
"seoul interested",NA,"#FF8F33"
"orienteering experts",NA,"#FF8F33"
"orienteering experts",NA,"#FF8F33"
"taipei interested",NA,"#FF8F33"
"ncaa basketball devotees",NA,"#FF8F33"
"console gamers",NA,"#FF8F33"
"health concerned- throat",NA,"#FF8F33"
"family film fans",NA,"#FF8F33"
"dance music fans",NA,"#FF8F33"
"the north face fans",NA,"#FF8F33"
"everyday makeup & cosmetic product prioritisers",NA,"#FF8F33"
"fitness fans- fitness classes & personal training services",NA,"#FF8F33"
"vintage clothing collectors",NA,"#FF8F33"
"c&a fans",NA,"#FF8F33"
"style minded- eyeglasses & contact lenses",NA,"#FF8F33"
"feminists",NA,"#FF8F33"
"aspiring musicians",NA,"#FF8F33"
"children show fans",NA,"#FF8F33"
"mainstream hat buyers- female",NA,"#FF8F33"
"fiction readers",NA,"#FF8F33"
"mystery readers",NA,"#FF8F33"
"tory burch fans",NA,"#FF8F33"
"podcast junkies",NA,"#FF8F33"
"the philippines interested",NA,"#FF8F33"
"fragrance collectors",NA,"#FF8F33"
"historical fiction readers",NA,"#FF8F33"
"stargazing aficionados",NA,"#FF8F33"
"luxury fragrance product prioritisers",NA,"#FF8F33"
"fantasy film fans",NA,"#FF8F33"
"balenciaga fans",NA,"#FF8F33"
"investment enthusiasts - options",NA,"#FF8F33"
"aspiring filmmakers- editing",NA,"#FF8F33"
"reviewing outgoings- gas and electric",NA,"#FF8F33"
"mainstream casual dressers- female",NA,"#FF8F33"
"young adult literature readers",NA,"#FF8F33"
"memoir readers",NA,"#FF8F33"
"comedy film fans",NA,"#FFA74D"
"quilling queens & kings",NA,"#FFA74D"
"laser tag players",NA,"#FFA74D"
"paintball players",NA,"#FFA74D"
"luxury sportswear buyers- male",NA,"#FFA74D"
"everyday bath & body product prioritisers",NA,"#FFA74D"
"power 5 conferences fans",NA,"#FFA74D"
"surfing devotees",NA,"#FFA74D"
"ray-ban fans",NA,"#FFA74D"
"urban outfitters fans",NA,"#FFA74D"
"turkish super ligue fans",NA,"#FFA74D"
"health concerned- eye and vision conditions",NA,"#FFA74D"
"origami artists",NA,"#FFA74D"
"health concerned- skin and dermatology",NA,"#FFA74D"
"dental care prioritisers",NA,"#FFA74D"
"moncler fans",NA,"#FFA74D"
"designer clothing fans",NA,"#FFA74D"
"scouting members",NA,"#FFA74D"
"exercise & fitness video gamers",NA,"#FFA74D"
"health concerned- heart and cardiovascular diseases",NA,"#FFA74D"
"graphic design fans",NA,"#FFA74D"
"female shavers",NA,"#FFA74D"
"tech enthusiasts- computer monitors",NA,"#FFA74D"
"st. petersburg interested",NA,"#FFA74D"
"photoshop artists",NA,"#FFA74D"
"tennis lovers",NA,"#FFA74D"
"the caribbean interested",NA,"#FFA74D"
"kitchen upgraders- kitchen furniture",NA,"#FFA74D"
"samsung fans",NA,"#FFA74D"
"citroen fans",NA,"#FFA74D"
"budget casual dressers- female",NA,"#FFA74D"
"book restoration artists",NA,"#FFA74D"
"digital art fans",NA,"#FFA74D"
"mainstream underwear buyers- female",NA,"#FFA74D"
"mmos gamers",NA,"#FFA74D"
"health concerned- thyroid disorders",NA,"#FFA74D"
"renaissance fair fans",NA,"#FFA74D"
"moscow interested",NA,"#FFA74D"
"fine art fans",NA,"#FFA74D"
"home tech enthusiasts- projectors",NA,"#FFA74D"
"web design aficionados- site development",NA,"#FFA74D"
"nissan fans",NA,"#FFA74D"
"debaters",NA,"#FFA74D"
"in need of help- pest control",NA,"#FFA74D"
"on the shopping list- candy & sweets",NA,"#FFA74D"
"luxury dressers- female",NA,"#FFA74D"
"r&b music fans",NA,"#FFA74D"
"tesla fans",NA,"#FFA74D"
"longboarding lovers",NA,"#FFA74D"
"budget fragrance product prioritisers",NA,"#FFA74D"
"tech enthusiasts- portable media players",NA,"#FFA74D"
"costa rica interested",NA,"#FFA74D"
"gymnastics admirers",NA,"#FFA74D"
"rpg gamers",NA,"#FFA74D"
"model racing enthusiasts",NA,"#FFA74D"
"toyota fans",NA,"#FFA74D"
"new balance fans",NA,"#FFA74D"
"kung fu practitioners",NA,"#FFA74D"
"winter sports participants",NA,"#FFA74D"
"on the pulse- mechanical and industrial engineering industry",NA,"#FFA74D"
"dkny fans",NA,"#FFA74D"
"holiday planners- travel books",NA,"#FFA74D"
"darts players",NA,"#FFA74D"
"salvatore ferragamo fans",NA,"#FFA74D"
"mainstream shoe buyers- female",NA,"#FFA74D"
"luxury handbag buyers- female",NA,"#FFA74D"
"home movers- moving into rental",NA,"#FFA74D"
"speed skating lovers",NA,"#FFA74D"
"aspiring magicians",NA,"#FFA74D"
"rugby world cup fans",NA,"#FFA74D"
"budget skin care product prioritisers",NA,"#FFA74D"
"aspiring musicians- instruments",NA,"#FFA74D"
"steve madden fans",NA,"#FFA74D"
"simulation gamers",NA,"#FFA74D"
"minivan owners",NA,"#FFA74D"
"painting fans",NA,"#FFBE66"
"health concerned- dental health",NA,"#FFBE66"
"aspiring authors",NA,"#FFBE66"
"the middle east & africa interested",NA,"#FFBE66"
"oldies music fans",NA,"#FFBE66"
"fragrance fans",NA,"#FFBE66"
"health concerned- mental health",NA,"#FFBE66"
"budget underwear buyers- female",NA,"#FFBE66"
"south africa interested",NA,"#FFBE66"
"slacklining enthusiasts",NA,"#FFBE66"
"lenovo fans",NA,"#FFBE66"
"model rail collectors",NA,"#FFBE66"
"under armour fans",NA,"#FFBE66"
"sports players",NA,"#FFBE66"
"home upgraders- vacuums",NA,"#FFBE66"
"car feature upgraders- interior parts",NA,"#FFBE66"
"sony fans",NA,"#FFBE66"
"aspiring drummers",NA,"#FFBE66"
"lexus fans",NA,"#FFBE66"
"pursuing personal development- self improvement",NA,"#FFBE66"
"racquetball players",NA,"#FFBE66"
"christmas preppers",NA,"#FFBE66"
"urban music lovers",NA,"#FFBE66"
"special day preparation- even planning",NA,"#FFBE66"
"crafts fans",NA,"#FFBE66"
"guatemala interested",NA,"#FFBE66"
"geography enthusiasts",NA,"#FFBE66"
"artistic engravers",NA,"#FFBE66"
"radio-controlled toy collectors",NA,"#FFBE66"
"curling enthusiasts",NA,"#FFBE66"
"puzzle champions- rubik's cube",NA,"#FFBE66"
"martial arts devotees",NA,"#FFBE66"
"luxury casual dressers- male",NA,"#FFBE66"
"boating aficionados",NA,"#FFBE66"
"thrill seekers",NA,"#FFBE66"
"fitness fans- male running shoes",NA,"#FFBE66"
"emilio pucci fans",NA,"#FFBE66"
"budget sportswear buyers- female",NA,"#FFBE66"
"pole dancing enthusiasts",NA,"#FFBE66"
"h&m fans",NA,"#FFBE66"
"pac 12 fans",NA,"#FFBE66"
"canada interested",NA,"#FFBE66"
"health concerned- bone and joint conditions",NA,"#FFBE66"
"pc gamers",NA,"#FFBE66"
"budget dressers- female",NA,"#FFBE66"
"christopher kane fans",NA,"#FFBE66"
"high end skiiers",NA,"#FFBE66"
"oscar de la renta fans",NA,"#FFBE66"
"no fuss holiday fans",NA,"#FFBE66"
"rail travellers",NA,"#FFBE66"
"next fans",NA,"#FFBE66"
"glasses wearers",NA,"#FFBE66"
"dating",NA,"#FFBE66"
"ireland interested",NA,"#FFBE66"
"chess players",NA,"#FFBE66"
"mainstream shoe buyers- male",NA,"#FFBE66"
"software experts- free software",NA,"#FFBE66"
"crime and mystery film fans",NA,"#FFBE66"
"showrooming customers",NA,"#FFBE66"
"home design fans- lights & fixtures",NA,"#FFBE66"
"mainstream dressers- male",NA,"#FFBE66"
"nippon baseball fans",NA,"#FFBE66"
"investment enthusiasts- mutual funds",NA,"#FFBE66"
"moschino fans",NA,"#FFBE66"
"aspiring multi-linguists",NA,"#FFBE66"
"racing game players",NA,"#FFBE66"
"mainstream accessory wearers- female",NA,"#FFBE66"
"experience seeker - fashion events",NA,"#FFBE66"
"tech & science buffs",NA,"#FFBE66"
"home design fans- nursery",NA,"#FFBE66"
"kenya interested",NA,"#FFBE66"
"luxury glasses wearers",NA,"#FFBE66"
"eredivise fans",NA,"#FFBE66"
"ncaa baseball fans",NA,"#FFBE66"
"breakdance admirers",NA,"#FFBE66"
"paco rabanne fans",NA,"#FFD480"
"boots - male fans",NA,"#FFD480"
"kabaddi enthusiasts",NA,"#FFD480"
"cocktail mixologists",NA,"#FFD480"
"prague interested",NA,"#FFD480"
"health concerned- cancer",NA,"#FFD480"
"sedan owners",NA,"#FFD480"
"fitness fans- exercise equipment",NA,"#FFD480"
"marc jacobs fans",NA,"#FFD480"
"weaving wizards",NA,"#FFD480"
"ted baker fans",NA,"#FFD480"
"training experts",NA,"#FFD480"
"public radio supporters",NA,"#FFD480"
"news radio followers",NA,"#FFD480"
"bottega veneta fans",NA,"#FFD480"
"mainstream sportswear buyers- female",NA,"#FFD480"
"plane enthusiasts",NA,"#FFD480"
"zalando fans",NA,"#FFD480"
"yves saint laurent fans",NA,"#FFD480"
"home renovators- remodelling",NA,"#FFD480"
"alexander wang fans",NA,"#FFD480"
"sledding fans",NA,"#FFD480"
"healthy living- reiki",NA,"#FFD480"
"software experts- browsers",NA,"#FFD480"
"honeymooners",NA,"#FFD480"
"mainstream accessory wearers- male",NA,"#FFD480"
"dancing fans",NA,"#FFD480"
"tether car racers",NA,"#FFD480"
"comfortable retirement",NA,"#FFD480"
"salon patrons",NA,"#FFD480"
"kia fans",NA,"#FFD480"
"budget makeup & cosmetic product prioritisers",NA,"#FFD480"
"karate aficionados",NA,"#FFD480"
"art collectors",NA,"#FFD480"
"mobile enthusiasts",NA,"#FFD480"
"van owners",NA,"#FFD480"
"tv sports fans",NA,"#FFD480"
"fiat fans",NA,"#FFD480"
"budget hat buyers- female",NA,"#FFD480"
"aspiring artists",NA,"#FFD480"
"nascar fans",NA,"#FFD480"
"on the shopping list- spirits",NA,"#FFD480"
"tv sitcom fans",NA,"#FFD480"
"beekeepers",NA,"#FFD480"
"pet owners- in need of sitters",NA,"#FFD480"
"shopaholics",NA,"#FFD480"
"on the pulse- retail industry",NA,"#FFD480"
"european championships (football) fans",NA,"#FFD480"
"furla fans",NA,"#FFD480"
"aspiring composers",NA,"#FFD480"
"health concerned- endocrine and metabolic diseases",NA,"#FFD480"
"tech enthusiasts- computer processors",NA,"#FFD480"
"basic medicine scholars",NA,"#FFD480"
"vintage car collectors",NA,"#FFD480"
"kenzo fans",NA,"#FFD480"
"christian louboutin fans",NA,"#FFD480"
"animal care & veterinary professionals",NA,"#FFD480"
"green business leaders",NA,"#FFD480"
"constantly occupied",NA,"#FFD480"
"budget travellers",NA,"#FFD480"
"high end cruises",NA,"#FFD480"
"everyday fragrance product prioritisers",NA,"#FFD480"
"puzzle hobbyists- mazes (indoor/outdoor)",NA,"#FFD480"
"uniqlo fans",NA,"#FFD480"
"banana republic fans",NA,"#FFD480"
"horse racing lovers",NA,"#FFD480"
"action figure collectors",NA,"#FFD480"
"high street fashionistas",NA,"#FFD480"
"body art fans",NA,"#FFD480"
"home upgraders- dishwashers",NA,"#FFD480"
"indonesia interested",NA,"#FFD480"
"educational radio listeners",NA,"#FFD480"
"a.p.c. fans",NA,"#FFD480"
"polo ralph lauren fans",NA,"#FFD480"
"ralph lauren fans",NA,"#FFD480"
"horror show fans",NA,"#FFE999"
"luxury dressers- male",NA,"#FFE999"
"gmc fans",NA,"#FFE999"
"boxing aficionados",NA,"#FFE999"
"needlepoint crafters",NA,"#FFE999"
"supermarket & retail staff",NA,"#FFE999"
"ermenegildo zegna fans",NA,"#FFE999"
"3d tech fans",NA,"#FFE999"
"missoni fans",NA,"#FFE999"
"bvlgari fans",NA,"#FFE999"
"luxury business dressers- female",NA,"#FFE999"
"web design aficionados- software",NA,"#FFE999"
"record collectors",NA,"#FFE999"
"holiday planners- online reviews",NA,"#FFE999"
"topshop fans",NA,"#FFE999"
"on the pulse- advertising industry",NA,"#FFE999"
"healthy living- smoking cessation",NA,"#FFE999"
"home renovators- architecture",NA,"#FFE999"
"claudie pierlot fans",NA,"#FFE999"
"politics show fans",NA,"#FFE999"
"vienna interested",NA,"#FFE999"
"on the pulse- technology industry",NA,"#FFE999"
"croquet players",NA,"#FFE999"
"desigual fans",NA,"#FFE999"
"on the pulse- apparel industry",NA,"#FFE999"
"xbox fans",NA,"#FFE999"
"hermes (fashion) fans",NA,"#FFE999"
"thom browne fans",NA,"#FFE999"
"paragliding daredevils",NA,"#FFE999"
"mainstream glasses wearers",NA,"#FFE999"
"home tech enthusiasts- stereo systems",NA,"#FFE999"
"karting enthusiasts",NA,"#FFE999"
"online gamers",NA,"#FFE999"
"diyers",NA,"#FFE999"
"home design fans- dining room furniture",NA,"#FFE999"
"fitness fans- cross trainers",NA,"#FFE999"
"vpn users",NA,"#FFE999"
"witchcraft practitioners",NA,"#FFE999"
"news junkies- local news stories",NA,"#FFE999"
"investment enthusiasts- hedge funds",NA,"#FFE999"
"car fixers & upgraders- electrics",NA,"#FFE999"
"designer outlet shoppers",NA,"#FFE999"
"ex-pats",NA,"#FFE999"
"budget dressers- male",NA,"#FFE999"
"business show fans",NA,"#FFE999"
"crystal collectors",NA,"#FFE999"
"risk adverse",NA,"#FFE999"
"medical science scholars",NA,"#FFE999"
"savvy savers",NA,"#FFE999"
"budget business dressers- female",NA,"#FFE999"
"michael kors fans",NA,"#FFE999"
"mainstream handbag buyers- female",NA,"#FFE999"
"special day preparation- wedding planners",NA,"#FFE999"
"mainstream jewellery buyers- female",NA,"#FFE999"
"5* hotel luxury",NA,"#FFE999"
"sled dog racing fans",NA,"#FFE999"
"infiniti fans",NA,"#FFE999"
"business travellers",NA,"#FFE999"
"luxury formal dressers- female",NA,"#FFE999"
"nine west fans",NA,"#FFE999"
"car fixing & building enthusiasts",NA,"#FFE999"
"tech enthusiasts- laptops",NA,"#FFE999"
"healthy living- physical therapy",NA,"#FFE999"
"newly engaged",NA,"#FFE999"
"buick fans",NA,"#FFE999"
"lanvin fans",NA,"#FFE999"
"home tech enthusiasts- speakers",NA,"#FFE999"
"oppo fans",NA,"#FFE999"
"victorias secret fans",NA,"#FFE999"
"folktale readers",NA,"#FFE999"
"tech enthusiasts- computer hardware",NA,"#FFE999"
"netball players",NA,"#FFE999"
"car design fixers & upgraders- car parts",NA,"#FFE999"
"financial planners - pet insurance",NA,"#FFE999"
"polar travel interested",NA,"#FFE999"
"malta interested",NA,"#FFFFB2"
"comedy fans",NA,"#FFFFB2"
"non-fiction readers",NA,"#FFFFB2"
"budget jewellery buyers- female",NA,"#FFFFB2"
"sci-fi  movies",NA,"#FFFFB2"
"science fiction readers",NA,"#FFFFB2"
"speedcubing buffs",NA,"#FFFFB2"
"mainstream formal dressers- female",NA,"#FFFFB2"
"farmers",NA,"#FFFFB2"
"apiring rappers",NA,"#FFFFB2"
"outdoor adventurers- national parks",NA,"#FFFFB2"
"gifting preppers - greeting cards",NA,"#FFFFB2"
"birthday celebrators",NA,"#FFFFB2"
"sport stacking enthusiasts",NA,"#FFFFB2"
"tech enthusiasts- power adapters & chargers",NA,"#FFFFB2"
"karaoke singers",NA,"#FFFFB2"
"first-person shooter gamers",NA,"#FFFFB2"
"shooter game players",NA,"#FFFFB2"
"tennis polo fans",NA,"#FFFFB2"
"cave explorers",NA,"#FFFFB2"
"experience seeker - pubs and bars",NA,"#FFFFB2"
"anniversary celebrators",NA,"#FFFFB2"
"health concerned- medical tests",NA,"#FFFFB2"
"health concerned- surgery",NA,"#FFFFB2"
"the kooples fans",NA,"#FFFFB2"
"english proficiency",NA,"#FFFFB2"
"casual gamers",NA,"#FFFFB2"
"on the pulse- power and energy industry",NA,"#FFFFB2"
"barbershop music fans",NA,"#FFFFB2"
"kate spade fans",NA,"#FFFFB2"
"luxury business dressers- male",NA,"#FFFFB2"
"financial planners- house market",NA,"#FFFFB2"
"kitchen upgraders- kitchen & bathroom cabinets",NA,"#FFFFB2"
"tv news fans",NA,"#FFFFB2"
"shooting sport enthusiasts",NA,"#FFFFB2"
"tech investigators",NA,"#FFFFB2"
"blues music fans",NA,"#FFFFB2"
"moynat fans",NA,"#FFFFB2"
"home design fans- wall light fixtures",NA,"#FFFFB2"
"manolo blahnik fans",NA,"#FFFFB2"
"triathlon competitors",NA,"#FFFFB2"
"presentation masters",NA,"#FFFFB2"
"israel interested",NA,"#FFFFB2"
"budget shoes - female fans",NA,"#FFFFB2"
"research devotees",NA,"#FFFFB2"
"privacy prioritisers",NA,"#FFFFB2"
"scrapbooking hobbyists",NA,"#FFFFB2"
"dominoes players",NA,"#FFFFB2"
"archaeology buffs",NA,"#FFFFB2"
"special day preparation- fireworks",NA,"#FFFFB2"
"family history buffs",NA,"#FFFFB2"
"prada fans",NA,"#FFFFB2"
"prom preparers",NA,"#FFFFB2"
"music fans- headphones and hardware",NA,"#FFFFB2"
"on the pulse- manufacturing industry",NA,"#FFFFB2"
"on the pulse- aviation industry",NA,"#FFFFB2"
"mythology readers",NA,"#FFFFB2"
"personal publishers",NA,"#FFFFB2"
"europe interested",NA,"#FFFFB2"
"shaving",NA,"#FFFFB2"
"mainstream formal dressers- male",NA,"#FFFFB2"
"wrestling fans",NA,"#FFFFB2"
"book collectors",NA,"#FFFFB2"
"on the pulse- biotech and biomedical industry",NA,"#FFFFB2"
"brazil interested",NA,"#FFFFB2"
"yohji yamamoto fans",NA,"#FFFFB2"
"fitness fans- female running shoes",NA,"#FFFFB2"
"home design fans- linens",NA,"#FFFFB2"
"tech enthusiasts- gps devices",NA,"#FFFFB2"
"driverless car buyers",NA,"#FFFFB2"
"rock climbing buffs",NA,"#FFFFB2"
"givenchy fans",NA,"#FFFFB2"
"experience seeker - ballet",NA,"#FFFFB2"
"luxury accessory wearers- male",NA,"#FFFFB2"
"mobile gamers",NA,"#FFFFB2"
"auto employees",NA,"#FFFFB2"
"lifelong learners",NA,"#FFFFB2"
"figure skating aficionados",NA,"#FFFFB2"
"rockhounding fans",NA,"#FFFFB2"
"forever 21 fans",NA,"#FFFFB2"
"earth science devotees",NA,"#FFFFB2"
"mineral collectors",NA,"#FFFFB2"
"loro piana fans",NA,"#FFFFB2"
"budget shoes - male fans",NA,"#FFFFB2"
"luxury bag and wallet buyers- male",NA,"#FFFFB2"
"softball fans",NA,"#FFFFB2"
"reviewing outgoings- cable & satellite tv providers",NA,"#FFFFB2"
"sci-fi & fantasy show fans",NA,"#FFFFB2"
"vera wang fans",NA,"#FFFFB2"
"cole haan fans",NA,"#FFFFB2"
"chanel fans",NA,"#FFFFB2"
"online gamblers",NA,"#FFFFB2"
"reading fans- e-books",NA,"#FFFFB2"
"biotech experts",NA,"#FFFFB2"
"sewing specialists",NA,"#FFFFB2"
"winter olympics fans",NA,"#FFFFB2"
"philosophy thinkers",NA,"#FFFFB2"
"modern blacksmiths",NA,"#FFFFB2"
"superhero fiction readers",NA,"#FFFFB2"
"budget shoe buyers- male",NA,"#FFFFB2"
"tech enthusiasts- tablets",NA,"#FFFFB2"
"miu miu fans",NA,"#FFFFB2"
"brunello cucinelli fans",NA,"#FFFFB2"
"theological fiction readers",NA,"#FFFFB2"
"budget casual dressers- male",NA,"#FFFFB2"
"outdoor adventurers- parks",NA,"#FFFFB2"
"health concerned- vaccines",NA,"#FFFFB2"
"crime/detective readers",NA,"#FFFFB2"
"mainstream business dressers- male",NA,"#FFFFB2"
"software experts- operating systems",NA,"#FFFFB2"
"budget jewellery buyers- male",NA,"#FFFFB2"
"euro 2020 fans",NA,"#FFFFB2"
"rimowa fans",NA,"#FFFFB2"
"reading fans- e-book tech",NA,"#FFFFB2"
"zara fans",NA,"#FFFFB2"
"snorkelling fans",NA,"#FFFFB2"
"fable readers",NA,"#FFFFB2"
"levis fans",NA,"#FFFFB2"
"budget shoe buyers- female",NA,"#FFFFB2"
"american eagle outfitters fans",NA,"#FFFFB2"
"business learners",NA,"#FFFFB2"
"health concerned- infectious diseases",NA,"#FFFFB2"
"style minded- sunglasses",NA,"#FFFFB2"
"santiago interested",NA,"#FFFFB2"
"rest and relaxation prioritisers- pools and spa's",NA,"#FFFFB2"
"alfa romeo fans",NA,"#FFFFB2"
"iceboat racing fans",NA,"#FFFFB2"
"monarchists",NA,"#FFFFB2"
"luxury formal dressers- male",NA,"#FFFFB2"
"amsterdam interested",NA,"#FFFFB2"
"vivienne westwood fans",NA,"#FFFFB2"
"health concerned- brain and nervous system disorders",NA,"#FFFFB2"
"finance opinion leaders",NA,"#FFFFB2"
"laser cutting innovators",NA,"#FFFFB2"
"juggling enthusiasts",NA,"#FFFFB2"
"soon to retire",NA,"#FFFFB2"
"image conscious- cosmetics services",NA,"#FFFFB2"
"browser games players",NA,"#FFFFB2"
"health concerned- hormonal disorders",NA,"#FFFFB2"
"dolce & gabbana fans",NA,"#FFFFB2"
"smart home enthusiasts",NA,"#FFFFB2"
"lego lovers",NA,"#FFFFB2"
"home design fans- rugs & carpets",NA,"#FFFFB2"
"historical fiction shows fans",NA,"#FFFFB2"
"aerospace enthusiasts",NA,"#FFFFB2"
"divorcees",NA,"#FFFFB2"
"budgeting masters",NA,"#FFFFB2"
"quilting experts",NA,"#FFFFB2"
"north america interested",NA,"#FFFFB2"
"bowling players",NA,"#FFFFB2"
"career guidance seekers",NA,"#FFFFB2"
"health concerned- endocrine",NA,"#FFFFB2"
"fitness fans- heart rate monitors",NA,"#FFFFB2"
"playstation fans",NA,"#FFFFB2"
"water polo devotees",NA,"#FFFFB2"
"acura fans",NA,"#FFFFB2"
"water sports lovers",NA,"#FFFFB2"
"swarovski fans",NA,"#FFFFB2"
"impending travellers",NA,"#FFFFB2"
"helsinki interested",NA,"#FFFFB2"
"family show fans",NA,"#FFFFB2"
"checkers players",NA,"#FFFFB2"
"bedroom upgraders- bedroom furniture",NA,"#FFFFB2"
"special day preparation- party planning",NA,"#FFFFB2"
"handball buffs",NA,"#FFFFB2"
"crypto curious",NA,"#FFFFB2"
"hands on home renovators",NA,"#FFFFB2"
"art aficionados",NA,"#FFFFB2"
"museum visitors",NA,"#FFFFB2"
"superlux locations",NA,"#FFFFB2"
"future engineers and coders",NA,"#FFFFB2"
"political thinkers",NA,"#FFFFB2"
"political advocates & organizers",NA,"#FFFFB2"
"puzzle hobbyists- memory training",NA,"#FFFFB2"
"news junkies- weather stories",NA,"#FFFFB2"
"cross-stitch enthusiasts",NA,"#FFFFB2"
"experience seeker - parties",NA,"#FFFFB2"
"gucci fans",NA,"#FFFFB2"
"primark fans",NA,"#FFFFB2"
"music & party video gamers",NA,"#FFFFB2"
"google fans",NA,"#FFFFB2"
"biography readers",NA,"#FFFFB2"
"home design fans- bedding",NA,"#FFFFB2"
"puzzle hobbyists- jigsaw puzzles",NA,"#FFFFB2"
"road trippers",NA,"#FFFFB2"
"style minded- costumes",NA,"#FFFFB2"
"luxury jewellery buyers- male",NA,"#FFFFB2"
"budget accessory wearers- female",NA,"#FFFFB2"
"mini golf lovers",NA,"#FFFFB2"
"augmented reality interested",NA,"#FFFFB2"
"unicycle riders",NA,"#FFFFB2"
"canoeing enthusiasts",NA,"#FFFFB2"
"armani fans",NA,"#FFFFB2"
"giorgio armani fans",NA,"#FFFFB2"
"house proud- home cleaning supplies",NA,"#FFFFB2"
"investment enthusiasts- forex",NA,"#FFFFB2"
"wine & spirits industry workers",NA,"#FFFFB2"
"fairy tale readers",NA,"#FFFFB2"
"burberry fans",NA,"#FFFFB2"
"sri lanka interested",NA,"#FFFFB2"
"doll collectors",NA,"#FFFFB2"
"distance travellers",NA,"#FFFFB2"
"male deodorant and antiperspirant intenders",NA,"#FFFFB2"
"tech enthusiasts- digital audio",NA,"#FFFFB2"
"goyard fans",NA,"#FFFFB2"
"environmental service workers",NA,"#FFFFB2"
"photography fans- photo software",NA,"#FFFFB2"
"home comfort prioritisers- air conditioners",NA,"#FFFFB2"
"mainstream business dressers- female",NA,"#FFFFB2"
"leadership gurus",NA,"#FFFFB2"
"mainstream underwear buyers- male",NA,"#FFFFB2"
"puzzle hobbyists- crossword puzzles",NA,"#FFFFB2"
"psychology minds",NA,"#FFFFB2"
"on the pulse- publishing industry",NA,"#FFFFB2"
"alexander mcqueen fans",NA,"#FFFFB2"
"education enthusiasts",NA,"#FFFFB2"
"active traders",NA,"#FFFFB2"
"kite flying enthusiasts",NA,"#FFFFB2"
"software experts",NA,"#FFFFB2"
"precision timepiece crafters",NA,"#FFFFB2"
"sci-fi film fans",NA,"#FFFFB2"
"metalwork masters",NA,"#FFFFB2"
"family holidayers",NA,"#FFFFB2"
"budget formal dressers- female",NA,"#FFFFB2"
"reference readers",NA,"#FFFFB2"
"fostering families",NA,"#FFFFB2"
"female jewelry and watches - luxury/premium skew",NA,"#FFFFB2"
"baby & toddler entertainment",NA,"#FFFFB2"
"long-distance runners",NA,"#FFFFB2"
"on the pulse- civil engineering industry",NA,"#FFFFB2"
"nordstrom fans",NA,"#FFFFB2"
"chow tai fook fans",NA,"#FFFFB2"
"home movers- buying a new home",NA,"#FFFFB2"
"action gamers",NA,"#FFFFB2"
"shuffleboard players",NA,"#FFFFB2"
"hugo boss fans",NA,"#FFFFB2"
"style minded- luggage",NA,"#FFFFB2"
"panama interested",NA,"#FFFFB2"
"embroidery experts",NA,"#FFFFB2"
"wargaming players",NA,"#FFFFB2"
"doha interested",NA,"#FFFFB2"
"financial planners - credit cards",NA,"#FFFFB2"
"ranch workers & managers",NA,"#FFFFB2"
"home design fans- curtains",NA,"#FFFFB2"
"africa interested",NA,"#FFFFB2"
"skills-based training supporters",NA,"#FFFFB2"
"hands on home renovators- electrics",NA,"#FFFFB2"
"clinical medicine scholars",NA,"#FFFFB2"
"treasure hunters",NA,"#FFFFB2"
"luxury underwear buyers- male",NA,"#FFFFB2"
"home design fans- home office",NA,"#FFFFB2"
"genetics scholars",NA,"#FFFFB2"
"gifting preppers - personalized gifts",NA,"#FFFFB2"
"education comes first- test preparation & tutoring",NA,"#FFFFB2"
"special day preparation- wedding & engagement rings",NA,"#FFFFB2"
"adventure gamers",NA,"#FFFFB2"
"mystery film fans",NA,"#FFFFB2"
"athletes & sports professionals",NA,"#FFFFB2"
"elegant calligraphers",NA,"#FFFFB2"
"educational video gamers",NA,"#FFFFB2"
"stamp collectors",NA,"#FFFFB2"
"die-cast toy collectors",NA,"#FFFFB2"
"spy fiction readers",NA,"#FFFFB2"
"news junkies",NA,"#FFFFB2"
"fashion employees",NA,"#FFFFB2"
"bogota interested",NA,"#FFFFB2"
"windows experts",NA,"#FFFFB2"
"judo practitioners",NA,"#FFFFB2"
"louis vuitton fans",NA,"#FFFFB2"
"mobile enthusiasts- accessories",NA,"#FFFFB2"
"fitness fans- jumping rope",NA,"#FFFFB2"
"tissot fans",NA,"#FFFFB2"
