"id","Size","color"
"alexander wang fans",0.147778195619163,"#A50F15"
"comedy fans",0.14755702373257,"#A50F15"
"comedy fans",0.14755702373257,"#A50F15"
"comedy fans",0.14755702373257,"#A50F15"
"comedy fans",0.14755702373257,"#A50F15"
"comedy fans",0.14755702373257,"#A50F15"
"comedy fans",0.14755702373257,"#A50F15"
"comedy fans",0.14755702373257,"#A50F15"
"brussels interested",0.147373076042739,"#A50F15"
"british cuisine fans",0.147288339026984,"#A50F15"
"balmain fans",0.147277470356376,"#A50F15"
"thailand interested",0.147252820479407,"#A50F15"
"europe interested",0.146935600520786,"#A50F15"
"marni fans",0.146682729237009,"#A50F15"
"software experts- enterprise software",0.145713042640468,"#A50F15"
"christian louboutin fans",0.145573766441897,"#A50F15"
"croatia interested",0.145368143549968,"#A50F15"
"digital art fans",0.145288834812603,"#A50F15"
"photoshop artists",0.144519766837836,"#A50F15"
"south asian film fans",0.144458003417324,"#A50F15"
"on the pulse- financial industry",0.144123126807507,"#A50F15"
"creative thinkers",0.14407263717454,"#A50F15"
"tom ford fans",0.143075729076856,"#A50F15"
"on the pulse- food industry",0.142891756436618,"#A50F15"
"research devotees",0.142273381115533,"#A50F15"
"alternative investors",0.142138971306424,"#A50F15"
"personal publishers",0.141627152127679,"#A50F15"
"under armour fans",0.141471043806805,"#A50F15"
"doha interested",0.14139029964524,"#A50F15"
"active day trippers",0.141124245279247,"#A50F15"
"dating",0.140928637296234,"#A50F15"
"on the shopping list- biscuit",0.140868583959338,"#A50F15"
"denmark interested",0.140131869054034,"#A50F15"
"impending travellers",0.140015117315361,"#A50F15"
"business learners",0.140012289906294,"#A50F15"
"live event enthusiasts",0.13985131735391,"#A50F15"
"ambitious individuals",0.139376775699683,"#A50F15"
"poland interested",0.139032764391768,"#A50F15"
"g-star fans",0.138956862568733,"#A50F15"
"domestic holidayers",0.138559526465363,"#A50F15"
"street style",0.138362786498419,"#A50F15"
"home design fans- nursery",0.138102711425028,"#A50F15"
"body art fans",0.138050039871294,"#A50F15"
"city breakers",0.138038441222071,"#A50F15"
"north america interested",0.1380232671253,"#A50F15"
"fitness fans- activity tracker",0.137813450441658,"#A50F15"
"tommy hilfiger fans",0.137731145240518,"#A50F15"
"media & communication buffs",0.137641917384654,"#A50F15"
"fitness fans- gyms & athletic clubs",0.1376167021808,"#A50F15"
"louis vuitton fans",0.137435182026636,"#A50F15"
"job starters",0.137139192908767,"#B2182B"
"music streamers & spotify loyalists",0.137091288468937,"#B2182B"
"music streamers & spotify loyalists",0.137091288468937,"#B2182B"
"home movers- settling in",0.137028820723972,"#B2182B"
"health concerned- sexual health",0.136722312980258,"#B2182B"
"time poor people",0.13661727113125,"#B2182B"
"ai experts",0.136165141763223,"#B2182B"
"urban outfitters fans",0.136048961375978,"#B2182B"
"sri lanka interested",0.135804833405298,"#B2182B"
"asos fans",0.135782037273928,"#B2182B"
"fair trade prioritisers",0.135583998261757,"#B2182B"
"vr experts",0.135452899977175,"#B2182B"
"polar travel interested",0.13542060479953,"#B2182B"
"fitness fans- jumping rope",0.135051859024009,"#B2182B"
"financial planners - credit cards",0.134842028572761,"#B2182B"
"debaters",0.134771571650765,"#B2182B"
"aspiring animators- software",0.134519768189908,"#B2182B"
"the philippines interested",0.133639660880683,"#B2182B"
"browser games players",0.133149117604826,"#B2182B"
"on the shopping list- spirits",0.132692251530492,"#B2182B"
"rock climbing buffs",0.132188821808882,"#B2182B"
"special day preparation- photography",0.131970398122479,"#B2182B"
"financial planners- job market",0.131777725208075,"#B2182B"
"thriller show fans",0.131731052722665,"#B2182B"
"thriller show fans",0.131731052722665,"#B2182B"
"thriller show fans",0.131731052722665,"#B2182B"
"thriller show fans",0.131731052722665,"#B2182B"
"thriller show fans",0.131731052722665,"#B2182B"
"thriller show fans",0.131731052722665,"#B2182B"
"vivienne westwood fans",0.131330433311976,"#B2182B"
"valentino fans",0.131261216403825,"#B2182B"
"art aficionados- learning more",0.131079851226958,"#B2182B"
"wedding gift buyers",0.130926040365795,"#B2182B"
"tehran interested",0.130729222704354,"#B2182B"
"us interested",0.130664016170389,"#B2182B"
"us interested",0.130664016170389,"#B2182B"
"marketing strategists",0.130378405291134,"#B2182B"
"snackers",0.130356847210226,"#B2182B"
"music video fans",0.130244652255479,"#B2182B"
"music video fans",0.130244652255479,"#B2182B"
"renaissance fair fans",0.130191985548364,"#B2182B"
"rafting adventurers",0.129850910723591,"#B2182B"
"shopping centre enthusiasts",0.129751176171614,"#B2182B"
"art aficionados",0.129704121138874,"#B2182B"
"fendi fans",0.12907714729333,"#B2182B"
"experience seeker - diners",0.128957001453471,"#B2182B"
"comedy film fans",0.128880794777629,"#B2182B"
"music fans",0.128798130490107,"#B2182B"
"music fans",0.128798130490107,"#B2182B"
"financial planners - insurance",0.128734575856808,"#B2182B"
"financial planners - financial planning & assistance",0.12850444517732,"#B2182B"
"the north face fans",0.12846912141735,"#B2182B"
"on the shopping list- distilled beverages",0.127709189178639,"#B2182B"
"family holidayers",0.127636572767653,"#B2182B"
"pop music fans",0.127629247980658,"#B2182B"
"pop music fans",0.127629247980658,"#B2182B"
"duty-free shoppers",0.127344823566151,"#B2182B"
"hermes (fashion) fans",0.127154513415533,"#B2182B"
"kenya interested",0.127004003471993,"#B2182B"
"home renovators",0.12697573370063,"#B2182B"
"financial planners - travel insurance",0.126936545776737,"#B2182B"
"snorkelling fans",0.126499088490383,"#B2182B"
"experience seeker - sports events",0.125941440536528,"#B2182B"
"fingerpainting fans",0.125930853526023,"#B2182B"
"console gamers",0.125768902078261,"#B2182B"
"console gamers",0.125768902078261,"#B2182B"
"american cuisine fans",0.125740142352083,"#B2182B"
"brunello cucinelli fans",0.125587360510403,"#B2182B"
"infotainment readers",0.125552129979702,"#B2182B"
"switzerland interested",0.125321708581079,"#B2182B"
"medical science scholars",0.124791355804915,"#B2182B"
"on the pulse- apparel industry",0.124604004497966,"#B2182B"
"curling enthusiasts",0.124380398232063,"#B2182B"
"dieters- paleo",0.124213507923093,"#B2182B"
"jeans wearers",0.124065401551925,"#B2182B"
"design professionals",0.124022841406265,"#C41E1E"
"african cuisine fans",0.123842571964029,"#C41E1E"
"catch-up tv buffs",0.12377431515662,"#C41E1E"
"catch-up tv buffs",0.12377431515662,"#C41E1E"
"catch-up tv buffs",0.12377431515662,"#C41E1E"
"travel buffs",0.12365467718384,"#C41E1E"
"luxury fragrance product prioritisers",0.123159399759869,"#C41E1E"
"field hockey fans",0.122780996144443,"#C41E1E"
"ethics thinkers",0.122620572220815,"#C41E1E"
"adidas fans",0.122177108280317,"#C41E1E"
"no fuss holiday fans",0.121941915267487,"#C41E1E"
"word professionals",0.121921799427573,"#C41E1E"
"driverless car buyers",0.121788847116168,"#C41E1E"
"health concerned- mental health",0.121763717526067,"#C41E1E"
"chopard fans",0.121761652064811,"#C41E1E"
"south america interested",0.121688658950437,"#C41E1E"
"investment enthusiasts- mutual funds",0.121595615721507,"#C41E1E"
"germany interested",0.121441544825297,"#C41E1E"
"fantasy film fans",0.121431724901681,"#C41E1E"
"home movers- moving into rental",0.121195690526513,"#C41E1E"
"livestreaming devotees",0.121027818664838,"#C41E1E"
"scouting members",0.120466590273547,"#C41E1E"
"financial planners - health insurance",0.120445127826907,"#C41E1E"
"fitness fans- cross trainers",0.12030796161167,"#C41E1E"
"lacoste fans",0.120175298732494,"#C41E1E"
"english proficiency",0.120131585064605,"#C41E1E"
"new pet owners",0.119852631599418,"#C41E1E"
"temperley london fans",0.119790418523068,"#C41E1E"
"japanese cuisine fans",0.1197240107857,"#C41E1E"
"special day preparation- wedding planners",0.119283169934788,"#C41E1E"
"philosophy thinkers",0.119140870479641,"#C41E1E"
"couture fashion",0.119110407766842,"#C41E1E"
"armani fans",0.11908489600142,"#C41E1E"
"giorgio armani fans",0.11908489600142,"#C41E1E"
"financial planners - credit & lending",0.119040563240843,"#C41E1E"
"environmental advocates",0.118899560393379,"#C41E1E"
"fitness fans- running",0.118540129309069,"#C41E1E"
"casual gamers",0.118502519643685,"#C41E1E"
"birthday celebrators",0.117993778221834,"#C41E1E"
"on the shopping list- desserts",0.117926774969792,"#C41E1E"
"on the shopping list- crisps",0.1178350097044,"#C41E1E"
"swatch fans",0.117735794378356,"#C41E1E"
"indian cuisine fans",0.117371331431034,"#C41E1E"
"card games players",0.117370585041758,"#C41E1E"
"charity fund raisers",0.117285572746188,"#C41E1E"
"water sports lovers",0.117228261522669,"#C41E1E"
"revenue generators",0.117127436102046,"#C41E1E"
"progressive parents",0.117070015634453,"#C41E1E"
"life science enthusiasts",0.116788194410859,"#C41E1E"
"costa rica interested",0.116726454584037,"#C41E1E"
"distance travellers",0.116716308073742,"#C41E1E"
"sophisticated marketers",0.11659311559899,"#C41E1E"
"outdoor adventurers- campers",0.11649948968446,"#C41E1E"
"mini golf lovers",0.116428044158556,"#C41E1E"
"loro piana fans",0.116343109042564,"#C41E1E"
"strategic thinkers",0.116178549464879,"#C41E1E"
"designer outlet shoppers",0.116163928237049,"#C41E1E"
"casual restaurant fans",0.116119748527658,"#C41E1E"
"vegans",0.116018516788765,"#C41E1E"
"h&m fans",0.115837485776725,"#C41E1E"
"malaysia interested",0.115805854916326,"#C41E1E"
"kenzo fans",0.115657341869128,"#C41E1E"
"chemistry enthusiasts",0.115428663574965,"#C41E1E"
"the caribbean interested",0.115308371770515,"#C41E1E"
"oslo interested",0.114977339329464,"#C41E1E"
"career guidance seekers",0.114627966498659,"#C41E1E"
"financial planners- gas prices",0.114543464732169,"#C41E1E"
"electronic music fans",0.114364136267767,"#C41E1E"
"electronic music fans",0.114364136267767,"#C41E1E"
"video producers",0.114317735806436,"#C41E1E"
"life guidance seekers",0.114059760052231,"#C41E1E"
"fantasy readers",0.113742294734556,"#C41E1E"
"opinion leaders",0.113737179012828,"#C41E1E"
"greece interested",0.113725631104083,"#C41E1E"
"risk takers",0.113687882764191,"#C41E1E"
"outdoor adventurers",0.113505427074808,"#D73027"
"karaoke singers",0.113352180742461,"#D73027"
"vietnam interested",0.113278425503718,"#D73027"
"intensive research shoppers",0.113174915526189,"#D73027"
"tv show fanatics",0.11311038225779,"#D73027"
"lima interested",0.112958220279905,"#D73027"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.112620470586119,"#D73027"
"job hunters- career change",0.112527572349655,"#D73027"
"skechers fans",0.112436328147424,"#D73027"
"constantly occupied",0.112373608867698,"#D73027"
"thriller film fans",0.11236313911153,"#D73027"
"financial planners - home insurance",0.112317133977393,"#D73027"
"sociology thinkers",0.11219199918581,"#D73027"
"fitness fans- physical exercise",0.112141247771748,"#D73027"
"on the shopping list- candy & sweets",0.11211828175071,"#D73027"
"corporate law professionals",0.111643066425206,"#D73027"
"marketers",0.111454465609036,"#D73027"
"cinema goers & film lovers- film lovers",0.111372519545196,"#D73027"
"asia interested",0.111331097895148,"#D73027"
"time management pros",0.111278915263879,"#D73027"
"fitness fans- heart rate monitors",0.111174327570058,"#D73027"
"korean cuisine fans",0.111109859358982,"#D73027"
"convenience seekers",0.110861441718696,"#D73027"
"convenience seekers",0.110861441718696,"#D73027"
"budget travellers",0.110603906202357,"#D73027"
"designers",0.110581729130681,"#D73027"
"shopaholics",0.110549961145959,"#D73027"
"internal audit pros",0.110202294823685,"#D73027"
"hungary interested",0.110108283272542,"#D73027"
"horror film fans",0.110035948778806,"#D73027"
"asics fans",0.109953005941658,"#D73027"
"net-a-porter fans",0.109789895836107,"#D73027"
"outdoor adventurers- parks",0.109397145617374,"#D73027"
"lebanon interested",0.109313805479394,"#D73027"
"youtube enthusiasts",0.109135511327423,"#D73027"
"jordan interested",0.109009018725676,"#D73027"
"mythology readers",0.108907392165528,"#D73027"
"compact car owners",0.108498682762729,"#D73027"
"spain interested",0.108353611532849,"#D73027"
"quick meals",0.108352179079447,"#D73027"
"on the shopping list- wine",0.107912208420959,"#D73027"
"financial planners - retirement planning",0.107732320470372,"#D73027"
"volleyball lovers",0.107630950305129,"#D73027"
"bachelorette party planners",0.10760947551698,"#D73027"
"on the shopping list- cookies",0.107349052472599,"#D73027"
"google fans",0.107336073211064,"#D73027"
"culturally curious",0.106991042393194,"#D73027"
"training experts",0.106495732135417,"#D73027"
"drawing fans",0.106363895590999,"#D73027"
"outdoor adventurers- national parks",0.106356090603721,"#D73027"
"green business leaders",0.106346788553127,"#D73027"
"product development experts",0.10632249602144,"#D73027"
"budgeting masters",0.106121187573031,"#D73027"
"snowshoeing enthusiasts",0.105953386497367,"#D73027"
"aspiring artists",0.105934920254196,"#D73027"
"baby & toddler food",0.105649289940899,"#D73027"
"kiev interested",0.105520549920812,"#D73027"
"sketching fans",0.105399192057525,"#D73027"
"horror show fans",0.105173887636892,"#D73027"
"horror show fans",0.105173887636892,"#D73027"
"snowboarding aficionados",0.105154641519985,"#D73027"
"socialisers- home entertaining",0.105147533490932,"#D73027"
"reggae music fans",0.10502244654687,"#D73027"
"community activists",0.104939918390444,"#D73027"
"badminton buffs",0.104904919456943,"#D73027"
"brazil interested",0.104833432695996,"#D73027"
"tory burch fans",0.104296217995048,"#D73027"
"career starters",0.104265935839168,"#D73027"
"table tennis enthusiasts",0.104258053182526,"#D73027"
"valentine's day preppers",0.104196939099165,"#D73027"
"summer olympics fans",0.104132623220335,"#D73027"
"on the shopping list- juice",0.103893088893404,"#D73027"
"on the shopping list- condiments & sauces",0.103634275617258,"#D73027"
"reading fans- e-books",0.103046989895187,"#D73027"
"political advocates & organizers",0.102962221695159,"#D73027"
"financial planners- mitigating crisis",0.102947509754172,"#E6550D"
"pharma industry professionals",0.102903357247108,"#E6550D"
"satire readers",0.102896625001977,"#E6550D"
"buenos aires interested",0.102710342928846,"#E6550D"
"c&a fans",0.102045482836793,"#E6550D"
"management pros",0.10199462380426,"#E6550D"
"large pet owners",0.101979482673569,"#E6550D"
"restaurant staff & managers",0.101723075343101,"#E6550D"
"romania interested",0.101595446636917,"#E6550D"
"podcast junkies",0.101520788388122,"#E6550D"
"stella mccartney fans",0.101409068941172,"#E6550D"
"puzzle gamers",0.101273149466875,"#E6550D"
"indonesia interested",0.101272058918576,"#E6550D"
"book restoration artists",0.101258018986312,"#E6550D"
"financial planners - estate planning",0.100876663400354,"#E6550D"
"aspiring filmmakers- editing",0.100718790779719,"#E6550D"
"christopher kane fans",0.10069895265087,"#E6550D"
"gap fans",0.100567939529018,"#E6550D"
"innovation leaders",0.100524300308901,"#E6550D"
"diving devotees",0.100455442971038,"#E6550D"
"mountaineering experts",0.100412225040206,"#E6550D"
"fantasy books readers",0.100377373337425,"#E6550D"
"trade fair businessmen",0.10035861874427,"#E6550D"
"coding & programming experts",0.0997214060471178,"#E6550D"
"experience seeker - dancehalls",0.09961481942674,"#E6550D"
"animated film fans",0.0995856139051514,"#E6550D"
"anime film fans",0.0995856139051514,"#E6550D"
"on the shopping list- bread",0.0995358349217597,"#E6550D"
"excel gurus",0.0992946761847266,"#E6550D"
"social studies minds",0.0992050662831061,"#E6550D"
"strategic planners",0.0991175040978643,"#E6550D"
"religious devotees- buddhism",0.0991169770953536,"#E6550D"
"aspiring actors",0.0990862777404842,"#E6550D"
"photography fans",0.0990367034220044,"#E6550D"
"calvin klein fans",0.0989961554328065,"#E6550D"
"reviewing outgoings- water services",0.0988381436560058,"#E6550D"
"aspiring authors",0.0987347949211207,"#E6550D"
"human resources specialists",0.0987332443246345,"#E6550D"
"health science buffs",0.0986252214679132,"#E6550D"
"mobile enthusiasts- accessories",0.0985145827712535,"#E6550D"
"religious devotees- hinduism",0.0985015966787695,"#E6550D"
"wine & spirits industry workers",0.0984660783542714,"#E6550D"
"missoni fans",0.0983169813726187,"#E6550D"
"juggling enthusiasts",0.0982998544629703,"#E6550D"
"italian cuisine fans",0.0982545820397788,"#E6550D"
"experience seeker - stand-up comedy shows",0.0978859186627061,"#E6550D"
"documentary film fans",0.0977493411686609,"#E6550D"
"business growth strategists",0.0977120729337025,"#E6550D"
"orienteering experts",0.0975720649509465,"#E6550D"
"orienteering experts",0.0975720649509465,"#E6550D"
"home-from-home holidayers",0.0975486041970672,"#E6550D"
"german cuisine fans",0.0972417364153435,"#E6550D"
"italy interested",0.0972237108163117,"#E6550D"
"france interested",0.0971532358602378,"#E6550D"
"swimwear fans",0.0970605803374098,"#E6550D"
"powerpoint pros",0.0970559119157574,"#E6550D"
"roller skating fans",0.0970187193227305,"#E6550D"
"financial planners - auto insurance",0.096813679011419,"#E6550D"
"mycology enthusiasts",0.0964751427395971,"#E6550D"
"financial planners- interest rates",0.0962852843088167,"#E6550D"
"business show fans",0.0961245217613906,"#E6550D"
"business show fans",0.0961245217613906,"#E6550D"
"business show fans",0.0961245217613906,"#E6550D"
"experience seeker - coffeehouses",0.0959272267126056,"#E6550D"
"kuwait interested",0.0959198570970373,"#E6550D"
"simulation gamers",0.0958749216266891,"#E6550D"
"fitness fans- fitness classes & personal training services",0.0956710672394456,"#E6550D"
"variety audio fans",0.0954404081189483,"#E6550D"
"dancing fans",0.0950497194308292,"#E6550D"
"healthy living- smoking cessation",0.0947354965350156,"#E6550D"
"israel interested",0.0945647106320128,"#E6550D"
"fungi study devotees",0.0944888777915317,"#E6550D"
"tv sitcom fans",0.0943966141486908,"#E6550D"
"tv sitcom fans",0.0943966141486908,"#E6550D"
"tv sitcom fans",0.0943966141486908,"#E6550D"
"leadership gurus",0.094373425453311,"#FF5E00"
"on the shopping list- chocolate",0.0942756040445481,"#FF5E00"
"presentation masters",0.0942304132294023,"#FF5E00"
"aspiring multi-linguists",0.0942059985133238,"#FF5E00"
"oscar de la renta fans",0.0939313264809452,"#FF5E00"
"aspiring entrepreneurs- business creation",0.0938229231747713,"#FF5E00"
"aspiring musicians",0.093820927579288,"#FF5E00"
"on the shopping list- seafood",0.0936197255222494,"#FF5E00"
"mystery film fans",0.0935391787645256,"#FF5E00"
"samsung fans",0.0934961103663358,"#FF5E00"
"backpackers",0.0934475451460735,"#FF5E00"
"home upgraders- cooking ranges & stoves",0.0934141747721287,"#FF5E00"
"new balance fans",0.0932080745025419,"#FF5E00"
"philippines interested",0.0931067931841079,"#FF5E00"
"adventure gamers",0.0930275811654867,"#FF5E00"
"supermarket regulars",0.0927843340839935,"#FF5E00"
"st. petersburg interested",0.0927605452335936,"#FF5E00"
"style minded- eyeglasses & contact lenses",0.0927154263171176,"#FF5E00"
"patagonia fans",0.0927122650585187,"#FF5E00"
"luxury skin care product prioritisers",0.0926462493651874,"#FF5E00"
"process improvement specialists",0.0926437971016527,"#FF5E00"
"jazzy sock fans",0.0922371774931047,"#FF5E00"
"ultimate frisbee fans",0.0919004262355198,"#FF5E00"
"zalando fans",0.0918825129177088,"#FF5E00"
"puzzle hobbyists- memory training",0.0918611490155548,"#FF5E00"
"moscow interested",0.0918580615323586,"#FF5E00"
"remote work advocates",0.0917173784345892,"#FF5E00"
"horror readers",0.0916966239823381,"#FF5E00"
"everyday fragrance product prioritisers",0.091463669523498,"#FF5E00"
"nintendo fans",0.0914586221965618,"#FF5E00"
"winter olympics fans",0.0914122064103884,"#FF5E00"
"christian dior fans",0.0913883183185155,"#FF5E00"
"dior fans",0.0913883183185154,"#FF5E00"
"budget car buyers",0.0913523498085853,"#FF5E00"
"mexican cuisine fans",0.0913168456124867,"#FF5E00"
"financial planners - mortgages",0.0910719217999297,"#FF5E00"
