"id","Size","color"
"daily newspaper readers",0.245781699413838,"#A50F15"
"financial planners",0.245079350653944,"#A50F15"
"streaming media connoisseurs",0.244982185423013,"#A50F15"
"history book readers",0.244678846642301,"#A50F15"
"singapore interested",0.243651925261639,"#A50F15"
"special day preparation- photography",0.243603849016945,"#A50F15"
"vegans",0.243252920777487,"#A50F15"
"news junkies- national news stories",0.243215279224494,"#A50F15"
"curling enthusiasts",0.24313941420894,"#A50F15"
"on the shopping list- spirits",0.242796940846601,"#A50F15"
"triathlon competitors",0.242707903532849,"#A50F15"
"dental care prioritisers",0.242514579015791,"#A50F15"
"on the pulse- healthcare industry",0.242344330996849,"#A50F15"
"new parents",0.242337235812254,"#A50F15"
"strategic thinkers",0.242129649255708,"#A50F15"
"caffeine addicts",0.241629065558517,"#A50F15"
"on the shopping list- chocolate",0.241604200545408,"#A50F15"
"home upgraders- freezers",0.241382096847031,"#A50F15"
"luxury neighbourhoods",0.241250886576604,"#A50F15"
"news junkies- current events stories",0.241221436809123,"#A50F15"
"art aficionados- learning more",0.240813477029334,"#A50F15"
"doha interested",0.240553484863416,"#A50F15"
"indie music fans",0.240044427205797,"#A50F15"
"jeans wearers",0.239803302131768,"#A50F15"
"picnic lovers",0.239674281156114,"#A50F15"
"korean cuisine fans",0.239493340582769,"#A50F15"
"political thinkers",0.239027129173648,"#A50F15"
"kitchen upgraders- refrigerator accessories",0.238934775508443,"#A50F15"
"financial planners - credit & lending",0.238933842834932,"#A50F15"
"diving devotees",0.23882047165375,"#A50F15"
"book restoration artists",0.237964135394768,"#A50F15"
"market researchers",0.237920919936455,"#A50F15"
"in the honeymoon period",0.237315641151946,"#A50F15"
"convertible owners",0.237100787223871,"#A50F15"
"needing business advice- business education",0.23707886602535,"#A50F15"
"pop music fans",0.236381668606559,"#A50F15"
"puzzle hobbyists- quizzes",0.236058119197824,"#A50F15"
"on the pulse- real estate industry",0.236049332679311,"#A50F15"
"amsterdam interested",0.234814920561608,"#A50F15"
"high street fashionistas",0.234669690115626,"#A50F15"
"family time focussed",0.234357687475911,"#A50F15"
"record collectors",0.234079901118039,"#A50F15"
"biotech experts",0.233866497877802,"#A50F15"
"cookbook readers",0.23366504820725,"#A50F15"
"crime and mystery film fans",0.233612622139639,"#A50F15"
"reviewing outgoings- cable & satellite tv providers",0.233376510221789,"#A50F15"
"on the shopping list- pastry",0.23268728692865,"#A50F15"
"sweden interested",0.232521833543172,"#A50F15"
"health science buffs",0.232017259527664,"#A50F15"
"thriller show fans",0.231481459549764,"#A50F15"
"genetics scholars",0.231467500836588,"#A50F15"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.231102000284655,"#A50F15"
"cartier fans",0.231014895640238,"#A50F15"
"cavalli fans",0.230905268668064,"#A50F15"
"catch-up tv buffs",0.230829506796538,"#A50F15"
"home renovators- architecture",0.230176469397431,"#B2182B"
"experience seeker - plays",0.229821713397838,"#B2182B"
"health concerned- reproductive health",0.229484136771539,"#B2182B"
"new zealand interested",0.229348881318732,"#B2182B"
"financial planners - travel insurance",0.229101579205694,"#B2182B"
"on the pulse- innovation",0.2290710502896,"#B2182B"
"gardening fans- planting & horticulture",0.229054801084839,"#B2182B"
"on the pulse- biotech and biomedical industry",0.228856092255779,"#B2182B"
"home movers- moving into rental",0.22851384629558,"#B2182B"
"ambitious individuals",0.22835998236361,"#B2182B"
"biology buffs",0.228046769535308,"#B2182B"
"world cinema fans",0.227887342987108,"#B2182B"
"religious devotees- judaism",0.227462854170193,"#B2182B"
"5* hotel luxury",0.227284788034425,"#B2182B"
"healthy living- wellness",0.227212266037231,"#B2182B"
"pre-school families",0.227092620356704,"#B2182B"
"business decision makers- web conferencing",0.226500751870496,"#B2182B"
"malta interested",0.226029334344098,"#B2182B"
"personal publishers",0.225790771867574,"#B2182B"
"thai cuisine fans",0.22578431552736,"#B2182B"
"latin american cuisine fans",0.22563123369799,"#B2182B"
"aspiring multi-linguists",0.225529605426683,"#B2182B"
"culturally curious",0.225516797639348,"#B2182B"
"experience seeker - music festivals",0.225479247851628,"#B2182B"
"medical science scholars",0.225450573393445,"#B2182B"
"on the shopping list- desserts",0.224808337208959,"#B2182B"
"distance travellers",0.224666446948156,"#B2182B"
"leadership gurus",0.224456609105956,"#B2182B"
"reference readers",0.223896631548282,"#B2182B"
"rimowa fans",0.223848121423761,"#B2182B"
"food & beverages producers",0.223720471051037,"#B2182B"
"pet owners",0.223628470755914,"#B2182B"
"malaysia interested",0.223534778777246,"#B2182B"
"vegetarians",0.222976016621072,"#B2182B"
"music video fans",0.222921964598197,"#B2182B"
"on the shopping list- coffee roasting",0.222880512314553,"#B2182B"
"helsinki interested",0.222808275321478,"#B2182B"
"on the shopping list- vegetarian food",0.222616647636527,"#B2182B"
"prada fans",0.222521606380998,"#B2182B"
"bedroom upgraders- mattresses",0.222461592352459,"#B2182B"
"australia interested",0.222298197442908,"#B2182B"
"pet owners- finding the right food",0.222151210179621,"#B2182B"
"environmental advocates",0.22151597740712,"#B2182B"
"financial planners - auto insurance",0.221493128367415,"#B2182B"
"reporting pros",0.221120631540765,"#B2182B"
"polo ralph lauren fans",0.220729314216109,"#B2182B"
"renaissance fair fans",0.220013832694502,"#B2182B"
"adventure travellers",0.219771764779793,"#B2182B"
"gardening fans- herb keeping",0.219666675503193,"#B2182B"
"debaters",0.219616901393646,"#B2182B"
"on the shopping list- tea",0.219557873491583,"#B2182B"
"on the shopping list- viennoiserie",0.219147277100759,"#B2182B"
"baby & toddler food",0.218870349766269,"#B2182B"
"baby & toddler food",0.218870349766269,"#B2182B"
"subscription box members",0.218669042076894,"#B2182B"
"experience seeker - coffeehouses",0.218543546884231,"#B2182B"
"global affairs enthusiasts",0.218435470195349,"#B2182B"
"news junkies",0.218118331816856,"#B2182B"
"comedy fans",0.218036473033364,"#B2182B"
"france interested",0.217893798469235,"#B2182B"
"mini fans",0.217771746940395,"#B2182B"
"hypochondriacs",0.217741389523029,"#B2182B"
"on the pulse- management consulting industry",0.217705101999262,"#B2182B"
"arts and culture show fans",0.217691496813477,"#B2182B"
"japanese cuisine fans",0.217663838674989,"#B2182B"
"mexico interested",0.217505490398364,"#B2182B"
"pet owners- in need of sitters",0.217477365689413,"#B2182B"
"divorcees",0.217323104360784,"#B2182B"
"home tech enthusiasts- televisions",0.217212011978343,"#B2182B"
"pet dog owners- dog walking",0.217115724476001,"#B2182B"
"drama film fans",0.216998179399921,"#B2182B"
"google fans",0.216751184514858,"#B2182B"
"in need of help- pest control",0.216366338026046,"#B2182B"
"horse owners",0.215961005687588,"#B2182B"
"kenya interested",0.215682337237747,"#B2182B"
"economics thinkers",0.215253480897903,"#C41E1E"
"fitness fans- cardio",0.215059541520263,"#C41E1E"
"game show fans",0.215042328850029,"#C41E1E"
"karaoke singers",0.215001976933934,"#C41E1E"
"skiing lovers",0.21469413837459,"#C41E1E"
"historical attraction fans",0.214552878369324,"#C41E1E"
"art and theatre fans",0.214056424026074,"#C41E1E"
"sustainability champions",0.21402800137341,"#C41E1E"
"hong kong interested",0.213876235310217,"#C41E1E"
"home tech enthusiasts- speakers",0.213859426991687,"#C41E1E"
"fendi fans",0.213675445715415,"#C41E1E"
"romania interested",0.213474007996182,"#C41E1E"
"pursuing personal development- self improvement",0.213236577027954,"#C41E1E"
"dieters- weight loss",0.213214125888104,"#C41E1E"
"aspiring financial professionals",0.213058938409224,"#C41E1E"
"youtube enthusiasts",0.212949276456433,"#C41E1E"
"financial planners- house market",0.212933544193716,"#C41E1E"
"inspiration hunters",0.212875871589658,"#C41E1E"
"fossil fans",0.21251993607912,"#C41E1E"
"history buffs",0.212259667507796,"#C41E1E"
"beer tasting aficionados",0.212127661548959,"#C41E1E"
"presentation masters",0.21201361474935,"#C41E1E"
"suv owners",0.211965555287595,"#C41E1E"
"classical music fans",0.211600001801681,"#C41E1E"
"home design fans- tableware",0.211535840887563,"#C41E1E"
"designers",0.211312875970837,"#C41E1E"
"seat fans",0.211296919648064,"#C41E1E"
"restaurant staff & managers",0.211252824794955,"#C41E1E"
"shopping centre enthusiasts",0.211126998507774,"#C41E1E"
"home design fans- dining room furniture",0.210771396902276,"#C41E1E"
"luxury glasses wearers",0.210763309319509,"#C41E1E"
"safety minded- antivirus & cyber security",0.210435171998238,"#C41E1E"
"reading fans- e-books",0.210416256481445,"#C41E1E"
"botanists",0.210402418322038,"#C41E1E"
"fitness fans- jogging",0.210274020489246,"#C41E1E"
"fungi study devotees",0.210137029863649,"#C41E1E"
"crime & detective show fans",0.20994308698894,"#C41E1E"
"turkey interested",0.209841911650027,"#C41E1E"
"moynat fans",0.209761216674205,"#C41E1E"
"reviewing outgoings- gas and electric",0.209411618970605,"#C41E1E"
"radio tuners",0.209394604369778,"#C41E1E"
"hands on home renovators",0.209296962711815,"#C41E1E"
"cinema goers & film lovers- film lovers",0.209139584548007,"#C41E1E"
"health concerned- infertility",0.208534857681376,"#C41E1E"
"financial planners - insurance",0.208468969733603,"#C41E1E"
"on the shopping list- coffee",0.208401536803992,"#C41E1E"
"on the pulse- education industry",0.208133450670376,"#C41E1E"
"darts players",0.208066731082787,"#C41E1E"
"celebrity followers",0.207960788405301,"#C41E1E"
"experience seeker - concerts",0.207600401749367,"#C41E1E"
"digital art fans",0.2075297667563,"#C41E1E"
"new pet owners",0.207515441909047,"#C41E1E"
"board games players",0.207136799177927,"#C41E1E"
"cooking enthusiasts- mixer & blender accessories",0.206681107240287,"#C41E1E"
"home-from-home holidayers",0.206570620237496,"#C41E1E"
"cinema goers & film lovers",0.206406523587028,"#C41E1E"
"home upgraders- washers & dryers",0.206196574391239,"#C41E1E"
"cinema goers & film lovers- dvds and videos",0.206159661638159,"#C41E1E"
"mystery film fans",0.206028743439971,"#C41E1E"
"art aficionados",0.205911089048335,"#C41E1E"
"time management pros",0.205506583178724,"#C41E1E"
"live event enthusiasts",0.205353369901495,"#C41E1E"
"keen bbqers",0.205339846094087,"#C41E1E"
"home design fans- storage & shelving",0.205286690828128,"#C41E1E"
"special day preparation- wedding & engagement rings",0.205143998112523,"#C41E1E"
"education enthusiasts",0.205058406262996,"#C41E1E"
"healthy living- children's health",0.20505767257486,"#C41E1E"
"mexican cuisine fans",0.204917153172311,"#C41E1E"
"kitchen upgraders- kitchen & bathroom cabinets",0.204713857487242,"#C41E1E"
"car tech fans- infotainment",0.204347183990628,"#C41E1E"
"a.p.c. fans",0.204290418035609,"#C41E1E"
"powerpoint pros",0.204175343448669,"#C41E1E"
"cole haan fans",0.203790191600435,"#C41E1E"
"chefs and food producers",0.203718695182022,"#C41E1E"
"cost efficiency masters",0.203557834429667,"#C41E1E"
"europe interested",0.203503506010914,"#D73027"
"news junkies- international news stories",0.203496962835055,"#D73027"
"problem-solving gurus",0.203344769046462,"#D73027"
"performing arts fans",0.20330968507858,"#D73027"
"bedroom upgraders- bedroom furniture",0.20283044539941,"#D73027"
"on the pulse- apparel industry",0.20282019241108,"#D73027"
"on the shopping list- vegan food",0.2027223258381,"#D73027"
"banana republic fans",0.202598927630659,"#D73027"
"mazda fans",0.202541847043007,"#D73027"
"jeddah interested",0.202465239228179,"#D73027"
"butterfly observers",0.202400079450778,"#D73027"
"hugo boss fans",0.20223962247829,"#D73027"
"canada interested",0.202113579436594,"#D73027"
"peugeot fans",0.201805184274334,"#D73027"
"designer clothing fans",0.201790829595608,"#D73027"
"hotel comfort",0.201766602873419,"#D73027"
"israel interested",0.201730264621505,"#D73027"
"community activists",0.201665632098278,"#D73027"
"cooking enthusiasts- breadmaking equipment",0.201597298724795,"#D73027"
"table tennis enthusiasts",0.201093610956805,"#D73027"
"chat show fans",0.201086097571213,"#D73027"
"scuba diving enthusiasts",0.201061700007666,"#D73027"
"givenchy fans",0.201034555703785,"#D73027"
"on the shopping list- bbq products",0.20051468672807,"#D73027"
"pet owners- in need of a vet",0.200237457700181,"#D73027"
"salvatore ferragamo fans",0.200130642720296,"#D73027"
"advertising experts",0.199518009101662,"#D73027"
"hungary interested",0.199019670101786,"#D73027"
"home design fans- bedding",0.198834367374596,"#D73027"
"unique product prioritisers",0.19881074276727,"#D73027"
"glasses wearers",0.198791074738546,"#D73027"
"microbiology buffs",0.198644931603941,"#D73027"
"gardening fans- composting",0.198621003823975,"#D73027"
"pet cat owners",0.198499682218114,"#D73027"
"satire readers",0.198382803163184,"#D73027"
"outdoor adventurers- campers",0.198354204694065,"#D73027"
"poland interested",0.197791480384458,"#D73027"
"comedy film fans",0.197726108777415,"#D73027"
"financial planners - mortgages",0.197600425974369,"#D73027"
"music streamers & spotify loyalists",0.197511667290556,"#D73027"
"tom ford fans",0.197362335145055,"#D73027"
"puzzle hobbyists- memory training",0.197328068246038,"#D73027"
"employee managers",0.197287021542082,"#D73027"
"budget car buyers",0.197242932097804,"#D73027"
"on the shopping list- beer",0.197005157519305,"#D73027"
"alternative music listeners",0.196967209810148,"#D73027"
"india interested",0.196903954869692,"#D73027"
"on the pulse- publishing industry",0.196866204655281,"#D73027"
"pet owners- in need of supplies",0.196784473057869,"#D73027"
"fitness fans- physical exercise",0.196662138327,"#D73027"
"street style",0.1966561004991,"#D73027"
"pet fish owners",0.196582170116879,"#D73027"
"balmain fans",0.196503710614197,"#D73027"
"safety minded- internet safety",0.196422111923194,"#D73027"
"ted baker fans",0.196283884769256,"#D73027"
"on the pulse- agriculture",0.196247512732502,"#D73027"
"horror film fans",0.196089791459631,"#D73027"
"horror readers",0.196089791459631,"#D73027"
"experience seeker - zoos",0.196085897377555,"#D73027"
"long-distance runners",0.19606263952387,"#D73027"
"celine fans",0.196043257543003,"#D73027"
"lebanon interested",0.195794600023423,"#D73027"
"south asian film fans",0.195768490544904,"#D73027"
"business development pros",0.195761407713157,"#D73027"
"financial planners - savings accounts",0.195242402458137,"#D73027"
"religious devotees",0.194975790251144,"#D73027"
"calvin klein fans",0.19488275283592,"#D73027"
"pre-owned car buyers",0.194851122669017,"#D73027"
"mentoring experts",0.194798860551045,"#D73027"
"puzzle hobbyists- cryptography",0.194790282805841,"#D73027"
"honda fans",0.194598492838461,"#D73027"
"fitness fans- activity tracker",0.194338184594405,"#D73027"
"miniature art fans",0.194092400120387,"#D73027"
"dieters- nootropics",0.193795636604213,"#D73027"
"experience seeker - live music",0.193775258317644,"#D73027"
"homebrewing experts",0.193744851299572,"#E6550D"
"psychology minds",0.193506498019634,"#E6550D"
"bus travellers",0.193504254096586,"#E6550D"
"reviewing outgoings- water services",0.193218239857578,"#E6550D"
"dolce & gabbana fans",0.192870432585328,"#E6550D"
"luxury car buyers",0.192736417558052,"#E6550D"
"financial planners - health insurance",0.192608739115089,"#E6550D"
"scouting members",0.19256870588456,"#E6550D"
"apple fans",0.192414249081865,"#E6550D"
"sedan owners",0.192380527028972,"#E6550D"
"alexander wang fans",0.192346527946441,"#E6550D"
"nepal interested",0.192099606850454,"#E6550D"
"on the pulse- logistics and transportation industry",0.192044104346207,"#E6550D"
"variety audio fans",0.191820765345894,"#E6550D"
"sophisticated marketers",0.191698810164079,"#E6550D"
"humor readers",0.191584831839653,"#E6550D"
"opinion leaders",0.191472568253469,"#E6550D"
"new baby gifters",0.191379986400375,"#E6550D"
"investment enthusiasts- mutual funds",0.191281953789625,"#E6550D"
"holiday planners- travel books",0.191216403467655,"#E6550D"
"outdoor adventurers- beaches",0.191208556498385,"#E6550D"
"tennis polo fans",0.190957483443564,"#E6550D"
"education comes first- test preparation & tutoring",0.190772726079732,"#E6550D"
"constantly occupied",0.190760292551343,"#E6550D"
"home design fans- living room furniture",0.190533026200836,"#E6550D"
"valentine's day preppers",0.190320704795551,"#E6550D"
"financial planners - home insurance",0.190080359319574,"#E6550D"
"fitness fans- cross trainers",0.189997924515351,"#E6550D"
"reality show fans",0.189608210680821,"#E6550D"
"health concerned- lung and respiratory health",0.18954899358048,"#E6550D"
"tv news fans",0.189467659077574,"#E6550D"
"photoshop artists",0.189455640712614,"#E6550D"
"fitness fans- heart rate monitors",0.189450630973222,"#E6550D"
"investment enthusiasts - options",0.189421753061128,"#E6550D"
"painting fans",0.189184659575816,"#E6550D"
"crime/detective readers",0.189125453001266,"#E6550D"
"no fuss holiday fans",0.189094543839107,"#E6550D"
"tv sitcom fans",0.189055380387787,"#E6550D"
"prague interested",0.188984900731997,"#E6550D"
"promotion strategists",0.188936257062649,"#E6550D"
"home design fans- home office",0.188836735152246,"#E6550D"
"snorkelling fans",0.188811572173797,"#E6550D"
"croatia interested",0.18875410785749,"#E6550D"
"moncler fans",0.188420526282511,"#E6550D"
"margaret howell fans",0.188390037706842,"#E6550D"
"cocktail mixologists",0.188358076042206,"#E6550D"
"experience seeker - theatre & musical shows",0.188313628244173,"#E6550D"
"bicycle upgraders",0.18828334758963,"#E6550D"
"software experts",0.188208383406353,"#E6550D"
"baby & toddler entertainment",0.188133313929983,"#E6550D"
"valentino fans",0.188132370633341,"#E6550D"
"on the pulse- information services industry",0.187900283526096,"#E6550D"
"family holidayers",0.187890015865929,"#E6550D"
"art fans",0.187299371022815,"#E6550D"
"driverless car buyers",0.18714294792155,"#E6550D"
"hermes (fashion) fans",0.186860612518551,"#E6550D"
"news junkies- law stories",0.186706353824923,"#E6550D"
"puzzle hobbyists- sudoku",0.186680196754345,"#E6550D"
"crossover owners",0.186623060863077,"#E6550D"
"the united arab emirates interested",0.186606028574841,"#E6550D"
"iceland interested",0.186409032071827,"#E6550D"
"tennis lovers",0.186187090347715,"#E6550D"
"buenos aires interested",0.186136916302578,"#E6550D"
"orienteering experts",0.186129066831445,"#E6550D"
"healthy living- smoking cessation",0.185855367347385,"#E6550D"
"home movers- in the process of moving",0.185727715916223,"#E6550D"
"luxury fragrance product prioritisers",0.185544994454221,"#E6550D"
"moschino fans",0.18550707283622,"#E6550D"
"animal rights campaigners",0.185462157388085,"#E6550D"
"financial planners - tax software",0.185404487009306,"#E6550D"
"burberry fans",0.185315450030457,"#E6550D"
"on the shopping list- soft drinks",0.185155220596128,"#E6550D"
"healthy living- alternative medicine",0.184920318565748,"#E6550D"
"healthy living- holistic health",0.184920318565748,"#E6550D"
"uniqlo fans",0.184651243024415,"#E6550D"
"education comes first - early childhood education",0.184564993234356,"#FF5E00"
"renault fans",0.184533026720296,"#FF5E00"
"on the shopping list- brownies",0.18447102282419,"#FF5E00"
"thailand interested",0.184426763425692,"#FF5E00"
"photography fans- camera tech",0.184137834375054,"#FF5E00"
"drama fans",0.183914811655907,"#FF5E00"
"software experts- browsers",0.183802710648931,"#FF5E00"
"word professionals",0.18355455423619,"#FF5E00"
"couture fashion",0.183506931721835,"#FF5E00"
"the philippines interested",0.18327482553891,"#FF5E00"
"health concerned- injuries",0.183174355706091,"#FF5E00"
"weather enthusiasts",0.183117003623176,"#FF5E00"
"museum visitors",0.183032079154075,"#FF5E00"
"experience seeker - parties",0.182723494175708,"#FF5E00"
"home comfort prioritisers- indoor environmental quality",0.182699956914711,"#FF5E00"
"financial planners - debit & checking services",0.182647902284282,"#FF5E00"
"on the shopping list- juice",0.182598330677606,"#FF5E00"
"political advocates & organizers",0.182565472235,"#FF5E00"
"fitness fans- running",0.182386355333278,"#FF5E00"
"polar travel interested",0.181883463049027,"#FF5E00"
"health concerned- mental health",0.18187504996447,"#FF5E00"
"bedroom upgraders- beds & bed frames",0.18182248548189,"#FF5E00"
"thru-hiking enthusiasts",0.181763625163802,"#FF5E00"
"equestrian enthusiasts",0.181762353707094,"#FF5E00"
