"id","Size","color"
"duty-free shoppers",0.536067153586341,"#8B0000"
"brand trialers",0.535866516322054,"#8B0000"
"nations league fans",0.534989966114716,"#8B0000"
"mainstream bag and wallet buyers- male",0.530560226268496,"#8B0000"
"budget bag and wallet buyers- male",0.528584489853613,"#8B0000"
"denmark interested",0.524740105443854,"#8B0000"
"art aficionados",0.523289418876057,"#8B0000"
"museum visitors",0.523289418876057,"#8B0000"
"outdoor adventurers- campers",0.521490836493372,"#8B0000"
"vienna interested",0.518612123598686,"#8B0000"
"hong kong interested",0.518453811877461,"#8B0000"
"road trippers",0.518074436522715,"#8B0000"
"france interested",0.51681528356148,"#8B0000"
"germany interested",0.51681528356148,"#8B0000"
"italy interested",0.515964876745344,"#8B0000"
"singapore interested",0.513414734391219,"#8B0000"
"lima interested",0.513357168891778,"#8B0000"
"outdoor adventurers",0.513024330487469,"#8B0000"
"north america interested",0.512823225375006,"#8B0000"
"the middle east & africa interested",0.512775411082381,"#8B0000"
"plane enthusiasts",0.507454721834912,"#8B0000"
"snorkelling fans",0.504988706781929,"#8B0000"
"patagonia fans",0.50498037037804,"#8B0000"
"horse owners",0.503742198077356,"#8B0000"
"aussie rules loyalists",0.502784151893482,"#8B0000"
"mountain biking fans",0.502019731730539,"#8B0000"
"outdoor adventurers- beaches",0.50009928162493,"#8B0000"
"doha interested",0.500033822391972,"#8B0000"
"archaeology buffs",0.49965925544809,"#8B0000"
"water sports lovers",0.499565413668717,"#8B0000"
"checkers players",0.497861130270599,"#8B0000"
"students- undergrad senior",0.497436590234301,"#8B0000"
"students",0.497416723674324,"#8B0000"
"baseball fans",0.497334385526821,"#8B0000"
"unique product prioritisers",0.497237493986386,"#8B0000"
"news junkies- sports stories",0.497115958494852,"#8B0000"
"basketball fans- attendees",0.495750194410397,"#8B0000"
"rock climbing buffs",0.495639576802464,"#8B0000"
"vietnam interested",0.494825651963976,"#8B0000"
"seoul interested",0.494690936767206,"#8B0000"
"hungary interested",0.490015074287319,"#8B0000"
"afl fans",0.488849266932764,"#8B0000"
"fifa world cup fans",0.488544106098989,"#8B0000"
"spain interested",0.48820781697494,"#A50F15"
"soccer fans- attendees",0.488091921973765,"#A50F15"
"horse racing lovers",0.486688514791379,"#A50F15"
"street style",0.486275528435698,"#A50F15"
"israel interested",0.486123111881255,"#A50F15"
"diving devotees",0.485547791407721,"#A50F15"
"darts players",0.485101969137665,"#A50F15"
"rest and relaxation prioritisers",0.483898906751166,"#A50F15"
"couture fashion",0.483539658126211,"#A50F15"
"mainstream accessory wearers- male",0.48214669227823,"#A50F15"
"thru-hiking enthusiasts",0.481550367172332,"#A50F15"
"performing arts fans",0.480737109575299,"#A50F15"
"taipei interested",0.478828349332574,"#A50F15"
"scuba diving enthusiasts",0.478340210986422,"#A50F15"
"experience seeker - amusement parks",0.478241672523117,"#A50F15"
"the united arab emirates interested",0.477546563696522,"#A50F15"
"nightlife fans",0.476915063398459,"#A50F15"
"beach volleyball fans",0.476115941944866,"#A50F15"
"snowshoeing enthusiasts",0.475640149975161,"#A50F15"
"guatemala interested",0.475280923959675,"#A50F15"
"the north face fans",0.47461979816892,"#A50F15"
"mountain climbing buffs",0.474402491954185,"#A50F15"
"mountaineering experts",0.474402491954185,"#A50F15"
"bicycle upgraders",0.473757541352415,"#A50F15"
"zara fans",0.473191881981823,"#A50F15"
"renaissance fair fans",0.472858422160296,"#A50F15"
"sports players",0.472097964676856,"#A50F15"
"trail hikers",0.470727065055604,"#A50F15"
"china interested",0.470017117922075,"#A50F15"
"greece interested",0.469519090393837,"#A50F15"
"religious devotees- islam",0.467969933268384,"#A50F15"
"kiev interested",0.467654313049277,"#A50F15"
"sports fans",0.467441071312934,"#A50F15"
"the caribbean interested",0.465626118645041,"#A50F15"
"sweden interested",0.465139967804787,"#A50F15"
"coach fans",0.465132810932317,"#A50F15"
"mainstream underwear buyers- male",0.464977472788019,"#A50F15"
"adventurous eaters",0.464886685761659,"#A50F15"
"zalando fans",0.464845408989471,"#A50F15"
"on the pulse- apparel industry",0.464518487022018,"#A50F15"
"curling enthusiasts",0.464002336707702,"#A50F15"
"chow tai fook fans",0.463545240280384,"#A50F15"
"premier league fans",0.462961995607471,"#A50F15"
"snooker/pool/billiards players",0.462526530259145,"#A50F15"
"power 5 conferences fans",0.462181174261184,"#A50F15"
"europa league fans",0.462083190722925,"#A50F15"
"moynat fans",0.461764424890257,"#A50F15"
"middle eastern cuisine fans",0.460972061525354,"#A50F15"
"traditionalists",0.460578847225269,"#A50F15"
"lacrosse fans",0.460460867908032,"#A50F15"
"nike fans",0.460432738440459,"#A50F15"
"romania interested",0.460010963501976,"#A50F15"
"asia interested",0.459192365033515,"#A50F15"
"photography fans",0.458977341247812,"#A50F15"
"high street fashionistas",0.458764942083433,"#A50F15"
"bachelorette party planners",0.458630060793547,"#A50F15"
"mainstream dressers- male",0.457373857815166,"#A50F15"
"experience seeker - casinos & gambling destinations",0.454584979212544,"#A50F15"
"organizational gurus",0.454390813656114,"#A50F15"
"mainstream dressers- female",0.454292202567925,"#A50F15"
"buenos aires interested",0.454212060507147,"#A50F15"
"mls fans",0.453863872371269,"#A50F15"
"surfing devotees",0.453628514653561,"#A50F15"
"ice skating enthusiasts",0.453086556321016,"#A50F15"
"trend setters",0.452873243633292,"#A50F15"
"home movers- moving into rental",0.452324597373532,"#A50F15"
"budget dressers- male",0.451501433453158,"#A50F15"
"experience seeker - pubs and bars",0.451266422575945,"#A50F15"
"budget casual dressers- male",0.451251359608161,"#A50F15"
"cave explorers",0.450626765234626,"#A50F15"
"triathlon competitors",0.449608927012214,"#A50F15"
"sports memorabilia collectors",0.449007153321876,"#A50F15"
"special day preparation- photography",0.448343956423183,"#A50F15"
"extreme sports junkies",0.448133291679418,"#A50F15"
"thailand interested",0.447960661415106,"#A50F15"
"riyadh interested",0.447455527415755,"#B2182B"
"mainstream sportswear buyers- male",0.447132891901163,"#B2182B"
"thrill seekers",0.447039493016284,"#B2182B"
"field hockey fans",0.446700125457592,"#B2182B"
"science and nature show fans",0.44667522733952,"#B2182B"
"champions league fans",0.446346970020219,"#B2182B"
"van owners",0.446226323513756,"#B2182B"
"budget casual dressers- female",0.446125602952803,"#B2182B"
"special day preparation- even planning",0.44586292349943,"#B2182B"
"budget formal dressers- male",0.445715451836202,"#B2182B"
"cornhole players",0.445509685018505,"#B2182B"
"luxury dressers- male",0.445316685809097,"#B2182B"
"russian/eastern european cuisine fans",0.444237870640079,"#B2182B"
"mainstream casual dressers- male",0.442724613335924,"#B2182B"
"history book readers",0.44237456428367,"#B2182B"
"uniqlo fans",0.44188829114208,"#B2182B"
"maserati fans",0.441285311283701,"#B2182B"
"history buffs",0.440933727041009,"#B2182B"
"financially astute savers",0.440739085186314,"#B2182B"
"euro 2020 fans",0.440072074414268,"#B2182B"
"asos fans",0.438933872978535,"#B2182B"
"crystal collectors",0.438108313022277,"#B2182B"
"experience seeker - music festivals",0.438074652321149,"#B2182B"
"sisley fans",0.437784633912264,"#B2182B"
"intensive research shoppers",0.437772013394563,"#B2182B"
"eredivise fans",0.437565258909483,"#B2182B"
"budget accessory wearers- male",0.437163442212672,"#B2182B"
"skiing lovers",0.436616830664566,"#B2182B"
"online gamblers",0.435882009538296,"#B2182B"
"panama interested",0.435818130717367,"#B2182B"
"cinema goers & film lovers- cinema visitors",0.435204913112898,"#B2182B"
"butterfly observers",0.435145149125459,"#B2182B"
"apple fans",0.434739634380036,"#B2182B"
"mainstream casual dressers- female",0.434124465753091,"#B2182B"
"home tech enthusiasts- projectors",0.43406020801684,"#B2182B"
"on the shopping list- wine",0.434046008847116,"#B2182B"
"budget sportswear buyers- male",0.43371598829746,"#B2182B"
"lexus fans",0.433218728345249,"#B2182B"
"sport show fans",0.432784881457479,"#B2182B"
"equestrian enthusiasts",0.4327417729264,"#B2182B"
"g-star fans",0.432350844437344,"#B2182B"
"earth science devotees",0.432023325851103,"#B2182B"
"mineral collectors",0.432023325851103,"#B2182B"
"tehran interested",0.432008860074952,"#B2182B"
"next fans",0.431853771146459,"#B2182B"
"restaurant enthusiasts",0.431592965669673,"#B2182B"
"levis fans",0.431402981941085,"#B2182B"
"fair trade prioritisers",0.431326853901,"#B2182B"
"lebanon interested",0.4289461602771,"#B2182B"
"style minded- eyeglasses & contact lenses",0.42778081777416,"#B2182B"
"banana republic fans",0.427589338967611,"#B2182B"
"comfortable retirement",0.427518918572371,"#B2182B"
"mainstream hat buyers- female",0.426879611054198,"#B2182B"
"aspiring multi-linguists",0.426594916302541,"#B2182B"
"b&b holidayers",0.426069009854636,"#B2182B"
"ligue 1 fans",0.425560353404024,"#B2182B"
"winter sports fans",0.425419164985946,"#B2182B"
"pet rabbit owners",0.424683102645009,"#B2182B"
"wine tasting connoisseurs",0.42376127486118,"#B2182B"
"gap fans",0.423591097755843,"#B2182B"
"stamp collectors",0.423399586066719,"#B2182B"
"bvlgari fans",0.423166425370045,"#B2182B"
"water polo devotees",0.422553260518055,"#B2182B"
"pet bird owners",0.422292633464382,"#B2182B"
"luxury underwear buyers- male",0.421092610125112,"#B2182B"
"freestyle football fans",0.420939187937404,"#B2182B"
"bogota interested",0.42075428076374,"#B2182B"
"on the shopping list- beer",0.420655163405296,"#B2182B"
"luxury shoppers",0.420597318023474,"#B2182B"
"turkey interested",0.420435118758162,"#B2182B"
"canoeing enthusiasts",0.420201092850203,"#B2182B"
"swimwear fans",0.419254790461176,"#B2182B"
"volunteer heroes",0.419165415083448,"#B2182B"
"augmented reality interested",0.418855878537317,"#B2182B"
"luxury bag and wallet buyers- male",0.418815958987542,"#B2182B"
"life guidance seekers",0.418073499089403,"#C41E1E"
"winter olympics fans",0.417560999749433,"#C41E1E"
"netball players",0.41735384256395,"#C41E1E"
"alternative investors",0.41722706567196,"#C41E1E"
"luxury sportswear buyers- female",0.416284785243452,"#C41E1E"
"cartier fans",0.416103399027391,"#C41E1E"
"land rover fans",0.415999615059241,"#C41E1E"
"british cuisine fans",0.415054314897923,"#C41E1E"
"budget underwear buyers- male",0.414751455440237,"#C41E1E"
"iceboat racing fans",0.414658145927025,"#C41E1E"
"train enthusiasts",0.413946096340454,"#C41E1E"
"european championships (football) fans",0.413727812861535,"#C41E1E"
"art collectors",0.413296965121257,"#C41E1E"
"newly engaged",0.413143089711093,"#C41E1E"
"urban outfitters fans",0.412839442110566,"#C41E1E"
"table tennis enthusiasts",0.412376302268999,"#C41E1E"
"polo ralph lauren fans",0.412266291079004,"#C41E1E"
"ralph lauren fans",0.412266291079004,"#C41E1E"
"ipl fans",0.410773262637984,"#C41E1E"
"beer tasting aficionados",0.410456444165491,"#C41E1E"
"jeans wearers",0.410209314249767,"#C41E1E"
"the philippines interested",0.409913064627513,"#C41E1E"
"topshop fans",0.409476332626183,"#C41E1E"
"motorcycle enthusiasts",0.408304029516317,"#C41E1E"
"budget dressers- female",0.408269372097378,"#C41E1E"
"training experts",0.40821520348792,"#C41E1E"
"loro piana fans",0.40783036784656,"#C41E1E"
"on the pulse- retail industry",0.407787074670335,"#C41E1E"
"brazil interested",0.40776036958916,"#C41E1E"
"mainstream sportswear buyers- female",0.407601148328461,"#C41E1E"
"young upwardly mobile",0.407407747257759,"#C41E1E"
"furla fans",0.407392938192605,"#C41E1E"
"animal rights campaigners",0.407283794202951,"#C41E1E"
"philanthropists",0.407279360119791,"#C41E1E"
"soccer fans",0.407186505870038,"#C41E1E"
"luxury accessory wearers- male",0.406792305577372,"#C41E1E"
"gardening fans- guerrilla gardening",0.406789975260121,"#C41E1E"
"yoga fans",0.406320183099013,"#C41E1E"
"kabaddi enthusiasts",0.406198101409656,"#C41E1E"
"luxury dressers- female",0.406094793642251,"#C41E1E"
"religious devotees- sikhism",0.404355709441429,"#C41E1E"
"summer olympics fans",0.404185889466984,"#C41E1E"
"thai cuisine fans",0.404120589694437,"#C41E1E"
"art aficionados- learning more",0.40407670606961,"#C41E1E"
"art and theatre fans",0.40407670606961,"#C41E1E"
"art fans",0.40407670606961,"#C41E1E"
"juggling enthusiasts",0.403930826186082,"#C41E1E"
"paragliding daredevils",0.403676614144777,"#C41E1E"
"charity and giving advocates",0.402332684759912,"#C41E1E"
"experience seeker - online casinos & gambling",0.402251328944521,"#C41E1E"
"financial planners - financial planning & assistance",0.402077717793318,"#C41E1E"
"miniature art fans",0.402031838819267,"#C41E1E"
"rodeo devotees",0.401746356586945,"#C41E1E"
"budget sportswear buyers- female",0.401743051302771,"#C41E1E"
"chopard fans",0.401185484167957,"#C41E1E"
"folk music fans",0.400616773153236,"#C41E1E"
"mini golf lovers",0.40050082366195,"#C41E1E"
"turkish super ligue fans",0.400468794228967,"#C41E1E"
"lacoste fans",0.400458658263547,"#C41E1E"
"simulation gamers",0.400273181753613,"#C41E1E"
"bachelor party planners",0.399952209378301,"#C41E1E"
"mainstream formal dressers- male",0.399435761136298,"#C41E1E"
"on the pulse- advertising industry",0.398577437191153,"#C41E1E"
"bottega veneta fans",0.397302973893667,"#C41E1E"
"executive car buyers",0.397199452278721,"#C41E1E"
"ermenegildo zegna fans",0.397161856784982,"#C41E1E"
"university bound- researching options",0.397091810795601,"#C41E1E"
"special day preparation- wedding & engagement rings",0.396820730127061,"#C41E1E"
"tiffany & co. fans",0.396621068530049,"#C41E1E"
"vintage clothing collectors",0.396596786196888,"#C41E1E"
"under armour fans",0.396164644631664,"#C41E1E"
"sports players- equipment",0.396018164337186,"#C41E1E"
"rimowa fans",0.395801524740727,"#C41E1E"
"business learners",0.395645208939791,"#C41E1E"
"luxury accessory wearers- female",0.395421911591366,"#C41E1E"
"designer clothing fans",0.395194624901795,"#D73027"
"puma fans",0.395112588952455,"#D73027"
"american football fans",0.395091202796316,"#D73027"
"goyard fans",0.395016987779436,"#D73027"
"charity fund raisers",0.394727536841615,"#D73027"
"pet reptile owners",0.393974505164171,"#D73027"
"nfl fans",0.393850996039036,"#D73027"
"billiards players",0.393636521092037,"#D73027"
"minivan owners",0.393348390605996,"#D73027"
"trade fair businessmen",0.392944687129837,"#D73027"
"on the shopping list- tea",0.392791434863281,"#D73027"
"mainstream underwear buyers- female",0.392790753473019,"#D73027"
"mainstream business dressers- male",0.392788810543364,"#D73027"
"fitness fans- jogging",0.391894195593963,"#D73027"
"glasses wearers",0.391553430795455,"#D73027"
"known brand prioritisers",0.391529593780396,"#D73027"
"photography fans- camera tech",0.391386127531864,"#D73027"
"boating aficionados",0.391264600006758,"#D73027"
"lululemon fans",0.391081911336788,"#D73027"
"base jumping daredevils",0.390616513095078,"#D73027"
"seat fans",0.390414803237845,"#D73027"
"moscow interested",0.39032637210135,"#D73027"
"on the pulse- food industry",0.389697019776536,"#D73027"
"community activists",0.389060287258313,"#D73027"
"golf enthusiasts",0.389003664191607,"#D73027"
"financial planners - pet insurance",0.388112474919747,"#D73027"
"mexico interested",0.387714887444268,"#D73027"
"ted baker fans",0.387309237178362,"#D73027"
"snowboarding aficionados",0.387141722618935,"#D73027"
"badminton buffs",0.386887615305132,"#D73027"
"infotainment readers",0.386187963806265,"#D73027"
"budget business dressers- male",0.385357218686609,"#D73027"
"on the pulse- aviation industry",0.384937812872093,"#D73027"
"on-the-pulse fashionistas",0.384903969252521,"#D73027"
"puzzle hobbyists- mazes (indoor/outdoor)",0.38481848252943,"#D73027"
"aspiring drummers",0.384716713020071,"#D73027"
"health concerned- hair loss",0.383767788894944,"#D73027"
"debaters",0.383576473630772,"#D73027"
"jordan interested",0.383383348867078,"#D73027"
"geography enthusiasts",0.38281330056603,"#D73027"
"sports car buyers",0.382669112135476,"#D73027"
"scandinavian cuisine fans",0.381811504863025,"#D73027"
"asian cuisine fans",0.381534881052806,"#D73027"
"dating",0.381225065462639,"#D73027"
"subscription box members",0.381132413450407,"#D73027"
"home design fans- rugs & carpets",0.38096449290442,"#D73027"
"indie music fans",0.38088931938232,"#D73027"
"vr gamers",0.380440386905089,"#D73027"
"british show fans",0.380343604034919,"#D73027"
"garden living enthusiasts- landscaping",0.380249233603221,"#D73027"
"vietnamese cuisine fans",0.37962229128521,"#D73027"
"louis vuitton fans",0.379601926875042,"#D73027"
"c&a fans",0.379546303702761,"#D73027"
"hunting aficionados",0.379498340083848,"#D73027"
"skills-based training supporters",0.379384513561557,"#D73027"
"inspiration hunters",0.379376413045934,"#D73027"
"swimming devotees",0.37919606167034,"#D73027"
"swarovski fans",0.379081900229448,"#D73027"
"handball buffs",0.379056575137146,"#D73027"
"environmental advocates",0.378768137530064,"#D73027"
"luxury casual dressers- male",0.37864662832599,"#D73027"
"veteran supporters",0.378246359728409,"#D73027"
"the kooples fans",0.378111548589633,"#D73027"
"korean cuisine fans",0.377976537320473,"#D73027"
"burberry fans",0.377414672606059,"#D73027"
"financial planners - retirement planning",0.37737871902534,"#D73027"
"economics thinkers",0.376589979923187,"#D73027"
"financial planners - life insurance",0.376408924006746,"#D73027"
"designers",0.375856804879313,"#D73027"
"prada fans",0.375852357777903,"#D73027"
"nba fans",0.375503291419536,"#D73027"
"luxury car buyers",0.37543565915523,"#D73027"
"performance & luxury vehicle enthusiasts",0.37543565915523,"#D73027"
"luxury underwear buyers- female",0.375397271214258,"#D73027"
"squash players",0.375389618728926,"#D73027"
"lottery players",0.375347824325607,"#E6550D"
"health and fitness show fans",0.375018334412667,"#E6550D"
"media & communication buffs",0.374720591148527,"#E6550D"
"primark fans",0.374081301520421,"#E6550D"
"philippines interested",0.373978762247194,"#E6550D"
"fine art fans",0.373767054661619,"#E6550D"
"luxury sportswear buyers- male",0.373157263673927,"#E6550D"
"on the pulse- non-profit organizations",0.372933807313407,"#E6550D"
"poker players",0.372483986323017,"#E6550D"
"scouting members",0.372294423479165,"#E6550D"
"car tuning enthusiasts",0.372072431968487,"#E6550D"
"classic rock fans",0.37202672832856,"#E6550D"
"rock music fans",0.37202672832856,"#E6550D"
"topiary enthusiasts",0.371976758234142,"#E6550D"
"board games players",0.371186859455731,"#E6550D"
"tommy hilfiger fans",0.370665356156067,"#E6550D"
"documentary fans",0.370373330570104,"#E6550D"
"budget hat buyers- female",0.370370526156439,"#E6550D"
"jeddah interested",0.370219540076749,"#E6550D"
"nordstrom fans",0.370045585597331,"#E6550D"
"image conscious- spas & beauty",0.370023144436307,"#E6550D"
"artistic engravers",0.369860302444069,"#E6550D"
"fitness fans- activity tracker",0.369854535769898,"#E6550D"
"mentoring experts",0.369219152691394,"#E6550D"
"home design fans- decorating",0.368975484764585,"#E6550D"
"home design fans- interior design",0.368975484764585,"#E6550D"
"kuwait interested",0.368544125124833,"#E6550D"
"tapestry creators",0.368450884966514,"#E6550D"
"health concerned- eye and vision conditions",0.368416844478767,"#E6550D"
"tennis polo fans",0.368097613796504,"#E6550D"
"documentary film fans",0.367254929184206,"#E6550D"
"renault fans",0.366779023724336,"#E6550D"
"st. petersburg interested",0.366587791432881,"#E6550D"
"celine fans",0.366369000432915,"#E6550D"
"printing fans",0.366173752892064,"#E6550D"
"world music fans",0.366111599314417,"#E6550D"
"german cuisine fans",0.365812824411628,"#E6550D"
"off-road owners",0.365681876109021,"#E6550D"
"la liga fans",0.365671237850868,"#E6550D"
"samsung fans",0.365379909124912,"#E6550D"
"indonesia interested",0.365129489326882,"#E6550D"
"fitness fans- gyms & athletic clubs",0.364773075307591,"#E6550D"
"astrology believers",0.36468505081841,"#E6550D"
"luxury glasses wearers",0.364535527552026,"#E6550D"
"honda fans",0.364286349629481,"#E6550D"
"bowling players",0.364083351953802,"#E6550D"
"reggae music fans",0.364008655098224,"#E6550D"
"fossil fans",0.363998544658627,"#E6550D"
"mobile enthusiasts",0.363722099792031,"#E6550D"
"desigual fans",0.363016365189733,"#E6550D"
"luxury formal dressers- male",0.363007238654399,"#E6550D"
"mobile enthusiasts- accessories",0.362965473584132,"#E6550D"
"sledding fans",0.362883533594336,"#E6550D"
"coin collectors",0.36274268107365,"#E6550D"
"h&m fans",0.362174030315969,"#E6550D"
"country music fans",0.361511103243367,"#E6550D"
"sports radio fans",0.361314325613454,"#E6550D"
"sociology thinkers",0.361205321174016,"#E6550D"
"foragers",0.360998036617378,"#E6550D"
"home design fans",0.360669730313223,"#E6550D"
"college sports fans",0.360620855329298,"#E6550D"
"foodies",0.360350668653202,"#E6550D"
"mainstream glasses wearers",0.35996076606084,"#E6550D"
"rest and relaxation prioritisers- pools and spa's",0.359910678381572,"#E6550D"
"motor sports enthusiasts",0.359827425149275,"#E6550D"
"on the pulse- management consulting industry",0.35964017261112,"#E6550D"
"investment enthusiasts- hedge funds",0.359092367393144,"#E6550D"
"vr experts",0.359083848852039,"#E6550D"
"e-sports gamers",0.358854233745474,"#E6550D"
"slacklining enthusiasts",0.358299100852515,"#E6550D"
"missoni fans",0.358232480651222,"#E6550D"
"a.p.c. fans",0.357956567464417,"#E6550D"
"balenciaga fans",0.357955127334361,"#E6550D"
"hugo boss fans",0.357688533925823,"#E6550D"
"mainstream business dressers- female",0.357596037681566,"#E6550D"
"ncaa football lovers",0.357534430739402,"#FF5E00"
"daily newspaper readers",0.357440385598477,"#FF5E00"
"laser cutting innovators",0.357374985862397,"#FF5E00"
"savvy savers",0.356690167937973,"#FF5E00"
"jil sander fans",0.356615654653913,"#FF5E00"
"chinese cuisine fans",0.356581813736257,"#FF5E00"
"art and photography books readers",0.355265498971519,"#FF5E00"
"weaving wizards",0.35521367153221,"#FF5E00"
"socialisers- home entertaining",0.354951165276398,"#FF5E00"
"creative thinkers",0.35494891324781,"#FF5E00"
"historical fiction shows fans",0.354877480101863,"#FF5E00"
"kate spade fans",0.35467897075686,"#FF5E00"
"malaysia interested",0.353651058182537,"#FF5E00"
"bundesliga fans",0.353521623543264,"#FF5E00"
"moschino fans",0.352957108493076,"#FF5E00"
"french cuisine fans",0.352921648244347,"#FF5E00"
"salvatore ferragamo fans",0.352913929775231,"#FF5E00"
"gifting preppers - gift baskets",0.352661211356612,"#FF5E00"
"experience seeker - theatre & musical shows",0.352120397802093,"#FF5E00"
"experience seeker - stand-up comedy shows",0.352040103574294,"#FF5E00"
"fitness fans- heart rate monitors",0.351943079365478,"#FF5E00"
"health concerned- cancer",0.351689783859815,"#FF5E00"
"luxury business dressers- female",0.3514538020019,"#FF5E00"
"nippon baseball fans",0.351132432797953,"#FF5E00"
"cavalli fans",0.350718855577827,"#FF5E00"
"upcycling innovators",0.350238698499276,"#FF5E00"
"marni fans",0.350178487217489,"#FF5E00"
"ncaa basketball devotees",0.350084040959298,"#FF5E00"
"mainstream jewellery buyers- female",0.350068816432126,"#FF5E00"
"on the pulse- entertainment industry",0.349913918035889,"#FF5E00"
"keen bbqers",0.349484228644063,"#FF5E00"
"pet insect owners",0.349468347860213,"#FF5E00"
"convertible owners",0.349249901378875,"#FF5E00"
"fantasy sports players",0.349207284658898,"#FF5E00"
"body art fans",0.3489689085459,"#FF5E00"
"social studies minds",0.348945001709942,"#FF5E00"
"oakley fans",0.348704601102825,"#FF5E00"
"truck & suv enthusiasts",0.348616503597512,"#FF5E00"
