"id","Size","color"
"financial planners- gas prices",0.127530899063603,"#8B0000"
"biotech experts",0.127209671046544,"#8B0000"
"word professionals",0.126649007841616,"#8B0000"
"broadcasters",0.125,"#8B0000"
"health concerned- lung and respiratory health",0.12317342886792,"#8B0000"
"home renovators- remodelling",0.123057569274711,"#8B0000"
"health concerned- diabetes",0.122860107649944,"#8B0000"
"on the pulse- legal services industry",0.12216310092838,"#8B0000"
"skilled accountants",0.121787227068975,"#8B0000"
"analytical experts",0.121398352772042,"#8B0000"
"luxury bath & body product prioritisers",0.121129755914915,"#8B0000"
"software experts- enterprise software",0.120578552140279,"#8B0000"
"management pros",0.120211912953483,"#8B0000"
"policy makers & researchers",0.120150119310813,"#8B0000"
"puzzle hobbyists- sudoku",0.119835445852827,"#8B0000"
"data masters",0.119628315277562,"#8B0000"
"polo aficionados",0.119381050455538,"#8B0000"
"british cuisine fans",0.118842831211162,"#8B0000"
"financial planners - home insurance",0.118672361051559,"#8B0000"
"business learners",0.118383273355651,"#8B0000"
"radio tuners",0.117883625081444,"#8B0000"
"charity fund raisers",0.117616552227516,"#8B0000"
"brunello cucinelli fans",0.116939881391923,"#8B0000"
"high end cruises",0.116712422143548,"#8B0000"
"news junkies- local news stories",0.116684213011028,"#8B0000"
"rimowa fans",0.116537991168891,"#8B0000"
"investment enthusiasts- hedge funds",0.116198339704494,"#8B0000"
"progressive parents",0.115878452476893,"#8B0000"
"religious devotees",0.11582402474814,"#8B0000"
"soon to retire",0.115703779884048,"#8B0000"
"tv news fans",0.115415583208251,"#8B0000"
"tv news fans",0.115415583208251,"#8B0000"
"sociology thinkers",0.115083625394216,"#8B0000"
"mountaineering experts",0.114677705985095,"#8B0000"
"business growth strategists",0.113941317739219,"#8B0000"
"fostering families",0.113813369643855,"#8B0000"
"audit professionals",0.113296921903079,"#8B0000"
"art collectors",0.111928853597534,"#8B0000"
"career pathway planners",0.11182866063543,"#8B0000"
"business development pros",0.109150156992176,"#8B0000"
"family time focussed",0.109057703984902,"#8B0000"
"advertising experts",0.108749542939959,"#8B0000"
"business news radio audience",0.108375955354072,"#8B0000"
"business news radio audience",0.108375955354072,"#8B0000"
"on the shopping list- biscuit",0.107797146407807,"#8B0000"
"strategic planners",0.107521490072979,"#8B0000"
"intensive research shoppers",0.107007358776673,"#8B0000"
"chopard fans",0.106843756584529,"#8B0000"
"cartier fans",0.106634576766202,"#8B0000"
"policy makers",0.106554012263114,"#8B0000"
"mentoring experts",0.105824076887408,"#8B0000"
"time management pros",0.105721185283479,"#8B0000"
"bvlgari fans",0.105142762578645,"#8B0000"
"daily newspaper readers",0.104330208129545,"#8B0000"
"leadership gurus",0.103988100043761,"#8B0000"
"ralph lauren fans",0.103951726642839,"#8B0000"
"crime and mystery film fans",0.103906745691835,"#8B0000"
"tom ford fans",0.103391402496514,"#8B0000"
"oldies music fans",0.102879421476847,"#8B0000"
"oldies music fans",0.102879421476847,"#8B0000"
"armani fans",0.1028685537051,"#8B0000"
"giorgio armani fans",0.1028685537051,"#8B0000"
"marketing strategists",0.102742121896084,"#8B0000"
"opinion leaders",0.102736117545286,"#8B0000"
"executive car buyers",0.102157564509393,"#8B0000"
"uk interested",0.101991615585093,"#8B0000"
"lifelong learners",0.101852415615025,"#8B0000"
"lifelong learners",0.101852415615025,"#8B0000"
"powerpoint pros",0.101677743634206,"#8B0000"
"documentary film fans",0.101623881388443,"#8B0000"
"luxury skin care product prioritisers",0.100024477519385,"#8B0000"
"history book readers",0.0993072541294633,"#A50F15"
"reference readers",0.0987104154564243,"#A50F15"
"monarchists",0.0986929370603464,"#A50F15"
"valentino fans",0.097574972289833,"#A50F15"
"comfortable retirement",0.0975616210417703,"#A50F15"
"on the pulse- publishing industry",0.0974072179033791,"#A50F15"
"social studies minds",0.0973016221630772,"#A50F15"
"paco rabanne fans",0.0970625314075651,"#A50F15"
"art aficionados- learning more",0.0967200306472007,"#A50F15"
"thom browne fans",0.0963539707495447,"#A50F15"
"promotion strategists",0.0963165208722553,"#A50F15"
"mental health professionals",0.0962022769766336,"#A50F15"
"on the pulse- information services industry",0.0959953655303102,"#A50F15"
"education science advocates",0.0959037484532571,"#A50F15"
"puzzle hobbyists- memory training",0.0957276474153864,"#A50F15"
"employee managers",0.095210876262937,"#A50F15"
"compliance specialists",0.0950361050441145,"#A50F15"
"superlux locations",0.0948389808826955,"#A50F15"
"media & communication buffs",0.0947973258807353,"#A50F15"
"chat show fans",0.0947003554004364,"#A50F15"
"chat show fans",0.0947003554004364,"#A50F15"
"corporate law professionals",0.0945184620194869,"#A50F15"
"news radio followers",0.094464481555715,"#A50F15"
"news radio followers",0.094464481555715,"#A50F15"
"time poor people",0.0944155355347686,"#A50F15"
"domestic holidayers",0.0940804637431379,"#A50F15"
"producers",0.0939686757557731,"#A50F15"
"health concerned- sexual conditions",0.0939184915171661,"#A50F15"
"financial advisors",0.0934948372749159,"#A50F15"
"presentation masters",0.0933307616797978,"#A50F15"
"on the pulse- media industry",0.0932590548540134,"#A50F15"
"wine crafting connoisseurs",0.0930444463849088,"#A50F15"
"polar travel interested",0.0928665611870159,"#A50F15"
"healthy living- smoking cessation",0.0924452379854386,"#A50F15"
"hermes (fashion) fans",0.0921049353026534,"#A50F15"
"program managers",0.0920934600735828,"#A50F15"
"known brand prioritisers",0.0919964368833784,"#A50F15"
"project management pros",0.0918485394002301,"#A50F15"
"event organizers",0.0912450299312973,"#A50F15"
"reviewing outgoings- cable & satellite tv providers",0.0912113884860661,"#A50F15"
"hypochondriacs",0.090993349821894,"#A50F15"
"rolex fans",0.090982077925057,"#A50F15"
"moynat fans",0.0909715706068332,"#A50F15"
"disputes resolution experts",0.0908875751297087,"#A50F15"
"capital raisers",0.0905483693581806,"#A50F15"
"it decision makers",0.0904646057760927,"#A50F15"
"duty-free shoppers",0.0904494892102368,"#A50F15"
"networking masters",0.0904356606960534,"#A50F15"
"jil sander fans",0.0904161387672746,"#A50F15"
"change managers",0.090409909920862,"#A50F15"
"luxury fragrance product prioritisers",0.0903783337576337,"#A50F15"
"financial planners - pet insurance",0.0903371763411265,"#A50F15"
"health concerned- heart and cardiovascular diseases",0.0900359062888477,"#A50F15"
"loro piana fans",0.0899439981725631,"#A50F15"
"business service experts",0.0897879589382504,"#A50F15"
"health concerned- surgery",0.0896091207941189,"#A50F15"
"suv owners",0.0895530807785439,"#A50F15"
"home upgraders- microwaves",0.0895328567328949,"#A50F15"
"cios and ctos",0.0894098502267867,"#A50F15"
"mercedes-benz fans",0.0892335951096725,"#A50F15"
"high end skiiers",0.0885453560682202,"#A50F15"
"mergers and acquisitions experts",0.0882473088353288,"#A50F15"
"dieters- nootropics",0.0880468059079991,"#A50F15"
"financial planners - debit & checking services",0.0879966982413069,"#A50F15"
"cavalli fans",0.0878487234220565,"#A50F15"
"health concerned- brain and nervous system disorders",0.0878402771298172,"#A50F15"
"legal experts",0.0876921131744619,"#A50F15"
"screenwriters",0.0876683636511512,"#A50F15"
"book & media publishers",0.08724836624926,"#A50F15"
"fitness fans- cross trainers",0.0872434521202101,"#A50F15"
"hotel comfort",0.0871327092844398,"#A50F15"
"polo ralph lauren fans",0.0866264388690328,"#A50F15"
"reporting pros",0.0857705141848669,"#A50F15"
"politics show fans",0.0855065965962237,"#A50F15"
"politics show fans",0.0855065965962237,"#A50F15"
"tissot fans",0.0854717432796937,"#B2182B"
"health concerned- reproductive health",0.0851767039053409,"#B2182B"
"doctors and nurses",0.0840032896833711,"#B2182B"
"celine fans",0.0839495429811109,"#B2182B"
"anniversary celebrators",0.0832828120536209,"#B2182B"
"classical music fans",0.0832114265010864,"#B2182B"
"classical music fans",0.0832114265010864,"#B2182B"
"health concerned- eye and vision conditions",0.0830938435254004,"#B2182B"
"couture fashion",0.0830745669776701,"#B2182B"
"financial planners - student loans",0.0829880035981227,"#B2182B"
"job hunters- career change",0.0828897167378174,"#B2182B"
"in need of help- pest control",0.0827271053989344,"#B2182B"
"business decision makers- network & enterprise security",0.0826590165193715,"#B2182B"
"patek philippe fans",0.0816153971393209,"#B2182B"
"prada fans",0.0813384271186269,"#B2182B"
"ermenegildo zegna fans",0.0812681154971522,"#B2182B"
"crime & detective show fans",0.0811487043223553,"#B2182B"
"crime & detective show fans",0.0811487043223553,"#B2182B"
"crime & detective show fans",0.0811487043223553,"#B2182B"
"crime & detective show fans",0.0811487043223553,"#B2182B"
"crime & detective show fans",0.0811487043223553,"#B2182B"
"crime & detective show fans",0.0811487043223553,"#B2182B"
"privacy prioritisers",0.081142475892803,"#B2182B"
"audemars piguet fans",0.0808300025755813,"#B2182B"
"new car buyers",0.0806699382273702,"#B2182B"
"5* hotel luxury",0.0805889583334365,"#B2182B"
"charity givers",0.0801684824439081,"#B2182B"
"business movers",0.0800765965808554,"#B2182B"
"news/talk radio audience",0.0797790279220483,"#B2182B"
"news/talk radio audience",0.0797790279220483,"#B2182B"
"health concerned- injuries",0.0793983031930106,"#B2182B"
"public speakers",0.0792274735445389,"#B2182B"
"news junkies- current events stories",0.079123508371042,"#B2182B"
"logistical business planners",0.0790546114419965,"#B2182B"
"communication experts",0.0789499991387412,"#B2182B"
"banana republic fans",0.0785478314605532,"#B2182B"
"soft rock listeners",0.0783295823943664,"#B2182B"
"soft rock listeners",0.0783295823943664,"#B2182B"
"trade fair businessmen",0.0777841347228192,"#B2182B"
"health concerned- cancer",0.0777560935732685,"#B2182B"
"new parents",0.0776435001264912,"#B2182B"
"strategic thinkers",0.0776202114279408,"#B2182B"
"traditionalists",0.077494512357964,"#B2182B"
"health concerned- ear, nose and throat conditions",0.0774560715858304,"#B2182B"
"health concerned- pharmaceutical drugs",0.0772087450920948,"#B2182B"
"finance professionals",0.0770382927631491,"#B2182B"
"home and garden show fans",0.0765193828731508,"#B2182B"
"ceos",0.0764891161950789,"#B2182B"
"franck muller fans",0.0763169689889492,"#B2182B"
"tag heuer fans",0.0763169689889492,"#B2182B"
"vacheron constantin fans",0.0763169689889492,"#B2182B"
"true crime fans",0.0762538351943872,"#B2182B"
"true crime fans",0.0762538351943872,"#B2182B"
"true crime fans",0.0762538351943872,"#B2182B"
"margaret howell fans",0.0760730811009193,"#B2182B"
"consulting gurus",0.0755653692655425,"#B2182B"
"aspiring financial professionals",0.0754906271035509,"#B2182B"
"home movers- settling in",0.075439523850049,"#B2182B"
"ireland interested",0.0749847021336796,"#B2182B"
"historical attraction fans",0.0749837752925002,"#B2182B"
"tv sitcom fans",0.0745064937717789,"#B2182B"
"tv sitcom fans",0.0745064937717789,"#B2182B"
"tv sitcom fans",0.0745064937717789,"#B2182B"
"outsourcing specialists",0.0741871699764524,"#B2182B"
"dieters- paleo",0.0741456271130027,"#B2182B"
"large pet owners",0.0736545954373014,"#B2182B"
"salvatore ferragamo fans",0.0735861337706619,"#B2182B"
"healthy living- children's health",0.0735057110689102,"#B2182B"
"moncler fans",0.0731672215845336,"#B2182B"
"home movers- buying a new home",0.0731355901984448,"#B2182B"
"on the pulse- food industry",0.0730996283857988,"#B2182B"
"medical science scholars",0.0730962847550413,"#B2182B"
"reviewing outgoings- mobile phone service providers",0.0724676131693277,"#B2182B"
"talk radio enthusiasts",0.072374168112066,"#B2182B"
"talk radio enthusiasts",0.072374168112066,"#B2182B"
"art aficionados",0.0722623892032952,"#C41E1E"
"revenue generators",0.0722033887886758,"#C41E1E"
"on the pulse- healthcare industry",0.0722024754377869,"#C41E1E"
"business decision makers- cdps",0.0719531203757721,"#C41E1E"
"news junkies- national news stories",0.0718314170934779,"#C41E1E"
"convertible owners",0.071794194727964,"#C41E1E"
"needing business advice- management consulting",0.071745470880067,"#C41E1E"
"experience seeker - diners",0.0715191488900833,"#C41E1E"
"on the pulse- real estate industry",0.0714946697569261,"#C41E1E"
"travel buffs",0.0712887255566602,"#C41E1E"
"home upgraders- refrigerators",0.0711328480593835,"#C41E1E"
"station wagon owners",0.0709246065908791,"#C41E1E"
"non-fiction readers",0.0708766551301531,"#C41E1E"
"health concerned- infectious diseases",0.0706616398322282,"#C41E1E"
"soul music fans",0.070655696994184,"#C41E1E"
"soul music fans",0.070655696994184,"#C41E1E"
"property redevelopers",0.0705541761345181,"#C41E1E"
"ethics thinkers",0.0701326360688205,"#C41E1E"
"negotiation experts",0.070080120810273,"#C41E1E"
"dior fans",0.0699475127043226,"#C41E1E"
"no fuss holiday fans",0.069472409342087,"#C41E1E"
"health concerned- medical tests",0.0689446474458378,"#C41E1E"
"curling enthusiasts",0.0689395547189517,"#C41E1E"
"dental care prioritisers",0.0686566324493317,"#C41E1E"
"bedroom upgraders- mattresses",0.0685167454529075,"#C41E1E"
"business leaders",0.0684431763314925,"#C41E1E"
"excel gurus",0.0683376835904062,"#C41E1E"
"constantly occupied",0.0682993492298441,"#C41E1E"
"artistic engravers",0.0682754440644395,"#C41E1E"
"puzzle hobbyists- crossword puzzles",0.0678029661511893,"#C41E1E"
"skills-based training supporters",0.067555203981768,"#C41E1E"
"savvy savers",0.0674658325312734,"#C41E1E"
"home movers- in the process of moving",0.0674444759028801,"#C41E1E"
"family holidayers",0.0669017304558838,"#C41E1E"
"photography fans",0.0668182705525644,"#C41E1E"
"croquet players",0.0667793469295304,"#C41E1E"
"home upgraders- cooking ranges & stoves",0.0667082575988681,"#C41E1E"
"business suppliers",0.0667043210728242,"#C41E1E"
"team builders",0.0666490749161934,"#C41E1E"
"pickleball players",0.0665409177803418,"#C41E1E"
"dieters- keto",0.0665322647969497,"#C41E1E"
"breguet fans",0.0663467440953597,"#C41E1E"
"fair trade prioritisers",0.0654659547250597,"#C41E1E"
"philanthropists",0.0649829853587254,"#C41E1E"
"home upgraders- dishwashers",0.0647140173971782,"#C41E1E"
"health concerned- infertility",0.0642371049040038,"#C41E1E"
"healthy living- nutrition",0.0640902346892057,"#C41E1E"
"active day trippers",0.063905704354582,"#C41E1E"
"process improvement specialists",0.0638908048377148,"#C41E1E"
"historical fiction shows fans",0.063707023291134,"#C41E1E"
"historical fiction shows fans",0.063707023291134,"#C41E1E"
"historical fiction shows fans",0.063707023291134,"#C41E1E"
"historical fiction shows fans",0.063707023291134,"#C41E1E"
"historical fiction shows fans",0.063707023291134,"#C41E1E"
"historical fiction shows fans",0.063707023291134,"#C41E1E"
"english proficiency",0.0636275573015074,"#C41E1E"
"oscar de la renta fans",0.0635959022911258,"#C41E1E"
"safari interested",0.0635302775014807,"#C41E1E"
"europe interested",0.063445752311491,"#C41E1E"
"safety minded- internet safety",0.0633513147124284,"#C41E1E"
"children show fans",0.0633145271178956,"#C41E1E"
"children show fans",0.0633145271178956,"#C41E1E"
"children show fans",0.0633145271178956,"#C41E1E"
"children show fans",0.0633145271178956,"#C41E1E"
"software experts- crm solutions",0.0632021881297049,"#C41E1E"
"on the shopping list- bread",0.0631958269185234,"#C41E1E"
"patou fans",0.0627555508170436,"#C41E1E"
"home renovators- doors and windows",0.0625522042532239,"#C41E1E"
"business decision makers- helpdesk & customer support solutions",0.0624542550812114,"#C41E1E"
"goyard fans",0.0622999834999365,"#C41E1E"
"puppetry artists",0.0620994572244998,"#C41E1E"
"denmark interested",0.0617883299413205,"#C41E1E"
"sme leaders",0.0617333893263405,"#C41E1E"
"safety minded- antivirus & cyber security",0.0615482053859867,"#C41E1E"
"diving devotees",0.0615120784975072,"#C41E1E"
"african cuisine fans",0.0614641378796206,"#D73027"
"greek cuisine fans",0.0614641378796206,"#D73027"
"hugo boss fans",0.0614605560166291,"#D73027"
"on the pulse- education industry",0.0612544804477587,"#D73027"
"omega fans",0.0610535751911594,"#D73027"
"bridge players",0.0609854619469826,"#D73027"
"safety-first drivers",0.0607479769262472,"#D73027"
"tennis polo fans",0.0606404577405324,"#D73027"
"gardening fans- hands on landscapers",0.0605662550182349,"#D73027"
"alternative investors",0.0605103544621396,"#D73027"
"health concerned- cold and flu",0.0602952029375642,"#D73027"
"tennis lovers",0.060175219935221,"#D73027"
"family history buffs",0.0596881363332524,"#D73027"
"fendi fans",0.0596584601949679,"#D73027"
"chanel fans",0.0596268028523511,"#D73027"
"country music fans",0.0595043427637421,"#D73027"
"country music fans",0.0595043427637421,"#D73027"
"religious devotees- judaism",0.059352385246803,"#D73027"
"health concerned- sleep disorders",0.0591525723991934,"#D73027"
"home upgraders- other kitchen appliance accessories",0.0590158492122554,"#D73027"
"spy fiction readers",0.0588958572277522,"#D73027"
"health concerned- endocrine and metabolic diseases",0.0588761542294276,"#D73027"
"high street fashionistas",0.0587533245177628,"#D73027"
"bottega veneta fans",0.0586329803272098,"#D73027"
"baby & toddler entertainment",0.0584950825718762,"#D73027"
"baby & toddler entertainment",0.0584950825718762,"#D73027"
"on the shopping list- distilled beverages",0.0584112249037365,"#D73027"
"mystery readers",0.0583606328504038,"#D73027"
"crossover owners",0.0582556103809252,"#D73027"
"arts and culture show fans",0.0579229869031557,"#D73027"
"arts and culture show fans",0.0579229869031557,"#D73027"
"arts and culture show fans",0.0579229869031557,"#D73027"
"arts and culture show fans",0.0579229869031557,"#D73027"
"arts and culture show fans",0.0579229869031557,"#D73027"
"mini fans",0.0578154938080468,"#D73027"
"consumer goods suppliers",0.0575200025418787,"#D73027"
"missoni fans",0.0574530032352412,"#D73027"
"renaissance fair fans",0.057170545081271,"#D73027"
"whale watching enthusiasts",0.0570817678034392,"#D73027"
"socialisers- home entertaining",0.0570707414604351,"#D73027"
"editing experts",0.0569722819394817,"#D73027"
"mystery film fans",0.0568657618786819,"#D73027"
"german cuisine fans",0.0566374809287103,"#D73027"
"holiday planners- online reviews",0.056567268795513,"#D73027"
"kitchen upgraders- kitchen & bathroom cabinets",0.0561394854537705,"#D73027"
"dedicated walkers",0.0557749561017554,"#D73027"
"birdwatching buffs",0.0557676116042312,"#D73027"
"faith-based show fans",0.0556238178793265,"#D73027"
"faith-based show fans",0.0556238178793265,"#D73027"
"swimming devotees",0.0554285693906383,"#D73027"
"kitchen upgraders- refrigerator accessories",0.0551430080883746,"#D73027"
"office suite masters",0.054981351235032,"#D73027"
"health concerned- allergies",0.054932732488292,"#D73027"
"on the pulse- retail industry",0.0548755387206362,"#D73027"
"reading fans- e-book tech",0.0548390279531519,"#D73027"
"malta interested",0.0543979457544888,"#D73027"
"human resources specialists",0.054296435390349,"#D73027"
"marketers",0.0542016358734001,"#D73027"
"museum visitors",0.0541967919024714,"#D73027"
"green business leaders",0.053964842145271,"#D73027"
"ai experts",0.0538860465126742,"#D73027"
"health concerned- hair loss",0.0538363093746691,"#D73027"
"snowshoeing enthusiasts",0.0538089722776556,"#D73027"
"gardening fans",0.0536358325327483,"#D73027"
"world cinema fans",0.0535051173926986,"#D73027"
"home movers- researching",0.0528343770121667,"#D73027"
"on the shopping list- seafood",0.0527544817099384,"#D73027"
"folk music fans",0.0526749261389469,"#D73027"
"folk music fans",0.0526749261389469,"#D73027"
"pursuing personal development- textbooks",0.0524664982951911,"#D73027"
"christian dior fans",0.052460634528242,"#D73027"
"on the shopping list- spirits",0.0523525089876582,"#D73027"
"on the shopping list- wine",0.0520359888747034,"#D73027"
"problem-solving gurus",0.0515847485792995,"#D73027"
"home-from-home holidayers",0.0515385484014052,"#D73027"
"brand search sophisticates- seo",0.0513940960462512,"#E6550D"
"foodies",0.0513925926884281,"#E6550D"
"translators & localization experts",0.0513828849036618,"#E6550D"
"news junkies- weather stories",0.0509411211064859,"#E6550D"
"ex-pats",0.0508188658065828,"#E6550D"
"risk adverse",0.0506063754411827,"#E6550D"
"snackers",0.0504292807951003,"#E6550D"
"bedroom upgraders- beds & bed frames",0.0504029170002512,"#E6550D"
"sedan owners",0.0503807434887908,"#E6550D"
"on the shopping list- condiments & sauces",0.0503244666746131,"#E6550D"
"pet dog owners",0.0501851775396088,"#E6550D"
"apple fans",0.0501253841268697,"#E6550D"
"design professionals",0.0500368326570564,"#E6550D"
"scouting members",0.0499053077539271,"#E6550D"
"garden living enthusiasts- landscaping",0.0497795918294962,"#E6550D"
"business executives",0.0496004068912963,"#E6550D"
"office managers- office furniture",0.0495312156998823,"#E6550D"
"british show fans",0.0494538657332894,"#E6550D"
"british show fans",0.0494538657332894,"#E6550D"
"british show fans",0.0494538657332894,"#E6550D"
"reviewing outgoings- water services",0.0492098401856595,"#E6550D"
"defence & space workers",0.0491383202656499,"#E6550D"
"health concerned- bone and joint conditions",0.0487908233004897,"#E6550D"
"gospel music fans",0.0486984170161054,"#E6550D"
"gospel music fans",0.0486984170161054,"#E6550D"
"dieters- food supplements",0.0485927222727438,"#E6550D"
"fitness fans- exercise equipment",0.0481724564645021,"#E6550D"
"barbershop music fans",0.0479208342493221,"#E6550D"
"on the shopping list- soft drinks",0.0478235527919085,"#E6550D"
"christian louboutin fans",0.047695311739405,"#E6550D"
"orienteering experts",0.0476338230804715,"#E6550D"
"book collectors",0.0475521568087042,"#E6550D"
"lexus fans",0.047542788216621,"#E6550D"
"mycology enthusiasts",0.0475145380908976,"#E6550D"
"health concerned- blood disorders",0.0475070991884635,"#E6550D"
"investment & equity experts",0.0475039539092129,"#E6550D"
"minivan owners",0.0474454740148525,"#E6550D"
"health concerned- endocrine",0.047330722219914,"#E6550D"
"supermarket regulars",0.0473080034035686,"#E6550D"
"fitness fans- cardio",0.0472832953920132,"#E6550D"
"sales & marketing prospects",0.0472242692185624,"#E6550D"
"entrepreneurs- venture capital stage",0.047164450844473,"#E6550D"
"nanotechnology experts",0.0471398173848414,"#E6550D"
"restaurant enthusiasts",0.0470017186296778,"#E6550D"
"cribbage players",0.0465895555121594,"#E6550D"
"bedroom upgraders- bedroom furniture",0.0465722501550931,"#E6550D"
"helsinki interested",0.046408129818057,"#E6550D"
"home design fans- storage & shelving",0.0462237447756828,"#E6550D"
"archery aficionados",0.0461678065281485,"#E6550D"
"home design fans- fireplaces",0.0461673743730565,"#E6550D"
"a.p.c. fans",0.0460451841139489,"#E6550D"
"tv show fanatics",0.0460435422344805,"#E6550D"
"safety minded- home security",0.0458957226887674,"#E6550D"
"jazz music fans",0.0457835753370461,"#E6550D"
"jazz music fans",0.0457835753370461,"#E6550D"
"pet owners- in need of sitters",0.0455827653687519,"#E6550D"
"skiing lovers",0.0455741979443305,"#E6550D"
"research & policy analysts",0.0455387485651581,"#E6550D"
"designer clothing fans",0.0454310848737544,"#E6550D"
"future executives & managers",0.0452339845056187,"#E6550D"
"on the pulse- innovation",0.0451155080138264,"#E6550D"
"trainers & coaches",0.0449332637902815,"#E6550D"
"architects",0.0448951571003502,"#E6550D"
"maserati fans",0.0447296592041943,"#E6550D"
"b&b holidayers",0.0446509183386541,"#E6550D"
"home upgraders- washers & dryers",0.0442583766115336,"#E6550D"
"luxury inspiration",0.0442208816506165,"#E6550D"
"vendor relations pros",0.0439840275545329,"#E6550D"
"airline employees",0.043881906540324,"#E6550D"
"office managers- office supplies",0.0438519440999059,"#E6550D"
"birthday celebrators",0.0438343108788963,"#E6550D"
"gifting preppers - gift baskets",0.043741672053265,"#E6550D"
"long-distance runners",0.0435924220370343,"#E6550D"
"jaguar fans",0.0434956872830948,"#E6550D"
"reviewing outgoings- internet service providers",0.0434899869539242,"#E6550D"
"fungi study devotees",0.0434870257411603,"#FF5E00"
"coach fans",0.0433355863195439,"#FF5E00"
"on the pulse- environmental services industry",0.0433326873717227,"#FF5E00"
"driverless car buyers",0.043113872605763,"#FF5E00"
"summer olympics fans",0.0430489577499964,"#FF5E00"
"religious devotees- christianity",0.042805127118243,"#FF5E00"
"butterfly observers",0.042584879254942,"#FF5E00"
"health concerned- sexual health",0.0425615598107938,"#FF5E00"
"in need of help- locksmith services",0.0425022986446827,"#FF5E00"
"veteran supporters",0.0422471059607636,"#FF5E00"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.0421613327386694,"#FF5E00"
"lanvin fans",0.042003261474566,"#FF5E00"
"on the shopping list- juice",0.0417927577693601,"#FF5E00"
"bell ringing devotees",0.0416848491931116,"#FF5E00"
"card games players",0.0416653148337624,"#FF5E00"
"dolce & gabbana fans",0.0416419915865158,"#FF5E00"
"precision timepiece crafters",0.0416235305173162,"#FF5E00"
