"id","Size","color"
"needing business advice- business education",0.388282785184493,"#8B0000"
"polo ralph lauren fans",0.388130263737255,"#8B0000"
"a.p.c. fans",0.385669592531985,"#8B0000"
"home tech enthusiasts- televisions",0.385237655097291,"#8B0000"
"adidas fans",0.384323731358987,"#8B0000"
"jeans wearers",0.384164111189785,"#8B0000"
"financial planners - financial planning & assistance",0.383376996214934,"#8B0000"
"snackers",0.383148135949955,"#8B0000"
"unique product prioritisers",0.382006832149122,"#8B0000"
"puma fans",0.380618252494992,"#8B0000"
"research devotees",0.380548785307841,"#8B0000"
"genetics scholars",0.37982904143387,"#8B0000"
"premier league fans",0.378727644380987,"#8B0000"
"pop music fans",0.378360548778975,"#8B0000"
"pop music fans",0.378360548778975,"#8B0000"
"on the shopping list- soft drinks",0.37618338390303,"#8B0000"
"ray-ban fans",0.375653843376688,"#8B0000"
"trend setters",0.375526458411713,"#8B0000"
"bachelor party planners",0.374368490746729,"#8B0000"
"augmented reality interested",0.373699261864921,"#8B0000"
"sociology thinkers",0.373647371422895,"#8B0000"
"orienteering experts",0.373387809986229,"#8B0000"
"orienteering experts",0.373387809986229,"#8B0000"
"global affairs enthusiasts",0.372979678675764,"#8B0000"
"newly engaged",0.372888395362579,"#8B0000"
"special day preparation- photography",0.37268600716937,"#8B0000"
"data masters",0.372639570606373,"#8B0000"
"mazda fans",0.372020877339482,"#8B0000"
"young upwardly mobile",0.371685629709497,"#8B0000"
"on the pulse- technology industry",0.371440819906459,"#8B0000"
"shopping centre enthusiasts",0.370717243242635,"#8B0000"
"pre-school families",0.370559064869218,"#8B0000"
"on the pulse- real estate industry",0.369726579901383,"#8B0000"
"simulation gamers",0.369155542707886,"#8B0000"
"tv show fanatics",0.368802305088057,"#8B0000"
"luxury inspiration",0.368664655761126,"#8B0000"
"cinema goers & film lovers- dvds and videos",0.368647995137764,"#8B0000"
"london interested",0.368529474143408,"#8B0000"
"jil sander fans",0.367063512601227,"#8B0000"
"3d graphic designers",0.366347990370645,"#8B0000"
"asian cuisine fans",0.365506021333041,"#8B0000"
"inspiration hunters",0.364994867812965,"#8B0000"
"puzzle hobbyists- quizzes",0.364400267263991,"#8B0000"
"satire readers",0.364257870528232,"#8B0000"
"tech enthusiasts",0.36298183443744,"#8B0000"
"youtube enthusiasts",0.362814029795547,"#8B0000"
"streaming media connoisseurs",0.36241754967,"#8B0000"
"streaming media connoisseurs",0.36241754967,"#8B0000"
"streaming media connoisseurs",0.36241754967,"#8B0000"
"streaming media connoisseurs",0.36241754967,"#8B0000"
"streaming media connoisseurs",0.36241754967,"#8B0000"
"ex-pats",0.362273051308374,"#8B0000"
"calvin klein fans",0.361779424619743,"#8B0000"
"on the pulse- financial industry",0.361043306634999,"#8B0000"
"progressive parents",0.360546359184933,"#8B0000"
"homebrewing experts",0.360528594266712,"#8B0000"
"experience seeker - sports events",0.35971475496465,"#8B0000"
"the north face fans",0.357999884340056,"#8B0000"
"experience seeker - stand-up comedy shows",0.357785079137518,"#8B0000"
"smart home enthusiasts",0.357311019188952,"#8B0000"
"canada interested",0.357179391150986,"#8B0000"
"livestreaming devotees",0.35592360095333,"#A50F15"
"denmark interested",0.355324204084339,"#A50F15"
"cinema goers & film lovers- cinema visitors",0.354907347135225,"#A50F15"
"crypto curious",0.354855595896936,"#A50F15"
"skiing lovers",0.354396965520275,"#A50F15"
"on the pulse- apparel industry",0.354242210529047,"#A50F15"
"wedding gift buyers",0.353528444124609,"#A50F15"
"rugby fans",0.352508017270003,"#A50F15"
"designer clothing fans",0.351701741237547,"#A50F15"
"frisbee players",0.35145586751355,"#A50F15"
"tech enthusiasts- power adapters & chargers",0.350979514127833,"#A50F15"
"aussie rules loyalists",0.350890951661864,"#A50F15"
"tech enthusiasts- portable media players",0.350603070770092,"#A50F15"
"outdoor adventurers",0.35022341661654,"#A50F15"
"mexico interested",0.349369074778049,"#A50F15"
"on the pulse- management consulting industry",0.348525637225244,"#A50F15"
"paragliding daredevils",0.348403456233551,"#A50F15"
"health concerned- sexual health",0.347682195158502,"#A50F15"
"canyoning adventurers",0.346535489712683,"#A50F15"
"ambitious individuals",0.346102244153031,"#A50F15"
"graphic design fans",0.346092997356203,"#A50F15"
"financial planners - credit cards",0.346021903493521,"#A50F15"
"experience seeker - parties",0.34536281081239,"#A50F15"
"canoeing enthusiasts",0.345203163072864,"#A50F15"
"afl fans",0.345048262274792,"#A50F15"
"catch-up tv buffs",0.344739672396528,"#A50F15"
"catch-up tv buffs",0.344739672396528,"#A50F15"
"catch-up tv buffs",0.344739672396528,"#A50F15"
"huawei fans",0.34458655170523,"#A50F15"
"sony fans",0.344409631478801,"#A50F15"
"hatchback owners",0.343918008053669,"#A50F15"
"financial planners- job market",0.343871581830136,"#A50F15"
"australia interested",0.343682412273767,"#A50F15"
"vivienne westwood fans",0.343118415360911,"#A50F15"
"outdoor adventurers- campers",0.342952579565165,"#A50F15"
"home movers- moving into rental",0.342575751401829,"#A50F15"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.342463108938668,"#A50F15"
"nike fans",0.342297770285676,"#A50F15"
"music fans",0.342208374020479,"#A50F15"
"music fans",0.342208374020479,"#A50F15"
"quick meals",0.342205807505735,"#A50F15"
"new pet owners",0.34207289051768,"#A50F15"
"fitness fans- activity tracker",0.341778167718562,"#A50F15"
"restaurant enthusiasts",0.340663273390375,"#A50F15"
"record collectors",0.340394095267506,"#A50F15"
"in the honeymoon period",0.339379242502661,"#A50F15"
"social media enthusiasts",0.339178602165486,"#A50F15"
"social media enthusiasts",0.339178602165486,"#A50F15"
"extreme sports junkies",0.338903107577142,"#A50F15"
"time poor people",0.338671565285334,"#A50F15"
"c&a fans",0.338279670906063,"#A50F15"
"experience seeker - music festivals",0.337694124462385,"#A50F15"
"water sports lovers",0.33767040660943,"#A50F15"
"investment enthusiasts- mutual funds",0.3372573041936,"#A50F15"
"on the shopping list- chocolate",0.33717786104078,"#A50F15"
"hands on home renovators",0.337062378742958,"#A50F15"
"political thinkers",0.336729025912239,"#A50F15"
"political thinkers",0.336729025912239,"#A50F15"
"english proficiency",0.336609995048391,"#A50F15"
"speed skating lovers",0.336606763986794,"#A50F15"
"new balance fans",0.336120755951492,"#A50F15"
"life science enthusiasts",0.33576811484553,"#A50F15"
"fitness fans- jogging",0.335660124860894,"#A50F15"
"polar travel interested",0.335438338722256,"#A50F15"
"new zealand interested",0.334573825179663,"#A50F15"
"baby & toddler food",0.334566489698963,"#A50F15"
"market researchers",0.334175726118648,"#A50F15"
"large pet owners",0.334036004617395,"#A50F15"
"culturally curious",0.333746986375758,"#A50F15"
"rock climbing buffs",0.333251529803296,"#A50F15"
"financial planners - credit & lending",0.332934847228888,"#A50F15"
"dolce & gabbana fans",0.332769181032795,"#A50F15"
"financial planners - insurance",0.332726088191587,"#A50F15"
"banana republic fans",0.332113314343381,"#A50F15"
"financial planners - auto insurance",0.33205000096385,"#A50F15"
"experience seeker - live music",0.3319974944607,"#B2182B"
"on the shopping list- pizza",0.3317506285973,"#B2182B"
"financial planners",0.331425351112243,"#B2182B"
"luxury glasses wearers",0.331313778478259,"#B2182B"
"bicycle upgraders",0.331208854555495,"#B2182B"
"basketball fans- attendees",0.330843476376498,"#B2182B"
"scion fans",0.330830813719405,"#B2182B"
"financial planners- financial regulation",0.330706040187727,"#B2182B"
"on the shopping list- candy & sweets",0.329560612238051,"#B2182B"
"life guidance seekers",0.329515767479543,"#B2182B"
"music video fans",0.329407970415869,"#B2182B"
"music video fans",0.329407970415869,"#B2182B"
"financial planners - savings accounts",0.329400848645047,"#B2182B"
"financial planners- house market",0.329331448290587,"#B2182B"
"personal publishers",0.328961547928073,"#B2182B"
"tennis polo fans",0.328789787130641,"#B2182B"
"problem-solving gurus",0.328701619975352,"#B2182B"
"juggling enthusiasts",0.3283135928375,"#B2182B"
"south africa interested",0.328217124392746,"#B2182B"
"on the shopping list- coffee roasting",0.32778642891943,"#B2182B"
"moschino fans",0.32699240765134,"#B2182B"
"fitness fans- cardio",0.326925252445485,"#B2182B"
"sports players- equipment",0.326883249690654,"#B2182B"
"vegans",0.326562334881592,"#B2182B"
"tommy hilfiger fans",0.325502393044279,"#B2182B"
"breakdance admirers",0.32546525477726,"#B2182B"
"sports fans",0.325168330044477,"#B2182B"
"uniqlo fans",0.324604476370663,"#B2182B"
"jazzy sock fans",0.324506596947401,"#B2182B"
"coupe owners",0.324036304655551,"#B2182B"
"tv sports fans",0.324027107943457,"#B2182B"
"tv sports fans",0.324027107943457,"#B2182B"
"surfing devotees",0.32389864289026,"#B2182B"
"special day preparation- wedding & engagement rings",0.323898182189439,"#B2182B"
"african cuisine fans",0.32367575115459,"#B2182B"
"lacrosse fans",0.323592505471748,"#B2182B"
"on the shopping list- wine",0.322829429680042,"#B2182B"
"diving devotees",0.322459932779495,"#B2182B"
"china interested",0.322188646354432,"#B2182B"
"aspiring filmmakers- hardware",0.321306876184698,"#B2182B"
"comedy film fans",0.321062228289413,"#B2182B"
"socialisers- home entertaining",0.32083236356867,"#B2182B"
"fitness fans- gyms & athletic clubs",0.320315716058864,"#B2182B"
"alexander wang fans",0.320112469546992,"#B2182B"
"economics thinkers",0.319949220357269,"#B2182B"
"news junkies- current events stories",0.319767778673781,"#B2182B"
"photoshop artists",0.319526591333316,"#B2182B"
"beach volleyball fans",0.319482090910421,"#B2182B"
"financial planners - mortgages",0.319186853688956,"#B2182B"
"on the shopping list- cookies",0.31886595326329,"#B2182B"
"comedy fans",0.318808915628084,"#B2182B"
"comedy fans",0.318808915628084,"#B2182B"
"comedy fans",0.318808915628084,"#B2182B"
"comedy fans",0.318808915628084,"#B2182B"
"comedy fans",0.318808915628084,"#B2182B"
"comedy fans",0.318808915628084,"#B2182B"
"comedy fans",0.318808915628084,"#B2182B"
"keen bbqers",0.318747259848861,"#B2182B"
"on the shopping list- desserts",0.317883026972912,"#B2182B"
"thriller film fans",0.317813239319103,"#B2182B"
"burberry fans",0.317502778781676,"#B2182B"
"budget car buyers",0.317398576803728,"#B2182B"
"electronic music fans",0.317227989425544,"#B2182B"
"electronic music fans",0.317227989425544,"#B2182B"
"karaoke singers",0.316757381626636,"#B2182B"
"on the shopping list- bbq products",0.316751450170007,"#B2182B"
"tech enthusiasts- tablets",0.316693622606569,"#B2182B"
"brussels interested",0.316453178627525,"#B2182B"
"software experts",0.316227460748952,"#B2182B"
"sweden interested",0.316126610788301,"#B2182B"
"health and fitness show fans",0.316067197213094,"#B2182B"
"health and fitness show fans",0.316067197213094,"#B2182B"
"health and fitness show fans",0.316067197213094,"#B2182B"
"health and fitness show fans",0.316067197213094,"#B2182B"
"cornhole players",0.315339859260405,"#B2182B"
"pet dog owners",0.315173898652365,"#C41E1E"
"job hunters- career change",0.314806552696305,"#C41E1E"
"oakley fans",0.31455695361075,"#C41E1E"
"pursuing personal development- self improvement",0.314421865334101,"#C41E1E"
"career pathway planners",0.314394815830119,"#C41E1E"
"console gamers",0.314066348982267,"#C41E1E"
"console gamers",0.314066348982267,"#C41E1E"
"thru-hiking enthusiasts",0.313757171742298,"#C41E1E"
"investment enthusiasts- forex",0.313170507848714,"#C41E1E"
"luxury shoppers",0.313093727600613,"#C41E1E"
"infotainment readers",0.313079426627172,"#C41E1E"
"stargazing aficionados",0.312843073802112,"#C41E1E"
"rugby world cup fans",0.31282115820615,"#C41E1E"
"winter sports participants",0.31268168016985,"#C41E1E"
"strategic thinkers",0.312455056072684,"#C41E1E"
"news junkies",0.31233732351578,"#C41E1E"
"darts players",0.312163263897244,"#C41E1E"
"home design fans- nursery",0.312137832669361,"#C41E1E"
"business decision makers- web conferencing",0.311873143288357,"#C41E1E"
"sports players",0.311474275557894,"#C41E1E"
"budgeting masters",0.310917474109473,"#C41E1E"
"alexander mcqueen fans",0.310826561289334,"#C41E1E"
"balmain fans",0.310613773938886,"#C41E1E"
"financial planners- financial reform",0.310211488643595,"#C41E1E"
"north america interested",0.309622928510892,"#C41E1E"
"road trippers",0.309230626212602,"#C41E1E"
"nfl fans",0.309156681611397,"#C41E1E"
"long-distance runners",0.309114674678167,"#C41E1E"
"business travellers",0.308869588012762,"#C41E1E"
"financial planners - estate planning",0.30881549256728,"#C41E1E"
"nokia fans",0.308690222847483,"#C41E1E"
"photography fans- camera tech",0.308456272819243,"#C41E1E"
"ncaa football lovers",0.308212545999838,"#C41E1E"
"home tech enthusiasts- speakers",0.307613315925155,"#C41E1E"
"fitness fans- powerlifting",0.307486957661142,"#C41E1E"
"on the pulse- agriculture",0.307465576295766,"#C41E1E"
"scooter buyers",0.3069456964516,"#C41E1E"
"germany interested",0.306939427351262,"#C41E1E"
"cycling fans",0.306885145518325,"#C41E1E"
"reggae music fans",0.306813209103935,"#C41E1E"
"news junkies- sports stories",0.306407497970277,"#C41E1E"
"health concerned- mental health",0.306276842354434,"#C41E1E"
"special day preparation- fireworks",0.306252639696049,"#C41E1E"
"style minded- sunglasses",0.306192413360563,"#C41E1E"
"sport show fans",0.306111082601063,"#C41E1E"
"aspiring musicians",0.30591360134545,"#C41E1E"
"tech enthusiasts- digital audio",0.305792058111944,"#C41E1E"
"training experts",0.305747356634429,"#C41E1E"
"designers",0.305302043981867,"#C41E1E"
"rafting adventurers",0.305165915858908,"#C41E1E"
"sci-fi & fantasy show fans",0.305112409240132,"#C41E1E"
"sci-fi & fantasy show fans",0.305112409240132,"#C41E1E"
"sci-fi & fantasy show fans",0.305112409240132,"#C41E1E"
"sci-fi & fantasy show fans",0.305112409240132,"#C41E1E"
"sci-fi & fantasy show fans",0.305112409240132,"#C41E1E"
"sci-fi & fantasy show fans",0.305112409240132,"#C41E1E"
"sports science enthusiasts",0.304956785054311,"#C41E1E"
"revenue generators",0.304518460026298,"#C41E1E"
"intensive research shoppers",0.304509567834086,"#C41E1E"
"south asian film fans",0.304436242657703,"#C41E1E"
"advertising experts",0.304393661833146,"#C41E1E"
"medical science scholars",0.303903366604948,"#C41E1E"
"fitness fans- exercise equipment",0.303844246463638,"#C41E1E"
"gap fans",0.303549366664624,"#C41E1E"
"travel buffs",0.303435273640573,"#C41E1E"
"rock music fans",0.303405225703039,"#C41E1E"
"rock music fans",0.303405225703039,"#C41E1E"
"earth science devotees",0.303359676063849,"#C41E1E"
"peugeot fans",0.303117989604022,"#C41E1E"
"dieters- paleo",0.303056686053881,"#C41E1E"
"no fuss holiday fans",0.303009991334235,"#C41E1E"
"asics fans",0.303002834628972,"#C41E1E"
"experience seeker - concerts",0.3029123546602,"#C41E1E"
"iceland interested",0.302891638068336,"#C41E1E"
"outdoor adventurers- beaches",0.30283527336635,"#C41E1E"
"valentine's day preppers",0.302712640663456,"#D73027"
"on the pulse- retail industry",0.302397287960477,"#D73027"
"cricket fans",0.302387018318883,"#D73027"
"family time focussed",0.302148984777267,"#D73027"
"nokia  mobiles",0.302057574566067,"#D73027"
"convenience seekers",0.301665858483607,"#D73027"
"convenience seekers",0.301665858483607,"#D73027"
"lego lovers",0.301141638318422,"#D73027"
"cricket world cup fans",0.30097183425117,"#D73027"
"aspiring animators- software",0.299781928824068,"#D73027"
"givenchy fans",0.299464717720256,"#D73027"
"designer outlet shoppers",0.298833782013931,"#D73027"
"monarchists",0.298757160823277,"#D73027"
"leadership gurus",0.298019544752553,"#D73027"
"cave explorers",0.297971078882137,"#D73027"
"online gamblers",0.297891526793794,"#D73027"
"animation show fans",0.297828267839604,"#D73027"
"animation show fans",0.297828267839604,"#D73027"
"animation show fans",0.297828267839604,"#D73027"
"animation show fans",0.297828267839604,"#D73027"
"animation show fans",0.297828267839604,"#D73027"
"animation show fans",0.297828267839604,"#D73027"
"baby & toddler food",0.297392435287967,"#D73027"
"tech enthusiasts- laptops",0.297342895094393,"#D73027"
"action film fans",0.297316331183284,"#D73027"
"holiday planners- online reviews",0.297112539822011,"#D73027"
"sustainability champions",0.297073609867134,"#D73027"
"cars and motoring show fans",0.297020983928077,"#D73027"
"thriller show fans",0.296689950962799,"#D73027"
"thriller show fans",0.296689950962799,"#D73027"
"thriller show fans",0.296689950962799,"#D73027"
"thriller show fans",0.296689950962799,"#D73027"
"thriller show fans",0.296689950962799,"#D73027"
"thriller show fans",0.296689950962799,"#D73027"
"on the shopping list- energy drinks",0.296640512885089,"#D73027"
"philosophy thinkers",0.296596402244401,"#D73027"
"upcycling innovators",0.29635986945263,"#D73027"
"switzerland interested",0.29610614444348,"#D73027"
"software experts- browsers",0.29593644531866,"#D73027"
"savvy savers",0.29585761578744,"#D73027"
"marketing strategists",0.295824751539674,"#D73027"
"thrill seekers",0.295790641973124,"#D73027"
"alternative music listeners",0.2957314637845,"#D73027"
"alternative music listeners",0.2957314637845,"#D73027"
"3d tech fans",0.295314253222694,"#D73027"
"math lovers",0.295140455197242,"#D73027"
"ethics thinkers",0.295029050169294,"#D73027"
"korean cuisine fans",0.294257501670332,"#D73027"
"board games players",0.294153426277581,"#D73027"
"sophisticated marketers",0.293789034810595,"#D73027"
"software experts- collaboration & conferencing tools",0.293619298006865,"#D73027"
"web design aficionados- site development",0.293296678709326,"#D73027"
"history buffs",0.293131038261651,"#D73027"
"xbox fans",0.293108071660465,"#D73027"
"british show fans",0.292960286778247,"#D73027"
"british show fans",0.292960286778247,"#D73027"
"british show fans",0.292960286778247,"#D73027"
"anniversary celebrators",0.292851703597895,"#D73027"
"experience seeker - amusement parks",0.29267354212187,"#D73027"
"scuba diving enthusiasts",0.292666885827892,"#D73027"
"ted baker fans",0.292573708578356,"#D73027"
"chefs and food producers",0.292483798343534,"#D73027"
"reality show fans",0.29244615670657,"#D73027"
"reality show fans",0.29244615670657,"#D73027"
"reality show fans",0.29244615670657,"#D73027"
"reality show fans",0.29244615670657,"#D73027"
"reality show fans",0.29244615670657,"#D73027"
"reality show fans",0.29244615670657,"#D73027"
"photography fans- photo software",0.292443096256979,"#D73027"
"experience seeker - diners",0.292351966465261,"#D73027"
"soccer fans- attendees",0.292201355511787,"#D73027"
"baby & toddler entertainment",0.29176758938003,"#D73027"
"baby & toddler entertainment",0.29176758938003,"#D73027"
"news junkies- national news stories",0.291704031782197,"#D73027"
"thai cuisine fans",0.291630609145738,"#D73027"
"fitness fans- running",0.291615839635193,"#E6550D"
"biology buffs",0.291547282415976,"#E6550D"
"rugby league fans",0.29120050896038,"#E6550D"
"tech investigators",0.291072523452221,"#E6550D"
"ultimate frisbee fans",0.291049390284659,"#E6550D"
"malaysia interested",0.290988314778382,"#E6550D"
"hyundai fans",0.290977225509971,"#E6550D"
"amsterdam interested",0.29097097880588,"#E6550D"
"science and nature show fans",0.290808065896122,"#E6550D"
"science and nature show fans",0.290808065896122,"#E6550D"
"science and nature show fans",0.290808065896122,"#E6550D"
"science and nature show fans",0.290808065896122,"#E6550D"
"exhibition attendees",0.290801553408535,"#E6550D"
"oneplus fans",0.290747255039499,"#E6550D"
"fitness fans- bodybuilding",0.290675942662644,"#E6550D"
"hip hop music fans",0.290666468995658,"#E6550D"
"hip hop music fans",0.290666468995658,"#E6550D"
"news junkies- law stories",0.290386242908453,"#E6550D"
"dieters- food supplements",0.290008176856783,"#E6550D"
"mountain biking fans",0.290005324911006,"#E6550D"
"supermarket regulars",0.289999323450482,"#E6550D"
"fitness fans- weightlifting",0.289849866643799,"#E6550D"
"italy interested",0.289809026897153,"#E6550D"
"active day trippers",0.28968619142354,"#E6550D"
"religious sceptics",0.289452481908165,"#E6550D"
"wine & spirits industry workers",0.289342662027784,"#E6550D"
"puzzle hobbyists- mazes (indoor/outdoor)",0.289309658045155,"#E6550D"
"balenciaga fans",0.289165797187835,"#E6550D"
"animal rights campaigners",0.289162331379068,"#E6550D"
"home movers- settling in",0.288939013035871,"#E6550D"
"on the shopping list- tea",0.288921922222768,"#E6550D"
"kite flying enthusiasts",0.288768119330033,"#E6550D"
"mountain climbing buffs",0.288535785632883,"#E6550D"
"comic book collectors",0.288328246675312,"#E6550D"
"on the pulse- pharmaceutical industry",0.288220248937591,"#E6550D"
"xiaomi fans",0.288170213257444,"#E6550D"
"shopaholics",0.288169587000104,"#E6550D"
"on-the-pulse fashionistas",0.288129258264506,"#E6550D"
"on-the-pulse fashionistas",0.288129258264506,"#E6550D"
"on-the-pulse fashionistas",0.288129258264506,"#E6550D"
"fitness fans - protein & supplement users",0.288088075990027,"#E6550D"
"home renovators",0.288035622922429,"#E6550D"
"photography fans",0.287842996339617,"#E6550D"
"tv sitcom fans",0.287506476785538,"#E6550D"
"tv sitcom fans",0.287506476785538,"#E6550D"
"tv sitcom fans",0.287506476785538,"#E6550D"
"riyadh interested",0.287256732311937,"#E6550D"
"seat fans",0.287146783090783,"#E6550D"
"old navy fans",0.287117096561491,"#E6550D"
"suv owners",0.286922612342157,"#E6550D"
"aspiring entrepreneurs- business creation",0.286765310756081,"#E6550D"
"sales experts",0.286620739487669,"#E6550D"
"new car buyers",0.286592426877173,"#E6550D"
"reviewing outgoings- internet service providers",0.286520651591975,"#E6550D"
"boxing aficionados",0.286178001527487,"#E6550D"
"style minded- eyeglasses & contact lenses",0.286009835729075,"#E6550D"
"renault fans",0.285883674156957,"#E6550D"
"curling enthusiasts",0.285660825027763,"#E6550D"
"european championships (football) fans",0.285606085259396,"#E6550D"
"india interested",0.285227898689073,"#E6550D"
"promotion strategists",0.285125792015388,"#E6550D"
"prague interested",0.284706103376779,"#E6550D"
"honda fans",0.284407331031427,"#E6550D"
"on the shopping list- organic food",0.28423141855467,"#E6550D"
"malta interested",0.284129951362874,"#E6550D"
"goyard fans",0.28403258879305,"#E6550D"
"animated film fans",0.283994116324761,"#E6550D"
"company changers",0.283952037502398,"#E6550D"
"wine tasting connoisseurs",0.283665408913974,"#E6550D"
"marketers",0.283640646337601,"#E6550D"
"fast food fans",0.283489571460386,"#E6550D"
"casual gamers",0.283464173281142,"#E6550D"
"thailand interested",0.283146610422878,"#E6550D"
"birthday celebrators",0.283088681221618,"#E6550D"
"ford fans",0.282924773198233,"#E6550D"
"roller derby fans",0.282662867929338,"#FF5E00"
"singapore interested",0.282484717798155,"#FF5E00"
"jordan interested",0.282328317091227,"#FF5E00"
"fair trade prioritisers",0.282156498091408,"#FF5E00"
"podcast junkies",0.282037253911694,"#FF5E00"
"web design aficionados- software",0.281993871213296,"#FF5E00"
"fitness fans- weight training",0.281617091209536,"#FF5E00"
"aspiring inventors",0.281547184617084,"#FF5E00"
"vinyl record collectors",0.281451054912443,"#FF5E00"
"home upgraders- microwaves",0.281150052370344,"#FF5E00"
"vauxhall fans",0.281065541070227,"#FF5E00"
"constantly occupied",0.280915801486727,"#FF5E00"
"fitness fans- cross trainers",0.280487420725643,"#FF5E00"
"high end skiiers",0.280278252860639,"#FF5E00"
"us interested",0.280151290366039,"#FF5E00"
"us interested",0.280151290366039,"#FF5E00"
"racquetball players",0.280059040508234,"#FF5E00"
"home tech enthusiasts- printers and scanners",0.279823209400421,"#FF5E00"
"drawing fans",0.27974612893531,"#FF5E00"
"financial planners - tax software",0.279417573394758,"#FF5E00"
"software experts- cloud computing",0.279306953340533,"#FF5E00"
"financial planners - life insurance",0.279124222210386,"#FF5E00"
"experience seeker - coffeehouses",0.279094601573369,"#FF5E00"
"ncaa basketball devotees",0.279092277032715,"#FF5E00"
"france interested",0.279035843046602,"#FF5E00"
"mineral collectors",0.278079703058528,"#FF5E00"
"patagonia fans",0.277930668996804,"#FF5E00"
"convertible owners",0.277877559374384,"#FF5E00"
"ncaa baseball fans",0.277861249184368,"#FF5E00"
"printing fans",0.277800696551801,"#FF5E00"
"cinema goers & film lovers- film lovers",0.277701715286661,"#FF5E00"
"health science buffs",0.277579410527721,"#FF5E00"
"gardening fans- guerrilla gardening",0.277320036129286,"#FF5E00"
