"id","Size","color"
"organizational gurus",0.687869179369493,"#690000"
"healthy living- nutrition",0.685054128111697,"#690000"
"gardening fans- planting & horticulture",0.680400334937175,"#690000"
"luxury inspiration",0.675937675428467,"#690000"
"african cuisine fans",0.67513546782103,"#690000"
"greek cuisine fans",0.67513546782103,"#690000"
"on the shopping list- cakes",0.674495236842099,"#690000"
"convenience seekers",0.67277178364923,"#690000"
"healthy eaters",0.671218068984003,"#690000"
"cooking enthusiasts- breadmaking equipment",0.669811765762589,"#690000"
"creative thinkers",0.667357826322634,"#690000"
"diyers",0.66599217348245,"#690000"
"fast food fans",0.665309014822429,"#690000"
"on the pulse- media industry",0.664964401418169,"#690000"
"korean cuisine fans",0.663589555604885,"#8B0000"
"on-the-pulse fashionistas",0.662322329706954,"#8B0000"
"pet owners- finding the right food",0.661183328068628,"#8B0000"
"foragers",0.658086711596055,"#8B0000"
"german cuisine fans",0.657176802486218,"#8B0000"
"garden living enthusiasts- landscaping",0.657139004938668,"#8B0000"
"american cuisine fans",0.655741358472407,"#8B0000"
"kitchen upgraders- kitchen furniture",0.65349838671748,"#8B0000"
"dieters- weight loss",0.653251588288093,"#8B0000"
"on the shopping list- desserts",0.653035354902016,"#8B0000"
"on the shopping list- coffee roasting",0.652611657917869,"#8B0000"
"business strategists",0.650943687640372,"#8B0000"
"fair trade prioritisers",0.648676504372353,"#8B0000"
"indian cuisine fans",0.643636569282688,"#8B0000"
"snackers",0.642016531762341,"#8B0000"
"sales strategy experts",0.641360254144158,"#8B0000"
"healthy living- female health",0.640823580494358,"#8B0000"
"street style",0.639880116609087,"#8B0000"
"home and garden show fans",0.638090407372538,"#8B0000"
"on the pulse- advertising industry",0.636624438426958,"#8B0000"
"hands on home renovators",0.636341912851685,"#8B0000"
"topshop fans",0.635375416522106,"#8B0000"
"high street fashionistas",0.634769185363797,"#8B0000"
"trend setters",0.633060824770204,"#8B0000"
"on the shopping list- brownies",0.632348177793083,"#8B0000"
"dieters- keto",0.631254085570013,"#8B0000"
"hypochondriacs",0.629704957508938,"#8B0000"
"home upgraders- microwaves",0.629556454721148,"#8B0000"
"gardening fans- composting",0.628861053499656,"#8B0000"
"home design fans- storage & shelving",0.628557271226597,"#8B0000"
"keen bbqers",0.627724851026475,"#8B0000"
"go players",0.626883840422243,"#8B0000"
"cat owners",0.6256874547041,"#8B0000"
"shopping centre enthusiasts",0.625428147019808,"#8B0000"
"home design fans- decorating",0.625394449721266,"#8B0000"
"home design fans- interior design",0.625394449721266,"#8B0000"
"newly engaged",0.625023153240046,"#8B0000"
"large pet owners",0.624693922226518,"#8B0000"
"luxury shoppers",0.621861160743074,"#8B0000"
"luxury business dressers- female",0.621370898479728,"#8B0000"
"home design fans",0.620718198096485,"#8B0000"
"on the shopping list- bbq products",0.620554687095829,"#8B0000"
"british show fans",0.620450856124795,"#8B0000"
"on the shopping list- crisps",0.62028799890984,"#8B0000"
"catch-up tv buffs",0.618903735200316,"#8B0000"
"temperley london fans",0.617571922747186,"#8B0000"
"home upgraders- washers & dryers",0.616765942164747,"#8B0000"
"cooking enthusiasts- mixer & blender accessories",0.613736318205489,"#8B0000"
"dating",0.613303535116248,"#8B0000"
"luxury casual dressers- female",0.613223162175129,"#8B0000"
"healthy living- wellness",0.612863889272648,"#8B0000"
"on the pulse- apparel industry",0.612834951866575,"#8B0000"
"fitness fans",0.612752768988946,"#8B0000"
"vegetable farming fans",0.612347935607691,"#8B0000"
"kitchen upgraders- refrigerator accessories",0.611896772603272,"#8B0000"
"mainstream casual dressers- female",0.609461541252935,"#8B0000"
"on the shopping list- coffee",0.608297208817408,"#8B0000"
"comfortable retirement",0.606922692942441,"#8B0000"
"new baby preppers- feeding",0.606464949088,"#8B0000"
"gardening fans- flowers",0.605735642866379,"#8B0000"
"culturally curious",0.604142869042257,"#8B0000"
"asos fans",0.602800479223525,"#8B0000"
"economics thinkers",0.601637946609204,"#8B0000"
"caffeine addicts",0.601359469859081,"#8B0000"
"health and fitness show fans",0.601027444915516,"#8B0000"
"home upgraders- dishwashers",0.600727660368086,"#8B0000"
"fitness fans- physical exercise",0.598598951490648,"#8B0000"
"luxury investments",0.597384535277039,"#8B0000"
"c&a fans",0.596929827385731,"#8B0000"
"on the shopping list- viennoiserie",0.596590084080841,"#8B0000"
"video producers",0.596206051941508,"#8B0000"
"nightlife fans",0.595761361265731,"#8B0000"
"child fashion",0.595650222041522,"#8B0000"
"ott show binge-watchers",0.594036271243459,"#8B0000"
"budget casual dressers- female",0.593396609077152,"#8B0000"
"jeans wearers",0.591690342448773,"#A50F15"
"soap crafting artists",0.587816838988655,"#A50F15"
"family time focussed",0.587796312413085,"#A50F15"
"3d graphic designers",0.586354880629669,"#A50F15"
"luxury makeup & cosmetic product prioritisers",0.586275349553053,"#A50F15"
"young upwardly mobile",0.585365940013717,"#A50F15"
"scandinavian cuisine fans",0.585108452389586,"#A50F15"
"new pet owners",0.583468695504185,"#A50F15"
"middle eastern cuisine fans",0.582999686955062,"#A50F15"
"experience seeker - diners",0.582704698513315,"#A50F15"
"inspiration hunters",0.582692531348387,"#A50F15"
"pressed flower enthusiasts",0.580713377746701,"#A50F15"
"chinese cuisine fans",0.580290794337453,"#A50F15"
"brunello cucinelli fans",0.580179303542612,"#A50F15"
"home renovators- remodelling",0.580119365297304,"#A50F15"
"g-star fans",0.578659170881146,"#A50F15"
"luxury hobbyists",0.578493111593145,"#A50F15"
"style minded- dresses",0.57771904794425,"#A50F15"
"gifting preppers - gift baskets",0.577210045640403,"#A50F15"
"home movers- buying a new home",0.576674638459736,"#A50F15"
"budget dressers- female",0.5765524517343,"#A50F15"
"home renovators",0.576190786211123,"#A50F15"
"on the shopping list- distilled beverages",0.575922715468895,"#A50F15"
"everyday makeup & cosmetic product prioritisers",0.575641446810893,"#A50F15"
"home design fans- linens",0.574856349492083,"#A50F15"
"designers",0.573426765869059,"#A50F15"
"bedroom upgraders- bedroom furniture",0.572788185813518,"#A50F15"
"tech enthusiasts",0.572279775752742,"#A50F15"
"constantly occupied",0.572101967075656,"#A50F15"
"media & communication buffs",0.571804065198013,"#A50F15"
"on the shopping list- tea",0.569917702366222,"#A50F15"
"japanese cuisine fans",0.569566847438645,"#A50F15"
"software experts- email",0.568775308167942,"#A50F15"
"smart home enthusiasts",0.568641008113928,"#A50F15"
"mainstream dressers- female",0.567343693611737,"#A50F15"
"performance tuners",0.567308833623964,"#A50F15"
"net-a-porter fans",0.567162228239111,"#A50F15"
"casual restaurant fans",0.567024083209604,"#A50F15"
"upcycling innovators",0.566836667648201,"#A50F15"
"aspiring artists",0.566774223309203,"#A50F15"
"a.p.c. fans",0.56465059928982,"#A50F15"
"designer clothing fans",0.564336707481181,"#A50F15"
"quilling queens & kings",0.564246762601616,"#A50F15"
"exhibition attendees",0.563002359283731,"#A50F15"
"web design aficionados- site development",0.56220908022786,"#A50F15"
"jil sander fans",0.562195703932492,"#A50F15"
"wine tasting connoisseurs",0.56210015925237,"#A50F15"
"on the shopping list- crackers",0.561832274525261,"#A50F15"
"streaming media connoisseurs",0.561707604082858,"#A50F15"
"female shavers",0.561226994491396,"#A50F15"
"photoshop artists",0.56121363294224,"#A50F15"
"pet rabbit owners",0.56120867955057,"#A50F15"
"miniature art fans",0.559275813230628,"#A50F15"
"luxury accessory wearers- female",0.558998064446365,"#A50F15"
"pet cat owners",0.558090990943371,"#A50F15"
"analytical experts",0.557822620659585,"#A50F15"
"in the honeymoon period",0.557777084676853,"#A50F15"
"scrapbooking hobbyists",0.557649538687297,"#A50F15"
"social media enthusiasts",0.557464914192966,"#A50F15"
"next fans",0.556992615943249,"#A50F15"
"cars and motoring show fans",0.556743543629105,"#A50F15"
"shaving",0.556735894561882,"#A50F15"
"mycology enthusiasts",0.556430699996833,"#A50F15"
"chess players",0.556011626760147,"#A50F15"
"zara fans",0.555907298298959,"#A50F15"
"tech enthusiasts- digital audio",0.555852487044269,"#A50F15"
"curling enthusiasts",0.555485337636346,"#A50F15"
"on the pulse- financial industry",0.555052681754578,"#A50F15"
"electronics buffs",0.554561489375632,"#A50F15"
"tech enthusiasts- consumer electronics",0.554561489375632,"#A50F15"
"designer outlet shoppers",0.554535731664047,"#A50F15"
"youtube enthusiasts",0.554476011765918,"#A50F15"
"teen drama fans",0.554316945237755,"#A50F15"
"monarchists",0.554301308651296,"#A50F15"
"ethics thinkers",0.554273424259668,"#A50F15"
"mainstream accessory wearers- male",0.553656841889517,"#B2182B"
"crafts fans",0.553504470539614,"#B2182B"
"indie music fans",0.553485963848356,"#B2182B"
"homebrewing experts",0.553257550467334,"#B2182B"
"luxury sportswear buyers- female",0.55288146167938,"#B2182B"
"mainstream business dressers- male",0.552554449699833,"#B2182B"
"traditionalists",0.552515837850495,"#B2182B"
"farmers- moving site",0.552142579216348,"#B2182B"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.552048990414338,"#B2182B"
"google fans",0.551599849180092,"#B2182B"
"skiing lovers",0.551562649534406,"#B2182B"
"vietnamese cuisine fans",0.551471786618672,"#B2182B"
"on the shopping list- wine",0.551354601300284,"#B2182B"
"mainstream hat buyers- female",0.551083582817741,"#B2182B"
"independent spirits",0.550777416358291,"#B2182B"
"software experts",0.550437970338472,"#B2182B"
"arts and culture show fans",0.549225065524431,"#B2182B"
"special day preparation- photography",0.549087014037767,"#B2182B"
"london interested",0.54870711597224,"#B2182B"
"stella mccartney fans",0.548491499362139,"#B2182B"
"budget accessory wearers- female",0.548394277668907,"#B2182B"
"bloggers",0.54738446057508,"#B2182B"
"fashion and beauty show fans",0.547353787682818,"#B2182B"
"on the pulse- agriculture",0.547228117427688,"#B2182B"
"english proficiency",0.547177797126622,"#B2182B"
"progressive parents",0.546993913813506,"#B2182B"
"budget formal dressers- male",0.546416302889608,"#B2182B"
"sisley fans",0.54629122567538,"#B2182B"
"dkny fans",0.545983396812924,"#B2182B"
"fungi study devotees",0.545507751194295,"#B2182B"
"american eagle outfitters fans",0.545184600322256,"#B2182B"
"home design fans- dining room furniture",0.544748614504449,"#B2182B"
"business learners",0.544448797591484,"#B2182B"
"banana republic fans",0.544438223414766,"#B2182B"
"wedding gift buyers",0.543997920105714,"#B2182B"
"on the pulse- entertainment industry",0.543486649480764,"#B2182B"
"luxury dressers- female",0.541074934461681,"#B2182B"
"furniture builders",0.540881792421253,"#B2182B"
"image conscious- makeup & beauty",0.540788495802319,"#B2182B"
"makeup & cosmetics fans",0.540788495802319,"#B2182B"
"vera wang fans",0.539254414777466,"#B2182B"
"floral design aficionados",0.538398193615563,"#B2182B"
"reality show fans",0.538322599823059,"#B2182B"
"domestic holidayers",0.537427317406968,"#B2182B"
"survival skills practitioners",0.536776655261918,"#B2182B"
"gifting preppers - greeting cards",0.536628035896528,"#B2182B"
"wood carving artists",0.536257554233395,"#B2182B"
"moynat fans",0.536228924126273,"#B2182B"
"bvlgari fans",0.536115347451114,"#B2182B"
"financial planners- house market",0.535713560948213,"#B2182B"
"mexican cuisine fans",0.535695241067592,"#B2182B"
"graphic design fans",0.535185108446678,"#B2182B"
"computer investors",0.535148785448809,"#B2182B"
"urban outfitters fans",0.534823485336123,"#B2182B"
"book restoration artists",0.534605190411968,"#B2182B"
"sustainability champions",0.53457945677829,"#B2182B"
"livestreaming devotees",0.534559380109364,"#B2182B"
"financial planners - savings accounts",0.534541870750943,"#B2182B"
"tech enthusiasts- computer memory & storage",0.534321787333116,"#B2182B"
"event organizers",0.533993982182136,"#B2182B"
"job starters",0.53267064617087,"#B2182B"
"knitting virtuosos",0.532500539552693,"#B2182B"
"picnic lovers",0.532382009300031,"#B2182B"
"mainstream handbag buyers- female",0.532001242080192,"#B2182B"
"budget makeup & cosmetic product prioritisers",0.53127218671949,"#B2182B"
"christmas preppers",0.531028331664664,"#B2182B"
"experience seeker - coffeehouses",0.530204742578826,"#B2182B"
"fitness fans- cardio",0.530085052636798,"#B2182B"
"mainstream formal dressers- male",0.529127708457322,"#B2182B"
"budget dressers- male",0.528901601080138,"#B2182B"
"time management pros",0.528629500680351,"#B2182B"
"everyday skin care product prioritisers",0.528196572372527,"#B2182B"
"mainstream casual dressers- male",0.527833339476059,"#B2182B"
"tech enthusiasts- computer processors",0.526737525365788,"#B2182B"
"home design fans- living room furniture",0.5266978440347,"#B2182B"
"photography fans",0.52668351550529,"#C41E1E"
"music fans",0.526678123202529,"#C41E1E"
"fruit picking enthusiasts",0.526249021625978,"#C41E1E"
"home movers- moving into rental",0.526131812551298,"#C41E1E"
"gap fans",0.525602628523642,"#C41E1E"
"mentoring experts",0.524859800731712,"#C41E1E"
"digital art fans",0.524733891639797,"#C41E1E"
"mainstream dressers- male",0.524206098075077,"#C41E1E"
"ambitious individuals",0.523865462544205,"#C41E1E"
"home design fans- fireplaces",0.523041108640228,"#C41E1E"
"financial planners - retirement planning",0.52259411579373,"#C41E1E"
"pet owners- in need of supplies",0.522331563437809,"#C41E1E"
"car tuning enthusiasts",0.522182686775774,"#C41E1E"
"denmark interested",0.521852481136883,"#C41E1E"
"ireland interested",0.521310660042693,"#C41E1E"
"on the shopping list- spirits",0.521047486743194,"#C41E1E"
"animal rights campaigners",0.520882684226899,"#C41E1E"
"software experts- databases",0.520209768033815,"#C41E1E"
"budget fragrance product prioritisers",0.520124668746619,"#C41E1E"
"on the pulse- technology industry",0.520083868785055,"#C41E1E"
"mainstream underwear buyers- female",0.519928650244766,"#C41E1E"
"pop culture buffs",0.519165866811767,"#C41E1E"
"on the shopping list- juice",0.518709370519205,"#C41E1E"
"personal publishers",0.518490768935756,"#C41E1E"
"balmain fans",0.518480324305903,"#C41E1E"
"investment enthusiasts- commodities",0.518160043028259,"#C41E1E"
"christian dior fans",0.518134228855059,"#C41E1E"
"dior fans",0.518134228855059,"#C41E1E"
"home tech enthusiasts- hydroponics",0.517787467862452,"#C41E1E"
"healthy living- alternative medicine",0.517331198011922,"#C41E1E"
"healthy living- holistic health",0.517331198011922,"#C41E1E"
"home design fans- bedding",0.517024040167187,"#C41E1E"
"luxury underwear buyers- female",0.516968722480395,"#C41E1E"
"valentine's day preppers",0.516460866279722,"#C41E1E"
"book club members",0.516410545068744,"#C41E1E"
"software experts- browsers",0.516272188130996,"#C41E1E"
"data masters",0.51623213150705,"#C41E1E"
"pet bird owners",0.516113345245092,"#C41E1E"
"calvin klein fans",0.515441661955205,"#C41E1E"
"luxury glasses wearers",0.515165342730906,"#C41E1E"
"web design aficionados- software",0.514631250310054,"#C41E1E"
"sociology thinkers",0.513973638947243,"#C41E1E"
"crochet creators",0.513490543428533,"#C41E1E"
"aspiring financial professionals",0.513397249749537,"#C41E1E"
"pet dog owners",0.512972221405027,"#C41E1E"
"3d tech fans",0.51204316145004,"#C41E1E"
"new car buyers",0.511690437542601,"#C41E1E"
"lifelong learners",0.511610885971955,"#C41E1E"
"sewing specialists",0.511403774774563,"#C41E1E"
"painting fans",0.511051309294728,"#C41E1E"
"tory burch fans",0.51092990302473,"#C41E1E"
"pet fish owners",0.510791985452273,"#C41E1E"
"fingerpainting fans",0.510321869523733,"#C41E1E"
"financial planners",0.510296842849548,"#C41E1E"
"healthy living- senior health",0.510062863998668,"#C41E1E"
"budget bag and wallet buyers- male",0.509973373981017,"#C41E1E"
"mexico interested",0.509456964098973,"#C41E1E"
"skin care product fans",0.508975789008181,"#C41E1E"
"drawing fans",0.508637962758979,"#C41E1E"
"budget shoes - male fans",0.508563749930427,"#C41E1E"
"luxury casual dressers- male",0.508450571895522,"#C41E1E"
"health concerned- pregnancy",0.508071573903891,"#C41E1E"
"ceramic fans",0.507811438429923,"#C41E1E"
"pottery fans",0.507811438429923,"#C41E1E"
"pet owners",0.50763096260243,"#C41E1E"
"luxury skin care product prioritisers",0.507534154872854,"#C41E1E"
"budget casual dressers- male",0.507384633999669,"#C41E1E"
"on the shopping list- candy & sweets",0.507256127827729,"#C41E1E"
"special day preparation- fireworks",0.507163187450096,"#C41E1E"
"luxury car buyers",0.506988547200563,"#C41E1E"
"performance & luxury vehicle enthusiasts",0.506988547200563,"#C41E1E"
"mobile enthusiasts",0.50694422297381,"#C41E1E"
"on the shopping list- beer",0.506371090490207,"#C41E1E"
"healthy living- herbs and supplements",0.506271920660717,"#C41E1E"
"financial planners - financial planning & assistance",0.505959073628014,"#C41E1E"
"celebrity followers",0.50572066362462,"#D73027"
"loro piana fans",0.50549194514499,"#D73027"
"daily newspaper readers",0.505301363003605,"#D73027"
"on the pulse- innovation",0.50504657242778,"#D73027"
"software experts- enterprise software",0.504775806311491,"#D73027"
"intensive research shoppers",0.504280234942415,"#D73027"
"strategic thinkers",0.503909068383874,"#D73027"
"fossil fans",0.503875317149879,"#D73027"
"cole haan fans",0.502919595969219,"#D73027"
"sports players- equipment",0.502558713372211,"#D73027"
"aspiring authors",0.502516000311182,"#D73027"
"travel buffs",0.502290710191313,"#D73027"
"birdwatching buffs",0.502249989152441,"#D73027"
"budget handbag buyers- female",0.501745507395843,"#D73027"
"budget accessory wearers- male",0.501740085760906,"#D73027"
"margaret howell fans",0.501695265889142,"#D73027"
"thai cuisine fans",0.501681606403371,"#D73027"
"chat show fans",0.501498218796576,"#D73027"
"science and nature show fans",0.501388839710719,"#D73027"
"salvatore ferragamo fans",0.501243689579086,"#D73027"
"orienteering experts",0.50116913193668,"#D73027"
"orienteering experts",0.50116913193668,"#D73027"
"on the pulse- real estate industry",0.501101495393982,"#D73027"
"fitness fans- jogging",0.500595721111692,"#D73027"
"health concerned- reproductive health",0.500521311597616,"#D73027"
"elie saab fans",0.500179295449134,"#D73027"
"chefs and food producers",0.5,"#D73027"
"art aficionados- learning more",0.499978184739535,"#D73027"
"art and theatre fans",0.499978184739535,"#D73027"
"art fans",0.499978184739535,"#D73027"
"moschino fans",0.499754691460022,"#D73027"
"health concerned- sexual health",0.499716147753977,"#D73027"
"mazda fans",0.499685620892898,"#D73027"
"on the pulse- healthcare industry",0.499593568482161,"#D73027"
"halloween preppers",0.49908828195539,"#D73027"
"mainstream formal dressers- female",0.49891804280268,"#D73027"
"experience seeker - fashion events",0.498851869732127,"#D73027"
"tapestry creators",0.498135089260221,"#D73027"
"chow tai fook fans",0.497944052850091,"#D73027"
"budget sportswear buyers- female",0.497927608074878,"#D73027"
"luxury bath & body product prioritisers",0.497598718176955,"#D73027"
"software experts- cloud computing",0.497567358452669,"#D73027"
"luxury dressers- male",0.497066500038885,"#D73027"
"hugo boss fans",0.497043508814127,"#D73027"
"budget hat buyers- female",0.496914141386029,"#D73027"
"hermes (fashion) fans",0.496877032019763,"#D73027"
"special day preparation- wedding & engagement rings",0.496756758610339,"#D73027"
"research devotees",0.496686377575358,"#D73027"
"vintage clothing collectors",0.496669592547144,"#D73027"
"wine crafting connoisseurs",0.496564637167962,"#D73027"
"art and photography books readers",0.496222769134782,"#D73027"
"astrology believers",0.496049211128073,"#D73027"
"missoni fans",0.49600469133138,"#D73027"
"forever 21 fans",0.495816875185648,"#D73027"
"style minded- eyeglasses & contact lenses",0.495700657531033,"#D73027"
"botanists",0.495680615472222,"#D73027"
"students",0.495662588232609,"#D73027"
"the kooples fans",0.495565046691379,"#D73027"
"dieters- kombucha",0.495244335850358,"#D73027"
"dolce & gabbana fans",0.495142031352925,"#D73027"
"max mara fans",0.494997225414347,"#D73027"
"ted baker fans",0.494871056443183,"#D73027"
"valentino fans",0.494840663833262,"#D73027"
"home design fans- lights & fixtures",0.494623764309794,"#D73027"
"home design fans- nursery",0.493787940105459,"#D73027"
"health concerned- menopause",0.493732904002425,"#D73027"
"bicycle upgraders",0.493523108796328,"#D73027"
"pet owners- in need of sitters",0.493510217068194,"#D73027"
"archery aficionados",0.493493480056798,"#D73027"
"future engineers and coders",0.493465814627057,"#D73027"
"children's clothing fans",0.493256939045533,"#D73027"
"cornhole players",0.493137200409678,"#D73027"
"prada fans",0.493080356809289,"#D73027"
"aspiring composers",0.492698602598847,"#D73027"
"oscar de la renta fans",0.492479675841048,"#D73027"
"alexander wang fans",0.492401021666692,"#E6550D"
"adidas fans",0.49228841771024,"#E6550D"
"skateboarding buffs",0.49228841771024,"#E6550D"
"chanel fans",0.492084429471168,"#E6550D"
"old navy fans",0.491771617151188,"#E6550D"
"risk takers",0.491575023204568,"#E6550D"
"puzzle hobbyists- crossword puzzles",0.491528277853361,"#E6550D"
"education enthusiasts",0.491468113008331,"#E6550D"
"vinyl record collectors",0.49145759268725,"#E6550D"
"reviewing outgoings- gas and electric",0.491339561975772,"#E6550D"
"latin american cuisine fans",0.491092744381574,"#E6550D"
"training experts",0.490963998382142,"#E6550D"
"gardening fans- houseplants",0.490638909011033,"#E6550D"
"music video fans",0.490584871568692,"#E6550D"
"peugeot fans",0.490529584678539,"#E6550D"
"problem-solving gurus",0.490500290736101,"#E6550D"
"car restoration enthusiasts",0.489926016492415,"#E6550D"
"italy interested",0.489823716240814,"#E6550D"
"financial planners- financial reform",0.489561171941964,"#E6550D"
"needing business advice- business education",0.489369270113741,"#E6550D"
"stargazing aficionados",0.48931392510146,"#E6550D"
"premier league fans",0.488926148218173,"#E6550D"
"budget bath & body product prioritisers",0.488882950715072,"#E6550D"
"primark fans",0.488594813632196,"#E6550D"
"food & beverages producers",0.488122454229884,"#E6550D"
"home design fans- home office",0.487996302619843,"#E6550D"
"chemistry enthusiasts",0.487993245833311,"#E6550D"
"equestrian enthusiasts",0.487654789141533,"#E6550D"
"romania interested",0.487479561535403,"#E6550D"
"burberry fans",0.487319466653235,"#E6550D"
"zalando fans",0.487307328602774,"#E6550D"
"life guidance seekers",0.487029192311667,"#E6550D"
"glasses wearers",0.48697447972044,"#E6550D"
"mainstream accessory wearers- female",0.486520164086941,"#E6550D"
"beekeepers",0.485810486868497,"#E6550D"
"budget skin care product prioritisers",0.485731632761031,"#E6550D"
"fishing fans- equipment",0.485541195744056,"#E6550D"
"health science buffs",0.485442684843404,"#E6550D"
"apple fans",0.484944372682241,"#E6550D"
"darts players",0.484384100931449,"#E6550D"
"education comes first- test preparation & tutoring",0.483794213829202,"#E6550D"
"experience seeker - aquariums",0.483690699019147,"#E6550D"
"on the pulse- environmental services industry",0.483559259986145,"#E6550D"
"cartier fans",0.483316413495319,"#E6550D"
"gardening fans- lawn care",0.483059308466068,"#E6550D"
"aspiring singers",0.483022909407848,"#E6550D"
"environmental advocates",0.482865087979371,"#E6550D"
"on the pulse- automotive industry",0.482719963428883,"#E6550D"
"tech enthusiasts- computer hardware",0.482545043692583,"#E6550D"
"tech enthusiasts- computer monitors",0.482386019449062,"#E6550D"
"executive car buyers",0.481970419967156,"#E6550D"
"health concerned- diabetes",0.481956488625169,"#E6550D"
"renaissance fair fans",0.481495369043473,"#E6550D"
"new baby gifters",0.481194754857441,"#E6550D"
"luxury fragrance product prioritisers",0.480892719670803,"#E6550D"
"witchcraft practitioners",0.480557759938203,"#E6550D"
"samsung fans",0.48031082592925,"#E6550D"
"luxury sportswear buyers- male",0.480236035584301,"#E6550D"
"baby & toddler fashion",0.480151691540283,"#E6550D"
"couture fashion",0.479779021450257,"#E6550D"
"career pathway planners",0.479684816010625,"#E6550D"
"home renovators- architecture",0.479051890266343,"#E6550D"
"fitness fans- pilates",0.478537636717383,"#E6550D"
"garden living enthusiasts- decorating",0.4783470881122,"#E6550D"
"asia interested",0.477952916493295,"#E6550D"
"home design fans- curtains",0.477904979115913,"#E6550D"
"photography fans- camera tech",0.47785453226315,"#E6550D"
"beer tasting aficionados",0.477759416593561,"#E6550D"
"breakdance admirers",0.477742640653468,"#E6550D"
"on-the-pulse fashionistas- shoes",0.477607056069322,"#E6550D"
"home movers- in the process of moving",0.47753260926052,"#E6550D"
"tv show fanatics",0.477530005703972,"#E6550D"
"garden living enthusiasts- furniture",0.477122610772204,"#E6550D"
"luxury formal dressers- female",0.477032851419675,"#E6550D"
"reading fans- e-books",0.477019856368931,"#E6550D"
"fitness fans- heart rate monitors",0.476834318840917,"#FF5E00"
"financial planners - credit & lending",0.476329307133203,"#FF5E00"
"financial planners - credit cards",0.476042882826636,"#FF5E00"
"on the pulse- education industry",0.475915390065967,"#FF5E00"
"bottega veneta fans",0.475889381143718,"#FF5E00"
"vauxhall-opel fans",0.475797825224847,"#FF5E00"
"sports car buyers",0.475579130926387,"#FF5E00"
"jewellery makers",0.475529624866252,"#FF5E00"
"roller derby fans",0.475276059332037,"#FF5E00"
"givenchy fans",0.475197503722075,"#FF5E00"
"investment enthusiasts- forex",0.47507165692611,"#FF5E00"
"aspiring drummers",0.475013188203665,"#FF5E00"
"dieters- nootropics",0.474716663486946,"#FF5E00"
"home renovators- doors and windows",0.474548307310464,"#FF5E00"
"e-sports gamers",0.474458287916514,"#FF5E00"
"ex-pats",0.474138846138349,"#FF5E00"
