"id","Size","color"
"health concerned- mental health",0.617223028768951,"#8B0000"
"adventure travellers",0.616973136705131,"#8B0000"
"adventure travellers",0.616973136705131,"#8B0000"
"adventure travellers",0.616973136705131,"#8B0000"
"in the honeymoon period",0.616807189222233,"#8B0000"
"luxury inspiration",0.61593593221351,"#8B0000"
"street style",0.614180551825716,"#8B0000"
"on the shopping list- distilled beverages",0.613145102653276,"#8B0000"
"african cuisine fans",0.612275822188294,"#8B0000"
"electronics buffs",0.612251710134603,"#8B0000"
"tech enthusiasts- consumer electronics",0.612251710134603,"#8B0000"
"podcast junkies",0.611629623832231,"#8B0000"
"singapore interested",0.610087312925889,"#8B0000"
"fitness fans- activity tracker",0.608456026882494,"#8B0000"
"debaters",0.608193784065591,"#8B0000"
"fingerpainting fans",0.606951581333524,"#8B0000"
"jeans wearers",0.606729877583236,"#8B0000"
"hong kong interested",0.605528257013283,"#8B0000"
"socialisers- home entertaining",0.604378847177774,"#8B0000"
"switzerland interested",0.603853922538254,"#8B0000"
"digital art fans",0.603428085477831,"#8B0000"
"mexico interested",0.601001097892981,"#8B0000"
"japan interested",0.600167610653756,"#8B0000"
"community activists",0.599755183951885,"#8B0000"
"on the shopping list- pizza",0.599383359005826,"#8B0000"
"designers",0.596393705792878,"#8B0000"
"quick meals",0.596031685500557,"#8B0000"
"augmented reality interested",0.595772540972891,"#8B0000"
"korean cuisine fans",0.593594708853209,"#8B0000"
"card games players",0.5933544965616,"#8B0000"
"exhibition attendees",0.591712516761059,"#8B0000"
"karaoke singers",0.591131962673499,"#8B0000"
"alternative music listeners",0.590325075635223,"#8B0000"
"alternative music listeners",0.590325075635223,"#8B0000"
"tv sitcom fans",0.590301362539905,"#8B0000"
"tv sitcom fans",0.590301362539905,"#8B0000"
"tv sitcom fans",0.590301362539905,"#8B0000"
"health and fitness show fans",0.588722051282798,"#8B0000"
"health and fitness show fans",0.588722051282798,"#8B0000"
"health and fitness show fans",0.588722051282798,"#8B0000"
"health and fitness show fans",0.588722051282798,"#8B0000"
"simulation gamers",0.588032847665627,"#8B0000"
"samsung fans",0.587421482158424,"#8B0000"
"sketching fans",0.587002477083786,"#8B0000"
"on the shopping list- crisps",0.58596408371659,"#8B0000"
"special day preparation- photography",0.585477899445125,"#8B0000"
"on the shopping list- soft drinks",0.583994206668868,"#8B0000"
"ambitious individuals",0.583125675607279,"#8B0000"
"mobile enthusiasts- accessories",0.582053224596135,"#8B0000"
"on the pulse- technology industry",0.580793597095101,"#8B0000"
"google fans",0.580061902488816,"#8B0000"
"chemistry enthusiasts",0.579266934160202,"#8B0000"
"sociology thinkers",0.579104913812263,"#8B0000"
"south africa interested",0.578019823897291,"#8B0000"
"video producers",0.57729954825815,"#8B0000"
"doha interested",0.576761576736495,"#8B0000"
"vietnamese cuisine fans",0.575871556071546,"#8B0000"
"health concerned- sexual health",0.57555247091345,"#8B0000"
"photoshop artists",0.574346095294289,"#8B0000"
"on the shopping list- chocolate",0.572932445238167,"#8B0000"
"drawing fans",0.572268460876445,"#A50F15"
"valentine's day preppers",0.57123793716872,"#A50F15"
"tech enthusiasts- portable media players",0.569932602648569,"#A50F15"
"animated film fans",0.569432686674973,"#A50F15"
"on the shopping list- desserts",0.565477750343583,"#A50F15"
"casual gamers",0.564373944222503,"#A50F15"
"arts and culture show fans",0.563550914799833,"#A50F15"
"arts and culture show fans",0.563550914799833,"#A50F15"
"arts and culture show fans",0.563550914799833,"#A50F15"
"arts and culture show fans",0.563550914799833,"#A50F15"
"arts and culture show fans",0.563550914799833,"#A50F15"
"magazine addicts",0.560928626328502,"#A50F15"
"new pet owners",0.560549692039666,"#A50F15"
"aspiring authors",0.559660941235131,"#A50F15"
"environmental advocates",0.559501737154403,"#A50F15"
"wedding gift buyers",0.55949940667823,"#A50F15"
"unique product prioritisers",0.55906986429617,"#A50F15"
"orienteering experts",0.559027637743179,"#A50F15"
"china interested",0.55894838808546,"#A50F15"
"experience seeker - sports events",0.558904481814047,"#A50F15"
"rock music fans",0.556467756283943,"#A50F15"
"rock music fans",0.556467756283943,"#A50F15"
"event organizers",0.556443218834784,"#A50F15"
"time poor people",0.555531143377376,"#A50F15"
"juggling enthusiasts",0.55487751106316,"#A50F15"
"japanese cuisine fans",0.553414781703724,"#A50F15"
"animal rights campaigners",0.55314591567044,"#A50F15"
"bloggers",0.552727878745075,"#A50F15"
"astrology believers",0.552699216299339,"#A50F15"
"foodies",0.550889806102603,"#A50F15"
"shopping centre enthusiasts",0.550833673650331,"#A50F15"
"special day preparation- fireworks",0.550562731874009,"#A50F15"
"scion fans",0.549559937442251,"#A50F15"
"domestic holidayers",0.549298045543626,"#A50F15"
"app obsessed",0.548965773214457,"#A50F15"
"india interested",0.548602226996822,"#A50F15"
"on the pulse- advertising industry",0.546385683655594,"#A50F15"
"on the shopping list- candy & sweets",0.545397785045777,"#A50F15"
"fantasy readers",0.545225701088629,"#A50F15"
"south asian film fans",0.5444809054472,"#A50F15"
"constantly occupied",0.544405424325001,"#A50F15"
"ethics thinkers",0.543650313969917,"#A50F15"
"travel buffs",0.542265851439289,"#A50F15"
"on-the-pulse fashionistas",0.541257480666276,"#A50F15"
"on-the-pulse fashionistas",0.541257480666276,"#A50F15"
"on-the-pulse fashionistas",0.541257480666276,"#A50F15"
"convenience seekers",0.540229865826701,"#A50F15"
"convenience seekers",0.540229865826701,"#A50F15"
"sledding fans",0.537417550591078,"#A50F15"
"casual restaurant fans",0.536944857647197,"#A50F15"
"reggae music fans",0.536251696022355,"#A50F15"
"celebrity followers",0.535983660172554,"#A50F15"
"celebrity followers",0.535983660172554,"#A50F15"
"denmark interested",0.53559124230909,"#A50F15"
"cinema goers & film lovers- cinema visitors",0.534796569905199,"#A50F15"
"brussels interested",0.534648470570287,"#A50F15"
"photography fans",0.532817542381322,"#A50F15"
"water sports lovers",0.532381640282619,"#A50F15"
"intensive research shoppers",0.532378047233234,"#A50F15"
"personal publishers",0.531731812124897,"#A50F15"
"variety audio fans",0.530997562717101,"#A50F15"
"g-star fans",0.530715684964577,"#A50F15"
"active day trippers",0.530434044687365,"#A50F15"
"uk interested",0.530432563677712,"#A50F15"
"calvin klein fans",0.5299992638199,"#A50F15"
"music streamers & spotify loyalists",0.529516661016475,"#A50F15"
"music streamers & spotify loyalists",0.529516661016475,"#A50F15"
"anniversary celebrators",0.528562446413426,"#A50F15"
"life science enthusiasts",0.527990142443808,"#A50F15"
"winter sports fans",0.527809910194555,"#A50F15"
"thriller show fans",0.527335433646869,"#A50F15"
"thriller show fans",0.527335433646869,"#A50F15"
"thriller show fans",0.527335433646869,"#A50F15"
"thriller show fans",0.527335433646869,"#A50F15"
"thriller show fans",0.527335433646869,"#A50F15"
"thriller show fans",0.527335433646869,"#B2182B"
"thru-hiking enthusiasts",0.527051638071403,"#B2182B"
"photography fans- photo software",0.525268720214966,"#B2182B"
"software experts- collaboration & conferencing tools",0.525006045071173,"#B2182B"
"pet dog owners",0.524549265013068,"#B2182B"
"experience seeker - zoos",0.524101124768874,"#B2182B"
"on the pulse- apparel industry",0.523651567212415,"#B2182B"
"powerpoint pros",0.523171571539343,"#B2182B"
"fast food fans",0.522610067039006,"#B2182B"
"fitness fans- jogging",0.5224667727569,"#B2182B"
"beach volleyball fans",0.521712573442309,"#B2182B"
"experience seeker - dancehalls",0.520542686834241,"#B2182B"
"australia interested",0.520154758417823,"#B2182B"
"huawei fans",0.519934219663262,"#B2182B"
"social studies minds",0.519074241958755,"#B2182B"
"vegetarians",0.518532253433566,"#B2182B"
"thriller film fans",0.517806837632315,"#B2182B"
"on the shopping list- wine",0.517508982574927,"#B2182B"
"browser games players",0.516159617930222,"#B2182B"
"table tennis enthusiasts",0.51514174441115,"#B2182B"
"north america interested",0.514564625671136,"#B2182B"
"mazda fans",0.514182597691472,"#B2182B"
"puzzle gamers",0.513974818063768,"#B2182B"
"sports fans",0.513829205903637,"#B2182B"
"sony fans",0.51299632233893,"#B2182B"
"science and nature show fans",0.512905132829565,"#B2182B"
"science and nature show fans",0.512905132829565,"#B2182B"
"science and nature show fans",0.512905132829565,"#B2182B"
"science and nature show fans",0.512905132829565,"#B2182B"
"experience seeker - amusement parks",0.512870654685397,"#B2182B"
"indian cuisine fans",0.51242376959353,"#B2182B"
"documentary fans",0.512224920312673,"#B2182B"
"documentary fans",0.512224920312673,"#B2182B"
"documentary fans",0.512224920312673,"#B2182B"
"documentary fans",0.512224920312673,"#B2182B"
"documentary fans",0.512224920312673,"#B2182B"
"documentary fans",0.512224920312673,"#B2182B"
"under armour fans",0.510840175594028,"#B2182B"
"on the shopping list- vegan food",0.510829805441246,"#B2182B"
"anime film fans",0.509492403867081,"#B2182B"
"news junkies",0.509423280263045,"#B2182B"
"strategic thinkers",0.509368300867169,"#B2182B"
"documentary film fans",0.509133978474336,"#B2182B"
"healthy eaters",0.50882023454264,"#B2182B"
"mobile enthusiasts",0.508605323658405,"#B2182B"
"adventure gamers",0.50832161727562,"#B2182B"
"picnic lovers",0.507904931840673,"#B2182B"
"ncaa football lovers",0.507878531708343,"#B2182B"
"ireland interested",0.507435550121085,"#B2182B"
"sports players- equipment",0.507322586512366,"#B2182B"
"experience seeker - diners",0.506680020849994,"#B2182B"
"large pet owners",0.505403018466616,"#B2182B"
"health science buffs",0.504598972083312,"#B2182B"
"tommy hilfiger fans",0.50398174325095,"#B2182B"
"scooter buyers",0.503137492752739,"#B2182B"
"english proficiency",0.503038883570296,"#B2182B"
"apple fans",0.503035908990193,"#B2182B"
"r&b music fans",0.503011578590531,"#B2182B"
"r&b music fans",0.503011578590531,"#B2182B"
"malta interested",0.502735391840592,"#B2182B"
"kenya interested",0.502436590281316,"#B2182B"
"reading fans- e-books",0.502287842701974,"#B2182B"
"religious sceptics",0.502224404556296,"#B2182B"
"art fans",0.502164402126063,"#B2182B"
"trend setters",0.501816889977053,"#B2182B"
"adidas fans",0.501589485976832,"#B2182B"
"upcycling innovators",0.501257606814942,"#B2182B"
"fitness fans- gyms & athletic clubs",0.50108895678095,"#B2182B"
"lacoste fans",0.500730372655796,"#B2182B"
"news junkies- current events stories",0.500603856744238,"#B2182B"
"special day preparation- even planning",0.500598266292336,"#B2182B"
"sci-fi & fantasy show fans",0.500041322524465,"#B2182B"
"sci-fi & fantasy show fans",0.500041322524465,"#B2182B"
"sci-fi & fantasy show fans",0.500041322524465,"#B2182B"
"sci-fi & fantasy show fans",0.500041322524465,"#B2182B"
"sci-fi & fantasy show fans",0.500041322524465,"#C41E1E"
"sci-fi & fantasy show fans",0.500041322524465,"#C41E1E"
"on the shopping list- cookies",0.498154070456557,"#C41E1E"
"healthy living- wellness",0.497805042352067,"#C41E1E"
"fitness fans- cardio",0.49749845662538,"#C41E1E"
"new car buyers",0.49727603218935,"#C41E1E"
"birthday celebrators",0.496688421247194,"#C41E1E"
"home movers- moving into rental",0.496442911070639,"#C41E1E"
"console gamers",0.496047915037524,"#C41E1E"
"console gamers",0.496047915037524,"#C41E1E"
"reality show fans",0.496019575662338,"#C41E1E"
"reality show fans",0.496019575662338,"#C41E1E"
"reality show fans",0.496019575662338,"#C41E1E"
"reality show fans",0.496019575662338,"#C41E1E"
"reality show fans",0.496019575662338,"#C41E1E"
"reality show fans",0.496019575662338,"#C41E1E"
"sweden interested",0.495556467254213,"#C41E1E"
"dieters- food supplements",0.495413743634357,"#C41E1E"
"snowshoeing enthusiasts",0.494730566795671,"#C41E1E"
"rugby fans",0.494704622769248,"#C41E1E"
"crypto curious",0.494653000242132,"#C41E1E"
"outdoor adventurers- campers",0.49409102783672,"#C41E1E"
"word game players",0.493969902837264,"#C41E1E"
"orienteering experts",0.493259680361628,"#C41E1E"
"surfing devotees",0.492574440613048,"#C41E1E"
"oslo interested",0.491783314862844,"#C41E1E"
"scouting members",0.491666923748899,"#C41E1E"
"tech enthusiasts- tablets",0.491201957223758,"#C41E1E"
"impending travellers",0.491154666081192,"#C41E1E"
"on the shopping list- juice",0.491009408480762,"#C41E1E"
"on the shopping list- beer",0.490099475863676,"#C41E1E"
"the north face fans",0.490043216478429,"#C41E1E"
"fitness fans- heart rate monitors",0.489610732637381,"#C41E1E"
"pursuing personal development- mindfulness",0.489432002757548,"#C41E1E"
"food, drink and cooking show fans",0.489394881551324,"#C41E1E"
"food, drink and cooking show fans",0.489394881551324,"#C41E1E"
"food, drink and cooking show fans",0.489394881551324,"#C41E1E"
"smart home enthusiasts",0.488943218865754,"#C41E1E"
"lenovo fans",0.48868386515588,"#C41E1E"
"aspiring composers",0.488467261247083,"#C41E1E"
"everyday fragrance product prioritisers",0.48666380166361,"#C41E1E"
"compact car owners",0.486050134963894,"#C41E1E"
"animal and nature lovers",0.486017211747181,"#C41E1E"
"nepal interested",0.484466105215352,"#C41E1E"
"online gamblers",0.483119603009559,"#C41E1E"
"geography enthusiasts",0.483020758350124,"#C41E1E"
"time management pros",0.482658081288607,"#C41E1E"
"outdoor adventurers- beaches",0.482424457983521,"#C41E1E"
"jazzy sock fans",0.481810998320522,"#C41E1E"
"web design aficionados- site development",0.481423885687719,"#C41E1E"
"folk music fans",0.480667100542315,"#C41E1E"
"folk music fans",0.480667100542315,"#C41E1E"
"premier league fans",0.480013099587516,"#C41E1E"
"religious devotees- judaism",0.479923743332939,"#C41E1E"
"israel interested",0.479463683834615,"#C41E1E"
"ex-pats",0.478768346019954,"#C41E1E"
"presentation masters",0.478460645361288,"#C41E1E"
"levis fans",0.478447058875955,"#C41E1E"
"beer tasting aficionados",0.47835730275017,"#C41E1E"
"morocco interested",0.477650676346127,"#C41E1E"
"prague interested",0.477134834247292,"#C41E1E"
"outdoor adventurers- parks",0.476915605258246,"#C41E1E"
"on the shopping list- biscuit",0.476902546482956,"#C41E1E"
"career guidance seekers",0.476835830671426,"#C41E1E"
"sustainability champions",0.476510944086917,"#C41E1E"
"rafting adventurers",0.47618487427832,"#C41E1E"
"shopaholics",0.475762748086918,"#C41E1E"
"greece interested",0.4755296153813,"#C41E1E"
"curling enthusiasts",0.474842625925413,"#C41E1E"
"new balance fans",0.474793225910059,"#C41E1E"
"dancing fans",0.47463873259502,"#C41E1E"
"3d graphic designers",0.473631112962201,"#C41E1E"
"fossil fans",0.473538030652233,"#C41E1E"
"puzzle hobbyists- word games",0.473438429617182,"#C41E1E"
"germany interested",0.473107093440177,"#C41E1E"
"keen bbqers",0.472741136497373,"#D73027"
"on the shopping list- bbq products",0.472506849315836,"#D73027"
"tech enthusiasts- digital audio",0.472119888628823,"#D73027"
"quality seekers",0.471857699986984,"#D73027"
"animation show fans",0.471512790009586,"#D73027"
"animation show fans",0.471512790009586,"#D73027"
"animation show fans",0.471512790009586,"#D73027"
"animation show fans",0.471512790009586,"#D73027"
"animation show fans",0.471512790009586,"#D73027"
"animation show fans",0.471512790009586,"#D73027"
"thai cuisine fans",0.47039976914278,"#D73027"
"news junkies- sports stories",0.47034438798513,"#D73027"
"skiing lovers",0.470098810453217,"#D73027"
"hatchback owners",0.469963719072732,"#D73027"
"world music fans",0.469885598815443,"#D73027"
"world music fans",0.469885598815443,"#D73027"
"lego lovers",0.469386993648358,"#D73027"
"basketball fans- attendees",0.469118707178142,"#D73027"
"home-from-home holidayers",0.468774994152822,"#D73027"
"xiaomi fans",0.468617952868719,"#D73027"
"trail hikers",0.467580929176464,"#D73027"
"the middle east & africa interested",0.466796351584791,"#D73027"
"italian cuisine fans",0.466772155434468,"#D73027"
"art and theatre fans",0.466295516259915,"#D73027"
"on the shopping list- organic food",0.466170991344844,"#D73027"
"poland interested",0.465897753541353,"#D73027"
"oneplus fans",0.465892437984774,"#D73027"
"fiction readers",0.465301321825785,"#D73027"
"pet owners",0.46527291593644,"#D73027"
"healthy living- nutrition",0.464881260603825,"#D73027"
"religious devotees",0.464749199458673,"#D73027"
"urban music lovers",0.463686830880454,"#D73027"
"urban music lovers",0.463686830880454,"#D73027"
"family time focussed",0.463449101005954,"#D73027"
"renaissance fair fans",0.463288771792534,"#D73027"
"news junkies- national news stories",0.463218875480227,"#D73027"
"analytical experts",0.462700899970053,"#D73027"
"puma fans",0.461775323863825,"#D73027"
"italy interested",0.461530679897624,"#D73027"
"pet rabbit owners",0.461151031694926,"#D73027"
"dance music fans",0.46047055051029,"#D73027"
"dance music fans",0.46047055051029,"#D73027"
"budget car buyers",0.459635935257803,"#D73027"
"crossover owners",0.459139867037219,"#D73027"
"ray-ban fans",0.459009017110568,"#D73027"
"the caribbean interested",0.458916919510521,"#D73027"
"coupe owners",0.458842908568178,"#D73027"
"puzzle hobbyists- mazes (indoor/outdoor)",0.458705702680026,"#D73027"
"graffiti fans",0.457243620909557,"#D73027"
"soccer fans- attendees",0.456943823639621,"#D73027"
"healthy living- alternative medicine",0.45679494865241,"#D73027"
"healthy living- holistic health",0.45679494865241,"#D73027"
"aspiring musicians",0.456215800312192,"#D73027"
"taipei interested",0.456129686280167,"#D73027"
"sport show fans",0.456062818924317,"#D73027"
"experience seeker - coffeehouses",0.455967079870018,"#D73027"
"on the shopping list- vegetarian food",0.455866962309021,"#D73027"
"sports science enthusiasts",0.455854966399809,"#D73027"
"lebanon interested",0.455846946797574,"#D73027"
"roller skating fans",0.455649463122933,"#D73027"
"rest and relaxation prioritisers",0.4554117383546,"#D73027"
"bachelor party planners",0.455375556282038,"#D73027"
"political thinkers",0.454640706157093,"#D73027"
"political thinkers",0.454640706157093,"#D73027"
"earth science devotees",0.454177073094823,"#D73027"
"pet dog owners- dog walking",0.454005176611811,"#D73027"
"cinema goers & film lovers- film lovers",0.453700232489707,"#D73027"
"historical attraction fans",0.452795768659259,"#D73027"
"city breakers",0.452381535954251,"#D73027"
"on the shopping list- coffee roasting",0.452002667081167,"#D73027"
"jordan interested",0.451613423379902,"#D73027"
"nfl fans",0.451250848500462,"#D73027"
"ice skating enthusiasts",0.451049633016165,"#D73027"
"no fuss holiday fans",0.450707714880167,"#D73027"
"heavy metal music fans",0.45052987776119,"#D73027"
"heavy metal music fans",0.45052987776119,"#E6550D"
"software experts",0.450284076325715,"#E6550D"
"online gamers",0.449945533188972,"#E6550D"
"road trippers",0.449022880462937,"#E6550D"
"dieters- paleo",0.44857932224486,"#E6550D"
"volunteer heroes",0.448287205028656,"#E6550D"
"camper van fans",0.448247238021482,"#E6550D"
"fitness fans- running",0.448014502796832,"#E6550D"
"cinema goers & film lovers",0.447816476358683,"#E6550D"
"puzzle hobbyists- sudoku",0.44710764809853,"#E6550D"
"painting fans",0.447046656844756,"#E6550D"
"france interested",0.446823366026834,"#E6550D"
"xbox fans",0.446635533789104,"#E6550D"
"electronic music fans",0.446506707664089,"#E6550D"
"electronic music fans",0.446506707664089,"#E6550D"
"seoul interested",0.446392510918152,"#E6550D"
"special day preparation- wedding & engagement rings",0.445451867184766,"#E6550D"
"aspiring multi-linguists",0.445107466422406,"#E6550D"
"cricket world cup fans",0.444976063846261,"#E6550D"
"british show fans",0.444605923731165,"#E6550D"
"british show fans",0.444605923731165,"#E6550D"
"british show fans",0.444605923731165,"#E6550D"
"on the shopping list- tarts & sweet treats",0.444565026581071,"#E6550D"
"budgeting masters",0.443938285455321,"#E6550D"
"aspiring singers",0.443569482509032,"#E6550D"
"nintendo fans",0.443552222147662,"#E6550D"
"stargazing aficionados",0.443121784974469,"#E6550D"
"snorkelling fans",0.442954736930986,"#E6550D"
"scandinavian cuisine fans",0.442748590095926,"#E6550D"
"middle eastern cuisine fans",0.442666190711998,"#E6550D"
"photography fans- camera tech",0.44198984139345,"#E6550D"
"rock climbing buffs",0.441989128874723,"#E6550D"
"budget travellers",0.441537517831622,"#E6550D"
"gifting preppers - greeting cards",0.441052954312231,"#E6550D"
"budget fragrance product prioritisers",0.440428887636096,"#E6550D"
"tesla fans",0.439985910534315,"#E6550D"
"c&a fans",0.439727303216594,"#E6550D"
"philippines interested",0.4393212173048,"#E6550D"
"spain interested",0.439281875695356,"#E6550D"
"breakdance admirers",0.439133750449325,"#E6550D"
"political advocates & organizers",0.438944413205295,"#E6550D"
"daily newspaper readers",0.438787846992549,"#E6550D"
"religious devotees- buddhism",0.438749213952423,"#E6550D"
"biology buffs",0.438570248534697,"#E6550D"
"on the shopping list- tea",0.438532999073262,"#E6550D"
"romance film fans",0.438503898316396,"#E6550D"
"american football fans",0.43844941449223,"#E6550D"
"zalando fans",0.438428461941049,"#E6550D"
"bollywood film fans",0.438090937409099,"#E6550D"
"bollywood film fans",0.438090937409099,"#E6550D"
"bollywood film fans",0.438090937409099,"#E6550D"
"reading fans- e-book tech",0.437905569093881,"#E6550D"
"on the shopping list- cheese & cheesemaking",0.437869550751172,"#E6550D"
"web design aficionados- software",0.437850534800625,"#E6550D"
"on-the-pulse fashionistas- shoes",0.437356963439638,"#E6550D"
"korean film fans",0.437351491096693,"#E6550D"
"dieters- kombucha",0.436812434433447,"#E6550D"
"reading fans",0.436371623800924,"#E6550D"
"fitness fans- fitness classes & personal training services",0.436134758039575,"#E6550D"
"winter olympics fans",0.435890422224309,"#E6550D"
"hip hop music fans",0.435523105767747,"#E6550D"
"hip hop music fans",0.435523105767747,"#E6550D"
"dominoes players",0.435507676751041,"#E6550D"
"aspiring filmmakers- hardware",0.435109384606784,"#E6550D"
"tech enthusiasts- power adapters & chargers",0.435089754759787,"#E6550D"
"kite flying enthusiasts",0.434430683924203,"#E6550D"
"winter sports participants",0.433429203414647,"#E6550D"
"pac 12 fans",0.433187804836905,"#E6550D"
"music fans- headphones and hardware",0.433065335774961,"#E6550D"
"mls fans",0.433032552029091,"#E6550D"
"art and photography books readers",0.432963542251325,"#E6550D"
"monarchists",0.432831542512701,"#E6550D"
"style minded- sunglasses",0.432521759742861,"#E6550D"
"outdoor adventurers- national parks",0.43213996065277,"#E6550D"
"autobiography readers",0.431965074176791,"#E6550D"
"comic book collectors",0.431616021611132,"#FF5E00"
"lifelong learners",0.431606896643233,"#FF5E00"
"lifelong learners",0.431606896643233,"#FF5E00"
"romania interested",0.431316758223625,"#FF5E00"
"skechers fans",0.430796974814266,"#FF5E00"
"feminists",0.430508200289141,"#FF5E00"
"savvy savers",0.430365410876553,"#FF5E00"
"experience seeker - plays",0.429516791066587,"#FF5E00"
"experience seeker - plays",0.429516791066587,"#FF5E00"
"santiago interested",0.428483505039453,"#FF5E00"
"duty-free shoppers",0.428156516760459,"#FF5E00"
"checkers players",0.427608341928538,"#FF5E00"
"asos fans",0.427402383924324,"#FF5E00"
"thailand interested",0.427243591073859,"#FF5E00"
"reference readers",0.426501622403697,"#FF5E00"
"frisbee players",0.425371145463231,"#FF5E00"
"power 5 conferences fans",0.425365000299316,"#FF5E00"
"fungi study devotees",0.425283673181174,"#FF5E00"
"lacrosse fans",0.425280646012103,"#FF5E00"
"on the pulse- retail industry",0.424781904224481,"#FF5E00"
"russian/eastern european cuisine fans",0.42478119568677,"#FF5E00"
"radio tuners",0.424733811193822,"#FF5E00"
"thrill seekers",0.424634418731586,"#FF5E00"
"problem-solving gurus",0.424068829161399,"#FF5E00"
"dieters- nootropics",0.423481374624286,"#FF5E00"
"performance tuners",0.423475145030219,"#FF5E00"
"fitness fans- jumping rope",0.423390380363636,"#FF5E00"
"history buffs",0.423216627479261,"#FF5E00"
"data masters",0.423021993760434,"#FF5E00"
"speed skating lovers",0.422951158913632,"#FF5E00"
"action film fans",0.422937783227645,"#FF5E00"
"extreme sports junkies",0.422408990659136,"#FF5E00"
"gardening fans- guerrilla gardening",0.422352703735779,"#FF5E00"
"charity and giving advocates",0.422339442689557,"#FF5E00"
"microcar owners",0.421736893490613,"#FF5E00"
"fantasy books readers",0.421579732839605,"#FF5E00"
