"id","Size","color"
"japanese cuisine fans",0.433374013489297,"#8B0000"
"wargaming players",0.432230753753914,"#8B0000"
"consumer goods suppliers",0.432035429695436,"#8B0000"
"puzzle hobbyists- jigsaw puzzles",0.430027367459244,"#8B0000"
"van owners",0.429771557548235,"#8B0000"
"laser tag players",0.429678729991112,"#8B0000"
"paintball players",0.429678729991112,"#8B0000"
"car tech fans- infotainment",0.426932513737374,"#8B0000"
"business decision makers- network equipment & virtualization",0.426862177193165,"#8B0000"
"softball fans",0.425639955910107,"#8B0000"
"software developers",0.423787830866217,"#8B0000"
"vr gamers",0.423518913092354,"#8B0000"
"tech enthusiasts- power adapters & chargers",0.423453267570228,"#8B0000"
"family holidayers",0.423101717478459,"#8B0000"
"aldo fans",0.423070355991503,"#8B0000"
"puzzle hobbyists- word games",0.423051063878211,"#8B0000"
"table tennis enthusiasts",0.421081478939581,"#8B0000"
"tech enthusiasts- gps devices",0.420580179871727,"#8B0000"
"mahjong players",0.419794873498081,"#8B0000"
"aspiring musicians- instruments",0.419307132276105,"#8B0000"
"mitsubishi fans",0.41801608305046,"#8B0000"
"puzzle hobbyists- mazes (indoor/outdoor)",0.417632386237388,"#8B0000"
"power 5 conferences fans",0.415420482935311,"#8B0000"
"experience seeker - plays",0.415305812196816,"#8B0000"
"shuffleboard players",0.414802509146221,"#8B0000"
"fitness fans- cross trainers",0.413470629897386,"#8B0000"
"nippon baseball fans",0.411863471551805,"#8B0000"
"japan interested",0.410831467690332,"#8B0000"
"bridge players",0.4092813810381,"#8B0000"
"samsung fans",0.409058410734709,"#8B0000"
"augmented reality interested",0.406425136598438,"#8B0000"
"fast food fans",0.406361518339789,"#8B0000"
"experience seeker - amusement parks",0.405135156178874,"#8B0000"
"auto enthusiasts",0.403786969018848,"#8B0000"
"on the shopping list- crackers",0.402612039118906,"#8B0000"
"program design & developers",0.402293071356245,"#8B0000"
"safety-first drivers",0.401935359253878,"#8B0000"
"nfl fans",0.401272490276756,"#8B0000"
"diesel car buyers",0.40063302519403,"#8B0000"
"new baby preppers- feeding",0.399860297398719,"#8B0000"
"fitness fans- activity tracker",0.39985605957783,"#8B0000"
"on the shopping list- crisps",0.399817186638821,"#8B0000"
"showrooming customers",0.399316846088466,"#8B0000"
"car fixers & upgraders- electrics",0.398907729970578,"#8B0000"
"auto racing enthusiasts",0.39877647972546,"#8B0000"
"home tech enthusiasts- printers and scanners",0.398497508658106,"#8B0000"
"kitchen upgraders- refrigerator accessories",0.398216795880278,"#8B0000"
"tech enthusiasts- hard drives",0.39765408731548,"#8B0000"
"music fans- headphones and hardware",0.397429813394799,"#8B0000"
"cios and ctos",0.397030875697734,"#8B0000"
"college sports fans",0.395838129259736,"#A50F15"
"tech enthusiasts- computer servers",0.39515000606925,"#A50F15"
"suzuki fans",0.394464336058852,"#A50F15"
"home upgraders- refrigerators",0.393346243854923,"#A50F15"
"mobile enthusiasts- accessories",0.39222027176545,"#A50F15"
"honda fans",0.391585488227362,"#A50F15"
"citroen fans",0.391580906365403,"#A50F15"
"mexico interested",0.391344196889195,"#A50F15"
"fiat fans",0.391323241004839,"#A50F15"
"crossover owners",0.391135131818556,"#A50F15"
"home design fans- nursery",0.389520011244905,"#A50F15"
"doll collectors",0.388456461921665,"#A50F15"
"software experts- databases",0.388064463620221,"#A50F15"
"huawei fans",0.387904233218544,"#A50F15"
"golf enthusiasts",0.387797632918547,"#A50F15"
"snackers",0.387178270290589,"#A50F15"
"home upgraders- freezers",0.386698985229502,"#A50F15"
"puzzle hobbyists- crossword puzzles",0.386026665701186,"#A50F15"
"restaurant enthusiasts",0.38598390539106,"#A50F15"
"puzzle hobbyists- quizzes",0.38571247802086,"#A50F15"
"baseball fans",0.385371653834931,"#A50F15"
"car feature upgraders- interior parts",0.385318118153673,"#A50F15"
"karaoke singers",0.384947323100418,"#A50F15"
"frisbee players",0.384330056493871,"#A50F15"
"ultimate frisbee fans",0.384330056493871,"#A50F15"
"communication experts",0.383058081982456,"#A50F15"
"alfa romeo fans",0.382938558493552,"#A50F15"
"experience seeker - diners",0.382784368027513,"#A50F15"
"health concerned- diabetes",0.382666740434855,"#A50F15"
"american football fans",0.382566961160064,"#A50F15"
"on the pulse- telecommunications industry",0.382436211358391,"#A50F15"
"on the shopping list- desserts",0.382335043709737,"#A50F15"
"ram trucks fans",0.38212714539392,"#A50F15"
"puzzle champions- rubik's cube",0.381843986240318,"#A50F15"
"smart home enthusiasts",0.381433824966328,"#A50F15"
"small pet owners",0.381033792846012,"#A50F15"
"die-cast toy collectors",0.380186035235399,"#A50F15"
"networking masters",0.379657667371886,"#A50F15"
"lexus fans",0.379365724571631,"#A50F15"
"windows experts",0.377925481327044,"#A50F15"
"gambling and gaming employees",0.37743440133933,"#A50F15"
"radio-controlled toy collectors",0.377098340593341,"#A50F15"
"pickleball players",0.377091383483447,"#A50F15"
"toyota fans",0.376070350200188,"#A50F15"
"miniature art fans",0.375948203425058,"#A50F15"
"software experts",0.375624029179336,"#A50F15"
"aspiring inventors",0.375249992670529,"#A50F15"
"vendor relations pros",0.374553394497219,"#A50F15"
"animation show fans",0.374522166950949,"#A50F15"
"innovation leaders",0.37247455180258,"#A50F15"
"reading fans- e-books",0.371581127423387,"#A50F15"
"poker players",0.371130450991885,"#A50F15"
"crypto curious",0.370892436573289,"#A50F15"
"family time focussed",0.369771392871988,"#A50F15"
"big 10 fans",0.369592020826841,"#A50F15"
"record collectors",0.369431692498754,"#A50F15"
"drawing fans",0.368998351214961,"#A50F15"
"future engineers and coders",0.368636180038758,"#A50F15"
"mlb fans",0.368535301693573,"#A50F15"
"cornhole players",0.368239888166612,"#A50F15"
"savvy savers",0.367082695874777,"#A50F15"
"office managers- office supplies",0.366439394963531,"#A50F15"
"tennis polo fans",0.36631543944957,"#A50F15"
"recreation facility managers",0.366005201462452,"#A50F15"
"microcar owners",0.365829576386121,"#A50F15"
"holiday planners- travel books",0.364130257058263,"#A50F15"
"nascar fans",0.363506541367391,"#A50F15"
"health concerned- brain and nervous system disorders",0.362314533620997,"#A50F15"
"vr experts",0.361750043679962,"#A50F15"
"lifelong learners",0.361170499631161,"#A50F15"
"military personnel",0.360198242117315,"#A50F15"
"mini golf lovers",0.3588117145425,"#A50F15"
"bus travellers",0.358775717793852,"#A50F15"
"pickup truck owners",0.358364203960085,"#A50F15"
"american cuisine fans",0.357946102925509,"#A50F15"
"volkswagen fans",0.357855494422056,"#B2182B"
"home tech enthusiasts- projectors",0.357521834203409,"#B2182B"
"on the shopping list- pizza",0.357085611603305,"#B2182B"
"foodies",0.35693947928137,"#B2182B"
"home tech enthusiasts- televisions",0.356926703693425,"#B2182B"
"electronic music fans",0.356867685942132,"#B2182B"
"telecom industry workers",0.356614859366953,"#B2182B"
"3d tech fans",0.356376932462867,"#B2182B"
"progressive parents",0.355264827405165,"#B2182B"
"online gamblers",0.355150842336528,"#B2182B"
"darts players",0.354787738788511,"#B2182B"
"front of house retailers",0.353699207296808,"#B2182B"
"budget shoes - male fans",0.35297850756032,"#B2182B"
"on the shopping list- cheese & cheesemaking",0.352931716982275,"#B2182B"
"tv show fanatics",0.352782349208862,"#B2182B"
"station wagon owners",0.352776660637011,"#B2182B"
"longboarding lovers",0.352158612657538,"#B2182B"
"order fulfilment experts",0.35155036387105,"#B2182B"
"suv owners",0.351307427642194,"#B2182B"
"bicycle upgraders",0.351291232809096,"#B2182B"
"speed skating lovers",0.351288109362461,"#B2182B"
"geography enthusiasts",0.351206710982794,"#B2182B"
"nine west fans",0.350716147460932,"#B2182B"
"tv sports fans",0.350357313410186,"#B2182B"
"experience seeker - casinos & gambling destinations",0.350042883776126,"#B2182B"
"sales experts",0.349239330459754,"#B2182B"
"treasure hunters",0.349064701754392,"#B2182B"
"home tech enthusiasts- home entertainment systems",0.348900963615534,"#B2182B"
"home design fans- tableware",0.348672266457511,"#B2182B"
"retail role enthusiasts",0.348470650286282,"#B2182B"
"auto employees",0.348185915275622,"#B2182B"
"compact car owners",0.347994880750676,"#B2182B"
"renault fans",0.347939063211767,"#B2182B"
"home tech enthusiasts- home theatre systems",0.347165469047587,"#B2182B"
"cooking enthusiasts- cookware & bakeware",0.346962555029633,"#B2182B"
"home tech enthusiasts- stereo systems",0.346486949848258,"#B2182B"
"lottery players",0.346447800487677,"#B2182B"
"isuzu fans",0.346423163397472,"#B2182B"
"scooter buyers",0.346046676736103,"#B2182B"
"office specialists",0.345955087921108,"#B2182B"
"minivan owners",0.345294010090101,"#B2182B"
"zalando fans",0.345140284914596,"#B2182B"
"children show fans",0.344676752635146,"#B2182B"
"3d graphic designers",0.344586950623352,"#B2182B"
"model racing enthusiasts",0.34456951210538,"#B2182B"
"business strategists",0.344250858915888,"#B2182B"
"business planners- industrial products",0.344109245257755,"#B2182B"
"nba fans",0.343794487525727,"#B2182B"
"photography fans- camera tech",0.343735430627877,"#B2182B"
"roller derby fans",0.343686678110971,"#B2182B"
"infotainment readers",0.342450141995284,"#B2182B"
"socialisers- home entertaining",0.342355363382145,"#B2182B"
"budget shoe buyers- male",0.341973735566251,"#B2182B"
"on the pulse- retail industry",0.341627169184113,"#B2182B"
"on the shopping list- bbq products",0.341542968325478,"#B2182B"
"sports memorabilia collectors",0.341391176496265,"#B2182B"
"pet cat owners",0.340704597602735,"#B2182B"
"north america interested",0.340594731333082,"#B2182B"
"aspiring filmmakers- hardware",0.340126695939848,"#B2182B"
"budget bag and wallet buyers- male",0.340008352680086,"#B2182B"
"mini fans",0.340007718841963,"#B2182B"
"child fashion",0.339522429849781,"#B2182B"
"consumer services suppliers",0.339260136180558,"#B2182B"
"audio producers",0.338946142584881,"#B2182B"
"farmers",0.338919149369922,"#B2182B"
"restaurant staff & managers",0.33890753313424,"#B2182B"
"model rail collectors",0.338823383263798,"#B2182B"
"tech enthusiasts- digital audio",0.338649965793008,"#B2182B"
"personal publishers",0.338613207020952,"#B2182B"
"origami artists",0.338237286631802,"#B2182B"
"chefs and food producers",0.338200857519984,"#B2182B"
"next fans",0.33817020867721,"#B2182B"
"on the shopping list- cookies",0.337537529173081,"#B2182B"
"keen bbqers",0.337377349497461,"#B2182B"
"food & beverages producers",0.337190966151991,"#B2182B"
"mazda fans",0.336992116758164,"#C41E1E"
"baby & toddler food",0.336957480394935,"#C41E1E"
"aspiring drummers",0.336955979265037,"#C41E1E"
"game show fans",0.336793484187609,"#C41E1E"
"shopping centre enthusiasts",0.336463066816156,"#C41E1E"
"pet owners",0.33534644833617,"#C41E1E"
"on the shopping list- soft drinks",0.334369062848497,"#C41E1E"
"on the pulse- automotive industry",0.334368534597249,"#C41E1E"
"skechers fans",0.333832707602564,"#C41E1E"
"casual restaurant fans",0.332803679025544,"#C41E1E"
"home upgraders- dishwashers",0.332791190014436,"#C41E1E"
"fitness fans- exercise equipment",0.332629593782127,"#C41E1E"
"digital art fans",0.332628632323092,"#C41E1E"
"tech role aspirants",0.332546909078506,"#C41E1E"
"reference readers",0.332420243879093,"#C41E1E"
"farmers- moving site",0.332288173215452,"#C41E1E"
"jeep fans",0.331630998836454,"#C41E1E"
"on the shopping list- biscuit",0.331456805005853,"#C41E1E"
"motorcycle enthusiasts",0.331291658594666,"#C41E1E"
"media & communication buffs",0.330852779598224,"#C41E1E"
"freestyle football fans",0.330794655774826,"#C41E1E"
"home upgraders- washers & dryers",0.330570099836937,"#C41E1E"
"auto show enthusiasts",0.330560321315733,"#C41E1E"
"nations league fans",0.330481839096023,"#C41E1E"
"train enthusiasts",0.329999997269233,"#C41E1E"
"online learning suppliers",0.329766491794136,"#C41E1E"
"basketball fans- attendees",0.329383240031611,"#C41E1E"
"motor sports enthusiasts",0.32919075159152,"#C41E1E"
"data masters",0.329014136533855,"#C41E1E"
"pet dog owners",0.328756934652768,"#C41E1E"
"cooking enthusiasts- mixer & blender accessories",0.328734279311401,"#C41E1E"
"outdoor adventurers- parks",0.328723960227888,"#C41E1E"
"hatchback owners",0.328716640684804,"#C41E1E"
"dance music fans",0.328334189242638,"#C41E1E"
"aspiring animators- software",0.327839413264438,"#C41E1E"
"asics fans",0.327747765494663,"#C41E1E"
"rail travellers",0.327450995000054,"#C41E1E"
"classic car buyers",0.327415606507723,"#C41E1E"
"pet rabbit owners",0.327168798735074,"#C41E1E"
"luxury car buyers",0.327106483131424,"#C41E1E"
"performance & luxury vehicle enthusiasts",0.327106483131424,"#C41E1E"
"sports players- equipment",0.326985078498745,"#C41E1E"
"brussels interested",0.32666709585273,"#C41E1E"
"safety minded- antivirus & cyber security",0.326628742076849,"#C41E1E"
"sports fans",0.326594674005698,"#C41E1E"
"on the pulse- innovation",0.32643253018395,"#C41E1E"
"new car buyers",0.326201113472285,"#C41E1E"
"sketching fans",0.325770412360182,"#C41E1E"
"school educators & administrators",0.325253223552651,"#C41E1E"
"home comfort prioritisers- air conditioners",0.325247213829474,"#C41E1E"
"kia fans",0.324094549644402,"#C41E1E"
"variety audio fans",0.323890179699358,"#C41E1E"
"mountain biking fans",0.323859740084822,"#C41E1E"
"on the pulse- food industry",0.323822919463087,"#C41E1E"
"tesla fans",0.323114618230636,"#C41E1E"
"coupe owners",0.322840718436798,"#C41E1E"
"chrysler fans",0.322724074925462,"#C41E1E"
"software experts- cloud computing",0.322482771567961,"#C41E1E"
"detailed model builders",0.321878623000117,"#C41E1E"
"dkny fans",0.321868301195859,"#C41E1E"
"music fans",0.321864656206161,"#C41E1E"
"speedcubing buffs",0.321627669379177,"#C41E1E"
"advertising experts",0.321527842841142,"#C41E1E"
"buick fans",0.321178113672133,"#C41E1E"
"negotiation experts",0.321058205114523,"#C41E1E"
"tennis lovers",0.321046855483069,"#C41E1E"
"equipment experts",0.320990100895102,"#C41E1E"
"off-road owners",0.320881489156627,"#C41E1E"
"healthy living- nutrition",0.320785905350122,"#C41E1E"
"transport & logistics professionals",0.320676454193891,"#C41E1E"
"trend setters",0.320435577788343,"#C41E1E"
"promotion strategists",0.320314514454506,"#C41E1E"
"diorama creators",0.319885145818377,"#C41E1E"
"subaru fans",0.319481370950279,"#C41E1E"
"pet dog owners- dog training",0.319337356506432,"#C41E1E"
"scion fans",0.319290797437842,"#D73027"
"gifting preppers - greeting cards",0.319073606843366,"#D73027"
"racquetball players",0.318058177874002,"#D73027"
"sport stacking enthusiasts",0.31765294403653,"#D73027"
"budget car buyers",0.317636573048102,"#D73027"
"business decision makers- helpdesk & customer support solutions",0.317193464014995,"#D73027"
"nhl fans",0.316826837354598,"#D73027"
"baby & toddler fashion",0.316504470597929,"#D73027"
"gardening fans- composting",0.316294518125951,"#D73027"
"hands on home renovators",0.316044433373063,"#D73027"
"aircraft modelers",0.315888016767502,"#D73027"
"diyers",0.315686059828259,"#D73027"
"coach fans",0.315527403254624,"#D73027"
"fitness fans- heart rate monitors",0.31541063834953,"#D73027"
"sophisticated marketers",0.315040192399597,"#D73027"
"ncaa basketball devotees",0.314684879726614,"#D73027"
"dog owners",0.314578556915515,"#D73027"
"truck & suv enthusiasts",0.313603979461172,"#D73027"
"reviewing outgoings- mobile phone service providers",0.313492591377767,"#D73027"
"on the pulse- agriculture",0.313397451273208,"#D73027"
"marketers",0.313342310670651,"#D73027"
"outdoor adventurers",0.313340173328203,"#D73027"
"adidas fans",0.312689910886218,"#D73027"
"skateboarding buffs",0.312689910886218,"#D73027"
"mainstream shoe buyers- female",0.312538816245631,"#D73027"
"sedan owners",0.312530226929137,"#D73027"
"scrapbooking hobbyists",0.312471880336699,"#D73027"
"netball players",0.31227845625509,"#D73027"
"home upgraders- cooking ranges & stoves",0.312226900409822,"#D73027"
"pop culture buffs",0.31147873836561,"#D73027"
"rugby world cup fans",0.311471915680112,"#D73027"
"ncaa baseball fans",0.311366366919284,"#D73027"
"designers",0.311317537025667,"#D73027"
"outdoor adventurers- campers",0.310931227893013,"#D73027"
"new parents",0.310890935305644,"#D73027"
"philippines interested",0.310063482322058,"#D73027"
"business movers",0.310041054864256,"#D73027"
"driverless car buyers",0.309681191757054,"#D73027"
"ice hockey fans",0.309412688582076,"#D73027"
"diesel fans",0.309350738086273,"#D73027"
"budget shoe buyers- female",0.309328314937867,"#D73027"
"news junkies- sports stories",0.308816465719466,"#D73027"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.308646093548882,"#D73027"
"biography readers",0.308194491758506,"#D73027"
"kitchen upgraders- kitchen & bathroom cabinets",0.307983992118054,"#D73027"
"bonsai tree growers",0.307590541321136,"#D73027"
"bachelor party planners",0.307384190767396,"#D73027"
"seat fans",0.307048437463885,"#D73027"
"coding & programming experts",0.306966348579183,"#D73027"
"mainstream glasses wearers",0.306871033313155,"#D73027"
"photoshop artists",0.306488961440046,"#D73027"
"on the pulse- advertising industry",0.30642769278762,"#D73027"
"large pet owners",0.30606405745219,"#D73027"
"design professionals",0.306039939310688,"#D73027"
"on the shopping list- energy drinks",0.30587252835829,"#D73027"
"family film fans",0.305487671361705,"#D73027"
"ai experts",0.305229887616774,"#D73027"
"safety minded- home security",0.305139263873366,"#D73027"
"presentation masters",0.3051096344492,"#D73027"
"land rover fans",0.305006711845567,"#D73027"
"on the pulse- manufacturing industry",0.304923552991669,"#D73027"
"under armour fans",0.304747581662423,"#D73027"
"pet owners- in need of supplies",0.304659588896282,"#D73027"
"snooker/pool/billiards players",0.304441499600718,"#D73027"
"google fans",0.304423857118745,"#D73027"
"beatboxing fans",0.304398027197942,"#D73027"
"iceboat racing fans",0.303452028863232,"#D73027"
"sports car buyers",0.303442187891889,"#D73027"
"jukskei players",0.303375060143796,"#D73027"
"pursuing personal development- textbooks",0.303019734186316,"#D73027"
"gardening fans- lawn care",0.302816933344157,"#D73027"
"team builders",0.302692201099881,"#D73027"
"scandinavian cuisine fans",0.302119048709697,"#D73027"
"aspiring entrepreneurs- business creation",0.301905627017326,"#D73027"
"cinema goers & film lovers- dvds and videos",0.301846105455211,"#D73027"
"business decision makers- network & enterprise security",0.301574618006758,"#E6550D"
"kitchen upgraders- kitchen furniture",0.301566118885103,"#E6550D"
"financial planners- job market",0.301545873850175,"#E6550D"
"mystery readers",0.301460520307654,"#E6550D"
"educators",0.301357118841652,"#E6550D"
"athletes & sports professionals",0.301344341247652,"#E6550D"
"concept car buyers",0.30113237832531,"#E6550D"
"home tech enthusiasts- speakers",0.30095903355426,"#E6550D"
"mainstream accessory wearers- male",0.30055215976754,"#E6550D"
"christmas preppers",0.300139526695521,"#E6550D"
"dodge fans",0.299495373781572,"#E6550D"
"cooking enthusiasts- breadmaking equipment",0.299001207824658,"#E6550D"
"organizational gurus",0.298660778517155,"#E6550D"
"vinyl record collectors",0.298654832683216,"#E6550D"
"new pet owners",0.298619787460553,"#E6550D"
"home design fans- storage & shelving",0.298577803709714,"#E6550D"
"late internet adopters",0.298290302758714,"#E6550D"
"new balance fans",0.298253564132648,"#E6550D"
"hands on home renovators- electrics",0.297992749974003,"#E6550D"
"swashbuckler readers",0.297868405765302,"#E6550D"
"ford fans",0.297808153681674,"#E6550D"
"website developers",0.297279340208358,"#E6550D"
"reviewing outgoings- cable & satellite tv providers",0.296756283154665,"#E6550D"
"style minded- sunglasses",0.296651199730205,"#E6550D"
"gardening fans- hands on landscapers",0.296525873706127,"#E6550D"
"fitness fans- female running shoes",0.296378780304917,"#E6550D"
"hands-on diyer's ",0.296353809469797,"#E6550D"
"croquet players",0.296150233621976,"#E6550D"
"gmc fans",0.295981216833096,"#E6550D"
"on-the-pulse fashionistas- shoes",0.295866797681134,"#E6550D"
"home and garden show fans",0.295837097825956,"#E6550D"
"reporting pros",0.295779452015716,"#E6550D"
"iro fans",0.295745014745232,"#E6550D"
"infiniti fans",0.295724079381996,"#E6550D"
"electric & hybrid cars",0.295637490148577,"#E6550D"
"fitness fans- running",0.295202330008889,"#E6550D"
"rugby league fans",0.295167020056657,"#E6550D"
"bachelorette party planners",0.295146254143632,"#E6550D"
"karate aficionados",0.295066981476861,"#E6550D"
"desigual fans",0.294965845524367,"#E6550D"
"education specialists",0.294840783823237,"#E6550D"
"home upgraders- vacuums",0.294629939757005,"#E6550D"
"experience seeker - pubs and bars",0.294075761213642,"#E6550D"
"ceramic fans",0.29363453610852,"#E6550D"
"pottery fans",0.29363453610852,"#E6550D"
"honeymooners",0.293343026412637,"#E6550D"
"vintage clothing collectors",0.293340900189377,"#E6550D"
"financial planners - tax software",0.292969789380668,"#E6550D"
"on the shopping list- candy & sweets",0.2927776560647,"#E6550D"
"problem-solving gurus",0.291956037707085,"#E6550D"
"dieters- food supplements",0.29167188504468,"#E6550D"
"pop music fans",0.291462524458259,"#E6550D"
"car performance upgraders- engines",0.291419301043033,"#E6550D"
"mainstream bag and wallet buyers- male",0.291230295857232,"#E6550D"
"sport show fans",0.291034221429568,"#E6550D"
"squash players",0.290968494027452,"#E6550D"
"snorkelling fans",0.290923883767013,"#E6550D"
"aspiring magicians",0.290910985170121,"#E6550D"
"home upgraders- other kitchen appliance accessories",0.290899051007214,"#E6550D"
"safari interested",0.289688662787286,"#E6550D"
"ott show binge-watchers",0.289560831136897,"#E6550D"
"street style",0.289414585050272,"#E6550D"
"chevrolet fans",0.289369687463396,"#E6550D"
"aspiring musicians",0.289177800644099,"#E6550D"
"peugeot fans",0.288491563771059,"#E6550D"
"on the shopping list- tarts & sweet treats",0.288451191491887,"#E6550D"
"on the pulse- entertainment industry",0.288416101940262,"#E6550D"
"market researchers",0.288232942132262,"#E6550D"
"reviewing outgoings- internet service providers",0.287925415840165,"#E6550D"
"lacrosse fans",0.287551028782178,"#E6550D"
"active traders",0.287433793082034,"#E6550D"
"marketing strategists",0.287308077233136,"#E6550D"
"education comes first - early childhood education",0.286933484740255,"#E6550D"
"italian cuisine fans",0.286918286936752,"#E6550D"
"sports radio fans",0.286902829099656,"#E6550D"
"taekwondo aficionados",0.286682576316216,"#FF5E00"
"foot locker fans",0.286516619264209,"#FF5E00"
"fantasy sports players",0.286491150941192,"#FF5E00"
"health and fitness show fans",0.286262021254231,"#FF5E00"
"hands on home renovators- plumbing",0.285762052440761,"#FF5E00"
"mainstream sportswear buyers- male",0.285734108550124,"#FF5E00"
"fitness fans- physical exercise",0.285646331071704,"#FF5E00"
"on the shopping list- brownies",0.285438871866742,"#FF5E00"
"cost efficiency masters",0.285385167733211,"#FF5E00"
"pre-school families",0.285104072170983,"#FF5E00"
"healthy living- wellness",0.285081655693817,"#FF5E00"
"fitness fans",0.285039595959785,"#FF5E00"
"process improvement specialists",0.284961041427619,"#FF5E00"
"serie a fans",0.284464974043291,"#FF5E00"
"martial arts devotees",0.284399961904435,"#FF5E00"
"dairy product suppliers",0.284142145193616,"#FF5E00"
"health concerned- dental health",0.284136456784397,"#FF5E00"
"acura fans",0.28397390413295,"#FF5E00"
"dieters- nootropics",0.283758852114982,"#FF5E00"
"broadcasters",0.283677121160625,"#FF5E00"
"scuba diving enthusiasts",0.283453080129525,"#FF5E00"
"healthy eaters",0.283359443731641,"#FF5E00"
"animation fans",0.283319595955403,"#FF5E00"
"on the pulse- media industry",0.283153992906536,"#FF5E00"
"halloween preppers",0.283005146134836,"#FF5E00"
"testing professionals",0.282925540854001,"#FF5E00"
