"id","Size","color"
"dieters- weight loss",0.292765392943805,"#B2182B"
"photography fans",0.292636126728325,"#B2182B"
"health science buffs",0.292077982254547,"#B2182B"
"barbershop music fans",0.2919827237788,"#B2182B"
"bedroom upgraders- mattresses",0.291944193783507,"#B2182B"
"fitness fans- cardio",0.291823395314392,"#B2182B"
"daily newspaper readers",0.291520730928702,"#B2182B"
"pet owners- in need of sitters",0.291370640414799,"#B2182B"
"streaming media connoisseurs",0.291320256423963,"#B2182B"
"puzzle hobbyists- cryptography",0.291154939370585,"#B2182B"
"word game players",0.29105150053465,"#B2182B"
"miniature art fans",0.290110384443281,"#B2182B"
"psychology minds",0.289215592671339,"#B2182B"
"on the shopping list- bbq products",0.288956801451164,"#B2182B"
"keen bbqers",0.288733126488004,"#B2182B"
"bloggers",0.288616620456177,"#B2182B"
"health concerned- heart and cardiovascular diseases",0.288149617378067,"#B2182B"
"volunteer heroes",0.287838893695153,"#B2182B"
"biology buffs",0.28777848827435,"#B2182B"
"education science advocates",0.28740506794307,"#B2182B"
"home design fans- bedding",0.287381427790508,"#B2182B"
"english proficiency",0.287300600309799,"#B2182B"
"painting fans",0.286718802372379,"#B2182B"
"financial planners - debit & checking services",0.286033305924371,"#B2182B"
"on the pulse- information services industry",0.285580798722651,"#B2182B"
"health concerned- reproductive health",0.285570070108377,"#B2182B"
"religious devotees- buddhism",0.28544273330321,"#B2182B"
"backgammon players",0.285116398459652,"#B2182B"
"zalando fans",0.28454348233785,"#B2182B"
"mazda fans",0.284436804132066,"#B2182B"
"educational radio listeners",0.284346149969393,"#B2182B"
"c&a fans",0.283563686804571,"#B2182B"
"anniversary celebrators",0.283498670093886,"#B2182B"
"home movers- in the process of moving",0.283360858179814,"#B2182B"
"healthy living- children's health",0.283347047059557,"#B2182B"
"home upgraders- vacuums",0.283282349243978,"#B2182B"
"nfl fans",0.282598130324469,"#B2182B"
"home design fans- wall light fixtures",0.282522611936936,"#B2182B"
"skechers fans",0.282300875943142,"#B2182B"
"documentary fans",0.282029932177102,"#B2182B"
"reviewing outgoings- mobile phone service providers",0.281960767023513,"#B2182B"
"pressed flower enthusiasts",0.281674479681123,"#B2182B"
"budget fragrance product prioritisers",0.280648872290868,"#B2182B"
"on the shopping list- beer",0.280402829341991,"#B2182B"
"job hunters- career change",0.280136314256053,"#B2182B"
"quilling queens & kings",0.279919025705625,"#B2182B"
"safety-first drivers",0.279816444292923,"#B2182B"
"karaoke singers",0.279786063995734,"#B2182B"
"divorcees",0.279489354350921,"#B2182B"
"life guidance seekers",0.279309068190538,"#B2182B"
"everyday bath & body product prioritisers",0.279290624877687,"#B2182B"
"casual gamers",0.278724100507805,"#B2182B"
"experience seeker - coffeehouses",0.278691121615302,"#B2182B"
"fitness fans- physical exercise",0.278678095525841,"#B2182B"
"travel buffs",0.278580512038763,"#B2182B"
"catch-up tv buffs",0.278238005745436,"#B2182B"
"google fans",0.278082059056176,"#B2182B"
"religious devotees",0.277841044348044,"#B2182B"
"home design fans- living room furniture",0.277440164041002,"#B2182B"
"home design fans- lights & fixtures",0.276947053911159,"#B2182B"
"reviewing outgoings- cable & satellite tv providers",0.276885546299254,"#B2182B"
"skiing lovers",0.27663689407982,"#B2182B"
"home comfort prioritisers- indoor environmental quality",0.27659429515939,"#B2182B"
"lottery players",0.275681101456337,"#B2182B"
"latin american cuisine fans",0.275396071304841,"#B2182B"
"special day preparation- photography",0.275061131558438,"#B2182B"
"gap fans",0.274839234796341,"#B2182B"
"british show fans",0.274301419217189,"#B2182B"
"next fans",0.274016409861164,"#B2182B"
"designers",0.273880445839792,"#B2182B"
"health concerned- medical tests",0.273876157869842,"#B2182B"
"budget bath & body product prioritisers",0.273590088921505,"#B2182B"
"artistic engravers",0.273570629527349,"#C41E1E"
"the philippines interested",0.273012251929703,"#C41E1E"
"bridge players",0.272435941044492,"#C41E1E"
"snowshoeing enthusiasts",0.272319027185373,"#C41E1E"
"fitness fans- jumping rope",0.272113873898024,"#C41E1E"
"thai cuisine fans",0.271827564391213,"#C41E1E"
"health concerned- lung and respiratory health",0.271695343046464,"#C41E1E"
"health concerned- eye and vision conditions",0.271647058464169,"#C41E1E"
"ice skating enthusiasts",0.271090789285882,"#C41E1E"
"mahjong players",0.271080730961824,"#C41E1E"
"inspiration hunters",0.27050124481324,"#C41E1E"
"reviewing outgoings- water services",0.269082424381106,"#C41E1E"
"home design fans- linens",0.268769465368223,"#C41E1E"
"safety minded- antivirus & cyber security",0.268350986154738,"#C41E1E"
"bedroom upgraders- bedroom furniture",0.268309626860596,"#C41E1E"
"fitness fans- running",0.268224707054795,"#C41E1E"
"arts and culture show fans",0.268209110449931,"#C41E1E"
"experience seeker - aquariums",0.267881603331613,"#C41E1E"
"crafts fans",0.267824833623755,"#C41E1E"
"economics thinkers",0.267293002014523,"#C41E1E"
"halloween preppers",0.26728925734248,"#C41E1E"
"asia interested",0.267115828612793,"#C41E1E"
"book club members",0.266758017855128,"#C41E1E"
"pet owners- in need of a vet",0.266695361995175,"#C41E1E"
"cinema goers & film lovers- cinema visitors",0.266693110147806,"#C41E1E"
"reference readers",0.266440567208592,"#C41E1E"
"garden living enthusiasts- furniture",0.266339468359857,"#C41E1E"
"thriller show fans",0.266269388194559,"#C41E1E"
"religious devotees- christianity",0.266237520491763,"#C41E1E"
"gifting preppers - personalized gifts",0.265630929781887,"#C41E1E"
"sport show fans",0.265348990262649,"#C41E1E"
"home design fans- fireplaces",0.265320261901275,"#C41E1E"
"news junkies- weather stories",0.265270449557633,"#C41E1E"
"music fans",0.264950005592931,"#C41E1E"
"mexico interested",0.264898107144672,"#C41E1E"
"art and photography books readers",0.264497337225815,"#C41E1E"
"home comfort prioritisers- air quality & defusers",0.264443955194664,"#C41E1E"
"field hockey fans",0.26435866776928,"#C41E1E"
"birdwatching buffs",0.26432248261052,"#C41E1E"
"soap crafting artists",0.264226384182263,"#C41E1E"
"health concerned- skin and dermatology",0.26385273942816,"#C41E1E"
"newly engaged",0.263745359645784,"#C41E1E"
"pet bird owners",0.263572586613043,"#C41E1E"
"cribbage players",0.263461490842063,"#C41E1E"
"uk interested",0.263448027112342,"#C41E1E"
"printing fans",0.263283044899104,"#C41E1E"
"fitness fans- activity tracker",0.262915870119776,"#C41E1E"
"budget car buyers",0.26283816921071,"#C41E1E"
"mainstream glasses wearers",0.262327047481342,"#C41E1E"
"shopaholics",0.262114851232719,"#C41E1E"
"in need of help- plumbing services",0.262078556793439,"#C41E1E"
"rockhounding fans",0.262063595862484,"#C41E1E"
"public radio supporters",0.261864214279842,"#C41E1E"
"video producers",0.261431123719497,"#C41E1E"
"everyday fragrance product prioritisers",0.261103308283972,"#C41E1E"
"supermarket & retail staff",0.261011331038554,"#C41E1E"
"education comes first- test preparation & tutoring",0.26039636363338,"#C41E1E"
"topiary enthusiasts",0.259873559560679,"#C41E1E"
"home design fans- home office",0.259806311984362,"#C41E1E"
"uniqlo fans",0.25974740002113,"#C41E1E"
"youtube enthusiasts",0.258696950019809,"#C41E1E"
"photography fans- photo software",0.258615666940644,"#C41E1E"
"old navy fans",0.258013494013011,"#C41E1E"
"home design fans- decorating",0.258007320437382,"#C41E1E"
"baby & toddler entertainment",0.257965201490483,"#C41E1E"
"foot locker fans",0.257781532882001,"#C41E1E"
"investment enthusiasts- commodities",0.257604509030307,"#C41E1E"
"house proud- home cleaning supplies",0.257470734988739,"#C41E1E"
"horse owners",0.257285461665241,"#C41E1E"
"on the shopping list- candy & sweets",0.257269308458233,"#C41E1E"
"charity and giving advocates",0.256921141777418,"#C41E1E"
"domestic holidayers",0.256118552250085,"#C41E1E"
"microbiology buffs",0.256037634428151,"#C41E1E"
"progressive parents",0.255395195743314,"#C41E1E"
"wedding gift buyers",0.255317590522228,"#C41E1E"
"home movers- buying a new home",0.255297564270671,"#D73027"
"documentary film fans",0.255028622035782,"#D73027"
"health concerned- allergies",0.254674827675495,"#D73027"
"orienteering experts",0.254599654440791,"#D73027"
"politics show fans",0.254521238468243,"#D73027"
"new balance fans",0.254409576042648,"#D73027"
"sports fans",0.253906613080564,"#D73027"
"active traders",0.253796167851423,"#D73027"
"hair style prioritisers",0.253677624388394,"#D73027"
"home design fans",0.253502734489899,"#D73027"
"needing business advice- business education",0.253419489472922,"#D73027"
"honda fans",0.253039698105349,"#D73027"
"family history buffs",0.25297678683849,"#D73027"
"fragrance collectors",0.251246207207735,"#D73027"
"puzzle hobbyists- jigsaw puzzles",0.251174153604459,"#D73027"
"on the pulse- entertainment industry",0.251081546734462,"#D73027"
"switzerland interested",0.250725052067834,"#D73027"
"figure skating aficionados",0.250455954420232,"#D73027"
"health concerned- infertility",0.250360765659794,"#D73027"
"weather enthusiasts",0.250239488253953,"#D73027"
"jazz music fans",0.249969270751275,"#D73027"
"safety minded- home security",0.249692322012466,"#D73027"
"folk music fans",0.249590124970112,"#D73027"
"chat show fans",0.249081351652845,"#D73027"
"healthy living- physical therapy",0.248906392548799,"#D73027"
"crossover owners",0.24879246118692,"#D73027"
"table tennis enthusiasts",0.248249732817667,"#D73027"
"archery aficionados",0.24781299700057,"#D73027"
"on the pulse- advertising industry",0.247738491212979,"#D73027"
"home movers- researching",0.24766124751074,"#D73027"
"home design fans- dining room furniture",0.247654290568122,"#D73027"
"non-fiction readers",0.247530338664352,"#D73027"
"special day preparation- fireworks",0.247231175130904,"#D73027"
"earth science devotees",0.247073011021041,"#D73027"
"singapore interested",0.246804115020608,"#D73027"
"health concerned- first aid",0.24623321751684,"#D73027"
"family show fans",0.246211521640839,"#D73027"
"puzzle hobbyists- quizzes",0.24575804343372,"#D73027"
"health concerned- injuries",0.245626719979115,"#D73027"
"chow tai fook fans",0.245625873493621,"#D73027"
"tommy hilfiger fans",0.245581756470922,"#D73027"
"crystal collectors",0.245519484092511,"#D73027"
"reporting pros",0.245156516636062,"#D73027"
"mystery readers",0.244864286353559,"#D73027"
"cole haan fans",0.244656911121784,"#D73027"
"bus travellers",0.244499842594483,"#D73027"
"fitness fans- gyms & athletic clubs",0.24433431970589,"#D73027"
"classical music fans",0.243907672141551,"#D73027"
"on the shopping list- distilled beverages",0.243902618171252,"#D73027"
"consumer services suppliers",0.243310346797874,"#D73027"
"trail hikers",0.243239020783048,"#D73027"
"long-distance runners",0.243136477638348,"#D73027"
"volvo fans",0.243005339996918,"#D73027"
"fila fans",0.242943002719306,"#D73027"
"radio tuners",0.242936897727566,"#D73027"
"sledding fans",0.242541263114562,"#D73027"
"browser games players",0.242287125111915,"#D73027"
"hands-on diyers",0.242117677666695,"#D73027"
"home renovators- doors and windows",0.242112852644458,"#D73027"
"afl fans",0.242056582731965,"#D73027"
"aspiring multi-linguists",0.241930827653109,"#D73027"
"education comes first - early childhood education",0.241725889072042,"#D73027"
"fossil fans",0.241536560014876,"#D73027"
"duty-free shoppers",0.241526126944841,"#D73027"
"on the pulse- manufacturing industry",0.24110994801186,"#D73027"
"card games players",0.241017804396682,"#D73027"
"animal rights campaigners",0.240923030713116,"#D73027"
"health concerned- mental health",0.2408466246843,"#D73027"
"fragrance fans",0.240811690354537,"#D73027"
"health concerned- throat",0.240599167201597,"#D73027"
"birthday celebrators",0.240569570197466,"#D73027"
"tv show fanatics",0.240516631458546,"#D73027"
"jeddah interested",0.240472182243334,"#D73027"
"sales strategy experts",0.240431361045516,"#D73027"
"food & beverages producers",0.240376981905388,"#D73027"
"marketers",0.240350947301814,"#E6550D"
"home design fans- ceiling light fixtures",0.240302332340287,"#E6550D"
"orienteering experts",0.240188353246029,"#E6550D"
"record collectors",0.239776187950593,"#E6550D"
"photography fans- camera tech",0.239035634974872,"#E6550D"
"health concerned- foot health",0.23897461407213,"#E6550D"
"experience seeker - online casinos & gambling",0.238842520662105,"#E6550D"
"mineral collectors",0.238837243987006,"#E6550D"
"mini golf lovers",0.238377010877523,"#E6550D"
"australia interested",0.238068624103064,"#E6550D"
"budget glasses wearers",0.237571389778127,"#E6550D"
"china interested",0.237568801893979,"#E6550D"
"hyundai fans",0.237497112176966,"#E6550D"
"valentine's day preppers",0.237344230718932,"#E6550D"
"go players",0.23715282618884,"#E6550D"
"safety minded- internet safety",0.237134115858982,"#E6550D"
"special day preparation- even planning",0.23706524268165,"#E6550D"
"romania interested",0.236853818106704,"#E6550D"
"holiday show fans",0.236822108345418,"#E6550D"
"fitness fans- heart rate monitors",0.23664949514842,"#E6550D"
"tech enthusiasts",0.236495628250403,"#E6550D"
"stargazing aficionados",0.236396754997766,"#E6550D"
"on-the-pulse fashionistas",0.236327141424677,"#E6550D"
"experience seeker - plays",0.23588113274725,"#E6550D"
"health concerned- hair loss",0.235722789091724,"#E6550D"
"puzzle gamers",0.235647574758894,"#E6550D"
"style minded- eyeglasses & contact lenses",0.235578008645207,"#E6550D"
"canada interested",0.235536384336155,"#E6550D"
"roller skating fans",0.235533533002786,"#E6550D"
"home design fans- paint",0.235384039503612,"#E6550D"
"iceland interested",0.235251907377785,"#E6550D"
"active day trippers",0.235155441373466,"#E6550D"
"malta interested",0.235053991355062,"#E6550D"
"home tech enthusiasts- printers and scanners",0.234507051256355,"#E6550D"
"crime & detective show fans",0.234497316287797,"#E6550D"
"upcycling innovators",0.234307270871788,"#E6550D"
"home movers- moving into rental",0.234166784975591,"#E6550D"
"pop culture buffs",0.23412987225984,"#E6550D"
"origami artists",0.233609683948131,"#E6550D"
"fitness fans- exercise equipment",0.233569408724938,"#E6550D"
"health concerned- infectious diseases",0.233307059603716,"#E6550D"
"home design fans- interior design",0.23319892424148,"#E6550D"
"rest and relaxation prioritisers",0.233035720685285,"#E6550D"
"india interested",0.232648567061265,"#E6550D"
"new zealand interested",0.232632237834131,"#E6550D"
"tapestry creators",0.232291318495472,"#E6550D"
"no fuss holiday fans",0.232136999859719,"#E6550D"
"order fulfilment experts",0.232035110609827,"#E6550D"
"sedan owners",0.231797004461905,"#E6550D"
"late internet adopters",0.23170978523971,"#E6550D"
"on the pulse- pharmaceutical industry",0.23170393586162,"#E6550D"
"home tech enthusiasts- hydroponics",0.231445889851328,"#E6550D"
"crime/detective readers",0.231242327847106,"#E6550D"
"true crime fans",0.230660338512589,"#E6550D"
"ireland interested",0.230580051824176,"#E6550D"
"investment enthusiasts - options",0.230462080918596,"#E6550D"
"drawing fans",0.23043101117381,"#E6550D"
"game show fans",0.229906307962256,"#E6550D"
"cadillac fans",0.229665812130577,"#E6550D"
"dancing fans",0.229577745149317,"#E6550D"
"health concerned- sexual conditions",0.229570768755718,"#E6550D"
"new parents",0.229495099062899,"#E6550D"
"bath & body product prioritisers",0.229417657712009,"#E6550D"
"math lovers",0.229304271838568,"#E6550D"
"wine tasting connoisseurs",0.229240588054658,"#E6550D"
"chemistry enthusiasts",0.228383934400532,"#E6550D"
"pursuing personal development- textbooks",0.228218645419814,"#E6550D"
"health concerned- cold and flu",0.228198209651623,"#E6550D"
"art fans",0.227965847239256,"#E6550D"
"in need of help- locksmith services",0.227826006423389,"#E6550D"
"peugeot fans",0.227770176739063,"#E6550D"
"equestrian enthusiasts",0.227718499304069,"#E6550D"
"health concerned- endocrine and metabolic diseases",0.227697451500385,"#E6550D"
"software experts- email",0.227495393065615,"#E6550D"
"home design fans- painting services",0.227481673878555,"#E6550D"
"news radio followers",0.227131003544059,"#FF5E00"
"music video fans",0.226551252965441,"#FF5E00"
"sculpting fans",0.22654951145228,"#FF5E00"
"cheerleading supporters",0.226460960351164,"#FF5E00"
"croquet players",0.226178779322923,"#FF5E00"
"thru-hiking enthusiasts",0.225453061148729,"#FF5E00"
"butterfly observers",0.225392110127073,"#FF5E00"
"bonsai tree growers",0.225362804701975,"#FF5E00"
"on the pulse- non-profit organizations",0.225110505979418,"#FF5E00"
"chefs and food producers",0.225,"#FF5E00"
"aussie rules loyalists",0.224718847391694,"#FF5E00"
"ford fans",0.224706954817192,"#FF5E00"
"american eagle outfitters fans",0.224417511919212,"#FF5E00"
"home tech enthusiasts- home entertainment systems",0.224016559974522,"#FF5E00"
"fingerpainting fans",0.223954666022127,"#FF5E00"
