"id","Size","color"
"team builders",0.629611485885017,"#690000"
"designers",0.628427254548948,"#690000"
"on the pulse- automotive industry",0.628198354506471,"#690000"
"it decision makers",0.625420254912875,"#690000"
"auto employees",0.624906096449846,"#690000"
"xiaomi fans",0.623477339941954,"#690000"
"analytical experts",0.621583314618733,"#690000"
"mexico interested",0.619965046687289,"#690000"
"tech role aspirants",0.619619196418659,"#690000"
"huawei fans",0.618556728159771,"#690000"
"defence & space workers",0.618434431728152,"#8B0000"
"program design & developers",0.617715724696537,"#8B0000"
"samsung fans",0.615464065414322,"#8B0000"
"on the pulse- aviation industry",0.613117469079134,"#8B0000"
"oppo fans",0.611883224087667,"#8B0000"
"aircraft modelers",0.611166812803881,"#8B0000"
"web design aficionados- software",0.610840697073062,"#8B0000"
"networking masters",0.610221716328205,"#8B0000"
"cars and motoring show fans",0.608078722609752,"#8B0000"
"metalwork masters",0.607558988317474,"#8B0000"
"app obsessed",0.606733167432057,"#8B0000"
"chrysler fans",0.606533311909574,"#8B0000"
"philanthropists",0.604080260812535,"#8B0000"
"software experts- collaboration & conferencing tools",0.601888520800369,"#8B0000"
"digital content creators",0.601837824889344,"#8B0000"
"reporting pros",0.601125333951898,"#8B0000"
"brand trialers",0.59854111904198,"#8B0000"
"photography fans- camera tech",0.598177863510045,"#8B0000"
"online learning suppliers",0.595375774914681,"#8B0000"
"tech enthusiasts- tablets",0.594965228001447,"#8B0000"
"life science enthusiasts",0.594114994308382,"#8B0000"
"exhibition attendees",0.593819244396876,"#8B0000"
"beatboxing fans",0.593727309880615,"#8B0000"
"process improvement specialists",0.592421612258491,"#8B0000"
"hands-on diyers",0.592233603933714,"#8B0000"
"organizational gurus",0.591882025813029,"#8B0000"
"business decision makers- it support",0.591329098588174,"#8B0000"
"radio-controlled toy collectors",0.591087941524076,"#8B0000"
"investment & equity experts",0.589883566884404,"#8B0000"
"safety minded- home security",0.589694771296395,"#8B0000"
"website developers",0.588909804924648,"#8B0000"
"business development pros",0.587958014060414,"#8B0000"
"design professionals",0.587882320755918,"#8B0000"
"aspiring animators- software",0.587461878766541,"#8B0000"
"puzzle champions- rubik's cube",0.587147997583704,"#8B0000"
"windows experts",0.586495172050157,"#8B0000"
"entrepreneurs- venture capital stage",0.586489571828383,"#8B0000"
"communication experts",0.586302040721847,"#8B0000"
"diving devotees",0.586016700776589,"#8B0000"
"getting work ready - material handling equipment",0.585799339524125,"#8B0000"
"google fans",0.585540479941643,"#8B0000"
"social media enthusiasts",0.5849554656067,"#8B0000"
"on the pulse- construction industry",0.584366706310379,"#8B0000"
"entrepreneurs- angel investment stage",0.583455762423899,"#8B0000"
"miniature art fans",0.583079416826574,"#8B0000"
"tech enthusiasts- computer peripherals",0.582756083909379,"#8B0000"
"home tech enthusiasts- speakers",0.581650590491443,"#8B0000"
"business decision makers- web conferencing",0.581383785091145,"#8B0000"
"tech enthusiasts- computer memory & storage",0.580244112737045,"#8B0000"
"ceos",0.580149629774617,"#8B0000"
"mobile enthusiasts- accessories",0.578751905437422,"#8B0000"
"tech enthusiasts- computer monitors",0.57853633530313,"#8B0000"
"architects",0.577948788702175,"#8B0000"
"wood carving artists",0.577525907434557,"#8B0000"
"digital art fans",0.577167630053873,"#8B0000"
"sci-fi  movies",0.576488828813299,"#8B0000"
"science fiction readers",0.576488828813299,"#8B0000"
"independent spirits",0.575306372579893,"#8B0000"
"model racing enthusiasts",0.574170201726541,"#8B0000"
"research devotees",0.57334866740677,"#8B0000"
"scuba diving enthusiasts",0.573336387295363,"#8B0000"
"order fulfilment experts",0.573311255376873,"#8B0000"
"physics buffs",0.57272910167344,"#8B0000"
"property redevelopers",0.571761005532485,"#8B0000"
"tech enthusiasts- computer networking",0.571073906036347,"#8B0000"
"tech enthusiasts- gps devices",0.570317231118072,"#8B0000"
"project management pros",0.569136437257431,"#8B0000"
"promotion strategists",0.568574092569098,"#8B0000"
"materials engineers",0.568066504829047,"#8B0000"
"lexus fans",0.567915437898736,"#8B0000"
"photoshop artists",0.567500411513762,"#8B0000"
"auto show enthusiasts",0.567148192252234,"#8B0000"
"health and fitness show fans",0.566176146235486,"#8B0000"
"car tuning enthusiasts",0.565556250533756,"#8B0000"
"hands on home renovators- electrics",0.565509774420532,"#8B0000"
"creative thinkers",0.565271251097663,"#A50F15"
"honda fans",0.565052102406776,"#A50F15"
"ambitious individuals",0.564447190732223,"#A50F15"
"tech enthusiasts- power adapters & chargers",0.56373979244105,"#A50F15"
"diyers",0.563662925833715,"#A50F15"
"risk takers",0.560917781268162,"#A50F15"
"home tech enthusiasts- home theatre systems",0.560251223532805,"#A50F15"
"brand search sophisticates- seo",0.559503704542969,"#A50F15"
"video producers",0.558903708443543,"#A50F15"
"civil engineers",0.558719874891595,"#A50F15"
"music fans- headphones and hardware",0.558445678213343,"#A50F15"
"aspiring djs- equipment",0.557914391455649,"#A50F15"
"on the pulse- defence industry",0.557747256553939,"#A50F15"
"media & communication buffs",0.557165672205738,"#A50F15"
"stargazing aficionados",0.55633007526928,"#A50F15"
"on the pulse- civil engineering industry",0.555519039522991,"#A50F15"
"home upgraders- freezers",0.555199089106657,"#A50F15"
"pre-owned car buyers",0.554669403482811,"#A50F15"
"photography fans",0.553942223672509,"#A50F15"
"isuzu fans",0.553192967381119,"#A50F15"
"constantly occupied",0.553006569110316,"#A50F15"
"home tech enthusiasts- projectors",0.552879359649835,"#A50F15"
"lifelong learners",0.552646791131429,"#A50F15"
"planning experts",0.552566974370199,"#A50F15"
"financial planners- job market",0.552365246911477,"#A50F15"
"hands-on diyer's ",0.551189382971439,"#A50F15"
"debaters",0.550815834896386,"#A50F15"
"off-road owners",0.55027079589959,"#A50F15"
"program managers",0.550129751708862,"#A50F15"
"wireless tech experts",0.549810511413868,"#A50F15"
"jeep fans",0.549546300090294,"#A50F15"
"sophisticated marketers",0.548412876092547,"#A50F15"
"apple fans",0.548376508833244,"#A50F15"
"on the pulse- advertising industry",0.54814256591057,"#A50F15"
"tech enthusiasts- digital audio",0.547711758268369,"#A50F15"
"mazda fans",0.547677896292779,"#A50F15"
"magazine addicts",0.546793500719767,"#A50F15"
"car feature upgraders- interior parts",0.544704000426172,"#A50F15"
"home upgraders- microwaves",0.544150219594344,"#A50F15"
"sports car buyers",0.543819282252822,"#A50F15"
"software experts- databases",0.542395743570845,"#A50F15"
"electronic music fans",0.542383920049212,"#A50F15"
"medical science scholars",0.540163342093414,"#A50F15"
"company changers",0.539936241177188,"#A50F15"
"renault fans",0.539316707086169,"#A50F15"
"employee managers",0.539180152347409,"#A50F15"
"sales & marketing prospects",0.538624156716379,"#A50F15"
"tech enthusiasts- portable media players",0.537508149072132,"#A50F15"
"budgeting masters",0.537395460351742,"#A50F15"
"market researchers",0.537089208451356,"#A50F15"
"hands on home renovators",0.536725712894044,"#A50F15"
"impulsive shoppers",0.534483333510228,"#A50F15"
"survival skills practitioners",0.534313876198468,"#A50F15"
"drawing fans",0.533833203160402,"#A50F15"
"crossover owners",0.533771714692013,"#A50F15"
"car restoration enthusiasts",0.533641138870939,"#A50F15"
"electric & hybrid cars",0.533407046354395,"#A50F15"
"gardening fans",0.531406732055095,"#A50F15"
"garden living enthusiasts- landscaping",0.530259062719497,"#A50F15"
"health concerned- reproductive health",0.529915541544193,"#A50F15"
"health concerned- sexual health",0.528737602980261,"#A50F15"
"seat fans",0.528645321313781,"#A50F15"
"fitness fans- heart rate monitors",0.528327389973531,"#A50F15"
"training experts",0.527142243268283,"#A50F15"
"sales experts",0.526867958483405,"#A50F15"
"ford fans",0.526793698321361,"#A50F15"
"business show fans",0.526715004134883,"#A50F15"
"mini fans",0.526055916189038,"#A50F15"
"luxury car buyers",0.525959233158304,"#A50F15"
"performance & luxury vehicle enthusiasts",0.525959233158304,"#A50F15"
"mercedes-benz fans",0.525924103816294,"#A50F15"
"e-sports gamers",0.525456948279392,"#A50F15"
"policy makers & researchers",0.524535330621765,"#A50F15"
"education enthusiasts",0.524317227723861,"#A50F15"
"laser cutting innovators",0.523654149655047,"#A50F15"
"software experts- enterprise software",0.523599863417548,"#B2182B"
"biotech experts",0.523021956213564,"#B2182B"
"on the pulse- power and energy industry",0.522784039873165,"#B2182B"
"home tech enthusiasts- hydroponics",0.522633923088354,"#B2182B"
"home upgraders- other kitchen appliance accessories",0.522162853344204,"#B2182B"
"pursuing personal development- self improvement",0.520885800106606,"#B2182B"
"orienteering experts",0.520407442323534,"#B2182B"
"microcar owners",0.520218112836785,"#B2182B"
"adventure travellers",0.520011130776012,"#B2182B"
"budget car buyers",0.519843785024098,"#B2182B"
"graphic design fans",0.519760761538215,"#B2182B"
"precision timepiece crafters",0.518605900480704,"#B2182B"
"action figure collectors",0.518222290382607,"#B2182B"
"producers",0.518146386826194,"#B2182B"
"home upgraders- dishwashers",0.517088346286384,"#B2182B"
"sociology thinkers",0.51706042459005,"#B2182B"
"plane enthusiasts",0.516572639450064,"#B2182B"
"short story readers",0.516244293733318,"#B2182B"
"wargaming players",0.514585709776133,"#B2182B"
"on the pulse- education industry",0.514566657302277,"#B2182B"
"video game makers",0.513939626200464,"#B2182B"
"buick fans",0.513366697909534,"#B2182B"
"breakdance admirers",0.513176317141696,"#B2182B"
"birdwatching buffs",0.513037863860041,"#B2182B"
"infiniti fans",0.512983043886532,"#B2182B"
"software experts- operating systems",0.512527414776799,"#B2182B"
"nokia fans",0.512379962270935,"#B2182B"
"archaeology buffs",0.511877987173327,"#B2182B"
"performance tuners",0.511852704376868,"#B2182B"
"convertible owners",0.511775637003303,"#B2182B"
"remote work advocates",0.511404729349334,"#B2182B"
"sales strategy experts",0.510822079163386,"#B2182B"
"business growth strategists",0.509870137340159,"#B2182B"
"home upgraders- vacuums",0.509703056099167,"#B2182B"
"home upgraders- refrigerators",0.509595312497614,"#B2182B"
"business learners",0.509534727980923,"#B2182B"
"time management pros",0.50936818115969,"#B2182B"
"performance car buyers",0.509351084992143,"#B2182B"
"vendor relations pros",0.508946342583152,"#B2182B"
"sustainability champions",0.508231699588581,"#B2182B"
"china interested",0.508189601221062,"#B2182B"
"green business leaders",0.507583116291994,"#B2182B"
"maserati fans",0.507389636169765,"#B2182B"
"on the pulse- media industry",0.507231394595402,"#B2182B"
"baby & toddler entertainment",0.507144212444541,"#B2182B"
"safety minded- antivirus & cyber security",0.506947272052108,"#B2182B"
"feminists",0.506640885307034,"#B2182B"
"time poor people",0.506636212052497,"#B2182B"
"console gamers",0.505186632248806,"#B2182B"
"skills-based training supporters",0.5051638766427,"#B2182B"
"on the pulse- agriculture",0.505130872010369,"#B2182B"
"reading fans- e-books",0.505107079843579,"#B2182B"
"arts and culture show fans",0.505037846224149,"#B2182B"
"job starters",0.504481523312046,"#B2182B"
"office suite masters",0.504478349995477,"#B2182B"
"health science buffs",0.504330618646924,"#B2182B"
"suv owners",0.504322579967279,"#B2182B"
"presentation masters",0.504320858539783,"#B2182B"
"car fixing & building enthusiasts",0.504014806941316,"#B2182B"
"convenience seekers",0.503812904958659,"#B2182B"
"chemical engineers",0.503605805358695,"#B2182B"
"mentoring experts",0.50328241766108,"#B2182B"
"bmw fans",0.503162519196488,"#B2182B"
"culturally curious",0.503128911921024,"#B2182B"
"biology buffs",0.502508687111301,"#B2182B"
"jaguar fans",0.501670186382991,"#B2182B"
"audio producers",0.501578309472947,"#B2182B"
"social studies minds",0.501451480820006,"#B2182B"
"diesel car buyers",0.500961644937988,"#B2182B"
"land rover fans",0.50086631909401,"#B2182B"
"porsche fans",0.499998334657088,"#B2182B"
"event organizers",0.499783371657431,"#B2182B"
"reading fans- e-book tech",0.499099760950829,"#B2182B"
"web design aficionados- site development",0.498204073415725,"#B2182B"
"apprenticeship enthusiasts",0.497303755883382,"#B2182B"
"scooter buyers",0.497178506727916,"#C41E1E"
"fossil fans",0.496205448644093,"#C41E1E"
"dieters- nootropics",0.496145157564264,"#C41E1E"
"telecom industry workers",0.495411777163012,"#C41E1E"
"motorcycle enthusiasts",0.495334842094277,"#C41E1E"
"home comfort prioritisers- indoor environmental quality",0.494629455596183,"#C41E1E"
"unique product prioritisers",0.494617721669295,"#C41E1E"
"powerpoint pros",0.494271787371187,"#C41E1E"
"privacy prioritisers",0.494256012951331,"#C41E1E"
"juggling enthusiasts",0.494224272373346,"#C41E1E"
"alternative investors",0.493493986253665,"#C41E1E"
"home upgraders- washers & dryers",0.493316203852366,"#C41E1E"
"education specialists",0.493121028016498,"#C41E1E"
"treasure hunters",0.493057889004414,"#C41E1E"
"welders",0.493004581981319,"#C41E1E"
"strategic thinkers",0.492803636651911,"#C41E1E"
"vintage car collectors",0.492704133997797,"#C41E1E"
"office specialists",0.492697856686657,"#C41E1E"
"pickup truck owners",0.491248110792578,"#C41E1E"
"global affairs enthusiasts",0.491001102149957,"#C41E1E"
"simulation gamers",0.490875499228561,"#C41E1E"
"podcast junkies",0.490325469452391,"#C41E1E"
"active traders",0.49026003051395,"#C41E1E"
"business suppliers",0.49001271460351,"#C41E1E"
"auto enthusiasts",0.489690502939678,"#C41E1E"
"street style",0.489615575185294,"#C41E1E"
"gardening fans- guerrilla gardening",0.489564242671817,"#C41E1E"
"on the pulse- information services industry",0.48945782352896,"#C41E1E"
"home renovators- architecture",0.489099605339979,"#C41E1E"
"business executives",0.489001666412778,"#C41E1E"
"advertising experts",0.488943674313249,"#C41E1E"
"curators and museum staff",0.488148935273253,"#C41E1E"
"aspiring filmmakers- hardware",0.488084271911488,"#C41E1E"
"martial arts devotees",0.487744880331573,"#C41E1E"
"human resources specialists",0.487585395276433,"#C41E1E"
"auto racing enthusiasts",0.487410147170077,"#C41E1E"
"van owners",0.487309096217879,"#C41E1E"
"opinion leaders",0.487271814616339,"#C41E1E"
"volvo fans",0.487112371538274,"#C41E1E"
"customer relations pros",0.486977552380978,"#C41E1E"
"testing professionals",0.485580395396377,"#C41E1E"
"future executives & managers",0.485115578230601,"#C41E1E"
"recruitment specialists",0.484938523535863,"#C41E1E"
"puma fans",0.484532637384236,"#C41E1E"
"home tech enthusiasts- stereo systems",0.484366115665977,"#C41E1E"
"music video fans",0.483831435131118,"#C41E1E"
"safety-first drivers",0.483751318735214,"#C41E1E"
"software experts- cloud computing",0.483306656243947,"#C41E1E"
"home tech enthusiasts- home entertainment systems",0.483119472539156,"#C41E1E"
"executive car buyers",0.482975528167133,"#C41E1E"
"rimowa fans",0.48288609195486,"#C41E1E"
"cost efficiency masters",0.482843478439284,"#C41E1E"
"equipment experts",0.482579772513941,"#C41E1E"
"tech enthusiasts- hard drives",0.482360307386466,"#C41E1E"
"on the pulse- metals industry",0.482138464356781,"#C41E1E"
"excel gurus",0.481575966923697,"#C41E1E"
"consumer goods suppliers",0.481479818545563,"#C41E1E"
"leadership gurus",0.481241478115006,"#C41E1E"
"athletes & sports professionals",0.480696307080074,"#C41E1E"
"toyota fans",0.48050115953067,"#C41E1E"
"politics show fans",0.480243611338772,"#C41E1E"
"coupe owners",0.480152240644805,"#C41E1E"
"home renovators",0.479821972388841,"#C41E1E"
"consumer services suppliers",0.479763369738913,"#C41E1E"
"security & investigation experts",0.479684464546359,"#C41E1E"
"educators",0.47911722475529,"#C41E1E"
"car performance upgraders- engines",0.478953097762593,"#C41E1E"
"professional artists",0.478580721399765,"#C41E1E"
"chess players",0.478361206695203,"#C41E1E"
"home renovators- remodelling",0.478264289450226,"#C41E1E"
"hatchback owners",0.478102651757649,"#C41E1E"
"public speakers",0.477868876553337,"#C41E1E"
"tether car racers",0.477832292149737,"#C41E1E"
"software experts- crm solutions",0.477747231019575,"#C41E1E"
"healthy living- male health",0.476911671579324,"#C41E1E"
"socialisers- home entertaining",0.476828328856119,"#D73027"
"suzuki fans",0.475910303530113,"#D73027"
"indie music fans",0.475497185928348,"#D73027"
"g-star fans",0.475416083628959,"#D73027"
"business service experts",0.474632703503564,"#D73027"
"butterfly observers",0.474154091818002,"#D73027"
"video game players",0.474127653144529,"#D73027"
"xbox fans",0.47390344810738,"#D73027"
"health concerned- surgery",0.473722841336977,"#D73027"
"karting enthusiasts",0.473677869326422,"#D73027"
"public relations experts",0.473668117420128,"#D73027"
"sci-fi film fans",0.473567526066445,"#D73027"
"mountain biking fans",0.472993753971745,"#D73027"
"business leaders",0.472654095506587,"#D73027"
"business decision makers- network & enterprise security",0.472412947136431,"#D73027"
"on the pulse- financial industry",0.472198193020466,"#D73027"
"psychology minds",0.471900582645617,"#D73027"
"home comfort prioritisers- air quality & defusers",0.471624379443385,"#D73027"
"peugeot fans",0.471037685441261,"#D73027"
"pursuing personal development- mindfulness",0.471029823867785,"#D73027"
"genetics scholars",0.470851796085365,"#D73027"
"safari interested",0.470823214726896,"#D73027"
"aspiring filmmakers- editing",0.470710618746492,"#D73027"
"compact car owners",0.47062144614406,"#D73027"
"negotiation experts",0.470121541350497,"#D73027"
"unemployed professionals",0.470050913158409,"#D73027"
"music fans",0.469828970456493,"#D73027"
"acura fans",0.469420419278416,"#D73027"
"strategic planners",0.469148313385547,"#D73027"
"vauxhall fans",0.468914481635978,"#D73027"
"daily newspaper readers",0.468723761730366,"#D73027"
"military personnel",0.468569824261091,"#D73027"
"on-the-pulse fashionistas",0.468528798958163,"#D73027"
"job hunters- career change",0.468032159904618,"#D73027"
"life guidance seekers",0.467152088140137,"#D73027"
"educational video gamers",0.46637869479218,"#D73027"
"pc gamers",0.466158366781685,"#D73027"
"marketers",0.465991152756032,"#D73027"
"clinical medicine scholars",0.465322562753435,"#D73027"
"triathlon competitors",0.464928792818144,"#D73027"
"table tennis enthusiasts",0.464463710219679,"#D73027"
"karate aficionados",0.464048686034079,"#D73027"
"special day preparation- photography",0.463831253195718,"#D73027"
"classic car buyers",0.463784893981937,"#D73027"
"tech enthusiasts- computer servers",0.463765631082144,"#D73027"
"software experts- browsers",0.463402652382459,"#D73027"
"sketching fans",0.462776749013638,"#D73027"
"retail role enthusiasts",0.462569760038422,"#D73027"
"environmental service workers",0.462417066581882,"#D73027"
"education science advocates",0.462366801718346,"#D73027"
"record collectors",0.462271623434014,"#D73027"
"sports players- equipment",0.462261086812529,"#D73027"
"bicycle upgraders",0.462039487324145,"#D73027"
"computer game makers",0.461916593687352,"#D73027"
"career pathway planners",0.461899303208491,"#D73027"
"management pros",0.460968005072817,"#D73027"
"karaoke singers",0.460757389173058,"#D73027"
"animated film fans",0.460732707851844,"#D73027"
"anime film fans",0.460732707851844,"#D73027"
"roller skating fans",0.460651001104774,"#D73027"
"legal experts",0.460552603248147,"#D73027"
"environmental advocates",0.459626603313614,"#D73027"
"business news radio audience",0.459620631357819,"#D73027"
"fitness fans- powerlifting",0.459318054954875,"#D73027"
"puzzle hobbyists- mazes (indoor/outdoor)",0.458878390993265,"#D73027"
"bloggers",0.458432195552436,"#D73027"
"science and nature show fans",0.457958363135397,"#D73027"
"career starters",0.457694351548958,"#D73027"
"hyundai fans",0.457388160544213,"#D73027"
"subscription box members",0.457102348154914,"#D73027"
"roller derby fans",0.456617098251259,"#D73027"
"doctors and nurses",0.456555784166434,"#D73027"
"modern blacksmiths",0.456387438927313,"#D73027"
"fitness fans- jogging",0.456364606511763,"#D73027"
"editing experts",0.456336609337702,"#D73027"
"financially astute savers",0.456184241885821,"#E6550D"
"gardening fans- hands on landscapers",0.456086068768362,"#E6550D"
"foragers",0.455797880226176,"#E6550D"
"rockhounding fans",0.455334070095606,"#E6550D"
"truck & suv enthusiasts",0.455289292552587,"#E6550D"
"safety & public welfare officers",0.45487450800941,"#E6550D"
"religious sceptics",0.454108979649828,"#E6550D"
"airline employees",0.453978368652141,"#E6550D"
"on the pulse- environmental services industry",0.453600293767898,"#E6550D"
"university bound- researching options",0.453374172519372,"#E6550D"
"business decision makers- network equipment & virtualization",0.453311513759944,"#E6550D"
"gardening fans- planting & horticulture",0.452982934656049,"#E6550D"
"sci-fi & fantasy show fans",0.451656884016762,"#E6550D"
"business movers",0.451609887826371,"#E6550D"
"speedcubing buffs",0.451434537145257,"#E6550D"
"livestreaming devotees",0.451403265268644,"#E6550D"
"sme leaders",0.451350363646368,"#E6550D"
"photography fans- photo software",0.451113151426922,"#E6550D"
"cadillac fans",0.450584232126206,"#E6550D"
"artistic engravers",0.450581071914531,"#E6550D"
"revenue generators",0.450460132256961,"#E6550D"
"facilities managers",0.45018794533939,"#E6550D"
"sports fans",0.449961082411138,"#E6550D"
"home upgraders- cooking ranges & stoves",0.449760735707776,"#E6550D"
"topshop fans",0.449712428106804,"#E6550D"
"sculpting fans",0.449506071885344,"#E6550D"
"adidas fans",0.449430457832093,"#E6550D"
"skateboarding buffs",0.449430457832093,"#E6550D"
"home design fans- storage & shelving",0.448899905503627,"#E6550D"
"earth science devotees",0.448729435915835,"#E6550D"
"mineral collectors",0.448729435915835,"#E6550D"
"dance music fans",0.448630123355626,"#E6550D"
"students- undergrad senior",0.448623887242127,"#E6550D"
"car fixers & upgraders- electrics",0.448233272516895,"#E6550D"
"cooking enthusiasts",0.44814546012239,"#E6550D"
"marketing strategists",0.448034458012805,"#E6550D"
"die-cast toy collectors",0.447965073078038,"#E6550D"
"conference attendees",0.447565655384602,"#E6550D"
"model united nations members",0.447511665624562,"#E6550D"
"pop culture buffs",0.447266268099514,"#E6550D"
"luxury hobbyists",0.44714478363675,"#E6550D"
"jujitsu experts",0.447016309469555,"#E6550D"
"paragliding daredevils",0.446965132646016,"#E6550D"
"shopping centre enthusiasts",0.446845467724263,"#E6550D"
"puzzle hobbyists- cryptography",0.446039245516072,"#E6550D"
"the north face fans",0.445858912990581,"#E6550D"
"luxury investments",0.445693809170115,"#E6550D"
"home comfort prioritisers- air conditioners",0.445626056556325,"#E6550D"
"vacheron constantin fans",0.445385050827418,"#E6550D"
"youtube enthusiasts",0.444758906231078,"#E6550D"
"kia fans",0.444516545320394,"#E6550D"
"needing business advice- business education",0.444514726646025,"#E6550D"
"thru-hiking enthusiasts",0.444398960186462,"#E6550D"
"economics thinkers",0.444395424747842,"#E6550D"
"research & policy analysts",0.444345952388906,"#E6550D"
"animation fans- learning more",0.444216946440005,"#E6550D"
"students",0.443851002138953,"#E6550D"
"traditionalists",0.443793335429788,"#E6550D"
"teen drama fans",0.442961187983081,"#E6550D"
"political advocates & organizers",0.442313691138206,"#E6550D"
"personal publishers",0.441664766421812,"#E6550D"
"career guidance seekers",0.441578833224483,"#E6550D"
"chefs and food producers",0.441381057442732,"#E6550D"
"female shavers",0.441294229149509,"#E6550D"
"microbiology buffs",0.441169497998537,"#E6550D"
"showrooming customers",0.441100666227618,"#E6550D"
"dodge fans",0.440951618361973,"#E6550D"
"change managers",0.440851438456484,"#E6550D"
"nissan fans",0.440723649218895,"#E6550D"
"audi fans",0.44053319462808,"#E6550D"
"switzerland interested",0.44053319462808,"#E6550D"
"sports science enthusiasts",0.440338004415171,"#E6550D"
"consulting gurus",0.440130654659743,"#E6550D"
"reviewing outgoings- gas and electric",0.439747905503565,"#E6550D"
"laser tag players",0.43964575115752,"#E6550D"
"paintball players",0.43964575115752,"#FF5E00"
"home renovators- doors and windows",0.439274924217509,"#FF5E00"
"art aficionados- learning more",0.439100199608694,"#FF5E00"
"art and theatre fans",0.439100199608694,"#FF5E00"
"art fans",0.439100199608694,"#FF5E00"
"comic book collectors",0.438214893099625,"#FF5E00"
"public sector professionals in the making",0.438083764406427,"#FF5E00"
"streaming media connoisseurs",0.437995143957714,"#FF5E00"
"mental health professionals",0.437681872867629,"#FF5E00"
"fashion employees",0.437376996401728,"#FF5E00"
"farmers- moving site",0.436951319003905,"#FF5E00"
"ram trucks fans",0.436561704082739,"#FF5E00"
"investment enthusiasts- forex",0.436056870113106,"#FF5E00"
"nintendo fans",0.435882513095104,"#FF5E00"
"math lovers",0.43571848135834,"#FF5E00"
"adventure gamers",0.435539841328557,"#FF5E00"
"book & media publishers",0.435402925328456,"#FF5E00"
"aspiring composers",0.435335421626522,"#FF5E00"
"darts players",0.434699567188348,"#FF5E00"
"green energy advocates",0.434505316896467,"#FF5E00"
"philosophy thinkers",0.434505156162097,"#FF5E00"
"news junkies- sports stories",0.434300645867971,"#FF5E00"
"business decision makers- cdps",0.434072132927537,"#FF5E00"
"motor sports enthusiasts",0.43404460056166,"#FF5E00"
"dating",0.433723711112787,"#FF5E00"
"career consulting enthusiasts",0.43364327134379,"#FF5E00"
"pet insect owners",0.43344597411782,"#FF5E00"
"freelancers",0.43335162102917,"#FF5E00"
"fitness fans- exercise equipment",0.43321007641688,"#FF5E00"
"art aficionados",0.433148786930151,"#FF5E00"
"museum visitors",0.433148786930151,"#FF5E00"
"mainstream accessory wearers- male",0.432764346136271,"#FF5E00"
"compliance specialists",0.432716253915861,"#FF5E00"
"subaru fans",0.432590190595912,"#FF5E00"
"home and garden show fans",0.432302629490337,"#FF5E00"
