"id","Size","color"
"bachelorette party planners",0.447591885592271,"#A50F15"
"dedicated walkers",0.44747739261689,"#A50F15"
"off-road owners",0.447307859791448,"#A50F15"
"home design fans- feng shui",0.447171713646086,"#A50F15"
"american cuisine fans",0.447161923312258,"#A50F15"
"book restoration artists",0.447005165654419,"#A50F15"
"social media enthusiasts",0.446661691442047,"#A50F15"
"job starters",0.44653525521661,"#A50F15"
"comfortable retirement",0.446311309846251,"#A50F15"
"uk interested",0.44594864184295,"#A50F15"
"on the pulse- agriculture",0.445256991845025,"#A50F15"
"pet reptile owners",0.445063253320956,"#A50F15"
"renaissance fair fans",0.444972656480928,"#A50F15"
"pet insect owners",0.444867086687115,"#A50F15"
"fitness fans- pilates",0.44469223251209,"#A50F15"
"alternative investors",0.44439787127671,"#A50F15"
"home design fans- dining room furniture",0.444219089142879,"#A50F15"
"home design fans- storage & shelving",0.443347552923206,"#A50F15"
"home design fans- painting services",0.443079821851624,"#A50F15"
"health concerned- hair loss",0.442357759770713,"#A50F15"
"home design fans- nursery",0.442239782595651,"#A50F15"
"anniversary celebrators",0.441987503644976,"#A50F15"
"beekeepers",0.441917926631288,"#A50F15"
"family time focussed",0.441821203685183,"#A50F15"
"pickleball players",0.441362987642291,"#A50F15"
"art collectors",0.441156967090598,"#A50F15"
"photography fans",0.440309828483765,"#A50F15"
"bloggers",0.439796848724224,"#A50F15"
"dieters- kombucha",0.43903742957414,"#A50F15"
"swimwear fans",0.439036403621888,"#A50F15"
"freestyle football fans",0.439006276150948,"#A50F15"
"hyundai fans",0.438943412181942,"#A50F15"
"vegans",0.438776209882835,"#A50F15"
"on the pulse- automotive industry",0.438701316386503,"#A50F15"
"darts players",0.438551031009481,"#A50F15"
"pet bird owners",0.438543217760662,"#A50F15"
"healthy living- nutrition",0.437463095134298,"#A50F15"
"dieters- weight loss",0.437293508050468,"#A50F15"
"traditionalists",0.437053153690244,"#A50F15"
"crochet creators",0.436531458208742,"#A50F15"
"experience seeker - parties",0.436190708074095,"#A50F15"
"hypochondriacs",0.435134214725606,"#A50F15"
"special day preparation- fireworks",0.434865758091411,"#A50F15"
"animal rights campaigners",0.434803707869016,"#A50F15"
"web design aficionados- software",0.434147998405342,"#A50F15"
"on the pulse- innovation",0.434079505565544,"#A50F15"
"needlepoint crafters",0.43385522538226,"#A50F15"
"ceramic fans",0.433663531255269,"#A50F15"
"pottery fans",0.433663531255269,"#A50F15"
"no fuss holiday fans",0.433331349276111,"#B2182B"
"home movers- moving into rental",0.433224172860845,"#B2182B"
"cooking enthusiasts- cookware & bakeware",0.432502559356314,"#B2182B"
"juggling enthusiasts",0.432326139248281,"#B2182B"
"maserati fans",0.432208026816448,"#B2182B"
"in need of help- roofing services",0.43213413366653,"#B2182B"
"sewing specialists",0.431993479094983,"#B2182B"
"cross-stitch enthusiasts",0.431894114040897,"#B2182B"
"pursuing personal development- self improvement",0.431370500113905,"#B2182B"
"mazda fans",0.431277547560971,"#B2182B"
"historical attraction fans",0.431051877696683,"#B2182B"
"birthday celebrators",0.430916961620819,"#B2182B"
"training experts",0.43088849383971,"#B2182B"
"home design fans- ceiling light fixtures",0.430665468261808,"#B2182B"
"asian cuisine fans",0.43056696474486,"#B2182B"
"on the pulse- food industry",0.430346418679419,"#B2182B"
"bridge players",0.428898320838406,"#B2182B"
"budget makeup & cosmetic product prioritisers",0.42877824849,"#B2182B"
"presentation masters",0.428336076128958,"#B2182B"
"rockhounding fans",0.4277633165075,"#B2182B"
"soon to retire",0.427624650830609,"#B2182B"
"embroidery experts",0.427198991718167,"#B2182B"
"digital art fans",0.426664338218018,"#B2182B"
"outdoor adventurers",0.426581093251896,"#B2182B"
"temperley london fans",0.426525113108465,"#B2182B"
"bedroom upgraders- bedroom furniture",0.426343740211417,"#B2182B"
"sports car buyers",0.426240951453972,"#B2182B"
"female shavers",0.426211029962231,"#B2182B"
"in need of help- pest control",0.425778226469761,"#B2182B"
"equestrian enthusiasts",0.425299639064038,"#B2182B"
"on the pulse- environmental services industry",0.424569127638545,"#B2182B"
"bmx enthusiasts",0.424543942186252,"#B2182B"
"business show fans",0.424537962369565,"#B2182B"
"home design fans- living room furniture",0.424181460633322,"#B2182B"
"faith-based show fans",0.423623066535886,"#B2182B"
"everyday makeup & cosmetic product prioritisers",0.423333605225516,"#B2182B"
"home movers- settling in",0.423046988415922,"#B2182B"
"horse owners",0.422695905063661,"#B2182B"
"netball players",0.421812054514881,"#B2182B"
"photoshop artists",0.421758049820975,"#B2182B"
"vintage car collectors",0.421274564196438,"#B2182B"
"home design fans- wall light fixtures",0.421049871965841,"#B2182B"
"pursuing personal development- mindfulness",0.420769162787431,"#B2182B"
"healthy living- alternative medicine",0.420767069294361,"#B2182B"
"healthy living- holistic health",0.420767069294361,"#B2182B"
"fine art fans",0.420652666263489,"#B2182B"
"thru-hiking enthusiasts",0.4206212820256,"#B2182B"
"bachelor party planners",0.420369286479653,"#B2182B"
"active day trippers",0.419592381284668,"#B2182B"
"fruit picking enthusiasts",0.418597633709417,"#B2182B"
"microcar owners",0.418368694934958,"#B2182B"
"scouting members",0.418259263726596,"#B2182B"
"business learners",0.417606543805562,"#B2182B"
"career pathway planners",0.417572447427934,"#B2182B"
"young upwardly mobile",0.417365507803375,"#B2182B"
"luxury car buyers",0.417091759365364,"#B2182B"
"performance & luxury vehicle enthusiasts",0.417091759365364,"#B2182B"
"paragliding daredevils",0.41701744111687,"#B2182B"
"metalwork masters",0.416516887553154,"#B2182B"
"experience seeker - live music",0.416511269360772,"#B2182B"
"puzzle hobbyists- mazes (indoor/outdoor)",0.415756625987586,"#B2182B"
"curling enthusiasts",0.415375321460089,"#B2182B"
"on the pulse- mechanical and industrial engineering industry",0.415184004402583,"#B2182B"
"bicycle upgraders",0.415053154661977,"#B2182B"
"poker players",0.414824526165882,"#B2182B"
"healthy living- herbs and supplements",0.414759947310206,"#B2182B"
"snowboarding aficionados",0.414648668162475,"#B2182B"
"on the pulse- real estate industry",0.414618789992954,"#B2182B"
"home upgraders- dishwashers",0.414599062349517,"#B2182B"
"polo aficionados",0.414529086432345,"#B2182B"
"soap crafting artists",0.414494120878115,"#B2182B"
"executive car buyers",0.414042353996179,"#B2182B"
"scooter buyers",0.413869599480307,"#B2182B"
"new baby gifters",0.413361594934817,"#B2182B"
"diorama creators",0.413221876899452,"#B2182B"
"experience seeker - zoos",0.413012359557806,"#C41E1E"
"tether car racers",0.412794261906486,"#C41E1E"
"fencing buffs",0.412726960572539,"#C41E1E"
"smart home enthusiasts",0.41236271519712,"#C41E1E"
"art aficionados- learning more",0.412236976599808,"#C41E1E"
"art and theatre fans",0.412236976599808,"#C41E1E"
"art fans",0.412236976599808,"#C41E1E"
"artistic engravers",0.411399420684586,"#C41E1E"
"cooking enthusiasts- mixer & blender accessories",0.41126794597925,"#C41E1E"
"vauxhall fans",0.410999649521348,"#C41E1E"
"asos fans",0.410848726837505,"#C41E1E"
"russian/eastern european cuisine fans",0.410641642763834,"#C41E1E"
"renault fans",0.410390282262413,"#C41E1E"
"peugeot fans",0.410259000251753,"#C41E1E"
"vegetarians",0.409983675581477,"#C41E1E"
"special day preparation- wedding & engagement rings",0.409436801156871,"#C41E1E"
"volunteer heroes",0.409338972228586,"#C41E1E"
"shopaholics",0.40918839135386,"#C41E1E"
"wine tasting connoisseurs",0.408460527492051,"#C41E1E"
"powerpoint pros",0.408310004517387,"#C41E1E"
"divorcees",0.408076697283766,"#C41E1E"
"dating",0.408040718615382,"#C41E1E"
"budgeting masters",0.40757967025338,"#C41E1E"
"horse racing lovers",0.407135390086448,"#C41E1E"
"3d tech fans",0.406016057743303,"#C41E1E"
"new pet owners",0.403154276785687,"#C41E1E"
"sketching fans",0.402916484085807,"#C41E1E"
"personal publishers",0.402882803696729,"#C41E1E"
"drawing fans",0.402473939006207,"#C41E1E"
"financial planners- house market",0.402260773152315,"#C41E1E"
"recently bereaved",0.402102812311344,"#C41E1E"
"boating aficionados",0.402077317695947,"#C41E1E"
"investment enthusiasts- hedge funds",0.40127869651781,"#C41E1E"
"yoga fans",0.401059279430125,"#C41E1E"
"modern blacksmiths",0.400738071507031,"#C41E1E"
"jewellery makers",0.400478845344425,"#C41E1E"
"tory burch fans",0.399970539715959,"#C41E1E"
"luxury underwear buyers- female",0.399947323508225,"#C41E1E"
"budget car buyers",0.399570415559621,"#C41E1E"
"coach fans",0.397895196307324,"#C41E1E"
"suzuki fans",0.397689709483547,"#C41E1E"
"feminists",0.397425776746098,"#C41E1E"
"radio-controlled toy collectors",0.397393597082283,"#C41E1E"
"mountain biking fans",0.397345490840747,"#C41E1E"
"style minded- dresses",0.397304634451163,"#C41E1E"
"golf enthusiasts",0.397048639972728,"#C41E1E"
"everyday skin care product prioritisers",0.396911021255767,"#C41E1E"
"water sports lovers",0.396098359124768,"#C41E1E"
"convenience seekers",0.395362873310446,"#C41E1E"
"pre-owned car buyers",0.395299685413023,"#C41E1E"
"education enthusiasts",0.395042084944492,"#C41E1E"
"subaru fans",0.395019514464632,"#C41E1E"
"organizational gurus",0.394973288796365,"#C41E1E"
"car performance upgraders- engines",0.393646415664266,"#C41E1E"
"car tech fans- infotainment",0.393389654485419,"#C41E1E"
"thrill seekers",0.392590633546602,"#C41E1E"
"stamp collectors",0.39217837885169,"#C41E1E"
"surfing devotees",0.392091872918832,"#C41E1E"
"large pet owners",0.392012582826996,"#C41E1E"
"valentine's day preppers",0.39181324411036,"#C41E1E"
"pole dancing enthusiasts",0.391694617672819,"#C41E1E"
"graffiti fans",0.391487072754147,"#C41E1E"
"snooker/pool/billiards players",0.390774282207564,"#C41E1E"
"on the shopping list- cakes",0.390555662287917,"#C41E1E"
"healthy living- female health",0.390416715943314,"#C41E1E"
"fantasy sports players",0.39026715781317,"#C41E1E"
"kabaddi enthusiasts",0.389592602151219,"#C41E1E"
"gifting preppers - greeting cards",0.389371142979994,"#C41E1E"
"experience seeker - aquariums",0.388752144591816,"#C41E1E"
"new parents",0.388176797239869,"#C41E1E"
"quilting experts",0.388096812644415,"#C41E1E"
"car design fixers & upgraders- car parts",0.387956261905291,"#C41E1E"
"body art fans",0.386490340999486,"#C41E1E"
"job hunters- career change",0.38640069894503,"#C41E1E"
"english proficiency",0.386399136864141,"#C41E1E"
"isuzu fans",0.386291027357087,"#D73027"
"nike fans",0.385535908828111,"#D73027"
"fitness fans- cardio",0.385168051885776,"#D73027"
"adventure travellers",0.384813620020059,"#D73027"
"home movers- researching",0.38457679734447,"#D73027"
"students",0.384229760045861,"#D73027"
"charity fund raisers",0.38422181680674,"#D73027"
"powerboat racing fans",0.384155339879778,"#D73027"
"mahjong players",0.382987775672304,"#D73027"
"politics show fans",0.382813235202339,"#D73027"
"software experts",0.382788298340877,"#D73027"
"table football players",0.382766943288212,"#D73027"
"welders",0.382537236421846,"#D73027"
"stargazing aficionados",0.382183168250364,"#D73027"
"porsche fans",0.38183679407934,"#D73027"
"australia interested",0.38160445963395,"#D73027"
"health concerned- pregnancy",0.381386230571458,"#D73027"
"career starters",0.381319017677007,"#D73027"
"restaurant enthusiasts",0.381028127019757,"#D73027"
"app obsessed",0.380611542289281,"#D73027"
"fitness fans- weight training",0.38048707942587,"#D73027"
"on the pulse- advertising industry",0.380248275630239,"#D73027"
"chrysler fans",0.380238758237612,"#D73027"
"on the shopping list- wine",0.380233304307458,"#D73027"
"small pet owners",0.379836202539496,"#D73027"
"fitness fans- bodybuilding",0.379429777669516,"#D73027"
"book club members",0.379340718770414,"#D73027"
"volkswagen fans",0.379003347406425,"#D73027"
"cooking enthusiasts- breadmaking equipment",0.378860792995576,"#D73027"
"mercedes-benz fans",0.378396996113878,"#D73027"
"patou fans",0.378068379425584,"#D73027"
"progressive parents",0.377816413951265,"#D73027"
"outdoor adventurers- beaches",0.377229265599259,"#D73027"
"luxury neighbourhoods",0.376462380534651,"#D73027"
"treasure hunters",0.375934314526602,"#D73027"
"jil sander fans",0.375806322357815,"#D73027"
"kite flying enthusiasts",0.375572110239718,"#D73027"
"south africa interested",0.37541421719706,"#D73027"
"afl fans",0.374811802844925,"#D73027"
"billiards players",0.37477068941917,"#D73027"
"shuffleboard players",0.374734025038827,"#D73027"
"experience seeker - music festivals",0.374645862649759,"#D73027"
"pickup truck owners",0.374623024628967,"#D73027"
"safari interested",0.374407767882908,"#D73027"
"luxury bath & body product prioritisers",0.374243039736355,"#D73027"
"budget business dressers- female",0.373675128752179,"#D73027"
"health concerned- reproductive health",0.373458364319413,"#D73027"
"cave explorers",0.373278200253338,"#D73027"
"elie saab fans",0.373197559862092,"#D73027"
"financial planners - estate planning",0.372887261263939,"#D73027"
"health concerned- sexual health",0.372702269027031,"#D73027"
"hands on home renovators- plumbing",0.372430677026406,"#D73027"
"video producers",0.372283284754649,"#D73027"
"auto enthusiasts",0.371964360338455,"#D73027"
"fitness fans- weightlifting",0.371885352246607,"#D73027"
"home tech enthusiasts- home theatre systems",0.371875249577746,"#D73027"
"financial planners - retirement planning",0.371189754304384,"#D73027"
"origami artists",0.370934823770133,"#D73027"
"chinese cuisine fans",0.370799230240738,"#D73027"
"budget skin care product prioritisers",0.370794513801825,"#D73027"
"religious devotees- islam",0.370771666233444,"#D73027"
"fitness fans- fitness classes & personal training services",0.370767179891485,"#D73027"
"savvy savers",0.370758395743755,"#D73027"
"tennis lovers",0.369949893803711,"#D73027"
"pursuing personal development- meditation",0.369846151356694,"#D73027"
"green energy advocates",0.369827596325429,"#D73027"
"aircraft modelers",0.36960639121623,"#D73027"
"wine crafting connoisseurs",0.369333438018228,"#D73027"
"truck & suv enthusiasts",0.369313126090157,"#D73027"
"experience seeker - concerts",0.369283726853395,"#D73027"
"classic car buyers",0.368983507879586,"#D73027"
"travel buffs",0.36894682293169,"#D73027"
"cycling fans",0.368677177364594,"#D73027"
"canyoning adventurers",0.36864092454015,"#D73027"
"italian cuisine fans",0.36817401111953,"#D73027"
"auto show enthusiasts",0.368111626123844,"#E6550D"
"coupe owners",0.368107336662619,"#E6550D"
"longboarding lovers",0.367848728170113,"#E6550D"
"laser tag players",0.36746798313595,"#E6550D"
"paintball players",0.36746798313595,"#E6550D"
"pet owners",0.367339525425828,"#E6550D"
"jaguar fans",0.367210861831571,"#E6550D"
"home upgraders- refrigerators",0.36699244607498,"#E6550D"
"home design fans- home office",0.366938792057121,"#E6550D"
"shaving",0.366739683882673,"#E6550D"
"sports fans",0.366605779027974,"#E6550D"
"breakdance admirers",0.364737454354343,"#E6550D"
"sisley fans",0.36453190485797,"#E6550D"
"rock climbing buffs",0.364209236664589,"#E6550D"
"swarovski fans",0.363975318388814,"#E6550D"
"teen drama fans",0.363962588511341,"#E6550D"
"dieters- keto",0.363392811797206,"#E6550D"
"on the pulse- non-profit organizations",0.363302511803351,"#E6550D"
"halloween preppers",0.363266767820393,"#E6550D"
"healthy living- senior health",0.363241295791365,"#E6550D"
"topshop fans",0.363217385840255,"#E6550D"
"reality show fans",0.363038665439197,"#E6550D"
"on the pulse- media industry",0.362935633676432,"#E6550D"
"backpackers",0.362881805441237,"#E6550D"
"home design fans- curtains",0.362733572689377,"#E6550D"
"strategic thinkers",0.362460939101297,"#E6550D"
"dieters- food supplements",0.361835633610216,"#E6550D"
"casual gamers",0.361706911227759,"#E6550D"
"experience seeker - amusement parks",0.361665102368152,"#E6550D"
"squash players",0.361632862160339,"#E6550D"
"diesel car buyers",0.361289619762422,"#E6550D"
"baby & toddler food",0.361067727414747,"#E6550D"
"sailing enthusiasts",0.360901579096631,"#E6550D"
"thom browne fans",0.360833845026785,"#E6550D"
"aspiring djs- equipment",0.360825353307114,"#E6550D"
"luxury fragrance product prioritisers",0.360705365199215,"#E6550D"
"google fans",0.360221350710778,"#E6550D"
"snowshoeing enthusiasts",0.359721248795071,"#E6550D"
"on the shopping list- condiments & sauces",0.359571529309782,"#E6550D"
"suv owners",0.359285365313066,"#E6550D"
"rugby fans",0.359151310373382,"#E6550D"
"water polo devotees",0.359031062092456,"#E6550D"
"nfl fans",0.358184954451731,"#E6550D"
"iceboat racing fans",0.358144008311946,"#E6550D"
"vintage clothing collectors",0.357954899284909,"#E6550D"
"lexus fans",0.357380884627712,"#E6550D"
"bogota interested",0.357346320665033,"#E6550D"
"bedroom upgraders- beds & bed frames",0.357319729506984,"#E6550D"
"home tech enthusiasts- speakers",0.356961272092502,"#E6550D"
"car feature upgraders- interior parts",0.356813809182039,"#E6550D"
"everyday fragrance product prioritisers",0.356466629903125,"#E6550D"
"barbershop music fans",0.3562565571548,"#E6550D"
"fitness fans- gyms & athletic clubs",0.355934754576344,"#E6550D"
"hands on home renovators- electrics",0.35585801738454,"#E6550D"
"skin care product fans",0.355032894217236,"#E6550D"
"ted baker fans",0.355015374233293,"#E6550D"
"roller derby fans",0.354840942450169,"#E6550D"
"pet dog owners- dog walking",0.354735303589274,"#E6550D"
"on the shopping list- biscuit",0.354724281674564,"#E6550D"
"on the shopping list- vegan food",0.354654697971801,"#E6550D"
"career guidance seekers",0.354628515691325,"#E6550D"
"street style",0.354130549001734,"#E6550D"
"rugby league fans",0.354019895857313,"#E6550D"
"witchcraft practitioners",0.353771416575876,"#E6550D"
"whale watching enthusiasts",0.35373099036922,"#E6550D"
"hair style prioritisers",0.353405377076094,"#E6550D"
"bvlgari fans",0.353356403420358,"#E6550D"
"motorcycle enthusiasts",0.353346326220427,"#E6550D"
"image conscious- cosmetics services",0.353247030989048,"#E6550D"
"roller skating fans",0.353175103031969,"#E6550D"
"station wagon owners",0.353081468512387,"#E6550D"
"vera wang fans",0.353022265252993,"#E6550D"
"crossover owners",0.352789849316811,"#E6550D"
"snorkelling fans",0.352306081539159,"#E6550D"
"family holidayers",0.352288069132299,"#E6550D"
"known brand prioritisers",0.352188738112343,"#FF5E00"
"fitness fans- powerlifting",0.351846608177146,"#FF5E00"
"jeep fans",0.351832100907196,"#FF5E00"
"auto racing enthusiasts",0.351831673009118,"#FF5E00"
"livestreaming devotees",0.351706728604148,"#FF5E00"
"investment enthusiasts - options",0.351680917789285,"#FF5E00"
"trapshooting buffs",0.351630121968001,"#FF5E00"
"performance car buyers",0.351426257957792,"#FF5E00"
"chow tai fook fans",0.351283562037125,"#FF5E00"
"fitness fans- exercise equipment",0.351221288202319,"#FF5E00"
"pet owners- in need of supplies",0.351163904097801,"#FF5E00"
"dancing fans",0.351101983660584,"#FF5E00"
"tech enthusiasts- gps devices",0.350872715132049,"#FF5E00"
"frisbee players",0.350636486456303,"#FF5E00"
"ultimate frisbee fans",0.350636486456303,"#FF5E00"
"cadillac fans",0.350572365879592,"#FF5E00"
"malta interested",0.35023021427713,"#FF5E00"
"valentino fans",0.349926349757,"#FF5E00"
"archaeology buffs",0.34966884957768,"#FF5E00"
"graduating soon",0.349398709760541,"#FF5E00"
"safety-first drivers",0.349163104417566,"#FF5E00"
"fitness fans - protein & supplement users",0.349121937242709,"#FF5E00"
"sales strategy experts",0.348641287107373,"#FF5E00"
