"id","Size","color"
"tesla fans",0.390758151704865,"#A50F15"
"malaysia interested",0.390119223057314,"#A50F15"
"on the pulse- entertainment industry",0.389785223432354,"#A50F15"
"photoshop artists",0.389490643382798,"#A50F15"
"video producers",0.389235645922512,"#B2182B"
"action figure collectors",0.388983583674253,"#B2182B"
"tech enthusiasts- laptops",0.388549338330337,"#B2182B"
"puzzle hobbyists- quizzes",0.387226942756866,"#B2182B"
"outdoor adventurers",0.386326973563517,"#B2182B"
"smart home enthusiasts",0.385958257362825,"#B2182B"
"fitness fans - protein & supplement users",0.385242777892455,"#B2182B"
"fitness fans",0.384585151074626,"#B2182B"
"console gamers",0.383994845897453,"#B2182B"
"softball fans",0.383223351980858,"#B2182B"
"nascar fans",0.383205408033965,"#B2182B"
"apple fans",0.382740969349795,"#B2182B"
"off-road owners",0.382263076220526,"#B2182B"
"huawei fans",0.381824347749404,"#B2182B"
"career guidance seekers",0.380869773707493,"#B2182B"
"needing business advice- business education",0.380042786029779,"#B2182B"
"math lovers",0.379953098697703,"#B2182B"
"lego lovers",0.379236982819646,"#B2182B"
"software experts- browsers",0.378995710159013,"#B2182B"
"tech enthusiasts- computer monitors",0.37777654463404,"#B2182B"
"mexico interested",0.37743349426143,"#B2182B"
"fitness fans- cross trainers",0.376113294102824,"#B2182B"
"music video fans",0.376052392046973,"#B2182B"
"dating",0.375687180173386,"#B2182B"
"news junkies",0.375563059399613,"#B2182B"
"on the pulse- apparel industry",0.375317961865564,"#B2182B"
"baseball fans",0.37468676488131,"#B2182B"
"cornhole players",0.37430033558186,"#B2182B"
"roller skating fans",0.374102841893236,"#B2182B"
"north america interested",0.374063677501617,"#B2182B"
"orienteering experts",0.373931045038049,"#B2182B"
"sri lanka interested",0.373844400361583,"#B2182B"
"model racing enthusiasts",0.373441033040988,"#B2182B"
"tech enthusiasts- computer peripherals",0.373002154009647,"#B2182B"
"known brand prioritisers",0.371782397568969,"#B2182B"
"american cuisine fans",0.371542559981306,"#B2182B"
"canada interested",0.370792951068513,"#B2182B"
"mainstream casual dressers- male",0.370700065310197,"#B2182B"
"nokia fans",0.370638362604605,"#B2182B"
"home tech enthusiasts- speakers",0.370279813165419,"#B2182B"
"fencing buffs",0.369816693101721,"#B2182B"
"political advocates & organizers",0.369226096129697,"#B2182B"
"online gamers",0.368367797394166,"#B2182B"
"sociology thinkers",0.367703575390198,"#B2182B"
"wireless tech experts",0.367334171855515,"#B2182B"
"racing game players",0.367263621783728,"#B2182B"
"kenya interested",0.367222104594386,"#B2182B"
"fitness fans- exercise equipment",0.366991267058414,"#B2182B"
"on the pulse- civil engineering industry",0.365944951933187,"#B2182B"
"curling enthusiasts",0.365940967737653,"#B2182B"
"sports car buyers",0.365028324198644,"#B2182B"
"catch-up tv buffs",0.364849128520844,"#B2182B"
"cinema goers & film lovers- cinema visitors",0.363351970532681,"#B2182B"
"rafting adventurers",0.36278840349509,"#B2182B"
"g-star fans",0.36264595460457,"#B2182B"
"tv show fanatics",0.36256072548136,"#B2182B"
"skateboarding buffs",0.36168194672239,"#B2182B"
"london interested",0.361653481763117,"#B2182B"
"australia interested",0.360981273760833,"#B2182B"
"board games players",0.359901845905226,"#B2182B"
"fitness fans- gyms & athletic clubs",0.359682283495889,"#B2182B"
"audi fans",0.358613063911873,"#B2182B"
"laser tag players",0.358610241761178,"#B2182B"
"sailing enthusiasts",0.358555874310358,"#B2182B"
"chemistry enthusiasts",0.358536440116083,"#B2182B"
"health concerned- sexual health",0.357818076634513,"#B2182B"
"weather enthusiasts",0.357789855337138,"#B2182B"
"casual gamers",0.35750819052282,"#B2182B"
"auto racing enthusiasts",0.357268879867189,"#B2182B"
"home tech enthusiasts- hydroponics",0.35716128337676,"#B2182B"
"roller derby fans",0.356915902642932,"#B2182B"
"sweden interested",0.35680104719752,"#B2182B"
"new zealand interested",0.355976166376801,"#B2182B"
"martial arts devotees",0.354562453125881,"#B2182B"
"mainstream shoe buyers- male",0.354189545149548,"#B2182B"
"creative thinkers",0.353803674786589,"#C41E1E"
"south america interested",0.353738327255305,"#C41E1E"
"nintendo fans",0.353574459011107,"#C41E1E"
"athletes & sports professionals",0.352992952104409,"#C41E1E"
"superhero fiction readers",0.352515057244774,"#C41E1E"
"tommy hilfiger fans",0.352213779724867,"#C41E1E"
"sales strategy experts",0.3521463689679,"#C41E1E"
"snooker/pool/billiards players",0.352060423328637,"#C41E1E"
"car tech fans- infotainment",0.351533314942745,"#C41E1E"
"male deodorant and antiperspirant intenders",0.351356926151104,"#C41E1E"
"physics buffs",0.350971059642452,"#C41E1E"
"ray-ban fans",0.350028365942745,"#C41E1E"
"kite flying enthusiasts",0.350020698646513,"#C41E1E"
"peugeot fans",0.349774686637936,"#C41E1E"
"designers",0.349704315567408,"#C41E1E"
"aerospace enthusiasts",0.349431328228748,"#C41E1E"
"windows experts",0.349059721657119,"#C41E1E"
"diesel car buyers",0.348653097495347,"#C41E1E"
"canyoning adventurers",0.348210217297154,"#C41E1E"
"the uk interested",0.347863198755514,"#C41E1E"
"bollywood film fans",0.347632427865667,"#C41E1E"
"biology buffs",0.347550665634248,"#C41E1E"
"fitness fans- jumping rope",0.347376681874928,"#C41E1E"
"geography enthusiasts",0.347332087041007,"#C41E1E"
"news junkies- national news stories",0.347004338492556,"#C41E1E"
"lenovo fans",0.346729756136282,"#C41E1E"
"graphic design fans",0.34661961261046,"#C41E1E"
"honda fans",0.345512833592245,"#C41E1E"
"bowling players",0.345490962704968,"#C41E1E"
"us interested",0.345438908881469,"#C41E1E"
"us interested",0.345438908881469,"#C41E1E"
"photography fans- photo software",0.345246502769212,"#C41E1E"
"experience seeker - live music",0.345196398897704,"#C41E1E"
"home tech enthusiasts- home theatre systems",0.344709617906475,"#C41E1E"
"dancing fans",0.344263698866293,"#C41E1E"
"animation fans",0.344250118818586,"#C41E1E"
"shopping centre enthusiasts",0.344154371566714,"#C41E1E"
"unicycle riders",0.344052300721955,"#C41E1E"
"toyota fans",0.343576371268476,"#C41E1E"
"on the pulse- financial industry",0.343001172493326,"#C41E1E"
"satire readers",0.342985429361897,"#C41E1E"
"breakdance admirers",0.342003871600908,"#C41E1E"
"software experts- operating systems",0.341436368496718,"#C41E1E"
"3d tech fans",0.341071409058813,"#C41E1E"
"alternative investors",0.340516070618288,"#C41E1E"
"scuba diving enthusiasts",0.340471208000124,"#C41E1E"
"software experts- email",0.339525749675465,"#C41E1E"
"euro 2020 fans",0.339181185158196,"#C41E1E"
"podcast junkies",0.339115420805918,"#C41E1E"
"on the shopping list- crisps",0.338520222690216,"#C41E1E"
"mobile gamers",0.338335931856909,"#C41E1E"
"vpn users",0.33783588492193,"#C41E1E"
"tennis lovers",0.337227775427176,"#C41E1E"
"networking masters",0.336310270793942,"#C41E1E"
"doha interested",0.335635349280232,"#C41E1E"
"sled dog racing fans",0.335461892136678,"#C41E1E"
"on the pulse- automotive industry",0.335355479044985,"#C41E1E"
"thru-hiking enthusiasts",0.33532664034507,"#C41E1E"
"calvin klein fans",0.335279718621806,"#C41E1E"
"news junkies- law stories",0.335152010815705,"#C41E1E"
"switzerland interested",0.334705526317748,"#C41E1E"
"aspiring inventors",0.334614269949547,"#C41E1E"
"on the pulse- power and energy industry",0.33409057706182,"#C41E1E"
"strategic thinkers",0.333994352432946,"#C41E1E"
"music fans",0.333452210419591,"#C41E1E"
"juggling enthusiasts",0.333291127227127,"#C41E1E"
"religious sceptics",0.333150291197867,"#C41E1E"
"thriller show fans",0.332899684965526,"#C41E1E"
"job hunters- career change",0.332787574465291,"#C41E1E"
"tech enthusiasts- tablets",0.332657819270521,"#C41E1E"
"indie music fans",0.332638681049033,"#C41E1E"
"suzuki fans",0.332097199860512,"#C41E1E"
"chrysler fans",0.331352430662632,"#C41E1E"
"mainstream dressers- male",0.331336830590654,"#C41E1E"
"hatchback owners",0.330933545562256,"#C41E1E"
"ford fans",0.330927864988706,"#D73027"
"exercise & fitness video gamers",0.330676214279129,"#D73027"
"investment enthusiasts- commodities",0.330477036316009,"#D73027"
"microbiology buffs",0.330098023237584,"#D73027"
"mazda fans",0.33005888997086,"#D73027"
"outdoor adventurers- beaches",0.329638197085503,"#D73027"
"intensive research shoppers",0.329585291677911,"#D73027"
"pop music fans",0.329164239794229,"#D73027"
"aspiring filmmakers- editing",0.328662034891208,"#D73027"
"renault fans",0.32779048053809,"#D73027"
"digital art fans",0.32714644430333,"#D73027"
"car performance upgraders- engines",0.327113008860846,"#D73027"
"snackers",0.326787736790789,"#D73027"
"home tech enthusiasts- home entertainment systems",0.326780384723638,"#D73027"
"winter olympics fans",0.326462523912723,"#D73027"
"keen bbqers",0.326398278301512,"#D73027"
"healthy living- male health",0.326156212487985,"#D73027"
"survival skills practitioners",0.325858613341817,"#D73027"
"browser games players",0.325617864153871,"#D73027"
"truck & suv enthusiasts",0.325485280421262,"#D73027"
"motorcycle enthusiasts",0.325480482662677,"#D73027"
"budget accessory wearers- male",0.325177713730276,"#D73027"
"shaving",0.325124770476143,"#D73027"
"inspiration hunters",0.324734209083882,"#D73027"
"pursuing personal development- self improvement",0.323280421705829,"#D73027"
"longboarding lovers",0.323108709565368,"#D73027"
"news junkies- international news stories",0.322891484920063,"#D73027"
"bloggers",0.322507000522515,"#D73027"
"religious devotees- sikhism",0.321578967662243,"#D73027"
"community activists",0.321519296299285,"#D73027"
"tech enthusiasts- hard drives",0.321401459195034,"#D73027"
"netball players",0.321251527694865,"#D73027"
"website developers",0.321162045561992,"#D73027"
"on the pulse- manufacturing industry",0.320650680520259,"#D73027"
"radio-controlled toy collectors",0.320552446256691,"#D73027"
"social studies minds",0.320531414937992,"#D73027"
"tech enthusiasts- computer servers",0.320470585927291,"#D73027"
"mainstream underwear buyers- male",0.320398490297597,"#D73027"
"triathlon competitors",0.32037732842092,"#D73027"
"uniqlo fans",0.320291151751839,"#D73027"
"home tech enthusiasts- projectors",0.32016458369695,"#D73027"
"on the shopping list- bbq products",0.320011011049474,"#D73027"
"experience seeker - stand-up comedy shows",0.319988195684995,"#D73027"
"singapore interested",0.319960305785794,"#D73027"
"auto show enthusiasts",0.319669123233625,"#D73027"
"software experts- enterprise software",0.319461774604008,"#D73027"
"iceboat racing fans",0.319267493209791,"#D73027"
"on the pulse- logistics and transportation industry",0.3186995217439,"#D73027"
"japan interested",0.317137968187585,"#D73027"
"culturally curious",0.316808120158287,"#D73027"
"vr gamers",0.316262587475189,"#D73027"
"music streamers & spotify loyalists",0.315068971237033,"#D73027"
"cocktail mixologists",0.314176646621481,"#D73027"
"on the shopping list- beer",0.313993935071779,"#D73027"
"paintball players",0.31378396154103,"#D73027"
"budget formal dressers- male",0.31362915961169,"#D73027"
"levis fans",0.313445917281692,"#D73027"
"business show fans",0.312955422759751,"#D73027"
"pc gamers",0.31292194589517,"#D73027"
"home movers- buying a new home",0.312907154958004,"#D73027"
"figure skating aficionados",0.312819060593996,"#D73027"
"nightlife fans",0.312495358787254,"#D73027"
"thailand interested",0.312066919716117,"#D73027"
"gap fans",0.312005362725099,"#D73027"
"distance travellers",0.311981673378707,"#D73027"
"budget bag and wallet buyers- male",0.311337249699911,"#D73027"
"health and fitness show fans",0.31128959516332,"#D73027"
"earth science devotees",0.311261414806328,"#D73027"
"news junkies- weather stories",0.310727629992899,"#D73027"
"reviewing outgoings- internet service providers",0.310616910494528,"#D73027"
"karaoke singers",0.310413808334309,"#D73027"
"auto enthusiasts",0.310410186916855,"#D73027"
"astrology believers",0.310093434489417,"#D73027"
"subscription box members",0.310003891336,"#D73027"
"indonesia interested",0.309838271360563,"#D73027"
"clinical medicine scholars",0.309745801459433,"#E6550D"
"computer investors",0.309687030601425,"#E6550D"
"lululemon fans",0.309686266350322,"#E6550D"
"budget car buyers",0.309643229372144,"#E6550D"
"land rover fans",0.309451629667928,"#E6550D"
"on the pulse- real estate industry",0.309346783874527,"#E6550D"
"patagonia fans",0.309264782848351,"#E6550D"
"budget dressers- male",0.308962601089677,"#E6550D"
"fishing fans- equipment",0.308895989623206,"#E6550D"
"sales experts",0.308371564647853,"#E6550D"
"asia interested",0.308322938051859,"#E6550D"
"base jumping daredevils",0.307931239128663,"#E6550D"
"stargazing aficionados",0.307888187114384,"#E6550D"
"fossil fans",0.307879518962558,"#E6550D"
"style minded- eyeglasses & contact lenses",0.307483744905484,"#E6550D"
"vauxhall fans",0.307337986140508,"#E6550D"
"drawing fans",0.307294205460086,"#E6550D"
"health concerned- mental health",0.307068212311559,"#E6550D"
"sledding fans",0.306825380889768,"#E6550D"
"card games players",0.306640044252061,"#E6550D"
"basic medicine scholars",0.306014245659483,"#E6550D"
"china interested",0.305991205094575,"#E6550D"
"magazine addicts",0.305594928924998,"#E6550D"
"puzzle champions- rubik's cube",0.30540692245886,"#E6550D"
"safety minded- antivirus & cyber security",0.305221721056926,"#E6550D"
"restaurant enthusiasts",0.305194231477723,"#E6550D"
"canoeing enthusiasts",0.304711959782413,"#E6550D"
"pre-owned car buyers",0.304597799027839,"#E6550D"
"kuwait interested",0.304348293988475,"#E6550D"
"tv news fans",0.30377988147175,"#E6550D"
"news junkies- disasters stories",0.303702878837391,"#E6550D"
"kung fu practitioners",0.303586357406455,"#E6550D"
"puzzle gamers",0.303223990221291,"#E6550D"
"company changers",0.303168998814554,"#E6550D"
"first-person shooter gamers",0.303164331741941,"#E6550D"
"cheerleading supporters",0.303042352206155,"#E6550D"
"training experts",0.302971146461942,"#E6550D"
"pickup truck owners",0.302405382899946,"#E6550D"
"reading fans- e-books",0.302194546041887,"#E6550D"
"special day preparation- photography",0.302166591043643,"#E6550D"
"aspiring djs- equipment",0.302084207724715,"#E6550D"
"reality show fans",0.301852184110901,"#E6550D"
"biotech experts",0.301701985580529,"#E6550D"
"old navy fans",0.301606877103083,"#E6550D"
"cinema goers & film lovers- dvds and videos",0.301089243273452,"#E6550D"
"the united arab emirates interested",0.300577405727823,"#E6550D"
"bmx enthusiasts",0.299288163809604,"#E6550D"
"jeddah interested",0.298893411682695,"#E6550D"
"reggae music fans",0.29854150390782,"#E6550D"
"business learners",0.298160501217373,"#E6550D"
"karate aficionados",0.298113382240159,"#E6550D"
"on the pulse- agriculture",0.297388770286162,"#E6550D"
"judo practitioners",0.297379368561904,"#E6550D"
"chevrolet fans",0.296728903095366,"#E6550D"
"tech enthusiasts- gps devices",0.296666808977915,"#E6550D"
"health concerned- injuries",0.296609501389666,"#E6550D"
"security & investigation experts",0.295800976041258,"#E6550D"
"treasure hunters",0.29568832960229,"#E6550D"
"kia fans",0.295231521588998,"#E6550D"
"safety minded- internet safety",0.295170929037481,"#E6550D"
"medical science scholars",0.294924523659718,"#E6550D"
"coding & programming experts",0.294739658349715,"#E6550D"
"financial planners- financial regulation",0.294571564876016,"#E6550D"
"ex-pats",0.294387020218867,"#E6550D"
"political thinkers",0.294231335212112,"#E6550D"
"home tech enthusiasts- stereo systems",0.293550646933798,"#E6550D"
"hyundai fans",0.293262200946925,"#E6550D"
"aspiring animators- software",0.293110736253231,"#E6550D"
"diving devotees",0.292978596810261,"#E6550D"
"digital content creators",0.292888272153778,"#E6550D"
"style minded- sunglasses",0.292836758676906,"#E6550D"
"animation show fans",0.292546573911225,"#E6550D"
"exhibition attendees",0.292352518642035,"#E6550D"
"daily newspaper readers",0.292217924313436,"#E6550D"
"swimming devotees",0.292077726786182,"#E6550D"
"on the shopping list- soft drinks",0.291871281408733,"#FF5E00"
"homebrewing experts",0.291823155795987,"#FF5E00"
"debaters",0.291417608589443,"#FF5E00"
"celebrity followers",0.291200452163956,"#FF5E00"
"budget casual dressers- male",0.291094450626158,"#FF5E00"
"impending travellers",0.290842158453137,"#FF5E00"
"hugo boss fans",0.290756273191262,"#FF5E00"
"experience seeker - online casinos & gambling",0.290676974534346,"#FF5E00"
"asian cuisine fans",0.290644497824663,"#FF5E00"
"convertible owners",0.290411019319166,"#FF5E00"
"hands on home renovators",0.290112930792997,"#FF5E00"
"golf enthusiasts",0.290039595268067,"#FF5E00"
"experience seeker - casinos & gambling destinations",0.289963616903512,"#FF5E00"
"on-the-pulse fashionistas",0.289848579245735,"#FF5E00"
"reviewing outgoings- cable & satellite tv providers",0.289203667631895,"#FF5E00"
"caffeine addicts",0.288930230448286,"#FF5E00"
"backgammon players",0.288899483852321,"#FF5E00"
"jeans wearers",0.288792505596689,"#FF5E00"
"on the pulse- information services industry",0.288740842198581,"#FF5E00"
"program design & developers",0.288435613202483,"#FF5E00"
"trail hikers",0.288091925341586,"#FF5E00"
"korean cuisine fans",0.287783739653495,"#FF5E00"
"experience seeker - parties",0.287745026384646,"#FF5E00"
"urban music lovers",0.287463544794043,"#FF5E00"
"event organizers",0.287448309291619,"#FF5E00"
"car tuning enthusiasts",0.286728466259516,"#FF5E00"
"genetics scholars",0.286198771898951,"#FF5E00"
"hip hop music fans",0.286134506578815,"#FF5E00"
"swimwear fans",0.286077587047956,"#FF5E00"
"on the shopping list- distilled beverages",0.285792763603101,"#FF5E00"
