"id","Size","color"
"on the shopping list- condiments & sauces",0.364820726644468,"#8B0000"
"on the pulse- financial industry",0.364055133322681,"#8B0000"
"health concerned- reproductive health",0.363777775453247,"#8B0000"
"on the shopping list- organic food",0.363488305089765,"#8B0000"
"station wagon owners",0.362023298692772,"#8B0000"
"lifelong learners",0.361838423155487,"#8B0000"
"lifelong learners",0.361838423155487,"#8B0000"
"clinical medicine scholars",0.360263427736305,"#8B0000"
"health concerned- eye and vision conditions",0.359972882258915,"#8B0000"
"home upgraders- refrigerators",0.359972726292337,"#8B0000"
"daily newspaper readers",0.35993607146247,"#8B0000"
"botanists",0.359603521750076,"#8B0000"
"topiary enthusiasts",0.359398836515647,"#8B0000"
"religious devotees- christianity",0.358942157262304,"#8B0000"
"on the pulse- pharmaceutical industry",0.358775440070135,"#8B0000"
"english proficiency",0.357336416415971,"#8B0000"
"on the pulse- media industry",0.357101541228682,"#8B0000"
"garden living enthusiasts- furniture",0.356657418354676,"#8B0000"
"reviewing outgoings- water services",0.35589212066122,"#8B0000"
"talk radio enthusiasts",0.355631524557012,"#8B0000"
"talk radio enthusiasts",0.355631524557012,"#8B0000"
"leadership gurus",0.355242742740552,"#8B0000"
"time management pros",0.354693827877909,"#8B0000"
"tv news fans",0.353089523048165,"#8B0000"
"tv news fans",0.353089523048165,"#8B0000"
"health concerned- blood disorders",0.353030580425896,"#8B0000"
"boating aficionados",0.352169328165776,"#8B0000"
"travel buffs",0.351461915915625,"#8B0000"
"politics show fans",0.351422893637838,"#8B0000"
"politics show fans",0.351422893637838,"#8B0000"
"bridge players",0.351359176312942,"#8B0000"
"experience seeker - diners",0.350079625490671,"#8B0000"
"global affairs enthusiasts",0.350046693622979,"#8B0000"
"luxury investments",0.349327511263685,"#8B0000"
"book restoration artists",0.349007819103886,"#8B0000"
"historical attraction fans",0.348907886792859,"#8B0000"
"on the pulse- non-profit organizations",0.348105833746855,"#8B0000"
"cribbage players",0.347367695577149,"#8B0000"
"gifting preppers - gift baskets",0.346866456068901,"#8B0000"
"in need of help- pest control",0.346262287694284,"#8B0000"
"mycology enthusiasts",0.346194194627724,"#8B0000"
"financial planners- house market",0.346115071402644,"#8B0000"
"social studies minds",0.345807905538697,"#8B0000"
"skills-based training supporters",0.345263210181143,"#8B0000"
"on the shopping list- bread",0.34459780888562,"#8B0000"
"mineral collectors",0.342950683606487,"#8B0000"
"charity and giving advocates",0.341228703585447,"#8B0000"
"comfortable retirement",0.340550944010518,"#8B0000"
"reference readers",0.340456196268197,"#8B0000"
"safety minded- internet safety",0.339889229670153,"#8B0000"
"sales strategy experts",0.339093601602304,"#A50F15"
"documentary film fans",0.339002309122359,"#A50F15"
"duty-free shoppers",0.33834227774838,"#A50F15"
"foodies",0.337762813066798,"#A50F15"
"life science enthusiasts",0.337520634766804,"#A50F15"
"soon to retire",0.337135237453365,"#A50F15"
"artistic engravers",0.336951054015031,"#A50F15"
"environmental advocates",0.335471698267529,"#A50F15"
"powerpoint pros",0.335390789633603,"#A50F15"
"business strategists",0.335192150932339,"#A50F15"
"political thinkers",0.334839357054574,"#A50F15"
"political thinkers",0.334839357054574,"#A50F15"
"home renovators- remodelling",0.33415379400398,"#A50F15"
"bell ringing devotees",0.333898652456927,"#A50F15"
"media & communication buffs",0.333236462911343,"#A50F15"
"pet owners- in need of sitters",0.333115248031206,"#A50F15"
"health concerned- sexual health",0.332986431998367,"#A50F15"
"health concerned- brain and nervous system disorders",0.33217465031846,"#A50F15"
"economics thinkers",0.331574044087884,"#A50F15"
"financial planners - pet insurance",0.33123573418666,"#A50F15"
"large pet owners",0.33101958604126,"#A50F15"
"news junkies- law stories",0.33091512734234,"#A50F15"
"pickleball players",0.330130343821324,"#A50F15"
"hypochondriacs",0.329735996040199,"#A50F15"
"savvy savers",0.329597944214077,"#A50F15"
"rail travellers",0.329541344405369,"#A50F15"
"financial planners - student loans",0.328827485083616,"#A50F15"
"shuffleboard players",0.327847705172304,"#A50F15"
"dental care prioritisers",0.327811020856786,"#A50F15"
"on the shopping list- wine",0.326155228839002,"#A50F15"
"cat owners",0.325615440794613,"#A50F15"
"convertible owners",0.324493566648971,"#A50F15"
"special day preparation- flowers",0.32425654644842,"#A50F15"
"bus travellers",0.323835741575154,"#A50F15"
"education science advocates",0.323625668727532,"#A50F15"
"family time focussed",0.322683578239886,"#A50F15"
"child fashion",0.322536168681787,"#A50F15"
"health concerned- dental health",0.322309607248747,"#A50F15"
"word professionals",0.321842380974436,"#A50F15"
"bedroom upgraders- bedroom furniture",0.320949259124621,"#A50F15"
"reviewing outgoings- cable & satellite tv providers",0.32071845178837,"#A50F15"
"pursuing personal development- mindfulness",0.320703679135118,"#A50F15"
"data masters",0.320270961202736,"#A50F15"
"presentation masters",0.320259800734334,"#A50F15"
"fungi study devotees",0.32008870048155,"#A50F15"
"news/talk radio audience",0.319667549568826,"#A50F15"
"news/talk radio audience",0.319667549568826,"#A50F15"
"analytical experts",0.319252733613443,"#A50F15"
"bedroom upgraders- mattresses",0.318720729914037,"#A50F15"
"anniversary celebrators",0.318628623145642,"#A50F15"
"italian cuisine fans",0.318286066722808,"#A50F15"
"on the shopping list- seafood",0.317571185481305,"#A50F15"
"the uk interested",0.317436014677253,"#A50F15"
"on the pulse- real estate industry",0.317335381581994,"#A50F15"
"health concerned- lung and respiratory health",0.31731826092084,"#A50F15"
"pet bird owners",0.317220308354853,"#A50F15"
"on the pulse- healthcare industry",0.316730792677347,"#A50F15"
"gardening fans- lawn care",0.315976409187775,"#A50F15"
"research devotees",0.315310753785811,"#A50F15"
"barbershop music fans",0.314934508385945,"#A50F15"
"puzzle hobbyists- word games",0.314639815961467,"#A50F15"
"healthy living- smoking cessation",0.314140846121871,"#A50F15"
"home upgraders- freezers",0.313966741164264,"#A50F15"
"polo aficionados",0.313049766170561,"#A50F15"
"switzerland interested",0.312857972292756,"#A50F15"
"horse owners",0.312771572957306,"#A50F15"
"home renovators- architecture",0.312526726616668,"#A50F15"
"volunteer heroes",0.311378288621585,"#A50F15"
"essay readers",0.311255187707029,"#A50F15"
"pet dog owners",0.310724477182526,"#A50F15"
"home movers- settling in",0.310509573435351,"#A50F15"
"home upgraders- cooking ranges & stoves",0.310359109178235,"#A50F15"
"safety-first drivers",0.309853533435352,"#A50F15"
"home design fans- storage & shelving",0.309772724496461,"#A50F15"
"malta interested",0.309633534371675,"#A50F15"
"constantly occupied",0.309482996738595,"#B2182B"
"socialisers- home entertaining",0.308202122881375,"#B2182B"
"on the shopping list- tarts & sweet treats",0.307212774566093,"#B2182B"
"gardening fans- herb keeping",0.306565910468834,"#B2182B"
"networking masters",0.304774400702205,"#B2182B"
"news junkies- current events stories",0.304584138599699,"#B2182B"
"on the shopping list- distilled beverages",0.304249159500301,"#B2182B"
"whale watching enthusiasts",0.303931786581815,"#B2182B"
"on the shopping list- tea",0.303074667617892,"#B2182B"
"educational radio listeners",0.303031381302003,"#B2182B"
"education enthusiasts",0.302657407577406,"#B2182B"
"luxury glasses wearers",0.302423454860515,"#B2182B"
"reviewing outgoings- mobile phone service providers",0.301354548811968,"#B2182B"
"summer olympics fans",0.300896601059507,"#B2182B"
"home upgraders- microwaves",0.300838449823504,"#B2182B"
"health concerned- infectious diseases",0.300790701377811,"#B2182B"
"animal and nature lovers",0.300610292908183,"#B2182B"
"on the shopping list- coffee",0.300435990385289,"#B2182B"
"butterfly observers",0.299919351473118,"#B2182B"
"healthy living- nutrition",0.299724266345639,"#B2182B"
"religious devotees- judaism",0.29947325378882,"#B2182B"
"ireland interested",0.298409313794536,"#B2182B"
"golf enthusiasts",0.297019154983238,"#B2182B"
"health concerned- injuries",0.297005290142095,"#B2182B"
"on the pulse- power and energy industry",0.296899899145748,"#B2182B"
"home design fans- bedding",0.296701688742361,"#B2182B"
"news junkies- disasters stories",0.296371188581655,"#B2182B"
"photography fans",0.296191790798692,"#B2182B"
"christmas preppers",0.296076075833386,"#B2182B"
"puzzle hobbyists- memory training",0.29606044626569,"#B2182B"
"word game players",0.295956812607927,"#B2182B"
"luxury hobbyists",0.295586379039392,"#B2182B"
"gardening fans- guerrilla gardening",0.295123184433968,"#B2182B"
"african cuisine fans",0.294657459637337,"#B2182B"
"cinema goers & film lovers- dvds and videos",0.294262783274702,"#B2182B"
"on the shopping list- cheese & cheesemaking",0.293892513334057,"#B2182B"
"fruit picking enthusiasts",0.293511744931103,"#B2182B"
"dedicated walkers",0.293509524652707,"#B2182B"
"job hunters- career change",0.293309377066907,"#B2182B"
"no fuss holiday fans",0.292697594719273,"#B2182B"
"gifting preppers - greeting cards",0.29267309346436,"#B2182B"
"radio tuners",0.292247408449653,"#B2182B"
"luxury fragrance product prioritisers",0.29223227595268,"#B2182B"
"swimming devotees",0.292148006355793,"#B2182B"
"country club members",0.29184859281439,"#B2182B"
"chinese cuisine fans",0.291486567384135,"#B2182B"
"gospel music fans",0.291397555141512,"#B2182B"
"gospel music fans",0.291397555141512,"#B2182B"
"sailing enthusiasts",0.291310993117373,"#B2182B"
"glasses wearers",0.291247969590857,"#B2182B"
"healthy living- wellness",0.29058758106429,"#B2182B"
"british show fans",0.290544981429436,"#B2182B"
"british show fans",0.290544981429436,"#B2182B"
"british show fans",0.290544981429436,"#B2182B"
"new car buyers",0.290542683487681,"#B2182B"
"classical music fans",0.290447997916473,"#B2182B"
"classical music fans",0.290447997916473,"#B2182B"
"lexus fans",0.29039456507029,"#B2182B"
"reviewing outgoings- internet service providers",0.290368183498165,"#B2182B"
"earth science devotees",0.29018903997472,"#B2182B"
"bedroom upgraders- beds & bed frames",0.289991813801203,"#B2182B"
"luxury bath & body product prioritisers",0.289322042748195,"#B2182B"
"designer outlet shoppers",0.288913570135792,"#B2182B"
"brand trialers",0.288410793491664,"#B2182B"
"experience seeker - plays",0.28829011282177,"#B2182B"
"experience seeker - plays",0.28829011282177,"#B2182B"
"active day trippers",0.288276188114241,"#B2182B"
"on the shopping list- juice",0.288066018386689,"#B2182B"
"cooking enthusiasts- cookware & bakeware",0.287998824649591,"#B2182B"
"on the pulse- agriculture",0.286476198747989,"#B2182B"
"home renovators- doors and windows",0.285916450819929,"#B2182B"
"restaurant enthusiasts",0.28580494369425,"#B2182B"
"financial planners- gas prices",0.285503574032698,"#B2182B"
"biology buffs",0.285045785735201,"#B2182B"
"stargazing aficionados",0.284779230532513,"#B2182B"
"cruises interested",0.284684199973752,"#C41E1E"
"food, drink and cooking show fans",0.284298138727005,"#C41E1E"
"food, drink and cooking show fans",0.284298138727005,"#C41E1E"
"food, drink and cooking show fans",0.284298138727005,"#C41E1E"
"diving devotees",0.28422564761034,"#C41E1E"
"healthy eaters",0.283509493566257,"#C41E1E"
"gardening fans- planting & horticulture",0.283402753541555,"#C41E1E"
"russian/eastern european cuisine fans",0.283193102045508,"#C41E1E"
"problem-solving gurus",0.283139114801795,"#C41E1E"
"investment enthusiasts- hedge funds",0.282852530494056,"#C41E1E"
"book collectors",0.282737584114574,"#C41E1E"
"equestrian enthusiasts",0.282554454468019,"#C41E1E"
"high end cruises",0.282494823054112,"#C41E1E"
"cooking enthusiasts",0.282463862971364,"#C41E1E"
"home upgraders- dishwashers",0.282044310394271,"#C41E1E"
"home upgraders- washers & dryers",0.281950439806143,"#C41E1E"
"news junkies",0.281735972118016,"#C41E1E"
"puzzle hobbyists- sudoku",0.28109153709994,"#C41E1E"
"thru-hiking enthusiasts",0.280629950563699,"#C41E1E"
"health concerned- first aid",0.280392265736562,"#C41E1E"
"art collectors",0.279923542881036,"#C41E1E"
"on the pulse- advertising industry",0.279681454928834,"#C41E1E"
"fitness fans- cross trainers",0.279095685745171,"#C41E1E"
"dieters- kombucha",0.278708197602156,"#C41E1E"
"renaissance fair fans",0.278065756581201,"#C41E1E"
"printing fans",0.277807056218409,"#C41E1E"
"van owners",0.277572880060919,"#C41E1E"
"compliance specialists",0.27706207820116,"#C41E1E"
"triathlon competitors",0.276756962827883,"#C41E1E"
"home design fans",0.276708417610278,"#C41E1E"
"art and photography books readers",0.276632237413621,"#C41E1E"
"home design fans- lights & fixtures",0.276605477783067,"#C41E1E"
"chopard fans",0.276520946840451,"#C41E1E"
"ambitious individuals",0.276356665476608,"#C41E1E"
"career guidance seekers",0.276299379687445,"#C41E1E"
"career pathway planners",0.276270342933193,"#C41E1E"
"volvo fans",0.276182528620682,"#C41E1E"
"financial planners- job market",0.276032907215101,"#C41E1E"
"investment enthusiasts - options",0.275892927775263,"#C41E1E"
"on the shopping list- soft drinks",0.275886029212208,"#C41E1E"
"luxury car buyers",0.275795184085653,"#C41E1E"
"news junkies- international news stories",0.275670462395335,"#C41E1E"
"spanish cuisine fans",0.275638303284563,"#C41E1E"
"on the shopping list- coffee roasting",0.275529476117196,"#C41E1E"
"health concerned- endocrine",0.275515508006953,"#C41E1E"
"home-from-home holidayers",0.2754729580764,"#C41E1E"
"on the pulse- management consulting industry",0.275284679615365,"#C41E1E"
"reviewing outgoings- gas and electric",0.274679651873719,"#C41E1E"
"rest and relaxation prioritisers",0.274514823253301,"#C41E1E"
"home design fans- decorating",0.274378652234453,"#C41E1E"
"home design fans- interior design",0.274378652234453,"#C41E1E"
"world cinema fans",0.273773191714213,"#C41E1E"
"business decision makers- web conferencing",0.27377143842438,"#C41E1E"
"financial planners - tax software",0.273723249046749,"#C41E1E"
"sustainability champions",0.273701880616702,"#C41E1E"
"beekeepers",0.273495178866304,"#C41E1E"
"hotel comfort",0.273461182577218,"#C41E1E"
"on the pulse- aviation industry",0.27335534267907,"#C41E1E"
"denmark interested",0.273168494555427,"#C41E1E"
"luxury shoppers",0.272940478904304,"#C41E1E"
"finance professionals",0.27268843856014,"#C41E1E"
"pet owners- finding the right food",0.272432123884878,"#C41E1E"
"business learners",0.272343142738772,"#C41E1E"
"horse racing lovers",0.272225696448731,"#C41E1E"
"active historians",0.271942085241241,"#C41E1E"
"exhibition attendees",0.271719342187159,"#C41E1E"
"german cuisine fans",0.271644891261602,"#C41E1E"
"on the pulse- education industry",0.271201690001431,"#C41E1E"
"tv sports fans",0.271164805610165,"#C41E1E"
"tv sports fans",0.271164805610165,"#C41E1E"
"game show fans",0.271058810212457,"#C41E1E"
"magazine addicts",0.271000001866533,"#C41E1E"
"weather enthusiasts",0.270777132634539,"#C41E1E"
"home design fans- dining room furniture",0.270685387579403,"#C41E1E"
"on the pulse- manufacturing industry",0.270306043832318,"#C41E1E"
"history book readers",0.27030466672539,"#D73027"
"healthy living- herbs and supplements",0.270210348698776,"#D73027"
"experience seeker - casinos & gambling destinations",0.27012537103945,"#D73027"
"home design fans- living room furniture",0.269300519352915,"#D73027"
"south africa interested",0.26887227831459,"#D73027"
"archery aficionados",0.268853537414635,"#D73027"
"reporting pros",0.268819913872774,"#D73027"
"on the shopping list- spirits",0.268761468291414,"#D73027"
"cookbook readers",0.26866371461877,"#D73027"
"ford fans",0.268605628261292,"#D73027"
"safari interested",0.268523006188654,"#D73027"
"pet owners- in need of a vet",0.268097731398055,"#D73027"
"museum visitors",0.267851068638529,"#D73027"
"health concerned- endocrine and metabolic diseases",0.267740978741711,"#D73027"
"pet cat owners",0.267308541415942,"#D73027"
"creative thinkers",0.266601414320197,"#D73027"
"casual restaurant fans",0.266503466037259,"#D73027"
"active traders",0.266299079946434,"#D73027"
"crystal collectors",0.266128488991924,"#D73027"
"pet owners",0.266094461513367,"#D73027"
"aspiring financial professionals",0.265346180621389,"#D73027"
"london interested",0.265344535535411,"#D73027"
"religious devotees- spirituality",0.265042374078676,"#D73027"
"miniature art fans",0.265017860635652,"#D73027"
"news junkies- weather stories",0.264530685496345,"#D73027"
"photography fans- camera tech",0.264462571935856,"#D73027"
"china interested",0.264364560294351,"#D73027"
"news junkies- national news stories",0.264301636404188,"#D73027"
"kitchen upgraders- refrigerator accessories",0.264287260338994,"#D73027"
"religious devotees- buddhism",0.263679142343477,"#D73027"
"pet dog owners- dog walking",0.263402933671158,"#D73027"
"time poor people",0.2633829548237,"#D73027"
"snowshoeing enthusiasts",0.263267323386404,"#D73027"
"mystery film fans",0.262802932649916,"#D73027"
"home movers- researching",0.26254894617612,"#D73027"
"fostering families",0.262547638669772,"#D73027"
"high street fashionistas",0.262249951619479,"#D73027"
"quilling queens & kings",0.261981662813241,"#D73027"
"floral design aficionados",0.261824547323368,"#D73027"
"health concerned- bone and joint conditions",0.26179931624281,"#D73027"
"news junkies- crime stories",0.261771844736396,"#D73027"
"cartier fans",0.261758704078258,"#D73027"
"non-fiction readers",0.261602088788416,"#D73027"
"crime and mystery film fans",0.261556108055566,"#D73027"
"leather artisans",0.260832217167682,"#D73027"
"winter olympics fans",0.260492689797433,"#D73027"
"financial advisors",0.260048535414777,"#D73027"
"shopping centre enthusiasts",0.260001545951304,"#D73027"
"kitchen upgraders- kitchen & bathroom cabinets",0.259966643361866,"#D73027"
"chow tai fook fans",0.259792993962644,"#D73027"
"style minded- luggage",0.259628235792548,"#D73027"
"audit professionals",0.259619893632553,"#D73027"
"snorkelling fans",0.259335766774072,"#D73027"
"health and fitness show fans",0.259163013230334,"#D73027"
"health and fitness show fans",0.259163013230334,"#D73027"
"health and fitness show fans",0.259163013230334,"#D73027"
"health and fitness show fans",0.259163013230334,"#D73027"
"pet fish owners",0.259029054877001,"#D73027"
"home upgraders- other kitchen appliance accessories",0.258473528490016,"#D73027"
"indian cuisine fans",0.257963962664608,"#D73027"
"backgammon players",0.257949837562437,"#D73027"
"in need of help- locksmith services",0.25765869396786,"#D73027"
"special day preparation- party planning",0.25712679288975,"#D73027"
"everyday bath & body product prioritisers",0.256883469952087,"#D73027"
"on the shopping list- viennoiserie",0.256739025259881,"#D73027"
"cadillac fans",0.256709595551907,"#D73027"
"mercedes-benz fans",0.256293119579724,"#D73027"
"family holidayers",0.256125251749067,"#D73027"
"on the pulse- biotech and biomedical industry",0.255979531365996,"#D73027"
"europe interested",0.255944693270495,"#D73027"
"crime & detective show fans",0.255645254148397,"#D73027"
"crime & detective show fans",0.255645254148397,"#D73027"
"crime & detective show fans",0.255645254148397,"#D73027"
"crime & detective show fans",0.255645254148397,"#D73027"
"crime & detective show fans",0.255645254148397,"#D73027"
"crime & detective show fans",0.255645254148397,"#E6550D"
"sedan owners",0.255557568858002,"#E6550D"
"needing business advice- business education",0.255428646172081,"#E6550D"
"skiing lovers",0.254835325087263,"#E6550D"
"painting fans",0.254607680067413,"#E6550D"
"dieters- food supplements",0.254107480754503,"#E6550D"
"gardening fans- houseplants",0.254019696351912,"#E6550D"
"home design fans- linens",0.253979171055502,"#E6550D"
"bvlgari fans",0.25377657990195,"#E6550D"
"photoshop artists",0.253655922798822,"#E6550D"
"home tech enthusiasts- printers and scanners",0.252412870876733,"#E6550D"
"middle eastern cuisine fans",0.252160338778899,"#E6550D"
"archaeology buffs",0.251604382754657,"#E6550D"
"peugeot fans",0.251084158057548,"#E6550D"
"on the pulse- publishing industry",0.250702596371791,"#E6550D"
"polar travel interested",0.2506398813641,"#E6550D"
"soap crafting artists",0.25063717476693,"#E6550D"
"home design fans- fireplaces",0.250475988217303,"#E6550D"
"kitchen upgraders- kitchen furniture",0.250143917037695,"#E6550D"
"gardening fans- composting",0.250128985675075,"#E6550D"
"on the shopping list- pizza",0.250106690719981,"#E6550D"
"home design fans- wall light fixtures",0.250101181870806,"#E6550D"
"orienteering experts",0.249853966261038,"#E6550D"
"scuba diving enthusiasts",0.249631638377999,"#E6550D"
"honda fans",0.249473055287483,"#E6550D"
"luxury neighbourhoods",0.249353924646352,"#E6550D"
"cave explorers",0.249252604917973,"#E6550D"
"field hockey fans",0.249237276924592,"#E6550D"
"investment enthusiasts- commodities",0.249175262243556,"#E6550D"
"community activists",0.249068182369537,"#E6550D"
"art aficionados",0.248718849450063,"#E6550D"
"pressed flower enthusiasts",0.24834315676733,"#E6550D"
"fitness fans- exercise equipment",0.247647803358222,"#E6550D"
"medical science scholars",0.247617941333135,"#E6550D"
"bonsai tree growers",0.24760848509326,"#E6550D"
"mahjong players",0.247475636102943,"#E6550D"
"graphic design fans",0.24716587568684,"#E6550D"
"jazz music fans",0.247085622008236,"#E6550D"
"jazz music fans",0.247085622008236,"#E6550D"
"cooking enthusiasts- mixer & blender accessories",0.247065222541557,"#E6550D"
"australia interested",0.246909183024496,"#E6550D"
"tag heuer fans",0.246879422909329,"#E6550D"
"on the shopping list- pastry",0.246851204798969,"#E6550D"
"crossover owners",0.246764233224936,"#E6550D"
"political advocates & organizers",0.246671626084044,"#E6550D"
"home design fans- feng shui",0.246580728011433,"#E6550D"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.246533770845718,"#E6550D"
"home upgraders- vacuums",0.246214256844313,"#E6550D"
"experience seeker - zoos",0.24606336537953,"#E6550D"
"home design fans- painting services",0.245876530616348,"#E6550D"
"cinema goers & film lovers- cinema visitors",0.245463545098185,"#E6550D"
"lincoln fans",0.244945856629956,"#E6550D"
"checkers players",0.244693746394007,"#E6550D"
"camper van fans",0.244495163661316,"#E6550D"
"holiday planners- travel books",0.244434557216924,"#E6550D"
"trail hikers",0.244153009029587,"#E6550D"
"home movers- buying a new home",0.244151902971453,"#E6550D"
"cooking enthusiasts- recipe inspiration",0.243552275933163,"#E6550D"
"home design fans- home office",0.243451311024764,"#E6550D"
"personal publishers",0.243222836876649,"#E6550D"
"snackers",0.242980563873328,"#E6550D"
"couture fashion",0.242819958342589,"#E6550D"
"fast food fans",0.242737295801627,"#E6550D"
"family history buffs",0.242731127245208,"#E6550D"
"ex-pats",0.242679040434724,"#E6550D"
"kenya interested",0.242488986502109,"#E6550D"
"fine art fans",0.242218096049421,"#E6550D"
"hong kong interested",0.242217571902017,"#E6550D"
"fitness fans",0.242120023936538,"#E6550D"
"land rover fans",0.241984760163917,"#E6550D"
"tai chi practitioners",0.241904201796473,"#E6550D"
"malaysia interested",0.241851275296136,"#E6550D"
"b&b holidayers",0.241849818045998,"#E6550D"
"on the shopping list- cakes",0.241661850846608,"#E6550D"
"oldies music fans",0.241650086016156,"#E6550D"
"oldies music fans",0.241650086016156,"#FF5E00"
"mainstream glasses wearers",0.241539483665054,"#FF5E00"
"fitness fans- jogging",0.241473765400718,"#FF5E00"
"jeddah interested",0.241347640421577,"#FF5E00"
"helsinki interested",0.241215450358022,"#FF5E00"
"polo ralph lauren fans",0.24097640891109,"#FF5E00"
"ralph lauren fans",0.24097640891109,"#FF5E00"
"thriller show fans",0.240716636027278,"#FF5E00"
"thriller show fans",0.240716636027278,"#FF5E00"
"thriller show fans",0.240716636027278,"#FF5E00"
"thriller show fans",0.240716636027278,"#FF5E00"
"thriller show fans",0.240716636027278,"#FF5E00"
"thriller show fans",0.240716636027278,"#FF5E00"
"wood carving artists",0.240666250475478,"#FF5E00"
"tissot fans",0.240617958474426,"#FF5E00"
"fragrance fans",0.240541408381369,"#FF5E00"
"cooking enthusiasts- breadmaking equipment",0.24049788046418,"#FF5E00"
