"id","Size","color"
"thailand interested","0.218273285382096","#A50F15"
"the caribbean interested","0.21663311462951","#A50F15"
"the caribbean interested","0.21660152479591","#A50F15"
"fruit picking enthusiasts","0.216265649770042","#A50F15"
"fruit picking enthusiasts","0.216230164408085","#A50F15"
"baseball fans","0.215140377054105","#A50F15"
"baseball fans","0.215026597003555","#A50F15"
"on the shopping list- biscuit","0.214020409309148","#A50F15"
"on the shopping list- biscuit","0.214019278035384","#A50F15"
"auto enthusiasts","0.213662655851533","#A50F15"
"auto enthusiasts","0.213610459852343","#A50F15"
"on the shopping list- wine","0.2134185973152","#A50F15"
"on the shopping list- wine","0.213412001403798","#A50F15"
"mainstream accessory wearers- male","0.212053204956899","#A50F15"
"mainstream accessory wearers- male","0.212044003579029","#A50F15"
"healthy living- smoking cessation","0.211990959033538","#A50F15"
"healthy living- smoking cessation","0.211958920863375","#A50F15"
"home upgraders- freezers","0.211903169569467","#A50F15"
"home upgraders- freezers","0.211854000414534","#B2182B"
"car fixers & upgraders- electrics","0.210777839630948","#B2182B"
"car fixers & upgraders- electrics","0.210745989884465","#B2182B"
"asia interested","0.210535059238613","#B2182B"
"asia interested","0.2105292701286","#B2182B"
"luxury dressers- male","0.209902596875495","#B2182B"
"luxury dressers- male","0.209824124923461","#B2182B"
"morocco interested","0.209187385532285","#B2182B"
"morocco interested","0.209140130686897","#B2182B"
"british cuisine fans","0.209003344426641","#B2182B"
"gucci fans","0.208984478187657","#B2182B"
"british cuisine fans","0.208943857164049","#B2182B"
"gucci fans","0.208911666116902","#B2182B"
"on the shopping list- energy drinks","0.208690220771301","#B2182B"
"on the shopping list- energy drinks","0.208642246917972","#B2182B"
"nightlife fans","0.208297706509623","#B2182B"
"nightlife fans","0.208285243740866","#B2182B"
"shooting sport enthusiasts","0.207857303665542","#B2182B"
"shooting sport enthusiasts","0.207776513845356","#B2182B"
"suzuki fans","0.207659355669014","#B2182B"
"suzuki fans","0.207576738635633","#B2182B"
"fragrance collectors","0.207174930187761","#B2182B"
"fragrance collectors","0.207108466387307","#B2182B"
"backpackers","0.206968195842307","#B2182B"
"backpackers","0.206921954041644","#B2182B"
"auto racing enthusiasts","0.206917196944065","#B2182B"
"auto racing enthusiasts","0.206875101134701","#B2182B"
"duty-free shoppers","0.206640436330126","#B2182B"
"duty-free shoppers","0.206618574110247","#B2182B"
"hands on home renovators","0.206252501359853","#B2182B"
"hands on home renovators","0.206198168457564","#B2182B"
"blues music fans","0.205755489914776","#B2182B"
"blues music fans","0.20574533808837","#B2182B"
"home design fans- tableware","0.205275624228524","#B2182B"
"home design fans- tableware","0.205243758421657","#B2182B"
"office managers- office supplies","0.205190589667418","#B2182B"
"office managers- office supplies","0.205102282003171","#B2182B"
"mainstream bag and wallet buyers- male","0.20466255842296","#B2182B"
"mainstream bag and wallet buyers- male","0.204638739867779","#B2182B"
"bottega veneta fans","0.204541521094861","#B2182B"
"pet reptile owners","0.204530092876434","#B2182B"
"pet reptile owners","0.204506855190573","#B2182B"
"bottega veneta fans","0.204462114235645","#B2182B"
"on the shopping list- vegetarian food","0.204300291951325","#B2182B"
"on the shopping list- vegetarian food","0.204275059328657","#B2182B"
"dairy product suppliers","0.204254545584623","#B2182B"
"dairy product suppliers","0.204244976806475","#B2182B"
"american football fans","0.203997104289357","#B2182B"
"american football fans","0.203968938075687","#B2182B"
"leather artisans","0.202904776998915","#B2182B"
"leather artisans","0.202835391385735","#B2182B"
"lebanon interested","0.202524966419746","#B2182B"
"lebanon interested","0.20249633567673","#B2182B"
"mainstream glasses wearers","0.201279866864852","#B2182B"
"mainstream glasses wearers","0.201248678579883","#B2182B"
"experience seeker - coffeehouses","0.200848546742293","#B2182B"
"experience seeker - coffeehouses","0.200844072095478","#B2182B"
"adidas fans","0.200814621620908","#B2182B"
"skateboarding buffs","0.200814621620908","#B2182B"
"adidas fans","0.200806652554663","#B2182B"
"skateboarding buffs","0.200806652554663","#B2182B"
"car feature upgraders- interior parts","0.200692569934826","#B2182B"
"car feature upgraders- interior parts","0.200617050868201","#B2182B"
"bachelor party planners","0.200350034426453","#B2182B"
"bachelor party planners","0.200315756429361","#B2182B"
"brazil interested","0.199962593448914","#B2182B"
"brazil interested","0.199905571028169","#B2182B"
"jazz music fans","0.199249434307475","#B2182B"
"jazz music fans","0.199234062284909","#B2182B"
"ray-ban fans","0.198737591221823","#B2182B"
"ray-ban fans","0.198699776405748","#B2182B"
"new baby preppers- feeding","0.198619002904383","#B2182B"
"new baby preppers- feeding","0.198601021646645","#B2182B"
"luxury glasses wearers","0.198071908178854","#B2182B"
"luxury glasses wearers","0.19805395535062","#B2182B"
"reggae music fans","0.197546484913165","#C41E1E"
"reggae music fans","0.197480147378546","#C41E1E"
"outdoor adventurers- beaches","0.196565613878686","#C41E1E"
"outdoor adventurers- beaches","0.19651941605407","#C41E1E"
"victorias secret fans","0.195394378895702","#C41E1E"
"victorias secret fans","0.195357805000441","#C41E1E"
"female deodorant and antiperspirant intenders","0.195172472875508","#C41E1E"
"female deodorant and antiperspirant intenders","0.195150711775347","#C41E1E"
"luxury dressers- female","0.19513092695747","#C41E1E"
"luxury dressers- female","0.195116676303869","#C41E1E"
"michael kors fans","0.194196647602442","#C41E1E"
"michael kors fans","0.194154340385947","#C41E1E"
"hunting aficionados","0.194042438584227","#C41E1E"
"hunting aficionados","0.193987550751078","#C41E1E"
"modern blacksmiths","0.193566201637679","#C41E1E"
"modern blacksmiths","0.193559695928604","#C41E1E"
"f1 fans","0.193350755621754","#C41E1E"
"f1 fans","0.193337191168337","#C41E1E"
"mainstream formal dressers- male","0.193319303206496","#C41E1E"
"mainstream formal dressers- male","0.193317132175535","#C41E1E"
"mls fans","0.193224970686389","#C41E1E"
"mls fans","0.193212914165232","#C41E1E"
"north america interested","0.193074243316699","#C41E1E"
"north america interested","0.193032419421831","#C41E1E"
"getting work ready - workwear","0.193025261050567","#C41E1E"
"outdoor adventurers- campers","0.193012593905926","#C41E1E"
"outdoor adventurers- campers","0.192991129641244","#C41E1E"
"getting work ready - workwear","0.192950054188805","#C41E1E"
"furla fans","0.19281589224261","#C41E1E"
"furla fans","0.192772709407888","#C41E1E"
"tattoo fans","0.192669758474156","#C41E1E"
"tattoo fans","0.192597095681711","#C41E1E"
"fitness fans- running","0.191809060843891","#C41E1E"
"fitness fans- running","0.191764483252835","#C41E1E"
"in need of help- pest control","0.19149705790474","#C41E1E"
"bath & body product prioritisers","0.191476959591288","#C41E1E"
"bath & body product prioritisers","0.191465122227103","#C41E1E"
"glassblowing gurus","0.191457774626463","#C41E1E"
"glassblowing gurus","0.191433485216511","#C41E1E"
"in need of help- pest control","0.191429072448233","#C41E1E"
"health concerned- dental health","0.190672433266424","#C41E1E"
"home upgraders- other kitchen appliance accessories","0.190657825263345","#C41E1E"
"health concerned- dental health","0.19065412870259","#C41E1E"
"home upgraders- other kitchen appliance accessories","0.190648918099449","#C41E1E"
"indonesia interested","0.190464289877469","#C41E1E"
"indonesia interested","0.19044867121219","#C41E1E"
"quick meals","0.190005669705253","#C41E1E"
"quick meals","0.189991425691997","#C41E1E"
"budget fragrance product prioritisers","0.189728888706392","#C41E1E"
"experience seeker - dancehalls","0.18968598746982","#C41E1E"
"budget fragrance product prioritisers","0.189675703587547","#C41E1E"
"experience seeker - dancehalls","0.189647667071739","#C41E1E"
"testing professionals","0.189479359312199","#C41E1E"
"testing professionals","0.189393602675326","#C41E1E"
"martial arts devotees","0.189353310390094","#C41E1E"
"martial arts devotees","0.189321373121729","#C41E1E"
"card games players","0.189200958425004","#C41E1E"
"card games players","0.189146808055178","#C41E1E"
"basketball fans- attendees","0.189065301081319","#C41E1E"
"basketball fans- attendees","0.189050521722513","#C41E1E"
"valentine's day preppers","0.188925329802629","#C41E1E"
"valentine's day preppers","0.18889019672498","#C41E1E"
"swatch fans","0.188654050134336","#C41E1E"
"swatch fans","0.188652425899362","#C41E1E"
"sports car buyers","0.188544518844516","#C41E1E"
"sports car buyers","0.18851604216195","#C41E1E"
"german cuisine fans","0.188037183707959","#C41E1E"
"german cuisine fans","0.188032755591048","#C41E1E"
"on the shopping list- bread","0.187863321517224","#C41E1E"
"on the shopping list- bread","0.187803607018046","#C41E1E"
"known brand prioritisers","0.187653273260715","#C41E1E"
"cooking enthusiasts- recipe inspiration","0.18760300225715","#C41E1E"
"cooking enthusiasts- recipe inspiration","0.187600341050424","#C41E1E"
"known brand prioritisers","0.187600188327545","#C41E1E"
"jujitsu experts","0.187262899824146","#C41E1E"
"jujitsu experts","0.18726166359025","#D73027"
"energy sector workers","0.187128307916799","#D73027"
"energy sector workers","0.187031997055542","#D73027"
"italy interested","0.187023034185997","#D73027"
"experience seeker - zoos","0.186986510089413","#D73027"
"squash players","0.186977204344373","#D73027"
"experience seeker - zoos","0.186970791381745","#D73027"
"italy interested","0.186942603489987","#D73027"
"squash players","0.186906692748236","#D73027"
"loro piana fans","0.18687934293678","#D73027"
"loro piana fans","0.186790341074103","#D73027"
"mlb fans","0.186234366075683","#D73027"
"mlb fans","0.186157198183976","#D73027"
"pet owners- finding the right food","0.185946541917973","#D73027"
"pet owners- finding the right food","0.185928586766761","#D73027"
"pet owners- in need of supplies","0.185830036159521","#D73027"
"pet owners- in need of supplies","0.185829968068169","#D73027"
"seat fans","0.185571724973827","#D73027"
"seat fans","0.185501135806507","#D73027"
"religious devotees- judaism","0.185459835467443","#D73027"
"religious devotees- judaism","0.185439974847571","#D73027"
"roller skating fans","0.185203105241108","#D73027"
"roller skating fans","0.185177018567421","#D73027"
"car performance upgraders- engines","0.185057654530534","#D73027"
"car performance upgraders- engines","0.185028341622292","#D73027"
"paco rabanne fans","0.184954148708654","#D73027"
"paco rabanne fans","0.184927226815151","#D73027"
"military personnel","0.184748287588341","#D73027"
"military personnel","0.184728367325419","#D73027"
"safety-first drivers","0.184448740545324","#D73027"
"safety-first drivers","0.184416095350702","#D73027"
"nba fans","0.184277630892106","#D73027"
"nba fans","0.184224982588527","#D73027"
"ice hockey fans","0.184069487022957","#D73027"
"ice hockey fans","0.18403466379771","#D73027"
"aldo fans","0.183637745055358","#D73027"
"reality show fans","0.183632535236708","#D73027"
"aldo fans","0.183631187188214","#D73027"
"reality show fans","0.183601818165414","#D73027"
"soul music fans","0.183520947056755","#D73027"
"soul music fans","0.183477591058152","#D73027"
"prada fans","0.183250229461095","#D73027"
"prada fans","0.183196617100515","#D73027"
"survival skills practitioners","0.183106266893004","#D73027"
"survival skills practitioners","0.183076678524585","#D73027"
"classic rock fans","0.182719553549922","#D73027"
"rock music fans","0.182719553549922","#D73027"
"classic rock fans","0.182712630086773","#D73027"
"rock music fans","0.182712630086773","#D73027"
"mainstream dressers- male","0.18259525425893","#D73027"
"mainstream dressers- male","0.182587778353801","#D73027"
"home tech enthusiasts- televisions","0.182198148413102","#D73027"
"home tech enthusiasts- televisions","0.18217158557188","#D73027"
"image conscious- makeup & beauty","0.18209013626844","#D73027"
"makeup & cosmetics fans","0.18209013626844","#D73027"
"image conscious- makeup & beauty","0.182054166513881","#D73027"
"makeup & cosmetics fans","0.182054166513881","#D73027"
"asics fans","0.181822354757059","#D73027"
"asics fans","0.181789094565118","#D73027"
"everyday fragrance product prioritisers","0.181338555759485","#D73027"
"news junkies- crime stories","0.181318033980726","#D73027"
"everyday fragrance product prioritisers","0.181299351853341","#D73027"
"news junkies- crime stories","0.181291795620002","#D73027"
"crime film fans","0.18127142311157","#D73027"
"crime film fans","0.181245014886831","#D73027"
"safety minded- antivirus & cyber security","0.181049527333623","#D73027"
"safety minded- antivirus & cyber security","0.181042465342387","#D73027"
"rodeo devotees","0.180976900515025","#D73027"
"rodeo devotees","0.180837169627332","#D73027"
"ted baker fans","0.180440582494984","#D73027"
"ted baker fans","0.180438552350935","#D73027"
"heavy metal music fans","0.180243113930153","#D73027"
"heavy metal music fans","0.180236095198125","#D73027"
"slacklining enthusiasts","0.180169774410083","#D73027"
"slacklining enthusiasts","0.180165584854876","#D73027"
"combat sports admirers","0.18012638109967","#E6550D"
"combat sports admirers","0.180070168443397","#E6550D"
"tv show fanatics","0.18002662595505","#E6550D"
"tv show fanatics","0.180002442315811","#E6550D"
"luxury car buyers","0.179971279221458","#E6550D"
"performance & luxury vehicle enthusiasts","0.179971279221458","#E6550D"
"luxury car buyers","0.179945161018795","#E6550D"
"performance & luxury vehicle enthusiasts","0.179945161018795","#E6550D"
"cooking enthusiasts- mixer & blender accessories","0.179837936023604","#E6550D"
"croatia interested","0.179834737070951","#E6550D"
"cooking enthusiasts- mixer & blender accessories","0.179804393922209","#E6550D"
"croatia interested","0.179784191294017","#E6550D"
"pop music fans","0.179553204005486","#E6550D"
"pop music fans","0.179543743744621","#E6550D"
"graffiti fans","0.179478111518727","#E6550D"
"graffiti fans","0.179442229659281","#E6550D"
"budget bath & body product prioritisers","0.179413277316342","#E6550D"
"budget bath & body product prioritisers","0.179354525362725","#E6550D"
"speed skating lovers","0.179233010711875","#E6550D"
"speed skating lovers","0.179185707597553","#E6550D"
"holiday planners- travel books","0.178673199733464","#E6550D"
"holiday planners- travel books","0.178614210882892","#E6550D"
"everyday bath & body product prioritisers","0.17853849524205","#E6550D"
"everyday bath & body product prioritisers","0.178512907180027","#E6550D"
"luxury bag and wallet buyers- male","0.178225319674722","#E6550D"
"luxury bag and wallet buyers- male","0.178204178583281","#E6550D"
"luxury accessory wearers- female","0.178103553755353","#E6550D"
"luxury accessory wearers- female","0.17808807324539","#E6550D"
"new baby gifters","0.177957427347482","#E6550D"
"new baby gifters","0.177953445089603","#E6550D"
"motorcycle enthusiasts","0.177934523470599","#E6550D"
"motorcycle enthusiasts","0.177887380707605","#E6550D"
"special day preparation- fireworks","0.177864318324395","#E6550D"
"special day preparation- fireworks","0.177855021753879","#E6550D"
"classic car buyers","0.177757759167952","#E6550D"
"classic car buyers","0.17775607110733","#E6550D"
"ncaa football lovers","0.1771423894788","#E6550D"
"ncaa football lovers","0.177138436528136","#E6550D"
"outdoor adventurers","0.176953975287347","#E6550D"
"outdoor adventurers","0.176922140564277","#E6550D"
"home upgraders- refrigerators","0.17687173524635","#E6550D"
"home upgraders- refrigerators","0.176832091620375","#E6550D"
"fendi fans","0.176808799412421","#E6550D"
"pet dog owners","0.176797721315585","#E6550D"
"pet dog owners","0.1767741042361","#E6550D"
"fendi fans","0.176745605703629","#E6550D"
"on the shopping list- beer","0.176330731763595","#E6550D"
"on the shopping list- beer","0.176293135048778","#E6550D"
"welders","0.17615855362287","#E6550D"
"welders","0.176087266989526","#E6550D"
"canada interested","0.17585015217441","#E6550D"
"canada interested","0.175801718431124","#E6550D"
"boxing aficionados","0.175755236309697","#E6550D"
"boxing aficionados","0.175694143939424","#E6550D"
"dance music fans","0.175416961532904","#E6550D"
"dance music fans","0.175407058419686","#E6550D"
"gardening fans- herb keeping","0.174832734969644","#E6550D"
"boots - female fans","0.174799352891753","#E6550D"
"gardening fans- herb keeping","0.174798835615805","#E6550D"
"boots - female fans","0.174798322666283","#E6550D"
"style minded- eyeglasses & contact lenses","0.174771135564476","#E6550D"
"style minded- eyeglasses & contact lenses","0.174744885027184","#E6550D"
"pet owners","0.173669329717309","#E6550D"
"pet owners","0.173641109890775","#E6550D"
"world music fans","0.173539589139011","#E6550D"
"world music fans","0.173470565378633","#E6550D"
"skin care product fans","0.173366659899891","#E6550D"
"skin care product fans","0.173365815969186","#E6550D"
"motor sports enthusiasts","0.172849603386379","#E6550D"
"process improvement specialists","0.172849281800217","#E6550D"
"motor sports enthusiasts","0.172809044928555","#E6550D"
"process improvement specialists","0.172780235978477","#E6550D"
"mainstream business dressers- male","0.172771628347866","#E6550D"
"mainstream business dressers- male","0.172762372136574","#E6550D"
"lottery players","0.172464838949229","#E6550D"
"lottery players","0.172429018497748","#FF5E00"
"fitness fans- female running shoes","0.172323398109344","#FF5E00"
"fitness fans- female running shoes","0.172286866341636","#FF5E00"
"jordan interested","0.171823994645818","#FF5E00"
"jordan interested","0.171758173283299","#FF5E00"
"pet cat owners","0.171655530341858","#FF5E00"
"pet cat owners","0.171655033315253","#FF5E00"
"project management pros","0.171624095206545","#FF5E00"
"performance tuners","0.171620338127201","#FF5E00"
"project management pros","0.171586654579939","#FF5E00"
"diesel fans","0.171508187924461","#FF5E00"
"performance tuners","0.171491532843014","#FF5E00"
"diesel fans","0.171472922686457","#FF5E00"
"child fashion","0.171297323419255","#FF5E00"
"hugo boss fans","0.171297013673791","#FF5E00"
"child fashion","0.171279545825279","#FF5E00"
"hugo boss fans","0.171278429607581","#FF5E00"
"consumer goods suppliers","0.171173990304005","#FF5E00"
"consumer goods suppliers","0.171167118152566","#FF5E00"
"soccer fans- attendees","0.171130029857216","#FF5E00"
"soccer fans- attendees","0.171088676097118","#FF5E00"
"textile industry professionals","0.170790596509339","#FF5E00"
"street style","0.170786316453087","#FF5E00"
"textile industry professionals","0.170784022270974","#FF5E00"
"street style","0.170734406049489","#FF5E00"
"experience seeker - stand-up comedy shows","0.170280110737237","#FF5E00"
"experience seeker - stand-up comedy shows","0.170266356747736","#FF5E00"
"tommy hilfiger fans","0.170218607259757","#FF5E00"
"tommy hilfiger fans","0.170190103967516","#FF5E00"
"beatboxing fans","0.170152046820552","#FF5E00"
"beatboxing fans","0.170124091723317","#FF5E00"
"program design & developers","0.169972816559992","#FF5E00"
"program design & developers","0.169933127227998","#FF5E00"
"polo ralph lauren fans","0.169836742211389","#FF5E00"
"ralph lauren fans","0.169836742211389","#FF5E00"
"polo ralph lauren fans","0.169828732082061","#FF5E00"
