"id","Size","color"
"web design aficionados- software","0.29321667365972","#B2182B"
"transport & logistics professionals","0.293105129423802","#B2182B"
"japan interested","0.292954948586369","#B2182B"
"burberry fans","0.292731852613463","#B2182B"
"documentary film fans","0.292714043587993","#B2182B"
"luxury formal dressers- female","0.292699413859437","#B2182B"
"emilio pucci fans","0.292579408373275","#B2182B"
"known brand prioritisers","0.292545012059571","#B2182B"
"elie saab fans","0.292482682882635","#B2182B"
"volvo fans","0.292069366788234","#B2182B"
"ceos","0.292040590027423","#B2182B"
"polo ralph lauren fans","0.291959317140892","#B2182B"
"ralph lauren fans","0.291959317140892","#B2182B"
"holiday planners- travel books","0.29192355908801","#B2182B"
"brand trialers","0.291810076731587","#B2182B"
"roller skating fans","0.291798672887957","#B2182B"
"cheerleading supporters","0.29173639387625","#B2182B"
"textile industry professionals","0.291686081695083","#B2182B"
"art aficionados","0.29118563978784","#B2182B"
"museum visitors","0.29118563978784","#B2182B"
"luxury formal dressers- male","0.290967054808627","#B2182B"
"cartier fans","0.290825796790274","#B2182B"
"south america interested","0.289958811795072","#B2182B"
"powerpoint pros","0.289922282259534","#B2182B"
"oslo interested","0.289829250175495","#B2182B"
"infotainment readers","0.289782875823483","#B2182B"
"alternative investors","0.289628190419116","#B2182B"
"moschino fans","0.289142104523394","#B2182B"
"doha interested","0.28897721734088","#B2182B"
"prada fans","0.288701669941027","#B2182B"
"business learners","0.288543077359273","#B2182B"
"luxury handbag buyers- female","0.28851232362186","#B2182B"
"budget casual dressers- female","0.288224198055158","#B2182B"
"luxury casual dressers- female","0.288209976444022","#B2182B"
"mountain biking fans","0.288119329115775","#B2182B"
"tommy hilfiger fans","0.288082713335392","#B2182B"
"website developers","0.287834921319974","#B2182B"
"portfolio & resume sharers","0.287827194197725","#B2182B"
"vera wang fans","0.287299069964686","#B2182B"
"france interested","0.287084747693578","#B2182B"
"germany interested","0.287084747693578","#B2182B"
"history buffs","0.28707778535702","#B2182B"
"health and fitness show fans","0.287028165109508","#B2182B"
"us interested","0.286806137745475","#B2182B"
"philippines interested","0.28662151933271","#B2182B"
"budget sportswear buyers- female","0.286553618801139","#B2182B"
"mainstream dressers- male","0.286503673912134","#B2182B"
"boating aficionados","0.286340252143219","#B2182B"
"thrill seekers","0.286252312207567","#B2182B"
"armani fans","0.286247297631224","#B2182B"
"giorgio armani fans","0.286247297631224","#B2182B"
"getting work ready - signage","0.28624062042283","#B2182B"
"jil sander fans","0.286215246538526","#B2182B"
"mainstream casual dressers- male","0.286205771285096","#B2182B"
"luxury dressers- male","0.285956726367264","#B2182B"
"vpn users","0.285672644528785","#B2182B"
"new parents","0.28563431638039","#B2182B"
"teen drama fans","0.285487249991689","#B2182B"
"budget fragrance product prioritisers","0.285480444951352","#B2182B"
"home design fans","0.285415789746945","#B2182B"
"home design fans- decorating","0.285132190834136","#B2182B"
"home design fans- interior design","0.285132190834136","#B2182B"
"photography fans- camera tech","0.285111390151327","#B2182B"
"body art fans","0.284982253274301","#B2182B"
"style minded- dresses","0.284886040988566","#B2182B"
"realistic fiction readers","0.284827685976458","#B2182B"
"isabel marant fans","0.284354678362634","#B2182B"
"strategic planners","0.284058242246531","#C41E1E"
"luxury accessory wearers- male","0.283925453988445","#C41E1E"
"sports fans","0.283866415062113","#C41E1E"
"social media enthusiasts","0.283754122783675","#C41E1E"
"future executives & managers","0.283657417179435","#C41E1E"
"us show fans","0.283413071161337","#C41E1E"
"training experts","0.283305715525751","#C41E1E"
"film makers and on-set staff","0.283113473605339","#C41E1E"
"management pros","0.283021491353142","#C41E1E"
"recreation facility managers","0.282949503713038","#C41E1E"
"mystery film fans","0.282888573530436","#C41E1E"
"mountain climbing buffs","0.282491046510553","#C41E1E"
"mountaineering experts","0.282491046510553","#C41E1E"
"presentation masters","0.282340979068088","#C41E1E"
"camper van fans","0.282323777221107","#C41E1E"
"public relations experts","0.282169040384872","#C41E1E"
"prom preparers","0.282163601865233","#C41E1E"
"business movers","0.28208898146326","#C41E1E"
"luxury dressers- female","0.282030119386227","#C41E1E"
"strategic thinkers","0.281684127676418","#C41E1E"
"philanthropists","0.281327536706401","#C41E1E"
"reviewing outgoings- cable & satellite tv providers","0.281226041465316","#C41E1E"
"budget dressers- female","0.280916181648991","#C41E1E"
"luxury sportswear buyers- male","0.280736181679244","#C41E1E"
"cinema goers & film lovers- cinema visitors","0.280566326221717","#C41E1E"
"marni fans","0.280531354364678","#C41E1E"
"students","0.280313049471767","#C41E1E"
"health concerned- reproductive health","0.280265328693851","#C41E1E"
"aspiring filmmakers- hardware","0.280249684551887","#C41E1E"
"budget sportswear buyers- male","0.280120671026217","#C41E1E"
"in the honeymoon period","0.280090912551862","#C41E1E"
"beach volleyball fans","0.279839519920986","#C41E1E"
"brunello cucinelli fans","0.279825543046154","#C41E1E"
"health concerned- sexual health","0.279781912617725","#C41E1E"
"luxury neighbourhoods","0.27977027090807","#C41E1E"
"mainstream underwear buyers- female","0.279304601217438","#C41E1E"
"topshop fans","0.279224151986815","#C41E1E"
"special day preparation- even planning","0.27920354898001","#C41E1E"
"designer outlet shoppers","0.279185154018968","#C41E1E"
"privacy prioritisers","0.278882479059742","#C41E1E"
"skiing lovers","0.278849579689202","#C41E1E"
"caffeine addicts","0.278829440779023","#C41E1E"
"volkswagen fans","0.278687168796164","#C41E1E"
"mainstream sportswear buyers- male","0.278642900054661","#C41E1E"
"action film fans","0.278639990524743","#C41E1E"
"cinema goers & film lovers","0.278639990524743","#C41E1E"
"tv show fanatics","0.27835277769445","#C41E1E"
"aircraft modelers","0.278178622314812","#C41E1E"
"mobile enthusiasts","0.277988695817135","#C41E1E"
"luxury casual dressers- male","0.277947081979762","#C41E1E"
"news junkies- current events stories","0.277884301993426","#C41E1E"
"fila fans","0.277482126869904","#C41E1E"
"luxury shoe buyers- female","0.277068084706419","#C41E1E"
"christopher kane fans","0.276848733523155","#C41E1E"
"on the pulse- retail industry","0.276336693189088","#C41E1E"
"gifting preppers - greeting cards","0.276293667402609","#C41E1E"
"australia interested","0.276275793018519","#C41E1E"
"gap fans","0.276087960365979","#C41E1E"
"uniqlo fans","0.276047468710868","#C41E1E"
"financial planners - credit cards","0.275936628582765","#C41E1E"
"under armour fans","0.275764449123088","#C41E1E"
"balmain fans","0.27573330178987","#C41E1E"
"web design aficionados- site development","0.275414282264731","#C41E1E"
"fragrance collectors","0.275365519967317","#C41E1E"
"music video fans","0.275363308264202","#C41E1E"
"everyday makeup & cosmetic product prioritisers","0.275299136311142","#C41E1E"
"rafting adventurers","0.275241771764293","#C41E1E"
"luxury fragrance product prioritisers","0.274992949543891","#C41E1E"
"nepal interested","0.274979262895461","#C41E1E"
"home tech enthusiasts- televisions","0.274779254512294","#C41E1E"
"luxury hat buyers- female","0.274739935497784","#C41E1E"
"customer relations pros","0.274714864719053","#C41E1E"
"sci-fi film fans","0.274668672342247","#C41E1E"
"photoshop artists","0.274574513826356","#C41E1E"
"style minded- eyeglasses & contact lenses","0.274503629716726","#C41E1E"
"on the shopping list- distilled beverages","0.274361688794797","#D73027"
"tech enthusiasts","0.27424166068379","#D73027"
"casual gamers","0.274186540907272","#D73027"
"british show fans","0.273867847729238","#D73027"
"high end skiiers","0.273679501717481","#D73027"
"cricket world cup fans","0.273118824950193","#D73027"
"mainstream glasses wearers","0.273033812444584","#D73027"
"english proficiency","0.272987070075891","#D73027"
"mentoring experts","0.272653902570264","#D73027"
"aspiring international studiers","0.272629709100163","#D73027"
"spy fiction readers","0.27256559542175","#D73027"
"drawing fans","0.272147675483995","#D73027"
"business planners- industrial products","0.272078943490282","#D73027"
"business strategists","0.272052859598526","#D73027"
"rock climbing buffs","0.271976675109601","#D73027"
"paco rabanne fans","0.271932041940582","#D73027"
"seat fans","0.271848383045643","#D73027"
"animal and nature lovers","0.271814701856082","#D73027"
"personal publishers","0.271736021128663","#D73027"
"cinema goers & film lovers- dvds and videos","0.271452637602304","#D73027"
"celebrity followers","0.271297380599025","#D73027"
"news/talk radio audience","0.270786298667316","#D73027"
"water sports lovers","0.270713200316883","#D73027"
"image conscious- makeup & beauty","0.270694667832099","#D73027"
"makeup & cosmetics fans","0.270694667832099","#D73027"
"mainstream accessory wearers- female","0.270498777566422","#D73027"
"communication & pr specialists","0.270460528904249","#D73027"
"cycling fans","0.270420101034842","#D73027"
"lanvin fans","0.270269292159506","#D73027"
"trail hikers","0.270243204197572","#D73027"
"sci-fi  movies","0.270207788789696","#D73027"
"science fiction readers","0.270207788789696","#D73027"
"google fans","0.270192629460977","#D73027"
"screenwriters","0.270112365440994","#D73027"
"financially astute savers","0.270048687991731","#D73027"
"home design fans- nursery","0.269686869021189","#D73027"
"employee managers","0.269402516512086","#D73027"
"urban outfitters fans","0.26911008714174","#D73027"
"vintage clothing collectors","0.268746789428922","#D73027"
"polar travel interested","0.268713080190899","#D73027"
"investment & equity experts","0.268704508559857","#D73027"
"news junkies- sports stories","0.268653383654897","#D73027"
"religious devotees- islam","0.268640649588034","#D73027"
"business service experts","0.268560868880551","#D73027"
"china interested","0.268443919850036","#D73027"
"fitness fans- jogging","0.268443891850899","#D73027"
"margaret howell fans","0.268436151894608","#D73027"
"thom browne fans","0.268435604709673","#D73027"
"shopaholics","0.268430976382192","#D73027"
"lacoste fans","0.268251219624208","#D73027"
"art collectors","0.268158551647498","#D73027"
"g-star fans","0.267931670327386","#D73027"
"swarovski fans","0.26780099071308","#D73027"
"safety-first drivers","0.267793875029259","#D73027"
"healthy living- wellness","0.267753732442478","#D73027"
"fitness fans","0.267679690345251","#D73027"
"tag heuer fans","0.267634368972175","#D73027"
"croatia interested","0.267496571932402","#D73027"
"marc jacobs fans","0.267395760805371","#D73027"
"fitness fans- physical exercise","0.267266147002547","#D73027"
"risk adverse","0.267192232981115","#D73027"
"bedroom upgraders- bedroom furniture","0.267159538555142","#D73027"
"home and garden show fans","0.267022651401744","#D73027"
"b&b holidayers","0.266803164102146","#D73027"
"investment enthusiasts - options","0.266766777673386","#D73027"
"monarchists","0.266493088628662","#D73027"
"hugo boss fans","0.266431444966684","#D73027"
"family time focussed","0.26637047514835","#D73027"
"faith-based show fans","0.266319633726871","#D73027"
"stuart weitzman fans","0.266260850568419","#D73027"
"budget bag and wallet buyers- male","0.266257431598688","#D73027"
"vauxhall-opel fans","0.266103124220448","#D73027"
"catch-up tv buffs","0.266091273558713","#D73027"
"art and photography books readers","0.266084540534534","#D73027"
"on the pulse- technology industry","0.265753848543818","#D73027"
"mercedes-benz fans","0.265731549602576","#E6550D"
"gifting preppers - gift baskets","0.265645917557708","#E6550D"
"logistical business planners","0.265501080238489","#E6550D"
"home movers- settling in","0.265460511604409","#E6550D"
"special day preparation- wedding & engagement rings","0.265448685432815","#E6550D"
"lululemon fans","0.265098644945719","#E6550D"
"healthy eaters","0.265076341815608","#E6550D"
"financial planners - credit & lending","0.265058846681385","#E6550D"
"table tennis enthusiasts","0.264926751710622","#E6550D"
"cavalli fans","0.264646898545982","#E6550D"
"subscription box members","0.264629410251272","#E6550D"
"gymnastics admirers","0.264451574307672","#E6550D"
"opinion leaders","0.264326183711545","#E6550D"
"world cinema fans","0.264288554014669","#E6550D"
"gambling and gaming employees","0.263791536544572","#E6550D"
"luxury shoe buyers- male","0.263773430941027","#E6550D"
"convertible owners","0.263494217797274","#E6550D"
"it specialists","0.2634539484338","#E6550D"
"budget dressers- male","0.263442713580635","#E6550D"
"aspiring filmmakers- editing","0.263391699443321","#E6550D"
"maserati fans","0.262938901787242","#E6550D"
"vegans","0.262871839575887","#E6550D"
"morocco interested","0.262843038677736","#E6550D"
"train enthusiasts","0.262756795696412","#E6550D"
"community activists","0.262722202261404","#E6550D"
"pole dancing enthusiasts","0.262493135166784","#E6550D"
"luxury business dressers- male","0.262468346378068","#E6550D"
"financial planners - retirement planning","0.262446940648969","#E6550D"
"luxury underwear buyers- male","0.262205373274525","#E6550D"
"printing fans","0.262155774822918","#E6550D"
"environmental advocates","0.262077848140206","#E6550D"
"software experts- browsers","0.261743024693163","#E6550D"
"british cuisine fans","0.261699770802881","#E6550D"
"luxury makeup & cosmetic product prioritisers","0.261671460435385","#E6550D"
"telecom industry workers","0.261615724629798","#E6550D"
"outsourcing specialists","0.261605210276888","#E6550D"
"on the pulse- logistics and transportation industry","0.261562959457065","#E6550D"
"yohji yamamoto fans","0.261553271783517","#E6550D"
"experience seeker - amusement parks","0.261522771755061","#E6550D"
"mainstream underwear buyers- male","0.261074174558539","#E6550D"
"budget business dressers- female","0.260906591619891","#E6550D"
"reviewing outgoings- mobile phone service providers","0.260896307319456","#E6550D"
"budget formal dressers- female","0.260818441879621","#E6550D"
"ford fans","0.260757298980066","#E6550D"
"crystal collectors","0.260487237111688","#E6550D"
"socialisers- home entertaining","0.260214818500419","#E6550D"
"puma fans","0.260213272962727","#E6550D"
"riyadh interested","0.260164779544139","#E6550D"
"asos fans","0.26013000311675","#E6550D"
"weaving wizards","0.259974760428046","#E6550D"
"desigual fans","0.259668392019894","#E6550D"
"kenzo fans","0.259541810780857","#E6550D"
"asia interested","0.25945090851555","#E6550D"
"kite flying enthusiasts","0.259369485545805","#E6550D"
"testing professionals","0.259337966967705","#E6550D"
"upcycling innovators","0.259206681896329","#E6550D"
"athletes & sports professionals","0.259130150485666","#E6550D"
"budget casual dressers- male","0.259091178756765","#E6550D"
"food & beverages producers","0.258942079975321","#E6550D"
"on the shopping list- spirits","0.258802006482966","#E6550D"
"south asian film fans","0.258786715062144","#E6550D"
"greece interested","0.258674198374383","#E6550D"
"software experts","0.25860478334847","#E6550D"
"news junkies","0.25841500091259","#E6550D"
"tiffany & co. fans","0.258174159645248","#E6550D"
"cocktail mixologists","0.258152013523149","#E6550D"
"sales strategy experts","0.258134918754746","#E6550D"
"entrepreneurs- venture capital stage","0.258133092557117","#E6550D"
"swimwear fans","0.258048361857569","#E6550D"
"crypto curious","0.257862766509602","#E6550D"
"mainstream handbag buyers- female","0.257708352418457","#E6550D"
"budget handbag buyers- female","0.257616751191051","#E6550D"
"bmx enthusiasts","0.257370040525301","#E6550D"
"on the pulse- financial industry","0.257316458616648","#E6550D"
"the north face fans","0.257218930014894","#E6550D"
"cinema goers & film lovers- film lovers","0.257144343220722","#FF5E00"
"photography fans- photo software","0.256892116334064","#FF5E00"
"land rover fans","0.256842661284583","#FF5E00"
"foodies","0.256743090226042","#FF5E00"
"loro piana fans","0.256671522344372","#FF5E00"
"sport show fans","0.256404094577309","#FF5E00"
"astrology believers","0.256383054335412","#FF5E00"
"vietnam interested","0.256328380763992","#FF5E00"
"fantasy film fans","0.256264742673685","#FF5E00"
"thru-hiking enthusiasts","0.256208311281787","#FF5E00"
"on the shopping list- energy drinks","0.256192301742843","#FF5E00"
"wedding gift buyers","0.256158776670971","#FF5E00"
"chow tai fook fans","0.256067170741798","#FF5E00"
"bloggers","0.256066798025603","#FF5E00"
"pursuing personal development- mindfulness","0.256038121328217","#FF5E00"
"home design fans- bedding","0.255968347336052","#FF5E00"
"performing arts fans","0.255769338331382","#FF5E00"
"tanning fans","0.255736181406376","#FF5E00"
"delivery and freight experts","0.255484279696725","#FF5E00"
"dkny fans","0.255254013812941","#FF5E00"
"life guidance seekers","0.255204362992223","#FF5E00"
"nordstrom fans","0.255139637003815","#FF5E00"
"sustainability champions","0.255010172070415","#FF5E00"
"snowshoeing enthusiasts","0.254977910607131","#FF5E00"
"motorcycle enthusiasts","0.254846630181918","#FF5E00"
"mainstream shoe buyers- female","0.254825658469007","#FF5E00"
"concept car buyers","0.254781301279302","#FF5E00"
"experience seeker - music festivals","0.254762978051215","#FF5E00"
"african cuisine fans","0.254731816029957","#FF5E00"
"livestreaming devotees","0.254550926688249","#FF5E00"
"financial advisors","0.254437409107535","#FF5E00"
"business decision makers- web conferencing","0.254328449503443","#FF5E00"
"canyoning adventurers","0.254254069110438","#FF5E00"
"coach fans","0.254230465425913","#FF5E00"
"jaguar fans","0.254185885457141","#FF5E00"
"analytical experts","0.253855794873485","#FF5E00"
"jeans wearers","0.253555080480148","#FF5E00"
"bedroom upgraders- beds & bed frames","0.25345143657797","#FF5E00"
"sailing enthusiasts","0.253231099423","#FF5E00"
"wine tasting connoisseurs","0.252842601438034","#FF5E00"
"tattoo fans","0.252803232937775","#FF5E00"
"budget glasses wearers","0.252704672019326","#FF5E00"
"caribbean interested","0.252646954596652","#FF5E00"
"recruitment specialists","0.252625571540384","#FF5E00"
"longines fans","0.25257186276977","#FF5E00"
"mainstream jewellery buyers- female","0.252523008247671","#FF5E00"
"electronics buffs","0.252483012748093","#FF5E00"
"tech enthusiasts- consumer electronics","0.252483012748093","#FF5E00"
"chat show fans","0.252253984341967","#FF5E00"
"outdoor adventurers- national parks","0.25217623306992","#FF5E00"
"experience seeker - sports events","0.251992755622213","#FF5E00"
"financial planners- house market","0.251722414297993","#FF5E00"
"home design fans- rugs & carpets","0.251484145883559","#FF5E00"
"moncler fans","0.251459387135568","#FF5E00"
"home design fans- linens","0.251438897656536","#FF5E00"
"retail role enthusiasts","0.251409524322437","#FF5E00"
"turkey interested","0.25128824478223","#FF5E00"
