"id","Size","color"
"event organizers",0.545862805671473,"#8B0000"
"snackers",0.54578325973523,"#8B0000"
"sustainability champions",0.544780134473673,"#8B0000"
"horse racing lovers",0.543849612450202,"#8B0000"
"outdoor adventurers- campers",0.54377386899411,"#8B0000"
"nike fans",0.543753843632661,"#8B0000"
"kia fans",0.543663026598801,"#8B0000"
"pet rabbit owners",0.543382083438751,"#8B0000"
"career consulting enthusiasts",0.543366124858566,"#8B0000"
"model racing enthusiasts",0.543344286385001,"#8B0000"
"news junkies- sports stories",0.542060209577719,"#8B0000"
"special day preparation- even planning",0.541488883024576,"#8B0000"
"new pet owners",0.541086535512283,"#8B0000"
"tether car racers",0.541015398022016,"#8B0000"
"seat fans",0.540656393358627,"#8B0000"
"juggling enthusiasts",0.54059832234713,"#8B0000"
"pickleball players",0.540370860454674,"#8B0000"
"rugby league fans",0.538022744912122,"#8B0000"
"table tennis enthusiasts",0.537561729223417,"#8B0000"
"luxury sportswear buyers- female",0.536396773474811,"#8B0000"
"mini golf lovers",0.535676962276655,"#8B0000"
"horse owners",0.535013346870176,"#8B0000"
"south africa interested",0.532864550140183,"#8B0000"
"recently retired",0.531989027655265,"#8B0000"
"adventure travellers",0.531604607959913,"#8B0000"
"budget sportswear buyers- male",0.531456344139892,"#8B0000"
"consulting gurus",0.528299542517093,"#8B0000"
"fingerpainting fans",0.528058066067691,"#8B0000"
"canoeing enthusiasts",0.527700705291301,"#8B0000"
"polo aficionados",0.5275430792948,"#8B0000"
"surfing devotees",0.52637911828631,"#8B0000"
"health concerned- foot health",0.525680703486431,"#8B0000"
"mainstream sportswear buyers- female",0.525352600148704,"#8B0000"
"pet dog owners",0.525083585470261,"#8B0000"
"go players",0.52433631319131,"#8B0000"
"cars and motoring show fans",0.524278876132297,"#8B0000"
"mazda fans",0.523622043074666,"#8B0000"
"judo practitioners",0.523339216941065,"#8B0000"
"culturally curious",0.523156854323516,"#8B0000"
"jazzy sock fans",0.521800273301416,"#A50F15"
"lexus fans",0.521772804571502,"#A50F15"
"trainers & coaches",0.521078432413602,"#A50F15"
"on the shopping list- biscuit",0.520011540011971,"#A50F15"
"ice skating enthusiasts",0.519641423233254,"#A50F15"
"sport stacking enthusiasts",0.51927347213347,"#A50F15"
"advertising experts",0.519001571739002,"#A50F15"
"on the shopping list- soft drinks",0.518364371374562,"#A50F15"
"marketers",0.518278128765796,"#A50F15"
"food & beverages producers",0.518137310310637,"#A50F15"
"car tuning enthusiasts",0.517380164000535,"#A50F15"
"adidas fans",0.51646961365374,"#A50F15"
"skateboarding buffs",0.51646961365374,"#A50F15"
"table football players",0.515784578806773,"#A50F15"
"pole dancing enthusiasts",0.514430051400908,"#A50F15"
"conference attendees",0.514071050665247,"#A50F15"
"budget sportswear buyers- female",0.511728117791567,"#A50F15"
"dieters- nootropics",0.509622460963336,"#A50F15"
"dancing fans",0.509243593732722,"#A50F15"
"gardening fans- composting",0.508586061048984,"#A50F15"
"company changers",0.507869281967871,"#A50F15"
"honda fans",0.507222082974994,"#A50F15"
"sketching fans",0.507061299074538,"#A50F15"
"gardening fans- herb keeping",0.506621028697602,"#A50F15"
"tattoo fans",0.506165536881183,"#A50F15"
"special day preparation- photography",0.506091424021114,"#A50F15"
"mountain climbing buffs",0.505962311419842,"#A50F15"
"mountaineering experts",0.505962311419842,"#A50F15"
"sophisticated marketers",0.505943513758294,"#A50F15"
"homebrewing experts",0.505340579126711,"#A50F15"
"extreme sports junkies",0.505241234123643,"#A50F15"
"budget shoe buyers- male",0.504667028700261,"#A50F15"
"socialisers- home entertaining",0.504590232261441,"#A50F15"
"warehouse operations staff",0.504256478852723,"#A50F15"
"nepal interested",0.503929794130102,"#A50F15"
"marketing strategists",0.50308887406746,"#A50F15"
"pet dog owners- dog training",0.503034290394151,"#A50F15"
"domestic holidayers",0.502088123639501,"#A50F15"
"luxury investments",0.50196282140017,"#A50F15"
"nascar fans",0.501952753920737,"#A50F15"
"handball buffs",0.501778104117243,"#A50F15"
"netball players",0.501750039572766,"#A50F15"
"entrepreneurs- angel investment stage",0.501350427181641,"#A50F15"
"on the shopping list- beer",0.500765016927475,"#A50F15"
"nissan fans",0.500755516292302,"#A50F15"
"environmental service workers",0.500201366196814,"#A50F15"
"topiary enthusiasts",0.499640559394188,"#A50F15"
"promotion strategists",0.499401979145846,"#A50F15"
"garden living enthusiasts- landscaping",0.498858461741352,"#A50F15"
"laser tag players",0.498392910699068,"#A50F15"
"paintball players",0.498392910699068,"#A50F15"
"on the pulse- environmental services industry",0.498152126077546,"#A50F15"
"sled dog racing fans",0.497567574905594,"#A50F15"
"mainstream sportswear buyers- male",0.496876645164621,"#A50F15"
"gardening fans- flowers",0.49626835175281,"#A50F15"
"water sports lovers",0.495849254388407,"#A50F15"
"costa rica interested",0.495160143847072,"#A50F15"
"on the shopping list- cakes",0.495056198961119,"#A50F15"
"fitness fans- weight training",0.494992862531329,"#A50F15"
"squash players",0.494552002373903,"#A50F15"
"iceboat racing fans",0.49439177695405,"#A50F15"
"students",0.494179582118146,"#A50F15"
"trend setters",0.493766714585229,"#A50F15"
"on the pulse- management consulting industry",0.49343861254928,"#A50F15"
"aussie rules loyalists",0.493261586208831,"#A50F15"
"bonsai tree growers",0.492316994548074,"#A50F15"
"under armour fans",0.49070842535302,"#A50F15"
"green business leaders",0.489647691954556,"#A50F15"
"model rail collectors",0.489508940716148,"#A50F15"
"frisbee players",0.489071229697314,"#A50F15"
"ultimate frisbee fans",0.489071229697314,"#A50F15"
"on the shopping list- cookies",0.487331456452328,"#A50F15"
"fitness fans- activity tracker",0.486487215716919,"#A50F15"
"taekwondo aficionados",0.486001711170073,"#A50F15"
"investment enthusiasts- mutual funds",0.485978440056424,"#A50F15"
"public relations experts",0.485792757891795,"#B2182B"
"subaru fans",0.485012827669038,"#B2182B"
"rock climbing buffs",0.484671855055022,"#B2182B"
"college sports fans",0.48426895579952,"#B2182B"
"patagonia fans",0.483198130917741,"#B2182B"
"alternative investors",0.48294409101254,"#B2182B"
"winter sports fans",0.482866911856629,"#B2182B"
"gymnastics admirers",0.482834467985161,"#B2182B"
"kayaking devotees",0.482685213484732,"#B2182B"
"artistic engravers",0.482525944574565,"#B2182B"
"field hockey fans",0.481312922684653,"#B2182B"
"special day preparation- party planning",0.481187134014269,"#B2182B"
"business learners",0.480558641125499,"#B2182B"
"cole haan fans",0.480074964138411,"#B2182B"
"tapestry creators",0.479635246275062,"#B2182B"
"job starters",0.479238321326943,"#B2182B"
"tennis lovers",0.478929442289934,"#B2182B"
"animal and nature lovers",0.47871872778893,"#B2182B"
"sports fans",0.47857694847446,"#B2182B"
"water polo devotees",0.47841403476633,"#B2182B"
"scion fans",0.478196298825565,"#B2182B"
"healthy living- female health",0.47808736241796,"#B2182B"
"vegans",0.477830907719656,"#B2182B"
"on the shopping list- crisps",0.477815381998698,"#B2182B"
"nicholas kirkwood fans",0.477784008276482,"#B2182B"
"mls fans",0.477517567117841,"#B2182B"
"nations league fans",0.477234511137668,"#B2182B"
"home design fans- paint",0.477153540547705,"#B2182B"
"backpackers",0.477009068294223,"#B2182B"
"snowboarding aficionados",0.476839952861831,"#B2182B"
"on the shopping list- tarts & sweet treats",0.476817278609244,"#B2182B"
"thrill seekers",0.476698301121911,"#B2182B"
"knitting virtuosos",0.476444691582239,"#B2182B"
"gifting preppers - gift baskets",0.47629498883267,"#B2182B"
"softball fans",0.475808065479777,"#B2182B"
"maserati fans",0.475787027373694,"#B2182B"
"longboarding lovers",0.475722555436646,"#B2182B"
"renault fans",0.47506646327362,"#B2182B"
"sales experts",0.474678275967412,"#B2182B"
"book restoration artists",0.473248008039792,"#B2182B"
"experience seeker - sports events",0.473157586675229,"#B2182B"
"rugby fans",0.473040890492538,"#B2182B"
"fitness fans- powerlifting",0.472876275154079,"#B2182B"
"on the shopping list- juice",0.472710865021628,"#B2182B"
"beer tasting aficionados",0.472334824162459,"#B2182B"
"traditionalists",0.471612135764294,"#B2182B"
"reporting pros",0.471411604567244,"#B2182B"
"quilling queens & kings",0.471007514264962,"#B2182B"
"dog owners",0.470503421347176,"#B2182B"
"g-star fans",0.469947229646194,"#B2182B"
"european championships (football) fans",0.469718368303969,"#B2182B"
"pursuing personal development- mindfulness",0.469597853757658,"#B2182B"
"fitness fans- bodybuilding",0.469200698441344,"#B2182B"
"time poor people",0.46917215668683,"#B2182B"
"pet bird owners",0.469077329533603,"#B2182B"
"asian cuisine fans",0.46855109830749,"#B2182B"
"healthy living- alternative medicine",0.468543346912338,"#B2182B"
"healthy living- holistic health",0.468543346912338,"#B2182B"
"diesel fans",0.468390065805193,"#B2182B"
"tanning fans",0.468288833276456,"#B2182B"
"on the shopping list- pastry",0.468069475815262,"#B2182B"
"events planners",0.467198343262266,"#B2182B"
"soap crafting artists",0.466356978358192,"#B2182B"
"drawing fans",0.466355270826366,"#B2182B"
"chefs and food producers",0.465922616586632,"#B2182B"
"rafting adventurers",0.465763388382891,"#B2182B"
"mainstream shoe buyers- male",0.465519557244829,"#B2182B"
"afl fans",0.465069972672442,"#B2182B"
"gardening fans- hands on landscapers",0.464050669963797,"#B2182B"
"home upgraders- other kitchen appliance accessories",0.46402596471416,"#B2182B"
"paragliding daredevils",0.463996640402899,"#B2182B"
"uniqlo fans",0.463939116974765,"#B2182B"
"recreation facility managers",0.463829945532633,"#B2182B"
"fossil fans",0.463143658207526,"#B2182B"
"pet owners",0.46313012024556,"#B2182B"
"british cuisine fans",0.463126977207379,"#C41E1E"
"martial arts devotees",0.462574645773219,"#C41E1E"
"book club members",0.462357123533017,"#C41E1E"
"korean cuisine fans",0.461834275954752,"#C41E1E"
"performance tuners",0.461719021035705,"#C41E1E"
"budgeting masters",0.461662426765068,"#C41E1E"
"employee managers",0.461416604820562,"#C41E1E"
"snowshoeing enthusiasts",0.461366400835195,"#C41E1E"
"world cinema fans",0.461148332297313,"#C41E1E"
"budget fragrance product prioritisers",0.461028866549262,"#C41E1E"
"toyota fans",0.460943975770859,"#C41E1E"
"volvo fans",0.460538027982294,"#C41E1E"
"business development pros",0.460327866304926,"#C41E1E"
"diyers",0.45994141948012,"#C41E1E"
"on the shopping list- brownies",0.457100978095219,"#C41E1E"
"skiing lovers",0.456773698090825,"#C41E1E"
"monarchists",0.456329781842877,"#C41E1E"
"needing business advice- management consulting",0.456054540032519,"#C41E1E"
"food, drink and cooking show fans",0.455675174924506,"#C41E1E"
"young upwardly mobile",0.455568162407479,"#C41E1E"
"gardening fans",0.455468262540332,"#C41E1E"
"mainstream shoe buyers- female",0.454601240736923,"#C41E1E"
"time management pros",0.453806163643429,"#C41E1E"
"peugeot fans",0.453530789528165,"#C41E1E"
"soccer fans- attendees",0.45332374794202,"#C41E1E"
"pet owners- in need of sitters",0.453227549842027,"#C41E1E"
"upcycling innovators",0.453217492550595,"#C41E1E"
"botanists",0.453007575017994,"#C41E1E"
"home design fans- rugs & carpets",0.452610092160753,"#C41E1E"
"on the shopping list- vegan food",0.45257060039611,"#C41E1E"
"lacoste fans",0.452042088261054,"#C41E1E"
"tennis polo fans",0.451211747675971,"#C41E1E"
"pet cat owners",0.451029993414068,"#C41E1E"
"product development experts",0.451026790178563,"#C41E1E"
"on the shopping list- bbq products",0.450604710321864,"#C41E1E"
"market researchers",0.450408620535245,"#C41E1E"
"nightlife fans",0.450266395383111,"#C41E1E"
"keen bbqers",0.449863362574367,"#C41E1E"
"pet owners- finding the right food",0.449814501873139,"#C41E1E"
"on the pulse- food industry",0.449352706780113,"#C41E1E"
"investment & equity experts",0.449009019021743,"#C41E1E"
"auto enthusiasts",0.448858973661333,"#C41E1E"
"newly engaged",0.448613700806608,"#C41E1E"
"3d tech fans",0.447834123905533,"#C41E1E"
"human resources specialists",0.447818943947751,"#C41E1E"
"home tech enthusiasts- hydroponics",0.447075017895633,"#C41E1E"
"health concerned- cancer",0.447057745087544,"#C41E1E"
"off-road owners",0.446942815980483,"#C41E1E"
"home design fans- carpet",0.446685288221562,"#C41E1E"
"recently bereaved",0.445865734513548,"#C41E1E"
"body art fans",0.445556679369,"#C41E1E"
"land rover fans",0.445000755035436,"#C41E1E"
"hair style prioritisers",0.444892344873118,"#C41E1E"
"garden living enthusiasts- decorating",0.444342050783545,"#C41E1E"
"healthy living- herbs and supplements",0.444064266750455,"#C41E1E"
"new parents",0.443598035869597,"#C41E1E"
"cinema goers & film lovers- cinema visitors",0.443187509702096,"#C41E1E"
"gardening fans- planting & horticulture",0.442428129964413,"#C41E1E"
"photography fans",0.441406514465378,"#C41E1E"
"sports car buyers",0.441315450336827,"#C41E1E"
"on the shopping list- desserts",0.441086770387216,"#C41E1E"
"scouting members",0.44105729175356,"#C41E1E"
"cave explorers",0.440962703684356,"#C41E1E"
"consumer goods suppliers",0.439819326249228,"#C41E1E"
"mobile enthusiasts- accessories",0.439756779407099,"#C41E1E"
"calvin klein fans",0.439668081116582,"#C41E1E"
"premier league fans",0.439264833228966,"#C41E1E"
"new baby preppers- feeding",0.439037535105558,"#C41E1E"
"fitness fans- weightlifting",0.43861868839018,"#C41E1E"
"seoul interested",0.437940619933304,"#C41E1E"
"the kooples fans",0.437775555832659,"#C41E1E"
"design professionals",0.437633269150249,"#C41E1E"
"aircraft modelers",0.437513681640197,"#C41E1E"
"ireland interested",0.437018591181444,"#C41E1E"
"foragers",0.43696613165652,"#C41E1E"
"auto show enthusiasts",0.436824723061046,"#D73027"
"magazine addicts",0.436759288089676,"#D73027"
"entrepreneurs- venture capital stage",0.436546507978868,"#D73027"
"wine & spirits industry workers",0.436381840181715,"#D73027"
"rail travellers",0.4363219007158,"#D73027"
"on the pulse- biotech and biomedical industry",0.43570195978634,"#D73027"
"family time focussed",0.435589838103319,"#D73027"
"snorkelling fans",0.435363267035133,"#D73027"
"on the pulse- innovation",0.43486173610634,"#D73027"
"presentation masters",0.434525065255212,"#D73027"
"home movers- buying a new home",0.434317676829092,"#D73027"
"cricket world cup fans",0.433972211924384,"#D73027"
"new zealand interested",0.433958036945787,"#D73027"
"polo ralph lauren fans",0.433516102378461,"#D73027"
"ralph lauren fans",0.433516102378461,"#D73027"
"breakdance admirers",0.433359191676269,"#D73027"
"cricket fans",0.433034606244349,"#D73027"
"health concerned- mental health",0.432659539037275,"#D73027"
"aspiring entrepreneurs- business creation",0.432521156182645,"#D73027"
"pressed flower enthusiasts",0.432302462664923,"#D73027"
"convenience seekers",0.432261861585886,"#D73027"
"resume crafting seekers",0.431774892143889,"#D73027"
"everyday fragrance product prioritisers",0.43177125621954,"#D73027"
"lima interested",0.431434137265154,"#D73027"
"unemployed professionals",0.43142821415779,"#D73027"
"ceos",0.431269446158919,"#D73027"
"oakley fans",0.430419632377924,"#D73027"
"business strategists",0.430385740946975,"#D73027"
"diesel car buyers",0.430380241690528,"#D73027"
"business planners- industrial products",0.430378607303191,"#D73027"
"tory burch fans",0.430173775355032,"#D73027"
"garden living enthusiasts- furniture",0.429881610173524,"#D73027"
"arts and culture show fans",0.429742579149398,"#D73027"
"street style",0.429505893680657,"#D73027"
"croatia interested",0.429080972596215,"#D73027"
"rugby world cup fans",0.429010918314809,"#D73027"
"experience seeker - pubs and bars",0.428061702633442,"#D73027"
"animal rights campaigners",0.428035564342427,"#D73027"
"winter sports participants",0.427890162006562,"#D73027"
"soccer fans",0.427838725312394,"#D73027"
"home tech enthusiasts- speakers",0.427733458643925,"#D73027"
"digital content creators",0.427721533949787,"#D73027"
"project management pros",0.427705530333031,"#D73027"
"jeans wearers",0.427449009147626,"#D73027"
"health concerned- hair loss",0.427077991726659,"#D73027"
"internal audit pros",0.426971674425736,"#D73027"
"karate aficionados",0.426895479963613,"#D73027"
"volunteer heroes",0.426853637288165,"#D73027"
"cat owners",0.426817930272251,"#D73027"
"ford fans",0.426733585396893,"#D73027"
"pursuing personal development- meditation",0.426612742381996,"#D73027"
"financial planners- house market",0.426527591494836,"#D73027"
"healthy living- reiki",0.426373093214416,"#D73027"
"lacrosse fans",0.42633896225105,"#D73027"
"south america interested",0.425651300195545,"#D73027"
"planning experts",0.42552082556099,"#D73027"
"golf enthusiasts",0.425427849229784,"#D73027"
"animal care & veterinary professionals",0.424780170855416,"#D73027"
"nippon baseball fans",0.424006341720609,"#D73027"
"scooter buyers",0.423806084680412,"#D73027"
"reading fans- e-book tech",0.423682919658255,"#D73027"
"bogota interested",0.423458565888997,"#D73027"
"oslo interested",0.423063194845738,"#D73027"
"home design fans- linens",0.422777704618536,"#D73027"
"program managers",0.422251597498614,"#D73027"
"on the shopping list- viennoiserie",0.42224255861621,"#D73027"
"debaters",0.42202533252456,"#D73027"
"swimming devotees",0.421767160844988,"#D73027"
"forest and paper industry workers",0.421710155837828,"#D73027"
"vegetarians",0.421558726542206,"#D73027"
"career pathway planners",0.421540935133627,"#D73027"
"style minded- eyeglasses & contact lenses",0.421216897890391,"#D73027"
"fungi study devotees",0.420848289640354,"#D73027"
"facilities managers",0.420655444352186,"#D73027"
"car fixers & upgraders- electrics",0.4206371447391,"#D73027"
"ethics thinkers",0.420014858578779,"#E6550D"
"camper van fans",0.419702860149404,"#E6550D"
"baby & toddler food",0.419631296582294,"#E6550D"
"jujitsu experts",0.419614497482993,"#E6550D"
"vauxhall-opel fans",0.419251558022054,"#E6550D"
"healthy living- male health",0.419248035893801,"#E6550D"
"f1 fans",0.419125635804803,"#E6550D"
"painting fans",0.41909019422663,"#E6550D"
"radio tuners",0.418893700053328,"#E6550D"
"miniature art fans",0.418570531860746,"#E6550D"
"figure skating aficionados",0.418507254159892,"#E6550D"
"producers",0.418504770254374,"#E6550D"
"vendor relations pros",0.417971129330894,"#E6550D"
"art and photography books readers",0.417725036797087,"#E6550D"
"on the pulse- retail industry",0.417340148977047,"#E6550D"
"business movers",0.417258523207017,"#E6550D"
"photography fans- photo software",0.417205420168116,"#E6550D"
"religious devotees- buddhism",0.416770639904233,"#E6550D"
"educational radio listeners",0.416717321165422,"#E6550D"
"train enthusiasts",0.416553513195573,"#E6550D"
"vauxhall fans",0.416478505421053,"#E6550D"
"auto racing enthusiasts",0.415995488224104,"#E6550D"
"graphic design fans",0.415790240711173,"#E6550D"
"budget dressers- female",0.415667939958422,"#E6550D"
"cookbook readers",0.4156288655286,"#E6550D"
"luxury car buyers",0.41527324488605,"#E6550D"
"performance & luxury vehicle enthusiasts",0.41527324488605,"#E6550D"
"facilities workers",0.415098500097058,"#E6550D"
"front of house retailers",0.415038219400033,"#E6550D"
"sports memorabilia collectors",0.414747186466577,"#E6550D"
"testing professionals",0.414693886742555,"#E6550D"
"aspiring artists",0.414452647359269,"#E6550D"
"panama interested",0.414405250784877,"#E6550D"
"experience seeker - ballet",0.414179410023464,"#E6550D"
"logistical business planners",0.414039343690126,"#E6550D"
"scrapbooking hobbyists",0.414004398553547,"#E6550D"
"puzzle hobbyists- mazes (indoor/outdoor)",0.412870020678196,"#E6550D"
"revenue generators",0.412672181206521,"#E6550D"
"rest and relaxation prioritisers- pools and spa's",0.412543781960467,"#E6550D"
"bowling players",0.4124664955669,"#E6550D"
"apple fans",0.411985567282975,"#E6550D"
"pet owners- in need of supplies",0.411825657332043,"#E6550D"
"indie music fans",0.411815629986488,"#E6550D"
"puzzle hobbyists- memory training",0.411518398638074,"#E6550D"
"female shavers",0.411263295052857,"#E6550D"
"korean film fans",0.410746531655406,"#E6550D"
"fashion employees",0.410652857929076,"#E6550D"
"motor sports enthusiasts",0.410545415426326,"#E6550D"
"on the pulse- apparel industry",0.41043919067743,"#E6550D"
"brand search sophisticates- seo",0.410351293692027,"#E6550D"
"bachelor party planners",0.410297459781551,"#E6550D"
"personal publishers",0.41025939872161,"#E6550D"
"weaving wizards",0.410145110764384,"#E6550D"
"canyoning adventurers",0.409996248277849,"#E6550D"
"budget bag and wallet buyers- male",0.409710184659107,"#E6550D"
"charity fund raisers",0.409588844850073,"#E6550D"
"career starters",0.409549753534506,"#E6550D"
"3d graphic designers",0.409501585510368,"#E6550D"
"english proficiency",0.409271351910222,"#E6550D"
"supermarket regulars",0.409216246757014,"#E6550D"
"active day trippers",0.409210233460264,"#E6550D"
"exercise & fitness video gamers",0.408832703483046,"#E6550D"
"management pros",0.408277261519489,"#E6550D"
"restaurant staff & managers",0.408125060818608,"#E6550D"
"electric & hybrid cars",0.408051157512387,"#E6550D"
"budget shoe buyers- female",0.407908591612527,"#E6550D"
"cross-stitch enthusiasts",0.407607088350825,"#E6550D"
"mainstream accessory wearers- male",0.407544633886301,"#E6550D"
"the uk interested",0.40733122281479,"#E6550D"
"ranch workers & managers",0.407312064440853,"#E6550D"
"cooking enthusiasts",0.407184209407108,"#E6550D"
"office specialists",0.407117585788265,"#E6550D"
"motorcycle enthusiasts",0.407062825261706,"#E6550D"
"mental health professionals",0.406386796710804,"#E6550D"
"volkswagen fans",0.406160672276063,"#E6550D"
"on the pulse- automotive industry",0.405887393694224,"#FF5E00"
"faith-based show fans",0.405814532165068,"#FF5E00"
"software experts- databases",0.405565376989737,"#FF5E00"
"podcast junkies",0.405404487838714,"#FF5E00"
"crafts fans",0.40537425606419,"#FF5E00"
"home upgraders- cooking ranges & stoves",0.4051849008695,"#FF5E00"
"brazil interested",0.405109462681467,"#FF5E00"
"ted baker fans",0.404900423383962,"#FF5E00"
"on-the-pulse fashionistas- shoes",0.404800521157481,"#FF5E00"
"printing fans",0.404795629408127,"#FF5E00"
"rest and relaxation prioritisers",0.404410485456516,"#FF5E00"
"africa interested",0.404255457411621,"#FF5E00"
"on the pulse- advertising industry",0.404196101419861,"#FF5E00"
"on the pulse- logistics and transportation industry",0.40397947193425,"#FF5E00"
"powerpoint pros",0.403971759094475,"#FF5E00"
"winter olympics fans",0.403642150414596,"#FF5E00"
"turkish super ligue fans",0.403488119210063,"#FF5E00"
"mainstream casual dressers- male",0.403141144719702,"#FF5E00"
"educators",0.403093150108492,"#FF5E00"
"cooking enthusiasts- mixer & blender accessories",0.403074505817862,"#FF5E00"
"health concerned- pregnancy",0.402467039934629,"#FF5E00"
"sports gamers",0.402240073818976,"#FF5E00"
"tommy hilfiger fans",0.402238819046491,"#FF5E00"
"radio-controlled toy collectors",0.402164706524482,"#FF5E00"
"video producers",0.401629734468716,"#FF5E00"
"luxury bath & body product prioritisers",0.401553576484259,"#FF5E00"
"pre-school families",0.40125463094102,"#FF5E00"
"capital raisers",0.401202619073303,"#FF5E00"
