"id","Size","color"
"bedroom upgraders- bedroom furniture",0.525328092087771,"#690000"
"home design fans- fireplaces",0.521975941908452,"#690000"
"sedan owners",0.520579523193626,"#690000"
"budgeting masters",0.519697318147387,"#690000"
"honda fans",0.519598152236194,"#690000"
"hands on home renovators",0.518911004296842,"#690000"
"training experts",0.518647524559608,"#690000"
"home design fans- living room furniture",0.517823232559692,"#690000"
"home movers- in the process of moving",0.51710852714155,"#690000"
"bedroom upgraders- beds & bed frames",0.516325895801473,"#690000"
"supermarket regulars",0.516137319523032,"#690000"
"business strategists",0.514361480177748,"#690000"
"on the pulse- food industry",0.513760098748879,"#690000"
"problem-solving gurus",0.512760495329982,"#690000"
"on the shopping list- soft drinks",0.510518517340426,"#690000"
"financial planners - travel insurance",0.51045945907543,"#690000"
"reviewing outgoings- cable & satellite tv providers",0.508461669444088,"#690000"
"pet owners- in need of sitters",0.50749548554715,"#690000"
"crossover owners",0.507039617495623,"#690000"
"cooking enthusiasts- mixer & blender accessories",0.505708830983917,"#690000"
"home design fans- bedding",0.505155402455268,"#690000"
"progressive parents",0.504826658308426,"#690000"
"hyundai fans",0.500822931240942,"#690000"
"strategic thinkers",0.50022257514305,"#690000"
"convertible owners",0.498966224420584,"#690000"
"on the shopping list- biscuit",0.498494830397341,"#690000"
"kitchen upgraders- kitchen & bathroom cabinets",0.498481598775382,"#690000"
"presentation masters",0.496995356956079,"#690000"
"home upgraders- other kitchen appliance accessories",0.495774978336208,"#690000"
"travel buffs",0.495617909475379,"#690000"
"weather enthusiasts",0.494612406829572,"#690000"
"on the pulse- power and energy industry",0.493918161096851,"#690000"
"new car buyers",0.493175550673145,"#690000"
"powerpoint pros",0.492857505495034,"#8B0000"
"news junkies- weather stories",0.492426283957667,"#8B0000"
"time management pros",0.490656249399141,"#8B0000"
"outdoor adventurers- campers",0.490452005836408,"#8B0000"
"convenience seekers",0.489748315422492,"#8B0000"
"on the shopping list- juice",0.488625544303459,"#8B0000"
"home movers- researching",0.488409816140977,"#8B0000"
"pickleball players",0.487964107696407,"#8B0000"
"on the pulse- real estate industry",0.483030824727218,"#8B0000"
"garden living enthusiasts- furniture",0.482939627351036,"#8B0000"
"gardening fans- hands on landscapers",0.482584080398978,"#8B0000"
"reviewing outgoings- water services",0.48225483502142,"#8B0000"
"home design fans- ceiling light fixtures",0.482008885064503,"#8B0000"
"suv owners",0.481352853452035,"#8B0000"
"no fuss holiday fans",0.481109464490487,"#8B0000"
"home design fans- office chairs",0.480862556283301,"#8B0000"
"volvo fans",0.480339536713445,"#8B0000"
"fitness fans- exercise equipment",0.479049558397483,"#8B0000"
"on the shopping list- bbq products",0.478989952826778,"#8B0000"
"keen bbqers",0.478075254829354,"#8B0000"
"home design fans- wall light fixtures",0.475953149604894,"#8B0000"
"baby & toddler entertainment",0.475550386743673,"#8B0000"
"van owners",0.475523027264707,"#8B0000"
"peugeot fans",0.475071794941576,"#8B0000"
"on the shopping list- condiments & sauces",0.474774649595374,"#8B0000"
"constantly occupied",0.474489198948859,"#8B0000"
"uniqlo fans",0.47409728251717,"#8B0000"
"snackers",0.473771183257393,"#8B0000"
"camper van fans",0.47084666720821,"#8B0000"
"budget car buyers",0.470647688779541,"#8B0000"
"brand trialers",0.470631887568838,"#8B0000"
"organizational gurus",0.470389018344334,"#8B0000"
"on the pulse- information services industry",0.469904496231895,"#8B0000"
"safety-first drivers",0.468657923598791,"#8B0000"
"glasses wearers",0.467639912678563,"#8B0000"
"domestic holidayers",0.467626866215465,"#8B0000"
"dieters- paleo",0.466853770528232,"#8B0000"
"home design fans- decorating",0.465933227730886,"#8B0000"
"home design fans- interior design",0.465933227730886,"#8B0000"
"gardening fans- houseplants",0.465858831787783,"#8B0000"
"on the shopping list- coffee roasting",0.465790666294841,"#8B0000"
"home design fans- dining room furniture",0.465438551928692,"#8B0000"
"ethics thinkers",0.464746260531662,"#8B0000"
"bus travellers",0.464679486683442,"#8B0000"
"home-from-home holidayers",0.462969109929337,"#8B0000"
"dental care prioritisers",0.462681559772826,"#8B0000"
"on the shopping list- crisps",0.460740371229565,"#8B0000"
"home design fans",0.46022678240534,"#8B0000"
"dieters- food supplements",0.458436381672225,"#8B0000"
"healthy living- smoking cessation",0.457642160452913,"#8B0000"
"media & communication buffs",0.45569862726786,"#8B0000"
"creative thinkers",0.454930236241239,"#8B0000"
"on the shopping list- cheese & cheesemaking",0.454051851099272,"#8B0000"
"reviewing outgoings- internet service providers",0.453565671018952,"#8B0000"
"large pet owners",0.452041662350243,"#8B0000"
"risk adverse",0.451150771968415,"#8B0000"
"in need of help- plumbing services",0.450157194567984,"#8B0000"
"safety minded- antivirus & cyber security",0.448313915658768,"#8B0000"
"green energy advocates",0.447572487254284,"#8B0000"
"foodies",0.447024031628495,"#8B0000"
"home and garden show fans",0.446363485408236,"#8B0000"
"curling enthusiasts",0.445840562968644,"#8B0000"
"on the pulse- manufacturing industry",0.445482412586428,"#8B0000"
"on the pulse- media industry",0.444867101100106,"#8B0000"
"sledding fans",0.444613758950512,"#8B0000"
"financial planners - auto insurance",0.443564272996199,"#8B0000"
"garden living enthusiasts- decorating",0.443548743593554,"#8B0000"
"chrysler fans",0.44349116696016,"#8B0000"
"clinical medicine scholars",0.44324011045385,"#8B0000"
"experience seeker - diners",0.443094110524447,"#8B0000"
"on the shopping list- organic food",0.442720230588459,"#8B0000"
"magazine addicts",0.442202707025967,"#8B0000"
"home tech enthusiasts- printers and scanners",0.441780855160287,"#8B0000"
"new parents",0.441378842581718,"#8B0000"
"financial planners - pet insurance",0.440922689046605,"#8B0000"
"infiniti fans",0.439938177061915,"#A50F15"
"special day preparation- party planning",0.438840483548503,"#A50F15"
"in need of help- roofing services",0.437832194967696,"#A50F15"
"photoshop artists",0.436426406344412,"#A50F15"
"fast food fans",0.434877626916298,"#A50F15"
"lenovo fans",0.434865337752392,"#A50F15"
"station wagon owners",0.434295823921525,"#A50F15"
"nokia fans",0.434167660706712,"#A50F15"
"environmental advocates",0.433436021521489,"#A50F15"
"american cuisine fans",0.433108706793647,"#A50F15"
"fostering families",0.432760479336228,"#A50F15"
"home design fans- feng shui",0.432740539504201,"#A50F15"
"on the pulse- agriculture",0.432371395510571,"#A50F15"
"kia fans",0.432300734845312,"#A50F15"
"diesel car buyers",0.432124225601911,"#A50F15"
"health concerned- cold and flu",0.431959724709788,"#A50F15"
"ford fans",0.431782821886426,"#A50F15"
"caffeine addicts",0.431531226730605,"#A50F15"
"seat fans",0.430150975407955,"#A50F15"
"compact car owners",0.430015677625952,"#A50F15"
"mentoring experts",0.429683658480438,"#A50F15"
"indian cuisine fans",0.429571278523079,"#A50F15"
"shopping centre enthusiasts",0.428948874086381,"#A50F15"
"home design fans- carpet",0.428594682093365,"#A50F15"
"acura fans",0.428467481056193,"#A50F15"
"skiing lovers",0.428338009231047,"#A50F15"
"cooking enthusiasts- cookware & bakeware",0.427219547068461,"#A50F15"
"mexico interested",0.427217037950714,"#A50F15"
"rimowa fans",0.426950272985471,"#A50F15"
"cole haan fans",0.426723545309732,"#A50F15"
"picnic lovers",0.426570113837963,"#A50F15"
"badminton buffs",0.425873584615921,"#A50F15"
"software experts- cloud computing",0.425121974327913,"#A50F15"
"healthy living- wellness",0.425085943029887,"#A50F15"
"privacy prioritisers",0.424979276571447,"#A50F15"
"home tech enthusiasts- speakers",0.424973888327632,"#A50F15"
"healthy living- physical therapy",0.424350995345456,"#A50F15"
"on the shopping list- coffee",0.424332134887973,"#A50F15"
"hands-on diyers",0.424018651758222,"#A50F15"
"healthy living- children's health",0.423690804195659,"#A50F15"
"impending travellers",0.423237718642445,"#A50F15"
"dedicated walkers",0.422869276511372,"#A50F15"
"financial planners - debit & checking services",0.422619332141049,"#A50F15"
"healthy eaters",0.422431370568704,"#A50F15"
"financial planners - financial planning & assistance",0.422422824029036,"#A50F15"
"skechers fans",0.422091145329473,"#A50F15"
"personal publishers",0.421911816694896,"#A50F15"
"denmark interested",0.421875734619406,"#A50F15"
"outdoor adventurers- beaches",0.421744794140596,"#A50F15"
"job hunters- career change",0.421341822471719,"#A50F15"
"printing fans",0.41904689719414,"#A50F15"
"style minded- luggage",0.418875043270101,"#A50F15"
"fiat fans",0.418819264145269,"#A50F15"
"reading fans- e-book tech",0.418543376191183,"#A50F15"
"in need of help- locksmith services",0.418250958561656,"#A50F15"
"sociology thinkers",0.417382032122745,"#A50F15"
"infotainment readers",0.41724635796955,"#A50F15"
"fragrance collectors",0.416955881357284,"#A50F15"
"tj maxx fans",0.416916973628746,"#A50F15"
"new baby gifters",0.416868948161849,"#A50F15"
"toyota fans",0.416800167615157,"#A50F15"
"electric & hybrid cars",0.416407564251719,"#A50F15"
"rest and relaxation prioritisers",0.416257957940219,"#A50F15"
"duty-free shoppers",0.416252800018915,"#A50F15"
"home design fans- painting services",0.416184035800284,"#A50F15"
"healthy living- nutrition",0.415904184004456,"#A50F15"
"fitness fans- jogging",0.41545357392603,"#A50F15"
"new baby preppers- feeding",0.414765410546842,"#A50F15"
"home design fans- linens",0.414425884189378,"#A50F15"
"on the shopping list- bread",0.41437742281249,"#A50F15"
"lifelong learners",0.414252367326714,"#A50F15"
"north america interested",0.41381050899721,"#A50F15"
"gardening fans- composting",0.413641012386523,"#A50F15"
"anniversary celebrators",0.413064703189536,"#A50F15"
"casual restaurant fans",0.413043133509448,"#A50F15"
"gmc fans",0.410979483473283,"#B2182B"
"financial planners - insurance",0.410888173238573,"#B2182B"
"quality seekers",0.410594764564618,"#B2182B"
"family holidayers",0.410469286683229,"#B2182B"
"british cuisine fans",0.410426923597897,"#B2182B"
"furniture builders",0.408955609176138,"#B2182B"
"on the shopping list- crackers",0.40884633296378,"#B2182B"
"health concerned- dental health",0.407541870825916,"#B2182B"
"on the shopping list- pizza",0.407282300757174,"#B2182B"
"divorcees",0.406628753114655,"#B2182B"
"ex-pats",0.406518688772555,"#B2182B"
"pet owners",0.406257507228707,"#B2182B"
"on the shopping list- desserts",0.405860599852338,"#B2182B"
"jeddah interested",0.405717836558308,"#B2182B"
"safety minded- internet safety",0.405346436549498,"#B2182B"
"snowshoeing enthusiasts",0.405142716539709,"#B2182B"
"health concerned- reproductive health",0.405025795280594,"#B2182B"
"land rover fans",0.40478345586548,"#B2182B"
"on the shopping list- cookies",0.404771291381072,"#B2182B"
"health concerned- sexual health",0.404440562800717,"#B2182B"
"home design fans- nursery",0.404415498889259,"#B2182B"
"mainstream glasses wearers",0.403848119564334,"#B2182B"
"car tech fans- infotainment",0.403838159053409,"#B2182B"
"safety minded- home security",0.403498302926102,"#B2182B"
"orienteering experts",0.403126600925744,"#B2182B"
"health and fitness show fans",0.40295546230858,"#B2182B"
"nissan fans",0.402808725994555,"#B2182B"
"pre-owned car buyers",0.402265074993376,"#B2182B"
"microcar owners",0.402212728494305,"#B2182B"
"road trippers",0.402027984960956,"#B2182B"
"religious devotees",0.401996667478068,"#B2182B"
"canada interested",0.401815765494256,"#B2182B"
"restaurant enthusiasts",0.401489453186119,"#B2182B"
"software experts- email",0.401442807324648,"#B2182B"
"bicycle upgraders",0.401339166220814,"#B2182B"
"fragrance fans",0.401103315647395,"#B2182B"
"record collectors",0.400895288221519,"#B2182B"
"mini fans",0.400590555405514,"#B2182B"
"under armour fans",0.400533192029557,"#B2182B"
"financial planners - health insurance",0.399535098643334,"#B2182B"
"swimming devotees",0.399520691517093,"#B2182B"
"photography fans- camera tech",0.399449119545082,"#B2182B"
"economics thinkers",0.39932051769627,"#B2182B"
"on the shopping list- cakes",0.398769823949181,"#B2182B"
"tennis polo fans",0.398534219199153,"#B2182B"
"gardening fans- lawn care",0.398478647159027,"#B2182B"
"style minded- sunglasses",0.398446769983712,"#B2182B"
"volkswagen fans",0.398067491150654,"#B2182B"
"switzerland interested",0.397645171772975,"#B2182B"
"gardening fans- herb keeping",0.397473609394455,"#B2182B"
"beach volleyball fans",0.396930091609773,"#B2182B"
"business travellers",0.396895615364706,"#B2182B"
"fitness fans",0.396675181766813,"#B2182B"
"on the shopping list- tea",0.396669682177683,"#B2182B"
"b&b holidayers",0.396613263565762,"#B2182B"
"graphic design fans",0.396573531398018,"#B2182B"
"tommy hilfiger fans",0.396169315254503,"#B2182B"
"home design fans- curtains",0.396073526064941,"#B2182B"
"home tech enthusiasts- home entertainment systems",0.396015307736182,"#B2182B"
"on the pulse- advertising industry",0.394571688010441,"#B2182B"
"dieters- kombucha",0.394308172794734,"#B2182B"
"china interested",0.394303278628499,"#B2182B"
"auto show enthusiasts",0.394162366169406,"#B2182B"
"garden living enthusiasts- landscaping",0.393779583053973,"#B2182B"
"designers",0.393433500468762,"#B2182B"
"house proud- home cleaning supplies",0.393366572165378,"#B2182B"
"on the shopping list- tarts & sweet treats",0.393362369788961,"#B2182B"
"chinese cuisine fans",0.393219338060244,"#B2182B"
"health concerned- eye and vision conditions",0.393077845073805,"#B2182B"
"luxury glasses wearers",0.39303469927109,"#B2182B"
"video producers",0.391054585509808,"#B2182B"
"home tech enthusiasts- stereo systems",0.390933964301001,"#B2182B"
"financially astute savers",0.390838794048943,"#B2182B"
"mobile enthusiasts- accessories",0.390824152329144,"#B2182B"
"fitness fans- heart rate monitors",0.390657732493026,"#B2182B"
"pursuing personal development- mindfulness",0.390427979939707,"#C41E1E"
"c&a fans",0.390412611938796,"#C41E1E"
"dog owners",0.390398773468712,"#C41E1E"
"archery aficionados",0.39015371542849,"#C41E1E"
"business decision makers- web conferencing",0.390041564355313,"#C41E1E"
"trail hikers",0.389873052721563,"#C41E1E"
"gardening fans",0.389652795544545,"#C41E1E"
"everyday bath & body product prioritisers",0.389386220873117,"#C41E1E"
"tv show fanatics",0.389071557041638,"#C41E1E"
"health concerned- pharmaceutical drugs",0.388562354141124,"#C41E1E"
"chevrolet fans",0.387903311462654,"#C41E1E"
"puma fans",0.387803502876815,"#C41E1E"
"scuba diving enthusiasts",0.387785320687601,"#C41E1E"
"financial planners - savings accounts",0.385970585474315,"#C41E1E"
"pet dog owners- dog walking",0.385812003587034,"#C41E1E"
"chemistry enthusiasts",0.385538058688341,"#C41E1E"
"african cuisine fans",0.385364035641534,"#C41E1E"
"table tennis enthusiasts",0.3851298096607,"#C41E1E"
"fitness fans- activity tracker",0.384229763954331,"#C41E1E"
"asian cuisine fans",0.384067715554654,"#C41E1E"
"new balance fans",0.384045078521308,"#C41E1E"
"citroen fans",0.382813536539375,"#C41E1E"
"fitness fans- running",0.382533093432526,"#C41E1E"
"lexus fans",0.382457599371964,"#C41E1E"
"tennis lovers",0.382408844455917,"#C41E1E"
"ott show binge-watchers",0.382286142965688,"#C41E1E"
"photography fans",0.381919999451131,"#C41E1E"
"software experts",0.381863349837032,"#C41E1E"
"rail travellers",0.381544834527909,"#C41E1E"
"tesla fans",0.381464430994961,"#C41E1E"
"financial planners",0.381413611682191,"#C41E1E"
"radio tuners",0.381042558696474,"#C41E1E"
"health concerned- ear, nose and throat conditions",0.380646947755831,"#C41E1E"
"samsung fans",0.380592442947467,"#C41E1E"
"financial planners- job market",0.380237578818495,"#C41E1E"
"cornhole players",0.380119644327403,"#C41E1E"
"hands on home renovators- plumbing",0.378848876303688,"#C41E1E"
"diving devotees",0.378677916187351,"#C41E1E"
"tanning fans",0.378439897473893,"#C41E1E"
"tanning fans",0.378439897473893,"#C41E1E"
"vauxhall fans",0.378406076124242,"#C41E1E"
"huawei fans",0.378363744675712,"#C41E1E"
"distance travellers",0.378284836337284,"#C41E1E"
"on the pulse- civil engineering industry",0.378177870164761,"#C41E1E"
"healthy living- herbs and supplements",0.378061683972608,"#C41E1E"
"pet dog owners",0.378025268160238,"#C41E1E"
"pet owners- finding the right food",0.377638130048159,"#C41E1E"
"fruit picking enthusiasts",0.37750001362192,"#C41E1E"
"long-distance runners",0.377412455311886,"#C41E1E"
"renault fans",0.37732618889618,"#C41E1E"
"active day trippers",0.377217006824683,"#C41E1E"
"banana republic fans",0.377159017511563,"#C41E1E"
"on the pulse- apparel industry",0.377113223023756,"#C41E1E"
"calvin klein fans",0.376938647865921,"#C41E1E"
"thru-hiking enthusiasts",0.376649889754741,"#C41E1E"
"pet cat owners",0.376581942288599,"#C41E1E"
"daily newspaper readers",0.376508162082586,"#C41E1E"
"home tech enthusiasts- hydroponics",0.37467587939632,"#C41E1E"
"kayaking devotees",0.374457671556548,"#C41E1E"
"on the shopping list- chocolate",0.374247258712487,"#C41E1E"
"religious devotees- buddhism",0.373651774434225,"#C41E1E"
"hands on home renovators- electrics",0.37257639409395,"#C41E1E"
"botanists",0.372372380027265,"#C41E1E"
"jeep fans",0.372284333190435,"#C41E1E"
"financial planners - retirement planning",0.37224030870618,"#C41E1E"
"karaoke singers",0.370841452531287,"#C41E1E"
"health concerned- diabetes",0.370696705789579,"#C41E1E"
"on the pulse- management consulting industry",0.37065869352877,"#C41E1E"
"reading fans- e-books",0.370230724574672,"#C41E1E"
"aspiring inventors",0.369286047593182,"#C41E1E"
"homebrewing experts",0.369188401951088,"#C41E1E"
"ambitious individuals",0.369072858299962,"#C41E1E"
"cinema goers & film lovers- cinema visitors",0.36890407688513,"#C41E1E"
"truck & suv enthusiasts",0.368899749623177,"#C41E1E"
"home renovators- architecture",0.368704577535322,"#C41E1E"
"singapore interested",0.368634155560499,"#D73027"
"family show fans",0.368522600016653,"#D73027"
"artistic engravers",0.368517498936945,"#D73027"
"triathlon competitors",0.368102620630157,"#D73027"
"field hockey fans",0.368028397417225,"#D73027"
"french cuisine fans",0.367879491038597,"#D73027"
"essay readers",0.367325661937072,"#D73027"
"on the pulse- healthcare industry",0.367316430968686,"#D73027"
"on the shopping list- beer",0.367027833617324,"#D73027"
"active traders",0.366961505946837,"#D73027"
"home design fans- paint",0.366905257663941,"#D73027"
"cinema goers & film lovers- dvds and videos",0.366549049567354,"#D73027"
"career guidance seekers",0.3664608134697,"#D73027"
"investment enthusiasts - options",0.365947184661241,"#D73027"
"fitness fans- cardio",0.365901587146853,"#D73027"
"home tech enthusiasts- televisions",0.365530606161272,"#D73027"
"networking masters",0.365426704481112,"#D73027"
"rest and relaxation prioritisers- massage",0.365182780483718,"#D73027"
"health concerned- foot health",0.364466694719198,"#D73027"
"scouting members",0.364171827415253,"#D73027"
"dieters- weight loss",0.364113860922762,"#D73027"
"health concerned- infertility",0.3638783944343,"#D73027"
"software experts- databases",0.363700496602932,"#D73027"
"cooking enthusiasts- breadmaking equipment",0.36350098096648,"#D73027"
"arts and culture show fans",0.363446035334029,"#D73027"
"pet owners- in need of supplies",0.362942824627699,"#D73027"
"birthday celebrators",0.362491759670128,"#D73027"
"financial planners - life insurance",0.361951879130815,"#D73027"
"on the shopping list- wine",0.361792873181246,"#D73027"
"roller skating fans",0.361701356246764,"#D73027"
"dieters- keto",0.361663733830514,"#D73027"
"financial planners - credit cards",0.361523408281501,"#D73027"
"volleyball lovers",0.361467966344702,"#D73027"
"car fixers & upgraders- electrics",0.36129105024284,"#D73027"
"jeans wearers",0.361244481961569,"#D73027"
"hotel comfort",0.361025835492479,"#D73027"
"social media enthusiasts",0.36088036763522,"#D73027"
"polo ralph lauren fans",0.36061990729311,"#D73027"
"style minded- eyeglasses & contact lenses",0.360555417939022,"#D73027"
"luxury shoppers",0.360018467515458,"#D73027"
"intensive research shoppers",0.359420741010239,"#D73027"
"old navy fans",0.359413898555949,"#D73027"
"google fans",0.359234920654177,"#D73027"
"traditionalists",0.359201241627116,"#D73027"
"education enthusiasts",0.357860194917745,"#D73027"
"tech enthusiasts- gps devices",0.357473124626808,"#D73027"
"data masters",0.357192106574294,"#D73027"
"analytical experts",0.357053957074551,"#D73027"
"cave explorers",0.357021695342419,"#D73027"
"health concerned- sexual conditions",0.356587267347405,"#D73027"
"english proficiency",0.356455474634207,"#D73027"
"jordan interested",0.356028933640835,"#D73027"
"cat owners",0.355860742094508,"#D73027"
"fitness fans- gyms & athletic clubs",0.355672592709701,"#D73027"
"chow tai fook fans",0.355616872287818,"#D73027"
"home tech enthusiasts- projectors",0.355433255902152,"#D73027"
"snorkelling fans",0.35532371274439,"#D73027"
"malta interested",0.355121264467667,"#D73027"
"life science enthusiasts",0.355115679422957,"#D73027"
"speed skating lovers",0.354827285256199,"#D73027"
"security & investigation experts",0.354461460400474,"#D73027"
"health concerned- allergies",0.354345289143405,"#D73027"
"the philippines interested",0.354053796599282,"#D73027"
"everyday fragrance product prioritisers",0.353650989068856,"#D73027"
"stargazing aficionados",0.353482278181514,"#D73027"
"religious devotees- judaism",0.353402841047264,"#D73027"
"health concerned- surgery",0.35320065011287,"#D73027"
"financial planners- gas prices",0.35316306990362,"#D73027"
"financial planners - mortgages",0.353097164571481,"#D73027"
"health concerned- first aid",0.352756292542403,"#D73027"
"orienteering experts",0.352735775810026,"#D73027"
"on the pulse- automotive industry",0.352200115747398,"#D73027"
"india interested",0.350778261168274,"#D73027"
"vegans",0.350604474049006,"#D73027"
"on the pulse- construction industry",0.350459465367149,"#D73027"
"on the shopping list- pastry",0.350360389925658,"#E6550D"
"germany interested",0.350067157277323,"#E6550D"
"salvatore ferragamo fans",0.349610075159081,"#E6550D"
"outdoor adventurers",0.349175187888015,"#E6550D"
"health concerned- sleep disorders",0.348680873545341,"#E6550D"
"children's clothing fans",0.348519493452585,"#E6550D"
"wood carving artists",0.348437885849602,"#E6550D"
"israel interested",0.348124424571297,"#E6550D"
"yoga fans",0.348030556980911,"#E6550D"
"yoga fans",0.348030556980911,"#E6550D"
"fitness fans- jumping rope",0.347856781433677,"#E6550D"
"hatchback owners",0.347686492930506,"#E6550D"
"the united arab emirates interested",0.347026425745766,"#E6550D"
"software experts- enterprise software",0.346782901758637,"#E6550D"
"gap fans",0.346543599946101,"#E6550D"
"exhibition attendees",0.34647734727589,"#E6550D"
"electronics buffs",0.346378634568857,"#E6550D"
"tech enthusiasts- consumer electronics",0.346378634568857,"#E6550D"
"the uk interested",0.346309676077223,"#E6550D"
"luxury fragrance product prioritisers",0.346270752425599,"#E6550D"
"fungi study devotees",0.34580376142749,"#E6550D"
"monarchists",0.345745878070128,"#E6550D"
"mahjong players",0.34501908470588,"#E6550D"
"financial planners - tax software",0.344988387090204,"#E6550D"
"music fans",0.344736835353788,"#E6550D"
"budget travellers",0.344645704627193,"#E6550D"
"audi fans",0.344625815536578,"#E6550D"
"the north face fans",0.344491606346357,"#E6550D"
"on the shopping list- brownies",0.343902726844745,"#E6550D"
"chat show fans",0.343862477805178,"#E6550D"
"mobile enthusiasts",0.343854855279275,"#E6550D"
"needing business advice- business education",0.342930066420853,"#E6550D"
"home design fans- rugs & carpets",0.342058583537057,"#E6550D"
"global affairs enthusiasts",0.341669930270308,"#E6550D"
"doha interested",0.34135976164951,"#E6550D"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.340984905844577,"#E6550D"
"middle eastern cuisine fans",0.340610368751373,"#E6550D"
"off-road owners",0.340519756041814,"#E6550D"
"humor readers",0.340340176381806,"#E6550D"
"financial planners - credit & lending",0.340208137358583,"#E6550D"
"new zealand interested",0.339861733713025,"#E6550D"
"thai cuisine fans",0.339839319187336,"#E6550D"
"digital art fans",0.339751124819505,"#E6550D"
"tech enthusiasts",0.339598185803268,"#E6550D"
"painting fans",0.339363018155767,"#E6550D"
"greek cuisine fans",0.339103970357208,"#E6550D"
"miniature art fans",0.338836682768521,"#E6550D"
"health concerned- injuries",0.338524639372734,"#E6550D"
"gifting preppers - greeting cards",0.338494734990979,"#E6550D"
"healthy living- alternative medicine",0.338492577646443,"#E6550D"
"healthy living- holistic health",0.338492577646443,"#E6550D"
"gifting preppers - gift baskets",0.338333828119732,"#E6550D"
"budget glasses wearers",0.337607722222885,"#E6550D"
"lacoste fans",0.337375569028572,"#E6550D"
"tech enthusiasts- power adapters & chargers",0.337026428533551,"#E6550D"
"news junkies- disasters stories",0.336942283845161,"#E6550D"
"vendor relations pros",0.336912292648088,"#E6550D"
"mountain climbing buffs",0.336893903772386,"#E6550D"
"pursuing personal development- self improvement",0.336795971889158,"#E6550D"
"quick meals",0.336641834116119,"#E6550D"
"metalwork masters",0.336578972290259,"#E6550D"
"driverless car buyers",0.336469054791492,"#E6550D"
"software experts- collaboration & conferencing tools",0.336334708586013,"#E6550D"
"buick fans",0.33622969816421,"#E6550D"
"bowling players",0.335936190830437,"#E6550D"
"thriller show fans",0.33588124505436,"#E6550D"
"on the pulse- pharmaceutical industry",0.335773703676537,"#E6550D"
"thailand interested",0.335738461100659,"#E6550D"
"on the shopping list- viennoiserie",0.33554038790351,"#E6550D"
"cycling fans",0.33500174991524,"#E6550D"
"software experts- browsers",0.33498375137736,"#E6550D"
"on the pulse- telecommunications industry",0.3347395443665,"#E6550D"
"financial planners - estate planning",0.334679848856433,"#E6550D"
"fitness fans- physical exercise",0.334659674187957,"#E6550D"
"coupe owners",0.334335506350398,"#E6550D"
"education comes first- test preparation & tutoring",0.334171557214972,"#FF5E00"
"cars and motoring show fans",0.33397010925846,"#FF5E00"
"education science advocates",0.333731234520297,"#FF5E00"
"prada fans",0.333708110048737,"#FF5E00"
"vauxhall-opel fans",0.333528886843751,"#FF5E00"
"suzuki fans",0.333514988544636,"#FF5E00"
"special day preparation- photography",0.333313933999739,"#FF5E00"
"ice skating enthusiasts",0.332436740380627,"#FF5E00"
"new pet owners",0.331508377440923,"#FF5E00"
"on the shopping list- distilled beverages",0.331501083461654,"#FF5E00"
"cooking enthusiasts",0.331222467271087,"#FF5E00"
"drawing fans",0.331212017278862,"#FF5E00"
"independent spirits",0.330914654990255,"#FF5E00"
"laser cutting innovators",0.330527757719335,"#FF5E00"
