"id","Size","color"
"healthy eaters",0.465185181131877,"#690000"
"luxury glasses wearers",0.463741380342789,"#690000"
"jil sander fans",0.463710636256236,"#690000"
"shopping centre enthusiasts",0.463226685804825,"#690000"
"on the pulse- apparel industry",0.462295531291208,"#690000"
"child fashion",0.458300565031807,"#690000"
"health concerned- reproductive health",0.457445573999763,"#690000"
"kitchen upgraders- kitchen furniture",0.454112193926848,"#690000"
"home upgraders- washers & dryers",0.453908681169422,"#690000"
"on the shopping list- vegetarian food",0.450634639421382,"#690000"
"economics thinkers",0.449925062132596,"#690000"
"home upgraders- microwaves",0.447935770102798,"#8B0000"
"designer clothing fans",0.447900611485932,"#8B0000"
"business strategists",0.4477207544097,"#8B0000"
"vegans",0.444349343644572,"#8B0000"
"home upgraders- refrigerators",0.443010246867067,"#8B0000"
"armani fans",0.44229409030501,"#8B0000"
"giorgio armani fans",0.44229409030501,"#8B0000"
"banana republic fans",0.440065233220239,"#8B0000"
"family time focussed",0.440017326206998,"#8B0000"
"bvlgari fans",0.439630100800985,"#8B0000"
"prada fans",0.438334887162012,"#8B0000"
"coffee connoisseurs- coffee maker & espresso machine accessories",0.438313369353306,"#8B0000"
"unique product prioritisers",0.437709894717266,"#8B0000"
"hermes (fashion) fans",0.437126194876141,"#8B0000"
"hypochondriacs",0.435592959792859,"#8B0000"
"monarchists",0.434495943684655,"#8B0000"
"new car buyers",0.434031498781516,"#8B0000"
"business show fans",0.433841487932231,"#8B0000"
"business show fans",0.433841487932231,"#8B0000"
"business show fans",0.433841487932231,"#8B0000"
"couture fashion",0.433561800029968,"#8B0000"
"cole haan fans",0.433112235765364,"#8B0000"
"media & communication buffs",0.431781317869228,"#8B0000"
"on the shopping list- tea",0.430827359275142,"#8B0000"
"training experts",0.428167258483788,"#8B0000"
"caffeine addicts",0.427073193144461,"#8B0000"
"christmas preppers",0.423742766482132,"#8B0000"
"on the shopping list- pastry",0.423548031563104,"#8B0000"
"on the shopping list- seafood",0.422797439725808,"#8B0000"
"restaurant enthusiasts",0.42201144352995,"#8B0000"
"vegetarians",0.421957659763587,"#8B0000"
"healthy living- wellness",0.418284595519356,"#8B0000"
"culturally curious",0.415914900638197,"#8B0000"
"gifting preppers - greeting cards",0.415560130288478,"#8B0000"
"luxury fragrance product prioritisers",0.415197505613454,"#8B0000"
"pursuing personal development- mindfulness",0.414376246865424,"#8B0000"
"british show fans",0.414219863837896,"#8B0000"
"british show fans",0.414219863837896,"#8B0000"
"british show fans",0.414219863837896,"#8B0000"
"on the shopping list- cakes",0.413817190147044,"#8B0000"
"calvin klein fans",0.413559219139862,"#8B0000"
"c&a fans",0.413088044640107,"#8B0000"
"on the shopping list- vegan food",0.412252042878632,"#8B0000"
"dieters- weight loss",0.41144347285447,"#8B0000"
"salvatore ferragamo fans",0.411359866403416,"#8B0000"
"fendi fans",0.411111907637933,"#8B0000"
"on the shopping list- condiments & sauces",0.410790123071395,"#8B0000"
"denmark interested",0.410567407412065,"#8B0000"
"mazda fans",0.41050532292805,"#8B0000"
"french cuisine fans",0.409817510437399,"#8B0000"
"bedroom upgraders- bedroom furniture",0.409735148500372,"#8B0000"
"italian cuisine fans",0.409259005657956,"#8B0000"
"cooking enthusiasts- breadmaking equipment",0.408416810773598,"#8B0000"
"indian cuisine fans",0.407256768771274,"#8B0000"
"cookbook readers",0.406544153485317,"#8B0000"
"gardening fans- composting",0.405695715676792,"#8B0000"
"health and fitness show fans",0.405519705225981,"#8B0000"
"health and fitness show fans",0.405519705225981,"#8B0000"
"health and fitness show fans",0.405519705225981,"#8B0000"
"health and fitness show fans",0.405519705225981,"#8B0000"
"time management pros",0.40513697395651,"#8B0000"
"english proficiency",0.404763778178129,"#8B0000"
"home design fans- bedding",0.404186305491009,"#8B0000"
"on the shopping list- distilled beverages",0.402887858663393,"#8B0000"
"brunello cucinelli fans",0.400152056510308,"#8B0000"
"health concerned- sexual health",0.400015276119396,"#8B0000"
"market researchers",0.4,"#8B0000"
"intensive research shoppers",0.399306730177684,"#8B0000"
"tom ford fans",0.397765543268018,"#8B0000"
"on the shopping list- juice",0.397583091727695,"#8B0000"
"bedroom upgraders- mattresses",0.397486567691105,"#8B0000"
"mycology enthusiasts",0.39744892905338,"#8B0000"
"quick meals",0.396665973250797,"#8B0000"
"asian cuisine fans",0.396380838673263,"#8B0000"
"painting fans",0.395480705227212,"#8B0000"
"miniature art fans",0.395199839222299,"#A50F15"
"greek cuisine fans",0.395079792986916,"#A50F15"
"financial planners - financial planning & assistance",0.395041460526713,"#A50F15"
"financial planners - health insurance",0.394586816808806,"#A50F15"
"luxury inspiration",0.393939902795476,"#A50F15"
"jeans wearers",0.392653449032594,"#A50F15"
"paco rabanne fans",0.392613667618394,"#A50F15"
"art and photography books readers",0.392378840711289,"#A50F15"
"baby & toddler entertainment",0.391955833130673,"#A50F15"
"baby & toddler entertainment",0.391955833130673,"#A50F15"
"german cuisine fans",0.391645685137506,"#A50F15"
"lifelong learners",0.390811643177276,"#A50F15"
"lifelong learners",0.390811643177276,"#A50F15"
"on the pulse- healthcare industry",0.388793182499225,"#A50F15"
"bottega veneta fans",0.387973828779739,"#A50F15"
"next fans",0.387701864382195,"#A50F15"
"home design fans- living room furniture",0.387259274210284,"#A50F15"
"arts and culture show fans",0.387126881121068,"#A50F15"
"arts and culture show fans",0.387126881121068,"#A50F15"
"arts and culture show fans",0.387126881121068,"#A50F15"
"arts and culture show fans",0.387126881121068,"#A50F15"
"arts and culture show fans",0.387126881121068,"#A50F15"
"fruit picking enthusiasts",0.386724499256425,"#A50F15"
"home renovators",0.386627618549703,"#A50F15"
"creative thinkers",0.386149284121272,"#A50F15"
"psychology minds",0.385776134752823,"#A50F15"
"russian/eastern european cuisine fans",0.38524235481861,"#A50F15"
"on the pulse- agriculture",0.385063513793897,"#A50F15"
"bedroom upgraders- beds & bed frames",0.380604604051803,"#A50F15"
"fungi study devotees",0.380525880414638,"#A50F15"
"reading fans- e-books",0.379747339612558,"#A50F15"
"essay readers",0.379403445627576,"#A50F15"
"chow tai fook fans",0.378674132384507,"#A50F15"
"on the shopping list- brownies",0.378486990697396,"#A50F15"
"home design fans- decorating",0.37842979494432,"#A50F15"
"home design fans- interior design",0.37842979494432,"#A50F15"
"convenience seekers",0.37815778930862,"#A50F15"
"convenience seekers",0.37815778930862,"#A50F15"
"on the shopping list- wine",0.377788661161244,"#A50F15"
"pet bird owners",0.377788616562886,"#A50F15"
"kitchen upgraders- refrigerator accessories",0.377687035878133,"#A50F15"
"on the shopping list- crisps",0.377605547685846,"#A50F15"
"healthy living- herbs and supplements",0.377548378695463,"#A50F15"
"kitchen upgraders- kitchen & bathroom cabinets",0.377524945799362,"#A50F15"
"polo ralph lauren fans",0.377143471512414,"#A50F15"
"ralph lauren fans",0.377143471512414,"#A50F15"
"pet dog owners",0.376511792555328,"#A50F15"
"home design fans- dining room furniture",0.376232197706774,"#A50F15"
"on the shopping list- pizza",0.376064221023354,"#A50F15"
"scandinavian cuisine fans",0.375656305426042,"#A50F15"
"the kooples fans",0.375644307942414,"#A50F15"
"luxury bath & body product prioritisers",0.374959214234488,"#A50F15"
"financial planners- financial reform",0.374833931016229,"#A50F15"
"adventurous eaters",0.374175417207659,"#A50F15"
"inspiration hunters",0.37317851905421,"#A50F15"
"mentoring experts",0.373002918061506,"#A50F15"
"home design fans- tableware",0.372256589518076,"#A50F15"
"on the shopping list- desserts",0.371090605428906,"#A50F15"
"debaters",0.370391463944066,"#A50F15"
"financial planners- financial regulation",0.369992726041826,"#A50F15"
"home upgraders- dishwashers",0.369645169254784,"#A50F15"
"photoshop artists",0.369418647143585,"#A50F15"
"pet owners",0.369377427063115,"#A50F15"
"fragrance collectors",0.36928674435995,"#A50F15"
"uniqlo fans",0.369171328235649,"#A50F15"
"home design fans",0.369122464258742,"#A50F15"
"on the pulse- information services industry",0.368969672885972,"#A50F15"
"documentary film fans",0.368543259501232,"#A50F15"
"on-the-pulse fashionistas",0.368467264370486,"#A50F15"
"on-the-pulse fashionistas",0.368467264370486,"#A50F15"
"on-the-pulse fashionistas",0.368467264370486,"#A50F15"
"global affairs enthusiasts",0.368466851345671,"#A50F15"
"cartier fans",0.36816750919747,"#A50F15"
"book club members",0.367916249908152,"#A50F15"
"burberry fans",0.367703045095585,"#A50F15"
"clinical medicine scholars",0.367402211265539,"#B2182B"
"pet cat owners",0.367308788109743,"#B2182B"
"presentation masters",0.366899948754594,"#B2182B"
"designers",0.366872771377044,"#B2182B"
"dolce & gabbana fans",0.366333564049938,"#B2182B"
"alexander wang fans",0.366325177831956,"#B2182B"
"crystal collectors",0.365515802846977,"#B2182B"
"gap fans",0.364831364585517,"#B2182B"
"margaret howell fans",0.364466640194654,"#B2182B"
"dieters- nootropics",0.363991809641992,"#B2182B"
"on the pulse- financial industry",0.363835057688625,"#B2182B"
"alexander mcqueen fans",0.363422859317957,"#B2182B"
"quilling queens & kings",0.363396985558177,"#B2182B"
"business learners",0.363386994129732,"#B2182B"
"science and nature show fans",0.363324718531995,"#B2182B"
"science and nature show fans",0.363324718531995,"#B2182B"
"science and nature show fans",0.363324718531995,"#B2182B"
"science and nature show fans",0.363324718531995,"#B2182B"
"philanthropists",0.363189920719363,"#B2182B"
"botanists",0.362989031312859,"#B2182B"
"london interested",0.361818271830483,"#B2182B"
"home upgraders- vacuums",0.361339780767235,"#B2182B"
"documentary fans",0.361274988274077,"#B2182B"
"documentary fans",0.361274988274077,"#B2182B"
"documentary fans",0.361274988274077,"#B2182B"
"documentary fans",0.361274988274077,"#B2182B"
"documentary fans",0.361274988274077,"#B2182B"
"documentary fans",0.361274988274077,"#B2182B"
"on the shopping list- spirits",0.361205688135266,"#B2182B"
"luxury skin care product prioritisers",0.36078233174452,"#B2182B"
"glasses wearers",0.360413159522043,"#B2182B"
"fast food fans",0.360394185169237,"#B2182B"
"dental care prioritisers",0.359545690070426,"#B2182B"
"upcycling innovators",0.358926740063117,"#B2182B"
"on the shopping list- crackers",0.35857512318586,"#B2182B"
"cat owners",0.358401234830254,"#B2182B"
"experience seeker - diners",0.358338861101948,"#B2182B"
"constantly occupied",0.358037672659313,"#B2182B"
"everyday bath & body product prioritisers",0.357725940400849,"#B2182B"
"new baby gifters",0.35766700228722,"#B2182B"
"sedan owners",0.357360025165647,"#B2182B"
"on the shopping list- soft drinks",0.357112260756309,"#B2182B"
"moschino fans",0.357016919461135,"#B2182B"
"healthy living- children's health",0.356410333079614,"#B2182B"
"duty-free shoppers",0.355643379306902,"#B2182B"
"word professionals",0.355105026623999,"#B2182B"
"powerpoint pros",0.354890010942124,"#B2182B"
"business decision makers- web conferencing",0.354386583673212,"#B2182B"
"cavalli fans",0.353899678002407,"#B2182B"
"new pet owners",0.353843078470557,"#B2182B"
"balenciaga fans",0.353790508723155,"#B2182B"
"exhibition attendees",0.353763888311367,"#B2182B"
"wedding gift buyers",0.353275358050321,"#B2182B"
"new baby preppers- feeding",0.35286145675863,"#B2182B"
"puzzle hobbyists- jigsaw puzzles",0.352689036621527,"#B2182B"
"education enthusiasts",0.352632887252544,"#B2182B"
"christian dior fans",0.3522380164831,"#B2182B"
"dior fans",0.3522380164831,"#B2182B"
"trend setters",0.351618910387329,"#B2182B"
"balmain fans",0.351148108182433,"#B2182B"
"foragers",0.350167471551492,"#B2182B"
"tommy hilfiger fans",0.350050046327436,"#B2182B"
"home design fans- linens",0.349820473962158,"#B2182B"
"on the pulse- publishing industry",0.349777886977716,"#B2182B"
"peugeot fans",0.348574847253239,"#B2182B"
"chat show fans",0.348513215739543,"#B2182B"
"chat show fans",0.348513215739543,"#B2182B"
"book restoration artists",0.348161052107399,"#B2182B"
"pet owners- in need of supplies",0.348141758960917,"#B2182B"
"on the pulse- management consulting industry",0.348097069542386,"#B2182B"
"sustainability champions",0.348023046297764,"#B2182B"
"zalando fans",0.347936130286676,"#B2182B"
"healthy living- alternative medicine",0.347409409241955,"#B2182B"
"healthy living- holistic health",0.347409409241955,"#B2182B"
"fragrance fans",0.347251987195801,"#B2182B"
"chanel fans",0.346292991188203,"#C41E1E"
"financial planners",0.345993369833319,"#C41E1E"
"rimowa fans",0.34562988690953,"#C41E1E"
"progressive parents",0.345274025616006,"#C41E1E"
"social studies minds",0.344582047627245,"#C41E1E"
"soap crafting artists",0.34428198005907,"#C41E1E"
"diving devotees",0.343780360464755,"#C41E1E"
"cinema goers & film lovers- dvds and videos",0.343759746205149,"#C41E1E"
"home design fans- paint",0.342788307954413,"#C41E1E"
"photography fans",0.3425469569528,"#C41E1E"
"career pathway planners",0.3421762326616,"#C41E1E"
"louis vuitton fans",0.342009664940944,"#C41E1E"
"google fans",0.341766046196166,"#C41E1E"
"puzzle hobbyists- memory training",0.341051113823051,"#C41E1E"
"autobiography readers",0.340929261405535,"#C41E1E"
"ted baker fans",0.34067875889964,"#C41E1E"
"fitness fans",0.339793726152168,"#C41E1E"
"life science enthusiasts",0.33898014854416,"#C41E1E"
"gardening fans- houseplants",0.338955745813734,"#C41E1E"
"on the shopping list- viennoiserie",0.338943265819524,"#C41E1E"
"reporting pros",0.338495205695277,"#C41E1E"
"video producers",0.338486689432476,"#C41E1E"
"casual restaurant fans",0.33837880956723,"#C41E1E"
"driverless car buyers",0.338228722239225,"#C41E1E"
"on the pulse- education industry",0.338135306862988,"#C41E1E"
"privacy prioritisers",0.337835606895043,"#C41E1E"
"dieters- kombucha",0.337785170577896,"#C41E1E"
"switzerland interested",0.337577573720355,"#C41E1E"
"home movers- settling in",0.337033638642761,"#C41E1E"
"home design fans- curtains",0.336931908840702,"#C41E1E"
"ambitious individuals",0.33686110109704,"#C41E1E"
"kenzo fans",0.336820822807293,"#C41E1E"
"chinese cuisine fans",0.336794009098964,"#C41E1E"
"on the pulse- biotech and biomedical industry",0.336562225053192,"#C41E1E"
"opinion leaders",0.336046055437148,"#C41E1E"
"hyundai fans",0.336035134876689,"#C41E1E"
"financial planners - savings accounts",0.335647160279088,"#C41E1E"
"home design fans- lights & fixtures",0.33540756657364,"#C41E1E"
"life guidance seekers",0.335277220503978,"#C41E1E"
"garden living enthusiasts- landscaping",0.335184052133472,"#C41E1E"
"temperley london fans",0.334904116285709,"#C41E1E"
"patou fans",0.334761190462446,"#C41E1E"
"gardening fans",0.33475480274384,"#C41E1E"
"podcast junkies",0.333524229428933,"#C41E1E"
"valentino fans",0.333124921014042,"#C41E1E"
"oscar de la renta fans",0.333044912694468,"#C41E1E"
"catch-up tv buffs",0.332717005166964,"#C41E1E"
"catch-up tv buffs",0.332717005166964,"#C41E1E"
"catch-up tv buffs",0.332717005166964,"#C41E1E"
"financial planners - credit & lending",0.332619634149327,"#C41E1E"
"environmental advocates",0.332293498647372,"#C41E1E"
"financial planners - retirement planning",0.332165710329006,"#C41E1E"
"daily newspaper readers",0.331898587697886,"#C41E1E"
"art aficionados- learning more",0.33131194667277,"#C41E1E"
"financial planners - auto insurance",0.330893088030597,"#C41E1E"
"pet fish owners",0.330496831481799,"#C41E1E"
"renaissance fair fans",0.330464807833045,"#C41E1E"
"genetics scholars",0.329857749478535,"#C41E1E"
"american cuisine fans",0.329377449567725,"#C41E1E"
"gardening fans- guerrilla gardening",0.328701949168609,"#C41E1E"
"new parents",0.328578827417998,"#C41E1E"
"home movers- buying a new home",0.328246682579197,"#C41E1E"
"on the shopping list- beer",0.328231750635183,"#C41E1E"
"pursuing personal development- self improvement",0.328153714665894,"#C41E1E"
"spanish cuisine fans",0.327788546515437,"#C41E1E"
"crossover owners",0.327440958502935,"#C41E1E"
"financial planners - debit & checking services",0.327148948635801,"#C41E1E"
"experience seeker - coffeehouses",0.32693705619323,"#C41E1E"
"yves saint laurent fans",0.326914250035519,"#C41E1E"
"financial planners - pet insurance",0.326834408485358,"#C41E1E"
"financial planners - credit cards",0.326004047868806,"#C41E1E"
"mainstream glasses wearers",0.325909595043986,"#C41E1E"
"leadership gurus",0.325804032804678,"#C41E1E"
"event organizers",0.325538995136194,"#C41E1E"
"loro piana fans",0.325041133920596,"#C41E1E"
"domestic holidayers",0.324960324049164,"#D73027"
"game show fans",0.324553183411262,"#D73027"
"graphic design fans",0.324110300163195,"#D73027"
"reviewing outgoings- cable & satellite tv providers",0.323560756116587,"#D73027"
"old navy fans",0.323373485599327,"#D73027"
"givenchy fans",0.323357973225632,"#D73027"
"marketing strategists",0.323352431202486,"#D73027"
"ireland interested",0.323295714003958,"#D73027"
"infotainment readers",0.322618975632355,"#D73027"
"goyard fans",0.322556486877477,"#D73027"
"anniversary celebrators",0.322521469825063,"#D73027"
"news junkies",0.322370054007561,"#D73027"
"sculpting fans",0.321939107536919,"#D73027"
"bath & body product prioritisers",0.321782625631107,"#D73027"
"ott show binge-watchers",0.321708229109813,"#D73027"
"ott show binge-watchers",0.321708229109813,"#D73027"
"ott show binge-watchers",0.321708229109813,"#D73027"
"on the shopping list- candy & sweets",0.321585718573564,"#D73027"
"shopaholics",0.321531049692918,"#D73027"
"financial planners- gas prices",0.32134500248648,"#D73027"
"on the pulse- innovation",0.321105082794349,"#D73027"
"gucci fans",0.321102912283031,"#D73027"
"puzzle hobbyists- quizzes",0.321028842386836,"#D73027"
"missoni fans",0.320978696518469,"#D73027"
"polar travel interested",0.320869461459232,"#D73027"
"animal rights campaigners",0.320392836584302,"#D73027"
"safety minded- antivirus & cyber security",0.320227778695987,"#D73027"
"on the pulse- environmental services industry",0.32007024990859,"#D73027"
"networking masters",0.319737097046221,"#D73027"
"on the pulse- pharmaceutical industry",0.319659500469792,"#D73027"
"net-a-porter fans",0.319608606576958,"#D73027"
"fitness fans- activity tracker",0.319283565915348,"#D73027"
"educational radio listeners",0.319274622433727,"#D73027"
"experience seeker - plays",0.319177901916038,"#D73027"
"experience seeker - plays",0.319177901916038,"#D73027"
"picnic lovers",0.319097151212555,"#D73027"
"job hunters- career change",0.318492362047487,"#D73027"
"research devotees",0.318475100724891,"#D73027"
"biology buffs",0.318401244303243,"#D73027"
"fitness fans- heart rate monitors",0.31823401897375,"#D73027"
"style minded- eyeglasses & contact lenses",0.317963335818133,"#D73027"
"korean cuisine fans",0.317587902345726,"#D73027"
"active traders",0.317438740815803,"#D73027"
"equestrian enthusiasts",0.3174326419644,"#D73027"
"reading fans",0.316939425095399,"#D73027"
"home tech enthusiasts- speakers",0.316936977619895,"#D73027"
"investment enthusiasts- mutual funds",0.316931293074864,"#D73027"
"home and garden show fans",0.316859074182193,"#D73027"
"garden living enthusiasts- decorating",0.316720767923195,"#D73027"
"home tech enthusiasts- home entertainment systems",0.316544980006635,"#D73027"
"malta interested",0.316422701271761,"#D73027"
"gardening fans- hands on landscapers",0.316229408559064,"#D73027"
"reading fans- e-book tech",0.316078894550712,"#D73027"
"dkny fans",0.316045966907839,"#D73027"
"news junkies- current events stories",0.316009057789803,"#D73027"
"puzzle hobbyists- word games",0.315878838387263,"#D73027"
"drawing fans",0.315565798812086,"#D73027"
"max mara fans",0.31539869388152,"#D73027"
"music fans",0.315311285339906,"#D73027"
"music fans",0.315311285339906,"#D73027"
"pet dog owners- dog walking",0.314803337112944,"#D73027"
"health concerned- mental health",0.314743695629002,"#D73027"
"middle eastern cuisine fans",0.314382999500794,"#D73027"
"biotech experts",0.313633098276471,"#D73027"
"curling enthusiasts",0.313487014481886,"#D73027"
"needing business advice- business education",0.313017152860869,"#D73027"
"cornhole players",0.312695939571618,"#D73027"
"software experts- databases",0.312568310431366,"#D73027"
"soft rock listeners",0.312535194421796,"#D73027"
"soft rock listeners",0.312535194421796,"#D73027"
"vegetable farming fans",0.312525173135099,"#D73027"
"vivienne westwood fans",0.312364038582094,"#D73027"
"stargazing aficionados",0.31213557808261,"#D73027"
"lanvin fans",0.312111374537401,"#D73027"
"on the pulse- entertainment industry",0.312082942882134,"#D73027"
"home comfort prioritisers- indoor environmental quality",0.311973912482171,"#E6550D"
"fingerpainting fans",0.311946561194437,"#E6550D"
"hugo boss fans",0.3118427662226,"#E6550D"
"art and theatre fans",0.311823008633195,"#E6550D"
"safety-first drivers",0.311614680473793,"#E6550D"
"newly engaged",0.311607892798119,"#E6550D"
"home design fans- home office",0.311296836497585,"#E6550D"
"special day preparation- flowers",0.311012570969623,"#E6550D"
"home movers- in the process of moving",0.310846641569136,"#E6550D"
"health concerned- infertility",0.310132772439988,"#E6550D"
"puzzle hobbyists- sudoku",0.310117890492875,"#E6550D"
"tapestry creators",0.309855712046921,"#E6550D"
"stella mccartney fans",0.309845241771584,"#E6550D"
"lacoste fans",0.309798618211948,"#E6550D"
"puzzle hobbyists- cryptography",0.30958323688091,"#E6550D"
"astrology believers",0.308974054047632,"#E6550D"
"floral design aficionados",0.30879184378877,"#E6550D"
"pet owners- in need of sitters",0.308780944230354,"#E6550D"
"news junkies- national news stories",0.308397340557416,"#E6550D"
"digital art fans",0.308315777326337,"#E6550D"
"budget skin care product prioritisers",0.30803878729907,"#E6550D"
"home design fans- wall light fixtures",0.307741633366827,"#E6550D"
"word game players",0.307384934303561,"#E6550D"
"financial planners - travel insurance",0.307264232976897,"#E6550D"
"political thinkers",0.307177662424103,"#E6550D"
"political thinkers",0.307177662424103,"#E6550D"
"personal publishers",0.307170875877631,"#E6550D"
"suv owners",0.307083649133799,"#E6550D"
"garden living enthusiasts- furniture",0.307059032666061,"#E6550D"
"experience seeker - aquariums",0.306691405583006,"#E6550D"
"healthy living- female health",0.306625606056899,"#E6550D"
"education comes first - early childhood education",0.306279519970181,"#E6550D"
"pressed flower enthusiasts",0.30626645452746,"#E6550D"
"crafts fans",0.306244762716142,"#E6550D"
"religious devotees- buddhism",0.305793928184341,"#E6550D"
"social media enthusiasts",0.305365256361125,"#E6550D"
"social media enthusiasts",0.305365256361125,"#E6550D"
"orienteering experts",0.305109681068906,"#E6550D"
"microcar owners",0.304892889500954,"#E6550D"
"wine tasting connoisseurs",0.304674503250851,"#E6550D"
"food & beverages producers",0.304480994858799,"#E6550D"
"skills-based training supporters",0.30446988784432,"#E6550D"
"health concerned- skin and dermatology",0.304247525767238,"#E6550D"
"puzzle hobbyists- mazes (indoor/outdoor)",0.304003013946757,"#E6550D"
"fine art fans",0.303893747864497,"#E6550D"
"health concerned- dental health",0.303869257124073,"#E6550D"
"streaming media connoisseurs",0.303696134601951,"#E6550D"
"streaming media connoisseurs",0.303696134601951,"#E6550D"
"streaming media connoisseurs",0.303696134601951,"#E6550D"
"streaming media connoisseurs",0.303696134601951,"#E6550D"
"streaming media connoisseurs",0.303696134601951,"#E6550D"
"medical science scholars",0.303096530325069,"#E6550D"
"marni fans",0.303059925163345,"#E6550D"
"valentine's day preppers",0.302961523858649,"#E6550D"
"scuba diving enthusiasts",0.302773881730804,"#E6550D"
"horse owners",0.302425682512236,"#E6550D"
"nordstrom fans",0.301445562736085,"#E6550D"
"historical attraction fans",0.301109481813407,"#E6550D"
"cinema goers & film lovers- cinema visitors",0.300794583577342,"#E6550D"
"fitness fans- jogging",0.300777375982096,"#E6550D"
"home movers- researching",0.300383861186777,"#E6550D"
"scouting members",0.300349249935643,"#E6550D"
"scrapbooking hobbyists",0.300149632202194,"#E6550D"
"financial planners - home insurance",0.300076103137642,"#E6550D"
"record collectors",0.300019309748689,"#E6550D"
"baby & toddler food",0.299832741822347,"#E6550D"
"everyday skin care product prioritisers",0.299786269627969,"#E6550D"
"home design fans- nursery",0.299728878822891,"#E6550D"
"mystery readers",0.299691295186201,"#E6550D"
"children's clothing fans",0.29958797835169,"#E6550D"
"home renovators- remodelling",0.299536027363627,"#E6550D"
"advertising experts",0.299274648633625,"#E6550D"
"pet rabbit owners",0.299237560831161,"#E6550D"
"aspiring financial professionals",0.29897847759198,"#E6550D"
"budget car buyers",0.29847781690386,"#E6550D"
"gifting preppers - personalized gifts",0.298406596043821,"#FF5E00"
"gifting preppers - personalized gifts",0.298406596043821,"#FF5E00"
"reviewing outgoings- gas and electric",0.298396853916456,"#FF5E00"
"career guidance seekers",0.298055975919428,"#FF5E00"
"photography fans- camera tech",0.297585223457381,"#FF5E00"
"fitness fans- cross trainers",0.297364217053346,"#FF5E00"
"emilio pucci fans",0.297319984932085,"#FF5E00"
"yohji yamamoto fans",0.29712673634177,"#FF5E00"
"car tech fans- infotainment",0.297117946622195,"#FF5E00"
"pop culture buffs",0.296377319203929,"#FF5E00"
"pop culture buffs",0.296377319203929,"#FF5E00"
"pop culture buffs",0.296377319203929,"#FF5E00"
"consumer goods suppliers",0.295927469676418,"#FF5E00"
"halloween preppers",0.295735336470928,"#FF5E00"
"dedicated walkers",0.294632654431228,"#FF5E00"
"health science buffs",0.294584201887406,"#FF5E00"
