"id","Size","color"
"high street fashionistas",0.240556473822523,"#FF5E00"
"scrapbooking hobbyists",0.240524501255714,"#FF5E00"
"home comfort prioritisers- air quality & defusers",0.23987863687603,"#FF5E00"
"executive car buyers",0.239877392831702,"#FF5E00"
"home design fans- fireplaces",0.23956020089426,"#FF5E00"
"dedicated walkers",0.239454134853345,"#FF5E00"
"kenya interested",0.239150472608695,"#FF5E00"
"networking masters",0.239058537012922,"#FF5E00"
"swatch fans",0.239035482902951,"#FF5E00"
"elegant calligraphers",0.239024666696093,"#FF5E00"
"vauxhall fans",0.238678450213593,"#FF5E00"
"aspiring financial professionals",0.238598264049531,"#FF5E00"
"horse owners",0.238524279024344,"#FF5E00"
"singapore interested",0.238149474442327,"#FF5E00"
"peugeot fans",0.238133951424271,"#FF5E00"
"budget travellers",0.238031965008258,"#FF5E00"
"tj maxx fans",0.237932371198483,"#FF5E00"
"fitness fans- jogging",0.237811194704374,"#FF5E00"
"food & beverages producers",0.237598129961864,"#FF5E00"
"house proud- home cleaning supplies",0.237301958784704,"#FF5E00"
"daily newspaper readers",0.236808689739228,"#FF5E00"
"the middle east & africa interested",0.236772745615806,"#FF5E00"
"home design fans- ceiling light fixtures",0.23669709331454,"#FF5E00"
"gardening fans",0.236568948977055,"#FF5E00"
"thom browne fans",0.23624519400167,"#FF5E00"
"financial planners- financial regulation",0.235708697878118,"#FF5E00"
"swarovski fans",0.235670506019754,"#FF5E00"
"puzzle hobbyists- memory training",0.235101001301223,"#FF5E00"
"whale watching enthusiasts",0.234987467298054,"#FF5E00"
"youtube enthusiasts",0.234724947104083,"#FF5E00"
"on the pulse- logistics and transportation industry",0.2347101265381,"#FF5E00"
"art fans",0.234386218046985,"#FF5E00"
"superlux locations",0.234371771359982,"#FF5E00"
"bicycle upgraders",0.233941263863153,"#FF5E00"
"data masters",0.233613837886216,"#FF5E00"
"thai cuisine fans",0.23359388329579,"#FF5E00"
"c&a fans",0.233364206726438,"#FF5E00"
"special day preparation- even planning",0.233027227121716,"#FF5E00"
"jazz music fans",0.23297190105384,"#FF5E00"
"on the pulse- automotive industry",0.232852432326142,"#FF5E00"
"fitness fans- jumping rope",0.232780470878423,"#FF5E00"
"us interested",0.232619219797365,"#FF5E00"
"us interested",0.232619219797365,"#FF5E00"
"charity fund raisers",0.232352051600548,"#FF5E00"
"japan interested",0.232349277298554,"#FF5E00"
"miniature art fans",0.232336323954699,"#FF5E00"
"fitness fans- gyms & athletic clubs",0.232209548894371,"#FF5E00"
"home design fans- wall light fixtures",0.232065749070585,"#FF5E00"
"consumer goods suppliers",0.232019931679626,"#FF5E00"
"samsung fans",0.232007450360014,"#FF5E00"
"germany interested",0.231923925458709,"#FF5E00"
"country music fans",0.231872390064718,"#FF5E00"
"world music fans",0.231678018211725,"#FF5E00"
"impulsive shoppers",0.2312333226563,"#FF5E00"
"roller skating fans",0.231145525598572,"#FF5E00"
"sledding fans",0.231104010925384,"#FF5E00"
"ice skating enthusiasts",0.230927441011716,"#FF5E00"
"volleyball lovers",0.230906843719429,"#FF5E00"
"financial planners- interest rates",0.230870743861616,"#FF5E00"
"long-distance runners",0.230096992070213,"#FF771A"
"reading fans",0.229675336009161,"#FF771A"
"christopher kane fans",0.229268695938029,"#FF771A"
"survival skills practitioners",0.229230752627301,"#FF771A"
"apple fans",0.229073481948806,"#FF771A"
"nissan fans",0.228999383363573,"#FF771A"
"on the pulse- financial industry",0.228952589314926,"#FF771A"
"rolex fans",0.228746860357655,"#FF771A"
"home design fans- feng shui",0.228527325064418,"#FF771A"
"china interested",0.228422646353613,"#FF771A"
"baby & toddler entertainment",0.227927605853504,"#FF771A"
"safari interested",0.227835163393308,"#FF771A"
"camper van fans",0.227833835001472,"#FF771A"
"health concerned- skin and dermatology",0.227714418895653,"#FF771A"
"skills-based training supporters",0.227520354947461,"#FF771A"
"new zealand interested",0.22742036633984,"#FF771A"
"research devotees",0.227313628289326,"#FF771A"
"healthy living- children's health",0.227282577379117,"#FF771A"
"uniqlo fans",0.227130664884974,"#FF771A"
"tapestry creators",0.227078012930669,"#FF771A"
"philanthropists",0.227026765476001,"#FF771A"
"home comfort prioritisers- indoor environmental quality",0.22686856991055,"#FF771A"
"botanists",0.226678415655652,"#FF771A"
"on the pulse- management consulting industry",0.226546865153676,"#FF771A"
"korean cuisine fans",0.226546013341443,"#FF771A"
"animal rights campaigners",0.226361249907454,"#FF771A"
"fitness fans- fitness classes & personal training services",0.22629357563765,"#FF771A"
"opinion leaders",0.225976868238753,"#FF771A"
"tissot fans",0.225768284500805,"#FF771A"
"south africa interested",0.225730287409275,"#FF771A"
"vietnam interested",0.225661888946201,"#FF771A"
"rail travellers",0.225543744741513,"#FF771A"
"on the pulse- entertainment industry",0.22530608743244,"#FF771A"
"everyday skin care product prioritisers",0.225201271525359,"#FF771A"
"garden living enthusiasts- landscaping",0.225167152352442,"#FF771A"
"auto show enthusiasts",0.225142584707041,"#FF771A"
"sketching fans",0.225053307684067,"#FF771A"
"digital art fans",0.224622396244158,"#FF771A"
"costa rica interested",0.224200808860125,"#FF771A"
"autobiography readers",0.224060623363383,"#FF771A"
"lululemon fans",0.224017738223683,"#FF771A"
"music fans",0.223843994488821,"#FF771A"
"aspiring artists",0.223714073338049,"#FF771A"
"jeddah interested",0.223712551224483,"#FF771A"
"dkny fans",0.223469753832146,"#FF771A"
"health concerned- eye and vision conditions",0.22332315094103,"#FF771A"
"malaysia interested",0.222808335684922,"#FF771A"
"subaru fans",0.222707746898105,"#FF771A"
"vinyl record collectors",0.222565167617253,"#FF771A"
"financial planners - life insurance",0.222370116677652,"#FF771A"
"reviewing outgoings- water services",0.222126144082008,"#FF771A"
"amsterdam interested",0.222012167740015,"#FF771A"
"orienteering experts",0.221866127243181,"#FF771A"
"aspiring authors",0.221830316640955,"#FF771A"
"small pet owners",0.221790528120383,"#FF771A"
"coupe owners",0.221774685854407,"#FF771A"
"sports memorabilia collectors",0.221693202548174,"#FF771A"
"home design fans- nursery",0.221560955417668,"#FF771A"
"sewing specialists",0.221556553343912,"#FF771A"
"winter sports participants",0.221453762367785,"#FF771A"
"social media enthusiasts",0.221314617712252,"#FF771A"
"literature & language lovers",0.221088600686051,"#FF771A"
"luxury hobbyists",0.220441309884362,"#FF771A"
"baseball fans",0.219925474094227,"#FF771A"
"foragers",0.219826317039356,"#FF771A"
"marketing strategists",0.219817887518291,"#FF771A"
"pet rabbit owners",0.219765493623558,"#FF771A"
"poland interested",0.219433454521045,"#FF771A"
"jazzy sock fans",0.219312734223604,"#FF771A"
"next fans",0.218848712439004,"#FF771A"
"home movers- moving into rental",0.218765131088837,"#FF771A"
"mini golf lovers",0.218622548998607,"#FF771A"
"skechers fans",0.218572635408819,"#FF771A"
"budget bath & body product prioritisers",0.21815586810805,"#FF771A"
"driverless car buyers",0.218103006487334,"#FF771A"
"health concerned- throat",0.218053144279321,"#FF8F33"
"road trippers",0.217699715010515,"#FF8F33"
"health concerned- sexual health",0.217669723784528,"#FF8F33"
"home tech enthusiasts- home theatre systems",0.217548173339428,"#FF8F33"
"gap fans",0.217359508365343,"#FF8F33"
"roller derby fans",0.21724433851352,"#FF8F33"
"brussels interested",0.216773249228681,"#FF8F33"
"bmw fans",0.216656203575793,"#FF8F33"
"romania interested",0.216638153336299,"#FF8F33"
"educational radio listeners",0.216281889615638,"#FF8F33"
"nicholas kirkwood fans",0.216229283497208,"#FF8F33"
"economics thinkers",0.216138157726963,"#FF8F33"
"adventure travellers",0.215885469496882,"#FF8F33"
"book restoration artists",0.215735596000779,"#FF8F33"
"iceland interested",0.215671845444287,"#FF8F33"
"fashion and beauty show fans",0.21564623497953,"#FF8F33"
"wood carving artists",0.215580916963304,"#FF8F33"
"under armour fans",0.215477442392223,"#FF8F33"
"advertising experts",0.2154340092661,"#FF8F33"
"france interested",0.215357930783087,"#FF8F33"
"origami artists",0.215306869516828,"#FF8F33"
"thru-hiking enthusiasts",0.215244153375419,"#FF8F33"
"rest and relaxation prioritisers- massage",0.215190220106269,"#FF8F33"
"on the pulse- manufacturing industry",0.215118878431047,"#FF8F33"
"news junkies- weather stories",0.21492884593087,"#FF8F33"
"true crime fans",0.214916950007736,"#FF8F33"
"beach volleyball fans",0.214846548043284,"#FF8F33"
"documentary film fans",0.214461890925244,"#FF8F33"
"ireland interested",0.214414443454448,"#FF8F33"
"healthy living- female health",0.214183051563314,"#FF8F33"
"software experts- domain registration",0.213913897790114,"#FF8F33"
"old navy fans",0.213825903254424,"#FF8F33"
"news junkies- law stories",0.21356042317467,"#FF8F33"
"jordan interested",0.213521395111286,"#FF8F33"
"land rover fans",0.213407802532906,"#FF8F33"
"moncler fans",0.213339431992092,"#FF8F33"
"fine art fans",0.213081266633194,"#FF8F33"
"cave explorers",0.21299983973399,"#FF8F33"
"luxury investments",0.212986622364983,"#FF8F33"
"turkey interested",0.212932131585046,"#FF8F33"
"nepal interested",0.212829244255395,"#FF8F33"
"kuwait interested",0.212501799081719,"#FF8F33"
"diesel fans",0.212476929076554,"#FF8F33"
"temperley london fans",0.212183235566785,"#FF8F33"
"halloween preppers",0.212065718491932,"#FF8F33"
"prague interested",0.212063387257122,"#FF8F33"
"philippines interested",0.211802155779451,"#FF8F33"
"software experts- databases",0.211654459843513,"#FF8F33"
"tech enthusiasts- gps devices",0.211167707279645,"#FF8F33"
"spanish cuisine fans",0.21108046820265,"#FF8F33"
"health science buffs",0.211040827479093,"#FF8F33"
"puma fans",0.211009841307716,"#FF8F33"
"life science enthusiasts",0.210905981745027,"#FF8F33"
"crime and mystery film fans",0.21084361191918,"#FF8F33"
"market researchers",0.210446850241444,"#FF8F33"
"aspiring multi-linguists",0.210398980719524,"#FF8F33"
"the north face fans",0.209713111057054,"#FF8F33"
"outdoor adventurers",0.209488599974988,"#FF8F33"
"toyota fans",0.209385296035928,"#FF8F33"
"vendor relations pros",0.209269543316454,"#FF8F33"
"on the pulse- biotech and biomedical industry",0.209248421917499,"#FF8F33"
"health concerned- first aid",0.208731794937483,"#FF8F33"
"sculpting fans",0.208714733405921,"#FF8F33"
"new balance fans",0.208490332673946,"#FF8F33"
"chrysler fans",0.208124602966564,"#FF8F33"
"crypto curious",0.208044197739381,"#FF8F33"
"news junkies",0.208033799022085,"#FF8F33"
"tennis lovers",0.207845323197418,"#FF8F33"
"luxury makeup & cosmetic product prioritisers",0.207775600813179,"#FF8F33"
"iro fans",0.20777265031899,"#FF8F33"
"levis fans",0.207241645463195,"#FF8F33"
"music fans- headphones and hardware",0.207228043272098,"#FF8F33"
"religious devotees- spirituality",0.20716254213504,"#FF8F33"
"fossil fans",0.206643470076982,"#FF8F33"
"earth science devotees",0.206618118430741,"#FF8F33"
"mineral collectors",0.206618118430741,"#FFA74D"
"reviewing outgoings- gas and electric",0.206608300740804,"#FFA74D"
"documentary fans",0.206599590591527,"#FFA74D"
"religious devotees- christianity",0.206577734834341,"#FFA74D"
"st. petersburg interested",0.206257372956064,"#FFA74D"
"pet fish owners",0.206137243355628,"#FFA74D"
"city breakers",0.206070444564786,"#FFA74D"
"financial planners - auto insurance",0.205983700461988,"#FFA74D"
"pop music fans",0.205765208221546,"#FFA74D"
"hatchback owners",0.205494836881614,"#FFA74D"
"health concerned- mental health",0.205481666512923,"#FFA74D"
"canada interested",0.205446850500041,"#FFA74D"
"smart home enthusiasts",0.205255959141772,"#FFA74D"
"weather enthusiasts",0.205019274020085,"#FFA74D"
"podcast junkies",0.20499542494978,"#FFA74D"
"indie music fans",0.204868397062576,"#FFA74D"
"tech enthusiasts- digital audio",0.20486755569073,"#FFA74D"
"stella mccartney fans",0.204759083624988,"#FFA74D"
"ice hockey fans",0.204552427046675,"#FFA74D"
"van owners",0.204377031800234,"#FFA74D"
"health concerned- foot health",0.204290176353491,"#FFA74D"
"basketball fans- attendees",0.204055570176413,"#FFA74D"
"asia interested",0.20405282554137,"#FFA74D"
"faith-based show fans",0.203747242015395,"#FFA74D"
"skin care product fans",0.203668913314364,"#FFA74D"
"health concerned- allergies",0.203606544434388,"#FFA74D"
"mountain climbing buffs",0.203593048823625,"#FFA74D"
"birthday celebrators",0.203563347502939,"#FFA74D"
"gardening fans- hands on landscapers",0.203299316614319,"#FFA74D"
"family holidayers",0.203208478590558,"#FFA74D"
"cruises interested",0.203147944911553,"#FFA74D"
"psychology minds",0.203025252370721,"#FFA74D"
"celebrity followers",0.202937675122433,"#FFA74D"
"baby & toddler food",0.202860943077712,"#FFA74D"
"london interested",0.202699080238822,"#FFA74D"
"newly engaged",0.202461284205108,"#FFA74D"
"variety audio fans",0.202361244240866,"#FFA74D"
"home renovators- doors and windows",0.202346045467919,"#FFA74D"
"experience seeker - pubs and bars",0.201940796574448,"#FFA74D"
"home tech enthusiasts- hydroponics",0.201835155886385,"#FFA74D"
"drama film fans",0.201764054929941,"#FFA74D"
"web design aficionados- site development",0.201707368247417,"#FFA74D"
"catch-up tv buffs",0.201659449447981,"#FFA74D"
"go players",0.201658038243107,"#FFA74D"
"thailand interested",0.201592422348696,"#FFA74D"
"news junkies- sports stories",0.2015746806391,"#FFA74D"
"experience seeker - ballet",0.201296615364929,"#FFA74D"
"fingerpainting fans",0.201127827660407,"#FFA74D"
"pursuing personal development- self improvement",0.201047961626053,"#FFA74D"
"lenovo fans",0.201003528462084,"#FFA74D"
"tv news fans",0.200660135306838,"#FFA74D"
"speed skating lovers",0.200022593192192,"#FFA74D"
"card games players",0.200022138039536,"#FFA74D"
"charity and giving advocates",0.199866436405922,"#FFA74D"
"cinema goers & film lovers",0.199736033821516,"#FFA74D"
"news junkies- national news stories",0.199714172449583,"#FFA74D"
"astrology believers",0.199429785777677,"#FFA74D"
"in need of help- locksmith services",0.199155791450434,"#FFA74D"
"breguet fans",0.199127297345852,"#FFA74D"
"fitness fans- activity tracker",0.199028168473023,"#FFA74D"
"oakley fans",0.198935650426221,"#FFA74D"
"budget skin care product prioritisers",0.198562309466236,"#FFA74D"
"nightlife fans",0.198495105880924,"#FFA74D"
"asics fans",0.198380591106011,"#FFA74D"
"public radio supporters",0.198286764442493,"#FFA74D"
"crime/detective readers",0.198257414330531,"#FFA74D"
"religious devotees",0.198234199480488,"#FFA74D"
"finance opinion leaders",0.198200446665251,"#FFA74D"
"basic medicine scholars",0.198180650756249,"#FFA74D"
"home and garden show fans",0.197660722383164,"#FFA74D"
"performance car buyers",0.197613270702991,"#FFA74D"
"cinema goers & film lovers- film lovers",0.197519226585878,"#FFA74D"
"marketers",0.197443101021757,"#FFA74D"
"nike fans",0.197437962770969,"#FFA74D"
"science and nature show fans",0.197339907487191,"#FFA74D"
"music streamers & spotify loyalists",0.19732962517843,"#FFBE66"
"cheerleading supporters",0.197229927441048,"#FFBE66"
"bowling players",0.197190139310176,"#FFBE66"
"asos fans",0.196711950470845,"#FFBE66"
"on the shopping list- energy drinks",0.196706085875296,"#FFBE66"
"cycling fans",0.196664234651871,"#FFBE66"
"car feature upgraders- interior parts",0.196587240342273,"#FFBE66"
"table tennis enthusiasts",0.196511172177286,"#FFBE66"
"tech enthusiasts- tablets",0.196466212827576,"#FFBE66"
"vauxhall-opel fans",0.196184806238083,"#FFBE66"
"tv sports fans",0.195803361514178,"#FFBE66"
"renault fans",0.195782736956477,"#FFBE66"
"patagonia fans",0.195757715048452,"#FFBE66"
"music video fans",0.195629932461771,"#FFBE66"
"consumer services suppliers",0.195423583595579,"#FFBE66"
"pop culture buffs",0.195395836378499,"#FFBE66"
"moscow interested",0.195241063149075,"#FFBE66"
"franck muller fans",0.195119078026557,"#FFBE66"
"home design fans- painting services",0.19510048899594,"#FFBE66"
"off-road owners",0.194739051480953,"#FFBE66"
"r&b music fans",0.194717259084664,"#FFBE66"
"badminton buffs",0.194676496987253,"#FFBE66"
"miu miu fans",0.194577167240345,"#FFBE66"
"app obsessed",0.194265234609141,"#FFBE66"
"marc jacobs fans",0.194242932157472,"#FFBE66"
"sports radio fans",0.19419304372502,"#FFBE66"
"mitsubishi fans",0.19396923992428,"#FFBE66"
"topiary enthusiasts",0.193960738364485,"#FFBE66"
"luxury dressers- female",0.193929180980404,"#FFBE66"
"tech investigators",0.193837169100061,"#FFBE66"
"steve madden fans",0.193828914930672,"#FFBE66"
"tv show fanatics",0.193164593672824,"#FFBE66"
"sisley fans",0.192772874724357,"#FFBE66"
"green energy advocates",0.192639278312568,"#FFBE66"
"vivienne westwood fans",0.192545633820321,"#FFBE66"
"puzzle hobbyists- jigsaw puzzles",0.192402934133139,"#FFBE66"
"home tech enthusiasts- projectors",0.192387921628457,"#FFBE66"
"orienteering experts",0.19228397694409,"#FFBE66"
"bridge players",0.191978327633937,"#FFBE66"
"young upwardly mobile",0.191608020717411,"#FFBE66"
"tech enthusiasts- power adapters & chargers",0.191468563265774,"#FFBE66"
"gardening fans- flowers",0.191465834712757,"#FFBE66"
"acura fans",0.191407932514689,"#FFBE66"
"clinical medicine scholars",0.191107736507574,"#FFBE66"
"news junkies- current events stories",0.1910315564496,"#FFBE66"
"office managers- office furniture",0.190878360858296,"#FFBE66"
"financial planners - estate planning",0.190805177200608,"#FFBE66"
"nascar fans",0.190629868573303,"#FFBE66"
"fitness fans- heart rate monitors",0.19060696041278,"#FFBE66"
"software experts- enterprise software",0.190487859422332,"#FFBE66"
"mainstream jewellery buyers- female",0.1904498344694,"#FFBE66"
"education comes first - early childhood education",0.19024322270987,"#FFBE66"
"bonsai tree growers",0.190225271616433,"#FFBE66"
"promotion strategists",0.190158415608658,"#FFBE66"
"sport show fans",0.189466098221921,"#FFBE66"
"classical music fans",0.189305218596155,"#FFBE66"
"puzzle hobbyists- word games",0.189288295096386,"#FFBE66"
"cricket fans",0.189119639358667,"#FFBE66"
"sophisticated marketers",0.189076007310035,"#FFBE66"
"3d tech fans",0.188762950354592,"#FFBE66"
"design professionals",0.188702020078844,"#FFBE66"
"education science advocates",0.188644992596756,"#FFBE66"
"software experts- collaboration & conferencing tools",0.188509371606306,"#FFBE66"
"financial planners- job market",0.188508929358756,"#FFBE66"
"fiat fans",0.188487809177659,"#FFBE66"
"nfl fans",0.188453232000467,"#FFBE66"
"vintage clothing collectors",0.188052443538761,"#FFBE66"
"field hockey fans",0.187987756213634,"#FFBE66"
"motorcycle enthusiasts",0.187925989998536,"#FFBE66"
"laser cutting innovators",0.18786435685797,"#FFBE66"
"computer investors",0.187830911527302,"#FFBE66"
"electronics buffs",0.187583902025106,"#FFBE66"
"tech enthusiasts- consumer electronics",0.187583902025106,"#FFBE66"
"art aficionados",0.187531564503759,"#FFBE66"
"guatemala interested",0.187291701612449,"#FFBE66"
"business movers",0.187153314575101,"#FFD480"
"polo aficionados",0.187131178674329,"#FFD480"
"suzuki fans",0.1871141086127,"#FFD480"
"cadillac fans",0.187013388378368,"#FFD480"
"experience seeker - live music",0.186919953088035,"#FFD480"
"chefs and food producers",0.186906818221756,"#FFD480"
"fitness fans- pilates",0.186821115382793,"#FFD480"
"mountaineering experts",0.186626961421656,"#FFD480"
"american eagle outfitters fans",0.186618693690825,"#FFD480"
"sales experts",0.186548482136188,"#FFD480"
"celine fans",0.186292097421234,"#FFD480"
"global affairs enthusiasts",0.186085558965737,"#FFD480"
"historical fiction shows fans",0.185828973222761,"#FFD480"
"crochet creators",0.185755621572833,"#FFD480"
"film collectors",0.185463624762072,"#FFD480"
"safety minded- home security",0.185245078307396,"#FFD480"
"latin america interested",0.185167644009559,"#FFD480"
"in the honeymoon period",0.185069995815866,"#FFD480"
"pickup truck owners",0.184841211754782,"#FFD480"
"children's clothing fans",0.184552201004226,"#FFD480"
"religious devotees- hinduism",0.184388693818431,"#FFD480"
"tech enthusiasts- laptops",0.184161122549069,"#FFD480"
"vienna interested",0.184023925049929,"#FFD480"
"precision timepiece crafters",0.184017126166175,"#FFD480"
"sony fans",0.183936075621764,"#FFD480"
"vegetable farming fans",0.183826560035399,"#FFD480"
"surfing devotees",0.18368674134851,"#FFD480"
"realistic fiction readers",0.183376357797884,"#FFD480"
"health concerned- diabetes",0.18312904671459,"#FFD480"
"revenue generators",0.183120221618748,"#FFD480"
"glassblowing gurus",0.18254900282854,"#FFD480"
"maserati fans",0.182455525150932,"#FFD480"
"tech enthusiasts",0.182215938470664,"#FFD480"
"longines fans",0.182095877832154,"#FFD480"
"embroidery experts",0.182081821890329,"#FFD480"
"snorkelling fans",0.181795834672777,"#FFD480"
"kite flying enthusiasts",0.181742788840315,"#FFD480"
"on the pulse- non-profit organizations",0.181730619561663,"#FFD480"
"urban outfitters fans",0.181708282641658,"#FFD480"
"compact car owners",0.181515069881993,"#FFD480"
"mahjong players",0.1814754545304,"#FFD480"
"wholesale trade experts",0.181268609151302,"#FFD480"
"indonesia interested",0.181230648027808,"#FFD480"
"biology buffs",0.181225274365303,"#FFD480"
"riyadh interested",0.180892538745401,"#FFD480"
"reference readers",0.18053712133119,"#FFD480"
"metalwork masters",0.180439777994807,"#FFD480"
"simulation gamers",0.180434979474472,"#FFD480"
"softball fans",0.180321273631951,"#FFD480"
"baby & toddler food",0.180320838291299,"#FFD480"
"doll collectors",0.180122029812899,"#FFD480"
"outdoor adventurers- national parks",0.179950970551086,"#FFD480"
"special day preparation- wedding planners",0.179905092255085,"#FFD480"
"world cinema fans",0.179611735943691,"#FFD480"
"gardening fans- lawn care",0.179504889713363,"#FFD480"
"biography readers",0.179355705474088,"#FFD480"
"divorcees",0.179226981331816,"#FFD480"
"reggae music fans",0.17888003808717,"#FFD480"
"oneplus fans",0.178774895792063,"#FFD480"
"health concerned- sexual conditions",0.178734971634569,"#FFD480"
"fishing fans- equipment",0.178631595626382,"#FFD480"
"suspense fans",0.178221933156437,"#FFD480"
"sports players- equipment",0.178112272601965,"#FFD480"
"plane enthusiasts",0.177909128561167,"#FFD480"
"in need of help- plumbing services",0.177874233967138,"#FFD480"
"home comfort prioritisers- air conditioners",0.177829024816578,"#FFD480"
"stuart weitzman fans",0.177734371175425,"#FFD480"
"communication experts",0.177727861633612,"#FFD480"
"mainstream handbag buyers- female",0.177549326201691,"#FFD480"
"doha interested",0.177418881957278,"#FFD480"
"strategic planners",0.177382744839122,"#FFD480"
"isuzu fans",0.177026100432704,"#FFD480"
"tech enthusiasts- portable media players",0.176967318436362,"#FFD480"
"aspiring drummers",0.176758130639542,"#FFD480"
"nokia fans",0.176522498337157,"#FFD480"
"museum visitors",0.176500296003538,"#FFE999"
"theological fiction readers",0.176209911177302,"#FFE999"
"ram trucks fans",0.176121174187956,"#FFE999"
"religious devotees- judaism",0.176067010387936,"#FFE999"
"winter sports fans",0.175811177863136,"#FFE999"
"drama fans",0.175726761977273,"#FFE999"
"h&m fans",0.175380732474616,"#FFE999"
"butterfly observers",0.175366101930792,"#FFE999"
"on the pulse- telecommunications industry",0.175254998220981,"#FFE999"
"religious devotees- islam",0.175211585841751,"#FFE999"
"tech enthusiasts- computer monitors",0.175131776350587,"#FFE999"
"g-star fans",0.175036608663905,"#FFE999"
"tobacco industry workers",0.174904511231171,"#FFE999"
"web design aficionados- software",0.174789154294608,"#FFE999"
"on the pulse- aviation industry",0.174757028958346,"#FFE999"
"the united arab emirates interested",0.174726943575145,"#FFE999"
"bollywood film fans",0.174456122470791,"#FFE999"
"soul music fans",0.174432076664124,"#FFE999"
"thriller show fans",0.174402675921929,"#FFE999"
"office specialists",0.174309517018889,"#FFE999"
"tehran interested",0.174146346720265,"#FFE999"
"honeymooners",0.173818708900021,"#FFE999"
"jeep fans",0.173699762922233,"#FFE999"
"auto enthusiasts",0.17369113006807,"#FFE999"
"performing arts fans",0.173285884092372,"#FFE999"
"puzzle hobbyists- sudoku",0.173279696364182,"#FFE999"
"golf enthusiasts",0.17326972090476,"#FFE999"
"huawei fans",0.173230404431128,"#FFE999"
"medical science scholars",0.173134224645271,"#FFE999"
"witchcraft practitioners",0.173012201527188,"#FFE999"
"experience seeker - online casinos & gambling",0.172957865931501,"#FFE999"
"folk music fans",0.172922221423351,"#FFE999"
"live event enthusiasts",0.172794522270135,"#FFE999"
"sports fans",0.172549232107823,"#FFE999"
"isabel marant fans",0.172497341067577,"#FFE999"
"wine & spirits industry workers",0.172274421856451,"#FFE999"
"dairy product suppliers",0.172195483976609,"#FFE999"
"adidas fans",0.172123088144196,"#FFE999"
"romance film fans",0.172098597217215,"#FFE999"
"jaguar fans",0.171985844351248,"#FFE999"
"lottery players",0.171836212227922,"#FFE999"
"die-cast toy collectors",0.171762798844323,"#FFE999"
"south asian film fans",0.171549237524267,"#FFE999"
"fitness fans - protein & supplement users",0.171385301288728,"#FFE999"
"gospel music fans",0.171333349401774,"#FFE999"
"tech enthusiasts- computer peripherals",0.171124575460476,"#FFE999"
"tragicomedy readers",0.170993482045,"#FFE999"
"treasure hunters",0.170971860083404,"#FFE999"
"aspiring filmmakers- hardware",0.170705841931828,"#FFE999"
"finance professionals",0.17056987125626,"#FFE999"
"soft rock listeners",0.170461930121418,"#FFE999"
"mobile enthusiasts",0.17045286895671,"#FFE999"
"reporting pros",0.170321442597249,"#FFE999"
"career consulting enthusiasts",0.170243832974298,"#FFE999"
"on the pulse- civil engineering industry",0.170140180152296,"#FFE999"
"modern blacksmiths",0.170107536192826,"#FFE999"
"health concerned- vaccines",0.170012743784867,"#FFE999"
"car design fixers & upgraders- car parts",0.169993555122154,"#FFE999"
"home renovators- architecture",0.169989755556387,"#FFE999"
"experience seeker - fashion events",0.169931936708404,"#FFE999"
"buenos aires interested",0.169838845100888,"#FFE999"
"customer relations pros",0.169828519771897,"#FFE999"
"business development pros",0.169719123431657,"#FFE999"
"luxury handbag buyers- female",0.16971699293876,"#FFE999"
"gymnastics admirers",0.169291999725504,"#FFE999"
"order fulfilment experts",0.169273877086676,"#FFE999"
"business service experts",0.16920916683759,"#FFE999"
"fiction readers",0.169117368755979,"#FFE999"
"editing experts",0.168781520216063,"#FFE999"
"mystery readers",0.168728029399833,"#FFE999"
"brand search sophisticates- seo",0.168691018259651,"#FFE999"
"business growth strategists",0.168627789479243,"#FFE999"
"genetics scholars",0.168544428381276,"#FFE999"
"chat show fans",0.168447950051349,"#FFE999"
"canoeing enthusiasts",0.16825657757544,"#FFE999"
"book collectors",0.168177772319907,"#FFFFB2"
"soap opera fans",0.168036839399994,"#FFFFB2"
"luxury hat buyers- female",0.167909622946475,"#FFFFB2"
"casual gamers",0.167774361118181,"#FFFFB2"
"greece interested",0.167329930074452,"#FFFFB2"
"car performance upgraders- engines",0.167296987520128,"#FFFFB2"
"professional artists",0.167211684929122,"#FFFFB2"
"biotech experts",0.167211624882757,"#FFFFB2"
"scion fans",0.166833455014671,"#FFFFB2"
"aspiring singers",0.166660251832896,"#FFFFB2"
"fitness fans- powerlifting",0.166633646406392,"#FFFFB2"
"beekeepers",0.166245535206801,"#FFFFB2"
"horse racing lovers",0.165299082035091,"#FFFFB2"
"health concerned- infertility",0.165038568798397,"#FFFFB2"
"intensive research shoppers",0.165033729472601,"#FFFFB2"
"sweden interested",0.165026678583899,"#FFFFB2"
"luxury sportswear buyers- female",0.165002076441985,"#FFFFB2"
"audemars piguet fans",0.164977585726458,"#FFFFB2"
"sales & marketing prospects",0.164959163370112,"#FFFFB2"
"healthy living- physical therapy",0.164760611832699,"#FFFFB2"
"shuffleboard players",0.164742376308489,"#FFFFB2"
"aussie rules loyalists",0.164030085432476,"#FFFFB2"
"security & investigation experts",0.163969278336256,"#FFFFB2"
"home tech enthusiasts- televisions",0.163910540593435,"#FFFFB2"
"on the pulse- legal services industry",0.163739866529266,"#FFFFB2"
"afl fans",0.163631791809351,"#FFFFB2"
"news junkies- local news stories",0.163543775065133,"#FFFFB2"
"word game players",0.163472947078727,"#FFFFB2"
"textile industry professionals",0.163215335967251,"#FFFFB2"
"fostering families",0.163148785634043,"#FFFFB2"
